time (s)	det(V)
2372.313408	-0.873119	
2372.315187	-0.919671	
2372.316670	-0.946942	
2372.318447	-0.980478	
2372.319928	-1.017748	
2372.321712	-1.050329	
2372.323194	-1.080030	
2372.324944	-1.098979	
2372.326443	-1.145534	
2372.328170	-1.163130	
2372.329686	-1.195707	
2372.331402	-1.231817	
2372.332950	-1.280153	
2372.334657	-1.294176	
2372.336209	-1.335595	
2372.337905	-1.352735	
2372.339468	-1.377739	
2372.341149	-1.393030	
2372.342727	-1.445302	
2372.344402	-1.465798	
2372.345989	-1.491072	
2372.347645	-1.514875	
2372.349247	-1.548221	
2372.350896	-1.573479	
2372.352490	-1.614109	
2372.354129	-1.603554	
2372.355797	-1.644003	
2372.357385	-1.641920	
2372.359063	-1.680399	
2372.360640	-1.681736	
2372.362314	-1.684447	
2372.363895	-1.697169	
2372.365559	-1.710450	
2372.367057	-1.721516	
2372.368616	-1.714176	
2372.370124	-1.721810	
2372.371754	-1.714744	
2372.373266	-1.713374	
2372.374876	-1.698905	
2372.376394	-1.711304	
2372.378035	-1.674481	
2372.379573	-1.683488	
2372.381209	-1.660011	
2372.382781	-1.646798	
2372.384363	-1.627853	
2372.385965	-1.628888	
2372.387609	-1.578329	
2372.389215	-1.556745	
2372.390835	-1.516414	
2372.392472	-1.502979	
2372.394086	-1.463756	
2372.395719	-1.456476	
2372.397303	-1.398449	
2372.398956	-1.362137	
2372.400542	-1.330036	
2372.402242	-1.324102	
2372.403807	-1.266291	
2372.405514	-1.230149	
2372.407055	-1.178216	
2372.408772	-1.131991	
2372.410333	-1.102963	
2372.412054	-1.041382	
2372.413590	-1.015359	
2372.415346	-0.960236	
2372.416857	-0.929435	
2372.418626	-0.879621	
2372.420111	-0.832296	
2372.421882	-0.795272	
2372.423375	-0.744958	
2372.425159	-0.679812	
2372.426653	-0.634800	
2372.428451	-0.601453	
2372.429933	-0.557412	
2372.431706	-0.506574	
2372.433194	-0.471157	
2372.434940	-0.419414	
2372.436443	-0.377148	
2372.438176	-0.331495	
2372.439701	-0.280042	
2372.441256	-0.229579	
2372.442863	-0.172804	
2372.444356	-0.134619	
2372.446028	-0.061932	
2372.447530	-0.044466	
2372.449167	-0.000223	
2372.450692	0.055497	
2372.452360	0.109924	
2372.453855	0.144301	
2372.455573	0.186752	
2372.457053	0.237005	
2372.458756	0.287250	
2372.460303	0.326821	
2372.462020	0.380937	
2372.463542	0.431456	
2372.465291	0.459010	
2372.466779	0.503495	
2372.468535	0.558300	
2372.470031	0.602217	
2372.471804	0.639197	
2372.473290	0.699505	
2372.475090	0.755386	
2372.476571	0.782271	
2372.478330	0.827641	
2372.479819	0.860041	
2372.481567	0.911338	
2372.483088	0.947996	
2372.484834	0.983215	
2372.486351	1.018246	
2372.488077	1.063415	
2372.489619	1.092234	
2372.491337	1.132162	
2372.492879	1.161944	
2372.494546	1.195927	
2372.496114	1.206529	
2372.497796	1.255232	
2372.499369	1.267019	
2372.501035	1.291966	
2372.502613	1.312402	
2372.504269	1.343577	
2372.505880	1.370635	
2372.507498	1.389048	
2372.509124	1.405540	
2372.510737	1.420900	
2372.512421	1.410830	
2372.513907	1.436849	
2372.515543	1.435708	
2372.517026	1.423595	
2372.518671	1.441707	
2372.520156	1.431571	
2372.521786	1.445010	
2372.523286	1.423470	
2372.524987	1.439930	
2372.526482	1.447516	
2372.528155	1.423507	
2372.529665	1.397000	
2372.531315	1.404215	
2372.532859	1.377809	
2372.534559	1.370043	
2372.536108	1.339375	
2372.537783	1.330009	
2372.539359	1.302846	
2372.541005	1.297900	
2372.542608	1.270346	
2372.544271	1.251127	
2372.545877	1.230449	
2372.547527	1.196668	
2372.549134	1.149573	
2372.550748	1.142604	
2372.552415	1.109068	
2372.553990	1.089406	
2372.555662	1.042444	
2372.557243	1.038830	
2372.558923	0.981668	
2372.560511	0.976730	
2372.562200	0.938936	
2372.563772	0.905698	
2372.565478	0.857254	
2372.567031	0.832830	
2372.568735	0.797627	
2372.570266	0.775342	
2372.571987	0.736839	
2372.573499	0.714566	
2372.575251	0.689986	
2372.576741	0.667415	
2372.578527	0.660595	
2372.580009	0.602035	
2372.581784	0.592678	
2372.583266	0.548640	
2372.585058	0.517719	
2372.586543	0.504506	
2372.588123	0.482930	
2372.589690	0.454704	
2372.591245	0.439009	
2372.592838	0.419935	
2372.594337	0.400906	
2372.595984	0.376853	
2372.597558	0.357754	
2372.599173	0.337725	
2372.600715	0.324553	
2372.602394	0.307739	
2372.603892	0.296387	
2372.605625	0.256901	
2372.607196	0.263060	
2372.608877	0.227345	
2372.610434	0.231982	
2372.612141	0.213702	
2372.613706	0.205447	
2372.615403	0.184996	
2372.616948	0.157966	
2372.618649	0.130134	
2372.620155	0.139999	
2372.621917	0.121022	
2372.623403	0.121944	
2372.625168	0.101170	
2372.626653	0.092828	
2372.628437	0.091829	
2372.629919	0.081830	
2372.631699	0.068694	
2372.633187	0.043996	
2372.634967	0.049769	
2372.636464	0.034933	
2372.638221	0.030928	
2372.639727	0.021390	
2372.641465	0.026638	
2372.642985	-0.002293	
2372.644706	0.023190	
2372.646254	-0.013830	
2372.647981	0.000603	
2372.649513	-0.001741	
2372.651204	-0.005878	
2372.652751	-0.022797	
2372.654424	-0.024058	
2372.656004	-0.033770	
2372.657674	-0.024509	
2372.659310	-0.030411	
2372.660794	-0.045271	
2372.662455	-0.055173	
2372.663941	-0.046407	
2372.665590	-0.059338	
2372.667065	-0.058117	
2372.668704	-0.062347	
2372.670193	-0.051281	
2372.671893	-0.062625	
2372.673402	-0.064970	
2372.675125	-0.066493	
2372.676613	-0.082054	
2372.678311	-0.087299	
2372.679807	-0.074299	
2372.681556	-0.074243	
2372.683068	-0.089659	
2372.684788	-0.082743	
2372.686319	-0.095255	
2372.688039	-0.092386	
2372.689582	-0.107597	
2372.691306	-0.085083	
2372.692853	-0.095931	
2372.694547	-0.094034	
2372.696109	-0.099408	
2372.697788	-0.086755	
2372.699354	-0.115529	
2372.701027	-0.087311	
2372.702623	-0.107223	
2372.704274	-0.098618	
2372.705872	-0.102352	
2372.707499	-0.095198	
2372.709103	-0.114853	
2372.710736	-0.096282	
2372.712389	-0.095525	
2372.713974	-0.105652	
2372.715646	-0.120287	
2372.717220	-0.111175	
2372.718903	-0.114131	
2372.720473	-0.118357	
2372.722162	-0.127135	
2372.723736	-0.114591	
2372.725451	-0.118953	
2372.727001	-0.104939	
2372.728722	-0.126619	
2372.730264	-0.119316	
2372.731994	-0.109982	
2372.733474	-0.128452	
2372.735115	-0.116182	
2372.736603	-0.122007	
2372.738213	-0.106860	
2372.739745	-0.125644	
2372.741307	-0.117592	
2372.742857	-0.130611	
2372.744468	-0.111879	
2372.746057	-0.131320	
2372.747642	-0.121620	
2372.749241	-0.122619	
2372.750802	-0.107944	
2372.752442	-0.109108	
2372.754059	-0.115195	
2372.755738	-0.137923	
2372.757324	-0.105970	
2372.759004	-0.129850	
2372.760585	-0.107980	
2372.762272	-0.124742	
2372.763862	-0.120101	
2372.765551	-0.120327	
2372.767133	-0.107315	
2372.768840	-0.127006	
2372.770388	-0.114667	
2372.772114	-0.123046	
2372.773662	-0.119163	
2372.775355	-0.110723	
2372.776908	-0.126708	
2372.778639	-0.132972	
2372.780149	-0.128786	
2372.781895	-0.125374	
2372.783391	-0.120041	
2372.785179	-0.128887	
2372.786662	-0.121427	
2372.788452	-0.124774	
2372.789938	-0.130100	
2372.791716	-0.111199	
2372.793197	-0.119195	
2372.794985	-0.131574	
2372.796480	-0.131240	
2372.798235	-0.133709	
2372.799744	-0.129318	
2372.801480	-0.124682	
2372.802997	-0.112331	
2372.804712	-0.129338	
2372.806245	-0.141866	
2372.807773	-0.123312	
2372.809390	-0.121092	
2372.810882	-0.131558	
2372.812518	-0.120698	
2372.814039	-0.112742	
2372.815696	-0.132750	
2372.817183	-0.124081	
2372.818882	-0.153440	
2372.820368	-0.120685	
2372.822093	-0.136625	
2372.823583	-0.122518	
2372.825303	-0.136585	
2372.826809	-0.129616	
2372.828553	-0.113567	
2372.830042	-0.113088	
2372.831817	-0.132081	
2372.833303	-0.114728	
2372.835040	-0.126164	
2372.836522	-0.130805	
2372.838285	-0.127751	
2372.839785	-0.126103	
2372.841548	-0.129947	
2372.843065	-0.133725	
2372.844803	-0.128057	
2372.846326	-0.115449	
2372.848052	-0.131288	
2372.849585	-0.122700	
2372.851312	-0.122027	
2372.852868	-0.118103	
2372.854551	-0.118776	
2372.856117	-0.126824	
2372.857799	-0.113052	
2372.859363	-0.137250	
2372.861038	-0.115823	
2372.862605	-0.133790	
2372.864267	-0.112415	
2372.865874	-0.122027	
2372.867488	-0.119884	
2372.869115	-0.112149	
2372.870751	-0.117664	
2372.872371	-0.146495	
2372.873977	-0.120472	
2372.875635	-0.126237	
2372.877213	-0.116411	
2372.878904	-0.135473	
2372.880382	-0.117688	
2372.882026	-0.121443	
2372.883508	-0.131312	
2372.885150	-0.114518	
2372.886630	-0.132319	
2372.888257	-0.118007	
2372.889775	-0.133560	
2372.891465	-0.114558	
2372.892996	-0.122337	
2372.894642	-0.123574	
2372.896199	-0.120419	
2372.897818	-0.114176	
2372.899404	-0.132452	
2372.901085	-0.114240	
2372.902645	-0.126289	
2372.904304	-0.119960	
2372.905885	-0.118192	
2372.907523	-0.120190	
2372.909144	-0.125870	
2372.910772	-0.114301	
2372.912401	-0.139643	
2372.914021	-0.114937	
2372.915681	-0.130128	
2372.917297	-0.118438	
2372.918958	-0.120806	
2372.920534	-0.122345	
2372.922213	-0.137298	
2372.923778	-0.118369	
2372.925476	-0.139538	
2372.927043	-0.113253	
2372.928714	-0.124029	
2372.930266	-0.111005	
2372.931969	-0.117370	
2372.933500	-0.116774	
2372.935252	-0.121253	
2372.936729	-0.121507	
2372.938528	-0.122965	
2372.940010	-0.126414	
2372.941791	-0.124895	
2372.943274	-0.123429	
2372.945054	-0.129149	
2372.946541	-0.107928	
2372.948320	-0.100697	
2372.949804	-0.125962	
2372.951564	-0.120778	
2372.953068	-0.131413	
2372.954637	-0.130341	
2372.956188	-0.118937	
2372.957686	-0.113314	
2372.959348	-0.131791	
2372.960839	-0.121592	
2372.962467	-0.125548	
2372.964004	-0.117821	
2372.965675	-0.141878	
2372.967155	-0.131449	
2372.968868	-0.127223	
2372.970341	-0.133773	
2372.972052	-0.122969	
2372.973594	-0.121406	
2372.975301	-0.131332	
2372.976830	-0.120411	
2372.978580	-0.128669	
2372.980067	-0.111573	
2372.981835	-0.123401	
2372.983321	-0.115884	
2372.985088	-0.115469	
2372.986575	-0.127328	
2372.988344	-0.123247	
2372.989836	-0.127912	
2372.991612	-0.126603	
2372.993108	-0.120863	
2372.994848	-0.115545	
2372.996358	-0.125596	
2372.998084	-0.116540	
2372.999607	-0.109914	
2373.001327	-0.117841	
2373.002864	-0.124126	
2373.004561	-0.110393	
2373.006119	-0.128492	
2373.007817	-0.109660	
2373.009369	-0.123574	
2373.011049	-0.109309	
2373.012611	-0.117286	
2373.014274	-0.115086	
2373.015868	-0.123292	
2373.017512	-0.115207	
2373.019127	-0.122115	
2373.020767	-0.114031	
2373.022399	-0.140219	
2373.024011	-0.111839	
2373.025669	-0.122969	
2373.027165	-0.110474	
2373.028826	-0.124754	
2373.030303	-0.114691	
2373.031937	-0.122764	
2373.033422	-0.136928	
2373.035069	-0.120657	
2373.036556	-0.124053	
2373.038251	-0.114353	
2373.039743	-0.121934	
2373.041428	-0.121680	
2373.042956	-0.126962	
2373.044588	-0.110973	
2373.046155	-0.116899	
2373.047839	-0.099323	
2373.049412	-0.116113	
2373.051105	-0.112057	
2373.052671	-0.122458	
2373.054349	-0.111364	
2373.055917	-0.119541	
2373.057586	-0.101019	
2373.059197	-0.131139	
2373.060827	-0.108141	
2373.062449	-0.116810	
2373.064064	-0.102284	
2373.065707	-0.110268	
2373.067309	-0.101487	
2373.068942	-0.099641	
2373.070539	-0.113865	
2373.072224	-0.126760	
2373.073802	-0.108306	
2373.075494	-0.125850	
2373.077046	-0.103617	
2373.078762	-0.125580	
2373.080322	-0.100298	
2373.082028	-0.113865	
2373.083590	-0.106079	
2373.085308	-0.118772	
2373.086829	-0.119509	
2373.088571	-0.128460	
2373.090055	-0.116778	
2373.091818	-0.114575	
2373.093304	-0.116142	
2373.095081	-0.098932	
2373.096573	-0.122349	
2373.098353	-0.111843	
2373.099841	-0.117825	
2373.101432	-0.110083	
2373.102963	-0.123687	
2373.104524	-0.125705	
2373.106111	-0.120017	
2373.107614	-0.108798	
2373.109237	-0.136154	
2373.110808	-0.112520	
2373.112426	-0.123135	
2373.113942	-0.114151	
2373.115636	-0.122252	
2373.117120	-0.104133	
2373.118850	-0.110683	
2373.120409	-0.118349	
2373.122114	-0.116448	
2373.123683	-0.111900	
2373.125361	-0.124480	
2373.126920	-0.110059	
2373.128650	-0.100258	
2373.130178	-0.116855	
2373.131910	-0.108073	
2373.133404	-0.105676	
2373.135157	-0.114788	
2373.136634	-0.107074	
2373.138409	-0.123811	
2373.139898	-0.117672	
2373.141678	-0.120984	
2373.143160	-0.108866	
2373.144950	-0.100451	
2373.146445	-0.110989	
2373.148203	-0.122776	
2373.149706	-0.119831	
2373.151441	-0.109201	
2373.152958	-0.103219	
2373.154679	-0.112089	
2373.156222	-0.109342	
2373.157937	-0.111626	
2373.159473	-0.096918	
2373.161182	-0.109998	
2373.162748	-0.113008	
2373.164443	-0.101346	
2373.166015	-0.112327	
2373.167690	-0.104077	
2373.169273	-0.122120	
2373.170940	-0.105603	
2373.172542	-0.113297	
2373.174051	-0.123026	
2373.175704	-0.125032	
2373.177206	-0.117414	
2373.178852	-0.113753	
2373.180336	-0.121149	
2373.181967	-0.090421	
2373.183458	-0.125004	
2373.185176	-0.124633	
2373.186664	-0.124146	
2373.188376	-0.127103	
2373.189852	-0.127344	
2373.191553	-0.125616	
2373.193055	-0.120641	
2373.194785	-0.118079	
2373.196304	-0.129914	
2373.198060	-0.122357	
2373.199583	-0.136629	
2373.201307	-0.116673	
2373.202843	-0.147099	
2373.204532	-0.135421	
2373.206084	-0.140291	
2373.207777	-0.125576	
2373.209340	-0.132380	
2373.211000	-0.126522	
2373.212591	-0.131840	
2373.214245	-0.121584	
2373.215844	-0.130966	
2373.217476	-0.130519	
2373.219071	-0.130071	
2373.220698	-0.134712	
2373.222374	-0.158910	
2373.223967	-0.131151	
2373.225633	-0.123860	
2373.227220	-0.140662	
2373.228892	-0.140166	
2373.230497	-0.144215	
2373.232155	-0.160904	
2373.233723	-0.148702	
2373.235427	-0.163728	
2373.236972	-0.155530	
2373.238687	-0.157178	
2373.240232	-0.159212	
2373.241944	-0.159132	
2373.243428	-0.164884	
2373.244977	-0.155583	
2373.246487	-0.166322	
2373.248074	-0.169126	
2373.249630	-0.185030	
2373.251172	-0.181473	
2373.252765	-0.189477	
2373.254262	-0.192378	
2373.255892	-0.205679	
2373.257453	-0.179374	
2373.259064	-0.195250	
2373.260578	-0.190589	
2373.262268	-0.191411	
2373.263758	-0.200309	
2373.265471	-0.222380	
2373.267049	-0.209752	
2373.268764	-0.219158	
2373.270318	-0.219472	
2373.272023	-0.237241	
2373.273575	-0.219315	
2373.275273	-0.240584	
2373.276783	-0.243485	
2373.278533	-0.232153	
2373.280024	-0.240270	
2373.281803	-0.269189	
2373.283280	-0.265028	
2373.285058	-0.277991	
2373.286541	-0.279760	
2373.288313	-0.301356	
2373.289795	-0.290717	
2373.291561	-0.294979	
2373.293069	-0.314520	
2373.294826	-0.318174	
2373.296332	-0.323958	
2373.298083	-0.341119	
2373.299600	-0.353913	
2373.301302	-0.363351	
2373.302845	-0.374401	
2373.304543	-0.385056	
2373.306094	-0.415176	
2373.307784	-0.406954	
2373.309361	-0.434524	
2373.311047	-0.447028	
2373.312624	-0.457630	
2373.314284	-0.459221	
2373.315877	-0.498191	
2373.317543	-0.497619	
2373.319161	-0.513656	
2373.320684	-0.535131	
2373.322349	-0.554499	
2373.323834	-0.563349	
2373.325475	-0.598577	
2373.326952	-0.622356	
2373.328653	-0.636987	
2373.330135	-0.649995	
2373.331854	-0.680199	
2373.333355	-0.697690	
2373.335084	-0.719080	
2373.336573	-0.738336	
2373.338295	-0.768314	
2373.339772	-0.796750	
2373.341538	-0.822423	
2373.343038	-0.852236	
2373.344765	-0.864571	
2373.346281	-0.899428	
2373.348002	-0.919159	
2373.349533	-0.971668	
2373.351276	-0.993175	
2373.352818	-1.029035	
2373.354531	-1.045697	
2373.356084	-1.102967	
2373.357764	-1.114041	
2373.359339	-1.155923	
2373.361007	-1.167465	
2373.362595	-1.227269	
2373.364254	-1.227237	
2373.365852	-1.278062	
2373.367511	-1.296931	
2373.369110	-1.341037	
2373.370731	-1.346814	
2373.372365	-1.408580	
2373.373971	-1.398046	
2373.375645	-1.434591	
2373.377223	-1.459470	
2373.378883	-1.494218	
2373.380465	-1.501235	
2373.382132	-1.535653	
2373.383698	-1.562530	
2373.385398	-1.601117	
2373.386946	-1.593709	
2373.388659	-1.627946	
2373.390211	-1.625847	
2373.391949	-1.652382	
2373.393425	-1.673696	
2373.395052	-1.670815	
2373.396537	-1.688596	
2373.398148	-1.673736	
2373.399687	-1.706305	
2373.401252	-1.690163	
2373.402811	-1.710132	
2373.404417	-1.690586	
2373.406001	-1.710913	
2373.407580	-1.695493	
2373.409193	-1.681990	
2373.410753	-1.662602	
2373.412388	-1.657163	
2373.414003	-1.652672	
2373.415672	-1.648547	
2373.417257	-1.625585	
2373.418924	-1.613903	
2373.420512	-1.571392	
2373.422192	-1.572738	
2373.423781	-1.524938	
2373.425465	-1.525751	
2373.427056	-1.469081	
2373.428753	-1.455316	
2373.430321	-1.412064	
2373.432040	-1.394481	
2373.433585	-1.362613	
2373.435287	-1.335309	
2373.436826	-1.285833	
2373.438554	-1.265167	
2373.440055	-1.207591	
2373.441803	-1.184843	
2373.443295	-1.134876	
2373.445069	-1.086101	
2373.446553	-1.053612	
2373.448333	-1.004310	
2373.449814	-0.970427	
2373.451585	-0.910119	
2373.453081	-0.891190	
2373.454846	-0.841070	
2373.456355	-0.805266	
2373.458100	-0.746735	
2373.459615	-0.698343	
2373.461331	-0.646925	
2373.462861	-0.616761	
2373.464578	-0.555245	
2373.466118	-0.537278	
2373.467619	-0.493192	
2373.469261	-0.442786	
2373.470749	-0.397121	
2373.472395	-0.352378	
2373.473919	-0.299281	
2373.475560	-0.239593	
2373.477036	-0.208640	
2373.478743	-0.182798	
2373.480218	-0.116645	
2373.481930	-0.069755	
2373.483420	-0.034749	
2373.485132	0.019492	
2373.486621	0.072690	
2373.488404	0.112679	
2373.489884	0.164060	
2373.491663	0.204259	
2373.493146	0.252998	
2373.494885	0.308520	
2373.496381	0.343361	
2373.498144	0.399048	
2373.499656	0.446337	
2373.501407	0.480320	
2373.502921	0.508119	
2373.504642	0.570317	
2373.506174	0.607172	
2373.507890	0.681204	
2373.509433	0.712266	
2373.511133	0.760437	
2373.512694	0.790214	
2373.514363	0.850269	
2373.515944	0.884235	
2373.517627	0.919032	
2373.519213	0.952886	
2373.520869	1.002467	
2373.522463	1.018161	
2373.524101	1.088234	
2373.525724	1.107271	
2373.527330	1.152401	
2373.529015	1.179068	
2373.530618	1.224411	
2373.532276	1.229177	
2373.533889	1.272787	
2373.535540	1.284070	
2373.537122	1.334078	
2373.538809	1.332426	
2373.540287	1.371578	
2373.541943	1.387486	
2373.543433	1.402978	
2373.545075	1.436405	
2373.546555	1.437582	
2373.548184	1.463919	
2373.549696	1.450521	
2373.551351	1.477555	
2373.552889	1.486336	
2373.554522	1.482602	
2373.556082	1.459987	
2373.557674	1.489398	
2373.559264	1.477108	
2373.560929	1.492786	
2373.562516	1.479246	
2373.564172	1.487847	
2373.565763	1.461433	
2373.567399	1.458968	
2373.569021	1.406946	
2373.570624	1.423092	
2373.572313	1.393041	
2373.573903	1.388783	
2373.575554	1.333836	
2373.577161	1.337885	
2373.578811	1.295112	
2373.580386	1.297622	
2373.582077	1.265669	
2373.583625	1.234075	
2373.585349	1.209216	
2373.586888	1.178943	
2373.588588	1.139083	
2373.590121	1.121302	
2373.591837	1.086203	
2373.593333	1.060450	
2373.595107	1.031309	
2373.596591	0.990821	
2373.598375	0.956109	
2373.599850	0.929143	
2373.601629	0.892880	
2373.603112	0.859353	
2373.604870	0.830312	
2373.606372	0.807448	
2373.608144	0.756590	
2373.609654	0.749274	
2373.611390	0.708987	
2373.612912	0.683258	
2373.614460	0.661945	
2373.616064	0.620530	
2373.617561	0.594575	
2373.619215	0.567533	
2373.620703	0.545478	
2373.622345	0.518585	
2373.623841	0.508808	
2373.625554	0.469069	
2373.627033	0.453374	
2373.628781	0.417152	
2373.630256	0.413522	
2373.631969	0.384704	
2373.633504	0.368977	
2373.635236	0.332835	
2373.636742	0.321817	
2373.638505	0.294115	
2373.639989	0.300782	
2373.641781	0.262658	
2373.643264	0.265103	
2373.645054	0.264926	
2373.646533	0.235902	
2373.648304	0.206249	
2373.649792	0.194442	
2373.651592	0.183074	
2373.653070	0.157398	
2373.654841	0.153708	
2373.656345	0.133437	
2373.658096	0.137337	
2373.659610	0.116973	
2373.661354	0.114806	
2373.662885	0.099084	
2373.664600	0.097472	
2373.666143	0.093106	
2373.667844	0.068356	
2373.669396	0.044049	
2373.671096	0.053314	
2373.672648	0.033499	
2373.674337	0.041724	
2373.675914	0.017905	
2373.677567	0.026534	
2373.679173	0.002344	
2373.680816	0.010767	
2373.682426	-0.000549	
2373.684051	0.004019	
2373.685667	-0.019998	
2373.687197	-0.022966	
2373.688837	-0.026233	
2373.690325	-0.027732	
2373.691971	-0.036651	
2373.693457	-0.038786	
2373.695097	-0.033871	
2373.696579	-0.035217	
2373.698282	-0.042242	
2373.699756	-0.053449	
2373.701415	-0.061264	
2373.702930	-0.077627	
2373.704572	-0.062118	
2373.706123	-0.079733	
2373.707835	-0.059314	
2373.709401	-0.086002	
2373.711083	-0.073663	
2373.712648	-0.083850	
2373.714331	-0.072873	
2373.715904	-0.083899	
2373.717578	-0.080378	
2373.719170	-0.082843	
2373.720809	-0.084036	
2373.722428	-0.106369	
2373.724062	-0.081317	
2373.725679	-0.103650	
2373.727322	-0.075415	
2373.728958	-0.098783	
2373.730570	-0.077014	
2373.732236	-0.106977	
2373.733823	-0.101003	
2373.735493	-0.114711	
2373.737068	-0.109640	
2373.738769	-0.122120	
2373.740341	-0.099118	
2373.742014	-0.127207	
2373.743573	-0.113326	
2373.745276	-0.124174	
2373.746817	-0.104435	
2373.748552	-0.105076	
2373.750053	-0.115960	
2373.751794	-0.128625	
2373.753274	-0.117660	
2373.755036	-0.119642	
2373.756523	-0.126873	
2373.758319	-0.119839	
2373.759816	-0.122208	
2373.761434	-0.122470	
2373.762948	-0.096918	
2373.764520	-0.119143	
2373.766095	-0.117853	
2373.767705	-0.120162	
2373.769294	-0.123908	
2373.770883	-0.125741	
2373.772485	-0.122603	
2373.774040	-0.120017	
2373.775675	-0.131252	
2373.777178	-0.117906	
2373.778881	-0.130261	
2373.780482	-0.112294	
2373.782141	-0.114256	
2373.783715	-0.122688	
2373.785400	-0.142176	
2373.786964	-0.126732	
2373.788671	-0.146861	
2373.790213	-0.118784	
2373.791930	-0.115827	
2373.793467	-0.123255	
2373.795196	-0.126172	
2373.796698	-0.114937	
2373.798421	-0.122011	
2373.799914	-0.126651	
2373.801696	-0.126591	
2373.803181	-0.129548	
2373.804972	-0.125245	
2373.806455	-0.139288	
2373.808196	-0.125213	
2373.809689	-0.110764	
2373.811434	-0.118498	
2373.812944	-0.131304	
2373.814670	-0.116818	
2373.816208	-0.123010	
2373.817941	-0.116569	
2373.819471	-0.128118	
2373.821177	-0.122176	
2373.822714	-0.133298	
2373.824413	-0.121000	
2373.825966	-0.135441	
2373.827653	-0.116520	
2373.829233	-0.133520	
2373.830882	-0.118305	
2373.832495	-0.134845	
2373.833993	-0.128194	
2373.835646	-0.124158	
2373.837138	-0.134664	
2373.838767	-0.137274	
2373.840258	-0.131280	
2373.841911	-0.133673	
2373.843400	-0.132210	
2373.845128	-0.135228	
2373.846613	-0.136452	
2373.848327	-0.127578	
2373.849812	-0.149041	
2373.851496	-0.111291	
2373.852995	-0.135945	
2373.854727	-0.127888	
2373.856243	-0.147204	
2373.857966	-0.121640	
2373.859500	-0.125105	
2373.861221	-0.125519	
2373.862760	-0.126901	
2373.864460	-0.126668	
2373.866011	-0.145697	
2373.867695	-0.127683	
2373.869274	-0.131006	
2373.870955	-0.125463	
2373.872543	-0.135755	
2373.874212	-0.114409	
2373.875798	-0.120903	
2373.877439	-0.120814	
2373.879039	-0.104862	
2373.880685	-0.116371	
2373.882314	-0.134845	
2373.883918	-0.118744	
2373.885593	-0.127256	
2373.887174	-0.115404	
2373.888864	-0.129286	
2373.890463	-0.113467	
2373.892123	-0.139469	
2373.893713	-0.110284	
2373.895420	-0.105994	
2373.896979	-0.123328	
2373.898695	-0.139772	
2373.900240	-0.129511	
2373.901945	-0.138797	
2373.903505	-0.119509	
2373.905199	-0.131808	
2373.906707	-0.120730	
2373.908335	-0.116194	
2373.909836	-0.125370	
2373.911473	-0.121721	
2373.912976	-0.134160	
2373.914549	-0.118551	
2373.916079	-0.140009	
2373.917707	-0.123811	
2373.919270	-0.138120	
2373.920861	-0.118522	
2373.922462	-0.152562	
2373.924019	-0.129314	
2373.925655	-0.140835	
2373.927253	-0.117326	
2373.928943	-0.133741	
2373.930536	-0.110756	
2373.932225	-0.135937	
2373.933821	-0.117560	
2373.935490	-0.139957	
2373.937070	-0.116814	
2373.938766	-0.125471	
2373.940328	-0.123582	
2373.942029	-0.125330	
2373.943579	-0.107195	
2373.945284	-0.117986	
2373.946842	-0.111783	
2373.948554	-0.109591	
2373.950095	-0.125157	
2373.951827	-0.138064	
2373.953311	-0.130986	
2373.955085	-0.136690	
2373.956564	-0.135514	
2373.958323	-0.109575	
2373.959804	-0.117568	
2373.961541	-0.125797	
2373.963034	-0.120601	
2373.964788	-0.102880	
2373.966296	-0.136629	
2373.968054	-0.130559	
2373.969565	-0.126228	
2373.971291	-0.120379	
2373.972821	-0.129467	
2373.974549	-0.112178	
2373.976094	-0.115872	
2373.977779	-0.108004	
2373.979375	-0.118550	
2373.980876	-0.121721	
2373.982543	-0.118663	
2373.984046	-0.131651	
2373.985678	-0.130708	
2373.987203	-0.123884	
2373.988822	-0.119872	
2373.990310	-0.123054	
2373.992057	-0.128508	
2373.993528	-0.122317	
2373.995249	-0.114506	
2373.996738	-0.114019	
2373.998437	-0.114385	
2373.999924	-0.125632	
2374.001698	-0.130059	
2374.003188	-0.110377	
2374.004966	-0.132682	
2374.006452	-0.115239	
2374.008243	-0.101857	
2374.009723	-0.126869	
2374.011479	-0.116770	
2374.012979	-0.105128	
2374.014720	-0.121298	
2374.016238	-0.130325	
2374.017954	-0.116190	
2374.019482	-0.125362	
2374.021212	-0.115138	
2374.022762	-0.118059	
2374.024487	-0.102413	
2374.026042	-0.123743	
2374.027761	-0.109696	
2374.029322	-0.133862	
2374.030998	-0.109007	
2374.032571	-0.136090	
2374.034245	-0.123747	
2374.035849	-0.122345	
2374.037506	-0.118530	
2374.039087	-0.128968	
2374.040729	-0.112854	
2374.042334	-0.109688	
2374.043976	-0.111602	
2374.045609	-0.120597	
2374.047202	-0.100777	
2374.048860	-0.133314	
2374.050457	-0.116786	
2374.052117	-0.130430	
2374.053602	-0.125588	
2374.055244	-0.122869	
2374.056738	-0.134466	
2374.058367	-0.118796	
2374.059867	-0.140227	
2374.061493	-0.119199	
2374.063006	-0.121769	
2374.064670	-0.114840	
2374.066178	-0.123131	
2374.067822	-0.118506	
2374.069367	-0.127759	
2374.070987	-0.105527	
2374.072570	-0.123856	
2374.074237	-0.112512	
2374.075825	-0.112713	
2374.077474	-0.117124	
