time (s)	magX	magY	magZ
2384.415195	-0.118061	-154.680893	22.023376
2384.418513	-0.176502	-154.271774	21.497368
2384.421433	-0.234951	-153.570435	21.438919
2384.424685	-0.527172	-153.628876	20.971359
2384.428011	-0.410282	-153.453537	21.088249
2384.431355	-0.234951	-152.927536	20.737579
2384.434298	-0.760956	-152.985962	21.088249
2384.437595	-0.702511	-152.635300	21.029800
2384.440934	-0.527172	-152.284622	21.205139
2384.444264	-0.468731	-153.161316	20.737579
2384.447589	-0.059612	-153.044418	21.672707
2384.450917	-0.702511	-153.453537	20.971359
2384.454252	-0.410282	-153.219757	20.737579
2384.457590	-1.228519	-153.219757	21.322029
2384.460927	-0.936295	-153.102859	20.854469
2384.464253	-0.819405	-153.395096	20.737579
2384.467583	-1.228519	-153.395096	21.731148
2384.470917	-0.877846	-153.570435	21.322029
2384.474305	-0.468731	-154.213318	21.205139
2384.477624	-1.345409	-154.271774	22.257156
2384.480923	-1.345409	-154.271774	22.257156
2384.484259	-1.579189	-154.505554	22.198708
2384.488437	-1.228519	-155.674454	23.250725
2384.491765	-1.403858	-155.791351	23.659843
2384.495125	-1.228519	-156.258911	23.075394
2384.498013	-1.170074	-156.551132	22.841614
2384.501362	-1.345409	-157.427811	24.185852
2384.504699	-1.871418	-157.836945	24.010521
2384.507590	-1.871418	-158.655167	23.835175
2384.510914	-1.696079	-158.830505	24.945641
2384.514255	-1.345409	-160.466980	25.062531
2384.517591	-1.871418	-160.525421	25.120979
2384.520947	-1.988308	-161.343643	26.348328
2384.524253	-1.345409	-162.044998	26.874336
2384.527583	-2.514317	-162.921692	27.283455
2384.530919	-2.397423	-163.389252	27.458794
2384.534252	-2.748096	-164.207489	28.101692
2384.537576	-2.806545	-165.551712	28.510811
2384.540913	-3.332550	-166.720627	29.387489
2384.544246	-2.923435	-167.831085	29.971939
2384.547580	-2.864986	-168.298645	30.556396
2384.550913	-2.631207	-169.292236	30.907066
2384.554248	-2.631207	-170.578033	31.783752
2384.558466	-2.981876	-172.798950	32.952660
2384.561852	-3.157215	-173.850967	34.063118
2384.565216	-3.507889	-175.662781	34.706017
2384.568023	-3.507889	-177.007004	36.108711
2384.571370	-4.384567	-178.117462	36.693161
2384.574676	-4.559906	-179.169495	38.329628
2384.578005	-4.209232	-181.039734	38.095848
2384.580914	-4.735237	-183.143784	38.738739
2384.584248	-4.852127	-184.663345	40.550552
2384.587583	-4.852127	-186.358261	41.310333
2384.590908	-5.202801	-187.059616	42.187027
2384.594244	-5.202801	-189.397430	43.122154
2384.597576	-4.618347	-190.274094	44.232613
2384.600906	-5.495029	-192.085907	45.810631
2384.604239	-5.202801	-194.423721	46.804207
2384.607599	-5.728809	-196.060211	48.265343
2384.610910	-5.787254	-197.930450	50.077141
2384.614244	-6.196373	-199.099350	52.648735
2384.617572	-6.547047	-200.852707	53.525414
2384.620905	-6.839268	-204.242538	54.402100
2384.624241	-7.131500	-205.762131	56.623016
2384.627573	-7.599064	-207.749268	57.967270
2384.630903	-7.306839	-210.145523	59.895958
2384.635107	-7.423725	-214.821136	63.870255
2384.638429	-7.540623	-217.158966	65.623604
2384.641752	-8.417294	-219.672119	67.902977
2384.644669	-8.125072	-221.776154	68.896553
2384.648001	-8.592632	-224.347748	72.227928
2384.650945	-8.592632	-227.270020	74.741081
2384.654235	-8.651081	-230.016937	76.669777
2384.657573	-8.826420	-232.763885	79.358269
2384.660903	-9.703091	-235.686127	81.579185
2384.664233	-9.410870	-238.257751	84.209236
2384.667571	-9.819988	-241.881348	87.599068
2384.670905	-10.170658	-244.569855	90.755104
2384.674232	-11.222675	-247.199860	93.151375
2384.677590	-11.514904	-250.531281	96.248970
2384.680900	-11.573345	-254.563995	99.755699
2384.684230	-12.040905	-257.778503	102.911751
2384.687559	-12.157795	-261.460541	106.710686
2384.690901	-12.800701	-264.324371	110.217415
2384.694269	-12.976032	-267.071289	113.198128
2384.697564	-13.794270	-271.922272	117.815300
2384.700917	-13.969608	-275.312103	122.841606
2384.704230	-14.554058	-278.409698	141.953247
2384.708441	-15.722965	-285.832275	135.524261
2384.711778	-16.073635	-289.689667	140.316772
2384.715123	-16.541203	-293.722382	145.226166
2384.718012	-16.891872	-297.638214	151.012268
2384.721349	-17.300991	-301.378723	156.097015
2384.724279	-17.768559	-305.645233	160.831085
2384.727574	-18.236118	-309.444183	166.266510
2384.730899	-19.171246	-314.002930	172.695496
2384.734233	-19.288136	-318.386322	177.955597
2384.737559	-20.223263	-321.893066	184.384552
2384.740898	-20.807713	-326.042664	191.222656
2384.744266	-21.392170	-330.542938	197.943878
2384.747567	-22.385731	-335.043243	204.314423
2384.750891	-22.794857	-339.075989	211.210999
2384.754224	-23.320858	-342.933380	219.101105
2384.757587	-23.496197	-347.784332	226.815887
2384.760896	-24.665104	-352.109283	235.524261
2384.764226	-25.249561	-356.200470	243.122162
2384.767565	-26.301579	-361.226776	251.830505
2384.770897	-26.769138	-365.902405	261.707764
2384.774226	-27.470478	-369.467560	271.292816
2384.777564	-27.587376	-373.792542	280.293396
2384.781821	-30.158970	-382.910004	300.924622
2384.785154	-30.392750	-387.410278	311.853882
2384.788077	-31.561657	-392.085907	322.432495
2384.791324	-31.795437	-395.943298	333.537109
2384.794646	-32.379887	-400.794281	345.752197
2384.797982	-33.022793	-403.541199	357.207489
2384.800916	-34.016361	-407.924591	369.890137
2384.804226	-35.068378	-411.898865	383.157227
2384.807559	-36.061947	-416.282288	395.138519
2384.810890	-36.587963	-419.847473	409.048523
2384.814227	-37.756870	-422.886627	424.068970
2384.817552	-38.867329	-425.867340	438.271210
2384.820884	-39.510227	-429.023376	452.824097
2384.824215	-40.620686	-431.302765	468.078308
2384.827559	-41.438923	-433.815887	482.689697
2384.830885	-42.607822	-438.433105	498.294556
2384.834222	-43.659847	-439.485107	515.243713
2384.837548	-44.068966	-441.706024	530.556396
2384.840885	-45.413204	-443.634735	546.979553
2384.844234	-46.406773	-443.868530	564.513184
2384.847555	-46.699009	-445.680298	580.994751
2384.852147	-48.686138	-445.621857	615.828186
2384.855100	-49.387486	-444.803650	633.770874
2384.858398	-50.205723	-444.803650	650.427856
2384.861760	-50.731739	-443.108734	668.195190
2384.864642	-52.192860	-441.589142	686.021057
2384.868005	-52.660435	-439.309753	704.489746
2384.871333	-52.835766	-437.030396	722.607788
2384.874212	-53.712444	-432.296295	740.492126
2384.877593	-54.472240	-427.796021	758.551758
2384.880885	-55.524250	-424.347748	776.494446
2384.884209	-55.232029	-419.496796	794.554077
2384.887576	-55.758030	-413.418457	811.503174
2384.890881	-56.167156	-406.521912	829.562805
2384.894213	-56.108707	-399.566925	848.031555
2384.897548	-56.342487	-392.202789	863.928650
2384.900878	-56.634716	-383.961975	880.468689
2384.904214	-56.225590	-374.026276	897.417908
2384.907554	-56.225590	-366.019287	912.905945
2384.910880	-55.641148	-355.323792	927.341919
2384.914214	-55.991810	-343.576263	940.725830
2384.917578	-56.050259	-332.121002	955.337219
2384.920877	-55.816479	-320.256561	968.078247
2384.925081	-53.653996	-294.131500	991.631714
2384.928477	-54.121563	-279.403290	1002.970215
2384.931836	-52.894215	-265.084137	1012.146118
2384.934717	-52.309757	-249.362366	1021.263550
2384.937969	-51.608418	-234.108124	1028.861450
2384.941302	-50.614841	-217.626526	1035.699585
2384.944219	-49.855045	-200.385147	1040.725830
2384.947537	-48.101696	-184.195786	1045.284668
2384.950876	-46.406773	-165.843948	1049.434204
2384.954214	-45.997662	-148.135010	1052.648804
2384.957539	-45.354763	-129.549393	1054.752808
2384.960875	-43.835178	-110.437759	1055.454102
2384.964207	-42.081821	-91.735245	1054.928101
2384.967536	-41.029804	-72.448280	1052.941040
2384.970874	-39.802448	-53.511978	1051.655151
2384.974205	-37.932201	-34.283463	1048.323730
2384.977542	-36.529514	-14.762714	1043.239136
2384.980871	-35.419056	4.524254	1037.219238
2384.984205	-33.490353	23.460548	1031.257812
2384.987539	-31.912327	43.390415	1024.653442
2384.990868	-30.451199	62.735825	1016.003418
2384.994261	-28.990063	81.029221	1006.126221
2384.998811	-25.834011	117.791351	987.014648
2385.001726	-24.139095	135.383392	976.436035
2385.005094	-22.327290	153.267670	964.220947
2385.007965	-19.872585	171.151962	951.538208
2385.011297	-18.703678	187.224426	938.680298
2385.014622	-16.891872	203.121567	926.465210
2385.017552	-15.196957	218.901810	912.146118
2385.020871	-13.560490	233.630035	896.891846
2385.024203	-11.865574	248.592041	881.637634
2385.027533	-10.287548	261.976044	867.493896
2385.030872	-8.884861	275.126221	851.655151
2385.034203	-7.073055	287.516663	835.348938
2385.037540	-5.904144	299.556396	819.977844
2385.040869	-4.033894	310.836365	804.489746
2385.044195	-2.163643	321.940979	787.189941
2385.047568	-0.585621	331.584442	770.825256
2385.050868	0.817066	341.461731	754.519043
2385.054192	2.453541	350.111633	737.920532
2385.057531	3.973122	358.177094	722.841614
2385.060886	5.492699	366.359436	706.652283
2385.064199	6.778496	373.431335	689.586243
2385.067526	7.655178	380.327881	673.338440
2385.071737	9.934544	391.023376	640.725891
2385.075075	11.220341	395.582123	625.530090
2385.078470	12.389248	399.147278	609.808289
2385.081310	13.733490	403.238464	593.443604
2385.084651	14.259499	406.511414	578.481567
2385.087964	15.253071	408.790771	563.636475
2385.090891	16.246643	410.719452	548.557556
2385.094194	17.181770	412.998840	534.180054
2385.097525	17.240215	413.700165	519.744019
2385.100859	18.058449	415.219757	505.717163
2385.104206	19.052021	415.395081	490.813538
2385.107528	19.636475	415.102875	477.604919
2385.110859	19.928699	414.985962	464.104065
2385.114196	20.396263	414.167725	451.479797
2385.117519	21.623615	412.823486	438.680328
2385.120855	21.974285	412.355927	426.056122
2385.124195	22.500294	410.251892	412.905884
2385.127525	22.675629	409.609009	399.872589
2385.130854	23.318527	408.030975	388.534180
2385.134204	23.318527	404.874908	376.786682
2385.137527	24.428989	401.894196	365.740509
2385.140858	24.662771	399.205719	355.512573
2385.145109	24.662771	393.711884	334.238464
2385.148412	25.130337	390.205139	324.536530
2385.151688	25.714790	388.101105	314.893036
2385.154607	25.714790	384.360596	306.067810
2385.157957	26.416134	380.678558	295.956757
2385.161274	26.649916	377.580963	286.956177
2385.164182	26.065462	373.489777	278.014038
2385.167521	26.123907	370.333710	270.182343
2385.170879	26.708361	366.184113	261.883087
2385.174181	26.416134	362.502045	254.109863
2385.177517	26.825253	359.053772	245.635315
2385.180850	26.883698	354.845703	238.914093
2385.184187	27.059032	351.338989	231.140869
2385.187517	26.825253	347.364716	223.952087
2385.190852	27.059032	343.273529	217.581543
2385.194226	27.351259	339.123901	209.983643
2385.197521	27.351259	334.623627	204.314423
2385.200855	27.117479	331.116882	197.067230
2385.204178	27.643486	327.434814	190.813568
2385.207510	27.059032	323.460541	185.904144
2385.210853	27.468151	318.960266	180.468719
2385.214225	27.643486	314.576874	174.741089
2385.218361	27.701931	307.621857	164.454712
2385.221724	27.643486	303.998260	160.246643
2385.225061	27.000587	300.199280	155.103455
2385.227966	27.175924	297.043243	149.843353
2385.231295	26.825253	292.718292	145.985962
2385.234639	26.533026	288.744019	141.544128
2385.237536	26.182354	285.587952	138.095856
2385.240849	26.182354	282.607239	133.478668
2385.244182	26.708361	279.801880	129.913513
2385.247507	26.474581	275.710693	126.348335
2385.250841	26.649916	273.255981	122.432503
2385.254187	25.948572	269.573914	119.334892
2385.257545	26.240799	266.651672	115.419044
2385.260843	26.182354	263.320282	111.795433
2385.264187	25.539455	260.748688	108.639381
2385.267513	25.188782	257.475769	105.483345
2385.270841	24.662771	254.378143	102.677971
2385.274179	25.481009	251.806549	100.457039
2385.277511	26.007017	249.176498	97.710106
2385.280848	24.370544	246.371124	94.846291
2385.284175	25.071892	243.565750	92.566917
2385.287514	24.838110	240.643494	89.878426
2385.291705	24.136765	235.558731	84.735237
2385.295104	24.195210	232.636475	82.864983
2385.298444	24.136765	230.415543	80.702507
2385.301308	24.312099	228.253067	78.598473
2385.304594	24.136765	226.324371	75.909981
2385.307933	24.253654	224.337234	74.039742
2385.310837	24.428989	221.122742	72.929283
2385.314169	23.201637	219.018707	71.292809
2385.317504	24.078320	216.797775	69.656334
2385.320841	23.902981	214.810638	68.019875
2385.324170	23.610756	212.881943	66.266502
2385.327504	23.318527	211.245468	64.513145
2385.330839	23.902981	208.673874	62.058441
2385.334168	24.078320	207.212738	61.590874
2385.337497	23.669201	205.517822	59.779076
2385.340832	23.669201	203.706024	58.785500
2385.344184	23.669201	201.426651	57.207481
2385.347499	23.084747	199.790176	55.454109
2385.350834	23.435421	197.744598	53.583862
2385.354199	23.260082	196.225006	53.350082
2385.357498	23.435421	194.763885	51.421379
2385.360832	22.850967	193.302750	50.427818
2385.365025	22.967857	190.614258	48.732903
2385.368356	22.675629	189.153137	47.856224
2385.371702	23.201637	187.925781	46.570419
2385.374595	22.850967	186.873749	46.102859
2385.377917	23.143192	185.529510	44.992401
2385.381285	22.383404	184.535934	43.823494
2385.384164	22.675629	183.191696	43.472816
2385.387502	22.324959	182.081238	42.420807
2385.390833	22.032730	180.386322	41.251900
2385.394175	22.675629	180.152542	41.076553
2385.397502	22.266514	178.866745	39.966095
2385.400833	21.974285	177.113388	39.907646
2385.404159	22.208069	176.587372	38.621857
2385.407500	22.441849	175.886032	38.621857
2385.410826	22.500294	175.126236	37.686729
2385.414165	22.441849	174.132660	37.452950
2385.417529	22.558739	173.372879	37.336052
2385.420828	22.208069	172.379318	36.400925
2385.424157	22.383404	172.203979	35.991814
2385.427497	22.324959	171.210403	35.758034
2385.430854	21.915840	170.275284	34.589127
2385.434163	22.032730	169.632370	34.706017
2385.438365	22.091175	168.755692	34.063118
2385.441766	22.208069	167.937469	34.121559
2385.445080	22.149624	167.236115	33.478661
2385.447984	22.091175	167.060776	32.426643
2385.451258	21.974285	166.885437	32.952660
2385.454590	22.500294	166.184097	32.368202
2385.457489	22.383404	165.950317	32.835762
2385.460854	21.915840	165.599655	32.309753
2385.464156	22.441849	165.248978	31.959084
2385.467487	22.617184	164.722961	31.666862
2385.470823	22.558739	164.255402	31.549965
2385.474181	22.324959	164.606079	30.790176
2385.477491	22.441849	164.489182	31.140846
2385.480823	22.324959	163.846283	31.257736
2385.484153	22.500294	164.606079	31.433075
2385.487489	22.383404	164.138519	31.608414
2385.490820	22.500294	164.080078	30.965515
2385.494159	22.324959	163.729401	31.374626
2385.497484	22.617184	164.021622	31.199295
2385.500818	22.500294	163.261841	31.725304
2385.504203	22.500294	163.729401	31.725304
2385.507490	22.558739	163.787842	31.140846
2385.510825	22.967857	164.489182	31.316185
2385.515004	23.143192	164.664520	30.790176
2385.518325	23.026302	165.015198	30.848625
2385.521668	23.552311	165.365875	30.731735
2385.524583	23.201637	165.365875	31.608414
2385.527907	23.435421	165.541199	32.017532
2385.531269	23.669201	166.067215	31.725304
2385.534145	23.318527	166.710114	32.835762
2385.537482	23.727646	166.885437	33.244881
2385.540815	23.902981	167.645233	33.770889
2385.544146	24.136765	168.288132	33.595551
2385.547527	23.844536	168.872589	34.238457
2385.550822	24.253654	169.515488	34.004669
2385.554146	24.312099	170.216827	34.822906
2385.557479	24.370544	170.509064	35.115128
2385.560824	24.370544	171.619522	35.699585
2385.564145	25.130337	171.561066	35.874924
2385.567477	24.896557	173.314438	35.816475
2385.570812	24.955002	173.723557	36.751610
2385.574141	25.130337	174.366455	37.452950
2385.577478	25.013447	175.067795	37.978958
2385.580813	25.422564	176.353592	38.563408
2385.585506	26.123907	177.756287	40.258324
2385.588356	26.649916	179.158966	40.725891
2385.591791	26.649916	179.860321	40.667442
2385.595091	26.591471	180.620102	40.959671
2385.597924	26.533026	181.964340	42.303909
2385.601257	27.059032	183.191696	43.005257
2385.604178	27.468151	184.769730	43.823494
2385.607472	27.351259	186.523087	45.284630
2385.610812	27.935713	187.458221	45.635300
2385.614141	28.403276	188.393341	46.044411
2385.617470	28.227940	189.737579	46.979538
2385.620809	28.637058	191.023376	47.739326
2385.624146	28.812393	192.835190	48.674454
2385.627477	29.104620	193.770309	49.843361
2385.630802	30.098190	195.640564	50.427818
2385.634139	30.039745	197.160141	52.414955
2385.637476	30.039745	198.913498	53.817642
2385.640800	30.390417	200.316193	55.454109
2385.644140	30.916426	202.537109	56.915253
2385.647489	31.091761	204.056686	56.915253
2385.650805	31.793106	205.634705	58.902397
2385.654135	31.851553	207.914093	60.714195
2385.657469	32.377560	209.784332	61.824654
2385.661731	32.786678	213.875504	65.682060
2385.664991	32.903568	215.745773	66.909416
2385.668320	33.429577	218.083588	68.604317
2385.671221	33.488022	219.778488	71.059029
2385.674562	34.072475	222.934540	72.695488
2385.677894	34.130920	224.921692	74.331963
2385.680797	35.182938	226.675049	76.377556
2385.684130	35.825836	229.246643	78.890709
2385.687471	36.234955	232.052017	80.585609
2385.690815	36.118061	234.097610	82.748100
2385.694134	36.585625	236.493866	84.618340
2385.697468	36.936298	239.416138	87.423714
2385.700804	37.988312	241.870834	88.651070
2385.704197	38.338985	244.383972	92.391579
2385.707473	39.040329	247.189346	95.080070
2385.710799	39.566338	250.111618	97.242546
2385.714131	39.683228	253.033905	100.164803
2385.717462	40.033901	255.254822	103.262413
2385.720801	40.735245	258.586212	106.418465
2385.724133	41.378143	261.625366	109.808296
2385.727461	42.254826	264.839844	113.198128
2385.730792	42.663940	267.820557	115.945061
2385.735016	43.774403	273.606659	123.484505
2385.738335	45.001755	277.171814	127.108116
2385.741684	45.586208	280.269409	131.433075
2385.744581	46.579781	284.185242	135.816467
2385.747915	46.872009	286.581543	138.972534
2385.750812	48.040916	290.438934	142.713013
2385.754148	48.683815	293.185852	147.388641
2385.757468	49.209824	296.926331	152.064270
2385.760798	49.794273	300.666840	156.213898
2385.764128	50.495621	304.115112	160.714203
2385.767458	51.489189	307.621857	166.617187
2385.770792	51.956753	310.836365	171.760376
2385.774123	53.008770	314.927521	176.962006
2385.777459	53.359440	318.668030	181.988312
2385.780789	53.768559	321.648743	188.417297
2385.784140	55.112801	325.097015	193.618958
2385.787455	56.398602	329.246643	199.521912
2385.790788	57.742844	333.396271	205.600250
2385.794123	58.502632	337.312103	212.204559
2385.797456	59.613094	341.052612	218.692017
2385.800785	60.548222	344.851532	225.880768
2385.804117	61.308010	347.949158	248.206909
2385.808377	63.587379	355.371704	249.025146
2385.811710	64.054939	359.346008	256.038574
2385.815056	65.106956	362.735809	263.461151
2385.817881	66.684982	366.242554	272.403259
2385.821212	67.094101	370.392181	281.111633
2385.824544	68.847458	373.548218	289.469330
2385.827471	69.139687	376.938049	299.229706
2385.830787	70.483932	379.684967	308.580963
2385.834124	71.652840	383.659271	317.581543
2385.837452	73.113968	387.049103	327.692596
2385.840784	73.932205	389.153107	337.920532
2385.844121	74.867332	392.192291	348.089996
2385.847456	76.503799	394.530090	358.493286
2385.850790	77.322037	397.686157	369.656342
2385.854115	78.724724	399.322632	380.994751
2385.857452	79.893631	401.543549	392.450043
2385.860783	81.354767	403.706024	403.905304
2385.864137	82.699005	405.810059	416.704865
2385.867448	84.393921	407.212738	429.036804
2385.870825	84.861488	407.855652	442.011688
2385.874116	86.381065	409.199890	454.577454
2385.877451	88.134430	409.842773	482.923401
2385.881628	90.355347	409.842773	495.722961
2385.884969	91.641144	408.556976	509.574524
2385.888342	92.693161	407.972534	522.900085
2385.891206	93.745178	406.978973	537.745178
2385.894543	95.440094	405.400940	553.116333
2385.897892	97.018120	402.770905	567.260071
2385.900783	97.310349	400.433075	582.222107
2385.904118	98.713036	396.984802	598.294556
2385.907469	99.998833	394.004089	613.315002
2385.910802	100.758621	390.731140	629.270630
2385.914110	101.635300	385.471069	644.875549
2385.917444	102.628876	380.327881	659.662231
2385.920782	103.797783	374.950897	676.026855
2385.924105	104.966690	368.580353	691.164246
2385.927444	105.960258	361.391602	707.879578
2385.930773	106.836937	354.670380	724.302734
2385.934103	107.246063	346.429596	740.550598
2385.937448	108.648743	337.487427	757.207458
2385.940779	109.174751	328.486847	773.163086
2385.944108	109.350090	319.018707	789.527771
2385.947440	109.992981	308.030975	804.840454
2385.950807	110.168327	297.335480	835.816467
2385.954980	112.213913	274.424927	850.953857
2385.958371	112.389252	261.274689	864.922302
2385.961706	112.389252	248.066040	879.124512
2385.964559	112.564590	234.156052	895.547607
2385.967885	112.623032	219.427826	908.113342
2385.971202	113.265930	205.108704	922.257202
2385.974108	112.856812	189.737579	934.764465
2385.977441	113.499710	173.840454	947.271790
2385.980772	113.324371	157.300415	959.194641
2385.984103	113.149040	140.585037	970.649902
2385.987437	112.973701	123.226768	980.527222
2385.990777	112.272354	105.926941	990.170654
2385.994142	112.038574	88.860901	998.762085
2385.997438	110.694336	70.625946	1007.119751
2386.000778	110.226768	52.917007	1015.477539
2386.004102	109.291641	33.571594	1020.971313
2386.007436	108.648743	15.278200	1027.458862
2386.010765	107.830513	-2.196960	1031.725220
2386.014098	106.310928	-21.016369	1035.465820
2386.017427	105.492691	-39.601990	1038.329712
2386.020770	104.323792	-58.304504	1041.836304
2386.024106	102.278198	-76.714790	1042.771484
2386.028410	99.472824	-113.184692	1041.310425
2386.031638	98.011688	-130.718292	1039.206299
2386.034954	96.082993	-148.018127	1036.810059
2386.037897	94.212738	-165.201050	1033.303345
2386.041189	92.693161	-181.799530	1028.569336
2386.044527	90.472244	-196.878433	1022.958496
2386.047434	88.543549	-213.476929	1016.938599
2386.050763	86.673294	-229.198730	1008.054932
2386.054096	84.452370	-244.569855	1000.164795
2386.057430	81.880775	-258.596741	991.573364
2386.060763	80.594978	-272.740509	981.345459
2386.064093	78.081825	-285.890686	970.649902
2386.067430	76.737579	-299.040924	959.895935
2386.070763	73.756866	-311.197540	947.330261
2386.074098	72.003510	-323.295746	933.770874
2386.077427	69.373466	-334.809479	920.796082
2386.080797	67.737000	-345.095856	906.476929
2386.084096	65.925194	-354.330200	891.105835
2386.087431	63.938049	-364.441284	876.377563
2386.090757	61.717125	-371.805359	860.421997
2386.094092	59.729984	-380.279938	844.174133
2386.097427	58.035069	-388.286957	828.569275
2386.101609	53.125660	-401.320282	795.489197
2386.104952	51.606079	-406.580383	778.656921
2386.108298	49.618938	-411.431335	761.064880
2386.111189	47.514908	-415.990051	743.297424
2386.114536	45.878437	-419.789001	726.991211
2386.117878	44.417305	-423.938629	709.223877
2386.120756	42.605495	-426.393341	691.631775
2386.124162	41.261253	-429.023376	675.384033
2386.127435	40.150791	-430.367645	657.967285
2386.130758	38.338985	-433.465210	642.479248
2386.134088	36.819405	-434.400360	625.296326
2386.137428	35.299828	-434.867920	609.048523
2386.140757	34.306255	-436.796600	591.398010
2386.144093	32.377560	-435.335480	576.202209
2386.147416	31.091761	-435.393921	560.071289
2386.150752	29.513737	-434.458801	545.050842
2386.154086	28.753948	-432.530090	528.803040
2386.157422	27.409706	-430.893646	513.899475
2386.160756	25.831680	-429.490936	498.703674
2386.164089	25.013447	-427.796021	484.150818
2386.167438	24.195210	-426.802460	469.364136
2386.170754	22.909412	-424.464630	455.629456
2386.174955	21.331387	-418.795410	429.212158
2386.178350	20.162479	-415.113373	416.120392
2386.181673	19.052021	-412.249542	401.976654
2386.184516	18.409122	-409.561096	389.235565
2386.187843	17.415550	-406.229706	377.604919
2386.191189	16.597317	-402.196960	366.558746
2386.194077	16.071308	-398.807129	353.759216
2386.197420	15.779079	-394.949738	343.122162
2386.200747	14.434834	-391.618378	331.666870
2386.204085	14.434834	-388.637604	320.912933
2386.207420	13.558155	-384.604919	310.860321
2386.210798	12.739922	-380.747528	301.041504
2386.214084	12.213913	-376.013458	292.040894
2386.217417	11.687904	-372.272949	282.105225
2386.220748	11.103451	-367.947998	272.929291
2386.224078	10.928116	-363.681488	264.454712
2386.227409	10.343662	-360.466980	256.155487
2386.230742	9.934544	-355.732910	247.447113
2386.234084	9.291645	-351.700165	240.609009
2386.237408	8.940975	-347.901215	232.835785
2386.240786	8.824081	-343.751587	225.296326
2386.244089	8.005848	-339.075989	217.815308
2386.248257	7.246059	-331.594971	203.963776
2386.251595	6.953831	-327.679138	198.119232
2386.254940	6.603157	-323.178833	191.514893
2386.257831	6.427826	-318.853882	186.079468
2386.261169	5.843372	-314.762726	180.059601
2386.264504	5.784924	-311.548218	175.267090
2386.267404	5.492699	-307.573944	169.013428
2386.270740	5.142025	-303.891876	164.630035
2386.274076	4.674465	-299.976044	159.486847
2386.277409	5.025135	-296.235535	154.518982
2386.280743	4.674465	-292.553467	149.726471
2386.284137	4.849796	-288.579193	145.226166
2386.287424	4.265343	-285.189362	140.842773
2386.290738	3.739338	-282.033295	137.511414
2386.294072	4.031563	-278.292816	133.420227
2386.297419	3.505558	-275.721222	128.861481
2386.300737	4.148453	-272.565186	124.887199
2386.304071	3.973122	-269.993561	121.438927
2386.307411	3.271778	-265.785492	117.523079
2386.310736	3.388668	-263.681458	114.542366
2386.314077	3.330219	-260.700745	110.801872
2386.317402	2.804214	-257.310944	108.054939
2386.321618	2.161312	-251.115723	102.561073
2386.324941	2.336651	-247.784332	98.995903
2386.328352	2.395092	-245.621857	95.781410
2386.331187	2.453541	-243.284027	93.385155
2386.334547	2.395092	-240.537109	91.339561
2386.337843	1.927532	-237.790192	89.235527
2386.340755	1.810638	-235.978363	86.663933
2386.344065	1.869083	-233.056122	84.209236
2386.347403	1.284630	-230.601410	81.228523
2386.350730	1.109295	-228.029816	79.475151
2386.354066	1.927532	-226.802460	77.312675
2386.357402	1.284630	-223.938629	75.559319
2386.360738	1.576859	-221.834595	73.163063
2386.364062	1.459969	-219.847473	70.942131
2386.367400	1.869083	-217.042084	70.065453
2386.370750	1.167740	-215.347168	68.896553
2386.374066	1.226185	-213.301575	67.026299
2386.377401	0.992405	-211.022217	65.448280
2386.380736	1.050846	-209.327301	63.168900
2386.384062	0.758625	-207.515488	61.883102
2386.387398	0.992405	-206.521912	60.480415
2386.390730	0.524841	-204.008774	58.551720
2386.394988	1.050846	-200.268265	55.687897
2386.398247	0.758625	-198.573349	55.454109
2386.401615	0.349503	-197.287567	53.116302
2386.404492	0.349503	-196.527771	52.239624
2386.407821	0.817066	-195.183517	51.070717
2386.411149	0.349503	-193.430161	50.427818
2386.414076	0.174171	-192.261246	49.375801
2386.417392	0.817066	-190.975449	48.499123
2386.420728	0.524841	-189.748093	48.031555
2386.424063	0.641735	-188.111649	46.570419
2386.427389	0.291061	-187.351852	45.927528
2386.430727	0.291061	-185.949158	45.050835
2386.434058	-0.001167	-184.838699	42.946808
2386.437390	0.232613	-184.078918	43.414368
2386.440743	0.057281	-182.793091	43.063705
2386.444096	0.583286	-181.273529	41.661011
2386.447396	-0.351841	-180.922852	41.251900
2386.450723	-0.059612	-179.695496	40.667442
2386.454064	-0.410282	-179.111053	40.141426
2386.457412	0.349503	-178.526596	39.440086
2386.460720	-0.293392	-176.948578	39.440086
2386.464054	-0.118061	-176.422546	38.388077
2386.468266	-0.644066	-174.961426	37.219170
2386.471589	-0.527172	-174.435425	37.043839
2386.474933	-0.702511	-173.500305	36.459373
2386.477845	-0.293392	-172.798950	36.284042
2386.481181	-0.585621	-172.565170	36.517822
2386.484503	-0.819405	-171.980713	36.342491
2386.487421	-1.228519	-171.396255	35.407364
2386.490721	-0.527172	-170.987137	34.939796
2386.494051	-0.468731	-170.285797	33.887779
2386.497388	-0.644066	-170.870255	34.004669
2386.500742	-1.228519	-170.402695	34.413788
2386.504049	-0.877846	-170.285797	34.180008
2386.507385	-1.286964	-169.701340	33.712440
2386.510724	-1.286964	-168.941544	33.537109
2386.514073	-0.936295	-168.473984	33.478661
2386.517383	-1.286964	-168.532440	33.829330
2386.520718	-1.696079	-168.590881	34.004669
2386.524052	-1.520748	-168.532440	33.011101
2386.527379	-2.163643	-168.181763	33.361771
2386.530718	-1.053185	-168.064880	33.011101
2386.534047	-2.222092	-168.415543	33.011101
2386.537387	-2.514317	-168.298645	32.718872
