time (s)	det(V)
1661.828845	0.103162	
1661.830441	0.130221	
1661.832132	0.032981	
1661.833692	0.066871	
1661.835398	0.022684	
1661.836956	0.043732	
1661.838669	0.002172	
1661.840220	-0.000249	
1661.841924	-0.051501	
1661.843473	-0.025329	
1661.845185	-0.085258	
1661.846676	-0.059751	
1661.848450	-0.102745	
1661.849934	-0.119914	
1661.851707	-0.132760	
1661.853192	-0.145305	
1661.854963	-0.174792	
1661.856453	-0.181604	
1661.858246	-0.216187	
1661.859729	-0.244425	
1661.861492	-0.258859	
1661.862985	-0.291827	
1661.864717	-0.284656	
1661.866233	-0.313608	
1661.867959	-0.307553	
1661.869484	-0.302280	
1661.871194	-0.344767	
1661.872745	-0.319405	
1661.874445	-0.366617	
1661.876008	-0.404942	
1661.877705	-0.401800	
1661.879266	-0.419226	
1661.880937	-0.419198	
1661.882538	-0.466499	
1661.884033	-0.416705	
1661.885665	-0.485395	
1661.887188	-0.454236	
1661.888834	-0.533570	
1661.890315	-0.527967	
1661.891964	-0.545212	
1661.893443	-0.525268	
1661.895149	-0.587977	
1661.896638	-0.557833	
1661.898348	-0.597568	
1661.899843	-0.574421	
1661.901558	-0.616026	
1661.903041	-0.636409	
1661.904801	-0.642286	
1661.906300	-0.653969	
1661.908046	-0.660027	
1661.909567	-0.675540	
1661.911288	-0.659201	
1661.912818	-0.653533	
1661.914538	-0.687964	
1661.916091	-0.688471	
1661.917768	-0.708085	
1661.919328	-0.683073	
1661.921001	-0.713257	
1661.922572	-0.699247	
1661.924229	-0.727687	
1661.925811	-0.738273	
1661.927468	-0.754221	
1661.929076	-0.770766	
1661.930717	-0.742547	
1661.932323	-0.784414	
1661.933953	-0.770480	
1661.935584	-0.782710	
1661.937194	-0.774379	
1661.938861	-0.815444	
1661.940446	-0.751680	
1661.942137	-0.810296	
1661.943712	-0.760892	
1661.945391	-0.812906	
1661.946967	-0.741246	
1661.948657	-0.782432	
1661.950210	-0.785759	
1661.951927	-0.791532	
1661.953469	-0.760469	
1661.955191	-0.801256	
1661.956675	-0.755611	
1661.958325	-0.787346	
1661.959808	-0.809708	
1661.961436	-0.799476	
1661.962946	-0.792688	
1661.964513	-0.799890	
1661.966069	-0.774500	
1661.967677	-0.755188	
1661.969262	-0.764490	
1661.970840	-0.737850	
1661.972451	-0.738463	
1661.974004	-0.769839	
1661.975634	-0.751361	
1661.977259	-0.698192	
1661.978911	-0.718474	
1661.980532	-0.712182	
1661.982206	-0.713777	
1661.983787	-0.645570	
1661.985476	-0.684415	
1661.987043	-0.675730	
1661.988738	-0.673256	
1661.990321	-0.653763	
1661.992006	-0.629219	
1661.993573	-0.655729	
1661.995281	-0.644123	
1661.996836	-0.609605	
1661.998556	-0.606052	
1662.000097	-0.606612	
1662.001819	-0.603091	
1662.003317	-0.586551	
1662.005065	-0.613988	
1662.006555	-0.567795	
1662.008351	-0.539971	
1662.009833	-0.562912	
1662.011630	-0.519620	
1662.013119	-0.499946	
1662.014896	-0.482350	
1662.016372	-0.525775	
1662.018115	-0.495539	
1662.019618	-0.487792	
1662.021381	-0.483264	
1662.022903	-0.428117	
1662.024635	-0.450269	
1662.026162	-0.461000	
1662.027877	-0.407456	
1662.029411	-0.435247	
1662.030933	-0.436451	
1662.032587	-0.428375	
1662.034071	-0.382150	
1662.035696	-0.382412	
1662.037225	-0.376147	
1662.038894	-0.345983	
1662.040372	-0.333757	
1662.042098	-0.333536	
1662.043572	-0.348022	
1662.045294	-0.331941	
1662.046849	-0.308854	
1662.048542	-0.334559	
1662.050076	-0.320154	
1662.051831	-0.324569	
1662.053337	-0.271782	
1662.055112	-0.276712	
1662.056590	-0.259326	
1662.058368	-0.278578	
1662.059852	-0.261731	
1662.061632	-0.263173	
1662.063123	-0.258279	
1662.064913	-0.246492	
1662.066393	-0.205234	
1662.068157	-0.208730	
1662.069651	-0.233255	
1662.071408	-0.210511	
1662.072917	-0.180564	
1662.074677	-0.185100	
1662.076194	-0.209645	
1662.077944	-0.197733	
1662.079463	-0.162759	
1662.081175	-0.175634	
1662.082712	-0.203095	
1662.084419	-0.153083	
1662.085972	-0.148539	
1662.087652	-0.144962	
1662.089222	-0.146920	
1662.090859	-0.139895	
1662.092453	-0.165893	
1662.094101	-0.130573	
1662.095693	-0.130714	
1662.097329	-0.102882	
1662.098934	-0.144366	
1662.100461	-0.091115	
1662.102105	-0.132869	
1662.103587	-0.107801	
1662.105227	-0.097646	
1662.106709	-0.066752	
1662.108342	-0.104389	
1662.109831	-0.065999	
1662.111537	-0.082596	
1662.113023	-0.054035	
1662.114698	-0.061097	
1662.116220	-0.072545	
1662.117874	-0.079776	
1662.119419	-0.049785	
1662.121132	-0.063030	
1662.122692	-0.047666	
1662.124392	-0.053773	
1662.125950	-0.037918	
1662.127658	-0.035203	
1662.129215	-0.065898	
1662.130879	-0.049616	
1662.132467	-0.061193	
1662.134103	-0.040165	
1662.135721	-0.055280	
1662.137364	-0.052939	
1662.138972	-0.020084	
1662.140600	-0.009836	
1662.142242	-0.051509	
1662.143837	-0.014396	
1662.145496	-0.023206	
1662.147086	0.009822	
1662.148765	-0.021220	
1662.150330	-0.007097	
1662.152020	-0.039553	
1662.153594	-0.013542	
1662.155269	-0.018622	
1662.156829	0.019639	
1662.158558	-0.028032	
1662.160108	0.019720	
1662.161818	0.003433	
1662.163326	-0.010453	
1662.165095	-0.006460	
1662.166582	-0.021820	
1662.168352	0.005745	
1662.169848	0.036268	
1662.171633	0.021029	
1662.173120	0.012698	
1662.174743	0.013202	
1662.176246	0.009818	
1662.177817	-0.003701	
1662.179363	0.047801	
1662.180840	0.010144	
1662.182488	0.033388	
1662.184062	0.035333	
1662.185686	0.036486	
1662.187233	0.030938	
1662.188905	-0.008398	
1662.190382	0.061799	
1662.192100	0.001616	
1662.193671	0.069626	
1662.195375	0.052768	
1662.196957	0.028445	
1662.198654	0.013697	
1662.200231	0.027990	
1662.201952	0.022439	
1662.203495	0.052502	
1662.205207	0.017855	
1662.206748	0.053026	
1662.208492	0.015111	
1662.209999	0.026020	
1662.211740	0.031079	
1662.213232	0.061356	
1662.215034	0.037154	
1662.216518	0.074988	
1662.218300	0.033500	
1662.219777	0.080443	
1662.221563	0.060269	
1662.223055	0.059290	
1662.224821	0.026362	
1662.226320	-0.000378	
1662.228077	0.027792	
1662.229577	0.049900	
1662.231334	0.057989	
1662.232843	0.019385	
1662.234576	0.052998	
1662.236104	0.066251	
1662.237810	0.064748	
1662.239352	0.080680	
1662.241023	0.048542	
1662.242588	0.007192	
1662.244274	0.054194	
1662.245877	0.028771	
1662.247373	0.045807	
1662.249019	0.049179	
1662.250553	0.092403	
1662.252199	0.069844	
1662.253694	0.035950	
1662.255353	0.056965	
1662.256828	0.094578	
1662.258555	0.039543	
1662.260035	0.085289	
1662.261753	0.104467	
1662.263234	0.050669	
1662.264938	0.058669	
1662.266424	0.067665	
1662.268205	0.047841	
1662.269696	0.067310	
1662.271503	0.068060	
1662.272993	0.032316	
1662.274751	0.050991	
1662.276249	0.085599	
1662.278000	0.067379	
1662.279515	0.084612	
1662.281261	0.071141	
1662.282795	0.070799	
1662.284533	0.061417	
1662.286063	0.035486	
1662.287766	0.056998	
1662.289310	0.068498	
1662.291008	0.067556	
1662.292569	0.038564	
1662.294244	0.058996	
1662.295822	0.053666	
1662.297467	0.055294	
1662.299079	0.098014	
1662.300731	0.070867	
1662.302326	0.075532	
1662.303952	0.075057	
1662.305583	0.048534	
1662.307203	0.089502	
1662.308874	0.039623	
1662.310463	0.082332	
1662.312138	0.041384	
1662.313737	0.068011	
1662.315410	0.025669	
1662.316992	0.114425	
1662.318669	0.056530	
1662.320159	0.065945	
1662.321817	0.086868	
1662.323295	0.059834	
1662.324949	0.097156	
1662.326431	0.043068	
1662.328055	0.048828	
1662.329557	0.084197	
1662.331226	0.102018	
1662.332751	0.057872	
1662.334378	0.079012	
1662.335947	0.054279	
1662.337636	0.073941	
1662.339211	0.082928	
1662.340874	0.071048	
1662.342448	0.067826	
1662.344106	0.077997	
1662.345702	0.064776	
1662.347349	0.072974	
1662.348952	0.085341	
1662.350560	0.088455	
1662.352239	0.055962	
1662.353830	0.129781	
1662.355490	0.068438	
1662.357087	0.081985	
1662.358745	0.072096	
1662.360335	0.109817	
1662.362042	0.065099	
1662.363595	0.092471	
1662.365293	0.069526	
1662.366831	0.075729	
1662.368541	0.064478	
1662.370092	0.108322	
1662.371810	0.061650	
1662.373334	0.096334	
1662.375085	0.047595	
1662.376579	0.088902	
1662.378358	0.048192	
1662.379838	0.089023	
1662.381622	0.074581	
1662.383103	0.046778	
1662.384871	0.055874	
1662.386352	0.112262	
1662.388104	0.089994	
1662.389618	0.076064	
1662.391197	0.083983	
1662.392745	0.081107	
1662.394291	0.080946	
1662.395910	0.055660	
1662.397407	0.092822	
1662.399042	0.092395	
1662.400595	0.088451	
1662.402226	0.084483	
1662.403723	0.064897	
1662.405444	0.050025	
1662.406919	0.086598	
1662.408672	0.064345	
1662.410218	0.109209	
1662.411937	0.086553	
1662.413502	0.099045	
1662.415182	0.067580	
1662.416723	0.094924	
1662.418444	0.083496	
1662.419944	0.091154	
1662.421725	0.083633	
1662.423211	0.081953	
1662.424999	0.071004	
1662.426483	0.077329	
1662.428263	0.077240	
1662.429748	0.099420	
1662.431530	0.076994	
1662.433019	0.110929	
1662.434802	0.071798	
1662.436292	0.116661	
1662.438050	0.085373	
1662.439546	0.096910	
1662.441286	0.090731	
1662.442808	0.091883	
1662.444524	0.090964	
1662.446070	0.113636	
1662.447784	0.077578	
1662.449329	0.065324	
1662.451024	0.086662	
1662.452582	0.097071	
1662.454277	0.092995	
1662.455847	0.107448	
1662.457527	0.076785	
1662.459107	0.084676	
1662.460759	0.095734	
1662.462387	0.051386	
1662.463903	0.082078	
1662.465576	0.081772	
1662.467065	0.089123	
1662.468702	0.136206	
1662.470191	0.092515	
1662.471831	0.109604	
1662.473322	0.042657	
1662.475047	0.095041	
1662.476534	0.103738	
1662.478253	0.101168	
1662.479736	0.106131	
1662.481442	0.112129	
1662.482942	0.089406	
1662.484679	0.097341	
1662.486180	0.107573	
1662.487929	0.103988	
1662.489470	0.119690	
1662.491205	0.102135	
1662.492733	0.101418	
1662.494430	0.115843	
1662.495972	0.120476	
1662.497671	0.109334	
1662.499221	0.119940	
1662.500898	0.109185	
1662.502469	0.113072	
1662.504122	0.117539	
1662.505706	0.112730	
1662.507355	0.125681	
1662.508959	0.109035	
1662.510595	0.150378	
1662.512232	0.084431	
1662.513839	0.124545	
1662.515499	0.134599	
1662.517086	0.179410	
1662.518760	0.142934	
1662.520352	0.179841	
1662.522010	0.128359	
1662.523588	0.134015	
1662.525298	0.129681	
1662.526845	0.115368	
1662.528545	0.108073	
1662.530083	0.194722	
1662.531813	0.119658	
1662.533336	0.139345	
1662.535082	0.155873	
1662.536572	0.140908	
1662.538212	0.128424	
1662.539721	0.180454	
1662.541302	0.141484	
1662.542832	0.112057	
1662.544393	0.159615	
1662.545960	0.170528	
1662.547577	0.162511	
1662.549166	0.137576	
1662.550771	0.150040	
1662.552377	0.164864	
1662.553973	0.163188	
1662.555601	0.190706	
1662.557212	0.194585	
1662.558875	0.151530	
1662.560465	0.204358	
1662.562134	0.152703	
1662.563730	0.207113	
1662.565382	0.170145	
1662.566963	0.202537	
1662.568667	0.178000	
1662.570227	0.229031	
1662.571933	0.194980	
1662.573475	0.213526	
1662.575174	0.182726	
1662.576709	0.209111	
1662.578417	0.207931	
1662.579917	0.241173	
1662.581668	0.212914	
1662.583166	0.251340	
1662.584946	0.225583	
1662.586437	0.229478	
1662.588218	0.223069	
1662.589699	0.262563	
1662.591456	0.228934	
1662.592952	0.256959	
1662.594724	0.232951	
1662.596226	0.225108	
1662.597978	0.248427	
1662.599490	0.260162	
1662.601211	0.255219	
1662.602740	0.242687	
1662.604470	0.263949	
1662.606015	0.270422	
1662.607518	0.263437	
1662.609171	0.255429	
1662.610661	0.294685	
1662.612319	0.255215	
1662.613850	0.311688	
1662.615496	0.336889	
1662.616977	0.330146	
1662.618696	0.331415	
1662.620181	0.303535	
1662.621905	0.325421	
1662.623397	0.348193	
1662.625142	0.330194	
1662.626648	0.364810	
1662.628401	0.355122	
1662.629886	0.401024	
1662.631658	0.354646	
1662.633140	0.390551	
1662.634905	0.365797	
1662.636396	0.419667	
1662.638186	0.405939	
1662.639663	0.432083	
1662.641435	0.433110	
1662.642929	0.429335	
1662.644674	0.432389	
1662.646185	0.419700	
1662.647914	0.449348	
1662.649439	0.495493	
1662.651166	0.468519	
1662.652701	0.495867	
1662.654385	0.494949	
1662.655930	0.464760	
1662.657618	0.509068	
1662.659181	0.496544	
1662.660853	0.511714	
1662.662434	0.507940	
1662.664083	0.527296	
1662.665683	0.549770	
1662.667340	0.558504	
1662.668954	0.567563	
1662.670580	0.558814	
1662.672204	0.551123	
1662.673823	0.611065	
1662.675500	0.566822	
1662.677099	0.591757	
1662.678778	0.594690	
1662.680256	0.638466	
1662.681910	0.633495	
1662.683384	0.627807	
1662.685035	0.641285	
1662.686514	0.654813	
1662.688159	0.684296	
1662.689654	0.688070	
1662.691347	0.696155	
1662.692867	0.703660	
1662.694521	0.732555	
1662.696055	0.743536	
1662.697692	0.694016	
1662.699246	0.741337	
1662.700933	0.748181	
1662.702495	0.763001	
1662.704150	0.766099	
1662.705726	0.747436	
1662.707374	0.770538	
1662.708986	0.793294	
1662.710602	0.797028	
1662.712227	0.763795	
1662.713866	0.820675	
1662.715517	0.812900	
1662.717127	0.843809	
1662.718793	0.811550	
1662.720377	0.860068	
1662.722058	0.832627	
1662.723637	0.882066	
1662.725324	0.867145	
1662.726913	0.896000	
1662.728594	0.853094	
1662.730158	0.912311	
1662.731886	0.878900	
1662.733429	0.920613	
1662.735143	0.903896	
1662.736675	0.907678	
1662.738418	0.892278	
1662.739917	0.912480	
1662.741694	0.915002	
1662.743185	0.919223	
1662.744962	0.919755	
1662.746449	0.912863	
1662.748222	0.920996	
1662.749703	0.948002	
1662.751480	0.924364	
1662.752965	0.885103	
1662.754556	0.910023	
1662.756109	0.919074	
1662.757645	0.862331	
1662.759250	0.880233	
1662.760744	0.933580	
1662.762372	0.884238	
1662.763928	0.945613	
1662.765550	0.932871	
1662.767058	0.910373	
1662.768755	0.895916	
1662.770236	0.913934	
1662.771956	0.907590	
1662.773542	0.915574	
1662.775252	0.873760	
1662.776794	0.896838	
1662.778521	0.865667	
1662.780069	0.895964	
1662.781781	0.844937	
1662.783304	0.864777	
1662.785048	0.859693	
1662.786540	0.854678	
1662.788346	0.806660	
1662.789824	0.791195	
1662.791610	0.789528	
1662.793090	0.788718	
1662.794880	0.770836	
1662.796362	0.770083	
1662.798137	0.743887	
1662.799624	0.723830	
1662.801415	0.726863	
1662.802907	0.748938	
1662.804662	0.697622	
1662.806165	0.694600	
1662.807895	0.664122	
1662.809428	0.684743	
1662.811129	0.652440	
1662.812655	0.649036	
1662.814377	0.624427	
1662.815935	0.613204	
1662.817632	0.599024	
1662.819189	0.577726	
1662.820885	0.573150	
1662.822462	0.576160	
1662.824149	0.549194	
1662.825771	0.483057	
1662.827264	0.529246	
1662.828905	0.452079	
1662.830435	0.528609	
1662.832071	0.481929	
1662.833549	0.479246	
1662.835198	0.442202	
1662.836681	0.450508	
1662.838395	0.456627	
1662.839883	0.424360	
1662.841580	0.365043	
1662.843074	0.384254	
1662.844875	0.351476	
1662.846354	0.320728	
1662.848129	0.309122	
1662.849603	0.312881	
1662.851337	0.286330	
1662.852845	0.295402	
1662.854587	0.243444	
1662.856111	0.267449	
1662.857860	0.227524	
1662.859385	0.166906	
1662.861085	0.185574	
1662.862630	0.202714	
1662.864341	0.165311	
1662.865903	0.133890	
1662.867588	0.133697	
1662.869156	0.123231	
1662.870840	0.092624	
1662.872437	0.081107	
1662.874091	0.071415	
1662.875677	0.094816	
1662.877338	0.062371	
1662.878946	0.001669	
1662.880579	0.006422	
1662.882193	-0.050277	
1662.883796	-0.008281	
1662.885472	-0.044339	
1662.887081	-0.081919	
1662.888720	-0.107660	
1662.890319	-0.094467	
1662.891979	-0.140273	
1662.893548	-0.125078	
1662.895248	-0.142968	
1662.896722	-0.139113	
1662.898358	-0.173499	
1662.899844	-0.184891	
1662.901489	-0.178542	
1662.902981	-0.221254	
1662.904586	-0.227228	
1662.906113	-0.228663	
1662.907783	-0.234222	
1662.909338	-0.283665	
1662.910933	-0.301668	
1662.912507	-0.306663	
1662.914093	-0.317197	
1662.915696	-0.317552	
1662.917344	-0.343486	
1662.918954	-0.350290	
1662.920589	-0.335957	
1662.922197	-0.398919	
1662.923825	-0.371829	
1662.925494	-0.419516	
1662.927069	-0.387693	
1662.928738	-0.451393	
1662.930326	-0.444742	
1662.932004	-0.492465	
1662.933582	-0.465189	
1662.935266	-0.496429	
1662.936838	-0.487365	
1662.938554	-0.523749	
1662.940093	-0.508707	
1662.941798	-0.562800	
1662.943325	-0.567332	
1662.945056	-0.555267	
1662.946561	-0.546586	
1662.948335	-0.603026	
1662.949821	-0.603321	
1662.951599	-0.603554	
1662.953077	-0.609383	
1662.954865	-0.609746	
1662.956348	-0.642303	
1662.958122	-0.649920	
1662.959606	-0.621287	
1662.961351	-0.669534	
1662.962859	-0.647008	
1662.964615	-0.656124	
1662.966125	-0.676386	
1662.967879	-0.684145	
1662.969394	-0.664857	
1662.970931	-0.699203	
1662.972542	-0.716677	
1662.974036	-0.701660	
1662.975670	-0.686276	
1662.977183	-0.718442	
1662.978848	-0.728198	
1662.980332	-0.708355	
1662.982038	-0.723586	
1662.983514	-0.667165	
1662.985236	-0.731304	
1662.986709	-0.735953	
1662.988431	-0.736545	
1662.989969	-0.759442	
1662.991696	-0.752703	
1662.993182	-0.713366	
1662.994971	-0.743430	
1662.996449	-0.724541	
1662.998241	-0.734487	
1662.999725	-0.715264	
1663.001489	-0.738100	
1663.002974	-0.728017	
1663.004729	-0.723957	
1663.006235	-0.684741	
1663.008004	-0.722349	
1663.009506	-0.710861	
1663.011248	-0.702486	
1663.012763	-0.705072	
1663.014478	-0.701559	
1663.016009	-0.678682	
1663.017708	-0.689833	
1663.019267	-0.700915	
1663.020962	-0.690163	
1663.022537	-0.684189	
1663.024232	-0.671935	
1663.025794	-0.676906	
1663.027471	-0.672197	
1663.029050	-0.642947	
1663.030716	-0.641557	
1663.032324	-0.651076	
1663.033969	-0.631217	
1663.035584	-0.607466	
1663.037214	-0.621142	
1663.038841	-0.638681	
1663.040372	-0.574256	
1663.042007	-0.584150	
1663.043503	-0.597061	
1663.045144	-0.594595	
1663.046641	-0.572806	
1663.048299	-0.554344	
1663.049785	-0.558542	
1663.051495	-0.530259	
1663.052975	-0.539069	
1663.054664	-0.525598	
1663.056169	-0.531705	
1663.057829	-0.518770	
1663.059360	-0.481750	
1663.061066	-0.498355	
1663.062610	-0.484646	
1663.064327	-0.481673	
1663.065879	-0.484187	
1663.067550	-0.458265	
1663.069115	-0.436580	
1663.070787	-0.448416	
1663.072354	-0.437128	
1663.074028	-0.434623	
1663.075639	-0.441060	
1663.077276	-0.386847	
1663.078886	-0.400148	
1663.080526	-0.354423	
1663.082170	-0.417760	
1663.083781	-0.375007	
1663.085424	-0.401208	
1663.087034	-0.366568	
1663.088713	-0.380949	
1663.090287	-0.343913	
1663.091973	-0.362790	
1663.093552	-0.336642	
1663.095227	-0.309060	
1663.096778	-0.310514	
1663.098478	-0.336654	
1663.100046	-0.306357	
1663.101765	-0.311545	
1663.103290	-0.286666	
1663.105033	-0.295033	
1663.106531	-0.293083	
1663.108291	-0.289587	
1663.109771	-0.230346	
1663.111539	-0.242496	
1663.113031	-0.233158	
1663.114649	-0.253417	
1663.116165	-0.252575	
1663.117742	-0.194551	
1663.119278	-0.196875	
1663.120779	-0.225400	
1663.122415	-0.210310	
1663.124003	-0.151262	
1663.125618	-0.212590	
1663.127176	-0.203989	
1663.128835	-0.208175	
1663.130333	-0.157591	
1663.132060	-0.188549	
1663.133644	-0.180178	
1663.135330	-0.199526	
1663.136914	-0.140410	
1663.138576	-0.174192	
1663.140148	-0.131363	
1663.141856	-0.171029	
1663.143417	-0.159537	
1663.145120	-0.134271	
1663.146657	-0.109211	
1663.148390	-0.135548	
1663.149891	-0.095277	
1663.151638	-0.115568	
1663.153131	-0.111434	
1663.154879	-0.126380	
1663.156373	-0.126492	
1663.158145	-0.086100	
1663.159625	-0.098874	
1663.161422	-0.099160	
1663.162903	-0.011891	
1663.164665	-0.088743	
1663.166171	-0.039082	
1663.167918	-0.077411	
1663.169432	-0.065475	
1663.171173	-0.080517	
1663.172693	-0.071457	
1663.174415	-0.071510	
1663.175958	-0.088803	
1663.177663	-0.066043	
1663.179219	-0.078177	
1663.180899	-0.045914	
1663.182467	-0.034634	
1663.184144	-0.032338	
1663.185756	-0.051296	
1663.187254	-0.041221	
1663.188885	-0.066531	
1663.190409	-0.025679	
1663.192033	-0.064070	
1663.193523	-0.005554	
1663.195180	-0.045479	
1663.196659	-0.024415	
1663.198372	-0.044621	
1663.199860	0.001020	
1663.201572	0.002168	
1663.203055	-0.015581	
1663.204749	-0.015307	
1663.206234	0.036481	
1663.207983	-0.025442	
1663.209488	-0.018642	
1663.211201	-0.003959	
1663.212720	0.007377	
1663.214426	-0.005526	
1663.215971	-0.034498	
1663.217673	-0.011987	
1663.219222	0.003361	
1663.220917	-0.006964	
1663.222481	0.003139	
1663.224147	-0.001929	
1663.225721	-0.016841	
1663.227362	0.005391	
1663.228974	-0.029531	
1663.230603	0.007715	
1663.232201	-0.014553	
1663.233819	0.029408	
1663.235444	0.004593	
1663.237056	0.051906	
1663.238713	0.007143	
1663.240291	0.024634	
1663.241968	0.031072	
1663.243524	0.027474	
1663.245222	0.060627	
1663.246791	0.038810	
1663.248475	0.035430	
1663.250031	0.035265	
1663.251754	0.021081	
1663.253275	0.049561	
1663.255029	0.009282	
1663.256517	0.056055	
1663.258282	0.034254	
1663.259760	0.046105	
1663.261397	0.025110	
1663.262900	0.030141	
1663.264483	0.045251	
1663.266037	0.045952	
1663.267586	0.041187	
1663.269164	0.087121	
1663.270751	0.029666	
1663.272351	0.025883	
1663.273903	0.077006	
1663.275536	0.040470	
1663.277061	0.022370	
1663.278735	0.041767	
1663.280342	0.058263	
1663.282017	0.004074	
1663.283588	0.056764	
1663.285292	0.029186	
1663.286853	0.065304	
1663.288555	0.022394	
1663.290128	0.027615	
1663.291793	0.047088	
1663.293340	0.069022	
1663.295069	0.025569	
1663.296581	0.045332	
1663.298350	0.037803	
1663.299834	0.036328	
1663.301615	0.066343	
1663.303100	0.037746	
1663.304869	0.052571	
1663.306354	0.049118	
1663.308136	0.039708	
1663.309626	0.066875	
1663.311426	0.058718	
1663.312907	0.039688	
1663.314675	0.041364	
1663.316173	0.083178	
1663.317901	0.046899	
1663.319426	0.062883	
1663.321146	0.053280	
1663.322680	0.058540	
1663.324406	0.052603	
1663.325943	0.052651	
1663.327653	0.056659	
1663.329201	0.026020	
1663.330897	0.064120	
1663.332508	0.037763	
1663.333991	0.029271	
1663.335618	0.044619	
1663.337128	0.119936	
1663.338777	0.063652	
1663.340256	0.075709	
1663.341919	0.046633	
1663.343395	0.077655	
1663.345094	0.074855	
1663.346581	0.094695	
1663.348289	0.094558	
1663.349784	0.071761	
1663.351519	0.055773	
1663.352997	0.031853	
1663.354791	0.041738	
1663.356282	0.049775	
1663.358059	0.060893	
1663.359551	0.085510	
1663.361282	0.055668	
1663.362790	0.068277	
1663.364533	0.050234	
1663.366057	0.045630	
1663.367804	0.063455	
1663.369327	0.082602	
1663.371044	0.075717	
1663.372578	0.044462	
1663.374288	0.061598	
1663.375847	0.076156	
1663.377548	0.082634	
1663.379123	0.055914	
1663.380798	0.069014	
1663.382377	0.064083	
1663.384035	0.066327	
1663.385620	0.057541	
1663.387265	0.071451	
1663.388874	0.110091	
1663.390491	0.095142	
1663.392135	0.075741	
1663.393740	0.090111	
1663.395420	0.047386	
1663.397021	0.117080	
1663.398673	0.051866	
1663.400272	0.086417	
1663.401972	0.073357	
1663.403531	0.098385	
1663.405231	0.057260	
1663.406705	0.080358	
1663.408349	0.079879	
1663.409828	0.078771	
1663.411479	0.094163	
1663.412965	0.049207	
1663.414561	0.066295	
1663.416100	0.097019	
1663.417749	0.118832	
1663.419287	0.093450	
1663.420913	0.085772	
1663.422492	0.076120	
1663.424094	0.133854	
1663.425673	0.080567	
1663.427334	0.084592	
1663.428921	0.073030	
1663.430562	0.080982	
1663.432173	0.071818	
1663.433800	0.092016	
1663.435441	0.062480	
1663.437042	0.093253	
1663.438730	0.063217	
1663.440321	0.079742	
1663.441972	0.060031	
1663.443563	0.134785	
1663.445262	0.075548	
1663.446821	0.065026	
1663.448530	0.064204	
1663.450076	0.072027	
1663.451787	0.071073	
1663.453360	0.087589	
1663.455075	0.082513	
1663.456625	0.098284	
1663.458354	0.076293	
1663.459849	0.114748	
1663.461617	0.078432	
1663.463098	0.079226	
1663.464882	0.071576	
1663.466367	0.103070	
1663.468146	0.089889	
1663.469630	0.102155	
1663.471420	0.094530	
1663.472901	0.074311	
1663.474670	0.086719	
1663.476192	0.069453	
1663.477688	0.041783	
1663.479265	0.051551	
1663.480769	0.107412	
1663.482407	0.117628	
1663.483898	0.089128	
1663.485539	0.100298	
1663.487065	0.115251	
1663.488711	0.103492	
1663.490187	0.079524	
1663.491920	0.091303	
1663.493395	0.133459	
1663.495109	0.092507	
1663.496583	0.087319	
1663.498298	0.097615	
1663.499779	0.082066	
1663.501554	0.102872	
1663.503048	0.120407	
1663.504841	0.088064	
1663.506326	0.122023	
1663.508114	0.111070	
1663.509593	0.106546	
1663.511366	0.094086	
1663.512859	0.105426	
1663.514642	0.102091	
1663.516151	0.110075	
1663.517910	0.093249	
1663.519415	0.112025	
1663.521134	0.101636	
1663.522660	0.111674	
1663.524373	0.113632	
1663.525913	0.113608	
1663.527615	0.110707	
1663.529164	0.108238	
1663.530839	0.111142	
1663.532424	0.096427	
1663.534111	0.122740	
1663.535696	0.114744	
1663.537364	0.160320	
1663.538941	0.163728	
1663.540573	0.127324	
1663.542191	0.130152	
1663.543813	0.144537	
1663.545456	0.088809	
1663.547088	0.137492	
1663.548715	0.124303	
1663.550208	0.150632	
1663.551861	0.121648	
1663.553350	0.178697	
1663.554975	0.177868	
1663.556477	0.147724	
1663.558130	0.159994	
1663.559613	0.080366	
1663.561305	0.142761	
1663.562804	0.132774	
1663.564468	0.165577	
1663.565990	0.140110	
1663.567635	0.150745	
1663.569191	0.105503	
1663.570876	0.155220	
1663.572452	0.159510	
1663.574115	0.166918	
1663.575699	0.151921	
1663.577377	0.144046	
1663.578963	0.169158	
1663.580614	0.163265	
1663.582226	0.181718	
1663.583861	0.219154	
1663.585478	0.160755	
1663.587084	0.185811	
1663.588775	0.151566	
1663.590378	0.175873	
1663.592025	0.163752	
1663.593619	0.186577	
1663.595278	0.145331	
1663.596856	0.194492	
1663.598544	0.174234	
1663.600106	0.206509	
1663.601822	0.195379	
1663.603369	0.196869	
1663.605086	0.168780	
1663.606639	0.230441	
1663.608350	0.202698	
1663.609869	0.218557	
1663.611631	0.222977	
1663.613112	0.232459	
1663.614887	0.202118	
1663.616370	0.232020	
1663.618147	0.195951	
1663.619630	0.271606	
1663.621418	0.250542	
1663.622913	0.246139	
1663.624504	0.232971	
1663.626053	0.227106	
1663.627589	0.258813	
1663.629203	0.218110	
1663.630696	0.213425	
1663.632337	0.277125	
1663.633909	0.259961	
1663.635520	0.285959	
1663.637077	0.262986	
1663.638761	0.255163	
1663.640241	0.332116	
1663.641952	0.272231	
1663.643517	0.280759	
1663.645229	0.274886	
1663.646795	0.311471	
1663.648464	0.271079	
1663.650018	0.324249	
1663.651723	0.288332	
1663.653269	0.338078	
