time (s)	magX	magY	magZ
1670.227795	63.109291	64.439514	-916.527710
1670.231132	73.103447	68.822906	-913.956177
1670.234462	82.513153	73.673874	-909.397339
1670.238657	101.098770	81.973114	-900.922852
1670.242014	109.748688	86.590302	-896.480957
1670.245335	119.275276	91.265930	-892.389893
1670.248243	128.042084	95.240204	-887.538940
1670.251573	136.867325	99.039154	-883.038574
1670.254916	144.991241	103.071884	-876.492676
1670.257817	153.641144	106.987717	-870.998779
1670.261166	161.998840	110.903564	-865.972534
1670.264457	170.122742	115.111633	-859.835815
1670.267820	178.071304	118.559906	-853.991211
1670.271130	185.961426	122.300415	-846.802490
1670.274451	193.676208	125.047348	-840.899536
1670.277787	200.923431	128.787842	-834.178223
1670.281134	208.521332	131.710114	-827.398560
1670.284457	215.417892	135.216827	-820.560425
1670.287791	222.840439	138.314438	-812.962646
1670.291123	229.737000	140.827576	-805.890747
1670.294457	235.756866	143.983643	-798.994141
1670.297787	242.361191	146.847458	-791.162476
1670.301126	248.497955	149.828171	-784.675049
1670.304455	254.284042	152.282883	-776.434204
1670.307791	260.011688	155.205139	-768.777954
1670.312009	270.824097	159.646988	-752.997681
1670.315390	276.259491	161.926361	-744.932251
1670.318721	281.578003	163.855042	-736.399170
1670.321562	286.253662	165.608414	-728.567505
1670.324890	290.637085	167.595566	-720.151367
1670.328201	295.546448	169.115128	-712.378174
1670.331119	300.105194	170.751602	-704.663330
1670.334451	303.787262	172.563400	-696.773193
1670.337785	307.294006	174.082993	-688.240234
1670.341117	310.391602	175.836349	-680.642334
1670.344453	314.833435	176.888367	-671.992432
1670.347783	317.989471	178.174164	-663.225586
1670.351111	320.853302	179.810638	-655.686157
1670.354472	324.184692	180.804199	-646.744019
1670.357776	327.574524	181.330215	-638.678589
1670.361117	329.795410	182.206894	-631.665161
1670.364449	331.899475	183.609589	-622.723022
1670.367784	334.821777	184.836929	-615.300415
1670.371114	337.159546	184.895386	-606.533569
1670.374448	339.029785	185.713623	-598.234375
1670.377780	341.309143	185.888947	-590.694946
1670.381156	343.004089	187.291641	-568.544128
1670.385292	346.218567	187.876083	-567.024536
1670.388633	347.679687	188.168320	-559.426636
1670.392002	349.140869	188.986557	-552.471680
1670.394863	350.426636	188.811218	-544.464661
1670.398208	351.478699	188.869659	-536.632996
1670.401538	352.822876	189.687897	-529.970215
1670.404442	353.290466	189.337219	-522.313843
1670.407779	354.108704	189.395676	-515.534180
1670.411114	354.693176	189.395676	-507.994720
1670.414440	355.219177	189.863235	-500.981293
1670.417773	355.686707	189.921677	-494.493896
1670.421122	356.504944	189.629456	-487.889557
1670.424443	356.680298	189.103439	-481.168335
1670.427780	356.738770	189.044998	-474.213348
1670.431110	357.147888	189.044998	-467.550537
1670.434474	357.498535	188.402100	-461.530670
1670.437776	357.323181	188.226761	-455.335480
1670.441127	356.738770	188.226761	-449.023376
1670.444442	356.388062	187.759201	-442.945068
1670.447776	356.446533	187.700760	-437.100525
1670.451101	356.154297	186.999405	-430.788422
1670.454439	355.686707	186.707184	-424.651672
1670.458667	355.336060	186.122726	-413.722382
1670.461970	354.284058	185.012268	-408.111633
1670.465371	353.582703	184.661591	-402.208649
1670.468215	353.232056	184.544708	-397.065460
1670.471571	352.530701	184.135590	-391.922272
1670.474860	351.303345	183.784912	-387.188202
1670.477798	351.303345	182.674469	-382.103455
1670.481104	351.186462	182.148453	-376.784912
1670.484454	350.017517	181.797775	-371.992401
1670.487770	349.140869	180.862640	-366.966095
1670.491104	348.497986	180.336639	-362.699615
1670.494432	347.679687	179.343079	-357.322632
1670.497770	346.393921	179.459961	-353.348358
1670.501100	344.991211	178.115723	-349.198730
1670.504432	344.465210	177.063690	-344.406189
1670.507767	343.296326	176.888367	-341.074829
1670.511097	342.536499	176.420807	-336.574524
1670.514428	341.776733	175.661011	-332.834015
1670.517772	341.309143	175.251892	-328.859741
1670.521118	340.432495	174.608994	-325.002319
1670.524431	338.912903	173.907654	-320.677368
1670.527760	338.094666	173.790756	-317.404419
1670.532033	336.458191	172.329620	-309.806580
1670.535289	335.873718	171.686722	-306.358276
1670.538618	334.646423	171.394501	-303.026886
1670.541526	333.360596	170.225586	-300.396851
1670.544890	332.308594	169.991806	-297.007019
1670.547765	331.256592	169.465805	-293.675629
1670.551095	330.263000	168.706024	-290.285797
1670.554424	329.444763	167.770889	-287.831085
1670.557760	328.509644	167.887772	-285.084167
1670.561094	327.516052	167.420212	-281.811218
1670.564444	326.580933	166.543533	-279.356506
1670.567762	325.704285	165.666855	-276.025146
1670.571096	324.886047	165.257751	-274.096436
1670.574428	324.009338	164.381058	-271.583313
1670.577763	322.957336	163.796616	-268.777924
1670.581098	322.255981	163.679718	-266.615417
1670.584427	321.320862	163.095261	-264.394501
1670.587762	320.210388	162.277023	-261.939819
1670.591091	319.567505	161.809464	-259.835754
1670.594429	319.099945	161.400345	-258.491516
1670.597758	317.872589	160.815887	-256.679718
1670.601944	316.469910	160.465225	-251.536530
1670.605272	315.417908	159.997665	-249.958511
1670.608642	314.541199	159.413208	-248.848038
1670.611510	314.073639	158.770309	-246.919342
1670.614866	313.722961	158.536530	-244.932205
1670.618207	312.787842	158.010513	-243.237289
1670.621083	311.618927	157.542953	-241.893051
1670.624426	311.034485	157.835175	-240.490356
1670.627761	310.099365	156.841599	-239.263000
1670.631084	309.924011	156.374039	-237.275864
1670.634422	309.164246	156.023376	-235.990067
1670.637754	308.521362	155.789597	-235.171829
1670.641083	308.229126	155.438919	-233.769135
1670.644418	307.644653	155.380478	-231.898895
1670.647748	307.644653	154.562241	-230.963760
1670.651116	306.943298	154.386917	-230.203964
1670.654422	306.358856	153.510223	-229.151962
1670.657750	306.125061	153.802444	-228.392166
1670.661083	305.774414	153.393341	-227.924606
1670.664417	305.423737	152.925781	-227.106384
1670.667748	304.722382	153.218002	-225.820572
1670.671086	304.488617	153.101105	-224.651672
1670.675303	303.436584	152.691986	-223.541214
1670.678691	303.319702	152.516663	-222.781418
1670.682016	303.085937	152.107529	-223.073639
1670.684832	303.144348	152.165985	-221.612503
1670.688182	302.559906	151.698425	-220.969620
1670.691507	302.618347	151.698425	-220.911163
1670.694445	301.800110	151.815323	-220.560486
1670.697744	301.741669	151.698425	-219.508484
1670.701081	302.033905	151.873749	-219.917587
1670.704415	302.209229	151.581528	-219.625366
1670.707745	302.326111	151.347748	-219.625366
1670.711078	301.566345	151.230850	-219.742264
1670.714409	301.916992	151.230850	-220.092926
1670.717750	301.683228	151.230850	-218.573349
1670.721076	301.916992	151.172409	-219.040909
1670.724413	301.624756	150.938629	-218.514908
1670.727746	301.800110	150.704849	-219.508484
1670.731071	301.800110	151.113968	-220.209824
1670.734408	302.209229	150.997070	-220.034485
1670.737743	302.442993	150.587967	-220.560486
1670.741077	301.858582	151.523087	-220.502045
1670.744417	302.559906	151.289307	-220.969620
1670.748591	302.910583	150.821747	-222.664536
1670.751924	302.969025	151.289307	-223.073639
1670.755287	303.378113	151.698425	-224.359436
1670.758175	304.547058	151.990646	-224.593216
1670.761500	304.137939	151.406189	-225.060776
1670.764825	304.371704	151.932205	-226.112808
1670.767757	304.371704	152.165985	-226.171249
1670.771071	305.423737	152.224426	-227.223267
1670.774403	306.125061	152.516663	-228.275284
1670.777735	306.475739	152.341309	-229.794861
1670.781071	306.767944	152.867325	-230.087082
1670.784408	307.294006	152.867325	-230.496201
1670.787752	307.527771	153.568665	-232.015793
1670.791070	307.878418	153.860901	-233.593811
1670.794404	308.638214	153.451782	-234.996490
1670.797735	309.281128	154.445343	-236.106949
1670.801070	309.573334	154.211563	-237.158981
1670.804406	310.157806	155.088257	-237.977203
1670.807738	310.216248	154.912903	-240.198135
1670.811094	311.735840	155.029800	-241.308594
1670.814405	312.203369	155.497375	-242.886627
1670.819020	313.138489	155.848053	-245.516663
1670.821953	313.664551	156.432495	-248.263596
1670.825406	314.950317	156.724716	-250.426071
1670.828181	315.593201	157.192291	-251.945648
1670.831513	316.119202	157.835175	-253.348343
1670.834902	317.346558	158.068954	-255.101700
1670.837734	317.931030	158.419632	-257.439514
1670.841067	318.515503	158.945633	-259.485107
1670.844401	319.509033	159.237869	-262.173584
1670.847730	320.151947	159.530090	-263.985413
1670.851067	321.846863	159.880768	-267.024536
1670.854435	322.781982	160.640549	-268.310364
1670.857733	323.658691	160.640549	-270.881958
1670.861063	324.593811	161.283447	-274.563995
1670.864398	325.236694	161.634125	-276.317352
1670.867747	326.405640	162.043243	-277.720032
1670.871067	327.048523	162.744583	-280.876099
1670.874399	328.042053	163.153702	-284.207489
1670.877727	328.918762	164.205719	-286.720642
1670.881068	329.795410	164.088821	-290.285797
1670.884396	331.198120	164.848618	-293.149597
1670.887733	331.957886	165.316177	-295.838135
1670.891981	333.419067	166.835770	-302.793091
1670.895328	335.055542	166.368210	-305.481598
1670.898615	335.990662	167.011093	-308.170074
1670.901482	336.867310	167.537109	-311.910583
1670.904816	338.386902	168.063126	-315.008179
1670.908157	339.672729	169.115128	-319.099365
1670.911082	339.964966	169.290466	-323.015198
1670.914390	341.367615	169.874924	-326.989471
1670.917727	342.536499	169.816483	-330.496216
1670.921058	343.705444	170.108704	-334.587372
1670.924390	344.640564	171.043823	-338.737000
1670.927719	344.991211	172.271179	-343.237305
1670.931056	345.984802	172.154297	-347.796021
1670.934387	346.978394	172.388077	-351.770294
1670.937720	347.855042	173.030960	-355.335480
1670.941077	349.082397	173.381638	-359.952667
1670.944388	349.725281	173.673874	-364.511383
1670.947721	350.660461	174.433670	-369.829926
1670.951063	351.653992	175.018112	-374.563995
1670.954390	352.063110	175.427231	-379.824097
1670.957717	352.472229	175.953232	-384.908813
1670.961052	353.348938	176.537704	-389.116913
1670.965236	355.394531	176.654587	-399.870850
1670.968564	355.862061	177.414368	-405.072479
1670.971943	356.621887	177.998825	-409.748108
1670.974817	358.083008	178.115723	-415.475739
1670.978169	357.030945	178.641724	-421.028076
1670.981498	358.141418	178.524841	-426.872589
1670.984396	358.842773	179.050842	-433.944489
1670.987714	359.310364	178.933945	-439.321442
1670.991092	359.544128	179.459961	-444.406189
1670.994386	359.193420	179.401505	-451.068970
1670.997721	359.661011	179.401505	-457.790192
1671.001054	359.953247	179.927521	-464.102295
1671.004387	359.836365	179.927521	-471.115692
1671.007721	360.070129	179.752182	-476.901825
1671.011043	360.537720	180.044418	-483.798370
1671.014408	359.894775	179.752182	-491.220917
1671.017722	359.661011	179.693741	-497.474609
1671.021049	359.544128	179.459961	-504.604919
1671.024379	359.310364	178.758621	-511.267670
1671.027717	358.667419	178.992401	-517.638184
1671.031042	358.199890	179.109299	-525.119263
1671.034381	357.615417	178.232605	-532.775574
1671.038588	356.329651	178.174164	-547.445374
1671.041970	354.751587	177.998825	-555.393921
1671.045316	353.524231	177.005264	-562.348877
1671.048148	352.530701	177.122147	-569.888367
1671.051473	350.777344	176.245468	-578.070679
1671.054805	349.491516	175.193451	-585.785522
1671.057742	347.621277	174.608994	-593.032715
1671.061048	346.101685	173.381638	-601.215088
1671.064372	344.465210	172.972534	-609.397461
1671.067711	342.361206	172.446518	-617.521362
1671.071047	340.666260	171.511398	-625.353027
1671.074378	337.977783	170.050262	-632.541748
1671.077711	335.230835	169.407364	-641.367065
1671.081040	332.483948	167.946228	-648.497314
1671.084374	329.620117	166.660431	-656.796631
1671.087707	326.990051	165.374634	-665.563354
1671.091042	323.717102	163.855042	-672.810669
1671.094370	320.853302	162.627701	-681.928101
1671.097705	317.054321	160.815887	-690.461182
1671.101048	313.606079	159.120987	-697.065430
1671.104378	310.216248	157.426071	-706.299805
1671.107714	306.651093	155.672699	-713.605469
1671.111887	298.410278	152.224426	-730.729980
1671.115225	293.559326	150.237289	-737.100586
1671.118581	289.292816	147.256577	-746.276489
1671.121461	284.909424	144.860306	-754.108154
1671.124796	279.707764	142.873184	-762.465820
1671.128129	274.389221	140.184692	-770.297485
1671.131035	269.479858	138.255981	-777.544678
1671.134372	263.693756	135.392166	-785.025757
1671.137721	258.316772	132.586792	-792.506714
1671.141034	252.121567	129.781418	-799.987671
1671.144367	245.049683	126.800705	-808.228516
1671.147699	239.614258	123.878433	-814.891357
1671.151035	233.009933	120.430161	-821.963135
1671.154363	226.171829	117.215668	-828.684448
1671.157705	219.567505	114.351837	-835.347168
1671.161034	212.203384	110.669785	-841.659302
1671.164370	205.715958	107.104614	-849.315674
1671.167702	198.001175	104.065460	-854.224976
1671.171030	191.163055	100.266510	-861.179932
1671.174363	183.039154	96.233780	-867.784424
1671.177697	175.032135	92.201050	-873.044434
1671.181939	159.076569	85.129166	-883.681519
1671.185238	150.835770	80.687317	-889.993530
1671.188633	142.945648	76.303909	-894.435425
1671.191486	134.704849	72.504967	-899.052612
1671.194844	125.528931	68.296906	-903.728271
1671.198117	117.112793	63.796612	-907.936279
1671.201037	108.053772	59.471653	-912.845703
1671.204361	99.637634	55.380478	-916.235474
1671.207696	90.520164	51.113968	-920.502075
1671.211028	80.993568	46.847458	-923.658081
1671.214362	72.343658	41.762711	-926.463501
1671.217693	62.291058	37.554646	-928.918091
1671.221035	53.173584	32.703682	-931.255981
1671.224395	43.179428	27.151373	-933.476929
1671.227699	33.886616	22.183517	-935.113403
1671.231028	24.886028	17.157219	-935.873169
1671.234361	15.125656	13.475161	-937.158936
1671.237690	5.482174	8.273525	-938.269409
1671.241024	-4.628876	3.656342	-937.684937
1671.244357	-13.629463	-0.785505	-939.087646
1671.247689	-22.922272	-5.578026	-939.263062
1671.251026	-31.747520	-10.312099	-937.977173
1671.255279	-50.859154	-20.072472	-937.626465
1671.258541	-60.619522	-24.397430	-936.574585
1671.261895	-70.379898	-29.306839	-934.996460
1671.264783	-79.380478	-33.924023	-932.132690
1671.268149	-88.322617	-39.067211	-930.203979
1671.271449	-97.673874	-43.684399	-927.573975
1671.274357	-106.440674	-48.009350	-924.534790
1671.277688	-115.850372	-52.743427	-921.729492
1671.281024	-124.500305	-57.068378	-918.514893
1671.284354	-133.793121	-61.744007	-914.949829
1671.287689	-141.449448	-66.653427	-911.092407
1671.291018	-150.099350	-71.153702	-907.176514
1671.294356	-158.457047	-75.244888	-902.851562
1671.297686	-167.340729	-79.569839	-898.643433
1671.301061	-174.646408	-83.894806	-893.091187
1671.304351	-182.419632	-87.752197	-889.292236
1671.307694	-190.543533	-91.434250	-883.856812
1671.311054	-198.492111	-96.109879	-878.479858
1671.314349	-205.213333	-100.201050	-872.810669
1671.317694	-213.044998	-104.000000	-866.440063
1671.321021	-220.642899	-108.324966	-860.128052
1671.324349	-227.422562	-111.071884	-854.166626
1671.328534	-241.390976	-119.137360	-841.425537
1671.331897	-247.527756	-122.118057	-833.769165
1671.335242	-254.482773	-124.981888	-827.749268
1671.338135	-259.976624	-128.780838	-820.735840
1671.341467	-265.528931	-131.527771	-813.605469
1671.344793	-271.548767	-134.391586	-806.533569
1671.347684	-277.042664	-137.021637	-798.234375
1671.351018	-282.068970	-140.236115	-790.694946
1671.354375	-287.445923	-142.573929	-782.863281
1671.357679	-292.238464	-145.671539	-775.966675
1671.361016	-297.089417	-148.184692	-768.251953
1671.364343	-302.115723	-150.873184	-759.777344
1671.367681	-306.791382	-153.561661	-752.237915
1671.371012	-311.408569	-155.841034	-743.880249
1671.374346	-315.032166	-158.061951	-736.165405
1671.377681	-318.947998	-160.282883	-727.749268
1671.381013	-323.214478	-162.270020	-719.450073
1671.384348	-325.961426	-163.964935	-710.858521
1671.387674	-329.818848	-165.484512	-702.793091
1671.391009	-333.150208	-167.120987	-695.312134
1671.394343	-335.897156	-168.815903	-687.421997
1671.398624	-341.624756	-172.088837	-671.291016
1671.401939	-344.137939	-173.491516	-661.589111
1671.405202	-347.118652	-174.017548	-654.166626
1671.408105	-348.755127	-175.654007	-646.744019
1671.411431	-350.742249	-177.290482	-638.327881
1671.414762	-353.080078	-177.816483	-630.203979
1671.417678	-355.242554	-179.862061	-621.670898
1671.421010	-356.294556	-181.030975	-613.021118
1671.424344	-358.106384	-181.615448	-604.897095
1671.427672	-358.924622	-182.550568	-597.532959
1671.431001	-360.911743	-183.368790	-589.584473
1671.434337	-362.139099	-183.135010	-581.869629
1671.437679	-363.249512	-184.011688	-573.628906
1671.441017	-364.360046	-184.771484	-565.388062
1671.444333	-364.710693	-185.297485	-558.725342
1671.447670	-365.821167	-185.881943	-550.542969
1671.451002	-366.405640	-185.998840	-542.535950
1671.454369	-366.522522	-186.115738	-535.639404
1671.457671	-367.048523	-187.167740	-528.742859
1671.461005	-367.457642	-186.933960	-521.144897
1671.464338	-367.516113	-187.401520	-514.365234
1671.467665	-367.925171	-186.992401	-506.942719
1671.471862	-368.217407	-187.459961	-492.915833
1671.475182	-368.275879	-186.992401	-485.843964
1671.478545	-367.925171	-187.226196	-479.824097
1671.481430	-367.165405	-187.635300	-472.343079
1671.484800	-367.106934	-186.992401	-466.381653
1671.488123	-366.288696	-187.226196	-459.543549
1671.491000	-366.171814	-186.992401	-453.815918
1671.494347	-365.353577	-187.167740	-448.029816
1671.497687	-365.295166	-186.992401	-441.834625
1671.501001	-365.295166	-186.057281	-435.464081
1671.504329	-364.301575	-185.881943	-429.093536
1671.507668	-364.301575	-185.648178	-423.541199
1671.511003	-363.366455	-184.771484	-418.164215
1671.514331	-362.080688	-184.713043	-412.495026
1671.517660	-361.554687	-184.654587	-406.708954
1671.520993	-360.970215	-183.719467	-400.864410
1671.524334	-359.742859	-183.427231	-396.188782
1671.527694	-358.690857	-183.076569	-390.227356
1671.530995	-358.106384	-182.258331	-384.967285
1671.534327	-357.580383	-182.258331	-380.350098
1671.537661	-355.943848	-182.258331	-375.557556
1671.540996	-355.943848	-181.264755	-370.940399
1671.545195	-352.787842	-180.329620	-361.706024
1671.548641	-351.092896	-179.862061	-356.095276
1671.551912	-350.742249	-179.043839	-352.705414
1671.554790	-349.748718	-178.517838	-348.029816
1671.558084	-348.872009	-178.400940	-343.704865
1671.561416	-348.112183	-177.056686	-338.912354
1671.564320	-347.177063	-176.472260	-335.347168
1671.567664	-345.306824	-176.413788	-331.022217
1671.571023	-344.605469	-176.063126	-326.814148
1671.574330	-343.787231	-175.829330	-322.956757
1671.577662	-342.618347	-175.244904	-319.859131
1671.580991	-341.507935	-173.959076	-315.943298
1671.584322	-340.280518	-173.959076	-312.553467
1671.587661	-338.527161	-173.199310	-309.046753
1671.590993	-337.825806	-172.264191	-305.949158
1671.594321	-336.715393	-172.030396	-302.793091
1671.597654	-336.189392	-171.504379	-299.929260
1671.600994	-334.903564	-170.744598	-296.481018
1671.604320	-333.734680	-170.043243	-292.506714
1671.607654	-331.864380	-169.458801	-289.818237
1671.610987	-331.630615	-169.341904	-288.006409
1671.614351	-330.637024	-169.283463	-284.908813
1671.618517	-328.182312	-167.880783	-278.888977
1671.621841	-326.955017	-166.653427	-276.200439
1671.625174	-326.312073	-166.770309	-273.511963
1671.628079	-325.318542	-166.010529	-271.641724
1671.631410	-324.324951	-165.893631	-269.713043
1671.634748	-323.389832	-165.367615	-267.433655
1671.637651	-322.454712	-164.023376	-264.043823
1671.640988	-321.987183	-163.906494	-262.407379
1671.644318	-320.993591	-163.614273	-260.186462
1671.647655	-319.649353	-163.555817	-257.790161
1671.650978	-319.181763	-162.620697	-256.445923
1671.654324	-318.714233	-162.036240	-253.699020
1671.657663	-317.486877	-162.270020	-252.646988
1671.660982	-317.019287	-161.568665	-251.010529
1671.664320	-315.441284	-161.393341	-248.848038
1671.667656	-314.739929	-160.692001	-246.685562
1671.670983	-313.804810	-160.633545	-244.932205
1671.674318	-313.746338	-160.282883	-243.763306
1671.677647	-313.746338	-159.932205	-241.893051
1671.680982	-312.752747	-159.289307	-240.899475
1671.684314	-311.992981	-159.172424	-239.204559
1671.687648	-311.350098	-159.055527	-238.327881
1671.691849	-310.648743	-158.237289	-235.171829
1671.695186	-310.181213	-157.769730	-234.762711
1671.698104	-308.310913	-158.295731	-233.301575
1671.701448	-309.070740	-158.178848	-232.658676
1671.704764	-307.375793	-157.243729	-230.671539
1671.708072	-307.609558	-156.776154	-230.028641
1671.710985	-307.083557	-156.542374	-229.151962
1671.714308	-307.025146	-156.483932	-228.625946
1671.717641	-306.674438	-155.841034	-227.749268
1671.720977	-306.323792	-156.308594	-227.690826
1671.724310	-306.323792	-156.074814	-227.164810
1671.727643	-305.388672	-156.133270	-225.236130
1671.730979	-305.154846	-155.899490	-225.236130
1671.734312	-304.570435	-155.724136	-224.067215
1671.737650	-304.804199	-155.022797	-223.658096
1671.740976	-304.336670	-155.198135	-223.015198
1671.744338	-304.979553	-155.256577	-223.307434
1671.747645	-304.628845	-155.665695	-223.015198
1671.750976	-304.336670	-155.315018	-222.430756
1671.754307	-303.985962	-155.256577	-222.430756
1671.757643	-303.985962	-155.490356	-221.963196
1671.761914	-304.219727	-154.672134	-222.255402
1671.765285	-303.167725	-155.139694	-221.144943
1671.768527	-303.284607	-155.548798	-221.495621
1671.771394	-303.401489	-155.315018	-221.729401
1671.774739	-303.576843	-155.431915	-222.196976
1671.778063	-303.985962	-155.139694	-222.372299
1671.780971	-303.869080	-154.789017	-222.606079
1671.784301	-304.161316	-154.847458	-223.424316
1671.787667	-304.511963	-154.847458	-222.956757
1671.790967	-304.511963	-154.905914	-223.482758
1671.794309	-304.862671	-155.081238	-224.417892
1671.797643	-304.570435	-155.431915	-224.885452
1671.800970	-304.687317	-155.198135	-225.177673
1671.804301	-305.271790	-155.022797	-224.651672
1671.807631	-305.797791	-155.431915	-226.405029
1671.810966	-306.031555	-155.724136	-227.398590
1671.814296	-306.148437	-155.490356	-227.515488
1671.817705	-306.791382	-156.425476	-228.450623
1671.820968	-307.142029	-155.957916	-229.561081
1671.824298	-308.135620	-156.016373	-230.671539
1671.827636	-308.252502	-156.074814	-231.431320
1671.830997	-308.603149	-156.308594	-232.366455
1671.835150	-309.947388	-156.483932	-234.587387
1671.838483	-310.356506	-156.776154	-236.516083
1671.841852	-311.350098	-157.068390	-236.516083
1671.844724	-311.408569	-157.886612	-238.795441
1671.848102	-312.109863	-158.120407	-239.321457
1671.851416	-312.752747	-158.471085	-241.074814
1671.854296	-312.402100	-158.646408	-241.425491
1671.857636	-314.330811	-159.172424	-243.471069
1671.860971	-315.090576	-159.289307	-245.516663
1671.864310	-315.149048	-159.639984	-246.685562
1671.867629	-316.201050	-159.639984	-249.257172
1671.870962	-317.136169	-159.932205	-250.484512
1671.874317	-317.720642	-160.399765	-252.705444
1671.877627	-318.655762	-161.159561	-254.692581
1671.880966	-319.766235	-161.977798	-256.738159
1671.884294	-320.116882	-161.276459	-258.433105
1671.887626	-321.578003	-162.036240	-260.770905
1671.890961	-322.922302	-162.094681	-263.342499
1671.894296	-323.798950	-162.562241	-264.862061
1671.897623	-323.740479	-163.205154	-267.667450
1671.900959	-324.383423	-163.906494	-269.245483
1671.904317	-325.786072	-164.607834	-271.174164
1671.908487	-328.065491	-164.724731	-277.194031
1671.911885	-328.474548	-165.542969	-278.772064
1671.915237	-329.526611	-166.127411	-282.454132
1671.918081	-330.695496	-166.244308	-285.376373
1671.921386	-332.331970	-166.770309	-288.064880
1671.924723	-333.442444	-167.530106	-291.162476
1671.927621	-334.202271	-167.997665	-293.967865
1671.930958	-335.195801	-168.348343	-296.597900
1671.934288	-336.540039	-168.932785	-300.513733
1671.937621	-337.708923	-169.517242	-303.143799
1671.940959	-338.702515	-170.043243	-306.241394
1671.944288	-339.988342	-169.517242	-309.222107
1671.947636	-341.332581	-170.627701	-313.021057
1671.950951	-342.209229	-171.913498	-316.995331
1671.954293	-343.319702	-171.562836	-320.502045
1671.957626	-344.137939	-172.264191	-323.950348
1671.960950	-344.663940	-172.030396	-327.515472
1671.964282	-346.358887	-173.023956	-331.431335
1671.967624	-347.469360	-174.075974	-335.405609
1671.970955	-348.346008	-174.134445	-339.847473
1671.974311	-349.631775	-174.777328	-344.347748
1671.978499	-350.917603	-175.595566	-353.699005
1671.981810	-353.430725	-175.829330	-358.023987
1671.985133	-353.196960	-176.004684	-362.173584
1671.988492	-353.898315	-176.939819	-366.440094
1671.991390	-355.710144	-177.173584	-371.933960
1671.994706	-357.054382	-177.115143	-377.252472
1671.998061	-358.515503	-177.991821	-381.635864
1672.000950	-358.457031	-178.400940	-386.428406
1672.004286	-360.210449	-178.926941	-391.630035
1672.007612	-361.087097	-178.985397	-397.065460
1672.010951	-362.080688	-178.985397	-402.851562
1672.014284	-362.431335	-180.037399	-407.059631
1672.017619	-362.840454	-180.329620	-412.962616
1672.020981	-364.067810	-180.855652	-418.398010
1672.024281	-365.528931	-180.504959	-424.885468
1672.027616	-365.119812	-180.738754	-430.788422
1672.030946	-366.464050	-180.972519	-435.814728
1672.034301	-366.639404	-181.381653	-442.009949
1672.037610	-367.223816	-181.615448	-448.263580
1672.040943	-368.100525	-181.556976	-454.575684
1672.044277	-368.042114	-182.199875	-461.413788
1672.047615	-369.035645	-181.732315	-467.609009
1672.051816	-369.386353	-182.375229	-480.291626
1672.055248	-369.152527	-181.498550	-486.662170
1672.058547	-369.327881	-181.556976	-493.734100
1672.061386	-370.555237	-181.206314	-500.922852
1672.064748	-370.613647	-181.030975	-508.286987
1672.068036	-370.438354	-180.388092	-515.358887
1672.070943	-370.263000	-180.329620	-521.378723
1672.074275	-370.087646	-180.271194	-528.509033
1672.077628	-369.561646	-180.212753	-535.347168
1672.080943	-369.152527	-179.511398	-543.412598
1672.084274	-368.217407	-179.628296	-551.010498
1672.087615	-368.042114	-179.102264	-558.140869
1672.090945	-367.282288	-178.050278	-566.031006
1672.094274	-367.106934	-177.173584	-573.687378
1672.097611	-366.347168	-176.413788	-581.460571
1672.100941	-365.236694	-175.478668	-589.350708
1672.104275	-363.658691	-175.420227	-596.597900
1672.107631	-362.957336	-173.842209	-604.312622
1672.110938	-361.145569	-172.907089	-613.313232
1672.114275	-359.567505	-171.679718	-621.846313
1672.117607	-357.112793	-170.744598	-629.561035
1672.120937	-355.651672	-169.400360	-637.334351
1672.125197	-351.618958	-167.413223	-652.763916
1672.128451	-349.573303	-166.127411	-661.004639
1672.131801	-347.060181	-164.666275	-669.011719
1672.134694	-344.780823	-162.737579	-677.369385
1672.138022	-341.683228	-160.867325	-684.733521
1672.141367	-339.696045	-159.639984	-693.967896
1672.144265	-336.656921	-157.419052	-702.033325
1672.147602	-333.909973	-156.133270	-710.507935
1672.150945	-330.753967	-153.620102	-718.573364
1672.154272	-327.130371	-152.275864	-725.703735
1672.157604	-323.857422	-149.645828	-734.119873
1672.160927	-320.292236	-147.249557	-742.302124
1672.164286	-315.558167	-145.028641	-750.659912
1672.167600	-312.051453	-143.392181	-757.673340
1672.170934	-307.434265	-140.294571	-765.329590
1672.174267	-303.518433	-137.196960	-773.219727
1672.177600	-298.901245	-135.385162	-780.642334
1672.180930	-294.459412	-131.878448	-787.772583
1672.184271	-288.439514	-129.365280	-795.604370
1672.187631	-283.705444	-126.735260	-802.267090
1672.190933	-278.094666	-123.988312	-810.157227
1672.194281	-272.542358	-120.773819	-817.170654
1672.198481	-261.028625	-114.344833	-830.437744
1672.201801	-255.125656	-110.721222	-838.386353
1672.205192	-248.871994	-107.156052	-844.464600
1672.208062	-242.092361	-104.116898	-851.068970
1672.211399	-235.604904	-100.025711	-856.913452
1672.214683	-228.825272	-96.635880	-862.641113
1672.217595	-221.344223	-93.070724	-868.602539
1672.220925	-214.681473	-88.804214	-873.745850
1672.224258	-207.668045	-84.596146	-879.356567
1672.227600	-200.479233	-80.914078	-885.259521
1672.230930	-192.413773	-76.764465	-890.402710
1672.234261	-184.640549	-72.614853	-894.610718
1672.237616	-177.627106	-68.056107	-899.520142
1672.240928	-169.970779	-64.257156	-903.611328
1672.244256	-161.496216	-59.523083	-908.286865
1672.247590	-153.489182	-55.198132	-912.085937
1672.250937	-145.540619	-51.282291	-914.949829
