time (s)	magX	magY	magZ
4014.604562	-11.105785	-112.191116	3.145523
4014.607888	-10.696667	-110.496201	2.385735
4014.611231	-11.105785	-108.275269	1.275276
4014.614555	-11.164234	-107.164810	0.866158
4014.617895	-10.813557	-105.762131	0.281708
4014.621229	-11.281124	-103.774994	-0.302750
4014.624595	-10.404438	-101.554062	-1.939224
4014.627893	-10.755108	-99.976044	-2.289894
4014.631222	-10.638218	-98.456451	-2.699009
4014.634559	-10.229107	-97.170670	-2.757458
4014.637892	-10.170658	-95.884857	-4.043255
4014.641220	-10.696667	-94.715958	-4.919933
4014.644558	-10.287548	-93.137939	-4.861488
4014.647890	-10.229107	-91.326126	-5.095272
4014.651224	-9.878429	-91.209229	-5.738167
4014.654557	-9.819988	-89.631210	-5.913506
4014.658853	-9.586201	-87.293396	-6.497959
4014.662161	-9.644650	-87.118057	-7.374638
4014.665402	-9.819988	-85.306259	-6.731739
4014.668359	-9.586201	-84.371132	-7.608418
4014.671644	-10.112217	-83.728233	-8.368210
4014.674982	-9.527760	-82.500877	-8.660435
4014.677888	-9.352421	-81.565750	-9.011105
4014.681223	-9.878429	-80.689072	-8.952663
4014.684546	-9.761539	-79.753952	-8.835773
4014.687885	-9.761539	-78.935707	-9.361778
4014.691222	-9.819988	-78.409698	-9.712456
4014.694551	-9.586201	-77.766800	-9.829346
4014.697881	-9.177090	-77.007011	-10.004681
4014.701218	-9.060200	-76.422562	-9.770897
4014.704551	-9.352421	-75.604324	-10.063129
4014.707880	-8.884861	-74.143188	-10.822914
4014.711273	-8.592632	-73.850967	-10.413799
4014.714550	-9.644650	-73.324959	-11.290478
4014.717890	-8.943310	-73.091179	-11.524258
4014.721220	-9.118641	-72.506714	-11.232033
4014.724547	-8.709530	-71.688492	-12.167160
4014.727882	-9.001751	-71.104027	-11.056694
4014.732068	-8.709530	-70.168900	-11.699596
4014.735435	-8.534184	-69.467560	-12.225601
4014.738752	-8.709530	-69.058441	-12.284050
4014.741669	-8.417294	-68.123322	-12.225601
4014.744992	-8.592632	-68.415550	-11.758041
4014.748323	-8.417294	-68.123322	-12.050270
4014.751216	-8.826420	-67.538872	-12.167160
4014.754583	-8.767971	-67.597305	-12.810055
4014.757874	-8.358852	-67.363525	-12.225601
4014.761224	-8.767971	-66.019287	-12.751614
4014.764542	-8.884861	-66.253067	-12.459385
4014.767871	-9.060200	-66.311516	-12.167160
4014.771212	-9.118641	-66.077736	-12.284050
4014.774544	-8.767971	-65.960838	-13.102283
4014.777875	-8.943310	-65.493279	-13.336067
4014.781206	-8.417294	-65.201050	-12.634724
4014.784536	-8.767971	-64.967262	-12.868504
4014.787871	-9.060200	-64.616600	-12.985394
4014.791210	-9.001751	-65.025711	-13.160728
4014.794545	-8.884861	-64.558151	-13.219177
4014.797874	-9.644650	-64.675049	-13.102283
4014.801206	-9.060200	-64.441269	-12.634724
4014.805472	-9.352421	-63.798355	-12.810055
4014.808808	-9.001751	-64.149040	-13.336067
4014.812153	-9.235531	-64.207489	-13.043839
4014.814968	-9.235531	-65.376389	-13.102283
4014.818304	-9.644650	-64.441269	-12.693165
4014.821631	-9.761539	-64.207489	-13.219177
4014.824534	-9.586201	-64.499702	-12.868504
4014.827873	-9.878429	-64.733482	-12.985394
4014.831200	-9.527760	-64.791931	-12.926945
4014.834532	-9.586201	-64.908829	-12.868504
4014.837871	-9.936878	-64.733482	-12.868504
4014.841224	-9.586201	-64.850380	-12.517830
4014.844531	-9.878429	-64.850380	-12.459385
4014.847876	-9.936878	-65.434830	-12.517830
4014.851203	-9.703091	-65.551727	-12.284050
4014.854536	-10.053768	-65.727058	-12.167160
4014.857869	-10.287548	-65.843956	-12.400940
4014.861203	-9.586201	-66.311516	-12.284050
4014.864532	-10.170658	-67.012863	-12.868504
4014.867869	-10.053768	-67.071312	-12.810055
4014.871209	-10.696667	-67.421974	-12.050270
4014.874529	-10.755108	-67.538872	-12.868504
4014.879135	-10.696667	-68.707779	-11.699596
4014.882043	-11.105785	-69.818237	-11.699596
4014.885401	-10.696667	-69.175339	-11.991821
4014.888737	-10.930447	-69.759789	-12.400940
4014.891705	-10.579777	-70.402687	-12.167160
4014.894993	-11.047337	-70.636467	-11.933380
4014.897866	-11.339565	-71.630043	-12.284050
4014.901198	-11.222675	-71.571594	-11.524258
4014.904586	-11.514904	-71.980721	-11.582706
4014.907869	-12.157795	-72.565163	-10.998253
4014.911193	-12.450031	-72.857391	-10.706024
4014.914534	-11.924015	-73.909409	-10.822914
4014.917863	-12.391582	-75.078308	-10.472240
4014.921193	-11.982464	-75.428986	-10.355350
4014.924528	-12.625362	-75.955002	-9.595566
4014.927867	-12.625362	-77.065460	-10.180019
4014.931195	-13.034481	-78.351265	-9.770897
4014.934555	-13.151371	-79.403275	-9.303337
4014.937861	-13.209812	-80.163063	-9.186443
4014.941193	-13.502041	-79.812386	-8.777325
4014.944529	-14.203388	-81.098190	-8.192871
4014.947867	-13.385151	-82.267097	-8.192871
4014.952536	-14.028049	-84.020447	-7.900646
4014.955441	-13.969608	-85.364700	-6.147285
4014.958786	-14.846287	-86.182938	-6.848633
4014.961632	-14.612499	-87.760971	-6.030396
4014.964945	-14.846287	-89.222092	-5.855057
4014.968283	-15.138515	-90.390991	-5.095272
4014.971622	-15.839855	-91.384567	-5.153713
4014.974524	-16.190533	-91.676804	-4.043255
4014.977879	-16.599651	-93.897720	-3.634136
4014.981191	-16.424313	-94.891296	-3.108131
4014.984523	-17.242542	-96.410873	-2.699009
4014.987854	-17.768559	-97.930450	-2.523678
4014.991190	-18.002338	-98.924026	-2.406784
4014.994517	-18.177670	-100.502045	-0.887207
4014.997849	-18.762127	-102.080078	-1.120987
4015.001185	-19.229687	-103.307434	-0.361195
4015.004519	-18.586788	-105.236115	0.515488
4015.007853	-19.521915	-105.995911	1.333725
4015.011184	-19.814137	-108.801285	1.158379
4015.014581	-19.521915	-110.554657	2.151955
4015.017844	-20.515484	-111.665115	3.379303
4015.021205	-20.866154	-113.944473	4.080650
4015.025824	-21.625950	-117.860321	5.775566
4015.028703	-22.093510	-119.263000	6.886024
4015.032064	-22.853298	-122.185272	7.645821
4015.035399	-23.320858	-123.938629	9.691406
4015.038320	-23.963764	-126.101120	10.684975
4015.041625	-24.723545	-128.555817	11.210983
4015.044970	-25.249561	-131.010529	12.379890
4015.047861	-25.892460	-133.465225	14.659256
4015.051193	-26.360020	-135.569260	15.185272
4015.054515	-27.002918	-138.374634	16.938629
4015.057844	-27.295147	-141.238449	18.399765
4015.061180	-28.405605	-143.810043	19.685562
4015.064537	-28.814724	-147.082993	21.322029
4015.067850	-29.866741	-149.888382	23.484505
4015.071183	-30.860310	-152.810638	24.770302
4015.074516	-31.620106	-155.849792	27.575684
4015.077851	-32.905903	-159.122726	28.919922
4015.081179	-33.198124	-162.337234	31.783752
4015.084513	-34.776150	-165.727066	34.004669
4015.087845	-35.711277	-169.000015	35.582695
4015.091175	-37.055523	-172.389816	37.978958
4015.094510	-37.289303	-176.773239	40.024544
4015.097846	-38.224430	-180.046173	43.589714
4015.102116	-40.153126	-187.760956	49.551132
4015.105453	-41.497364	-191.501450	53.992973
4015.108326	-42.900059	-195.417313	57.324364
4015.111599	-44.185856	-199.216248	60.305084
4015.114935	-45.413204	-203.716537	64.980705
4015.118259	-46.932789	-208.275269	68.253654
4015.121184	-47.867908	-212.658676	72.111031
4015.124508	-49.387486	-216.399170	77.137337
4015.127835	-51.082401	-220.899475	81.929863
4015.131172	-52.309757	-225.516663	85.962593
4015.134504	-53.829342	-230.484497	91.281120
4015.137839	-54.706020	-235.627716	97.593208
4015.141180	-56.868504	-240.537109	102.385735
4015.144509	-58.738750	-245.563416	108.347160
4015.147835	-60.199879	-250.940399	114.717705
4015.151188	-62.011692	-255.966675	120.679131
4015.154502	-64.583282	-261.226776	126.523659
4015.157831	-66.395081	-266.194641	134.998230
4015.161174	-67.739319	-271.980713	142.011688
4015.164505	-69.960251	-277.123901	149.784912
4015.167839	-71.772049	-282.617767	159.311523
4015.171195	-73.934540	-287.877838	182.105225
4015.175366	-78.259491	-298.105804	185.378143
4015.178682	-80.597305	-303.482758	195.606079
4015.182011	-82.818222	-308.859741	206.301575
4015.184927	-85.097595	-314.061371	216.821747
4015.188261	-87.201630	-319.964355	227.341888
4015.191592	-89.890106	-324.873749	240.199890
4015.194515	-92.870834	-330.192291	252.181183
4015.197830	-94.974869	-335.686127	265.623627
4015.201160	-97.488007	-339.894226	278.306244
4015.204499	-100.059601	-345.680298	292.333130
4015.207828	-102.689651	-350.355927	307.470490
4015.211193	-104.852127	-355.089996	322.666260
4015.214497	-108.183517	-358.772064	338.037415
4015.217832	-110.871994	-363.155487	354.343658
4015.221162	-113.092926	-366.545288	371.351257
4015.224497	-115.255402	-369.584442	387.599060
4015.227830	-117.476318	-372.857422	405.658691
4015.231192	-120.573929	-374.727661	424.478058
4015.234495	-123.145523	-377.240784	443.122162
4015.237833	-125.191101	-378.468170	461.590881
4015.241159	-127.879593	-379.520142	481.111633
4015.244499	-129.340729	-379.929291	499.755737
4015.248697	-133.548798	-378.526581	539.615479
4015.252034	-135.302155	-376.539459	559.428406
4015.255441	-136.938629	-374.727661	579.708984
4015.258278	-139.159546	-371.337830	599.580322
4015.261648	-140.270004	-368.181793	618.925781
4015.264920	-141.322037	-363.038574	639.557007
4015.267821	-142.549377	-357.720062	658.785522
4015.271164	-143.542953	-350.940399	679.007568
4015.274491	-144.127411	-343.985382	697.593201
4015.277826	-144.828735	-335.686127	715.419067
4015.281180	-144.828735	-326.276459	734.004700
4015.284487	-145.646988	-316.866730	752.005798
4015.287819	-145.296295	-304.593231	767.786072
4015.291160	-144.419632	-292.553467	784.209229
4015.294494	-143.835175	-279.637054	798.762085
4015.297822	-142.666275	-266.194641	813.139709
4015.301157	-140.912903	-250.589722	826.699036
4015.304495	-140.445343	-234.984802	838.972534
4015.307825	-138.633545	-218.094086	849.025146
4015.311154	-136.646408	-200.969604	858.668579
4015.314494	-133.841019	-183.552887	867.376953
4015.317826	-130.918762	-164.149017	873.396851
4015.322089	-125.541779	-124.347748	883.040283
4015.325363	-121.216827	-103.833435	885.495056
4015.328678	-118.060776	-83.377556	887.365295
4015.331575	-114.028046	-61.402107	886.371643
4015.334910	-110.755112	-40.420227	884.443054
4015.338249	-105.904144	-19.263000	881.520691
4015.341152	-101.929855	2.127995	875.734680
4015.344490	-97.838684	23.518995	870.533020
4015.347822	-92.227921	45.669785	863.870300
4015.351151	-87.786087	66.300995	856.038513
4015.354483	-83.461136	87.049095	846.219788
4015.357815	-78.610153	107.154297	835.290466
4015.361179	-73.759201	126.616600	823.718323
4015.364482	-69.083572	145.436005	812.204590
4015.367826	-64.349503	163.554047	797.534790
4015.371148	-59.381649	181.613678	783.683289
4015.374482	-54.180012	198.504379	768.721252
4015.377814	-49.504383	213.817062	753.876099
4015.381152	-45.588551	229.831100	737.452942
4015.384481	-41.146694	243.916412	721.205139
4015.387811	-36.646404	257.534180	703.262451
4015.391151	-31.795437	269.807739	686.371704
4015.395330	-24.255985	291.257172	652.239624
4015.398701	-20.340153	301.075989	633.946228
4015.402023	-16.658092	310.018097	616.880188
4015.404971	-12.742252	317.791351	599.346619
4015.408262	-9.995327	324.804810	580.760986
4015.411635	-6.780827	330.824646	562.642944
4015.414483	-3.215660	336.376984	545.635315
4015.417808	-0.293392	340.877258	528.803040
4015.421141	1.985973	345.143768	511.094116
4015.424475	4.616016	348.475159	493.209778
4015.427807	7.421394	351.514313	476.845154
4015.431145	9.583874	353.033905	459.954407
4015.434478	12.038578	354.202820	444.291077
4015.437812	14.259499	354.787262	428.803040
4015.441143	16.246643	354.845703	412.263031
4015.444481	17.824669	354.495026	396.774963
4015.447808	19.110466	353.910583	381.871429
4015.451141	21.156052	352.215668	367.610748
4015.454488	22.967857	350.462280	352.765625
4015.457807	23.844536	347.890717	338.388062
4015.461140	25.130337	345.728241	325.588531
4015.464474	25.948572	342.279968	313.198120
4015.468734	28.695503	336.552307	287.599060
4015.472094	28.753948	332.461151	275.910004
4015.475322	29.396847	328.136169	264.980713
4015.478230	29.922855	323.869659	253.992981
4015.481563	30.799534	319.427826	243.297485
4015.484900	31.676216	314.985962	233.069550
4015.487804	32.026886	310.661041	223.426056
4015.491166	32.611343	306.336060	213.490356
4015.494474	33.195793	301.835785	204.139099
4015.497808	33.137352	296.984802	195.898315
4015.501139	34.014030	291.958496	187.540619
4015.504467	33.663357	287.808899	179.066040
4015.507800	33.897141	282.782593	172.169495
4015.511133	33.780251	278.574524	164.980713
4015.514470	33.897141	273.665100	157.499695
4015.517799	34.130920	268.755676	151.304474
4015.521134	34.189365	264.196960	144.875519
4015.524467	33.546467	259.346008	138.914093
4015.527845	33.429577	254.553482	132.017517
4015.531136	33.838692	249.468735	126.406776
4015.534463	34.130920	245.611328	121.731148
4015.537796	33.312683	241.052597	115.886604
4015.542003	33.254242	232.636475	106.652245
4015.545325	33.371132	228.019287	101.567497
4015.548673	32.377560	223.460556	97.008766
4015.552012	32.319115	219.369370	93.092918
4015.554915	31.968443	215.628876	89.118645
4015.558262	31.559324	211.187027	85.027473
4015.561129	31.150208	208.030975	80.877846
4015.564481	31.033316	204.056686	78.014015
4015.567820	30.857981	200.316193	74.507301
4015.571123	30.974871	196.634140	71.526588
4015.574464	30.624199	192.893631	68.312096
4015.577834	30.156635	189.562241	65.331383
4015.581128	29.572182	186.347748	61.824654
4015.584476	29.630629	183.367035	59.253059
4015.587796	29.396847	180.152542	56.330803
4015.591128	29.163065	176.645828	53.350082
4015.594461	29.221510	173.197540	50.778488
4015.597796	28.812393	170.392166	48.440674
4015.601128	28.637058	167.060776	46.628868
4015.604461	28.052605	163.495621	45.343071
4015.607796	28.403276	161.099365	42.245461
4015.611119	27.585041	158.527771	39.556984
4015.614457	26.766808	155.313263	38.914085
4015.618739	25.948572	150.520752	34.822906
4015.622102	26.299244	148.007599	32.777321
4015.624904	25.773235	145.611343	30.673286
4015.628248	25.597900	143.799530	29.562828
4015.631558	25.422564	141.286377	28.335472
4015.634881	25.188782	139.123901	26.114548
4015.637791	25.656345	137.019867	25.120979
4015.641132	25.305674	134.974289	23.776733
4015.644455	24.662771	132.753357	22.257156
4015.647787	24.078320	130.941559	21.672707
4015.651118	24.136765	129.071304	20.094673
4015.654453	23.844536	127.317947	19.451782
4015.657785	23.786091	125.506134	18.341316
4015.661117	23.143192	123.811218	17.406189
4015.664452	23.201637	121.824074	16.354172
4015.667783	22.734074	120.187607	15.477493
4015.671141	22.734074	118.083572	13.665688
4015.674454	22.792522	116.680885	13.548798
4015.677792	22.266514	115.278198	13.431908
4015.681120	21.915840	113.758621	12.204552
4015.684463	21.740505	112.472824	11.795441
4015.689049	21.915840	110.018120	10.392754
4015.691964	21.331387	107.972527	9.632957
4015.695316	21.097607	107.154297	8.990067
4015.698646	20.980717	105.985390	8.990067
4015.701541	20.922272	104.991814	8.931618
4015.704899	20.746933	103.413795	8.171822
4015.708239	20.805378	102.361778	7.295143
4015.711113	20.630043	100.842194	7.353584
4015.714485	20.513153	99.790184	6.652245
4015.717778	20.513153	98.562828	5.834007
4015.721119	20.337818	98.095261	5.658676
4015.724444	19.987144	97.335472	4.665100
4015.727790	19.753365	95.465225	4.606659
4015.731116	19.694920	94.880768	4.431320
4015.734445	19.461136	94.120987	4.022209
4015.737784	19.227356	93.594971	4.022209
4015.741111	18.935127	92.250732	3.262413
4015.744441	19.402691	91.257156	3.028633
4015.747777	18.701347	90.438919	3.145523
4015.751114	19.227356	90.146698	2.677963
4015.754445	18.642902	89.270020	2.794853
4015.757804	19.110466	88.744003	2.327286
4015.762049	18.993572	87.165985	2.151955
4015.765370	18.642902	86.932205	2.151955
4015.768698	18.701347	86.815308	1.450615
4015.771565	18.584457	86.055527	0.807709
4015.774865	18.526012	85.412628	0.749268
4015.778198	18.467567	85.120399	-0.244305
4015.781544	18.642902	84.302162	0.281708
4015.784447	18.876682	84.068382	0.106369
4015.787778	18.701347	83.133255	0.515488
4015.791106	18.116894	82.957916	-1.179432
4015.794444	18.175339	82.724136	-1.120987
4015.797776	18.058449	82.081238	-0.711868
4015.801106	17.707775	81.964348	-0.711868
4015.804442	17.707775	81.321449	-1.062542
4015.807772	18.409122	81.789009	-0.945648
4015.811110	17.941559	81.029221	-0.887207
4015.814452	18.058449	81.029221	-0.185856
4015.817769	18.000004	80.795441	-0.127415
4015.821104	17.883114	80.094101	-0.536537
4015.824461	18.058449	80.210983	-1.120987
4015.827769	17.883114	79.743423	-0.419643
4015.831101	18.058449	79.626534	-1.062542
4015.834433	17.649330	79.801865	-1.237881
4015.838631	18.058449	79.334305	-1.763885
4015.841951	18.000004	79.743423	-1.880775
4015.844891	17.883114	79.158966	-0.887207
4015.848199	17.766224	79.334305	-0.711868
4015.851529	17.766224	79.275864	-1.413212
4015.854886	18.233784	78.749855	-1.530102
4015.857784	18.467567	79.684982	-0.887207
4015.861100	17.649330	79.451202	-1.062542
4015.864432	18.409122	79.743423	-0.828758
4015.867777	18.292229	79.684982	-1.004097
4015.871103	18.175339	79.743423	-1.179432
4015.874429	18.233784	79.684982	-0.419643
4015.877762	18.642902	80.035652	-0.828758
4015.881102	18.701347	79.684982	-0.478088
4015.884430	18.759792	80.444763	-0.361195
4015.887807	18.701347	80.327881	-0.478088
4015.891099	18.409122	80.620102	-0.185856
4015.894428	18.759792	80.327881	-0.361195
4015.897765	18.701347	81.146111	-0.361195
4015.901116	18.467567	80.970779	0.106369
4015.904425	19.344246	81.438339	0.106369
4015.907762	19.402691	82.256577	1.041489
4015.911970	19.110466	82.548798	-0.478088
4015.915365	19.461136	82.431908	-0.302750
4015.918209	19.402691	83.250145	0.164818
4015.921543	19.578026	83.834602	1.099937
4015.924858	19.578026	84.477501	0.749268
4015.928185	20.220924	84.477501	1.216827
4015.931090	19.987144	85.178848	1.041489
4015.934425	20.279373	86.113968	1.918175
4015.937764	20.162479	86.523087	1.742836
4015.941088	20.805378	87.282875	1.801285
4015.944427	20.630043	87.399765	1.918175
4015.947761	20.863827	88.042664	2.502625
4015.951095	21.039162	88.451782	2.210396
4015.954425	21.272942	89.796021	2.561073
4015.957753	21.682060	90.438919	3.496193
4015.961091	21.798950	90.555817	3.262413
4015.964426	21.798950	91.432495	4.489769
4015.967754	22.558739	92.192284	3.788429
4015.971087	22.734074	93.185852	5.015778
4015.974420	22.734074	94.939217	5.015778
4015.977761	23.260082	95.289886	5.132668
4015.982022	23.201637	97.043251	6.593803
4015.985271	23.961426	98.270599	6.827583
4015.988635	24.195210	99.264175	8.405602
4015.991937	24.604328	99.965515	7.821152
4015.994845	24.370544	101.017532	8.288712
4015.998176	24.896557	102.127991	8.580940
4016.001091	25.071892	103.413795	9.223846
4016.004419	26.182354	104.874924	10.100525
4016.007757	26.007017	105.751602	10.334305
4016.011083	26.591471	106.920517	10.509644
4016.014414	26.883698	108.498543	11.269432
4016.017774	27.234369	109.433662	11.736992
4016.021107	28.052605	110.661018	12.496780
4016.024421	28.403276	112.765045	13.315018
4016.027749	28.637058	114.109291	14.133255
4016.031108	29.046175	114.927528	14.659256
4016.034414	29.572182	116.271774	15.594383
4016.037750	29.805964	117.791351	16.237282
4016.041091	30.098190	119.953827	16.237282
4016.044421	30.624199	121.473404	17.289299
4016.047748	30.916426	122.759201	18.458206
4016.051081	31.150208	124.454117	19.334892
4016.055292	32.728233	128.194611	21.438919
4016.058624	32.845123	130.181763	23.133835
4016.062041	33.546467	131.818237	24.536522
4016.064866	33.780251	134.448273	25.471649
4016.068195	34.364700	136.493866	26.815895
4016.071509	35.066048	138.890121	28.510811
4016.074410	35.884281	140.877258	29.562828
4016.077744	36.644073	143.390411	30.497955
4016.081080	37.228523	145.377563	32.192863
4016.084418	38.222095	147.715378	33.829330
4016.087768	38.689659	149.585632	35.991814
4016.091074	39.858566	152.449448	37.803619
4016.094415	39.917007	155.021042	39.147865
4016.097742	41.495033	158.352417	40.725891
4016.101077	41.787262	161.099365	42.303909
4016.104414	42.780830	164.547638	44.992401
4016.107746	43.482178	167.352997	46.628868
4016.111071	44.767975	169.807709	49.551132
4016.114402	45.293983	172.496201	51.421379
4016.117745	45.761543	175.652252	54.109871
4016.121074	46.696671	178.983643	57.149033
4016.124407	47.164234	182.081238	59.428398
4016.128669	49.560493	188.510223	65.798943
4016.131969	51.021629	191.315598	68.195198
4016.135262	51.839863	195.874344	71.059029
4016.138164	53.242550	199.030396	74.448860
4016.141496	54.469902	202.712448	78.773811
4016.144830	55.697254	206.336060	82.397423
4016.147742	57.216835	210.135010	86.605492
4016.151078	58.677971	213.758621	90.462883
4016.154406	59.554649	217.966690	94.086494
4016.157738	61.424900	221.414963	98.995903
4016.161085	62.535362	225.798370	102.677971
4016.164401	63.821159	229.831100	107.587379
4016.167732	64.230278	234.097610	113.081230
4016.171069	66.217422	238.188782	117.523079
4016.174404	67.210991	242.572174	123.309166
4016.177767	68.730568	247.306244	129.095245
4016.181070	70.367043	251.222076	135.699585
4016.184399	72.178848	255.079483	141.076569
4016.187728	73.932205	259.579773	147.914673
4016.191066	75.101112	264.313843	154.811218
4016.194401	76.854477	268.054382	161.824646
4016.197731	78.374054	273.197571	169.071899
4016.202351	81.880775	281.438354	184.209229
4016.205307	83.225021	285.178833	192.800690
4016.208608	85.270607	289.679138	201.509064
4016.211518	87.082413	293.361206	210.568115
4016.214859	89.069550	297.686157	220.094696
4016.218192	90.180016	302.069550	229.445953
4016.221069	92.634720	305.751617	238.972534
4016.224399	94.621857	309.784332	249.960266
4016.227731	96.316772	313.758606	261.941559
4016.231067	98.245476	316.739349	272.286377
4016.234400	99.940384	320.362946	284.443024
4016.237733	101.810638	323.226746	296.365875
4016.241067	104.148453	326.441254	308.580963
4016.244390	105.901810	329.305084	321.497375
4016.247764	107.713623	331.584442	334.472229
4016.251057	109.700760	333.162476	348.791382
4016.254398	111.278793	334.974274	363.052002
4016.257733	113.090591	336.318542	377.254272
4016.261066	114.785507	337.370544	392.450043
4016.264388	116.655762	338.071899	407.528931
4016.267722	118.876678	338.130341	424.594971
4016.271058	120.922272	337.721222	439.790771
4016.275320	123.786087	335.558746	472.461731
4016.278698	125.597900	332.753357	489.644653
4016.281942	126.825256	330.006439	506.535339
4016.285238	127.935715	326.149017	524.653442
4016.288144	128.695496	322.291626	542.362366
4016.291516	130.857986	317.323792	559.837524
4016.294392	131.325546	311.245453	577.721802
4016.297728	131.676208	304.465820	595.313843
4016.301054	132.962006	297.160156	613.841003
4016.304405	132.611343	288.860901	631.783752
4016.307723	133.195801	280.620117	648.966675
4016.311053	133.254242	270.509033	666.500305
4016.314384	133.838699	259.404449	684.501465
4016.317727	133.488022	247.832275	701.801331
4016.321054	133.429581	235.149612	719.101074
4016.324387	132.377563	221.473404	735.758057
4016.327723	131.500885	207.095840	752.064270
4016.331049	130.741089	192.601410	768.078308
4016.334441	129.279953	175.769135	783.858521
4016.337724	127.994156	159.345993	798.352966
4016.341050	125.481003	141.812378	812.087708
4016.344383	124.195206	123.869667	825.939209
4016.348573	118.993576	85.295731	848.031555
4016.351904	116.655762	66.125656	857.967224
4016.355263	113.616608	46.137344	867.727600
4016.358148	110.518997	24.863237	874.799500
4016.361469	107.655174	4.465809	881.345398
4016.364863	103.563995	-16.282291	885.962646
4016.367720	99.823502	-36.738167	889.294006
4016.371052	95.615433	-57.778496	891.982544
4016.374380	91.758041	-78.935707	893.092957
4016.377741	87.316193	-99.157806	893.151367
4016.381064	82.991234	-118.503220	891.047363
4016.384388	78.490944	-139.718887	887.423767
4016.387717	74.107544	-159.005829	882.572815
4016.391053	69.665695	-177.007004	875.968445
4016.394375	64.639397	-194.832855	868.253662
4016.397719	60.606667	-212.483337	859.486816
4016.401052	54.820576	-228.672699	849.667969
4016.404384	50.846291	-244.686737	838.212769
4016.407712	46.346001	-260.759216	825.763855
4016.411046	42.079491	-274.844543	811.620117
4016.414377	37.462303	-288.053192	796.891846
4016.417710	33.546467	-299.742249	781.871460
4016.421936	24.779663	-323.295746	748.557556
4016.425241	21.156052	-333.815887	731.082397
4016.428632	17.473995	-342.173584	712.847473
4016.431492	13.558155	-350.472839	694.086487
4016.434810	10.168327	-357.427826	675.676208
4016.438142	6.778496	-363.564575	657.324341
4016.441046	3.622448	-369.584442	636.167175
4016.444375	0.524841	-374.143188	616.178833
4016.447707	-2.280533	-378.175903	597.417908
4016.451039	-5.553471	-381.741089	577.546448
4016.454373	-7.949734	-384.137329	557.382812
4016.457708	-10.579777	-385.832245	537.160767
4016.461037	-13.209812	-386.650482	517.932190
4016.464390	-14.729389	-386.416687	498.879028
4016.467711	-17.067211	-386.124481	479.182922
4016.471036	-18.937466	-385.364716	460.071289
4016.474373	-20.632374	-383.436005	442.654572
4016.477707	-22.210400	-381.799530	424.419647
4016.481040	-23.437748	-380.163086	404.957336
4016.484374	-24.840435	-377.416107	388.008179
4016.487701	-25.483341	-373.500275	371.701904
4016.491039	-26.769138	-370.052032	355.629456
4016.495266	-28.464054	-362.395691	323.835205
4016.498554	-29.106953	-357.836945	310.100555
4016.501878	-29.866741	-353.628876	294.963165
4016.504791	-30.158970	-347.959656	281.286957
4016.508137	-30.977200	-343.868500	267.786072
4016.511458	-31.210979	-338.666870	255.161896
4016.514364	-31.152538	-333.582123	243.648163
4016.517700	-31.327877	-327.912903	231.783752
4016.521040	-31.210979	-321.951477	220.445343
4016.524362	-31.035648	-316.516083	210.217407
4016.527699	-31.269428	-310.846893	199.755707
4016.531034	-31.444767	-305.060791	189.644653
4016.534388	-31.561657	-299.333160	181.286957
4016.537714	-31.444767	-293.663940	173.104614
4016.541029	-31.210979	-288.696075	164.454712
4016.544366	-30.801868	-283.085327	155.395691
4016.547694	-30.860310	-277.240814	148.148437
4016.551039	-30.684978	-271.746918	140.901245
4016.554363	-30.684978	-266.545288	132.601990
4016.557693	-29.457623	-261.811218	125.763878
4016.561037	-29.983631	-255.908234	119.977791
4016.564362	-29.516071	-250.589722	113.607246
4016.568569	-29.223843	-239.952667	102.268837
4016.571912	-29.048512	-235.335480	97.125648
4016.575338	-28.230274	-230.426086	91.514900
4016.578139	-27.996494	-225.867310	87.189934
4016.581529	-27.704266	-221.308594	82.455879
4016.584789	-27.821156	-217.042084	77.488014
4016.587695	-26.827587	-212.658676	73.104607
4016.591030	-26.710697	-207.457047	70.649910
4016.594360	-26.535358	-203.248978	65.389824
4016.597695	-26.009350	-199.566910	62.467552
4016.601028	-25.366451	-195.943314	58.259491
4016.604361	-25.074223	-192.144348	55.278778
4016.607695	-24.957333	-187.936279	51.830505
4016.611024	-24.606655	-183.845123	48.732903
4016.614359	-24.139095	-180.572174	46.511971
4016.617692	-23.788425	-177.357681	43.005257
4016.621029	-23.145527	-173.792511	40.199875
4016.624374	-22.853298	-169.467575	37.043839
4016.627687	-22.385731	-166.662201	34.881348
4016.631022	-22.619518	-163.389252	32.017532
4016.634354	-22.035061	-160.116318	30.497955
4016.637688	-21.859730	-157.077148	28.861481
4016.641969	-21.099934	-151.057281	24.302742
4016.645280	-20.924603	-148.427246	22.666275
4016.648544	-20.340153	-145.914078	20.386909
4016.651446	-20.340153	-142.699585	19.218002
4016.654777	-19.989475	-140.361771	18.341316
4016.658111	-19.697247	-138.082413	16.178833
4016.661052	-19.638805	-135.335480	14.600815
4016.664352	-18.762127	-133.640564	13.607239
4016.667685	-18.879017	-130.659851	12.730568
4016.671020	-18.762127	-128.555817	11.269432
4016.674348	-18.236118	-125.867340	10.217415
4016.677688	-17.943890	-123.997086	8.931618
4016.681018	-18.002338	-121.776154	8.113380
4016.684350	-17.651669	-119.672119	7.295143
4016.687684	-18.060780	-117.684982	6.360023
4016.691021	-17.885448	-115.814728	4.723549
4016.694389	-17.827000	-114.353607	4.548210
