time (s)	det(V)
4031.224964	-0.080447	
4031.226573	-0.086533	
4031.228189	-0.094824	
4031.229867	-0.109567	
4031.231453	-0.083440	
4031.233130	-0.118929	
4031.234728	-0.085168	
4031.236380	-0.119529	
4031.237963	-0.087806	
4031.239635	-0.109442	
4031.241210	-0.083153	
4031.242937	-0.102554	
4031.244494	-0.105523	
4031.246196	-0.103041	
4031.247746	-0.114409	
4031.249455	-0.119968	
4031.250966	-0.105640	
4031.252714	-0.104641	
4031.254211	-0.095279	
4031.255995	-0.116544	
4031.257485	-0.098006	
4031.259258	-0.083645	
4031.260742	-0.116423	
4031.262534	-0.108520	
4031.264017	-0.108133	
4031.265793	-0.110389	
4031.267289	-0.121406	
4031.269084	-0.112580	
4031.270577	-0.104435	
4031.272319	-0.108431	
4031.273834	-0.105172	
4031.275571	-0.118905	
4031.277096	-0.130108	
4031.278634	-0.132996	
4031.280237	-0.120448	
4031.281734	-0.126357	
4031.283379	-0.124198	
4031.284885	-0.112492	
4031.286531	-0.125757	
4031.288016	-0.113024	
4031.289713	-0.127997	
4031.291190	-0.126804	
4031.292915	-0.123243	
4031.294400	-0.131421	
4031.296107	-0.136372	
4031.297616	-0.116597	
4031.299405	-0.128444	
4031.300887	-0.115126	
4031.302679	-0.126897	
4031.304170	-0.115146	
4031.305943	-0.096963	
4031.307426	-0.118498	
4031.309213	-0.118865	
4031.310711	-0.131179	
4031.312493	-0.116995	
4031.313975	-0.125632	
4031.315736	-0.133193	
4031.317239	-0.129467	
4031.318985	-0.116166	
4031.320503	-0.113684	
4031.322215	-0.118655	
4031.323747	-0.121769	
4031.325460	-0.112822	
4031.327000	-0.128198	
4031.328687	-0.128077	
4031.330242	-0.127590	
4031.331925	-0.125681	
4031.333496	-0.121125	
4031.335159	-0.113056	
4031.336739	-0.124359	
4031.338368	-0.116299	
4031.339972	-0.131381	
4031.341606	-0.114240	
4031.343211	-0.143095	
4031.344838	-0.116383	
4031.346491	-0.145290	
4031.348092	-0.121237	
4031.349767	-0.140424	
4031.351247	-0.131429	
4031.352908	-0.116307	
4031.354383	-0.138881	
4031.356020	-0.123606	
4031.357500	-0.123433	
4031.359155	-0.120726	
4031.360648	-0.127711	
4031.362337	-0.121487	
4031.363848	-0.119416	
4031.365496	-0.134668	
4031.367044	-0.137355	
4031.368669	-0.122627	
4031.370246	-0.123272	
4031.371939	-0.120262	
4031.373505	-0.137524	
4031.375178	-0.116025	
4031.376756	-0.139957	
4031.378423	-0.118413	
4031.380026	-0.134873	
4031.381670	-0.123771	
4031.383290	-0.126389	
4031.384944	-0.117555	
4031.386567	-0.133761	
4031.388185	-0.108802	
4031.389834	-0.120891	
4031.391428	-0.115968	
4031.393099	-0.135498	
4031.394681	-0.109692	
4031.396367	-0.139494	
4031.397947	-0.110393	
4031.399624	-0.138640	
4031.401188	-0.111702	
4031.402889	-0.129616	
4031.404458	-0.110264	
4031.406165	-0.128182	
4031.407703	-0.122623	
4031.409436	-0.119606	
4031.410953	-0.131671	
4031.412718	-0.137995	
4031.414210	-0.116512	
4031.415993	-0.106091	
4031.417482	-0.128448	
4031.419292	-0.119026	
4031.420770	-0.114083	
4031.422555	-0.114325	
4031.424036	-0.132734	
4031.425651	-0.131779	
4031.427194	-0.125741	
4031.428759	-0.133459	
4031.430322	-0.112387	
4031.431915	-0.123682	
4031.433493	-0.110135	
4031.435071	-0.118881	
4031.436687	-0.123356	
4031.438234	-0.103191	
4031.439866	-0.139284	
4031.441365	-0.123602	
4031.443079	-0.141947	
4031.444692	-0.119130	
4031.446369	-0.143590	
4031.447946	-0.116387	
4031.449645	-0.120778	
4031.451201	-0.123731	
4031.452916	-0.120170	
4031.454480	-0.124238	
4031.456170	-0.127529	
4031.457728	-0.126522	
4031.459440	-0.128956	
4031.460965	-0.127022	
4031.462720	-0.137492	
4031.464206	-0.116484	
4031.465985	-0.125600	
4031.467469	-0.133786	
4031.469248	-0.117954	
4031.470738	-0.131755	
4031.472537	-0.125129	
4031.474017	-0.115211	
4031.475811	-0.127924	
4031.477293	-0.124605	
4031.479050	-0.120971	
4031.480546	-0.132319	
4031.482277	-0.115348	
4031.483806	-0.129777	
4031.485542	-0.114325	
4031.487078	-0.128102	
4031.488806	-0.123453	
4031.490345	-0.115859	
4031.492046	-0.125749	
4031.493584	-0.109889	
4031.495275	-0.120387	
4031.496869	-0.133274	
4031.498364	-0.128102	
4031.499991	-0.131070	
4031.501518	-0.125145	
4031.503175	-0.132658	
4031.504657	-0.110466	
4031.506352	-0.132645	
4031.507835	-0.124170	
4031.509549	-0.121491	
4031.511031	-0.126309	
4031.512744	-0.115199	
4031.514238	-0.129383	
4031.515955	-0.116669	
4031.517442	-0.130909	
4031.519220	-0.117584	
4031.520698	-0.132484	
4031.522476	-0.125282	
4031.523959	-0.113833	
4031.525727	-0.119819	
4031.527230	-0.135111	
4031.529008	-0.111980	
4031.530518	-0.123582	
4031.532266	-0.122760	
4031.533776	-0.125137	
4031.535490	-0.118579	
4031.537024	-0.120685	
4031.538724	-0.111944	
4031.540275	-0.110502	
4031.541967	-0.118591	
4031.543537	-0.124625	
4031.545221	-0.112335	
4031.546800	-0.137343	
4031.548474	-0.116971	
4031.550051	-0.143111	
4031.551717	-0.108339	
4031.553322	-0.141125	
4031.554947	-0.110417	
4031.556565	-0.122820	
4031.558204	-0.111316	
4031.559841	-0.129439	
4031.561445	-0.120689	
4031.563103	-0.145866	
4031.564697	-0.111130	
4031.566391	-0.124532	
4031.567967	-0.108572	
4031.569652	-0.119215	
4031.571131	-0.118937	
4031.572775	-0.108878	
4031.574256	-0.124243	
4031.575894	-0.119868	
4031.577407	-0.140771	
4031.579027	-0.122684	
4031.580551	-0.120734	
4031.582204	-0.130962	
4031.583732	-0.108814	
4031.585379	-0.111453	
4031.586914	-0.132633	
4031.588521	-0.121040	
4031.590098	-0.119259	
4031.591770	-0.106232	
4031.593363	-0.141717	
4031.595021	-0.113857	
4031.596635	-0.119167	
4031.598249	-0.113656	
4031.599875	-0.112548	
4031.601505	-0.109785	
4031.603141	-0.130019	
4031.604745	-0.107424	
4031.606391	-0.131707	
4031.607986	-0.102006	
4031.609669	-0.120726	
4031.611233	-0.103972	
4031.612928	-0.116718	
4031.614478	-0.119465	
4031.616180	-0.126249	
4031.617756	-0.116367	
4031.619455	-0.115996	
4031.621015	-0.106002	
4031.622745	-0.114538	
4031.624251	-0.123997	
4031.626027	-0.133113	
4031.627512	-0.113523	
4031.629287	-0.112419	
4031.630776	-0.111960	
4031.632576	-0.106320	
4031.634068	-0.121419	
4031.635859	-0.111231	
4031.637338	-0.122599	
4031.639131	-0.102784	
4031.640612	-0.120399	
4031.642364	-0.118417	
4031.643865	-0.122406	
4031.645430	-0.131219	
4031.647000	-0.128408	
4031.648518	-0.102437	
4031.650128	-0.143852	
4031.651628	-0.105442	
4031.653277	-0.113829	
4031.654805	-0.115618	
4031.656499	-0.136779	
4031.657974	-0.106328	
4031.659684	-0.120516	
4031.661169	-0.129660	
4031.662898	-0.117769	
4031.664457	-0.120613	
4031.666179	-0.122595	
4031.667718	-0.123038	
4031.669433	-0.105632	
4031.670969	-0.122591	
4031.672696	-0.126816	
4031.674186	-0.120129	
4031.675956	-0.120899	
4031.677455	-0.110349	
4031.679241	-0.118192	
4031.680724	-0.127155	
4031.682509	-0.118220	
4031.684000	-0.118530	
4031.685770	-0.119457	
4031.687253	-0.122172	
4031.689010	-0.109930	
4031.690521	-0.113338	
4031.692278	-0.114893	
4031.693794	-0.123606	
4031.695532	-0.096467	
4031.697053	-0.128021	
4031.698768	-0.114176	
4031.700315	-0.131389	
4031.702030	-0.120734	
4031.703585	-0.140428	
4031.705293	-0.119549	
4031.706847	-0.141101	
4031.708529	-0.115026	
4031.710099	-0.134982	
4031.711775	-0.120697	
4031.713368	-0.136299	
4031.715024	-0.126059	
4031.716626	-0.141105	
4031.718143	-0.112665	
4031.719797	-0.125741	
4031.721274	-0.131070	
4031.722923	-0.126116	
4031.724400	-0.149013	
4031.726044	-0.122728	
4031.727526	-0.145588	
4031.729253	-0.124202	
4031.730748	-0.135973	
4031.732464	-0.143333	
4031.733957	-0.147780	
4031.735640	-0.129721	
4031.737148	-0.129056	
4031.738893	-0.120931	
4031.740419	-0.131775	
4031.742121	-0.135896	
4031.743654	-0.166499	
4031.745335	-0.133322	
4031.746889	-0.148042	
4031.748580	-0.134478	
4031.750152	-0.137878	
4031.751813	-0.131046	
4031.753394	-0.151917	
4031.755055	-0.132235	
4031.756649	-0.140344	
4031.758293	-0.145838	
4031.759914	-0.157420	
4031.761531	-0.141665	
4031.763166	-0.166794	
4031.764785	-0.145947	
4031.766440	-0.170097	
4031.768043	-0.153375	
4031.769687	-0.168808	
4031.771274	-0.142499	
4031.772973	-0.162274	
4031.774537	-0.158386	
4031.776238	-0.171583	
4031.777784	-0.167607	
4031.779488	-0.185634	
4031.781055	-0.168224	
4031.782766	-0.173013	
4031.784292	-0.173871	
4031.786044	-0.163329	
4031.787541	-0.184587	
4031.789307	-0.188140	
4031.790790	-0.203314	
4031.792432	-0.195097	
4031.793926	-0.210436	
4031.795510	-0.200502	
4031.797065	-0.208688	
4031.798605	-0.207500	
4031.800189	-0.210134	
4031.801770	-0.219029	
4031.803374	-0.220390	
4031.804930	-0.219722	
4031.806555	-0.225333	
4031.808081	-0.234888	
4031.809750	-0.232568	
4031.811347	-0.241052	
4031.812998	-0.241672	
4031.814575	-0.245374	
4031.816279	-0.252536	
4031.817835	-0.267578	
4031.819538	-0.275381	
4031.821083	-0.270507	
4031.822780	-0.292864	
4031.824306	-0.296804	
4031.826028	-0.311749	
4031.827527	-0.300590	
4031.829326	-0.333534	
4031.830805	-0.332720	
4031.832585	-0.329924	
4031.834066	-0.331705	
4031.835848	-0.351186	
4031.837331	-0.372552	
4031.839100	-0.356999	
4031.840584	-0.381785	
4031.842373	-0.389495	
4031.843865	-0.409411	
4031.845622	-0.407260	
4031.847133	-0.415720	
4031.848858	-0.431797	
4031.850380	-0.459794	
4031.852095	-0.454581	
4031.853631	-0.486686	
4031.855342	-0.483202	
4031.856898	-0.499319	
4031.858575	-0.524247	
4031.860141	-0.540440	
4031.861830	-0.540996	
4031.863434	-0.564429	
4031.864925	-0.578053	
4031.866559	-0.607407	
4031.868083	-0.620391	
4031.869731	-0.629168	
4031.871216	-0.657584	
4031.872861	-0.674781	
4031.874332	-0.691716	
4031.876041	-0.705146	
4031.877523	-0.714746	
4031.879227	-0.754131	
4031.880712	-0.776053	
4031.882421	-0.785709	
4031.883910	-0.817758	
4031.885693	-0.814729	
4031.887193	-0.852917	
4031.888946	-0.871971	
4031.890452	-0.888914	
4031.892203	-0.910631	
4031.893727	-0.947643	
4031.895447	-0.953762	
4031.896987	-0.980611	
4031.898684	-1.004902	
4031.900249	-1.027295	
4031.901928	-1.048061	
4031.903490	-1.073391	
4031.905156	-1.086519	
4031.906713	-1.131810	
4031.908386	-1.131935	
4031.909983	-1.151295	
4031.911625	-1.168238	
4031.913252	-1.187687	
4031.914899	-1.208658	
4031.916514	-1.225553	
4031.918139	-1.242001	
4031.919801	-1.261800	
4031.921408	-1.272326	
4031.923085	-1.298977	
4031.924669	-1.298743	
4031.926344	-1.317499	
4031.927931	-1.321918	
4031.929616	-1.334970	
4031.931215	-1.326462	
4031.932901	-1.346249	
4031.934472	-1.349911	
4031.936179	-1.366145	
4031.937652	-1.361650	
4031.939224	-1.352558	
4031.940706	-1.368724	
4031.942347	-1.346725	
4031.943841	-1.339836	
4031.945408	-1.322196	
4031.946964	-1.323659	
4031.948596	-1.325572	
4031.950171	-1.311239	
4031.951753	-1.287597	
4031.953358	-1.299920	
4031.954915	-1.270578	
4031.956514	-1.271572	
4031.958141	-1.225182	
4031.959791	-1.207949	
4031.961386	-1.194394	
4031.963036	-1.170486	
4031.964627	-1.144411	
4031.966301	-1.134984	
4031.967859	-1.086858	
4031.969567	-1.064456	
4031.971123	-1.037406	
4031.972850	-1.003395	
4031.974394	-0.977626	
4031.976085	-0.942604	
4031.977639	-0.913257	
4031.979368	-0.888632	
4031.980856	-0.846319	
4031.982612	-0.830137	
4031.984092	-0.774643	
4031.985875	-0.741691	
4031.987354	-0.712228	
4031.989118	-0.670853	
4031.990593	-0.621744	
4031.992345	-0.593554	
4031.993851	-0.555535	
4031.995608	-0.526341	
4031.997117	-0.510873	
4031.998850	-0.450057	
4032.000367	-0.427664	
4032.002092	-0.376895	
4032.003626	-0.337159	
4032.005323	-0.283667	
4032.006877	-0.259642	
4032.008588	-0.212011	
4032.010164	-0.182577	
4032.011655	-0.137745	
4032.013312	-0.100749	
4032.014821	-0.073904	
4032.016479	-0.033787	
4032.017980	0.006972	
4032.019602	0.061314	
4032.021082	0.088691	
4032.022827	0.130073	
4032.024304	0.159255	
4032.026025	0.206745	
4032.027513	0.231724	
4032.029240	0.261856	
4032.030722	0.316033	
4032.032492	0.353480	
4032.033982	0.384724	
4032.035772	0.428548	
4032.037249	0.446542	
4032.039020	0.495648	
4032.040526	0.529195	
4032.042267	0.568637	
4032.043776	0.595864	
4032.045502	0.637557	
4032.047023	0.657522	
4032.048752	0.701926	
4032.050296	0.727216	
4032.052005	0.768828	
4032.053554	0.779539	
4032.055234	0.819847	
4032.056793	0.843413	
4032.058491	0.874495	
4032.060060	0.894157	
4032.061722	0.922210	
4032.063316	0.951375	
4032.064954	0.964899	
4032.066556	0.993387	
4032.068187	1.013500	
4032.069801	1.005504	
4032.071422	1.039882	
4032.073101	1.044845	
4032.074693	1.073409	
4032.076372	1.065433	
4032.077958	1.084306	
4032.079630	1.097245	
4032.081220	1.098949	
4032.082891	1.094526	
4032.084382	1.092499	
4032.086019	1.105636	
4032.087541	1.089873	
4032.089175	1.109700	
4032.090658	1.094421	
4032.092283	1.106284	
4032.093787	1.078993	
4032.095446	1.099130	
4032.096971	1.082610	
4032.098589	1.070876	
4032.100146	1.067089	
4032.101732	1.065937	
4032.103325	1.045183	
4032.104975	1.048945	
4032.106599	1.020493	
4032.108220	1.018076	
4032.109850	1.004299	
4032.111482	0.988186	
4032.113117	0.945107	
4032.114732	0.961704	
4032.116405	0.926166	
4032.117993	0.920112	
4032.119679	0.907088	
4032.121253	0.873379	
4032.122946	0.837680	
4032.124524	0.844806	
4032.126196	0.805119	
4032.127758	0.788100	
4032.129456	0.774073	
4032.131003	0.747736	
4032.132734	0.712162	
4032.134269	0.699835	
4032.135988	0.678977	
4032.137476	0.652494	
4032.139234	0.627575	
4032.140714	0.604888	
4032.142488	0.587090	
4032.143986	0.553458	
4032.145762	0.528913	
4032.147248	0.514770	
4032.149022	0.503056	
4032.150520	0.481730	
4032.152266	0.473911	
4032.153778	0.431481	
4032.155511	0.423408	
4032.157041	0.392410	
4032.158591	0.378230	
4032.160193	0.354439	
4032.161688	0.353351	
4032.163338	0.333435	
4032.164843	0.326744	
4032.166490	0.291964	
4032.167998	0.301946	
4032.169674	0.276015	
4032.171157	0.265534	
4032.172894	0.239624	
4032.174367	0.246568	
4032.176095	0.208622	
4032.177645	0.209875	
4032.179355	0.195824	
4032.180864	0.190047	
4032.182607	0.183312	
4032.184094	0.158147	
4032.185880	0.151565	
4032.187370	0.154231	
4032.189141	0.129743	
4032.190620	0.127113	
4032.192387	0.100961	
4032.193868	0.108377	
4032.195617	0.088203	
4032.197121	0.087571	
4032.198876	0.075220	
4032.200400	0.070249	
4032.202146	0.057870	
4032.203671	0.051469	
4032.205400	0.048718	
4032.206934	0.044548	
4032.208637	0.033877	
4032.210196	0.016970	
4032.211884	0.024495	
4032.213447	0.010819	
4032.215124	0.011161	
4032.216696	-0.002784	
4032.218354	0.003443	
4032.219943	-0.017347	
4032.221586	-0.008916	
4032.223189	-0.025980	
4032.224809	-0.008863	
4032.226449	-0.026544	
4032.228044	-0.030254	
4032.229720	-0.049368	
4032.231203	-0.032320	
4032.232790	-0.050158	
4032.234295	-0.042053	
4032.235923	-0.059241	
4032.237424	-0.059967	
4032.239051	-0.048901	
4032.240554	-0.049557	
4032.242143	-0.051729	
4032.243680	-0.083061	
4032.245322	-0.065562	
4032.246869	-0.073711	
4032.248478	-0.075069	
4032.250063	-0.082497	
4032.251639	-0.067641	
4032.253234	-0.071778	
4032.254886	-0.079178	
4032.256516	-0.081143	
4032.258146	-0.072708	
4032.259782	-0.071967	
4032.261382	-0.085417	
4032.263057	-0.098199	
4032.264647	-0.083798	
4032.266299	-0.109736	
4032.267882	-0.088129	
4032.269580	-0.082835	
4032.271135	-0.091698	
4032.272846	-0.100431	
4032.274389	-0.095218	
4032.276105	-0.103364	
4032.277656	-0.103517	
4032.279373	-0.117265	
4032.280910	-0.100161	
4032.282655	-0.113874	
4032.284147	-0.096113	
4032.285910	-0.106868	
4032.287392	-0.101499	
4032.289170	-0.109906	
4032.290650	-0.111191	
4032.292434	-0.118160	
4032.293919	-0.100036	
4032.295684	-0.110369	
4032.297187	-0.108838	
4032.298944	-0.112077	
4032.300445	-0.111694	
4032.302182	-0.105382	
4032.303702	-0.112907	
4032.305423	-0.106518	
4032.306959	-0.107025	
4032.308494	-0.121950	
4032.310113	-0.134640	
4032.311606	-0.131127	
4032.313241	-0.139526	
4032.314791	-0.110506	
4032.316459	-0.140191	
4032.317955	-0.108476	
4032.319667	-0.115263	
4032.321162	-0.103730	
4032.322854	-0.125685	
4032.324341	-0.112581	
4032.326074	-0.139079	
4032.327611	-0.110518	
4032.329343	-0.126071	
4032.330851	-0.110949	
4032.332609	-0.119191	
4032.334092	-0.121709	
4032.335856	-0.117326	
4032.337348	-0.126079	
4032.339140	-0.136311	
4032.340619	-0.112705	
4032.342405	-0.118667	
4032.343886	-0.137677	
4032.345644	-0.130096	
4032.347138	-0.145153	
4032.348881	-0.127646	
4032.350404	-0.130237	
4032.352139	-0.135220	
4032.353665	-0.126692	
4032.355390	-0.128247	
4032.356926	-0.117797	
4032.358630	-0.124730	
4032.360170	-0.138615	
4032.361853	-0.117378	
4032.363416	-0.137943	
4032.365091	-0.122228	
4032.366677	-0.140867	
4032.368350	-0.122124	
4032.369941	-0.137649	
4032.371592	-0.119473	
4032.373187	-0.123465	
4032.374840	-0.109160	
4032.376463	-0.126160	
4032.378070	-0.121129	
4032.379739	-0.123409	
4032.381218	-0.142027	
4032.382866	-0.121177	
4032.384339	-0.137105	
4032.385975	-0.117112	
4032.387456	-0.131622	
4032.389111	-0.117962	
4032.390614	-0.130096	
4032.392298	-0.123682	
4032.393816	-0.129282	
4032.395493	-0.123525	
4032.397009	-0.131707	
4032.398663	-0.120826	
4032.400199	-0.122015	
4032.401884	-0.111380	
4032.403438	-0.142253	
4032.405098	-0.121499	
4032.406677	-0.137999	
4032.408344	-0.120798	
4032.409938	-0.120146	
4032.411587	-0.118873	
4032.413205	-0.126454	
4032.414842	-0.111634	
4032.416449	-0.149967	
4032.418083	-0.118631	
4032.419763	-0.140432	
4032.421358	-0.113297	
4032.423014	-0.117173	
4032.424583	-0.120331	
4032.426285	-0.123272	
4032.427863	-0.115569	
4032.429536	-0.148404	
4032.431098	-0.113902	
4032.432825	-0.145806	
4032.434373	-0.112641	
4032.436089	-0.108947	
4032.437647	-0.124617	
4032.439348	-0.109406	
4032.440868	-0.122567	
4032.442599	-0.131477	
4032.444099	-0.120432	
4032.445893	-0.126599	
4032.447373	-0.113966	
4032.449153	-0.127256	
4032.450645	-0.127799	
4032.452412	-0.121914	
4032.453898	-0.137661	
4032.455496	-0.112862	
4032.457045	-0.129052	
4032.458605	-0.129697	
4032.460211	-0.130962	
4032.461702	-0.137987	
4032.463352	-0.145302	
4032.464919	-0.117841	
4032.466545	-0.105265	
4032.468096	-0.102896	
4032.469746	-0.128122	
4032.471231	-0.121004	
4032.472921	-0.128065	
4032.474503	-0.111892	
4032.476195	-0.117233	
4032.477750	-0.115606	
4032.479472	-0.121701	
4032.481011	-0.126941	
4032.482728	-0.133270	
4032.484272	-0.120101	
4032.486001	-0.129447	
4032.487541	-0.124528	
4032.489273	-0.126361	
4032.490749	-0.116133	
4032.492539	-0.125713	
4032.494015	-0.130510	
4032.495802	-0.129491	
4032.497285	-0.120947	
4032.499058	-0.129769	
4032.500543	-0.107029	
4032.502315	-0.121954	
4032.503806	-0.108729	
4032.505595	-0.116907	
4032.507098	-0.117737	
4032.508836	-0.124033	
4032.510356	-0.139055	
4032.512066	-0.119449	
4032.513596	-0.122120	
4032.515304	-0.117443	
4032.516856	-0.123566	
4032.518545	-0.114079	
4032.520100	-0.117789	
4032.521780	-0.116979	
4032.523351	-0.130813	
4032.525015	-0.114284	
4032.526623	-0.129588	
4032.528118	-0.121882	
4032.529759	-0.137653	
4032.531289	-0.127038	
4032.532925	-0.115751	
4032.534400	-0.115513	
4032.536036	-0.113140	
4032.537513	-0.122152	
4032.539216	-0.123195	
4032.540697	-0.112601	
4032.542387	-0.122881	
4032.543876	-0.130788	
4032.545563	-0.116802	
4032.547075	-0.111449	
4032.548810	-0.122539	
4032.550336	-0.138495	
4032.552051	-0.109736	
4032.553576	-0.129060	
4032.555276	-0.107118	
4032.556822	-0.118683	
4032.558490	-0.115279	
4032.560057	-0.130772	
4032.561723	-0.108472	
4032.563311	-0.130639	
4032.564970	-0.117793	
4032.566569	-0.126692	
4032.568221	-0.111694	
4032.569813	-0.119521	
4032.571427	-0.113563	
4032.573079	-0.124532	
4032.574671	-0.105611	
4032.576329	-0.128968	
4032.577920	-0.109374	
4032.579579	-0.112004	
4032.581164	-0.122107	
4032.582849	-0.133109	
4032.584425	-0.118317	
4032.586140	-0.119493	
4032.587689	-0.123824	
4032.589405	-0.121402	
4032.590959	-0.120250	
4032.592669	-0.122305	
4032.594196	-0.126285	
4032.595943	-0.112415	
4032.597432	-0.106333	
4032.599223	-0.118816	
4032.600699	-0.110748	
4032.602484	-0.117499	
4032.603961	-0.116794	
4032.605602	-0.114341	
4032.607124	-0.136049	
4032.608693	-0.115501	
4032.610256	-0.126136	
4032.611781	-0.120734	
4032.613382	-0.118780	
4032.614960	-0.109845	
4032.616570	-0.109172	
4032.618121	-0.109237	
4032.619751	-0.122583	
4032.621373	-0.099637	
4032.623024	-0.115944	
4032.624645	-0.105720	
4032.626317	-0.119441	
4032.627904	-0.106816	
4032.629592	-0.127961	
4032.631170	-0.126418	
4032.632861	-0.111912	
4032.634439	-0.115094	
4032.636114	-0.119844	
4032.637666	-0.118639	
4032.639357	-0.109241	
4032.640898	-0.100435	
4032.642617	-0.090904	
4032.644111	-0.124927	
4032.645883	-0.130631	
4032.647367	-0.115880	
4032.649127	-0.116935	
4032.650612	-0.117567	
4032.652405	-0.100874	
4032.653891	-0.106590	
4032.655690	-0.104673	
4032.657166	-0.117092	
4032.658949	-0.117692	
4032.660444	-0.127868	
4032.662189	-0.121544	
4032.663697	-0.140859	
4032.665441	-0.105793	
4032.666978	-0.124178	
4032.668710	-0.108439	
4032.670250	-0.115066	
4032.671947	-0.111529	
4032.673492	-0.139365	
4032.675176	-0.123167	
4032.676775	-0.123437	
4032.678262	-0.116665	
4032.679907	-0.117636	
4032.681419	-0.117443	
4032.683072	-0.124468	
4032.684555	-0.105994	
4032.686287	-0.116677	
4032.687763	-0.104919	
4032.689482	-0.107755	
4032.690960	-0.104770	
4032.692669	-0.116750	
4032.694156	-0.098546	
4032.695875	-0.099122	
4032.697352	-0.115650	
4032.699126	-0.130575	
4032.700608	-0.122877	
4032.702390	-0.122321	
4032.703870	-0.122974	
4032.705633	-0.103194	
4032.707123	-0.102099	
4032.708892	-0.116202	
4032.710400	-0.128512	
4032.712158	-0.099658	
4032.713673	-0.119715	
4032.715396	-0.115461	
4032.716923	-0.130970	
4032.718642	-0.100407	
4032.720179	-0.123058	
4032.721883	-0.111662	
4032.723447	-0.121282	
4032.725142	-0.114868	
4032.726713	-0.130752	
4032.728394	-0.116150	
4032.729967	-0.120222	
4032.731637	-0.116721	
4032.733240	-0.119562	
4032.734872	-0.112327	
4032.736482	-0.125342	
4032.738109	-0.109442	
4032.739734	-0.130253	
4032.741355	-0.111328	
4032.742996	-0.129528	
4032.744612	-0.116814	
4032.746290	-0.125890	
4032.747865	-0.107372	
4032.749555	-0.145399	
4032.751026	-0.130547	
4032.752660	-0.127489	
4032.754137	-0.128718	
4032.755779	-0.120492	
4032.757259	-0.118494	
4032.758865	-0.135949	
4032.760387	-0.134865	
4032.762046	-0.118571	
4032.763585	-0.139780	
4032.765216	-0.119263	
4032.766785	-0.120105	
4032.768387	-0.122111	
4032.769958	-0.120758	
4032.771606	-0.118667	
4032.773196	-0.138982	
4032.774834	-0.114792	
4032.776435	-0.152598	
4032.778046	-0.120460	
4032.779732	-0.134124	
4032.781331	-0.120810	
4032.783019	-0.133177	
4032.784631	-0.120682	
4032.786288	-0.144404	
4032.787891	-0.124057	
4032.789577	-0.133850	
4032.791151	-0.123396	
4032.792846	-0.156026	
4032.794407	-0.129938	
4032.796113	-0.135860	
4032.797659	-0.138281	
4032.799348	-0.152872	
4032.800911	-0.146233	
4032.802628	-0.154249	
4032.804137	-0.140738	
4032.805904	-0.138905	
4032.807400	-0.147123	
4032.809198	-0.160066	
4032.810676	-0.156336	
4032.812454	-0.160916	
4032.813947	-0.152062	
4032.815732	-0.163390	
4032.817211	-0.160437	
4032.818984	-0.153544	
4032.820466	-0.162922	
4032.822212	-0.148715	
4032.823719	-0.168079	
4032.825292	-0.179197	
4032.826854	-0.170741	
4032.828361	-0.169726	
4032.830015	-0.195926	
4032.831509	-0.181263	
4032.833140	-0.197683	
4032.834680	-0.178665	
4032.836356	-0.199560	
4032.837841	-0.190408	
4032.839545	-0.203218	
4032.841025	-0.200035	
4032.842741	-0.208543	
4032.844298	-0.198859	
4032.846016	-0.188055	
4032.847566	-0.217518	
4032.849288	-0.209949	
4032.850791	-0.225317	
4032.852564	-0.234204	
4032.854048	-0.232383	
4032.855837	-0.243215	
4032.857333	-0.244609	
4032.859124	-0.249024	
4032.860605	-0.262277	
4032.862405	-0.264082	
4032.863888	-0.264432	
4032.865654	-0.282128	
4032.867135	-0.280739	
4032.868889	-0.296598	
4032.870393	-0.303370	
4032.872148	-0.285806	
4032.873670	-0.313058	
4032.875410	-0.317586	
4032.876940	-0.334517	
4032.878640	-0.339927	
4032.880185	-0.360141	
4032.881885	-0.356169	
4032.883446	-0.386285	
4032.885127	-0.370055	
4032.886699	-0.393516	
4032.888379	-0.393201	
4032.889944	-0.427446	
4032.891611	-0.424872	
4032.893207	-0.464043	
4032.894856	-0.447898	
4032.896469	-0.463802	
4032.897991	-0.491952	
4032.899639	-0.505229	
4032.901116	-0.506885	
4032.902769	-0.506796	
4032.904242	-0.532758	
4032.905897	-0.539945	
4032.907380	-0.569605	
4032.909089	-0.579535	
4032.910578	-0.592724	
4032.912265	-0.624842	
4032.913773	-0.636584	
4032.915450	-0.657918	
4032.916981	-0.671321	
4032.918714	-0.684473	
4032.920239	-0.724426	
4032.921952	-0.730263	
4032.923493	-0.756181	
4032.925162	-0.766296	
4032.926722	-0.808142	
4032.928415	-0.809850	
4032.930002	-0.839116	
4032.931664	-0.854355	
4032.933256	-0.876749	
4032.934896	-0.888314	
4032.936483	-0.915344	
4032.938132	-0.934189	
4032.939741	-0.972538	
4032.941355	-0.981010	
4032.943013	-1.000044	
4032.944604	-1.034095	
4032.946276	-1.057314	
4032.947865	-1.078080	
4032.949523	-1.106432	
4032.951096	-1.113256	
4032.952795	-1.140958	
4032.954344	-1.143476	
4032.956060	-1.166059	
4032.957608	-1.182196	
4032.959325	-1.209802	
4032.960862	-1.230512	
4032.962589	-1.246746	
4032.964107	-1.251383	
4032.965874	-1.277164	
4032.967350	-1.271548	
4032.969132	-1.289023	
4032.970613	-1.311405	
4032.972133	-1.308734	
4032.973690	-1.310957	
4032.975254	-1.314567	
