time (s)	det(V)
3593.307281	-0.754558	
3593.308962	-0.729864	
3593.310548	-0.770458	
3593.312198	-0.738855	
3593.313784	-0.739903	
3593.315421	-0.731077	
3593.317059	-0.746505	
3593.318693	-0.746094	
3593.320345	-0.750554	
3593.321950	-0.738074	
3593.323605	-0.760282	
3593.325196	-0.738751	
3593.326857	-0.756874	
3593.328441	-0.733034	
3593.330136	-0.761249	
3593.331696	-0.745462	
3593.333389	-0.751980	
3593.334942	-0.729111	
3593.336636	-0.737099	
3593.338190	-0.728764	
3593.339897	-0.732716	
3593.341415	-0.725896	
3593.343186	-0.721965	
3593.344673	-0.730247	
3593.346312	-0.715060	
3593.347796	-0.743093	
3593.349399	-0.718488	
3593.350926	-0.702270	
3593.352478	-0.687285	
3593.354048	-0.706137	
3593.355638	-0.694782	
3593.357229	-0.687966	
3593.358789	-0.680114	
3593.360399	-0.685432	
3593.361921	-0.676211	
3593.363598	-0.672150	
3593.365174	-0.662309	
3593.366849	-0.672090	
3593.368427	-0.642446	
3593.370086	-0.649656	
3593.371656	-0.631533	
3593.373375	-0.626925	
3593.374929	-0.621361	
3593.376629	-0.615061	
3593.378171	-0.607089	
3593.379911	-0.616608	
3593.381419	-0.588752	
3593.383184	-0.583503	
3593.384673	-0.576699	
3593.386446	-0.567724	
3593.387929	-0.558161	
3593.389712	-0.558467	
3593.391196	-0.549589	
3593.392979	-0.540118	
3593.394460	-0.534479	
3593.396207	-0.520625	
3593.397710	-0.524915	
3593.399442	-0.523167	
3593.400959	-0.503211	
3593.402699	-0.504057	
3593.404215	-0.491210	
3593.405921	-0.478014	
3593.407451	-0.495303	
3593.409164	-0.456257	
3593.410716	-0.467778	
3593.412377	-0.452861	
3593.413952	-0.439040	
3593.415614	-0.420884	
3593.417245	-0.425508	
3593.418749	-0.408791	
3593.420390	-0.386824	
3593.421916	-0.377088	
3593.423554	-0.370288	
3593.425042	-0.372931	
3593.426694	-0.338207	
3593.428182	-0.331802	
3593.429913	-0.338191	
3593.431401	-0.321634	
3593.433098	-0.313287	
3593.434583	-0.310697	
3593.436289	-0.270607	
3593.437769	-0.282048	
3593.439512	-0.271796	
3593.441016	-0.251481	
3593.442765	-0.219677	
3593.444295	-0.234018	
3593.446034	-0.225047	
3593.447561	-0.239424	
3593.449288	-0.206380	
3593.450820	-0.198468	
3593.452544	-0.190907	
3593.454096	-0.170778	
3593.455810	-0.169307	
3593.457367	-0.166447	
3593.459061	-0.145049	
3593.460626	-0.131767	
3593.462272	-0.124613	
3593.463855	-0.132597	
3593.465501	-0.105877	
3593.467107	-0.115404	
3593.468727	-0.079593	
3593.470353	-0.092967	
3593.471966	-0.049473	
3593.473629	-0.054283	
3593.475238	-0.035217	
3593.476885	-0.033432	
3593.478488	-0.005927	
3593.480169	0.012298	
3593.481757	0.015875	
3593.483460	0.015145	
3593.485022	0.045390	
3593.486734	0.033265	
3593.488306	0.059659	
3593.489975	0.055707	
3593.491473	0.078164	
3593.493095	0.090241	
3593.494592	0.106387	
3593.496219	0.108437	
3593.497723	0.107873	
3593.499311	0.136362	
3593.500826	0.141167	
3593.502460	0.136394	
3593.504010	0.158812	
3593.505623	0.163790	
3593.507217	0.151436	
3593.508784	0.187969	
3593.510405	0.214390	
3593.512026	0.209875	
3593.513644	0.189612	
3593.515235	0.222193	
3593.516902	0.240945	
3593.518495	0.245259	
3593.520144	0.251967	
3593.521733	0.260204	
3593.523416	0.268019	
3593.524985	0.288161	
3593.526706	0.271810	
3593.528245	0.288910	
3593.529960	0.285603	
3593.531501	0.304194	
3593.533206	0.314381	
3593.534715	0.329129	
3593.536492	0.323413	
3593.537985	0.343562	
3593.539768	0.361529	
3593.541250	0.363692	
3593.543039	0.384063	
3593.544521	0.374713	
3593.546303	0.386347	
3593.547791	0.389227	
3593.549563	0.396031	
3593.551061	0.404889	
3593.552833	0.408430	
3593.554336	0.426264	
3593.556083	0.441720	
3593.557595	0.442478	
3593.559310	0.450837	
3593.560844	0.434103	
3593.562565	0.458216	
3593.564108	0.452863	
3593.565605	0.453914	
3593.567266	0.466551	
3593.568769	0.469774	
3593.570409	0.469270	
3593.571931	0.472408	
3593.573550	0.478495	
3593.575037	0.478241	
3593.576688	0.502560	
3593.578173	0.489025	
3593.579898	0.497271	
3593.581383	0.495164	
3593.583109	0.483639	
3593.584594	0.475840	
3593.586375	0.482898	
3593.587853	0.509622	
3593.589641	0.502653	
3593.591121	0.519991	
3593.592879	0.516087	
3593.594393	0.505013	
3593.596160	0.529783	
3593.597657	0.501920	
3593.599405	0.537695	
3593.600928	0.509843	
3593.602654	0.516623	
3593.604184	0.525820	
3593.605901	0.524357	
3593.607444	0.529973	
3593.609157	0.527274	
3593.610701	0.518617	
3593.612382	0.521135	
3593.613958	0.502161	
3593.615616	0.528273	
3593.617202	0.500594	
3593.618881	0.522947	
3593.620482	0.520039	
3593.622120	0.525199	
3593.623742	0.512019	
3593.625380	0.525002	
3593.627005	0.518528	
3593.628610	0.503845	
3593.630245	0.502012	
3593.631849	0.497480	
3593.633521	0.469870	
3593.635107	0.495575	
3593.636783	0.486141	
3593.638366	0.495184	
3593.640038	0.457020	
3593.641517	0.477254	
3593.643160	0.473903	
3593.644652	0.457382	
3593.646292	0.477738	
3593.647799	0.449274	
3593.649409	0.453133	
3593.650927	0.449354	
3593.652577	0.438216	
3593.654111	0.443827	
3593.655740	0.437970	
3593.657295	0.423267	
3593.658886	0.431666	
3593.660476	0.421023	
3593.662134	0.421510	
3593.663758	0.400615	
3593.665395	0.413345	
3593.667027	0.392845	
3593.668648	0.403907	
3593.670284	0.378290	
3593.671899	0.393707	
3593.673547	0.376232	
3593.675153	0.381537	
3593.676838	0.383592	
3593.678405	0.372627	
3593.680112	0.351514	
3593.681691	0.359289	
3593.683401	0.329366	
3593.684975	0.350189	
3593.686675	0.325914	
3593.688234	0.344070	
3593.689952	0.328919	
3593.691495	0.317696	
3593.693208	0.309281	
3593.694719	0.307461	
3593.696472	0.294248	
3593.697954	0.293329	
3593.699735	0.286698	
3593.701235	0.296882	
3593.703030	0.289825	
3593.704509	0.277905	
3593.706290	0.276068	
3593.707776	0.258424	
3593.709536	0.271882	
3593.711026	0.252941	
3593.712785	0.256833	
3593.714307	0.237976	
3593.715856	0.230576	
3593.717406	0.234351	
3593.718902	0.238004	
3593.720547	0.230810	
3593.722122	0.227180	
3593.723721	0.212896	
3593.725263	0.214495	
3593.726933	0.204199	
3593.728419	0.205874	
3593.730132	0.181116	
3593.731606	0.184702	
3593.733346	0.186917	
3593.734889	0.178872	
3593.736605	0.173406	
3593.738158	0.182627	
3593.739870	0.171976	
3593.741383	0.161329	
3593.743155	0.162550	
3593.744641	0.154751	
3593.746423	0.140829	
3593.747908	0.143375	
3593.749696	0.133155	
3593.751184	0.142485	
3593.752980	0.145083	
3593.754463	0.114556	
3593.756212	0.135600	
3593.757709	0.129534	
3593.759469	0.122399	
3593.760970	0.104558	
3593.762691	0.101070	
3593.764213	0.098294	
3593.765930	0.096365	
3593.767465	0.095656	
3593.769187	0.102210	
3593.770743	0.093569	
3593.772444	0.099494	
3593.774003	0.070942	
3593.775678	0.091414	
3593.777249	0.077452	
3593.778926	0.080255	
3593.780497	0.059844	
3593.782146	0.069927	
3593.783749	0.045958	
3593.785386	0.063252	
3593.787015	0.052585	
3593.788550	0.049479	
3593.790179	0.066478	
3593.791666	0.047046	
3593.793326	0.042973	
3593.794821	0.047489	
3593.796443	0.027891	
3593.797946	0.021430	
3593.799655	0.017317	
3593.801145	0.014155	
3593.802855	0.025506	
3593.804344	0.036024	
3593.806029	0.021144	
3593.807540	0.014892	
3593.809275	0.027460	
3593.810804	0.018050	
3593.812517	0.013107	
3593.814064	0.011544	
3593.815759	0.010118	
3593.817316	0.018199	
3593.819018	0.001776	
3593.820589	-0.013387	
3593.822277	0.004120	
3593.823861	-0.018012	
3593.825519	0.004692	
3593.827125	-0.025516	
3593.828754	-0.005673	
3593.830360	-0.013262	
3593.831992	-0.008299	
3593.833616	-0.022032	
3593.835231	-0.004996	
3593.836899	-0.035523	
3593.838490	-0.017399	
3593.840175	-0.022096	
3593.841742	-0.018491	
3593.843447	-0.004920	
3593.845000	-0.029690	
3593.846682	-0.024968	
3593.848233	-0.035281	
3593.849940	-0.030802	
3593.851501	-0.028614	
3593.853235	-0.062674	
3593.854757	-0.039233	
3593.856500	-0.046456	
3593.858005	-0.036767	
3593.859775	-0.041847	
3593.861268	-0.055825	
3593.862901	-0.037855	
3593.864391	-0.048893	
3593.865979	-0.052518	
3593.867516	-0.055233	
3593.869057	-0.049904	
3593.870633	-0.044526	
3593.872228	-0.050037	
3593.873836	-0.056647	
3593.875396	-0.048732	
3593.877018	-0.075842	
3593.878554	-0.060966	
3593.880262	-0.072821	
3593.881850	-0.048969	
3593.883516	-0.077031	
3593.885095	-0.068084	
3593.886777	-0.082118	
3593.888346	-0.066339	
3593.890035	-0.078106	
3593.891611	-0.055845	
3593.893323	-0.066388	
3593.894871	-0.075331	
3593.896580	-0.073091	
3593.898115	-0.079987	
3593.899834	-0.084136	
3593.901328	-0.079427	
3593.903087	-0.082529	
3593.904569	-0.062883	
3593.906352	-0.073353	
3593.907843	-0.067677	
3593.909642	-0.064277	
3593.911117	-0.086413	
3593.912897	-0.086618	
3593.914378	-0.096624	
3593.916124	-0.091069	
3593.917623	-0.090155	
3593.919361	-0.096729	
3593.920890	-0.084531	
3593.922609	-0.083476	
3593.924144	-0.091005	
3593.925856	-0.081264	
3593.927400	-0.098369	
3593.929103	-0.083778	
3593.930664	-0.100886	
3593.932357	-0.088245	
3593.933959	-0.110526	
3593.935453	-0.089776	
3593.937093	-0.104846	
3593.938623	-0.097756	
3593.940276	-0.110876	
3593.941757	-0.108782	
3593.943385	-0.099114	
3593.944868	-0.087331	
3593.946577	-0.108133	
3593.948064	-0.109712	
3593.949778	-0.115634	
3593.951271	-0.114236	
3593.952976	-0.097563	
3593.954455	-0.100636	
3593.956233	-0.093156	
3593.957715	-0.117189	
3593.959459	-0.097297	
3593.960959	-0.105704	
3593.962700	-0.099794	
3593.964229	-0.116045	
3593.965974	-0.106594	
3593.967493	-0.101696	
3593.969203	-0.110937	
3593.970739	-0.106469	
3593.972432	-0.110969	
3593.973990	-0.117213	
3593.975659	-0.110091	
3593.977230	-0.129346	
3593.978876	-0.121978	
3593.980473	-0.129713	
3593.982122	-0.113741	
3593.983723	-0.122998	
3593.985361	-0.112395	
3593.986975	-0.120214	
3593.988610	-0.118885	
3593.990270	-0.116814	
3593.991850	-0.119312	
3593.993538	-0.119602	
3593.995139	-0.123002	
3593.996797	-0.128307	
3593.998384	-0.119759	
3594.000056	-0.124444	
3594.001629	-0.125620	
3594.003330	-0.125282	
3594.004874	-0.128464	
3594.006556	-0.127816	
3594.008082	-0.130305	
3594.009817	-0.134885	
3594.011305	-0.147510	
3594.012951	-0.132553	
3594.014457	-0.144453	
3594.016055	-0.132484	
3594.017579	-0.130873	
3594.019213	-0.124154	
3594.020754	-0.138793	
3594.022378	-0.136182	
3594.023934	-0.148324	
3594.025526	-0.142934	
3594.027115	-0.146402	
3594.028667	-0.139957	
3594.030274	-0.144070	
3594.031892	-0.129467	
3594.033548	-0.138225	
3594.035145	-0.132940	
3594.036822	-0.156699	
3594.038424	-0.136529	
3594.040091	-0.145081	
3594.041680	-0.146354	
3594.043359	-0.161303	
3594.044934	-0.137161	
3594.046644	-0.160952	
3594.048199	-0.139441	
3594.049915	-0.140650	
3594.051468	-0.142277	
3594.053196	-0.150451	
3594.054717	-0.150104	
3594.056453	-0.154096	
3594.057949	-0.143715	
3594.059717	-0.139389	
3594.061199	-0.155329	
3594.062997	-0.161194	
3594.064478	-0.164042	
3594.066252	-0.151550	
3594.067736	-0.173920	
3594.069492	-0.157460	
3594.071001	-0.167140	
3594.072768	-0.160542	
3594.074268	-0.161629	
3594.076017	-0.146587	
3594.077533	-0.167773	
3594.079263	-0.147236	
3594.080785	-0.179269	
3594.082486	-0.157597	
3594.084032	-0.180325	
3594.085520	-0.179644	
3594.087188	-0.175144	
3594.088684	-0.161412	
3594.090315	-0.174971	
3594.091852	-0.166415	
3594.093486	-0.163152	
3594.094971	-0.182311	
3594.096684	-0.177638	
3594.098171	-0.176530	
3594.099880	-0.190367	
3594.101372	-0.190347	
3594.103085	-0.190685	
3594.104575	-0.180164	
3594.106342	-0.178290	
3594.107824	-0.180184	
3594.109588	-0.197308	
3594.111070	-0.189066	
3594.112828	-0.178137	
3594.114338	-0.201941	
3594.116092	-0.185570	
3594.117596	-0.203762	
3594.119335	-0.196285	
3594.120855	-0.201038	
3594.122572	-0.187423	
3594.124102	-0.195995	
3594.125815	-0.192949	
3594.127365	-0.197594	
3594.129072	-0.202601	
3594.130629	-0.211415	
3594.132317	-0.210324	
3594.133876	-0.217804	
3594.135552	-0.204116	
3594.137142	-0.233801	
3594.138794	-0.205606	
3594.140396	-0.214517	
3594.142024	-0.215693	
3594.143643	-0.233470	
3594.145276	-0.220737	
3594.146889	-0.244556	
3594.148489	-0.224942	
3594.150152	-0.251868	
3594.151754	-0.242308	
3594.153449	-0.251674	
3594.155027	-0.224745	
3594.156725	-0.253660	
3594.158202	-0.243239	
3594.159842	-0.242687	
3594.161324	-0.263703	
3594.162964	-0.238969	
3594.164464	-0.264513	
3594.166065	-0.256025	
3594.167581	-0.263638	
3594.169226	-0.256601	
3594.170767	-0.263223	
3594.172391	-0.259880	
3594.173947	-0.273834	
3594.175550	-0.276638	
3594.177138	-0.286459	
3594.178786	-0.266893	
3594.180371	-0.271679	
3594.182029	-0.275933	
3594.183656	-0.292578	
3594.185276	-0.281085	
3594.186902	-0.309473	
3594.188520	-0.276996	
3594.190177	-0.302496	
3594.191775	-0.283981	
3594.193423	-0.316639	
3594.195000	-0.297106	
3594.196711	-0.320752	
3594.198275	-0.308204	
3594.199981	-0.326972	
3594.201522	-0.324144	
3594.203244	-0.321691	
3594.204793	-0.322359	
3594.206512	-0.336402	
3594.208041	-0.326758	
3594.209780	-0.343399	
3594.211266	-0.345844	
3594.213049	-0.343568	
3594.214535	-0.350501	
3594.216307	-0.368685	
3594.217790	-0.362264	
3594.219562	-0.365676	
3594.221053	-0.363702	
3594.222840	-0.358864	
3594.224334	-0.375307	
3594.226095	-0.366397	
3594.227601	-0.388508	
3594.229326	-0.375787	
3594.230860	-0.393560	
3594.232409	-0.382957	
3594.234005	-0.403772	
3594.235490	-0.400360	
3594.237157	-0.417605	
3594.238657	-0.406205	
3594.240305	-0.424429	
3594.241813	-0.407824	
3594.243510	-0.423438	
3594.244988	-0.431382	
3594.246722	-0.444349	
3594.248206	-0.436107	
3594.249934	-0.452708	
3594.251497	-0.455922	
3594.253211	-0.456486	
3594.254729	-0.452643	
3594.256466	-0.462501	
3594.257969	-0.467911	
3594.259720	-0.466899	
3594.261210	-0.477248	
3594.262993	-0.486167	
3594.264486	-0.493241	
3594.266282	-0.504419	
3594.267764	-0.506558	
3594.269549	-0.509737	
3594.271030	-0.499754	
3594.272807	-0.510091	
3594.274297	-0.518974	
3594.276032	-0.523932	
3594.277546	-0.536996	
3594.279276	-0.530881	
3594.280797	-0.549766	
3594.282511	-0.545359	
3594.284054	-0.558955	
3594.285756	-0.551687	
3594.287322	-0.572804	
3594.289003	-0.560401	
3594.290567	-0.578291	
3594.292213	-0.568107	
3594.293806	-0.585622	
3594.295468	-0.586347	
3594.297054	-0.614135	
3594.298695	-0.601558	
3594.300313	-0.628012	
3594.301940	-0.611983	
3594.303583	-0.613784	
3594.305197	-0.625688	
3594.306876	-0.638417	
3594.308355	-0.640911	
3594.309994	-0.646454	
3594.311473	-0.659304	
3594.313115	-0.654954	
3594.314602	-0.681883	
3594.316242	-0.675240	
3594.317751	-0.678527	
3594.319461	-0.674555	
3594.320953	-0.683333	
3594.322622	-0.683583	
3594.324136	-0.700349	
3594.325769	-0.701533	
3594.327322	-0.703414	
3594.329014	-0.702431	
3594.330565	-0.706919	
3594.332226	-0.706947	
3594.333805	-0.725989	
3594.335454	-0.718516	
3594.337058	-0.715350	
3594.338689	-0.723749	
3594.340301	-0.739729	
3594.341927	-0.725792	
3594.343555	-0.737691	
3594.345170	-0.739609	
3594.346860	-0.745905	
3594.348436	-0.738577	
3594.350104	-0.758038	
3594.351673	-0.746449	
3594.353360	-0.758788	
3594.354930	-0.748805	
3594.356617	-0.760117	
3594.358176	-0.759432	
3594.359886	-0.762538	
3594.361419	-0.747935	
3594.363127	-0.783433	
3594.364631	-0.757982	
3594.366391	-0.770365	
3594.367873	-0.765736	
3594.369656	-0.755130	
3594.371147	-0.763706	
3594.372929	-0.761805	
3594.374416	-0.759424	
3594.376212	-0.760044	
3594.377702	-0.752237	
3594.379480	-0.761164	
3594.380984	-0.764206	
3594.382566	-0.769745	
3594.384118	-0.763779	
3594.385654	-0.756427	
3594.387265	-0.741772	
3594.388752	-0.746126	
3594.390398	-0.745909	
3594.391958	-0.734001	
3594.393582	-0.745128	
3594.395078	-0.741131	
3594.396767	-0.747411	
3594.398253	-0.723499	
3594.399984	-0.739725	
3594.401562	-0.727991	
3594.403284	-0.712216	
3594.404839	-0.720551	
3594.406565	-0.711870	
3594.408127	-0.707467	
3594.409831	-0.713791	
3594.411339	-0.690358	
3594.413091	-0.697484	
3594.414590	-0.694024	
3594.416388	-0.681226	
3594.417869	-0.685653	
3594.419654	-0.677427	
3594.421134	-0.670910	
3594.422902	-0.651457	
3594.424385	-0.650990	
3594.426147	-0.646567	
3594.427643	-0.645189	
3594.429406	-0.631460	
3594.430909	-0.630526	
3594.432648	-0.617857	
3594.434165	-0.602465	
3594.435873	-0.608298	
3594.437406	-0.615355	
3594.439118	-0.589711	
3594.440670	-0.591258	
3594.442373	-0.563640	
3594.443941	-0.557218	
3594.445628	-0.548731	
3594.447194	-0.541552	
3594.448868	-0.523864	
3594.450434	-0.527518	
3594.452079	-0.515638	
3594.453678	-0.505217	
3594.455208	-0.492314	
3594.456867	-0.492491	
3594.458348	-0.497809	
3594.460004	-0.462138	
3594.461478	-0.466166	
3594.463118	-0.466553	
3594.464602	-0.453183	
3594.466292	-0.437557	
3594.467777	-0.451314	
3594.469490	-0.406362	
3594.470993	-0.408630	
3594.472689	-0.401903	
3594.474188	-0.393761	
3594.475931	-0.384871	
3594.477456	-0.381459	
3594.479175	-0.354344	
3594.480714	-0.353091	
3594.482424	-0.340898	
3594.483975	-0.335737	
3594.485651	-0.321151	
3594.487222	-0.320784	
3594.488905	-0.288147	
3594.490474	-0.311350	
3594.492141	-0.272275	
3594.493727	-0.286092	
3594.495378	-0.254454	
3594.496985	-0.262414	
3594.498608	-0.226614	
3594.500233	-0.229579	
3594.501848	-0.212781	
3594.503495	-0.210255	
3594.505092	-0.181227	
3594.506748	-0.197131	
3594.508338	-0.162548	
3594.510040	-0.164731	
3594.511593	-0.147506	
3594.513310	-0.145576	
3594.514869	-0.114578	
3594.516601	-0.118724	
3594.518156	-0.101998	
3594.519846	-0.093667	
3594.521401	-0.069280	
3594.523147	-0.067391	
3594.524666	-0.045300	
3594.526421	-0.053860	
3594.527905	-0.027543	
3594.529457	-0.048506	
3594.530959	-0.024525	
3594.532541	-0.009020	
3594.534090	-0.000537	
3594.535621	0.021724	
3594.537216	0.028999	
3594.538804	0.032262	
3594.540420	0.044431	
3594.541974	0.047259	
3594.543594	0.065701	
3594.545107	0.072328	
3594.546813	0.059356	
3594.548411	0.108490	
3594.550068	0.118677	
3594.551651	0.117759	
3594.553344	0.127661	
3594.554902	0.143653	
3594.556606	0.144628	
3594.558150	0.155935	
3594.559859	0.162312	
3594.561416	0.181495	
3594.563130	0.195763	
3594.564664	0.189354	
3594.566421	0.220626	
3594.567912	0.208017	
3594.569693	0.234709	
3594.571185	0.238157	
3594.572945	0.254823	
3594.574434	0.260325	
3594.576218	0.259109	
3594.577701	0.281369	
3594.579494	0.273917	
3594.580969	0.282231	
3594.582762	0.306002	
3594.584253	0.298490	
3594.585973	0.309418	
3594.587486	0.328827	
3594.589210	0.333798	
3594.590738	0.323304	
3594.592461	0.349492	
3594.594013	0.351450	
3594.595708	0.345669	
3594.597265	0.355817	
3594.598954	0.375020	
3594.600513	0.376812	
3594.602179	0.398593	
3594.603793	0.391181	
3594.605283	0.383745	
3594.606939	0.408011	
3594.608466	0.391942	
3594.610117	0.412411	
3594.611592	0.407476	
3594.613249	0.424918	
3594.614731	0.432169	
3594.616430	0.430393	
3594.617914	0.431460	
3594.619620	0.449608	
3594.621123	0.448387	
3594.622833	0.455642	
3594.624313	0.470310	
3594.626071	0.469524	
3594.627574	0.479820	
3594.629316	0.481500	
3594.630835	0.481951	
3594.632573	0.484127	
3594.634100	0.496341	
3594.635820	0.502629	
3594.637361	0.483123	
3594.639061	0.508341	
3594.640611	0.498077	
3594.642295	0.513827	
3594.643854	0.516543	
3594.645528	0.514190	
3594.647112	0.500466	
3594.648762	0.520833	
3594.650367	0.516909	
3594.652019	0.527818	
3594.653613	0.514057	
3594.655249	0.526947	
3594.656874	0.513819	
3594.658494	0.536583	
3594.660182	0.509090	
3594.661777	0.531898	
3594.663447	0.522730	
3594.665038	0.527423	
3594.666728	0.514416	
3594.668316	0.518669	
3594.669987	0.514850	
3594.671568	0.522186	
3594.673277	0.515568	
3594.674831	0.523290	
3594.676543	0.496876	
3594.678025	0.504961	
3594.679668	0.510609	
3594.681153	0.510363	
3594.682812	0.493786	
3594.684315	0.486399	
3594.685900	0.506725	
3594.687435	0.490225	
3594.689070	0.485641	
3594.690631	0.462209	
3594.692237	0.481814	
3594.693818	0.486842	
3594.695392	0.478616	
3594.696986	0.483136	
3594.698630	0.474245	
3594.700245	0.473544	
3594.701870	0.465653	
3594.703547	0.456738	
3594.705134	0.453624	
3594.706805	0.449672	
3594.708400	0.456130	
3594.710072	0.445922	
3594.711668	0.441781	
3594.713332	0.417474	
3594.714908	0.423625	
3594.716608	0.416399	
3594.718163	0.409039	
3594.719860	0.405276	
3594.721404	0.399898	
3594.723128	0.397002	
3594.724663	0.404519	
3594.726402	0.408922	
3594.727915	0.385807	
3594.729686	0.390029	
3594.731170	0.369432	
3594.732969	0.373738	
3594.734449	0.364139	
3594.736216	0.355820	
3594.737701	0.361682	
3594.739469	0.349766	
3594.740959	0.352481	
3594.742746	0.348646	
3594.744241	0.347297	
3594.745997	0.328956	
3594.747504	0.314659	
3594.749254	0.329379	
3594.750784	0.303042	
3594.752337	0.295666	
3594.753937	0.291887	
3594.755420	0.305551	
3594.757091	0.300741	
3594.758579	0.288604	
3594.760221	0.285591	
3594.761729	0.291359	
3594.763428	0.277881	
3594.764904	0.272060	
3594.766627	0.263830	
3594.768117	0.253050	
3594.769835	0.248699	
3594.771385	0.262694	
3594.773117	0.242021	
3594.774627	0.250279	
3594.776382	0.228969	
3594.777874	0.231241	
3594.779628	0.224139	
3594.781123	0.214559	
3594.782882	0.219176	
3594.784375	0.201262	
3594.786175	0.200420	
3594.787649	0.185008	
3594.789425	0.186394	
3594.790919	0.193705	
3594.792679	0.183195	
3594.794192	0.181213	
3594.795933	0.180516	
3594.797467	0.158787	
3594.799203	0.166606	
3594.800727	0.158679	
3594.802449	0.160620	
3594.803991	0.156874	
3594.805709	0.156717	
3594.807266	0.152040	
3594.808960	0.152096	
3594.810520	0.137921	
3594.812208	0.138755	
3594.813792	0.131181	
3594.815456	0.130641	
3594.817037	0.099805	
3594.818693	0.111612	
3594.820297	0.088147	
3594.821916	0.109162	
3594.823544	0.107612	
3594.825070	0.096719	
3594.826705	0.080336	
3594.828183	0.088562	
3594.829826	0.077000	
3594.831312	0.083256	
3594.832946	0.081415	
3594.834442	0.058535	
3594.836133	0.075212	
3594.837620	0.077681	
3594.839295	0.078467	
3594.840818	0.055783	
3594.842478	0.070160	
3594.844011	0.059340	
3594.845715	0.062845	
3594.847261	0.048162	
3594.848956	0.054111	
3594.850510	0.037539	
3594.852177	0.049592	
3594.853751	0.050115	
3594.855389	0.048556	
3594.856992	0.033611	
3594.858636	0.033817	
3594.860249	0.030449	
3594.861891	0.034216	
3594.863515	0.035404	
3594.865120	0.033035	
3594.866786	0.001792	
3594.868371	0.019424	
3594.870042	0.006440	
3594.871632	0.028266	
3594.873306	0.001413	
3594.874875	0.007806	
3594.876552	0.003012	
3594.878107	0.015516	
3594.879830	-0.004404	
3594.881352	0.013691	
3594.883071	-0.014459	
3594.884570	-0.006217	
3594.886313	-0.000762	
3594.887790	-0.005842	
3594.889561	-0.024638	
3594.891049	-0.001487	
3594.892842	-0.020396	
3594.894320	-0.014858	
3594.896086	-0.023035	
3594.897586	-0.037122	
3594.899182	-0.036626	
3594.900721	-0.029085	
3594.902274	-0.023140	
3594.903896	-0.018044	
3594.905382	-0.023881	
3594.907034	-0.032421	
3594.908531	-0.040651	
3594.910199	-0.035313	
3594.911686	-0.024775	
3594.913392	-0.044675	
3594.914869	-0.053618	
3594.916602	-0.041734	
3594.918079	-0.041468	
3594.919786	-0.050488	
3594.921316	-0.055088	
3594.923062	-0.045074	
3594.924541	-0.034266	
3594.926333	-0.064293	
3594.927816	-0.043926	
3594.929580	-0.044014	
3594.931067	-0.061308	
3594.932843	-0.052986	
3594.934330	-0.068515	
3594.936105	-0.053046	
3594.937601	-0.060071	
3594.939358	-0.062025	
3594.940863	-0.058766	
3594.942602	-0.065296	
3594.944114	-0.065288	
3594.945830	-0.064559	
3594.947362	-0.063076	
3594.949085	-0.059431	
3594.950631	-0.088072	
3594.952338	-0.069929	
3594.953892	-0.085687	
3594.955604	-0.060599	
3594.957162	-0.095625	
3594.958856	-0.065087	
3594.960434	-0.071363	
3594.962101	-0.059052	
3594.963701	-0.070049	
3594.965355	-0.079915	
3594.966951	-0.104616	
3594.968587	-0.073333	
3594.970205	-0.103718	
3594.971834	-0.069973	
3594.973497	-0.078142	
3594.974990	-0.091238	
3594.976624	-0.097543	
3594.978097	-0.089974	
3594.979739	-0.087694	
3594.981221	-0.084012	
3594.982852	-0.090260	
3594.984339	-0.110470	
3594.986033	-0.080479	
3594.987536	-0.104302	
3594.989194	-0.104467	
3594.990732	-0.107815	
3594.992364	-0.097494	
3594.993933	-0.113567	
3594.995626	-0.092403	
3594.997181	-0.121991	
3594.998846	-0.089003	
3595.000416	-0.108862	
3595.002061	-0.097611	
3595.003648	-0.114800	
3595.005276	-0.095553	
3595.006896	-0.117914	
3595.008509	-0.101648	
3595.010138	-0.118240	
3595.011758	-0.106224	
3595.013403	-0.112343	
3595.015005	-0.094860	
3595.016668	-0.119779	
3595.018250	-0.099790	
3595.019958	-0.117986	
3595.021515	-0.102929	
3595.023202	-0.133890	
3595.024739	-0.109865	
3595.026457	-0.097277	
3595.027998	-0.112363	
3595.029726	-0.104629	
3595.031231	-0.121624	
3595.033013	-0.115227	
3595.034493	-0.126776	
3595.036287	-0.139449	
3595.037768	-0.116609	
3595.039537	-0.120758	
3595.041019	-0.126889	
3595.042801	-0.121632	
3595.044292	-0.113813	
3595.046075	-0.118639	
3595.047573	-0.141149	
3595.049161	-0.131804	
3595.050689	-0.138680	
3595.052232	-0.131755	
3595.053844	-0.125326	
3595.055336	-0.122317	
3595.056969	-0.128379	
3595.058518	-0.118671	
3595.060205	-0.128371	
3595.061699	-0.133399	
3595.063407	-0.164268	
3595.064884	-0.146757	
3595.066614	-0.152989	
3595.068193	-0.129181	
3595.069873	-0.145987	
3595.071430	-0.142293	
3595.073156	-0.151905	
3595.074708	-0.132424	
3595.076422	-0.154902	
3595.077939	-0.133032	
3595.079688	-0.145580	
3595.081171	-0.140227	
3595.082940	-0.149520	
3595.084426	-0.140191	
3595.086202	-0.151260	
3595.087690	-0.151502	
3595.089473	-0.154270	
3595.090951	-0.153508	
3595.092744	-0.134893	
3595.094228	-0.153407	
3595.095972	-0.140875	
