time (s)	det(V)
1514.353972	-0.013985	
1514.355538	-0.047630	
1514.357140	-0.039134	
1514.358769	-0.022457	
1514.360401	-0.049346	
1514.362015	-0.029027	
1514.363660	-0.015262	
1514.365256	0.004029	
1514.366910	-0.043984	
1514.368506	-0.020229	
1514.370190	-0.029676	
1514.371755	-0.012358	
1514.373460	-0.015113	
1514.375003	-0.012306	
1514.376707	-0.009832	
1514.378253	-0.017853	
1514.379946	-0.037986	
1514.381452	-0.017317	
1514.383219	-0.016527	
1514.384703	0.016078	
1514.386503	-0.019274	
1514.387988	0.033468	
1514.389765	-0.020092	
1514.391249	-0.016177	
1514.393027	-0.012656	
1514.394521	0.032574	
1514.396319	0.009037	
1514.397801	-0.039928	
1514.399563	0.017689	
1514.401059	0.028674	
1514.402819	0.017730	
1514.404333	0.072555	
1514.406070	0.024014	
1514.407586	0.031571	
1514.409300	0.023099	
1514.410850	-0.001542	
1514.412379	0.015772	
1514.413998	0.008585	
1514.415489	0.007921	
1514.417126	0.038161	
1514.418646	0.027579	
1514.420284	0.014741	
1514.421771	0.033484	
1514.423493	0.006466	
1514.424972	0.052893	
1514.426719	0.039297	
1514.428195	0.024219	
1514.429912	0.064063	
1514.431416	0.038818	
1514.433153	0.024509	
1514.434642	0.051310	
1514.436425	0.042173	
1514.437916	0.065469	
1514.439717	0.030600	
1514.441198	0.061244	
1514.442981	0.022705	
1514.444463	0.055265	
1514.446242	0.045916	
1514.447738	0.051793	
1514.449504	0.036969	
1514.451021	0.039289	
1514.452777	0.019397	
1514.454297	0.085204	
1514.456039	0.030866	
1514.457560	0.065739	
1514.459268	0.046339	
1514.460814	0.058251	
1514.462497	0.068003	
1514.464052	0.032417	
1514.465752	0.049239	
1514.467314	0.035124	
1514.468990	0.052861	
1514.470571	0.054013	
1514.472241	0.048393	
1514.473849	0.046629	
1514.475480	0.062641	
1514.477094	0.070521	
1514.478715	0.051036	
1514.480357	0.030097	
1514.481854	0.029758	
1514.483486	0.063411	
1514.484964	0.052091	
1514.486600	0.069691	
1514.488091	0.054484	
1514.489716	0.079709	
1514.491215	0.073369	
1514.492899	0.058778	
1514.494399	0.059080	
1514.496078	0.098981	
1514.497589	0.046303	
1514.499243	0.033887	
1514.500788	0.073349	
1514.502484	0.070223	
1514.504046	0.073469	
1514.505739	0.071826	
1514.507311	0.058460	
1514.508962	0.065534	
1514.510559	0.027945	
1514.512210	0.055688	
1514.513816	0.042854	
1514.515458	0.081542	
1514.517064	0.054311	
1514.518697	0.092459	
1514.520341	0.060925	
1514.521946	0.096060	
1514.523603	0.051012	
1514.525203	0.105712	
1514.526873	0.064531	
1514.528459	0.119936	
1514.530127	0.052220	
1514.531694	0.076064	
1514.533385	0.079331	
1514.534931	0.069139	
1514.536663	0.085160	
1514.538205	0.109084	
1514.539919	0.053630	
1514.541432	0.126845	
1514.543176	0.086501	
1514.544664	0.049674	
1514.546444	0.079085	
1514.547926	0.055588	
1514.549707	0.063298	
1514.551187	0.110425	
1514.552967	0.089768	
1514.554460	0.094380	
1514.556035	0.095436	
1514.557595	0.088664	
1514.559131	0.102349	
1514.560731	0.070589	
1514.562229	0.112294	
1514.563873	0.130490	
1514.565434	0.096757	
1514.567072	0.115956	
1514.568598	0.088124	
1514.570276	0.097188	
1514.571768	0.088427	
1514.573503	0.059612	
1514.575084	0.116863	
1514.576800	0.090699	
1514.578344	0.125524	
1514.580037	0.104375	
1514.581591	0.119332	
1514.583285	0.079210	
1514.584823	0.116528	
1514.586546	0.091238	
1514.588038	0.105507	
1514.589821	0.097756	
1514.591301	0.094522	
1514.593096	0.096858	
1514.594585	0.114768	
1514.596365	0.093945	
1514.597856	0.100097	
1514.599645	0.100415	
1514.601133	0.106534	
1514.602922	0.120258	
1514.604414	0.119340	
1514.606173	0.118345	
1514.607676	0.086908	
1514.609433	0.108895	
1514.610954	0.161033	
1514.612685	0.122583	
1514.614221	0.145073	
1514.615948	0.130212	
1514.617481	0.140686	
1514.619195	0.128742	
1514.620733	0.108105	
1514.622416	0.131095	
1514.623983	0.110441	
1514.625688	0.137814	
1514.627300	0.102199	
1514.628789	0.097801	
1514.630426	0.113749	
1514.631945	0.115340	
1514.633587	0.133004	
1514.635069	0.157186	
1514.636702	0.106469	
1514.638171	0.140819	
1514.639894	0.133060	
1514.641390	0.176010	
1514.643094	0.134382	
1514.644583	0.113378	
1514.646291	0.133955	
1514.647773	0.138132	
1514.649529	0.140025	
1514.651028	0.152618	
1514.652802	0.143703	
1514.654314	0.185247	
1514.656078	0.152437	
1514.657601	0.149842	
1514.659334	0.182190	
1514.660858	0.156231	
1514.662577	0.178375	
1514.664113	0.172179	
1514.665802	0.159281	
1514.667361	0.166745	
1514.669060	0.188667	
1514.670636	0.156405	
1514.672309	0.190839	
1514.673893	0.177726	
1514.675549	0.177928	
1514.677132	0.184216	
1514.678790	0.190077	
1514.680405	0.196631	
1514.682037	0.211967	
1514.683679	0.196353	
1514.685297	0.208950	
1514.686968	0.197405	
1514.688573	0.215121	
1514.690230	0.195483	
1514.691841	0.240278	
1514.693523	0.203133	
1514.695096	0.232500	
1514.696796	0.208873	
1514.698337	0.238703	
1514.700045	0.227633	
1514.701521	0.200599	
1514.703177	0.229817	
1514.704659	0.230735	
1514.706288	0.243074	
1514.707781	0.233934	
1514.709461	0.257157	
1514.710984	0.228511	
1514.712635	0.264605	
1514.714167	0.282330	
1514.715816	0.248117	
1514.717361	0.238558	
1514.719042	0.258857	
1514.720608	0.236387	
1514.722270	0.290100	
1514.723859	0.253596	
1514.725496	0.267002	
1514.727114	0.295382	
1514.728770	0.293383	
1514.730371	0.264625	
1514.732009	0.315757	
1514.733639	0.271776	
1514.735240	0.303607	
1514.736919	0.280356	
1514.738504	0.304320	
1514.740186	0.272267	
1514.741762	0.306653	
1514.743445	0.285339	
1514.745008	0.307080	
1514.746687	0.316156	
1514.748246	0.344942	
1514.749937	0.313876	
1514.751466	0.345957	
1514.753213	0.346340	
1514.754722	0.352898	
1514.756480	0.351150	
1514.757963	0.350686	
1514.759721	0.344410	
1514.761207	0.380359	
1514.762997	0.353522	
1514.764477	0.367291	
1514.766261	0.368838	
1514.767744	0.340515	
1514.769484	0.394204	
1514.770993	0.397681	
1514.772554	0.404360	
1514.774125	0.415687	
1514.775628	0.439728	
1514.777266	0.424795	
1514.778750	0.417319	
1514.780394	0.406926	
1514.781917	0.426322	
1514.783607	0.395228	
1514.785085	0.446186	
1514.786796	0.443390	
1514.788277	0.447269	
1514.790010	0.456933	
1514.791569	0.492866	
1514.793281	0.436296	
1514.794823	0.476446	
1514.796544	0.502373	
1514.798043	0.506840	
1514.799802	0.486956	
1514.801284	0.473268	
1514.803045	0.491798	
1514.804529	0.516480	
1514.806321	0.511634	
1514.807796	0.535880	
1514.809601	0.528283	
1514.811082	0.546342	
1514.812848	0.519034	
1514.814353	0.586859	
1514.816097	0.548255	
1514.817611	0.561831	
1514.819349	0.560336	
1514.820889	0.576619	
1514.822617	0.578548	
1514.824145	0.577263	
1514.825869	0.591387	
1514.827417	0.576184	
1514.829125	0.608398	
1514.830687	0.618014	
1514.832368	0.608487	
1514.833937	0.617329	
1514.835611	0.642526	
1514.837189	0.619206	
1514.838845	0.642373	
1514.840452	0.643199	
1514.842088	0.661544	
1514.843701	0.634155	
1514.845233	0.683764	
1514.846875	0.699221	
1514.848356	0.683945	
1514.850003	0.659921	
1514.851486	0.670664	
1514.853129	0.661826	
1514.854606	0.682467	
1514.856317	0.717848	
1514.857794	0.697166	
1514.859481	0.733590	
1514.861001	0.710814	
1514.862630	0.699430	
1514.864180	0.729703	
1514.865890	0.712381	
1514.867428	0.692634	
1514.869131	0.721425	
1514.870679	0.677484	
1514.872357	0.730408	
1514.873922	0.738900	
1514.875594	0.738292	
1514.877187	0.717711	
1514.878856	0.748866	
1514.880440	0.717066	
1514.882086	0.732136	
1514.883698	0.759537	
1514.885327	0.756125	
1514.886955	0.732825	
1514.888550	0.747444	
1514.890215	0.719048	
1514.891800	0.755521	
1514.893487	0.724539	
1514.895070	0.747448	
1514.896752	0.732305	
1514.898312	0.759492	
1514.900045	0.704949	
1514.901588	0.758707	
1514.903283	0.713848	
1514.904842	0.746852	
1514.906559	0.742702	
1514.908071	0.758111	
1514.909812	0.718528	
1514.911305	0.726359	
1514.913090	0.742235	
1514.914577	0.723052	
1514.916358	0.718992	
1514.917834	0.714621	
1514.919458	0.745643	
1514.920965	0.728777	
1514.922529	0.730388	
1514.924088	0.712103	
1514.925592	0.695426	
1514.927227	0.701315	
1514.928794	0.709328	
1514.930410	0.694145	
1514.931946	0.674294	
1514.933640	0.661721	
1514.935237	0.695776	
1514.936919	0.686056	
1514.938511	0.668126	
1514.940177	0.622147	
1514.941764	0.665314	
1514.943473	0.667719	
1514.945039	0.676219	
1514.946737	0.636488	
1514.948285	0.654152	
1514.949981	0.620866	
1514.951547	0.642252	
1514.953239	0.618445	
1514.954770	0.609031	
1514.956529	0.590988	
1514.958023	0.610106	
1514.959784	0.604660	
1514.961261	0.580667	
1514.963042	0.554890	
1514.964525	0.568840	
1514.966288	0.533403	
1514.967772	0.561835	
1514.969565	0.534769	
1514.971053	0.507670	
1514.972809	0.536320	
1514.974317	0.508448	
1514.976062	0.491150	
1514.977583	0.523457	
1514.979290	0.496798	
1514.980823	0.469663	
1514.982532	0.478477	
1514.984083	0.506590	
1514.985798	0.466400	
1514.987372	0.422282	
1514.988875	0.422954	
1514.990538	0.400605	
1514.992031	0.426592	
1514.993655	0.391695	
1514.995190	0.392392	
1514.996842	0.387094	
1514.998316	0.388448	
1515.000047	0.375642	
1515.001523	0.361305	
1515.003230	0.356874	
1515.004713	0.370135	
1515.006431	0.316341	
1515.007914	0.323060	
1515.009687	0.277854	
1515.011179	0.321928	
1515.012977	0.273335	
1515.014457	0.295921	
1515.016249	0.262813	
1515.017735	0.216741	
1515.019504	0.251888	
1515.021009	0.241620	
1515.022755	0.210565	
1515.024276	0.216801	
1515.026029	0.201631	
1515.027555	0.169287	
1515.029279	0.190246	
1515.030806	0.128061	
1515.032526	0.159003	
1515.034071	0.143196	
1515.035782	0.141045	
1515.037337	0.117624	
1515.039024	0.114482	
1515.040606	0.104596	
1515.042298	0.090147	
1515.043874	0.082565	
1515.045539	0.070053	
1515.047126	0.023913	
1515.048783	0.041726	
1515.050403	0.019148	
1515.052041	0.044260	
1515.053666	-0.003193	
1515.055291	0.021182	
1515.056952	-0.028793	
1515.058554	0.004424	
1515.060202	-0.022896	
1515.061690	-0.046494	
1515.063333	-0.027694	
1515.064804	-0.069081	
1515.066467	-0.015786	
1515.067952	-0.070466	
1515.069589	-0.065350	
1515.071067	-0.101066	
1515.072749	-0.089980	
1515.074258	-0.132893	
1515.075936	-0.116502	
1515.077485	-0.134235	
1515.079118	-0.133115	
1515.080690	-0.203594	
1515.082393	-0.167259	
1515.083954	-0.190929	
1515.085637	-0.182164	
1515.087210	-0.186055	
1515.088873	-0.205657	
1515.090461	-0.228977	
1515.092103	-0.218459	
1515.093723	-0.225073	
1515.095350	-0.220743	
1515.096976	-0.261574	
1515.098599	-0.248716	
1515.100243	-0.280684	
1515.101840	-0.270903	
1515.103518	-0.278727	
1515.105094	-0.274751	
1515.106788	-0.317213	
1515.108347	-0.295404	
1515.110049	-0.341730	
1515.111603	-0.304830	
1515.113280	-0.367321	
1515.114830	-0.304733	
1515.116527	-0.359768	
1515.118053	-0.335687	
1515.119836	-0.382327	
1515.121335	-0.324017	
1515.123090	-0.403617	
1515.124574	-0.356252	
1515.126331	-0.397179	
1515.127816	-0.384220	
1515.129577	-0.409429	
1515.131071	-0.418674	
1515.132862	-0.439581	
1515.134356	-0.453105	
1515.135949	-0.397224	
1515.137478	-0.446172	
1515.139018	-0.461854	
1515.140605	-0.439163	
1515.142188	-0.442925	
1515.143799	-0.470475	
1515.145362	-0.449890	
1515.146998	-0.422054	
1515.148520	-0.467683	
1515.150212	-0.505533	
1515.151688	-0.471989	
1515.153436	-0.464251	
1515.155021	-0.477057	
1515.156690	-0.499180	
1515.158258	-0.487535	
1515.159970	-0.529324	
1515.161526	-0.514847	
1515.163237	-0.504139	
1515.164776	-0.523624	
1515.166503	-0.526940	
1515.167994	-0.513175	
1515.169760	-0.542006	
1515.171240	-0.519318	
1515.173013	-0.543456	
1515.174508	-0.549277	
1515.176304	-0.552169	
1515.177792	-0.569624	
1515.179575	-0.553112	
1515.181058	-0.582615	
1515.182822	-0.534460	
1515.184314	-0.530368	
1515.186081	-0.539584	
1515.187601	-0.531786	
1515.189351	-0.548346	
1515.190871	-0.559782	
1515.192578	-0.549776	
1515.194113	-0.514786	
1515.195817	-0.536700	
1515.197375	-0.545176	
1515.199048	-0.554340	
1515.200623	-0.591155	
1515.202308	-0.552350	
1515.203906	-0.582542	
1515.205408	-0.544281	
1515.207043	-0.575364	
1515.208564	-0.490427	
1515.210195	-0.511092	
1515.211688	-0.534976	
1515.213339	-0.545893	
1515.214826	-0.602011	
1515.216465	-0.566840	
1515.217956	-0.552471	
1515.219661	-0.553152	
1515.221148	-0.554368	
1515.222833	-0.532108	
1515.224321	-0.521598	
1515.225991	-0.520035	
1515.227508	-0.472054	
1515.229231	-0.521807	
1515.230775	-0.515253	
1515.232485	-0.519624	
1515.234039	-0.521368	
1515.235712	-0.504647	
1515.237275	-0.506778	
1515.238953	-0.483498	
1515.240534	-0.481830	
1515.242206	-0.481234	
1515.243798	-0.448810	
1515.245447	-0.466901	
1515.247058	-0.482096	
1515.248700	-0.455280	
1515.250305	-0.474865	
1515.251907	-0.441108	
1515.253558	-0.455252	
1515.255167	-0.405470	
1515.256842	-0.455308	
1515.258425	-0.417667	
1515.260118	-0.455546	
1515.261686	-0.403109	
1515.263378	-0.446409	
1515.264949	-0.381598	
1515.266616	-0.404177	
1515.268177	-0.417667	
1515.269890	-0.401905	
1515.271422	-0.387536	
1515.273176	-0.404418	
1515.274689	-0.359958	
1515.276445	-0.387250	
1515.277930	-0.404031	
1515.279580	-0.368602	
1515.281082	-0.385437	
1515.282662	-0.335409	
1515.284209	-0.315755	
1515.285756	-0.356989	
1515.287326	-0.331312	
1515.288918	-0.299098	
1515.290520	-0.342596	
1515.292114	-0.296935	
1515.293734	-0.310409	
1515.295281	-0.294348	
1515.296904	-0.316121	
1515.298519	-0.323163	
1515.300200	-0.334720	
1515.301781	-0.278437	
1515.303460	-0.316524	
1515.305028	-0.275887	
1515.306704	-0.283001	
1515.308269	-0.263781	
1515.309981	-0.264023	
1515.311544	-0.266142	
1515.313248	-0.260474	
1515.314781	-0.230286	
1515.316517	-0.266823	
1515.318029	-0.250460	
1515.319777	-0.231897	
1515.321260	-0.218274	
1515.323026	-0.232050	
1515.324516	-0.217174	
1515.326296	-0.226697	
1515.327780	-0.227502	
1515.329574	-0.219776	
1515.331052	-0.213524	
1515.332821	-0.233799	
1515.334320	-0.187944	
1515.336061	-0.196517	
1515.337576	-0.167557	
1515.339291	-0.189898	
1515.340830	-0.173426	
1515.342563	-0.173181	
1515.344100	-0.184017	
1515.345806	-0.169152	
1515.347357	-0.191360	
1515.349033	-0.162320	
1515.350617	-0.176351	
1515.352110	-0.126512	
1515.353752	-0.173922	
1515.355265	-0.171464	
1515.356909	-0.127677	
1515.358389	-0.130126	
1515.360040	-0.182176	
1515.361522	-0.141204	
1515.363240	-0.155448	
1515.364727	-0.100481	
1515.366423	-0.093976	
1515.367921	-0.111136	
1515.369651	-0.118089	
1515.371129	-0.095917	
1515.372919	-0.103563	
1515.374400	-0.054164	
1515.376165	-0.118693	
1515.377657	-0.112639	
1515.379385	-0.096614	
1515.380899	-0.118230	
1515.382626	-0.092268	
1515.384160	-0.066849	
1515.385884	-0.073077	
1515.387416	-0.124881	
1515.389115	-0.089222	
1515.390665	-0.115580	
1515.392355	-0.071389	
1515.393909	-0.097649	
1515.395582	-0.068017	
1515.397166	-0.070088	
1515.398832	-0.070873	
1515.400432	-0.080287	
1515.402084	-0.057656	
1515.403671	-0.049999	
1515.405305	-0.056504	
1515.406936	-0.060867	
1515.408545	-0.038719	
1515.410212	-0.066575	
1515.411794	-0.031206	
1515.413459	-0.049104	
1515.415038	-0.015705	
1515.416699	-0.048721	
1515.418256	0.021826	
1515.419966	-0.055691	
1515.421520	0.011691	
1515.423239	-0.038880	
1515.424727	-0.025510	
1515.426372	-0.019810	
1515.427855	-0.020342	
1515.429476	-0.051578	
1515.431002	-0.047843	
1515.432581	-0.015005	
1515.434139	-0.024914	
1515.435771	-0.015335	
1515.437338	-0.028483	
1515.438933	-0.031146	
1515.440531	-0.008487	
1515.442110	-0.021571	
1515.443722	-0.014167	
1515.445376	-0.001518	
1515.446986	-0.008390	
1515.448617	0.009512	
1515.450239	-0.001630	
1515.451830	0.037710	
1515.453517	-0.000535	
1515.455107	0.039100	
1515.456783	-0.013373	
1515.458369	-0.005353	
1515.460045	-0.004217	
1515.461605	0.014592	
1515.463320	-0.006174	
1515.464853	0.016183	
1515.466563	-0.015234	
1515.468115	0.045811	
1515.469841	0.032449	
1515.471358	0.058295	
1515.473100	0.029085	
1515.474586	0.008867	
1515.476368	0.009721	
1515.477852	0.027373	
1515.479624	0.038749	
1515.481110	-0.024084	
1515.482890	0.034552	
1515.484372	0.021254	
1515.486143	0.014479	
1515.487649	0.033601	
1515.489420	0.025843	
1515.490935	0.053864	
1515.492688	0.024038	
1515.494207	0.053654	
1515.495950	0.030173	
1515.497471	0.030407	
1515.499028	0.052111	
1515.500647	0.063548	
1515.502133	0.049767	
1515.503783	0.012876	
1515.505282	0.103803	
1515.506932	0.027873	
1515.508420	0.070803	
1515.510139	0.025468	
1515.511619	0.071935	
1515.513334	0.040059	
1515.514810	0.070021	
1515.516520	0.025126	
1515.518074	0.112339	
1515.519807	0.033710	
1515.521298	0.075697	
1515.523070	0.052607	
1515.524552	0.038983	
1515.526341	0.050174	
1515.527824	0.079218	
1515.529599	0.043769	
1515.531094	0.076374	
1515.532883	0.064708	
1515.534364	0.061058	
1515.536150	0.053267	
1515.537638	0.052087	
1515.539393	0.062452	
1515.540904	0.074223	
1515.542645	0.053263	
1515.544170	0.101692	
1515.545896	0.054367	
1515.547431	0.079637	
1515.549140	0.065505	
1515.550685	0.037984	
1515.552372	0.074533	
1515.553930	0.118462	
1515.555613	0.065381	
1515.557174	0.039422	
1515.558827	0.076023	
1515.560424	0.112496	
1515.562076	0.069824	
1515.563683	0.092946	
1515.565319	0.099698	
1515.566940	0.022733	
1515.568464	0.068176	
1515.570097	0.103843	
1515.571575	0.074968	
1515.573223	0.111013	
1515.574708	0.044478	
1515.576347	0.068696	
1515.577829	0.095122	
1515.579531	0.099186	
1515.581009	0.083750	
1515.582692	0.073659	
1515.584209	0.093893	
1515.585876	0.105076	
1515.587418	0.085172	
1515.589136	0.080571	
1515.590684	0.125245	
1515.592377	0.095863	
1515.593931	0.109148	
1515.595614	0.097535	
1515.597193	0.074086	
1515.598872	0.087484	
1515.600456	0.116375	
1515.602113	0.094767	
1515.603715	0.117394	
1515.605359	0.100431	
1515.606964	0.103045	
1515.608599	0.117124	
1515.610233	0.087919	
1515.611846	0.106534	
1515.613522	0.084596	
1515.615111	0.127127	
1515.616798	0.100471	
1515.618390	0.109684	
1515.620086	0.127445	
1515.621674	0.114075	
1515.623342	0.078565	
1515.624912	0.141077	
1515.626613	0.093458	
1515.628154	0.137036	
1515.629861	0.110832	
1515.631389	0.118711	
1515.633138	0.101688	
1515.634647	0.080169	
1515.636403	0.093095	
1515.637901	0.111779	
1515.639706	0.120919	
1515.641185	0.102888	
1515.642831	0.093752	
1515.644317	0.093663	
1515.645913	0.099565	
1515.647452	0.126063	
1515.649011	0.097277	
1515.650597	0.119324	
1515.652181	0.147659	
1515.653789	0.149117	
1515.655357	0.115022	
1515.656978	0.118180	
1515.658510	0.131606	
1515.660189	0.093160	
1515.661779	0.158411	
1515.663446	0.142217	
1515.665038	0.166685	
1515.666713	0.092532	
1515.668289	0.149504	
1515.670001	0.131651	
1515.671544	0.135449	
1515.673240	0.127828	
1515.674786	0.168300	
1515.676496	0.158145	
1515.678017	0.142821	
1515.679772	0.127316	
1515.681271	0.154298	
1515.683058	0.142116	
1515.684531	0.179269	
1515.686325	0.159889	
1515.687801	0.190250	
1515.689574	0.160352	
1515.691061	0.192236	
1515.692820	0.163293	
1515.694314	0.167917	
1515.696076	0.173263	
1515.697568	0.188635	
1515.699312	0.180498	
1515.700831	0.196639	
1515.702571	0.195769	
1515.704105	0.161976	
1515.705827	0.205340	
1515.707370	0.173658	
1515.709089	0.187850	
1515.710643	0.162644	
1515.712330	0.193066	
1515.713921	0.187008	
1515.715414	0.181320	
1515.717050	0.170093	
1515.718578	0.226215	
1515.720229	0.215154	
1515.721703	0.223875	
1515.723417	0.206746	
1515.724897	0.275655	
1515.726639	0.235650	
1515.728116	0.245930	
1515.729831	0.202839	
1515.731312	0.248355	
1515.733010	0.243602	
1515.734497	0.262486	
1515.736277	0.243706	
1515.737772	0.251912	
1515.739571	0.228858	
1515.741050	0.250752	
1515.742851	0.253241	
1515.744331	0.273802	
1515.746079	0.249370	
1515.747582	0.271353	
1515.749312	0.248818	
1515.750831	0.250599	
1515.752559	0.267260	
1515.754089	0.297561	
1515.755801	0.262571	
1515.757331	0.287780	
1515.759013	0.287309	
1515.760565	0.247501	
1515.762232	0.296038	
1515.763820	0.265798	
1515.765473	0.288300	
1515.767072	0.287055	
1515.768732	0.321324	
1515.770323	0.305513	
1515.771965	0.309332	
1515.773571	0.283494	
1515.775187	0.324655	
1515.776848	0.282410	
1515.778430	0.340604	
1515.780108	0.307583	
1515.781704	0.356797	
1515.783358	0.333445	
1515.784840	0.376572	
1515.786492	0.353901	
1515.787999	0.327322	
1515.789624	0.358892	
1515.791122	0.346710	
1515.792745	0.349321	
1515.794241	0.357015	
1515.795830	0.371662	
1515.797357	0.366614	
1515.798983	0.353039	
1515.800549	0.378200	
1515.802148	0.386156	
1515.803739	0.396847	
1515.805388	0.400658	
1515.806983	0.406338	
1515.808608	0.405476	
1515.810234	0.373519	
1515.811845	0.437726	
1515.813538	0.401669	
1515.815145	0.426294	
1515.816802	0.419365	
1515.818400	0.474328	
1515.820072	0.415933	
1515.821647	0.464740	
1515.823340	0.433017	
1515.824898	0.464277	
1515.826607	0.447390	
1515.828163	0.522120	
1515.829871	0.462355	
1515.831439	0.490985	
1515.833152	0.470694	
1515.834673	0.521858	
1515.836418	0.478533	
1515.837904	0.528073	
1515.839679	0.489462	
1515.841166	0.570673	
1515.842932	0.504552	
1515.844413	0.530136	
1515.846191	0.540815	
1515.847671	0.541830	
1515.849444	0.529286	
1515.850937	0.558411	
1515.852697	0.551837	
1515.854207	0.540320	
1515.855933	0.556888	
1515.857451	0.530772	
1515.859009	0.562850	
1515.860614	0.532267	
1515.862101	0.598307	
1515.863763	0.559079	
1515.865259	0.566117	
1515.866902	0.572256	
1515.868407	0.623351	
1515.870098	0.600587	
1515.871588	0.596100	
1515.873300	0.589300	
1515.874786	0.632443	
1515.876526	0.604519	
1515.878077	0.618650	
1515.879795	0.613401	
1515.881320	0.649733	
1515.883073	0.642639	
1515.884560	0.685138	
1515.886314	0.628427	
1515.887810	0.695011	
1515.889592	0.656186	
1515.891067	0.700252	
1515.892849	0.662708	
1515.894333	0.634913	
1515.896102	0.648790	
1515.897596	0.632834	
1515.899353	0.651876	
1515.900870	0.699551	
1515.902610	0.681037	
1515.904138	0.690226	
1515.905870	0.698395	
1515.907398	0.693718	
1515.909116	0.680521	
1515.910658	0.712559	
1515.912355	0.709002	
1515.913902	0.705179	
1515.915600	0.715858	
1515.917175	0.693106	
1515.918845	0.706834	
1515.920417	0.685818	
1515.922068	0.705368	
1515.923658	0.723636	
1515.925306	0.703225	
1515.926941	0.679538	
1515.928562	0.726126	
1515.930224	0.690802	
1515.931727	0.679885	
1515.933374	0.730831	
1515.934855	0.733711	
1515.936485	0.727548	
1515.937967	0.709235	
1515.939608	0.718166	
1515.941103	0.719753	
1515.942813	0.727278	
1515.944316	0.699426	
1515.946002	0.723189	
1515.947509	0.688888	
1515.949176	0.696558	
1515.950708	0.655360	
1515.952421	0.695265	
1515.953970	0.708454	
1515.955661	0.705739	
1515.957221	0.677746	
1515.958907	0.701094	
1515.960485	0.705122	
1515.962161	0.700445	
1515.963749	0.664332	
1515.965421	0.664243	
1515.967017	0.661761	
1515.968669	0.655199	
1515.970286	0.685456	
1515.971910	0.677581	
1515.973536	0.643525	
1515.975167	0.669592	
1515.976806	0.659860	
1515.978404	0.657604	
1515.980051	0.606573	
1515.981638	0.644415	
1515.983337	0.619855	
1515.984910	0.647388	
1515.986617	0.623190	
1515.988171	0.606751	
1515.989856	0.609905	
1515.991420	0.596801	
1515.993137	0.587757	
1515.994679	0.618513	
1515.996414	0.569187	
1515.997906	0.612588	
1515.999675	0.595165	
1516.001161	0.582718	
1516.002946	0.586347	
1516.004431	0.566065	
1516.006042	0.561855	
1516.007560	0.523111	
1516.009135	0.558153	
1516.010682	0.490554	
1516.012205	0.503400	
1516.013824	0.543828	
1516.015399	0.489003	
1516.017019	0.484443	
1516.018591	0.503851	
1516.020233	0.484773	
1516.021716	0.483577	
1516.023428	0.436691	
1516.025019	0.495307	
1516.026712	0.441606	
1516.028281	0.439068	
1516.029974	0.422391	
1516.031531	0.437585	
1516.033241	0.397121	
1516.034789	0.392573	
1516.036485	0.415889	
1516.038039	0.382973	
1516.039763	0.384798	
1516.041269	0.404650	
1516.043015	0.337615	
1516.044498	0.374018	
1516.046290	0.334005	
1516.047777	0.312212	
1516.049562	0.308578	
1516.051055	0.307595	
1516.052818	0.297879	
1516.054299	0.299716	
1516.056094	0.259030	
1516.057588	0.289976	
1516.059331	0.255570	
1516.060840	0.267183	
1516.062556	0.243150	
1516.064080	0.223323	
1516.065807	0.225208	
1516.067354	0.200974	
1516.069073	0.206054	
1516.070626	0.226957	
1516.072320	0.205852	
1516.073872	0.181537	
1516.075564	0.176288	
1516.077170	0.127272	
1516.078674	0.148751	
1516.080316	0.129826	
1516.081845	0.140013	
1516.083505	0.162511	
1516.084982	0.099968	
1516.086616	0.111295	
1516.088094	0.101120	
1516.089795	0.095645	
1516.091280	0.088600	
1516.093000	0.086997	
1516.094499	0.074505	
1516.096229	0.028570	
1516.097711	0.043253	
1516.099483	0.008251	
1516.100966	0.010616	
1516.102714	-0.002432	
1516.104223	0.002922	
1516.105955	-0.014046	
1516.107473	0.009548	
1516.109201	-0.044065	
1516.110728	-0.079526	
1516.112442	-0.046067	
1516.113981	-0.067473	
1516.115687	-0.075881	
1516.117251	-0.065379	
1516.118925	-0.083365	
1516.120492	-0.078418	
1516.122176	-0.110725	
1516.123760	-0.126617	
1516.125424	-0.132305	
1516.127018	-0.119576	
1516.128676	-0.138787	
1516.130280	-0.179658	
1516.131915	-0.161394	
1516.133537	-0.197064	
1516.135135	-0.178075	
1516.136811	-0.186986	
1516.138409	-0.172621	
1516.140074	-0.233960	
1516.141669	-0.208098	
1516.143346	-0.231845	
1516.144927	-0.217029	
1516.146613	-0.277715	
1516.148159	-0.251262	
1516.149865	-0.259532	
1516.151349	-0.272213	
1516.152996	-0.257997	
1516.154476	-0.297760	
1516.156109	-0.318579	
1516.157608	-0.327087	
1516.159182	-0.346443	
1516.160726	-0.324061	
1516.162357	-0.318506	
1516.163929	-0.337383	
1516.165526	-0.319836	
1516.167123	-0.335836	
1516.168702	-0.349049	
1516.170303	-0.346004	
1516.171944	-0.364385	
1516.173542	-0.403741	
1516.175161	-0.368264	
1516.176828	-0.414513	
1516.178413	-0.401901	
1516.180083	-0.435565	
1516.181666	-0.411367	
1516.183353	-0.452512	
1516.184939	-0.432459	
1516.186617	-0.462349	
1516.188173	-0.440319	
1516.189897	-0.484525	
