time (s)	magX	magY	magZ
1515.466603	-338.410278	-132.579788	-254.283463
1515.469934	-337.942749	-132.696671	-252.646988
1515.473269	-336.773804	-132.170654	-251.478088
1515.476606	-336.481567	-132.287552	-249.432495
1515.479938	-335.663391	-132.112228	-248.497375
1515.483263	-334.552917	-132.755112	-246.568680
1515.486605	-334.026917	-132.521332	-245.633545
1515.489937	-333.091797	-132.988907	-243.587967
1515.493266	-332.098206	-131.878448	-242.535950
1515.497476	-331.279968	-132.988907	-240.198135
1515.500906	-330.403259	-132.813568	-238.678543
1515.504192	-329.351257	-132.930450	-237.977203
1515.507080	-328.883667	-132.813568	-236.574509
1515.510364	-328.065491	-132.872009	-235.814728
1515.513683	-328.474548	-133.281128	-234.412048
1515.516597	-327.773254	-132.988907	-234.002914
1515.519937	-327.188782	-133.105789	-234.061371
1515.523272	-326.253662	-133.456467	-232.775574
1515.526600	-326.662781	-133.222687	-232.132675
1515.529935	-325.727661	-133.456467	-231.022217
1515.533264	-325.201660	-133.807129	-230.846878
1515.536593	-324.441833	-134.450043	-229.268845
1515.539931	-324.383423	-134.333145	-229.736404
1515.543264	-324.617187	-134.450043	-229.502625
1515.546595	-324.032715	-134.742249	-229.093506
1515.549946	-324.266479	-135.092926	-229.561081
1515.553266	-323.565186	-134.976028	-229.035065
1515.556599	-322.688477	-136.086502	-228.392166
1515.559928	-322.863831	-136.086502	-227.983047
1515.563265	-323.097595	-136.028061	-228.216843
1515.567540	-322.980713	-137.196960	-229.035065
1515.570783	-322.980713	-137.255417	-228.742844
1515.574124	-322.454712	-137.080078	-228.801285
1515.577012	-322.104004	-138.190536	-229.151962
1515.580355	-322.688477	-138.132095	-228.976624
1515.583694	-322.746948	-138.658096	-229.794861
1515.586589	-322.980713	-138.599655	-229.619522
1515.589930	-322.513123	-139.067215	-230.203964
1515.593262	-322.513123	-139.827011	-230.613098
1515.596596	-322.279358	-140.469910	-231.431320
1515.599921	-323.214478	-140.820587	-232.074234
1515.603259	-323.272949	-141.288147	-232.717133
1515.606590	-323.565186	-141.229691	-233.243134
1515.609942	-323.565186	-142.047928	-234.119812
1515.613265	-323.798950	-142.749268	-234.938049
1515.616591	-324.617187	-143.158401	-235.580948
1515.619920	-324.734070	-143.216827	-236.457626
1515.623257	-324.967834	-143.976624	-237.743423
1515.626590	-325.786072	-143.684387	-239.204559
1515.629953	-326.429016	-144.970200	-239.672119
1515.633257	-326.487427	-145.846878	-240.957932
1515.636595	-326.838135	-146.314438	-242.477493
1515.640774	-327.364136	-147.366455	-244.639984
1515.644117	-328.007019	-147.658691	-246.334900
1515.647465	-328.708374	-148.360031	-247.445358
1515.650371	-329.526611	-148.710693	-249.374054
1515.653714	-330.169495	-149.061371	-251.361206
1515.657034	-330.870850	-149.353592	-252.588547
1515.659936	-331.689087	-150.347168	-253.582123
1515.663256	-332.215088	-151.399185	-255.627701
1515.666586	-332.974854	-152.100540	-258.082397
1515.669921	-333.559326	-152.275864	-259.192871
1515.673279	-334.202271	-153.210999	-261.413818
1515.676588	-334.903564	-154.321457	-263.517822
1515.679935	-335.312683	-154.555237	-264.978973
1515.683247	-336.540039	-154.613678	-267.083008
1515.686586	-337.124512	-156.133270	-269.654602
1515.689912	-337.942749	-157.009949	-271.524841
1515.693245	-338.702515	-157.535950	-273.161316
1515.696584	-339.696045	-158.821747	-276.492676
1515.699918	-340.105225	-159.698425	-278.362946
1515.703247	-340.806519	-159.990646	-281.168335
1515.706579	-342.618347	-161.276459	-283.564575
1515.709909	-343.202820	-161.977798	-286.662201
1515.714189	-345.715942	-163.322037	-291.630066
1515.717574	-346.066589	-164.257156	-294.844543
1515.720413	-347.177063	-165.250732	-298.117462
1515.723695	-347.410889	-166.594971	-301.039734
1515.727011	-348.813599	-167.354767	-304.020447
1515.730330	-349.807129	-167.939209	-307.176514
1515.733241	-351.151367	-168.289886	-310.858551
1515.736580	-352.495605	-169.634140	-313.956177
1515.739908	-352.787842	-170.744598	-317.521332
1515.743242	-353.606079	-171.913498	-321.203400
1515.746583	-354.891846	-172.381058	-325.236115
1515.749913	-356.820557	-173.257751	-329.093536
1515.753244	-357.229736	-173.549988	-332.015778
1515.756574	-358.573914	-175.478668	-336.399200
1515.759931	-359.918152	-176.063126	-340.139709
1515.763237	-360.093506	-177.290482	-343.704865
1515.766576	-360.970215	-178.517838	-348.146698
1515.769912	-362.080688	-179.628296	-352.822327
1515.773246	-364.126282	-179.745193	-357.614838
1515.776594	-364.067810	-181.206314	-361.647583
1515.779908	-365.528931	-181.498550	-366.498535
1515.784118	-367.808289	-183.661026	-376.551147
1515.787427	-368.568115	-185.005249	-380.525421
1515.790753	-368.860352	-186.057281	-385.843964
1515.794101	-370.789001	-187.226196	-390.753357
1515.797005	-371.490356	-187.576859	-396.247223
1515.800358	-372.483948	-188.979553	-400.747498
1515.803268	-372.717712	-189.564011	-406.007599
1515.806565	-373.769714	-190.499130	-411.384583
1515.809906	-374.237305	-191.551147	-417.638214
1515.813268	-375.289307	-191.960251	-423.190552
1515.816572	-375.873779	-193.362946	-429.327301
1515.819901	-376.107544	-193.947403	-434.645813
1515.823235	-377.451782	-195.350098	-440.548798
1515.826572	-377.042664	-196.635880	-446.276459
1515.829898	-377.860901	-197.454117	-452.413208
1515.833232	-378.503784	-197.980133	-459.601990
1515.836564	-378.679138	-199.207489	-465.563416
1515.839901	-380.374023	-199.733490	-471.758636
1515.843236	-379.263611	-200.551712	-478.012299
1515.846599	-378.971375	-201.954407	-484.908844
1515.849899	-379.964905	-201.837540	-492.214508
1515.853239	-379.438904	-202.538864	-499.344849
1515.857457	-379.731140	-204.818237	-512.904175
1515.860826	-380.257202	-204.993576	-520.385132
1515.864150	-379.848022	-206.045593	-529.035034
1515.867016	-379.263611	-207.214493	-535.639404
1515.870361	-378.971375	-207.682053	-543.178833
1515.873651	-377.860901	-208.091187	-551.653442
1515.876562	-378.036255	-208.266510	-560.303345
1515.879894	-376.750427	-208.792511	-566.966125
1515.883235	-376.808899	-209.435440	-575.265320
1515.886563	-375.055481	-209.318542	-583.330811
1515.889899	-374.354187	-209.084747	-591.746948
1515.893230	-373.243713	-209.610764	-599.929321
1515.896569	-372.659241	-210.136765	-608.345459
1515.899900	-370.730591	-210.136765	-616.703125
1515.903229	-368.158936	-210.779663	-624.885376
1515.906562	-367.165405	-210.487427	-632.541748
1515.909889	-365.879578	-210.253662	-641.250122
1515.913221	-363.717102	-210.253662	-649.841675
1515.916562	-361.905334	-210.312103	-659.251343
1515.919890	-359.216858	-210.195206	-667.492065
1515.923223	-356.294556	-209.786102	-675.674438
1515.926556	-354.541199	-209.727646	-683.915283
1515.930823	-349.573303	-208.734070	-701.331909
1515.934112	-345.540649	-208.149612	-710.390991
1515.937406	-343.085937	-207.156052	-718.690186
1515.940324	-339.286926	-206.805389	-727.924561
1515.943654	-336.014038	-206.162476	-736.457642
1515.946983	-332.331970	-205.110474	-744.815308
1515.949888	-328.533020	-204.526016	-753.582153
1515.953220	-324.091187	-204.058456	-763.459351
1515.956553	-319.883118	-202.655762	-771.466431
1515.959884	-315.324402	-202.188202	-779.882568
1515.963219	-311.700745	-199.967285	-788.357056
1515.966555	-306.732910	-199.324387	-796.539429
1515.969889	-301.589722	-196.986557	-804.488037
1515.973242	-296.914062	-195.934555	-812.553467
1515.976593	-291.478638	-194.590302	-821.612549
1515.979885	-285.341919	-192.486282	-829.093506
1515.983224	-279.555847	-190.674469	-837.626465
1515.986556	-273.302185	-188.687317	-845.692017
1515.989890	-267.457642	-186.583298	-853.874268
1515.993216	-260.853333	-184.654587	-861.063110
1515.996556	-254.891861	-182.667435	-868.719482
1515.999881	-247.703110	-180.329620	-877.135620
1516.004069	-233.267105	-175.069565	-891.337891
1516.007417	-225.961411	-172.497955	-897.883667
1516.010745	-219.181778	-169.634140	-904.546387
1516.013662	-211.525406	-167.179443	-911.150757
1516.016999	-203.518417	-163.964935	-917.345947
1516.020372	-195.745193	-161.218002	-924.008667
1516.023218	-187.679718	-157.535950	-929.502686
1516.026561	-179.497360	-154.496796	-935.113403
1516.029883	-171.490356	-150.464066	-940.899414
1516.033212	-162.431335	-147.541794	-946.393311
1516.036550	-153.781418	-144.561081	-950.952148
1516.039879	-145.131485	-140.703690	-955.861450
1516.043210	-135.955566	-137.722977	-960.186401
1516.046546	-126.779663	-132.872009	-964.686768
1516.049881	-118.246643	-129.657516	-967.609009
1516.053213	-108.194046	-126.033890	-972.635376
1516.056543	-98.842789	-122.351837	-975.206909
1516.059884	-89.082413	-118.377563	-977.369385
1516.063211	-79.497375	-113.760376	-980.642334
1516.066545	-70.087677	-110.487442	-982.804687
1516.069890	-60.502640	-106.454712	-984.908813
1516.073213	-50.157806	-102.071304	-987.246704
1516.077471	-30.578606	-94.473419	-989.350708
1516.080808	-20.526009	-88.979538	-990.753296
1516.084093	-11.350090	-85.122147	-991.162476
1516.086966	-0.713036	-80.212738	-991.688477
1516.090300	9.398014	-76.413788	-990.811768
1516.093636	19.275276	-71.971939	-990.987183
1516.096548	28.626534	-67.822327	-990.344238
1516.099872	38.854469	-63.146702	-989.642822
1516.103206	48.848625	-58.587955	-988.181763
1516.106545	59.193451	-54.087673	-985.902344
1516.109875	69.187607	-49.353596	-984.149048
1516.113229	79.064873	-44.911747	-982.454102
1516.116543	88.649910	-40.586788	-980.057861
1516.119871	98.410286	-36.437176	-977.310913
1516.123199	107.878433	-31.469318	-974.505615
1516.126543	118.106369	-26.852135	-970.998779
1516.129873	127.574516	-22.118057	-966.557007
1516.133206	136.808884	-18.728230	-962.348877
1516.136551	146.393921	-14.111046	-958.491455
1516.139876	155.336060	-9.435417	-954.166626
1516.143205	164.511978	-5.461136	-948.906494
1516.146534	173.571014	-0.610168	-944.639893
1516.150725	191.163055	7.805962	-934.996460
1516.154044	199.754532	11.955582	-929.035034
1516.157423	208.229095	16.046757	-922.021606
1516.160294	215.651672	20.488604	-915.943359
1516.163652	224.418472	23.644651	-910.624756
1516.166981	231.490356	28.495617	-904.137451
1516.169872	238.912918	32.528347	-897.065430
1516.173201	246.452362	36.736412	-890.753296
1516.176561	254.400940	40.067795	-884.090576
1516.179866	260.829926	43.866745	-876.960205
1516.183201	268.895386	47.841026	-869.420776
1516.186536	274.973694	51.347748	-862.758057
1516.189866	281.753357	54.679134	-854.750977
1516.193200	287.714783	57.250732	-847.679199
1516.196529	293.617767	61.225014	-839.613647
1516.199904	299.812988	63.913502	-832.307983
1516.203199	305.423737	67.244888	-823.950317
1516.206530	310.508484	70.868500	-815.826416
1516.209866	316.060791	73.440094	-807.819336
1516.213197	321.496216	76.070129	-800.221558
1516.216523	325.061340	79.459961	-791.922241
1516.220736	335.581543	85.187607	-776.142090
1516.224149	339.906494	87.525421	-768.661011
1516.227466	344.114563	90.915253	-759.602051
1516.230327	347.971924	93.077728	-751.536499
1516.233624	352.121582	95.532440	-743.120361
1516.236954	355.803650	97.636475	-734.996460
1516.239865	359.894775	100.032730	-726.288208
1516.243227	362.933960	101.786087	-718.047363
1516.246529	365.973145	104.182343	-710.507935
1516.249864	369.421387	106.111053	-702.267090
1516.253193	372.460571	108.215073	-693.149658
1516.256539	375.207458	110.728226	-684.791870
1516.259861	377.545288	111.897141	-675.966675
1516.263191	379.824646	114.351837	-668.251953
1516.266528	382.045593	115.696075	-660.303345
1516.269860	384.208069	117.624786	-652.530151
1516.273195	386.545898	118.910583	-643.529541
1516.276522	387.773254	121.014618	-636.048584
1516.279858	389.234375	122.300415	-628.158447
1516.283189	390.578613	124.287552	-620.092896
1516.286540	392.799500	125.222672	-612.144287
1516.289895	393.851562	126.683807	-603.728271
1516.294043	396.364685	128.904739	-589.233765
1516.297375	396.540039	130.658096	-581.519043
1516.300719	397.708923	131.943893	-574.271790
1516.303610	398.644043	132.177673	-566.732300
1516.306943	399.462280	133.288132	-560.127991
1516.310277	400.222107	134.281708	-552.413208
1516.313189	400.631226	135.684387	-545.166016
1516.316524	401.098755	135.976624	-537.860352
1516.319858	401.098755	137.262421	-530.963745
1516.323188	401.390991	138.314438	-524.184082
1516.326518	401.390991	139.015778	-517.872009
1516.329876	401.157227	139.308014	-511.326141
1516.333189	400.631226	140.301590	-504.955597
1516.336516	400.338989	141.295151	-498.409729
1516.339855	400.631226	141.645828	-491.863831
1516.343198	400.748108	141.704269	-485.551727
1516.346517	400.105164	142.639389	-479.414948
1516.349849	399.929871	143.516068	-473.804199
1516.353182	398.936279	143.574524	-467.842804
1516.356519	398.819397	144.451202	-461.939819
1516.359853	398.410278	144.451202	-456.445923
1516.363190	397.650513	145.094101	-449.490936
1516.367389	396.130920	145.620102	-439.204559
1516.370719	395.721802	145.795441	-434.178253
1516.374155	394.494446	146.146118	-428.333740
1516.376966	393.676208	146.087662	-423.541199
1516.380295	392.857971	146.964340	-418.222687
1516.383641	391.747498	146.730560	-413.663940
1516.386533	390.987732	147.198120	-408.462311
1516.389846	390.111023	147.431900	-403.436005
1516.393173	389.175903	147.782593	-398.701935
1516.396511	388.533020	147.607254	-394.376953
1516.399850	387.130310	147.899475	-389.876678
1516.403177	385.786072	148.367035	-384.967285
1516.406511	385.260071	148.659256	-380.817657
1516.409845	384.558716	149.009933	-376.843384
1516.413177	382.980713	148.834595	-372.459961
1516.416522	382.746948	148.483932	-368.368805
1516.419840	381.344238	148.834595	-363.810059
1516.423173	380.584473	148.542374	-359.660431
1516.426502	379.766235	149.185272	-356.738159
1516.429846	377.779053	149.009933	-352.121002
1516.433176	377.136169	148.951492	-348.555817
1516.436505	375.850342	148.659256	-345.282898
1516.440771	373.454102	148.951492	-338.094086
1516.444101	372.518982	149.360611	-334.996521
1516.447359	371.174744	149.477509	-331.197540
1516.450270	370.005859	149.126831	-328.275269
1516.453598	369.070740	148.659256	-325.469910
1516.456930	367.960266	148.717712	-321.670959
1516.459855	366.616028	149.185272	-319.099365
1516.463169	365.505554	148.425476	-316.878418
1516.466504	364.687317	149.419052	-313.956177
1516.469842	363.401489	148.951492	-310.566345
1516.473173	363.167725	148.893051	-308.637634
1516.476502	361.589722	149.419052	-306.007599
1516.479835	360.771484	149.126831	-303.377563
1516.483169	359.953247	149.009933	-300.630646
1516.486507	358.784363	149.419052	-298.760376
1516.489840	357.907654	149.360611	-296.422577
1516.493168	356.797180	149.126831	-294.143188
1516.496573	356.212708	148.893051	-292.097595
1516.499834	354.926941	149.126831	-291.279358
1516.503202	354.050232	149.652832	-288.590881
1516.506503	353.465820	149.419052	-286.019287
1516.511120	352.355347	149.302155	-282.980133
1516.514016	351.478699	149.126831	-281.752777
1516.517390	350.543518	149.419052	-279.765625
1516.520730	349.433105	148.893051	-277.836945
1516.523611	348.790161	149.535934	-276.142029
1516.526943	347.796631	149.535934	-274.680908
1516.530281	347.329041	149.302155	-272.869080
1516.533165	346.569275	149.477509	-271.875519
1516.536496	345.926331	149.711288	-270.239044
1516.539829	345.283447	149.886612	-269.303894
1516.543167	344.289917	149.535934	-267.901245
1516.546529	344.172974	149.828171	-267.258331
1516.549832	343.471619	150.120392	-265.563416
1516.553165	342.770325	150.003510	-264.336060
1516.556497	341.718262	150.354187	-263.751617
1516.559847	341.542969	150.412628	-262.290466
1516.563167	340.607849	150.938629	-261.296906
1516.566499	340.198730	150.821747	-260.420227
1516.569825	340.374023	150.120392	-259.952667
1516.573167	339.789612	151.055527	-259.426636
1516.576494	339.380493	151.113968	-258.608429
1516.579829	339.146667	150.646408	-257.439514
1516.584081	337.919373	151.756866	-256.562805
1516.587413	337.393311	152.224426	-256.971954
1516.590781	337.334900	151.756866	-255.627701
1516.593591	336.808899	152.458206	-256.445923
1516.596912	336.633545	152.458206	-255.803040
1516.600251	336.458191	152.516663	-255.218582
1516.603156	336.282898	153.042664	-254.867920
1516.606490	335.756897	153.218002	-254.517242
1516.609821	335.815308	153.276443	-254.458801
1516.613157	336.341309	154.036240	-253.991226
1516.616489	335.756897	154.211563	-254.867920
1516.619826	335.581543	154.386917	-255.335480
1516.623151	335.172424	154.796021	-254.809479
1516.626518	335.113953	154.912903	-254.751022
1516.629825	334.471069	155.380478	-255.569260
1516.633156	334.821777	155.789597	-256.212158
1516.636489	335.289307	155.906479	-256.095276
1516.639818	334.354187	156.374039	-256.796600
1516.643153	334.938599	156.783173	-256.738159
1516.646484	335.464661	157.250732	-257.147278
1516.649822	334.997070	157.718292	-257.790161
1516.653164	335.756897	157.893631	-258.316193
1516.657340	336.516663	159.004089	-260.186462
1516.660665	336.516663	159.471649	-260.829346
1516.664016	336.633545	160.231445	-261.881348
1516.666919	336.575073	160.582108	-262.991821
1516.670279	337.218018	160.815887	-263.810059
1516.673571	337.334900	161.108124	-264.920532
1516.676486	337.218018	161.634125	-266.323212
1516.679820	337.744019	162.160141	-267.199890
1516.683148	337.919373	163.095261	-268.719452
1516.686477	338.679138	163.971939	-269.420807
1516.689816	338.620667	164.381058	-270.589722
1516.693168	339.205139	164.907074	-271.349487
1516.696477	339.848022	165.900635	-272.927521
1516.699821	340.257141	166.426651	-274.739319
1516.703145	340.315613	167.127991	-275.616028
1516.706488	341.426086	167.946228	-277.486267
1516.709813	341.659851	168.063126	-278.713623
1516.713181	341.776733	168.939804	-281.168335
1516.716484	342.010498	169.641144	-283.272339
1516.719812	342.536499	170.342484	-284.265930
1516.723147	342.828735	171.394501	-286.136169
1516.726481	344.172974	171.628281	-287.831085
1516.730686	345.108154	173.381638	-292.214478
1516.734024	345.751038	173.966110	-294.493866
1516.737417	346.393921	174.901230	-296.656342
1516.740262	346.160156	175.485672	-298.468140
1516.743597	347.095276	176.479248	-300.747498
1516.746901	347.796631	177.355927	-303.143799
1516.749804	347.445923	177.940384	-306.299805
1516.753144	348.556396	178.992401	-307.468750
1516.756474	348.965515	180.219757	-309.923431
1516.759809	349.842163	179.985977	-313.079498
1516.763144	350.543518	181.447113	-315.417297
1516.766475	351.595581	181.856216	-318.865601
1516.769813	352.296875	182.616013	-322.430756
1516.773142	352.472229	183.960251	-325.060791
1516.776474	353.232056	184.778488	-327.164825
1516.779804	353.641174	186.005829	-330.613098
1516.783140	354.108704	187.057861	-334.412048
1516.786472	355.336060	187.817657	-336.925201
1516.789811	356.329651	188.694321	-341.074829
1516.793141	356.680298	189.804779	-344.639984
1516.796480	356.563416	190.447678	-347.386902
1516.799833	357.557007	191.733490	-351.185883
1516.803993	358.959656	193.662186	-357.965515
1516.807343	359.836365	194.538864	-362.465820
1516.810662	360.303955	196.116882	-366.615448
1516.813562	360.303955	196.935120	-370.589691
1516.816891	361.180603	197.285782	-374.563995
1516.820231	361.589722	198.396255	-378.713623
1516.823137	362.174194	199.798950	-382.045013
1516.826467	362.817078	200.734070	-386.954437
1516.829805	362.641724	201.844528	-391.396271
1516.833136	363.226196	203.247223	-395.019897
1516.836462	363.518433	204.649902	-399.929291
1516.839801	364.102844	204.942139	-405.130920
1516.843221	364.862671	205.877258	-409.222107
1516.846468	364.628845	206.870834	-414.599060
1516.849811	365.447144	208.273529	-418.748688
1516.853135	365.856201	209.267090	-423.541199
1516.856470	365.330200	210.319107	-428.976624
1516.859801	365.388672	211.254227	-433.593811
1516.863136	365.739319	212.130905	-439.672119
1516.866467	365.563965	213.241379	-444.581543
1516.869801	365.388672	214.293396	-450.016937
1516.873132	365.973145	214.936279	-455.861481
1516.877303	364.862671	216.981888	-466.381653
1516.880667	364.862671	218.267670	-472.050842
1516.884009	364.745789	219.553482	-478.070709
1516.886917	364.511963	220.079483	-483.447723
1516.890246	363.752197	220.897720	-490.110474
1516.893604	363.869080	221.599060	-496.130341
1516.896463	363.050842	222.358856	-502.559296
1516.899800	362.466370	223.410858	-508.579193
1516.903127	361.706604	224.170654	-514.131531
1516.906460	361.180603	225.514893	-521.495605
1516.909797	359.836365	226.508469	-527.632446
1516.913131	358.550537	226.683807	-534.061401
1516.916457	357.206299	227.092926	-540.081238
1516.919792	356.388062	227.677368	-547.562256
1516.923128	355.569824	228.729401	-555.101685
1516.926459	353.933411	229.430725	-560.887817
1516.929832	352.121582	230.015182	-568.251953
1516.933121	350.426636	230.833420	-575.323792
1516.936466	349.257751	231.125641	-581.869629
1516.939791	347.212158	231.359436	-589.526001
1516.943120	345.809448	231.885437	-596.188843
1516.946459	342.828735	232.645233	-603.786621
1516.950715	338.386902	232.879028	-617.579712
1516.954065	336.224426	233.346588	-625.002319
1516.957304	333.711304	233.989487	-632.249512
1516.960217	330.730530	233.697250	-640.256592
1516.963547	327.691406	234.164810	-647.211548
1516.966890	325.528931	234.223251	-653.932739
1516.969788	322.255981	234.047913	-661.413818
1516.973159	318.807739	234.281708	-669.420776
1516.976460	315.125671	233.872589	-676.375732
1516.979790	311.911133	233.989487	-683.856812
1516.983121	308.053772	233.814148	-690.987183
1516.986453	304.956177	233.638794	-698.409668
1516.989784	300.572754	233.288132	-706.124512
1516.993124	296.598480	233.054352	-713.488647
1516.996449	292.039734	232.294571	-720.794312
1516.999787	287.539459	231.943893	-728.918213
1517.003119	283.272949	231.125641	-735.522461
1517.006489	278.421997	230.541214	-742.711304
1517.009792	273.571014	229.547623	-749.315674
1517.013122	268.369385	229.196960	-756.796631
1517.016480	263.050842	227.852707	-764.336060
1517.019786	258.083008	226.333130	-771.466431
1517.023960	245.809479	224.287552	-785.493286
1517.027299	240.315598	223.001755	-792.039185
1517.030649	234.003510	222.300400	-797.942139
1517.033540	228.100525	220.196365	-805.481567
1517.036873	221.788437	218.559906	-812.085937
1517.040237	215.359436	216.923431	-818.456421
1517.043114	208.404449	215.286957	-824.710083
1517.046449	201.566345	213.708939	-830.846802
1517.049784	194.436005	211.721802	-836.925171
1517.053119	187.481018	209.325531	-843.412598
1517.056445	179.824661	206.870834	-849.783203
1517.059801	172.168335	205.059021	-855.101685
1517.063114	164.745758	202.896545	-861.238403
1517.066444	157.030975	200.675629	-866.907715
1517.069777	148.907074	198.162476	-872.050781
1517.073113	140.666275	195.181763	-877.603149
1517.076444	132.600830	193.311508	-882.337280
1517.079777	124.184685	189.980118	-886.895996
1517.083107	115.593216	187.291641	-891.104004
1517.086445	107.293976	184.603149	-895.312134
1517.089778	99.170074	181.505539	-899.403198
1517.093106	90.286377	178.291046	-918.281128
1517.097316	72.635887	171.628281	-910.449463
1517.100719	62.933956	168.355347	-913.780884
1517.103586	54.284042	165.433075	-917.462891
1517.106951	45.225014	162.218582	-920.326660
1517.110203	36.165981	158.302734	-922.430786
1517.113536	27.749855	154.796021	-925.645264
1517.116439	18.457043	151.406189	-927.457031
1517.119768	9.281124	146.672134	-929.794800
1517.123111	-0.596146	143.749847	-930.905273
1517.126441	-8.895386	139.541794	-932.132690
1517.129772	-18.597313	135.625946	-932.775513
1517.133107	-28.357681	131.710114	-934.528931
1517.136438	-36.949158	127.735825	-935.288696
1517.139768	-46.417297	123.936874	-935.230347
1517.143109	-56.060776	119.085922	-936.223877
1517.146438	-65.178268	115.170074	-935.814697
1517.149772	-74.471069	111.078903	-936.516113
1517.153107	-83.588547	107.163071	-935.347168
1517.156437	-92.472244	102.604324	-933.593872
1517.159767	-101.472824	98.454712	-932.833984
1517.163103	-110.414963	94.246643	-932.132690
1517.167358	-128.123901	85.538284	-928.801270
1517.170633	-136.773819	80.745758	-926.229736
1517.173956	-145.306854	76.303909	-923.249023
1517.176906	-154.307419	71.978958	-920.852783
1517.180187	-162.665100	67.303329	-918.631836
1517.183525	-171.022797	63.329048	-915.066650
1517.186862	-178.386902	58.711861	-913.021118
1517.189787	-186.919922	54.153130	-909.222046
1517.193099	-195.219162	50.646408	-905.890747
1517.196431	-202.992386	45.853886	-901.331909
1517.199766	-211.466965	41.938049	-897.240845
1517.203098	-218.831100	37.379311	-892.272949
1517.206429	-225.727646	33.229691	-888.006470
1517.209794	-233.851547	28.378725	-883.915283
1517.213095	-240.748093	24.053770	-879.005859
1517.216430	-247.469315	19.845703	-873.687378
1517.219797	-254.541214	15.228521	-868.368774
1517.223096	-261.203979	11.604908	-862.699585
1517.226429	-267.691406	7.864407	-857.322632
1517.229762	-274.704834	3.130333	-851.010498
1517.233129	-281.192261	-0.201052	-846.334961
1517.236423	-287.387512	-4.526009	-839.672119
1517.239761	-293.465820	-8.266510	-818.573364
1517.243975	-304.453552	-15.221508	-820.969604
1517.247306	-309.772034	-19.195793	-815.592651
1517.250260	-316.025696	-22.936295	-807.819336
1517.253544	-320.233765	-26.092342	-801.390381
1517.256871	-325.493835	-29.599068	-794.376953
1517.259778	-329.877258	-33.047340	-788.006470
1517.263134	-334.552917	-36.203396	-781.577515
1517.266429	-338.702515	-39.710110	-774.856201
1517.269757	-342.676758	-43.158382	-768.018066
1517.273090	-347.352417	-46.489773	-760.712402
1517.276465	-351.677368	-48.710697	-753.698975
1517.279751	-355.417847	-52.568089	-746.159546
1517.283096	-359.275269	-55.490360	-739.496826
1517.286426	-362.314392	-58.178844	-732.541748
1517.289759	-366.054932	-61.101109	-725.411377
1517.293086	-368.568115	-64.374054	-717.930420
1517.296425	-371.724121	-66.653427	-710.683228
1517.299758	-373.302185	-69.341904	-703.377563
1517.303083	-376.165955	-71.679718	-696.773193
1517.306420	-379.380493	-74.251328	-689.409180
1517.309756	-382.010498	-76.881348	-682.161865
1517.314025	-386.043274	-81.440094	-666.966064
1517.317373	-388.088867	-83.368790	-659.426636
1517.320714	-389.608459	-85.589706	-651.945679
1517.323928	-391.595581	-87.518402	-644.932251
1517.326858	-392.764465	-90.031555	-637.451172
1517.330186	-394.050293	-92.836945	-631.080688
1517.333087	-396.212708	-94.356522	-623.307495
1517.336422	-397.206299	-96.051437	-616.118652
1517.339747	-398.492126	-97.629456	-609.338989
1517.343083	-400.479248	-100.025711	-602.033325
1517.346418	-401.239075	-101.603745	-595.253662
1517.349755	-401.297485	-103.590881	-588.415527
1517.353081	-401.881958	-104.759796	-582.103516
1517.356416	-402.700195	-105.928696	-575.908264
1517.359753	-403.752197	-107.214493	-569.479248
1517.363110	-403.985962	-109.201645	-562.524231
1517.366410	-405.096436	-110.312103	-556.387451
1517.369743	-405.096436	-111.539459	-549.666260
1517.373082	-404.687317	-112.825256	-542.419067
1517.376415	-404.921082	-113.585037	-536.574524
1517.379745	-405.622437	-115.396851	-530.145508
1517.383083	-405.330200	-115.922852	-524.300964
1517.387282	-404.921082	-118.143784	-511.793671
1517.390594	-404.395081	-119.546463	-505.715393
1517.393932	-404.687317	-120.247818	-500.046173
1517.396834	-404.161316	-121.182938	-495.136749
1517.400168	-403.693726	-122.351837	-489.759796
1517.403527	-403.985962	-122.585632	-484.032135
1517.406433	-402.700195	-123.286972	-478.129181
1517.409748	-402.349548	-124.514328	-472.401550
1517.413076	-401.239075	-125.507904	-467.609009
1517.416424	-401.239075	-125.507904	-462.758026
1517.419755	-399.953247	-125.800110	-457.790192
1517.423074	-399.485657	-127.085922	-452.237854
1517.426415	-398.959656	-127.728821	-447.211578
1517.429740	-398.258362	-128.021042	-442.535950
1517.433078	-398.316772	-129.189957	-437.275848
1517.436447	-396.563416	-129.306854	-433.360016
1517.439741	-396.271179	-129.715958	-428.450592
1517.443070	-394.751587	-130.767975	-423.307404
1517.446409	-393.933411	-130.300415	-419.099365
1517.449775	-393.231995	-130.943314	-414.657532
1517.453071	-392.822937	-131.177094	-410.274109
1517.456409	-391.069580	-131.819992	-405.832275
1517.460615	-389.900635	-133.631790	-397.649902
1517.464022	-388.322632	-133.398010	-394.143188
1517.467374	-387.212158	-134.040909	-389.876678
1517.470188	-386.686157	-133.924026	-386.253082
1517.473524	-385.225037	-134.508469	-381.869659
1517.476828	-384.114563	-135.092926	-378.187592
1517.479732	-383.179443	-134.683823	-374.271759
1517.483074	-382.887207	-135.385162	-371.291077
1517.486402	-381.776733	-135.443604	-367.725891
1517.489732	-381.075378	-135.560501	-363.868500
1517.493092	-380.257202	-135.385162	-360.770905
