time (s)	magX	magY	magZ
1959.478865	-290.952637	-176.180023	-236.632965
1959.482218	-289.023987	-174.251312	-230.846878
1959.485534	-286.043213	-172.790192	-225.177673
1959.488867	-283.997681	-171.095276	-219.683807
1959.492197	-280.783203	-169.634140	-214.131500
1959.495545	-278.503784	-168.231445	-207.877853
1959.498858	-275.990662	-166.478088	-202.325546
1959.502195	-273.477478	-164.198715	-198.234360
1959.505532	-270.730591	-162.971375	-192.915833
1959.508863	-267.808289	-161.568665	-188.240219
1959.512195	-265.879578	-160.282883	-183.097015
1959.516396	-260.794861	-156.483932	-173.453552
1959.519863	-258.398621	-155.724136	-169.654602
1959.523121	-254.833450	-154.029236	-165.972534
1959.526016	-252.787857	-152.451202	-162.056702
1959.529293	-250.683823	-150.873184	-157.614838
1959.532617	-248.871994	-149.061371	-154.751022
1959.535526	-245.774399	-147.834015	-150.075394
1959.538862	-244.254837	-146.548218	-146.685577
1959.542194	-241.624771	-145.087097	-143.938629
1959.545523	-239.462296	-143.625961	-140.022797
1959.548863	-237.182938	-142.106369	-136.866745
1959.552193	-234.377548	-140.586792	-133.535370
1959.555524	-232.156631	-139.476334	-130.320862
1959.558858	-229.935715	-138.015198	-127.223267
1959.562186	-228.065475	-136.729401	-124.242554
1959.565523	-226.078323	-135.618942	-121.670952
1959.568860	-224.149643	-133.865570	-118.924026
1959.572191	-222.220932	-132.053772	-116.293983
1959.575521	-219.590866	-131.001755	-113.313271
1959.578857	-218.363510	-129.891296	-110.800125
1959.582190	-216.317947	-128.839279	-108.520752
1959.585521	-214.097031	-127.495026	-106.767387
1959.589749	-210.298050	-125.507904	-102.676216
1959.593039	-208.661606	-124.280548	-100.221512
1959.596365	-207.317368	-123.345413	-97.766808
1959.599293	-205.680893	-122.585632	-96.013443
1959.602614	-203.635300	-120.890701	-94.318527
1959.605558	-201.765060	-119.429581	-93.500298
1959.608851	-200.303909	-119.078903	-90.987144
1959.612194	-199.544113	-117.793106	-88.941559
1959.615514	-197.790756	-117.793106	-86.545296
1959.618853	-196.388077	-116.098190	-85.551727
1959.622190	-194.985397	-115.981293	-83.330803
1959.625516	-193.348923	-115.104614	-82.278786
1959.628850	-192.238449	-113.994171	-80.700760
1959.632188	-190.602005	-112.766815	-79.765640
1959.635535	-189.666855	-112.182343	-77.310928
1959.638851	-188.088852	-111.714783	-76.551140
1959.642184	-187.095261	-110.545883	-75.440681
1959.645522	-185.283463	-109.961426	-74.213326
1959.648883	-184.699005	-109.786102	-72.401520
1959.652184	-183.120987	-108.967865	-71.524841
1959.655523	-182.478088	-108.149612	-70.765053
1959.659701	-180.315613	-106.630051	-69.303917
1959.663041	-178.912918	-106.746933	-68.368790
1959.666383	-177.977798	-105.519592	-67.959679
1959.669303	-177.451782	-105.110458	-67.082993
1959.672636	-176.750443	-104.409119	-64.920517
1959.675963	-174.938629	-104.116898	-64.102280
1959.678850	-174.120407	-103.532440	-63.517830
1959.682180	-173.711273	-103.298660	-62.465813
1959.685515	-172.951477	-102.831100	-62.232033
1959.688843	-172.717712	-101.311523	-61.530685
1959.692213	-172.133255	-101.545303	-60.361778
1959.695513	-171.548798	-101.019287	-59.835770
1959.698862	-171.198135	-100.317947	-59.309765
1959.702178	-170.672134	-100.084167	-58.491528
1959.705508	-169.912338	-100.493286	-58.783752
1959.708849	-168.977219	-99.441269	-57.556404
1959.712184	-169.152542	-98.973694	-57.614849
1959.715511	-168.568085	-98.856812	-56.270607
1959.718844	-167.457626	-98.915253	-56.095268
1959.722177	-167.399185	-98.272354	-56.095268
1959.725510	-166.814728	-97.804794	-56.329048
1959.728838	-166.756271	-98.155472	-54.751026
1959.733112	-166.288712	-97.687897	-54.283463
1959.736555	-165.645813	-96.986557	-54.751026
1959.739780	-165.528946	-97.103439	-54.283463
1959.742615	-165.061386	-96.635880	-54.400352
1959.745941	-164.710693	-96.343658	-54.225018
1959.749259	-165.002914	-96.109879	-53.406784
1959.752171	-165.061386	-96.051437	-53.991234
1959.755504	-164.652252	-96.285217	-53.757454
1959.758836	-164.710693	-95.934540	-53.640564
1959.762166	-164.243118	-96.109879	-53.465229
1959.765505	-164.476913	-95.759201	-53.289894
1959.768842	-164.184692	-95.350082	-52.939220
1959.772172	-164.009354	-95.876099	-53.523674
1959.775500	-164.184692	-95.642319	-53.582119
1959.778836	-164.476913	-95.408539	-53.523674
1959.782168	-164.418457	-96.343658	-53.582119
1959.785509	-164.360016	-95.817657	-53.991234
1959.788832	-164.535355	-96.285217	-54.341908
1959.792172	-164.476913	-96.402100	-54.108128
1959.795498	-164.944489	-96.051437	-53.991234
1959.798838	-165.353592	-96.402100	-54.575691
1959.802164	-165.353592	-96.285217	-54.341908
1959.806351	-165.996506	-96.635880	-55.393925
1959.809686	-165.938049	-97.161896	-55.452370
1959.813020	-166.931625	-97.161896	-54.984806
1959.815925	-167.340729	-96.986557	-55.393925
1959.819266	-167.106964	-97.220337	-55.978378
1959.822641	-167.632965	-97.512573	-56.621277
1959.825502	-168.743423	-97.220337	-56.971947
1959.828835	-169.035645	-98.213913	-56.679722
1959.832168	-169.737000	-97.863235	-58.666862
1959.835495	-170.496796	-98.272354	-58.491528
1959.838847	-170.672134	-98.389252	-58.783752
1959.842166	-170.847458	-98.447693	-60.069553
1959.845498	-171.841019	-98.973694	-60.244888
1959.848826	-172.717712	-99.967270	-60.770897
1959.852168	-173.126816	-100.843964	-62.348923
1959.855495	-174.412628	-99.791931	-62.758038
1959.858829	-174.646408	-100.843964	-63.576275
1959.862167	-175.815323	-101.194626	-63.576275
1959.865524	-176.691986	-102.305084	-65.329636
1959.868822	-177.568680	-102.363525	-65.095856
1959.872167	-178.445358	-102.772644	-66.147873
1959.875496	-179.497360	-102.129745	-68.427238
1959.879692	-180.783173	-103.766220	-70.472824
1959.883039	-182.302734	-104.058456	-70.823502
1959.885951	-182.945663	-104.935135	-72.518410
1959.889284	-183.705429	-106.104034	-72.927528
1959.892610	-184.406784	-106.746933	-74.213326
1959.895919	-186.335464	-106.630051	-74.797783
1959.898825	-187.796616	-107.565170	-76.726479
1959.902157	-189.140854	-107.798950	-78.070724
1959.905488	-191.069565	-108.850967	-78.538284
1959.908858	-192.004684	-109.610748	-80.700760
1959.912152	-193.348923	-110.545883	-82.045006
1959.915494	-194.810043	-110.662781	-83.097023
1959.918830	-195.920517	-111.305679	-84.908829
1959.922152	-197.323196	-112.065460	-86.662186
1959.925488	-198.667465	-113.059036	-87.831100
1959.928821	-200.245468	-113.059036	-89.409119
1959.932158	-202.407944	-114.111053	-91.045593
1959.935490	-203.167740	-115.747513	-92.097610
1959.938825	-204.804214	-116.273529	-94.435425
1959.942150	-206.674454	-116.507309	-97.240799
1959.945486	-208.310928	-117.617767	-99.286385
1959.949766	-212.109879	-120.014023	-102.208649
1959.953080	-214.272354	-120.656921	-105.072479
1959.956332	-215.908829	-121.124481	-107.059616
1959.959248	-218.071304	-122.059616	-109.806549
1959.962581	-219.707779	-123.696075	-112.027473
1959.965907	-221.285782	-123.988312	-114.657516
1959.968817	-223.389847	-125.566330	-117.345993
1959.972146	-225.669205	-126.267685	-119.274696
1959.975485	-227.188766	-127.670380	-122.430740
1959.978812	-229.059036	-128.547058	-124.476334
1959.982142	-231.279953	-129.599060	-127.632385
1959.985480	-233.909988	-130.592636	-130.905319
1959.988813	-236.072464	-131.118652	-134.704269
1959.992155	-238.001175	-132.462891	-137.100525
1959.995483	-240.105209	-132.930450	-140.665695
1959.998814	-242.852127	-134.683823	-143.003510
1960.002193	-245.365280	-136.554062	-147.211578
1960.005484	-248.053757	-137.372299	-151.068970
1960.008811	-249.690231	-138.365875	-154.867920
1960.012149	-252.203384	-139.593231	-159.017532
1960.015484	-254.833450	-140.879013	-162.816483
1960.018815	-256.937439	-142.515488	-166.556976
1960.022991	-262.548218	-144.561081	-174.505554
1960.026383	-264.827576	-145.203979	-179.122742
1960.029682	-267.048523	-147.191132	-183.155457
1960.032589	-269.678528	-148.301590	-187.714203
1960.035924	-272.133240	-149.061371	-193.500290
1960.039276	-275.230835	-150.697845	-198.234360
1960.042204	-277.860901	-152.684982	-203.143768
1960.045487	-280.432495	-153.678558	-208.403854
1960.048807	-282.770325	-154.789017	-214.248398
1960.052146	-285.400330	-156.133270	-219.917587
1960.055472	-287.387512	-157.769730	-225.528351
1960.058805	-290.309753	-158.529510	-230.905334
1960.062142	-293.115112	-159.873764	-237.509644
1960.065471	-296.154297	-161.218002	-243.821747
1960.068836	-298.199890	-162.153137	-250.192291
1960.072137	-301.063721	-162.796021	-256.212158
1960.075470	-304.161316	-164.140274	-263.400940
1960.078810	-306.265381	-165.835190	-269.713043
1960.082142	-308.661621	-166.478088	-277.369385
1960.085470	-311.992981	-167.530106	-285.142609
1960.088807	-314.564575	-168.348343	-293.266510
1960.092134	-316.434814	-169.458801	-300.455261
1960.096341	-320.701355	-171.562836	-316.235535
1960.099762	-322.922302	-172.556396	-324.300995
1960.103099	-325.318542	-172.965515	-332.775574
1960.105910	-327.539429	-173.316193	-340.957916
1960.109231	-329.351257	-174.426651	-350.075409
1960.112598	-331.046204	-174.777328	-359.309753
1960.115470	-333.383972	-175.537125	-368.485687
1960.118802	-335.195801	-175.595566	-378.012268
1960.122135	-336.598511	-176.647583	-387.421997
1960.125489	-338.994751	-176.472260	-398.351257
1960.128801	-339.871399	-176.706024	-407.176514
1960.132141	-341.157227	-176.530685	-417.696655
1960.135463	-342.326111	-177.173584	-428.041504
1960.138802	-342.793701	-176.881348	-438.035645
1960.142132	-344.196350	-176.472260	-448.848053
1960.145465	-344.722351	-176.063126	-459.134430
1960.148804	-344.897705	-175.537125	-470.122162
1960.152136	-344.839294	-175.303329	-481.109894
1960.155486	-344.663940	-174.075974	-492.740509
1960.158796	-344.254822	-173.491516	-503.845154
1960.162130	-344.021057	-172.848618	-514.832886
1960.165561	-343.085937	-171.855057	-538.620117
1960.169658	-341.800110	-169.400360	-550.250732
1960.172981	-339.462280	-167.647003	-562.290527
1960.176338	-337.533630	-165.776749	-573.687378
1960.179229	-335.546448	-164.023376	-585.551758
1960.182555	-333.150208	-161.685562	-597.240845
1960.185914	-330.812378	-159.055527	-610.215698
1960.188799	-327.364136	-157.185272	-621.846313
1960.192126	-324.383423	-154.847458	-633.418457
1960.195466	-320.409119	-152.100540	-645.282837
1960.198806	-316.434814	-148.301590	-657.205688
1960.202125	-312.577454	-145.087097	-669.420776
1960.205464	-307.492676	-141.638809	-681.460571
1960.208793	-302.641724	-138.132095	-692.798950
1960.212168	-296.914062	-134.566925	-703.728271
1960.215463	-291.595581	-130.008194	-715.066650
1960.218790	-284.991211	-125.449448	-725.879028
1960.222125	-278.562256	-121.182938	-737.100586
1960.225463	-271.782593	-117.208649	-747.679199
1960.228787	-265.002930	-112.299240	-757.205688
1960.232123	-256.703674	-107.331390	-767.492065
1960.235461	-249.222672	-101.662186	-777.427856
1960.240083	-232.156631	-90.265350	-795.545898
1960.243032	-222.863815	-85.297485	-803.669800
1960.246323	-213.804794	-79.336060	-810.975464
1960.249231	-204.804214	-73.140854	-818.398071
1960.252577	-194.868484	-67.296310	-825.469849
1960.255962	-184.757446	-60.691990	-832.658691
1960.258790	-174.646408	-54.321453	-838.152466
1960.262123	-164.301590	-48.067799	-843.821777
1960.265453	-153.606079	-41.171246	-849.081787
1960.268785	-142.209244	-33.982464	-855.452393
1960.272115	-130.695496	-26.793690	-859.251343
1960.275448	-119.883102	-19.955582	-863.050293
1960.278787	-108.077148	-13.351257	-866.089355
1960.282119	-96.037415	-6.104034	-868.427246
1960.285483	-84.348328	0.617184	-870.940430
1960.288789	-72.250153	7.513733	-872.635376
1960.292120	-59.859726	14.936295	-873.511963
1960.295451	-47.177086	21.832846	-873.628906
1960.298788	-34.202217	28.963179	-873.336670
1960.302117	-22.104034	36.327293	-872.050781
1960.305454	-10.239624	43.516071	-871.466431
1960.308781	1.917007	50.237289	-869.187012
1960.313040	26.464054	64.088837	-864.043823
1960.316423	39.380478	70.225601	-860.887817
1960.319630	51.186440	76.771477	-856.328979
1960.322541	62.992401	83.901810	-851.887207
1960.325873	75.207481	89.804794	-845.925781
1960.329236	87.188782	95.941559	-841.483887
1960.332117	98.819405	102.253662	-835.464111
1960.335448	110.040909	108.565750	-828.625977
1960.338779	121.437752	114.001175	-821.554077
1960.342127	132.483932	119.436584	-814.540649
1960.345449	142.478088	124.229111	-806.416748
1960.348780	152.822906	129.898300	-798.409668
1960.352114	162.758621	134.807709	-790.168945
1960.355444	172.869659	140.009354	-782.103516
1960.358776	182.513153	144.568085	-772.635254
1960.362115	192.039734	149.711288	-763.810059
1960.365442	200.748093	154.036240	-753.640625
1960.368795	208.872009	158.127411	-744.055542
1960.372138	217.697250	161.751007	-733.535400
1960.375445	226.054947	165.433075	-722.606079
1960.378780	233.126831	169.232025	-712.845703
1960.382108	240.841614	172.855637	-701.624146
1960.386290	253.699585	178.232605	-680.466919
1960.389621	259.602570	181.563995	-669.946777
1960.392986	265.388672	183.551132	-658.959106
1960.395879	270.999390	186.064285	-646.977783
1960.399229	275.908813	188.402100	-635.873169
1960.402579	281.110474	190.447678	-624.067261
1960.405442	285.844543	192.317947	-613.547119
1960.408802	290.111023	193.545288	-602.033325
1960.412113	294.202209	195.415543	-590.753418
1960.415464	297.767395	196.818222	-580.350098
1960.418771	301.098755	197.753357	-568.544128
1960.422102	304.254822	198.513138	-558.140869
1960.425439	307.060181	199.623596	-546.627075
1960.428778	308.579773	200.675629	-534.938110
1960.432105	310.566925	201.026306	-525.060791
1960.435444	312.612488	201.260086	-513.897705
1960.438769	314.541199	201.493866	-503.143768
1960.442098	315.943878	201.493866	-493.032715
1960.445437	317.288147	202.019867	-481.752808
1960.448773	318.924591	201.493866	-471.583282
1960.452100	319.275269	201.552307	-461.822906
1960.456313	320.736389	200.967850	-442.243713
1960.459701	320.561096	200.032730	-432.366455
1960.463074	320.502625	199.448273	-421.904724
1960.465885	320.561096	198.805374	-412.553467
1960.469199	320.327271	198.571594	-403.786682
1960.472541	320.210388	197.519577	-394.435425
1960.475431	319.859741	196.584442	-385.902405
1960.478766	318.632385	195.824661	-376.492676
1960.482102	317.346558	194.889542	-368.427246
1960.485428	315.885437	193.486847	-359.601990
1960.488762	315.300995	192.551727	-351.244293
1960.492098	314.482758	191.558151	-342.652832
1960.495432	312.729401	190.798355	-334.470490
1960.498764	311.560486	189.103439	-326.872589
1960.502097	309.982483	187.817657	-319.742249
1960.505426	308.579773	186.707184	-312.319702
1960.508758	307.001770	185.772049	-305.364685
1960.512096	306.125061	183.784912	-298.935730
1960.515432	303.728821	183.025131	-291.922302
1960.518765	302.209229	181.447113	-285.025696
1960.522097	300.046753	179.927521	-277.661621
1960.525431	298.118073	178.700165	-271.933960
1960.529673	293.851562	175.894791	-258.842224
1960.532979	291.805969	174.492096	-253.406784
1960.536279	289.468140	172.738754	-247.153122
1960.539195	287.422546	171.219162	-241.308594
1960.542515	285.610748	169.816483	-236.165405
1960.545863	284.032715	168.413788	-230.437759
1960.548758	281.578003	167.186432	-225.177673
1960.552090	279.941559	164.965515	-220.034485
1960.555420	276.902405	163.738159	-215.475754
1960.558762	274.506134	162.101685	-210.858566
1960.562088	272.752808	161.049667	-206.241379
1960.565422	270.648743	159.296310	-201.974869
1960.568767	268.778503	158.361191	-197.649918
1960.572099	266.557556	156.374039	-193.441864
1960.575460	264.628876	154.912903	-188.532440
1960.578755	262.407959	153.451782	-183.973694
1960.582085	260.245483	152.633545	-180.466980
1960.585420	258.316772	151.055527	-177.077148
1960.588788	255.745178	149.243729	-174.096436
1960.592089	253.758041	148.191696	-170.297485
1960.595424	252.355347	146.555237	-165.621857
1960.598753	250.192871	144.860306	-163.050262
1960.602950	244.991226	142.522507	-155.744598
1960.606283	242.770309	141.061356	-152.354767
1960.609660	241.192276	139.074234	-150.075394
1960.612536	239.088242	138.372879	-146.276443
1960.615861	237.218002	137.262421	-143.354187
1960.619215	235.055511	136.093506	-140.607254
1960.622081	233.068390	135.333725	-137.568085
1960.625417	231.899475	133.989471	-134.879608
1960.628753	229.503220	132.937469	-132.132675
1960.632107	227.866745	131.651657	-130.788422
1960.635416	225.879593	130.541199	-128.275284
1960.638749	224.418472	129.606079	-125.060791
1960.642078	222.197540	128.846283	-122.839867
1960.645423	220.853302	127.560486	-120.618935
1960.648751	219.275269	126.333145	-118.573349
1960.652081	217.405014	125.281128	-116.703094
1960.655416	215.943893	124.579773	-114.774399
1960.658747	214.950317	123.761551	-113.254822
1960.662079	213.255402	122.826416	-111.033905
1960.665416	211.735825	121.832840	-109.572769
1960.668745	210.274704	120.722382	-107.527176
1960.672076	208.345993	119.845703	-106.007599
1960.676368	205.949738	118.384567	-102.676216
1960.679688	205.073059	117.332550	-100.864410
1960.682583	203.728806	116.572769	-99.753952
1960.685843	202.559906	115.812973	-98.059036
1960.689180	201.040329	115.929871	-97.123901
1960.692502	199.871414	114.936295	-95.312103
1960.695414	198.936295	113.884277	-94.260086
1960.698744	198.118057	113.475159	-92.857399
1960.702075	197.007599	112.540039	-91.630043
1960.705410	196.014023	112.481598	-90.694916
1960.708741	194.903564	111.604904	-88.707779
1960.712079	193.734650	111.195801	-88.824669
1960.715410	192.215073	110.026886	-87.480423
1960.718765	192.273529	109.851547	-86.779083
1960.722070	190.578613	109.559326	-85.843956
1960.725403	189.994156	109.267090	-85.317947
1960.728743	189.409698	108.098190	-84.032150
1960.732075	188.474579	107.747513	-83.623032
1960.735406	188.123901	107.513733	-83.623032
1960.738739	186.955002	106.637054	-82.045006
1960.742086	185.786102	106.578613	-81.402107
1960.745410	185.143188	105.994156	-80.233200
1960.749620	184.091171	104.533020	-79.356522
1960.752917	183.506714	104.299240	-78.479843
1960.756254	182.337799	103.597900	-77.836945
1960.759155	182.162476	103.714783	-76.492699
1960.762503	182.045593	103.364120	-76.668030
1960.765826	181.110474	103.481003	-76.492699
1960.768740	180.526001	102.019867	-75.732910
1960.772067	180.526001	102.370544	-75.323792
1960.775401	179.181763	102.312103	-74.271774
1960.778734	179.181763	101.961426	-74.330215
1960.782069	179.240204	101.610748	-74.154884
1960.785410	178.714203	101.552307	-74.213326
1960.788731	178.246643	101.669205	-73.862656
1960.792097	178.363525	101.610748	-72.927528
1960.795408	178.597305	101.786087	-72.752197
1960.798734	178.421967	100.909409	-72.050850
1960.802065	177.720627	100.792526	-71.992401
1960.805413	177.428406	100.909409	-72.167740
1960.808732	177.077728	100.617172	-71.992401
1960.812067	177.545288	100.909409	-71.933960
1960.815403	177.311523	100.734070	-71.992401
1960.818737	177.136169	100.441849	-71.933960
1960.822935	177.720627	100.500290	-71.933960
1960.826272	177.895966	100.091171	-71.817070
1960.829187	178.012863	100.558731	-70.998833
1960.832510	177.779083	100.675629	-71.583290
1960.835918	177.311523	100.734070	-72.576859
1960.839155	178.246643	100.734070	-72.693748
1960.842066	178.480423	101.318527	-72.401520
1960.845398	178.947983	101.376968	-72.459969
1960.848752	178.714203	101.260086	-72.459969
1960.852061	179.415558	101.610748	-72.869087
1960.855394	179.357101	101.786087	-73.395096
1960.858734	179.824661	101.669205	-74.037994
1960.862062	180.409119	101.844528	-74.096436
1960.865396	180.350677	102.545883	-73.862656
1960.868722	180.818237	102.195206	-74.797783
1960.872062	181.052017	102.662766	-75.499130
1960.875388	181.519577	102.428986	-75.031563
1960.878746	182.688477	103.071884	-76.843369
1960.882060	183.389832	103.481003	-76.375809
1960.885386	183.506714	103.364120	-76.901817
1960.888721	184.617187	103.890121	-77.603157
1960.892989	185.844528	104.708359	-78.362946
1960.896257	186.078308	105.234360	-79.298073
1960.899577	186.662766	105.468140	-80.583870
1960.902488	187.656342	106.169495	-81.226768
1960.905806	189.526596	106.344833	-81.635887
1960.909149	189.877258	106.753937	-81.928116
1960.912062	191.221512	107.279953	-83.564583
1960.915391	190.987732	108.098190	-84.733490
1960.918723	192.331970	108.448868	-85.142609
1960.922069	193.500885	109.091751	-86.486855
1960.925389	194.377563	109.500870	-86.954414
1960.928720	195.838684	110.494446	-88.064880
1960.932051	196.598480	110.786667	-88.707779
1960.935381	197.650497	111.195801	-90.168907
1960.938714	198.702515	112.189362	-92.448280
1960.942049	199.462311	112.715378	-92.857399
1960.945400	201.274109	112.773819	-94.260086
1960.948722	201.800125	113.650497	-95.662773
1960.952052	203.027466	114.877853	-97.007019
1960.955391	204.430145	115.403854	-97.825249
1960.958751	205.891281	115.929871	-99.520172
1960.962056	207.586212	117.098770	-101.331970
1960.966248	210.216248	118.501465	-104.429581
1960.969587	211.151367	119.436584	-105.890709
1960.972920	212.670944	119.845703	-108.170082
1960.975833	214.073639	121.073059	-110.157227
1960.979167	216.060776	121.482178	-111.618355
1960.982503	217.521912	122.475754	-113.313271
1960.985383	218.690826	123.469315	-116.001755
1960.988716	220.677963	124.404434	-118.047340
1960.992044	222.372879	124.872009	-119.859146
1960.995375	224.301575	126.157806	-121.787842
1960.998720	225.879593	126.859146	-124.359444
1961.002084	227.399185	128.028061	-126.697258
1961.005378	229.327881	128.670959	-128.567505
1961.008719	231.198135	129.898300	-132.249573
1961.012045	232.717697	130.774979	-133.827591
1961.015378	234.412628	132.411453	-136.165405
1961.018710	236.575104	132.645233	-139.263000
1961.022043	237.919342	133.697250	-141.308594
1961.025378	240.724716	134.983047	-144.464645
1961.028712	242.536530	135.918167	-146.977783
1961.032050	244.289886	136.911743	-150.952087
1961.035375	246.569260	138.022202	-154.108124
1961.039641	250.368195	140.360016	-161.121567
1961.042971	252.939804	141.178253	-163.926941
1961.045887	254.693161	142.756287	-167.667450
1961.049134	256.621857	143.808304	-170.648163
1961.052469	258.959656	145.269424	-175.090012
1961.055806	261.063721	146.613678	-178.830505
1961.058710	263.050842	147.665695	-182.278778
1961.062036	265.388672	149.711288	-186.077728
1961.065378	267.551147	150.412628	-190.227356
1961.068702	269.596741	151.581528	-195.019867
1961.072036	271.700745	153.276443	-199.227936
1961.075377	273.921692	154.270020	-203.903564
1961.078702	276.084167	155.555817	-208.871414
1961.082040	278.772644	156.666275	-213.196381
1961.085376	281.168915	157.718292	-217.638229
1961.088733	283.214478	159.471649	-222.372299
1961.092035	285.727661	160.582108	-228.099945
1961.095373	287.656311	161.984802	-232.658676
1961.098710	289.526581	163.036819	-238.444763
1961.102092	292.039734	164.381058	-244.055527
1961.105377	294.377563	165.666855	-250.776733
1961.109979	298.877869	168.121552	-261.589111
1961.112909	301.274109	169.524246	-268.076538
1961.116219	303.144348	171.043823	-274.622437
1961.119574	305.540588	171.628281	-281.109863
1961.122455	307.177094	173.030960	-288.590881
1961.125815	308.988892	174.024536	-295.019897
1961.129154	310.976013	175.310349	-302.909973
1961.132053	313.489197	176.420807	-309.455872
1961.135369	314.950317	177.122147	-316.352417
1961.138726	316.119202	178.641724	-325.002319
1961.142039	318.106384	179.343079	-332.191132
1961.145363	320.327271	180.219757	-339.964325
1961.148697	321.729980	181.330215	-348.205139
1961.152037	323.132690	181.914673	-356.212158
1961.155365	324.126221	182.732895	-365.037415
1961.158700	324.769165	183.492691	-373.102875
1961.162058	325.938049	184.310928	-382.045013
1961.165362	327.048523	184.836929	-390.110474
1961.168692	327.691406	185.421387	-399.870850
1961.172031	328.860291	186.005829	-408.228516
1961.175365	328.918762	186.064285	-417.872009
1961.178698	329.853882	186.824081	-427.340149
1961.182032	330.321472	186.940964	-451.945648
1961.186236	330.438354	186.648743	-456.621277
1961.189628	330.496765	186.414963	-467.316803
1961.192511	329.561646	186.414963	-476.668060
1961.195805	328.275879	186.181183	-487.947998
1961.199129	327.574524	186.181183	-498.175934
1961.202033	326.814697	185.304489	-508.812958
1961.205388	325.528931	184.486267	-519.976013
1961.208691	324.359985	183.668030	-530.262451
1961.212028	322.898895	182.791351	-541.425476
1961.215361	320.151947	182.031555	-552.354797
1961.218697	318.573914	180.862640	-563.810059
1961.222032	315.651672	179.693741	-574.213379
1961.225360	312.787842	177.998825	-585.610229
1961.228690	310.099365	176.713028	-597.357666
1961.232024	307.060181	175.018112	-608.871460
1961.235352	303.553467	173.030960	-619.917603
1961.238689	298.936279	170.693146	-631.080688
1961.242018	294.962006	169.056686	-641.600830
1961.245358	290.111023	165.842194	-653.406738
1961.248704	285.669189	163.562836	-665.680298
1961.252019	280.233795	160.465225	-676.901855
1961.256272	268.194031	154.912903	-698.409668
1961.259535	261.823486	151.289307	-708.812988
1961.262881	255.336060	147.315018	-719.157837
1961.265780	248.205719	143.866745	-729.561035
1961.269115	240.724716	139.892456	-740.198120
1961.272448	233.360611	135.801285	-750.484497
1961.275350	225.528931	131.943893	-760.069580
1961.278684	217.405014	127.209808	-769.713013
1961.282018	208.813553	122.358856	-780.057861
1961.285347	199.754532	117.683228	-787.714233
1961.288682	191.046173	112.656921	-796.480957
1961.292021	181.168900	107.922852	-804.137329
1961.295348	171.876099	102.195206	-812.378174
1961.298683	161.297485	96.701340	-819.976074
1961.302014	151.654007	91.441254	-827.047974
1961.305408	140.666275	86.005844	-833.885986
1961.308684	130.672119	79.518410	-840.548828
1961.312017	119.918175	73.556984	-846.977783
1961.315348	108.872002	67.069550	-852.471680
1961.318685	97.708939	61.458797	-857.147339
1961.322049	85.786087	54.971359	-862.524292
1961.325349	74.272354	49.185272	-866.206299
1961.329533	50.251312	35.918175	-874.330200
1961.332882	38.153130	29.255405	-876.843384
1961.336243	26.756279	21.949738	-878.479858
1961.339126	14.950325	15.403857	-880.116333
1961.342466	2.735237	8.741087	-880.408569
1961.345795	-9.655174	1.786089	-881.168335
1961.348682	-21.519577	-4.584454	-880.700806
1961.352014	-33.500877	-11.247223	-879.999390
1961.355347	-45.832848	-18.377556	-878.772095
1961.358673	-57.989479	-25.157215	-878.362915
1961.362010	-69.269424	-32.053772	-875.382202
1961.365378	-80.724731	-38.190533	-873.044434
1961.368683	-92.472244	-44.502628	-870.355957
1961.372011	-103.518417	-50.990063	-865.797241
1961.375345	-114.681473	-58.061954	-862.290527
1961.378685	-126.019867	-64.374054	-857.497925
1961.382010	-136.656921	-70.744598	-851.419678
1961.385343	-147.703094	-76.764465	-845.458252
1961.388680	-158.223267	-82.667450	-839.321411
1961.392010	-168.158981	-88.570435	-833.243164
1961.395341	-178.153137	-94.414963	-826.288208
1961.398675	-187.562820	-100.317947	-819.216309
1961.402877	-205.622421	-111.188782	-803.143799
1961.406275	-214.447678	-115.922852	-794.669189
1961.409626	-222.746933	-120.832275	-785.610229
1961.412434	-230.929276	-125.332550	-777.836914
1961.415765	-239.345413	-129.774414	-768.602539
1961.419095	-247.118637	-134.333145	-758.316162
1961.422012	-253.547653	-139.125656	-747.971313
1961.425335	-260.677979	-142.515488	-738.152466
1961.428673	-267.516052	-146.489777	-727.281738
1961.432005	-273.535950	-150.814728	-717.462891
1961.435340	-279.614258	-154.613678	-706.708984
1961.438668	-285.400330	-157.419052	-696.422607
1961.442005	-290.017517	-160.341324	-685.259521
1961.445355	-294.985413	-163.789597	-674.680908
1961.448669	-300.420837	-166.828751	-662.816528
1961.452008	-303.576843	-169.049683	-651.127441
1961.455334	-308.018738	-171.036819	-640.899536
1961.458666	-311.350098	-173.783752	-629.736450
1961.461998	-314.564575	-175.712463	-618.047363
1961.465383	-317.428406	-177.641144	-606.708984
1961.468675	-320.526001	-179.452957	-595.896606
1961.472004	-323.214478	-180.972519	-570.122192
1961.476186	-326.838135	-183.485687	-562.407349
1961.479506	-329.292847	-184.187027	-551.770325
1961.482869	-329.994141	-185.122147	-539.672119
1961.485761	-332.156677	-186.407944	-529.677979
1961.489128	-332.507324	-187.226196	-518.339600
1961.492446	-333.617798	-187.518417	-508.170105
1961.495333	-334.026917	-187.752197	-497.825256
1961.498661	-334.494446	-187.985992	-487.538879
1961.501997	-335.020447	-188.395096	-476.843384
