time (s)	det(V)
1961.977652	0.088781	
1961.979253	0.112117	
1961.980744	0.062017	
1961.982390	0.051970	
1961.983913	0.123078	
1961.985588	0.071898	
1961.987069	0.116540	
1961.988702	0.076604	
1961.990180	0.124609	
1961.991910	0.097386	
1961.993394	0.113398	
1961.995114	0.072293	
1961.996608	0.121737	
1961.998308	0.077220	
1961.999791	0.105922	
1962.001574	0.104588	
1962.003056	0.083512	
1962.004815	0.103557	
1962.006310	0.137137	
1962.008056	0.110361	
1962.009580	0.092113	
1962.011334	0.109648	
1962.012854	0.089434	
1962.014594	0.112975	
1962.016126	0.139530	
1962.017831	0.129375	
1962.019373	0.126071	
1962.021087	0.123956	
1962.022642	0.156606	
1962.024335	0.124045	
1962.025916	0.084253	
1962.027606	0.116121	
1962.029191	0.096842	
1962.030867	0.137878	
1962.032454	0.138535	
1962.034086	0.133089	
1962.035703	0.139099	
1962.037337	0.150112	
1962.038971	0.099899	
1962.040605	0.142720	
1962.042233	0.135429	
1962.043850	0.142193	
1962.045515	0.121785	
1962.047100	0.128899	
1962.048804	0.114953	
1962.050387	0.151764	
1962.052075	0.134337	
1962.053550	0.123791	
1962.055187	0.181835	
1962.056671	0.135792	
1962.058309	0.147913	
1962.059814	0.139336	
1962.061427	0.128396	
1962.062958	0.178395	
1962.064599	0.173489	
1962.066141	0.173102	
1962.067792	0.164667	
1962.069339	0.135490	
1962.070948	0.177267	
1962.072522	0.149979	
1962.074184	0.167841	
1962.075777	0.159841	
1962.077434	0.157790	
1962.079050	0.169875	
1962.080667	0.186226	
1962.082312	0.199427	
1962.083948	0.193828	
1962.085581	0.167124	
1962.087185	0.208442	
1962.088856	0.164489	
1962.090436	0.206203	
1962.092122	0.177199	
1962.093706	0.194424	
1962.095408	0.190847	
1962.096980	0.236379	
1962.098670	0.203202	
1962.100222	0.220858	
1962.101934	0.201175	
1962.103495	0.195185	
1962.105206	0.229426	
1962.106734	0.224241	
1962.108460	0.223142	
1962.109964	0.220399	
1962.111741	0.220858	
1962.113223	0.268642	
1962.115010	0.257580	
1962.116504	0.277979	
1962.118291	0.237587	
1962.119775	0.273882	
1962.121565	0.255997	
1962.123047	0.259908	
1962.124806	0.286499	
1962.126306	0.276171	
1962.127887	0.286616	
1962.129430	0.294806	
1962.130975	0.282265	
1962.132594	0.316192	
1962.134093	0.307837	
1962.135735	0.294105	
1962.137298	0.292046	
1962.138940	0.295269	
1962.140428	0.354006	
1962.142139	0.323326	
1962.143632	0.331556	
1962.145390	0.345506	
1962.146942	0.380033	
1962.148649	0.330500	
1962.150203	0.361353	
1962.151901	0.377720	
1962.153460	0.391606	
1962.155190	0.388605	
1962.156747	0.408751	
1962.158475	0.390273	
1962.159973	0.440433	
1962.161735	0.412771	
1962.163213	0.437968	
1962.165001	0.419337	
1962.166485	0.436796	
1962.168281	0.469574	
1962.169774	0.442854	
1962.171579	0.471975	
1962.173058	0.489619	
1962.174849	0.465844	
1962.176333	0.479290	
1962.178078	0.482175	
1962.179585	0.521850	
1962.181308	0.522059	
1962.182826	0.522063	
1962.184542	0.524033	
1962.186088	0.564909	
1962.187802	0.539167	
1962.189346	0.563849	
1962.191040	0.577163	
1962.192596	0.603133	
1962.194300	0.582069	
1962.195871	0.598916	
1962.197535	0.612439	
1962.199164	0.602078	
1962.200655	0.617744	
1962.202293	0.592942	
1962.203814	0.648653	
1962.205450	0.655775	
1962.206936	0.705920	
1962.208571	0.665040	
1962.210060	0.699607	
1962.211798	0.683067	
1962.213293	0.665818	
1962.215015	0.702524	
1962.216494	0.719197	
1962.218197	0.721965	
1962.219677	0.766594	
1962.221444	0.707789	
1962.222948	0.746110	
1962.224695	0.767505	
1962.226217	0.736342	
1962.227974	0.786333	
1962.229497	0.777136	
1962.231206	0.791445	
1962.232739	0.816102	
1962.234440	0.824667	
1962.235991	0.814390	
1962.237676	0.812554	
1962.239241	0.849034	
1962.240934	0.839503	
1962.242520	0.809238	
1962.244197	0.844534	
1962.245774	0.833771	
1962.247417	0.861619	
1962.249015	0.860599	
1962.250656	0.876853	
1962.252281	0.854859	
1962.253909	0.883114	
1962.255571	0.877792	
1962.257178	0.877953	
1962.258837	0.877575	
1962.260438	0.887778	
1962.262101	0.841263	
1962.263684	0.902244	
1962.265377	0.871858	
1962.266933	0.897120	
1962.268639	0.911102	
1962.270124	0.873301	
1962.271774	0.900923	
1962.273261	0.870195	
1962.274897	0.856345	
1962.276401	0.876576	
1962.277993	0.866279	
1962.279528	0.852043	
1962.281175	0.876990	
1962.282728	0.859826	
1962.284361	0.860474	
1962.285921	0.868825	
1962.287522	0.847350	
1962.289109	0.822870	
1962.290763	0.839398	
1962.292362	0.852563	
1962.294007	0.822938	
1962.295637	0.827333	
1962.297256	0.817424	
1962.298897	0.764931	
1962.300501	0.804340	
1962.302136	0.762381	
1962.303738	0.790233	
1962.305407	0.732499	
1962.306993	0.765301	
1962.308693	0.720486	
1962.310260	0.734827	
1962.311971	0.707527	
1962.313521	0.698206	
1962.315212	0.688775	
1962.316753	0.706307	
1962.318459	0.655747	
1962.319978	0.660372	
1962.321750	0.621192	
1962.323235	0.620648	
1962.325018	0.599951	
1962.326507	0.598505	
1962.328280	0.573779	
1962.329764	0.591552	
1962.331542	0.550427	
1962.333035	0.545154	
1962.334809	0.514554	
1962.336299	0.508270	
1962.338048	0.487432	
1962.339552	0.485454	
1962.341299	0.444989	
1962.342831	0.440389	
1962.344383	0.439249	
1962.345993	0.443724	
1962.347483	0.401234	
1962.349145	0.363150	
1962.350632	0.368693	
1962.352267	0.315153	
1962.353769	0.312304	
1962.355475	0.313662	
1962.356950	0.305742	
1962.358682	0.275437	
1962.360169	0.248734	
1962.361891	0.250784	
1962.363452	0.256653	
1962.365156	0.192176	
1962.366680	0.179080	
1962.368418	0.155518	
1962.369899	0.165678	
1962.371659	0.130962	
1962.373146	0.163913	
1962.374919	0.102538	
1962.376409	0.087939	
1962.378197	0.064394	
1962.379680	0.076672	
1962.381438	0.039124	
1962.382933	0.012465	
1962.384662	0.007828	
1962.386172	-0.000684	
1962.387894	-0.051570	
1962.389425	-0.032012	
1962.391165	-0.070261	
1962.392696	-0.088082	
1962.394404	-0.105750	
1962.395959	-0.132394	
1962.397647	-0.130041	
1962.399210	-0.134762	
1962.400892	-0.162473	
1962.402486	-0.187461	
1962.404130	-0.205995	
1962.405740	-0.245066	
1962.407383	-0.249429	
1962.408982	-0.251721	
1962.410627	-0.257526	
1962.412237	-0.296673	
1962.413857	-0.290908	
1962.415518	-0.330188	
1962.417003	-0.362749	
1962.418643	-0.368780	
1962.420116	-0.372188	
1962.421772	-0.396809	
1962.423248	-0.423585	
1962.424895	-0.418328	
1962.426383	-0.442764	
1962.428075	-0.434542	
1962.429577	-0.462817	
1962.431249	-0.464126	
1962.432785	-0.508067	
1962.434415	-0.511217	
1962.435986	-0.517380	
1962.437692	-0.531749	
1962.439252	-0.537679	
1962.440937	-0.563384	
1962.442503	-0.568407	
1962.444155	-0.581733	
1962.445745	-0.594124	
1962.447383	-0.606652	
1962.448998	-0.604396	
1962.450627	-0.587751	
1962.452247	-0.636345	
1962.453861	-0.654190	
1962.455496	-0.680850	
1962.457076	-0.644526	
1962.458749	-0.700202	
1962.460332	-0.695017	
1962.462031	-0.691766	
1962.463589	-0.673107	
1962.465300	-0.744284	
1962.466871	-0.700415	
1962.468584	-0.723602	
1962.470140	-0.731651	
1962.471841	-0.733065	
1962.473370	-0.730072	
1962.475110	-0.772079	
1962.476613	-0.736440	
1962.478378	-0.772603	
1962.479864	-0.744666	
1962.481630	-0.765303	
1962.483121	-0.760103	
1962.484901	-0.772039	
1962.486374	-0.762665	
1962.488161	-0.763398	
1962.489642	-0.739091	
1962.491229	-0.782162	
1962.492767	-0.738330	
1962.494309	-0.745121	
1962.495894	-0.746306	
1962.497482	-0.771036	
1962.499095	-0.759273	
1962.500644	-0.734096	
1962.502267	-0.735264	
1962.503780	-0.748098	
1962.505470	-0.766653	
1962.506948	-0.731780	
1962.508683	-0.729629	
1962.510246	-0.693740	
1962.511922	-0.710784	
1962.513483	-0.720118	
1962.515193	-0.727361	
1962.516738	-0.691126	
1962.518453	-0.711328	
1962.519966	-0.676205	
1962.521730	-0.683677	
1962.523212	-0.662041	
1962.524990	-0.676805	
1962.526491	-0.652530	
1962.528266	-0.653501	
1962.529747	-0.634318	
1962.531550	-0.599457	
1962.533029	-0.611550	
1962.534792	-0.596690	
1962.536280	-0.612078	
1962.538029	-0.587763	
1962.539540	-0.605137	
1962.541308	-0.577124	
1962.542819	-0.587654	
1962.544556	-0.551198	
1962.546079	-0.562381	
1962.547794	-0.532881	
1962.549335	-0.536253	
1962.551017	-0.489899	
1962.552582	-0.493170	
1962.554281	-0.494197	
1962.555872	-0.454418	
1962.557561	-0.465343	
1962.559162	-0.477887	
1962.560658	-0.453544	
1962.562282	-0.452311	
1962.563814	-0.409196	
1962.565452	-0.383531	
1962.566939	-0.436443	
1962.568591	-0.394001	
1962.570062	-0.412813	
1962.571779	-0.374947	
1962.573269	-0.364079	
1962.574969	-0.372099	
1962.576454	-0.335256	
1962.578164	-0.354628	
1962.579645	-0.315090	
1962.581404	-0.338612	
1962.582909	-0.333367	
1962.584675	-0.310756	
1962.586187	-0.264466	
1962.587912	-0.293200	
1962.589441	-0.274594	
1962.591168	-0.283770	
1962.592705	-0.259689	
1962.594401	-0.270597	
1962.595956	-0.264196	
1962.597640	-0.239128	
1962.599215	-0.259616	
1962.600904	-0.228191	
1962.602466	-0.242790	
1962.604124	-0.207683	
1962.605697	-0.229722	
1962.607348	-0.194748	
1962.608970	-0.216284	
1962.610587	-0.184536	
1962.612219	-0.216731	
1962.613847	-0.147057	
1962.615486	-0.193721	
1962.617083	-0.134823	
1962.618732	-0.180581	
1962.620320	-0.141329	
1962.622007	-0.145595	
1962.623572	-0.130496	
1962.625291	-0.142457	
1962.626840	-0.095317	
1962.628537	-0.141594	
1962.630093	-0.091792	
1962.631793	-0.105432	
1962.633289	-0.110717	
1962.634919	-0.118408	
1962.636422	-0.060653	
1962.638053	-0.085730	
1962.639554	-0.084602	
1962.641120	-0.078761	
1962.642658	-0.079438	
1962.644279	-0.054865	
1962.645850	-0.084453	
1962.647435	-0.084437	
1962.649036	-0.054007	
1962.650595	-0.047279	
1962.652225	-0.077024	
1962.653839	-0.038192	
1962.655511	-0.060746	
1962.657099	-0.040685	
1962.658773	-0.060984	
1962.660365	-0.054647	
1962.662006	-0.058748	
1962.663594	-0.032943	
1962.665297	-0.037342	
1962.666859	-0.028036	
1962.668583	-0.038171	
1962.670122	-0.014835	
1962.671839	-0.037559	
1962.673392	-0.009812	
1962.675105	-0.017035	
1962.676630	-0.001336	
1962.678373	-0.019754	
1962.679855	-0.022550	
1962.681621	-0.005087	
1962.683100	0.007917	
1962.684891	-0.007661	
1962.686374	0.008585	
1962.688119	-0.012471	
1962.689609	0.024880	
1962.691361	0.001020	
1962.692880	0.021871	
1962.694650	0.002245	
1962.696166	0.025565	
1962.697879	0.013069	
1962.699408	-0.021252	
1962.701134	0.018161	
1962.702676	-0.001167	
1962.704397	0.012759	
1962.705955	0.017673	
1962.707452	0.020207	
1962.709123	-0.015496	
1962.710622	0.023297	
1962.712251	-0.004136	
1962.713792	0.046778	
1962.715414	0.060978	
1962.716905	0.037968	
1962.718620	0.029005	
1962.720105	0.043144	
1962.721826	0.050697	
1962.723308	0.056808	
1962.725017	0.052474	
1962.726494	0.026910	
1962.728287	0.028993	
1962.729769	0.049142	
1962.731533	0.038081	
1962.733019	0.077590	
1962.734824	0.033275	
1962.736301	0.048562	
1962.738076	0.054150	
1962.739570	0.034358	
1962.741343	0.050162	
1962.742856	0.082581	
1962.744598	0.040470	
1962.746117	0.050677	
1962.747835	0.055064	
1962.749376	0.073723	
1962.751096	0.061703	
1962.752638	0.042629	
1962.754336	0.043918	
1962.755897	0.043455	
1962.757597	0.061715	
1962.759169	0.025255	
1962.760860	0.050609	
1962.762444	0.054069	
1962.764127	0.063024	
1962.765705	0.083734	
1962.767354	0.071806	
1962.768952	0.077095	
1962.770592	0.076765	
1962.772226	0.048204	
1962.773845	0.081502	
1962.775507	0.066770	
1962.777097	0.098135	
1962.778744	0.037178	
1962.780225	0.089140	
1962.781858	0.096278	
1962.783349	0.068515	
1962.784987	0.044739	
1962.786480	0.074452	
1962.788114	0.061630	
1962.789631	0.058387	
1962.791311	0.092455	
1962.792816	0.061151	
1962.794456	0.100379	
1962.795989	0.043769	
1962.797621	0.036711	
1962.799185	0.046733	
1962.800876	0.069248	
1962.802449	0.075782	
1962.804125	0.059451	
1962.805726	0.058251	
1962.807378	0.060128	
1962.808970	0.049292	
1962.810618	0.079999	
1962.812207	0.082702	
1962.813835	0.079025	
1962.815511	0.078042	
1962.817095	0.080237	
1962.818773	0.070513	
1962.820347	0.077526	
1962.822028	0.043483	
1962.823615	0.057392	
1962.825299	0.063910	
1962.826869	0.096809	
1962.828567	0.071190	
1962.830114	0.076813	
1962.831826	0.055829	
1962.833368	0.043144	
1962.835087	0.083141	
1962.836592	0.071568	
1962.838354	0.054387	
1962.839846	0.063387	
1962.841632	0.070017	
1962.843111	0.085780	
1962.844905	0.039728	
1962.846379	0.057590	
1962.848181	0.074094	
1962.849682	0.068619	
1962.851270	0.069437	
1962.852811	0.063290	
1962.854375	0.068003	
1962.855962	0.091001	
1962.857451	0.063213	
1962.859075	0.067403	
1962.860635	0.070855	
1962.862257	0.079399	
1962.863787	0.082461	
1962.865443	0.071379	
1962.866955	0.079246	
1962.868670	0.094957	
1962.870248	0.095118	
1962.871959	0.029738	
1962.873513	0.081852	
1962.875225	0.079794	
1962.876762	0.075999	
1962.878450	0.057376	
1962.879980	0.093055	
1962.881708	0.065103	
1962.883199	0.085716	
1962.884981	0.055346	
1962.886461	0.062375	
1962.888240	0.053815	
1962.889724	0.101946	
1962.891513	0.082187	
1962.893001	0.054041	
1962.894761	0.066065	
1962.896255	0.095919	
1962.898019	0.092435	
1962.899516	0.071500	
1962.901263	0.083327	
1962.902779	0.094683	
1962.904505	0.058416	
1962.906038	0.075270	
1962.907774	0.069002	
1962.909308	0.069663	
1962.911015	0.075339	
1962.912580	0.128098	
1962.914268	0.074710	
1962.915830	0.044280	
1962.917489	0.082231	
1962.919059	0.074984	
1962.920701	0.073909	
1962.922291	0.058226	
1962.923820	0.071983	
1962.925469	0.047503	
1962.926951	0.076894	
1962.928601	0.100314	
1962.930077	0.070493	
1962.931713	0.071065	
1962.933194	0.053413	
1962.934893	0.083617	
1962.936379	0.080990	
1962.938084	0.068744	
1962.939588	0.065296	
1962.941254	0.084837	
1962.942784	0.101909	
1962.944517	0.076740	
1962.946043	0.096379	
1962.947767	0.070094	
1962.949311	0.086948	
1962.951005	0.084431	
1962.952558	0.047338	
1962.954246	0.076185	
1962.955825	0.048953	
1962.957492	0.067862	
1962.959068	0.097941	
1962.960719	0.081977	
1962.962319	0.060208	
1962.963963	0.069457	
1962.965582	0.089885	
1962.967194	0.098727	
1962.968840	0.044437	
1962.970436	0.098296	
1962.972108	0.066307	
1962.973708	0.113116	
1962.975363	0.049586	
1962.976961	0.085744	
1962.978657	0.053090	
1962.980214	0.108645	
1962.981924	0.058154	
1962.983473	0.074585	
1962.985180	0.077437	
1962.986739	0.077808	
1962.988443	0.062303	
1962.989993	0.114474	
1962.991720	0.089293	
1962.993216	0.088499	
1962.994989	0.065671	
1962.996472	0.091093	
1962.998120	0.060607	
1962.999618	0.101865	
1963.001225	0.079983	
1963.002756	0.070263	
1963.004300	0.078336	
1963.005878	0.099762	
1963.007455	0.091980	
1963.009053	0.086699	
1963.010613	0.094207	
1963.012236	0.093212	
1963.013777	0.091968	
1963.015457	0.069208	
1963.017057	0.099940	
1963.018723	0.068257	
1963.020324	0.095384	
1963.022015	0.083399	
1963.023593	0.076112	
1963.025284	0.103621	
1963.026843	0.090296	
1963.028553	0.068772	
1963.030110	0.090836	
1963.031814	0.064232	
1963.033380	0.093780	
1963.035083	0.074984	
1963.036601	0.108967	
1963.038352	0.089953	
1963.039838	0.103501	
1963.041612	0.092024	
1963.043101	0.089200	
1963.044871	0.081695	
1963.046358	0.094739	
1963.048167	0.098924	
1963.049646	0.088209	
1963.051441	0.087601	
1963.052922	0.111449	
1963.054688	0.087226	
1963.056186	0.124988	
1963.057916	0.091307	
1963.059432	0.140215	
1963.061161	0.090235	
1963.062702	0.100653	
1963.064437	0.101942	
1963.065983	0.109696	
1963.067689	0.100201	
1963.069276	0.047990	
1963.070763	0.079858	
1963.072431	0.089784	
1963.073922	0.102530	
1963.075552	0.104729	
1963.077087	0.118035	
1963.078724	0.111175	
1963.080200	0.097297	
1963.081931	0.108464	
1963.083405	0.102397	
1963.085106	0.100548	
1963.086588	0.137475	
1963.088281	0.105217	
1963.089775	0.116975	
1963.091563	0.085462	
1963.093049	0.134785	
1963.094836	0.091238	
1963.096323	0.107243	
1963.098084	0.094586	
1963.099577	0.113020	
1963.101306	0.129930	
1963.102813	0.118329	
1963.104574	0.110309	
1963.106097	0.099090	
1963.107826	0.131546	
1963.109357	0.114683	
1963.111086	0.129270	
1963.112630	0.136698	
1963.114326	0.139268	
1963.115873	0.111924	
1963.117561	0.131264	
1963.119143	0.104326	
1963.120824	0.142511	
1963.122392	0.138176	
1963.124047	0.149198	
1963.125636	0.167523	
1963.127294	0.152199	
1963.128912	0.158185	
1963.130539	0.173138	
1963.132162	0.132130	
1963.133786	0.168743	
1963.135445	0.165331	
1963.137046	0.170765	
1963.138688	0.147369	
1963.140174	0.173239	
1963.141748	0.181521	
1963.143252	0.167801	
1963.144900	0.186444	
1963.146389	0.179060	
1963.148019	0.165790	
1963.149516	0.181622	
1963.151113	0.176462	
1963.152649	0.177529	
1963.154277	0.185964	
1963.155843	0.191681	
1963.157430	0.197767	
1963.159028	0.186480	
1963.160584	0.198589	
1963.162208	0.211391	
1963.163802	0.231267	
1963.165457	0.206819	
1963.167066	0.222932	
1963.168727	0.217704	
1963.170325	0.239166	
1963.171997	0.219633	
1963.173568	0.247960	
1963.175274	0.222779	
1963.176828	0.285561	
1963.178547	0.257757	
1963.180115	0.273935	
1963.181804	0.257443	
1963.183359	0.263687	
1963.185072	0.289170	
1963.186595	0.278644	
1963.188354	0.257576	
1963.189851	0.302129	
1963.191621	0.294673	
1963.193105	0.325473	
1963.194884	0.290963	
1963.196369	0.318452	
1963.198149	0.298637	
1963.199641	0.319833	
1963.201422	0.332188	
1963.202903	0.333405	
1963.204670	0.323560	
1963.206168	0.341417	
1963.207911	0.348999	
1963.209428	0.385487	
1963.211144	0.364411	
1963.212675	0.382828	
1963.214217	0.356765	
1963.215823	0.381592	
1963.217320	0.409822	
1963.218953	0.416211	
1963.220474	0.392496	
1963.222118	0.426032	
1963.223600	0.461268	
1963.225309	0.445517	
1963.226796	0.441690	
1963.228525	0.441368	
1963.230003	0.470444	
1963.231731	0.477961	
1963.233251	0.478457	
1963.235007	0.493027	
1963.236493	0.504444	
1963.238280	0.489099	
1963.239768	0.531691	
1963.241529	0.531993	
1963.243024	0.541480	
1963.244811	0.516823	
1963.246292	0.602082	
1963.248069	0.565134	
1963.249552	0.542954	
1963.251291	0.554451	
1963.252800	0.554338	
1963.254552	0.596555	
1963.256074	0.624636	
1963.257832	0.612390	
1963.259362	0.649419	
1963.261065	0.639211	
1963.262604	0.665713	
1963.264313	0.659723	
1963.265870	0.636282	
1963.267566	0.696743	
1963.269133	0.692538	
1963.270831	0.696501	
1963.272402	0.712522	
1963.274067	0.726037	
1963.275654	0.759319	
1963.277327	0.762816	
1963.278910	0.760290	
1963.280527	0.777503	
1963.282150	0.743597	
1963.283757	0.802990	
1963.285428	0.785842	
1963.286915	0.803349	
1963.288550	0.809726	
1963.290036	0.828888	
1963.291665	0.820127	
1963.293155	0.816449	
1963.294788	0.847173	
1963.296286	0.852615	
1963.297972	0.878880	
1963.299489	0.833706	
1963.301161	0.885357	
1963.302681	0.863379	
1963.304320	0.895247	
1963.305879	0.866320	
1963.307596	0.885559	
1963.309154	0.902836	
1963.310834	0.890107	
1963.312415	0.897406	
1963.314068	0.913757	
1963.315655	0.882195	
1963.317293	0.928702	
1963.318888	0.911300	
1963.320516	0.938600	
1963.322139	0.886594	
1963.323748	0.943796	
1963.325422	0.873647	
1963.327009	0.914490	
1963.328673	0.917459	
1963.330259	0.928114	
1963.331927	0.922833	
1963.333500	0.917004	
1963.335200	0.922329	
1963.336759	0.906562	
1963.338464	0.866287	
1963.340019	0.914812	
1963.341736	0.879540	
1963.343248	0.920529	
1963.344993	0.870646	
1963.346479	0.862178	
1963.348235	0.873986	
1963.349729	0.879029	
1963.351530	0.859918	
1963.353013	0.854190	
1963.354789	0.856426	
1963.356271	0.816409	
1963.358034	0.815897	
1963.359535	0.792226	
1963.361109	0.812642	
1963.362654	0.816783	
1963.364199	0.766002	
1963.365812	0.744269	
1963.367301	0.739182	
1963.368943	0.746243	
1963.370477	0.697545	
1963.372147	0.712079	
1963.373641	0.752044	
1963.375342	0.686221	
1963.376835	0.717836	
1963.378547	0.655590	
1963.380115	0.672046	
1963.381809	0.622030	
1963.383367	0.602219	
1963.385087	0.612870	
1963.386626	0.589933	
1963.388361	0.585699	
1963.389872	0.566105	
1963.391634	0.544449	
1963.393118	0.581594	
1963.394910	0.527417	
1963.396390	0.514849	
1963.398165	0.494296	
1963.399650	0.484213	
1963.401458	0.483778	
1963.402939	0.478948	
1963.404734	0.437029	
1963.406225	0.411437	
1963.408000	0.416767	
1963.409492	0.376572	
1963.411226	0.365789	
1963.412739	0.358961	
1963.414457	0.341558	
1963.415983	0.342759	
1963.417693	0.306818	
1963.419231	0.275462	
1963.420923	0.260666	
1963.422499	0.251328	
1963.424189	0.244012	
1963.425752	0.225551	
1963.427439	0.199717	
1963.429023	0.186512	
1963.430695	0.177158	
1963.432318	0.143743	
1963.433820	0.144392	
1963.435493	0.104552	
1963.436994	0.063926	
1963.438649	0.080668	
1963.440128	0.068450	
1963.441825	0.054343	
1963.443308	0.022193	
1963.445027	-0.002573	
1963.446521	0.021959	
1963.448241	-0.030651	
1963.449726	-0.036048	
1963.451517	-0.042216	
1963.453005	-0.056879	
1963.454777	-0.068714	
1963.456252	-0.089174	
1963.457990	-0.120635	
1963.459489	-0.107970	
1963.461243	-0.161643	
1963.462758	-0.139459	
1963.464509	-0.173676	
1963.466028	-0.194744	
1963.467737	-0.201000	
1963.469265	-0.248599	
1963.470968	-0.228163	
1963.472513	-0.287943	
1963.474224	-0.261933	
1963.475797	-0.261727	
1963.477476	-0.305918	
1963.479047	-0.310989	
1963.480697	-0.323804	
1963.482284	-0.360316	
1963.483948	-0.357915	
1963.485551	-0.383217	
1963.487185	-0.343160	
1963.488815	-0.420290	
1963.490425	-0.390512	
1963.492099	-0.422449	
1963.493688	-0.423960	
1963.495338	-0.422525	
1963.496932	-0.439722	
1963.498615	-0.497420	
1963.500182	-0.480723	
1963.501898	-0.533067	
1963.503373	-0.503615	
1963.505006	-0.530013	
1963.506484	-0.537067	
1963.508126	-0.535133	
1963.509619	-0.543012	
1963.511221	-0.564919	
1963.512757	-0.582873	
1963.514407	-0.588670	
1963.515956	-0.591634	
1963.517569	-0.575731	
1963.519134	-0.612235	
1963.520745	-0.577338	
1963.522325	-0.615696	
1963.523981	-0.630971	
1963.525563	-0.648756	
1963.527189	-0.601870	
1963.528791	-0.654392	
1963.530394	-0.636486	
1963.532062	-0.654158	
1963.533665	-0.650943	
1963.535341	-0.670026	
1963.536938	-0.661707	
1963.538602	-0.686977	
1963.540189	-0.682775	
1963.541893	-0.696004	
1963.543453	-0.686453	
1963.545174	-0.696125	
1963.546716	-0.670787	
1963.548420	-0.727038	
1963.549969	-0.665079	
1963.551694	-0.697056	
1963.553229	-0.694626	
1963.554991	-0.693249	
1963.556480	-0.675355	
1963.558259	-0.716263	
1963.559743	-0.664696	
1963.561511	-0.694663	
1963.562988	-0.713261	
1963.564775	-0.706313	
1963.566252	-0.689281	
1963.567990	-0.686352	
1963.569498	-0.706470	
1963.571264	-0.685796	
1963.572775	-0.677836	
1963.574497	-0.675089	
1963.576014	-0.659056	
1963.577562	-0.659709	
1963.579158	-0.637920	
1963.580642	-0.656700	
1963.582294	-0.666380	
1963.583785	-0.682832	
1963.585456	-0.654678	
1963.586952	-0.615119	
1963.588658	-0.601947	
1963.590137	-0.585962	
1963.591863	-0.602676	
1963.593338	-0.575283	
1963.595050	-0.582853	
1963.596590	-0.597560	
1963.598340	-0.590112	
1963.599854	-0.583924	
1963.601609	-0.587828	
1963.603093	-0.552938	
1963.604874	-0.560866	
1963.606363	-0.555319	
1963.608149	-0.536176	
1963.609631	-0.514859	
1963.611429	-0.524438	
1963.612907	-0.513271	
1963.614677	-0.464009	
1963.616170	-0.508917	
1963.617926	-0.488812	
1963.619432	-0.453757	
1963.621154	-0.453217	
1963.622680	-0.427952	
1963.624389	-0.443078	
1963.625932	-0.433007	
1963.627648	-0.404616	
1963.629201	-0.440452	
1963.630890	-0.392579	
1963.632454	-0.395733	
1963.634132	-0.376115	
1963.635708	-0.355760	
1963.637380	-0.364316	
1963.638969	-0.357456	
1963.640622	-0.323272	
1963.642221	-0.323634	
1963.643868	-0.341951	
1963.645476	-0.324843	
1963.647102	-0.308016	
1963.648775	-0.356977	
1963.650265	-0.313386	
1963.651911	-0.313471	
1963.653387	-0.314349	
1963.655039	-0.269498	
1963.656521	-0.266565	
1963.658219	-0.271886	
1963.659704	-0.264611	
1963.661406	-0.219385	
1963.662885	-0.254339	
1963.664578	-0.260901	
1963.666091	-0.245026	
1963.667732	-0.250540	
1963.669283	-0.203167	
1963.670983	-0.215454	
1963.672534	-0.233585	
1963.674241	-0.197282	
1963.675801	-0.195796	
1963.677487	-0.197951	
1963.679063	-0.191691	
1963.680707	-0.167231	
1963.682304	-0.180335	
1963.683957	-0.171968	
1963.685565	-0.178272	
1963.687217	-0.174997	
1963.688826	-0.148366	
1963.690470	-0.133107	
1963.692098	-0.175311	
1963.693707	-0.117340	
1963.695406	-0.176999	
1963.697003	-0.125513	
1963.698672	-0.150078	
1963.700266	-0.097122	
1963.701930	-0.104699	
1963.703515	-0.119217	
1963.705206	-0.120869	
1963.706761	-0.070773	
1963.708472	-0.089238	
1963.710011	-0.087752	
1963.711717	-0.112131	
1963.713252	-0.071316	
1963.714962	-0.102032	
1963.716475	-0.107140	
1963.718241	-0.080255	
1963.719720	-0.068428	
1963.721508	-0.078865	
1963.722981	-0.056009	
1963.724603	-0.060396	
1963.726102	-0.084658	
1963.727653	-0.040395	
1963.729211	-0.053628	
1963.730832	-0.072158	
1963.732408	-0.067042	
1963.733988	-0.038481	
1963.735612	-0.063787	
1963.737156	-0.038820	
1963.738789	-0.066486	
1963.740416	-0.032036	
1963.742066	-0.062845	
1963.743664	-0.005377	
1963.745313	-0.061806	
1963.746893	0.026628	
1963.748585	-0.015436	
1963.750152	-0.006219	
1963.751855	-0.013345	
1963.753415	0.023748	
1963.755130	-0.033640	
1963.756681	-0.018050	
1963.758369	-0.029567	
1963.759923	0.025251	
1963.761654	-0.016958	
1963.763159	0.011526	
1963.764926	-0.023726	
1963.766412	0.011615	
1963.768195	-0.012020	
1963.769679	0.022008	
1963.771465	-0.002323	
1963.772959	-0.007089	
1963.774725	-0.007319	
1963.776204	0.012110	
1963.777985	-0.017627	
1963.779478	0.023269	
1963.781216	0.021492	
1963.782725	-0.024298	
1963.784448	0.020372	
1963.785981	0.022813	
1963.787699	0.011723	
1963.789248	0.036256	
1963.790954	0.022817	
1963.792526	0.005637	
1963.794021	0.016574	
1963.795685	0.031031	
1963.797183	0.024243	
1963.798810	0.002478	
1963.800337	0.040038	
1963.801992	0.024086	
1963.803466	0.035217	
1963.805202	0.033919	
