time (s)	det(V)
2515.554513	0.089188	
2515.556301	0.073018	
2515.557778	0.081284	
2515.559556	0.046222	
2515.561038	0.118043	
2515.562782	0.080430	
2515.564288	0.079472	
2515.565863	0.071753	
2515.567407	0.108306	
2515.568946	0.100673	
2515.570567	0.056675	
2515.572058	0.068531	
2515.573688	0.077115	
2515.575235	0.122007	
2515.576911	0.051193	
2515.578411	0.092676	
2515.580105	0.050705	
2515.581596	0.047096	
2515.583335	0.087061	
2515.584890	0.107553	
2515.586596	0.066311	
2515.588142	0.094642	
2515.589842	0.068321	
2515.591373	0.074158	
2515.593110	0.040256	
2515.594605	0.054919	
2515.596394	0.075725	
2515.597873	0.070207	
2515.599669	0.069163	
2515.601148	0.112355	
2515.602941	0.081204	
2515.604421	0.089438	
2515.606211	0.090123	
2515.607707	0.075008	
2515.609468	0.081099	
2515.610952	0.113463	
2515.612722	0.068136	
2515.614224	0.100665	
2515.615951	0.086356	
2515.617476	0.102473	
2515.619182	0.100556	
2515.620717	0.072479	
2515.622409	0.081615	
2515.623971	0.086074	
2515.625671	0.093402	
2515.627231	0.105877	
2515.628917	0.097845	
2515.630491	0.110079	
2515.632158	0.128178	
2515.633737	0.089893	
2515.635385	0.102337	
2515.637002	0.085925	
2515.638530	0.118127	
2515.640176	0.092588	
2515.641662	0.092419	
2515.643315	0.103823	
2515.644796	0.133072	
2515.646442	0.108862	
2515.647932	0.088185	
2515.649649	0.123082	
2515.651156	0.092515	
2515.652859	0.157955	
2515.654335	0.109559	
2515.656030	0.145915	
2515.657543	0.129399	
2515.659270	0.140058	
2515.660790	0.073937	
2515.662528	0.147240	
2515.664067	0.135425	
2515.665796	0.161714	
2515.667346	0.149150	
2515.669046	0.152936	
2515.670582	0.159929	
2515.672262	0.163329	
2515.673833	0.166858	
2515.675470	0.149730	
2515.677062	0.183491	
2515.678692	0.175539	
2515.680316	0.177312	
2515.681953	0.196414	
2515.683578	0.179515	
2515.685195	0.188035	
2515.686850	0.168365	
2515.688457	0.211814	
2515.690144	0.185763	
2515.691737	0.220092	
2515.693407	0.172490	
2515.694977	0.239779	
2515.696673	0.204007	
2515.698250	0.207496	
2515.699939	0.219887	
2515.701499	0.240383	
2515.703200	0.242482	
2515.704747	0.222400	
2515.706466	0.247586	
2515.707951	0.251340	
2515.709527	0.277568	
2515.711026	0.272944	
2515.712619	0.293871	
2515.714165	0.273673	
2515.715719	0.264440	
2515.717310	0.349421	
2515.718895	0.321094	
2515.720490	0.304796	
2515.722060	0.339830	
2515.723680	0.361168	
2515.725230	0.384718	
2515.726872	0.353397	
2515.728487	0.373088	
2515.730138	0.382510	
2515.731729	0.392585	
2515.733409	0.405101	
2515.734979	0.432832	
2515.736684	0.409842	
2515.738235	0.421383	
2515.739945	0.432695	
2515.741498	0.441420	
2515.743209	0.453880	
2515.744769	0.496318	
2515.746498	0.479577	
2515.748033	0.530825	
2515.749746	0.505990	
2515.751231	0.541810	
2515.752998	0.551381	
2515.754489	0.567015	
2515.756261	0.564554	
2515.757742	0.590907	
2515.759535	0.601055	
2515.761013	0.586851	
2515.762791	0.629225	
2515.764279	0.657387	
2515.766031	0.660504	
2515.767534	0.695897	
2515.769284	0.691402	
2515.770810	0.714472	
2515.772550	0.713255	
2515.774086	0.691507	
2515.775807	0.754006	
2515.777338	0.802688	
2515.779060	0.791703	
2515.780639	0.766574	
2515.782134	0.787469	
2515.783797	0.807679	
2515.785293	0.835269	
2515.786924	0.858170	
2515.788459	0.882876	
2515.790101	0.891790	
2515.791578	0.905640	
2515.793297	0.919566	
2515.794770	0.895078	
2515.796479	0.942580	
2515.797964	0.933012	
2515.799675	0.972917	
2515.801168	0.977453	
2515.802960	0.949339	
2515.804441	0.960820	
2515.806222	0.976156	
2515.807698	1.053455	
2515.809457	0.982774	
2515.810945	1.037712	
2515.812712	1.042796	
2515.814215	1.027219	
2515.815984	1.021945	
2515.817498	1.040057	
2515.819249	1.032774	
2515.820776	1.038208	
2515.822503	1.031424	
2515.824042	1.053580	
2515.825771	1.045547	
2515.827319	1.003395	
2515.829016	1.043763	
2515.830592	1.003516	
2515.832285	1.032568	
2515.833857	1.023678	
2515.835553	1.013132	
2515.837134	1.010674	
2515.838804	0.993759	
2515.840415	0.973263	
2515.842061	0.965944	
2515.843670	0.939873	
2515.845299	0.986057	
2515.846923	0.917129	
2515.848551	0.941053	
2515.850188	0.871331	
2515.851782	0.881116	
2515.853453	0.841529	
2515.854933	0.859782	
2515.856594	0.857336	
2515.858070	0.831841	
2515.859714	0.826576	
2515.861196	0.770091	
2515.862846	0.746279	
2515.864337	0.742408	
2515.866048	0.719229	
2515.867566	0.711854	
2515.869208	0.658587	
2515.870741	0.658301	
2515.872376	0.637036	
2515.873932	0.619476	
2515.875644	0.573505	
2515.877207	0.573803	
2515.878888	0.522107	
2515.880460	0.472660	
2515.882123	0.485881	
2515.883727	0.434278	
2515.885380	0.412920	
2515.886995	0.382293	
2515.888638	0.381600	
2515.890257	0.320027	
2515.891875	0.329485	
2515.893518	0.259123	
2515.895120	0.284984	
2515.896799	0.215754	
2515.898377	0.217067	
2515.900075	0.162644	
2515.901672	0.173412	
2515.903329	0.107485	
2515.904908	0.091722	
2515.906615	0.031136	
2515.908160	0.049517	
2515.909875	-0.013442	
2515.911427	-0.017651	
2515.913148	-0.045809	
2515.914670	-0.057153	
2515.916417	-0.110520	
2515.917922	-0.123826	
2515.919695	-0.166639	
2515.921178	-0.189962	
2515.922959	-0.194152	
2515.924448	-0.239704	
2515.926221	-0.259512	
2515.927712	-0.290304	
2515.929312	-0.259463	
2515.930846	-0.333467	
2515.932397	-0.401763	
2515.933972	-0.385626	
2515.935581	-0.396849	
2515.937167	-0.400861	
2515.938752	-0.444343	
2515.940384	-0.376434	
2515.941947	-0.470934	
2515.943562	-0.503390	
2515.945072	-0.545784	
2515.946773	-0.548306	
2515.948375	-0.557482	
2515.950056	-0.603502	
2515.951626	-0.600549	
2515.953318	-0.635720	
2515.954874	-0.625678	
2515.956582	-0.679436	
2515.958146	-0.655463	
2515.959827	-0.701116	
2515.961367	-0.695166	
2515.963095	-0.746274	
2515.964600	-0.760506	
2515.966364	-0.773187	
2515.967845	-0.735393	
2515.969618	-0.784877	
2515.971102	-0.789795	
2515.972865	-0.803270	
2515.974356	-0.775084	
2515.976153	-0.830739	
2515.977637	-0.821160	
2515.979411	-0.822892	
2515.980899	-0.843775	
2515.982633	-0.835191	
2515.984151	-0.848404	
2515.985901	-0.820274	
2515.987420	-0.844375	
2515.989132	-0.845024	
2515.990666	-0.864734	
2515.992375	-0.845362	
2515.993920	-0.858233	
2515.995609	-0.837108	
2515.997170	-0.842901	
2515.998837	-0.824371	
2516.000444	-0.875111	
2516.001936	-0.850353	
2516.003574	-0.845688	
2516.005104	-0.787185	
2516.006734	-0.777545	
2516.008210	-0.778609	
2516.009854	-0.751184	
2516.011333	-0.768216	
2516.013040	-0.757025	
2516.014524	-0.742165	
2516.016247	-0.760820	
2516.017746	-0.729298	
2516.019468	-0.712544	
2516.020962	-0.688149	
2516.022710	-0.687625	
2516.024220	-0.687512	
2516.025964	-0.670835	
2516.027478	-0.645066	
2516.029190	-0.648788	
2516.030720	-0.592488	
2516.032452	-0.605016	
2516.034000	-0.638738	
2516.035711	-0.590007	
2516.037254	-0.533482	
2516.038956	-0.556346	
2516.040516	-0.552024	
2516.042204	-0.525316	
2516.043783	-0.524015	
2516.045428	-0.490741	
2516.047028	-0.481581	
2516.048668	-0.451070	
2516.050281	-0.470124	
2516.051913	-0.431432	
2516.053538	-0.443823	
2516.055165	-0.377219	
2516.056842	-0.403012	
2516.058430	-0.379032	
2516.060105	-0.394444	
2516.061694	-0.366314	
2516.063367	-0.376695	
2516.064951	-0.343619	
2516.066636	-0.335739	
2516.068213	-0.343345	
2516.069923	-0.344960	
2516.071471	-0.296560	
2516.073161	-0.284213	
2516.074650	-0.271105	
2516.076290	-0.238327	
2516.077778	-0.256655	
2516.079408	-0.212791	
2516.080903	-0.248929	
2516.082550	-0.233078	
2516.084074	-0.208259	
2516.085695	-0.211558	
2516.087265	-0.220791	
2516.088870	-0.191421	
2516.090455	-0.193769	
2516.092116	-0.187235	
2516.093698	-0.190095	
2516.095342	-0.165587	
2516.096937	-0.146432	
2516.098589	-0.138847	
2516.100223	-0.152233	
2516.101838	-0.134481	
2516.103499	-0.160592	
2516.105102	-0.110250	
2516.106754	-0.123342	
2516.108349	-0.114701	
2516.110008	-0.122706	
2516.111598	-0.078193	
2516.113296	-0.113928	
2516.114855	-0.065157	
2516.116567	-0.094378	
2516.118109	-0.052786	
2516.119808	-0.069790	
2516.121349	-0.080944	
2516.123064	-0.093529	
2516.124566	-0.063832	
2516.126328	-0.064847	
2516.127810	-0.039074	
2516.129585	-0.050796	
2516.131069	-0.037140	
2516.132845	-0.037861	
2516.134328	-0.047404	
2516.136117	-0.029937	
2516.137598	-0.008543	
2516.139359	-0.040036	
2516.140862	-0.004507	
2516.142616	-0.024193	
2516.144134	-0.001453	
2516.145693	-0.025128	
2516.147279	-0.044395	
2516.148783	-0.004789	
2516.150450	0.000758	
2516.151937	-0.015818	
2516.153574	-0.005663	
2516.155096	-0.008930	
2516.156766	0.012452	
2516.158243	0.014648	
2516.159995	0.020400	
2516.161474	0.045670	
2516.163205	0.001121	
2516.164747	0.030475	
2516.166464	0.004440	
2516.167996	0.029033	
2516.169722	0.002321	
2516.171218	0.046891	
2516.172977	0.021818	
2516.174459	0.034640	
2516.176243	0.009572	
2516.177735	0.035398	
2516.179522	0.022620	
2516.181016	0.043193	
2516.182809	0.017299	
2516.184285	0.057243	
2516.186076	0.026862	
2516.187563	0.067782	
2516.189328	0.054452	
2516.190836	0.058033	
2516.192589	0.026318	
2516.194122	0.082827	
2516.195875	0.043914	
2516.197404	0.047132	
2516.199121	0.049694	
2516.200647	0.055245	
2516.202344	0.046444	
2516.203888	0.051495	
2516.205570	0.043934	
2516.207137	0.050661	
2516.208792	0.055934	
2516.210385	0.067620	
2516.212053	0.053106	
2516.213639	0.071935	
2516.215300	0.061393	
2516.216914	0.024272	
2516.218436	0.066517	
2516.220078	0.084539	
2516.221560	0.067600	
2516.223222	0.063991	
2516.224702	0.035406	
2516.226341	0.059350	
2516.227828	0.035954	
2516.229539	0.071061	
2516.231027	0.032916	
2516.232720	0.078154	
2516.234218	0.077115	
2516.235870	0.062178	
2516.237408	0.074344	
2516.239139	0.078577	
2516.240678	0.060619	
2516.242404	0.055757	
2516.243936	0.080314	
2516.245633	0.071858	
2516.247192	0.070170	
2516.248885	0.076193	
2516.250468	0.073268	
2516.252113	0.072708	
2516.253703	0.080177	
2516.255363	0.063987	
2516.256952	0.083166	
2516.258594	0.066416	
2516.260193	0.065280	
2516.261813	0.077047	
2516.263490	0.049267	
2516.265074	0.113338	
2516.266739	0.038536	
2516.268347	0.074352	
2516.270006	0.079943	
2516.271596	0.073860	
2516.273266	0.068587	
2516.274830	0.068011	
2516.276539	0.054899	
2516.278079	0.063814	
2516.279787	0.054714	
2516.281316	0.118925	
2516.283053	0.053368	
2516.284554	0.101474	
2516.286316	0.079778	
2516.287806	0.086014	
2516.289598	0.099251	
2516.291085	0.073208	
2516.292719	0.037283	
2516.294213	0.146596	
2516.295814	0.086441	
2516.297349	0.076201	
2516.298899	0.068648	
2516.300493	0.101474	
2516.302072	0.088382	
2516.303695	0.071761	
2516.305243	0.055930	
2516.306861	0.098558	
2516.308362	0.075339	
2516.310066	0.085679	
2516.311653	0.083081	
2516.313318	0.061977	
2516.314896	0.076583	
2516.316578	0.045316	
2516.318146	0.079472	
2516.319869	0.038282	
2516.321407	0.103803	
2516.323109	0.049529	
2516.324645	0.059523	
2516.326372	0.083190	
2516.327876	0.080366	
2516.329640	0.072660	
2516.331130	0.089889	
2516.332933	0.066440	
2516.334415	0.068700	
2516.336203	0.047741	
2516.337685	0.089430	
2516.339449	0.075476	
2516.340935	0.074191	
2516.342679	0.061775	
2516.344174	0.083089	
2516.345941	0.063387	
2516.347453	0.081180	
2516.349214	0.069812	
2516.350738	0.038649	
2516.352440	0.066952	
2516.353989	0.084982	
2516.355694	0.070799	
2516.357237	0.075214	
2516.358939	0.082924	
2516.360501	0.088326	
2516.362178	0.073469	
2516.363791	0.021476	
2516.365293	0.073034	
2516.366925	0.027607	
2516.368460	0.051068	
2516.370093	0.067085	
2516.371592	0.053904	
2516.373253	0.080543	
2516.374723	0.102280	
2516.376428	0.078175	
2516.377920	0.084511	
2516.379637	0.093527	
2516.381116	0.078215	
2516.382837	0.067826	
2516.384318	0.100101	
2516.386097	0.068881	
2516.387580	0.080668	
2516.389364	0.070948	
2516.390857	0.073445	
2516.392622	0.075089	
2516.394135	0.076104	
2516.395862	0.075451	
2516.397386	0.065993	
2516.399109	0.088531	
2516.400648	0.058452	
2516.402356	0.080628	
2516.403912	0.069739	
2516.405595	0.095210	
2516.407157	0.087129	
2516.408844	0.070625	
2516.410413	0.068865	
2516.412100	0.080894	
2516.413693	0.036912	
2516.415337	0.068640	
2516.416947	0.082964	
2516.418595	0.081969	
2516.420196	0.105342	
2516.421821	0.104584	
2516.423459	0.060124	
2516.425040	0.080942	
2516.426710	0.074714	
2516.428288	0.087275	
2516.429992	0.064124	
2516.431558	0.089929	
2516.433254	0.064643	
2516.434838	0.082537	
2516.436537	0.061606	
2516.438028	0.075955	
2516.439671	0.076100	
2516.441164	0.052510	
2516.442810	0.088253	
2516.444294	0.106667	
2516.445900	0.076181	
2516.447408	0.040155	
2516.449053	0.087589	
2516.450584	0.080330	
2516.452218	0.063564	
2516.453810	0.081385	
2516.455377	0.072124	
2516.456988	0.067004	
2516.458628	0.086997	
2516.460247	0.094026	
2516.461893	0.097236	
2516.463504	0.087416	
2516.465139	0.077192	
2516.466793	0.047451	
2516.468398	0.072736	
2516.470067	0.097124	
2516.471659	0.081284	
2516.473355	0.055282	
2516.474926	0.100322	
2516.476606	0.085788	
2516.478188	0.088286	
2516.479872	0.037428	
2516.481432	0.072466	
2516.483140	0.057098	
2516.484681	0.081933	
2516.486408	0.051640	
2516.487936	0.100552	
2516.489683	0.043120	
2516.491165	0.100878	
2516.492961	0.044897	
2516.494455	0.100645	
2516.496247	0.058867	
2516.497732	0.046713	
2516.499511	0.076889	
2516.500998	0.076882	
2516.502759	0.049614	
2516.504244	0.107497	
2516.505999	0.090171	
2516.507506	0.082735	
2516.509278	0.081369	
2516.510785	0.084257	
2516.512368	0.030971	
2516.513916	0.069868	
2516.515414	0.083508	
2516.517071	0.033633	
2516.518564	0.026282	
2516.520208	0.067415	
2516.521736	0.091835	
2516.523420	0.051120	
2516.524896	0.109060	
2516.526628	0.034596	
2516.528104	0.062367	
2516.529823	0.063137	
2516.531381	0.104339	
2516.533073	0.058738	
2516.534615	0.070045	
2516.536341	0.058279	
2516.537836	0.050979	
2516.539643	0.084580	
2516.541123	0.072511	
2516.542885	0.062641	
2516.544366	0.108363	
2516.546149	0.064845	
2516.547631	0.059286	
2516.549406	0.062774	
2516.550897	0.080596	
2516.552674	0.054142	
2516.554163	0.111920	
2516.555911	0.062323	
2516.557429	0.053694	
2516.559149	0.055423	
2516.560674	0.078658	
2516.562372	0.076676	
2516.563911	0.060152	
2516.565595	0.077276	
2516.567176	0.087947	
2516.568868	0.079157	
2516.570431	0.061586	
2516.572101	0.071028	
2516.573696	0.094799	
2516.575351	0.073626	
2516.576952	0.100826	
2516.578562	0.085506	
2516.580184	0.073264	
2516.581713	0.092338	
2516.583358	0.076410	
2516.584835	0.073232	
2516.586477	0.080587	
2516.587953	0.091798	
2516.589591	0.084386	
2516.591093	0.125495	
2516.592799	0.107356	
2516.594299	0.077772	
2516.595995	0.083049	
2516.597487	0.064510	
2516.599152	0.085329	
2516.600675	0.094304	
2516.602322	0.084342	
2516.603868	0.075729	
2516.605561	0.092499	
2516.607119	0.103529	
2516.608773	0.084584	
2516.610366	0.088471	
2516.612025	0.087875	
2516.613612	0.105934	
2516.615264	0.090183	
2516.616876	0.075113	
2516.618502	0.135489	
2516.620134	0.058077	
2516.621733	0.093821	
2516.623409	0.096298	
2516.625000	0.100733	
2516.626676	0.090695	
2516.628267	0.106135	
2516.629929	0.074231	
2516.631508	0.108810	
2516.633227	0.080354	
2516.634776	0.115735	
2516.636487	0.096266	
2516.638034	0.090944	
2516.639735	0.104842	
2516.641251	0.091154	
2516.642985	0.102921	
2516.644475	0.099343	
2516.646222	0.110808	
2516.647716	0.098590	
2516.649502	0.102908	
2516.650981	0.105547	
2516.652761	0.101551	
2516.654247	0.087923	
2516.655836	0.101531	
2516.657393	0.077131	
2516.658948	0.107158	
2516.660553	0.118792	
2516.662042	0.097970	
2516.663697	0.088950	
2516.665258	0.111908	
2516.666870	0.105712	
2516.668398	0.123965	
2516.670084	0.137822	
2516.671560	0.153782	
2516.673279	0.111416	
2516.674844	0.126031	
2516.676546	0.096451	
2516.678092	0.139357	
2516.679792	0.104177	
2516.681356	0.155136	
2516.683069	0.119513	
2516.684599	0.154584	
2516.686337	0.124214	
2516.687848	0.154620	
2516.689621	0.139606	
2516.691104	0.191407	
2516.692864	0.128408	
2516.694345	0.108359	
2516.696113	0.127477	
2516.697595	0.148312	
2516.699371	0.129544	
2516.700856	0.189388	
2516.702614	0.129101	
2516.704125	0.198521	
2516.705876	0.160199	
2516.707392	0.189666	
2516.709119	0.172542	
2516.710650	0.164167	
2516.712385	0.195717	
2516.713927	0.178633	
2516.715641	0.194537	
2516.717190	0.174032	
2516.718895	0.206126	
2516.720454	0.209071	
2516.722134	0.224145	
2516.723707	0.219315	
2516.725366	0.210872	
2516.726963	0.235102	
2516.728460	0.240242	
2516.730118	0.203951	
2516.731606	0.257503	
2516.733248	0.217450	
2516.734725	0.283546	
2516.736373	0.289428	
2516.737859	0.271606	
2516.739568	0.262680	
2516.741057	0.286825	
2516.742757	0.304510	
2516.744249	0.331926	
2516.745938	0.296610	
2516.747467	0.308401	
2516.749215	0.313952	
2516.750739	0.309457	
2516.752466	0.326807	
2516.753992	0.334940	
2516.755700	0.347492	
2516.757240	0.338106	
2516.758923	0.367831	
2516.760485	0.392903	
2516.762175	0.384714	
2516.763746	0.363299	
2516.765432	0.403961	
2516.767017	0.402055	
2516.768684	0.413319	
2516.770279	0.444587	
2516.771935	0.448284	
2516.773551	0.457159	
2516.775174	0.483754	
2516.776812	0.486284	
2516.778437	0.520641	
2516.780083	0.465663	
2516.781693	0.519727	
2516.783365	0.523453	
2516.784940	0.544473	
2516.786618	0.532480	
2516.788193	0.561106	
2516.789897	0.569199	
2516.791479	0.606050	
2516.793159	0.615883	
2516.794711	0.645229	
2516.796427	0.618183	
2516.797969	0.654321	
2516.799691	0.660867	
2516.801176	0.703277	
2516.802806	0.694620	
2516.804288	0.685915	
2516.805898	0.753535	
2516.807418	0.715104	
2516.808990	0.729779	
2516.810557	0.751500	
2516.812168	0.778752	
2516.813753	0.782389	
2516.815326	0.797089	
2516.816936	0.789918	
2516.818486	0.794184	
2516.820123	0.851822	
2516.821756	0.860418	
2516.823417	0.843495	
2516.825021	0.895372	
2516.826696	0.882763	
2516.828279	0.906893	
2516.829963	0.890268	
2516.831539	0.901729	
2516.833214	0.907235	
2516.834793	0.944594	
2516.836485	0.935244	
2516.838040	0.988341	
2516.839751	0.949943	
2516.841298	0.999411	
2516.843030	0.986295	
2516.844534	0.973328	
2516.846289	0.974472	
2516.847770	1.014848	
2516.849530	1.010328	
2516.851018	1.005438	
2516.852794	0.993155	
2516.854283	1.007331	
2516.856075	1.017966	
2516.857553	1.027347	
2516.859332	0.992515	
2516.860826	1.029877	
2516.862580	0.996269	
2516.864092	1.019239	
2516.865817	0.997808	
2516.867349	0.978959	
2516.869094	0.982476	
2516.870623	0.973904	
2516.872345	0.967877	
2516.873881	0.953182	
2516.875379	0.927244	
2516.877050	0.917942	
2516.878533	0.922587	
2516.880170	0.952977	
2516.881691	0.874352	
2516.883334	0.862928	
2516.884811	0.887593	
2516.886534	0.880737	
2516.888010	0.849671	
2516.889718	0.851701	
2516.891194	0.817633	
2516.892909	0.790792	
2516.894400	0.821762	
2516.896184	0.747480	
2516.897670	0.746135	
2516.899474	0.735173	
2516.900958	0.722343	
2516.902735	0.661330	
2516.904222	0.676598	
2516.905982	0.632758	
2516.907477	0.581646	
2516.909234	0.593997	
2516.910748	0.541484	
2516.912496	0.532750	
2516.914008	0.487617	
2516.915728	0.483822	
2516.917256	0.467065	
2516.918960	0.445876	
2516.920505	0.421964	
2516.922197	0.398527	
2516.923764	0.328067	
2516.925450	0.339266	
2516.927028	0.311374	
2516.928695	0.294318	
2516.930265	0.243638	
2516.931912	0.241857	
2516.933527	0.232491	
2516.935156	0.192430	
2516.936781	0.120677	
2516.938389	0.144320	
2516.940048	0.069171	
2516.941658	0.081800	
2516.943328	0.031796	
2516.944919	-0.006646	
2516.946590	-0.039755	
2516.948074	-0.076892	
2516.949722	-0.084332	
2516.951209	-0.112240	
2516.952841	-0.115265	
2516.954316	-0.151258	
2516.955941	-0.151440	
2516.957441	-0.166063	
2516.959108	-0.192214	
2516.960635	-0.279021	
2516.962249	-0.273300	
2516.963829	-0.288000	
2516.965433	-0.336460	
2516.967021	-0.356332	
2516.968662	-0.375620	
2516.970260	-0.405208	
2516.971906	-0.422340	
2516.973507	-0.429575	
2516.975133	-0.453447	
2516.976753	-0.539697	
2516.978361	-0.502206	
2516.980035	-0.546912	
2516.981616	-0.555871	
2516.983296	-0.606833	
2516.984891	-0.554006	
2516.986555	-0.620469	
2516.988130	-0.641167	
2516.989843	-0.661928	
2516.991399	-0.677526	
2516.993116	-0.721733	
2516.994666	-0.698212	
2516.996377	-0.771007	
2516.997922	-0.738434	
2516.999657	-0.770520	
2517.001168	-0.759869	
2517.002922	-0.817051	
2517.004405	-0.770137	
2517.006203	-0.823033	
2517.007689	-0.856082	
2517.009467	-0.835299	
2517.010951	-0.822675	
2517.012742	-0.862104	
2517.014230	-0.866829	
2517.016011	-0.851731	
2517.017511	-0.868307	
2517.019288	-0.886246	
2517.020791	-0.904236	
2517.022372	-0.881681	
2517.023923	-0.914194	
2517.025462	-0.881053	
2517.027068	-0.939125	
2517.028652	-0.898911	
2517.030264	-0.889025	
2517.031799	-0.897307	
2517.033442	-0.950755	
2517.034927	-0.830739	
2517.036633	-0.894330	
2517.038110	-0.864839	
2517.039849	-0.901432	
2517.041428	-0.825055	
2517.043104	-0.862197	
2517.044672	-0.822127	
2517.046391	-0.848750	
2517.047939	-0.821216	
2517.049674	-0.818131	
2517.051199	-0.798126	
2517.052948	-0.794247	
2517.054425	-0.797188	
2517.056216	-0.763229	
2517.057710	-0.749988	
2517.059500	-0.723171	
2517.060982	-0.702329	
2517.062775	-0.702232	
2517.064251	-0.681901	
2517.066003	-0.669526	
2517.067497	-0.611325	
2517.069226	-0.652978	
2517.070740	-0.610414	
2517.072496	-0.612755	
2517.074024	-0.583634	
2517.075740	-0.580806	
2517.077271	-0.530851	
2517.078988	-0.545325	
2517.080525	-0.531745	
2517.082239	-0.506713	
2517.083802	-0.497855	
2517.085500	-0.484840	
2517.087063	-0.451203	
2517.088751	-0.452218	
2517.090333	-0.455856	
2517.091983	-0.431340	
2517.093581	-0.446961	
2517.095088	-0.398392	
2517.096740	-0.413724	
2517.098220	-0.381227	
2517.099865	-0.343313	
2517.101338	-0.359309	
2517.102983	-0.364630	
2517.104473	-0.347530	
2517.106177	-0.305350	
2517.107668	-0.306091	
2517.109371	-0.301446	
2517.110853	-0.288902	
2517.112543	-0.279049	
2517.114063	-0.257288	
2517.115787	-0.242536	
2517.117313	-0.216952	
2517.119045	-0.232771	
2517.120572	-0.219333	
2517.122283	-0.211349	
2517.123837	-0.203232	
2517.125542	-0.198249	
2517.127105	-0.198615	
2517.128787	-0.168794	
2517.130365	-0.166256	
2517.132041	-0.150348	
2517.133622	-0.166449	
2517.135288	-0.153857	
2517.136889	-0.114621	
2517.138538	-0.127056	
2517.140158	-0.117703	
2517.141778	-0.091063	
2517.143410	-0.133401	
2517.145025	-0.098572	
2517.146664	-0.124949	
2517.148270	-0.072742	
2517.149937	-0.096171	
2517.151523	-0.083764	
2517.153222	-0.082612	
2517.154779	-0.041894	
2517.156496	-0.075055	
2517.158050	-0.036210	
2517.159750	-0.073145	
2517.161304	-0.012728	
2517.163022	-0.016181	
2517.164519	-0.066502	
2517.166141	-0.036455	
2517.167639	-0.025063	
2517.169275	-0.031299	
2517.170774	-0.024169	
2517.172358	-0.016555	
2517.173894	0.018072	
2517.175546	-0.003065	
2517.177112	-0.022598	
2517.178714	-0.019822	
2517.180317	0.031780	
2517.181894	-0.018739	
2517.183509	0.020187	
2517.185140	0.019329	
2517.186764	-0.020801	
2517.188389	0.021343	
2517.190056	0.018277	
2517.191656	0.020356	
2517.193319	0.004726	
2517.194915	0.030846	
2517.196589	-0.013639	
2517.198156	0.037380	
2517.199847	0.006281	
2517.201406	0.043841	
2517.203130	0.024352	
2517.204687	0.060893	
2517.206375	0.032389	
2517.207940	0.051596	
2517.209672	0.025903	
2517.211196	0.064998	
2517.212947	0.034987	
2517.214435	0.057473	
2517.216198	0.062142	
2517.217682	0.079073	
2517.219462	0.049279	
2517.220956	0.079975	
2517.222732	0.051479	
2517.224218	0.087440	
2517.225978	0.033368	
2517.227474	0.037621	
2517.229222	0.042931	
2517.230724	0.046415	
2517.232444	0.060144	
2517.233965	0.061175	
2517.235670	0.073538	
2517.237209	0.038355	
2517.238723	0.061074	
2517.240377	0.020078	
2517.241872	0.053284	
2517.243512	0.047668	
2517.245039	0.063189	
2517.246682	0.059950	
2517.248175	0.058081	
2517.249919	0.058367	
2517.251395	0.052760	
2517.253132	0.037629	
2517.254600	0.077675	
2517.256303	0.081256	
2517.257806	0.061397	
2517.259570	0.071314	
2517.261057	0.066617	
2517.262816	0.058988	
2517.264307	0.109833	
2517.266109	0.058448	
2517.267596	0.067620	
2517.269385	0.049525	
2517.270869	0.119300	
2517.272655	0.092427	
2517.274147	0.054851	
2517.275893	0.066424	
2517.277404	0.100270	
2517.279167	0.078759	
2517.280686	0.086493	
2517.282419	0.083307	
2517.283941	0.077768	
2517.285667	0.065489	
2517.287204	0.126099	
2517.288900	0.067633	
2517.290452	0.087540	
2517.292141	0.079975	
2517.293714	0.041283	
2517.295395	0.070420	
2517.296963	0.065904	
2517.298625	0.069663	
2517.300212	0.080523	
2517.301860	0.085184	
2517.303473	0.089752	
2517.305089	0.090356	
2517.306724	0.046955	
2517.308321	0.071258	
2517.309992	0.077268	
2517.311480	0.064317	
2517.313131	0.110740	
2517.314620	0.073212	
2517.316249	0.104004	
2517.317747	0.093083	
2517.319398	0.057993	
2517.320887	0.130712	
2517.322572	0.101450	
2517.324070	0.111839	
2517.325742	0.080406	
2517.327266	0.078662	
2517.328902	0.068128	
2517.330457	0.095033	
2517.332141	0.079407	
2517.333702	0.058782	
2517.335381	0.074275	
2517.336977	0.069695	
2517.338646	0.081728	
2517.340236	0.102159	
2517.341888	0.079423	
2517.343474	0.075713	
2517.345103	0.083077	
2517.346729	0.067008	
2517.348332	0.096278	
2517.350021	0.075274	
2517.351637	0.098961	
2517.353300	0.046987	
2517.354904	0.127542	
2517.356564	0.064917	
2517.358150	0.080608	
2517.359853	0.043732	
2517.361413	0.106445	
2517.363112	0.076966	
2517.364663	0.090155	
2517.366347	0.061489	
2517.367891	0.085857	
2517.369608	0.068414	
2517.371124	0.095424	
2517.372893	0.079319	
2517.374375	0.120883	
2517.376175	0.068982	
2517.377661	0.094932	
2517.379425	0.071814	
2517.380909	0.057779	
2517.382689	0.076011	
2517.384185	0.040018	
2517.385762	0.085623	
2517.387301	0.054025	
2517.388854	0.051970	
2517.390441	0.051120	
2517.391937	0.070875	
2517.393584	0.092294	
