time (s)	magX	magY	magZ
502.799998	-50.789009	1.753361	53.360603
502.803312	-50.964348	-0.584454	53.652836
502.806203	-51.198132	-1.402689	53.360603
502.809558	-51.256573	-2.454705	53.769726
502.812474	-50.672119	-3.448276	53.945057
502.815776	-51.139683	-3.740503	53.711277
502.819110	-50.964348	-4.909410	53.243713
502.822441	-51.724136	-5.435418	53.594387
502.825789	-51.724136	-7.013443	53.711277
502.829110	-51.490356	-7.948568	53.594387
502.832434	-51.957916	-8.357686	53.828167
502.835771	-51.607246	-9.059030	53.302162
502.839100	-51.665695	-9.818819	53.243713
502.842437	-51.548801	-10.344828	54.354179
502.845773	-51.315022	-10.929281	53.535946
502.849105	-51.431911	-11.864407	53.126823
502.852441	-51.548801	-12.098188	53.126823
502.855798	-51.665695	-12.624197	52.951492
502.859106	-51.957916	-13.617767	52.776154
502.862430	-51.548801	-13.909994	53.477497
502.865772	-51.256573	-14.494448	53.535946
502.869970	-51.782585	-15.955583	52.659260
502.873412	-51.724136	-16.949154	53.594387
502.876216	-52.016365	-17.241379	53.535946
502.879546	-52.250145	-17.884277	53.477497
502.882861	-51.724136	-18.351841	54.003506
502.886194	-52.074806	-18.877850	53.477497
502.889100	-52.016365	-19.520748	53.126823
502.892430	-51.665695	-19.988310	53.419052
502.895767	-52.425480	-19.812975	53.009933
502.899134	-52.133255	-20.280537	53.535946
502.902432	-52.016365	-20.631210	53.126823
502.905769	-52.250145	-21.040327	52.951492
502.909103	-52.191700	-21.683226	53.068382
502.912434	-52.250145	-21.624781	53.302162
502.915762	-52.133255	-21.741673	53.009933
502.919096	-52.074806	-21.858562	54.061951
502.922428	-52.367039	-22.793688	53.594387
502.925759	-52.250145	-23.144360	53.477497
502.929099	-52.250145	-22.910578	54.003506
502.932432	-52.542370	-23.436586	53.711277
502.935762	-52.074806	-23.378141	53.828167
502.940025	-52.659260	-24.196377	54.529510
502.943318	-52.483929	-24.605494	54.471069
502.946608	-52.483929	-24.547049	54.412621
502.949529	-52.425480	-24.722383	54.061951
502.952857	-51.957916	-24.780828	54.763298
502.956189	-52.308590	-25.131502	54.938633
502.959091	-52.367039	-25.774401	54.471069
502.962427	-52.191700	-25.715956	53.360603
502.965755	-52.250145	-25.949738	53.594387
502.969091	-52.308590	-26.358854	54.003506
502.972425	-52.425480	-26.066628	53.769726
502.975757	-52.717709	-26.125072	53.769726
502.979089	-52.250145	-26.534191	54.061951
502.982453	-52.074806	-26.300409	54.003506
502.985797	-52.717709	-26.767973	53.009933
502.989093	-52.425480	-26.884863	53.886616
502.992428	-52.367039	-26.884863	53.769726
502.995753	-52.717709	-27.001753	53.711277
502.999083	-52.250145	-27.352425	53.535946
503.002420	-52.542370	-27.761543	53.886616
503.005752	-52.308590	-27.644651	53.594387
503.009089	-52.191700	-28.053770	53.594387
503.013272	-52.425480	-27.644651	54.061951
503.016633	-52.425480	-27.995323	53.945057
503.019952	-53.185272	-28.521332	53.886616
503.022867	-52.308590	-28.521332	54.529510
503.026209	-52.250145	-28.404442	54.587959
503.029598	-52.425480	-28.872004	53.126823
503.032415	-51.841026	-28.638224	53.652836
503.035751	-52.542370	-28.521332	54.061951
503.039084	-52.717709	-27.995323	53.711277
503.042418	-52.308590	-28.404442	53.419052
503.045749	-52.308590	-28.170660	53.594387
503.049081	-52.425480	-28.170660	53.477497
503.052415	-52.542370	-27.936878	53.711277
503.055751	-52.191700	-28.170660	53.477497
503.059085	-52.367039	-28.521332	53.477497
503.062412	-52.776154	-28.579777	53.009933
503.065743	-52.600819	-28.462887	53.302162
503.069082	-52.834599	-27.995323	53.068382
503.072426	-52.717709	-27.878433	53.243713
503.075749	-52.367039	-27.995323	53.945057
503.079082	-52.776154	-27.352425	54.061951
503.082406	-52.659260	-27.761543	53.243713
503.086664	-52.483929	-28.053770	52.425480
503.090055	-52.893044	-27.644651	53.360603
503.093268	-53.243713	-27.819988	53.477497
503.096189	-52.834599	-27.995323	53.360603
503.099498	-53.068382	-27.410872	53.886616
503.102833	-53.009933	-27.469316	53.068382
503.105740	-53.828167	-27.352425	53.886616
503.109079	-53.360603	-27.118645	53.711277
503.112413	-53.185272	-27.527761	53.419052
503.115756	-53.009933	-26.475746	53.594387
503.119074	-52.425480	-26.767973	54.120399
503.122406	-53.419052	-27.060200	52.659260
503.125742	-53.360603	-26.417299	53.126823
503.129070	-53.068382	-26.475746	54.120399
503.132407	-53.068382	-26.826418	52.893044
503.135742	-52.483929	-26.300409	53.009933
503.139085	-53.477497	-26.183519	53.419052
503.142406	-52.717709	-26.358854	53.360603
503.145778	-53.243713	-26.358854	53.769726
503.149069	-53.009933	-25.832848	53.009933
503.152409	-52.951492	-25.891293	53.302162
503.155739	-53.068382	-25.540621	53.068382
503.159936	-52.834599	-26.066628	53.185272
503.163250	-52.834599	-25.014612	52.776154
503.166614	-53.360603	-24.605494	53.068382
503.169506	-53.243713	-24.605494	52.425480
503.172853	-52.542370	-24.254822	53.126823
503.176208	-53.302162	-24.254822	53.711277
503.179067	-52.834599	-23.611923	54.003506
503.182421	-52.834599	-23.319696	52.600819
503.185738	-53.243713	-23.144360	52.600819
503.189098	-53.243713	-22.501461	52.893044
503.192398	-53.419052	-22.150789	53.185272
503.195736	-53.243713	-21.800117	53.594387
503.199069	-52.951492	-21.215664	53.594387
503.202410	-53.126823	-20.923437	53.009933
503.205739	-52.776154	-20.806547	53.535946
503.209070	-53.068382	-20.338982	52.776154
503.212398	-53.711277	-19.754528	53.126823
503.215738	-52.776154	-18.877850	53.419052
503.219069	-52.951492	-19.053185	53.009933
503.222405	-53.360603	-17.884277	53.828167
503.225732	-53.360603	-17.825832	53.243713
503.229061	-53.126823	-17.358271	53.535946
503.233285	-53.243713	-16.715372	52.600819
503.236688	-53.302162	-16.130919	53.302162
503.239993	-53.711277	-15.429573	53.360603
503.242862	-53.126823	-15.020455	53.652836
503.246166	-52.951492	-14.728229	53.360603
503.249485	-53.535946	-14.260666	52.834599
503.252393	-54.178841	-13.676212	52.659260
503.255730	-53.302162	-12.741087	53.068382
503.259063	-53.711277	-12.331969	53.302162
503.262421	-53.594387	-11.572180	52.834599
503.265726	-53.535946	-10.929281	53.594387
503.269058	-53.769726	-10.111046	52.659260
503.272396	-53.945057	-9.701928	53.302162
503.275741	-53.945057	-8.299240	53.477497
503.279060	-53.886616	-7.890122	53.652836
503.282396	-53.769726	-7.364114	53.185272
503.285725	-53.594387	-6.312099	52.834599
503.289061	-53.886616	-5.376973	53.419052
503.292385	-53.769726	-5.318527	53.886616
503.295723	-53.652836	-3.565166	53.711277
503.299063	-54.061951	-3.039158	52.951492
503.302390	-54.061951	-1.578025	53.126823
503.306597	-54.295731	1.578025	52.951492
503.309905	-54.704849	2.162478	53.360603
503.313240	-54.412621	3.623612	53.711277
503.316146	-54.880188	5.026300	53.652836
503.319487	-54.821743	6.195207	53.594387
503.322813	-54.938633	7.656341	54.471069
503.325722	-54.763298	8.825249	54.763298
503.329055	-54.471069	10.987726	54.997082
503.332390	-55.230862	11.689071	55.055523
503.335720	-55.347752	13.208650	55.172413
503.339061	-54.763298	14.436002	55.815315
503.342390	-54.763298	15.838690	55.639977
503.345719	-55.289303	18.468731	56.107540
503.349081	-55.347752	19.929865	56.867332
503.352391	-55.523087	22.209234	56.808884
503.355721	-56.282879	23.904150	56.984222
503.359056	-56.107540	25.774401	57.042664
503.362399	-56.224430	27.703098	57.919346
503.365716	-56.282879	29.164230	58.620689
503.369049	-57.042664	31.735825	58.153130
503.372384	-56.925774	34.248978	58.679134
503.375716	-57.218002	36.294563	60.374050
503.379897	-57.451786	40.911751	61.309177
503.383255	-57.744007	43.541790	61.542957
503.386623	-58.211571	46.054939	61.484509
503.389496	-58.328461	48.509644	63.354759
503.392877	-58.796024	51.431911	63.880772
503.396193	-58.796024	54.471069	64.173004
503.399049	-59.146698	57.218002	66.277031
503.402377	-60.257160	60.724724	66.101692
503.405731	-60.490944	63.997662	68.088837
503.409048	-61.016949	66.978378	69.082413
503.412384	-61.542957	70.368210	69.959084
503.415713	-62.127411	74.108711	72.238457
503.419049	-62.361191	77.966103	72.822914
503.422379	-63.354759	81.648163	73.933372
503.425712	-63.997662	85.856224	75.628288
503.429047	-64.406784	90.181175	76.972534
503.432380	-65.341911	94.564583	78.667442
503.435731	-65.225014	99.415550	79.544128
503.439048	-66.452370	103.915833	81.122147
503.442377	-66.627708	108.474579	83.635300
503.445709	-67.796616	113.676216	85.096436
503.449046	-68.381065	119.228516	87.551140
503.453320	-70.075974	131.443604	93.278786
503.456627	-71.303329	137.171249	96.493279
503.460017	-72.355347	143.308014	100.409111
503.462800	-73.933372	150.672119	103.915833
503.466132	-74.517830	157.744019	109.000587
503.469473	-76.037407	164.932785	112.565758
503.472382	-77.030975	172.004669	118.468735
503.475711	-78.667442	179.544128	123.553482
503.479062	-80.187019	187.142029	129.865570
503.482374	-81.589714	195.382828	135.125656
503.485708	-83.693748	203.623611	142.139099
503.489038	-85.096436	211.805969	148.275864
503.492374	-86.732903	220.514328	155.756866
503.495707	-88.895378	228.872009	163.530106
503.499034	-90.765633	238.047928	172.472244
503.502370	-92.986557	246.756287	180.771484
503.505702	-94.856812	254.646393	190.707184
503.509036	-96.551720	263.763885	201.052017
503.512370	-99.649330	272.822906	211.572174
503.515704	-102.220932	281.765045	222.501465
503.519038	-104.675629	290.122711	233.664520
503.522388	-107.188774	298.947968	245.528931
503.526561	-112.565758	316.773834	271.770874
503.529879	-115.546463	326.183502	285.914673
503.533217	-118.644073	335.359436	301.285797
503.536128	-123.144363	344.769135	316.598480
503.539457	-126.592636	353.828156	333.664520
503.542820	-130.157806	363.062531	351.022797
503.545701	-134.248978	372.121582	369.900635
503.549031	-138.223267	380.654602	389.655151
503.552371	-141.963776	388.018707	409.994171
503.555743	-146.580948	394.915253	433.372314
503.559063	-151.198120	402.980713	455.230865
503.562369	-155.990646	408.532990	481.180573
503.565715	-161.133835	413.851562	506.429016
503.569032	-165.575684	418.001160	530.683777
503.572361	-170.601990	421.391022	558.620667
503.575695	-175.511398	423.378143	587.142029
503.579039	-180.245468	424.547058	615.955566
503.582359	-185.622437	423.495056	645.645813
503.585694	-190.356522	420.572754	676.738770
503.589026	-195.791931	416.598450	707.773193
503.592364	-200.467560	410.111053	739.509033
503.595698	-204.558731	402.279388	771.946228
503.599907	-214.319107	380.537689	839.275269
503.603331	-218.936295	365.984802	871.829346
503.606619	-223.611923	349.269440	905.143188
503.609503	-227.118637	330.917603	938.340210
503.612797	-231.151367	310.111053	972.179993
503.616123	-234.424301	287.258911	1004.149658
503.619024	-237.405045	262.419617	1034.424316
503.622356	-239.859726	235.885452	1064.406738
503.625687	-242.372864	206.896545	1093.804810
503.629026	-244.476913	177.264755	1120.455811
503.632357	-246.054932	145.879608	1147.632935
503.635690	-247.165390	112.273529	1170.075928
503.639027	-247.866745	77.907654	1190.940918
503.642359	-248.801880	42.840446	1209.409668
503.645718	-248.509644	7.773232	1226.768066
503.649021	-248.334320	-28.872004	1240.093506
503.652361	-246.873169	-65.575691	1251.315063
503.655690	-246.054932	-100.526009	1259.322021
503.659019	-244.243118	-136.995911	1265.634155
503.662354	-242.080658	-171.829346	1267.738159
503.665688	-239.450623	-205.902985	1267.972046
503.669020	-236.703674	-238.340164	1263.237915
503.673267	-229.748672	-301.753357	1248.509644
503.676544	-225.073059	-330.976044	1235.242554
503.679866	-221.157211	-359.438934	1220.338989
503.682791	-215.897125	-385.330231	1202.337891
503.686122	-210.637039	-410.286377	1183.635376
503.689484	-205.260086	-432.495605	1161.133911
503.692355	-200.116898	-453.243744	1136.762085
503.695690	-193.746353	-471.478638	1109.818848
503.699015	-188.252487	-489.947418	1081.297485
503.702353	-182.057266	-504.792511	1052.133301
503.705679	-175.628296	-517.825867	1021.215637
503.709015	-169.257751	-529.047363	989.772034
503.712349	-163.004089	-538.340149	956.808838
503.715682	-157.393341	-545.704285	923.962585
503.719050	-150.789017	-552.250122	889.830505
503.722352	-145.587372	-556.633545	857.568665
503.725682	-139.625961	-559.672668	824.371704
503.729019	-134.132080	-561.601379	792.168335
503.732386	-128.287552	-562.302734	759.789612
503.735682	-122.969017	-561.016968	727.995361
503.739030	-117.592049	-559.205139	698.129761
503.742347	-113.033318	-556.691956	667.562805
503.746525	-103.974281	-548.275879	610.753967
503.749883	-99.590881	-542.606628	583.869080
503.753227	-95.441261	-536.820557	557.393372
503.756153	-92.226768	-530.450012	532.670959
503.759454	-88.077148	-522.910583	508.416138
503.762847	-84.979546	-516.598450	484.979523
503.765673	-81.998833	-509.059052	460.958496
503.769015	-79.076561	-500.526001	440.677979
503.772347	-76.621857	-492.928131	421.800140
503.775675	-74.050262	-485.330200	402.396240
503.779010	-71.478668	-475.452942	383.284637
503.782374	-68.907074	-467.445953	366.160126
503.785679	-67.621269	-458.854492	349.152527
503.789007	-65.225014	-450.379883	334.307434
503.792339	-63.237869	-442.139099	319.637634
503.795682	-62.419636	-433.781433	305.552307
503.799006	-60.198711	-425.365295	292.226776
503.802343	-59.088253	-417.182922	279.661011
503.805673	-57.218002	-408.474579	267.855042
503.809001	-55.698425	-400.876678	257.042664
503.812337	-54.646408	-392.460571	246.113403
503.815676	-54.003506	-384.921112	236.586792
503.819951	-52.016365	-368.497955	217.007584
503.823255	-50.613678	-361.718292	210.461716
503.826177	-50.321449	-353.945068	201.519592
503.829428	-49.152542	-346.639404	194.213913
503.832765	-48.217415	-339.158386	186.966675
503.836099	-47.340736	-332.495605	179.661011
503.839009	-46.814728	-325.832855	173.407364
503.842335	-46.288719	-319.754517	167.270599
503.845669	-45.879601	-313.267090	161.133835
503.849002	-45.587376	-307.130341	155.815308
503.852340	-45.119812	-301.870239	150.496780
503.855668	-44.710697	-295.558136	145.528931
503.859000	-43.950905	-289.772064	140.677963
503.862333	-43.308006	-284.570435	137.463470
503.865664	-43.191116	-280.011688	132.378723
503.869015	-42.898891	-274.576294	127.819992
503.872337	-41.905319	-269.491516	124.137924
503.875665	-42.080654	-264.991241	120.748100
503.878993	-41.963764	-260.432495	117.475166
503.882338	-41.963764	-255.523087	113.734665
503.885699	-41.087086	-250.789017	111.163071
503.890279	-40.853302	-243.307999	105.318520
503.893185	-41.028641	-239.392166	103.331390
503.896505	-41.262421	-235.710114	100.759796
503.899894	-40.619518	-232.378723	99.064873
503.902764	-40.035065	-229.047348	96.142609
503.906155	-40.268848	-225.774414	94.739922
503.909444	-40.035065	-222.092346	92.869667
503.912337	-40.093510	-219.286972	91.233200
503.915664	-40.561073	-216.540024	89.947395
503.919019	-40.035065	-213.033325	87.960258
503.922329	-39.859730	-210.637039	86.499123
503.925665	-39.859730	-208.065460	85.037987
503.928990	-40.035065	-205.260086	84.161308
503.932324	-39.742840	-202.746933	82.700172
503.935662	-39.859730	-200.116898	81.063705
503.938992	-39.509056	-198.655762	80.070129
503.942326	-40.151958	-195.616608	79.193459
503.945663	-39.742840	-193.746353	78.258331
503.948997	-39.742840	-191.057861	76.680305
503.952325	-40.502628	-189.538269	75.920517
503.955678	-40.093510	-187.142029	74.868500
503.958986	-39.976620	-185.037994	73.933372
503.962327	-40.151958	-183.167740	73.991814
503.966528	-40.385738	-179.193451	72.355347
503.969935	-40.151958	-177.264755	71.011101
503.972770	-40.561073	-176.037415	69.900642
503.976147	-39.684395	-174.225601	69.842194
503.979416	-40.268848	-172.296906	68.907074
503.982327	-40.035065	-171.186432	68.439507
503.985655	-39.976620	-169.549973	66.686150
503.988992	-40.151958	-168.381058	67.445938
503.992322	-39.684395	-166.686157	66.335472
503.995649	-39.450611	-165.400345	65.926361
503.998987	-39.275276	-164.523666	65.751022
504.002325	-39.158386	-163.296326	65.283463
504.005656	-39.333721	-162.244293	64.757454
504.008988	-39.275276	-161.659851	63.880772
504.012336	-39.801285	-159.789597	63.880772
504.015650	-39.450611	-159.205139	63.880772
504.018984	-39.450611	-158.503799	63.179428
504.022316	-39.450611	-157.276459	62.770306
504.025653	-39.216831	-156.399765	62.828754
504.028986	-39.625950	-155.639984	63.296318
504.032317	-39.392166	-154.997070	62.361191
504.036581	-39.275276	-153.243713	62.068962
504.039840	-39.392166	-152.893036	62.185852
504.043201	-38.866158	-152.191696	61.542957
504.046077	-39.509056	-151.724136	62.010521
504.049406	-39.216831	-151.198120	61.718292
504.052741	-39.275276	-150.789017	61.542957
504.055649	-39.158386	-150.204559	61.542957
504.058979	-39.158386	-149.912338	61.659847
504.062312	-38.749268	-149.503220	61.542957
504.065645	-39.450611	-149.620102	61.192287
504.068978	-38.632378	-148.451202	60.900055
504.072316	-39.216831	-148.626526	61.776741
504.075647	-39.275276	-148.743423	61.075394
504.078977	-39.275276	-148.743423	61.426067
504.082312	-38.866158	-149.269440	60.900055
504.085661	-38.573933	-148.334320	61.601402
504.088983	-38.749268	-147.808304	61.601402
504.092308	-38.573933	-147.808304	61.952072
504.095643	-38.340153	-148.042084	61.075394
504.098982	-38.398598	-148.451202	60.257160
504.102310	-38.457043	-147.808304	61.016949
504.105642	-38.398598	-148.042084	61.309177
504.109830	-38.749268	-148.451202	61.776741
504.113187	-38.632378	-148.509644	61.426067
504.116543	-37.989479	-148.451202	61.835182
504.119430	-38.106369	-148.626526	61.426067
504.122805	-38.164814	-148.918762	61.133839
504.126098	-37.755699	-149.210983	61.309177
504.128979	-37.112801	-149.152542	61.601402
504.132322	-37.697254	-149.853882	61.367619
504.135645	-36.879017	-150.029221	60.900055
504.138977	-36.820572	-150.379898	61.542957
504.142304	-36.353008	-150.438339	62.127411
504.145644	-36.469902	-151.665680	61.835182
504.148976	-36.177673	-151.431900	62.068962
504.152305	-36.002338	-151.782578	62.478085
504.155641	-35.827003	-153.009933	62.594975
504.158970	-36.177673	-153.828171	62.536526
504.162303	-35.593220	-154.587967	63.237869
504.165642	-35.885448	-154.646408	63.179428
504.168972	-35.827003	-155.523087	63.179428
504.172323	-34.950321	-156.691986	64.406784
504.175637	-34.891876	-157.451782	63.939220
504.178974	-34.716541	-158.737579	64.757454
504.183177	-34.073643	-159.964935	64.348335
504.186567	-34.716541	-161.367615	65.867912
504.189917	-33.898308	-162.828751	65.692581
504.192729	-33.839859	-164.114563	66.803040
504.196065	-32.963181	-164.815903	67.796616
504.199386	-32.904736	-166.101700	67.913506
504.202301	-32.495617	-167.387497	68.205727
504.205637	-32.320282	-168.322617	68.731735
504.208967	-32.495617	-169.783752	69.900642
504.212295	-31.618935	-171.186432	69.783752
504.215646	-31.268263	-172.472244	70.368210
504.218969	-31.326708	-174.225601	71.537109
504.222300	-31.268263	-175.686722	72.238457
504.225636	-30.683809	-177.673874	72.939804
504.228967	-30.099356	-179.018112	73.056694
504.232296	-29.924021	-181.297485	74.050262
504.235632	-29.690239	-183.050842	74.517830
504.238967	-29.164230	-184.979553	75.862068
504.242297	-29.164230	-186.557571	75.862068
504.245627	-28.521332	-188.895386	77.264755
504.248968	-27.995323	-191.408539	77.966103
504.252334	-27.878433	-192.635880	78.492111
504.256493	-26.417299	-197.077728	81.297485
504.259845	-25.482174	-199.298660	82.349503
504.263154	-24.897720	-201.285797	83.459969
504.266054	-24.488602	-204.149628	84.804207
504.269387	-23.728813	-206.253647	85.797783
504.272718	-23.202805	-208.766800	87.434250
504.275627	-22.326126	-211.864395	88.778488
504.278957	-21.507891	-214.611343	90.239624
504.282291	-20.572765	-217.825836	91.876099
504.285623	-19.812975	-220.455887	93.921684
504.288958	-19.579193	-224.488586	95.382812
504.292297	-18.527178	-227.644653	97.954407
504.295649	-18.234951	-230.625366	100.642899
504.299000	-16.949154	-234.073639	102.630043
504.302304	-16.072474	-238.106369	103.623619
504.305621	-15.195791	-241.262405	106.428993
504.308961	-13.909994	-245.119812	109.760376
504.312289	-13.033314	-248.860306	112.624191
504.315628	-11.922852	-253.185272	115.663353
504.318960	-11.279953	-258.503784	119.286964
504.322292	-9.643483	-262.010529	123.144363
504.325627	-8.065459	-267.153717	126.358856
504.329793	-6.487434	-276.914093	134.541199
504.333161	-4.558738	-281.706604	137.755707
504.336506	-3.331385	-286.908234	143.658676
504.339446	-2.045588	-292.694336	148.275864
504.342737	0.584454	-298.246643	154.295731
504.346112	2.220923	-303.331360	159.205139
504.348950	3.682057	-309.000580	165.400345
504.352284	5.376973	-315.137329	171.595566
504.355618	7.188778	-319.929871	178.667450
504.358966	8.649913	-326.417297	185.037994
504.362285	10.987726	-332.261810	192.752777
504.365617	12.974869	-338.457031	199.824661
504.368953	14.611338	-344.593811	207.422562
504.372294	17.124489	-350.789032	215.663361
504.375614	18.819405	-356.282867	225.073059
504.378948	21.449446	-363.530090	234.599640
504.382290	23.319696	-370.192871	243.191116
504.385619	26.358854	-376.388062	253.243713
504.388948	28.755114	-382.817078	264.348328
504.392277	31.677380	-390.473419	275.219177
504.395617	34.716541	-396.434845	287.025146
504.399820	40.970196	-409.468140	313.442413
504.403228	43.834015	-416.364716	327.527771
504.406566	47.749855	-423.495056	342.548218
504.409793	51.081242	-429.924011	359.672699
504.412716	54.938633	-436.528351	375.686737
504.416041	58.679134	-443.541779	393.512573
504.418945	62.478085	-450.204559	412.215088
504.422281	67.036819	-455.990662	431.911194
504.425614	71.011101	-462.828735	451.490356
504.428949	75.745178	-467.738159	473.173584
504.432295	80.070129	-473.232025	496.902405
504.435613	84.804207	-480.303894	519.228516
504.438947	89.304504	-484.628876	545.411987
504.442274	94.681473	-489.187622	570.368164
504.445609	99.532440	-492.986542	595.616577
504.448942	104.558739	-494.856781	623.904114
504.452273	109.760376	-497.194611	652.367004
504.455610	114.260658	-498.947998	679.719421
504.458947	120.572769	-498.538879	709.935730
504.462279	125.540611	-497.662170	740.444214
504.465609	130.800705	-496.259491	770.660461
504.468978	136.995911	-493.337250	801.519592
504.473120	147.165405	-484.278198	863.997681
504.476475	152.776154	-475.803619	894.506165
504.479817	157.860901	-467.562805	926.066589
504.482693	162.711853	-457.919373	957.276428
504.486026	167.445938	-446.931610	987.083557
504.489396	172.822922	-433.898315	1016.072449
504.492269	177.381653	-419.754547	1042.723511
504.495604	182.057266	-402.805389	1069.316162
504.498940	186.148453	-384.804199	1094.856812
504.502284	190.064285	-365.984802	1117.475098
504.505603	193.629456	-344.944489	1138.632446
504.508940	197.077728	-322.384583	1156.984253
504.512305	200.116898	-298.305084	1172.706055
504.515604	203.214508	-271.887787	1189.830444
504.518950	205.026291	-245.119812	1201.811768
504.522265	207.188766	-218.644073	1209.409668
504.525598	207.948563	-188.778503	1216.540039
504.528936	208.649918	-158.445358	1221.683228
504.532267	209.234360	-126.709518	1221.449463
504.535602	208.766800	-94.330803	1220.222046
504.538934	207.714798	-62.419636	1215.371094
504.542267	206.779663	-29.281122	1208.883667
504.546463	202.045578	37.054356	1188.427856
504.549816	199.181763	69.725304	1174.342529
504.553201	195.616608	101.694916	1157.159546
504.556079	191.583878	133.547623	1138.223267
504.559370	186.440689	163.763885	1117.592041
504.562697	182.407959	193.571014	1095.207520
504.565598	176.271194	221.274109	1070.718872
504.568930	170.777313	247.983643	1045.470581
504.572267	164.932785	273.758026	1018.410278
504.575597	158.620697	297.077728	991.408569
504.578929	152.074814	319.520752	963.237854
504.582260	145.470490	341.087067	932.729431
504.585596	138.573929	359.322021	902.805420
504.588930	131.911163	375.745178	872.706055
504.592258	125.365280	390.707184	843.717102
504.595595	118.351837	403.389832	812.624146
504.598924	111.338402	414.026886	782.115723
504.602261	104.850960	423.553467	751.841003
504.605601	98.421974	430.391602	723.611938
504.608930	92.168327	436.469879	694.272400
504.612257	85.856224	441.262451	667.036804
504.615590	79.368790	443.308014	639.216858
504.619854	68.556396	444.827606	584.921143
504.623152	62.594975	443.366425	559.380493
504.626445	57.744007	441.203979	534.482788
504.629354	52.367039	437.521942	510.695496
504.632679	47.866745	433.430725	488.544708
504.636020	43.541790	428.872009	464.523651
504.638930	39.216831	422.852142	442.723572
504.642275	35.534775	415.312683	423.261261
504.645589	31.092926	408.240784	402.980713
504.648927	27.293980	401.344238	384.687317
504.652254	24.196377	393.746338	366.335480
504.655587	20.514320	384.395111	347.983643
504.658916	17.241379	375.978973	331.560486
504.662252	14.202221	367.562805	315.663361
504.665611	11.279953	357.101105	299.707764
504.668926	8.474577	347.691406	286.090027
504.672260	5.260082	337.405029	271.712433
504.675592	3.039158	327.235535	258.679138
504.678917	0.233781	316.773834	246.405609
504.682249	-2.513150	306.896545	234.541199
504.685612	-4.617183	296.902405	224.371719
504.688918	-7.130333	287.025146	213.500885
504.693101	-10.812390	267.153717	194.739914
504.696477	-13.325541	258.036224	186.090012
504.699787	-15.371127	248.626541	178.375214
504.702731	-16.656927	239.918182	170.134430
504.706041	-18.877850	232.144958	163.588547
504.709392	-20.222092	223.378128	155.698425
504.712318	-21.507891	215.371124	150.263000
504.715580	-22.618351	208.065460	144.301575
504.718916	-24.137930	199.941559	137.989487
504.722250	-25.540621	193.161896	133.196960
504.725587	-26.651081	185.856216	128.696671
504.728948	-27.936878	179.310349	123.553482
504.732247	-29.164230	172.238464	118.585625
504.735586	-29.748684	165.809464	114.085327
504.738914	-31.209818	159.029800	110.169495
504.742246	-31.794271	153.068375	105.961433
504.745583	-32.495617	147.457626	102.630043
504.748918	-33.313854	141.379303	99.298653
504.752241	-34.073643	136.060791	95.499710
504.755577	-34.950321	130.683823	92.928108
504.758911	-35.417885	125.949738	90.707191
504.762245	-36.294563	120.163643	88.194038
504.766501	-37.989479	110.520157	83.343079
504.769847	-37.814144	105.552307	81.239037
504.772721	-38.457043	101.227356	77.966103
504.775998	-38.983051	96.610168	76.329628
504.779340	-39.509056	92.402107	75.219170
504.782672	-39.859730	88.544708	73.115143
504.785574	-40.093510	84.687317	71.186440
504.788906	-40.502628	81.297485	69.257744
504.792249	-41.028641	77.556984	67.913506
504.795576	-41.145531	73.758034	66.978378
504.798909	-41.379311	70.485100	65.517242
504.802242	-41.496201	67.153709	63.588543
504.805572	-42.606663	64.465225	63.179428
504.808902	-42.489773	61.133839	61.426067
504.812243	-43.249561	57.510227	62.010521
504.815595	-43.717125	54.704849	61.542957
504.818905	-43.308006	51.607246	60.315601
504.822243	-43.541790	49.327877	58.971363
504.825572	-43.483345	46.756283	59.555817
504.828903	-44.710697	43.775570	58.620689
504.832242	-45.645821	41.554649	57.101112
504.836429	-44.886032	36.820572	56.516659
504.839771	-45.353596	34.891876	56.165989
504.843087	-45.645821	32.787846	56.165989
504.845994	-46.230274	30.917591	55.815315
504.849328	-46.171829	28.930450	54.938633
504.852665	-45.879601	26.826418	54.587959
504.855569	-46.697838	25.189949	54.237289
504.858913	-46.990063	23.319696	54.295731
504.862236	-46.990063	22.092344	53.945057
504.865571	-46.931618	20.046755	53.360603
504.868919	-47.399181	18.351841	53.360603
504.872243	-47.165401	17.007599	53.419052
504.875571	-47.282291	15.429573	53.652836
504.878901	-47.691406	14.377557	52.893044
504.882231	-47.340736	12.799533	52.483929
504.885568	-47.282291	11.864407	53.302162
504.888933	-47.691406	10.227938	52.893044
504.892233	-47.866745	9.234365	52.367039
504.895562	-47.574516	8.240795	53.243713
504.898896	-47.925190	6.838106	52.133255
504.902241	-47.983635	5.669199	52.483929
504.905561	-48.158970	4.967855	52.250145
504.909774	-48.626534	2.980713	52.367039
504.913115	-48.684978	2.279369	52.542370
504.916493	-48.509644	1.461134	51.899475
504.919380	-48.801868	-0.467563	51.548801
504.922728	-48.275860	-1.636470	52.250145
504.926021	-48.684978	-2.688486	51.899475
504.928892	-48.568089	-3.448276	52.250145
504.932231	-48.217415	-4.149620	52.250145
504.935564	-49.094097	-4.792519	52.483929
504.938896	-49.444767	-5.961426	51.899475
504.942225	-48.977203	-6.838106	52.425480
504.945600	-49.444767	-7.422560	52.542370
504.948893	-49.269432	-8.182350	52.191700
504.952230	-49.327877	-8.299240	52.133255
