time (s)	det(V)
501.542313	-1.628267	
501.543806	-1.628348	
501.545592	-1.628251	
501.547075	-1.628191	
501.548874	-1.566283	
501.550352	-1.289852	
501.552123	-0.763339	
501.553614	-0.364325	
501.555360	0.226452	
501.556880	0.548452	
501.558655	1.165627	
501.560166	1.556781	
501.561739	1.626668	
501.563321	1.625576	
501.564823	1.626845	
501.566478	1.626877	
501.567977	1.626958	
501.569604	1.626974	
501.571138	1.627119	
501.572816	1.626990	
501.574298	1.627115	
501.576037	1.626990	
501.577512	1.627115	
501.579219	1.627063	
501.580787	1.627127	
501.582466	1.627103	
501.584000	1.627079	
501.585746	1.627071	
501.587232	1.627192	
501.589007	1.627083	
501.590492	1.627163	
501.592277	1.627184	
501.593764	1.627151	
501.595535	1.627167	
501.597021	1.627147	
501.598771	1.627196	
501.600277	1.627204	
501.602037	1.627260	
501.603545	1.627151	
501.605294	1.627232	
501.606809	1.627232	
501.608548	1.627232	
501.610077	1.627220	
501.611811	1.627232	
501.613363	1.627200	
501.615086	1.627329	
501.616646	1.627147	
501.618341	1.627220	
501.619899	1.627043	
501.621594	1.627164	
501.623166	1.627139	
501.624852	1.627180	
501.626454	1.627055	
501.628127	1.627248	
501.629725	1.627067	
501.631377	1.627196	
501.632973	1.627079	
501.634488	1.627071	
501.636144	1.627111	
501.637621	1.627030	
501.639294	1.627039	
501.640766	1.626966	
501.642420	1.626982	
501.643911	1.627083	
501.645618	1.627099	
501.647093	1.627095	
501.648808	1.627083	
501.650293	1.627006	
501.651977	1.626970	
501.653494	1.626990	
501.655250	1.627083	
501.656783	1.626966	
501.658540	1.627014	
501.660063	1.627119	
501.661776	1.627010	
501.663318	1.626986	
501.665027	1.626885	
501.666587	1.626962	
501.668289	1.626712	
501.669855	1.622732	
501.671537	1.624799	
501.673115	1.626777	
501.674779	1.626737	
501.676373	1.624823	
501.678015	1.623268	
501.679622	1.434433	
501.681241	1.406166	
501.682886	1.233222	
501.684529	1.189841	
501.686186	1.066558	
501.687794	1.016668	
501.689452	0.933559	
501.691056	0.859084	
501.692726	0.828424	
501.694297	0.755209	
501.695997	0.660314	
501.697554	0.685757	
501.699250	0.657631	
501.700812	0.522832	
501.702517	0.475551	
501.704016	0.395255	
501.705574	0.397080	
501.707080	0.380036	
501.708696	0.354871	
501.710206	0.289084	
501.711783	0.297556	
501.713330	0.210286	
501.714847	0.222758	
501.716472	0.176283	
501.718058	0.208026	
501.719646	0.154494	
501.721205	0.127988	
501.722858	0.108765	
501.724458	0.107049	
501.726123	0.103588	
501.727714	0.058862	
501.729397	0.041202	
501.730986	0.043812	
501.732649	0.049891	
501.734219	0.012669	
501.735924	-0.048553	
501.737465	-0.038221	
501.739172	-0.024875	
501.740714	-0.044473	
501.742446	-0.082351	
501.743954	-0.055982	
501.745707	-0.069335	
501.747191	-0.116592	
501.748965	-0.002776	
501.750465	-0.083052	
501.752246	-0.112459	
501.753725	-0.106807	
501.755515	-0.057255	
501.756996	-0.074351	
501.758762	-0.077759	
501.760252	-0.132479	
501.762005	-0.046728	
501.763526	-0.152432	
501.765297	-0.115319	
501.766807	-0.167723	
501.768547	-0.100414	
501.770072	-0.160073	
501.771793	-0.135295	
501.773338	-0.213932	
501.775060	-0.101316	
501.776612	-0.120112	
501.778104	-0.104438	
501.779786	-0.114412	
501.781282	-0.135662	
501.782918	-0.119456	
501.784448	-0.177270	
501.786068	-0.131287	
501.787562	-0.175659	
501.789295	-0.195047	
501.790774	-0.147090	
501.792506	-0.155836	
501.793990	-0.167183	
501.795691	-0.143859	
501.797173	-0.171538	
501.798960	-0.133797	
501.800441	-0.142671	
501.802223	-0.117905	
501.803716	-0.128721	
501.805492	-0.154756	
501.806979	-0.191559	
501.808735	-0.135585	
501.810233	-0.136983	
501.811976	-0.098815	
501.813482	-0.193504	
501.815197	-0.140455	
501.816721	-0.169999	
501.818436	-0.124882	
501.819984	-0.146800	
501.821684	-0.100132	
501.823242	-0.077203	
501.824946	-0.108982	
501.826507	-0.157854	
501.828180	-0.094319	
501.829749	-0.141523	
501.831394	-0.108519	
501.832991	-0.218814	
501.834623	-0.109091	
501.836238	-0.182805	
501.837871	-0.084212	
501.839505	-0.203362	
501.841108	-0.163751	
501.842787	-0.183853	
501.844380	-0.133176	
501.846062	-0.138179	
501.847639	-0.135916	
501.849330	-0.114521	
501.850811	-0.167453	
501.852446	-0.117901	
501.853931	-0.159324	
501.855551	-0.232805	
501.857054	-0.154696	
501.858655	-0.132496	
501.860184	-0.146015	
501.861839	-0.141716	
501.863362	-0.130651	
501.865012	-0.113244	
501.866560	-0.177931	
501.868178	-0.141757	
501.869753	-0.239802	
501.871424	-0.091447	
501.873025	-0.124572	
501.874664	-0.065412	
501.876283	-0.091068	
501.877903	-0.051764	
501.879540	-0.109985	
501.881159	-0.098710	
501.882802	-0.115339	
501.884414	-0.078802	
501.886088	-0.206999	
501.887662	-0.098219	
501.889349	-0.130651	
501.890921	-0.094029	
501.892633	-0.089227	
501.894200	-0.108547	
501.895886	-0.087286	
501.897441	-0.068691	
501.899149	-0.076997	
501.900683	-0.049710	
501.902416	-0.166519	
501.903897	-0.150458	
501.905666	-0.094557	
501.907143	-0.071962	
501.908913	-0.067853	
501.910402	-0.033270	
501.912211	-0.093235	
501.913690	-0.094718	
501.915482	-0.105570	
501.916960	-0.134437	
501.918723	-0.105538	
501.920216	-0.165777	
501.921963	-0.117849	
501.923487	-0.154261	
501.925044	-0.137905	
501.926624	-0.137656	
501.928121	-0.153439	
501.929773	-0.118110	
501.931264	-0.116185	
501.932894	-0.069686	
501.934406	-0.076880	
501.936091	-0.099052	
501.937575	-0.118030	
501.939296	-0.123117	
501.940781	-0.133785	
501.942510	-0.102122	
501.944071	-0.108249	
501.945794	-0.088970	
501.947305	-0.141563	
501.949031	-0.067140	
501.950522	-0.125377	
501.952305	-0.081163	
501.953799	-0.137072	
501.955585	-0.074975	
501.957072	-0.089582	
501.958852	-0.064667	
501.960336	-0.104603	
501.962090	-0.061065	
501.963584	-0.150808	
501.965346	-0.102767	
501.966850	-0.056731	
501.968596	-0.068864	
501.970118	-0.104176	
501.971872	-0.069198	
501.973402	-0.085018	
501.975119	-0.031135	
501.976658	-0.036730	
501.978359	-0.042708	
501.979922	-0.095701	
501.981630	-0.063152	
501.983204	-0.120459	
501.984891	-0.064993	
501.986469	-0.103129	
501.988141	-0.043494	
501.989716	-0.167461	
501.991361	-0.056058	
501.992952	-0.062705	
501.994572	-0.040271	
501.996220	-0.040517	
501.997753	-0.107077	
501.999399	-0.116290	
502.000884	-0.069166	
502.002528	-0.070286	
502.004008	-0.061214	
502.005659	-0.086790	
502.007154	-0.149950	
502.008859	-0.052735	
502.010358	-0.109832	
502.012046	-0.020416	
502.013536	-0.131726	
502.015210	-0.067495	
502.016736	-0.084083	
502.018446	-0.053746	
502.019985	-0.075881	
502.021689	-0.034495	
502.023239	-0.093598	
502.024936	-0.028698	
502.026504	-0.024114	
502.028170	-0.031377	
502.029740	-0.062882	
502.031408	-0.034273	
502.032991	-0.065158	
502.034640	0.013906	
502.036264	-0.165608	
502.037899	-0.010969	
502.039524	-0.089115	
502.041138	-0.018039	
502.042816	-0.080671	
502.044410	-0.049649	
502.046051	-0.118255	
502.047644	-0.069493	
502.049351	0.013064	
502.050917	0.005479	
502.052612	-0.129817	
502.054168	-0.045415	
502.055869	-0.042587	
502.057432	-0.069871	
502.059141	-0.086613	
502.060704	-0.026724	
502.062402	-0.028561	
502.063894	-0.034289	
502.065659	-0.070363	
502.067142	-0.067068	
502.068701	-0.100027	
502.070213	-0.124991	
502.071799	-0.042068	
502.073354	0.002091	
502.074913	-0.047897	
502.076497	-0.097505	
502.078077	-0.035115	
502.079691	-0.120926	
502.081250	-0.061956	
502.082877	-0.030140	
502.084393	-0.032726	
502.086081	-0.031578	
502.087671	-0.006042	
502.089331	-0.071998	
502.090913	-0.070169	
502.092618	-0.058245	
502.094176	-0.017040	
502.095903	-0.048545	
502.097458	-0.016496	
502.099146	0.016065	
502.100690	-0.058914	
502.102438	-0.008278	
502.103985	-0.074451	
502.105711	-0.018667	
502.107193	-0.070338	
502.108971	-0.064751	
502.110459	-0.088547	
502.112239	0.016444	
502.113725	0.045319	
502.115506	0.048912	
502.116995	-0.056968	
502.118791	-0.026402	
502.120272	-0.031634	
502.122058	-0.021785	
502.123552	-0.085336	
502.125284	-0.060397	
502.126795	-0.015807	
502.128526	-0.009245	
502.130047	-0.019110	
502.131763	-0.013608	
502.133302	-0.026321	
502.135000	0.026728	
502.136549	-0.081497	
502.138232	0.006312	
502.139812	0.025120	
502.141303	-0.028887	
502.142947	0.005914	
502.144476	-0.016589	
502.146117	-0.038942	
502.147607	-0.078299	
502.149270	0.001607	
502.150743	0.037681	
502.152444	-0.045556	
502.153932	-0.105401	
502.155633	-0.017733	
502.157115	0.021028	
502.158829	-0.047417	
502.160320	-0.017789	
502.162125	-0.002715	
502.163602	0.025362	
502.165373	-0.015469	
502.166867	0.000415	
502.168620	0.005390	
502.170135	-0.001325	
502.171867	0.030434	
502.173395	-0.049573	
502.175120	0.013165	
502.176663	-0.065388	
502.178400	0.030116	
502.179942	0.017753	
502.181653	0.062032	
502.183214	-0.021858	
502.184899	0.010151	
502.186466	-0.017966	
502.188149	0.052006	
502.189731	0.021370	
502.191419	0.042628	
502.193007	-0.085960	
502.194670	0.037560	
502.196266	-0.046821	
502.197932	0.039026	
502.199552	-0.031260	
502.201191	0.049423	
502.202821	0.049214	
502.204448	0.038184	
502.206117	0.023558	
502.207725	-0.000117	
502.209400	-0.035731	
502.210883	-0.045194	
502.212462	0.098174	
502.213952	0.029270	
502.215615	0.007448	
502.217103	-0.046608	
502.218740	0.004185	
502.220230	-0.049556	
502.221831	-0.048420	
502.223357	-0.022079	
502.224993	0.033733	
502.226560	0.027171	
502.228155	0.080421	
502.229752	0.048267	
502.231326	0.056497	
502.232929	-0.013793	
502.234559	0.047172	
502.236192	-0.052984	
502.237824	0.027703	
502.239452	-0.032605	
502.241070	0.038176	
502.242755	0.018885	
502.244331	0.016983	
502.246009	0.026917	
502.247589	0.005841	
502.249271	-0.045790	
502.250852	0.054862	
502.252539	-0.059176	
502.254103	0.022289	
502.255825	-0.000741	
502.257369	-0.049609	
502.259089	-0.070802	
502.260610	-0.049472	
502.262343	0.005813	
502.263825	-0.059817	
502.265611	-0.040819	
502.267097	-0.085139	
502.268884	-0.086843	
502.270368	-0.120451	
502.272165	-0.079600	
502.273645	-0.110316	
502.275440	-0.014526	
502.276927	-0.129418	
502.278683	-0.130787	
502.280192	-0.162688	
502.281909	-0.134062	
502.283465	-0.170539	
502.284957	-0.208039	
502.286555	-0.283767	
502.288047	-0.216744	
502.289724	-0.258171	
502.291216	-0.318245	
502.292860	-0.320405	
502.294373	-0.326866	
502.296053	-0.348478	
502.297546	-0.401555	
502.299284	-0.418897	
502.300758	-0.467950	
502.302495	-0.534896	
502.304040	-0.504314	
502.305752	-0.633059	
502.307287	-0.612663	
502.309025	-0.700726	
502.310539	-0.716489	
502.312299	-0.767198	
502.313780	-0.840344	
502.315564	-0.817274	
502.317053	-1.015503	
502.318829	-1.094926	
502.320309	-1.169224	
502.322075	-1.251664	
502.323561	-1.370753	
502.325317	-1.447178	
502.326832	-1.580519	
502.328585	-1.615703	
502.330108	-1.628094	
502.331851	-1.627437	
502.333371	-1.628235	
502.335102	-1.627933	
502.336650	-1.628400	
502.338368	-1.628263	
502.339921	-1.628420	
502.341618	-1.628203	
502.343171	-1.628412	
502.344861	-1.628271	
502.346417	-1.628340	
502.348094	-1.628239	
502.349681	-1.628428	
502.351320	-1.628324	
502.352948	-1.628481	
502.354597	-1.628279	
502.356198	-1.628432	
502.357729	-1.628457	
502.359363	-1.628481	
502.360856	-1.628461	
502.362510	-1.628473	
502.364005	-1.628577	
502.365665	-1.628461	
502.367150	-1.628581	
502.368851	-1.628473	
502.370341	-1.628521	
502.372048	-1.628521	
502.373534	-1.628553	
502.375203	-1.628545	
502.376726	-1.628557	
502.378455	-1.628521	
502.379987	-1.628597	
502.381725	-1.628670	
502.383275	-1.628565	
502.384981	-1.628565	
502.386536	-1.628658	
502.388235	-1.628819	
502.389798	-1.628791	
502.391475	-1.628847	
502.393044	-1.628787	
502.394690	-1.628875	
502.396290	-1.628847	
502.397933	-1.628847	
502.399551	-1.628880	
502.401206	-1.628843	
502.402824	-1.628763	
502.404456	-1.628807	
502.406132	-1.628811	
502.407721	-1.628739	
502.409399	-1.628771	
502.411002	-1.628722	
502.412648	-1.628747	
502.414243	-1.628553	
502.415931	-1.628706	
502.417511	-1.628529	
502.419208	-1.628614	
502.420747	-1.628521	
502.422460	-1.628650	
502.424010	-1.628448	
502.425716	-1.628537	
502.427247	-1.628356	
502.429003	-1.628545	
502.430498	-1.628493	
502.432151	-1.628424	
502.433648	-1.628436	
502.435252	-1.628388	
502.436767	-1.628521	
502.438341	-1.628432	
502.439907	-1.628569	
502.441528	-1.628046	
502.443115	-1.628396	
502.444712	-1.628279	
502.446317	-1.628448	
502.447881	-1.628312	
502.449510	-1.628167	
502.451120	-1.628158	
502.452775	-1.520981	
502.454393	-0.959896	
502.456050	-0.555896	
502.457654	-0.006272	
502.459335	0.351785	
502.460921	0.902859	
502.462610	1.400441	
502.464190	1.622591	
502.465888	1.626668	
502.467457	1.627204	
502.469156	1.627027	
502.470723	1.627099	
502.472435	1.626974	
502.473991	1.627147	
502.475716	1.627123	
502.477217	1.627103	
502.478986	1.627107	
502.480474	1.627244	
502.482243	1.627123	
502.483740	1.627147	
502.485507	1.627196	
502.486992	1.627192	
502.488769	1.627175	
502.490253	1.627123	
502.492025	1.627151	
502.493522	1.627284	
502.495272	1.627139	
502.496773	1.627147	
502.498509	1.627240	
502.500039	1.627204	
502.501784	1.627288	
502.503313	1.627168	
502.504870	1.627216	
502.506481	1.627212	
502.507979	1.627196	
502.509598	1.627192	
502.511123	1.627212	
502.512784	1.627159	
502.514258	1.627248	
502.515969	1.627119	
502.517445	1.627220	
502.519172	1.627180	
502.520652	1.627123	
502.522357	1.627176	
502.523868	1.627159	
502.525604	1.627107	
502.527095	1.627131	
502.528887	1.627183	
502.530371	1.627192	
502.532167	1.627155	
502.533646	1.627034	
502.535425	1.627176	
502.536916	1.627151	
502.538680	1.627119	
502.540173	1.627139	
502.541956	1.627095	
502.543456	1.627083	
502.545198	1.627055	
502.546715	1.627079	
502.548433	1.627067	
502.549960	1.627123	
502.551676	1.627014	
502.553220	1.627059	
502.554922	1.627027	
502.556490	1.627059	
502.558201	1.627055	
502.559765	1.626986	
502.561444	1.627010	
502.563026	1.627026	
502.564687	1.626910	
502.566276	1.626930	
502.567929	1.626950	
502.569551	1.626809	
502.571163	1.627115	
502.572786	1.626495	
502.574403	1.627143	
502.576062	1.623623	
502.577553	1.516586	
502.579193	1.484367	
502.580680	1.347989	
502.582328	1.208988	
502.583814	1.087264	
502.585453	1.004897	
502.586932	0.875914	
502.588623	0.806574	
502.590120	0.654973	
502.591786	0.629485	
502.593305	0.508084	
502.594954	0.500430	
502.596520	0.380523	
502.598204	0.422933	
502.599781	0.269950	
502.601462	0.329239	
502.603035	0.185117	
502.604696	0.235834	
502.606275	0.096954	
502.607922	0.152557	
502.609530	0.092861	
502.611156	0.139686	
502.612792	0.011638	
502.614410	0.095979	
502.616098	0.047808	
502.617703	0.054072	
502.619334	-0.101119	
502.620930	0.001636	
502.622615	-0.065343	
502.624184	-0.040251	
502.625877	-0.127931	
502.627430	-0.060078	
502.629119	-0.039349	
502.630692	-0.088111	
502.632384	-0.168843	
502.633928	-0.125430	
502.635644	-0.140024	
502.637148	-0.188094	
502.638925	-0.138026	
502.640419	-0.172344	
502.642212	-0.134199	
502.643696	-0.198193	
502.645462	-0.140419	
502.646938	-0.094033	
502.648717	-0.103391	
502.650222	-0.204252	
502.651824	-0.189339	
502.653370	-0.165101	
502.654934	-0.235145	
502.656507	-0.239951	
502.658114	-0.200312	
502.659703	-0.243717	
502.661278	-0.136290	
502.662907	-0.153556	
502.664446	-0.143146	
502.666131	-0.183232	
502.667621	-0.128169	
502.669332	-0.187414	
502.670916	-0.130534	
502.672601	-0.180783	
502.674185	-0.139771	
502.675845	-0.176936	
502.677414	-0.113727	
502.679135	-0.106706	
502.680676	-0.178636	
502.682393	-0.092567	
502.683924	-0.133430	
502.685657	-0.212361	
502.687152	-0.182435	
502.688928	-0.160142	
502.690422	-0.185045	
502.692226	-0.159683	
502.693714	-0.138562	
502.695496	-0.139146	
502.696974	-0.192997	
502.698749	-0.139682	
502.700231	-0.169153	
502.701996	-0.164883	
502.703493	-0.157882	
502.705253	-0.148903	
502.706759	-0.173600	
502.708519	-0.150885	
502.710039	-0.166112	
502.711732	-0.140169	
502.713266	-0.187397	
502.714967	-0.119254	
502.716517	-0.187236	
502.718229	-0.123399	
502.719799	-0.184541	
502.721480	-0.151030	
502.723076	-0.175232	
502.724573	-0.212760	
502.726200	-0.149402	
502.727728	-0.176235	
502.729361	-0.197327	
502.730856	-0.155783	
502.732527	-0.166358	
502.733998	-0.158595	
502.735711	-0.205730	
502.737194	-0.156681	
502.738899	-0.142574	
502.740388	-0.196586	
502.742102	-0.125909	
502.743581	-0.142095	
502.745361	-0.119367	
502.746852	-0.168029	
502.748637	-0.117458	
502.750140	-0.132560	
502.751901	-0.102082	
502.753410	-0.240338	
502.755159	-0.126953	
502.756674	-0.226758	
502.758410	-0.141450	
502.759948	-0.168348	
502.761679	-0.122223	
502.763218	-0.125297	
502.764943	-0.114316	
502.766490	-0.203583	
502.768197	-0.101332	
502.769761	-0.140733	
502.771419	-0.085247	
502.772984	-0.136306	
502.774619	-0.087519	
502.776224	-0.163034	
502.777872	-0.123492	
502.779486	-0.169330	
502.781112	-0.105437	
502.782726	-0.132427	
502.784321	-0.122223	
502.785991	-0.163401	
502.787565	-0.142518	
502.789254	-0.218045	
502.790811	-0.112084	
502.792518	-0.087773	
502.794080	-0.103886	
502.795770	-0.103294	
502.797253	-0.121450	
502.798901	-0.085380	
502.800386	-0.170974	
502.802024	-0.153330	
502.803516	-0.136508	
502.805112	-0.180481	
502.806634	-0.205867	
502.808279	-0.150353	
502.809843	-0.148000	
502.811471	-0.078601	
502.813063	-0.072043	
502.814740	-0.075789	
502.816337	-0.207112	
502.817988	-0.095443	
502.819597	-0.129889	
502.821241	-0.107641	
502.822841	-0.069541	
502.824470	-0.083463	
502.826083	-0.139936	
502.827691	-0.044630	
502.829356	-0.143827	
502.830935	-0.095153	
502.832606	-0.032811	
502.834198	-0.087644	
502.835870	-0.164307	
502.837447	-0.107286	
502.839133	-0.173685	
502.840697	-0.132717	
502.842415	-0.097953	
502.843957	-0.051522	
502.845662	-0.097912	
502.847176	-0.112306	
502.848932	-0.115701	
502.850415	-0.095644	
502.852183	-0.119923	
502.853676	-0.076937	
502.855464	-0.124813	
502.856945	-0.155489	
502.858723	-0.101067	
502.860200	-0.131247	
502.861945	-0.041697	
502.863446	-0.081541	
502.865189	-0.092684	
502.866704	-0.154341	
502.868447	-0.089485	
502.869965	-0.150071	
502.871524	-0.116269	
502.873129	-0.105598	
502.874625	-0.118549	
502.876259	-0.128246	
502.877811	-0.080707	
502.879436	-0.100196	
502.880937	-0.074480	
502.882645	-0.117639	
502.884117	-0.034917	
502.885851	-0.157830	
502.887330	-0.107266	
502.889044	-0.148210	
502.890575	-0.126675	
502.892311	-0.129829	
502.893803	-0.050833	
502.895579	-0.066048	
502.897075	-0.041451	
502.898865	-0.055003	
502.900343	-0.092051	
502.902120	-0.117462	
502.903605	-0.116858	
502.905360	-0.119919	
502.906844	-0.093558	
502.908607	-0.049802	
502.910121	-0.046608	
502.911877	-0.085167	
502.913382	-0.112310	
502.915130	-0.051321	
502.916657	-0.110722	
502.918396	-0.093300	
502.919931	-0.213380	
502.921659	-0.087012	
502.923208	-0.190145	
502.924894	-0.082625	
502.926454	-0.125821	
502.928158	-0.046092	
502.929713	-0.154897	
502.931404	-0.067595	
502.932986	-0.146107	
502.934630	-0.042011	
502.936227	-0.146719	
502.937841	-0.084615	
502.939461	-0.134779	
502.940985	-0.120318	
502.942628	-0.119778	
502.944108	-0.051534	
502.945741	-0.077501	
502.947225	-0.027836	
502.948868	-0.038370	
502.950372	-0.105502	
502.952110	-0.132060	
502.953599	-0.129422	
502.955285	-0.096744	
502.956785	-0.220321	
502.958464	-0.072711	
502.959986	-0.063128	
502.961704	-0.059377	
502.963240	-0.072768	
502.964927	-0.059647	
502.966467	-0.068953	
502.968152	-0.049371	
502.969735	-0.174817	
502.971403	-0.056791	
502.972980	-0.097550	
502.974638	-0.029109	
502.976208	-0.090206	
502.977848	-0.051643	
502.979461	-0.122932	
502.981057	-0.068155	
502.982723	-0.051740	
502.984318	-0.066600	
502.985994	-0.143755	
502.987590	-0.063603	
502.989236	-0.059982	
502.990806	-0.066177	
502.992517	-0.040203	
502.994073	-0.078774	
502.995782	-0.054902	
502.997330	-0.056384	
502.999035	-0.044602	
503.000580	-0.078097	
503.002285	-0.092792	
503.003830	-0.074939	
503.005580	-0.110831	
503.007058	-0.093880	
503.008840	-0.056171	
503.010329	-0.077026	
503.012113	-0.086021	
503.013608	-0.074983	
503.015226	-0.054817	
503.016750	-0.050757	
503.018310	-0.075068	
503.019864	-0.162680	
503.021376	-0.135758	
503.023003	-0.121256	
503.024567	-0.099467	
503.026187	-0.020963	
503.027735	-0.009579	
503.029388	-0.034221	
503.030892	-0.068413	
503.032597	0.005217	
503.034186	-0.043889	
503.035871	-0.105111	
503.037434	-0.097924	
503.039143	-0.133454	
503.040691	-0.042527	
503.042392	-0.070214	
503.043941	-0.024891	
503.045633	-0.033479	
503.047153	-0.073235	
503.048918	-0.041661	
503.050400	-0.068220	
503.052196	-0.100523	
503.053674	-0.146297	
503.055450	-0.060187	
503.056940	-0.070238	
503.058709	-0.036054	
503.060196	-0.053351	
503.061989	-0.047772	
503.063469	-0.075559	
503.065234	-0.019336	
503.066730	-0.047482	
503.068487	-0.073940	
503.070002	-0.122022	
503.071715	-0.037947	
503.073241	-0.205867	
503.074928	-0.064816	
503.076492	-0.053774	
503.078197	-0.032480	
503.079750	-0.105586	
503.081430	-0.036170	
503.083009	-0.053903	
503.084673	-0.036054	
503.086285	-0.078959	
503.087778	-0.092144	
503.089422	-0.100599	
503.090947	-0.081868	
503.092592	-0.033943	
503.094068	-0.040738	
503.095706	-0.135094	
503.097191	-0.120116	
503.098886	-0.047276	
503.100370	-0.124390	
503.102075	-0.013398	
503.103577	-0.101510	
503.105282	-0.054149	
503.106772	-0.079716	
503.108543	-0.032839	
503.110050	-0.004979	
503.111769	-0.032678	
503.113297	-0.075527	
503.115020	-0.017910	
503.116557	-0.023489	
503.118292	-0.018679	
503.119840	-0.108523	
503.121548	-0.062644	
503.123105	-0.133112	
503.124805	-0.036758	
503.126374	-0.044847	
503.128054	-0.037435	
503.129629	-0.089094	
503.131264	-0.035465	
503.132872	0.047006	
503.134523	-0.033354	
503.136127	-0.085529	
503.137752	-0.025632	
503.139370	-0.085888	
503.140979	-0.067583	
503.142654	-0.121434	
503.144238	-0.023409	
503.145917	-0.056916	
503.147488	-0.015376	
503.149184	-0.066794	
503.150761	-0.017221	
503.152444	-0.076180	
503.154008	-0.069589	
503.155718	-0.042023	
503.157259	-0.084377	
503.158973	-0.053186	
503.160449	-0.067841	
503.162090	-0.070782	
503.163578	-0.093332	
503.165199	-0.142063	
503.166740	-0.120644	
503.168297	-0.106360	
503.169855	-0.095189	
503.171472	-0.056969	
503.173051	-0.079954	
503.174639	-0.063410	
503.176251	-0.228676	
503.177831	-0.095306	
503.179446	-0.128552	
503.181074	-0.015066	
503.182707	-0.000761	
503.184324	-0.017777	
503.185997	-0.112837	
503.187580	-0.084873	
503.189253	-0.078544	
503.190821	-0.002812	
503.192519	-0.119694	
503.194097	-0.058894	
503.195780	-0.036356	
503.197341	-0.015626	
503.199050	-0.017165	
503.200610	-0.055929	
503.202317	-0.163067	
503.203846	-0.070725	
503.205598	-0.094927	
503.207092	-0.064542	
503.208875	-0.094883	
503.210366	-0.025004	
503.212165	-0.074774	
503.213647	-0.019578	
503.215446	-0.016645	
503.216930	-0.083185	
503.218700	-0.055244	
503.220184	-0.055712	
503.221954	-0.079877	
503.223456	-0.034297	
503.225200	-0.082532	
503.226707	-0.052453	
503.228452	-0.041749	
503.229972	-0.117800	
503.231702	0.002449	
503.233234	-0.042708	
503.234763	-0.016923	
503.236406	0.008838	
503.237893	-0.083153	
503.239529	-0.102086	
503.241046	-0.053726	
503.242699	-0.048859	
503.244175	-0.028952	
503.245907	-0.013165	
503.247382	-0.023634	
503.249099	-0.069432	
503.250583	-0.064941	
503.252293	-0.037709	
503.253822	-0.040319	
503.255574	-0.055228	
503.257062	-0.105703	
503.258856	-0.103991	
503.260345	-0.078307	
503.262105	-0.036029	
503.263590	-0.078294	
503.265367	-0.013809	
503.266855	-0.026462	
503.268647	-0.018534	
503.270126	-0.087269	
503.271885	-0.028303	
503.273394	-0.100740	
503.275124	-0.041472	
503.276646	-0.107306	
503.278382	-0.021495	
503.279922	-0.070004	
503.281643	0.034587	
503.283180	-0.051075	
503.284904	0.008778	
503.286456	-0.052823	
503.288157	0.007452	
503.289716	-0.093952	
503.291404	-0.014337	
503.292983	-0.075527	
503.294665	0.005402	
503.296250	-0.061883	
503.297891	0.004008	
503.299485	0.039159	
503.301119	-0.015263	
503.302729	-0.004222	
503.304331	-0.023437	
503.305999	-0.097090	
503.307476	-0.136427	
503.309130	-0.019404	
503.310601	-0.085968	
503.312255	-0.074931	
503.313736	-0.090061	
503.315386	-0.026958	
503.316888	0.002179	
503.318566	0.021543	
503.320070	-0.067068	
503.321748	0.020222	
503.323278	-0.085030	
503.324943	-0.055063	
503.326491	-0.118094	
503.328193	-0.003190	
503.329753	-0.116104	
503.331448	0.001023	
503.333008	-0.047941	
503.334667	0.034760	
503.336256	0.017028	
503.337913	0.024130	
503.339529	-0.089960	
503.341179	-0.029519	
503.342792	-0.023078	
503.344429	0.017519	
503.346055	-0.051244	
503.347667	-0.006683	
503.349334	-0.024673	
503.350922	0.011332	
503.352607	0.005704	
503.354210	-0.006361	
503.355848	0.033471	
503.357431	-0.017064	
503.359105	-0.048682	
503.360668	-0.003569	
503.362367	0.074943	
503.363923	-0.018973	
503.365653	-0.018188	
503.367189	0.020230	
503.368912	-0.055820	
503.370406	0.011928	
503.372173	0.051313	
503.373664	-0.021644	
503.375444	0.018031	
503.376927	-0.011775	
503.378727	0.024291	
503.380207	-0.016983	
503.381837	-0.019509	
503.383366	0.008516	
503.384926	0.060207	
503.386504	0.069867	
503.388005	0.023755	
503.389646	-0.011706	
503.391225	0.052441	
503.392845	-0.035058	
503.394409	0.019956	
503.396059	0.036742	
503.397556	0.041484	
503.399262	0.011493	
503.400857	0.076864	
503.402532	-0.051148	
503.404095	0.018502	
503.405805	0.081138	
503.407352	0.030696	
503.409079	0.067635	
503.410641	0.049746	
503.412349	0.024673	
503.413924	0.091600	
503.415645	0.016299	
503.417169	0.081014	
503.418895	0.054088	
503.420381	0.091157	
503.422176	0.108322	
503.423659	0.051518	
503.425436	0.112555	
503.426919	0.024081	
503.428722	0.100366	
503.430197	0.070512	
503.431993	0.107878	
503.433477	0.099697	
503.435246	0.101308	
503.436744	0.133067	
503.438487	0.130489	
503.439994	0.081972	
503.441739	0.111363	
503.443263	0.076989	
503.444990	0.147300	
503.446532	0.022804	
503.448239	0.117679	
503.449787	0.043788	
503.451491	0.074153	
503.453082	0.068296	
503.454579	0.083572	
503.456241	-0.014349	
503.457729	0.019110	
503.459392	0.099222	
503.460928	0.025838	
503.462541	0.036352	
503.464019	0.077122	
503.465746	-0.000773	
503.467221	0.043465	
503.468924	0.001768	
