time (s)	det(V)
1548.701392	-0.055618	
1548.702869	-0.042486	
1548.704596	-0.036286	
1548.706160	-0.038921	
1548.707842	-0.044766	
1548.709396	-0.033607	
1548.711099	-0.061620	
1548.712639	-0.054285	
1548.714377	-0.055211	
1548.715879	-0.053769	
1548.717664	-0.063413	
1548.719148	-0.053809	
1548.720928	-0.062660	
1548.722416	-0.071534	
1548.724196	-0.075884	
1548.725691	-0.077025	
1548.727471	-0.062724	
1548.728955	-0.078785	
1548.730738	-0.077194	
1548.732228	-0.069584	
1548.733994	-0.084195	
1548.735495	-0.089363	
1548.737227	-0.083063	
1548.738753	-0.081355	
1548.740494	-0.098673	
1548.742028	-0.100788	
1548.743749	-0.083575	
1548.745292	-0.108143	
1548.746994	-0.094266	
1548.748549	-0.114359	
1548.750247	-0.111471	
1548.751806	-0.127717	
1548.753466	-0.110391	
1548.755057	-0.141860	
1548.756715	-0.107414	
1548.758303	-0.122533	
1548.759828	-0.119725	
1548.761493	-0.126802	
1548.762998	-0.146928	
1548.764643	-0.134722	
1548.766128	-0.153337	
1548.767783	-0.135870	
1548.769271	-0.141812	
1548.770968	-0.142577	
1548.772452	-0.146114	
1548.774171	-0.161676	
1548.775667	-0.165096	
1548.777376	-0.150682	
1548.778867	-0.160455	
1548.780611	-0.132499	
1548.782126	-0.163436	
1548.783886	-0.169744	
1548.785410	-0.190941	
1548.787137	-0.165744	
1548.788664	-0.176991	
1548.790378	-0.167674	
1548.791920	-0.180186	
1548.793604	-0.184734	
1548.795166	-0.195989	
1548.796846	-0.192230	
1548.798412	-0.204936	
1548.800084	-0.200867	
1548.801674	-0.215571	
1548.803324	-0.209786	
1548.804925	-0.223128	
1548.806561	-0.211893	
1548.808178	-0.222757	
1548.809782	-0.212900	
1548.811462	-0.231458	
1548.813064	-0.228348	
1548.814710	-0.247717	
1548.816313	-0.220256	
1548.817999	-0.259826	
1548.819571	-0.236997	
1548.821269	-0.255225	
1548.822825	-0.240667	
1548.824530	-0.266928	
1548.826099	-0.249195	
1548.827782	-0.265365	
1548.829320	-0.265796	
1548.831046	-0.272463	
1548.832535	-0.268676	
1548.834185	-0.277236	
1548.835669	-0.278457	
1548.837278	-0.284213	
1548.838793	-0.276833	
1548.840370	-0.281494	
1548.841921	-0.294457	
1548.843534	-0.294195	
1548.845111	-0.302163	
1548.846694	-0.297366	
1548.848319	-0.310715	
1548.849856	-0.309019	
1548.851491	-0.305076	
1548.853095	-0.313060	
1548.854761	-0.313729	
1548.856365	-0.322994	
1548.858031	-0.340243	
1548.859634	-0.313938	
1548.861307	-0.338724	
1548.862880	-0.317809	
1548.864591	-0.339425	
1548.866155	-0.323244	
1548.867877	-0.337766	
1548.869446	-0.350471	
1548.871118	-0.364014	
1548.872671	-0.357311	
1548.874386	-0.376558	
1548.875907	-0.353859	
1548.877664	-0.375636	
1548.879144	-0.353194	
1548.880913	-0.368026	
1548.882401	-0.372522	
1548.884175	-0.369255	
1548.885659	-0.378992	
1548.887431	-0.389542	
1548.888921	-0.379185	
1548.890710	-0.372615	
1548.892207	-0.395137	
1548.893975	-0.385542	
1548.895475	-0.395669	
1548.897211	-0.391947	
1548.898731	-0.394819	
1548.900450	-0.385787	
1548.901986	-0.404789	
1548.903701	-0.403431	
1548.905245	-0.431948	
1548.906751	-0.420282	
1548.908406	-0.412141	
1548.909901	-0.415210	
1548.911528	-0.407351	
1548.913055	-0.421196	
1548.914670	-0.417929	
1548.916162	-0.431920	
1548.917891	-0.451497	
1548.919369	-0.426421	
1548.921086	-0.431718	
1548.922570	-0.449604	
1548.924281	-0.446607	
1548.925761	-0.434167	
1548.927531	-0.428242	
1548.929013	-0.438740	
1548.930783	-0.443066	
1548.932274	-0.428600	
1548.934046	-0.435477	
1548.935536	-0.437334	
1548.937295	-0.426078	
1548.938805	-0.448673	
1548.940527	-0.433309	
1548.942052	-0.447888	
1548.943781	-0.441209	
1548.945323	-0.450410	
1548.947023	-0.441523	
1548.948577	-0.449382	
1548.950288	-0.451968	
1548.951836	-0.446152	
1548.953523	-0.446977	
1548.955090	-0.448271	
1548.956764	-0.442087	
1548.958359	-0.444339	
1548.960012	-0.436633	
1548.961625	-0.457040	
1548.963286	-0.435191	
1548.964882	-0.431082	
1548.966523	-0.435577	
1548.968149	-0.460835	
1548.969751	-0.427468	
1548.971412	-0.452593	
1548.973009	-0.426932	
1548.974692	-0.438301	
1548.976299	-0.430788	
1548.977951	-0.433454	
1548.979444	-0.435223	
1548.981097	-0.420753	
1548.982587	-0.419126	
1548.984214	-0.415194	
1548.985717	-0.439662	
1548.987357	-0.420040	
1548.988847	-0.426513	
1548.990528	-0.421804	
1548.992041	-0.408519	
1548.993687	-0.388063	
1548.995230	-0.433656	
1548.996840	-0.405840	
1548.998416	-0.408024	
1549.000083	-0.391991	
1549.001676	-0.411150	
1549.003317	-0.395806	
1549.004925	-0.379149	
1549.006568	-0.378709	
1549.008184	-0.388958	
1549.009812	-0.368200	
1549.011453	-0.386698	
1549.013051	-0.371233	
1549.014714	-0.368748	
1549.016289	-0.356747	
1549.017972	-0.368506	
1549.019559	-0.349432	
1549.021237	-0.372683	
1549.022812	-0.357444	
1549.024505	-0.358326	
1549.026064	-0.339764	
1549.027778	-0.344545	
1549.029312	-0.326962	
1549.031010	-0.327618	
1549.032500	-0.319364	
1549.034266	-0.325375	
1549.035746	-0.321044	
1549.037514	-0.305906	
1549.039009	-0.318373	
1549.040784	-0.313024	
1549.042263	-0.309265	
1549.044029	-0.292668	
1549.045520	-0.302280	
1549.047263	-0.298997	
1549.048769	-0.292447	
1549.050500	-0.286292	
1549.052031	-0.290940	
1549.053573	-0.263753	
1549.055182	-0.267238	
1549.056681	-0.264039	
1549.058339	-0.261840	
1549.059850	-0.246834	
1549.061474	-0.245163	
1549.062970	-0.245151	
1549.064661	-0.239833	
1549.066150	-0.227756	
1549.067888	-0.230749	
1549.069368	-0.233005	
1549.071100	-0.233380	
1549.072633	-0.213270	
1549.074367	-0.203735	
1549.075874	-0.202184	
1549.077622	-0.171924	
1549.079104	-0.189419	
1549.080903	-0.186345	
1549.082393	-0.168367	
1549.084175	-0.171328	
1549.085664	-0.161543	
1549.087448	-0.181950	
1549.088924	-0.160834	
1549.090725	-0.144012	
1549.092211	-0.131330	
1549.093988	-0.128184	
1549.095496	-0.145184	
1549.097259	-0.123056	
1549.098774	-0.130996	
1549.100497	-0.108127	
1549.102020	-0.121465	
1549.103733	-0.102572	
1549.105264	-0.097984	
1549.106949	-0.085573	
1549.108502	-0.088868	
1549.110194	-0.068396	
1549.111771	-0.078040	
1549.113433	-0.057173	
1549.115012	-0.076964	
1549.116665	-0.045910	
1549.118250	-0.062905	
1549.119891	-0.037023	
1549.121516	-0.048371	
1549.123131	-0.024004	
1549.124793	-0.039666	
1549.126290	-0.018219	
1549.127935	-0.006388	
1549.129410	-0.013724	
1549.131041	-0.000708	
1549.132521	-0.001175	
1549.134141	0.002777	
1549.135641	0.009943	
1549.137341	0.025198	
1549.138854	0.009609	
1549.140534	0.032477	
1549.142047	0.020900	
1549.143697	0.054512	
1549.145242	0.055890	
1549.146949	0.074195	
1549.148506	0.070505	
1549.150217	0.083057	
1549.151790	0.085200	
1549.153463	0.090811	
1549.155052	0.071407	
1549.156714	0.094727	
1549.158310	0.090618	
1549.159954	0.118575	
1549.161557	0.098320	
1549.163200	0.130647	
1549.164816	0.104983	
1549.166429	0.146861	
1549.168121	0.136738	
1549.169725	0.140404	
1549.171371	0.172486	
1549.172975	0.164586	
1549.174641	0.141298	
1549.176230	0.175906	
1549.177931	0.162230	
1549.179500	0.183998	
1549.181198	0.181094	
1549.182739	0.202062	
1549.184439	0.195987	
1549.185989	0.208531	
1549.187686	0.219955	
1549.189206	0.213780	
1549.190975	0.235605	
1549.192456	0.243944	
1549.194226	0.233619	
1549.195717	0.235460	
1549.197498	0.249717	
1549.198984	0.247191	
1549.200482	0.245410	
1549.202057	0.249946	
1549.203603	0.265447	
1549.205204	0.267776	
1549.206698	0.281057	
1549.208333	0.274861	
1549.209902	0.293625	
1549.211516	0.271288	
1549.213049	0.306149	
1549.214754	0.295607	
1549.216247	0.319149	
1549.217971	0.301738	
1549.219559	0.322476	
1549.221264	0.316683	
1549.222841	0.335254	
1549.224548	0.339411	
1549.226102	0.334682	
1549.227824	0.341437	
1549.229371	0.352189	
1549.231087	0.350485	
1549.232652	0.360971	
1549.234384	0.351061	
1549.235908	0.362936	
1549.237668	0.368057	
1549.239167	0.365877	
1549.240937	0.382816	
1549.242423	0.392657	
1549.244197	0.403038	
1549.245688	0.404996	
1549.247482	0.407868	
1549.248961	0.397306	
1549.250750	0.395993	
1549.252228	0.411252	
1549.254003	0.402148	
1549.255494	0.423293	
1549.257261	0.420006	
1549.258772	0.418580	
1549.260537	0.446625	
1549.262050	0.443998	
1549.263779	0.442786	
1549.265307	0.460120	
1549.267025	0.451616	
1549.268564	0.438484	
1549.270276	0.458222	
1549.271858	0.453461	
1549.273350	0.448667	
1549.275018	0.454782	
1549.276510	0.470203	
1549.278143	0.483029	
1549.279672	0.466138	
1549.281301	0.479194	
1549.282795	0.457260	
1549.284450	0.479774	
1549.285938	0.481236	
1549.287671	0.470299	
1549.289158	0.472020	
1549.290876	0.479464	
1549.292367	0.491545	
1549.294080	0.488068	
1549.295562	0.504903	
1549.297358	0.507009	
1549.298851	0.514011	
1549.300618	0.508560	
1549.302129	0.492028	
1549.303886	0.509966	
1549.305398	0.504826	
1549.307135	0.512927	
1549.308656	0.512548	
1549.310381	0.523316	
1549.311920	0.518031	
1549.313637	0.523312	
1549.315199	0.518434	
1549.316885	0.521169	
1549.318441	0.518889	
1549.320125	0.524186	
1549.321691	0.512274	
1549.323349	0.530921	
1549.324931	0.517918	
1549.326578	0.538898	
1549.328183	0.522905	
1549.329800	0.533637	
1549.331444	0.526998	
1549.333059	0.545146	
1549.334693	0.522885	
1549.336300	0.532706	
1549.337939	0.521721	
1549.339510	0.535747	
1549.341198	0.520041	
1549.342766	0.528118	
1549.344473	0.520057	
1549.346039	0.540227	
1549.347738	0.524819	
1549.349224	0.530345	
1549.350860	0.518136	
1549.352355	0.531010	
1549.353987	0.538982	
1549.355510	0.505700	
1549.357114	0.518156	
1549.358638	0.512278	
1549.360277	0.528464	
1549.361836	0.532626	
1549.363445	0.527824	
1549.365027	0.513503	
1549.366597	0.516504	
1549.368218	0.523856	
1549.369843	0.526966	
1549.371466	0.525689	
1549.373086	0.518546	
1549.374749	0.519622	
1549.376350	0.524682	
1549.378018	0.521572	
1549.379635	0.521112	
1549.381325	0.507686	
1549.382906	0.530168	
1549.384599	0.491371	
1549.386176	0.517237	
1549.387868	0.499581	
1549.389456	0.510498	
1549.391140	0.507626	
1549.392707	0.516279	
1549.394402	0.494062	
1549.395953	0.500749	
1549.397668	0.501011	
1549.399177	0.494304	
1549.400932	0.490090	
1549.402416	0.486719	
1549.404193	0.488842	
1549.405677	0.485108	
1549.407447	0.498719	
1549.408943	0.492330	
1549.410738	0.487855	
1549.412227	0.481353	
1549.413986	0.475339	
1549.415479	0.472148	
1549.417241	0.465373	
1549.418751	0.472551	
1549.420501	0.466698	
1549.422027	0.467866	
1549.423590	0.476310	
1549.425193	0.463161	
1549.426685	0.466493	
1549.428342	0.457187	
1549.429831	0.449255	
1549.431462	0.447837	
1549.432990	0.452168	
1549.434674	0.414531	
1549.436157	0.433138	
1549.437875	0.427486	
1549.439348	0.432880	
1549.441073	0.438882	
1549.442628	0.437863	
1549.444331	0.422254	
1549.445845	0.430346	
1549.447602	0.417556	
1549.449093	0.417351	
1549.450892	0.424840	
1549.452376	0.415405	
1549.454168	0.409178	
1549.455658	0.401496	
1549.457433	0.391320	
1549.458917	0.402531	
1549.460700	0.400605	
1549.462189	0.382369	
1549.463965	0.391731	
1549.465464	0.381435	
1549.467243	0.384158	
1549.468749	0.378574	
1549.470485	0.389419	
1549.472003	0.363190	
1549.473731	0.371372	
1549.475260	0.360056	
1549.476975	0.369531	
1549.478525	0.361152	
1549.480241	0.363589	
1549.481795	0.360830	
1549.483485	0.364898	
1549.485056	0.350972	
1549.486725	0.352330	
1549.488293	0.347702	
1549.489937	0.347500	
1549.491556	0.336382	
1549.493197	0.340624	
1549.494817	0.338191	
1549.496345	0.335830	
1549.497993	0.325284	
1549.499492	0.321094	
1549.501147	0.317280	
1549.502633	0.320067	
1549.504279	0.311829	
1549.505769	0.307426	
1549.507461	0.309271	
1549.508949	0.304204	
1549.510646	0.309460	
1549.512133	0.298769	
1549.513802	0.289883	
1549.515324	0.286362	
1549.517044	0.288183	
1549.518580	0.283357	
1549.520303	0.288815	
1549.521854	0.283482	
1549.523552	0.294407	
1549.525111	0.277875	
1549.526803	0.280807	
1549.528389	0.263763	
1549.530064	0.270442	
1549.531634	0.263804	
1549.533284	0.264440	
1549.534890	0.256738	
1549.536528	0.257616	
1549.538140	0.240641	
1549.539779	0.263328	
1549.541395	0.227758	
1549.543018	0.254309	
1549.544693	0.231372	
1549.546293	0.248254	
1549.547960	0.240101	
1549.549526	0.244999	
1549.551207	0.214815	
1549.552776	0.227001	
1549.554478	0.206295	
1549.556047	0.220137	
1549.557765	0.211254	
1549.559305	0.221059	
1549.561009	0.223444	
1549.562525	0.208100	
1549.564261	0.215033	
1549.565750	0.213143	
1549.567523	0.208604	
1549.569020	0.190166	
1549.570637	0.191153	
1549.572151	0.192744	
1549.573741	0.180127	
1549.575266	0.187656	
1549.576812	0.198940	
1549.578401	0.181473	
1549.579993	0.184575	
1549.581602	0.184285	
1549.583172	0.183946	
1549.584790	0.180208	
1549.586321	0.177360	
1549.588038	0.179112	
1549.589632	0.176723	
1549.591304	0.171205	
1549.592894	0.168699	
1549.594566	0.161182	
1549.596144	0.171233	
1549.597825	0.141028	
1549.599389	0.170524	
1549.601103	0.158930	
1549.602640	0.145468	
1549.604343	0.147989	
1549.605873	0.146096	
1549.607621	0.123437	
1549.609133	0.152034	
1549.610895	0.124686	
1549.612388	0.137081	
1549.614190	0.133886	
1549.615667	0.139828	
1549.617458	0.131864	
1549.618935	0.122704	
1549.620715	0.114792	
1549.622195	0.127268	
1549.623968	0.108383	
1549.625469	0.109076	
1549.627229	0.099968	
1549.628729	0.113515	
1549.630470	0.116927	
1549.631991	0.106824	
1549.633713	0.110840	
1549.635249	0.097305	
1549.636962	0.118712	
1549.638504	0.088705	
1549.640211	0.103170	
1549.641808	0.095351	
1549.643301	0.084757	
1549.644964	0.080116	
1549.646454	0.077031	
1549.648090	0.088507	
1549.649617	0.084930	
1549.651259	0.072801	
1549.652751	0.064289	
1549.654487	0.065852	
1549.655958	0.060099	
1549.657684	0.050335	
1549.659169	0.055374	
1549.660883	0.047016	
1549.662364	0.050955	
1549.664138	0.043362	
1549.665620	0.062005	
1549.667399	0.056333	
1549.668895	0.042214	
1549.670670	0.044478	
1549.672145	0.051366	
1549.673909	0.058935	
1549.675409	0.026370	
1549.677157	0.044897	
1549.678669	0.028461	
1549.680404	0.032111	
1549.681937	0.019123	
1549.683670	0.025254	
1549.685208	0.020118	
1549.686909	0.020123	
1549.688464	0.019160	
1549.690157	0.020380	
1549.691722	-0.003455	
1549.693413	0.015047	
1549.694990	-0.014066	
1549.696628	0.012525	
1549.698231	-0.010529	
1549.699890	0.006277	
1549.701488	-0.004297	
1549.703122	-0.000084	
1549.704739	-0.017462	
1549.706342	-0.005054	
1549.708020	-0.021651	
1549.709608	-0.013716	
1549.711277	-0.011174	
1549.712883	-0.019017	
1549.714547	-0.042740	
1549.716039	-0.037495	
1549.717691	-0.034522	
1549.719189	-0.039835	
1549.720810	-0.030864	
1549.722304	-0.030368	
1549.723924	-0.037636	
1549.725421	-0.043783	
1549.727084	-0.039489	
1549.728598	-0.054982	
1549.730229	-0.038280	
1549.731786	-0.045632	
1549.733396	-0.055247	
1549.734988	-0.069467	
1549.736652	-0.053084	
1549.738250	-0.072702	
1549.739877	-0.063622	
1549.741493	-0.072078	
1549.743119	-0.064521	
1549.744723	-0.074720	
1549.746342	-0.059425	
1549.748009	-0.080130	
1549.749602	-0.073814	
1549.751299	-0.096268	
1549.752889	-0.076090	
1549.754572	-0.101392	
1549.756145	-0.085029	
1549.757818	-0.118468	
1549.759390	-0.088175	
1549.761096	-0.118790	
1549.762655	-0.101948	
1549.764354	-0.106476	
1549.765906	-0.103466	
1549.767621	-0.118887	
1549.769133	-0.125235	
1549.770894	-0.120027	
1549.772386	-0.108313	
1549.774166	-0.127467	
1549.775663	-0.114585	
1549.777437	-0.126404	
1549.778922	-0.128503	
1549.780711	-0.127721	
1549.782194	-0.131906	
1549.783931	-0.134456	
1549.785423	-0.130448	
1549.787188	-0.139609	
1549.788716	-0.149905	
1549.790285	-0.153156	
1549.791837	-0.153136	
1549.793342	-0.162868	
1549.794989	-0.153949	
1549.796483	-0.158932	
1549.798104	-0.172439	
1549.799629	-0.170602	
1549.801309	-0.180343	
1549.802798	-0.174014	
1549.804532	-0.182760	
1549.806006	-0.184553	
1549.807742	-0.192557	
1549.809297	-0.187799	
1549.810988	-0.205069	
1549.812526	-0.191554	
1549.814270	-0.218680	
1549.815780	-0.188118	
1549.817531	-0.195993	
1549.819026	-0.211297	
1549.820828	-0.210209	
1549.822311	-0.216167	
1549.824092	-0.209222	
1549.825579	-0.214382	
1549.827354	-0.226830	
1549.828843	-0.225637	
1549.830615	-0.232208	
1549.832112	-0.229863	
1549.833875	-0.243402	
1549.835378	-0.230121	
1549.837120	-0.231337	
1549.838641	-0.245267	
1549.840369	-0.233613	
1549.841899	-0.257473	
1549.843614	-0.247294	
1549.845167	-0.258653	
1549.846882	-0.258186	
1549.848427	-0.255817	
1549.850118	-0.253264	
1549.851694	-0.263757	
1549.853371	-0.268446	
1549.854955	-0.269631	
1549.856616	-0.272813	
1549.858217	-0.270497	
1549.859853	-0.273449	
1549.861468	-0.274787	
1549.862994	-0.275593	
1549.864613	-0.281510	
1549.866100	-0.288274	
1549.867741	-0.295629	
1549.869229	-0.299146	
1549.870878	-0.302933	
1549.872373	-0.301914	
1549.874083	-0.303062	
1549.875562	-0.312347	
1549.877259	-0.304814	
1549.878748	-0.306457	
1549.880422	-0.309934	
1549.881943	-0.309330	
1549.883662	-0.309527	
1549.885201	-0.326337	
1549.886924	-0.318494	
1549.888478	-0.330962	
1549.890183	-0.325943	
1549.891737	-0.324339	
1549.893422	-0.322277	
1549.894993	-0.330801	
1549.896673	-0.312887	
1549.898266	-0.334321	
1549.899920	-0.319767	
1549.901520	-0.345299	
1549.903158	-0.329205	
1549.904771	-0.346592	
1549.906411	-0.326253	
1549.908018	-0.348501	
1549.909634	-0.327864	
1549.911293	-0.347611	
1549.912868	-0.335671	
1549.914555	-0.352981	
1549.916131	-0.333145	
1549.917835	-0.357525	
1549.919414	-0.349919	
1549.921107	-0.369642	
1549.922667	-0.338197	
1549.924352	-0.362919	
1549.925915	-0.344428	
1549.927636	-0.357488	
1549.929167	-0.344690	
1549.930903	-0.366898	
1549.932402	-0.350596	
1549.934165	-0.358975	
1549.935651	-0.369195	
1549.937262	-0.355059	
1549.938787	-0.356747	
1549.940365	-0.356779	
1549.941898	-0.356985	
1549.943432	-0.360928	
1549.945026	-0.382488	
1549.946620	-0.366544	
1549.948233	-0.356139	
1549.949806	-0.364123	
1549.951421	-0.372812	
1549.952960	-0.367184	
1549.954645	-0.374887	
1549.956238	-0.356840	
1549.957932	-0.375527	
1549.959509	-0.354153	
1549.961204	-0.365066	
1549.962795	-0.363909	
1549.964468	-0.373396	
1549.966032	-0.351925	
1549.967756	-0.356086	
1549.969294	-0.360199	
1549.970998	-0.343703	
1549.972531	-0.355623	
1549.974257	-0.366600	
1549.975771	-0.341306	
1549.977517	-0.339776	
1549.979002	-0.350402	
1549.980777	-0.355668	
1549.982273	-0.341733	
1549.984060	-0.346128	
1549.985551	-0.342817	
1549.987326	-0.338120	
1549.988812	-0.348662	
1549.990572	-0.334849	
1549.992073	-0.346966	
1549.993851	-0.319521	
1549.995361	-0.344557	
1549.997127	-0.332174	
1549.998640	-0.325520	
1550.000370	-0.330027	
1550.001898	-0.320460	
1550.003629	-0.329935	
1550.005173	-0.320794	
1550.006891	-0.323199	
1550.008470	-0.324819	
1550.009965	-0.305648	
1550.011627	-0.302441	
1550.013125	-0.314236	
1550.014759	-0.297205	
1550.016293	-0.307682	
1550.017934	-0.311545	
1550.019416	-0.299460	
1550.021141	-0.297289	
1550.022613	-0.289563	
1550.024339	-0.304858	
1550.025827	-0.291327	
1550.027540	-0.283278	
1550.029022	-0.275431	
1550.030806	-0.266074	
1550.032287	-0.259241	
1550.034072	-0.268994	
1550.035569	-0.255870	
1550.037357	-0.263093	
1550.038839	-0.251632	
1550.040607	-0.265159	
1550.042098	-0.242576	
1550.043852	-0.249437	
1550.045357	-0.227241	
1550.047088	-0.225186	
1550.048614	-0.232083	
1550.050345	-0.206257	
1550.051880	-0.229094	
1550.053605	-0.219067	
1550.055145	-0.233674	
1550.056846	-0.206479	
1550.058400	-0.212227	
1550.060103	-0.186772	
1550.061676	-0.213077	
1550.063355	-0.187135	
1550.064940	-0.197729	
1550.066617	-0.167630	
1550.068200	-0.184021	
1550.069847	-0.163726	
1550.071462	-0.175614	
1550.073099	-0.158743	
1550.074716	-0.188323	
1550.076326	-0.147262	
1550.077995	-0.160379	
1550.079607	-0.133357	
1550.081249	-0.131286	
1550.082726	-0.140273	
1550.084376	-0.132402	
1550.085867	-0.135878	
1550.087520	-0.116357	
1550.089017	-0.118154	
1550.090649	-0.101863	
1550.092138	-0.103051	
1550.093814	-0.104018	
1550.095316	-0.101613	
1550.096959	-0.089742	
1550.098489	-0.109078	
1550.100107	-0.073693	
1550.101666	-0.076497	
1550.103344	-0.056520	
1550.104922	-0.071707	
1550.106562	-0.051477	
1550.108167	-0.078217	
1550.109812	-0.038747	
1550.111418	-0.058623	
1550.113053	-0.024648	
1550.114672	-0.017313	
1550.116290	-0.018473	
1550.117967	-0.047964	
1550.119551	-0.003596	
1550.121218	-0.008708	
1550.122796	0.002535	
1550.124471	-0.011669	
1550.126055	0.011619	
1550.127751	0.009903	
1550.129300	0.017955	
1550.131000	0.018318	
1550.132550	0.025762	
1550.134272	0.020868	
1550.135788	0.037912	
1550.137535	0.039261	
1550.139014	0.052764	
1550.140782	0.044957	
1550.142274	0.055394	
1550.144041	0.073316	
1550.145538	0.068571	
1550.147318	0.077719	
1550.148804	0.088096	
1550.150573	0.084354	
1550.152071	0.091319	
1550.153814	0.104185	
1550.155325	0.109644	
1550.156881	0.129201	
1550.158440	0.100105	
1550.159921	0.125499	
1550.161591	0.159083	
1550.163083	0.135751	
1550.164719	0.144944	
1550.166233	0.160481	
1550.167933	0.143687	
1550.169419	0.151083	
1550.171131	0.165476	
1550.172612	0.171148	
1550.174334	0.161496	
1550.175885	0.190432	
1550.177622	0.195765	
1550.179150	0.208511	
1550.180884	0.203330	
1550.182383	0.208877	
1550.184150	0.207621	
1550.185636	0.217309	
1550.187434	0.213482	
1550.188914	0.225168	
1550.190691	0.221196	
1550.192169	0.240081	
1550.193947	0.252452	
1550.195427	0.247247	
1550.197203	0.260964	
1550.198699	0.255195	
1550.200464	0.270998	
1550.201976	0.266374	
1550.203696	0.279881	
1550.205223	0.276106	
1550.206942	0.284731	
1550.208476	0.283317	
1550.210178	0.299366	
1550.211730	0.297053	
1550.213426	0.321219	
1550.214995	0.325284	
1550.216686	0.338146	
1550.218254	0.319866	
1550.219921	0.340696	
1550.221510	0.332615	
1550.223154	0.356177	
1550.224762	0.340922	
1550.226375	0.363795	
1550.228012	0.355549	
1550.229537	0.366993	
1550.231184	0.387276	
1550.232665	0.388718	
1550.234308	0.380722	
1550.235797	0.360197	
1550.237435	0.384029	
1550.238932	0.394289	
1550.240632	0.397230	
1550.242125	0.401016	
1550.243797	0.415639	
1550.245315	0.405806	
1550.246978	0.413951	
1550.248509	0.420429	
1550.250223	0.427639	
1550.251765	0.425271	
1550.253449	0.443342	
1550.254993	0.444921	
1550.256693	0.442286	
1550.258275	0.444494	
1550.259936	0.463697	
1550.261531	0.446004	
1550.263202	0.460104	
1550.264791	0.450307	
1550.266409	0.477828	
1550.268015	0.463383	
1550.269622	0.482638	
1550.271274	0.472571	
1550.272869	0.492898	
1550.274553	0.500870	
1550.276164	0.499891	
1550.277815	0.509060	
1550.279398	0.504125	
1550.281093	0.495130	
1550.282653	0.508746	
1550.284373	0.502135	
1550.285914	0.518313	
1550.287619	0.523381	
1550.289159	0.520387	
1550.290885	0.518071	
1550.292390	0.528786	
1550.294149	0.510595	
1550.295642	0.519747	
1550.297427	0.527985	
1550.298910	0.537375	
1550.300695	0.537133	
1550.302172	0.531655	
1550.303668	0.540928	
1550.305241	0.532053	
1550.306802	0.543293	
1550.308408	0.546161	
1550.309892	0.542894	
1550.311533	0.550656	
1550.313096	0.557589	
1550.314726	0.557666	
1550.316239	0.553706	
1550.317946	0.542326	
1550.319425	0.566689	
1550.321132	0.551663	
1550.322717	0.571418	
1550.324406	0.540614	
1550.325957	0.580285	
1550.327652	0.556856	
1550.329195	0.565239	
1550.330901	0.563917	
1550.332413	0.566955	
1550.334147	0.560836	
1550.335630	0.563571	
1550.337419	0.571511	
1550.338907	0.572433	
1550.340706	0.567277	
1550.342188	0.579463	
1550.343990	0.581380	
1550.345469	0.585662	
1550.347231	0.599911	
1550.348718	0.582867	
1550.350476	0.575805	
1550.351996	0.576361	
1550.353766	0.563079	
1550.355279	0.582927	
1550.357027	0.561428	
1550.358548	0.584063	
1550.360249	0.580724	
1550.361788	0.570681	
1550.363499	0.580607	
1550.365059	0.564804	
1550.366762	0.581231	
1550.368328	0.581771	
1550.370004	0.566818	
1550.371584	0.568470	
1550.373249	0.572856	
1550.374860	0.563023	
1550.376357	0.571221	
1550.378024	0.574717	
1550.379520	0.550467	
1550.381174	0.561517	
1550.382654	0.558407	
1550.384303	0.562528	
1550.385791	0.558137	
1550.387429	0.556606	
1550.388918	0.548002	
1550.390621	0.547615	
1550.392111	0.545581	
1550.393803	0.548070	
1550.395320	0.540324	
1550.396951	0.550983	
1550.398498	0.546584	
1550.400191	0.550789	
1550.401732	0.534724	
1550.403420	0.550801	
1550.404984	0.503231	
1550.406665	0.537721	
1550.408242	0.529641	
1550.409902	0.536336	
1550.411503	0.508641	
1550.413151	0.523787	
1550.414765	0.517974	
1550.416409	0.525383	
1550.418012	0.503626	
1550.419638	0.520291	
1550.421287	0.514514	
1550.422868	0.516190	
1550.424537	0.510498	
1550.426114	0.500532	
1550.427791	0.500202	
1550.429363	0.502526	
1550.431054	0.483508	
1550.432604	0.499658	
1550.434314	0.484495	
1550.435865	0.491851	
1550.437601	0.486175	
1550.439139	0.492036	
1550.440875	0.480717	
1550.442373	0.481063	
1550.444143	0.476737	
1550.445630	0.480185	
1550.447415	0.477067	
1550.448900	0.466082	
1550.450430	0.468660	
1550.451981	0.446637	
1550.453565	0.446605	
1550.455112	0.461058	
1550.456620	0.455922	
1550.458246	0.435124	
1550.459809	0.444248	
1550.461431	0.447696	
1550.462979	0.460221	
1550.464658	0.434971	
1550.466148	0.427643	
1550.467854	0.401608	
1550.469330	0.423591	
1550.471046	0.429239	
1550.472618	0.415687	
1550.474304	0.423551	
1550.475861	0.429633	
1550.477587	0.412396	
1550.479135	0.402994	
1550.480869	0.413854	
1550.482373	0.401032	
1550.484154	0.397282	
1550.485638	0.389874	
1550.487426	0.393963	
1550.488910	0.379058	
1550.490690	0.385012	
1550.492183	0.388226	
1550.493973	0.399038	
1550.495456	0.368931	
1550.497228	0.372004	
1550.498722	0.365543	
1550.500490	0.376021	
1550.501990	0.364681	
1550.503733	0.353510	
1550.505254	0.351847	
1550.506978	0.348648	
1550.508510	0.348974	
1550.510208	0.357720	
