time (s)	magX	magY	magZ
1598.373300	-36.997074	-96.703110	1102.151978
1598.376204	-36.997074	-98.105789	1103.145508
1598.379541	-36.646404	-99.450027	1103.554687
1598.382906	-36.821743	-100.618942	1102.853271
1598.386203	-35.945057	-102.547638	1101.918213
1598.389540	-36.295727	-104.184113	1103.028687
1598.392869	-35.886616	-105.703674	1102.093506
1598.396199	-35.886616	-106.697250	1103.203979
1598.399540	-35.828167	-108.099945	1102.794922
1598.402877	-35.477497	-109.210403	1104.255981
1598.406200	-35.711277	-110.846863	1102.619507
1598.409535	-35.769726	-112.074219	1102.327271
1598.412864	-35.477497	-114.470490	1100.983032
1598.416206	-35.185268	-115.230270	1102.210327
1598.419532	-35.769726	-116.866745	1101.625977
1598.422913	-35.068378	-117.158981	1101.918213
1598.426235	-35.243717	-119.146118	1102.210327
1598.430388	-34.776150	-122.185272	1102.035156
1598.433729	-34.893040	-123.003510	1101.918213
1598.437065	-34.659260	-124.523087	1102.736450
1598.439960	-34.717709	-125.458206	1102.210327
1598.443292	-34.542370	-126.510223	1101.742798
1598.446624	-34.425480	-128.146698	1103.145508
1598.449529	-34.717709	-128.848038	1102.444214
1598.452863	-34.659260	-129.958496	1101.976685
1598.456199	-34.367039	-131.244308	1102.151978
1598.459528	-34.776150	-132.296310	1101.158447
1598.462863	-34.074810	-133.932785	1100.924683
1598.466214	-34.250141	-134.867905	1099.989502
1598.469574	-34.074810	-135.978378	1100.632324
1598.472863	-33.724133	-137.673279	1100.047974
1598.476201	-33.607243	-137.965515	1100.632324
1598.479528	-33.607243	-139.134415	1100.866211
1598.482867	-32.789013	-141.063126	1099.989502
1598.486200	-33.139683	-141.063126	1100.866211
1598.489529	-33.081234	-142.874924	1099.405029
1598.492858	-32.672123	-143.576263	1099.989502
1598.496192	-32.789013	-144.336060	1099.931030
1598.499532	-32.555225	-145.037399	1100.515503
1598.503728	-31.853886	-147.725891	1100.281616
1598.507075	-32.087666	-148.894806	1099.931030
1598.510488	-32.029217	-149.303909	1099.463501
1598.513352	-31.678547	-150.472824	1099.346558
1598.516642	-31.736996	-151.057281	1099.814209
1598.519966	-31.269428	-152.109299	1099.229736
1598.522858	-30.743420	-153.395096	1099.054443
1598.526192	-30.509640	-153.219757	1098.879028
1598.529527	-30.568089	-154.096436	1098.820557
1598.532863	-30.100521	-155.616013	1098.294556
1598.536187	-30.042080	-155.908249	1099.054443
1598.539527	-29.983631	-157.427811	1098.411377
1598.542851	-29.632961	-156.784912	1098.177734
1598.546187	-29.632961	-158.655167	1097.885498
1598.549523	-29.866741	-159.181198	1097.534790
1598.552854	-29.691402	-160.291656	1097.534790
1598.556188	-29.749851	-160.408524	1098.820557
1598.559524	-29.866741	-161.285217	1098.528320
1598.562872	-30.100521	-162.746338	1097.827026
1598.566184	-29.574512	-162.746338	1097.885498
1598.569513	-29.399181	-163.389252	1097.651611
1598.572847	-29.399181	-164.441254	1096.716553
1598.577114	-29.165401	-165.317947	1096.365845
1598.580427	-29.106953	-166.019272	1096.891846
1598.583709	-28.990063	-166.895966	1097.242554
1598.586611	-28.639385	-166.954422	1096.482666
1598.589932	-28.580944	-167.305084	1096.599609
1598.593278	-28.347164	-168.240219	1096.658081
1598.596189	-28.347164	-168.415543	1096.950317
1598.599537	-28.230274	-169.000015	1096.132080
1598.602852	-28.230274	-169.292236	1096.073730
1598.606184	-28.113384	-169.642899	1096.307373
1598.609512	-27.412037	-170.344238	1094.787842
1598.612849	-28.171825	-170.753357	1095.197021
1598.616183	-27.236698	-171.337830	1095.080078
1598.619521	-27.412037	-171.688492	1095.956787
1598.622845	-27.528927	-171.571594	1095.547607
1598.626186	-26.944477	-172.798950	1095.021606
1598.629516	-26.886028	-172.565170	1094.963257
1598.632842	-26.360020	-173.850967	1095.430664
1598.636180	-25.950901	-173.734070	1095.021606
1598.639515	-25.600231	-174.201630	1094.028076
1598.642882	-25.834011	-174.552307	1094.904785
1598.646179	-25.249561	-175.019867	1094.729370
1598.650370	-24.723545	-175.838120	1094.963257
1598.653746	-24.898884	-175.721222	1093.794312
1598.657052	-25.015781	-175.136765	1094.963257
1598.659957	-24.431324	-175.721222	1094.495605
1598.663292	-24.898884	-175.954987	1094.729370
1598.666643	-24.957333	-176.071884	1093.969604
1598.669504	-24.139095	-176.539444	1095.021606
1598.672849	-24.314434	-176.422546	1094.554077
1598.676178	-23.788425	-176.305679	1093.560425
1598.679507	-24.080654	-177.007004	1094.086548
1598.682846	-23.671535	-177.649902	1094.846313
1598.686207	-23.671535	-177.533035	1094.086548
1598.689513	-23.437748	-177.240799	1094.729370
1598.692846	-23.087078	-177.007004	1094.086548
1598.696173	-23.846874	-176.714783	1094.378662
1598.699502	-23.028637	-176.831680	1095.021606
1598.702842	-22.444180	-176.305679	1094.028076
1598.706176	-22.327290	-176.948578	1093.969604
1598.709508	-22.677967	-175.838120	1094.086548
1598.712841	-22.619518	-176.364120	1093.443604
1598.716170	-22.093510	-176.422546	1094.729370
1598.719507	-22.093510	-176.188782	1095.839844
1598.723790	-21.158382	-176.130341	1095.372314
1598.727122	-21.099934	-176.481018	1093.969604
1598.730429	-21.509060	-176.130341	1095.255493
1598.733267	-21.099934	-176.071884	1094.320312
1598.736629	-21.158382	-176.188782	1094.729370
1598.739932	-20.398594	-176.071884	1094.086548
1598.742836	-20.106373	-176.188782	1093.735840
1598.746166	-19.931034	-175.604324	1094.787842
1598.749508	-20.164814	-175.428986	1095.255493
1598.752836	-19.405025	-175.136765	1095.255493
1598.756166	-19.405025	-174.902985	1094.904785
1598.759503	-19.755695	-174.260071	1094.963257
1598.762835	-19.229687	-173.850967	1094.787842
1598.766162	-18.995907	-173.617172	1095.197021
1598.769500	-18.995907	-173.091171	1095.723022
1598.772835	-18.353008	-172.857376	1095.489136
1598.776165	-18.469898	-172.565170	1095.021606
1598.779505	-18.879017	-172.039154	1095.898315
1598.782831	-18.703678	-171.104034	1095.898315
1598.786166	-18.411449	-171.220932	1096.015259
1598.789592	-17.885448	-170.636459	1096.891846
1598.792840	-17.593220	-170.694931	1095.723022
1598.797005	-17.242542	-169.467575	1095.956787
1598.800344	-17.125652	-169.292236	1096.249023
1598.803683	-16.599651	-168.707779	1096.190552
1598.806579	-16.716541	-168.123322	1096.658081
1598.809913	-16.950321	-167.714188	1097.534790
1598.813264	-16.658092	-166.545303	1097.417847
1598.816203	-16.891872	-166.369965	1097.885498
1598.819492	-16.658092	-165.727066	1096.365845
1598.822833	-16.424313	-165.843948	1096.365845
1598.826159	-16.541203	-164.090591	1095.898315
1598.829490	-16.073635	-163.681458	1096.132080
1598.832826	-16.015186	-162.629471	1096.365845
1598.836163	-16.073635	-162.921692	1097.476318
1598.839487	-15.781406	-162.220337	1096.482666
1598.842821	-15.606075	-160.992981	1097.008789
1598.846155	-15.664516	-160.934540	1097.651611
1598.849490	-15.080067	-159.531860	1097.593262
1598.852822	-14.963177	-159.122726	1098.236084
1598.856164	-14.670948	-158.888962	1098.177734
1598.859530	-14.787838	-157.720047	1099.755737
1598.862823	-14.554058	-157.427811	1097.827026
1598.866161	-14.670948	-156.142029	1098.352905
1598.870360	-13.969608	-154.973114	1098.995972
1598.873691	-14.203388	-153.921097	1098.879028
1598.877084	-13.618931	-152.810638	1098.762085
1598.879942	-13.560490	-151.817062	1099.463501
1598.883277	-12.976032	-151.466400	1098.645264
1598.886575	-12.976032	-150.122162	1098.879028
1598.889496	-12.508472	-149.829926	1098.879028
1598.892818	-12.508472	-148.135010	1098.645264
1598.896151	-12.099354	-147.608994	1099.171265
1598.899487	-12.508472	-146.849213	1099.872559
1598.902856	-12.040905	-145.972534	1099.171265
1598.906153	-11.456455	-144.978958	1099.755737
1598.909488	-11.222675	-143.868500	1099.814209
1598.912826	-11.281124	-142.991821	1100.690796
1598.916153	-10.988888	-142.232025	1100.749268
1598.919481	-11.514904	-141.121567	1101.041504
1598.922819	-10.404438	-140.011108	1101.099976
1598.926149	-11.047337	-138.374634	1101.509033
1598.929487	-10.871998	-137.264175	1100.106445
1598.932820	-10.579777	-135.510818	1100.047974
1598.936149	-10.579777	-134.458801	1102.677979
1598.939483	-9.819988	-133.932785	1101.158447
1598.943747	-9.761539	-131.302750	1100.398560
1598.947060	-9.819988	-129.958496	1101.216797
1598.950330	-9.878429	-129.257156	1100.866211
1598.953256	-10.112217	-127.679138	1100.924683
1598.956577	-9.586201	-126.393326	1099.989502
1598.959908	-9.352421	-125.808884	1100.457031
1598.962810	-9.644650	-123.938629	1101.450562
1598.966148	-9.761539	-122.945068	1100.632324
1598.969479	-9.586201	-122.068390	1101.801270
1598.972810	-9.118641	-120.957932	1102.210327
1598.976146	-8.943310	-119.146118	1101.976685
1598.979477	-9.293980	-118.444763	1101.801270
1598.982813	-9.586201	-117.275864	1101.742798
1598.986147	-8.884861	-115.873169	1102.093506
1598.989476	-8.475742	-114.178253	1103.320801
1598.992863	-8.592632	-112.892456	1102.093506
1598.996167	-8.651081	-111.723557	1103.087158
1598.999477	-8.008183	-110.320862	1102.736450
1599.002803	-8.592632	-109.619522	1102.619507
1599.006146	-7.949734	-108.216843	1103.203979
1599.009484	-7.774403	-107.223267	1102.210327
1599.012807	-7.832844	-105.177673	1102.327271
1599.016986	-7.306839	-102.606079	1102.151978
1599.020338	-7.423725	-100.911163	1103.554687
1599.023684	-6.605488	-99.566910	1102.853271
1599.026572	-6.839268	-97.696671	1101.801270
1599.029925	-6.605488	-96.352432	1102.210327
1599.033294	-6.839268	-94.657501	1102.151978
1599.036141	-6.137924	-93.430145	1102.970215
1599.039504	-6.021034	-91.735245	1102.794922
1599.042804	-6.021034	-90.215668	1102.210327
1599.046138	-5.962593	-88.696091	1102.853271
1599.049472	-6.196373	-87.527176	1102.444214
1599.052815	-5.378139	-85.481583	1103.087158
1599.056141	-5.611919	-84.137344	1102.093506
1599.059469	-4.676796	-82.617760	1102.268799
1599.062805	-5.261250	-81.215073	1101.976685
1599.066147	-5.261250	-79.637054	1102.677979
1599.069473	-4.852127	-77.649918	1102.151978
1599.072809	-5.261250	-76.773232	1101.742798
1599.076137	-4.384567	-74.669197	1100.983032
1599.079469	-4.735237	-72.623611	1101.976685
1599.082827	-4.267673	-71.220924	1100.047974
1599.086138	-4.326122	-69.467560	1101.216797
1599.090346	-4.735237	-66.895966	1100.924683
1599.093729	-4.559906	-64.675049	1101.041504
1599.097084	-4.735237	-62.980133	1100.106445
1599.099969	-4.501457	-62.103455	1099.463501
1599.103223	-4.501457	-60.174751	1100.866211
1599.106565	-4.326122	-58.304504	1099.931030
1599.109480	-4.209232	-56.609589	1099.580322
1599.112802	-4.150784	-54.797775	1099.931030
1599.116132	-3.683220	-53.278198	1099.054443
1599.119466	-4.150784	-51.758621	1099.229736
1599.122800	-3.741669	-49.888367	1098.820557
1599.126129	-3.507889	-47.901230	1098.469849
1599.129463	-3.040325	-46.440094	1098.002319
1599.132796	-3.098766	-43.868500	1097.417847
1599.136130	-2.572762	-43.167152	1097.943970
1599.139465	-2.631207	-41.296906	1097.651611
1599.142797	-2.338982	-39.601990	1097.476318
1599.146130	-2.514317	-38.023964	1097.008789
1599.149465	-2.105202	-36.212158	1096.249023
1599.152792	-1.988308	-34.049683	1095.723022
1599.156128	-1.929863	-33.289886	1095.255493
1599.159465	-2.046753	-30.309181	1095.430664
1599.163673	-2.222092	-26.802452	1094.904785
1599.166971	-1.286964	-25.925774	1095.021606
1599.170346	-1.228519	-23.997078	1095.080078
1599.173226	-1.345409	-21.951492	1093.443604
1599.176551	-1.286964	-19.905903	1093.618896
1599.179881	-1.286964	-18.561657	1092.742187
1599.182805	-1.111626	-16.691406	1092.099365
1599.186123	-0.936295	-14.528934	1092.449951
1599.189456	-1.111626	-12.950905	1091.865601
1599.192786	-1.286964	-10.729984	1090.696655
1599.196123	-1.403858	-8.976624	1090.287598
1599.199460	-1.170074	-7.457047	1090.053833
1599.202790	-0.936295	-5.703682	1090.871948
1599.206136	-0.644066	-4.067211	1089.294067
1599.209456	-0.936295	-2.080070	1089.410889
1599.212788	-0.351841	-0.852718	1088.943359
1599.216125	-0.527172	1.485096	1088.651001
1599.219453	-0.936295	3.472240	1087.365356
1599.222789	-0.877846	4.991817	1087.891235
1599.226150	-0.760956	6.862068	1087.365356
1599.229449	-0.351841	9.141438	1087.598999
1599.232790	-0.351841	10.719460	1085.436646
1599.237443	0.057281	14.226183	1084.735229
1599.240343	0.057281	16.096434	1084.326172
1599.243660	-0.176502	17.849794	1083.741699
1599.246569	0.349503	19.194038	1082.981934
1599.249908	0.349503	21.005844	1082.105225
1599.253233	0.232613	22.934542	1082.046753
1599.256114	0.583286	24.687901	1081.170044
1599.259458	0.291061	26.441261	1079.416748
1599.262786	0.524841	27.785505	1079.650513
1599.266115	0.700176	30.006428	1079.182983
1599.269457	0.933956	31.993570	1078.715332
1599.272780	0.349503	33.220924	1077.955566
1599.276114	0.875515	35.675629	1077.663330
1599.279451	0.875515	37.487434	1077.604980
1599.282816	1.167740	38.773232	1076.611328
1599.286112	1.343079	40.117474	1075.968384
1599.289449	0.817066	42.922852	1075.150146
1599.292783	1.050846	45.026886	1075.267090
1599.296111	1.343079	46.955582	1074.039673
1599.299443	1.343079	48.358269	1073.572266
1599.302775	1.985973	50.286964	1072.344849
1599.306109	1.518410	51.222092	1071.292847
1599.310390	1.518410	55.021042	1069.364136
1599.313728	1.576859	57.066628	1069.364136
1599.317025	0.817066	58.995323	1067.961426
1599.320291	1.518410	60.631794	1066.850952
1599.323211	1.576859	62.092926	1066.558716
1599.326577	1.343079	63.554062	1066.558716
1599.329439	1.226185	64.839859	1065.974243
1599.332776	1.693748	66.710114	1065.740601
1599.336113	1.518410	67.820572	1064.980713
1599.339443	1.459969	70.392166	1063.753418
1599.342776	0.933956	71.911743	1064.045532
1599.346108	1.401520	73.840439	1062.876709
1599.349434	1.576859	75.418472	1062.759888
1599.352773	1.109295	76.821159	1062.409058
1599.356112	1.459969	78.282288	1061.473999
1599.359443	1.635300	79.275864	1060.305054
1599.362777	1.635300	81.613678	1059.603760
1599.366102	1.576859	83.133255	1058.551758
1599.369456	1.752193	84.594391	1057.675049
1599.372804	1.927532	86.055527	1057.616577
1599.376110	1.752193	87.925774	1056.973755
1599.379442	1.518410	89.036240	1055.629517
1599.384065	1.985973	92.893631	1055.161865
1599.386960	1.869083	93.711861	1054.694336
1599.390312	1.693748	95.523666	1052.473389
1599.393664	1.693748	97.160141	1052.181152
1599.396551	1.985973	98.562828	1051.596680
1599.399895	2.044422	100.491531	1052.181152
1599.403213	1.985973	101.718872	1050.544678
1599.406112	2.453541	103.355347	1049.551147
1599.409439	2.044422	105.050262	1048.090088
1599.412801	2.395092	106.511398	1047.505493
1599.416097	2.453541	107.504967	1047.271729
1599.419438	2.044422	109.024544	1045.985962
1599.422771	2.453541	110.193451	1045.869141
1599.426105	2.161312	111.596138	1044.583252
1599.429435	1.985973	112.940384	1043.297485
1599.432772	1.752193	114.518410	1042.654541
1599.436095	1.752193	115.862656	1042.245483
1599.439434	1.635300	117.265343	1041.661011
1599.442767	1.635300	118.726479	1040.141479
1599.446104	1.810638	119.953827	1039.498535
1599.449433	1.343079	121.005844	1039.147949
1599.452767	2.336651	122.174751	1038.738770
1599.456120	1.810638	123.752777	1038.505005
1599.460350	1.343079	126.441261	1036.517822
1599.463692	1.226185	127.843948	1035.056641
1599.467028	1.343079	128.720642	1034.238525
1599.469852	1.226185	130.649323	1034.121582
1599.473187	1.693748	131.701340	1033.887817
1599.476521	1.576859	133.104034	1032.075928
1599.479428	1.752193	134.506714	1031.900635
1599.482759	0.817066	135.266510	1030.673218
1599.486091	1.576859	136.610748	1030.381104
1599.489431	1.459969	137.779663	1030.088867
1599.492767	1.401520	139.416138	1028.569336
1599.496099	1.693748	140.175919	1027.575684
1599.499433	1.109295	141.169495	1027.634155
1599.502765	1.226185	141.753937	1028.101685
1599.506098	1.459969	143.098175	1026.523682
1599.509425	1.927532	144.033310	1025.939209
1599.512756	1.693748	145.202209	1025.471680
1599.516088	1.518410	146.020447	1024.244263
1599.519426	1.518410	147.423141	1023.718262
1599.522812	1.752193	148.007599	1024.244263
1599.526096	1.693748	149.644058	1022.023315
1599.529424	1.927532	150.696075	1023.367676
1599.533595	2.044422	152.157227	1018.925781
1599.536935	1.927532	153.969025	1019.802490
1599.540271	1.810638	154.378143	1018.341309
1599.543202	1.869083	155.371704	1018.458252
1599.546515	2.102871	156.306839	1017.113892
1599.549875	1.576859	157.008179	1016.471069
1599.552756	1.576859	158.177094	1016.821777
1599.556087	1.401520	159.521332	1014.834595
1599.559425	1.752193	159.755112	1015.477539
1599.562757	1.459969	160.573349	1015.068359
1599.566094	0.875515	161.566925	1013.899536
1599.569422	1.226185	162.560486	1013.724121
1599.572784	1.518410	163.261841	1013.490356
1599.576090	1.284630	164.138519	1011.737061
1599.579421	1.167740	165.132080	1011.386353
1599.582755	1.109295	165.599655	1011.853882
1599.586092	1.343079	166.710114	1010.451172
1599.589414	1.226185	167.469910	1008.990112
1599.592750	1.050846	168.463470	1009.925171
1599.596081	0.349503	169.457031	1008.639404
1599.599417	0.407951	169.398590	1007.996460
1599.602751	0.817066	169.807709	1007.528931
1599.606957	0.232613	171.561066	1006.944580
1599.610298	0.875515	171.911743	1006.476929
1599.613675	0.641735	172.613098	1006.126221
1599.616537	0.407951	172.963760	1006.067749
1599.619884	0.115723	173.781998	1005.249512
1599.623175	0.291061	174.249557	1004.372803
1599.626087	0.174171	175.710693	1004.022217
1599.629437	0.115723	175.418472	1004.022217
1599.632744	-0.118061	176.236694	1003.496216
1599.636081	0.115723	176.470474	1003.203979
1599.639414	0.291061	177.113388	1002.794922
1599.642752	-0.059612	177.873169	1001.976685
1599.646072	-0.118061	178.691406	1002.561035
1599.649416	-0.118061	178.457626	1002.502563
1599.652741	-0.293392	179.158966	1002.385742
1599.656080	-0.176502	179.860321	1001.859741
1599.659416	-0.293392	179.509644	1001.742798
1599.662739	-0.176502	179.918762	1000.223267
1599.666077	-0.410282	180.912338	1000.632324
1599.669407	-0.527172	181.029221	999.229736
1599.672762	-0.059612	181.613678	999.521851
1599.676074	-0.001167	181.555237	999.580322
1599.680337	-0.176502	182.665695	998.820557
1599.683614	-0.118061	183.133255	999.697266
1599.686921	-0.351841	182.899475	998.995972
1599.689831	-0.293392	183.074799	998.703735
1599.693173	-0.468731	183.542374	998.352905
1599.696492	-0.760956	184.126831	998.294556
1599.699407	-0.527172	184.302155	997.651611
1599.702741	-0.819405	184.594391	997.476318
1599.706074	-0.877846	184.828171	997.417847
1599.709403	-0.819405	185.354187	997.417847
1599.712739	-0.936295	185.704849	996.599609
1599.716085	-0.994736	185.821747	997.301025
1599.719404	-1.111626	185.529510	997.359375
1599.722738	-1.462299	185.529510	996.716553
1599.726070	-1.345409	186.289307	996.132080
1599.729425	-1.462299	185.938629	997.768555
1599.732752	-1.462299	185.704849	996.365845
1599.736076	-1.637638	186.815308	996.716553
1599.739404	-1.286964	186.055527	997.710083
1599.742732	-1.053185	186.698425	996.599609
1599.746073	-1.286964	186.113968	996.307373
1599.749406	-1.462299	186.639969	995.664551
1599.753599	-1.754528	185.997070	997.417847
1599.756940	-1.579189	186.113968	996.891846
1599.760318	-2.046753	186.289307	996.541138
1599.763179	-1.754528	185.763290	997.008789
1599.766521	-2.163643	185.763290	996.599609
1599.769845	-1.929863	185.529510	996.775024
1599.772738	-2.397423	185.178833	997.125732
1599.776069	-2.397423	185.763290	997.476318
1599.779404	-2.397423	184.828171	996.833496
1599.782732	-2.338982	184.886627	997.885498
1599.786069	-2.397423	184.243713	997.943970
1599.789398	-2.923435	184.594391	997.710083
1599.792731	-2.455872	184.419052	997.943970
1599.796067	-2.455872	183.834595	998.294556
1599.799397	-2.455872	183.893051	998.119263
1599.802762	-2.689655	183.308594	998.879028
1599.806064	-3.274109	182.841019	999.989502
1599.809409	-3.157215	183.133255	998.762085
1599.812727	-2.981876	182.198135	999.171265
1599.816066	-3.157215	182.315018	1000.223267
1599.819397	-3.390999	181.789017	999.872559
1599.822724	-3.858562	181.964340	1000.807739
1599.827011	-4.267673	180.853882	1000.457031
1599.830334	-3.215660	180.503204	1001.099976
1599.833664	-3.917004	179.860321	1000.983032
1599.836485	-4.150784	179.743423	1001.333740
1599.839815	-4.735237	178.925186	1000.807739
1599.843153	-4.326122	178.632965	1001.509033
1599.846061	-4.267673	177.990067	1002.561035
1599.849392	-4.267673	177.756287	1001.684448
1599.852740	-4.326122	177.522507	1001.859741
1599.856060	-4.735237	176.704254	1002.327271
1599.859391	-4.443012	176.236694	1003.262329
1599.862722	-4.735237	175.944473	1003.905396
1599.866058	-4.735237	175.360016	1004.372803
1599.869389	-4.676796	174.308014	1004.723511
1599.872724	-4.852127	174.015778	1006.126221
1599.876055	-4.852127	173.898880	1005.074219
1599.879392	-5.378139	172.905319	1006.126221
1599.882719	-5.378139	172.554642	1005.834106
1599.886055	-5.728809	171.210403	1006.886108
1599.889415	-5.787254	171.035065	1006.593750
1599.892742	-5.495029	170.099945	1008.054932
1599.896074	-6.079483	169.457031	1007.178223
1599.900235	-5.787254	167.528351	1008.814819
1599.903571	-6.137924	166.710114	1009.399170
1599.906902	-6.079483	166.417877	1010.451172
1599.909820	-5.787254	166.008759	1010.158936
1599.913145	-5.962593	165.190521	1010.743408
1599.916473	-6.196373	164.313843	1011.912354
1599.919382	-5.962593	163.028061	1012.438354
1599.922718	-6.196373	162.385147	1012.964355
1599.926050	-6.196373	161.333130	1013.607300
1599.929382	-6.313263	160.573349	1014.951538
1599.932741	-6.839268	159.404449	1014.951538
1599.936062	-6.547047	158.761536	1016.237305
1599.939396	-6.488598	157.417297	1016.471069
1599.942718	-6.663937	156.423737	1017.172363
1599.946045	-6.897717	156.131500	1017.698486
1599.949381	-7.131500	155.196381	1018.224365
1599.952714	-6.605488	154.495026	1018.808960
1599.956044	-7.014610	153.209229	1019.510254
1599.959381	-6.722378	152.274109	1019.977783
1599.962721	-7.423725	151.222092	1019.334839
1599.966041	-7.949734	150.286972	1020.679199
1599.969374	-7.540623	149.118073	1021.497437
1599.973588	-7.599064	147.481598	1022.900024
1599.976962	-7.599064	146.254242	1024.653442
1599.980308	-7.306839	145.903564	1024.010498
1599.983178	-7.657513	144.383987	1024.945557
1599.986554	-8.066624	143.507309	1026.348389
1599.989810	-7.832844	142.396851	1026.231445
1599.992716	-7.774403	141.578613	1027.224976
1599.996047	-8.066624	140.409698	1027.984741
1599.999383	-7.715954	139.007019	1027.809448
1600.002704	-8.241962	137.604324	1029.153687
1600.006042	-8.300404	136.493866	1029.270630
1600.009382	-8.183514	135.500290	1030.556396
1600.012713	-7.949734	134.272949	1031.140869
1600.016047	-8.125072	133.746933	1032.309814
1600.019380	-8.475742	131.642899	1032.075928
1600.022706	-8.709530	130.181763	1034.180054
1600.026058	-9.235531	128.895966	1034.413818
1600.029376	-8.651081	128.311508	1034.063110
1600.032710	-8.475742	126.558151	1035.115112
1600.036037	-8.592632	125.564583	1035.348999
1600.039375	-8.709530	124.044998	1036.927002
1600.042699	-9.001751	122.817650	1037.043823
1600.046954	-9.293980	120.070717	1038.914062
1600.050305	-9.352421	119.018700	1039.381714
1600.053547	-9.878429	117.206902	1040.316772
1600.056467	-9.527760	116.271774	1040.784302
1600.059798	-9.703091	115.161308	1041.368774
1600.063134	-10.053768	113.641731	1042.537720
1600.066031	-9.819988	112.180595	1043.005249
1600.069381	-9.761539	110.661018	1043.881958
1600.072706	-10.112217	109.082993	1044.933960
1600.076039	-9.703091	108.030975	1045.109375
1600.079372	-10.287548	106.336060	1046.687256
1600.082704	-10.579777	104.407364	1048.148560
1600.086039	-10.462887	102.946228	1048.323730
1600.089371	-10.229107	101.835770	1048.499146
1600.092706	-9.878429	100.842194	1048.849854
1600.096028	-9.995327	98.855057	1049.667969
1600.099401	-9.995327	97.160141	1052.005859
1600.102699	-9.819988	95.874344	1053.350098
1600.106068	-9.995327	94.296310	1052.531860
1600.109367	-9.995327	92.952072	1053.642334
1600.112722	-9.878429	91.666275	1053.408447
1600.116029	-10.170658	90.088257	1054.694336
1600.120206	-10.112217	87.107544	1056.097046
1600.123569	-10.462887	85.237289	1056.447632
1600.126913	-10.287548	84.185272	1057.499756
1600.129833	-10.696667	82.198128	1058.668579
1600.133149	-10.521328	80.503212	1058.960815
1600.136481	-10.638218	79.100525	1060.188110
1600.139384	-11.281124	77.697838	1060.831177
1600.142695	-10.813557	76.587372	1060.480469
1600.146030	-10.930447	74.483337	1061.590942
1600.149366	-10.871998	72.671539	1062.000000
1600.152700	-10.579777	71.210403	1064.220947
1600.156059	-11.222675	69.749268	1064.337769
1600.159365	-11.047337	67.645233	1064.746948
1600.162694	-11.281124	66.300995	1065.974243
1600.166026	-11.164234	64.606079	1066.500366
1600.169372	-11.573345	62.560490	1067.260132
1600.172690	-11.105785	61.274693	1068.545898
1600.176031	-11.105785	58.878433	1068.078247
1600.179362	-11.222675	57.767971	1069.013428
1600.182696	-11.164234	56.365284	1070.240845
1600.186025	-11.281124	54.261250	1070.591553
1600.189366	-10.930447	53.209236	1069.890137
1600.193556	-10.638218	49.410286	1071.702026
1600.196947	-10.871998	47.656925	1072.344849
1600.199823	-10.638218	45.611340	1073.396851
1600.203121	-11.105785	43.565750	1073.163086
1600.206449	-11.281124	41.403271	1074.215088
1600.209778	-11.105785	40.059029	1075.909912
1600.212692	-11.573345	38.130333	1075.968384
1600.216022	-10.696667	35.792519	1076.903564
1600.219356	-11.047337	34.682056	1078.189331
1600.222688	-11.339565	32.578026	1078.540039
1600.226021	-11.398014	31.350672	1079.299805
1600.229360	-11.631794	29.538864	1079.007568
1600.232693	-10.930447	28.253067	1079.942749
1600.236044	-11.573345	26.032145	1080.877808
1600.239357	-11.456455	24.395674	1081.637573
1600.242695	-11.748684	22.876097	1081.988281
1600.246022	-11.456455	21.181179	1081.929810
1600.249345	-11.690235	19.077148	1082.806519
1600.252686	-11.924015	17.557568	1083.098755
1600.256020	-11.456455	14.985973	1083.566284
1600.259354	-11.105785	14.050848	1084.852173
1600.262708	-11.456455	12.414377	1084.852173
1600.266878	-11.456455	8.206310	1086.546997
1600.270195	-11.514904	6.569843	1086.430176
1600.273532	-11.456455	5.108707	1086.780762
1600.276439	-11.573345	3.296902	1086.605469
1600.279803	-11.398014	1.485096	1087.774414
1600.283107	-11.514904	-0.034485	1088.358887
1600.286019	-11.865574	-2.781414	1089.410889
1600.289344	-11.514904	-4.067211	1089.819946
1600.292679	-12.157795	-5.528347	1089.527710
1600.296017	-11.865574	-6.814144	1089.761475
1600.299353	-11.164234	-9.210403	1090.638184
1600.302676	-11.339565	-10.437752	1091.339600
1600.306053	-10.988888	-12.424900	1091.047363
1600.309353	-11.398014	-13.886032	1091.573364
1600.312679	-10.755108	-16.165401	1091.924072
1600.316009	-10.988888	-17.568092	1092.566895
1600.319352	-11.105785	-19.263000	1091.982544
1600.322719	-10.871998	-20.431908	1092.566895
1600.326015	-10.930447	-22.360611	1094.320312
1600.329359	-10.170658	-24.406197	1093.911133
1600.332679	-10.579777	-26.159561	1094.437134
1600.336013	-10.755108	-28.088249	1093.969604
1600.340222	-10.930447	-30.718292	1094.787842
1600.343556	-10.579777	-32.413208	1095.197021
1600.346957	-10.404438	-34.108124	1095.197021
1600.349785	-10.696667	-35.803040	1095.898315
1600.353124	-10.112217	-37.205727	1096.424316
1600.356069	-10.287548	-39.426651	1096.365845
1600.359341	-10.112217	-41.180008	1096.950317
1600.362673	-10.287548	-42.173584	1096.424316
1600.366007	-9.936878	-44.336060	1097.067261
1600.369340	-10.404438	-46.264755	1096.775024
1600.372696	-9.761539	-47.492111	1098.177734
1600.376005	-9.995327	-48.544128	1097.301025
