time (s)	magX	magY	magZ
7567.787982	392.039734	142.522507	-463.400940
7567.791332	391.338379	142.756287	-457.848602
7567.794645	391.455322	143.749847	-452.237854
7567.797977	390.870850	144.158966	-446.510254
7567.801318	390.111023	144.626526	-441.717712
7567.804647	389.585022	145.503204	-436.808289
7567.807977	388.649902	146.263000	-431.898895
7567.811309	388.591431	146.438339	-426.288147
7567.814650	388.240784	147.724136	-421.320282
7567.817977	387.305664	147.724136	-416.410858
7567.821308	386.487427	147.782593	-411.443024
7567.824640	385.552307	148.191696	-407.644073
7567.827979	384.850952	148.659256	-403.026886
7567.831311	383.448242	149.594391	-397.942139
7567.834652	383.097595	149.945068	-393.675629
7567.838842	381.168884	150.529510	-384.967285
7567.842227	380.584473	150.529510	-380.817657
7567.845559	379.532410	150.704849	-377.077148
7567.848438	378.538879	151.055527	-373.044403
7567.851739	377.486877	151.406189	-369.303925
7567.855062	376.551697	151.523087	-365.504974
7567.857978	375.908813	151.873749	-361.472260
7567.861303	374.623047	151.990646	-357.731750
7567.864636	373.863220	152.399765	-354.049683
7567.867967	372.518982	152.165985	-350.367615
7567.871300	371.583862	152.399765	-346.627106
7567.874636	370.356506	152.691986	-344.289307
7567.877990	369.187622	152.808884	-341.250153
7567.881305	368.135620	152.925781	-338.094086
7567.884634	367.025146	153.042664	-334.119812
7567.887968	366.732910	153.101105	-330.671539
7567.891307	365.096436	153.393341	-328.509064
7567.894629	364.278198	153.334885	-325.762115
7567.897962	363.401489	153.334885	-322.839844
7567.901301	362.466370	153.218002	-320.560486
7567.904631	361.823486	153.393341	-317.930450
7567.907964	360.303955	153.568665	-315.183533
7567.912247	358.609009	154.036240	-310.566345
7567.915530	357.323181	153.919342	-307.527161
7567.918819	356.563416	154.386917	-306.124512
7567.921747	355.336060	154.445343	-303.728241
7567.925064	354.926941	154.620697	-301.565765
7567.928388	353.757996	154.796021	-299.461731
7567.931291	353.115112	155.322037	-297.708374
7567.934633	352.238464	155.438919	-295.019897
7567.937958	351.011108	154.854477	-293.032745
7567.941296	349.666870	155.205139	-291.746918
7567.944631	349.316162	155.205139	-289.292236
7567.947958	347.913513	155.731155	-288.649353
7567.951293	347.679687	155.731155	-286.486877
7567.954676	346.978394	155.555817	-285.727051
7567.957994	345.634155	155.848053	-283.155457
7567.961292	345.400330	156.374039	-281.519012
7567.964639	344.640564	156.081818	-280.350098
7567.967963	344.172974	156.140259	-278.655151
7567.971294	343.530090	156.666275	-277.836945
7567.974626	342.711853	156.783173	-276.258911
7567.977963	341.893616	156.549393	-274.622437
7567.981291	341.601379	156.549393	-273.979553
7567.985474	339.848022	157.367615	-271.232605
7567.988828	339.614258	157.426071	-271.115723
7567.992156	338.679138	157.484512	-270.005249
7567.995071	338.854492	157.601395	-269.537720
7567.998413	338.562256	157.952072	-269.596130
7568.001757	338.620667	157.835175	-268.777924
7568.004626	337.685547	158.068954	-267.258331
7568.007973	336.984253	158.711853	-266.323212
7568.011294	336.399780	158.828751	-265.621857
7568.014620	336.925781	158.945633	-265.095856
7568.017958	336.165955	159.120987	-264.394501
7568.021289	336.575073	158.828751	-264.628296
7568.024620	335.406189	159.062531	-264.102295
7568.027956	334.880188	159.471649	-263.868500
7568.031291	334.880188	159.939209	-263.985413
7568.034621	334.821777	160.406769	-263.693176
7568.037951	334.529541	160.640549	-262.991821
7568.041290	334.003479	160.640549	-263.167145
7568.044635	333.652832	161.458801	-263.167145
7568.047951	333.419067	161.634125	-263.225586
7568.051291	333.243713	162.101685	-262.641174
7568.054622	333.360596	162.393921	-262.641174
7568.058867	333.126831	163.212143	-263.342499
7568.062139	332.893066	163.738159	-263.751617
7568.065468	332.542358	163.913498	-263.459381
7568.068365	332.776184	163.913498	-264.394501
7568.071701	332.834595	164.907074	-263.634705
7568.075045	332.483948	164.965515	-264.569824
7568.077950	332.834595	165.491531	-265.855652
7568.081280	332.834595	166.251312	-266.790771
7568.084617	332.717712	166.485092	-267.141418
7568.087966	332.893066	166.952652	-267.550568
7568.091279	332.600830	167.303329	-268.018127
7568.094619	332.776184	167.595566	-269.654602
7568.097948	333.185242	168.647568	-269.713043
7568.101293	333.477478	168.706024	-271.115723
7568.104614	333.243713	169.699585	-272.343079
7568.107947	333.477478	169.933380	-273.628876
7568.111282	334.061951	170.517822	-274.330200
7568.114609	334.412598	170.926941	-275.382233
7568.117946	334.412598	171.511398	-276.434265
7568.121282	335.230835	172.212738	-277.778503
7568.124614	335.523071	172.680298	-279.473419
7568.127948	335.406189	173.264740	-280.817627
7568.132168	336.224426	174.082993	-283.915253
7568.135486	336.692017	174.901230	-285.317932
7568.138834	336.692017	175.076569	-286.662201
7568.141731	337.393311	175.661011	-288.123322
7568.145056	337.451782	176.537704	-290.227356
7568.148479	338.270020	176.888367	-291.863831
7568.151276	338.445374	177.648163	-293.967865
7568.154607	338.971375	178.700165	-295.604309
7568.157944	339.789612	179.167725	-297.474579
7568.161277	339.731140	179.985977	-299.753967
7568.164611	340.432495	180.511978	-301.974854
7568.167941	341.367615	181.330215	-303.494446
7568.171277	341.601379	181.797775	-305.890686
7568.174641	341.659851	183.200455	-307.760956
7568.177941	342.594971	183.551132	-310.274109
7568.181284	342.127441	184.661591	-312.962585
7568.184607	343.705444	184.953827	-315.241974
7568.187939	343.705444	185.830505	-317.579773
7568.191277	343.588562	186.940964	-320.794250
7568.194603	344.231445	187.291641	-322.372284
7568.197937	345.283447	188.402100	-326.054352
7568.201265	345.751038	189.278778	-328.450592
7568.205531	346.160156	190.564575	-334.645813
7568.208872	346.861511	191.791931	-337.626526
7568.212121	346.919922	192.668610	-340.665680
7568.215032	348.088806	193.603729	-343.646393
7568.218364	348.322632	194.655762	-346.568665
7568.221691	348.965515	195.532440	-350.367615
7568.224625	348.965515	196.175323	-353.465210
7568.227935	349.842163	197.461136	-357.497955
7568.231270	349.666870	197.870255	-360.887787
7568.234602	350.718872	199.156036	-364.336060
7568.237937	350.660461	199.857391	-368.544128
7568.241265	351.011108	200.500290	-372.810638
7568.244597	352.121582	201.610748	-376.492676
7568.247931	352.296875	202.312088	-379.531860
7568.251262	352.355347	203.188766	-383.681488
7568.254593	352.764465	203.656326	-388.123322
7568.257980	352.764465	204.883682	-392.565186
7568.261265	353.115112	205.292801	-397.065460
7568.264596	353.991821	206.286377	-400.805969
7568.267952	354.167175	207.221497	-405.773834
7568.271260	354.342468	207.572174	-409.864990
7568.274602	354.342468	208.565735	-414.715942
7568.278769	355.394531	210.669785	-423.541199
7568.282140	354.634705	211.137344	-429.093536
7568.285493	355.102295	211.780243	-433.769165
7568.288373	355.219177	212.890701	-440.139709
7568.291713	355.043823	213.182938	-443.880188
7568.295038	355.160706	213.942719	-450.192291
7568.297951	355.160706	214.819397	-455.335480
7568.301264	354.634705	215.520752	-460.186462
7568.304595	354.576294	215.871414	-464.920532
7568.307927	354.342468	216.105194	-470.355927
7568.311288	353.816467	217.157211	-476.258911
7568.314599	353.582703	218.150787	-482.161865
7568.317927	353.115112	218.676788	-487.480438
7568.321251	352.296875	218.969025	-493.441833
7568.324612	351.244873	220.021042	-499.812378
7568.327925	350.718872	220.254822	-505.423126
7568.331257	349.666870	221.423721	-510.800110
7568.334595	349.140869	221.832840	-516.878418
7568.337923	348.381042	222.358856	-522.839844
7568.341256	347.621277	222.475739	-529.444214
7568.344598	346.335510	222.884857	-535.522461
7568.347918	344.757446	223.001755	-541.191650
7568.352170	342.711853	223.527756	-555.277039
7568.355549	341.075378	224.521332	-561.647583
7568.358778	339.088257	224.521332	-568.485657
7568.361675	337.393311	224.638214	-575.148437
7568.365007	335.581543	225.047333	-581.928101
7568.368367	333.711304	225.281113	-588.707764
7568.371249	332.016357	225.164230	-595.078247
7568.374584	329.970764	224.930450	-601.974854
7568.377918	327.340759	225.398010	-609.397461
7568.381249	325.412048	225.105774	-616.235474
7568.384591	322.781982	224.170654	-623.365845
7568.387917	320.151947	224.345993	-629.794800
7568.391254	317.521912	223.586212	-636.925171
7568.394587	315.184082	223.118652	-644.289307
7568.397932	311.735840	222.767960	-650.952026
7568.401249	308.755127	222.300400	-658.082397
7568.404585	306.241943	221.189941	-665.680298
7568.407958	302.735229	220.254822	-673.219727
7568.411253	299.286957	219.670364	-679.824097
7568.414587	296.364685	219.261246	-687.129761
7568.417912	291.747528	218.150787	-694.260132
7568.421255	288.065460	216.864990	-700.630615
7568.425424	279.883118	214.468719	-716.001709
7568.428766	275.558167	213.416718	-722.138550
7568.432125	271.116302	212.072479	-728.684448
7568.435049	266.440674	210.786667	-736.340698
7568.438354	262.115723	209.091751	-742.828125
7568.441700	257.089417	207.396835	-751.302734
7568.444574	252.004669	205.760361	-757.030396
7568.447948	246.569260	204.182343	-763.693115
7568.451242	241.484512	202.779663	-770.998779
7568.454575	235.756866	200.441849	-776.434204
7568.457911	230.263000	198.513138	-783.856812
7568.461246	224.944473	196.642899	-790.285767
7568.464581	218.749268	194.305084	-796.247192
7568.467912	212.554062	192.259491	-802.793091
7568.471244	206.183517	190.155457	-808.228516
7568.474581	199.812973	188.168320	-814.715942
7568.477911	193.091766	185.479843	-820.443604
7568.481243	186.078308	183.375809	-825.586792
7568.484586	179.240204	180.395081	-832.366455
7568.487908	172.928101	177.297485	-837.509644
7568.491243	165.739334	175.193451	-842.594360
7568.494571	158.492096	172.329620	-848.614258
7568.498846	143.880768	165.842194	-858.900635
7568.502190	136.341324	162.686142	-862.699585
7568.505015	129.210983	159.588547	-867.784424
7568.508336	120.561073	156.023376	-872.518433
7568.511661	112.437172	152.633545	-876.141968
7568.514575	105.014610	148.834595	-880.174805
7568.517910	97.124489	144.977203	-884.558228
7568.521246	88.883698	141.119812	-887.947998
7568.524572	80.818237	137.437759	-891.454712
7568.527933	72.518997	133.288132	-894.844482
7568.531233	62.992401	129.196960	-897.766846
7568.534566	55.511395	125.339569	-900.338379
7568.537902	46.510811	121.423737	-902.910034
7568.541236	38.211571	116.981873	-906.182983
7568.544569	29.795441	112.598480	-908.696045
7568.547908	21.028637	108.448868	-910.215576
7568.551241	13.021626	104.416122	-911.969116
7568.554572	4.079483	99.682053	-913.254761
7568.557899	-4.453537	94.947983	-914.832886
7568.561302	-13.103447	90.798363	-915.592651
7568.564604	-21.227356	86.531853	-915.592651
7568.569168	-38.351845	77.005264	-916.995361
7568.572106	-47.352425	72.563416	-916.235474
7568.575423	-56.645241	68.063118	-916.352417
7568.578321	-64.593811	63.036819	-915.943359
7568.581652	-72.717712	58.361191	-915.592651
7568.585016	-80.900055	54.270020	-913.663940
7568.587895	-89.491516	49.068382	-913.021118
7568.591234	-98.082993	44.568089	-911.326050
7568.594568	-106.031555	40.009350	-910.215576
7568.597951	-114.038574	35.450615	-908.170044
7568.601227	-122.220917	30.424313	-906.592041
7568.604568	-130.870834	25.398012	-903.786621
7568.607933	-138.702515	20.605494	-900.805908
7568.611235	-146.300415	15.637639	-897.357666
7568.614579	-154.541214	11.254236	-894.786133
7568.617892	-161.963776	6.578608	-891.162476
7568.621225	-169.327881	1.961426	-887.363525
7568.624563	-176.399750	-2.655756	-883.915283
7568.627898	-183.646988	-6.863823	-879.999390
7568.631225	-190.835770	-10.896549	-876.317383
7568.634560	-198.141434	-15.747517	-871.583252
7568.637893	-205.038010	-20.247807	-867.199829
7568.642087	-219.006424	-28.547050	-857.614868
7568.645490	-225.143204	-33.573349	-852.880737
7568.648840	-231.922867	-37.196957	-848.497314
7568.651695	-238.118057	-41.755695	-842.068359
7568.654982	-244.254837	-45.671535	-836.866699
7568.658327	-249.748672	-49.879604	-830.729980
7568.661222	-255.417892	-53.853893	-825.411377
7568.664560	-261.496216	-57.711285	-819.274658
7568.667894	-267.223816	-61.919346	-813.430176
7568.671228	-272.308594	-66.185852	-806.708984
7568.674551	-277.977783	-69.751022	-801.331909
7568.677887	-283.237854	-72.790192	-794.610718
7568.681221	-287.504395	-76.764465	-788.240234
7568.684554	-292.647583	-80.388077	-781.811157
7568.687893	-297.030945	-83.777908	-775.849731
7568.691224	-301.414368	-87.518402	-768.719482
7568.694549	-305.038025	-91.258911	-761.238403
7568.697888	-308.603149	-94.356522	-754.984863
7568.701222	-313.571045	-97.921677	-748.322021
7568.704578	-316.785522	-100.317947	-742.068359
7568.707888	-320.409119	-103.123322	-735.113403
7568.711218	-323.974304	-106.454712	-728.450562
7568.715400	-330.403259	-111.656357	-713.839233
7568.718752	-333.500854	-113.877274	-707.118042
7568.722087	-336.306213	-117.033325	-699.812378
7568.724978	-339.579224	-118.962021	-692.565186
7568.728305	-341.800110	-122.293396	-684.967285
7568.731661	-344.430176	-124.514328	-677.661621
7568.734556	-346.534180	-126.209244	-671.057251
7568.737898	-348.346008	-128.780838	-662.582764
7568.741217	-351.151367	-130.592636	-655.919922
7568.744546	-353.489197	-132.404434	-648.789673
7568.747889	-355.184143	-134.099365	-640.782593
7568.751220	-356.119263	-136.612518	-634.353638
7568.754550	-358.223267	-137.781418	-627.457031
7568.757881	-359.801270	-139.768555	-620.209839
7568.761216	-361.145569	-141.989487	-613.371704
7568.764548	-362.255981	-143.625961	-605.130981
7568.767881	-363.191101	-144.853317	-597.766846
7568.771212	-364.827576	-146.372879	-591.688477
7568.774545	-365.704224	-147.717117	-584.265869
7568.777883	-366.464050	-149.879608	-577.953857
7568.781230	-367.223816	-150.756287	-571.232666
7568.784548	-367.808289	-152.392746	-563.985352
7568.788759	-369.094116	-155.022797	-551.594971
7568.792150	-369.269409	-156.542374	-543.997070
7568.795466	-369.386353	-157.419052	-538.269409
7568.798300	-370.204529	-158.412628	-531.898926
7568.801641	-370.438354	-159.113968	-525.177734
7568.804959	-370.321472	-160.808899	-518.924011
7568.807879	-369.853882	-161.334885	-512.611938
7568.811214	-369.970825	-161.568665	-506.825836
7568.814545	-369.912354	-162.562241	-500.922852
7568.817873	-370.438354	-163.672714	-494.435425
7568.821209	-369.152527	-164.490952	-488.707764
7568.824562	-368.743408	-165.893631	-482.746338
7568.827872	-368.918762	-166.478088	-477.486237
7568.831210	-368.743408	-166.711868	-471.291046
7568.834542	-368.158936	-167.647003	-466.615448
7568.837872	-367.632935	-167.939209	-460.712463
7568.841205	-366.697815	-168.932785	-455.510803
7568.844541	-366.288696	-169.926361	-450.250732
7568.847910	-365.704224	-169.634140	-445.516663
7568.851216	-365.645813	-169.926361	-440.315033
7568.854535	-364.652283	-170.627701	-435.639404
7568.857876	-363.541809	-170.919937	-430.262421
7568.862066	-362.372864	-171.270599	-419.274689
7568.865396	-361.671570	-171.095276	-415.066620
7568.868759	-360.502625	-171.971954	-410.800110
7568.871631	-360.327271	-172.439514	-405.247803
7568.874992	-359.392151	-172.030396	-400.864410
7568.878323	-358.807678	-172.439514	-396.656342
7568.881205	-357.288147	-172.497955	-393.149597
7568.884538	-357.112793	-172.907089	-387.772644
7568.887903	-356.177673	-172.965515	-384.032166
7568.891199	-354.541199	-173.257751	-379.765625
7568.894534	-353.839905	-173.257751	-375.674469
7568.897873	-352.554077	-173.491516	-370.998840
7568.901200	-351.735840	-173.549988	-367.784332
7568.904536	-350.976013	-173.666870	-363.400940
7568.907869	-349.748718	-173.842209	-359.952667
7568.911237	-348.813599	-174.134445	-357.030396
7568.914535	-347.235535	-173.900650	-353.699005
7568.917871	-346.651062	-173.608414	-350.192291
7568.921199	-345.832825	-173.959076	-346.276459
7568.924527	-344.488647	-173.842209	-343.938629
7568.927861	-344.137939	-173.608414	-340.198120
7568.931196	-342.559937	-173.608414	-336.866760
7568.935427	-340.923462	-173.783752	-330.963776
7568.938791	-340.105225	-173.549988	-328.450592
7568.942130	-339.228516	-174.192871	-324.943909
7568.944954	-338.527161	-174.075974	-322.372284
7568.948301	-337.182922	-174.017548	-318.690247
7568.951624	-335.897156	-174.251312	-316.936890
7568.954562	-334.611328	-174.426651	-314.306854
7568.957867	-334.552917	-174.426651	-311.852142
7568.961194	-333.442444	-173.666870	-309.163635
7568.964527	-332.682678	-174.017548	-307.059631
7568.967859	-331.630615	-174.718872	-306.124512
7568.971191	-331.338379	-174.075974	-303.552887
7568.974527	-329.643494	-174.251312	-301.741089
7568.977862	-329.117493	-174.192871	-300.104614
7568.981191	-328.299255	-174.660431	-297.123901
7568.984530	-327.948547	-173.783752	-295.136780
7568.987858	-327.422546	-174.602005	-292.974274
7568.991190	-326.838135	-174.777328	-291.396240
7568.994527	-325.552307	-174.718872	-290.052032
7568.997895	-324.734070	-174.251312	-287.480408
7569.001192	-323.798950	-174.777328	-286.253052
7569.004528	-323.389832	-174.660431	-283.915253
7569.008712	-322.337830	-175.011108	-280.817627
7569.012038	-321.285767	-174.368210	-280.350098
7569.015394	-320.642883	-175.128006	-278.538300
7569.018286	-320.467590	-174.835770	-277.252502
7569.021604	-319.357117	-175.069565	-275.966675
7569.024962	-319.123291	-175.069565	-274.856232
7569.027851	-318.188171	-175.069565	-274.037994
7569.031184	-317.428406	-175.069565	-272.985962
7569.034515	-316.727051	-174.718872	-271.817078
7569.037855	-316.259521	-175.069565	-270.414368
7569.041221	-316.317932	-175.128006	-270.297485
7569.044518	-315.850403	-175.361771	-268.485687
7569.047851	-314.973694	-175.654007	-267.784332
7569.051191	-314.564575	-175.128006	-266.498535
7569.054516	-314.506165	-175.770905	-265.680298
7569.057853	-313.687927	-175.946228	-265.972534
7569.061188	-313.629456	-176.180023	-265.388062
7569.064516	-312.635864	-176.004684	-264.102295
7569.067853	-312.402100	-176.296890	-263.751617
7569.071191	-312.109863	-176.530685	-263.634705
7569.074513	-312.109863	-176.764465	-262.933350
7569.079206	-310.999390	-177.407379	-262.290466
7569.082114	-310.707214	-177.991821	-261.355347
7569.085481	-311.057861	-178.342499	-261.063110
7569.088335	-311.057861	-178.517838	-261.589111
7569.091625	-310.590271	-178.926941	-261.413818
7569.094943	-310.181213	-179.219162	-261.121582
7569.097851	-310.239624	-179.686737	-261.530701
7569.101180	-310.122742	-179.628296	-261.472229
7569.104511	-310.298035	-180.154297	-261.822906
7569.107841	-309.012268	-180.797195	-262.115143
7569.111184	-310.005859	-180.972519	-261.822906
7569.114514	-309.772034	-182.024551	-262.348938
7569.117843	-309.830505	-181.556976	-263.693176
7569.121181	-309.772034	-182.316772	-263.576294
7569.124514	-309.772034	-182.842804	-263.810059
7569.127871	-310.356506	-183.544128	-264.628296
7569.131184	-309.596741	-183.485687	-264.452942
7569.134511	-310.239624	-184.303925	-265.329651
7569.137842	-309.304504	-184.420822	-265.680298
7569.141179	-310.005859	-185.180603	-266.323212
7569.144504	-310.181213	-185.765045	-267.667450
7569.147876	-309.772034	-185.998840	-269.011688
7569.152056	-310.999390	-186.641739	-270.180603
7569.155351	-311.116333	-187.635300	-270.648163
7569.158702	-311.174744	-188.570419	-272.343079
7569.161601	-311.583862	-188.804214	-273.278198
7569.164926	-311.174744	-189.680878	-273.745789
7569.168268	-311.466980	-189.973114	-275.382233
7569.171178	-311.876099	-190.440674	-277.252502
7569.174509	-312.577454	-191.142029	-278.655151
7569.177839	-312.928101	-191.843353	-279.531860
7569.181169	-313.161926	-192.486282	-280.817627
7569.184528	-313.044983	-193.655182	-282.454132
7569.187839	-313.103455	-193.596741	-284.382812
7569.191173	-313.804810	-193.888962	-286.311523
7569.194509	-314.564575	-194.473404	-288.181763
7569.197839	-315.090576	-195.466995	-289.584473
7569.201205	-315.499695	-195.817657	-291.220917
7569.204502	-315.850403	-196.811218	-293.149597
7569.207832	-316.317932	-198.155472	-295.078308
7569.211174	-316.727051	-198.506134	-297.065491
7569.214520	-317.136169	-199.441254	-298.935730
7569.217833	-317.253052	-199.733490	-300.455261
7569.221171	-317.720642	-200.902405	-302.442444
7569.225373	-319.240234	-202.480423	-307.059631
7569.228759	-319.532471	-203.240219	-309.397430
7569.232126	-319.883118	-204.876678	-312.144379
7569.234933	-320.000000	-205.578033	-314.365295
7569.238265	-320.584473	-205.753372	-317.346008
7569.241592	-321.519592	-206.746933	-319.742249
7569.244537	-322.279358	-208.091187	-323.365875
7569.247832	-322.513123	-208.558746	-326.346588
7569.251161	-323.272949	-209.961426	-329.093536
7569.254499	-324.149658	-210.954987	-332.015778
7569.257839	-323.974304	-211.714783	-334.412048
7569.261161	-324.792542	-211.773254	-337.392761
7569.264501	-324.967834	-213.409698	-340.256561
7569.267832	-325.844543	-214.403259	-343.646393
7569.271162	-326.721191	-214.461731	-347.445374
7569.274515	-326.487427	-215.572189	-350.484497
7569.277833	-326.604309	-217.033310	-354.867920
7569.281158	-327.364136	-218.260666	-357.731750
7569.284499	-328.007019	-218.552887	-360.946228
7569.287834	-329.059021	-219.955582	-364.394531
7569.291167	-328.883667	-220.832275	-369.537720
7569.294490	-329.351257	-221.767395	-373.102875
7569.298696	-330.637024	-223.520752	-381.168304
7569.302002	-331.279968	-224.514313	-384.908813
7569.305342	-331.630615	-225.157227	-389.175354
7569.308258	-331.630615	-226.267685	-393.266510
7569.311586	-332.507324	-227.319717	-397.825256
7569.314943	-332.857971	-228.488617	-401.916443
7569.317836	-333.325500	-229.014618	-406.182922
7569.321154	-333.676208	-230.300415	-410.683228
7569.324490	-333.500854	-231.118652	-414.949738
7569.327836	-333.968445	-231.878448	-419.742249
7569.331161	-334.085327	-233.339569	-425.469910
7569.334491	-334.611328	-233.748688	-430.554657
7569.337818	-334.085327	-234.450012	-436.048492
7569.341153	-334.669800	-235.911163	-440.899475
7569.344491	-334.786682	-236.787842	-446.101105
7569.347820	-334.786682	-237.430756	-451.594971
7569.351159	-334.903564	-238.658081	-457.556427
7569.354522	-334.552917	-239.008789	-461.881348
7569.357816	-335.137390	-240.411469	-468.661041
7569.361159	-334.728271	-241.697266	-474.330200
7569.364489	-334.786682	-242.340149	-479.064301
7569.367818	-333.968445	-243.333710	-485.142578
7569.372025	-333.559326	-245.028625	-497.825256
7569.375419	-332.682678	-245.554657	-503.786682
7569.378756	-332.331970	-246.372894	-509.748108
7569.381628	-331.689087	-246.489777	-516.118652
7569.384912	-331.104614	-248.126251	-522.489197
7569.388245	-330.870850	-247.834015	-529.736389
7569.391155	-329.877258	-249.061371	-535.814697
7569.394487	-329.000610	-250.113373	-542.360596
7569.397854	-328.240784	-250.054962	-549.607788
7569.401150	-327.188782	-251.106934	-556.387451
7569.404485	-326.136780	-251.808289	-562.641174
7569.407815	-324.558716	-252.100525	-569.245483
7569.411146	-323.331360	-251.808289	-576.317383
7569.414483	-322.162476	-252.568085	-583.155518
7569.417820	-320.350647	-253.620117	-589.701294
7569.421152	-319.532471	-253.386322	-597.006958
7569.424478	-317.895935	-253.912354	-604.312622
7569.427816	-315.791931	-253.620117	-611.618408
7569.431147	-313.863220	-253.561646	-619.274658
7569.434482	-311.934570	-253.503235	-626.521973
7569.437850	-310.298035	-253.678558	-632.892456
7569.441187	-308.544678	-253.620117	-640.256592
7569.445328	-303.752197	-253.327881	-655.043213
7569.448676	-301.589722	-253.503235	-661.998291
7569.451990	-298.258301	-253.094086	-670.414429
7569.454904	-296.095825	-252.100525	-677.544678
7569.458234	-293.115112	-251.925201	-685.668579
7569.461590	-289.257751	-251.340729	-693.208008
7569.464479	-286.218567	-250.814728	-700.396851
7569.467810	-282.887207	-250.113373	-707.234985
7569.471141	-279.848022	-249.353607	-715.651123
7569.474476	-277.042664	-248.827606	-721.729370
7569.477845	-273.009949	-248.301575	-730.262451
7569.481144	-269.152527	-247.132690	-737.275879
7569.484509	-265.645813	-246.372894	-744.698364
7569.487805	-260.911743	-245.203979	-751.653442
7569.491152	-256.937439	-244.210419	-759.251343
7569.494472	-252.495621	-242.749268	-767.258301
7569.497804	-247.703110	-241.521912	-774.563965
7569.501140	-243.670364	-239.651672	-782.161865
7569.504467	-238.468735	-238.365875	-788.123291
7569.507808	-233.208664	-237.021637	-794.961426
7569.511139	-227.539444	-236.028076	-802.851562
7569.514470	-222.571579	-234.157806	-809.163696
7569.518666	-211.350082	-230.417297	-822.197021
7569.522026	-205.739334	-228.547058	-827.924561
7569.525408	-200.303909	-226.443024	-835.288696
7569.528294	-194.225601	-224.163651	-841.717651
7569.531557	-187.679718	-221.767395	-847.620728
7569.534916	-181.952072	-219.137360	-853.114624
7569.537805	-175.464630	-216.799545	-859.076050
7569.541135	-168.977219	-213.994171	-865.154297
7569.544463	-162.898895	-211.597885	-871.349487
7569.547804	-155.534775	-209.610764	-876.200439
7569.551132	-148.871994	-207.156052	-881.051392
7569.554470	-141.858551	-203.941559	-886.545288
7569.557806	-135.195801	-201.077744	-891.571533
7569.561138	-127.422562	-198.213898	-895.954956
7569.564469	-120.175339	-194.590302	-901.098267
7569.567798	-113.161896	-191.258926	-905.189331
7569.571157	-106.031555	-188.570419	-908.520752
7569.574465	-98.141449	-185.355942	-913.137939
7569.577801	-89.783752	-181.966110	-916.878540
7569.581132	-81.484512	-177.758041	-920.560547
7569.584462	-73.886627	-174.543549	-922.781494
7569.587795	-66.230270	-170.978378	-926.346558
7569.591982	-50.040909	-163.497375	-932.249512
7569.595332	-42.033897	-159.698425	-934.879517
7569.598646	-33.559326	-155.841034	-937.275879
7569.601561	-24.850967	-151.106964	-938.736938
7569.604886	-17.019287	-147.132675	-940.315063
7569.608222	-8.544716	-142.690826	-942.302246
7569.611131	-0.011688	-138.716553	-943.003540
7569.614471	9.105785	-134.508469	-943.938599
7569.617791	16.995907	-131.001755	-943.704834
7569.621126	25.061367	-126.559906	-944.990601
7569.624457	33.945061	-122.527176	-944.523071
7569.627796	41.952072	-118.202225	-944.230835
7569.631128	50.894211	-113.409698	-944.464600
7569.634461	59.076561	-109.201645	-943.237305
7569.637791	68.077148	-104.701340	-942.711304
7569.641124	77.194626	-100.668610	-941.425537
7569.644457	85.786087	-96.518997	-940.139648
7569.647789	94.143776	-91.609589	-939.087646
7569.651126	102.092346	-87.518402	-937.158936
7569.654460	110.508476	-83.310349	-935.931641
7569.657823	117.872589	-78.634720	-933.126221
7569.662480	134.646393	-69.867905	-927.807739
7569.665332	143.646988	-65.309174	-924.593262
7569.668745	151.654007	-61.217999	-922.021606
7569.671576	159.135010	-56.893047	-917.988892
7569.674960	166.323792	-52.568089	-915.125000
7569.678220	174.213913	-48.886036	-911.326050
7569.681562	181.461121	-44.093510	-907.293335
7569.684459	189.818817	-39.300991	-901.974854
7569.687787	197.066040	-34.859146	-897.649902
7569.691120	203.904160	-31.060196	-893.617187
7569.694456	211.268265	-26.676800	-889.116943
7569.697784	218.223267	-22.819401	-883.623047
7569.701151	225.002914	-18.494446	-878.830444
7569.704452	231.724136	-13.994156	-873.453491
7569.707782	238.503799	-10.078316	-868.485718
7569.711118	244.640564	-5.987144	-863.284058
7569.714452	251.303329	-1.837521	-857.848633
7569.717783	257.673889	2.370543	-852.296265
7569.721121	263.576843	5.234365	-845.633545
7569.724455	269.538269	9.500877	-840.431885
7569.727782	275.090576	13.299825	-834.002930
7569.731154	281.344238	16.981882	-827.866089
7569.735723	291.864380	24.053770	-815.417358
7569.738630	296.773804	28.554062	-809.397461
7569.741966	301.858582	32.119228	-802.851562
7569.745315	306.534180	34.690823	-796.364136
7569.748203	310.683777	38.548218	-789.409180
7569.751566	315.534790	41.821159	-783.739868
7569.754454	319.625946	45.444771	-776.668091
7569.757782	323.717102	48.133255	-769.946777
7569.761143	327.983643	51.347748	-762.348877
7569.764445	332.308594	54.503799	-756.212158
7569.767784	336.049133	57.192284	-748.614258
7569.771113	340.140259	60.874344	-742.009888
7569.774472	344.056091	63.621273	-735.171875
7569.777779	346.919922	65.900642	-727.866089
7569.781108	350.192871	68.063118	-720.911133
7569.784442	353.699585	70.985390	-714.365234
7569.787784	356.680298	73.732315	-706.533569
7569.791109	359.251892	76.011688	-699.695557
7569.794443	362.174194	78.875511	-692.448242
7569.797780	365.096436	81.154877	-685.025757
7569.801107	367.375793	83.258911	-678.538330
7569.804440	369.888977	85.362946	-671.641724
