time (s)	det(V)
7572.689410	0.335342	
7572.691044	0.332551	
7572.692649	0.329715	
7572.694341	0.301795	
7572.695919	0.303422	
7572.697598	0.285814	
7572.699151	0.303797	
7572.700853	0.287103	
7572.702395	0.290000	
7572.704105	0.267083	
7572.705650	0.251703	
7572.707369	0.248621	
7572.708883	0.261101	
7572.710648	0.242341	
7572.712133	0.250305	
7572.713923	0.225031	
7572.715400	0.224205	
7572.717159	0.215637	
7572.718641	0.204660	
7572.720421	0.234429	
7572.721911	0.197320	
7572.723678	0.214992	
7572.725174	0.182979	
7572.726920	0.200482	
7572.728428	0.184047	
7572.730145	0.182299	
7572.731666	0.178842	
7572.733367	0.179040	
7572.734903	0.154600	
7572.736609	0.163813	
7572.738175	0.152360	
7572.739853	0.146149	
7572.741460	0.122357	
7572.742948	0.133552	
7572.744575	0.112669	
7572.746105	0.100822	
7572.747769	0.076954	
7572.749253	0.104173	
7572.750909	0.081010	
7572.752381	0.094739	
7572.754100	0.085176	
7572.755584	0.078698	
7572.757295	0.076237	
7572.758777	0.064873	
7572.760498	0.066412	
7572.761983	0.053429	
7572.763762	0.052901	
7572.765247	0.050121	
7572.767017	0.035797	
7572.768502	0.035793	
7572.770274	0.014575	
7572.771778	0.025597	
7572.773507	0.019047	
7572.775035	0.012602	
7572.776739	0.002519	
7572.778267	-0.038490	
7572.779965	-0.009772	
7572.781512	-0.040911	
7572.783190	-0.010432	
7572.784746	-0.058281	
7572.786407	-0.031444	
7572.787979	-0.062946	
7572.789620	-0.040238	
7572.791220	-0.033547	
7572.792845	-0.052698	
7572.794468	-0.107265	
7572.796070	-0.070950	
7572.797739	-0.097887	
7572.799341	-0.077307	
7572.800995	-0.121256	
7572.802579	-0.103011	
7572.804263	-0.117622	
7572.805814	-0.113533	
7572.807530	-0.116824	
7572.809078	-0.102379	
7572.810786	-0.155895	
7572.812331	-0.139842	
7572.814043	-0.136023	
7572.815530	-0.178143	
7572.817162	-0.147182	
7572.818661	-0.174695	
7572.820269	-0.165656	
7572.821792	-0.167231	
7572.823378	-0.159424	
7572.824908	-0.187783	
7572.826540	-0.158771	
7572.828104	-0.176967	
7572.829694	-0.177829	
7572.831306	-0.194551	
7572.832867	-0.204150	
7572.834486	-0.223696	
7572.836092	-0.197395	
7572.837764	-0.202591	
7572.839334	-0.216844	
7572.841002	-0.249976	
7572.842595	-0.226995	
7572.844245	-0.229146	
7572.845812	-0.223937	
7572.847516	-0.266787	
7572.849047	-0.250013	
7572.850764	-0.256341	
7572.852301	-0.255612	
7572.854024	-0.260261	
7572.855531	-0.266460	
7572.857280	-0.277385	
7572.858761	-0.266235	
7572.860542	-0.266831	
7572.862034	-0.284439	
7572.863793	-0.273744	
7572.865272	-0.274984	
7572.867044	-0.280551	
7572.868526	-0.286747	
7572.870285	-0.293539	
7572.871786	-0.305301	
7572.873507	-0.306349	
7572.875025	-0.318164	
7572.876767	-0.319699	
7572.878291	-0.322486	
7572.879992	-0.325640	
7572.881539	-0.327268	
7572.883243	-0.320182	
7572.884804	-0.334418	
7572.886481	-0.319316	
7572.888083	-0.349097	
7572.889568	-0.335530	
7572.891197	-0.335651	
7572.892718	-0.349432	
7572.894350	-0.367845	
7572.895832	-0.357674	
7572.897470	-0.351683	
7572.898945	-0.336972	
7572.900653	-0.348106	
7572.902148	-0.364630	
7572.903847	-0.340674	
7572.905342	-0.347337	
7572.907055	-0.348183	
7572.908531	-0.346040	
7572.910296	-0.361194	
7572.911793	-0.378202	
7572.913530	-0.354354	
7572.915057	-0.368888	
7572.916782	-0.357557	
7572.918306	-0.370069	
7572.920024	-0.358427	
7572.921566	-0.357891	
7572.923264	-0.362032	
7572.924823	-0.369327	
7572.926496	-0.374391	
7572.928062	-0.385296	
7572.929743	-0.359410	
7572.931321	-0.368945	
7572.932956	-0.353097	
7572.934560	-0.371289	
7572.936196	-0.360026	
7572.937802	-0.345629	
7572.939433	-0.356977	
7572.941082	-0.384200	
7572.942685	-0.357774	
7572.944357	-0.390033	
7572.945929	-0.356880	
7572.947608	-0.352098	
7572.949177	-0.349512	
7572.950881	-0.361170	
7572.952444	-0.346439	
7572.954116	-0.372643	
7572.955670	-0.345307	
7572.957405	-0.362878	
7572.958927	-0.368014	
7572.960674	-0.359954	
7572.962157	-0.366769	
7572.963790	-0.363966	
7572.965270	-0.351639	
7572.966871	-0.346660	
7572.968398	-0.365746	
7572.969968	-0.365074	
7572.971533	-0.359998	
7572.973127	-0.348034	
7572.974729	-0.359309	
7572.976294	-0.349702	
7572.977916	-0.356151	
7572.979452	-0.346644	
7572.981101	-0.340432	
7572.982719	-0.324943	
7572.984355	-0.342531	
7572.985957	-0.327058	
7572.987641	-0.345202	
7572.989216	-0.326716	
7572.990910	-0.339321	
7572.992474	-0.324641	
7572.994174	-0.316919	
7572.995725	-0.324351	
7572.997414	-0.327381	
7572.998967	-0.304701	
7573.000679	-0.338700	
7573.002198	-0.319763	
7573.003964	-0.324811	
7573.005445	-0.315227	
7573.007226	-0.320146	
7573.008711	-0.314244	
7573.010493	-0.286477	
7573.011974	-0.309293	
7573.013741	-0.291653	
7573.015231	-0.302731	
7573.017017	-0.300918	
7573.018510	-0.293083	
7573.020252	-0.279331	
7573.021755	-0.305177	
7573.023463	-0.287831	
7573.024987	-0.294630	
7573.026694	-0.271657	
7573.028236	-0.267774	
7573.029955	-0.265062	
7573.031501	-0.283355	
7573.033194	-0.263165	
7573.034788	-0.284523	
7573.036283	-0.271290	
7573.037911	-0.288898	
7573.039432	-0.252543	
7573.041074	-0.253622	
7573.042554	-0.259077	
7573.044205	-0.262162	
7573.045673	-0.242653	
7573.047392	-0.241025	
7573.048870	-0.265945	
7573.050574	-0.233033	
7573.052059	-0.265719	
7573.053764	-0.229372	
7573.055247	-0.212424	
7573.057020	-0.215272	
7573.058517	-0.218930	
7573.060290	-0.215824	
7573.061779	-0.204517	
7573.063525	-0.214197	
7573.065045	-0.223241	
7573.066767	-0.209919	
7573.068293	-0.187034	
7573.070008	-0.183352	
7573.071546	-0.190659	
7573.073225	-0.182131	
7573.074780	-0.189596	
7573.076461	-0.181124	
7573.078027	-0.192142	
7573.079676	-0.169821	
7573.081273	-0.190196	
7573.082925	-0.165470	
7573.084523	-0.185769	
7573.086130	-0.159879	
7573.087752	-0.172000	
7573.089350	-0.138565	
7573.091014	-0.187143	
7573.092597	-0.157639	
7573.094256	-0.179598	
7573.095837	-0.151585	
7573.097545	-0.164681	
7573.099098	-0.146574	
7573.100805	-0.140483	
7573.102346	-0.138021	
7573.104058	-0.133703	
7573.105598	-0.120256	
7573.107316	-0.131230	
7573.108808	-0.123310	
7573.110442	-0.112864	
7573.111941	-0.112780	
7573.113559	-0.129280	
7573.115075	-0.123137	
7573.116641	-0.128801	
7573.118181	-0.099092	
7573.119815	-0.104473	
7573.121392	-0.106153	
7573.122969	-0.099164	
7573.124584	-0.105537	
7573.126132	-0.084396	
7573.127768	-0.088836	
7573.129374	-0.086826	
7573.131035	-0.110834	
7573.132615	-0.075599	
7573.134289	-0.097190	
7573.135872	-0.088106	
7573.137544	-0.103470	
7573.139106	-0.086447	
7573.140814	-0.095523	
7573.142348	-0.070926	
7573.144085	-0.087539	
7573.145632	-0.082423	
7573.147348	-0.074406	
7573.148858	-0.049543	
7573.150583	-0.069524	
7573.152069	-0.066531	
7573.153848	-0.054011	
7573.155331	-0.048005	
7573.157118	-0.067236	
7573.158609	-0.055960	
7573.160378	-0.054857	
7573.161856	-0.056839	
7573.163607	-0.036709	
7573.165105	-0.053483	
7573.166840	-0.034216	
7573.168361	-0.058402	
7573.170093	-0.028258	
7573.171609	-0.045128	
7573.173295	-0.029309	
7573.174846	-0.038832	
7573.176538	-0.021579	
7573.178095	-0.032012	
7573.179760	-0.033724	
7573.181362	-0.034884	
7573.182852	-0.027371	
7573.184504	-0.034747	
7573.186025	-0.020213	
7573.187658	-0.012628	
7573.189133	-0.029454	
7573.190759	-0.022392	
7573.192242	-0.027746	
7573.193948	-0.006021	
7573.195441	-0.011883	
7573.197151	-0.013651	
7573.198653	-0.005506	
7573.200333	-0.003886	
7573.201815	-0.000881	
7573.203553	0.014173	
7573.205062	0.001612	
7573.206806	0.003908	
7573.208326	-0.002182	
7573.210052	0.014370	
7573.211592	-0.019746	
7573.213295	0.013870	
7573.214846	-0.008229	
7573.216525	0.027559	
7573.218092	-0.003234	
7573.219764	0.023728	
7573.221327	-0.001151	
7573.222973	0.023518	
7573.224562	0.031144	
7573.226196	0.032232	
7573.227817	0.014789	
7573.229448	0.033545	
7573.231069	0.025351	
7573.232676	0.044522	
7573.234319	0.025400	
7573.235909	0.041928	
7573.237594	0.042536	
7573.239160	0.048518	
7573.240865	0.040506	
7573.242417	0.044792	
7573.244125	0.056631	
7573.245684	0.052321	
7573.247381	0.037629	
7573.248931	0.031519	
7573.250652	0.033915	
7573.252161	0.030528	
7573.253920	0.044224	
7573.255399	0.038286	
7573.257050	0.044868	
7573.258528	0.043728	
7573.260122	0.027317	
7573.261653	0.047495	
7573.263203	0.048526	
7573.264775	0.060224	
7573.266345	0.066082	
7573.267957	0.028767	
7573.269510	0.056800	
7573.271116	0.058529	
7573.272616	0.073788	
7573.274320	0.064643	
7573.275928	0.082360	
7573.277595	0.078203	
7573.279188	0.068100	
7573.280878	0.067149	
7573.282440	0.083979	
7573.284143	0.078505	
7573.285683	0.088817	
7573.287390	0.080761	
7573.288949	0.077470	
7573.290659	0.089853	
7573.292190	0.088382	
7573.293941	0.090119	
7573.295425	0.091001	
7573.297193	0.087520	
7573.298676	0.086304	
7573.300453	0.092918	
7573.301936	0.096358	
7573.303704	0.095923	
7573.305182	0.109583	
7573.306971	0.074698	
7573.308474	0.084459	
7573.310234	0.090948	
7573.311739	0.087448	
7573.313473	0.103275	
7573.314983	0.101797	
7573.316683	0.118953	
7573.318220	0.097680	
7573.319915	0.127679	
7573.321464	0.109483	
7573.323178	0.109998	
7573.324730	0.097817	
7573.326408	0.112790	
7573.328011	0.091617	
7573.329498	0.095484	
7573.331123	0.093748	
7573.332653	0.102059	
7573.334290	0.117596	
7573.335775	0.084040	
7573.337435	0.123485	
7573.338913	0.117797	
7573.340634	0.120363	
7573.342115	0.120867	
7573.343813	0.129197	
7573.345294	0.122538	
7573.347002	0.138478	
7573.348481	0.129508	
7573.350251	0.156828	
7573.351760	0.123900	
7573.353509	0.157835	
7573.355022	0.145282	
7573.356761	0.162644	
7573.358282	0.156223	
7573.360000	0.148835	
7573.361545	0.130164	
7573.363239	0.159341	
7573.364788	0.134619	
7573.366496	0.170806	
7573.368055	0.172675	
7573.369746	0.168586	
7573.371320	0.162435	
7573.372985	0.168445	
7573.374565	0.165170	
7573.376195	0.172699	
7573.377796	0.173738	
7573.379422	0.185135	
7573.381047	0.163277	
7573.382667	0.192954	
7573.384315	0.161919	
7573.385917	0.191205	
7573.387569	0.180510	
7573.389146	0.200225	
7573.390848	0.183366	
7573.392406	0.196116	
7573.394106	0.190875	
7573.395658	0.198887	
7573.397365	0.187390	
7573.398910	0.213736	
7573.400640	0.186033	
7573.402138	0.201018	
7573.403791	0.207544	
7573.405273	0.212918	
7573.406896	0.190645	
7573.408393	0.208032	
7573.409952	0.194472	
7573.411490	0.209739	
7573.413092	0.206436	
7573.414669	0.224447	
7573.416242	0.222227	
7573.417863	0.204563	
7573.419409	0.226840	
7573.421056	0.202537	
7573.422647	0.227295	
7573.424315	0.200148	
7573.425912	0.233821	
7573.427585	0.224483	
7573.429177	0.234884	
7573.430857	0.218292	
7573.432438	0.237478	
7573.434148	0.238470	
7573.435692	0.239597	
7573.437390	0.258877	
7573.438937	0.248101	
7573.440657	0.254925	
7573.442173	0.263566	
7573.443905	0.241704	
7573.445396	0.255260	
7573.447173	0.271671	
7573.448654	0.256045	
7573.450451	0.275288	
7573.451934	0.257652	
7573.453715	0.272203	
7573.455190	0.278269	
7573.456964	0.288570	
7573.458463	0.266724	
7573.460237	0.276880	
7573.461734	0.262172	
7573.463485	0.291498	
7573.465001	0.302677	
7573.466721	0.303253	
7573.468244	0.270539	
7573.469940	0.300582	
7573.471481	0.302645	
7573.473147	0.322794	
7573.474734	0.292868	
7573.476227	0.305678	
7573.477871	0.289492	
7573.479389	0.296957	
7573.481053	0.301867	
7573.482549	0.328962	
7573.484186	0.319249	
7573.485672	0.333320	
7573.487303	0.338384	
7573.488798	0.337260	
7573.490522	0.330476	
7573.492014	0.330581	
7573.493716	0.322738	
7573.495192	0.343657	
7573.496959	0.347222	
7573.498453	0.361712	
7573.500186	0.360818	
7573.501686	0.354457	
7573.503422	0.361909	
7573.504951	0.385088	
7573.506684	0.375066	
7573.508218	0.369321	
7573.509924	0.374123	
7573.511474	0.385749	
7573.513162	0.395244	
7573.514730	0.374969	
7573.516420	0.393560	
7573.518008	0.386824	
7573.519672	0.405347	
7573.521256	0.400791	
7573.522893	0.405250	
7573.524479	0.415562	
7573.526117	0.419470	
7573.527736	0.373579	
7573.529340	0.417464	
7573.531000	0.410579	
7573.532590	0.435696	
7573.534260	0.400601	
7573.535853	0.428324	
7573.537514	0.434347	
7573.539079	0.441162	
7573.540798	0.417718	
7573.542346	0.441670	
7573.544053	0.448091	
7573.545610	0.448204	
7573.547326	0.417863	
7573.548839	0.437174	
7573.550585	0.442830	
7573.552078	0.453610	
7573.553701	0.455322	
7573.555199	0.452994	
7573.556781	0.453300	
7573.558309	0.450109	
7573.559848	0.473147	
7573.561421	0.436147	
7573.563015	0.464015	
7573.564603	0.456619	
7573.566173	0.464712	
7573.567784	0.473611	
7573.569317	0.482042	
7573.570990	0.462875	
7573.572567	0.485128	
7573.574244	0.491372	
7573.575812	0.493772	
7573.577509	0.479371	
7573.579081	0.486413	
7573.580778	0.474138	
7573.582332	0.500335	
7573.584020	0.488229	
7573.585572	0.500685	
7573.587293	0.499811	
7573.588804	0.502594	
7573.590553	0.508508	
7573.592032	0.500769	
7573.593822	0.511968	
7573.595301	0.514526	
7573.597070	0.486433	
7573.598548	0.489849	
7573.600297	0.509821	
7573.601784	0.494211	
7573.603564	0.510909	
7573.605054	0.515457	
7573.606787	0.518333	
7573.608301	0.506244	
7573.610011	0.535627	
7573.611547	0.498699	
7573.613277	0.528746	
7573.614820	0.491714	
7573.616519	0.533838	
7573.618065	0.509700	
7573.619751	0.528847	
7573.621335	0.520887	
7573.622995	0.530466	
7573.624616	0.512367	
7573.626109	0.508472	
7573.627749	0.516456	
7573.629271	0.503094	
7573.630914	0.526003	
7573.632397	0.526221	
7573.634033	0.525419	
7573.635514	0.521979	
7573.637220	0.528343	
7573.638715	0.529620	
7573.640433	0.541383	
7573.641924	0.527030	
7573.643614	0.534329	
7573.645105	0.534761	
7573.646878	0.518474	
7573.648371	0.503134	
7573.650106	0.526559	
7573.651625	0.482356	
7573.653341	0.520625	
7573.654873	0.523328	
7573.656598	0.521806	
7573.658141	0.512488	
7573.659838	0.530994	
7573.661384	0.523115	
7573.663074	0.521161	
7573.664640	0.506232	
7573.666286	0.515630	
7573.667875	0.482630	
7573.669522	0.508548	
7573.671142	0.489978	
7573.672795	0.510486	
7573.674401	0.471902	
7573.676020	0.506437	
7573.677656	0.468611	
7573.679252	0.495343	
7573.680926	0.476471	
7573.682491	0.505358	
7573.684179	0.473462	
7573.685738	0.477881	
7573.687446	0.455705	
7573.689008	0.486219	
7573.690713	0.451548	
7573.692274	0.464966	
7573.693984	0.468724	
7573.695509	0.459044	
7573.697242	0.446158	
7573.698718	0.451636	
7573.700371	0.458976	
7573.701848	0.441166	
7573.703449	0.427498	
7573.704985	0.447261	
7573.706537	0.423381	
7573.708112	0.423442	
7573.709704	0.441110	
7573.711300	0.440067	
7573.712869	0.425919	
7573.714490	0.410402	
7573.716042	0.404029	
7573.717700	0.414463	
7573.719319	0.419885	
7573.720972	0.398511	
7573.722576	0.415534	
7573.724260	0.396553	
7573.725846	0.407675	
7573.727542	0.371219	
7573.729109	0.386619	
7573.730801	0.373680	
7573.732369	0.372206	
7573.734071	0.380685	
7573.735619	0.377189	
7573.737349	0.368520	
7573.738885	0.373942	
7573.740605	0.380734	
7573.742104	0.369297	
7573.743856	0.353095	
7573.745334	0.346622	
7573.747102	0.347770	
7573.748591	0.327898	
7573.750382	0.334057	
7573.751857	0.321356	
7573.753651	0.310077	
7573.755132	0.301674	
7573.756896	0.311801	
7573.758391	0.301638	
7573.760122	0.290088	
7573.761637	0.278451	
7573.763363	0.283712	
7573.764894	0.248319	
7573.766628	0.284719	
7573.768171	0.277850	
7573.769866	0.264702	
7573.771439	0.247578	
7573.772932	0.237954	
7573.774591	0.239541	
7573.776077	0.241942	
7573.777709	0.208761	
7573.779231	0.220938	
7573.780869	0.210880	
7573.782343	0.246164	
7573.784069	0.205546	
7573.785542	0.207246	
7573.787258	0.211580	
7573.788741	0.178746	
7573.790457	0.195177	
7573.791946	0.200603	
7573.793726	0.191032	
7573.795204	0.164965	
7573.796985	0.159422	
7573.798464	0.180486	
7573.800217	0.155381	
7573.801717	0.123348	
7573.803452	0.141218	
7573.804969	0.121664	
7573.806730	0.146459	
7573.808252	0.114623	
7573.809980	0.139365	
7573.811515	0.117986	
7573.813210	0.128456	
7573.814754	0.087134	
7573.816438	0.107614	
7573.817995	0.068003	
7573.819670	0.100858	
7573.821268	0.075359	
7573.822927	0.093796	
7573.824517	0.082159	
7573.826156	0.078239	
7573.827765	0.049900	
7573.829394	0.065429	
7573.831025	0.023841	
7573.832625	0.038725	
7573.834292	0.023095	
7573.835880	0.037057	
7573.837561	0.009750	
7573.839147	0.021895	
7573.840804	0.019373	
7573.842375	0.016638	
7573.844092	-0.004261	
7573.845566	-0.020378	
7573.847203	-0.013252	
7573.848686	-0.018263	
7573.850340	-0.022691	
7573.851817	-0.038695	
7573.853407	-0.032697	
7573.854921	-0.023827	
7573.856574	-0.044822	
7573.858121	-0.043585	
7573.859740	-0.057733	
7573.861312	-0.080690	
7573.862896	-0.062237	
7573.864508	-0.072932	
7573.866161	-0.061580	
7573.867771	-0.086761	
7573.869400	-0.080638	
7573.871017	-0.129526	
7573.872640	-0.084247	
7573.874302	-0.096485	
7573.875880	-0.090592	
7573.877573	-0.093456	
7573.879148	-0.110190	
7573.880828	-0.139838	
7573.882399	-0.125888	
7573.884070	-0.129663	
7573.885624	-0.122150	
7573.887354	-0.158066	
7573.888898	-0.147786	
7573.890608	-0.154715	
7573.892125	-0.161019	
7573.893863	-0.154276	
7573.895344	-0.165164	
7573.897109	-0.178301	
7573.898593	-0.175481	
7573.900374	-0.175972	
7573.901867	-0.190035	
7573.903658	-0.201262	
7573.905135	-0.206088	
7573.906895	-0.191936	
7573.908393	-0.204126	
7573.910126	-0.208372	
7573.911636	-0.203437	
7573.913379	-0.198180	
7573.914911	-0.205133	
7573.916660	-0.224421	
7573.918190	-0.229658	
7573.919710	-0.252929	
7573.921338	-0.223039	
7573.922826	-0.235333	
7573.924452	-0.245251	
7573.925979	-0.241009	
7573.927607	-0.252438	
7573.929092	-0.251696	
7573.930820	-0.267991	
7573.932292	-0.258170	
7573.934013	-0.254166	
7573.935493	-0.280845	
7573.937204	-0.277317	
7573.938694	-0.265997	
7573.940450	-0.289712	
7573.941936	-0.269445	
7573.943686	-0.280547	
7573.945168	-0.292753	
7573.946978	-0.283601	
7573.948454	-0.289124	
7573.950219	-0.279689	
7573.951715	-0.293402	
7573.953457	-0.307525	
7573.954967	-0.303332	
7573.956693	-0.306800	
7573.958225	-0.313229	
7573.959946	-0.306784	
7573.961482	-0.322571	
7573.963193	-0.305027	
7573.964744	-0.330317	
7573.966428	-0.307493	
7573.967982	-0.315062	
7573.969649	-0.311654	
7573.971224	-0.325697	
7573.972860	-0.320827	
7573.974459	-0.357694	
7573.976118	-0.320742	
7573.977725	-0.314708	
7573.979351	-0.325471	
7573.980980	-0.328984	
7573.982592	-0.319497	
7573.984263	-0.333262	
7573.985841	-0.331006	
7573.987528	-0.322108	
7573.989116	-0.331929	
7573.990780	-0.347059	
7573.992265	-0.333040	
7573.993923	-0.348876	
7573.995418	-0.345142	
7573.997040	-0.338495	
7573.998549	-0.342503	
7574.000147	-0.331820	
7574.001661	-0.332480	
7574.003314	-0.346052	
7574.004840	-0.354165	
7574.006484	-0.327328	
7574.008050	-0.360191	
7574.009648	-0.341327	
7574.011217	-0.365158	
7574.012874	-0.326446	
7574.014481	-0.334160	
7574.016099	-0.332211	
7574.017717	-0.324376	
7574.019350	-0.322978	
7574.020985	-0.315207	
7574.022601	-0.323360	
7574.024252	-0.326502	
7574.025843	-0.323501	
7574.027532	-0.344235	
7574.029099	-0.330261	
7574.030805	-0.354540	
7574.032354	-0.329939	
7574.034065	-0.328194	
7574.035628	-0.329338	
7574.037299	-0.332025	
7574.038856	-0.306941	
7574.040570	-0.340130	
7574.042067	-0.335610	
7574.043838	-0.319332	
7574.045325	-0.302836	
7574.047095	-0.325757	
7574.048571	-0.306107	
7574.050337	-0.304399	
7574.051819	-0.322611	
7574.053620	-0.310055	
7574.055101	-0.304903	
7574.056887	-0.306123	
7574.058380	-0.308597	
7574.060130	-0.312073	
7574.061633	-0.318466	
7574.063351	-0.303448	
7574.064875	-0.322104	
7574.066399	-0.323316	
7574.068006	-0.292242	
7574.069501	-0.308999	
7574.071139	-0.287307	
7574.072653	-0.294276	
7574.074298	-0.328589	
7574.075777	-0.293172	
7574.077489	-0.282570	
7574.078970	-0.300556	
7574.080678	-0.274489	
7574.082166	-0.279460	
7574.083900	-0.297329	
7574.085403	-0.294997	
7574.087160	-0.247761	
7574.088636	-0.267343	
7574.090387	-0.259463	
7574.091873	-0.259141	
7574.093635	-0.284769	
7574.095113	-0.271367	
7574.096918	-0.244506	
7574.098402	-0.251560	
7574.100169	-0.268708	
7574.101667	-0.268277	
7574.103410	-0.240937	
7574.104923	-0.249070	
7574.106646	-0.231853	
7574.108174	-0.221770	
7574.109872	-0.227325	
7574.111429	-0.204424	
7574.113132	-0.221597	
7574.114685	-0.227615	
7574.116370	-0.214991	
7574.117938	-0.235736	
7574.119615	-0.219156	
7574.121202	-0.220771	
7574.122831	-0.200690	
7574.124418	-0.213605	
7574.126035	-0.199586	
7574.127673	-0.186136	
7574.129292	-0.188605	
7574.130932	-0.190204	
7574.132544	-0.186482	
7574.134224	-0.189189	
7574.135798	-0.175718	
7574.137483	-0.207611	
7574.138955	-0.192980	
7574.140611	-0.187247	
7574.142085	-0.181374	
7574.143726	-0.171762	
7574.145200	-0.182534	
7574.146821	-0.168189	
7574.148338	-0.191924	
7574.150006	-0.160773	
7574.151552	-0.186051	
7574.153182	-0.156411	
7574.154739	-0.159251	
7574.156333	-0.149377	
7574.157907	-0.165410	
7574.159576	-0.139919	
7574.161155	-0.129236	
7574.162801	-0.136229	
7574.164398	-0.146094	
7574.166028	-0.131999	
7574.167662	-0.155790	
7574.169260	-0.132559	
7574.170933	-0.113404	
7574.172540	-0.110113	
7574.174179	-0.149893	
7574.175767	-0.120736	
7574.177431	-0.131081	
7574.179004	-0.111318	
7574.180718	-0.125135	
7574.182265	-0.112542	
7574.183967	-0.103285	
7574.185507	-0.099080	
7574.187232	-0.117839	
7574.188732	-0.104212	
7574.190481	-0.113396	
7574.191973	-0.102455	
7574.193761	-0.088912	
7574.195239	-0.088558	
7574.197029	-0.093831	
7574.198505	-0.098612	
7574.200272	-0.067284	
7574.201755	-0.091341	
7574.203505	-0.080747	
7574.205013	-0.080191	
7574.206769	-0.067369	
7574.208286	-0.071953	
7574.210007	-0.071421	
7574.211535	-0.063018	
7574.213086	-0.095289	
7574.214684	-0.083123	
7574.216180	-0.049092	
7574.217838	-0.065999	
7574.219341	-0.069065	
7574.220987	-0.069234	
7574.222459	-0.042812	
7574.224190	-0.060549	
7574.225666	-0.041886	
7574.227396	-0.051420	
7574.228873	-0.042707	
7574.230570	-0.066724	
7574.232065	-0.044008	
7574.233820	-0.039670	
7574.235308	-0.038449	
7574.237086	-0.028822	
7574.238564	-0.036403	
7574.240338	-0.023722	
7574.241823	-0.009897	
7574.243579	-0.003359	
7574.245069	-0.022783	
7574.246818	-0.008994	
7574.248318	-0.014513	
7574.250031	-0.008813	
7574.251549	-0.026602	
7574.253258	-0.017675	
7574.254791	-0.000631	
7574.256486	0.002430	
7574.258030	-0.006690	
7574.259722	0.011772	
7574.261291	-0.001820	
7574.262972	0.009125	
7574.264557	-0.013518	
7574.266213	0.015534	
7574.267803	-0.016298	
7574.269463	0.006398	
7574.271071	0.002337	
7574.272690	0.025331	
7574.274319	-0.010469	
7574.275946	0.025476	
7574.277628	0.005467	
7574.279211	0.032385	
7574.280894	0.010745	
7574.282486	0.033601	
7574.284143	0.031792	
7574.285625	0.032405	
7574.287202	0.036502	
7574.288702	0.016578	
7574.290341	0.035825	
7574.291824	0.031506	
7574.293437	0.032207	
7574.294949	0.031390	
7574.296523	0.031152	
7574.298067	0.044558	
7574.299688	0.042613	
7574.301246	0.017987	
7574.302820	0.036727	
7574.304410	0.033480	
7574.305960	0.044043	
7574.307615	0.039337	
7574.309205	0.068873	
7574.310877	0.026914	
7574.312456	0.056974	
7574.314151	0.058665	
7574.315740	0.070787	
7574.317416	0.056393	
7574.318988	0.074779	
7574.320697	0.070384	
7574.322243	0.081578	
7574.323948	0.056812	
7574.325477	0.080745	
7574.327205	0.070646	
7574.328712	0.077103	
7574.330482	0.056965	
7574.331971	0.069562	
7574.333767	0.084286	
7574.335253	0.069059	
7574.337047	0.076470	
7574.338530	0.088785	
7574.340309	0.088829	
7574.341789	0.073776	
7574.343557	0.079750	
7574.345052	0.088245	
7574.346817	0.096205	
7574.348317	0.096612	
7574.350076	0.102127	
7574.351587	0.087371	
7574.353299	0.106047	
7574.354832	0.094199	
7574.356533	0.121825	
7574.358074	0.116641	
7574.359751	0.115984	
7574.361338	0.089603	
7574.362824	0.106602	
7574.364485	0.088604	
7574.365987	0.094167	
7574.367644	0.101688	
7574.369131	0.112915	
7574.370826	0.127626	
7574.372310	0.136061	
7574.374052	0.112448	
7574.375524	0.135659	
7574.377253	0.134793	
7574.378735	0.126889	
7574.380441	0.110272	
7574.381926	0.121813	
7574.383715	0.149895	
7574.385200	0.160167	
7574.386988	0.154314	
7574.388480	0.138535	
7574.390266	0.152525	
7574.391749	0.165412	
7574.393513	0.158572	
7574.395007	0.165009	
7574.396746	0.160844	
7574.398264	0.159249	
7574.399995	0.172268	
7574.401524	0.144497	
7574.403251	0.179990	
7574.404778	0.170375	
7574.406484	0.178709	
7574.408026	0.161710	
7574.409717	0.186174	
7574.411287	0.182790	
7574.412956	0.185783	
7574.414541	0.172329	
7574.416190	0.195991	
7574.417784	0.178214	
7574.419439	0.198263	
7574.421042	0.186420	
7574.422671	0.196406	
7574.424286	0.185630	
7574.425888	0.196454	
7574.427549	0.206610	
7574.429129	0.206900	
7574.430810	0.211113	
7574.432386	0.212551	
7574.434055	0.213051	
7574.435531	0.218582	
7574.437171	0.198098	
7574.438661	0.225837	
7574.440291	0.215625	
7574.441792	0.209208	
7574.443387	0.212930	
7574.444908	0.205933	
7574.446553	0.225933	
7574.448091	0.218521	
7574.449716	0.224479	
7574.451275	0.233229	
7574.452872	0.241080	
7574.454473	0.228487	
7574.456143	0.250260	
7574.457754	0.224584	
7574.459382	0.246196	
7574.461003	0.213284	
7574.462617	0.255481	
7574.464278	0.236959	
7574.465883	0.264907	
7574.467549	0.259876	
7574.469163	0.252242	
7574.470840	0.263340	
7574.472415	0.273230	
7574.474112	0.234945	
7574.475674	0.265081	
7574.477372	0.261656	
7574.478936	0.267187	
7574.480627	0.276759	
7574.482180	0.275039	
7574.483904	0.276009	
7574.485425	0.272267	
7574.487147	0.289665	
7574.488626	0.296300	
7574.490405	0.292187	
7574.491887	0.289996	
7574.493647	0.279711	
7574.495131	0.303628	
