time (s)	magX	magY	magZ
7663.205101	78.421974	38.431328	-927.749268
7663.208454	71.759201	33.697254	-930.262451
7663.211771	63.401520	29.664524	-931.781982
7663.215101	57.147865	24.696669	-934.061401
7663.218434	49.608414	20.137932	-935.230347
7663.221767	42.478081	15.462302	-936.516113
7663.225097	35.756866	11.254236	-937.626465
7663.228438	27.983635	7.163061	-937.860229
7663.231763	21.671535	2.838106	-938.561646
7663.235104	14.833431	-1.837521	-940.665649
7663.238455	7.469315	-6.454704	-941.133301
7663.241772	0.455872	-10.838104	-941.133301
7663.245098	-6.616013	-15.689072	-941.367065
7663.249699	-21.461136	-24.689651	-940.022827
7663.252627	-28.474579	-28.663940	-940.315063
7663.255966	-35.195793	-33.222679	-939.905884
7663.259303	-41.449448	-38.190533	-939.321533
7663.262222	-48.579773	-42.632381	-937.042114
7663.265545	-55.359436	-47.308010	-936.340820
7663.268428	-62.781998	-52.042080	-935.697754
7663.271785	-69.561661	-56.016361	-933.827515
7663.275110	-76.399765	-60.575100	-931.255981
7663.278431	-82.536530	-64.607834	-929.677979
7663.281758	-89.666870	-69.108124	-928.625977
7663.285093	-96.504974	-73.549973	-925.995850
7663.288431	-102.349503	-77.874924	-923.833496
7663.291767	-109.187622	-81.440094	-920.911133
7663.295120	-115.733490	-86.349503	-917.638184
7663.298430	-122.104034	-90.382233	-914.365234
7663.301758	-128.240799	-94.765625	-912.261230
7663.305092	-134.728241	-98.915253	-908.929932
7663.308427	-140.455872	-102.947998	-904.780273
7663.311758	-146.417313	-106.162476	-901.273560
7663.315086	-152.846283	-110.136765	-897.883667
7663.318423	-158.164810	-114.227951	-894.376953
7663.322627	-170.321442	-122.234955	-886.311523
7663.326030	-175.055527	-125.391006	-881.285278
7663.329396	-179.789597	-128.897720	-878.304565
7663.332201	-185.575668	-132.813568	-873.570435
7663.335518	-191.186447	-136.144958	-868.602539
7663.338885	-196.446518	-139.593231	-863.927002
7663.341758	-202.174149	-143.041504	-860.011108
7663.345091	-206.732925	-145.554657	-854.926392
7663.348423	-212.285202	-149.645828	-849.374023
7663.351752	-216.843948	-153.094101	-844.640015
7663.355089	-220.876663	-155.899490	-838.912354
7663.358419	-225.610764	-158.471085	-834.645874
7663.361751	-230.111038	-161.685562	-828.742798
7663.365083	-234.669785	-165.075409	-823.599609
7663.368422	-239.170090	-167.179443	-818.398071
7663.371750	-243.436600	-169.867920	-812.787231
7663.375084	-247.293961	-172.439514	-807.001221
7663.378422	-250.683823	-174.952667	-801.799561
7663.381766	-254.248978	-178.517838	-796.422607
7663.385085	-258.398621	-180.563416	-790.402710
7663.388421	-262.022217	-182.725906	-785.668579
7663.391754	-265.821167	-185.472809	-779.590332
7663.395928	-271.841003	-189.914673	-767.258301
7663.399265	-275.347778	-192.018723	-762.582764
7663.402593	-278.620667	-194.005844	-756.679687
7663.405518	-281.776733	-195.992981	-750.075439
7663.408837	-283.997681	-198.447693	-744.055542
7663.412204	-286.627686	-200.610184	-737.100586
7663.415077	-289.549988	-202.129761	-731.840454
7663.418412	-292.939819	-204.175354	-725.528320
7663.421746	-295.569824	-206.162476	-719.917603
7663.425123	-297.323181	-207.682053	-713.605469
7663.428411	-300.070129	-209.376968	-708.345459
7663.431748	-303.226196	-211.188782	-702.325562
7663.435078	-304.804199	-212.299240	-695.136719
7663.438408	-307.025146	-213.292801	-690.110474
7663.441747	-308.544678	-214.812393	-683.564575
7663.445085	-310.356506	-216.156647	-677.836914
7663.448413	-312.343689	-217.793106	-672.167725
7663.451740	-313.512573	-218.552887	-665.797241
7663.455078	-315.441284	-219.780243	-659.835815
7663.458405	-316.785522	-220.656937	-654.634155
7663.461742	-318.305115	-221.942734	-648.964966
7663.465076	-319.941528	-222.877853	-643.237305
7663.469289	-322.805359	-224.806549	-631.723511
7663.472684	-323.506714	-225.449432	-626.288208
7663.476005	-324.734070	-226.209229	-620.034424
7663.478835	-325.903015	-226.501465	-614.891357
7663.482160	-327.305664	-227.378143	-609.631226
7663.485498	-328.240784	-228.254822	-603.319092
7663.488407	-328.474548	-228.430176	-598.175903
7663.491739	-329.175903	-229.482178	-593.208008
7663.495074	-330.637024	-230.300415	-587.246582
7663.498408	-330.695496	-230.767975	-581.635864
7663.501734	-332.098206	-231.118652	-577.895386
7663.505068	-332.565735	-231.644653	-571.933960
7663.508405	-333.676208	-231.936890	-567.375244
7663.511743	-333.734680	-232.287537	-562.232056
7663.515069	-333.909973	-233.047333	-557.673279
7663.518406	-334.728271	-233.865601	-552.997681
7663.521737	-334.669800	-234.040924	-548.029785
7663.525075	-335.020447	-233.924011	-542.535950
7663.528440	-335.254211	-233.982452	-537.801880
7663.531736	-335.254211	-234.333160	-532.541748
7663.535069	-335.546448	-234.391602	-528.801270
7663.538406	-335.838684	-235.151367	-523.015198
7663.542601	-336.890686	-234.742249	-514.657532
7663.545911	-336.423157	-234.976044	-510.507904
7663.549278	-337.066040	-235.151367	-506.124481
7663.552160	-336.949158	-235.385162	-502.150238
7663.555494	-336.656921	-235.560486	-497.766815
7663.558865	-336.306213	-235.560486	-494.026306
7663.561733	-336.598511	-234.859161	-489.409149
7663.565063	-336.481567	-235.151367	-485.902374
7663.568445	-336.423157	-235.735840	-481.402069
7663.571765	-336.481567	-235.502045	-477.895386
7663.575066	-335.780212	-235.443604	-473.570404
7663.578397	-336.014038	-235.443604	-470.122162
7663.581731	-336.014038	-235.560486	-466.673859
7663.585086	-335.897156	-235.443604	-463.225586
7663.588393	-335.721802	-235.794281	-459.952667
7663.591733	-335.078918	-235.209808	-456.679718
7663.595071	-335.195801	-234.800720	-452.939209
7663.598408	-335.195801	-235.092926	-449.958527
7663.601732	-334.319092	-234.800720	-447.153137
7663.605062	-334.319092	-235.268280	-443.821747
7663.608397	-333.968445	-234.917603	-440.899475
7663.611730	-333.033325	-234.566925	-437.977203
7663.616014	-332.916382	-234.391602	-431.548218
7663.619339	-332.682678	-234.333160	-429.502625
7663.622652	-333.033325	-234.508484	-426.697266
7663.625486	-332.682678	-234.683807	-423.950348
7663.628851	-331.689087	-233.631805	-421.028076
7663.632149	-331.864380	-233.631805	-418.982483
7663.635054	-331.338379	-233.690247	-416.118652
7663.638391	-330.987732	-233.339569	-414.014618
7663.641733	-330.753967	-233.398041	-411.618347
7663.645055	-330.812378	-233.047333	-408.871429
7663.648390	-330.461731	-233.164246	-406.825836
7663.651721	-330.286377	-233.456451	-405.481598
7663.655059	-329.468140	-232.521332	-403.143799
7663.658411	-329.409668	-232.462891	-400.922852
7663.661726	-329.059021	-232.053772	-398.526581
7663.665052	-328.649902	-231.644653	-396.714783
7663.668391	-328.708374	-231.878448	-394.669189
7663.671733	-328.474548	-232.053772	-393.149597
7663.675054	-327.890137	-231.586212	-390.694916
7663.678436	-327.422546	-231.819977	-390.052032
7663.681730	-327.247192	-231.995331	-388.415558
7663.685053	-326.779663	-231.293976	-386.369965
7663.689232	-326.370544	-230.475769	-384.265930
7663.692585	-326.019897	-230.943329	-382.921692
7663.695907	-326.078308	-230.300415	-380.759216
7663.698804	-325.610779	-230.884857	-380.350098
7663.702169	-325.318542	-230.709534	-378.304504
7663.705502	-324.909424	-230.651093	-377.427826
7663.708389	-324.675659	-230.592651	-376.551147
7663.711718	-325.143188	-230.709534	-375.323792
7663.715069	-325.026306	-230.183533	-374.914673
7663.718425	-324.792542	-230.417297	-373.161316
7663.721725	-324.324951	-230.417297	-372.693756
7663.725054	-323.506714	-230.008179	-371.524841
7663.728384	-323.857422	-229.774384	-371.349487
7663.731711	-323.448303	-230.826416	-371.174164
7663.735047	-323.798950	-229.891296	-370.706604
7663.738384	-323.915833	-230.183533	-370.239044
7663.741713	-323.974304	-230.125092	-369.187012
7663.745069	-323.214478	-230.066620	-368.193451
7663.748380	-323.331360	-230.358856	-368.368805
7663.751713	-323.389832	-229.949738	-367.842804
7663.755042	-323.097595	-230.183533	-367.375214
7663.758388	-323.039124	-230.183533	-367.024536
7663.762576	-322.863831	-230.417297	-366.966095
7663.765967	-322.454712	-230.592651	-366.147858
7663.769316	-323.623596	-230.534180	-366.556976
7663.772211	-323.272949	-230.709534	-366.498535
7663.775476	-322.980713	-229.891296	-367.550568
7663.778807	-323.156067	-230.358856	-368.602570
7663.781717	-323.331360	-230.826416	-367.901215
7663.785048	-323.565186	-230.884857	-367.959686
7663.788376	-323.565186	-231.060211	-368.310364
7663.791714	-322.746948	-230.767975	-368.894806
7663.795040	-322.630066	-231.001740	-369.362366
7663.798378	-322.922302	-230.943329	-370.355927
7663.801721	-323.097595	-230.651093	-370.706604
7663.805040	-323.857422	-231.060211	-371.817047
7663.808375	-323.272949	-231.703094	-371.933960
7663.811706	-323.623596	-231.995331	-372.401520
7663.815044	-323.974304	-232.229095	-372.869080
7663.818380	-323.915833	-232.112213	-374.563995
7663.821709	-324.266479	-232.287537	-374.973114
7663.825043	-324.032715	-232.521332	-375.732910
7663.828370	-324.558716	-232.521332	-377.369385
7663.831728	-324.675659	-232.930450	-378.596741
7663.836314	-325.143188	-232.988892	-381.519012
7663.839232	-325.844543	-233.631805	-382.220337
7663.842558	-325.260071	-233.690247	-383.038574
7663.845910	-325.552307	-234.157806	-384.324371
7663.848794	-326.078308	-234.917603	-386.194641
7663.852146	-326.078308	-234.742249	-388.123322
7663.855487	-326.253662	-235.151367	-389.759796
7663.858366	-326.078308	-235.443604	-391.337830
7663.861722	-326.019897	-235.677368	-392.448273
7663.865041	-326.838135	-236.378723	-394.318542
7663.868406	-327.188782	-235.852722	-395.779663
7663.871705	-327.013428	-236.437164	-398.117462
7663.875053	-327.714783	-236.904724	-400.104614
7663.878368	-327.481018	-236.904724	-401.974854
7663.881700	-327.539429	-236.729401	-404.137360
7663.885035	-327.656311	-237.781433	-405.832275
7663.888372	-328.123901	-238.599640	-408.754547
7663.891701	-328.416138	-238.658081	-410.215668
7663.895031	-328.942139	-238.658081	-412.261230
7663.898368	-329.585022	-238.307434	-414.715942
7663.901697	-329.526611	-238.891876	-417.988892
7663.905033	-329.526611	-239.593201	-420.151367
7663.909237	-330.987732	-240.002350	-426.112793
7663.912674	-331.279968	-240.177673	-429.035065
7663.915949	-331.046204	-240.177673	-431.314453
7663.918814	-330.987732	-241.288147	-434.645813
7663.922122	-331.747559	-241.638824	-437.158966
7663.925457	-332.098206	-241.521912	-440.607269
7663.928791	-331.805969	-241.814148	-442.945068
7663.931699	-331.689087	-241.989502	-446.685577
7663.935026	-332.507324	-242.164825	-449.198730
7663.938359	-332.507324	-242.807709	-452.763885
7663.941696	-332.390381	-243.041504	-456.095276
7663.945025	-332.156677	-243.099945	-459.075958
7663.948363	-332.156677	-243.158386	-461.939819
7663.951697	-332.741089	-243.801270	-466.556976
7663.955023	-332.507324	-243.625946	-469.713043
7663.958355	-332.974854	-244.210419	-473.219757
7663.961702	-332.857971	-244.093506	-476.960236
7663.965032	-332.448853	-244.561066	-480.233215
7663.968361	-332.624207	-244.444183	-483.915253
7663.971693	-332.799561	-244.853302	-488.766205
7663.975033	-332.682678	-245.203979	-491.922272
7663.978356	-332.857971	-245.846893	-495.896545
7663.981692	-332.741089	-245.963745	-515.709473
7663.985890	-332.857971	-245.963745	-508.812958
7663.989195	-332.507324	-246.139130	-511.969025
7663.992562	-331.864380	-246.489777	-517.404419
7663.995477	-331.922852	-246.840454	-521.612549
7663.998808	-332.331970	-246.431335	-526.054321
7664.001686	-331.338379	-246.197540	-531.139099
7664.005040	-331.221497	-246.489777	-535.405640
7664.008358	-330.578613	-246.022217	-540.782593
7664.011692	-330.520142	-246.314453	-545.166016
7664.015015	-330.169495	-246.606689	-550.952087
7664.018366	-329.351257	-246.255981	-555.627686
7664.021689	-329.234375	-246.372894	-560.653992
7664.025024	-328.591492	-246.372894	-565.914062
7664.028355	-327.831665	-245.671539	-570.472839
7664.031683	-326.896545	-245.496185	-575.499146
7664.035017	-326.955017	-245.145538	-580.350098
7664.038354	-326.195190	-245.496185	-586.895996
7664.041689	-325.844543	-244.794861	-591.513184
7664.045016	-324.266479	-243.801270	-597.299316
7664.048370	-323.565186	-243.742828	-601.916382
7664.051687	-322.571594	-243.216858	-608.170044
7664.055944	-319.883118	-242.690826	-619.157837
7664.059301	-319.707764	-241.814148	-623.833496
7664.062622	-318.597290	-241.229706	-630.087036
7664.065445	-316.610168	-240.469910	-635.464111
7664.068775	-315.441284	-239.943909	-641.250122
7664.072112	-314.330811	-239.184113	-646.977783
7664.075022	-313.103455	-238.833435	-652.413208
7664.078347	-310.531860	-237.722961	-658.374634
7664.081689	-308.836914	-237.021637	-664.803589
7664.085017	-307.200500	-236.495636	-670.823486
7664.088343	-306.440674	-234.976044	-676.668091
7664.091699	-304.570435	-234.566925	-682.161865
7664.095009	-302.057251	-233.105804	-688.240234
7664.098349	-300.420837	-232.346008	-693.734131
7664.101681	-297.498535	-231.001740	-700.513672
7664.105011	-295.511414	-230.066620	-707.176514
7664.108342	-293.115112	-228.956177	-712.027466
7664.111678	-291.653992	-227.553482	-718.807129
7664.115011	-288.556396	-226.559921	-723.658081
7664.118343	-286.101685	-224.572769	-730.671509
7664.121678	-283.237854	-223.462311	-735.931641
7664.125076	-280.666260	-221.475159	-741.893066
7664.129236	-274.412659	-217.851562	-752.646973
7664.132527	-271.957947	-216.799545	-760.069580
7664.135878	-268.626526	-214.286392	-766.264771
7664.138769	-265.879578	-213.000580	-772.284668
7664.142091	-261.846863	-211.422562	-777.953857
7664.145430	-258.632385	-209.669205	-782.863281
7664.148343	-255.534775	-207.156052	-788.298706
7664.151676	-252.554062	-205.636475	-794.493896
7664.155009	-248.755112	-203.298660	-799.227905
7664.158339	-244.488602	-201.077744	-805.890747
7664.161670	-240.222092	-198.739929	-810.566406
7664.165022	-236.423141	-195.525421	-816.118652
7664.168339	-233.033310	-194.005844	-821.787842
7664.171702	-228.007004	-190.966690	-827.573975
7664.175009	-224.032730	-188.336655	-832.600220
7664.178338	-219.590866	-185.706604	-838.094116
7664.181670	-215.499710	-183.076569	-843.237305
7664.185008	-210.940994	-179.978958	-848.497314
7664.188337	-205.739334	-177.641144	-853.348267
7664.191672	-200.946823	-174.485107	-857.790161
7664.195003	-195.452957	-171.095276	-863.459351
7664.198333	-190.602005	-167.997665	-867.258301
7664.202545	-180.607849	-161.802460	-876.843384
7664.205863	-175.172424	-158.646408	-881.109863
7664.209260	-170.672134	-155.315018	-884.441284
7664.212119	-165.236710	-151.808304	-889.233765
7664.215470	-160.327286	-148.184692	-893.500244
7664.218756	-154.658096	-144.736420	-897.240845
7664.221675	-148.579788	-141.112793	-900.163086
7664.225004	-143.085907	-137.080078	-904.663330
7664.228333	-137.241394	-134.333145	-908.286865
7664.231670	-131.747513	-130.008194	-911.267578
7664.234997	-125.669205	-126.267685	-914.540649
7664.238331	-119.766220	-122.351837	-917.112183
7664.241669	-113.337234	-118.903564	-920.735840
7664.245003	-107.492691	-114.753937	-922.313843
7664.248333	-100.946823	-110.662781	-925.002319
7664.251665	-95.160721	-107.565170	-927.457031
7664.254998	-88.790176	-103.357101	-930.145508
7664.258349	-82.068970	-98.681473	-932.892456
7664.261665	-75.932205	-94.765625	-934.528931
7664.265000	-69.386322	-90.265350	-936.808228
7664.268334	-62.781998	-86.466400	-937.568115
7664.271715	-55.943893	-81.966110	-939.672119
7664.275856	-42.559906	-74.426651	-941.308594
7664.279187	-35.429573	-70.101700	-941.951538
7664.282520	-29.351257	-65.426071	-943.471069
7664.285411	-23.097603	-61.217999	-943.880127
7664.288751	-15.791931	-56.659267	-944.523071
7664.292080	-8.603157	-51.808300	-944.523071
7664.294994	-2.466393	-47.834019	-944.347778
7664.298330	4.254822	-43.625950	-944.230835
7664.301663	11.151375	-39.768559	-943.997070
7664.304991	18.047924	-35.326710	-943.763306
7664.308327	25.002922	-30.183521	-943.412598
7664.311685	31.081238	-25.800117	-942.477539
7664.314990	38.503799	-21.475159	-941.600830
7664.318323	44.874344	-17.559322	-940.432007
7664.321656	51.712448	-12.825249	-939.204590
7664.324995	57.966103	-8.734074	-937.977173
7664.328325	64.453537	-4.409119	-936.048462
7664.331687	71.642311	0.266510	-933.652222
7664.334993	78.246635	4.182350	-931.723511
7664.338323	84.500290	8.039743	-929.970215
7664.341654	91.338394	12.014026	-927.749268
7664.344996	97.942719	16.981882	-925.469971
7664.349203	110.157806	25.514904	-919.566895
7664.352538	116.586792	30.015196	-917.462891
7664.355922	122.431328	33.989479	-914.131470
7664.358769	128.042084	38.431328	-911.384521
7664.362181	134.997070	42.054939	-907.468750
7664.365420	140.724716	46.146111	-904.780273
7664.368321	146.569260	50.120399	-901.156616
7664.371649	152.706024	54.503799	-898.000610
7664.375020	158.842773	57.601402	-893.558716
7664.378315	164.161316	61.984806	-890.344238
7664.381649	169.304504	65.666862	-885.960815
7664.384987	175.499695	69.582703	-882.278809
7664.388334	180.175339	72.738754	-878.187622
7664.391647	185.493866	76.187027	-873.044434
7664.394984	191.221512	79.635300	-869.479248
7664.398319	196.540039	83.317360	-864.453003
7664.401653	201.858551	87.116302	-860.069580
7664.404986	205.949738	90.097015	-855.627686
7664.408313	211.560486	94.012863	-850.893555
7664.411650	216.236115	96.642899	-846.568604
7664.414979	221.087082	100.441849	-841.893066
7664.418331	225.645813	103.188782	-836.691406
7664.422516	234.237289	109.793106	-827.223267
7664.425830	238.796021	112.598480	-821.904785
7664.429161	243.120987	115.637634	-816.644653
7664.432072	247.738159	118.676804	-811.384521
7664.435404	251.537109	121.306839	-806.475220
7664.438736	255.628281	123.878433	-801.390381
7664.441647	259.544128	126.566925	-795.779663
7664.444979	262.933960	129.372299	-790.285767
7664.448309	267.142029	132.294571	-785.610229
7664.451645	270.940979	134.632385	-780.817627
7664.454978	274.155457	136.970200	-776.375732
7664.458311	277.428406	139.424896	-770.239014
7664.461663	281.578003	142.113388	-764.628296
7664.464976	284.909424	144.392746	-759.368164
7664.468311	287.188782	146.613678	-753.698975
7664.471646	290.052612	149.243729	-747.620728
7664.474994	293.325562	151.289307	-743.120361
7664.478310	295.955566	153.685562	-738.269409
7664.481643	299.053192	155.789597	-731.840454
7664.484972	301.858582	157.776733	-727.047974
7664.488307	304.021057	159.822327	-721.144897
7664.491639	306.417297	161.692581	-715.475830
7664.495858	310.391602	165.433075	-704.780273
7664.499193	312.904724	167.069550	-699.637085
7664.502572	315.067200	167.946228	-694.376953
7664.505465	317.580383	169.991806	-688.941528
7664.508758	318.866150	171.803619	-684.324341
7664.512060	321.379303	173.206314	-678.304443
7664.514973	323.717102	174.608994	-673.161255
7664.518317	325.470520	176.011688	-668.310303
7664.521636	327.399170	177.648163	-662.933350
7664.524970	328.509644	178.700165	-658.374634
7664.528299	330.438354	179.635284	-653.056152
7664.531638	331.373474	181.154877	-647.386963
7664.534967	333.243713	182.031555	-642.886597
7664.538304	334.178833	183.492691	-638.503296
7664.541639	336.341309	185.246063	-632.892456
7664.544969	337.101074	185.772049	-627.924561
7664.548301	338.445374	186.882523	-622.489136
7664.551630	339.614258	188.168320	-618.456421
7664.554971	340.490967	188.869659	-613.897705
7664.558301	341.893616	189.629456	-608.871460
7664.561631	342.302734	190.915237	-603.962036
7664.564965	343.413208	192.434830	-599.344849
7664.569216	345.458801	193.662186	-590.753418
7664.572493	346.277039	194.363525	-585.960815
7664.575807	347.036804	195.649323	-581.577515
7664.578760	347.445923	196.058441	-577.486206
7664.582065	347.855042	197.052002	-572.050842
7664.585390	348.322632	197.227356	-568.368774
7664.588302	349.082397	197.811798	-564.219116
7664.591638	350.192871	198.454697	-560.770874
7664.594960	350.601990	199.565170	-555.919922
7664.598297	350.835754	200.324951	-551.828735
7664.601632	351.361755	200.441849	-547.854492
7664.604958	351.653992	200.909409	-543.295776
7664.608317	351.069519	201.669205	-540.607239
7664.611631	351.712463	201.961426	-536.632996
7664.614958	352.764465	202.604324	-531.898926
7664.618294	352.764465	202.954987	-529.035034
7664.621663	352.764465	202.954987	-525.060791
7664.624961	353.348938	203.773224	-521.086548
7664.628292	353.699585	203.831680	-518.339600
7664.631628	353.991821	204.357681	-513.839233
7664.634977	353.641174	204.942139	-511.326141
7664.638293	353.524231	205.117462	-507.877838
7664.642504	354.868530	206.111038	-501.331970
7664.645836	354.751587	206.111038	-497.942139
7664.649221	354.576294	206.169495	-495.429016
7664.652070	354.693176	206.812393	-492.740509
7664.655434	354.810059	206.753937	-489.876678
7664.658721	354.459351	207.513733	-486.603760
7664.661627	354.167175	207.572174	-483.389252
7664.664988	354.050232	208.273529	-481.051422
7664.668289	354.693176	207.981293	-478.830505
7664.671624	354.400940	208.390411	-476.784912
7664.674951	354.400940	208.799530	-473.979553
7664.678311	354.225586	208.565735	-471.583282
7664.681624	353.933411	208.565735	-469.011719
7664.684955	354.284058	207.922852	-466.147858
7664.688287	353.874939	208.331955	-464.803619
7664.691624	353.641174	208.857971	-462.582703
7664.694954	354.167175	209.267090	-460.127991
7664.698290	353.465820	209.091751	-457.907074
7664.701619	353.524231	210.026871	-456.095276
7664.704948	352.589111	209.909988	-453.757446
7664.708300	353.056702	210.026871	-451.302734
7664.711612	352.647583	210.260666	-450.016937
7664.715818	352.881348	210.552887	-445.925781
7664.719138	352.413818	210.202225	-444.873749
7664.722485	352.355347	210.962006	-442.828186
7664.725372	352.530701	211.020447	-441.074829
7664.728713	352.121582	211.254227	-439.730560
7664.732034	351.770874	211.721802	-438.620117
7664.734949	351.303345	211.137344	-436.691406
7664.738287	351.244873	210.962006	-435.580933
7664.741621	351.946228	210.962006	-434.353577
7664.744952	351.595581	211.604904	-433.243134
7664.748279	351.069519	211.955582	-431.723572
7664.751665	351.127991	211.663345	-430.379303
7664.754952	350.485107	212.306259	-429.677948
7664.758279	350.309753	212.306259	-428.392181
7664.761614	351.011108	212.481583	-426.521912
7664.764951	350.485107	212.130905	-425.528351
7664.768276	349.783752	212.189362	-425.002319
7664.771616	350.075989	212.715363	-424.008759
7664.774946	349.316162	212.247803	-422.898315
7664.778278	348.731750	213.007599	-422.255432
7664.781611	349.316162	213.182938	-421.554047
7664.784945	348.790161	213.124481	-420.618927
7664.789152	349.666870	213.299820	-420.209808
7664.792485	349.199280	213.358261	-421.028076
7664.795414	349.433105	213.884277	-419.391571
7664.798732	348.790161	213.825821	-419.508484
7664.802109	348.614807	213.884277	-419.742249
7664.805366	348.497986	214.176498	-419.216248
7664.808281	348.439514	213.942719	-419.625366
7664.811612	348.673279	214.644073	-419.450043
7664.814939	348.147278	214.118057	-419.976044
7664.818281	348.790161	214.527176	-419.450043
7664.821608	348.147278	214.585617	-418.748688
7664.824935	348.088806	215.403854	-418.982483
7664.828270	348.088806	215.403854	-419.040924
7664.831608	348.381042	215.286957	-419.099365
7664.834941	348.381042	216.338974	-419.333160
7664.838296	347.913513	215.754532	-419.859131
7664.841601	347.212158	215.812973	-420.852722
7664.844938	347.738159	215.812973	-421.086487
7664.848274	348.030396	215.929855	-421.495636
7664.851606	347.913513	216.105194	-422.255432
7664.854932	347.796631	215.871414	-423.891876
7664.858273	348.205750	216.280533	-424.008759
7664.862530	348.030396	216.514313	-425.119232
7664.865785	347.562866	217.332550	-426.346588
7664.869117	348.088806	217.507874	-427.866180
7664.872025	347.387451	217.741669	-428.742828
7664.875368	347.855042	218.092346	-429.970184
7664.878691	347.971924	218.267670	-431.022217
7664.881622	348.322632	218.676788	-431.606659
7664.884931	348.030396	218.735229	-433.944489
7664.888266	347.679687	218.559906	-434.645813
7664.891597	348.381042	218.676788	-435.230286
7664.894937	347.913513	219.261246	-436.457642
7664.898264	348.264160	219.495026	-438.327881
7664.901600	348.147278	219.319702	-440.081238
7664.904936	347.621277	219.495026	-441.659271
7664.908267	348.030396	219.670364	-443.471069
7664.911597	347.913513	219.728806	-444.581543
7664.914933	348.205750	220.137924	-446.919342
7664.918266	348.088806	220.254822	-448.614258
7664.921597	347.679687	220.605484	-450.484497
7664.924973	347.621277	221.189941	-451.185883
7664.928260	347.445923	220.839264	-453.991241
7664.932889	348.147278	221.306824	-457.497955
7664.935809	347.971924	222.125076	-459.894226
7664.939153	347.855042	221.715958	-462.524261
7664.942042	347.329041	222.183517	-464.511383
7664.945374	347.504395	222.241959	-467.024536
7664.948743	347.329041	222.300400	-469.011719
7664.951597	347.504395	222.475739	-471.933960
7664.954929	347.153687	222.592636	-474.739349
7664.958260	347.212158	222.943298	-477.603180
7664.961596	347.445923	223.118652	-479.239624
7664.964925	347.738159	223.469315	-482.687927
7664.968257	346.978394	223.410858	-485.142578
7664.971591	347.095276	223.761536	-488.707764
7664.974926	346.686157	223.469315	-491.396271
7664.978259	346.510803	223.819992	-494.260101
7664.981596	345.984802	224.170654	-496.831665
7664.984921	346.277039	224.345993	-500.046173
7664.988260	345.458801	224.404434	-503.202209
7664.991596	345.341919	223.878418	-506.241394
7664.994923	344.991211	224.112213	-509.397430
7664.998253	344.465210	224.579773	-512.845703
7665.001590	344.231445	224.579773	-516.060181
7665.005869	344.172974	223.995316	-522.547607
7665.009118	343.179443	224.112213	-526.463501
7665.012480	343.120972	224.170654	-529.736389
7665.015353	342.068970	223.995316	-533.418457
7665.018681	341.718262	223.819992	-537.042053
7665.022012	341.367615	223.819992	-540.724121
7665.024928	340.958496	223.819992	-544.464661
7665.028255	340.081787	223.936874	-548.789612
7665.031586	339.614258	223.586212	-552.120972
7665.034920	338.796021	223.819992	-556.504395
7665.038250	338.211548	223.469315	-560.361816
7665.041587	337.685547	223.878418	-564.452942
7665.044923	336.516663	223.352432	-568.777954
7665.048255	336.224426	223.118652	-573.336670
7665.051627	335.406189	222.826416	-576.492676
7665.054953	334.295715	222.183517	-581.168335
7665.058250	333.535950	222.592636	-585.084229
7665.061585	332.659241	222.241959	-589.701294
7665.064920	331.256592	221.365280	-594.143188
7665.068269	330.555237	220.663940	-598.059082
7665.071584	329.269409	220.605484	-603.202271
7665.074914	328.042053	220.196365	-608.053223
7665.079124	325.587341	219.787262	-617.112183
7665.082453	324.301575	218.910583	-621.963135
7665.085779	322.255981	217.975449	-626.872559
7665.088702	321.262390	217.215668	-631.606689
7665.092026	319.216827	217.098770	-636.516113
7665.095362	317.931030	216.514313	-640.899536
7665.098283	316.119202	215.579193	-646.977783
7665.101582	315.067200	215.170074	-651.302734
7665.104912	312.729401	213.825821	-655.686157
7665.108246	311.618927	212.832260	-661.472290
7665.111608	309.631805	212.072479	-665.738770
7665.114912	307.820007	210.669785	-670.881958
7665.118246	305.014587	210.202225	-676.843384
7665.121579	303.553467	209.150208	-681.694336
7665.124924	301.157227	208.215073	-686.954468
7665.128240	298.644043	206.344818	-691.396240
7665.131579	296.656921	205.526581	-696.305664
7665.134917	294.202209	204.533020	-701.799561
7665.138239	291.689056	202.779663	-707.176514
7665.141576	289.117493	201.435410	-711.442993
7665.144906	286.370544	200.383392	-716.995361
7665.148239	283.156036	198.805374	-722.313843
7665.152499	278.129761	195.941544	-732.717163
7665.155866	275.499695	195.181763	-738.561646
7665.159088	272.343658	193.369949	-743.120361
7665.161994	269.129150	191.908813	-748.263550
7665.165338	265.563995	189.804779	-753.698975
7665.168665	262.466400	188.109863	-757.147339
7665.171570	259.193451	186.531845	-763.634644
7665.174910	256.037415	184.544708	-768.310303
7665.178239	252.180023	182.791351	-773.921021
7665.181575	248.030396	180.628860	-778.830444
7665.184924	244.173004	178.466385	-783.681519
7665.188236	240.549393	175.719452	-788.123291
7665.191573	236.224426	174.492096	-793.383423
7665.194899	232.074814	172.271179	-798.701904
7665.198241	227.925186	169.641144	-802.676270
7665.201564	223.717133	167.069550	-807.877808
7665.204924	219.859726	164.439499	-812.319702
7665.208241	215.768555	162.218582	-817.346069
7665.211580	210.976044	160.172989	-822.138550
7665.214899	206.767975	157.426071	-827.106323
7665.218238	202.092331	155.322037	-831.781982
7665.221565	197.007599	151.756866	-836.516113
