time (s)	det(V)
7670.077353	0.129467	
7670.078832	0.136565	
7670.080597	0.140589	
7670.082093	0.123553	
7670.083837	0.134704	
7670.085357	0.128573	
7670.087089	0.151095	
7670.088607	0.132057	
7670.090326	0.155575	
7670.091860	0.111561	
7670.093556	0.158878	
7670.095115	0.129959	
7670.096820	0.163011	
7670.098381	0.160175	
7670.100049	0.149734	
7670.101630	0.147180	
7670.103289	0.174242	
7670.104876	0.156034	
7670.106532	0.165952	
7670.108125	0.143316	
7670.109779	0.172264	
7670.111411	0.164514	
7670.112932	0.162971	
7670.114577	0.178645	
7670.116052	0.174697	
7670.117690	0.156767	
7670.119163	0.163728	
7670.120812	0.183745	
7670.122301	0.154813	
7670.124000	0.185501	
7670.125490	0.172175	
7670.127167	0.205743	
7670.128685	0.176155	
7670.130335	0.213143	
7670.131882	0.194504	
7670.133573	0.207310	
7670.135131	0.188164	
7670.136821	0.210650	
7670.138377	0.190899	
7670.140066	0.203987	
7670.141648	0.192756	
7670.143290	0.218711	
7670.144890	0.200696	
7670.146537	0.223742	
7670.148140	0.233043	
7670.149778	0.232105	
7670.151394	0.205800	
7670.153012	0.238159	
7670.154660	0.209514	
7670.156229	0.223520	
7670.157912	0.207822	
7670.159488	0.243964	
7670.161178	0.217349	
7670.162741	0.235960	
7670.164426	0.206364	
7670.165984	0.246724	
7670.167701	0.221446	
7670.169234	0.251259	
7670.170969	0.249572	
7670.172460	0.253370	
7670.174228	0.239678	
7670.175710	0.257890	
7670.177472	0.251590	
7670.178951	0.249426	
7670.180744	0.237897	
7670.182226	0.248794	
7670.184006	0.258502	
7670.185484	0.245422	
7670.187084	0.258108	
7670.188628	0.262390	
7670.190184	0.268203	
7670.191792	0.251743	
7670.193279	0.251799	
7670.194912	0.273665	
7670.196459	0.264090	
7670.198087	0.246462	
7670.199578	0.274128	
7670.201276	0.266349	
7670.202748	0.292666	
7670.204466	0.280275	
7670.206031	0.292856	
7670.207705	0.289025	
7670.209250	0.279208	
7670.210960	0.292811	
7670.212476	0.305174	
7670.214223	0.286870	
7670.215704	0.281919	
7670.217495	0.278668	
7670.218978	0.294278	
7670.220763	0.301481	
7670.222247	0.297102	
7670.224013	0.308796	
7670.225499	0.281786	
7670.227283	0.316264	
7670.228771	0.310657	
7670.230529	0.324410	
7670.232037	0.318609	
7670.233777	0.319096	
7670.235294	0.304715	
7670.237017	0.328462	
7670.238559	0.322363	
7670.240283	0.328116	
7670.241821	0.311741	
7670.243517	0.345828	
7670.245068	0.331246	
7670.246748	0.349168	
7670.248312	0.333771	
7670.249978	0.341796	
7670.251583	0.341039	
7670.253245	0.347987	
7670.254843	0.311898	
7670.256481	0.353393	
7670.258082	0.332531	
7670.259610	0.343194	
7670.261241	0.321542	
7670.262739	0.354405	
7670.264399	0.364363	
7670.265876	0.353349	
7670.267521	0.354280	
7670.269008	0.349929	
7670.270711	0.346682	
7670.272189	0.364387	
7670.273879	0.360117	
7670.275373	0.376391	
7670.277024	0.374905	
7670.278553	0.368363	
7670.280260	0.377620	
7670.281802	0.363488	
7670.283493	0.372488	
7670.285047	0.364927	
7670.286739	0.384996	
7670.288303	0.341711	
7670.289973	0.388013	
7670.291558	0.370691	
7670.293202	0.382305	
7670.294798	0.357486	
7670.296435	0.392436	
7670.298060	0.380379	
7670.299690	0.401278	
7670.301326	0.364334	
7670.302925	0.392134	
7670.304573	0.361913	
7670.306160	0.399896	
7670.307851	0.383997	
7670.309411	0.384734	
7670.311128	0.383610	
7670.312675	0.398261	
7670.314375	0.407272	
7670.315922	0.387255	
7670.317616	0.383098	
7670.319136	0.391300	
7670.320896	0.404670	
7670.322375	0.401342	
7670.324158	0.393717	
7670.325646	0.390180	
7670.327416	0.388669	
7670.328904	0.415144	
7670.330676	0.405020	
7670.332172	0.376512	
7670.333763	0.377555	
7670.335297	0.404980	
7670.336846	0.401451	
7670.338448	0.370127	
7670.339937	0.419124	
7670.341585	0.387642	
7670.343149	0.396928	
7670.344764	0.394982	
7670.346269	0.408803	
7670.347949	0.405359	
7670.349438	0.399075	
7670.351176	0.398623	
7670.352740	0.402555	
7670.354439	0.399566	
7670.355990	0.404251	
7670.357676	0.402442	
7670.359225	0.412308	
7670.360931	0.396287	
7670.362447	0.412646	
7670.364217	0.401923	
7670.365689	0.401580	
7670.367475	0.416606	
7670.368958	0.408936	
7670.370727	0.386285	
7670.372209	0.384685	
7670.373973	0.407292	
7670.375454	0.381362	
7670.377227	0.400706	
7670.378721	0.392541	
7670.380475	0.397632	
7670.381988	0.383151	
7670.383724	0.387014	
7670.385246	0.373056	
7670.386967	0.407256	
7670.388500	0.382736	
7670.390212	0.407022	
7670.391774	0.379296	
7670.393447	0.398926	
7670.395000	0.369434	
7670.396677	0.395953	
7670.398251	0.380150	
7670.399914	0.385979	
7670.401517	0.373362	
7670.403135	0.401061	
7670.404758	0.352249	
7670.406289	0.369539	
7670.407918	0.387956	
7670.409394	0.372544	
7670.411031	0.377507	
7670.412505	0.366558	
7670.414137	0.377406	
7670.415633	0.349438	
7670.417334	0.373857	
7670.418837	0.358203	
7670.420509	0.361764	
7670.422014	0.356177	
7670.423682	0.366884	
7670.425210	0.350618	
7670.426916	0.361345	
7670.428453	0.359549	
7670.430134	0.363617	
7670.431693	0.352000	
7670.433382	0.362103	
7670.434949	0.349526	
7670.436596	0.355420	
7670.438202	0.323580	
7670.439858	0.345010	
7670.441464	0.314000	
7670.443105	0.347742	
7670.444706	0.311334	
7670.446307	0.347170	
7670.447969	0.313735	
7670.449563	0.342360	
7670.451245	0.340205	
7670.452841	0.325505	
7670.454524	0.320969	
7670.456117	0.325554	
7670.457803	0.308502	
7670.459362	0.312514	
7670.461075	0.317183	
7670.462616	0.310818	
7670.464325	0.305960	
7670.465854	0.309412	
7670.467595	0.291160	
7670.469099	0.308965	
7670.470832	0.280432	
7670.472322	0.277955	
7670.474104	0.284316	
7670.475588	0.263699	
7670.477374	0.275808	
7670.478851	0.278616	
7670.480457	0.287317	
7670.481979	0.282926	
7670.483533	0.282233	
7670.485146	0.240621	
7670.486637	0.241809	
7670.488274	0.239686	
7670.489836	0.251449	
7670.491451	0.231218	
7670.492984	0.256061	
7670.494635	0.233684	
7670.496111	0.249342	
7670.497820	0.230594	
7670.499395	0.244033	
7670.501091	0.239807	
7670.502637	0.251203	
7670.504347	0.241902	
7670.505884	0.236202	
7670.507603	0.218880	
7670.509122	0.218336	
7670.510877	0.203540	
7670.512363	0.215468	
7670.514132	0.226711	
7670.515628	0.206428	
7670.517397	0.205953	
7670.518872	0.193352	
7670.520651	0.208567	
7670.522131	0.188736	
7670.523894	0.187423	
7670.525387	0.186331	
7670.527151	0.183930	
7670.528660	0.181304	
7670.530380	0.183495	
7670.531909	0.137125	
7670.533632	0.174802	
7670.535161	0.154773	
7670.536865	0.166310	
7670.538413	0.169561	
7670.540100	0.164816	
7670.541660	0.129411	
7670.543333	0.147006	
7670.544917	0.121749	
7670.546576	0.146982	
7670.548166	0.111908	
7670.549802	0.143023	
7670.551408	0.103835	
7670.552927	0.124279	
7670.554572	0.119916	
7670.556051	0.105982	
7670.557696	0.129785	
7670.559174	0.094707	
7670.560825	0.112540	
7670.562311	0.080765	
7670.564013	0.105877	
7670.565491	0.075713	
7670.567180	0.081933	
7670.568688	0.092826	
7670.570363	0.105329	
7670.571895	0.082497	
7670.573622	0.085603	
7670.575166	0.086570	
7670.576867	0.075202	
7670.578418	0.066621	
7670.580114	0.073167	
7670.581678	0.069256	
7670.583368	0.063862	
7670.584951	0.031942	
7670.586617	0.061296	
7670.588218	0.062944	
7670.589859	0.048820	
7670.591449	0.013093	
7670.593080	0.042886	
7670.594698	0.027116	
7670.596334	0.041799	
7670.598010	0.031474	
7670.599590	0.026511	
7670.601264	0.008263	
7670.602843	0.031744	
7670.604525	-0.003882	
7670.606103	0.007897	
7670.607751	-0.008575	
7670.609312	0.000629	
7670.611019	-0.011915	
7670.612555	0.013963	
7670.614282	-0.016503	
7670.615806	0.000762	
7670.617548	-0.026127	
7670.619032	-0.022143	
7670.620794	-0.023186	
7670.622276	-0.033555	
7670.624061	-0.014376	
7670.625557	-0.031964	
7670.627197	-0.038868	
7670.628694	-0.065298	
7670.630267	-0.037221	
7670.631822	-0.074358	
7670.633345	-0.043763	
7670.634962	-0.049668	
7670.636528	-0.056923	
7670.638144	-0.063663	
7670.639695	-0.053898	
7670.641360	-0.064964	
7670.642847	-0.074495	
7670.644553	-0.072146	
7670.646123	-0.060682	
7670.647824	-0.081371	
7670.649398	-0.059920	
7670.651069	-0.087800	
7670.652626	-0.079405	
7670.654329	-0.094814	
7670.655879	-0.073524	
7670.657600	-0.088461	
7670.659106	-0.079619	
7670.660859	-0.095696	
7670.662335	-0.102318	
7670.664109	-0.094693	
7670.665596	-0.108691	
7670.667372	-0.097247	
7670.668870	-0.112595	
7670.670660	-0.101211	
7670.672145	-0.128603	
7670.673896	-0.131858	
7670.675386	-0.142883	
7670.677119	-0.122500	
7670.678630	-0.138944	
7670.680363	-0.129852	
7670.681905	-0.146038	
7670.683644	-0.136752	
7670.685168	-0.130444	
7670.686878	-0.126851	
7670.688423	-0.141329	
7670.690105	-0.136934	
7670.691661	-0.167283	
7670.693341	-0.144741	
7670.694921	-0.184460	
7670.696570	-0.146098	
7670.698200	-0.162928	
7670.699698	-0.162864	
7670.701354	-0.182043	
7670.702850	-0.180959	
7670.704478	-0.171183	
7670.705967	-0.170961	
7670.707606	-0.158860	
7670.709094	-0.166808	
7670.710827	-0.184754	
7670.712312	-0.198164	
7670.714016	-0.168129	
7670.715497	-0.189008	
7670.717187	-0.180963	
7670.718681	-0.187276	
7670.720424	-0.165043	
7670.721932	-0.191650	
7670.723652	-0.176504	
7670.725192	-0.174756	
7670.726921	-0.189733	
7670.728460	-0.192525	
7670.730168	-0.184085	
7670.731722	-0.192972	
7670.733408	-0.206277	
7670.734965	-0.215780	
7670.736638	-0.193080	
7670.738216	-0.221456	
7670.739845	-0.193391	
7670.741454	-0.203836	
7670.743091	-0.194176	
7670.744707	-0.196585	
7670.746335	-0.189112	
7670.747974	-0.181713	
7670.749571	-0.197967	
7670.751233	-0.217935	
7670.752803	-0.191961	
7670.754490	-0.233223	
7670.756051	-0.206704	
7670.757759	-0.214664	
7670.759325	-0.203623	
7670.761021	-0.212114	
7670.762580	-0.209846	
7670.764302	-0.199852	
7670.765830	-0.214684	
7670.767560	-0.208344	
7670.769063	-0.196911	
7670.770803	-0.214386	
7670.772289	-0.232167	
7670.773915	-0.223027	
7670.775419	-0.219414	
7670.776990	-0.237730	
7670.778536	-0.234065	
7670.780060	-0.220372	
7670.781652	-0.233468	
7670.783232	-0.222850	
7670.784843	-0.219925	
7670.786401	-0.200666	
7670.788026	-0.212900	
7670.789531	-0.203574	
7670.791219	-0.207288	
7670.792819	-0.204859	
7670.794506	-0.231764	
7670.796071	-0.206241	
7670.797774	-0.222483	
7670.799341	-0.213129	
7670.801044	-0.220727	
7670.802607	-0.199719	
7670.804312	-0.222850	
7670.805869	-0.212449	
7670.807587	-0.208642	
7670.809079	-0.226653	
7670.810849	-0.201447	
7670.812332	-0.203876	
7670.814102	-0.212195	
7670.815588	-0.210922	
7670.817332	-0.205520	
7670.818816	-0.207808	
7670.820604	-0.206906	
7670.822083	-0.223494	
7670.823843	-0.189318	
7670.825337	-0.199904	
7670.827083	-0.184524	
7670.828585	-0.202760	
7670.830309	-0.183779	
7670.831832	-0.190261	
7670.833545	-0.203607	
7670.835094	-0.219369	
7670.836788	-0.200215	
7670.838335	-0.216191	
7670.840017	-0.187916	
7670.841578	-0.198019	
7670.843244	-0.189950	
7670.844856	-0.179344	
7670.846354	-0.205008	
7670.847999	-0.224103	
7670.849524	-0.197399	
7670.851167	-0.199284	
7670.852640	-0.184669	
7670.854353	-0.197560	
7670.855827	-0.182482	
7670.857553	-0.185362	
7670.859033	-0.205194	
7670.860750	-0.189362	
7670.862254	-0.175146	
7670.863975	-0.193234	
7670.865457	-0.176842	
7670.867219	-0.151661	
7670.868707	-0.167726	
7670.870459	-0.169579	
7670.871961	-0.171819	
7670.873702	-0.171726	
7670.875233	-0.171775	
7670.876962	-0.162115	
7670.878505	-0.190394	
7670.880220	-0.157333	
7670.881764	-0.158417	
7670.883455	-0.141820	
7670.885004	-0.167972	
7670.886687	-0.142001	
7670.888256	-0.177684	
7670.889908	-0.135576	
7670.891504	-0.163968	
7670.893146	-0.130678	
7670.894740	-0.166260	
7670.896386	-0.128740	
7670.898000	-0.146231	
7670.899627	-0.127681	
7670.901273	-0.123177	
7670.902862	-0.127616	
7670.904532	-0.129848	
7670.906102	-0.122975	
7670.907784	-0.129340	
7670.909363	-0.117070	
7670.911030	-0.140571	
7670.912590	-0.128430	
7670.914291	-0.117441	
7670.915847	-0.121239	
7670.917577	-0.121610	
7670.919065	-0.114278	
7670.920683	-0.122416	
7670.922160	-0.126734	
7670.923776	-0.117823	
7670.925298	-0.110009	
7670.926955	-0.122516	
7670.928505	-0.110081	
7670.930118	-0.109606	
7670.931683	-0.113018	
7670.933269	-0.098258	
7670.934872	-0.100949	
7670.936439	-0.079111	
7670.938041	-0.094874	
7670.939673	-0.086821	
7670.941306	-0.104905	
7670.942922	-0.077101	
7670.944593	-0.071111	
7670.946184	-0.085540	
7670.947861	-0.102415	
7670.949442	-0.074374	
7670.951129	-0.077903	
7670.952706	-0.073701	
7670.954380	-0.087708	
7670.955935	-0.067763	
7670.957637	-0.086966	
7670.959179	-0.069338	
7670.960902	-0.069238	
7670.962415	-0.056234	
7670.964178	-0.057592	
7670.965665	-0.061064	
7670.967419	-0.045789	
7670.968904	-0.053987	
7670.970671	-0.063804	
7670.972161	-0.045028	
7670.973927	-0.051856	
7670.975405	-0.049745	
7670.977171	-0.052009	
7670.978668	-0.071663	
7670.980399	-0.039924	
7670.981918	-0.062257	
7670.983652	-0.042478	
7670.985190	-0.068166	
7670.986928	-0.027464	
7670.988460	-0.055626	
7670.990158	-0.017957	
7670.991726	-0.044274	
7670.993219	-0.044738	
7670.994874	-0.034228	
7670.996365	-0.019585	
7670.998006	-0.015895	
7670.999505	-0.019814	
7671.001208	-0.019440	
7671.002685	-0.006336	
7671.004425	-0.037934	
7671.005897	-0.014062	
7671.007603	-0.017824	
7671.009089	-0.029527	
7671.010799	0.008082	
7671.012288	0.002934	
7671.014066	0.004468	
7671.015544	-0.009510	
7671.017323	0.008670	
7671.018802	0.010450	
7671.020589	-0.003641	
7671.022070	-0.000664	
7671.023835	0.021931	
7671.025329	0.033605	
7671.027090	0.017210	
7671.028605	0.025645	
7671.030356	0.024658	
7671.031877	0.020662	
7671.033591	0.020416	
7671.035108	0.011546	
7671.036812	0.037549	
7671.038368	0.014306	
7671.040043	0.040897	
7671.041611	0.033545	
7671.043284	0.050383	
7671.044867	0.046456	
7671.046517	0.054959	
7671.048124	0.055825	
7671.049762	0.056212	
7671.051358	0.038641	
7671.052976	0.062621	
7671.054609	0.031092	
7671.056197	0.061529	
7671.057880	0.047124	
7671.059475	0.066021	
7671.061120	0.056692	
7671.062704	0.055987	
7671.064376	0.043398	
7671.065868	0.068321	
7671.067531	0.055914	
7671.069014	0.045549	
7671.070656	0.058492	
7671.072135	0.068277	
7671.073742	0.065260	
7671.075257	0.074634	
7671.076920	0.072881	
7671.078451	0.081309	
7671.080085	0.062859	
7671.081654	0.058138	
7671.083350	0.088511	
7671.084921	0.091021	
7671.086584	0.091935	
7671.088166	0.064676	
7671.089828	0.101869	
7671.091412	0.057372	
7671.093041	0.105136	
7671.094642	0.089772	
7671.096253	0.120061	
7671.097917	0.100278	
7671.099499	0.124976	
7671.101186	0.106220	
7671.102772	0.117737	
7671.104437	0.087939	
7671.106021	0.134305	
7671.107702	0.098642	
7671.109268	0.116738	
7671.110974	0.101627	
7671.112517	0.113241	
7671.114226	0.125777	
7671.115746	0.133028	
7671.117479	0.126095	
7671.118963	0.140847	
7671.120720	0.113648	
7671.122211	0.117741	
7671.123986	0.139188	
7671.125471	0.128867	
7671.127261	0.146281	
7671.128738	0.137113	
7671.130498	0.155277	
7671.131995	0.155252	
7671.133738	0.156139	
7671.135255	0.138068	
7671.136808	0.138305	
7671.138384	0.149850	
7671.139871	0.148312	
7671.141534	0.140718	
7671.143031	0.145218	
7671.144670	0.128005	
7671.146181	0.161331	
7671.147892	0.163494	
7671.149381	0.164554	
7671.151116	0.157536	
7671.152587	0.159756	
7671.154314	0.146245	
7671.155868	0.164207	
7671.157582	0.164272	
7671.159126	0.167007	
7671.160848	0.165718	
7671.162353	0.178407	
7671.164119	0.191318	
7671.165607	0.191217	
7671.167398	0.198428	
7671.168878	0.215266	
7671.170666	0.201985	
7671.172143	0.198210	
7671.173902	0.200317	
7671.175383	0.175636	
7671.177145	0.188127	
7671.178652	0.183185	
7671.180395	0.211693	
7671.181903	0.207717	
7671.183637	0.221434	
7671.185163	0.193288	
7671.186874	0.221458	
7671.188414	0.223931	
7671.190115	0.214529	
7671.191671	0.214513	
7671.193371	0.231702	
7671.194949	0.182919	
7671.196620	0.224100	
7671.198198	0.233410	
7671.199861	0.238856	
7671.201439	0.231460	
7671.203096	0.249652	
7671.204712	0.226936	
7671.206328	0.256226	
7671.207959	0.218715	
7671.209492	0.226558	
7671.211126	0.226868	
7671.212605	0.256528	
7671.214255	0.236963	
7671.215744	0.224777	
7671.217376	0.266132	
7671.218878	0.245982	
7671.220588	0.253185	
7671.222081	0.247763	
7671.223775	0.265971	
7671.225266	0.244983	
7671.226919	0.260545	
7671.228447	0.242405	
7671.230148	0.276642	
7671.231697	0.242107	
7671.233374	0.275603	
7671.234942	0.274801	
7671.236608	0.283853	
7671.238200	0.260114	
7671.239879	0.280880	
7671.241461	0.288425	
7671.243116	0.285560	
7671.244698	0.256170	
7671.246336	0.297646	
7671.247962	0.254176	
7671.249564	0.293287	
7671.251241	0.258752	
7671.252851	0.312280	
7671.254501	0.303350	
7671.256092	0.302314	
7671.257742	0.277311	
7671.259315	0.300687	
7671.261026	0.284308	
7671.262577	0.308788	
7671.264284	0.290531	
7671.265832	0.304768	
7671.267559	0.286983	
7671.269087	0.302625	
7671.270839	0.304224	
7671.272337	0.315060	
7671.274126	0.310170	
7671.275609	0.308784	
7671.277385	0.315028	
7671.278861	0.315153	
7671.280638	0.320853	
7671.282121	0.313904	
7671.283724	0.311894	
7671.285265	0.332079	
7671.286826	0.338050	
7671.288373	0.306020	
7671.289849	0.329232	
7671.291498	0.333997	
7671.293054	0.337860	
7671.294672	0.301762	
7671.296201	0.343959	
7671.297883	0.334678	
7671.299369	0.342110	
7671.301083	0.329969	
7671.302664	0.353180	
7671.304369	0.343508	
7671.305925	0.332277	
7671.307667	0.343311	
7671.309215	0.357704	
7671.310924	0.345417	
7671.312469	0.359633	
7671.314190	0.335898	
7671.315700	0.346549	
7671.317473	0.334110	
7671.318953	0.365003	
7671.320739	0.366119	
7671.322221	0.356507	
7671.323992	0.342980	
7671.325477	0.350118	
7671.327239	0.346835	
7671.328722	0.350300	
7671.330511	0.353393	
7671.332004	0.355637	
7671.333777	0.359428	
7671.335272	0.350473	
7671.337006	0.362074	
7671.338519	0.349651	
7671.340248	0.369720	
7671.341770	0.368596	
7671.343497	0.363968	
7671.345049	0.346142	
7671.346759	0.375545	
7671.348311	0.346050	
7671.349999	0.384726	
7671.351556	0.373821	
7671.353220	0.376077	
7671.354830	0.346505	
7671.356319	0.368459	
7671.357959	0.363110	
7671.359481	0.356040	
7671.361136	0.364882	
7671.362614	0.368230	
7671.364247	0.365724	
7671.365726	0.370852	
7671.367439	0.361829	
7671.368922	0.346851	
7671.370637	0.373696	
7671.372137	0.346614	
7671.373818	0.375585	
7671.375310	0.345832	
7671.377071	0.375706	
7671.378571	0.362083	
7671.380314	0.370333	
7671.381842	0.349256	
7671.383558	0.373495	
7671.385099	0.356096	
7671.386818	0.375557	
7671.388361	0.359690	
7671.390065	0.383304	
7671.391616	0.363952	
7671.393305	0.371807	
7671.394871	0.344386	
7671.396538	0.363581	
7671.398119	0.346702	
7671.399756	0.361933	
7671.401358	0.358381	
7671.402998	0.376540	
7671.404620	0.364548	
7671.406242	0.368214	
7671.407906	0.321844	
7671.409514	0.358630	
7671.411183	0.337683	
7671.412763	0.371336	
7671.414448	0.351126	
7671.416020	0.366006	
7671.417695	0.332434	
7671.419263	0.357083	
7671.420957	0.330621	
7671.422511	0.344265	
7671.424219	0.361337	
7671.425750	0.347299	
7671.427494	0.349740	
7671.428973	0.341369	
7671.430621	0.349357	
7671.432102	0.346960	
7671.433707	0.323938	
7671.435241	0.330452	
7671.436797	0.346803	
7671.438364	0.323858	
7671.439967	0.342171	
7671.441546	0.345111	
7671.443128	0.340575	
7671.444740	0.319842	
7671.446297	0.334774	
7671.447938	0.317996	
7671.449564	0.332301	
7671.451211	0.300655	
7671.452821	0.337147	
7671.454484	0.294564	
7671.456053	0.330621	
7671.457742	0.295974	
7671.459305	0.328180	
7671.461009	0.311793	
7671.462573	0.315302	
7671.464256	0.316792	
7671.465808	0.315467	
7671.467526	0.313364	
7671.469056	0.306020	
7671.470783	0.288803	
7671.472277	0.291514	
7671.474057	0.269036	
7671.475541	0.282064	
7671.477303	0.298032	
7671.478782	0.294874	
7671.480591	0.301384	
7671.482072	0.294753	
7671.483874	0.283901	
7671.485346	0.267437	
7671.487089	0.279764	
7671.488593	0.273661	
7671.490328	0.285146	
7671.491841	0.261109	
7671.493554	0.279824	
7671.495085	0.243541	
7671.496807	0.278140	
7671.498342	0.226078	
7671.500045	0.256923	
7671.501619	0.251461	
7671.503114	0.230916	
7671.504747	0.213643	
7671.506261	0.241620	
7671.507918	0.192172	
7671.509405	0.236185	
7671.511055	0.217812	
7671.512525	0.233265	
7671.514240	0.231513	
7671.515729	0.221905	
7671.517440	0.211170	
7671.518917	0.228209	
7671.520611	0.198662	
7671.522087	0.203991	
7671.523874	0.212406	
7671.525357	0.186855	
7671.527127	0.212161	
7671.528624	0.200140	
7671.530375	0.206577	
7671.531882	0.206114	
7671.533587	0.201433	
7671.535108	0.193779	
7671.536802	0.197892	
7671.538353	0.170197	
7671.540069	0.195737	
7671.541630	0.154362	
7671.543320	0.182931	
7671.544883	0.157420	
7671.546583	0.170065	
7671.548162	0.169517	
7671.549839	0.170189	
7671.551443	0.157915	
7671.553093	0.165126	
7671.554695	0.136235	
7671.556340	0.156429	
7671.557955	0.139320	
7671.559586	0.152642	
7671.561262	0.112609	
7671.562853	0.134893	
7671.564532	0.108838	
7671.566118	0.129882	
7671.567776	0.103279	
7671.569369	0.117479	
7671.571020	0.090775	
7671.572586	0.117729	
7671.574317	0.093514	
7671.575796	0.105084	
7671.577447	0.119259	
7671.578922	0.098026	
7671.580564	0.088559	
7671.582042	0.081494	
7671.583653	0.086376	
7671.585171	0.070202	
7671.586807	0.085381	
7671.588336	0.077155	
7671.589939	0.064587	
7671.591534	0.054911	
7671.593106	0.076527	
7671.594711	0.057767	
7671.596345	0.065997	
7671.597955	0.071339	
7671.599584	0.061034	
7671.601222	0.056285	
7671.602827	0.054923	
7671.604505	0.030608	
7671.606090	0.041319	
7671.607765	0.014902	
7671.609331	0.032147	
7671.611026	0.035974	
7671.612581	0.040760	
7671.614274	0.025395	
7671.615823	0.028135	
7671.617528	0.021875	
7671.619088	0.026173	
7671.620826	0.007993	
7671.622332	0.011026	
7671.624079	-0.008938	
7671.625557	-0.002601	
7671.627330	0.004718	
7671.628809	0.003792	
7671.630573	0.012001	
7671.632054	-0.011129	
7671.633839	-0.000571	
7671.635322	-0.016394	
7671.637077	-0.007854	
7671.638577	-0.029212	
7671.640308	-0.016680	
7671.641824	-0.007697	
7671.643509	-0.032910	
7671.645042	-0.020004	
7671.646757	-0.033494	
7671.648341	-0.048089	
7671.649836	-0.055332	
7671.651504	-0.064819	
7671.652999	-0.056625	
7671.654635	-0.061000	
7671.656133	-0.044129	
7671.657835	-0.064065	
7671.659325	-0.048794	
7671.661061	-0.069484	
7671.662531	-0.082539	
7671.664238	-0.058825	
7671.665718	-0.067635	
7671.667431	-0.077391	
7671.668909	-0.067643	
7671.670682	-0.084586	
7671.672165	-0.111994	
7671.673954	-0.083413	
7671.675448	-0.091925	
7671.677222	-0.096087	
7671.678702	-0.103048	
7671.680483	-0.090362	
7671.681967	-0.106975	
7671.683730	-0.105916	
7671.685235	-0.128394	
7671.686971	-0.113759	
7671.688497	-0.117159	
7671.690244	-0.108731	
7671.691764	-0.140789	
7671.693474	-0.107914	
7671.695025	-0.131669	
7671.696722	-0.120438	
7671.698273	-0.141373	
7671.699945	-0.118742	
7671.701501	-0.144837	
7671.703143	-0.122758	
7671.704741	-0.138432	
7671.706395	-0.133469	
7671.707998	-0.160725	
7671.709625	-0.132962	
7671.711238	-0.166913	
7671.712852	-0.137252	
7671.714527	-0.158860	
7671.716115	-0.144874	
7671.717793	-0.159351	
7671.719391	-0.155363	
7671.721054	-0.174760	
7671.722531	-0.188077	
7671.724183	-0.183614	
7671.725676	-0.180331	
7671.727300	-0.174236	
7671.728791	-0.183860	
7671.730379	-0.172637	
7671.731889	-0.188214	
7671.733542	-0.191449	
7671.735073	-0.177277	
7671.736704	-0.164016	
7671.738263	-0.189254	
7671.739870	-0.170087	
7671.741448	-0.177426	
7671.743116	-0.172649	
7671.744708	-0.173076	
7671.746341	-0.180210	
7671.747964	-0.189471	
7671.749600	-0.188500	
7671.751231	-0.230858	
7671.752856	-0.179799	
7671.754507	-0.204082	
7671.756119	-0.186079	
7671.757799	-0.198547	
7671.759359	-0.179146	
7671.761033	-0.195687	
7671.762588	-0.188770	
7671.764299	-0.194660	
7671.765864	-0.189967	
7671.767561	-0.214213	
7671.769124	-0.199917	
7671.770837	-0.197902	
7671.772359	-0.212960	
7671.774096	-0.206523	
7671.775583	-0.199526	
7671.777341	-0.193596	
7671.778821	-0.195558	
7671.780593	-0.202047	
7671.782077	-0.204162	
7671.783870	-0.220074	
7671.785344	-0.218354	
7671.787124	-0.211844	
7671.788622	-0.217150	
7671.790364	-0.209935	
7671.791867	-0.207131	
7671.793611	-0.210680	
7671.795145	-0.232320	
7671.796678	-0.219406	
7671.798287	-0.214721	
7671.799782	-0.229412	
7671.801462	-0.238335	
7671.802947	-0.214624	
7671.804591	-0.234061	
7671.806087	-0.209468	
7671.807774	-0.215417	
7671.809259	-0.212976	
7671.810977	-0.216143	
7671.812458	-0.231716	
7671.814170	-0.221388	
7671.815701	-0.215200	
7671.817441	-0.208352	
7671.818937	-0.210438	
7671.820689	-0.234866	
7671.822179	-0.224103	
7671.823947	-0.230548	
7671.825431	-0.240639	
7671.827213	-0.224517	
7671.828687	-0.199244	
7671.830468	-0.203888	
7671.831954	-0.205113	
7671.833706	-0.201633	
7671.835205	-0.234322	
7671.836930	-0.209085	
7671.838451	-0.236510	
7671.840187	-0.205125	
7671.841724	-0.236941	
7671.843423	-0.206938	
7671.844980	-0.236486	
7671.846661	-0.196851	
7671.848228	-0.212118	
7671.849904	-0.199115	
7671.851482	-0.203917	
7671.853151	-0.200001	
7671.854740	-0.213766	
7671.856392	-0.200734	
7671.857992	-0.232772	
7671.859621	-0.196682	
7671.861236	-0.238395	
7671.862862	-0.190619	
7671.864529	-0.202035	
7671.866121	-0.193342	
7671.867780	-0.180883	
7671.869258	-0.194760	
7671.870902	-0.189685	
7671.872392	-0.223148	
7671.874024	-0.190265	
7671.875500	-0.209705	
7671.877148	-0.199409	
7671.878648	-0.214346	
7671.880340	-0.193197	
7671.881859	-0.181169	
7671.883499	-0.174139	
7671.885046	-0.208867	
7671.886682	-0.173499	
7671.888243	-0.210571	
7671.889922	-0.170985	
7671.891490	-0.168979	
7671.893166	-0.172496	
7671.894751	-0.209012	
7671.896415	-0.170022	
7671.898024	-0.209061	
