time (s)	det(V)
2166.138866	-0.625952	
2166.140534	-0.615925	
2166.142104	-0.638194	
2166.143760	-0.634419	
2166.145348	-0.644168	
2166.146996	-0.622076	
2166.148613	-0.644917	
2166.150140	-0.641360	
2166.151781	-0.597838	
2166.153264	-0.596231	
2166.154906	-0.614664	
2166.156395	-0.619768	
2166.158031	-0.632997	
2166.159522	-0.647475	
2166.161229	-0.616461	
2166.162734	-0.637694	
2166.164422	-0.588496	
2166.165912	-0.614660	
2166.167589	-0.601774	
2166.169103	-0.609008	
2166.170836	-0.601625	
2166.172371	-0.579787	
2166.174082	-0.587594	
2166.175619	-0.596223	
2166.177332	-0.556540	
2166.178887	-0.535484	
2166.180571	-0.559130	
2166.182149	-0.571710	
2166.183808	-0.551746	
2166.185387	-0.534328	
2166.187041	-0.533880	
2166.188646	-0.551428	
2166.190259	-0.528603	
2166.191887	-0.545732	
2166.193524	-0.488812	
2166.195162	-0.540277	
2166.196767	-0.499430	
2166.198414	-0.499325	
2166.200009	-0.475744	
2166.201704	-0.510331	
2166.203274	-0.445753	
2166.204962	-0.482668	
2166.206523	-0.444931	
2166.208221	-0.483442	
2166.209776	-0.424004	
2166.211476	-0.430328	
2166.213029	-0.412362	
2166.214729	-0.436206	
2166.216215	-0.418405	
2166.217983	-0.427033	
2166.219464	-0.393087	
2166.221244	-0.381413	
2166.222734	-0.386830	
2166.224353	-0.333822	
2166.225878	-0.362286	
2166.227453	-0.372196	
2166.229009	-0.360228	
2166.230526	-0.327135	
2166.232131	-0.312653	
2166.233694	-0.329818	
2166.235313	-0.281454	
2166.236860	-0.280684	
2166.238514	-0.352787	
2166.240015	-0.304387	
2166.241712	-0.293986	
2166.243296	-0.257171	
2166.244993	-0.296641	
2166.246552	-0.239906	
2166.248242	-0.243547	
2166.249799	-0.199369	
2166.251514	-0.253284	
2166.253074	-0.184560	
2166.254790	-0.252583	
2166.256344	-0.206124	
2166.258077	-0.236030	
2166.259583	-0.175996	
2166.261349	-0.194756	
2166.262837	-0.198619	
2166.264625	-0.211937	
2166.266113	-0.207917	
2166.267884	-0.203691	
2166.269380	-0.151665	
2166.271166	-0.167634	
2166.272648	-0.185000	
2166.274423	-0.171678	
2166.275918	-0.153925	
2166.277678	-0.148608	
2166.279185	-0.129759	
2166.280933	-0.137707	
2166.282459	-0.129888	
2166.284198	-0.111314	
2166.285725	-0.124321	
2166.287445	-0.132362	
2166.288983	-0.121405	
2166.290681	-0.113968	
2166.292234	-0.098101	
2166.293914	-0.095970	
2166.295502	-0.115116	
2166.296996	-0.130162	
2166.298638	-0.129244	
2166.300162	-0.079252	
2166.301816	-0.071909	
2166.303297	-0.096167	
2166.305003	-0.084997	
2166.306481	-0.061810	
2166.308212	-0.063481	
2166.309703	-0.081435	
2166.311426	-0.064517	
2166.312912	-0.075872	
2166.314616	-0.070551	
2166.316102	-0.035533	
2166.317880	-0.047018	
2166.319365	-0.052089	
2166.321139	-0.071405	
2166.322624	-0.034937	
2166.324408	-0.045245	
2166.325913	-0.018276	
2166.327688	-0.031033	
2166.329194	-0.033523	
2166.330929	-0.029506	
2166.332435	-0.013163	
2166.334141	-0.029067	
2166.335671	-0.011778	
2166.337368	-0.020966	
2166.338913	-0.063582	
2166.340615	-0.017293	
2166.342180	-0.011133	
2166.343856	-0.010207	
2166.345430	-0.016861	
2166.347089	-0.004148	
2166.348663	-0.013840	
2166.350315	-0.007967	
2166.351918	-0.005590	
2166.353539	0.010571	
2166.355184	-0.029506	
2166.356816	0.016819	
2166.358435	-0.013965	
2166.360049	0.007909	
2166.361702	-0.010376	
2166.363294	0.002293	
2166.364987	0.008050	
2166.366466	0.008279	
2166.368115	0.049739	
2166.369602	0.017822	
2166.371259	0.020719	
2166.372744	0.013230	
2166.374388	0.027643	
2166.375900	0.012416	
2166.377581	0.046488	
2166.379115	0.015272	
2166.380760	0.027490	
2166.382303	0.028413	
2166.383919	0.056526	
2166.385491	0.039116	
2166.387188	0.021077	
2166.388754	0.017456	
2166.390416	0.025722	
2166.391993	0.005725	
2166.393638	0.015522	
2166.395256	0.034326	
2166.396889	0.045650	
2166.398514	0.031490	
2166.400143	0.055000	
2166.401794	0.035583	
2166.403397	0.063177	
2166.405042	0.028421	
2166.406639	0.056099	
2166.408327	0.030810	
2166.409901	0.068684	
2166.411614	0.040594	
2166.413189	0.031176	
2166.414884	0.037174	
2166.416437	0.063552	
2166.418131	0.024473	
2166.419681	0.058504	
2166.421420	0.040739	
2166.422928	0.081929	
2166.424690	0.021826	
2166.426180	0.029883	
2166.427935	0.028215	
2166.429421	0.027063	
2166.431203	0.063918	
2166.432688	0.050834	
2166.434477	0.052619	
2166.435955	0.085454	
2166.437731	0.065558	
2166.439221	0.026983	
2166.440804	0.029859	
2166.442347	0.036046	
2166.443892	0.056969	
2166.445521	0.033259	
2166.447004	0.023087	
2166.448632	0.055253	
2166.450177	0.074646	
2166.451840	0.029819	
2166.453331	0.077006	
2166.455066	0.060692	
2166.456540	0.063435	
2166.458265	0.042669	
2166.459821	0.087762	
2166.461532	0.037404	
2166.463073	0.096491	
2166.464780	0.047285	
2166.466331	0.087649	
2166.468058	0.030810	
2166.469565	0.065570	
2166.471341	0.063866	
2166.472816	0.084966	
2166.474600	0.054069	
2166.476091	0.063592	
2166.477878	0.049437	
2166.479357	0.071073	
2166.481149	0.056865	
2166.482633	0.071894	
2166.484394	0.051358	
2166.485890	0.079536	
2166.487664	0.067697	
2166.489177	0.073812	
2166.490931	0.053562	
2166.492443	0.085289	
2166.494165	0.056756	
2166.495696	0.065489	
2166.497415	0.052736	
2166.498952	0.075874	
2166.500666	0.074319	
2166.502218	0.068225	
2166.503914	0.065002	
2166.505474	0.065896	
2166.507150	0.070823	
2166.508721	0.073868	
2166.510393	0.079222	
2166.512011	0.032215	
2166.513510	0.060490	
2166.515157	0.049984	
2166.516680	0.060160	
2166.518320	0.082219	
2166.519798	0.090529	
2166.521427	0.058114	
2166.522901	0.069340	
2166.524611	0.042274	
2166.526091	0.044272	
2166.527801	0.063955	
2166.529294	0.047342	
2166.531006	0.069284	
2166.532512	0.093309	
2166.534280	0.057485	
2166.535794	0.092024	
2166.537540	0.074038	
2166.539061	0.097873	
2166.540785	0.059886	
2166.542323	0.066791	
2166.544045	0.058613	
2166.545605	0.065566	
2166.547317	0.086002	
2166.548862	0.036224	
2166.550549	0.060885	
2166.552118	0.070082	
2166.553795	0.073627	
2166.555384	0.087975	
2166.557044	0.107509	
2166.558651	0.073937	
2166.560294	0.076740	
2166.561894	0.062247	
2166.563530	0.066742	
2166.565148	0.077107	
2166.566784	0.079419	
2166.568452	0.064551	
2166.570044	0.110425	
2166.571719	0.059801	
2166.573309	0.068688	
2166.574995	0.033488	
2166.576576	0.090960	
2166.578235	0.055854	
2166.579797	0.091943	
2166.581514	0.065445	
2166.583049	0.064168	
2166.584780	0.073816	
2166.586263	0.085752	
2166.587907	0.086300	
2166.589397	0.090235	
2166.591053	0.072164	
2166.592557	0.097148	
2166.594226	0.094517	
2166.595747	0.084551	
2166.597360	0.083540	
2166.598913	0.097152	
2166.600528	0.052861	
2166.602109	0.051910	
2166.603712	0.087951	
2166.605297	0.056406	
2166.606951	0.064934	
2166.608560	0.061807	
2166.610192	0.098409	
2166.611815	0.054826	
2166.613430	0.115231	
2166.615102	0.075157	
2166.616710	0.096181	
2166.618371	0.051845	
2166.619955	0.101269	
2166.621620	0.072088	
2166.623194	0.096516	
2166.624906	0.050202	
2166.626465	0.098989	
2166.628184	0.066231	
2166.629732	0.103525	
2166.631431	0.073723	
2166.632979	0.091263	
2166.634703	0.079874	
2166.636194	0.095512	
2166.637971	0.100878	
2166.639449	0.103601	
2166.641210	0.080011	
2166.642695	0.107130	
2166.644482	0.100089	
2166.645972	0.114591	
2166.647744	0.056293	
2166.649230	0.108170	
2166.651008	0.060748	
2166.652505	0.155740	
2166.654245	0.114724	
2166.655760	0.064281	
2166.657318	0.077256	
2166.658906	0.042206	
2166.660399	0.073675	
2166.662064	0.098179	
2166.663546	0.124097	
2166.665172	0.169174	
2166.666686	0.103086	
2166.668384	0.129648	
2166.669865	0.093607	
2166.671589	0.092016	
2166.673062	0.100238	
2166.674779	0.104367	
2166.676341	0.118611	
2166.678058	0.067818	
2166.679577	0.072325	
2166.681341	0.095786	
2166.682840	0.081401	
2166.684613	0.083689	
2166.686095	0.108020	
2166.687878	0.094187	
2166.689361	0.103045	
2166.691153	0.101454	
2166.692646	0.134821	
2166.694426	0.103311	
2166.695914	0.137129	
2166.697685	0.094143	
2166.699176	0.105531	
2166.700933	0.101877	
2166.702440	0.135856	
2166.704195	0.116053	
2166.705724	0.109382	
2166.707470	0.109732	
2166.708995	0.147695	
2166.710699	0.116001	
2166.712245	0.107130	
2166.713955	0.112665	
2166.715510	0.124117	
2166.717191	0.108552	
2166.718758	0.107074	
2166.720422	0.117281	
2166.722020	0.084890	
2166.723696	0.118301	
2166.725295	0.122953	
2166.726947	0.131187	
2166.728545	0.064535	
2166.730065	0.145443	
2166.731708	0.127578	
2166.733187	0.104520	
2166.734860	0.166878	
2166.736331	0.098316	
2166.737978	0.151273	
2166.739469	0.127332	
2166.741182	0.130083	
2166.742670	0.140658	
2166.744357	0.164437	
2166.745845	0.128118	
2166.747516	0.134615	
2166.749047	0.129693	
2166.750776	0.132956	
2166.752313	0.192535	
2166.754037	0.146197	
2166.755581	0.140827	
2166.757267	0.149029	
2166.758827	0.110671	
2166.760509	0.151969	
2166.762081	0.157299	
2166.763734	0.165094	
2166.765330	0.145572	
2166.766977	0.166902	
2166.768576	0.168292	
2166.770218	0.175914	
2166.771832	0.170057	
2166.773460	0.167265	
2166.775097	0.154411	
2166.776703	0.196946	
2166.778385	0.200358	
2166.780007	0.188031	
2166.781653	0.171261	
2166.783246	0.190935	
2166.784917	0.181243	
2166.786498	0.183249	
2166.788204	0.202642	
2166.789754	0.215907	
2166.791455	0.187761	
2166.793021	0.184961	
2166.794727	0.183515	
2166.796270	0.231807	
2166.797994	0.221526	
2166.799505	0.212604	
2166.801287	0.213985	
2166.802771	0.208438	
2166.804424	0.231082	
2166.805911	0.262780	
2166.807513	0.216209	
2166.809055	0.231964	
2166.810619	0.240274	
2166.812213	0.244709	
2166.813819	0.281101	
2166.815415	0.249414	
2166.816984	0.259683	
2166.818598	0.294463	
2166.820138	0.260589	
2166.821786	0.277613	
2166.823394	0.286692	
2166.825054	0.231311	
2166.826662	0.280545	
2166.828326	0.295503	
2166.829914	0.313553	
2166.831586	0.287651	
2166.833158	0.326533	
2166.834857	0.326939	
2166.836434	0.340301	
2166.838112	0.314113	
2166.839674	0.363722	
2166.841399	0.313940	
2166.842943	0.357212	
2166.844675	0.326738	
2166.846187	0.357140	
2166.847949	0.343109	
2166.849434	0.344201	
2166.851199	0.356834	
2166.852686	0.429440	
2166.854459	0.377881	
2166.855947	0.361309	
2166.857724	0.398861	
2166.859199	0.384428	
2166.860959	0.396791	
2166.862462	0.435765	
2166.864188	0.439805	
2166.865704	0.440341	
2166.867447	0.436683	
2166.868988	0.482328	
2166.870715	0.467270	
2166.872259	0.454214	
2166.873993	0.468761	
2166.875534	0.468837	
2166.877018	0.469989	
2166.878684	0.500488	
2166.880171	0.488004	
2166.881802	0.498703	
2166.883340	0.587991	
2166.884989	0.492201	
2166.886467	0.503670	
2166.888199	0.537419	
2166.889674	0.534124	
2166.891396	0.538116	
2166.892878	0.549830	
2166.894584	0.531272	
2166.896070	0.590053	
2166.897880	0.567970	
2166.899365	0.577799	
2166.901142	0.577469	
2166.902629	0.633350	
2166.904413	0.615943	
2166.905896	0.634304	
2166.907667	0.635481	
2166.909167	0.664400	
2166.910949	0.659924	
2166.912457	0.650466	
2166.914238	0.665020	
2166.915745	0.670688	
2166.917474	0.687933	
2166.918998	0.661274	
2166.920723	0.692155	
2166.922261	0.746239	
2166.923974	0.701424	
2166.925533	0.662680	
2166.927245	0.745341	
2166.928803	0.741433	
2166.930506	0.738066	
2166.932077	0.713239	
2166.933760	0.758248	
2166.935346	0.737176	
2166.936994	0.773737	
2166.938599	0.754594	
2166.940246	0.775243	
2166.941838	0.777918	
2166.943483	0.801750	
2166.945105	0.779477	
2166.946727	0.796348	
2166.948382	0.742247	
2166.949865	0.811442	
2166.951525	0.760350	
2166.952998	0.779517	
2166.954633	0.789499	
2166.956109	0.800452	
2166.957753	0.809166	
2166.959233	0.789286	
2166.960932	0.790063	
2166.962445	0.779767	
2166.964120	0.795727	
2166.965665	0.817283	
2166.967289	0.815812	
2166.968850	0.807945	
2166.970540	0.798064	
2166.972100	0.770800	
2166.973782	0.802350	
2166.975353	0.811522	
2166.977004	0.787824	
2166.978587	0.760729	
2166.980205	0.772782	
2166.981819	0.755130	
2166.983433	0.797149	
2166.985082	0.739109	
2166.986684	0.764874	
2166.988329	0.714266	
2166.989947	0.758405	
2166.991632	0.702955	
2166.993198	0.731347	
2166.994898	0.693867	
2166.996456	0.687539	
2166.998181	0.674354	
2166.999744	0.675107	
2167.001435	0.668900	
2167.003016	0.690947	
2167.004743	0.643344	
2167.006281	0.661741	
2167.008015	0.623440	
2167.009529	0.647203	
2167.011270	0.590613	
2167.012753	0.574278	
2167.014534	0.586202	
2167.016028	0.541504	
2167.017825	0.546326	
2167.019300	0.550386	
2167.020799	0.499827	
2167.022381	0.526269	
2167.023961	0.519936	
2167.025557	0.443712	
2167.027051	0.509281	
2167.028680	0.508592	
2167.030259	0.477486	
2167.031872	0.467169	
2167.033411	0.456784	
2167.035084	0.405242	
2167.036564	0.430963	
2167.038287	0.372592	
2167.039856	0.364657	
2167.041542	0.344793	
2167.043118	0.383868	
2167.044802	0.322198	
2167.046361	0.313247	
2167.048067	0.290117	
2167.049623	0.288908	
2167.051330	0.248125	
2167.052836	0.256186	
2167.054599	0.243332	
2167.056078	0.288264	
2167.057865	0.207041	
2167.059352	0.186895	
2167.061136	0.157645	
2167.062615	0.160449	
2167.064399	0.137270	
2167.065881	0.134503	
2167.067641	0.086453	
2167.069134	0.067931	
2167.070873	0.079653	
2167.072379	0.013427	
2167.074097	0.027647	
2167.075639	0.007594	
2167.077346	0.003361	
2167.078890	-0.006666	
2167.080572	-0.035730	
2167.082130	-0.037962	
2167.083821	-0.062796	
2167.085389	-0.091450	
2167.087060	-0.098363	
2167.088645	-0.121541	
2167.090298	-0.135363	
2167.091908	-0.182083	
2167.093425	-0.158248	
2167.095061	-0.198688	
2167.096563	-0.193399	
2167.098200	-0.237195	
2167.099700	-0.214495	
2167.101330	-0.231019	
2167.102832	-0.225927	
2167.104536	-0.248450	
2167.106029	-0.275448	
2167.107731	-0.284620	
2167.109210	-0.311513	
2167.110895	-0.341081	
2167.112400	-0.352948	
2167.114141	-0.347909	
2167.115665	-0.370073	
2167.117387	-0.379910	
2167.118927	-0.362177	
2167.120640	-0.383410	
2167.122184	-0.443054	
2167.123873	-0.414525	
2167.125430	-0.418703	
2167.127105	-0.452230	
2167.128682	-0.495583	
2167.130343	-0.479228	
2167.131939	-0.480275	
2167.133579	-0.509630	
2167.135190	-0.494520	
2167.136830	-0.494600	
2167.138449	-0.560016	
2167.140070	-0.509227	
2167.141741	-0.564492	
2167.143327	-0.574466	
2167.144995	-0.566888	
2167.146579	-0.554892	
2167.148264	-0.584895	
2167.149849	-0.568097	
2167.151537	-0.611180	
2167.153119	-0.595328	
2167.154821	-0.666581	
2167.156373	-0.611248	
2167.158076	-0.645267	
2167.159624	-0.620485	
2167.161361	-0.681252	
2167.162886	-0.635253	
2167.164614	-0.646331	
2167.166101	-0.678533	
2167.167739	-0.679138	
2167.169252	-0.642589	
2167.170851	-0.665353	
2167.172377	-0.697362	
2167.173933	-0.680048	
2167.175493	-0.698743	
2167.177104	-0.679005	
2167.178677	-0.677510	
2167.180248	-0.697394	
2167.181866	-0.687001	
2167.183416	-0.689885	
2167.185067	-0.703259	
2167.186676	-0.626963	
2167.188355	-0.661272	
2167.189944	-0.659359	
2167.191625	-0.676185	
2167.193217	-0.649678	
2167.194871	-0.660422	
2167.196452	-0.647084	
2167.198158	-0.678094	
2167.199707	-0.652047	
2167.201429	-0.660192	
2167.202967	-0.636937	
2167.204685	-0.638460	
2167.206227	-0.662323	
2167.207967	-0.629186	
2167.209483	-0.573652	
2167.211242	-0.627978	
2167.212717	-0.579686	
2167.214483	-0.599727	
2167.215970	-0.589914	
2167.217759	-0.587550	
2167.219247	-0.562554	
2167.221024	-0.577124	
2167.222507	-0.540108	
2167.224278	-0.550417	
2167.225782	-0.546936	
2167.227530	-0.553418	
2167.229045	-0.500868	
2167.230774	-0.518911	
2167.232299	-0.532587	
2167.234018	-0.508240	
2167.235556	-0.497110	
2167.237078	-0.481041	
2167.238710	-0.517884	
2167.240203	-0.478076	
2167.241838	-0.505883	
2167.243359	-0.440290	
2167.244996	-0.476779	
2167.246472	-0.408072	
2167.248183	-0.415512	
2167.249656	-0.434727	
2167.251378	-0.384466	
2167.252867	-0.377404	
2167.254604	-0.403081	
2167.256079	-0.387596	
2167.257863	-0.380405	
2167.259347	-0.314454	
2167.261140	-0.369327	
2167.262622	-0.338652	
2167.264402	-0.337262	
2167.265888	-0.333274	
2167.267665	-0.334043	
2167.269146	-0.322643	
2167.270909	-0.310639	
2167.272402	-0.308552	
2167.274146	-0.282666	
2167.275663	-0.259979	
2167.277391	-0.274199	
2167.278924	-0.300065	
2167.280660	-0.258472	
2167.282211	-0.232925	
2167.283922	-0.247213	
2167.285479	-0.275866	
2167.287174	-0.241815	
2167.288739	-0.211091	
2167.290406	-0.207965	
2167.291977	-0.205431	
2167.293631	-0.205286	
2167.295230	-0.214439	
2167.296886	-0.206088	
2167.298487	-0.186792	
2167.300114	-0.163730	
2167.301728	-0.191675	
2167.303330	-0.171364	
2167.304998	-0.173140	
2167.306575	-0.135097	
2167.308262	-0.156173	
2167.309744	-0.140539	
2167.311374	-0.146078	
2167.312858	-0.154163	
2167.314506	-0.120393	
2167.315990	-0.110645	
2167.317625	-0.058293	
2167.319133	-0.145570	
2167.320804	-0.112647	
2167.322338	-0.141510	
2167.323975	-0.107603	
2167.325527	-0.099152	
2167.327150	-0.096308	
2167.328715	-0.133917	
2167.330370	-0.098926	
2167.331945	-0.105336	
2167.333596	-0.079478	
2167.335194	-0.086241	
2167.336841	-0.055513	
2167.338457	-0.089581	
2167.340074	-0.063465	
2167.341734	-0.067751	
2167.343353	-0.041672	
2167.344994	-0.069628	
2167.346613	-0.022727	
2167.348301	-0.056383	
2167.349886	-0.010481	
2167.351585	-0.063578	
2167.353153	-0.013168	
2167.354851	-0.071743	
2167.356429	-0.050607	
2167.358110	-0.054458	
2167.359682	-0.018981	
2167.361388	-0.036560	
2167.362941	0.007832	
2167.364664	-0.025281	
2167.366190	0.024437	
2167.367927	-0.041309	
2167.369414	0.014721	
2167.371197	0.007345	
2167.372691	0.009222	
2167.374479	0.010817	
2167.375958	-0.018066	
2167.377735	-0.003902	
2167.379215	0.034785	
2167.381004	-0.002593	
2167.382489	0.030262	
2167.384081	-0.014763	
2167.385623	0.079178	
2167.387171	0.002321	
2167.388791	-0.000015	
2167.390295	0.018596	
2167.391937	0.010841	
2167.393497	0.002112	
2167.395122	0.015901	
2167.396655	0.002978	
2167.398344	0.019990	
2167.399836	0.009496	
2167.401561	0.021488	
2167.403137	0.018261	
2167.404829	0.037178	
2167.406381	0.040643	
2167.408095	0.041996	
2167.409631	0.078831	
2167.411341	0.019321	
2167.412887	0.046689	
2167.414617	0.041332	
2167.416136	0.051539	
2167.417894	0.035257	
2167.419380	0.082924	
2167.421152	0.026282	
2167.422630	0.029242	
2167.424418	0.044155	
2167.425899	0.052639	
2167.427671	0.032143	
2167.429152	0.060575	
2167.430943	0.046226	
2167.432441	0.046242	
2167.434199	0.031559	
2167.435705	0.067576	
2167.437439	0.061014	
2167.438956	0.062484	
2167.440703	0.053074	
2167.442243	0.031438	
2167.443975	0.040623	
2167.445516	0.059153	
2167.447214	0.040280	
2167.448768	0.049267	
2167.450463	0.048852	
2167.452039	0.055829	
2167.453715	0.052724	
2167.455317	0.007401	
2167.456810	0.060079	
2167.458458	-0.002400	
2167.459986	0.059656	
2167.461621	0.082602	
2167.463102	0.078976	
2167.464753	0.086465	
2167.466225	0.058339	
2167.467936	0.075214	
2167.469428	0.065135	
2167.471136	0.072918	
2167.472635	0.044985	
2167.474353	0.045928	
2167.475840	0.109132	
2167.477622	0.058569	
2167.479115	0.041783	
2167.480876	0.048877	
2167.482380	0.085204	
2167.484141	0.049731	
2167.485663	0.050214	
2167.487412	0.063097	
2167.488939	0.037601	
2167.490654	0.052619	
2167.492190	0.033227	
2167.493915	0.049070	
2167.495470	0.067991	
2167.497158	0.068627	
2167.498721	0.036763	
2167.500402	0.067669	
2167.501981	0.060394	
2167.503652	0.077466	
2167.505237	0.059431	
2167.506880	0.058851	
2167.508468	0.076624	
2167.510114	0.072990	
2167.511744	0.056353	
2167.513351	0.095859	
2167.515019	0.044280	
2167.516626	0.090558	
2167.518276	0.048921	
2167.519882	0.069385	
2167.521555	0.067310	
2167.523144	0.040973	
2167.524845	0.041255	
2167.526412	0.062573	
2167.528101	0.050218	
2167.529572	0.063524	
2167.531223	0.101406	
2167.532709	0.066819	
2167.534340	0.046758	
2167.535846	0.076962	
2167.537444	0.025524	
2167.538983	0.054021	
2167.540615	0.067226	
2167.542173	0.110534	
2167.543794	0.053094	
2167.545374	0.098058	
2167.546971	0.085095	
2167.548569	0.072418	
2167.550229	0.066879	
2167.551822	0.083415	
2167.553450	0.098489	
2167.555081	0.094646	
2167.556683	0.083975	
2167.558364	0.051064	
2167.559959	0.053509	
2167.561621	0.064829	
2167.563233	0.061566	
2167.564913	0.078195	
2167.566497	0.091073	
2167.568192	0.061135	
2167.569753	0.082755	
2167.571437	0.055600	
2167.572996	0.102248	
2167.574686	0.048087	
2167.576218	0.102066	
2167.577939	0.081518	
2167.579457	0.069707	
2167.581199	0.091130	
2167.582679	0.084741	
2167.584468	0.072180	
2167.585952	0.071935	
2167.587713	0.057284	
2167.589196	0.051334	
2167.590978	0.075339	
2167.592465	0.086360	
2167.594253	0.067749	
2167.595743	0.091714	
2167.597496	0.062923	
2167.599007	0.064245	
2167.600729	0.064555	
2167.602266	0.092628	
2167.603806	0.059862	
2167.605415	0.016159	
2167.606911	0.054939	
2167.608556	0.063044	
2167.610111	0.055954	
2167.611734	0.072362	
2167.613243	0.073264	
2167.614921	0.040050	
2167.616399	0.076616	
2167.618133	0.063189	
2167.619608	0.083327	
2167.621343	0.077321	
2167.622892	0.088402	
2167.624619	0.075826	
2167.626123	0.104564	
2167.627896	0.081341	
2167.629384	0.055842	
2167.631166	0.062891	
2167.632662	0.064760	
2167.634443	0.062565	
2167.635925	0.083375	
2167.637715	0.068273	
2167.639200	0.074714	
2167.640988	0.063620	
2167.642472	0.097611	
2167.644245	0.072438	
2167.645740	0.052421	
2167.647502	0.096858	
2167.649020	0.077200	
2167.650786	0.087508	
2167.652306	0.107529	
2167.654031	0.072825	
2167.655568	0.046721	
2167.657280	0.074863	
2167.658823	0.077369	
2167.660516	0.071935	
2167.662076	0.065030	
2167.663759	0.098074	
2167.665333	0.094920	
2167.667013	0.068176	
2167.668587	0.088306	
2167.670235	0.090618	
2167.671852	0.076213	
2167.673355	0.083802	
2167.675025	0.087556	
2167.676510	0.111819	
2167.678160	0.099275	
2167.679633	0.078863	
2167.681272	0.080366	
2167.682756	0.147099	
2167.684460	0.074207	
2167.685945	0.092588	
2167.687662	0.091448	
2167.689158	0.075754	
2167.690859	0.069562	
2167.692361	0.136807	
2167.694098	0.072221	
2167.695620	0.110909	
2167.697357	0.083899	
2167.698890	0.100387	
2167.700604	0.092676	
2167.702149	0.101994	
2167.703850	0.082231	
2167.705405	0.070758	
2167.707093	0.096483	
2167.708656	0.091424	
2167.710328	0.094251	
2167.711902	0.093869	
2167.713557	0.081232	
2167.715158	0.086984	
2167.716789	0.103843	
2167.718412	0.090372	
2167.720044	0.095400	
2167.721686	0.070871	
2167.723290	0.104552	
2167.724926	0.079838	
2167.726531	0.107605	
2167.728213	0.061807	
2167.729786	0.107863	
2167.731476	0.090602	
2167.733042	0.105978	
2167.734747	0.082739	
2167.736310	0.085591	
2167.737991	0.093055	
2167.739544	0.071701	
2167.741270	0.079315	
2167.742785	0.099662	
2167.744541	0.079447	
2167.746025	0.054927	
2167.747661	0.100564	
2167.749147	0.060490	
2167.750744	0.077462	
2167.752283	0.115465	
2167.753836	0.100496	
2167.755405	0.079979	
2167.756980	0.119658	
2167.758582	0.078255	
2167.760148	0.100101	
2167.761772	0.079452	
2167.763311	0.131646	
2167.764981	0.088817	
2167.766576	0.096056	
2167.768232	0.062831	
2167.769834	0.124976	
2167.771530	0.121837	
2167.773101	0.119102	
2167.774805	0.098493	
2167.776355	0.095351	
2167.778063	0.102022	
2167.779632	0.117704	
2167.781315	0.084326	
2167.782862	0.149137	
2167.784583	0.114373	
2167.786090	0.137608	
2167.787871	0.108049	
2167.789357	0.145665	
2167.791152	0.121552	
2167.792634	0.127763	
2167.794404	0.127973	
2167.795895	0.134297	
2167.797684	0.132102	
2167.799163	0.147752	
2167.800938	0.131630	
2167.802422	0.170475	
2167.804174	0.133572	
2167.805675	0.113789	
2167.807419	0.129753	
2167.808948	0.153230	
2167.810689	0.138217	
2167.812236	0.119457	
2167.813957	0.135933	
2167.815502	0.143220	
2167.817226	0.141371	
2167.818776	0.128803	
2167.820270	0.141754	
2167.821919	0.100834	
2167.823415	0.178041	
2167.825050	0.120444	
2167.826577	0.138813	
2167.828214	0.147284	
2167.829695	0.176212	
2167.831418	0.151023	
2167.832895	0.187664	
2167.834617	0.155204	
2167.836106	0.189896	
2167.837822	0.184248	
2167.839320	0.185308	
2167.841101	0.171245	
2167.842580	0.189860	
2167.844356	0.173549	
2167.845846	0.183185	
2167.847608	0.175547	
2167.849091	0.198396	
2167.850848	0.194835	
2167.852355	0.217804	
2167.854124	0.195572	
2167.855634	0.262925	
2167.857364	0.209929	
2167.858886	0.211133	
2167.860596	0.224620	
2167.862136	0.222441	
2167.863827	0.227810	
2167.865388	0.218884	
2167.867082	0.229446	
2167.868657	0.230449	
2167.870333	0.260432	
2167.871904	0.245370	
2167.873553	0.254103	
2167.875148	0.257874	
2167.876812	0.270229	
2167.878420	0.248516	
2167.880040	0.281435	
2167.881677	0.261366	
2167.883293	0.299990	
2167.884945	0.281665	
2167.886531	0.274789	
2167.888184	0.285706	
2167.889771	0.314081	
2167.891475	0.300413	
2167.892948	0.301267	
2167.894602	0.293948	
2167.896085	0.281556	
2167.897721	0.335645	
2167.899200	0.316740	
2167.900831	0.320752	
2167.902337	0.337655	
2167.903996	0.361756	
2167.905528	0.340180	
2167.907155	0.368044	
2167.908725	0.345369	
2167.910315	0.425214	
2167.911907	0.346932	
2167.913567	0.398789	
2167.915164	0.418870	
2167.916810	0.383872	
2167.918412	0.415957	
2167.920051	0.447644	
2167.921686	0.382200	
2167.923303	0.452430	
2167.924975	0.408662	
2167.926570	0.449203	
2167.928257	0.426810	
2167.929860	0.497519	
2167.931517	0.463653	
2167.933105	0.482686	
2167.934799	0.440119	
2167.936360	0.505056	
2167.938072	0.464289	
2167.939623	0.524146	
2167.941313	0.496379	
2167.942858	0.535888	
2167.944566	0.508669	
2167.946081	0.560945	
2167.947850	0.556377	
2167.949327	0.549560	
2167.951112	0.578210	
2167.952595	0.564808	
2167.954369	0.591572	
2167.955855	0.603798	
2167.957614	0.597034	
2167.959099	0.585598	
2167.960871	0.601651	
2167.962370	0.605607	
2167.964135	0.634731	
2167.965646	0.640995	
2167.967207	0.650945	
2167.968769	0.706452	
2167.970261	0.650611	
2167.971901	0.679663	
2167.973463	0.690246	
2167.975095	0.680574	
2167.976639	0.677041	
