time (s)	magX	magY	magZ
2164.191723	-291.653992	-117.150208	-240.957932
2164.195913	-286.452393	-116.565765	-230.496201
2164.199237	-284.114563	-116.273529	-224.826996
2164.202611	-281.484497	-115.630630	-220.385162
2164.205482	-279.029785	-115.513733	-216.060211
2164.208811	-276.575134	-114.753937	-210.858566
2164.212172	-275.289307	-114.227951	-206.942719
2164.215059	-272.600830	-114.461731	-201.507309
2164.218386	-269.970764	-113.585037	-197.591461
2164.221725	-267.165405	-113.000595	-193.324951
2164.225092	-265.528931	-113.351257	-188.883118
2164.228398	-263.191101	-112.533020	-185.025711
2164.231755	-260.268860	-111.831680	-181.226776
2164.235057	-258.106384	-111.422562	-177.836945
2164.238389	-255.417892	-111.071884	-173.628876
2164.241722	-254.073654	-110.429001	-170.122162
2164.245069	-251.268265	-109.844543	-165.738754
2164.248382	-249.281113	-109.201645	-163.576263
2164.251718	-246.592636	-108.208069	-160.127991
2164.255057	-245.248398	-108.266510	-156.738159
2164.258389	-242.969040	-107.798950	-154.283463
2164.261723	-241.098801	-107.389832	-150.659851
2164.265919	-237.124496	-106.220932	-144.932205
2164.269268	-234.260666	-105.519592	-142.126831
2164.272635	-232.857986	-104.701340	-139.555237
2164.275549	-230.169479	-104.584457	-137.100525
2164.278915	-228.007004	-104.175339	-134.938049
2164.282146	-226.253647	-103.649338	-132.308014
2164.285050	-224.617203	-102.889542	-130.087082
2164.288409	-223.156052	-102.305084	-127.866165
2164.291713	-220.935135	-102.246643	-125.820572
2164.295045	-219.240219	-101.954422	-123.190536
2164.298384	-218.071304	-101.311523	-120.618935
2164.301730	-215.850388	-100.668610	-118.748688
2164.305050	-214.447678	-100.317947	-116.936882
2164.308379	-213.103439	-100.142609	-114.715958
2164.311715	-211.700760	-99.675049	-113.313271
2164.315050	-210.005844	-98.856812	-111.267685
2164.318375	-208.661606	-98.973694	-110.449448
2164.321714	-207.492691	-98.038574	-108.403862
2164.325044	-205.739334	-98.272354	-106.475159
2164.328380	-204.687302	-97.804794	-105.247810
2164.331735	-202.583298	-97.278793	-102.909996
2164.335042	-201.706589	-96.986557	-102.676216
2164.339299	-198.784317	-96.051437	-99.870834
2164.342644	-197.673874	-96.051437	-98.526596
2164.345905	-197.264755	-95.408539	-96.890121
2164.348796	-195.394516	-94.999405	-95.779663
2164.352133	-194.693161	-95.174759	-94.669205
2164.355475	-193.115128	-94.940979	-93.734077
2164.358370	-192.004684	-94.356522	-92.214493
2164.361705	-190.894211	-94.356522	-91.162483
2164.365044	-190.017532	-94.414963	-90.052017
2164.368375	-188.614853	-94.239624	-89.584457
2164.371710	-188.439499	-93.655167	-88.649330
2164.375053	-187.504379	-93.596725	-87.480423
2164.378372	-186.218597	-93.246063	-86.779083
2164.381704	-185.692566	-93.070724	-85.551727
2164.385039	-184.932785	-93.304504	-84.908829
2164.388376	-184.172989	-92.661591	-83.973701
2164.391705	-183.588547	-92.720047	-83.447693
2164.395059	-182.711868	-92.310928	-82.804794
2164.398371	-182.010529	-92.018707	-82.337234
2164.401704	-180.724716	-91.843369	-81.460556
2164.405073	-180.724716	-92.194031	-80.642319
2164.408367	-179.555817	-92.720047	-79.707191
2164.412547	-178.796036	-92.369385	-79.473412
2164.415887	-178.211563	-92.077148	-78.479843
2164.419284	-177.802475	-92.252487	-78.246056
2164.422128	-177.159546	-91.609589	-77.603157
2164.425485	-176.691986	-92.018707	-77.252487
2164.428820	-176.516647	-91.784927	-76.901817
2164.431710	-176.282883	-92.310928	-76.492699
2164.435037	-175.990646	-92.077148	-76.200470
2164.438368	-175.815323	-91.901825	-75.616020
2164.441711	-175.347763	-92.544708	-76.142029
2164.445038	-175.756866	-92.077148	-76.317360
2164.448362	-174.704865	-91.901825	-75.791351
2164.451706	-173.886612	-92.661591	-75.732910
2164.455037	-174.880188	-91.901825	-74.973114
2164.458365	-173.828171	-92.310928	-74.973114
2164.461722	-174.646408	-92.252487	-75.382233
2164.465029	-173.652847	-92.427811	-75.265343
2164.468368	-173.886612	-92.310928	-74.622444
2164.471698	-173.477509	-92.778488	-75.265343
2164.475033	-173.477509	-92.836945	-75.382233
2164.478368	-173.652847	-93.070724	-75.265343
2164.481694	-173.477509	-93.655167	-75.206902
2164.485898	-173.828171	-93.772064	-75.557571
2164.489235	-174.061935	-94.531845	-76.025131
2164.492181	-173.886612	-94.648743	-76.142029
2164.495479	-173.945068	-95.116302	-76.492699
2164.498843	-174.120407	-95.583878	-76.784927
2164.502119	-174.646408	-95.233200	-76.726479
2164.505056	-175.230865	-95.817657	-77.427826
2164.508364	-175.172424	-96.109879	-77.369377
2164.511698	-175.932190	-96.518997	-78.362946
2164.515027	-175.172424	-97.278793	-78.830513
2164.518365	-175.815323	-97.337219	-78.596733
2164.521692	-176.458221	-97.220337	-78.947403
2164.525027	-176.867325	-97.980133	-79.531853
2164.528360	-177.276443	-98.915253	-80.057861
2164.531689	-177.860901	-99.149033	-80.700760
2164.535021	-177.860901	-99.733490	-81.518997
2164.538357	-178.854462	-100.551727	-81.811226
2164.541684	-178.796036	-101.603745	-82.512566
2164.545026	-179.906494	-101.603745	-83.272354
2164.548369	-180.549377	-102.246643	-83.915260
2164.551687	-181.309174	-102.538864	-85.317947
2164.555948	-182.361191	-103.766220	-86.662186
2164.559253	-183.530090	-104.175339	-87.246643
2164.562549	-183.822327	-105.227356	-88.006432
2164.565444	-184.932785	-105.870255	-88.766220
2164.568785	-185.575668	-106.162476	-89.993576
2164.572116	-186.160141	-107.156052	-90.636475
2164.575022	-187.445953	-107.565170	-92.097610
2164.578373	-187.971939	-108.850967	-93.909409
2164.581687	-188.322617	-109.318542	-93.967857
2164.585021	-189.257736	-109.844543	-95.604324
2164.588352	-190.660416	-110.545883	-97.123901
2164.591688	-191.361771	-111.831680	-98.000587
2164.595016	-192.881332	-112.766815	-99.753952
2164.598349	-193.699600	-113.643478	-100.864410
2164.601681	-194.634720	-114.520157	-102.442436
2164.605020	-196.154312	-115.221512	-103.436005
2164.608352	-196.972549	-116.156631	-105.481590
2164.611689	-198.550552	-117.442429	-107.118057
2164.615021	-199.193466	-118.669785	-108.754532
2164.618345	-200.362381	-119.838699	-110.975456
2164.621716	-201.239029	-120.540039	-111.676804
2164.625020	-203.226181	-121.299835	-114.073059
2164.629199	-205.856216	-123.696075	-117.930450
2164.632548	-206.674454	-124.981888	-120.151375
2164.635905	-208.427811	-125.624786	-121.437172
2164.638792	-210.181198	-127.261246	-123.541214
2164.642134	-210.473404	-128.430161	-125.353012
2164.645460	-212.635880	-129.131500	-128.742844
2164.648392	-213.454117	-131.177094	-130.846878
2164.651675	-214.739914	-132.229111	-133.652252
2164.655013	-216.785507	-133.573349	-135.814728
2164.658346	-218.246658	-135.034485	-137.743439
2164.661677	-219.766220	-136.437164	-140.022797
2164.665048	-221.227371	-137.839859	-142.652832
2164.668350	-223.331375	-139.184113	-146.334900
2164.671686	-224.266495	-140.820587	-149.081833
2164.675009	-225.961411	-142.164825	-152.120987
2164.678362	-227.714767	-143.509064	-155.803040
2164.681674	-229.175919	-144.911743	-158.433075
2164.685008	-231.572189	-146.372879	-162.641144
2164.688346	-233.559311	-148.126251	-165.738754
2164.691671	-234.845108	-149.879608	-167.667450
2164.695011	-236.598495	-151.457626	-172.518417
2164.698345	-238.585617	-153.094101	-175.557571
2164.702616	-241.975449	-156.367050	-183.798370
2164.705937	-243.845688	-157.828171	-187.831100
2164.709271	-244.956161	-159.815323	-192.156052
2164.712104	-247.352432	-161.218002	-196.130325
2164.715436	-249.339554	-162.854477	-201.156631
2164.718763	-250.566910	-165.016953	-205.072479
2164.721680	-253.430740	-166.361191	-209.923447
2164.725008	-254.015213	-168.582123	-214.832855
2164.728342	-255.651657	-170.627701	-219.450027
2164.731671	-257.288147	-171.855057	-223.950317
2164.735007	-258.866150	-174.309769	-229.385742
2164.738340	-260.970215	-176.180023	-233.886032
2164.741669	-263.191101	-178.225601	-239.905899
2164.745027	-265.119812	-180.095856	-246.042664
2164.748340	-266.464050	-181.966110	-252.354767
2164.751673	-267.866760	-183.894791	-258.199310
2164.755001	-269.386292	-186.232605	-264.160706
2164.758332	-270.730591	-187.927521	-269.829956
2164.761668	-272.776123	-189.797775	-276.200439
2164.765004	-274.061951	-192.018723	-282.863220
2164.768334	-275.172424	-194.064301	-289.350677
2164.771674	-276.925781	-196.109879	-296.305664
2164.775849	-279.322021	-200.025726	-310.098755
2164.779179	-280.198730	-202.538864	-316.878418
2164.782524	-281.250732	-204.409119	-324.476349
2164.785426	-282.068970	-206.688492	-332.658691
2164.788791	-283.237854	-208.208084	-340.373474
2164.792113	-283.822327	-210.078323	-347.971375
2164.795000	-284.991211	-211.948578	-356.738159
2164.798332	-284.523682	-213.877274	-364.803619
2164.801665	-284.699036	-215.513748	-373.687317
2164.805020	-285.400330	-217.150208	-381.285217
2164.808338	-286.919922	-218.845123	-391.104034
2164.811667	-286.393921	-220.598480	-399.052582
2164.814994	-285.049683	-222.819412	-409.163635
2164.818328	-285.166565	-224.163651	-417.462891
2164.821662	-284.932800	-226.501465	-427.164825
2164.824997	-285.108093	-227.436584	-436.457642
2164.828335	-283.880798	-229.189972	-445.984222
2164.831689	-283.237854	-230.592651	-455.978363
2164.834998	-282.244324	-231.586212	-465.855652
2164.838330	-280.257141	-232.579773	-476.083588
2164.841665	-279.146667	-234.391602	-485.376373
2164.844997	-278.386902	-234.683807	-495.429016
2164.849194	-273.594360	-236.904724	-516.761597
2164.852530	-270.964355	-237.255402	-527.807739
2164.855933	-268.392761	-238.073639	-538.444824
2164.858774	-265.996521	-238.365875	-549.140259
2164.862154	-262.022217	-238.774994	-559.134399
2164.865412	-258.632385	-238.950317	-570.005249
2164.868325	-254.658096	-239.008789	-580.408569
2164.871661	-250.742264	-239.593201	-591.513184
2164.875027	-246.709549	-239.067200	-602.150269
2164.878327	-241.566360	-239.242554	-612.436646
2164.881666	-236.949142	-238.599640	-623.775024
2164.884987	-232.156631	-238.248993	-634.119873
2164.888328	-226.253647	-237.781433	-643.997070
2164.891653	-219.883102	-236.378723	-654.867920
2164.894987	-213.571030	-235.618958	-663.927002
2164.898323	-207.609573	-234.683807	-675.148437
2164.901652	-200.713028	-233.222656	-685.376343
2164.904990	-193.290482	-231.527771	-694.961426
2164.908319	-185.575668	-229.774384	-703.494385
2164.911656	-177.860901	-228.254822	-711.501465
2164.914991	-170.905899	-225.741669	-721.203369
2164.918335	-162.548203	-223.403854	-729.619507
2164.922597	-145.189957	-218.436005	-746.159546
2164.925858	-136.306259	-215.981308	-754.166626
2164.929170	-126.662766	-212.942139	-761.764404
2164.932070	-117.019287	-210.078323	-768.777954
2164.935408	-107.083588	-206.922256	-774.680908
2164.938744	-96.680313	-203.298660	-780.700806
2164.941650	-86.686142	-199.207489	-786.311523
2164.944987	-76.458221	-195.817657	-791.630005
2164.948316	-65.353592	-192.135590	-796.539429
2164.951651	-54.424309	-187.284637	-801.331909
2164.954986	-43.144356	-183.368790	-804.721802
2164.958318	-32.390419	-178.634705	-808.111694
2164.961677	-20.818237	-174.192871	-810.916992
2164.964980	-9.129166	-169.458801	-814.131470
2164.968326	2.092346	-164.374054	-816.235474
2164.971658	13.606079	-159.932205	-817.404419
2164.974980	25.470482	-154.438354	-818.398071
2164.978309	36.867329	-148.827591	-818.456421
2164.981646	48.147282	-143.450607	-818.398071
2164.984979	59.953243	-137.781418	-818.047363
2164.988312	72.460548	-132.462891	-817.112183
2164.992944	95.488022	-121.299835	-813.313232
2164.995866	106.767975	-115.513733	-810.449463
2164.999202	118.515488	-109.961426	-806.592041
2165.002108	129.620102	-104.584457	-803.143799
2165.005466	140.666275	-98.739914	-798.877319
2165.008760	150.952667	-93.070724	-794.610718
2165.011649	162.115723	-87.635300	-789.759766
2165.014977	172.869659	-81.440094	-784.265869
2165.018311	182.571594	-75.303329	-777.661621
2165.021644	193.091766	-70.569260	-771.583252
2165.024975	203.319687	-65.426071	-763.927002
2165.028305	212.320282	-59.464642	-757.790161
2165.031646	221.788437	-54.613674	-750.250732
2165.034982	230.905899	-48.652248	-741.834595
2165.038307	239.964920	-43.450611	-733.944458
2165.041642	248.907059	-38.365864	-725.177734
2165.044975	256.680298	-33.398010	-715.475830
2165.048342	264.570435	-27.319695	-706.358276
2165.051642	271.876099	-22.760960	-696.656372
2165.054978	279.240204	-18.494446	-688.181763
2165.058305	285.610748	-13.643486	-678.479858
2165.061637	292.741089	-9.143192	-669.537720
2165.065913	304.780823	-0.376389	-648.438843
2165.069243	310.157806	3.714787	-636.691406
2165.072521	314.307434	8.215080	-626.814087
2165.075392	319.392151	12.364699	-616.703125
2165.078730	323.483337	16.514320	-606.592041
2165.082052	328.451233	20.079487	-595.838135
2165.084969	332.425476	23.293980	-584.967285
2165.088305	335.639954	27.560492	-574.213379
2165.091669	339.205139	31.710112	-563.751587
2165.094969	341.309143	35.333721	-553.348328
2165.098306	344.289917	38.080654	-542.477478
2165.101631	347.212158	40.535358	-531.372925
2165.104971	348.848633	44.334309	-520.794312
2165.108303	350.368225	47.198128	-510.274109
2165.111633	351.420227	49.945061	-500.046173
2165.114969	353.173584	51.815311	-489.701324
2165.118304	354.342468	54.503799	-480.233215
2165.121656	355.160706	56.900059	-469.420776
2165.124968	356.037415	59.062534	-459.835754
2165.128316	356.329651	61.108124	-449.140289
2165.131638	356.329651	63.387493	-439.321442
2165.134966	355.219177	65.608414	-429.619537
2165.139146	355.745178	68.706017	-410.390991
2165.142478	355.160706	70.167160	-401.039734
2165.145825	354.342468	71.745178	-392.097626
2165.148723	352.822876	73.089417	-383.272369
2165.152071	352.179993	74.725891	-373.921112
2165.155416	351.127991	75.485680	-365.037415
2165.158299	349.959106	76.829926	-356.504395
2165.161628	348.147278	77.823494	-348.088257
2165.164964	346.569275	78.641724	-339.789001
2165.168293	344.932800	79.343071	-330.905304
2165.171640	343.120972	80.161308	-323.833435
2165.174964	341.893616	81.154877	-315.884888
2165.178296	339.146667	81.856224	-307.877869
2165.181626	337.276428	82.323792	-301.098206
2165.184961	334.821777	82.966690	-293.266510
2165.188297	333.185242	83.609589	-286.428406
2165.191623	330.438354	83.726471	-279.356506
2165.194985	328.568054	83.609589	-272.869080
2165.198294	325.704285	84.194038	-265.855652
2165.201624	323.541779	84.486267	-260.537109
2165.204962	321.437744	84.778488	-253.523666
2165.209171	316.002350	85.012268	-241.191711
2165.212599	313.898315	84.895386	-235.113388
2165.215884	310.976013	85.129166	-229.385742
2165.218748	308.521362	84.895386	-224.710114
2165.222066	306.066650	84.778488	-218.748688
2165.225380	303.728821	84.778488	-214.131500
2165.228289	300.923462	84.953827	-209.338989
2165.231623	298.527161	85.070724	-203.669785
2165.234955	296.072479	85.246056	-198.818817
2165.238315	293.793091	84.895386	-194.376984
2165.241619	290.520172	84.778488	-189.876678
2165.244956	287.773224	84.486267	-184.382812
2165.248286	285.084747	84.369377	-179.999420
2165.251626	282.805359	84.544708	-175.557571
2165.254951	279.824646	84.720047	-171.817078
2165.258289	277.077728	84.310928	-168.193451
2165.261621	274.739929	83.609589	-164.219177
2165.264956	271.817657	84.135597	-160.011108
2165.268280	269.421387	83.901810	-156.796616
2165.271614	266.674438	83.025131	-153.348328
2165.274954	264.511963	82.499115	-149.724731
2165.278332	261.940369	81.973114	-145.867340
2165.282499	257.089417	81.505554	-139.672119
2165.285799	254.634720	81.680885	-136.223846
2165.289125	252.238449	80.921097	-133.476913
2165.292038	249.783752	80.921097	-130.729980
2165.295377	247.796600	80.687317	-127.807716
2165.298707	244.874344	80.278198	-124.242554
2165.301616	243.179428	79.810638	-122.021629
2165.304946	241.192276	79.752197	-120.092926
2165.308281	238.211578	79.343071	-116.586212
2165.311615	236.633545	79.226181	-114.832848
2165.314947	234.763306	78.407944	-112.787262
2165.318360	232.893051	78.291061	-110.215668
2165.321611	230.438339	77.940384	-107.176506
2165.324954	228.392761	77.531265	-105.306259
2165.328280	226.931625	77.531265	-103.494446
2165.331610	224.360031	77.297485	-100.689072
2165.334944	223.015793	76.596146	-98.818817
2165.338281	221.203964	76.303909	-98.059036
2165.341612	219.275269	75.836349	-95.779663
2165.344948	217.346588	75.544128	-93.967857
2165.348281	216.294556	75.193451	-93.091179
2165.351614	214.950317	74.901230	-91.279373
2165.355818	211.385147	73.966103	-87.480423
2165.359148	210.216248	73.966103	-86.545296
2165.362550	208.521332	74.199883	-84.382820
2165.365383	206.884857	73.264755	-83.447693
2165.368744	205.482178	73.264755	-81.168327
2165.372036	203.787262	72.914085	-80.350090
2165.374937	201.917007	73.030975	-79.531853
2165.378275	201.040329	72.972534	-78.070724
2165.381616	200.046753	72.212738	-76.843369
2165.384942	199.403854	72.388077	-76.434250
2165.388273	197.884277	72.212738	-74.271774
2165.391614	196.540039	72.095856	-72.985977
2165.394945	195.195801	72.212738	-72.985977
2165.398273	194.085327	71.920517	-72.109299
2165.401609	193.150208	71.628288	-70.648163
2165.404935	191.805969	71.394508	-69.187027
2165.408271	190.461716	71.569839	-68.777908
2165.411621	189.468140	70.985390	-68.485687
2165.414934	189.000580	70.576271	-66.673882
2165.418271	187.948578	70.693161	-66.030975
2165.421606	186.721222	70.868500	-64.511398
2165.424937	185.084747	70.693161	-63.693165
2165.429208	184.208069	70.108704	-62.465813
2165.432481	183.506714	69.991821	-62.056694
2165.435797	182.863831	69.816483	-61.706024
2165.438690	181.519577	70.225601	-61.004677
2165.442022	181.052017	69.816483	-60.712452
2165.444936	180.467560	69.874924	-60.829342
2165.448264	179.181763	69.465805	-59.426655
2165.451601	178.831085	69.582703	-58.608418
2165.454941	178.129745	69.115143	-58.374638
2165.458261	177.662186	69.290474	-58.140854
2165.461595	177.136169	69.465805	-57.965519
2165.464929	176.610168	69.582703	-57.497955
2165.468260	176.493286	69.465805	-56.738167
2165.471598	176.025711	70.050262	-55.686150
2165.474933	175.499695	69.874924	-55.452370
2165.478264	175.791931	69.348923	-56.212158
2165.481646	175.850372	69.699593	-55.686150
2165.484937	174.856812	70.050262	-55.744598
2165.488263	174.506134	69.933372	-55.686150
2165.491628	174.330795	70.400940	-54.283463
2165.494934	173.921677	70.634720	-54.575691
2165.499121	173.337234	70.810059	-54.283463
2165.502447	172.811218	70.926941	-54.751026
2165.505791	173.278778	70.868500	-55.627705
2165.508684	173.161896	71.043839	-55.160141
2165.512036	172.928101	71.511398	-54.751026
2165.515400	172.869659	71.102280	-55.510815
2165.518254	172.811218	71.978958	-55.043251
2165.521598	172.928101	71.745178	-55.277035
2165.524971	173.045013	72.095856	-54.926361
2165.528267	172.811218	71.803619	-54.751026
2165.531597	172.928101	72.388077	-54.692581
2165.534925	172.986557	72.329636	-55.277035
2165.538260	173.512573	72.680305	-55.686150
2165.541619	173.454117	73.381653	-56.036823
2165.544930	174.155457	73.615433	-56.270607
2165.548260	174.155457	74.082993	-56.562832
2165.551585	174.097015	74.492111	-56.913506
2165.554932	173.921677	74.492111	-56.913506
2165.558259	174.623016	74.901230	-57.497955
2165.561587	174.973694	74.842781	-57.497955
2165.564922	175.090576	75.661011	-58.023964
2165.568261	176.317932	76.362366	-58.783752
2165.572455	176.960846	76.771477	-59.777325
2165.575875	177.194611	77.122147	-59.835770
2165.579191	177.428406	77.472824	-61.296906
2165.582033	177.779083	78.174164	-61.647575
2165.585372	178.714203	78.583282	-61.063126
2165.588679	179.415558	78.875511	-62.290478
2165.591583	179.824661	79.576859	-62.407368
2165.594917	180.175339	79.752197	-63.634720
2165.598254	180.935120	80.278198	-64.452957
2165.601583	181.694916	81.096436	-64.862068
2165.604913	182.396255	81.330215	-66.089424
2165.608256	182.922272	81.388657	-65.855644
2165.611582	183.857391	82.090012	-67.609001
2165.614916	184.792511	82.849792	-68.427238
2165.618256	185.610748	83.960251	-70.063705
2165.621607	186.428986	84.194038	-70.648163
2165.624921	187.597900	84.603157	-72.109299
2165.628247	188.649918	86.298065	-72.343079
2165.631580	190.169495	86.648743	-73.044418
2165.634920	191.221512	87.233200	-74.213326
2165.638248	191.630615	88.285210	-75.732910
2165.642513	193.968445	89.746353	-77.661606
2165.645791	195.195801	91.149033	-79.122742
2165.649097	196.481583	91.499710	-79.999420
2165.652013	197.124496	92.317947	-82.045006
2165.655332	198.118057	93.545303	-82.980133
2165.658666	199.696091	94.129745	-83.739922
2165.661581	201.274109	95.357101	-86.019287
2165.664921	203.202805	96.876678	-87.538864
2165.668243	203.728806	97.168915	-89.175339
2165.671579	204.722382	97.753357	-90.110466
2165.674914	206.417297	99.214493	-91.746933
2165.678245	208.287552	99.623611	-94.026306
2165.681576	209.514908	101.143188	-94.902985
2165.684914	210.859146	101.961426	-96.890121
2165.688265	212.203384	103.597900	-99.052605
2165.691574	213.489182	104.182343	-101.565750
2165.694909	214.482758	105.585037	-103.026886
2165.698242	216.762131	106.578613	-104.955582
2165.701574	218.340149	107.396851	-106.825836
2165.704912	220.093506	108.974869	-108.988312
2165.708267	222.080643	109.617767	-111.033905
2165.711571	223.658676	111.020462	-113.547050
2165.715750	226.873169	113.650497	-118.514908
2165.719113	227.925186	115.111633	-120.794281
2165.722447	230.204559	116.280533	-123.716537
2165.725393	231.724136	117.624786	-126.405029
2165.728688	233.360611	118.910583	-129.502625
2165.732082	235.523087	120.079483	-131.606659
2165.734901	237.159546	121.248398	-134.704269
2165.738237	239.380478	122.767975	-138.620102
2165.741574	241.192276	124.579773	-142.068390
2165.744901	243.237869	125.865570	-145.165985
2165.748242	245.400345	127.560486	-148.029816
2165.751587	246.686142	128.729401	-151.887207
2165.754903	248.497955	130.482758	-153.932800
2165.758244	250.426651	132.236115	-158.491531
2165.761574	253.290482	133.229691	-162.758041
2165.764898	254.810043	135.158386	-166.030975
2165.768238	256.680298	136.502640	-170.005249
2165.771569	258.609009	138.022202	-174.213318
2165.774904	260.713013	139.424896	-178.655182
2165.778231	262.875488	141.528931	-182.629456
2165.781567	265.096436	143.925186	-186.837524
2165.784899	266.616028	144.860306	-191.863831
2165.789162	270.239624	149.360611	-200.689072
2165.792495	271.934540	150.880188	-205.656937
2165.795760	273.687927	152.516663	-210.975449
2165.798661	276.025726	154.796021	-215.884857
2165.802002	278.012848	156.374039	-221.612503
2165.805325	279.473999	158.536530	-226.521912
2165.808235	281.402679	160.231445	-232.892456
2165.811565	283.682068	162.393921	-238.327881
2165.814894	285.493835	163.562836	-244.172409
2165.818229	286.662781	165.433075	-251.244308
2165.821564	288.416138	167.712448	-256.562805
2165.824895	289.818817	169.524246	-262.991821
2165.828231	291.805969	171.102280	-270.180603
2165.831562	292.974884	172.855637	-276.025146
2165.834898	294.143768	174.725891	-282.921692
2165.838241	295.371124	177.063690	-288.707764
2165.841573	296.423157	178.524841	-296.714783
2165.844917	297.767395	180.570419	-303.669800
2165.848228	298.936279	182.206894	-311.092346
2165.851564	300.689636	184.135590	-318.573364
2165.854890	301.157227	185.947403	-325.119232
2165.859528	301.975464	189.863235	-340.724121
2165.862438	303.085937	191.499710	-349.666290
2165.865766	303.845703	193.194626	-358.433075
2165.868654	303.962585	195.006424	-365.563416
2165.871999	303.962585	196.584442	-374.096436
2165.875335	303.611938	198.337814	-383.798370
2165.878226	303.845703	198.980713	-391.805389
2165.881570	303.378113	200.909409	-401.098206
2165.884890	302.910583	202.428986	-409.689667
2165.888230	301.741669	203.773224	-419.800720
2165.891556	300.572754	205.117462	-428.392181
2165.894887	299.754517	206.578613	-437.801880
2165.898225	298.118073	207.104614	-447.270020
2165.901559	296.247803	208.624191	-456.971954
2165.904889	294.786682	209.734650	-466.089417
2165.908218	292.799500	210.786667	-475.849792
2165.911554	290.169495	211.838699	-485.493286
2165.914882	288.649902	213.066040	-495.721222
2165.918218	285.552307	213.650497	-505.247803
2165.921554	282.513123	214.644073	-515.826416
2165.924906	278.831116	214.702499	-525.177734
2165.928222	275.908813	214.994736	-535.814697
2165.932430	267.551147	215.403854	-556.387451
2165.935817	262.933960	215.345413	-565.037415
2165.939142	258.550537	215.286957	-575.089966
2165.942072	253.582703	215.111633	-585.551758
2165.945314	248.264175	214.760956	-595.312134
2165.948663	243.004089	214.351837	-605.014038
2165.951552	237.159546	213.007599	-614.715942
2165.954881	230.029221	212.072479	-623.950317
2165.958217	224.067795	211.137344	-633.476929
2165.961543	217.814148	209.909988	-643.295776
2165.964889	210.099350	208.741089	-652.237915
2165.968245	202.852127	206.695496	-660.654053
2165.971548	195.078888	205.117462	-669.713013
2165.974884	187.013458	203.714783	-679.356445
2165.978211	178.421967	200.792526	-687.363525
2165.981546	169.888947	199.389816	-695.195190
2165.984883	161.589722	196.818222	-703.552856
2165.988208	152.296906	193.545288	-710.916992
2165.991551	143.237869	191.499710	-718.281128
2165.994883	133.652832	188.168320	-724.885376
2165.998210	124.067795	185.421387	-731.957397
2166.001547	114.015198	182.089996	-753.114624
2166.005824	93.909996	174.959671	-749.315674
2166.009059	83.506721	170.810043	-755.744629
2166.012408	73.103447	166.952652	-760.595581
2166.015299	61.239040	163.153702	-764.277588
2166.018645	50.426651	159.062531	-768.193481
2166.021973	39.672707	154.854477	-772.167725
2166.024873	28.743423	149.652832	-775.674438
2166.028211	17.346581	144.217422	-778.888916
2166.031542	6.008183	139.541794	-780.350098
2166.034870	-5.037994	134.749268	-781.285156
2166.038206	-16.434837	129.839859	-783.798340
2166.041540	-28.416130	124.404434	-784.149048
2166.044873	-39.520752	119.845703	-784.967285
2166.048215	-51.268265	114.760956	-784.908813
2166.051541	-62.489777	109.150208	-784.967285
2166.054883	-73.302155	103.890121	-783.564575
2166.058203	-84.757446	98.162476	-781.928101
2166.061538	-95.745178	92.610168	-781.168335
2166.064873	-106.849808	86.940971	-777.953857
2166.068204	-117.194626	81.330215	-776.317383
2166.071542	-128.065460	75.602570	-771.524780
2166.076171	-148.871994	64.497955	-765.271240
2166.079122	-158.690842	59.179428	-760.361816
2166.082407	-168.158981	53.802456	-755.569214
2166.085328	-177.042679	48.425484	-750.776733
2166.088646	-186.744598	42.931618	-745.166016
2166.091972	-195.920517	37.379311	-739.613647
2166.094869	-205.096420	32.177673	-733.769165
2166.098227	-213.395676	26.625364	-727.106323
2166.101536	-220.818222	20.956165	-720.034424
2166.104869	-229.643478	15.462302	-712.845703
2166.108206	-237.592056	10.728230	-705.598511
2166.111531	-244.254837	5.234365	-698.526611
2166.114863	-251.560501	0.032730	-689.701294
2166.118197	-258.281738	-4.467564	-682.103516
2166.121535	-264.944458	-9.376972	-673.453491
2166.124869	-272.074829	-13.877266	-664.979004
2166.128197	-277.860901	-19.254238	-656.504395
2166.131537	-283.237854	-23.170074	-647.737549
2166.134866	-287.621277	-27.845707	-637.860352
2166.138201	-293.465820	-31.995323	-628.976562
2166.141551	-298.199890	-35.735828	-619.683838
2166.144865	-302.583313	-39.300991	-610.507935
2166.149129	-310.765625	-47.074223	-591.980713
2166.152391	-313.921692	-50.697834	-582.161865
2166.155711	-316.960815	-53.912334	-572.693726
2166.158618	-319.766235	-57.068378	-563.576294
2166.161953	-323.272949	-60.165989	-553.815918
2166.165276	-324.617187	-63.672703	-543.120361
2166.168192	-326.545898	-66.244293	-533.652222
2166.171528	-329.234375	-68.991241	-523.950317
2166.174862	-331.338379	-72.147293	-514.832886
2166.178189	-331.689087	-74.543533	-505.890717
2166.181530	-332.974854	-76.998245	-496.305664
2166.184864	-334.319092	-79.277618	-486.311493
2166.188196	-334.728271	-81.615433	-477.018707
2166.191532	-336.072510	-83.193466	-467.725922
2166.194868	-336.773804	-85.005264	-459.485107
2166.198200	-336.949158	-86.817062	-450.192291
2166.201523	-336.423157	-88.395081	-441.074829
2166.204856	-336.598511	-90.206894	-432.074249
2166.208189	-336.247803	-91.375809	-422.781403
2166.211521	-335.546448	-92.720047	-413.722382
2166.214858	-334.845093	-94.181183	-405.247803
2166.218191	-334.202271	-95.174759	-396.890137
