time (s)	det(V)
3389.572886	-0.118089	
3389.574520	-0.093134	
3389.576167	-0.115539	
3389.577670	-0.098520	
3389.579312	-0.104349	
3389.580809	-0.108965	
3389.582451	-0.039074	
3389.583954	-0.091253	
3389.585604	-0.085420	
3389.587084	-0.099140	
3389.588709	-0.071425	
3389.590206	-0.072738	
3389.591874	-0.062720	
3389.593390	-0.071171	
3389.595034	-0.063787	
3389.596589	-0.067413	
3389.598275	-0.039142	
3389.599832	-0.061822	
3389.601530	-0.047606	
3389.603117	-0.035066	
3389.604782	-0.038002	
3389.606370	-0.032866	
3389.608025	-0.037285	
3389.609611	-0.065145	
3389.611263	-0.030812	
3389.612889	-0.051735	
3389.614496	-0.025228	
3389.616137	-0.047022	
3389.617741	0.015337	
3389.619396	-0.044379	
3389.620989	-0.015456	
3389.622650	-0.021913	
3389.624235	0.005741	
3389.625945	-0.054305	
3389.627513	-0.006146	
3389.629212	-0.032467	
3389.630748	0.019852	
3389.632470	-0.029760	
3389.634025	0.019559	
3389.635742	-0.022328	
3389.637288	-0.008261	
3389.639026	-0.020008	
3389.640518	0.028175	
3389.642304	-0.004337	
3389.643792	-0.021345	
3389.645554	-0.011987	
3389.647038	0.002684	
3389.648793	-0.014682	
3389.650299	0.001318	
3389.651884	-0.002774	
3389.653425	0.042492	
3389.654989	-0.015899	
3389.656596	0.013758	
3389.658093	0.012203	
3389.659751	0.019115	
3389.661339	-0.028689	
3389.662951	0.010406	
3389.664490	0.039849	
3389.666168	-0.005453	
3389.667645	0.048429	
3389.669374	0.007087	
3389.670941	0.049219	
3389.672630	0.023724	
3389.674218	0.042536	
3389.675899	0.024574	
3389.677474	0.042411	
3389.679184	0.018902	
3389.680743	0.059777	
3389.682472	0.013774	
3389.684023	0.039511	
3389.685754	0.014241	
3389.687282	0.039438	
3389.689038	0.031301	
3389.690541	0.062625	
3389.692321	0.014398	
3389.693811	0.063669	
3389.695611	0.030137	
3389.697092	0.043922	
3389.698871	0.048603	
3389.700352	0.032574	
3389.702138	0.049694	
3389.703618	0.048848	
3389.705405	0.046705	
3389.706900	0.046435	
3389.708668	0.029947	
3389.710170	0.052969	
3389.711907	0.032131	
3389.713421	0.041545	
3389.715122	0.039309	
3389.716654	0.078545	
3389.718350	0.043442	
3389.719906	0.035462	
3389.721599	0.043253	
3389.723168	0.031716	
3389.724667	0.033778	
3389.726332	0.011655	
3389.727843	0.066734	
3389.729483	0.018024	
3389.730980	0.050166	
3389.732701	0.032965	
3389.734180	0.045440	
3389.735925	0.062766	
3389.737399	0.090288	
3389.739119	0.062875	
3389.740600	0.075254	
3389.742301	0.057207	
3389.743790	0.053658	
3389.745560	0.026366	
3389.747062	0.056329	
3389.748852	0.037541	
3389.750339	0.059020	
3389.752127	0.059386	
3389.753609	0.038266	
3389.755380	0.041662	
3389.756872	0.043112	
3389.758640	0.068845	
3389.760146	0.025085	
3389.761886	0.042508	
3389.763410	0.056897	
3389.765140	0.060776	
3389.766671	0.044667	
3389.768382	0.054403	
3389.769913	0.103658	
3389.771599	0.065755	
3389.773161	0.057066	
3389.774858	0.070597	
3389.776445	0.052035	
3389.778105	0.058959	
3389.779694	0.056406	
3389.781364	0.075165	
3389.782959	0.085381	
3389.784625	0.063491	
3389.786249	0.084008	
3389.787877	0.073276	
3389.789514	0.086328	
3389.791133	0.097776	
3389.792779	0.060116	
3389.794264	0.026745	
3389.795916	0.056273	
3389.797411	0.074718	
3389.799053	0.062553	
3389.800550	0.064664	
3389.802201	0.091871	
3389.803685	0.036014	
3389.805392	0.090421	
3389.806873	0.040949	
3389.808549	0.071520	
3389.810070	0.083653	
3389.811725	0.059902	
3389.813270	0.076072	
3389.814968	0.088249	
3389.816525	0.038214	
3389.818212	0.066738	
3389.819789	0.103352	
3389.821475	0.064208	
3389.823050	0.091726	
3389.824718	0.074235	
3389.826306	0.098900	
3389.827972	0.084850	
3389.829584	0.066444	
3389.831208	0.084076	
3389.832835	0.038822	
3389.834472	0.082042	
3389.836115	0.041851	
3389.837720	0.122696	
3389.839366	0.061703	
3389.840964	0.073812	
3389.842644	0.053449	
3389.844214	0.084560	
3389.845918	0.056514	
3389.847475	0.085816	
3389.849194	0.047878	
3389.850755	0.128742	
3389.852460	0.088616	
3389.854030	0.079597	
3389.855757	0.068652	
3389.857300	0.064692	
3389.859024	0.069216	
3389.860532	0.059326	
3389.862268	0.064796	
3389.863749	0.107025	
3389.865532	0.081977	
3389.867034	0.077115	
3389.868636	0.100947	
3389.870150	0.108363	
3389.871724	0.080741	
3389.873262	0.097587	
3389.874767	0.070416	
3389.876389	0.086606	
3389.877983	0.061433	
3389.879597	0.076148	
3389.881147	0.097216	
3389.882822	0.052687	
3389.884309	0.095972	
3389.886021	0.064386	
3389.887600	0.091464	
3389.889283	0.076503	
3389.890858	0.101031	
3389.892534	0.051584	
3389.894097	0.107404	
3389.895786	0.061348	
3389.897354	0.112947	
3389.899067	0.092519	
3389.900599	0.086179	
3389.902331	0.080656	
3389.903816	0.079637	
3389.905594	0.085792	
3389.907077	0.092942	
3389.908839	0.081192	
3389.910325	0.081143	
3389.912127	0.059842	
3389.913608	0.090888	
3389.915388	0.073667	
3389.916871	0.112327	
3389.918629	0.099581	
3389.920138	0.082900	
3389.921883	0.084576	
3389.923408	0.092266	
3389.925151	0.094248	
3389.926677	0.071463	
3389.928401	0.101434	
3389.929935	0.129020	
3389.931638	0.100020	
3389.933184	0.099496	
3389.934875	0.111573	
3389.936439	0.086650	
3389.938107	0.096169	
3389.939733	0.081035	
3389.941232	0.134978	
3389.942872	0.068434	
3389.944395	0.099106	
3389.946032	0.090815	
3389.947525	0.068422	
3389.949156	0.092399	
3389.950635	0.068072	
3389.952357	0.133644	
3389.953846	0.092914	
3389.955538	0.115565	
3389.957033	0.105386	
3389.958749	0.109285	
3389.960226	0.111811	
3389.962011	0.115614	
3389.963503	0.153633	
3389.965241	0.103738	
3389.966765	0.087697	
3389.968518	0.116778	
3389.970040	0.159817	
3389.971749	0.099702	
3389.973281	0.111912	
3389.975006	0.121145	
3389.976550	0.134535	
3389.978255	0.135848	
3389.979811	0.137818	
3389.981469	0.124790	
3389.983051	0.107589	
3389.984729	0.133121	
3389.986309	0.129669	
3389.987970	0.130700	
3389.989571	0.151373	
3389.991198	0.136642	
3389.992832	0.110313	
3389.994448	0.138076	
3389.996117	0.077651	
3389.997723	0.147856	
3389.999381	0.117499	
3390.000983	0.133371	
3390.002649	0.148924	
3390.004242	0.142044	
3390.005932	0.144855	
3390.007496	0.149432	
3390.009216	0.124778	
3390.010781	0.155212	
3390.012470	0.150108	
3390.013948	0.174713	
3390.015599	0.131759	
3390.017096	0.158201	
3390.018721	0.148187	
3390.020220	0.145403	
3390.021918	0.158225	
3390.023429	0.140617	
3390.025079	0.151256	
3390.026612	0.171305	
3390.028244	0.151212	
3390.029794	0.153287	
3390.031475	0.178141	
3390.033039	0.137685	
3390.034715	0.160030	
3390.036321	0.179902	
3390.037983	0.162975	
3390.039568	0.161637	
3390.041204	0.169255	
3390.042823	0.157782	
3390.044450	0.184526	
3390.046129	0.144928	
3390.047702	0.188901	
3390.049364	0.154966	
3390.050947	0.198637	
3390.052621	0.183793	
3390.054210	0.184889	
3390.055909	0.153363	
3390.057482	0.207802	
3390.059172	0.167321	
3390.060726	0.202795	
3390.062441	0.197546	
3390.063985	0.205417	
3390.065709	0.198331	
3390.067230	0.229084	
3390.068968	0.222707	
3390.070474	0.224612	
3390.072261	0.212370	
3390.073741	0.232149	
3390.075515	0.222872	
3390.076994	0.204793	
3390.078769	0.221172	
3390.080255	0.218598	
3390.082032	0.250426	
3390.083527	0.216237	
3390.085108	0.228008	
3390.086646	0.255094	
3390.088196	0.251707	
3390.089802	0.248089	
3390.091294	0.262579	
3390.092938	0.257620	
3390.094496	0.265886	
3390.096120	0.247477	
3390.097608	0.269032	
3390.099319	0.243791	
3390.100808	0.287603	
3390.102551	0.258148	
3390.104103	0.305734	
3390.105810	0.280992	
3390.107354	0.299825	
3390.109075	0.264903	
3390.110623	0.321086	
3390.112337	0.289182	
3390.113863	0.311475	
3390.115614	0.289863	
3390.117099	0.331850	
3390.118892	0.297875	
3390.120378	0.337772	
3390.122160	0.342481	
3390.123646	0.339673	
3390.125436	0.332643	
3390.126925	0.353454	
3390.128718	0.341671	
3390.130194	0.371698	
3390.131973	0.351299	
3390.133471	0.346384	
3390.135212	0.364193	
3390.136732	0.384009	
3390.138470	0.399884	
3390.140000	0.355089	
3390.141730	0.384085	
3390.143270	0.379739	
3390.144993	0.398644	
3390.146543	0.363658	
3390.148249	0.410833	
3390.149812	0.437891	
3390.151506	0.432723	
3390.153087	0.415075	
3390.154746	0.444977	
3390.156368	0.446085	
3390.157858	0.461562	
3390.159510	0.395574	
3390.161042	0.479440	
3390.162685	0.436034	
3390.164174	0.473740	
3390.165825	0.466722	
3390.167311	0.453723	
3390.169036	0.518091	
3390.170525	0.489096	
3390.172236	0.489502	
3390.173723	0.504254	
3390.175422	0.502619	
3390.176907	0.528017	
3390.178666	0.505249	
3390.180159	0.497156	
3390.181889	0.521181	
3390.183410	0.504431	
3390.185167	0.511892	
3390.186688	0.515139	
3390.188401	0.522877	
3390.189933	0.545645	
3390.191665	0.551522	
3390.193213	0.547494	
3390.194902	0.544283	
3390.196459	0.543691	
3390.198137	0.573916	
3390.199712	0.555498	
3390.201373	0.567204	
3390.202956	0.574798	
3390.204609	0.569017	
3390.206199	0.577992	
3390.207845	0.595020	
3390.209469	0.586077	
3390.211081	0.597457	
3390.212758	0.575193	
3390.214358	0.607025	
3390.215997	0.579157	
3390.217606	0.599471	
3390.219265	0.591346	
3390.220834	0.587245	
3390.222526	0.573642	
3390.224072	0.613357	
3390.225776	0.581360	
3390.227324	0.615472	
3390.229044	0.593107	
3390.230528	0.599778	
3390.232163	0.598009	
3390.233664	0.585582	
3390.235279	0.592156	
3390.236800	0.641588	
3390.238371	0.616189	
3390.239904	0.624205	
3390.241539	0.600785	
3390.243097	0.628733	
3390.244693	0.619613	
3390.246278	0.591757	
3390.247831	0.592224	
3390.249453	0.596220	
3390.251076	0.591717	
3390.252741	0.579141	
3390.254318	0.598037	
3390.255995	0.597796	
3390.257576	0.589457	
3390.259270	0.562326	
3390.260848	0.563897	
3390.262531	0.548775	
3390.264108	0.548272	
3390.265829	0.541991	
3390.267384	0.570987	
3390.269088	0.531304	
3390.270629	0.513169	
3390.272342	0.530865	
3390.273850	0.523610	
3390.275608	0.508577	
3390.277096	0.531087	
3390.278900	0.511513	
3390.280384	0.512544	
3390.282164	0.486932	
3390.283647	0.513322	
3390.285435	0.490638	
3390.286926	0.485124	
3390.288713	0.472374	
3390.290206	0.489297	
3390.291984	0.458859	
3390.293475	0.456321	
3390.295227	0.450963	
3390.296738	0.455411	
3390.298462	0.426926	
3390.299991	0.400178	
3390.301697	0.403844	
3390.303229	0.392480	
3390.304750	0.357438	
3390.306381	0.398120	
3390.307879	0.416735	
3390.309511	0.341111	
3390.311076	0.326259	
3390.312730	0.326375	
3390.314213	0.316635	
3390.315926	0.306480	
3390.317416	0.327439	
3390.319161	0.287144	
3390.320706	0.287679	
3390.322423	0.269242	
3390.323979	0.285830	
3390.325688	0.244323	
3390.327219	0.277979	
3390.328961	0.244774	
3390.330458	0.274861	
3390.332238	0.229031	
3390.333717	0.233072	
3390.335506	0.206835	
3390.336986	0.204962	
3390.338777	0.158133	
3390.340266	0.179241	
3390.342035	0.149460	
3390.343519	0.153206	
3390.345295	0.129757	
3390.346805	0.129467	
3390.348569	0.114333	
3390.350078	0.045026	
3390.351816	0.069622	
3390.353342	0.043753	
3390.355053	0.044603	
3390.356591	0.054601	
3390.358308	0.044558	
3390.359857	0.053791	
3390.361567	0.014644	
3390.363124	-0.039134	
3390.364801	-0.009478	
3390.366372	-0.017627	
3390.368036	-0.029986	
3390.369622	-0.036201	
3390.371264	-0.016378	
3390.372874	-0.088473	
3390.374401	-0.083522	
3390.376046	-0.095857	
3390.377530	-0.094000	
3390.379166	-0.141558	
3390.380643	-0.135866	
3390.382298	-0.119632	
3390.383785	-0.147786	
3390.385504	-0.139298	
3390.387013	-0.135294	
3390.388724	-0.178349	
3390.390206	-0.197745	
3390.391870	-0.184142	
3390.393388	-0.239108	
3390.395107	-0.211369	
3390.396628	-0.227217	
3390.398337	-0.231805	
3390.399884	-0.204795	
3390.401603	-0.241561	
3390.403160	-0.255101	
3390.404868	-0.258855	
3390.406421	-0.267786	
3390.408107	-0.258835	
3390.409671	-0.257090	
3390.411333	-0.284556	
3390.412920	-0.275576	
3390.414574	-0.307799	
3390.416181	-0.295537	
3390.417816	-0.306703	
3390.419439	-0.344698	
3390.421073	-0.342068	
3390.422702	-0.366322	
3390.424308	-0.343989	
3390.425984	-0.388152	
3390.427569	-0.341947	
3390.429266	-0.359764	
3390.430840	-0.356522	
3390.432517	-0.385517	
3390.434076	-0.388591	
3390.435744	-0.379922	
3390.437310	-0.398561	
3390.439006	-0.404378	
3390.440526	-0.379418	
3390.442265	-0.433757	
3390.443748	-0.385735	
3390.445513	-0.429474	
3390.447001	-0.451328	
3390.448638	-0.414787	
3390.450152	-0.461290	
3390.451721	-0.439529	
3390.453265	-0.418469	
3390.454798	-0.451618	
3390.456381	-0.443288	
3390.457960	-0.402050	
3390.459584	-0.437531	
3390.461129	-0.423202	
3390.462755	-0.447799	
3390.464254	-0.436604	
3390.465963	-0.433696	
3390.467568	-0.434127	
3390.469257	-0.419246	
3390.470833	-0.449036	
3390.472527	-0.486165	
3390.474086	-0.438933	
3390.475801	-0.469810	
3390.477353	-0.412233	
3390.479020	-0.476014	
3390.480564	-0.449652	
3390.482259	-0.474990	
3390.483753	-0.415484	
3390.485553	-0.449402	
3390.487032	-0.435509	
3390.488804	-0.427319	
3390.490284	-0.417841	
3390.492048	-0.426638	
3390.493535	-0.431710	
3390.495301	-0.434723	
3390.496805	-0.426513	
3390.498570	-0.437245	
3390.500064	-0.377219	
3390.501801	-0.410372	
3390.503317	-0.385247	
3390.505037	-0.388075	
3390.506573	-0.429503	
3390.508275	-0.387395	
3390.509830	-0.440274	
3390.511513	-0.389276	
3390.513079	-0.401828	
3390.514752	-0.376192	
3390.516325	-0.407262	
3390.517986	-0.369581	
3390.519585	-0.370609	
3390.521086	-0.374512	
3390.522758	-0.376135	
3390.524250	-0.343421	
3390.525899	-0.350862	
3390.527380	-0.323006	
3390.529036	-0.328988	
3390.530514	-0.314772	
3390.532205	-0.342459	
3390.533689	-0.348481	
3390.535412	-0.303928	
3390.536899	-0.304278	
3390.538613	-0.322265	
3390.540117	-0.301092	
3390.541887	-0.318667	
3390.543398	-0.287710	
3390.545159	-0.316536	
3390.546672	-0.311606	
3390.548398	-0.267403	
3390.549934	-0.246238	
3390.551640	-0.282872	
3390.553179	-0.264382	
3390.554882	-0.269063	
3390.556439	-0.254146	
3390.558124	-0.250117	
3390.559693	-0.257223	
3390.561357	-0.247777	
3390.562933	-0.244945	
3390.564600	-0.255157	
3390.566215	-0.228332	
3390.567832	-0.229887	
3390.569465	-0.219140	
3390.571089	-0.183038	
3390.572704	-0.221814	
3390.574316	-0.201403	
3390.575965	-0.242037	
3390.577552	-0.198676	
3390.579230	-0.212779	
3390.580796	-0.169619	
3390.582500	-0.192174	
3390.584058	-0.210285	
3390.585771	-0.183412	
3390.587323	-0.196698	
3390.589024	-0.178051	
3390.590585	-0.146255	
3390.592331	-0.163754	
3390.593816	-0.150968	
3390.595443	-0.144853	
3390.596924	-0.149530	
3390.598541	-0.117566	
3390.600054	-0.157514	
3390.601617	-0.138001	
3390.603184	-0.123644	
3390.604815	-0.140281	
3390.606394	-0.144479	
3390.607985	-0.141562	
3390.609600	-0.115870	
3390.611156	-0.136998	
3390.612782	-0.117960	
3390.614410	-0.095148	
3390.616034	-0.136756	
3390.617644	-0.100336	
3390.619295	-0.132776	
3390.620896	-0.082382	
3390.622576	-0.105726	
3390.624148	-0.076622	
3390.625853	-0.093883	
3390.627416	-0.101589	
3390.629102	-0.097654	
3390.630657	-0.103853	
3390.632346	-0.100361	
3390.633905	-0.037962	
3390.635613	-0.076001	
3390.637113	-0.042397	
3390.638880	-0.093388	
3390.640362	-0.024930	
3390.642154	-0.067204	
3390.643640	-0.064355	
3390.645421	-0.069923	
3390.646913	-0.072513	
3390.648705	-0.054212	
3390.650185	-0.050925	
3390.651970	-0.049721	
3390.653460	-0.058232	
3390.655206	-0.045193	
3390.656711	-0.013131	
3390.658428	-0.036157	
3390.659956	-0.009748	
3390.661694	-0.008889	
3390.663213	-0.043203	
3390.664743	-0.038329	
3390.666374	-0.010835	
3390.667871	-0.030638	
3390.669512	-0.054506	
3390.671047	-0.070857	
3390.672690	-0.018880	
3390.674177	0.002466	
3390.675887	0.025468	
3390.677361	-0.020145	
3390.679108	-0.065689	
3390.680581	-0.015403	
3390.682279	-0.034151	
3390.683794	0.021142	
3390.685555	-0.027960	
3390.687042	0.026995	
3390.688833	0.001314	
3390.690328	-0.000861	
3390.692119	0.011220	
3390.693608	-0.005659	
3390.695388	0.009677	
3390.696872	0.000585	
3390.698624	0.016993	
3390.700117	0.020195	
3390.701880	0.011590	
3390.703386	0.003719	
3390.705145	0.005004	
3390.706663	0.006853	
3390.708378	0.012340	
3390.709909	0.022773	
3390.711621	0.019873	
3390.713167	-0.005929	
3390.714855	0.019703	
3390.716406	-0.008785	
3390.718099	0.031378	
3390.719680	0.006922	
3390.721356	0.024880	
3390.722934	0.040095	
3390.724585	0.056277	
3390.726176	0.015244	
3390.727825	0.026725	
3390.729446	0.015425	
3390.731065	0.054931	
3390.732704	0.028102	
3390.734333	0.039454	
3390.735972	0.048828	
3390.737460	0.045827	
3390.739117	0.059109	
3390.740611	0.002317	
3390.742242	0.011522	
3390.743755	0.024191	
3390.745409	0.049163	
3390.746891	0.043503	
3390.748592	0.049167	
3390.750086	0.043189	
3390.751763	0.040026	
3390.753284	0.025331	
3390.754932	0.038016	
3390.756486	0.024102	
3390.758184	0.050436	
3390.759739	0.052301	
3390.761402	0.047938	
3390.762993	0.013613	
3390.764680	0.038222	
3390.766251	0.044240	
3390.767914	0.035341	
3390.769510	0.065163	
3390.771140	0.044695	
3390.772756	0.049509	
3390.774375	0.069896	
3390.776046	0.042834	
3390.777663	0.081103	
3390.779334	0.053658	
3390.780949	0.067266	
3390.782626	0.027208	
3390.784209	0.054093	
3390.785891	0.043023	
3390.787459	0.071629	
3390.789153	0.033686	
3390.790721	0.093402	
3390.792408	0.047241	
3390.793961	0.063552	
3390.795653	0.030217	
3390.797207	0.059991	
3390.798951	0.054919	
3390.800471	0.063036	
3390.802223	0.051680	
3390.803707	0.077643	
3390.805465	0.064237	
3390.806957	0.050987	
3390.808584	0.044651	
3390.810091	0.083786	
3390.811669	0.041654	
3390.813232	0.033517	
3390.814758	0.087109	
3390.816376	0.073542	
3390.817984	0.052869	
3390.819580	0.053727	
3390.821145	0.075037	
3390.822762	0.117181	
3390.824286	0.049449	
3390.825991	0.064498	
3390.827586	0.056986	
3390.829252	0.057272	
3390.830824	0.052236	
3390.832514	0.054774	
3390.834094	0.080241	
3390.835766	0.054605	
3390.837329	0.077981	
3390.839029	0.049662	
3390.840589	0.053155	
3390.842318	0.042943	
3390.843847	0.079109	
3390.845591	0.061497	
3390.847098	0.061828	
3390.848838	0.074940	
3390.850325	0.065916	
3390.852125	0.071540	
3390.853606	0.059991	
3390.855389	0.075919	
3390.856873	0.097200	
3390.858661	0.063568	
3390.860143	0.092999	
3390.861905	0.069010	
3390.863395	0.027224	
3390.865162	0.062259	
3390.866675	0.047430	
3390.868410	0.062541	
3390.869931	0.066041	
3390.871658	0.063395	
3390.873191	0.069989	
3390.874903	0.085844	
3390.876445	0.044220	
3390.878134	0.085075	
3390.879724	0.028501	
3390.881220	0.083714	
3390.882884	0.070980	
3390.884387	0.087065	
3390.886038	0.074211	
3390.887511	0.098344	
3390.889197	0.052506	
3390.890684	0.079282	
3390.892392	0.095980	
3390.893878	0.102095	
3390.895613	0.073268	
3390.897104	0.082034	
3390.898806	0.068080	
3390.900288	0.076769	
3390.902050	0.090662	
3390.903530	0.074339	
3390.905298	0.087258	
3390.906783	0.064003	
3390.908539	0.069824	
3390.910043	0.054690	
3390.911821	0.069111	
3390.913331	0.095516	
3390.915069	0.083170	
3390.916587	0.076547	
3390.918315	0.081401	
3390.919857	0.066710	
3390.921572	0.077921	
3390.923137	0.067137	
3390.924847	0.080225	
3390.926400	0.088688	
3390.928084	0.091835	
3390.929654	0.089261	
3390.931334	0.078839	
3390.932919	0.093442	
3390.934569	0.074827	
3390.936169	0.042939	
3390.937819	0.072624	
3390.939422	0.070908	
3390.941065	0.084358	
3390.942696	0.095234	
3390.944322	0.110558	
3390.945991	0.056909	
3390.947585	0.109712	
3390.949249	0.064728	
3390.950809	0.115336	
3390.952504	0.085409	
3390.953979	0.093559	
3390.955617	0.086686	
3390.957107	0.053630	
3390.958729	0.084197	
3390.960235	0.095138	
3390.961840	0.103650	
3390.963363	0.081897	
3390.965023	0.091520	
3390.966541	0.059942	
3390.968184	0.077204	
3390.969743	0.118840	
3390.971351	0.092193	
3390.972943	0.096137	
3390.974598	0.106550	
3390.976189	0.121233	
3390.977832	0.097720	
3390.979446	0.086586	
3390.981061	0.109765	
3390.982683	0.057703	
3390.984311	0.091234	
3390.985968	0.079532	
3390.987581	0.097982	
3390.989263	0.083150	
3390.990833	0.114244	
3390.992528	0.092789	
3390.994095	0.089514	
3390.995786	0.075375	
3390.997362	0.102211	
3390.999066	0.063503	
3391.000618	0.122780	
3391.002325	0.075633	
3391.003867	0.103674	
3391.005591	0.106933	
3391.007092	0.129737	
3391.008837	0.100342	
3391.010318	0.114490	
3391.012097	0.107908	
3391.013590	0.091718	
3391.015390	0.111920	
3391.016870	0.114252	
3391.018656	0.084213	
3391.020136	0.149963	
3391.021906	0.110365	
3391.023410	0.108584	
3391.024976	0.100463	
3391.026540	0.133262	
3391.028082	0.064756	
3391.029695	0.075721	
3391.031190	0.101329	
3391.032843	0.110417	
3391.034389	0.135324	
3391.036027	0.142757	
3391.037507	0.133145	
3391.039191	0.110691	
3391.040669	0.145585	
3391.042413	0.111980	
3391.043977	0.137326	
3391.045679	0.120726	
3391.047235	0.136674	
3391.048954	0.121229	
3391.050496	0.126913	
3391.052218	0.124238	
3391.053724	0.150974	
3391.055468	0.119312	
3391.056963	0.135461	
3391.058770	0.152018	
3391.060257	0.153730	
3391.062047	0.149226	
3391.063524	0.116645	
3391.065282	0.130160	
3391.066762	0.165569	
3391.068506	0.137391	
3391.070009	0.137802	
3391.071750	0.137463	
3391.073266	0.148988	
3391.074999	0.153021	
3391.076536	0.151466	
3391.078254	0.157855	
3391.079797	0.139268	
3391.081501	0.158499	
3391.083057	0.164646	
3391.084728	0.176663	
3391.086302	0.183934	
3391.087991	0.158237	
3391.089566	0.160260	
3391.091228	0.163893	
3391.092810	0.173529	
3391.094444	0.185481	
3391.096052	0.157770	
3391.097588	0.196728	
3391.099239	0.171108	
3391.100721	0.172659	
3391.102388	0.179970	
3391.103859	0.168232	
3391.105513	0.179966	
3391.106997	0.223089	
3391.108707	0.192261	
3391.110189	0.156787	
3391.111892	0.193143	
3391.113400	0.169992	
3391.115065	0.169706	
3391.116597	0.194057	
3391.118332	0.201300	
3391.119859	0.219355	
3391.121578	0.216269	
3391.123113	0.231891	
3391.124814	0.226574	
3391.126377	0.197187	
3391.128057	0.245962	
3391.129630	0.188990	
3391.131287	0.227823	
3391.132879	0.201091	
3391.134526	0.218541	
3391.136137	0.268061	
3391.137789	0.247175	
3391.139408	0.250530	
3391.141034	0.261741	
3391.142670	0.240621	
3391.144277	0.237164	
3391.145943	0.245515	
3391.147540	0.278696	
3391.149201	0.228487	
3391.150800	0.276058	
3391.152514	0.248927	
3391.154087	0.299523	
3391.155801	0.247626	
3391.157358	0.286237	
3391.159054	0.265810	
3391.160598	0.310742	
3391.162281	0.278692	
3391.163838	0.267796	
3391.165559	0.295752	
3391.167054	0.312397	
3391.168824	0.304731	
3391.170298	0.285875	
3391.171933	0.324309	
3391.173414	0.312397	
3391.175010	0.338803	
3391.176559	0.328619	
3391.178103	0.339113	
3391.179688	0.296727	
3391.181277	0.339866	
3391.182888	0.325203	
3391.184447	0.319394	
3391.186062	0.357591	
3391.187578	0.334138	
3391.189256	0.383425	
3391.190858	0.358783	
3391.192524	0.349776	
3391.194102	0.374357	
3391.195804	0.349740	
3391.197362	0.380859	
3391.199062	0.380069	
3391.200619	0.400114	
3391.202322	0.380133	
3391.203875	0.449646	
3391.205571	0.430890	
3391.207107	0.401161	
3391.208853	0.418479	
3391.210339	0.442395	
3391.212109	0.440800	
3391.213597	0.433368	
3391.215399	0.425182	
3391.216881	0.459588	
3391.218631	0.463798	
3391.220118	0.454299	
3391.221886	0.461344	
3391.223386	0.473707	
3391.225166	0.469401	
3391.226663	0.491073	
3391.228415	0.478034	
3391.229925	0.491057	
3391.231647	0.470940	
3391.233169	0.491226	
3391.234906	0.490320	
3391.236456	0.506059	
3391.238151	0.502957	
3391.239708	0.521926	
3391.241390	0.507513	
3391.242993	0.496725	
3391.244484	0.504085	
3391.246127	0.480882	
3391.247642	0.529375	
3391.249312	0.485567	
3391.250789	0.522498	
3391.252513	0.539155	
3391.253990	0.542793	
3391.255686	0.551945	
3391.257163	0.517414	
3391.258870	0.518361	
3391.260353	0.565597	
3391.262073	0.548795	
3391.263565	0.558685	
3391.265333	0.538515	
3391.266815	0.573432	
3391.268603	0.557190	
3391.270089	0.583165	
3391.271840	0.542869	
3391.273345	0.541024	
3391.275070	0.554660	
3391.276601	0.587495	
3391.278335	0.564623	
3391.279863	0.539812	
3391.281569	0.568328	
3391.283107	0.561279	
3391.284813	0.571680	
3391.286371	0.565968	
3391.288053	0.576800	
3391.289620	0.570186	
3391.291300	0.574109	
3391.292896	0.580248	
3391.294565	0.577163	
3391.296162	0.561786	
3391.297812	0.558705	
3391.299412	0.546068	
3391.301066	0.557702	
3391.302699	0.527948	
3391.304320	0.574319	
3391.305964	0.552920	
3391.307577	0.574846	
3391.309244	0.547365	
3391.310850	0.570270	
3391.312507	0.528291	
3391.313997	0.534600	
3391.315645	0.566032	
3391.317130	0.512162	
3391.318770	0.580534	
3391.320267	0.566753	
3391.321886	0.522994	
3391.323383	0.531208	
3391.325067	0.512726	
3391.326580	0.470569	
3391.328241	0.529757	
3391.329789	0.473087	
3391.331401	0.491110	
3391.332967	0.475045	
3391.334651	0.492677	
3391.336243	0.496540	
3391.337921	0.484310	
3391.339502	0.452740	
3391.341160	0.477901	
3391.342759	0.444965	
3391.344400	0.462533	
3391.346028	0.428038	
3391.347643	0.458754	
3391.349293	0.424344	
3391.350884	0.439374	
3391.352551	0.386329	
3391.354162	0.394293	
3391.355831	0.384770	
3391.357411	0.396585	
3391.359113	0.346779	
3391.360661	0.388428	
3391.362378	0.346835	
3391.363931	0.345897	
3391.365649	0.320651	
3391.367205	0.342320	
3391.368906	0.297835	
3391.370430	0.308917	
3391.372172	0.321308	
3391.373657	0.294749	
3391.375436	0.275002	
3391.376926	0.277834	
3391.378700	0.238796	
3391.380187	0.212483	
3391.381963	0.238260	
3391.383451	0.267066	
3391.385232	0.218348	
3391.386728	0.175696	
3391.388319	0.184639	
3391.389849	0.184595	
3391.391393	0.193916	
3391.393003	0.186859	
3391.394500	0.144118	
3391.396138	0.127425	
3391.397696	0.157730	
3391.399333	0.111734	
3391.400832	0.119884	
3391.402549	0.119811	
3391.404024	0.122756	
3391.405748	0.096910	
3391.407309	0.125523	
3391.408994	0.090783	
3391.410548	0.086284	
3391.412256	0.069308	
3391.413791	0.044627	
3391.415543	0.019204	
3391.417038	0.026765	
3391.418802	-0.015496	
3391.420288	-0.010654	
