time (s)	magX	magY	magZ
3393.028826	-173.009949	-145.203979	-103.202225
3393.032165	-172.834610	-145.496201	-103.962013
3393.035494	-173.185272	-145.846878	-103.962013
3393.038836	-173.360611	-146.723557	-104.838692
3393.042162	-173.243713	-147.191132	-105.189362
3393.045497	-174.003510	-148.593811	-106.124489
3393.048833	-174.061935	-148.769150	-107.351837
3393.053058	-175.055527	-150.756287	-109.046761
3393.056366	-174.646408	-151.516068	-109.748108
3393.059754	-175.172424	-152.451202	-110.215668
3393.062617	-175.230865	-152.684982	-111.384575
3393.065944	-175.756866	-153.912338	-111.384575
3393.069248	-176.224426	-154.204559	-113.137932
3393.072158	-176.224426	-155.139694	-113.780838
3393.075494	-176.808884	-156.250153	-115.417297
3393.078820	-177.218002	-157.009949	-115.884865
3393.082160	-177.393341	-158.003510	-116.819992
3393.085491	-178.445358	-158.295731	-117.988899
3393.088825	-178.796036	-159.990646	-119.508476
3393.092161	-179.438919	-160.107544	-121.261841
3393.095505	-180.666275	-161.159561	-121.729401
3393.098821	-180.315613	-162.854477	-124.242554
3393.102153	-180.841614	-163.380493	-125.411461
3393.105486	-181.250732	-164.900055	-126.521919
3393.108823	-181.659836	-165.893631	-128.158386
3393.112155	-182.770294	-166.828751	-130.320862
3393.115489	-183.354752	-168.173004	-131.606659
3393.118824	-184.289886	-169.341904	-132.483337
3393.122153	-184.465225	-170.744598	-134.528931
3393.126436	-185.517242	-172.848618	-138.152542
3393.129680	-186.686157	-174.075974	-140.198135
3393.133004	-187.562820	-174.835770	-142.360611
3393.135909	-187.329056	-176.530685	-144.347748
3393.139272	-188.088852	-177.115143	-145.867340
3393.142582	-189.433060	-178.634705	-147.912918
3393.145488	-189.549973	-180.212753	-150.952087
3393.148818	-190.309769	-181.440109	-153.231445
3393.152150	-191.244888	-182.667435	-155.277039
3393.155486	-192.121567	-184.829926	-156.796616
3393.158819	-193.290482	-186.057281	-159.952667
3393.162153	-193.582687	-186.875504	-162.582703
3393.165479	-193.407364	-188.804214	-164.745178
3393.168833	-194.868484	-189.505554	-167.199890
3393.172150	-195.628281	-191.025131	-170.297485
3393.175500	-196.914078	-192.895386	-173.102875
3393.178814	-196.855637	-194.590302	-175.908234
3393.182153	-197.849197	-196.285217	-178.830505
3393.185480	-198.492111	-197.863235	-181.869675
3393.188819	-199.602585	-199.324387	-184.908829
3393.192153	-200.070145	-200.902405	-188.240219
3393.195482	-200.888382	-202.421967	-191.104034
3393.199699	-202.291061	-205.285812	-198.994156
3393.203016	-202.933945	-207.506729	-202.208649
3393.206354	-203.752182	-209.493866	-205.481598
3393.209264	-205.038010	-210.487427	-209.572769
3393.212601	-205.271774	-211.714783	-213.839279
3393.215926	-205.564011	-213.468140	-217.229111
3393.218814	-205.856216	-215.396851	-220.677383
3393.222143	-206.791367	-216.916443	-224.885452
3393.225484	-207.901810	-218.611359	-229.151962
3393.228811	-207.784927	-220.540039	-233.243134
3393.232149	-208.778488	-222.760956	-238.912323
3393.235477	-209.362930	-224.572769	-242.769730
3393.238809	-209.304489	-225.624786	-246.919342
3393.242142	-209.304489	-227.787277	-251.478088
3393.245475	-210.473404	-228.956177	-256.270630
3393.248810	-210.765610	-231.235535	-261.764465
3393.252141	-210.882523	-232.930450	-266.381653
3393.255476	-211.350082	-234.508484	-271.115723
3393.258805	-211.174759	-236.378723	-275.791351
3393.262137	-211.642319	-238.424316	-280.466980
3393.265473	-211.759201	-240.411469	-286.077728
3393.269672	-212.051437	-243.684418	-296.481018
3393.273074	-212.051437	-245.262421	-302.267090
3393.276428	-212.343674	-246.606689	-307.877869
3393.279237	-212.109879	-249.002930	-313.780823
3393.282565	-211.759201	-250.990082	-320.151367
3393.285928	-211.408554	-251.632965	-325.236115
3393.288804	-211.057846	-253.795441	-332.424896
3393.292133	-210.298050	-254.964355	-337.392761
3393.295468	-209.888962	-256.425507	-344.406189
3393.298823	-209.362930	-258.880188	-351.010529
3393.302139	-208.194046	-259.990662	-356.738159
3393.305474	-207.317368	-260.867340	-363.108704
3393.308798	-206.440689	-262.620667	-370.589691
3393.312136	-206.440689	-264.023407	-377.194031
3393.315473	-205.213333	-265.133850	-383.272369
3393.318802	-203.693741	-266.594971	-390.344238
3393.322128	-202.641739	-268.289886	-398.175934
3393.325463	-200.713028	-268.815887	-404.955566
3393.328823	-199.602585	-270.627716	-412.202820
3393.332131	-198.082993	-271.504395	-419.742249
3393.335506	-195.920517	-272.322632	-426.638824
3393.338800	-193.933365	-272.848633	-434.879608
3393.342997	-190.368210	-274.543549	-449.607849
3393.346313	-188.264175	-275.011108	-457.088837
3393.349638	-186.218597	-275.829346	-464.686737
3393.352552	-182.594971	-276.296906	-471.933960
3393.355889	-180.023392	-276.355347	-478.830505
3393.359255	-177.393341	-276.822906	-487.421967
3393.362134	-173.886612	-276.706024	-494.727631
3393.365464	-171.782593	-276.530701	-501.682648
3393.368797	-168.451187	-276.238464	-508.696106
3393.372143	-165.470474	-276.822906	-516.001770
3393.375503	-162.080643	-275.770905	-524.125610
3393.378791	-157.697250	-275.653992	-531.665100
3393.382127	-154.132080	-275.420227	-539.087646
3393.385467	-149.631790	-274.075989	-546.451782
3393.388797	-145.248383	-273.374634	-555.043213
3393.392130	-140.923431	-272.381073	-561.355347
3393.395466	-136.189362	-271.036835	-569.011719
3393.398794	-131.455292	-270.101715	-576.668091
3393.402128	-127.305679	-268.874359	-582.571045
3393.405460	-121.461136	-267.588531	-590.753418
3393.408793	-116.434830	-265.133850	-597.065430
3393.412123	-110.473404	-264.081818	-603.377563
3393.416353	-99.193451	-259.932190	-616.293945
3393.419667	-93.173584	-257.652863	-623.073608
3393.423047	-87.095276	-254.847473	-629.853271
3393.425906	-80.666275	-252.334290	-634.762695
3393.429303	-74.529510	-249.295166	-640.665649
3393.432542	-67.632965	-246.840454	-646.860962
3393.435453	-61.320862	-244.151978	-651.828735
3393.438788	-54.541206	-241.463470	-656.504395
3393.442122	-47.469315	-237.839874	-661.413818
3393.445457	-40.748093	-234.391602	-666.206299
3393.448787	-33.910004	-231.527771	-671.758667
3393.452123	-26.370544	-227.085922	-675.089966
3393.455457	-19.064873	-223.988312	-679.298096
3393.458808	-11.992989	-220.189377	-683.564575
3393.462122	-4.453537	-216.039749	-686.545288
3393.465449	2.969017	-211.948578	-689.116821
3393.468789	9.865578	-207.623627	-692.331421
3393.472122	18.164814	-203.766220	-694.435425
3393.475452	26.113380	-198.856796	-697.299316
3393.478780	33.535942	-194.590302	-699.286377
3393.482121	41.192284	-189.973114	-700.572144
3393.485447	48.556400	-184.829926	-702.091797
3393.489736	63.985973	-174.309769	-703.903564
3393.493074	72.518997	-169.634140	-704.663330
3393.496301	80.233780	-164.490952	-705.072510
3393.499201	87.597893	-159.756866	-704.721802
3393.502574	95.254234	-154.438354	-704.137329
3393.505449	102.793686	-148.476913	-703.494385
3393.508782	109.924026	-143.275284	-702.091797
3393.512114	117.405029	-138.073639	-700.981323
3393.515445	124.944473	-132.521332	-700.572144
3393.518785	132.600830	-127.085922	-697.766846
3393.522113	139.555817	-121.416718	-694.961426
3393.525450	147.504395	-115.981293	-692.974243
3393.528785	153.816483	-110.838104	-689.584473
3393.532109	161.180603	-105.168915	-687.188232
3393.535444	168.018707	-100.142609	-683.739868
3393.538780	174.506134	-94.765625	-680.116333
3393.542116	180.993561	-89.037994	-675.908203
3393.545460	187.890121	-83.076569	-672.284668
3393.548791	194.260666	-77.991821	-668.251953
3393.552109	199.929871	-72.673294	-663.576294
3393.555444	205.715958	-67.588547	-658.433105
3393.559637	217.580368	-56.542377	-649.432495
3393.562951	223.074219	-51.691410	-643.646362
3393.566321	228.626541	-46.372883	-638.210937
3393.569204	233.828171	-41.638805	-633.067871
3393.572536	238.737579	-36.437176	-627.340088
3393.575887	243.471664	-31.235535	-621.378784
3393.578781	248.030396	-26.326122	-614.540649
3393.582107	252.530685	-21.533604	-609.046753
3393.585438	256.738739	-16.331970	-602.500854
3393.588788	261.180603	-12.065456	-596.071899
3393.592110	264.687317	-7.798946	-589.233765
3393.595437	268.661591	-3.181765	-583.623047
3393.598772	271.992981	1.143190	-576.258911
3393.602105	275.850372	6.111046	-570.005249
3393.605437	278.246643	10.260666	-563.225586
3393.608774	281.461121	14.702513	-555.686157
3393.612104	284.266541	18.969025	-549.023376
3393.615432	287.247223	22.183517	-541.600830
3393.618770	289.468140	25.924021	-535.347168
3393.622107	291.805969	30.424313	-528.392212
3393.625474	294.202209	34.047924	-521.320312
3393.628773	295.721802	37.554646	-514.540649
3393.632968	299.988312	44.334309	-501.273499
3393.636377	300.864990	47.548801	-494.493896
3393.639714	302.033905	50.529514	-486.720642
3393.642548	303.728821	53.218002	-479.590302
3393.645877	304.956177	56.374050	-472.109283
3393.649221	306.066650	58.945644	-465.972534
3393.652102	307.060181	61.634132	-459.017548
3393.655430	307.352417	64.264175	-452.179443
3393.658764	307.820007	67.595558	-446.042664
3393.662102	308.404449	69.699593	-439.263000
3393.665436	308.170654	71.745178	-432.191132
3393.668803	308.521362	73.849213	-425.294556
3393.672102	309.164246	76.537697	-418.924011
3393.675430	309.164246	78.291061	-412.436584
3393.678761	308.579773	80.745758	-405.832275
3393.682094	308.462891	82.499115	-399.520142
3393.685429	308.462891	84.603157	-393.558746
3393.688763	307.761536	86.590302	-386.545288
3393.692092	307.878418	87.817650	-380.466980
3393.695432	306.709534	89.395676	-374.739349
3393.698766	306.475739	91.441254	-368.427246
3393.702099	306.475739	92.902390	-362.933380
3393.706354	304.605469	95.883118	-351.711853
3393.709609	303.611938	96.818237	-345.925781
3393.712975	303.085937	98.162476	-340.373474
3393.715847	301.975464	98.863815	-334.938049
3393.719186	300.514313	100.617172	-329.385742
3393.722523	299.403870	102.019867	-323.658112
3393.725420	297.884277	102.662766	-318.631775
3393.728761	296.832245	104.182343	-313.780823
3393.732101	295.838684	105.643478	-308.812988
3393.735425	295.195801	106.461716	-304.721802
3393.738755	294.436005	106.929276	-299.637054
3393.742097	292.156616	107.338394	-295.195221
3393.745442	290.695496	108.565750	-290.753357
3393.748754	290.169495	108.916428	-286.545288
3393.752090	288.182373	109.734665	-282.161896
3393.755440	287.422546	109.910004	-277.427795
3393.758751	285.260071	110.552887	-272.985962
3393.762096	283.740479	111.020462	-269.245483
3393.765422	282.045593	111.078903	-264.394501
3393.768754	280.818237	111.721802	-260.011108
3393.772087	279.357117	112.773819	-257.264160
3393.775419	278.305084	112.773819	-252.997665
3393.779637	275.499695	113.825836	-244.932205
3393.782958	273.863251	113.767395	-241.893051
3393.785931	272.577423	114.351837	-238.444763
3393.789202	270.414978	114.585617	-235.347168
3393.792540	268.778503	114.644073	-231.781998
3393.795444	267.200470	115.403854	-228.509064
3393.798772	266.499146	114.877853	-225.119232
3393.802082	264.745758	115.520752	-222.196976
3393.805422	263.459961	115.929871	-219.099365
3393.808752	261.531250	115.520752	-215.183517
3393.812079	259.836365	115.462296	-212.202805
3393.815418	258.842773	115.871414	-209.864990
3393.818752	257.089417	116.280533	-206.942719
3393.822085	255.920517	116.514313	-203.786682
3393.825422	254.751617	115.988312	-201.273529
3393.828753	253.348923	116.514313	-199.344833
3393.832082	252.004669	117.215668	-196.422562
3393.835416	250.251312	116.514313	-194.260071
3393.838748	249.199295	116.689651	-191.396255
3393.842103	248.205719	116.981873	-189.350677
3393.845417	245.751022	117.332550	-186.837524
3393.849683	243.413208	117.098770	-181.811218
3393.853042	241.952072	116.631210	-181.109879
3393.856326	240.549393	116.981873	-178.129166
3393.859181	239.555817	116.689651	-176.083572
3393.862509	238.094681	116.748093	-174.505554
3393.865832	236.984222	117.098770	-172.284637
3393.868751	235.698425	117.098770	-170.648163
3393.872082	234.295731	116.923431	-168.427246
3393.875412	233.769730	116.748093	-167.375229
3393.878747	232.016357	116.514313	-165.738754
3393.882082	231.373459	117.157211	-163.985382
3393.885438	230.087662	116.806549	-161.589142
3393.888746	228.918762	117.157211	-160.244888
3393.892082	227.399185	117.274109	-159.251312
3393.895413	226.347153	117.624786	-158.140854
3393.898744	225.762711	117.741669	-156.387497
3393.902072	225.061371	117.274109	-154.809479
3393.905410	224.184692	117.741669	-153.699005
3393.908736	223.132675	117.507889	-152.354767
3393.912071	222.139099	116.864990	-151.478088
3393.915404	220.970184	117.507889	-150.309174
3393.918737	220.385742	117.507889	-149.549393
3393.923001	219.275269	117.332550	-146.919342
3393.926257	217.989487	117.624786	-145.691986
3393.929631	216.820572	117.975449	-145.575104
3393.932495	216.353012	118.267670	-144.523087
3393.935825	216.119232	118.209229	-143.587952
3393.939167	215.184097	118.092346	-142.886627
3393.942071	214.541214	118.501465	-142.185272
3393.945403	213.606064	118.384567	-141.425491
3393.948738	212.963181	118.209229	-140.198135
3393.952072	212.670944	118.384567	-140.665695
3393.955401	212.086502	119.085922	-139.087677
3393.958734	211.092926	118.910583	-138.035645
3393.962069	210.917587	119.144363	-136.866745
3393.965430	210.683807	119.495026	-137.626541
3393.968738	210.040909	119.845703	-137.217407
3393.972102	209.690231	119.787262	-136.399185
3393.975403	209.339569	120.079483	-135.990067
3393.978737	208.462875	120.021042	-135.756287
3393.982066	207.819992	119.904160	-135.814728
3393.985402	207.703094	120.663940	-135.054947
3393.988730	207.235535	120.371719	-134.645813
3393.992064	207.118637	120.956161	-134.645813
3393.996293	206.183517	121.774399	-134.353607
3393.999611	206.417297	122.241959	-134.236710
3394.002936	205.774399	122.300415	-134.353607
3394.005855	205.599075	122.125076	-133.886047
3394.009178	205.189941	122.534195	-133.652252
3394.012512	204.254822	123.235535	-133.827591
3394.015440	205.189941	123.586212	-134.528931
3394.018728	204.488602	124.170654	-133.769135
3394.022073	204.897720	124.521332	-135.347168
3394.025399	204.079483	124.755112	-134.938049
3394.028730	204.137939	125.690231	-135.113388
3394.032064	204.021042	125.924011	-134.879608
3394.035397	204.313263	125.924011	-135.054947
3394.038732	204.137939	126.333145	-135.113388
3394.042057	204.137939	127.209808	-136.399185
3394.045395	203.845703	127.502045	-136.399185
3394.048726	203.845703	128.261841	-137.042084
3394.052058	203.904160	128.320282	-138.094101
3394.055400	204.196365	129.255417	-137.626541
3394.058730	204.488602	129.196960	-138.269440
3394.062064	204.547043	129.956757	-138.737000
3394.065405	204.956161	130.716537	-139.146118
3394.069664	204.663925	131.593231	-139.964355
3394.072989	204.839279	132.353012	-140.665695
3394.076243	204.722382	133.171249	-141.250153
3394.079161	204.254822	133.405029	-142.068390
3394.082484	205.189941	133.638809	-143.587952
3394.085804	205.365295	134.983047	-143.704849
3394.088726	205.482178	135.392166	-144.698425
3394.092055	205.657501	135.918167	-145.282883
3394.095388	206.241959	136.385742	-145.984222
3394.098726	206.241959	137.087082	-147.445343
3394.102053	206.651077	137.788422	-148.906494
3394.105392	206.709534	138.606659	-149.841614
3394.108730	207.410873	139.541794	-151.185852
3394.112058	207.352417	140.184692	-151.945648
3394.115391	208.053772	141.353592	-153.231445
3394.118725	208.404449	142.054932	-154.634125
3394.122082	208.988892	143.106964	-155.978378
3394.125385	209.281128	143.282288	-157.439514
3394.128718	209.748688	144.042084	-158.549973
3394.132059	210.566910	145.795441	-160.244888
3394.135381	211.151367	146.438339	-160.712463
3394.138723	211.326706	146.789017	-162.465820
3394.142910	211.735825	148.893051	-166.089417
3394.146318	212.787842	150.061951	-168.135010
3394.149587	212.729401	151.581528	-169.420807
3394.152538	213.255402	152.224426	-171.466400
3394.155830	213.839859	153.510223	-173.102875
3394.159161	214.716537	154.679123	-174.973114
3394.162055	215.125656	155.029800	-176.492706
3394.165385	215.943893	156.374039	-179.122742
3394.168755	216.236115	157.835175	-180.350082
3394.172046	216.762131	158.185852	-183.097015
3394.175390	217.288132	159.588547	-184.850372
3394.178712	218.515488	160.757446	-187.538879
3394.182046	218.690826	161.751007	-189.584457
3394.185382	219.450623	163.153702	-192.565155
3394.188719	219.859726	164.322601	-194.493866
3394.192052	220.210403	165.316177	-197.357681
3394.195407	220.794861	166.777313	-199.578613
3394.198715	221.496201	168.296906	-202.325546
3394.202046	222.255997	169.115128	-204.780258
3394.205378	222.898895	170.926941	-207.176498
3394.208717	223.834015	172.154297	-209.280533
3394.212930	224.944473	174.725891	-215.534195
3394.216307	225.353592	176.362350	-219.333145
3394.219665	225.412033	177.414368	-221.144943
3394.222489	225.879593	178.700165	-224.651672
3394.225801	226.580948	179.752182	-227.866165
3394.229138	227.399185	181.096436	-230.963760
3394.232039	227.808304	182.440674	-234.996490
3394.235374	228.392761	183.960251	-238.561661
3394.238726	229.561661	184.895386	-241.074814
3394.242043	229.152542	186.356522	-245.399765
3394.245376	229.912323	187.817657	-248.964935
3394.248709	229.853882	189.337219	-253.465225
3394.252045	231.139679	190.097015	-256.738159
3394.255374	230.964355	191.324371	-259.894226
3394.258706	231.841034	193.077728	-264.920532
3394.262041	231.724136	194.305084	-268.251892
3394.265376	232.425491	195.941544	-271.817078
3394.268704	232.308594	197.694916	-276.901794
3394.272040	232.600815	198.805374	-281.168335
3394.275393	232.893051	200.266510	-285.259521
3394.278703	232.717697	201.610748	-290.402710
3394.282042	232.951492	203.130341	-294.610779
3394.286301	232.893051	205.701935	-303.962006
3394.289552	232.834595	206.987717	-307.702515
3394.292883	233.302170	208.624191	-312.553467
3394.295803	232.893051	209.559311	-318.514923
3394.299125	232.367035	210.903564	-323.541199
3394.302456	232.016357	212.130905	-328.509064
3394.305370	231.724136	213.942719	-333.593811
3394.308700	231.431915	215.111633	-338.737000
3394.312036	231.782578	216.338974	-344.347748
3394.315371	230.496780	217.098770	-349.900055
3394.318724	229.444763	218.267670	-354.692566
3394.322039	228.801865	220.313263	-360.244904
3394.325369	228.509644	220.371704	-366.264771
3394.328696	227.925186	221.599060	-372.401520
3394.332044	226.464050	222.592636	-378.421387
3394.335368	226.171829	223.527756	-384.265930
3394.338699	224.243134	224.462891	-390.461121
3394.342034	223.600235	225.573349	-396.597900
3394.345366	222.314423	226.625366	-402.442413
3394.348699	220.794861	226.917587	-409.046753
3394.352031	218.924606	227.385147	-415.183502
3394.355364	217.405014	228.378723	-421.495636
3394.359552	213.255402	229.489197	-435.639404
3394.362924	211.092926	229.547623	-441.600830
3394.366246	209.222672	230.190521	-448.789581
3394.369143	206.651077	230.424316	-454.517242
3394.372484	204.079483	231.008774	-460.946228
3394.375807	202.092331	230.833420	-468.135010
3394.378752	199.111633	230.950317	-474.330200
3394.382030	196.423141	230.599640	-481.226746
3394.385357	193.267090	230.482758	-488.181763
3394.388690	190.169495	230.482758	-495.136749
3394.392028	186.136749	229.898285	-501.448853
3394.395361	183.272934	229.956757	-508.462311
3394.398691	180.058441	228.495605	-515.475769
3394.402034	176.142609	228.320267	-521.904724
3394.405365	172.285217	227.209808	-529.151978
3394.408691	168.252472	226.450012	-534.821167
3394.412028	163.810638	225.982452	-541.717651
3394.415362	159.544128	224.755112	-549.549438
3394.418689	154.868500	223.761536	-555.510864
3394.422022	150.075989	222.709518	-562.991821
3394.425359	145.108124	220.722382	-567.842773
3394.428693	140.140259	219.319702	-589.058472
3394.432947	129.678543	215.579193	-587.012939
3394.436324	124.360023	213.650497	-593.149658
3394.439637	118.690826	211.604904	-599.403198
3394.442451	113.313850	209.559311	-604.955566
3394.445787	107.352425	206.461716	-611.968994
3394.449139	101.507889	204.007019	-617.521362
3394.452019	94.669785	201.435410	-623.190552
3394.455353	88.708359	198.863815	-627.983032
3394.458685	82.104034	195.883102	-633.418457
3394.462020	75.441261	192.785507	-637.918823
3394.465357	68.310928	189.746338	-643.295776
3394.468683	61.297485	186.122726	-646.977783
3394.472014	54.926941	182.616013	-652.179443
3394.475349	47.855053	178.524841	-656.328979
3394.478688	40.607830	175.135010	-659.894165
3394.482017	33.419052	171.043823	-665.212769
3394.485348	26.522499	166.835770	-668.836426
3394.488683	18.749271	163.329041	-672.752197
3394.492033	11.326706	159.179413	-675.849731
3394.495346	3.845703	154.562241	-679.122803
3394.498687	-4.395088	149.945068	-681.402100
3394.502019	-11.466980	144.626526	-683.973755
3394.506197	-26.604324	135.158386	-688.123291
3394.509558	-34.085335	130.599655	-690.052002
3394.512867	-42.033897	125.456451	-691.571533
3394.515778	-49.690231	120.488602	-692.915894
3394.519104	-57.638809	115.520752	-694.610718
3394.522451	-65.879608	109.559326	-695.428955
3394.525345	-73.360611	104.649918	-695.428955
3394.528677	-80.140274	99.623611	-695.954956
3394.532009	-88.439514	94.071304	-695.545898
3394.535344	-96.037415	87.876099	-695.078247
3394.538676	-103.576859	82.791351	-695.078247
3394.542018	-111.408539	77.355927	-693.383423
3394.545348	-118.947983	71.511398	-693.558716
3394.548672	-125.727646	66.075974	-691.337769
3394.552044	-133.091766	60.699009	-689.526001
3394.555349	-140.105194	54.912918	-686.837524
3394.558674	-147.235535	49.185272	-686.077759
3394.562010	-154.073639	44.042084	-682.863281
3394.565359	-160.794861	37.905319	-680.116333
3394.568671	-167.282303	32.703682	-676.668091
3394.572007	-173.419052	26.099358	-672.985962
3394.575342	-179.789597	20.605494	-669.829956
3394.579539	-192.881332	9.909994	-661.004639
3394.582885	-197.907669	4.299240	-657.965576
3394.585802	-203.284622	-1.077732	-653.406738
3394.589132	-209.070724	-5.870251	-648.029785
3394.592455	-215.265915	-11.188778	-642.828125
3394.595382	-220.467575	-16.156635	-638.386353
3394.598679	-224.850967	-21.825832	-633.067871
3394.602006	-230.169479	-26.735241	-627.281738
3394.605336	-235.020432	-31.878433	-621.612549
3394.608697	-240.163651	-36.495617	-615.884888
3394.612001	-244.254837	-41.931034	-609.689697
3394.615337	-248.638229	-46.314442	-604.254272
3394.618680	-252.554062	-51.282291	-597.299316
3394.622014	-256.645203	-54.730564	-590.694946
3394.625340	-260.210388	-59.230862	-584.616577
3394.628669	-264.009338	-63.789593	-578.947388
3394.632005	-266.873169	-67.880768	-571.524841
3394.635338	-269.912354	-72.088837	-565.212769
3394.638673	-273.126831	-76.413788	-558.140869
3394.642000	-276.107544	-80.037399	-550.952087
3394.645335	-278.094666	-84.070129	-543.938660
3394.649585	-282.828735	-90.616013	-529.444214
3394.652964	-284.640564	-94.473419	-522.489197
3394.656276	-286.160156	-97.395676	-515.592651
3394.659087	-288.205750	-100.960846	-507.994720
3394.662421	-289.783752	-103.649338	-500.689056
3394.665784	-291.595581	-106.980713	-493.675629
3394.668670	-292.647583	-109.902985	-486.369965
3394.671996	-293.991821	-112.533020	-478.888947
3394.675330	-294.868469	-115.104614	-471.174164
3394.678664	-295.219177	-117.734665	-464.452942
3394.682033	-297.030945	-120.014023	-457.030396
3394.685329	-297.206299	-122.059616	-450.718292
3394.688659	-296.563416	-124.222092	-442.945068
3394.691998	-297.323181	-126.384567	-435.873169
3394.695347	-297.966125	-128.547058	-429.619537
3394.698664	-297.966125	-129.657516	-422.430756
3394.701998	-297.790771	-131.936874	-415.300415
3394.705333	-297.089417	-133.281128	-407.994751
3394.708664	-297.557007	-135.034485	-401.624207
3394.712018	-297.498535	-136.612518	-395.019897
3394.715334	-296.329651	-138.073639	-388.415558
3394.718665	-295.920532	-139.417892	-381.285217
3394.722852	-294.459412	-141.697266	-368.310364
3394.726213	-293.524292	-142.690826	-361.881348
3394.729510	-293.056702	-143.859741	-356.796631
3394.732413	-291.244873	-144.736420	-350.484497
3394.735747	-290.309753	-145.379318	-343.880188
3394.739122	-289.257751	-146.372879	-337.392761
3394.741992	-288.147278	-147.658691	-332.132660
3394.745323	-287.445923	-148.067810	-325.586792
3394.748662	-286.218567	-148.593811	-320.677368
3394.752019	-284.874329	-149.353592	-315.125061
3394.755330	-283.354736	-149.645828	-308.812988
3394.758657	-281.659851	-150.522507	-304.604919
3394.761989	-281.192261	-150.814728	-299.169495
3394.765324	-279.205139	-151.223846	-293.617187
3394.768654	-277.744019	-151.691406	-288.298645
3394.771996	-276.458191	-151.866745	-283.330811
3394.775321	-274.646423	-152.275864	-278.362946
3394.778654	-273.360596	-152.275864	-273.628876
3394.782020	-271.081238	-152.743423	-268.544128
3394.785319	-270.087646	-152.743423	-264.219177
3394.788656	-268.392761	-152.568100	-260.361755
3394.791991	-266.522522	-152.918762	-255.452362
3394.796193	-263.366455	-152.801880	-246.276443
3394.799586	-261.729980	-152.684982	-240.782593
3394.802437	-260.210388	-152.568100	-237.158981
3394.805772	-258.164795	-152.743423	-233.360031
3394.809084	-257.346558	-152.860321	-229.444183
3394.812431	-255.125656	-152.275864	-225.586792
3394.815313	-253.489182	-151.925186	-222.372299
3394.818652	-251.151382	-152.042084	-218.807129
3394.821981	-249.339554	-151.516068	-214.774399
3394.825345	-247.936874	-151.808304	-211.326126
3394.828650	-246.709549	-151.282288	-206.767395
3394.831983	-245.306839	-151.223846	-203.962006
3394.835314	-243.144363	-150.522507	-201.039734
3394.838655	-241.449448	-150.113388	-197.708359
3394.841984	-240.163651	-150.639404	-194.318527
3394.845319	-238.760941	-149.996506	-191.337830
3394.848648	-237.124496	-149.002930	-188.883118
3394.851983	-234.845108	-149.236710	-184.616608
3394.855334	-233.617752	-148.652252	-182.103455
3394.858649	-232.916428	-148.593811	-178.947388
3394.861978	-230.637039	-148.009354	-176.025146
3394.866231	-227.305679	-147.249557	-171.407944
3394.869520	-225.903000	-147.191132	-168.135010
3394.872817	-223.565170	-146.781998	-165.563416
3394.875737	-222.863815	-146.431335	-163.342499
3394.879075	-221.227371	-146.197556	-161.180023
3394.882407	-220.000015	-145.496201	-158.549973
3394.885306	-218.538864	-145.496201	-156.562836
3394.888647	-217.019302	-144.619522	-154.517242
3394.891975	-216.084183	-144.853317	-152.179428
3394.895307	-215.324387	-144.268860	-150.659851
3394.898649	-214.447678	-143.918182	-148.906494
3394.901978	-212.109879	-143.918182	-146.860901
3394.905304	-211.350082	-143.918182	-145.165985
3394.908666	-209.655167	-143.041504	-143.529510
3394.911974	-208.135605	-143.275284	-142.068390
3394.915314	-207.025131	-143.041504	-140.373474
3394.918643	-206.090012	-142.573929	-138.795441
3394.921974	-205.154861	-142.398605	-137.100525
3394.925304	-203.927505	-141.405029	-135.522507
3394.928640	-202.875534	-141.580368	-134.295151
3394.931972	-202.232620	-141.989487	-132.541794
3394.935303	-201.005264	-141.288147	-130.671539
3394.939489	-198.608994	-140.879013	-127.340149
3394.942879	-197.849197	-140.353012	-126.405029
3394.946180	-196.738754	-140.236115	-124.768555
3394.949086	-195.862076	-140.060791	-124.242554
3394.952420	-194.517838	-140.119232	-123.132088
3394.955756	-193.816483	-139.593231	-121.378731
3394.958647	-193.173569	-140.060791	-120.618935
3394.961969	-192.472244	-140.177673	-119.625366
3394.965310	-191.712448	-139.651672	-118.573349
3394.968641	-190.660416	-139.710114	-117.287552
3394.971964	-189.433060	-139.593231	-115.943314
3394.975305	-189.023972	-139.417892	-115.300415
3394.978637	-188.088852	-139.710114	-114.540619
3394.981965	-187.387497	-139.184113	-113.605499
3394.985327	-186.978394	-139.300995	-112.436584
3394.988633	-186.101700	-139.125656	-111.910583
3394.991966	-185.283463	-139.359451	-111.501465
3394.995298	-184.582108	-138.833435	-110.975456
3394.998642	-184.523682	-139.417892	-110.507889
3395.001963	-183.880783	-138.891876	-109.864990
3395.005300	-183.062531	-138.833435	-109.572769
3395.008636	-182.945663	-138.424316	-108.462311
3395.012893	-181.659836	-139.125656	-107.760956
3395.016221	-180.724716	-139.242554	-107.351837
3395.019500	-180.724716	-139.593231	-107.001175
3395.022392	-179.789597	-139.885452	-106.650497
3395.025720	-179.555817	-139.067215	-105.773819
3395.029091	-179.146698	-139.476334	-105.949158
3395.031962	-179.029800	-140.177673	-105.364700
3395.035291	-178.912918	-139.651672	-104.371132
3395.038629	-178.211563	-140.353012	-105.130920
3395.041967	-178.094681	-139.534775	-105.189362
3395.045295	-177.627106	-140.294571	-104.955582
3395.048626	-177.451782	-140.645233	-104.546463
