time (s)	magX	magY	magZ
2663.936376	-253.021622	-224.105209	-523.015198
2663.939298	-250.859146	-222.410294	-534.178284
2663.942625	-248.521317	-220.773804	-545.341309
2663.945505	-245.774399	-219.604919	-557.264160
2663.948887	-243.319687	-218.026901	-567.842773
2663.952193	-239.871445	-216.215088	-579.122742
2663.955080	-236.072464	-213.818832	-590.461182
2663.958440	-232.156631	-211.364120	-601.215088
2663.961759	-228.182327	-209.435440	-612.085937
2663.965078	-224.032730	-206.513153	-624.301025
2663.968412	-219.883102	-202.714203	-634.119873
2663.971742	-214.564590	-199.499725	-644.990601
2663.975087	-209.830490	-195.466995	-655.335449
2663.978409	-204.453537	-191.843353	-666.089355
2663.981740	-198.433670	-187.518417	-675.499146
2663.985072	-192.004684	-183.076569	-685.727051
2663.988412	-186.043243	-177.991821	-695.428955
2663.991743	-178.971359	-172.848618	-704.897095
2663.995072	-172.250153	-168.114563	-713.430176
2663.998403	-165.704269	-162.094681	-722.606079
2664.001734	-157.755707	-156.542374	-731.197510
2664.005091	-150.099350	-150.464066	-738.561646
2664.009269	-133.500885	-137.956757	-752.880737
2664.012655	-124.266510	-131.293976	-759.894165
2664.016010	-115.675049	-124.222092	-766.440063
2664.018844	-106.148453	-117.793106	-771.817139
2664.022163	-96.329636	-110.487442	-777.018677
2664.025499	-86.686142	-103.415558	-781.986572
2664.028403	-76.867325	-95.583878	-785.960815
2664.031739	-67.282303	-87.810638	-789.116821
2664.035074	-57.229683	-80.504974	-793.558716
2664.038407	-46.417297	-72.556396	-794.552246
2664.041740	-35.955582	-64.432495	-797.357666
2664.045072	-25.786087	-56.367039	-798.292847
2664.048419	-14.798370	-48.360020	-798.643433
2664.051735	-4.219749	-40.703678	-799.520142
2664.055070	5.949738	-32.813557	-799.695557
2664.058403	17.463470	-23.696087	-798.234375
2664.061742	27.808300	-16.331970	-797.357666
2664.065065	38.211571	-7.740501	-794.318481
2664.068403	49.199299	0.208065	-792.448242
2664.071738	59.368790	8.448860	-789.350708
2664.075065	70.765633	16.163647	-785.317993
2664.078457	80.993568	23.878433	-781.519043
2664.082593	101.157219	40.184685	-772.343140
2664.085918	111.151375	48.133255	-765.972534
2664.089249	121.262421	55.146698	-760.946289
2664.092189	130.905899	62.569260	-753.874268
2664.095482	140.432495	69.991821	-747.153076
2664.098827	149.842194	77.531265	-739.438354
2664.101729	158.492096	84.077148	-732.074219
2664.105059	167.258911	90.915253	-722.781494
2664.108390	175.499695	97.344238	-714.715942
2664.111732	183.506714	103.831680	-706.241333
2664.115057	191.864410	110.085327	-697.065430
2664.118387	199.286957	115.929871	-688.123291
2664.121766	206.358856	122.125076	-677.836914
2664.125058	213.313858	127.443604	-668.602539
2664.128396	219.976608	132.294571	-657.205688
2664.131723	225.587387	137.905319	-647.386963
2664.135078	231.899475	142.405609	-637.568115
2664.138397	237.919342	146.730560	-626.755737
2664.141723	242.478088	151.756866	-616.001709
2664.145054	247.738159	155.672699	-604.312622
2664.148390	252.530685	159.530090	-593.032715
2664.151721	256.797180	163.504379	-582.804810
2664.155934	264.395081	170.400940	-561.004639
2664.159275	267.901794	172.680298	-550.016968
2664.162604	270.824097	175.602570	-538.444824
2664.165531	273.571014	177.881943	-527.281677
2664.168846	276.551727	181.037979	-516.761597
2664.172205	278.597290	182.791351	-505.656921
2664.175056	281.461121	184.895386	-494.669220
2664.178418	282.922272	186.239624	-483.447723
2664.181725	284.208069	187.992981	-472.927551
2664.185056	285.844543	189.570999	-462.056702
2664.188391	286.428955	190.973694	-451.536530
2664.191727	287.831665	191.733490	-441.074829
2664.195058	287.597900	192.727066	-430.320862
2664.198386	287.714783	192.843948	-420.092926
2664.201727	288.357666	193.369949	-410.858551
2664.205052	288.591461	194.071304	-400.630646
2664.208386	288.357666	194.831085	-390.987152
2664.211724	287.247223	194.480408	-381.635864
2664.215057	287.773224	194.947983	-371.933960
2664.218388	286.721191	194.538864	-363.167175
2664.221738	286.195190	194.538864	-353.231445
2664.225053	285.376984	193.895966	-330.145538
2664.229309	282.980713	192.727066	-327.690826
2664.232651	281.578003	192.434830	-318.865601
2664.235895	279.649323	191.616608	-310.800110
2664.238810	278.655762	190.973694	-303.260651
2664.242144	276.785492	190.272354	-295.312073
2664.245485	274.915222	189.103439	-287.188171
2664.248383	272.928101	188.226761	-280.408539
2664.251719	271.408539	187.408524	-273.044434
2664.255045	269.129150	186.298065	-265.914093
2664.258380	267.317352	185.246063	-259.543549
2664.261718	264.921082	183.492691	-252.354767
2664.265058	263.343079	182.616013	-245.633545
2664.268386	260.829926	181.330215	-238.503220
2664.271711	258.667450	179.810638	-232.191116
2664.275046	256.680298	178.817062	-226.112808
2664.278377	253.933365	177.122147	-220.268265
2664.281738	251.595551	175.193451	-214.365295
2664.285048	249.491531	174.433670	-208.754532
2664.288383	247.095261	173.030960	-203.611328
2664.291714	244.815903	171.628281	-198.468140
2664.295077	242.244308	170.342484	-193.500290
2664.299673	237.977798	167.595566	-183.389252
2664.302565	235.347748	166.543533	-178.421402
2664.305918	233.360611	164.556396	-173.745758
2664.308835	230.613678	162.744583	-168.602570
2664.312154	228.100525	161.458801	-164.628296
2664.315491	226.171829	159.763885	-160.946228
2664.318372	223.366455	158.361191	-156.387497
2664.321763	221.554642	156.841599	-152.062531
2664.325046	219.099945	155.438919	-148.380478
2664.328376	216.645248	153.627121	-144.113983
2664.331706	214.716537	152.808884	-141.308594
2664.335041	212.729401	151.289307	-137.568085
2664.338405	210.157806	149.711288	-134.061371
2664.341709	208.053772	148.425476	-130.554657
2664.345036	206.300415	146.204559	-127.690826
2664.348369	204.430145	144.743423	-124.184105
2664.351708	201.975449	143.165390	-122.255417
2664.355037	199.871414	142.113388	-118.748688
2664.358368	197.825836	140.243134	-115.826416
2664.361705	195.897141	139.132675	-112.904152
2664.365033	194.494446	137.613098	-110.332558
2664.368370	192.565750	136.677963	-108.111633
2664.372578	187.831665	134.807709	-102.500885
2664.376000	186.136749	133.171249	-100.513733
2664.379292	184.734070	132.469894	-98.000587
2664.382157	182.454712	130.482758	-96.188782
2664.385468	180.584457	130.132095	-94.727646
2664.388786	179.064880	129.138519	-92.506729
2664.391701	177.662186	127.677383	-90.227356
2664.395038	176.025711	126.391586	-88.766220
2664.398369	174.097015	125.573349	-86.545296
2664.401696	172.343658	124.053772	-85.259499
2664.405031	170.940979	123.060196	-83.097023
2664.408369	169.713623	122.125076	-81.109879
2664.411703	167.784912	121.482178	-79.531853
2664.415033	166.674469	120.430161	-77.778496
2664.418385	165.739334	119.378143	-76.843369
2664.421695	164.044418	118.150787	-74.856224
2664.425034	162.700180	117.917007	-72.927528
2664.428362	161.355927	116.806549	-71.933960
2664.431699	160.303925	115.812973	-70.589714
2664.435032	158.550552	114.410278	-68.719467
2664.438391	157.732330	114.176498	-67.375221
2664.441716	156.563416	112.949158	-65.271187
2664.445879	154.167145	111.897141	-63.751610
2664.449218	153.348907	111.371124	-62.933376
2664.452530	151.595551	110.669785	-61.589130
2664.455462	149.959091	109.442429	-60.712452
2664.458791	149.316193	109.267090	-60.361778
2664.462153	149.082397	108.448868	-59.543545
2664.465023	147.621277	107.396851	-58.433083
2664.468359	147.329041	107.221512	-58.082413
2664.471691	145.809464	106.870834	-56.504387
2664.475025	145.225006	106.403275	-55.861488
2664.478354	143.939209	105.351257	-54.634132
2664.481691	143.120972	105.234360	-54.634132
2664.485087	142.185852	104.591461	-53.523674
2664.488360	141.776733	103.948563	-52.530102
2664.491693	140.666275	103.364120	-51.770313
2664.495022	139.614258	102.955002	-51.711868
2664.498359	139.322021	102.721222	-49.841614
2664.501691	138.912918	102.253662	-50.016953
2664.505058	137.568665	101.786087	-49.023380
2664.508357	137.393341	101.610748	-48.438927
2664.511689	136.516663	100.675629	-48.789600
2664.515022	136.107544	100.909409	-48.263592
2664.519223	134.938629	99.565170	-47.796028
2664.522566	134.646393	99.506714	-46.744011
2664.525960	134.412628	99.506714	-46.685566
2664.528813	133.711273	99.156052	-46.393341
2664.532136	133.360596	99.097595	-46.451782
2664.535515	133.068390	98.337814	-45.107544
2664.538352	132.542374	98.688492	-45.224434
2664.541687	132.308594	98.162476	-45.224434
2664.545019	132.074814	98.045578	-44.347755
2664.548386	131.665680	97.811798	-44.406197
2664.551682	132.367035	97.870255	-44.347755
2664.555023	131.490356	97.694916	-44.756870
2664.558352	131.139679	97.461136	-43.646408
2664.561684	130.789017	97.811798	-44.464645
2664.565021	130.613678	97.344238	-44.581535
2664.568354	130.730560	97.811798	-44.055527
2664.571684	130.847458	98.162476	-44.230862
2664.575012	130.438339	98.104034	-43.763298
2664.578352	130.087677	97.636475	-43.880188
2664.581679	130.263000	97.987137	-43.178848
2664.585013	129.912323	98.045578	-44.464645
2664.588346	129.853882	98.045578	-43.997078
2664.592623	130.263000	97.928696	-44.406197
2664.595934	129.853882	97.987137	-44.639980
2664.599208	130.321442	98.104034	-44.523087
2664.602110	130.321442	98.104034	-43.821747
2664.605439	130.789017	98.454712	-44.406197
2664.608773	130.847458	98.220917	-44.055527
2664.611681	131.256577	98.746933	-44.639980
2664.615014	131.198120	98.746933	-44.581535
2664.618345	131.782578	98.922272	-44.523087
2664.621679	131.607239	99.039154	-45.458214
2664.625008	131.841034	100.149612	-45.691994
2664.628347	131.665680	99.623611	-45.808884
2664.631670	131.899475	100.441849	-46.101112
2664.635020	132.308594	100.617172	-47.796028
2664.638341	133.185272	101.201645	-47.445358
2664.641678	133.419052	101.435425	-47.796028
2664.645010	134.471069	101.786087	-48.614265
2664.648403	134.120392	102.136765	-48.789600
2664.651716	134.880188	102.896545	-49.374054
2664.655010	135.172424	103.305664	-50.367622
2664.658336	135.756866	103.597900	-49.666279
2664.661669	136.691986	104.591461	-50.542961
2664.665892	137.393341	105.117477	-52.413212
2664.669183	138.211578	106.227936	-52.237877
2664.672540	138.445343	106.637054	-53.348335
2664.675442	139.088257	107.046173	-53.932793
2664.678802	139.497375	106.753937	-55.101700
2664.682120	140.841614	107.338394	-54.984806
2664.685004	141.542969	108.156631	-56.212158
2664.688339	142.127411	109.033310	-57.147285
2664.691685	142.711868	109.617767	-57.556404
2664.695000	143.471649	110.903564	-58.608418
2664.698341	143.997665	111.312683	-59.017536
2664.701674	145.400360	112.189362	-60.303333
2664.704999	146.043243	112.773819	-61.472240
2664.708363	146.978363	113.884277	-62.115139
2664.711667	147.387482	114.702515	-63.050266
2664.715002	148.381058	115.403854	-64.336067
2664.718337	149.257751	116.689651	-66.323204
2664.721670	150.660431	117.332550	-67.258331
2664.724999	152.063110	118.033890	-67.901230
2664.728333	152.647583	119.027466	-69.537697
2664.731670	153.933380	119.495026	-70.940392
2664.735876	156.504974	121.715958	-73.804214
2664.739319	156.914093	122.358856	-75.849800
2664.742629	158.375214	124.345993	-77.252487
2664.745512	160.070129	124.988892	-78.362946
2664.748749	161.239044	126.274689	-80.233200
2664.752093	162.641724	127.385162	-81.694336
2664.754997	163.635300	128.086502	-82.512566
2664.758328	164.395081	129.664520	-84.207489
2664.761662	165.973114	130.658096	-86.311516
2664.765020	166.849792	131.768555	-88.006432
2664.768329	168.720032	132.586792	-90.227356
2664.771668	170.181183	134.690811	-91.922272
2664.774999	171.876099	135.450607	-93.909409
2664.778325	173.804794	136.794846	-96.714790
2664.781659	174.681473	138.255981	-98.701935
2664.784997	176.201050	139.308014	-101.390419
2664.788330	177.136169	140.593796	-102.793106
2664.791660	179.415558	142.522507	-104.955582
2664.795016	180.818237	143.866745	-107.760956
2664.798326	182.162476	145.327881	-110.449448
2664.801658	183.798950	147.081238	-112.962601
2664.804992	186.662766	148.776154	-115.884865
2664.809223	189.234375	152.165985	-121.495621
2664.812503	191.396851	153.334885	-124.710114
2664.815841	193.267090	154.854477	-128.275284
2664.818753	194.319107	156.666275	-131.372894
2664.822079	196.540039	158.711853	-134.587372
2664.825437	198.760956	159.705429	-137.509644
2664.828325	200.689651	161.634125	-141.074814
2664.831657	202.033905	163.270599	-144.172424
2664.834991	204.079483	164.907074	-147.737579
2664.838319	206.241959	166.543533	-151.536530
2664.841655	208.053772	168.530685	-155.861481
2664.844990	209.514908	170.225586	-160.478668
2664.848347	211.502045	172.095840	-163.400940
2664.851672	213.430740	173.440094	-168.368790
2664.854991	215.476334	175.719452	-171.992401
2664.858325	217.638809	178.466385	-176.901825
2664.861656	218.983047	179.284622	-182.045013
2664.864989	221.145523	181.563995	-187.188202
2664.868356	222.898895	183.317352	-191.688477
2664.871651	224.301575	185.012268	-197.065460
2664.874987	226.639389	187.408524	-201.974869
2664.878321	228.100525	188.928116	-207.293396
2664.882523	232.016357	192.551727	-218.456451
2664.885856	233.594391	194.421982	-224.943893
2664.889198	235.698425	196.233780	-230.554657
2664.892101	237.218002	198.104034	-236.165405
2664.895438	238.971359	199.506714	-242.652847
2664.898816	240.374054	201.727646	-249.081818
2664.901654	242.594971	203.890121	-256.445923
2664.904982	243.822327	205.409698	-262.933350
2664.908314	245.166565	207.104614	-269.187012
2664.911681	246.277039	208.857971	-276.784912
2664.914980	247.738159	210.377563	-283.564575
2664.918317	249.491531	212.306259	-291.805389
2664.921648	250.835770	213.358261	-298.994141
2664.924991	251.946228	215.170074	-305.949158
2664.928314	252.472229	216.748108	-313.196350
2664.931649	253.173584	218.384567	-321.378723
2664.934981	254.284042	219.027466	-330.671539
2664.938317	254.868500	221.131500	-338.795441
2664.941646	255.394501	222.183517	-346.802460
2664.944981	255.803619	223.118652	-356.153717
2664.948312	255.920517	223.878418	-364.745178
2664.951648	256.504944	225.222672	-389.526001
2664.955923	256.212738	226.625366	-392.798950
2664.959241	255.452957	227.326706	-402.208649
2664.962490	254.634720	227.794266	-411.852142
2664.965404	253.933365	227.852707	-421.846283
2664.968745	252.998245	228.320267	-432.074249
2664.971647	251.478668	227.677368	-441.834625
2664.974975	249.959091	227.618927	-452.530090
2664.978314	248.848633	228.203400	-462.699615
2664.981644	246.627701	227.618927	-472.635284
2664.984981	244.523666	226.450012	-483.798370
2664.988314	241.893631	226.274689	-494.552307
2664.991644	239.322037	225.281113	-504.897125
2664.994978	236.516647	224.112213	-516.118652
2664.998323	233.360611	222.651077	-526.755676
2665.001640	230.087662	220.956161	-537.977173
2665.004970	226.288727	219.378143	-547.971375
2665.008306	222.548218	217.507874	-559.485107
2665.011639	218.106369	215.579193	-569.420776
2665.015029	214.073639	213.182938	-580.817627
2665.018307	208.696671	209.909988	-590.519531
2665.021646	203.670364	207.513733	-602.033325
2665.025821	193.325546	200.734070	-622.606079
2665.029170	187.130341	197.402679	-632.424927
2665.032489	180.175339	193.545288	-641.425537
2665.035447	174.038574	189.161896	-651.419678
2665.038726	167.025131	184.953827	-661.413818
2665.042083	159.836349	180.862640	-670.765015
2665.044970	152.706024	175.427231	-679.765625
2665.048301	144.640564	170.108704	-687.947998
2665.051635	136.867325	164.848618	-697.299316
2665.054970	128.568085	159.705429	-704.897095
2665.058317	119.859726	154.153137	-713.137939
2665.061631	110.508476	148.191696	-721.378784
2665.064972	101.741669	141.821152	-728.275269
2665.068301	92.273521	135.684387	-736.048584
2665.071635	83.156052	128.320282	-742.360596
2665.074963	73.103447	121.657516	-748.322021
2665.078325	62.057274	115.170074	-754.341919
2665.081637	52.004677	108.390411	-758.959106
2665.084972	41.776737	100.617172	-763.927002
2665.088302	31.490356	93.603745	-767.959717
2665.091629	20.911747	84.778488	-771.875488
2665.094960	10.800701	77.706604	-774.856201
2665.099171	-11.525421	61.692577	-779.298096
2665.102508	-22.162476	54.153130	-781.285156
2665.105913	-32.682648	46.379894	-782.395630
2665.108789	-43.787262	38.139099	-782.804810
2665.112088	-54.774986	29.430742	-782.161865
2665.115393	-65.353592	21.073057	-782.746338
2665.118297	-75.230865	13.241380	-781.168335
2665.121662	-85.926361	5.409702	-780.350098
2665.124963	-96.271194	-3.181765	-776.726440
2665.128299	-106.732910	-10.604324	-773.804199
2665.131629	-116.960846	-18.786674	-771.407959
2665.134959	-126.721222	-26.618351	-767.141479
2665.138292	-136.423141	-34.742256	-762.641113
2665.141623	-146.125076	-42.106365	-757.614868
2665.144955	-154.891876	-50.054943	-752.705444
2665.148290	-164.243118	-57.243717	-746.744019
2665.151624	-172.834610	-64.958496	-741.308594
2665.154953	-180.783173	-71.562836	-734.587402
2665.158296	-189.666855	-78.693161	-727.398560
2665.161628	-196.388077	-85.589706	-719.216309
2665.164974	-204.628860	-92.427811	-712.144287
2665.168288	-211.992966	-98.915253	-687.772583
2665.172555	-225.610764	-111.188782	-685.376343
2665.175834	-232.215073	-116.741089	-675.791382
2665.179139	-238.585617	-122.877853	-666.440063
2665.182077	-244.956161	-128.021042	-656.679687
2665.185387	-250.800705	-132.346008	-645.925781
2665.188709	-255.476334	-137.956757	-636.223877
2665.191621	-260.911743	-142.457047	-625.353027
2665.194963	-264.827576	-146.781998	-615.125000
2665.198291	-269.444763	-151.399185	-604.371094
2665.201622	-273.185303	-155.665695	-593.032715
2665.204948	-276.867310	-159.347748	-582.629517
2665.208287	-279.614258	-162.503799	-571.933960
2665.211616	-282.594971	-165.601410	-560.653992
2665.214949	-285.283447	-168.231445	-549.374084
2665.218361	-288.264160	-171.153717	-537.684998
2665.221613	-289.842224	-173.900650	-526.931030
2665.224986	-292.939819	-176.472260	-515.767944
2665.228286	-293.816467	-178.868500	-505.306274
2665.231614	-294.985413	-180.621857	-493.850983
2665.234954	-295.803589	-182.959671	-483.681458
2665.238313	-296.563416	-184.187027	-472.752197
2665.242908	-297.673889	-186.992401	-451.887207
2665.245823	-297.381653	-187.752197	-441.074829
2665.249170	-297.498535	-188.570419	-430.729980
2665.252073	-297.264771	-188.921112	-420.092926
2665.255393	-296.563416	-189.797775	-410.040314
2665.258738	-296.271179	-190.206909	-400.396851
2665.261615	-296.505005	-190.732910	-390.811798
2665.264952	-295.102295	-190.382233	-381.285217
2665.268279	-293.582703	-191.258926	-372.226196
2665.271616	-292.413757	-190.791367	-361.296906
2665.274949	-290.894226	-189.973114	-352.413208
2665.278281	-289.959106	-190.265335	-343.061951
2665.281642	-288.264160	-189.680878	-333.886017
2665.284948	-286.569275	-189.271774	-325.294556
2665.288278	-285.341919	-188.336655	-317.229095
2665.291609	-282.711853	-188.395096	-308.988312
2665.294949	-281.250732	-187.401520	-300.864410
2665.298274	-279.263611	-186.349503	-293.032745
2665.301608	-277.334900	-185.998840	-285.434845
2665.304943	-274.880188	-185.005249	-277.778503
2665.308281	-272.483948	-183.544128	-270.472839
2665.311607	-270.613647	-182.784332	-262.699585
2665.315898	-266.347168	-180.446518	-248.906494
2665.319196	-263.483337	-179.862061	-242.185272
2665.322455	-261.028625	-178.284042	-235.873169
2665.325397	-257.814148	-177.056686	-229.736404
2665.328700	-256.528381	-175.595566	-224.008774
2665.332027	-254.248978	-174.660431	-217.638229
2665.334942	-251.618942	-172.848618	-210.917007
2665.338270	-249.047348	-172.147293	-205.656937
2665.341608	-246.884872	-169.984818	-200.689072
2665.344937	-243.553482	-168.932785	-194.902985
2665.348270	-242.150772	-167.296326	-189.467560
2665.351608	-239.111649	-166.010529	-184.265930
2665.354950	-237.124496	-164.490952	-179.707184
2665.358277	-234.494461	-163.146698	-174.739334
2665.361603	-232.273544	-162.036240	-170.063705
2665.364956	-229.643478	-160.516663	-166.089417
2665.368289	-226.955002	-159.172424	-161.764465
2665.371602	-224.324966	-157.769730	-157.497955
2665.374941	-222.220932	-156.367050	-153.231445
2665.378276	-220.000015	-155.256577	-149.257172
2665.381606	-217.545303	-153.620102	-144.873749
2665.384933	-214.681473	-152.626526	-141.483932
2665.389117	-210.414963	-149.528946	-134.996490
2665.392515	-208.252487	-147.483337	-131.197556
2665.395811	-205.914658	-146.781998	-127.340149
2665.398769	-204.278214	-145.320877	-124.067215
2665.402054	-202.115738	-143.684387	-121.028061
2665.405385	-199.251877	-142.690826	-118.690247
2665.408268	-197.556992	-140.995911	-114.949738
2665.411663	-195.511398	-140.586792	-112.904152
2665.414938	-193.816483	-139.184113	-109.222092
2665.418261	-192.296921	-137.138519	-107.585625
2665.421596	-189.959091	-136.378738	-104.838692
2665.424931	-188.147293	-135.326721	-102.442436
2665.428266	-185.692566	-134.508469	-100.689072
2665.431598	-183.939224	-133.105789	-97.649918
2665.434926	-182.536530	-132.229111	-95.253654
2665.438260	-179.906494	-130.651093	-93.909409
2665.441618	-178.328461	-128.839279	-91.630043
2665.444930	-176.867325	-128.663940	-89.292229
2665.448263	-175.230865	-127.962601	-88.006432
2665.451592	-173.652847	-126.326126	-85.259499
2665.454933	-172.016357	-125.274109	-84.441269
2665.459147	-168.743423	-123.696075	-79.940971
2665.462530	-167.516068	-122.293396	-78.596733
2665.465859	-166.580933	-121.533615	-76.784927
2665.468765	-165.587372	-120.598495	-75.090012
2665.472012	-163.950897	-119.897141	-72.927528
2665.475363	-162.197540	-118.669785	-72.343079
2665.478261	-161.320877	-118.494461	-71.174171
2665.481594	-159.099930	-117.793106	-69.713036
2665.484922	-158.047913	-116.682648	-67.901230
2665.488260	-157.697250	-116.039749	-66.440094
2665.491588	-156.119232	-114.929291	-65.329636
2665.494927	-154.833435	-114.344833	-63.693165
2665.498272	-153.372284	-112.357697	-62.582703
2665.501593	-152.437164	-112.123917	-61.939804
2665.504925	-151.969604	-112.182343	-59.777325
2665.508259	-150.216248	-111.422562	-59.192871
2665.511587	-149.281113	-110.487442	-58.199303
2665.514921	-148.229095	-110.078323	-56.855057
2665.518254	-148.053772	-109.552322	-56.387497
2665.521583	-146.358841	-108.909409	-55.627705
2665.524921	-146.125076	-108.266510	-54.867916
2665.528280	-144.897720	-107.565170	-53.582119
2665.532490	-142.852142	-106.688492	-51.244305
2665.535776	-141.800125	-106.162476	-51.711868
2665.539101	-141.215652	-105.753372	-50.718296
2665.542034	-140.338989	-105.578018	-50.133842
2665.545337	-139.812973	-104.701340	-49.257164
2665.548676	-139.462311	-104.526016	-48.789600
2665.551582	-138.176514	-103.707779	-48.263592
2665.554912	-137.592056	-103.590881	-47.854477
2665.558254	-137.299820	-103.532440	-47.036240
2665.561587	-136.540024	-102.947998	-46.568676
2665.564915	-136.247803	-102.772644	-45.867332
2665.568254	-135.838699	-102.071304	-46.510231
2665.571609	-135.254242	-102.655762	-45.107544
2665.574918	-135.195801	-101.779083	-44.990654
2665.578246	-134.260681	-101.486862	-44.698425
2665.581582	-134.436005	-100.434830	-44.347755
2665.584928	-133.500885	-100.960846	-43.763298
2665.588250	-133.267090	-100.610184	-43.120399
2665.591584	-132.273529	-100.902390	-42.769730
2665.594918	-132.916428	-100.317947	-42.535950
2665.598252	-132.741089	-100.376404	-42.302166
2665.601583	-132.507294	-100.493286	-41.951492
2665.605767	-131.805969	-100.025711	-41.133259
2665.609118	-131.396835	-99.499710	-41.717712
2665.612455	-130.812393	-99.850388	-40.782585
2665.615424	-130.753952	-100.084167	-40.899475
2665.618703	-130.987732	-99.791931	-40.373466
2665.621582	-130.812393	-99.616608	-40.899475
2665.624906	-131.221512	-99.382828	-39.789017
2665.628264	-130.753952	-99.558151	-40.548805
2665.631573	-130.227936	-100.201050	-40.724140
2665.634913	-130.461716	-100.142609	-40.957924
2665.638244	-129.935699	-99.967270	-41.308594
2665.641585	-130.812393	-99.558151	-40.957924
2665.644905	-130.227936	-100.317947	-40.724140
2665.648242	-131.046173	-100.025711	-40.899475
2665.651581	-130.929276	-100.434830	-41.308594
2665.654908	-131.104614	-100.668610	-41.483932
2665.658240	-130.695496	-100.610184	-41.776157
2665.661570	-131.104614	-100.668610	-42.535950
2665.664908	-131.338394	-100.960846	-41.367039
2665.668242	-131.630630	-101.311523	-42.185272
2665.671580	-131.279953	-101.311523	-41.659264
2665.675771	-132.215073	-102.071304	-41.776157
2665.679180	-133.383987	-101.779083	-42.652840
2665.682503	-132.974869	-102.012863	-43.003510
2665.685336	-132.799530	-103.123322	-43.237289
2665.688666	-133.442429	-103.064880	-43.587963
2665.692001	-133.208664	-103.941559	-43.763298
2665.694900	-134.202225	-104.175339	-44.756870
2665.698240	-134.319107	-104.642899	-44.581535
2665.701564	-134.552887	-104.526016	-44.873760
2665.704902	-135.137344	-104.993576	-45.867332
2665.708238	-135.838699	-105.578018	-46.101112
2665.711568	-136.656921	-106.162476	-46.451782
2665.714917	-136.949158	-106.571594	-46.510231
2665.718232	-137.358261	-107.740509	-47.796028
2665.721570	-138.410278	-107.623627	-47.796028
2665.724900	-138.468735	-108.617187	-49.023380
2665.728229	-139.520737	-108.850967	-49.140274
2665.731568	-139.754532	-110.078323	-49.783173
2665.734904	-140.864990	-110.195221	-50.952080
2665.738235	-140.981888	-111.071884	-51.185860
2665.741620	-141.917007	-111.481003	-51.361195
2665.744933	-143.085907	-112.357697	-52.588547
2665.749080	-144.196365	-113.877274	-54.049683
2665.752413	-145.189957	-113.994171	-54.926361
2665.755746	-146.475739	-115.338409	-55.686150
2665.758670	-147.001740	-116.507309	-56.738167
2665.761985	-148.813553	-116.857971	-57.731739
2665.765319	-149.339554	-117.383987	-59.777325
2665.768237	-150.099350	-118.319107	-60.127998
2665.771562	-151.794266	-119.020462	-60.712452
2665.774901	-153.255417	-120.072479	-62.173584
2665.778230	-153.722977	-120.832275	-62.641148
2665.781558	-155.534775	-121.650497	-64.569847
2665.784901	-156.060791	-123.111633	-66.323204
2665.788244	-156.703690	-124.514328	-68.427238
2665.791569	-157.989471	-125.157227	-69.829926
2665.794891	-159.976624	-126.735260	-71.466400
2665.798230	-160.677963	-127.670380	-72.869087
2665.801561	-162.781998	-128.897720	-74.505554
2665.804891	-163.366455	-129.832840	-75.791351
2665.808228	-164.184692	-131.293976	-76.843369
2665.811559	-165.938049	-132.170654	-78.538284
2665.814895	-166.873169	-133.047348	-80.700760
2665.818226	-168.568085	-134.450043	-83.038574
2665.822427	-171.373459	-137.196960	-87.305084
2665.825809	-172.776154	-137.722977	-88.707779
2665.828666	-173.594376	-139.593231	-90.636475
2665.832015	-176.107544	-140.645233	-93.091179
2665.835339	-177.101105	-142.398605	-95.253654
2665.838224	-179.497360	-143.625961	-97.182350
2665.841556	-180.257156	-144.794861	-99.987732
2665.844891	-182.653427	-146.255997	-103.143784
2665.848221	-183.880783	-147.892471	-104.721802
2665.851557	-185.867905	-149.821152	-107.527176
2665.854893	-187.621277	-151.516068	-110.507889
2665.858223	-188.907089	-153.152542	-112.728821
2665.861550	-191.186447	-154.321457	-116.177094
2665.864889	-192.998245	-156.600830	-119.391586
2665.868257	-194.517838	-158.003510	-122.021629
2665.871552	-197.089432	-160.049103	-125.586792
2665.874889	-198.433670	-161.218002	-129.268860
2665.878217	-200.596146	-163.263596	-132.366455
2665.881549	-202.466385	-164.724731	-135.522507
2665.884884	-204.862656	-166.361191	-139.672119
2665.888218	-206.849777	-168.056107	-144.113983
2665.892489	-211.116318	-172.088837	-151.711868
2665.895804	-212.226761	-173.842209	-155.861481
2665.899069	-214.681473	-175.244904	-160.127991
2665.901974	-216.610184	-177.348923	-164.569855
2665.905308	-219.590866	-179.219162	-168.777924
2665.908642	-220.642899	-181.264755	-172.635300
2665.911548	-223.740494	-182.959671	-177.836945
2665.914884	-225.786087	-184.771484	-183.389252
2665.918222	-227.773239	-186.758636	-189.467560
2665.921549	-229.935715	-188.395096	-193.032730
2665.924880	-231.455276	-191.083588	-199.052612
2665.928212	-233.968460	-192.603149	-205.247818
2665.931548	-235.721817	-194.414963	-210.157227
2665.934876	-238.293381	-196.928116	-216.703094
2665.938216	-240.163651	-198.447693	-222.722961
2665.941545	-241.975449	-200.376389	-229.327301
2665.944885	-244.605484	-201.954407	-235.288727
2665.948211	-245.832840	-204.409119	-242.302170
2665.951591	-248.521317	-206.337830	-249.315598
2665.954914	-250.274704	-208.558746	-255.861481
2665.958205	-251.911179	-208.967865	-263.167145
