time (s)	det(V)
2671.267974	0.787952	
2671.269549	0.851942	
2671.271218	0.793157	
2671.272698	0.867685	
2671.274334	0.841763	
2671.275821	0.809254	
2671.277457	0.811341	
2671.278950	0.789423	
2671.280579	0.805548	
2671.282087	0.775839	
2671.283785	0.822370	
2671.285291	0.797318	
2671.286951	0.792069	
2671.288486	0.752596	
2671.290183	0.786297	
2671.291730	0.779223	
2671.293412	0.764343	
2671.294971	0.756753	
2671.296663	0.745804	
2671.298258	0.731512	
2671.299936	0.734243	
2671.301530	0.708381	
2671.303185	0.720148	
2671.304790	0.716168	
2671.306435	0.700880	
2671.308070	0.671768	
2671.309683	0.692626	
2671.311324	0.671192	
2671.312933	0.669137	
2671.314610	0.643916	
2671.316212	0.653878	
2671.317856	0.589711	
2671.319450	0.630832	
2671.321136	0.556546	
2671.322685	0.605510	
2671.324398	0.584925	
2671.325939	0.548916	
2671.327649	0.536315	
2671.329190	0.522136	
2671.330913	0.511424	
2671.332465	0.521572	
2671.334213	0.483029	
2671.335708	0.507324	
2671.337468	0.460571	
2671.338951	0.451386	
2671.340735	0.431499	
2671.342224	0.415683	
2671.343857	0.417492	
2671.345376	0.380750	
2671.346953	0.363513	
2671.348499	0.357313	
2671.350022	0.374739	
2671.351621	0.329779	
2671.353199	0.290914	
2671.354820	0.337300	
2671.356380	0.319592	
2671.358008	0.279868	
2671.359512	0.249100	
2671.361228	0.195959	
2671.362820	0.230308	
2671.364501	0.165766	
2671.366063	0.210811	
2671.367759	0.131932	
2671.369318	0.168763	
2671.371023	0.116452	
2671.372582	0.128774	
2671.374288	0.096761	
2671.375845	0.095593	
2671.377578	0.057400	
2671.379070	0.059451	
2671.380818	0.020920	
2671.382302	0.008481	
2671.384081	-0.024278	
2671.385573	0.000335	
2671.387317	-0.045648	
2671.388799	-0.051433	
2671.390604	-0.090233	
2671.392088	-0.114270	
2671.393864	-0.105352	
2671.395358	-0.130698	
2671.397091	-0.162989	
2671.398612	-0.172045	
2671.400337	-0.160121	
2671.401860	-0.180710	
2671.403583	-0.180605	
2671.405126	-0.237694	
2671.406814	-0.227978	
2671.408373	-0.279359	
2671.410054	-0.250633	
2671.411613	-0.233444	
2671.413282	-0.287440	
2671.414898	-0.325455	
2671.416389	-0.286944	
2671.418025	-0.335985	
2671.419556	-0.327103	
2671.421197	-0.353581	
2671.422672	-0.361944	
2671.424311	-0.386041	
2671.425793	-0.395161	
2671.427513	-0.396781	
2671.429000	-0.392805	
2671.430708	-0.452351	
2671.432207	-0.438953	
2671.433907	-0.463546	
2671.435390	-0.414525	
2671.437161	-0.441289	
2671.438661	-0.466801	
2671.440423	-0.488501	
2671.441939	-0.500582	
2671.443659	-0.521574	
2671.445190	-0.500332	
2671.446910	-0.519064	
2671.448455	-0.561482	
2671.450168	-0.553236	
2671.451718	-0.587844	
2671.453406	-0.563203	
2671.454971	-0.583187	
2671.456655	-0.570679	
2671.458228	-0.580730	
2671.459886	-0.576730	
2671.461475	-0.578550	
2671.463125	-0.581753	
2671.464725	-0.609556	
2671.466371	-0.593314	
2671.467977	-0.656595	
2671.469601	-0.583517	
2671.471274	-0.592815	
2671.472870	-0.597778	
2671.474548	-0.641030	
2671.476129	-0.601830	
2671.477809	-0.623805	
2671.479398	-0.613855	
2671.481082	-0.660035	
2671.482647	-0.630890	
2671.484352	-0.650210	
2671.485888	-0.619692	
2671.487602	-0.614733	
2671.489090	-0.624393	
2671.490735	-0.603824	
2671.492215	-0.641485	
2671.493861	-0.634927	
2671.495385	-0.616396	
2671.496951	-0.642488	
2671.498504	-0.628260	
2671.500136	-0.605274	
2671.501705	-0.583372	
2671.503300	-0.591215	
2671.504894	-0.600404	
2671.506479	-0.585350	
2671.508076	-0.584315	
2671.509725	-0.565398	
2671.511329	-0.564258	
2671.512960	-0.552431	
2671.514637	-0.588992	
2671.516231	-0.558344	
2671.517899	-0.579578	
2671.519479	-0.550437	
2671.521154	-0.541039	
2671.522744	-0.522375	
2671.524407	-0.530742	
2671.525985	-0.496896	
2671.527682	-0.512023	
2671.529225	-0.509602	
2671.530931	-0.506399	
2671.532470	-0.488868	
2671.534197	-0.485951	
2671.535715	-0.481359	
2671.537464	-0.484393	
2671.538964	-0.479812	
2671.540748	-0.470805	
2671.542230	-0.444121	
2671.544008	-0.448508	
2671.545487	-0.378399	
2671.547274	-0.429249	
2671.548756	-0.418501	
2671.550511	-0.416370	
2671.552015	-0.390613	
2671.553774	-0.392096	
2671.555288	-0.362508	
2671.557056	-0.382673	
2671.558569	-0.344267	
2671.560302	-0.347268	
2671.561836	-0.355317	
2671.563365	-0.352916	
2671.564987	-0.344718	
2671.566474	-0.330068	
2671.568109	-0.327119	
2671.569653	-0.300129	
2671.571310	-0.280769	
2671.572800	-0.276463	
2671.574519	-0.290610	
2671.576000	-0.293233	
2671.577719	-0.304697	
2671.579197	-0.282163	
2671.580903	-0.296528	
2671.582414	-0.272499	
2671.584170	-0.252083	
2671.585660	-0.214209	
2671.587450	-0.242838	
2671.588933	-0.198837	
2671.590705	-0.221226	
2671.592189	-0.200799	
2671.593980	-0.189451	
2671.595467	-0.236892	
2671.597271	-0.183513	
2671.598747	-0.174816	
2671.600512	-0.188742	
2671.602006	-0.167219	
2671.603743	-0.162405	
2671.605258	-0.189572	
2671.606982	-0.146312	
2671.608515	-0.187509	
2671.610256	-0.159778	
2671.611791	-0.170018	
2671.613484	-0.128228	
2671.615033	-0.147508	
2671.616728	-0.125119	
2671.618286	-0.144555	
2671.619972	-0.111737	
2671.621558	-0.105884	
2671.623195	-0.114387	
2671.624791	-0.100840	
2671.626443	-0.093794	
2671.628037	-0.096280	
2671.629675	-0.077657	
2671.631295	-0.108832	
2671.632833	-0.054365	
2671.634461	-0.102858	
2671.635941	-0.082604	
2671.637592	-0.079615	
2671.639074	-0.049737	
2671.640717	-0.043332	
2671.642196	-0.041624	
2671.643829	-0.062273	
2671.645322	-0.056819	
2671.647005	-0.040870	
2671.648523	-0.053914	
2671.650163	-0.065020	
2671.651721	-0.048863	
2671.653432	-0.042723	
2671.655003	-0.066233	
2671.656672	-0.030574	
2671.658239	-0.058792	
2671.659915	-0.007943	
2671.661496	-0.038022	
2671.663140	-0.027581	
2671.664745	-0.019871	
2671.666374	0.008420	
2671.667996	-0.043847	
2671.669612	-0.009248	
2671.671295	-0.038006	
2671.672916	0.006757	
2671.674565	-0.003757	
2671.676177	0.027901	
2671.677863	-0.028612	
2671.679452	0.043720	
2671.681150	-0.000736	
2671.682720	-0.008281	
2671.684407	-0.021853	
2671.685984	0.010128	
2671.687693	-0.009288	
2671.689258	0.026648	
2671.690956	0.006688	
2671.692502	0.035023	
2671.694216	-0.017897	
2671.695734	0.016255	
2671.697484	0.024324	
2671.698970	0.051922	
2671.700762	0.004428	
2671.702256	0.001117	
2671.704029	0.045295	
2671.705509	0.007868	
2671.707139	0.000412	
2671.708630	0.031748	
2671.710215	0.023494	
2671.711778	0.022797	
2671.713301	0.033460	
2671.714919	-0.019307	
2671.716497	0.022398	
2671.718114	0.006950	
2671.719647	0.039906	
2671.721296	0.061372	
2671.722789	0.042000	
2671.724493	0.024183	
2671.726081	0.097063	
2671.727755	0.030773	
2671.729328	0.023204	
2671.731013	0.028602	
2671.732583	0.050730	
2671.734296	0.017915	
2671.735851	0.027426	
2671.737567	0.025794	
2671.739102	0.045175	
2671.740826	0.014414	
2671.742325	0.074920	
2671.744088	0.040594	
2671.745576	0.021105	
2671.747368	0.048631	
2671.748853	0.045126	
2671.750631	0.055342	
2671.752108	0.052135	
2671.753865	0.022350	
2671.755356	0.063628	
2671.757097	0.033323	
2671.758610	0.070718	
2671.760341	0.050714	
2671.761870	0.021129	
2671.763610	0.061316	
2671.765135	0.062049	
2671.766863	0.057956	
2671.768403	0.026274	
2671.770091	0.048864	
2671.771640	0.046895	
2671.773314	0.067483	
2671.774896	0.112041	
2671.776581	0.061634	
2671.778186	0.007647	
2671.779684	0.066944	
2671.781304	0.039712	
2671.782830	0.032896	
2671.784461	0.048156	
2671.785957	0.098920	
2671.787612	0.057541	
2671.789093	0.067564	
2671.790810	0.059145	
2671.792298	0.100745	
2671.794001	0.040824	
2671.795485	0.060482	
2671.797180	0.071202	
2671.798671	0.068168	
2671.800405	0.045602	
2671.801914	0.046025	
2671.803645	0.069860	
2671.805178	0.079250	
2671.806904	0.082348	
2671.808431	0.080724	
2671.810131	0.076076	
2671.811670	0.006313	
2671.813373	0.068740	
2671.814939	0.046145	
2671.816630	0.065602	
2671.818212	0.061086	
2671.819877	0.069844	
2671.821476	0.029770	
2671.823144	0.067234	
2671.824727	0.074783	
2671.826371	0.066839	
2671.827980	0.038492	
2671.829595	0.066617	
2671.831267	0.045791	
2671.832856	0.088995	
2671.834511	0.051962	
2671.836112	0.089349	
2671.837767	0.065364	
2671.839345	0.116669	
2671.841050	0.063830	
2671.842595	0.079963	
2671.844307	0.065667	
2671.845845	0.069353	
2671.847556	0.038246	
2671.849083	0.062996	
2671.850827	0.075600	
2671.852325	0.096270	
2671.853960	0.061723	
2671.855472	0.081160	
2671.857075	0.083637	
2671.858599	0.060623	
2671.860171	0.071838	
2671.861709	0.058927	
2671.863333	0.065445	
2671.864899	0.042041	
2671.866494	0.106824	
2671.868105	0.062839	
2671.869667	0.089128	
2671.871294	0.066529	
2671.872901	0.059560	
2671.874563	0.065393	
2671.876157	0.072027	
2671.877822	0.070082	
2671.879414	0.109611	
2671.881074	0.066476	
2671.882638	0.082187	
2671.884348	0.096588	
2671.885895	0.090252	
2671.887601	0.051874	
2671.889156	0.076551	
2671.890881	0.042169	
2671.892417	0.086900	
2671.894131	0.053477	
2671.895642	0.088636	
2671.897420	0.074912	
2671.898899	0.092254	
2671.900669	0.049501	
2671.902156	0.084048	
2671.903948	0.093442	
2671.905438	0.082453	
2671.907207	0.083601	
2671.908693	0.097780	
2671.910432	0.046947	
2671.911950	0.096020	
2671.913713	0.081397	
2671.915223	0.086187	
2671.916973	0.062525	
2671.918495	0.062980	
2671.920209	0.071806	
2671.921746	0.081570	
2671.923460	0.073526	
2671.925048	0.048820	
2671.926547	0.078940	
2671.928218	0.051612	
2671.929709	0.064301	
2671.931347	0.047732	
2671.932870	0.091766	
2671.934498	0.107046	
2671.935985	0.088628	
2671.937689	0.068982	
2671.939178	0.127231	
2671.940892	0.081409	
2671.942412	0.052180	
2671.944144	0.055342	
2671.945643	0.073067	
2671.947391	0.057074	
2671.948881	0.060490	
2671.950643	0.076793	
2671.952137	0.089639	
2671.953908	0.071089	
2671.955389	0.064785	
2671.957170	0.051072	
2671.958664	0.100870	
2671.960409	0.092519	
2671.961913	0.048051	
2671.963650	0.093579	
2671.965173	0.051358	
2671.966912	0.065534	
2671.968451	0.086827	
2671.970163	0.081651	
2671.971716	0.036417	
2671.973411	0.069127	
2671.974969	0.089011	
2671.976650	0.099573	
2671.978226	0.082304	
2671.979900	0.104427	
2671.981501	0.062150	
2671.983162	0.087895	
2671.984752	0.081329	
2671.986394	0.085252	
2671.987986	0.085921	
2671.989604	0.116448	
2671.991252	0.071834	
2671.992859	0.133314	
2671.994538	0.067777	
2671.996017	0.061276	
2671.997672	0.078718	
2671.999147	0.092536	
2672.000793	0.104056	
2672.002282	0.062460	
2672.003928	0.091182	
2672.005430	0.066126	
2672.007144	0.094803	
2672.008658	0.085252	
2672.010334	0.117217	
2672.011841	0.089442	
2672.013503	0.093676	
2672.015043	0.099915	
2672.016741	0.090046	
2672.018297	0.084314	
2672.019971	0.084390	
2672.021552	0.088825	
2672.023231	0.098699	
2672.024827	0.085313	
2672.026469	0.086122	
2672.028066	0.089188	
2672.029708	0.098642	
2672.031312	0.081595	
2672.032916	0.110889	
2672.034579	0.072245	
2672.036167	0.152251	
2672.037821	0.100741	
2672.039406	0.136944	
2672.041091	0.102220	
2672.042663	0.126913	
2672.044337	0.074118	
2672.045898	0.103178	
2672.047612	0.102473	
2672.049164	0.109197	
2672.050873	0.107404	
2672.052406	0.107682	
2672.054139	0.088310	
2672.055639	0.132791	
2672.057409	0.078497	
2672.058899	0.129064	
2672.060698	0.105575	
2672.062172	0.100165	
2672.063965	0.104814	
2672.065446	0.145951	
2672.067223	0.108403	
2672.068711	0.099899	
2672.070302	0.117664	
2672.071834	0.109305	
2672.073386	0.108991	
2672.074977	0.112379	
2672.076475	0.091114	
2672.078118	0.106610	
2672.079684	0.094574	
2672.081312	0.123022	
2672.082826	0.145081	
2672.084526	0.115316	
2672.086015	0.171902	
2672.087732	0.117354	
2672.089311	0.139433	
2672.091028	0.107102	
2672.092578	0.110663	
2672.094299	0.104504	
2672.095846	0.130813	
2672.097552	0.104020	
2672.099104	0.156340	
2672.100802	0.107597	
2672.102292	0.154777	
2672.104083	0.124009	
2672.105567	0.128319	
2672.107357	0.140722	
2672.108842	0.188567	
2672.110612	0.129230	
2672.112099	0.148735	
2672.113854	0.138048	
2672.115339	0.159962	
2672.117100	0.134930	
2672.118599	0.155325	
2672.120353	0.156823	
2672.121870	0.172324	
2672.123588	0.156409	
2672.125109	0.169448	
2672.126842	0.164510	
2672.128384	0.200188	
2672.130104	0.168594	
2672.131652	0.170447	
2672.133354	0.176550	
2672.134910	0.174693	
2672.136581	0.189787	
2672.138154	0.158459	
2672.139824	0.182331	
2672.141430	0.179088	
2672.142924	0.202658	
2672.144590	0.218698	
2672.146090	0.195818	
2672.147730	0.199056	
2672.149207	0.215323	
2672.150849	0.230989	
2672.152331	0.221063	
2672.154040	0.232544	
2672.155530	0.202734	
2672.157242	0.214408	
2672.158743	0.226171	
2672.160415	0.231480	
2672.161924	0.263860	
2672.163677	0.236266	
2672.165188	0.224040	
2672.166926	0.251775	
2672.168449	0.247968	
2672.170151	0.269939	
2672.171697	0.245575	
2672.173422	0.257302	
2672.174980	0.240536	
2672.176672	0.271759	
2672.178243	0.218304	
2672.179932	0.285786	
2672.181508	0.289677	
2672.183191	0.290342	
2672.184776	0.293146	
2672.186415	0.312703	
2672.188031	0.309654	
2672.189674	0.332809	
2672.191275	0.334992	
2672.192913	0.339612	
2672.194539	0.322355	
2672.196161	0.363996	
2672.197843	0.344378	
2672.199435	0.351718	
2672.201114	0.351730	
2672.202686	0.397085	
2672.204371	0.371984	
2672.205938	0.365760	
2672.207622	0.368109	
2672.209197	0.413923	
2672.210898	0.395735	
2672.212459	0.405750	
2672.214181	0.384303	
2672.215658	0.423583	
2672.217299	0.452671	
2672.218778	0.399340	
2672.220410	0.460901	
2672.221928	0.451797	
2672.223488	0.440929	
2672.225046	0.461026	
2672.226659	0.485563	
2672.228227	0.455616	
2672.229815	0.462251	
2672.231420	0.512041	
2672.232982	0.533145	
2672.234609	0.542890	
2672.236240	0.529951	
2672.237899	0.532682	
2672.239500	0.532162	
2672.241153	0.516657	
2672.242739	0.567628	
2672.244446	0.539087	
2672.246027	0.583507	
2672.247716	0.560791	
2672.249308	0.575672	
2672.251006	0.593481	
2672.252585	0.607395	
2672.254298	0.616910	
2672.255848	0.614062	
2672.257557	0.621519	
2672.259116	0.622703	
2672.260836	0.633837	
2672.262363	0.652553	
2672.264104	0.661524	
2672.265613	0.642647	
2672.267398	0.643207	
2672.268879	0.713207	
2672.270669	0.697452	
2672.272154	0.670962	
2672.273939	0.675639	
2672.275424	0.695885	
2672.277211	0.697203	
2672.278695	0.708530	
2672.280485	0.714415	
2672.281970	0.712442	
2672.283713	0.740233	
2672.285214	0.719576	
2672.286779	0.756153	
2672.288351	0.788702	
2672.289849	0.738767	
2672.291511	0.802112	
2672.293004	0.752109	
2672.294621	0.763613	
2672.296151	0.790905	
2672.297835	0.756781	
2672.299310	0.790015	
2672.301038	0.759001	
2672.302516	0.785471	
2672.304223	0.780198	
2672.305778	0.829730	
2672.307473	0.754252	
2672.309000	0.813170	
2672.310748	0.789358	
2672.312228	0.782683	
2672.314007	0.791574	
2672.315491	0.789012	
2672.317260	0.759356	
2672.318746	0.767932	
2672.320506	0.780198	
2672.321995	0.808001	
2672.323751	0.774651	
2672.325249	0.783332	
2672.327006	0.764693	
2672.328524	0.761716	
2672.330262	0.766603	
2672.331798	0.784049	
2672.333510	0.752519	
2672.335047	0.776133	
2672.336786	0.738795	
2672.338328	0.753873	
2672.340026	0.738702	
2672.341584	0.746989	
2672.343285	0.729340	
2672.344854	0.704667	
2672.346531	0.696445	
2672.348119	0.692010	
2672.349779	0.687361	
2672.351379	0.662043	
2672.353037	0.652810	
2672.354644	0.639843	
2672.356293	0.652347	
2672.357902	0.581151	
2672.359425	0.618223	
2672.361068	0.618566	
2672.362546	0.628165	
2672.364188	0.586005	
2672.365676	0.578883	
2672.367315	0.583290	
2672.368797	0.560361	
2672.370501	0.539941	
2672.371987	0.549428	
2672.373655	0.530962	
2672.375172	0.513846	
2672.376814	0.493386	
2672.378363	0.512069	
2672.380050	0.479174	
2672.381611	0.444321	
2672.383297	0.437618	
2672.384863	0.436888	
2672.386527	0.416288	
2672.388101	0.393536	
2672.389752	0.383010	
2672.391351	0.363251	
2672.392978	0.385866	
2672.394597	0.295849	
2672.396236	0.343870	
2672.397876	0.300941	
2672.399485	0.298330	
2672.401138	0.253527	
2672.402737	0.253390	
2672.404419	0.238474	
2672.405994	0.261838	
2672.407688	0.196047	
2672.409266	0.221313	
2672.410952	0.174343	
2672.412514	0.180023	
2672.414201	0.164373	
2672.415775	0.135751	
2672.417493	0.124859	
2672.419023	0.111171	
2672.420767	0.076479	
2672.422272	0.054754	
2672.424029	0.064237	
2672.425512	0.024912	
2672.427307	-0.002682	
2672.428802	-0.016257	
2672.430590	-0.020141	
2672.432068	-0.037458	
2672.433683	-0.055860	
2672.435193	-0.071675	
2672.436755	-0.081500	
2672.438319	-0.105646	
2672.439796	-0.129215	
2672.441446	-0.136007	
2672.443009	-0.138545	
2672.444631	-0.174478	
2672.446163	-0.149482	
2672.447842	-0.145296	
2672.449321	-0.197113	
2672.451043	-0.228610	
2672.452615	-0.219373	
2672.454302	-0.273067	
2672.455875	-0.271198	
2672.457574	-0.275302	
2672.459128	-0.260124	
2672.460828	-0.325987	
2672.462375	-0.273284	
2672.464114	-0.353617	
2672.465630	-0.313515	
2672.467392	-0.351470	
2672.468870	-0.365468	
2672.470630	-0.382935	
2672.472121	-0.424125	
2672.473910	-0.408410	
2672.475393	-0.413260	
2672.477165	-0.448738	
2672.478646	-0.444121	
2672.480397	-0.472807	
2672.481892	-0.474728	
2672.483630	-0.489142	
2672.485158	-0.536761	
2672.486880	-0.484090	
2672.488403	-0.502395	
2672.490107	-0.520792	
2672.491644	-0.489484	
2672.493341	-0.533949	
2672.494900	-0.600372	
2672.496578	-0.568653	
2672.498151	-0.586659	
2672.499794	-0.570578	
2672.501396	-0.618652	
2672.502903	-0.555202	
2672.504569	-0.610261	
2672.506062	-0.601645	
2672.507684	-0.604924	
2672.509173	-0.593048	
2672.510826	-0.638310	
2672.512324	-0.610354	
2672.514047	-0.642673	
2672.515537	-0.610668	
2672.517258	-0.634371	
2672.518736	-0.622068	
2672.520442	-0.646355	
2672.521940	-0.632433	
2672.523687	-0.657719	
2672.525192	-0.644683	
2672.526923	-0.638524	
2672.528445	-0.653425	
2672.530187	-0.654810	
2672.531723	-0.624155	
2672.533414	-0.635422	
2672.534966	-0.662307	
2672.536670	-0.649554	
2672.538231	-0.619414	
2672.539924	-0.648007	
2672.541492	-0.650387	
2672.543157	-0.605883	
2672.544752	-0.643483	
2672.546401	-0.605891	
2672.548006	-0.582720	
2672.549656	-0.616747	
2672.551273	-0.597971	
2672.552912	-0.599002	
2672.554550	-0.616042	
2672.556166	-0.579775	
2672.557832	-0.611333	
2672.559427	-0.584363	
2672.561083	-0.589467	
2672.562669	-0.548362	
2672.564322	-0.573108	
2672.565905	-0.555504	
2672.567613	-0.558824	
2672.569158	-0.535008	
2672.570868	-0.567287	
2672.572422	-0.516256	
2672.574136	-0.524100	
2672.575623	-0.525292	
2672.577254	-0.530428	
2672.578747	-0.514895	
2672.580344	-0.489299	
2672.581876	-0.511499	
2672.583443	-0.482362	
2672.584989	-0.463445	
2672.586622	-0.471655	
2672.588185	-0.456061	
2672.589777	-0.440456	
2672.591376	-0.436572	
2672.592940	-0.412773	
2672.594559	-0.430002	
2672.596177	-0.404680	
2672.597835	-0.426393	
2672.599416	-0.396442	
2672.601095	-0.426151	
2672.602657	-0.357476	
2672.604366	-0.386375	
2672.605955	-0.356368	
2672.607617	-0.375712	
2672.609182	-0.292943	
2672.610889	-0.341637	
2672.612431	-0.322595	
2672.614142	-0.318808	
2672.615669	-0.277159	
2672.617397	-0.308290	
2672.618896	-0.293950	
2672.620646	-0.288958	
2672.622143	-0.275016	
2672.623946	-0.308190	
2672.625423	-0.244099	
2672.627208	-0.257409	
2672.628684	-0.269381	
2672.630476	-0.271391	
2672.631957	-0.248393	
2672.633693	-0.243664	
2672.635197	-0.231378	
2672.636941	-0.230512	
2672.638461	-0.209456	
2672.640188	-0.217593	
2672.641720	-0.148853	
2672.643418	-0.205588	
2672.644959	-0.190808	
2672.646667	-0.185318	
2672.648260	-0.234020	
2672.649759	-0.178095	
2672.651429	-0.181805	
2672.652920	-0.153893	
2672.654560	-0.209194	
2672.656087	-0.164024	
2672.657717	-0.146570	
2672.659193	-0.115696	
2672.660918	-0.119854	
2672.662398	-0.125260	
2672.664122	-0.131624	
2672.665610	-0.125715	
2672.667346	-0.135987	
2672.668822	-0.131395	
2672.670605	-0.132793	
2672.672080	-0.124680	
2672.673862	-0.094387	
2672.675348	-0.072110	
2672.677117	-0.089903	
2672.678609	-0.065165	
2672.680383	-0.067630	
2672.681885	-0.108667	
2672.683632	-0.080557	
2672.685145	-0.074056	
2672.686880	-0.081274	
2672.688408	-0.079788	
2672.690120	-0.069677	
2672.691664	-0.051425	
2672.693394	-0.049878	
2672.694932	-0.056371	
2672.696631	-0.041104	
2672.698204	-0.059252	
2672.699890	-0.047646	
2672.701472	-0.042192	
2672.703159	-0.038574	
2672.704759	-0.058341	
2672.706399	-0.019742	
2672.708009	-0.014291	
2672.709649	-0.024632	
2672.711257	-0.025816	
2672.712889	0.006450	
2672.714506	-0.019057	
2672.716110	-0.012229	
2672.717764	-0.030989	
2672.719336	0.048562	
2672.721034	-0.030606	
2672.722512	-0.024685	
2672.724161	-0.006734	
2672.725644	-0.020185	
2672.727294	0.005560	
2672.728794	-0.020108	
2672.730405	-0.027891	
2672.731923	0.007949	
2672.733583	0.020993	
2672.735122	0.016731	
2672.736777	-0.009897	
2672.738321	0.008368	
2672.739934	0.019377	
2672.741497	0.035732	
2672.743185	0.019772	
2672.744773	0.018785	
2672.746437	0.021996	
2672.748040	0.027454	
2672.749683	0.013089	
2672.751297	0.040912	
2672.752942	0.035897	
2672.754547	0.014217	
2672.756167	0.021975	
2672.757820	-0.000406	
2672.759415	0.015599	
2672.761099	0.029178	
2672.762708	0.066162	
2672.764394	0.029883	
2672.765981	0.023543	
2672.767652	0.039644	
2672.769236	0.038588	
2672.770926	0.022894	
2672.772476	0.048272	
2672.774163	0.026677	
2672.775718	0.050428	
2672.777440	0.003477	
2672.778962	0.086594	
2672.780703	0.032308	
2672.782186	0.044631	
2672.783944	0.028135	
2672.785438	0.047309	
2672.787240	0.033424	
2672.788727	0.059322	
2672.790506	0.028771	
2672.791982	0.044087	
2672.793755	0.059290	
2672.795253	0.050141	
2672.796829	0.067995	
2672.798390	0.065924	
2672.799930	0.059870	
2672.801514	0.054508	
2672.803098	0.077304	
2672.804709	0.046021	
2672.806296	0.031833	
2672.807921	0.069941	
2672.809454	0.058774	
2672.811132	0.007574	
2672.812735	0.069228	
2672.814416	0.032151	
2672.815997	0.037009	
2672.817682	0.049428	
2672.819251	0.081043	
2672.820945	0.035857	
2672.822524	0.074497	
2672.824231	0.056252	
2672.825788	0.066388	
2672.827517	0.036409	
2672.829071	0.054750	
2672.830794	0.040921	
2672.832335	0.079125	
2672.834063	0.049626	
2672.835568	0.064164	
2672.837339	0.047394	
2672.838833	0.090473	
2672.840615	0.037315	
2672.842099	0.074996	
2672.843883	0.054033	
2672.845365	0.054395	
2672.847151	0.041271	
2672.848634	0.087218	
2672.850407	0.047028	
2672.851911	0.112065	
2672.853685	0.070472	
2672.855179	0.039970	
2672.856931	0.064925	
2672.858444	0.073063	
2672.860172	0.047463	
2672.861700	0.104355	
2672.863417	0.063024	
2672.864951	0.032876	
2672.866441	0.099005	
2672.868104	0.089921	
2672.869602	0.080882	
2672.871230	0.073413	
2672.872756	0.082328	
2672.874378	0.072491	
2672.875858	0.066766	
2672.877587	0.072777	
2672.879066	0.077413	
2672.880783	0.064958	
2672.882266	0.070787	
2672.883984	0.060800	
2672.885464	0.064031	
2672.887237	0.069651	
2672.888719	0.059350	
2672.890482	0.056530	
2672.891967	0.054702	
2672.893725	0.062786	
2672.895232	0.094529	
2672.897003	0.051149	
2672.898509	0.057195	
2672.900273	0.075854	
2672.901783	0.059499	
2672.903499	0.046472	
2672.905024	0.081131	
2672.906748	0.074932	
2672.908293	0.103094	
2672.909995	0.078493	
2672.911553	0.080120	
2672.913248	0.061199	
2672.914808	0.062855	
2672.916481	0.072934	
2672.918069	0.035132	
2672.919727	0.069703	
2672.921326	0.057602	
2672.922952	0.073796	
2672.924569	0.053827	
2672.926199	0.086171	
2672.927815	0.049437	
2672.929416	0.073494	
2672.931069	0.070360	
2672.932670	0.086549	
2672.934350	0.049513	
2672.935931	0.084966	
2672.937623	0.093261	
2672.939099	0.093478	
2672.940744	0.082344	
2672.942231	0.102993	
2672.943879	0.087846	
2672.945368	0.075709	
2672.946980	0.102880	
2672.948498	0.079746	
2672.950156	0.122385	
2672.951691	0.081276	
2672.953335	0.068164	
2672.954884	0.143111	
2672.956500	0.064104	
2672.958080	0.054331	
2672.959746	0.079017	
2672.961326	0.077075	
2672.962993	0.070460	
2672.964610	0.070589	
2672.966227	0.078529	
2672.967858	0.056877	
2672.969492	0.107525	
2672.971131	0.076406	
2672.972737	0.066295	
2672.974392	0.049714	
2672.975987	0.086743	
2672.977680	0.056986	
2672.979249	0.061356	
2672.980947	0.080692	
2672.982514	0.104701	
2672.984204	0.054557	
2672.985756	0.089353	
2672.987447	0.056901	
2672.988987	0.065002	
2672.990738	0.084861	
2672.992249	0.090872	
2672.994010	0.062710	
2672.995497	0.079661	
2672.997274	0.080233	
2672.998754	0.094344	
2673.000537	0.068998	
2673.002023	0.062855	
2673.003795	0.092189	
2673.005276	0.115521	
2673.007037	0.086549	
2673.008535	0.072950	
2673.010289	0.075024	
2673.011802	0.077514	
2673.013359	0.096632	
2673.014939	0.055878	
2673.016434	0.104451	
2673.018094	0.069002	
2673.019581	0.079705	
2673.021216	0.072757	
2673.022742	0.070041	
2673.024427	0.076410	
2673.025906	0.119457	
2673.027615	0.075685	
2673.029096	0.080354	
2673.030815	0.053259	
2673.032367	0.096048	
2673.034090	0.088084	
2673.035613	0.100894	
2673.037359	0.086525	
2673.038841	0.105281	
2673.040639	0.082457	
2673.042126	0.107658	
2673.043895	0.057304	
2673.045387	0.087846	
2673.047173	0.091436	
2673.048648	0.066686	
2673.050435	0.073079	
2673.051920	0.096894	
2673.053694	0.083021	
2673.055189	0.087162	
2673.056931	0.090521	
2673.058454	0.135538	
2673.060225	0.095299	
2673.061740	0.074517	
2673.063461	0.098336	
2673.064995	0.063991	
2673.066698	0.096290	
2673.068249	0.088672	
2673.069947	0.105950	
2673.071516	0.104145	
2673.073205	0.095666	
2673.074776	0.084914	
2673.076450	0.103456	
2673.078037	0.039628	
2673.079679	0.089067	
2673.081264	0.072990	
2673.082785	0.130797	
2673.084438	0.080539	
2673.085931	0.062138	
2673.087577	0.082368	
2673.089051	0.114059	
2673.090686	0.102103	
2673.092166	0.061691	
2673.093805	0.136122	
2673.095283	0.113036	
2673.096967	0.092121	
