time (s)	det(V)
4452.031848	0.100214	
4452.033452	0.074835	
4452.035110	0.106623	
4452.036702	0.103150	
4452.038339	0.104729	
4452.039937	0.084012	
4452.041567	0.108959	
4452.043222	0.070738	
4452.044809	0.102187	
4452.046494	0.104065	
4452.048084	0.094807	
4452.049772	0.088241	
4452.051363	0.115163	
4452.053039	0.071709	
4452.054613	0.116415	
4452.056301	0.084797	
4452.057855	0.129439	
4452.059567	0.078710	
4452.061114	0.085623	
4452.062824	0.109757	
4452.064336	0.120146	
4452.066097	0.107231	
4452.067584	0.120931	
4452.069365	0.078142	
4452.070842	0.102486	
4452.072627	0.116806	
4452.074103	0.095549	
4452.075872	0.105205	
4452.077357	0.105358	
4452.078951	0.155136	
4452.080491	0.114425	
4452.082034	0.100910	
4452.083636	0.099335	
4452.085122	0.117096	
4452.086765	0.120802	
4452.088325	0.118897	
4452.089955	0.146438	
4452.091477	0.124621	
4452.093143	0.126631	
4452.094622	0.147566	
4452.096350	0.113100	
4452.097927	0.136762	
4452.099640	0.104645	
4452.101193	0.130792	
4452.102882	0.104081	
4452.104428	0.146350	
4452.106131	0.112991	
4452.107631	0.151196	
4452.109356	0.130792	
4452.110844	0.154233	
4452.112622	0.143949	
4452.114111	0.125100	
4452.115900	0.142910	
4452.117380	0.150229	
4452.119175	0.140392	
4452.120655	0.134732	
4452.122404	0.132472	
4452.123904	0.130817	
4452.125656	0.142346	
4452.127182	0.162427	
4452.128890	0.143788	
4452.130423	0.143735	
4452.132137	0.150519	
4452.133675	0.149113	
4452.135358	0.161243	
4452.136911	0.150157	
4452.138580	0.153359	
4452.140154	0.119759	
4452.141821	0.155281	
4452.143412	0.165738	
4452.145063	0.173215	
4452.146660	0.139659	
4452.148186	0.175116	
4452.149819	0.174975	
4452.151315	0.160977	
4452.152973	0.141173	
4452.154445	0.154705	
4452.156090	0.194766	
4452.157575	0.176478	
4452.159267	0.195552	
4452.160749	0.204966	
4452.162442	0.201671	
4452.163929	0.160985	
4452.165606	0.169186	
4452.167125	0.183346	
4452.168851	0.187443	
4452.170388	0.180450	
4452.172111	0.202899	
4452.173649	0.212265	
4452.175332	0.213570	
4452.176891	0.212293	
4452.178580	0.223061	
4452.180151	0.194001	
4452.181830	0.219327	
4452.183425	0.217595	
4452.185069	0.223915	
4452.186670	0.188345	
4452.188305	0.276150	
4452.189916	0.216906	
4452.191530	0.253624	
4452.193158	0.229994	
4452.194763	0.244464	
4452.196433	0.230119	
4452.198019	0.257560	
4452.199713	0.264368	
4452.201298	0.269951	
4452.202976	0.253016	
4452.204549	0.298487	
4452.206257	0.242719	
4452.207817	0.294503	
4452.209520	0.253995	
4452.211065	0.316558	
4452.212797	0.286016	
4452.214314	0.326420	
4452.216053	0.293142	
4452.217529	0.289947	
4452.219284	0.291865	
4452.220778	0.325115	
4452.222389	0.297517	
4452.223905	0.330090	
4452.225492	0.336370	
4452.227028	0.320091	
4452.228529	0.355794	
4452.230142	0.320591	
4452.231729	0.312538	
4452.233352	0.309597	
4452.234898	0.332519	
4452.236561	0.364790	
4452.238045	0.345667	
4452.239776	0.346404	
4452.241362	0.355911	
4452.243069	0.338750	
4452.244657	0.390136	
4452.246346	0.350433	
4452.247922	0.429227	
4452.249619	0.375972	
4452.251182	0.390744	
4452.252874	0.421017	
4452.254422	0.412702	
4452.256143	0.404996	
4452.257667	0.415502	
4452.259393	0.413846	
4452.260871	0.463737	
4452.262644	0.423200	
4452.264135	0.453872	
4452.265925	0.433561	
4452.267404	0.455572	
4452.269196	0.440780	
4452.270669	0.447398	
4452.272416	0.483383	
4452.273910	0.477325	
4452.275638	0.465498	
4452.277158	0.472874	
4452.278906	0.481848	
4452.280424	0.482122	
4452.282145	0.506232	
4452.283685	0.486167	
4452.285387	0.498949	
4452.286943	0.506135	
4452.288624	0.520835	
4452.290187	0.519691	
4452.291865	0.523373	
4452.293485	0.497056	
4452.294975	0.526374	
4452.296628	0.465191	
4452.298149	0.541435	
4452.299795	0.507577	
4452.301286	0.555954	
4452.302934	0.519074	
4452.304417	0.576035	
4452.306150	0.534253	
4452.307627	0.579008	
4452.309351	0.555978	
4452.310834	0.543405	
4452.312533	0.558979	
4452.314009	0.582033	
4452.315794	0.567019	
4452.317291	0.565573	
4452.319052	0.592398	
4452.320556	0.592072	
4452.322324	0.573223	
4452.323834	0.591902	
4452.325558	0.554954	
4452.327092	0.571865	
4452.328820	0.579543	
4452.330350	0.603528	
4452.332048	0.614255	
4452.333603	0.605470	
4452.335303	0.584998	
4452.336872	0.608926	
4452.338563	0.601514	
4452.340139	0.575700	
4452.341797	0.588031	
4452.343370	0.560316	
4452.345030	0.600773	
4452.346643	0.584172	
4452.348263	0.595830	
4452.349900	0.566040	
4452.351521	0.604604	
4452.353161	0.575894	
4452.354773	0.589646	
4452.356437	0.575777	
4452.358014	0.572014	
4452.359694	0.570955	
4452.361256	0.579648	
4452.362960	0.567221	
4452.364434	0.542221	
4452.366080	0.541520	
4452.367562	0.566040	
4452.369218	0.556191	
4452.370712	0.511006	
4452.372316	0.538829	
4452.373844	0.547200	
4452.375476	0.523771	
4452.377012	0.490493	
4452.378641	0.522426	
4452.380192	0.500266	
4452.381777	0.496068	
4452.383356	0.500846	
4452.385004	0.490014	
4452.386600	0.461312	
4452.388239	0.487673	
4452.389872	0.447588	
4452.391486	0.447302	
4452.393135	0.392376	
4452.394711	0.430157	
4452.396400	0.392396	
4452.397999	0.435769	
4452.399661	0.367903	
4452.401241	0.398728	
4452.402948	0.373003	
4452.404495	0.361539	
4452.406206	0.332563	
4452.407754	0.373418	
4452.409453	0.320007	
4452.410981	0.363114	
4452.412719	0.295164	
4452.414210	0.330617	
4452.415997	0.286016	
4452.417471	0.273033	
4452.419255	0.284779	
4452.420733	0.278394	
4452.422520	0.251473	
4452.424000	0.260537	
4452.425767	0.230296	
4452.427259	0.239315	
4452.429011	0.204587	
4452.430519	0.213562	
4452.432270	0.197127	
4452.433785	0.198376	
4452.435518	0.166322	
4452.437057	0.139965	
4452.438591	0.124315	
4452.440206	0.108105	
4452.441685	0.153661	
4452.443323	0.118293	
4452.444842	0.129169	
4452.446496	0.097196	
4452.447971	0.099919	
4452.449697	0.055177	
4452.451170	0.054492	
4452.452887	0.023647	
4452.454363	0.043035	
4452.456070	0.012013	
4452.457576	0.033613	
4452.459366	-0.006827	
4452.460843	0.007236	
4452.462610	-0.014392	
4452.464092	-0.032681	
4452.465870	-0.052359	
4452.467348	-0.041233	
4452.469150	-0.073737	
4452.470633	-0.106733	
4452.472409	-0.095192	
4452.473903	-0.134952	
4452.475658	-0.119451	
4452.477173	-0.169607	
4452.478882	-0.144507	
4452.480406	-0.128092	
4452.482102	-0.150968	
4452.483634	-0.144382	
4452.485336	-0.179034	
4452.486903	-0.190188	
4452.488615	-0.198543	
4452.490171	-0.213846	
4452.491839	-0.216376	
4452.493415	-0.198905	
4452.495067	-0.221077	
4452.496652	-0.205451	
4452.498255	-0.231047	
4452.499866	-0.266138	
4452.501467	-0.245006	
4452.503127	-0.241682	
4452.504733	-0.284511	
4452.506392	-0.306735	
4452.507994	-0.282102	
4452.509665	-0.315489	
4452.511140	-0.326656	
4452.512792	-0.320629	
4452.514273	-0.330994	
4452.515920	-0.302735	
4452.517398	-0.374979	
4452.519009	-0.320810	
4452.520512	-0.334245	
4452.522190	-0.348517	
4452.523714	-0.350020	
4452.525353	-0.370846	
4452.526920	-0.320033	
4452.528510	-0.362379	
4452.530102	-0.357714	
4452.531743	-0.368373	
4452.533346	-0.379676	
4452.534979	-0.398936	
4452.536588	-0.414630	
4452.538205	-0.375161	
4452.539839	-0.388373	
4452.541437	-0.378681	
4452.543114	-0.446252	
4452.544711	-0.394863	
4452.546383	-0.412833	
4452.547984	-0.400100	
4452.549650	-0.424217	
4452.551226	-0.410199	
4452.552917	-0.436036	
4452.554477	-0.395524	
4452.556181	-0.424685	
4452.557733	-0.371269	
4452.559453	-0.448577	
4452.560976	-0.418183	
4452.562708	-0.425660	
4452.564186	-0.432612	
4452.565972	-0.428955	
4452.567466	-0.411162	
4452.569243	-0.426183	
4452.570725	-0.429100	
4452.572500	-0.440508	
4452.573981	-0.407012	
4452.575747	-0.431182	
4452.577237	-0.361742	
4452.578975	-0.395479	
4452.580504	-0.406509	
4452.582057	-0.412024	
4452.583605	-0.429261	
4452.585097	-0.419669	
4452.586767	-0.432637	
4452.588258	-0.352976	
4452.589894	-0.405590	
4452.591404	-0.390122	
4452.593094	-0.363144	
4452.594581	-0.363172	
4452.596319	-0.399278	
4452.597793	-0.386416	
4452.599495	-0.382536	
4452.601041	-0.368731	
4452.602758	-0.372611	
4452.604268	-0.362512	
4452.606016	-0.375120	
4452.607497	-0.332525	
4452.609260	-0.361440	
4452.610752	-0.335107	
4452.612530	-0.326353	
4452.614010	-0.353524	
4452.615769	-0.338559	
4452.617245	-0.302377	
4452.619002	-0.325991	
4452.620505	-0.334962	
4452.622208	-0.303775	
4452.623727	-0.312540	
4452.625462	-0.315368	
4452.627006	-0.311279	
4452.628728	-0.287790	
4452.630269	-0.287194	
4452.631953	-0.278284	
4452.633502	-0.284213	
4452.635186	-0.271073	
4452.636762	-0.268172	
4452.638407	-0.266670	
4452.640006	-0.249332	
4452.641644	-0.266335	
4452.643240	-0.259789	
4452.644875	-0.216227	
4452.646487	-0.254722	
4452.648095	-0.225815	
4452.649754	-0.254786	
4452.651339	-0.220328	
4452.653038	-0.213214	
4452.654515	-0.223631	
4452.656137	-0.217984	
4452.657611	-0.212920	
4452.659258	-0.180383	
4452.660766	-0.190611	
4452.662386	-0.183964	
4452.663895	-0.184073	
4452.665562	-0.176842	
4452.667096	-0.184681	
4452.668728	-0.167376	
4452.670280	-0.185040	
4452.671906	-0.177877	
4452.673465	-0.175855	
4452.675146	-0.165442	
4452.676714	-0.196319	
4452.678373	-0.148813	
4452.679961	-0.151673	
4452.681591	-0.140950	
4452.683220	-0.148938	
4452.684832	-0.113988	
4452.686503	-0.131548	
4452.688100	-0.116442	
4452.689729	-0.123411	
4452.691312	-0.133578	
4452.692993	-0.137623	
4452.694554	-0.109328	
4452.696266	-0.132301	
4452.697811	-0.058591	
4452.699527	-0.124680	
4452.701078	-0.109984	
4452.702776	-0.103604	
4452.704319	-0.073186	
4452.706077	-0.085291	
4452.707582	-0.051868	
4452.709326	-0.105150	
4452.710813	-0.092618	
4452.712592	-0.074938	
4452.714074	-0.062962	
4452.715857	-0.076183	
4452.717338	-0.051143	
4452.719109	-0.076090	
4452.720598	-0.086846	
4452.722373	-0.053995	
4452.723868	-0.067977	
4452.725634	-0.056794	
4452.727149	-0.066889	
4452.728711	-0.056295	
4452.730287	-0.065608	
4452.731790	-0.047694	
4452.733444	-0.060734	
4452.734930	-0.058966	
4452.736573	-0.033406	
4452.738095	-0.032213	
4452.739771	-0.044496	
4452.741243	-0.011810	
4452.742948	-0.025232	
4452.744424	-0.010408	
4452.746146	-0.043026	
4452.747700	-0.000035	
4452.749414	-0.021192	
4452.750925	-0.023315	
4452.752674	-0.012056	
4452.754146	-0.035267	
4452.755940	-0.040882	
4452.757421	-0.009006	
4452.759183	-0.011476	
4452.760659	-0.038264	
4452.762439	-0.030973	
4452.763939	-0.005498	
4452.765703	-0.003093	
4452.767199	0.015337	
4452.768968	-0.010231	
4452.770476	0.024844	
4452.772213	-0.000507	
4452.773727	0.009661	
4452.775439	0.004086	
4452.776985	0.016650	
4452.778700	0.013750	
4452.780246	0.011780	
4452.781959	0.033501	
4452.783517	0.025549	
4452.785210	0.027156	
4452.786783	0.016690	
4452.788459	0.016569	
4452.790040	0.013725	
4452.791691	0.036542	
4452.793300	-0.009482	
4452.794929	0.034230	
4452.796523	-0.026340	
4452.798142	0.025722	
4452.799828	0.008875	
4452.801320	-0.002259	
4452.802958	0.047225	
4452.804432	0.001584	
4452.806082	0.017649	
4452.807572	0.064982	
4452.809266	0.027466	
4452.810749	0.069054	
4452.812448	0.058742	
4452.813930	0.019506	
4452.815592	0.033936	
4452.817106	0.040997	
4452.818848	0.034081	
4452.820379	0.031168	
4452.822097	0.037283	
4452.823639	0.045517	
4452.825347	0.042907	
4452.826889	0.035595	
4452.828577	0.048148	
4452.830130	0.043648	
4452.831814	0.059117	
4452.833404	0.037609	
4452.835060	0.050919	
4452.836653	0.013822	
4452.838304	0.045739	
4452.839894	0.029243	
4452.841531	0.066907	
4452.843157	0.043060	
4452.844762	0.078453	
4452.846434	0.009520	
4452.848006	0.032977	
4452.849688	0.032014	
4452.851285	0.038620	
4452.852960	0.055866	
4452.854536	0.047177	
4452.856235	0.043164	
4452.857777	0.054081	
4452.859483	0.051451	
4452.861031	0.081865	
4452.862750	0.040929	
4452.864276	0.080152	
4452.866020	0.019913	
4452.867516	0.018729	
4452.869265	0.049074	
4452.870761	0.053034	
4452.872391	0.050073	
4452.873879	0.042322	
4452.875482	0.074992	
4452.877011	0.029242	
4452.878553	0.064035	
4452.880151	0.050206	
4452.881752	0.039084	
4452.883350	0.067737	
4452.884914	0.037851	
4452.886543	0.059652	
4452.888042	0.091057	
4452.889739	0.046339	
4452.891320	0.062742	
4452.893000	0.043567	
4452.894586	0.081836	
4452.896257	0.070726	
4452.897815	0.076527	
4452.899502	0.021975	
4452.901052	0.043471	
4452.902768	0.061433	
4452.904300	0.084124	
4452.906037	0.056232	
4452.907534	0.045517	
4452.909286	0.039148	
4452.910769	0.087778	
4452.912531	0.067157	
4452.914017	0.085248	
4452.915798	0.059918	
4452.917276	0.088966	
4452.919037	0.053505	
4452.920533	0.047229	
4452.922290	0.101563	
4452.923793	0.042431	
4452.925521	0.068700	
4452.927044	0.085514	
4452.928779	0.072503	
4452.930311	0.073683	
4452.932022	0.089305	
4452.933564	0.076015	
4452.935266	0.071532	
4452.936832	0.057260	
4452.938520	0.076487	
4452.940084	0.041545	
4452.941743	0.073445	
4452.943362	0.042931	
4452.944859	0.080575	
4452.946502	0.024364	
4452.948030	0.073067	
4452.949660	0.056692	
4452.951153	0.038955	
4452.952799	0.087351	
4452.954284	0.094534	
4452.956014	0.064833	
4452.957504	0.091049	
4452.959194	0.084447	
4452.960683	0.081877	
4452.962393	0.091444	
4452.963877	0.076398	
4452.965617	0.074497	
4452.967127	0.052260	
4452.968852	0.066706	
4452.970380	0.074070	
4452.972084	0.071431	
4452.973617	0.076620	
4452.975326	0.068354	
4452.976875	0.072527	
4452.978556	0.090642	
4452.980120	0.092201	
4452.981795	0.089212	
4452.983386	0.089534	
4452.985043	0.082445	
4452.986648	0.069457	
4452.988301	0.079818	
4452.989908	0.055447	
4452.991538	0.092785	
4452.993134	0.086984	
4452.994761	0.077913	
4452.996436	0.057868	
4452.998011	0.094171	
4452.999682	0.104673	
4453.001270	0.087142	
4453.002925	0.070549	
4453.004488	0.077276	
4453.006165	0.056281	
4453.007712	0.078561	
4453.009425	0.056313	
4453.010952	0.102735	
4453.012699	0.068301	
4453.014197	0.067358	
4453.015955	0.080032	
4453.017437	0.087399	
4453.019074	0.089873	
4453.020593	0.070340	
4453.022171	0.056659	
4453.023703	0.095561	
4453.025310	0.065465	
4453.026869	0.150765	
4453.028482	0.099247	
4453.030057	0.096926	
4453.031642	0.081877	
4453.033260	0.081724	
4453.034798	0.098123	
4453.036437	0.087520	
4453.038058	0.101527	
4453.039736	0.079282	
4453.041316	0.092894	
4453.042990	0.060776	
4453.044572	0.126470	
4453.046256	0.070621	
4453.047817	0.092346	
4453.049505	0.071419	
4453.051056	0.099944	
4453.052778	0.084990	
4453.054321	0.085953	
4453.056052	0.078001	
4453.057564	0.084422	
4453.059314	0.064535	
4453.060797	0.100794	
4453.062582	0.071274	
4453.064076	0.080745	
4453.065865	0.085941	
4453.067347	0.094038	
4453.069121	0.094127	
4453.070603	0.059499	
4453.072367	0.090840	
4453.073862	0.125016	
4453.075618	0.086739	
4453.077124	0.154181	
4453.078854	0.092237	
4453.080381	0.115352	
4453.082108	0.106949	
4453.083633	0.129890	
4453.085350	0.086513	
4453.086891	0.073949	
4453.088587	0.081864	
4453.090167	0.100040	
4453.091666	0.113845	
4453.093308	0.113294	
4453.094814	0.109374	
4453.096477	0.099130	
4453.097959	0.109587	
4453.099653	0.100407	
4453.101125	0.114748	
4453.102855	0.088676	
4453.104343	0.064402	
4453.106064	0.107009	
4453.107549	0.114973	
4453.109271	0.098735	
4453.110748	0.140372	
4453.112538	0.110039	
4453.114023	0.111102	
4453.115790	0.109712	
4453.117271	0.126398	
4453.119055	0.096858	
4453.120550	0.138910	
4453.122329	0.113342	
4453.123823	0.129391	
4453.125586	0.094308	
4453.127089	0.151425	
4453.128842	0.095210	
4453.130357	0.119654	
4453.132065	0.110852	
4453.133599	0.148936	
4453.135315	0.121902	
4453.136856	0.120935	
4453.138540	0.133794	
4453.140096	0.134821	
4453.141768	0.132041	
4453.143344	0.101825	
4453.145003	0.129648	
4453.146596	0.135493	
4453.148224	0.121733	
4453.149843	0.148791	
4453.151474	0.151405	
4453.153112	0.114268	
4453.154718	0.129846	
4453.156378	0.132231	
4453.157961	0.146571	
4453.159649	0.113342	
4453.161124	0.131957	
4453.162761	0.138970	
4453.164238	0.131800	
4453.165877	0.130104	
4453.167354	0.137125	
4453.168990	0.138035	
4453.170483	0.126446	
4453.172139	0.154475	
4453.173663	0.142056	
4453.175293	0.148344	
4453.176847	0.133266	
4453.178440	0.166588	
4453.180026	0.155724	
4453.181687	0.145601	
4453.183268	0.179072	
4453.184921	0.172598	
4453.186512	0.163374	
4453.188146	0.197824	
4453.189785	0.135929	
4453.191376	0.198259	
4453.193044	0.157577	
4453.194619	0.188180	
4453.196292	0.171901	
4453.197870	0.189332	
4453.199545	0.167055	
4453.201114	0.159422	
4453.202823	0.180941	
4453.204364	0.193030	
4453.206088	0.186291	
4453.207628	0.192897	
4453.209338	0.181275	
4453.210832	0.229567	
4453.212601	0.193119	
4453.214087	0.206871	
4453.215885	0.194202	
4453.217366	0.216668	
4453.219147	0.190025	
4453.220632	0.226602	
4453.222425	0.220241	
4453.223904	0.230429	
4453.225683	0.224427	
4453.227174	0.236153	
4453.228931	0.233519	
4453.230451	0.243706	
4453.232203	0.251026	
4453.233732	0.232395	
4453.235289	0.219762	
4453.236895	0.263715	
4453.238378	0.217607	
4453.240042	0.266474	
4453.241537	0.263135	
4453.243163	0.262627	
4453.244676	0.257229	
4453.246374	0.227541	
4453.247849	0.270116	
4453.249576	0.257499	
4453.251051	0.261773	
4453.252762	0.262784	
4453.254314	0.270571	
4453.256019	0.258236	
4453.257529	0.268033	
4453.259288	0.296220	
4453.260768	0.297235	
4453.262555	0.309928	
4453.264038	0.337530	
4453.265823	0.314222	
4453.267305	0.321413	
4453.269075	0.323902	
4453.270558	0.307414	
4453.272321	0.325014	
4453.273823	0.351911	
4453.275589	0.351589	
4453.277090	0.324800	
4453.278822	0.326049	
4453.280342	0.356217	
4453.282057	0.376862	
4453.283586	0.362767	
4453.285292	0.362518	
4453.286847	0.373809	
4453.288524	0.375017	
4453.290090	0.380077	
4453.291760	0.389149	
4453.293338	0.379461	
4453.294994	0.404888	
4453.296589	0.406209	
4453.298217	0.411051	
4453.299838	0.415232	
4453.301462	0.413278	
4453.303099	0.397056	
4453.304706	0.449868	
4453.306366	0.417971	
4453.307856	0.433464	
4453.309507	0.444333	
4453.310999	0.417669	
4453.312638	0.438282	
4453.314120	0.447112	
4453.315765	0.436220	
4453.317237	0.453421	
4453.318921	0.462235	
4453.320423	0.491931	
4453.322077	0.488938	
4453.323602	0.482988	
4453.325250	0.487887	
4453.326809	0.452700	
4453.328470	0.497035	
4453.330036	0.496318	
4453.331690	0.513700	
4453.333284	0.535248	
4453.334940	0.515831	
4453.336527	0.497611	
4453.338158	0.532408	
4453.339771	0.491404	
4453.341390	0.536513	
4453.343075	0.481901	
4453.344673	0.539002	
4453.346353	0.512560	
4453.347942	0.535792	
4453.349603	0.514111	
4453.351193	0.570580	
4453.352864	0.537411	
4453.354429	0.571620	
4453.356126	0.528569	
4453.357660	0.579181	
4453.359386	0.537983	
4453.360918	0.586488	
4453.362649	0.569811	
4453.364158	0.605977	
4453.365913	0.567607	
4453.367401	0.557452	
4453.369163	0.560743	
4453.370648	0.565412	
4453.372420	0.566717	
4453.373903	0.575108	
4453.375681	0.579801	
4453.377177	0.553633	
4453.378753	0.599290	
4453.380308	0.566395	
4453.381847	0.584103	
4453.383451	0.560111	
4453.384934	0.534076	
4453.386574	0.540863	
4453.388116	0.575032	
4453.389789	0.537496	
4453.391279	0.588478	
4453.392985	0.552832	
4453.394470	0.537689	
4453.396180	0.562693	
4453.397751	0.564179	
4453.399448	0.583056	
4453.400988	0.553315	
4453.402691	0.532436	
4453.404205	0.554946	
4453.405946	0.533427	
4453.407421	0.552554	
4453.409209	0.517974	
4453.410704	0.542136	
4453.412475	0.529266	
4453.413954	0.524803	
4453.415729	0.502244	
4453.417207	0.477675	
4453.418963	0.498377	
4453.420457	0.481949	
4453.422176	0.484068	
4453.423682	0.454081	
4453.425436	0.486159	
4453.426965	0.467774	
4453.428677	0.473151	
4453.430210	0.422693	
4453.431902	0.452853	
4453.433447	0.422370	
4453.435124	0.441775	
4453.436699	0.438157	
4453.438361	0.417564	
4453.439954	0.415973	
4453.441609	0.404863	
4453.443202	0.392424	
4453.444846	0.427998	
4453.446455	0.385781	
4453.448065	0.395038	
4453.449717	0.355947	
4453.451201	0.339806	
4453.452836	0.359549	
4453.454309	0.311362	
4453.455945	0.314927	
4453.457424	0.302516	
4453.459077	0.285464	
4453.460554	0.326786	
4453.462238	0.285686	
4453.463741	0.277685	
4453.465412	0.247638	
4453.466951	0.266777	
4453.468573	0.244693	
4453.470136	0.234586	
4453.471830	0.220318	
4453.473386	0.211850	
4453.475044	0.195955	
4453.476628	0.185489	
4453.478272	0.170556	
4453.479864	0.169908	
4453.481480	0.165903	
4453.483108	0.138954	
4453.484728	0.133588	
4453.486399	0.096302	
4453.488011	0.118740	
4453.489670	0.079202	
4453.491268	0.070762	
4453.492937	0.039257	
4453.494494	0.086570	
4453.496200	0.028139	
4453.497759	0.071226	
4453.499459	0.011615	
4453.501013	0.029464	
4453.502700	-0.018179	
4453.504237	-0.038679	
4453.505960	-0.020008	
4453.507454	-0.013494	
4453.509236	-0.065141	
4453.510713	-0.012877	
4453.512488	-0.053592	
4453.513968	-0.039303	
4453.515740	-0.092139	
4453.517220	-0.099156	
4453.519005	-0.111777	
4453.520492	-0.118476	
4453.522259	-0.135343	
4453.523764	-0.155077	
4453.525339	-0.155661	
4453.526880	-0.180307	
4453.528380	-0.206044	
4453.530037	-0.244506	
4453.531533	-0.176258	
4453.533164	-0.177946	
4453.534699	-0.198293	
4453.536372	-0.234890	
4453.537848	-0.214531	
4453.539573	-0.203961	
4453.541053	-0.216006	
4453.542787	-0.254891	
4453.544343	-0.256373	
4453.546045	-0.269187	
4453.547589	-0.280044	
4453.549301	-0.286247	
4453.550817	-0.300471	
4453.552582	-0.295110	
4453.554064	-0.286787	
4453.555837	-0.322506	
4453.557320	-0.342515	
4453.559091	-0.365887	
4453.560577	-0.339288	
4453.562367	-0.347998	
4453.563850	-0.366073	
4453.565620	-0.370423	
4453.567106	-0.348449	
4453.568870	-0.369054	
4453.570375	-0.380329	
4453.572102	-0.383757	
4453.573625	-0.406811	
4453.575329	-0.381360	
4453.576873	-0.368760	
4453.578573	-0.384716	
4453.580119	-0.413583	
4453.581800	-0.388724	
4453.583371	-0.411403	
4453.585048	-0.399733	
4453.586631	-0.399862	
4453.588284	-0.427569	
4453.589880	-0.415138	
4453.591500	-0.405349	
4453.593113	-0.456323	
4453.594636	-0.408572	
4453.596287	-0.432318	
4453.597767	-0.424636	
4453.599394	-0.418690	
4453.600870	-0.435722	
4453.602508	-0.459824	
4453.604005	-0.442292	
4453.605718	-0.429744	
4453.607207	-0.424560	
4453.608902	-0.426280	
4453.610394	-0.418654	
4453.612059	-0.423202	
4453.613589	-0.460525	
4453.615289	-0.428230	
4453.616841	-0.418739	
4453.618536	-0.415565	
4453.620108	-0.404712	
4453.621795	-0.426759	
4453.623374	-0.415226	
4453.625048	-0.417986	
4453.626628	-0.444037	
4453.628290	-0.406441	
4453.629868	-0.408725	
4453.631511	-0.383092	
4453.633109	-0.405719	
4453.634722	-0.380518	
4453.636390	-0.437837	
4453.637968	-0.380921	
4453.639640	-0.368804	
4453.641227	-0.368699	
4453.642870	-0.412257	
4453.644444	-0.338805	
4453.646145	-0.385993	
4453.647682	-0.379406	
4453.649384	-0.362193	
4453.650928	-0.356961	
4453.652673	-0.356203	
4453.654194	-0.338019	
4453.655934	-0.347913	
4453.657432	-0.355829	
4453.659201	-0.349653	
4453.660680	-0.295017	
4453.662475	-0.349436	
4453.663951	-0.286509	
4453.665734	-0.323525	
4453.667227	-0.331348	
4453.668827	-0.335002	
4453.670369	-0.319086	
4453.671919	-0.249296	
4453.673519	-0.293672	
4453.675004	-0.302760	
4453.676637	-0.228340	
4453.678204	-0.291718	
4453.679831	-0.248961	
4453.681360	-0.245755	
4453.683040	-0.285418	
4453.684523	-0.256188	
4453.686232	-0.250186	
4453.687823	-0.253743	
4453.689520	-0.251419	
4453.691074	-0.236046	
4453.692798	-0.257554	
4453.694339	-0.216171	
4453.696037	-0.242214	
4453.697588	-0.195248	
4453.699297	-0.236808	
4453.700813	-0.205882	
4453.702566	-0.202064	
4453.704040	-0.192831	
4453.705806	-0.191610	
4453.707286	-0.187445	
4453.709050	-0.205222	
4453.710532	-0.154151	
4453.712296	-0.191977	
4453.713789	-0.157736	
4453.715553	-0.163222	
4453.717060	-0.191276	
4453.718817	-0.156487	
4453.720333	-0.131334	
4453.722065	-0.147158	
4453.723586	-0.127649	
4453.725274	-0.143786	
4453.726818	-0.115813	
4453.728496	-0.112079	
4453.730066	-0.118947	
4453.731753	-0.116647	
4453.733316	-0.147274	
4453.734986	-0.125191	
4453.736569	-0.136511	
4453.738224	-0.110862	
4453.739821	-0.122984	
4453.741340	-0.089158	
4453.742983	-0.113300	
4453.744466	-0.127810	
4453.746116	-0.128007	
4453.747587	-0.076980	
4453.749221	-0.110109	
4453.750701	-0.096264	
4453.752403	-0.078398	
4453.753888	-0.128655	
4453.755577	-0.073359	
4453.757076	-0.089396	
4453.758741	-0.073198	
4453.760280	-0.048061	
4453.762004	-0.054345	
4453.763542	-0.048617	
4453.765250	-0.065999	
4453.766799	-0.074628	
4453.768496	-0.046228	
4453.770052	-0.041475	
4453.771720	-0.044190	
4453.773299	-0.048327	
4453.774933	-0.048697	
4453.776534	-0.051783	
4453.778185	-0.019142	
4453.779777	-0.041019	
4453.781404	-0.004700	
4453.783046	-0.021937	
4453.784652	-0.015734	
4453.786304	-0.033974	
4453.787889	-0.005357	
4453.789569	-0.005272	
4453.791138	0.007953	
4453.792812	-0.025293	
4453.794382	-0.008446	
4453.796069	-0.020874	
4453.797623	-0.030493	
4453.799356	-0.032910	
4453.800895	-0.013397	
4453.802630	-0.017651	
4453.804138	0.024687	
4453.805886	0.003256	
4453.807370	0.003578	
4453.809153	0.001689	
4453.810648	0.030483	
4453.812173	0.014112	
4453.813724	0.003538	
4453.815260	-0.013228	
4453.816818	-0.002678	
4453.818304	-0.016817	
4453.819949	-0.034864	
4453.821518	0.025041	
4453.823160	-0.016632	
4453.824699	0.024695	
4453.826378	0.009206	
4453.827869	0.022938	
4453.829575	-0.003661	
4453.831045	0.021943	
4453.832776	0.020924	
4453.834331	0.032908	
4453.836022	0.019220	
4453.837553	0.067721	
4453.839260	-0.001163	
4453.840756	0.030435	
4453.842524	0.007043	
4453.844010	0.047032	
4453.845789	0.019853	
4453.847264	0.062359	
4453.849056	0.017722	
4453.850544	0.035100	
4453.852332	0.037855	
4453.853813	0.026846	
4453.855590	0.050210	
4453.857100	0.007776	
