time (s)	magX	magY	magZ
4446.333524	-230.052597	-170.744598	-421.787842
4446.336823	-230.695511	-171.212158	-414.774414
4446.340159	-231.864395	-172.381058	-406.825836
4446.343486	-232.215073	-173.316193	-399.286377
4446.346816	-232.682632	-174.835770	-391.513153
4446.350152	-233.559311	-175.128006	-383.564575
4446.353485	-234.202225	-175.887787	-376.083588
4446.356819	-234.260666	-175.946228	-368.836365
4446.360155	-234.260666	-176.355362	-361.413788
4446.363488	-235.429581	-176.589127	-338.737000
4446.367801	-234.319107	-176.881348	-340.139709
4446.371028	-233.383987	-176.530685	-333.184692
4446.374329	-233.383987	-176.881348	-326.638824
4446.377272	-232.331955	-176.706024	-319.917603
4446.380576	-232.974869	-176.063126	-313.371735
4446.383483	-231.396835	-176.180023	-306.825806
4446.386821	-230.461716	-175.829330	-301.331970
4446.390146	-229.409683	-175.654007	-295.370544
4446.393481	-228.591476	-175.303329	-289.000000
4446.396812	-228.240799	-174.835770	-282.980133
4446.400148	-227.247208	-174.192871	-276.200439
4446.403476	-225.669205	-173.666870	-270.881958
4446.406816	-225.143204	-172.673294	-265.446533
4446.410193	-223.389847	-171.738159	-260.127991
4446.413478	-222.746933	-171.504379	-254.341904
4446.416813	-221.636459	-170.744598	-248.848038
4446.420179	-219.883102	-170.335480	-243.821747
4446.423483	-218.889542	-169.926361	-238.503220
4446.426820	-217.428391	-168.757462	-234.061371
4446.430147	-216.668594	-167.588547	-227.983047
4446.433479	-214.506149	-166.828751	-223.658096
4446.437657	-212.168320	-164.783173	-214.774399
4446.441028	-210.648758	-163.964935	-209.455887
4446.444376	-209.830490	-163.088257	-204.955582
4446.447256	-207.726486	-162.445358	-200.396851
4446.450601	-206.616013	-161.334885	-196.890121
4446.454016	-205.505569	-160.575104	-193.032730
4446.456807	-203.693741	-160.224426	-188.649323
4446.460147	-202.524826	-159.055527	-184.558151
4446.463504	-201.063705	-157.652832	-181.168335
4446.466806	-198.959671	-156.834610	-177.895386
4446.470146	-197.732315	-156.191696	-173.804199
4446.473472	-196.504990	-154.613678	-171.115723
4446.476810	-195.043839	-153.853882	-167.433655
4446.480139	-193.699600	-152.918762	-163.576263
4446.483471	-192.063126	-151.691406	-161.296906
4446.486809	-190.952652	-150.464066	-157.381073
4446.490143	-189.783768	-149.295151	-154.692581
4446.493473	-187.562820	-148.476913	-152.413208
4446.496804	-186.803024	-147.541794	-149.198730
4446.500133	-184.932785	-146.957336	-146.218002
4446.503469	-183.880783	-145.729996	-143.529510
4446.506827	-182.887192	-144.794861	-141.191711
4446.511052	-179.848053	-143.625961	-135.931610
4446.514368	-178.211563	-141.872589	-133.886047
4446.517655	-177.276443	-140.937469	-130.963776
4446.520558	-176.107544	-140.060791	-128.509064
4446.523888	-175.406189	-139.008774	-125.879021
4446.527229	-174.237305	-138.716553	-124.008774
4446.530132	-172.951477	-137.255417	-121.612511
4446.533472	-171.665695	-136.846298	-119.976044
4446.536800	-170.555237	-136.144958	-117.755119
4446.540132	-169.035645	-134.683823	-116.352432
4446.543470	-168.275864	-133.865570	-114.715958
4446.546800	-167.106964	-133.398010	-112.378143
4446.550139	-165.938049	-132.579788	-111.267685
4446.553469	-165.119812	-131.410873	-109.689659
4446.556802	-164.126251	-130.709534	-108.286972
4446.560150	-162.548203	-130.300415	-106.533607
4446.563465	-161.788437	-129.774414	-104.604912
4446.566795	-160.619522	-129.306854	-102.968445
4446.570138	-159.742828	-128.605499	-101.565750
4446.573467	-158.749268	-127.845703	-100.922852
4446.576800	-158.281708	-127.611923	-99.461723
4446.580130	-156.820587	-126.676804	-82.921684
4446.584311	-154.716537	-125.098770	-95.253654
4446.587666	-154.307419	-124.806549	-94.084747
4446.591006	-153.080078	-124.105209	-93.091179
4446.593957	-153.138519	-123.462296	-90.987144
4446.597239	-152.028061	-123.053192	-90.110466
4446.600595	-150.800705	-122.877853	-89.058449
4446.603464	-150.450043	-122.351837	-88.415550
4446.606796	-149.573349	-121.182938	-88.006432
4446.610126	-148.696655	-120.890701	-87.421982
4446.613460	-148.462891	-120.715378	-85.843956
4446.616792	-147.995331	-119.955582	-84.791939
4446.620125	-147.118637	-119.604919	-83.447693
4446.623458	-146.651077	-119.078903	-82.337234
4446.626788	-145.014618	-119.195801	-81.577446
4446.630122	-145.482178	-118.552887	-80.934540
4446.633462	-144.780823	-118.903564	-79.824081
4446.636822	-144.254822	-117.851547	-80.291641
4446.640122	-144.371719	-116.974869	-78.830513
4446.643456	-143.378143	-117.500885	-78.246056
4446.646790	-142.969040	-117.150208	-78.070724
4446.650125	-142.735245	-116.098190	-77.544716
4446.654402	-140.864990	-116.098190	-75.966690
4446.657722	-141.215652	-115.572189	-76.200470
4446.661059	-140.572769	-115.163071	-75.090012
4446.663877	-139.579208	-115.338409	-75.148453
4446.667220	-139.462311	-114.929291	-74.447113
4446.670543	-139.345413	-114.870834	-74.680893
4446.673454	-139.228516	-114.812393	-73.628876
4446.676790	-138.877838	-114.111053	-73.219757
4446.680156	-138.936310	-113.701935	-73.453537
4446.683450	-138.351852	-114.286377	-74.037994
4446.686784	-138.118057	-114.169495	-73.628876
4446.690114	-138.059616	-114.520157	-73.044418
4446.693457	-138.234955	-114.052597	-72.167740
4446.696783	-137.825821	-113.409698	-72.226189
4446.700124	-137.884277	-113.585037	-71.933960
4446.703449	-138.118057	-113.994171	-71.466400
4446.706783	-137.942719	-113.994171	-71.232613
4446.710118	-138.059616	-114.052597	-71.641731
4446.713511	-137.241394	-114.111053	-71.817070
4446.716780	-136.832260	-114.286377	-71.875511
4446.720111	-137.182922	-113.818817	-71.524841
4446.723476	-137.475159	-114.286377	-71.700180
4446.727634	-137.358261	-114.344833	-71.817070
4446.730970	-137.358261	-114.929291	-72.167740
4446.734340	-137.066055	-114.461731	-72.284630
4446.737209	-137.066055	-114.870834	-72.810638
4446.740540	-137.708954	-114.461731	-72.576859
4446.743894	-137.124496	-114.812393	-72.226189
4446.746778	-137.416718	-115.396851	-73.570427
4446.750117	-138.118057	-115.864410	-73.921104
4446.753448	-138.059616	-115.689072	-73.921104
4446.756806	-138.176514	-116.215088	-74.447113
4446.760117	-138.527176	-116.215088	-74.388664
4446.763448	-138.644073	-116.624191	-75.732910
4446.766806	-138.994736	-116.916428	-75.791351
4446.770107	-139.170074	-116.916428	-75.966690
4446.773455	-139.228516	-117.383987	-76.142029
4446.776777	-139.637634	-117.559326	-76.375809
4446.780114	-139.929871	-118.552887	-77.310928
4446.783447	-140.981888	-118.786682	-77.953835
4446.786775	-141.215652	-119.780243	-78.187614
4446.790109	-141.800125	-119.195801	-79.473412
4446.793444	-142.092346	-119.488022	-79.999420
4446.796776	-142.969040	-119.721802	-80.759209
4446.800971	-143.085907	-121.241379	-82.454124
4446.804370	-143.436600	-121.708954	-83.097023
4446.807713	-143.787262	-122.293396	-83.856812
4446.810614	-144.722397	-122.293396	-84.908829
4446.813864	-145.131485	-122.936310	-85.785507
4446.817215	-145.599060	-123.228516	-85.668617
4446.820107	-146.358841	-124.455872	-86.837524
4446.823440	-146.417313	-124.806549	-87.246643
4446.826767	-147.352432	-125.683228	-88.240211
4446.830105	-147.819992	-126.443024	-89.233780
4446.833436	-148.813553	-126.852142	-90.811806
4446.836775	-149.164230	-127.845703	-91.162483
4446.840105	-150.508469	-128.488602	-92.565170
4446.843431	-151.209824	-128.780838	-93.967857
4446.846772	-152.203400	-129.715958	-94.961426
4446.850104	-152.846283	-130.826416	-96.364120
4446.853451	-153.722977	-131.235535	-97.533020
4446.856773	-154.950333	-132.404434	-100.163071
4446.860107	-155.184097	-132.930450	-100.981300
4446.863437	-156.177658	-133.164230	-101.799538
4446.866796	-156.937454	-134.391586	-103.494446
4446.871376	-159.158401	-135.969604	-106.767387
4446.874289	-159.567505	-136.729401	-108.462311
4446.877634	-160.853317	-138.015198	-109.514328
4446.880977	-161.729980	-138.541199	-110.741676
4446.883857	-162.898895	-139.476334	-113.137932
4446.887214	-163.249557	-140.119232	-114.599068
4446.890549	-164.360016	-141.755707	-116.995331
4446.893438	-165.002914	-142.457047	-118.105789
4446.896780	-166.171829	-143.742844	-120.735825
4446.900100	-167.457626	-143.918182	-122.196960
4446.903430	-168.684982	-145.554657	-125.119232
4446.906768	-170.087677	-146.548218	-128.041504
4446.910099	-170.789001	-147.424911	-129.970200
4446.913431	-171.665695	-148.535370	-132.658691
4446.916758	-172.542374	-149.061371	-134.353607
4446.920097	-174.120407	-150.814728	-137.451202
4446.923436	-175.113968	-151.925186	-138.620102
4446.926799	-176.165985	-153.269440	-141.834595
4446.930091	-177.510239	-154.905914	-144.815308
4446.933429	-178.796036	-154.964355	-146.802460
4446.936762	-180.198715	-156.308594	-150.776733
4446.940097	-180.666275	-157.828171	-153.757446
4446.944294	-183.237869	-160.458206	-159.309769
4446.947689	-184.932785	-161.218002	-162.465820
4446.951027	-186.043243	-162.503799	-166.206314
4446.953849	-186.744598	-163.964935	-169.596146
4446.957183	-188.205734	-164.841629	-173.278198
4446.960519	-189.374649	-166.536530	-176.434250
4446.963426	-190.835770	-167.179443	-180.233200
4446.966757	-191.887772	-168.523682	-184.324371
4446.970127	-192.063126	-170.101700	-188.240219
4446.973425	-193.641129	-171.738159	-191.162476
4446.976758	-195.452957	-172.614853	-195.779663
4446.980089	-196.446518	-173.725311	-200.163071
4446.983423	-198.141434	-174.718872	-204.195801
4446.986754	-199.076553	-176.121567	-208.754532
4446.990091	-200.070145	-177.173584	-212.845703
4446.993421	-200.888382	-178.634705	-217.521332
4446.996752	-202.466385	-180.154297	-222.080078
4447.000091	-203.576859	-181.030975	-226.755707
4447.003420	-204.921097	-182.667435	-231.723557
4447.006750	-205.505569	-183.427231	-236.165405
4447.010131	-206.791367	-184.888382	-240.841034
4447.013421	-207.609573	-185.998840	-246.744003
4447.017599	-209.538284	-188.102859	-257.965515
4447.020934	-210.239639	-189.154877	-263.400940
4447.024265	-210.473404	-190.499130	-269.303894
4447.027191	-211.934555	-191.726486	-274.330200
4447.030508	-212.635880	-192.603149	-280.466980
4447.033869	-213.278793	-193.713608	-287.246643
4447.036753	-213.454117	-194.298065	-292.915833
4447.040085	-214.973709	-194.824097	-299.111053
4447.043441	-215.032150	-195.233200	-304.663391
4447.046807	-215.207474	-196.402115	-311.033875
4447.050082	-216.259506	-197.395676	-317.930450
4447.053413	-215.675034	-198.564590	-324.242554
4447.056774	-216.317947	-199.675049	-330.613098
4447.060087	-216.551743	-199.616592	-337.158966
4447.063413	-216.084183	-200.668610	-344.172424
4447.066748	-215.733475	-200.493286	-351.828766
4447.070086	-216.201035	-200.960846	-359.426666
4447.073415	-215.558151	-201.194641	-367.492126
4447.076749	-214.798355	-200.960846	-374.037994
4447.080078	-213.746353	-201.311508	-381.869659
4447.083413	-213.629471	-201.545303	-389.467560
4447.086767	-212.869675	-200.610184	-396.422577
4447.090952	-210.999405	-200.668610	-412.436584
4447.094341	-209.596725	-200.434845	-419.859131
4447.097667	-208.135605	-200.025726	-427.690826
4447.100557	-206.440689	-198.973694	-436.399200
4447.103835	-204.745773	-198.506134	-443.471069
4447.107166	-203.518417	-197.571014	-451.185883
4447.110077	-200.713028	-196.986557	-459.601990
4447.113407	-199.135025	-195.583862	-467.784332
4447.116746	-196.563400	-194.940964	-474.680878
4447.120079	-194.167160	-193.830505	-483.213928
4447.123406	-191.770889	-191.960251	-491.454712
4447.126740	-188.264175	-190.265335	-499.695526
4447.130093	-185.225006	-188.687317	-507.585632
4447.133405	-182.068970	-186.583298	-515.300415
4447.136741	-179.029800	-184.654587	-523.424316
4447.140075	-175.289291	-182.725906	-530.905273
4447.143411	-172.016357	-180.037399	-537.918823
4447.146737	-167.925186	-177.933380	-546.568665
4447.150078	-163.892456	-175.128006	-553.698975
4447.153410	-159.742828	-172.381058	-560.595581
4447.156734	-155.184097	-169.108124	-567.901245
4447.160112	-149.982483	-165.659851	-588.941528
4447.164252	-139.929871	-159.698425	-587.714233
4447.167629	-134.669785	-156.600830	-594.493896
4447.170921	-129.292816	-152.743423	-600.163086
4447.173845	-123.389832	-147.658691	-606.592041
4447.177168	-117.486847	-144.385742	-612.845703
4447.180495	-111.759216	-140.119232	-617.521362
4447.183400	-105.622452	-135.677399	-623.775024
4447.186737	-99.719467	-131.703094	-628.859741
4447.190070	-92.413788	-127.261246	-633.359985
4447.193398	-86.510818	-122.644073	-637.860352
4447.196740	-79.497375	-117.500885	-642.419067
4447.200067	-72.542374	-113.059036	-646.393311
4447.203398	-65.470474	-108.441849	-650.133789
4447.206734	-58.573936	-102.597321	-652.296265
4447.210104	-50.683807	-97.746353	-655.978394
4447.213398	-43.202805	-92.895386	-658.550049
4447.216738	-36.072472	-87.518402	-660.186401
4447.220062	-29.585037	-81.381653	-662.933350
4447.223402	-21.227356	-75.946228	-664.569824
4447.226727	-13.629463	-70.218582	-665.972534
4447.230070	-6.499123	-65.484512	-666.790771
4447.234281	9.398014	-54.029224	-667.609009
4447.237604	17.112797	-48.126240	-667.842773
4447.241002	24.827583	-42.690823	-667.083008
4447.243833	32.308590	-37.021626	-666.381714
4447.247171	39.614258	-30.826416	-664.219116
4447.250491	47.212154	-24.864990	-663.167114
4447.253417	55.277615	-19.604908	-660.654053
4447.256728	62.232613	-14.169491	-658.725342
4447.260061	70.648743	-8.441849	-656.796631
4447.263394	77.662186	-2.655756	-653.757446
4447.266729	85.143188	3.013443	-650.367554
4447.270059	91.981293	8.331970	-647.503784
4447.273396	99.170074	14.118059	-642.945068
4447.276724	106.183517	19.202805	-638.795410
4447.280060	113.080070	24.462887	-635.054932
4447.283396	119.450607	30.950321	-630.788452
4447.286728	126.230270	35.742840	-625.879028
4447.290055	132.717712	40.944477	-621.086548
4447.293391	138.445343	45.503212	-614.949707
4447.296729	144.582123	50.646408	-610.274048
4447.300057	150.718872	55.555817	-604.604980
4447.303396	156.738739	59.705433	-597.883667
4447.307604	167.726471	69.173584	-584.908813
4447.310905	173.103455	73.089417	-578.421387
4447.314235	177.954407	77.239044	-572.284668
4447.317150	182.630035	80.921097	-565.504944
4447.320488	187.539444	85.304504	-558.608398
4447.323811	192.039734	89.103447	-551.770325
4447.326722	196.715363	92.960846	-544.172363
4447.330052	200.689651	95.941559	-536.866699
4447.333385	204.021042	99.682053	-530.145508
4447.336726	207.995316	102.779663	-522.839844
4447.340066	211.794266	105.818817	-514.657532
4447.343389	214.658096	108.799530	-507.351837
4447.346760	217.405014	111.488022	-500.864441
4447.350051	220.853302	114.351837	-492.097595
4447.353386	223.775558	116.455872	-484.967255
4447.356719	226.230270	119.144363	-477.194031
4447.360056	228.158981	121.832840	-470.005249
4447.363388	230.438339	123.703094	-462.173584
4447.366721	232.893051	125.573349	-454.458801
4447.370050	234.529526	127.443604	-446.919342
4447.373383	236.165985	129.547623	-439.789001
4447.376722	238.270020	131.593231	-432.775574
4447.380942	240.374054	134.515488	-417.346008
4447.384271	241.133850	135.450607	-409.864990
4447.387650	242.653412	137.145523	-402.500885
4447.390502	242.887192	138.548218	-395.195221
4447.393851	243.880768	139.015778	-388.123322
4447.397139	243.939224	140.067795	-381.226776
4447.400051	244.523666	141.236710	-374.096436
4447.403382	245.458786	141.295151	-367.083008
4447.406709	245.049683	142.288712	-360.244904
4447.410046	245.225006	143.282288	-352.822327
4447.413416	244.991226	142.990067	-346.627106
4447.416717	244.757446	143.925186	-339.379913
4447.420050	244.874344	144.509644	-333.886017
4447.423383	244.523666	144.451202	-327.106384
4447.426711	244.173004	145.035645	-320.326721
4447.430046	243.413208	144.568085	-314.540619
4447.433381	243.004089	145.094101	-308.228516
4447.436706	241.952072	145.269424	-302.793091
4447.440044	241.952072	144.684982	-296.831665
4447.443371	241.016953	145.444778	-291.162476
4447.446712	240.198715	144.743423	-285.084167
4447.450038	239.380478	144.568085	-264.452942
4447.454243	237.451782	144.392746	-269.128601
4447.457578	236.750443	144.158966	-263.926941
4447.460879	235.172409	144.158966	-258.316193
4447.463800	234.412628	143.691406	-253.699020
4447.467132	233.419052	142.756287	-248.672714
4447.470468	231.841034	142.405609	-243.646408
4447.473368	230.964355	141.645828	-238.795441
4447.476708	230.087662	141.412048	-234.119812
4447.480036	228.158981	140.710693	-229.794861
4447.483374	226.639389	140.009354	-225.119232
4447.486712	225.178253	140.009354	-221.670959
4447.490042	224.126236	138.957336	-217.287552
4447.493372	222.665100	138.840439	-213.137939
4447.496709	221.145523	137.729980	-209.046753
4447.500040	220.093506	137.379303	-204.546478
4447.503375	217.931030	136.970200	-201.565750
4447.506703	217.112808	135.859726	-198.234360
4447.510041	216.119232	135.158386	-194.084747
4447.513370	214.073639	135.041504	-190.461136
4447.516702	213.372284	133.814148	-186.779083
4447.520036	211.794266	133.405029	-183.564590
4447.524278	209.047348	131.710114	-176.317352
4447.527581	207.819992	130.950317	-172.869080
4447.530993	206.008179	130.599655	-169.888367
4447.533817	204.956161	129.664520	-167.725891
4447.537150	203.553467	128.787842	-164.160736
4447.540468	201.800125	127.969604	-161.355347
4447.543374	200.981873	127.443604	-158.316193
4447.546699	199.228531	127.092926	-155.510818
4447.550030	197.767395	126.333145	-153.289886
4447.553366	196.072479	125.748688	-151.068970
4447.556698	195.020447	125.105789	-148.088257
4447.560027	194.085327	123.936874	-145.458221
4447.563369	192.799530	123.527756	-142.711288
4447.566694	191.689072	122.651077	-140.841034
4447.570032	190.520172	122.183517	-139.672119
4447.573385	189.292816	121.248398	-136.106964
4447.576697	187.597900	120.605499	-135.113388
4447.580033	185.844528	119.202805	-132.424896
4447.583360	185.026306	118.852127	-131.139099
4447.586698	183.448273	118.676804	-129.385742
4447.590034	182.220917	117.449448	-126.697258
4447.593358	181.168900	117.332550	-125.353012
4447.597623	178.947983	116.455872	-121.378731
4447.600869	178.012863	115.754532	-119.508476
4447.604211	177.369949	114.702515	-118.164230
4447.607126	176.259491	113.884277	-116.644653
4447.610456	175.090576	113.475159	-114.774399
4447.613779	174.097015	112.832260	-113.780838
4447.616696	173.045013	112.306259	-112.319702
4447.620029	171.992981	112.014023	-110.391006
4447.623360	171.583862	111.371124	-108.871429
4447.626689	170.414963	111.020462	-107.176506
4447.630025	169.713623	110.611343	-106.884277
4447.633355	168.603149	110.494446	-105.949158
4447.636715	167.843369	109.442429	-104.254242
4447.640033	166.791351	108.741089	-103.143784
4447.643358	165.914673	108.799530	-102.267097
4447.646690	165.213318	108.156631	-100.805969
4447.650023	164.745758	108.215073	-99.753952
4447.653391	163.518402	106.929276	-98.994156
4447.656689	163.343079	106.695496	-97.825249
4447.660043	162.700180	106.753937	-97.182350
4447.663352	161.881943	106.403275	-96.188782
4447.666686	161.472824	106.052597	-95.428993
4447.670889	159.894806	105.409698	-92.974289
4447.674237	159.310349	105.292816	-92.506729
4447.677646	159.310349	105.234360	-91.746933
4447.680464	158.433655	104.883698	-91.104034
4447.683801	157.323196	104.474579	-90.578026
4447.687110	157.498535	104.007019	-90.110466
4447.690017	156.738739	103.656342	-89.935127
4447.693350	156.446533	103.948563	-89.116898
4447.696718	155.277618	103.247223	-88.240211
4447.700020	154.926941	103.422562	-88.064880
4447.703364	154.284042	102.955002	-87.071304
4447.706687	154.225601	103.013443	-86.779083
4447.710019	154.284042	103.188782	-86.019287
4447.713350	153.465805	102.896545	-86.194626
4447.716681	153.173584	102.662766	-85.434837
4447.720015	152.472229	102.312103	-85.259499
4447.723347	152.413788	101.961426	-85.259499
4447.726682	152.647583	102.136765	-84.149040
4447.730011	152.296906	102.312103	-85.084167
4447.733347	152.180008	102.078323	-84.499710
4447.736679	151.595551	102.136765	-84.675049
4447.740037	151.654007	102.019867	-83.330803
4447.744292	151.829346	102.779663	-82.980133
4447.747536	151.361786	102.312103	-82.746353
4447.750443	151.654007	102.545883	-83.389252
4447.753772	151.887787	102.545883	-82.980133
4447.757105	151.361786	102.370544	-83.272354
4447.760015	151.537109	102.078323	-82.571014
4447.763340	151.654007	102.195206	-82.863243
4447.766677	151.361786	102.078323	-83.213913
4447.770012	150.835770	102.838104	-83.155464
4447.773345	151.127991	102.779663	-83.155464
4447.776678	151.654007	102.662766	-83.272354
4447.780013	151.420227	102.721222	-83.856812
4447.783352	151.595551	103.188782	-84.675049
4447.786670	151.887787	103.247223	-84.908829
4447.790023	151.595551	103.071884	-84.616600
4447.793347	152.238464	103.247223	-84.324371
4447.796674	152.063110	103.481003	-84.850388
4447.800006	152.296906	103.831680	-85.902397
4447.803343	152.589127	103.890121	-86.369965
4447.806678	153.056702	104.533020	-86.486855
4447.810007	153.524261	104.299240	-87.012863
4447.814191	153.758026	105.059036	-86.779083
4447.817539	154.225601	104.942139	-87.538864
4447.820889	154.342499	105.526596	-88.707779
4447.823796	154.985382	106.052597	-89.350677
4447.827159	155.511398	106.812393	-89.116898
4447.830445	155.686737	106.812393	-90.110466
4447.833393	156.504974	107.046173	-90.811806
4447.836674	155.920502	107.922852	-91.162483
4447.840003	156.914093	107.922852	-92.039162
4447.843335	157.440094	108.390411	-92.389832
4447.846675	158.375214	108.974869	-93.266510
4447.850001	158.433655	109.150208	-94.669205
4447.853336	158.608994	109.793106	-95.487434
4447.856668	159.602570	109.851547	-96.422562
4447.860001	160.420807	110.903564	-97.182350
4447.863333	160.946808	111.488022	-98.818817
4447.866665	161.998840	111.897141	-99.695503
4447.870040	161.823486	112.715378	-100.747520
4447.873331	163.226181	112.890701	-101.390419
4447.876668	163.635300	113.650497	-102.208649
4447.879994	164.511978	114.059616	-103.377563
4447.883339	165.213318	114.877853	-104.254242
4447.887587	166.616013	115.696075	-107.936295
4447.890937	167.083572	116.105209	-108.345413
4447.894269	168.018707	116.806549	-110.040329
4447.897091	168.895386	117.507889	-111.033905
4447.900424	170.356506	118.443008	-113.254822
4447.903749	170.765640	119.378143	-114.540619
4447.906663	171.525421	120.137939	-116.001755
4447.909994	172.869659	120.780823	-116.936882
4447.913370	173.980133	121.248398	-118.982468
4447.916665	174.330795	122.826416	-120.209824
4447.919995	175.499695	122.534195	-122.781418
4447.923326	176.317932	123.936874	-124.476334
4447.926659	177.428406	125.105789	-126.346588
4447.929990	178.246643	125.456451	-127.573929
4447.933323	179.064880	126.333145	-130.496201
4447.936658	180.000000	127.092926	-131.840454
4447.939995	181.402679	128.028061	-134.119812
4447.943328	182.513153	129.021637	-136.808304
4447.946656	183.156052	130.015198	-138.503204
4447.949995	184.500290	130.599655	-140.665695
4447.953331	185.610748	131.710114	-142.711288
4447.956697	187.071884	132.762131	-145.224426
4447.960851	189.994156	134.573929	-150.484528
4447.964185	190.403275	135.450607	-153.932800
4447.967529	191.689072	136.268845	-156.153717
4447.970420	192.916412	137.613098	-159.952667
4447.973749	193.734650	138.665115	-162.056702
4447.977102	195.137344	139.308014	-164.043839
4447.979988	196.540039	140.360016	-167.024551
4447.983327	196.949142	141.061356	-171.115723
4447.986657	198.702515	142.464050	-173.804199
4447.990033	199.637634	142.990067	-176.551147
4447.993323	200.923431	144.568085	-179.590302
4447.996659	201.858551	145.327881	-183.213913
4448.000025	203.085907	146.321442	-186.486847
4448.003324	204.254822	147.373474	-191.162476
4448.006667	205.715958	149.009933	-194.435425
4448.009987	206.592636	150.178848	-198.292816
4448.013317	207.527756	150.646408	-202.442429
4448.016651	208.755112	151.523087	-206.241379
4448.019987	210.333130	152.516663	-209.631210
4448.023315	210.800690	153.860901	-213.254837
4448.026653	212.203384	154.796021	-217.112213
4448.030859	214.424316	157.133835	-225.762131
4448.034309	215.359436	157.542953	-230.262421
4448.037582	216.236115	158.828751	-234.762711
4448.040469	217.521912	159.296310	-239.263000
4448.043749	218.340149	159.822327	-244.639984
4448.047073	219.859726	160.465225	-249.490952
4448.050013	220.385742	161.458801	-254.166580
4448.053318	220.444183	161.926361	-259.601990
4448.056650	221.437759	163.212143	-264.394501
4448.059981	222.781998	164.381058	-269.479248
4448.063329	222.781998	165.491531	-274.973145
4448.066649	223.717133	165.725311	-280.700745
4448.069979	224.652252	166.718872	-286.369965
4448.073314	225.412033	166.251312	-291.220917
4448.076642	225.996490	167.829346	-296.597900
4448.079979	225.587387	168.413788	-303.026886
4448.083317	226.230270	168.296906	-308.929871
4448.086646	226.347153	168.706024	-314.540619
4448.089982	226.347153	169.115128	-320.618958
4448.093327	227.399185	169.465805	-327.164825
4448.096643	226.873169	169.933380	-333.652252
4448.099976	227.048508	170.400940	-339.789001
4448.104167	226.230270	170.576263	-353.582123
4448.107512	225.762711	170.108704	-360.712463
4448.110819	225.470490	170.108704	-367.667450
4448.113730	224.301575	169.699585	-374.505554
4448.117070	223.950912	170.108704	-381.226776
4448.120420	222.957336	169.465805	-388.357117
4448.123311	222.080643	168.881348	-394.961426
4448.126646	221.554642	168.647568	-402.559326
4448.129993	219.742828	168.121552	-409.338989
4448.133324	218.573929	167.186432	-416.820007
4448.136655	216.762131	166.426651	-423.950348
4448.139980	215.125656	165.842194	-431.431335
4448.143307	213.313858	165.608414	-439.789001
4448.146642	211.151367	163.153702	-446.977814
4448.149977	208.930450	162.452362	-454.692566
4448.153312	206.826416	160.640549	-461.530670
4448.156640	203.845703	159.296310	-469.713043
4448.159977	201.917007	158.068954	-476.843384
4448.163306	198.468735	156.490936	-484.265930
4448.166643	195.897141	154.328461	-491.863831
4448.169968	192.273529	152.282883	-499.169525
4448.173335	189.059021	150.120392	-506.533600
4448.177510	181.694916	144.918762	-521.378723
4448.180910	177.486847	142.990067	-528.158386
4448.184234	173.045013	140.184692	-535.639404
4448.187069	169.304504	137.203979	-543.120361
4448.190394	164.862640	133.872589	-550.016968
4448.193734	160.420807	130.833435	-557.030396
4448.196634	155.686737	127.385162	-563.108704
4448.199965	150.485107	124.521332	-569.713013
4448.203301	145.166565	120.897720	-576.784912
4448.206632	139.438919	116.981873	-583.097046
4448.209965	135.113968	113.241379	-589.116821
4448.213295	128.684982	108.916428	-595.545898
4448.216657	122.781998	105.292816	-600.922852
4448.219965	116.294563	101.143188	-607.410278
4448.223299	110.391586	97.227356	-611.442993
4448.226634	104.021042	92.551727	-617.287598
4448.229962	97.241379	87.174751	-622.313843
4448.233298	90.286377	83.142021	-627.457031
4448.236634	84.091171	77.648163	-631.548218
4448.239967	77.253067	73.206314	-635.931641
4448.243353	70.356514	67.887787	-639.379883
4448.247908	54.693161	57.718292	-647.036255
4448.250814	47.504379	51.756866	-649.490967
4448.254149	40.432495	46.905903	-652.763916
4448.257496	33.068378	41.061367	-654.458740
4448.260418	25.353592	36.151958	-657.497925
4448.263735	17.989479	30.716539	-659.017578
4448.267083	10.216248	23.936878	-660.770874
4448.269963	2.267677	18.443016	-661.589111
4448.273305	-5.505554	12.832262	-662.874878
4448.276635	-13.044998	7.396843	-662.407349
4448.279959	-20.642899	1.610754	-662.407349
4448.283294	-27.948570	-4.467564	-662.232056
4448.286631	-35.721802	-10.253651	-661.706055
4448.289995	-43.085922	-16.098190	-661.063110
4448.293290	-51.092934	-21.475159	-659.718872
4448.296626	-58.983055	-27.027473	-658.666870
4448.299962	-65.295151	-32.872005	-656.328979
4448.303300	-72.834595	-38.833431	-654.634155
4448.306623	-80.023392	-44.035069	-651.478027
4448.309960	-87.387497	-49.353596	-648.614258
4448.313292	-94.108719	-54.496784	-645.049072
4448.316625	-100.479263	-59.990650	-641.659302
4448.320852	-114.272354	-70.277039	-633.301514
4448.324238	-120.701355	-75.361786	-630.087036
4448.327548	-126.721222	-80.680298	-624.885376
4448.330378	-132.741089	-85.823486	-620.326782
4448.333739	-139.170074	-89.856216	-615.709473
4448.337038	-144.780823	-94.882523	-609.455933
4448.339957	-150.625366	-99.558151	-604.137329
4448.343287	-156.002335	-104.292236	-599.169556
4448.346626	-161.379318	-108.967865	-591.630005
4448.349951	-166.288712	-112.649918	-586.428467
4448.353286	-170.789001	-116.390411	-579.473389
4448.356624	-175.464630	-120.247818	-572.752197
