time (s)	magX	magY	magZ
2387.476070	-143.670364	-69.108124	-38.152546
2387.479394	-144.137924	-69.458801	-38.327881
2387.482731	-144.021042	-69.049683	-38.503220
2387.486061	-144.430161	-69.108124	-38.210991
2387.489397	-145.073059	-69.634125	-37.626537
2387.492728	-145.073059	-69.809464	-38.444771
2387.496057	-145.423721	-69.692581	-38.678555
2387.499397	-145.599060	-69.400345	-38.678555
2387.502723	-146.125076	-69.926361	-39.321453
2387.506062	-147.235535	-69.751022	-39.321453
2387.509403	-147.761536	-70.335480	-40.022797
2387.512726	-147.469299	-70.043243	-40.431915
2387.516059	-147.936874	-70.335480	-41.133259
2387.520256	-149.222687	-71.036819	-41.776157
2387.523669	-149.982483	-71.270599	-42.477501
2387.527004	-150.800705	-71.329041	-42.945065
2387.529839	-151.560501	-71.445938	-43.295738
2387.533161	-152.670959	-72.381073	-43.646408
2387.536480	-152.963181	-72.264175	-44.639980
2387.539385	-153.839844	-72.030396	-45.282879
2387.542726	-154.190536	-72.790192	-45.691994
2387.546050	-155.359436	-72.848633	-46.218002
2387.549384	-156.411453	-73.082413	-47.328468
2387.552737	-156.762131	-74.309753	-47.737583
2387.556055	-157.989471	-74.075974	-47.854477
2387.559385	-159.041504	-74.075974	-49.140274
2387.562717	-159.684402	-74.777313	-50.192287
2387.566049	-160.385757	-75.770889	-50.835186
2387.569388	-161.905319	-75.595566	-51.594978
2387.572718	-163.191132	-75.478668	-52.296322
2387.576057	-163.950897	-76.647568	-52.939220
2387.579389	-165.295151	-77.465805	-54.049683
2387.582717	-165.879608	-77.290482	-55.101700
2387.586054	-167.399185	-78.050262	-56.270607
2387.589412	-168.568085	-78.517822	-57.381065
2387.593646	-171.373459	-79.336060	-59.075981
2387.596915	-172.074814	-79.978958	-60.420227
2387.600232	-173.535950	-79.978958	-60.654007
2387.603137	-175.230865	-81.381653	-63.050266
2387.606469	-176.224426	-81.790771	-64.277618
2387.609802	-177.744003	-82.608994	-65.446526
2387.612715	-179.906494	-83.193466	-65.914085
2387.616045	-180.783173	-83.719452	-68.310349
2387.619379	-182.711868	-84.187027	-69.713036
2387.622716	-183.822327	-84.654587	-72.050850
2387.626046	-185.867905	-85.472824	-73.921104
2387.629382	-187.796616	-86.115723	-76.025131
2387.632738	-189.433060	-86.758621	-77.310928
2387.636082	-191.303329	-87.985977	-79.473412
2387.639384	-192.413773	-88.161301	-81.226768
2387.642717	-194.225601	-88.979538	-83.506142
2387.646043	-196.271194	-89.914673	-85.317947
2387.649376	-197.907669	-90.849792	-86.895966
2387.652708	-200.011673	-91.551132	-89.526009
2387.656044	-202.700180	-91.960251	-91.805382
2387.659383	-204.570450	-93.421387	-93.675629
2387.662713	-206.499130	-94.064285	-110.683228
2387.666887	-211.116318	-95.525421	-100.981300
2387.670257	-213.161911	-96.518997	-103.494446
2387.673582	-216.025711	-97.395676	-106.007599
2387.676528	-217.603745	-98.038574	-108.462311
2387.679821	-220.642899	-98.798355	-112.202805
2387.682758	-222.162491	-99.967270	-115.008186
2387.686051	-225.084763	-100.727066	-117.696671
2387.689377	-227.714767	-102.012863	-121.028061
2387.692706	-230.111038	-101.895966	-124.359444
2387.696046	-232.741104	-103.707779	-128.742844
2387.699374	-234.962021	-104.526016	-132.015778
2387.702711	-238.001175	-105.519592	-136.048508
2387.706044	-240.280533	-106.688492	-139.438339
2387.709376	-242.501480	-108.032730	-143.471069
2387.712702	-245.423721	-109.026306	-147.386902
2387.716043	-248.112228	-109.902985	-151.068970
2387.719373	-251.151382	-111.422562	-155.277039
2387.722702	-253.839859	-111.773239	-160.478668
2387.726044	-256.586792	-112.942139	-163.926941
2387.729369	-260.035034	-113.877274	-169.771484
2387.732705	-262.489746	-114.812393	-173.921112
2387.736038	-265.119812	-115.513733	-178.947388
2387.740299	-270.964355	-118.260681	-189.935135
2387.743647	-273.419067	-118.903564	-194.727646
2387.746960	-276.399780	-120.189362	-200.805954
2387.749796	-279.555847	-121.650497	-206.299820
2387.753124	-282.010559	-122.351837	-212.787262
2387.756475	-285.108093	-122.877853	-218.807129
2387.759371	-286.861511	-123.812973	-225.294556
2387.762738	-291.011108	-125.507904	-231.898895
2387.766036	-293.348938	-125.858566	-238.795441
2387.769365	-296.212769	-127.144363	-245.049088
2387.772698	-299.544128	-128.021042	-253.231445
2387.776030	-301.940369	-128.956177	-259.952667
2387.779366	-305.213318	-129.657516	-267.667450
2387.782699	-307.609558	-130.709534	-275.323792
2387.786025	-310.122742	-131.352432	-282.746338
2387.789361	-312.577454	-132.170654	-290.928711
2387.792692	-315.382812	-132.813568	-299.052612
2387.796029	-317.662170	-133.573349	-307.293396
2387.799367	-320.058472	-134.333145	-315.826416
2387.802718	-322.688477	-134.391586	-325.119232
2387.806072	-324.850952	-134.976028	-334.470490
2387.810660	-328.591492	-135.618942	-353.231445
2387.813554	-329.526611	-136.612518	-362.465820
2387.816876	-331.396851	-136.261841	-373.102875
2387.819783	-332.799561	-137.080078	-383.097015
2387.823115	-333.559326	-136.670959	-393.149597
2387.826472	-335.663391	-136.846298	-404.020447
2387.829358	-336.189392	-137.080078	-415.300415
2387.832691	-337.241394	-136.554062	-425.528351
2387.836028	-337.358276	-136.612518	-437.100525
2387.839356	-337.825806	-136.261841	-448.438934
2387.842751	-337.767395	-135.502045	-459.718903
2387.846023	-337.358276	-134.859146	-470.998840
2387.849395	-337.124512	-133.982468	-482.863251
2387.852695	-335.780212	-133.105789	-494.552307
2387.856035	-335.078918	-132.521332	-506.708923
2387.859355	-333.559326	-130.826416	-517.872009
2387.862686	-331.805969	-129.891296	-530.788452
2387.866023	-329.935730	-128.897720	-541.425476
2387.869362	-328.240784	-126.910583	-554.751038
2387.872684	-325.084778	-125.683228	-566.206299
2387.876022	-322.571594	-123.286972	-579.298096
2387.879357	-319.415527	-121.475159	-590.987183
2387.883554	-311.466980	-116.916428	-616.118652
2387.886893	-307.142029	-114.052597	-627.340088
2387.890290	-302.817078	-111.831680	-639.496826
2387.893157	-297.030945	-109.376968	-650.659912
2387.896536	-291.887756	-105.811798	-662.758057
2387.899784	-284.932800	-102.772644	-674.914673
2387.902682	-279.146667	-99.558151	-686.545288
2387.906017	-272.600830	-96.343658	-697.474609
2387.909348	-264.593811	-92.310928	-708.929810
2387.912690	-256.995911	-88.511978	-718.047363
2387.916016	-248.871994	-84.245468	-728.333740
2387.919349	-240.631210	-79.920502	-738.327881
2387.922689	-231.163071	-76.706024	-747.679199
2387.926019	-222.279343	-71.796616	-757.790161
2387.929349	-212.460556	-67.062531	-766.206299
2387.932682	-202.349503	-62.503796	-774.680908
2387.936048	-191.537125	-57.652836	-782.512573
2387.939352	-180.958511	-52.509647	-789.233765
2387.942684	-170.263000	-48.243130	-796.714844
2387.946016	-159.216827	-42.866161	-803.728271
2387.949355	-147.469299	-37.781414	-809.046753
2387.952684	-135.838699	-32.229103	-814.482178
2387.956942	-110.940964	-21.533604	-824.301025
2387.960259	-98.141449	-16.565750	-827.924561
2387.963528	-85.225006	-10.838104	-830.729980
2387.966445	-72.133255	-5.285797	-833.184692
2387.969772	-59.158386	0.149620	-835.171875
2387.973109	-46.066628	5.409702	-835.697876
2387.976014	-32.799530	10.494448	-836.632935
2387.979352	-19.298653	16.397429	-836.574585
2387.982674	-5.680885	21.540619	-835.639404
2387.986010	7.469315	26.274693	-833.885986
2387.989341	20.736412	32.411453	-832.191162
2387.992674	34.354176	37.496201	-829.911743
2387.996033	47.212154	42.464058	-826.755737
2387.999346	60.479252	47.198128	-823.541138
2388.002675	73.687904	51.815311	-818.748657
2388.006016	86.662766	57.133839	-814.540649
2388.009362	99.170074	61.575687	-809.163696
2388.012675	111.502045	66.192871	-803.026855
2388.016005	124.126244	70.284042	-796.305664
2388.019339	136.049103	74.959671	-789.993652
2388.022678	147.679718	78.641724	-782.980103
2388.026003	159.310349	82.966690	-775.148437
2388.030192	181.636475	90.739914	-758.082397
2388.033545	192.273529	94.188187	-749.666260
2388.036881	202.443008	97.519577	-740.315063
2388.039820	212.378723	100.850967	-730.846802
2388.043125	221.963760	104.065460	-719.976074
2388.046458	230.438339	106.929276	-710.390991
2388.049379	239.322037	109.617767	-699.812378
2388.052698	247.621277	112.072464	-689.409180
2388.056000	255.336060	114.702515	-678.246094
2388.059341	262.933960	117.098770	-667.316772
2388.062675	270.122742	119.319702	-655.686157
2388.066011	276.843933	121.248398	-644.055542
2388.069333	283.331390	123.177094	-632.483398
2388.072670	288.474579	124.696671	-621.846313
2388.076007	294.202209	126.099350	-609.864990
2388.079338	299.754517	127.852722	-598.059082
2388.082664	304.313232	129.080063	-586.428467
2388.086002	308.170654	129.839859	-575.148437
2388.089334	312.086487	130.482758	-563.751587
2388.092665	315.710114	131.593231	-551.244324
2388.096026	319.041504	131.827011	-539.905884
2388.099331	321.905334	132.879013	-528.158386
2388.103587	326.931641	132.937469	-505.247803
2388.106938	329.035645	133.405029	-493.324982
2388.110268	330.263000	133.463470	-481.986542
2388.113098	332.308594	133.229691	-471.641754
2388.116429	333.126831	133.054352	-460.537109
2388.119759	334.295715	132.937469	-449.432495
2388.122663	334.646423	132.645233	-438.503204
2388.125998	334.646423	132.586792	-428.333740
2388.129336	335.523071	131.885437	-418.164215
2388.132666	335.873718	131.534775	-408.403870
2388.135996	334.880188	130.950317	-398.000580
2388.139349	333.886597	130.424316	-388.064880
2388.142665	334.120422	129.606079	-378.479828
2388.145992	333.419067	129.080063	-369.479248
2388.149335	332.191711	128.495621	-359.543549
2388.152663	331.256592	127.385162	-350.952087
2388.155994	330.438354	126.099350	-342.009949
2388.159324	328.801880	124.872009	-332.775574
2388.162661	327.282288	124.229111	-325.002319
2388.165990	324.944458	123.586212	-316.586212
2388.169384	322.957336	122.417297	-308.812988
2388.173926	319.333740	120.196381	-292.974274
2388.176861	317.872589	119.728806	-285.084167
2388.180178	315.710114	118.501465	-277.544708
2388.183125	313.313843	117.274109	-270.472839
2388.186403	311.092926	116.397430	-263.751617
2388.189746	308.521362	114.585617	-256.971954
2388.193107	306.826416	113.650497	-249.841614
2388.196000	304.547058	112.130920	-243.178848
2388.199316	302.150818	111.195801	-236.749863
2388.202658	299.228516	109.851547	-231.255997
2388.206080	296.247803	108.565750	-225.177673
2388.209328	293.910004	107.279953	-218.573349
2388.212695	291.338379	105.935715	-213.897720
2388.215996	289.000580	105.175919	-207.059616
2388.219323	286.195190	103.948563	-202.033310
2388.222654	283.798950	102.721222	-197.007019
2388.226006	281.110474	101.610748	-192.097595
2388.229317	277.720642	100.500290	-186.369965
2388.232654	275.558167	99.448273	-182.220337
2388.235990	272.811218	98.220917	-177.778488
2388.239320	270.298096	97.402695	-173.395096
2388.242652	267.492676	96.116898	-168.251907
2388.246860	262.466400	94.012863	-160.537109
2388.250194	259.953247	92.259506	-156.387497
2388.253579	256.914062	91.382812	-152.120987
2388.256496	254.985397	90.038574	-148.672699
2388.259817	252.296906	89.512566	-144.932205
2388.263076	249.725311	88.109879	-141.133255
2388.265985	247.621277	86.824081	-137.626541
2388.269333	244.699005	85.187607	-134.295151
2388.272653	243.120987	84.369377	-131.840454
2388.275979	240.023376	83.609589	-128.567505
2388.279313	238.270020	82.616013	-124.534775
2388.282655	235.756866	82.265335	-121.554062
2388.285981	233.243713	80.570427	-119.800705
2388.289315	231.022781	79.869080	-116.410873
2388.292647	229.561661	79.518410	-114.014618
2388.295977	227.340729	78.057274	-111.735245
2388.299326	225.236710	77.648163	-109.280540
2388.302645	222.781998	76.070129	-107.059616
2388.305977	221.028641	76.420807	-104.955582
2388.309314	218.690826	75.310349	-101.857986
2388.312641	216.762131	74.024551	-99.987732
2388.315980	215.008774	72.972534	-97.942139
2388.320234	211.209824	71.745178	-93.675629
2388.323499	209.807129	70.985390	-91.805382
2388.326824	207.761536	70.400940	-89.467567
2388.329727	206.709534	69.699593	-87.831100
2388.333071	204.254822	68.589127	-85.960846
2388.336442	202.852127	68.355347	-84.324371
2388.339308	201.040329	67.770889	-83.213913
2388.342649	199.754532	66.660431	-80.934540
2388.345976	197.825836	66.368210	-79.882530
2388.349309	196.247803	66.017532	-77.369377
2388.352641	194.903564	65.608414	-77.194038
2388.355970	192.916412	65.082413	-75.323792
2388.359302	191.747513	64.439514	-74.154884
2388.362637	190.578613	63.679718	-72.635307
2388.365976	189.643478	63.036819	-71.758621
2388.369314	188.240784	62.452366	-70.239044
2388.372641	186.545883	61.926361	-69.303917
2388.375975	185.610748	61.692577	-67.433670
2388.379306	183.798950	61.049679	-65.271187
2388.382633	183.272934	60.640564	-64.277618
2388.385992	181.928696	59.646988	-63.868500
2388.389300	180.701340	58.478081	-62.115139
2388.393486	178.305084	58.594971	-61.238461
2388.396841	178.012863	57.776737	-60.478668
2388.400177	176.843964	57.659847	-59.309765
2388.403108	175.616608	57.309174	-58.549973
2388.406412	174.798355	56.607834	-58.608418
2388.409755	173.921677	56.257156	-56.445942
2388.412638	172.811218	56.023376	-56.971947
2388.415969	172.460541	55.263588	-56.270607
2388.419304	172.109879	55.438927	-55.569260
2388.422669	171.233200	54.971359	-54.575691
2388.425973	170.765640	54.270020	-54.283463
2388.429327	169.655167	54.562244	-54.341908
2388.432636	169.772064	54.036236	-53.465229
2388.435966	168.661606	53.919346	-52.413212
2388.439292	167.901810	53.860901	-52.179432
2388.442636	167.551132	53.276447	-52.120987
2388.445967	166.908234	53.101112	-51.419640
2388.449296	166.323792	53.334892	-50.601402
2388.452631	165.856232	52.808884	-51.127411
2388.455966	165.330215	52.341320	-50.659851
2388.459296	164.745758	52.808884	-49.900063
2388.462634	164.862640	52.575104	-49.432499
2388.466893	164.336639	51.990646	-49.198715
2388.470215	163.518402	51.639977	-49.081825
2388.473083	163.050842	51.347748	-47.854477
2388.476392	163.401520	51.464638	-48.322037
2388.479714	162.817078	51.639977	-48.380482
2388.483053	163.167740	50.997078	-48.789600
2388.485969	162.524841	50.646408	-47.737583
2388.489299	162.700180	50.938633	-48.146702
2388.492626	162.875519	50.938633	-47.971367
2388.495963	162.583282	50.529514	-47.679138
2388.499298	162.349503	50.587959	-47.796028
2388.502625	162.407944	50.880188	-47.270020
2388.505961	162.232605	50.704849	-47.270020
2388.509290	162.115723	50.587959	-47.328468
2388.512624	162.291046	50.412624	-47.036240
2388.515965	162.349503	50.354179	-47.094685
2388.519290	162.700180	50.704849	-47.328468
2388.522624	162.992401	50.646408	-47.270020
2388.525965	162.933960	50.237289	-47.679138
2388.529294	163.635300	50.880188	-48.088257
2388.532628	163.985977	50.120399	-48.672707
2388.537220	164.511978	50.237289	-48.380482
2388.540143	164.687317	50.412624	-48.672707
2388.543486	164.979538	50.354179	-48.497375
2388.546380	165.213318	49.886616	-49.023380
2388.549715	165.680878	50.646408	-49.841614
2388.553103	166.382233	50.587959	-49.374054
2388.555955	166.499115	50.529514	-50.601402
2388.559287	167.083572	50.821739	-50.309177
2388.562622	167.492691	50.646408	-51.010521
2388.565958	168.544708	51.406197	-51.419640
2388.569288	168.953827	50.938633	-51.887203
2388.572615	169.070724	50.587959	-52.296322
2388.575956	170.356506	50.821739	-52.939220
2388.579287	171.700760	51.406197	-53.056110
2388.582619	171.876099	51.406197	-53.815899
2388.585955	172.285217	51.581532	-54.867916
2388.589286	173.454117	51.347748	-54.751026
2388.592625	174.155457	52.633545	-55.686150
2388.595981	175.675049	52.458210	-56.270607
2388.599284	176.025711	52.224430	-56.855057
2388.602618	177.136169	52.925774	-57.790184
2388.605951	177.837524	52.925774	-58.374638
2388.610161	179.883118	53.276447	-60.011108
2388.613559	181.578033	53.802456	-61.063126
2388.616881	182.513153	53.510231	-62.056694
2388.619752	182.746933	53.977791	-62.232033
2388.623040	184.500290	54.620689	-63.284046
2388.626380	185.727646	54.620689	-64.219170
2388.629285	187.188782	54.620689	-65.914085
2388.632613	188.591461	55.438927	-66.615433
2388.635950	189.760376	55.672707	-68.193459
2388.639311	191.338394	55.497368	-69.187027
2388.642613	192.741089	56.257156	-69.946815
2388.645958	194.202209	56.315605	-71.700180
2388.649281	195.721802	56.783165	-72.985977
2388.652614	197.475159	56.724724	-74.739334
2388.655947	198.468735	56.900059	-75.966690
2388.659273	200.163651	57.484512	-77.194038
2388.662608	202.209229	58.185856	-78.830513
2388.665941	203.962585	58.770309	-80.350090
2388.669273	205.599075	58.536530	-82.161896
2388.672605	207.118637	59.062534	-84.090591
2388.675938	208.755112	59.471653	-85.493286
2388.679281	210.683807	60.231445	-87.714203
2388.683561	214.248978	60.640564	-92.214493
2388.686789	216.469894	61.283463	-93.617187
2388.690141	218.457047	62.277031	-95.838104
2388.693034	220.736404	62.160141	-98.117477
2388.696365	222.255997	62.686150	-99.812393
2388.699696	224.652252	63.679718	-102.617767
2388.702608	227.165405	63.270603	-104.838692
2388.705943	228.860321	63.913502	-106.592056
2388.709270	231.256561	63.971947	-109.572769
2388.712604	233.477493	64.848625	-111.443024
2388.715935	235.523087	64.965515	-114.365280
2388.719275	237.802460	65.900642	-117.404449
2388.722604	239.438934	66.309761	-120.385155
2388.726006	242.127411	66.485092	-122.839867
2388.729276	244.582123	67.186440	-126.112808
2388.732617	247.796600	67.829338	-129.619522
2388.735939	249.959091	68.530685	-132.892456
2388.739275	252.238449	68.706017	-135.814728
2388.742598	255.102280	68.647568	-139.672119
2388.745933	257.498535	68.998245	-142.886627
2388.749266	260.654602	69.874924	-146.393341
2388.752604	262.583282	70.342491	-150.601410
2388.756790	267.901794	71.160721	-158.257751
2388.760137	270.414978	71.978958	-162.407364
2388.763494	272.752808	72.504967	-166.030975
2388.766389	275.090576	72.797195	-170.589722
2388.769753	278.421997	73.206314	-175.148437
2388.773054	281.811829	73.440094	-180.466980
2388.775948	284.149628	74.082993	-184.558151
2388.779269	287.071899	74.199883	-189.876678
2388.782596	289.994141	74.375214	-194.435425
2388.785934	292.799500	74.959671	-200.279953
2388.789267	295.371124	75.485680	-205.364700
2388.792597	297.942749	75.251900	-211.559906
2388.795927	300.981873	75.661011	-216.995331
2388.799265	303.728821	75.719467	-221.554062
2388.802592	306.183533	76.362366	-228.392166
2388.805927	308.579773	76.128578	-234.412048
2388.809262	311.326721	76.420807	-240.782593
2388.812592	313.664551	77.122147	-247.328476
2388.815933	316.820557	77.355927	-253.640564
2388.819267	319.333740	77.589706	-261.180023
2388.822596	322.197510	77.531265	-267.959686
2388.825930	325.002930	77.239044	-290.052032
2388.830182	329.210999	77.180595	-290.870239
2388.833536	332.016357	76.946808	-298.351257
2388.836876	334.821777	76.713028	-306.533630
2388.839683	336.867310	76.070129	-314.715942
2388.843023	339.029785	76.479248	-322.606079
2388.846357	341.016907	75.836349	-331.898895
2388.849257	342.828735	75.193451	-340.490356
2388.852595	344.815918	75.310349	-349.023376
2388.855925	345.809448	74.784332	-358.491547
2388.859253	348.205750	74.199883	-366.966095
2388.862605	348.790161	73.790764	-376.960236
2388.865924	350.601990	73.089417	-385.902405
2388.869259	352.063110	72.212738	-396.656342
2388.872589	352.413818	71.336060	-406.767395
2388.875923	353.056702	70.167160	-417.112213
2388.879252	354.459351	69.348923	-427.457031
2388.882585	353.933411	68.472237	-438.094086
2388.885925	354.342468	67.127991	-449.081818
2388.889257	353.699585	65.608414	-459.835754
2388.892590	354.225586	64.439514	-470.531281
2388.895969	353.465820	63.562828	-481.051422
2388.900149	351.303345	59.763878	-505.130920
2388.903438	349.783752	58.068962	-516.001770
2388.906789	348.030396	55.614258	-527.690796
2388.910131	345.575684	53.510231	-539.262939
2388.913011	343.413208	51.289307	-550.893616
2388.916343	340.724731	49.068382	-562.465820
2388.919706	338.386902	46.789013	-574.505554
2388.922587	334.880188	43.925190	-585.843994
2388.925918	330.613708	41.353596	-597.357666
2388.929248	326.873169	38.431328	-608.696045
2388.932580	322.197510	35.333721	-620.443604
2388.935929	317.521912	32.002338	-633.476929
2388.939248	312.086487	27.911163	-645.224487
2388.942624	307.001770	24.345997	-655.802979
2388.945920	301.390991	20.897720	-668.251953
2388.949281	295.137329	16.631210	-678.888916
2388.952581	288.533020	12.890708	-689.701294
2388.955911	281.285767	9.267096	-700.338379
2388.959249	273.687927	5.000584	-711.209229
2388.962591	265.739319	1.143190	-720.794312
2388.965911	257.557007	-3.532436	-731.723511
2388.969248	248.673279	-7.974285	-740.665649
2388.973453	230.263000	-16.974869	-759.835815
2388.976782	220.502625	-21.358269	-768.602539
2388.980184	210.450027	-26.326122	-776.492676
2388.983026	200.280533	-31.644650	-784.149048
2388.986366	189.292816	-36.203396	-791.630005
2388.989666	178.188202	-41.580364	-798.818848
2388.992617	167.492691	-47.015781	-805.949097
2388.995910	155.043823	-51.632961	-811.092407
2388.999247	143.705444	-56.776157	-817.346069
2389.002576	131.548798	-62.211567	-822.489136
2389.005932	119.275276	-66.945648	-826.814087
2389.009247	107.118637	-72.731735	-831.080688
2389.012575	94.552895	-77.582703	-834.061401
2389.015911	82.220924	-82.492111	-836.340698
2389.019247	68.603157	-87.985977	-838.620117
2389.022577	55.277615	-93.655167	-840.198120
2389.025911	42.711861	-98.915253	-841.483887
2389.029239	29.736996	-104.058456	-840.548828
2389.032574	16.937466	-109.318542	-840.315063
2389.035919	3.670364	-113.818817	-840.957886
2389.039241	-9.596725	-118.552887	-838.970825
2389.042572	-21.519577	-123.403870	-836.925171
2389.046836	-46.475746	-132.988907	-830.379272
2389.050113	-59.859726	-137.956757	-826.814087
2389.053430	-71.782593	-142.281708	-822.430786
2389.056327	-84.523666	-146.431335	-818.222656
2389.059668	-96.271194	-150.814728	-811.735229
2389.062992	-108.194046	-154.964355	-805.481567
2389.065907	-119.941559	-158.997070	-799.753906
2389.069236	-131.163055	-162.679138	-793.032715
2389.072589	-142.209244	-166.770309	-785.727051
2389.075898	-152.554062	-169.809464	-777.486206
2389.079237	-162.957336	-172.907089	-769.654541
2389.082575	-172.600815	-176.355362	-761.121582
2389.085905	-181.718307	-179.277634	-751.653442
2389.089238	-191.595566	-182.141449	-743.295776
2389.092571	-199.953232	-185.180603	-733.476929
2389.095933	-208.486282	-187.576859	-722.839844
2389.099234	-216.785507	-189.388672	-712.670288
2389.102568	-225.143204	-191.726486	-702.325562
2389.105898	-232.448868	-193.304504	-691.805420
2389.109235	-239.520737	-195.700760	-679.882568
2389.112561	-246.475754	-197.161911	-669.596191
2389.115937	-252.846298	-198.155472	-658.082397
2389.120072	-264.301575	-200.610184	-634.821167
2389.123449	-270.321411	-201.311508	-624.067261
2389.126770	-275.230835	-201.895966	-612.553467
2389.129678	-279.322021	-202.714203	-600.396851
2389.133010	-283.530090	-203.006424	-588.649292
2389.136348	-287.445923	-203.123322	-577.778503
2389.139262	-291.829346	-203.181763	-565.738770
2389.142565	-294.517822	-203.649323	-554.225037
2389.145901	-297.557007	-203.123322	-541.834595
2389.149228	-299.602600	-202.889526	-531.314453
2389.152561	-302.875549	-202.421967	-518.865601
2389.155893	-304.570435	-201.662201	-507.760986
2389.159257	-306.499146	-201.077744	-496.597870
2389.162558	-308.720032	-200.610184	-486.019287
2389.165896	-309.947388	-199.791946	-475.265320
2389.169228	-310.765625	-198.798370	-464.336060
2389.172560	-312.051453	-197.804810	-454.108124
2389.175891	-312.109863	-196.752777	-442.828186
2389.179228	-312.518982	-195.233200	-432.717133
2389.182559	-312.577454	-194.531860	-421.904724
2389.185895	-312.460571	-193.362946	-411.735260
2389.189220	-312.051453	-191.784927	-402.851562
2389.193531	-311.525391	-188.862656	-383.155457
2389.196811	-310.473389	-187.343063	-374.447113
2389.200145	-309.129150	-186.407944	-364.511383
2389.203018	-308.720032	-184.771484	-355.160126
2389.206317	-307.784912	-183.544128	-346.977814
2389.209656	-305.564026	-182.083008	-338.094086
2389.212553	-304.161316	-179.862061	-329.210388
2389.215889	-302.641724	-177.699585	-321.261841
2389.219220	-301.122131	-176.530685	-313.430176
2389.222554	-300.011658	-174.835770	-305.773834
2389.225889	-298.083008	-172.907089	-297.942139
2389.229217	-296.505005	-171.212158	-290.227356
2389.232556	-295.160706	-168.874344	-282.804810
2389.235882	-292.822937	-167.588547	-275.966675
2389.239215	-290.777344	-165.776749	-269.011688
2389.242555	-288.556396	-163.964935	-262.407379
2389.245897	-286.101685	-162.270020	-255.627701
2389.249223	-283.822327	-160.984222	-249.607834
2389.252607	-281.659851	-158.295731	-242.828171
2389.255890	-279.205139	-157.477509	-236.574509
2389.259217	-277.334900	-155.315018	-230.729980
2389.262547	-274.880188	-153.912338	-226.054352
2389.266741	-270.555237	-150.171829	-214.014618
2389.270076	-268.392761	-148.126251	-209.222107
2389.273429	-266.054932	-146.723557	-203.260666
2389.276348	-263.307983	-144.677963	-198.526596
2389.279634	-261.087097	-143.158401	-194.435425
2389.283006	-259.275269	-141.521927	-188.357101
2389.285881	-256.762146	-140.002335	-184.499710
2389.289223	-254.891861	-137.898315	-179.765640
2389.292545	-252.203384	-136.787857	-176.142029
2389.295883	-249.982468	-135.443604	-171.875519
2389.299216	-247.586197	-132.930450	-167.667450
2389.302542	-245.832840	-131.819992	-163.693161
2389.305872	-243.728806	-130.709534	-160.127991
2389.309218	-240.631210	-129.365280	-156.562836
2389.312546	-238.176498	-127.962601	-153.465225
2389.315873	-236.130936	-126.852142	-148.731140
2389.319247	-234.552872	-125.098770	-146.159546
2389.322547	-232.507309	-123.637650	-143.704849
2389.325876	-230.169479	-122.760956	-140.022797
2389.329212	-228.474564	-121.299835	-136.282288
2389.332554	-225.727646	-119.838699	-132.775574
2389.337227	-222.688492	-117.150208	-128.216827
2389.340143	-220.584457	-115.572189	-125.294571
2389.343505	-218.305099	-114.870834	-122.080078
2389.346322	-216.785507	-113.292816	-119.566925
2389.349678	-215.616623	-112.357697	-116.936882
2389.352966	-212.518997	-110.955002	-115.008186
2389.355869	-211.057846	-109.493866	-113.021042
2389.359213	-208.953842	-108.967865	-110.624786
2389.362568	-208.135605	-107.798950	-109.046761
2389.365874	-205.564011	-106.922272	-106.650497
2389.369206	-204.044418	-106.045593	-104.897141
2389.372538	-202.700180	-105.168915	-102.267097
2389.375888	-200.771469	-104.116898	-101.039749
2389.379203	-199.310349	-103.240204	-98.526596
2389.382543	-197.615433	-101.779083	-96.890121
2389.385868	-196.855637	-101.077744	-95.428993
2389.389204	-195.277634	-100.610184	-93.909409
2389.392536	-194.225601	-99.324371	-91.805382
2389.395874	-192.238449	-97.863235	-89.759796
2389.399201	-190.894211	-97.687897	-89.526009
2389.402536	-189.842209	-96.986557	-87.246643
2389.405870	-188.497940	-96.577438	-86.369965
2389.410147	-186.160141	-94.824081	-83.856812
2389.413385	-184.815903	-94.239624	-81.869667
2389.416736	-183.471649	-93.772064	-81.168327
2389.419643	-182.653427	-92.252487	-80.057861
2389.422963	-180.958511	-91.960251	-78.888954
2389.426295	-180.724716	-91.375809	-77.544716
2389.429197	-179.672714	-90.732910	-76.258919
2389.432539	-177.977798	-89.973114	-75.966690
2389.435874	-177.627106	-88.979538	-74.622444
2389.439198	-176.633545	-88.628860	-74.388664
2389.442531	-175.581528	-87.576859	-72.576859
2389.445868	-174.704865	-87.167740	-72.050850
2389.449200	-173.769730	-86.174164	-71.174171
2389.452532	-173.360611	-86.349503	-70.589714
2389.455883	-172.367050	-85.823486	-69.479256
2389.459208	-171.782593	-85.472824	-68.661018
2389.462533	-171.256561	-84.596146	-67.725891
2389.465865	-170.672134	-84.362366	-67.959679
2389.469204	-169.678543	-84.011688	-66.089424
2389.472565	-169.386322	-83.894806	-65.680305
2389.475865	-168.684982	-83.485672	-65.680305
2389.479203	-168.100525	-83.135010	-64.336067
2389.483374	-167.165405	-82.433670	-62.758038
2389.486738	-166.230270	-81.966110	-63.693165
2389.490068	-165.353592	-81.966110	-62.465813
2389.492980	-165.412048	-81.732330	-63.108711
2389.496314	-165.178253	-80.680298	-62.465813
2389.499636	-164.769150	-81.264755	-61.530685
