time (s)	det(V)
2375.351835	1.128825	
2375.353610	1.093263	
2375.355091	1.079063	
2375.356851	1.112933	
2375.358338	1.104019	
2375.360097	1.107696	
2375.361606	1.092884	
2375.363345	1.076127	
2375.364874	1.082133	
2375.366616	1.082008	
2375.368146	1.070773	
2375.369864	1.046309	
2375.371394	1.070672	
2375.373103	1.028512	
2375.374646	0.954503	
2375.376357	0.999592	
2375.377927	0.984047	
2375.379599	0.979491	
2375.381178	0.938793	
2375.382863	0.938483	
2375.384452	0.921217	
2375.386088	0.891694	
2375.387689	0.847427	
2375.389306	0.878284	
2375.390940	0.820433	
2375.392559	0.827495	
2375.394235	0.756963	
2375.395838	0.806547	
2375.397477	0.754719	
2375.398968	0.717360	
2375.400535	0.673701	
2375.402039	0.651650	
2375.403690	0.653306	
2375.405177	0.636637	
2375.406801	0.612056	
2375.408297	0.593373	
2375.409894	0.555390	
2375.411427	0.508004	
2375.413056	0.513205	
2375.414612	0.462130	
2375.416209	0.441871	
2375.417817	0.425448	
2375.419374	0.357136	
2375.421003	0.342694	
2375.422615	0.335246	
2375.424245	0.248907	
2375.425858	0.259054	
2375.427526	0.252549	
2375.429132	0.241358	
2375.430799	0.151917	
2375.432394	0.166419	
2375.434086	0.098997	
2375.435660	0.096971	
2375.437347	0.038810	
2375.438906	0.019192	
2375.440633	-0.011190	
2375.442186	0.009133	
2375.443893	-0.073810	
2375.445461	-0.103938	
2375.447181	-0.157232	
2375.448716	-0.158884	
2375.450452	-0.199115	
2375.451953	-0.253803	
2375.453734	-0.267540	
2375.455220	-0.276459	
2375.456993	-0.322768	
2375.458485	-0.369456	
2375.460260	-0.385421	
2375.461737	-0.385650	
2375.463522	-0.434184	
2375.465005	-0.444730	
2375.466751	-0.476521	
2375.468257	-0.470358	
2375.469996	-0.553776	
2375.471517	-0.552544	
2375.473266	-0.583417	
2375.474780	-0.637606	
2375.476324	-0.638967	
2375.477927	-0.668696	
2375.479425	-0.691593	
2375.481074	-0.676567	
2375.482587	-0.699992	
2375.484227	-0.775439	
2375.485719	-0.761843	
2375.487443	-0.793042	
2375.488922	-0.791020	
2375.490659	-0.811194	
2375.492132	-0.849693	
2375.493827	-0.865121	
2375.495356	-0.895027	
2375.497094	-0.881460	
2375.498575	-0.906931	
2375.500342	-0.939391	
2375.501832	-0.916039	
2375.503626	-0.948503	
2375.505106	-0.935806	
2375.506891	-0.936189	
2375.508366	-0.980073	
2375.510114	-0.973797	
2375.511612	-0.961708	
2375.513332	-0.977636	
2375.514857	-0.980504	
2375.516596	-0.982990	
2375.518127	-0.987163	
2375.519835	-0.969555	
2375.521381	-0.931182	
2375.523092	-0.959219	
2375.524646	-0.956814	
2375.526338	-0.964810	
2375.527898	-0.953104	
2375.529567	-0.956653	
2375.531161	-0.943843	
2375.532806	-0.931169	
2375.534397	-0.900756	
2375.536037	-0.922392	
2375.537652	-0.921944	
2375.539297	-0.888949	
2375.540920	-0.912941	
2375.542536	-0.824443	
2375.544196	-0.856069	
2375.545806	-0.827867	
2375.547448	-0.844395	
2375.548930	-0.819230	
2375.550574	-0.790368	
2375.552073	-0.806670	
2375.553686	-0.783910	
2375.555185	-0.761787	
2375.556808	-0.734221	
2375.558320	-0.716319	
2375.560001	-0.705974	
2375.561512	-0.688890	
2375.563165	-0.644816	
2375.564704	-0.675826	
2375.566312	-0.648369	
2375.567869	-0.619768	
2375.569530	-0.606152	
2375.571113	-0.595929	
2375.572759	-0.585346	
2375.574369	-0.565619	
2375.576009	-0.535923	
2375.577619	-0.529070	
2375.579259	-0.464795	
2375.580903	-0.514218	
2375.582503	-0.459896	
2375.584180	-0.448262	
2375.585762	-0.448633	
2375.587438	-0.463445	
2375.588996	-0.395004	
2375.590683	-0.408076	
2375.592249	-0.364486	
2375.593940	-0.384957	
2375.595486	-0.357432	
2375.597199	-0.356131	
2375.598735	-0.312601	
2375.600461	-0.333641	
2375.601937	-0.272704	
2375.603715	-0.308399	
2375.605198	-0.272019	
2375.606956	-0.271774	
2375.608440	-0.197652	
2375.610211	-0.247209	
2375.611693	-0.215115	
2375.613455	-0.216114	
2375.614939	-0.192218	
2375.616688	-0.205617	
2375.618203	-0.207570	
2375.619767	-0.229484	
2375.621337	-0.171783	
2375.622827	-0.176875	
2375.624503	-0.200126	
2375.625994	-0.145945	
2375.627628	-0.174006	
2375.629145	-0.109718	
2375.630834	-0.169829	
2375.632312	-0.108985	
2375.634036	-0.106318	
2375.635520	-0.104216	
2375.637227	-0.097348	
2375.638792	-0.087079	
2375.640513	-0.096691	
2375.642043	-0.078024	
2375.643779	-0.083861	
2375.645259	-0.054909	
2375.647040	-0.085113	
2375.648519	-0.065367	
2375.650290	-0.052774	
2375.651773	-0.045539	
2375.653531	-0.064476	
2375.655025	-0.037942	
2375.656813	-0.040794	
2375.658301	0.013975	
2375.660053	-0.036371	
2375.661557	-0.001014	
2375.663307	0.000843	
2375.664836	-0.049974	
2375.666573	-0.004499	
2375.668107	0.003437	
2375.669839	-0.009022	
2375.671379	0.004738	
2375.673078	-0.000063	
2375.674626	0.026813	
2375.676309	0.013488	
2375.677874	0.018346	
2375.679553	0.011429	
2375.681145	0.024098	
2375.682796	0.015365	
2375.684385	0.007941	
2375.686046	0.023281	
2375.687648	0.001330	
2375.689266	0.039575	
2375.690934	-0.012084	
2375.692427	0.013842	
2375.694071	0.034592	
2375.695553	0.042661	
2375.697203	0.042762	
2375.698699	0.021988	
2375.700351	0.054750	
2375.701835	0.035583	
2375.703549	0.053622	
2375.705033	0.037380	
2375.706734	0.073018	
2375.708240	0.054448	
2375.709878	0.052998	
2375.711422	0.064124	
2375.713148	0.042165	
2375.714686	0.054955	
2375.716393	0.061473	
2375.717950	0.051040	
2375.719653	0.067077	
2375.721214	0.023434	
2375.722893	0.054980	
2375.724475	0.057485	
2375.726142	0.049706	
2375.727732	0.068438	
2375.729382	0.050375	
2375.730992	0.069542	
2375.732626	0.076547	
2375.734252	0.045598	
2375.735879	0.072591	
2375.737552	0.032155	
2375.739143	0.066750	
2375.740814	0.041932	
2375.742431	0.058404	
2375.744096	0.065824	
2375.745694	0.095706	
2375.747388	0.043777	
2375.748949	0.089103	
2375.750657	0.050137	
2375.752208	0.081429	
2375.753929	0.076450	
2375.755496	0.079891	
2375.757179	0.060724	
2375.758732	0.096898	
2375.760468	0.055072	
2375.761980	0.083452	
2375.763736	0.052804	
2375.765213	0.065743	
2375.766852	0.060104	
2375.768332	0.069433	
2375.769929	0.055995	
2375.771481	0.062198	
2375.773022	0.087548	
2375.774603	0.079081	
2375.776181	0.082630	
2375.777774	0.072370	
2375.779343	0.073611	
2375.780967	0.053864	
2375.782504	0.088616	
2375.784184	0.080152	
2375.785799	0.081059	
2375.787459	0.083669	
2375.789063	0.091013	
2375.790742	0.083428	
2375.792309	0.107553	
2375.793985	0.061852	
2375.795542	0.077844	
2375.797244	0.054569	
2375.798818	0.071165	
2375.800526	0.055124	
2375.802083	0.092572	
2375.803820	0.056760	
2375.805339	0.102083	
2375.807083	0.093027	
2375.808565	0.053122	
2375.810337	0.065896	
2375.811820	0.053537	
2375.813597	0.073042	
2375.815096	0.081937	
2375.816903	0.083706	
2375.818389	0.074179	
2375.820160	0.061429	
2375.821642	0.072031	
2375.823410	0.069075	
2375.824910	0.081389	
2375.826658	0.053952	
2375.828168	0.101180	
2375.829923	0.072640	
2375.831442	0.049779	
2375.833175	0.069590	
2375.834712	0.084737	
2375.836431	0.073747	
2375.837978	0.080245	
2375.839470	0.081276	
2375.841124	0.070078	
2375.842619	0.070372	
2375.844260	0.051725	
2375.845789	0.053670	
2375.847426	0.040768	
2375.848903	0.093760	
2375.850623	0.076438	
2375.852098	0.063499	
2375.853805	0.080161	
2375.855293	0.094667	
2375.857013	0.054323	
2375.858509	0.098163	
2375.860309	0.075202	
2375.861796	0.090872	
2375.863575	0.073864	
2375.865052	0.054258	
2375.866828	0.070851	
2375.868305	0.055572	
2375.870071	0.067802	
2375.871584	0.082759	
2375.873340	0.070847	
2375.874851	0.109986	
2375.876600	0.077860	
2375.878124	0.041634	
2375.879863	0.065328	
2375.881396	0.084185	
2375.883087	0.083915	
2375.884637	0.105474	
2375.886344	0.073514	
2375.887911	0.077240	
2375.889593	0.081115	
2375.891153	0.062694	
2375.892830	0.069868	
2375.894417	0.090183	
2375.896067	0.077945	
2375.897674	0.123070	
2375.899298	0.079593	
2375.900933	0.092822	
2375.902568	0.085824	
2375.904185	0.062867	
2375.905793	0.106933	
2375.907422	0.095013	
2375.908911	0.077119	
2375.910472	0.103263	
2375.911972	0.074396	
2375.913620	0.074964	
2375.915101	0.054109	
2375.916716	0.057602	
2375.918234	0.106462	
2375.919819	0.051197	
2375.921358	0.075532	
2375.922986	0.086259	
2375.924550	0.060253	
2375.926150	0.117833	
2375.927753	0.081365	
2375.929402	0.079226	
2375.931007	0.060772	
2375.932640	0.061119	
2375.934262	0.082110	
2375.935896	0.080616	
2375.937513	0.061388	
2375.939130	0.087029	
2375.940785	0.047906	
2375.942372	0.090783	
2375.944058	0.045219	
2375.945631	0.110417	
2375.947326	0.061167	
2375.948921	0.069925	
2375.950606	0.063983	
2375.952167	0.093180	
2375.953900	0.039708	
2375.955436	0.078598	
2375.957155	0.062025	
2375.958693	0.102308	
2375.960425	0.057598	
2375.961915	0.049513	
2375.963669	0.035837	
2375.965158	0.067995	
2375.966951	0.057404	
2375.968436	0.101136	
2375.970209	0.059797	
2375.971688	0.109116	
2375.973484	0.088100	
2375.974961	0.073417	
2375.976740	0.071169	
2375.978234	0.074110	
2375.979985	0.066150	
2375.981501	0.055628	
2375.983067	0.081860	
2375.984620	0.059016	
2375.986106	0.091202	
2375.987800	0.053163	
2375.989287	0.047841	
2375.990922	0.057066	
2375.992438	0.076104	
2375.994099	0.084277	
2375.995587	0.064148	
2375.997318	0.066150	
2375.998791	0.047874	
2376.000517	0.044268	
2376.002064	0.099698	
2376.003762	0.096745	
2376.005273	0.071451	
2376.007012	0.052933	
2376.008499	0.096636	
2376.010279	0.068748	
2376.011768	0.098791	
2376.013543	0.053195	
2376.015030	0.105003	
2376.016806	0.068555	
2376.018288	0.062331	
2376.020042	0.078086	
2376.021543	0.077329	
2376.023294	0.060663	
2376.024818	0.063503	
2376.026576	0.073651	
2376.028096	0.078259	
2376.029822	0.070227	
2376.031352	0.067894	
2376.033062	0.071423	
2376.034607	0.066359	
2376.036284	0.068386	
2376.037858	0.080845	
2376.039550	0.073320	
2376.041118	0.057546	
2376.042781	0.074891	
2376.044362	0.045162	
2376.046005	0.072664	
2376.047607	0.047732	
2376.049216	0.074187	
2376.050849	0.032111	
2376.052446	0.062698	
2376.054092	0.070670	
2376.055572	0.094228	
2376.057206	0.084837	
2376.058693	0.074529	
2376.060336	0.075794	
2376.061827	0.089748	
2376.063435	0.079020	
2376.064938	0.065598	
2376.066608	0.066758	
2376.068131	0.066637	
2376.069799	0.094711	
2376.071334	0.093478	
2376.072969	0.068305	
2376.074534	0.062404	
2376.076226	0.067314	
2376.077795	0.040159	
2376.079468	0.064531	
2376.081065	0.022245	
2376.082726	0.064192	
2376.084340	0.092072	
2376.085994	0.080245	
2376.087595	0.083065	
2376.089218	0.076499	
2376.090835	0.087617	
2376.092438	0.079927	
2376.094106	0.078670	
2376.095683	0.082561	
2376.097371	0.073961	
2376.098968	0.066855	
2376.100642	0.052933	
2376.102218	0.083883	
2376.103890	0.066911	
2376.105451	0.085196	
2376.107156	0.041614	
2376.108678	0.094610	
2376.110426	0.065385	
2376.111946	0.068156	
2376.113693	0.041182	
2376.115174	0.098111	
2376.116940	0.043221	
2376.118430	0.098796	
2376.120206	0.063842	
2376.121680	0.046057	
2376.123486	0.065163	
2376.124974	0.068555	
2376.126732	0.056264	
2376.128232	0.074408	
2376.129812	0.070114	
2376.131375	0.054089	
2376.132913	0.078017	
2376.134515	0.041976	
2376.136099	0.099883	
2376.137712	0.044026	
2376.139283	0.112387	
2376.140893	0.064768	
2376.142418	0.112065	
2376.144102	0.058379	
2376.145595	0.061501	
2376.147329	0.053195	
2376.148901	0.087287	
2376.150610	0.073639	
2376.152155	0.105338	
2376.153838	0.065550	
2376.155396	0.062009	
2376.157102	0.074843	
2376.158640	0.099738	
2376.160366	0.070066	
2376.161867	0.058947	
2376.163662	0.057054	
2376.165143	0.091959	
2376.166917	0.065223	
2376.168402	0.089277	
2376.170176	0.070650	
2376.171662	0.081115	
2376.173457	0.080551	
2376.174946	0.101374	
2376.176706	0.086062	
2376.178203	0.105672	
2376.179950	0.057703	
2376.181467	0.109450	
2376.183178	0.079947	
2376.184708	0.123735	
2376.186410	0.086308	
2376.187964	0.096161	
2376.189691	0.080914	
2376.191251	0.126796	
2376.192926	0.094812	
2376.194489	0.093857	
2376.196180	0.094775	
2376.197787	0.085550	
2376.199272	0.125330	
2376.200927	0.074368	
2376.202453	0.108455	
2376.204100	0.075641	
2376.205579	0.100189	
2376.207218	0.103597	
2376.208695	0.098066	
2376.210391	0.134269	
2376.211877	0.112605	
2376.213601	0.093454	
2376.215095	0.087637	
2376.216807	0.087846	
2376.218291	0.119058	
2376.220076	0.112814	
2376.221572	0.082356	
2376.223320	0.105313	
2376.224824	0.121870	
2376.226566	0.104959	
2376.228083	0.118139	
2376.229804	0.134922	
2376.231349	0.087134	
2376.233080	0.123243	
2376.234624	0.146704	
2376.236304	0.138410	
2376.237859	0.151256	
2376.239557	0.136223	
2376.241129	0.151712	
2376.242810	0.137338	
2376.244404	0.158830	
2376.246075	0.151643	
2376.247657	0.139792	
2376.249321	0.147023	
2376.250932	0.151152	
2376.252582	0.178166	
2376.254197	0.135780	
2376.255811	0.191108	
2376.257487	0.153295	
2376.259083	0.189175	
2376.260746	0.176341	
2376.262352	0.240540	
2376.264010	0.169775	
2376.265595	0.192873	
2376.267308	0.194750	
2376.268861	0.187628	
2376.270565	0.184035	
2376.272037	0.241116	
2376.273695	0.268621	
2376.275174	0.243626	
2376.276833	0.213570	
2376.278328	0.247602	
2376.279924	0.228193	
2376.281452	0.251759	
2376.283097	0.266603	
2376.284648	0.238868	
2376.286256	0.286282	
2376.287839	0.282084	
2376.289444	0.293206	
2376.291026	0.293867	
2376.292689	0.304413	
2376.294284	0.315567	
2376.295929	0.340374	
2376.297552	0.310508	
2376.299158	0.346565	
2376.300815	0.353232	
2376.302400	0.371460	
2376.304078	0.371618	
2376.305671	0.411852	
2376.307320	0.384069	
2376.308895	0.395554	
2376.310603	0.391783	
2376.312153	0.458198	
2376.313867	0.427937	
2376.315401	0.486529	
2376.317121	0.461038	
2376.318662	0.474167	
2376.320378	0.499464	
2376.321896	0.546471	
2376.323659	0.496516	
2376.325137	0.548344	
2376.326934	0.550060	
2376.328420	0.581038	
2376.330200	0.575108	
2376.331682	0.608962	
2376.333457	0.600358	
2376.334941	0.588897	
2376.336718	0.641793	
2376.338215	0.694786	
2376.339976	0.677182	
2376.341486	0.684106	
2376.343203	0.718722	
2376.344736	0.748407	
2376.346281	0.729647	
2376.347893	0.750513	
2376.349381	0.748334	
2376.351041	0.782978	
2376.352537	0.803885	
2376.354177	0.813649	
2376.355671	0.852100	
2376.357383	0.873651	
2376.358863	0.906861	
2376.360584	0.889418	
2376.362065	0.968941	
2376.363781	0.907674	
2376.365322	0.952183	
2376.367057	0.945194	
2376.368557	1.026268	
2376.370329	0.993054	
2376.371811	0.999951	
2376.373575	1.012954	
2376.375062	1.062217	
2376.376815	1.060585	
2376.378296	1.050627	
2376.380082	1.054543	
2376.381568	1.060738	
2376.383331	1.084465	
2376.384825	1.082391	
2376.386574	1.101138	
2376.388098	1.094633	
2376.389812	1.103052	
2376.391343	1.119431	
2376.393064	1.122339	
2376.394611	1.131093	
2376.396325	1.119435	
2376.397868	1.135645	
2376.399566	1.128338	
2376.401129	1.136052	
2376.402817	1.136285	
2376.404404	1.129361	
2376.406053	1.128289	
2376.407663	1.135754	
2376.409306	1.110303	
2376.410900	1.087772	
2376.412527	1.121014	
2376.414135	1.052279	
2376.415747	1.068783	
2376.417407	1.051937	
2376.418893	1.065963	
2376.420559	1.043014	
2376.422033	1.051795	
2376.423680	1.036597	
2376.425163	1.008773	
2376.426809	0.967092	
2376.428289	0.981078	
2376.429976	0.963225	
2376.431478	0.942749	
2376.433139	0.904790	
2376.434681	0.894433	
2376.436309	0.855173	
2376.437879	0.829299	
2376.439570	0.818379	
2376.441121	0.825436	
2376.442815	0.776774	
2376.444396	0.767642	
2376.446072	0.741168	
2376.447664	0.715475	
2376.449304	0.678398	
2376.450906	0.641809	
2376.452517	0.645443	
2376.454153	0.559442	
2376.455791	0.571402	
2376.457436	0.556022	
2376.459056	0.542471	
2376.460720	0.472612	
2376.462304	0.465304	
2376.464005	0.433509	
2376.465570	0.428381	
2376.467277	0.374788	
2376.468862	0.391078	
2376.470553	0.298628	
2376.472115	0.291514	
2376.473818	0.258857	
2376.475369	0.242188	
2376.477109	0.200756	
2376.478636	0.175076	
2376.480367	0.100056	
2376.481864	0.082747	
2376.483626	0.064357	
2376.485116	0.060414	
2376.486910	-0.000688	
2376.488392	0.024533	
2376.490172	-0.028789	
2376.491661	-0.068714	
2376.493285	-0.079744	
2376.494801	-0.119435	
2376.496368	-0.130726	
2376.497941	-0.160290	
2376.499448	-0.189346	
2376.501078	-0.238782	
2376.502649	-0.236663	
2376.504284	-0.299013	
2376.505823	-0.313225	
2376.507477	-0.352546	
2376.508967	-0.347945	
2376.510660	-0.383946	
2376.512237	-0.385864	
2376.513903	-0.438196	
2376.515472	-0.423106	
2376.517199	-0.527862	
2376.518746	-0.521364	
2376.520454	-0.534307	
2376.521989	-0.543725	
2376.523706	-0.590180	
2376.525228	-0.569023	
2376.526975	-0.623015	
2376.528471	-0.649191	
2376.530261	-0.683126	
2376.531743	-0.688052	
2376.533533	-0.702026	
2376.535015	-0.728315	
2376.536799	-0.774182	
2376.538280	-0.755176	
2376.540049	-0.787229	
2376.541544	-0.804185	
2376.543301	-0.814848	
2376.544811	-0.836133	
2376.546548	-0.853298	
2376.548072	-0.835577	
2376.549798	-0.868674	
2376.551331	-0.868751	
2376.553051	-0.888941	
2376.554585	-0.912925	
2376.556296	-0.899825	
2376.557861	-0.897307	
2376.559549	-0.906689	
2376.561149	-0.980738	
2376.562644	-0.909348	
2376.564267	-0.994136	
2376.565797	-0.944209	
2376.567430	-0.957817	
2376.568926	-0.953901	
2376.570576	-0.938485	
2376.572052	-0.916329	
2376.573768	-0.909638	
2376.575252	-0.929183	
2376.576954	-0.929900	
2376.578441	-0.917578	
2376.580159	-0.920797	
2376.581645	-0.915475	
2376.583429	-0.891579	
2376.584925	-0.893593	
2376.586702	-0.877742	
2376.588188	-0.881661	
2376.589944	-0.877746	
2376.591452	-0.861387	
2376.593179	-0.841491	
2376.594703	-0.822091	
2376.596418	-0.819641	
2376.597954	-0.774476	
2376.599663	-0.792438	
2376.601226	-0.763047	
2376.602924	-0.768413	
2376.604482	-0.789127	
2376.606156	-0.731659	
2376.607720	-0.713805	
2376.609394	-0.693003	
2376.610989	-0.706993	
2376.612637	-0.664249	
2376.614254	-0.650899	
2376.615892	-0.641344	
2376.617499	-0.631781	
2376.619127	-0.599349	
2376.620765	-0.628453	
2376.622380	-0.569438	
2376.624056	-0.553651	
2376.625646	-0.514863	
2376.627311	-0.564020	
2376.628893	-0.529215	
2376.630579	-0.519640	
2376.632156	-0.477387	
2376.633842	-0.465483	
2376.635336	-0.454680	
2376.636993	-0.450095	
2376.638479	-0.409784	
2376.640123	-0.395161	
2376.641605	-0.382428	
2376.643215	-0.361372	
2376.644725	-0.360058	
2376.646376	-0.328021	
2376.647913	-0.370923	
2376.649544	-0.348404	
2376.651127	-0.347418	
2376.652701	-0.308069	
2376.654311	-0.302828	
2376.655954	-0.289333	
2376.657578	-0.263560	
2376.659221	-0.253715	
2376.660828	-0.261022	
2376.662440	-0.260140	
2376.664072	-0.273514	
2376.665654	-0.224171	
2376.667335	-0.240494	
2376.668919	-0.205198	
2376.670605	-0.178067	
2376.672165	-0.189032	
2376.673862	-0.198897	
2376.675432	-0.184359	
2376.677143	-0.184802	
2376.678699	-0.175033	
2376.680420	-0.163182	
2376.681955	-0.123310	
2376.683693	-0.152124	
2376.685196	-0.116341	
2376.686953	-0.139065	
2376.688436	-0.139903	
2376.690225	-0.135524	
2376.691723	-0.099688	
2376.693521	-0.092977	
2376.695006	-0.073351	
2376.696798	-0.104546	
2376.698276	-0.066575	
2376.700028	-0.092018	
2376.701520	-0.067091	
2376.703290	-0.054853	
2376.704796	-0.060081	
2376.706563	-0.044770	
2376.708074	-0.055392	
2376.709644	-0.073258	
2376.711233	-0.069133	
2376.712731	-0.038010	
2376.714401	-0.059759	
2376.715900	-0.032971	
2376.717522	-0.038474	
2376.719046	-0.008193	
2376.720733	-0.033623	
2376.722207	-0.001195	
2376.723942	-0.008757	
2376.725417	-0.008805	
2376.727121	-0.011697	
2376.728673	-0.004853	
2376.730396	-0.017095	
2376.731917	-0.018807	
2376.733649	-0.027831	
2376.735153	0.030463	
2376.736923	0.003292	
2376.738407	0.016940	
2376.740182	0.022624	
2376.741668	0.039954	
2376.743446	0.023466	
2376.744931	0.003820	
2376.746701	0.015466	
2376.748204	0.027099	
2376.749985	0.008041	
2376.751485	0.061062	
2376.753231	0.019643	
2376.754747	0.051032	
2376.756471	0.046025	
2376.757995	0.046899	
2376.759701	0.019861	
2376.761247	0.066090	
2376.762971	0.041247	
2376.764517	0.012324	
2376.766212	0.039619	
2376.767776	0.031929	
2376.769448	0.033218	
2376.771018	0.019712	
2376.772685	0.044309	
2376.774296	0.039027	
2376.775928	0.053199	
2376.777541	0.023196	
2376.779074	0.044409	
2376.780703	0.025214	
2376.782188	0.058613	
2376.783834	0.047982	
2376.785321	0.066452	
2376.786970	0.059519	
2376.788472	0.080680	
2376.790200	0.058045	
2376.791682	0.088189	
2376.793392	0.088479	
2376.794868	0.093748	
2376.796540	0.047704	
2376.798048	0.020243	
2376.799762	0.056897	
2376.801301	0.072833	
2376.803010	0.077679	
2376.804549	0.045771	
2376.806253	0.068494	
2376.807811	0.069486	
2376.809485	0.067193	
2376.811058	0.087363	
2376.812712	0.074388	
2376.814290	0.085289	
2376.815962	0.062174	
2376.817575	0.068700	
2376.819202	0.109027	
2376.820811	0.073445	
2376.822440	0.103537	
2376.824100	0.077591	
2376.825700	0.093446	
2376.827339	0.077059	
2376.828930	0.091524	
2376.830609	0.083287	
2376.832178	0.082420	
2376.833870	0.047475	
2376.835420	0.085361	
2376.837122	0.053904	
2376.838679	0.058097	
2376.840394	0.064438	
2376.841949	0.084721	
2376.843692	0.057247	
2376.845193	0.116669	
2376.846960	0.083951	
2376.848444	0.056357	
2376.850228	0.066182	
2376.851712	0.090437	
2376.853349	0.081969	
2376.854856	0.081554	
2376.856423	0.094949	
2376.857954	0.057388	
2376.859489	0.064168	
2376.861083	0.111739	
2376.862662	0.053606	
2376.864282	0.061389	
2376.865851	0.076225	
2376.867490	0.051189	
2376.868998	0.079439	
2376.870698	0.068660	
2376.872293	0.076910	
2376.873978	0.042782	
2376.875538	0.105273	
2376.877229	0.078025	
2376.878803	0.116371	
2376.880509	0.079484	
2376.882083	0.063012	
2376.883771	0.045646	
2376.885328	0.108729	
2376.887058	0.050830	
2376.888574	0.085103	
2376.890314	0.095818	
2376.891813	0.069985	
2376.893573	0.051717	
2376.895055	0.078892	
2376.896837	0.063447	
2376.898328	0.068309	
2376.900106	0.062573	
2376.901586	0.077619	
2376.903342	0.072084	
2376.904840	0.109483	
2376.906601	0.083448	
2376.908105	0.103654	
2376.909850	0.067322	
2376.911368	0.062573	
2376.913089	0.061179	
2376.914618	0.077651	
2376.916309	0.086521	
2376.917849	0.102195	
2376.919536	0.063286	
2376.921089	0.095730	
2376.922774	0.086715	
2376.924369	0.060776	
2376.925858	0.049247	
2376.927491	0.058524	
2376.929014	0.073320	
2376.930647	0.100967	
2376.932123	0.077188	
2376.933766	0.066936	
2376.935249	0.087222	
2376.936951	0.078775	
2376.938430	0.064297	
2376.940140	0.094654	
2376.941629	0.080507	
2376.943359	0.090429	
2376.944853	0.064651	
2376.946608	0.062770	
2376.948119	0.073892	
2376.949850	0.064708	
2376.951364	0.098945	
2376.953092	0.060651	
2376.954624	0.076644	
2376.956320	0.065622	
2376.957880	0.098880	
2376.959573	0.067874	
2376.961125	0.086058	
2376.962815	0.078815	
2376.964389	0.072297	
2376.966067	0.062682	
2376.967657	0.060660	
2376.969311	0.077647	
2376.970923	0.086312	
2376.972574	0.088898	
2376.974174	0.087730	
2376.975809	0.085788	
2376.977420	0.066823	
2376.979034	0.088821	
2376.980714	0.053747	
2376.982295	0.060003	
2376.983975	0.071488	
2376.985544	0.114103	
2376.987240	0.062738	
2376.988823	0.094030	
2376.990508	0.052244	
2376.992066	0.091226	
2376.993764	0.081417	
2376.995246	0.056313	
2376.996887	0.057666	
2376.998375	0.040671	
2377.000008	0.070259	
2377.001505	0.081724	
2377.003096	0.084717	
2377.004629	0.082815	
2377.006289	0.103440	
2377.007859	0.063221	
2377.009466	0.074654	
2377.011055	0.083935	
2377.012625	0.070726	
2377.014237	0.030451	
2377.015881	0.058379	
2377.017488	0.089708	
2377.019110	0.104117	
2377.020755	0.066855	
2377.022352	0.090864	
2377.024009	0.054150	
2377.025582	0.056007	
2377.027260	0.065332	
2377.028828	0.092580	
2377.030514	0.056736	
2377.032079	0.093337	
2377.033760	0.056974	
2377.035326	0.093607	
2377.037028	0.046069	
2377.038552	0.057795	
2377.040292	0.055290	
2377.041771	0.072269	
2377.043559	0.049022	
2377.045046	0.058754	
2377.046826	0.059890	
2377.048308	0.097780	
2377.050112	0.075673	
2377.051603	0.075451	
2377.053378	0.060228	
2377.054861	0.069864	
2377.056625	0.062388	
2377.058120	0.120516	
2377.059880	0.052994	
2377.061390	0.124549	
2377.063126	0.069844	
2377.064656	0.052534	
2377.066389	0.055745	
2377.067913	0.040067	
2377.069447	0.037392	
2377.071064	0.062734	
2377.072563	0.103795	
2377.074202	0.062883	
2377.075730	0.127872	
2377.077385	0.058150	
2377.078865	0.083528	
2377.080585	0.070392	
2377.082057	0.070150	
2377.083769	0.083544	
2377.085257	0.110437	
2377.086973	0.057203	
2377.088479	0.081301	
2377.090234	0.078130	
2377.091730	0.074380	
2377.093502	0.066843	
2377.094983	0.062150	
2377.096781	0.060249	
2377.098268	0.064007	
2377.100065	0.057594	
2377.101549	0.065618	
2377.103331	0.050637	
2377.104823	0.098977	
2377.106585	0.070891	
2377.108087	0.077876	
2377.109838	0.069489	
2377.111358	0.116657	
2377.113094	0.090191	
2377.114625	0.061662	
2377.116344	0.086195	
2377.117885	0.058887	
2377.119576	0.059403	
2377.121137	0.092024	
2377.122822	0.063358	
2377.124387	0.079601	
2377.126053	0.072926	
2377.127634	0.095428	
2377.129294	0.059991	
2377.130894	0.075866	
2377.132528	0.080467	
2377.134143	0.056381	
2377.135782	0.082005	
2377.137425	0.011168	
2377.138915	0.060398	
2377.140551	0.105547	
2377.142042	0.081413	
2377.143698	0.063898	
2377.145188	0.053872	
2377.146825	0.082122	
2377.148319	0.035438	
2377.150009	0.075927	
2377.151497	0.078090	
2377.153187	0.079210	
2377.154690	0.062367	
2377.156343	0.066561	
2377.157881	0.060849	
2377.159569	0.069534	
2377.161129	0.093510	
2377.162816	0.082747	
2377.164388	0.062766	
2377.166074	0.072390	
2377.167646	0.042608	
2377.169316	0.097768	
2377.170898	0.074497	
2377.172534	0.072112	
2377.174145	0.070847	
2377.175757	0.083601	
2377.177403	0.030310	
2377.179004	0.080805	
2377.180666	0.046713	
2377.182254	0.100181	
2377.183919	0.047467	
2377.185505	0.088850	
2377.187207	0.036981	
2377.188761	0.062154	
2377.190457	0.051439	
2377.192000	0.098824	
