time (s)	det(V)
5036.276101	0.150600	
5036.277799	0.166218	
5036.279281	0.167221	
5036.280922	0.164715	
5036.282401	0.141105	
5036.284047	0.181042	
5036.285554	0.171056	
5036.287130	0.187024	
5036.288682	0.148509	
5036.290306	0.158540	
5036.291873	0.157387	
5036.293463	0.132247	
5036.295057	0.214618	
5036.296649	0.211770	
5036.298243	0.210283	
5036.299884	0.202299	
5036.301498	0.203629	
5036.303130	0.193042	
5036.304777	0.206130	
5036.306358	0.214819	
5036.308024	0.203165	
5036.309599	0.230643	
5036.311282	0.198625	
5036.312874	0.221804	
5036.314541	0.232322	
5036.316101	0.224262	
5036.317816	0.205969	
5036.319362	0.237922	
5036.321062	0.204861	
5036.322582	0.237845	
5036.324331	0.240790	
5036.325812	0.231315	
5036.327573	0.228314	
5036.329058	0.252726	
5036.330835	0.234328	
5036.332333	0.265354	
5036.334118	0.224938	
5036.335596	0.274031	
5036.337345	0.263715	
5036.338833	0.228282	
5036.340593	0.268948	
5036.342102	0.276009	
5036.343832	0.271574	
5036.345359	0.253616	
5036.347090	0.280747	
5036.348623	0.272932	
5036.350338	0.285085	
5036.351908	0.258414	
5036.353404	0.282865	
5036.355061	0.285915	
5036.356546	0.299144	
5036.358169	0.325783	
5036.359690	0.309001	
5036.361337	0.292654	
5036.362815	0.329522	
5036.364546	0.304985	
5036.366015	0.312333	
5036.367732	0.318053	
5036.369216	0.327447	
5036.370910	0.327354	
5036.372396	0.375992	
5036.374174	0.341740	
5036.375669	0.356870	
5036.377455	0.347286	
5036.378935	0.336104	
5036.380689	0.372496	
5036.382182	0.339935	
5036.383942	0.396549	
5036.385442	0.382015	
5036.387166	0.389358	
5036.388694	0.414431	
5036.390447	0.400082	
5036.391981	0.441179	
5036.393690	0.413484	
5036.395237	0.400799	
5036.396949	0.420090	
5036.398489	0.405451	
5036.400177	0.432570	
5036.401751	0.418499	
5036.403397	0.439060	
5036.404990	0.432590	
5036.406647	0.450415	
5036.408236	0.460861	
5036.409872	0.480773	
5036.411481	0.443966	
5036.413096	0.483629	
5036.414765	0.455749	
5036.416346	0.489897	
5036.418014	0.472318	
5036.419603	0.506248	
5036.421268	0.461808	
5036.422842	0.496987	
5036.424528	0.480886	
5036.426016	0.507054	
5036.427656	0.498030	
5036.429138	0.524802	
5036.430780	0.498461	
5036.432261	0.541927	
5036.433873	0.559966	
5036.435378	0.511573	
5036.437016	0.528573	
5036.438559	0.522861	
5036.440181	0.546463	
5036.441769	0.532581	
5036.443333	0.549488	
5036.444936	0.560675	
5036.446561	0.582154	
5036.448183	0.557376	
5036.449819	0.567571	
5036.451439	0.548687	
5036.453069	0.575600	
5036.454710	0.551003	
5036.456316	0.579378	
5036.457989	0.561968	
5036.459564	0.589683	
5036.461256	0.555333	
5036.462818	0.595407	
5036.464519	0.550797	
5036.466079	0.593630	
5036.467781	0.549520	
5036.469342	0.604027	
5036.471051	0.567559	
5036.472563	0.593723	
5036.474321	0.581405	
5036.475811	0.606924	
5036.477578	0.573163	
5036.479059	0.575648	
5036.480839	0.572953	
5036.482334	0.578895	
5036.484107	0.576164	
5036.485586	0.565134	
5036.487353	0.563515	
5036.488848	0.561694	
5036.490585	0.563487	
5036.492093	0.559390	
5036.493837	0.553476	
5036.495354	0.529798	
5036.497103	0.549218	
5036.498633	0.558834	
5036.500174	0.564965	
5036.501795	0.539449	
5036.503289	0.534475	
5036.504930	0.513511	
5036.506449	0.556260	
5036.508103	0.493466	
5036.509589	0.541008	
5036.511300	0.548388	
5036.512777	0.515026	
5036.514511	0.545182	
5036.515980	0.501664	
5036.517699	0.493402	
5036.519210	0.512540	
5036.520958	0.453090	
5036.522445	0.480866	
5036.524224	0.456547	
5036.525717	0.439745	
5036.527512	0.429090	
5036.528987	0.435233	
5036.530773	0.431535	
5036.532257	0.444115	
5036.534025	0.404066	
5036.535519	0.420066	
5036.537286	0.385306	
5036.538796	0.408787	
5036.540536	0.387219	
5036.542049	0.337760	
5036.543777	0.362904	
5036.545306	0.375066	
5036.547034	0.348326	
5036.548571	0.351049	
5036.550269	0.333433	
5036.551830	0.316792	
5036.553522	0.311998	
5036.555100	0.283994	
5036.556799	0.306294	
5036.558369	0.309485	
5036.560028	0.274583	
5036.561612	0.258482	
5036.563270	0.275760	
5036.564872	0.253358	
5036.566505	0.240512	
5036.568131	0.223448	
5036.569765	0.226091	
5036.571414	0.191830	
5036.572905	0.211012	
5036.574555	0.191241	
5036.576051	0.157355	
5036.577686	0.185167	
5036.579184	0.124037	
5036.580825	0.120210	
5036.582310	0.151039	
5036.584001	0.121874	
5036.585492	0.112508	
5036.587160	0.107610	
5036.588675	0.074867	
5036.590316	0.069348	
5036.591859	0.058847	
5036.593556	0.042391	
5036.595107	0.015764	
5036.596804	0.031623	
5036.598404	0.014833	
5036.600085	0.008525	
5036.601657	-0.006412	
5036.603317	0.019752	
5036.604909	-0.034409	
5036.606558	-0.017877	
5036.608170	-0.038949	
5036.609790	-0.048548	
5036.611418	-0.058398	
5036.613028	-0.075087	
5036.614690	-0.093086	
5036.616293	-0.076134	
5036.617950	-0.116075	
5036.619528	-0.086511	
5036.621220	-0.109275	
5036.622778	-0.112413	
5036.624486	-0.159339	
5036.626033	-0.112345	
5036.627745	-0.165321	
5036.629284	-0.192061	
5036.630987	-0.174236	
5036.632485	-0.210225	
5036.634252	-0.192609	
5036.635733	-0.218846	
5036.637512	-0.217214	
5036.638997	-0.230415	
5036.640768	-0.258678	
5036.642248	-0.221214	
5036.644020	-0.261381	
5036.645514	-0.271355	
5036.647078	-0.244224	
5036.648622	-0.272575	
5036.650149	-0.294179	
5036.651773	-0.297495	
5036.653266	-0.307739	
5036.654909	-0.319582	
5036.656450	-0.312154	
5036.658121	-0.384696	
5036.659606	-0.327977	
5036.661296	-0.288963	
5036.662778	-0.331679	
5036.664520	-0.330897	
5036.666069	-0.322684	
5036.667790	-0.350507	
5036.669336	-0.323787	
5036.671040	-0.358193	
5036.672573	-0.359732	
5036.674293	-0.391362	
5036.675785	-0.355804	
5036.677571	-0.370854	
5036.679051	-0.357339	
5036.680838	-0.394033	
5036.682321	-0.351639	
5036.684076	-0.380168	
5036.685557	-0.357811	
5036.687310	-0.371249	
5036.688804	-0.394956	
5036.690547	-0.385658	
5036.692067	-0.411742	
5036.693808	-0.382375	
5036.695321	-0.402319	
5036.697039	-0.398339	
5036.698569	-0.394613	
5036.700273	-0.402976	
5036.701821	-0.426078	
5036.703513	-0.371567	
5036.705076	-0.407862	
5036.706743	-0.381783	
5036.708332	-0.388700	
5036.709983	-0.404148	
5036.711571	-0.424673	
5036.713225	-0.398360	
5036.714846	-0.395475	
5036.716476	-0.392821	
5036.718112	-0.431154	
5036.719632	-0.380897	
5036.721276	-0.411770	
5036.722750	-0.412060	
5036.724393	-0.391902	
5036.725873	-0.413538	
5036.727526	-0.398448	
5036.729025	-0.401212	
5036.730733	-0.394295	
5036.732229	-0.347961	
5036.733902	-0.346257	
5036.735400	-0.376216	
5036.737047	-0.358850	
5036.738582	-0.380526	
5036.740274	-0.361988	
5036.741818	-0.367257	
5036.743497	-0.335993	
5036.745065	-0.364135	
5036.746730	-0.344980	
5036.748319	-0.340263	
5036.749952	-0.341802	
5036.751558	-0.328061	
5036.753200	-0.321991	
5036.754820	-0.332613	
5036.756447	-0.313854	
5036.758070	-0.348690	
5036.759678	-0.290481	
5036.761342	-0.324895	
5036.762932	-0.295327	
5036.764624	-0.292032	
5036.766222	-0.309156	
5036.767883	-0.308137	
5036.769461	-0.281284	
5036.771151	-0.299013	
5036.772707	-0.265796	
5036.774415	-0.295658	
5036.775952	-0.272011	
5036.777662	-0.284628	
5036.779170	-0.258162	
5036.780925	-0.259942	
5036.782406	-0.253920	
5036.784179	-0.267862	
5036.785666	-0.218979	
5036.787435	-0.228872	
5036.788915	-0.253127	
5036.790703	-0.239475	
5036.792176	-0.246597	
5036.793773	-0.216159	
5036.795311	-0.252982	
5036.796857	-0.223116	
5036.798474	-0.240171	
5036.799956	-0.202712	
5036.801587	-0.151879	
5036.803137	-0.220038	
5036.804779	-0.190994	
5036.806278	-0.204017	
5036.807974	-0.203635	
5036.809446	-0.152483	
5036.811170	-0.197217	
5036.812645	-0.156000	
5036.814373	-0.175457	
5036.815929	-0.144571	
5036.817661	-0.210209	
5036.819165	-0.133123	
5036.820913	-0.167912	
5036.822396	-0.142928	
5036.824186	-0.172472	
5036.825664	-0.165777	
5036.827427	-0.123153	
5036.828913	-0.129582	
5036.830671	-0.152785	
5036.832148	-0.074600	
5036.833908	-0.131153	
5036.835412	-0.148467	
5036.837155	-0.117860	
5036.838668	-0.109775	
5036.840400	-0.107458	
5036.841928	-0.115306	
5036.843638	-0.105759	
5036.845185	-0.125389	
5036.846874	-0.090185	
5036.848424	-0.102774	
5036.850094	-0.090729	
5036.851657	-0.107354	
5036.853300	-0.082418	
5036.854881	-0.083985	
5036.856511	-0.074152	
5036.858131	-0.078998	
5036.859749	-0.049692	
5036.861379	-0.104171	
5036.862993	-0.061882	
5036.864643	-0.088203	
5036.866238	-0.049161	
5036.867901	-0.060182	
5036.869382	-0.052295	
5036.871020	-0.028076	
5036.872497	-0.037583	
5036.874135	-0.045874	
5036.875610	-0.082386	
5036.877234	-0.040971	
5036.878732	-0.049092	
5036.880394	-0.052150	
5036.881916	-0.043722	
5036.883544	-0.019867	
5036.885116	-0.008861	
5036.886698	-0.032552	
5036.888290	-0.031758	
5036.889914	-0.032085	
5036.891525	-0.053265	
5036.893166	-0.023174	
5036.894775	-0.052154	
5036.896397	-0.021031	
5036.898033	-0.043392	
5036.899634	0.002378	
5036.901308	-0.049753	
5036.902881	0.005028	
5036.904560	-0.019367	
5036.906120	-0.006219	
5036.907809	0.001620	
5036.909364	0.014088	
5036.911068	0.004243	
5036.912621	0.035160	
5036.914338	-0.025438	
5036.915847	0.022141	
5036.917600	-0.016318	
5036.919080	0.023756	
5036.920883	0.005347	
5036.922364	0.031124	
5036.924132	-0.006062	
5036.925626	-0.018199	
5036.927424	0.019973	
5036.928899	-0.013297	
5036.930704	0.006897	
5036.932184	0.031656	
5036.933961	-0.005679	
5036.935464	0.001254	
5036.937182	0.007095	
5036.938700	0.023269	
5036.940417	0.016469	
5036.941942	-0.007778	
5036.943485	0.004215	
5036.945085	-0.032765	
5036.946575	0.009238	
5036.948217	0.042242	
5036.949769	0.022261	
5036.951413	0.021903	
5036.952920	0.052752	
5036.954616	0.035337	
5036.956091	-0.005220	
5036.957831	0.024243	
5036.959302	0.021456	
5036.961000	0.024429	
5036.962517	0.046798	
5036.964268	0.010418	
5036.965762	0.039805	
5036.967538	0.046323	
5036.969021	0.042447	
5036.970799	0.043680	
5036.972274	0.020549	
5036.974053	0.038794	
5036.975529	0.044220	
5036.977284	0.032316	
5036.978783	0.034681	
5036.980528	0.047426	
5036.982033	0.052510	
5036.983779	0.030959	
5036.985297	0.032111	
5036.987020	0.043499	
5036.988558	0.026483	
5036.990262	0.051169	
5036.991816	0.044450	
5036.993509	0.059266	
5036.995071	0.063109	
5036.996743	0.047112	
5036.998331	0.068829	
5037.000001	0.079528	
5037.001585	0.035623	
5037.003239	0.047970	
5037.004823	0.039728	
5037.006457	0.059769	
5037.008076	0.052430	
5037.009693	0.083073	
5037.011346	0.047515	
5037.012919	0.037352	
5037.014609	0.033641	
5037.016082	0.064752	
5037.017719	0.098308	
5037.019196	0.044373	
5037.020832	0.040179	
5037.022328	0.041473	
5037.023949	0.043088	
5037.025460	0.056583	
5037.027132	0.048280	
5037.028644	0.032409	
5037.030288	0.070191	
5037.031822	0.070384	
5037.033413	0.042770	
5037.034985	0.057493	
5037.036636	0.058307	
5037.038213	0.057215	
5037.039867	0.057566	
5037.041469	0.066980	
5037.043077	0.076543	
5037.044737	0.029891	
5037.046354	0.076338	
5037.047976	0.054126	
5037.049586	0.076225	
5037.051250	0.058996	
5037.052832	0.071967	
5037.054520	0.037940	
5037.056082	0.072777	
5037.057791	0.035587	
5037.059349	0.099335	
5037.061043	0.033831	
5037.062592	0.079601	
5037.064305	0.048639	
5037.065829	0.069578	
5037.067580	0.050033	
5037.069052	0.080829	
5037.070838	0.052550	
5037.072324	0.081623	
5037.074092	0.068273	
5037.075577	0.071326	
5037.077343	0.069248	
5037.078829	0.060857	
5037.080604	0.056768	
5037.082090	0.133935	
5037.083850	0.070920	
5037.085360	0.092338	
5037.087083	0.078863	
5037.088600	0.022757	
5037.090141	0.066263	
5037.091735	0.064466	
5037.093224	0.027071	
5037.094866	0.047958	
5037.096385	0.094904	
5037.098041	0.067161	
5037.099517	0.137935	
5037.101230	0.065111	
5037.102708	0.050609	
5037.104412	0.058114	
5037.105891	0.102107	
5037.107603	0.078469	
5037.109113	0.102514	
5037.110880	0.084366	
5037.112361	0.115275	
5037.114140	0.067149	
5037.115619	0.076652	
5037.117375	0.094171	
5037.118853	0.062561	
5037.120631	0.076072	
5037.122130	0.079903	
5037.123911	0.076970	
5037.125405	0.090167	
5037.127169	0.074517	
5037.128678	0.058964	
5037.130406	0.067918	
5037.131930	0.067040	
5037.133649	0.069485	
5037.135186	0.052998	
5037.136884	0.069679	
5037.138441	0.051882	
5037.140139	0.074597	
5037.141701	0.082400	
5037.143381	0.099388	
5037.144964	0.062561	
5037.146630	0.062287	
5037.148218	0.077039	
5037.149857	0.082223	
5037.151473	0.088249	
5037.153112	0.101345	
5037.154715	0.045412	
5037.156340	0.081554	
5037.157989	0.082598	
5037.159592	0.099835	
5037.161269	0.064921	
5037.162747	0.099138	
5037.164399	0.101736	
5037.165879	0.069453	
5037.167515	0.128089	
5037.168992	0.064527	
5037.170633	0.070766	
5037.172122	0.063673	
5037.173808	0.097184	
5037.175327	0.091013	
5037.176944	0.106308	
5037.178498	0.097631	
5037.180097	0.107606	
5037.181681	0.097301	
5037.183363	0.094401	
5037.184937	0.108194	
5037.186607	0.096117	
5037.188191	0.107090	
5037.189838	0.099553	
5037.191456	0.056861	
5037.193081	0.118240	
5037.194722	0.075979	
5037.196331	0.108746	
5037.197970	0.091073	
5037.199571	0.119191	
5037.201236	0.096149	
5037.202824	0.113023	
5037.204516	0.085103	
5037.206080	0.088435	
5037.207783	0.074050	
5037.209331	0.131139	
5037.211029	0.087045	
5037.212582	0.124005	
5037.214276	0.089579	
5037.215793	0.117672	
5037.217550	0.082191	
5037.219032	0.152312	
5037.220809	0.102344	
5037.222290	0.113596	
5037.224082	0.107883	
5037.225561	0.115561	
5037.227339	0.125056	
5037.228819	0.113829	
5037.230567	0.105579	
5037.232065	0.144871	
5037.233801	0.113652	
5037.235315	0.118063	
5037.236873	0.099557	
5037.238459	0.129246	
5037.239954	0.089164	
5037.241621	0.078698	
5037.243108	0.127940	
5037.244738	0.075846	
5037.246252	0.098916	
5037.247956	0.099492	
5037.249430	0.090227	
5037.251155	0.125411	
5037.252631	0.099227	
5037.254343	0.125701	
5037.255890	0.128790	
5037.257598	0.101809	
5037.259112	0.130676	
5037.260876	0.110832	
5037.262354	0.107291	
5037.264152	0.111594	
5037.265632	0.119670	
5037.267414	0.133310	
5037.268893	0.166713	
5037.270670	0.121318	
5037.272149	0.162548	
5037.273894	0.126816	
5037.275405	0.143550	
5037.277155	0.118212	
5037.278675	0.139421	
5037.280422	0.129435	
5037.281940	0.132082	
5037.283668	0.137254	
5037.285199	0.137206	
5037.286904	0.164332	
5037.288457	0.148864	
5037.290158	0.151450	
5037.291715	0.119122	
5037.293398	0.152691	
5037.294974	0.120609	
5037.296640	0.147534	
5037.298224	0.144851	
5037.299869	0.150616	
5037.301478	0.179144	
5037.303106	0.170999	
5037.304735	0.137673	
5037.306342	0.166213	
5037.307961	0.134780	
5037.309450	0.199592	
5037.311111	0.176748	
5037.312597	0.184140	
5037.314245	0.185997	
5037.315724	0.165013	
5037.317350	0.178387	
5037.318829	0.196966	
5037.320516	0.189711	
5037.322012	0.170193	
5037.323672	0.189493	
5037.325211	0.188305	
5037.326843	0.206344	
5037.328409	0.182842	
5037.330092	0.194263	
5037.331665	0.203528	
5037.333318	0.190142	
5037.334899	0.198327	
5037.336552	0.193030	
5037.338137	0.193876	
5037.339780	0.225885	
5037.341389	0.186988	
5037.343020	0.223396	
5037.344680	0.211983	
5037.346266	0.234183	
5037.347932	0.236194	
5037.349541	0.212612	
5037.351208	0.220402	
5037.352812	0.236395	
5037.354489	0.245584	
5037.356053	0.213011	
5037.357747	0.206617	
5037.359294	0.228342	
5037.361002	0.222272	
5037.362543	0.242993	
5037.364261	0.253362	
5037.365769	0.251852	
5037.367535	0.218525	
5037.369027	0.273544	
5037.370810	0.257946	
5037.372294	0.279993	
5037.374071	0.272783	
5037.375554	0.295156	
5037.377331	0.283224	
5037.378810	0.298910	
5037.380591	0.285476	
5037.382096	0.283687	
5037.383657	0.298125	
5037.385203	0.304095	
5037.386735	0.287204	
5037.388356	0.274531	
5037.389850	0.274837	
5037.391485	0.277270	
5037.393027	0.307624	
5037.394704	0.262567	
5037.396198	0.320361	
5037.397910	0.325622	
5037.399385	0.332192	
5037.401109	0.313622	
5037.402654	0.365805	
5037.404346	0.335496	
5037.405894	0.360000	
5037.407613	0.328591	
5037.409122	0.338279	
5037.410868	0.350066	
5037.412355	0.368318	
5037.414142	0.366554	
5037.415616	0.357361	
5037.417414	0.393955	
5037.418895	0.372258	
5037.420676	0.364181	
5037.422153	0.404795	
5037.423944	0.394317	
5037.425441	0.408787	
5037.427207	0.400082	
5037.428700	0.410044	
5037.430459	0.400194	
5037.431977	0.402462	
5037.433708	0.433924	
5037.435235	0.418181	
5037.436936	0.427293	
5037.438474	0.412582	
5037.440198	0.435696	
5037.441761	0.397081	
5037.443438	0.450625	
5037.444991	0.442121	
5037.446677	0.456946	
5037.448250	0.452695	
5037.449909	0.475681	
5037.451506	0.457884	
5037.453143	0.493591	
5037.454766	0.449590	
5037.456282	0.473655	
5037.457925	0.490010	
5037.459401	0.495303	
5037.461043	0.497068	
5037.462523	0.482400	
5037.464162	0.498554	
5037.465661	0.516838	
5037.467352	0.510462	
5037.468842	0.503243	
5037.470526	0.533866	
5037.472023	0.519594	
5037.473696	0.530305	
5037.475223	0.504081	
5037.476936	0.527228	
5037.478480	0.515388	
5037.480179	0.531925	
5037.481722	0.527409	
5037.483421	0.531780	
5037.485004	0.529395	
5037.486689	0.549077	
5037.488258	0.534555	
5037.489929	0.540013	
5037.491521	0.561319	
5037.493187	0.541153	
5037.494806	0.539913	
5037.496439	0.552550	
5037.498066	0.527530	
5037.499697	0.574319	
5037.501330	0.557698	
5037.502936	0.581066	
5037.504570	0.551494	
5037.506163	0.581360	
5037.507853	0.527703	
5037.509428	0.565428	
5037.511132	0.526357	
5037.512695	0.578290	
5037.514397	0.552469	
5037.515950	0.552711	
5037.517628	0.525983	
5037.519174	0.576079	
5037.520917	0.519227	
5037.522411	0.598767	
5037.524186	0.513805	
5037.525661	0.542527	
5037.527438	0.547486	
5037.528927	0.544662	
5037.530542	0.548860	
5037.532054	0.536976	
5037.533634	0.569678	
5037.535175	0.514760	
5037.536706	0.499626	
5037.538300	0.530809	
5037.539869	0.493921	
5037.541497	0.483206	
5037.543060	0.479726	
5037.544696	0.524988	
5037.546304	0.508528	
5037.547939	0.474505	
5037.549534	0.527280	
5037.551217	0.461707	
5037.552786	0.484419	
5037.554470	0.462911	
5037.556033	0.459201	
5037.557728	0.449219	
5037.559278	0.454138	
5037.560973	0.429190	
5037.562533	0.455254	
5037.564259	0.407385	
5037.565781	0.398394	
5037.567539	0.400154	
5037.569019	0.381273	
5037.570782	0.370981	
5037.572271	0.400879	
5037.574064	0.371702	
5037.575552	0.359057	
5037.577333	0.366179	
5037.578813	0.350844	
5037.580587	0.330843	
5037.582073	0.315733	
5037.583836	0.315850	
5037.585339	0.338561	
5037.587082	0.296562	
5037.588600	0.297368	
5037.590339	0.299547	
5037.591868	0.276404	
5037.593578	0.282575	
5037.595114	0.248319	
5037.596794	0.242313	
5037.598353	0.232129	
5037.600040	0.236359	
5037.601644	0.202311	
5037.603137	0.231782	
5037.604765	0.198368	
5037.606282	0.173408	
5037.607921	0.176192	
5037.609394	0.168622	
5037.611049	0.159083	
5037.612527	0.145262	
5037.614238	0.125346	
5037.615722	0.103303	
5037.617423	0.119916	
5037.618921	0.111670	
5037.620631	0.088725	
5037.622104	0.073929	
5037.623864	0.081909	
5037.625351	0.055181	
5037.627103	0.057618	
5037.628609	0.040643	
5037.630327	0.011691	
5037.631848	0.049541	
5037.633568	0.016445	
5037.635109	0.020231	
5037.636781	-0.013538	
5037.638331	-0.004615	
5037.640000	-0.022924	
5037.641562	-0.033152	
5037.643242	-0.046764	
5037.644839	-0.049515	
5037.646483	-0.075401	
5037.648089	-0.061693	
5037.649703	-0.106258	
5037.651334	-0.125409	
5037.652959	-0.096836	
5037.654615	-0.141538	
5037.656222	-0.120841	
5037.657871	-0.179473	
5037.659454	-0.171021	
5037.661139	-0.174429	
5037.662696	-0.174490	
5037.664411	-0.186877	
5037.665969	-0.209939	
5037.667650	-0.199828	
5037.669212	-0.218975	
5037.670934	-0.224743	
5037.672448	-0.210467	
5037.674200	-0.260297	
5037.675678	-0.246822	
5037.677322	-0.234061	
5037.678802	-0.300947	
5037.680414	-0.264229	
5037.681947	-0.277135	
5037.683507	-0.279270	
5037.685092	-0.287702	
5037.686684	-0.296644	
5037.688276	-0.271552	
5037.689844	-0.315143	
5037.691441	-0.333641	
5037.692983	-0.327034	
5037.694650	-0.332335	
5037.696229	-0.307275	
5037.697885	-0.340722	
5037.699489	-0.338217	
5037.701158	-0.364731	
5037.702714	-0.328295	
5037.704407	-0.411689	
5037.705948	-0.329387	
5037.707656	-0.419291	
5037.709215	-0.389119	
5037.710913	-0.365964	
5037.712435	-0.408233	
5037.714174	-0.408499	
5037.715663	-0.342390	
5037.717443	-0.395346	
5037.718924	-0.379668	
5037.720717	-0.416878	
5037.722198	-0.391596	
5037.723966	-0.391938	
5037.725445	-0.416938	
5037.727221	-0.415206	
5037.728721	-0.372647	
5037.730494	-0.432431	
5037.731998	-0.391072	
5037.733739	-0.414787	
5037.735255	-0.415637	
5037.736984	-0.404249	
5037.738507	-0.413192	
5037.740205	-0.403882	
5037.741753	-0.426840	
5037.743433	-0.411351	
5037.745004	-0.409856	
5037.746684	-0.415770	
5037.748280	-0.429801	
5037.749770	-0.351438	
5037.751397	-0.409518	
5037.752928	-0.400418	
5037.754562	-0.389711	
5037.756042	-0.420656	
5037.757699	-0.437330	
5037.759170	-0.408390	
5037.760891	-0.423142	
5037.762376	-0.397997	
5037.764081	-0.392958	
5037.765565	-0.402924	
5037.767266	-0.402324	
5037.768745	-0.370907	
5037.770502	-0.389860	
5037.772014	-0.348823	
5037.773772	-0.379709	
5037.775272	-0.397179	
5037.777004	-0.375817	
5037.778522	-0.332924	
5037.780211	-0.363776	
5037.781749	-0.363901	
5037.783432	-0.359893	
5037.784989	-0.383370	
5037.786683	-0.344864	
5037.788266	-0.328392	
5037.789918	-0.333226	
5037.791488	-0.335868	
5037.793131	-0.317982	
5037.794723	-0.329270	
5037.796373	-0.294022	
5037.797990	-0.362346	
5037.799605	-0.314434	
5037.801277	-0.344956	
5037.802876	-0.282203	
5037.804533	-0.293724	
5037.806122	-0.288805	
5037.807783	-0.309443	
5037.809342	-0.276922	
5037.811063	-0.284225	
5037.812595	-0.298135	
5037.814300	-0.254452	
5037.815840	-0.278767	
5037.817551	-0.263612	
5037.819054	-0.267786	
5037.820806	-0.276753	
5037.822304	-0.259705	
5037.823934	-0.275129	
5037.825443	-0.238065	
5037.827035	-0.236196	
5037.828567	-0.244985	
5037.830113	-0.214422	
5037.831691	-0.229658	
5037.833301	-0.192061	
5037.834873	-0.215164	
5037.836429	-0.214310	
5037.838045	-0.224590	
5037.839569	-0.210825	
5037.841271	-0.235462	
5037.842849	-0.205113	
5037.844513	-0.189950	
5037.846086	-0.178035	
5037.847761	-0.186792	
5037.849342	-0.153204	
5037.851026	-0.166663	
5037.852585	-0.171839	
5037.854292	-0.173805	
5037.855830	-0.173543	
5037.857566	-0.147367	
5037.859070	-0.160032	
5037.860820	-0.157716	
5037.862305	-0.101654	
5037.864079	-0.140160	
5037.865555	-0.139254	
5037.867327	-0.149828	
5037.868818	-0.144475	
5037.870611	-0.128237	
5037.872091	-0.116264	
5037.873859	-0.118037	
5037.875355	-0.122569	
5037.877094	-0.128466	
5037.878604	-0.074906	
5037.880311	-0.082660	
5037.881837	-0.118843	
5037.883566	-0.106379	
5037.885111	-0.100534	
5037.886811	-0.078809	
5037.888360	-0.083659	
5037.890053	-0.087828	
5037.891613	-0.124591	
5037.893275	-0.069214	
5037.894891	-0.083373	
5037.896383	-0.067691	
5037.898017	-0.104606	
5037.899544	-0.051493	
5037.901176	-0.080928	
5037.902654	-0.072698	
5037.904290	-0.065995	
5037.905768	-0.062180	
5037.907471	-0.075171	
5037.908962	-0.047497	
5037.910660	-0.026812	
5037.912156	-0.049358	
5037.913847	-0.059243	
5037.915341	-0.006130	
5037.917077	-0.020483	
5037.918587	-0.061374	
5037.920329	-0.027968	
5037.921852	-0.028838	
5037.923555	-0.027041	
5037.925087	-0.017204	
5037.926803	-0.008108	
5037.928367	-0.037261	
5037.930050	-0.008559	
5037.931620	-0.005731	
5037.933280	-0.020890	
5037.934850	-0.036669	
5037.936501	-0.015295	
5037.938093	-0.034667	
5037.939704	0.009745	
5037.941325	-0.021381	
5037.942924	-0.002352	
5037.944563	-0.009474	
5037.946156	-0.013764	
5037.947801	0.022660	
5037.949386	-0.012874	
5037.951068	-0.019432	
5037.952618	0.018056	
5037.954345	0.008751	
5037.955894	0.007377	
5037.957603	-0.012297	
5037.959129	0.025782	
5037.960855	0.008859	
5037.962371	0.032816	
5037.964136	-0.005457	
5037.965615	0.026507	
5037.967385	0.043305	
5037.968865	0.001036	
5037.970514	0.024397	
5037.972015	0.033754	
5037.973599	0.020694	
5037.975144	0.024827	
5037.976680	0.017782	
5037.978254	0.035885	
5037.979826	0.010334	
5037.981445	0.038012	
5037.982990	0.049300	
5037.984658	0.022846	
5037.986148	0.042214	
5037.987869	0.015059	
5037.989459	0.037968	
5037.991135	0.008380	
5037.992713	0.021121	
5037.994411	0.029827	
5037.995975	0.039027	
5037.997685	0.020574	
5037.999222	0.056446	
5038.000920	0.026479	
5038.002462	0.063499	
5038.004179	0.024155	
5038.005684	0.039873	
5038.007453	0.028618	
5038.008930	0.062412	
5038.010705	0.043293	
5038.012186	0.018076	
5038.013965	0.046073	
5038.015443	0.043305	
5038.017215	0.040055	
5038.018702	0.053231	
5038.020474	0.032308	
5038.021977	0.074557	
5038.023741	0.043160	
5038.025246	0.037630	
5038.026961	0.052909	
5038.028480	0.040792	
5038.030187	0.042637	
5038.031739	0.041054	
5038.033436	0.069900	
5038.034997	0.030491	
5038.036681	0.062669	
5038.038241	0.063830	
5038.039904	0.058138	
5038.041523	0.002474	
5038.043018	0.041307	
5038.044635	0.049896	
5038.046164	0.041658	
5038.047799	0.060829	
5038.049278	0.078606	
5038.050928	0.041601	
5038.052413	0.075858	
5038.054124	0.047821	
5038.055605	0.051072	
5038.057293	0.063346	
5038.058775	0.065179	
5038.060469	0.067085	
5038.061968	0.061977	
5038.063715	0.055548	
5038.065237	0.085071	
5038.066950	0.060849	
5038.068473	0.053533	
5038.070174	0.075882	
5038.071716	0.048655	
5038.073410	0.070787	
5038.074956	0.049525	
5038.076633	0.079319	
5038.078212	0.055390	
5038.079849	0.057602	
5038.081450	0.077401	
5038.083097	0.064603	
5038.084705	0.056430	
5038.086352	0.079846	
5038.087960	0.040228	
5038.089558	0.078642	
5038.091211	0.041029	
5038.092794	0.093132	
5038.094465	0.070505	
5038.096036	0.071737	
5038.097720	0.045610	
5038.099292	0.068043	
5038.100994	0.062251	
