time (s)	magX	magY	magZ
2957.679490	194.786667	92.727066	-110.566338
2957.682800	191.396851	91.265930	-106.182938
2957.686124	188.708344	89.687897	-102.734665
2957.689037	185.026306	88.869659	-98.994156
2957.692383	181.578033	86.882523	-95.896553
2957.695695	178.538879	85.830505	-93.441849
2957.699038	175.675049	83.784927	-89.526009
2957.702364	173.045013	83.083580	-85.142609
2957.705702	170.473419	81.797775	-83.213913
2957.709035	168.194031	80.628868	-80.700760
2957.712364	165.330215	79.810638	-78.187614
2957.715703	162.700180	78.291061	-74.447113
2957.719044	159.544128	77.531265	-72.226189
2957.722403	157.673874	76.011688	-70.706604
2957.725698	154.926941	74.959671	-68.427238
2957.729032	152.472229	73.790764	-65.329636
2957.732361	149.900635	72.563416	-63.167156
2957.735718	147.738159	71.686737	-61.706024
2957.739028	145.166565	70.517822	-58.959091
2957.743215	140.900055	68.822906	-55.335480
2957.746565	138.386902	67.770889	-53.406784
2957.749891	136.575104	66.777321	-50.835186
2957.752785	134.178833	65.959091	-50.484512
2957.756139	133.243713	65.140854	-48.322037
2957.759474	130.905899	64.088837	-46.744011
2957.762361	128.860321	62.978374	-45.341324
2957.765717	126.990067	62.277031	-43.763298
2957.769032	124.886032	61.108124	-42.886620
2957.772358	123.249557	60.465225	-42.009937
2957.775691	121.087082	59.530098	-41.016365
2957.779035	119.801285	58.770309	-38.912334
2957.782359	117.814140	58.244301	-37.918762
2957.785691	116.645233	57.835182	-37.100533
2957.789027	114.658096	56.081825	-35.814732
2957.792356	114.424316	55.789597	-35.639397
2957.795690	112.320282	55.088253	-34.002926
2957.799024	110.683807	54.854469	-33.418472
2957.802357	109.748688	53.977791	-32.308010
2957.805686	107.936874	53.510231	-31.022213
2957.809040	106.183517	52.867329	-31.080658
2957.812360	105.949738	51.815311	-29.268852
2957.816568	103.027466	50.704849	-28.392174
2957.819945	101.332550	50.295734	-27.632381
2957.823287	100.689651	50.178841	-27.340157
2957.826153	99.053185	49.302162	-26.521923
2957.829452	97.767387	49.126827	-25.995911
2957.832785	97.416718	48.834602	-25.119232
2957.835685	95.897133	47.957916	-24.534779
2957.839019	94.962006	47.431911	-23.599651
2957.842354	94.377556	47.373466	-24.067215
2957.845684	93.325539	46.613678	-23.073643
2957.849023	92.565750	46.496788	-23.073643
2957.852363	92.215080	45.853886	-22.956753
2957.855692	91.163063	45.386322	-21.378731
2957.859022	90.227936	45.152542	-21.028057
2957.862348	89.292809	44.684982	-21.261837
2957.865682	88.825249	44.451199	-20.502048
2957.869019	87.948563	44.275864	-19.976040
2957.872351	86.779663	43.516071	-19.566925
2957.875679	86.253654	42.990063	-19.859150
2957.879021	86.019867	43.223846	-19.157806
2957.882347	85.376968	42.873173	-18.865578
2957.885687	84.500290	42.288719	-18.573353
2957.889934	83.740501	42.230274	-17.638229
2957.893197	82.688484	42.580948	-17.462891
2957.896140	82.688484	41.704266	-17.053776
2957.899447	82.104034	41.938049	-16.410873
2957.902770	81.636467	41.295151	-16.469322
2957.905680	80.876678	41.412041	-16.936882
2957.909015	80.526009	40.710693	-17.053776
2957.912344	80.175339	40.827587	-16.586212
2957.915680	80.584450	40.710693	-16.410873
2957.919016	79.766220	40.476913	-16.118649
2957.922349	79.766220	40.184685	-16.235538
2957.925680	79.064873	39.775570	-16.293983
2957.929018	78.480423	39.717125	-15.592636
2957.932343	78.714203	39.600235	-14.657513
2957.935679	78.012856	40.184685	-15.592636
2957.939022	78.188194	39.717125	-15.767975
2957.942352	77.779076	39.717125	-15.534195
2957.945678	77.895966	39.249561	-16.001759
2957.949011	77.895966	39.308006	-15.943310
2957.952346	77.369957	39.717125	-15.358856
2957.955680	77.253067	39.366451	-14.715961
2957.959859	76.843948	39.366451	-14.949741
2957.963201	76.668617	39.541786	-14.657513
2957.966536	76.727058	39.191116	-15.066631
2957.969432	76.434830	39.775570	-14.657513
2957.972795	76.902397	39.015781	-14.774403
2957.976125	76.317940	39.308006	-15.125076
2957.979003	76.727058	39.308006	-15.534195
2957.982346	76.902397	39.483345	-15.008186
2957.985712	76.610168	39.074226	-14.657513
2957.989007	76.960838	39.132671	-14.657513
2957.992339	76.960838	39.424896	-14.949741
2957.995675	77.311516	39.074226	-15.183525
2957.999005	76.960838	38.781998	-15.475746
2958.002338	77.253067	39.892460	-15.241966
2958.005669	77.779076	39.717125	-15.767975
2958.008999	77.779076	39.424896	-15.417305
2958.012339	77.895966	39.600235	-15.709530
2958.015669	78.012856	40.184685	-15.651085
2958.019001	78.305084	40.535358	-16.060200
2958.022333	78.071304	40.535358	-16.177090
2958.025690	78.188194	40.418468	-16.293983
2958.029003	78.947983	41.295151	-15.826420
2958.033203	79.649330	41.295151	-17.170666
2958.036584	79.473991	40.418468	-17.346001
2958.039952	79.766220	41.061367	-17.229107
2958.042782	80.759789	41.528931	-17.053776
2958.046090	80.935127	41.645821	-17.112217
2958.049432	81.402687	41.996494	-17.170666
2958.052339	82.571594	41.996494	-18.398018
2958.055668	82.396255	42.522499	-18.748688
2958.059002	82.863823	42.464058	-18.748688
2958.062331	83.506721	43.457626	-19.040916
2958.065663	83.740501	43.457626	-19.566925
2958.069019	84.558739	43.282291	-19.566925
2958.072332	84.967857	44.275864	-20.092930
2958.075655	85.318527	44.743423	-20.618938
2958.078998	86.078316	44.451199	-20.677383
2958.082336	86.662766	45.327881	-21.144947
2958.085660	87.539452	45.561661	-21.086502
2958.088997	88.474579	46.555229	-21.320282
2958.092326	89.000580	46.438339	-21.904736
2958.095661	89.526596	47.665691	-21.670956
2958.098998	90.344826	47.548801	-22.839863
2958.102328	91.455292	47.899475	-22.722973
2958.106584	92.331970	48.951492	-24.359440
2958.109845	93.734657	49.477501	-24.534779
2958.113206	94.845123	50.295734	-24.710114
2958.116091	95.195793	50.471069	-25.937466
2958.119417	96.773819	51.406197	-26.872593
2958.122746	97.884277	52.691994	-27.515491
2958.125657	98.176498	52.925774	-28.275280
2958.128987	99.403854	53.393337	-28.275280
2958.132322	100.864990	54.270020	-28.567509
2958.135657	101.800117	54.562244	-30.203976
2958.138985	102.969025	55.555817	-30.671539
2958.142318	104.254822	56.023376	-32.249565
2958.145706	105.073059	56.841614	-32.308010
2958.148993	106.651077	58.010521	-33.476917
2958.152317	107.819984	58.419636	-33.652252
2958.155680	109.748688	59.004089	-34.996494
2958.158988	110.566925	59.939217	-36.048515
2958.162317	112.261833	61.225014	-37.100533
2958.165655	114.073639	61.809467	-38.035656
2958.169003	115.067215	62.627705	-38.970779
2958.172320	116.995911	63.504383	-40.373466
2958.175652	117.580360	65.140854	-41.717712
2958.179863	121.613091	66.718872	-44.406197
2958.183189	123.308014	68.063118	-45.224434
2958.186109	124.769135	69.056694	-47.562248
2958.189440	126.697838	70.050262	-48.029808
2958.192770	128.100525	71.219170	-49.374054
2958.195697	130.321442	72.738754	-51.478088
2958.199013	132.016357	73.381653	-52.880775
2958.202314	133.886627	74.141434	-54.634132
2958.205652	136.750427	75.076561	-56.621277
2958.208982	138.211578	76.888367	-58.082413
2958.212333	140.374054	78.349503	-60.186443
2958.215648	142.711868	79.810638	-61.238461
2958.218986	144.815887	81.447105	-63.459385
2958.222322	146.277039	82.382233	-64.862068
2958.225656	149.140854	84.369377	-68.368790
2958.228979	151.244888	85.362946	-71.524841
2958.232319	153.641144	87.700760	-73.278206
2958.235649	155.569839	89.044998	-76.375809
2958.238981	157.966095	90.856812	-79.298073
2958.242312	160.829926	92.201050	-81.635887
2958.245643	163.109283	93.428406	-85.493286
2958.249903	168.486267	97.052017	-90.753365
2958.253245	170.999420	99.039154	-93.675629
2958.256588	173.804794	100.558731	-96.597900
2958.259817	177.136169	102.195206	-100.221512
2958.262726	179.883118	104.416122	-103.552895
2958.266080	182.980713	106.344833	-107.410294
2958.268979	185.201630	107.455292	-111.793686
2958.272305	188.942139	109.968445	-115.709534
2958.275649	191.572174	111.838684	-120.151375
2958.278981	194.786667	114.001175	-124.476334
2958.282314	197.299820	115.228516	-128.976624
2958.285665	200.105209	117.683228	-134.704269
2958.288974	203.202805	119.495026	-140.431915
2958.292305	206.125076	121.832840	-144.523087
2958.295645	209.398010	123.644653	-150.075394
2958.298979	212.086502	126.040909	-155.393921
2958.302307	215.534775	128.437164	-161.238464
2958.305650	218.164810	130.658096	-167.024551
2958.308988	220.736404	132.645233	-173.628876
2958.312302	224.184692	134.690811	-178.947388
2958.315637	227.048508	137.087082	-186.019287
2958.318978	229.970779	139.191116	-193.792511
2958.323158	235.523087	143.866745	-209.222107
2958.326478	238.270020	145.795441	-217.229111
2958.329864	241.016953	148.367035	-224.885452
2958.332734	243.763870	150.646408	-233.184692
2958.336085	246.744598	152.282883	-241.834595
2958.339413	249.257736	154.620697	-249.900070
2958.342300	251.011108	156.607819	-259.718872
2958.345636	253.465805	158.711853	-268.953247
2958.348990	255.336060	160.289886	-278.187622
2958.352314	256.797180	162.277023	-288.590881
2958.355634	258.199890	163.679718	-299.111053
2958.358974	259.719482	165.491531	-308.754517
2958.362301	261.005249	167.595566	-318.924011
2958.365672	261.881958	169.056686	-330.437744
2958.368970	262.817078	170.225586	-341.893036
2958.372321	263.518402	171.336060	-353.173004
2958.375633	263.459961	172.329620	-365.855652
2958.378963	263.810638	173.440094	-377.369385
2958.382297	263.635315	174.667450	-389.000000
2958.385630	262.407959	174.784332	-401.682648
2958.388964	261.823486	175.602570	-413.488586
2958.392298	260.479248	175.953232	-426.872589
2958.396506	255.745178	176.537704	-453.523682
2958.399944	253.407364	176.420807	-466.615448
2958.403229	249.959091	175.777908	-480.817657
2958.406099	245.867905	174.550552	-494.493896
2958.409431	242.419632	173.498535	-507.410309
2958.412719	237.276443	171.978958	-520.618896
2958.415651	232.250137	171.102280	-534.061401
2958.418968	226.756287	168.647568	-549.081787
2958.422298	221.145523	166.601990	-561.472290
2958.425624	213.956757	163.738159	-574.154907
2958.428960	206.417297	161.458801	-587.363525
2958.432288	199.462311	157.250732	-599.870850
2958.435628	191.046173	154.445343	-611.852173
2958.438957	181.461121	150.587967	-623.833496
2958.442293	172.285217	145.503204	-636.165405
2958.445629	161.998840	141.470490	-647.679199
2958.448960	152.004669	136.444183	-658.491577
2958.452289	141.835175	131.417877	-668.894775
2958.455630	129.912323	125.222672	-678.596680
2958.458967	117.814140	119.904160	-688.415527
2958.462289	106.183517	114.118057	-696.890137
2958.465622	93.734657	107.922852	-719.683838
2958.469912	67.200470	93.779083	-718.573364
2958.473142	53.582699	86.590302	-724.417847
2958.476483	39.672707	78.407944	-729.794800
2958.479381	25.119812	71.043839	-734.178223
2958.482712	11.911160	63.329048	-737.217407
2958.485623	-2.933952	55.029808	-738.912354
2958.488956	-17.077728	47.490356	-740.899536
2958.492283	-31.747520	38.957336	-741.425537
2958.495648	-45.540619	30.716539	-740.841064
2958.498952	-59.859726	21.189947	-740.081177
2958.502286	-73.945053	13.241380	-736.983643
2958.505619	-88.322617	5.059031	-735.054932
2958.508949	-101.706604	-3.590881	-731.489746
2958.512284	-115.675049	-11.656342	-725.294556
2958.515646	-128.649918	-20.130917	-720.209839
2958.518949	-141.157227	-27.202805	-713.254761
2958.522287	-153.489182	-36.028053	-706.416748
2958.525621	-166.113373	-44.035069	-698.059082
2958.528952	-176.165985	-51.282291	-689.642822
2958.532286	-188.030380	-58.704853	-680.876099
2958.535620	-198.492111	-66.185852	-670.180542
2958.539836	-218.655746	-78.985382	-648.205200
2958.543158	-226.604324	-85.297485	-636.749878
2958.546499	-235.663376	-92.252487	-624.301025
2958.549405	-243.845688	-97.103439	-612.494995
2958.552731	-250.683823	-103.473999	-599.461670
2958.556084	-258.047913	-107.915833	-585.785522
2958.558968	-264.009338	-113.468155	-572.401550
2958.562290	-269.503235	-117.500885	-558.549988
2958.565619	-273.828186	-121.825836	-544.230835
2958.568948	-278.270020	-125.507904	-530.671509
2958.572282	-281.718323	-129.365280	-516.293945
2958.575611	-285.867920	-132.521332	-502.500885
2958.578949	-287.971924	-135.268265	-487.480438
2958.582305	-290.894226	-137.196960	-473.921082
2958.585611	-293.173584	-140.177673	-460.595551
2958.588941	-294.634705	-142.573929	-447.211578
2958.592283	-295.511414	-144.677963	-432.541809
2958.595609	-296.154297	-146.372879	-418.398010
2958.598947	-296.797180	-147.541794	-404.721802
2958.602278	-295.803589	-148.652252	-391.337830
2958.605611	-295.511414	-149.412048	-378.421387
2958.608940	-294.284058	-149.528946	-365.972534
2958.613211	-291.946228	-150.814728	-340.724121
2958.616582	-289.374634	-149.762726	-328.684387
2958.619435	-287.270569	-150.756287	-316.995331
2958.622714	-285.166565	-150.405609	-305.832275
2958.626066	-282.828735	-149.295151	-294.727661
2958.629365	-280.549377	-148.769150	-284.149048
2958.632278	-276.808899	-147.950912	-273.628876
2958.635610	-274.471069	-147.541794	-263.576294
2958.638937	-271.139709	-145.846878	-253.114548
2958.642275	-267.866760	-144.853317	-243.997086
2958.645603	-264.418457	-143.099945	-234.295151
2958.648942	-261.262390	-142.573929	-225.353012
2958.652271	-257.288147	-141.405029	-216.410873
2958.655609	-254.716537	-140.060791	-208.170074
2958.658933	-250.450027	-138.190536	-199.987732
2958.662270	-246.943314	-136.437164	-191.688477
2958.665609	-243.202805	-135.326721	-184.908829
2958.668961	-239.228500	-133.690247	-177.077148
2958.672294	-235.254227	-131.761551	-169.888367
2958.675613	-231.864395	-130.475754	-163.517822
2958.678939	-227.948563	-129.073059	-156.971954
2958.683544	-219.649338	-125.157227	-143.938629
2958.686452	-216.493271	-123.696075	-138.327881
2958.689811	-212.635880	-122.059616	-132.366455
2958.692708	-209.187607	-120.072479	-127.223267
2958.696028	-205.622421	-118.611343	-121.787842
2958.699386	-202.291061	-116.565765	-116.878433
2958.702268	-198.725876	-114.987732	-112.611923
2958.705601	-194.810043	-113.701935	-107.468735
2958.708938	-191.537125	-111.773239	-103.845123
2958.712284	-187.855057	-110.429001	-99.753952
2958.715661	-184.991241	-108.792526	-95.253654
2958.718935	-181.016953	-106.980713	-91.805382
2958.722270	-178.094681	-104.993576	-88.415550
2958.725594	-174.354172	-104.000000	-84.265930
2958.728927	-171.548798	-102.480423	-80.642319
2958.732266	-169.970779	-100.902390	-77.895386
2958.735601	-166.347168	-99.265930	-74.505554
2958.738932	-163.658691	-98.389252	-71.700180
2958.742264	-160.561081	-96.402100	-68.953247
2958.745596	-157.638809	-95.116302	-65.972534
2958.748932	-154.482773	-93.479843	-63.400940
2958.752259	-151.794266	-92.077148	-60.537117
2958.756487	-147.060196	-89.447113	-55.627705
2958.759802	-144.196365	-87.869080	-53.699009
2958.763213	-141.975449	-86.641739	-51.068970
2958.766048	-139.812973	-85.239044	-49.198715
2958.769359	-137.241394	-84.420807	-47.796028
2958.772679	-135.078903	-82.667450	-45.750443
2958.775593	-132.682632	-81.732330	-43.646408
2958.778927	-130.520172	-80.388077	-42.068382
2958.782258	-128.591461	-79.219162	-40.607250
2958.785591	-126.428986	-79.043839	-39.613678
2958.788926	-124.324951	-76.998245	-37.158974
2958.792261	-121.811813	-76.589127	-35.054939
2958.795594	-120.292221	-75.127991	-33.593807
2958.798956	-118.012863	-74.485107	-33.126244
2958.802255	-116.668625	-73.199295	-32.132675
2958.805597	-115.382812	-72.030396	-30.788429
2958.808924	-113.687912	-70.803040	-29.853306
2958.812261	-111.057861	-70.160141	-28.333725
2958.815590	-110.064285	-69.400345	-26.989483
2958.818920	-107.726486	-67.763885	-26.229691
2958.822252	-106.791351	-67.062531	-25.294567
2958.825593	-104.979553	-66.594971	-24.651669
2958.829847	-102.057281	-65.016953	-21.846291
2958.833103	-100.479263	-64.315613	-21.846291
2958.836460	-99.427231	-63.146702	-21.261837
2958.839352	-98.258331	-62.445354	-20.618938
2958.842716	-96.797195	-61.977787	-19.508476
2958.846015	-95.978958	-61.510227	-18.865578
2958.848919	-94.108719	-60.575100	-18.807133
2958.852254	-93.056686	-60.399769	-18.281128
2958.855588	-92.004684	-59.581532	-17.170666
2958.858915	-91.069550	-58.821743	-15.767975
2958.862256	-90.251312	-57.945065	-15.534195
2958.865584	-89.140854	-57.711285	-14.657513
2958.868917	-87.855057	-57.828175	-15.125076
2958.872251	-86.861496	-56.834599	-14.423733
2958.875636	-86.335480	-56.600819	-13.956169
2958.878929	-85.458786	-56.367039	-14.306839
2958.882252	-84.815903	-55.665691	-13.079491
2958.885613	-83.062546	-54.964352	-12.787262
2958.888914	-83.296326	-54.496784	-12.845711
2958.892255	-81.893631	-53.853893	-11.092342
2958.895581	-81.192291	-53.970783	-12.202808
2958.899759	-79.731155	-53.035648	-11.384575
2958.903097	-79.205139	-52.626537	-10.975452
2958.906457	-78.036240	-51.749851	-10.975452
2958.909333	-77.627121	-51.457630	-9.806545
2958.912692	-76.867325	-50.873173	-9.864994
2958.916027	-76.341324	-50.464054	-9.748104
2958.918910	-75.756866	-50.814724	-9.397430
2958.922261	-75.581528	-50.522503	-9.105202
2958.925584	-74.763290	-49.645817	-8.579197
2958.928936	-74.178833	-49.412037	-8.988312
2958.932242	-73.652847	-49.119816	-8.345417
2958.935584	-73.360611	-49.412037	-7.819405
2958.938906	-72.717712	-49.119816	-8.696087
2958.942243	-72.367035	-48.476910	-8.579197
2958.945572	-72.191696	-48.769146	-8.403858
2958.948913	-71.607239	-48.360020	-8.286968
2958.952236	-71.607239	-48.360020	-7.702515
2958.955578	-71.256577	-48.067799	-6.708946
2958.958907	-70.905899	-47.717129	-7.819405
2958.962245	-69.853897	-47.658680	-8.111633
2958.965576	-69.503220	-47.308010	-7.410290
2958.968910	-69.853897	-47.308010	-6.825836
2958.973183	-69.269424	-46.723553	-7.877853
2958.976490	-68.743439	-46.957333	-6.708946
2958.979826	-68.451202	-47.249561	-6.182938
2958.982667	-68.334305	-47.015781	-6.182938
2958.985997	-68.334305	-47.191113	-6.708946
2958.989330	-68.860321	-47.074223	-6.533607
2958.992238	-68.392746	-47.132671	-6.358276
2958.995569	-68.275864	-47.015781	-6.241383
2958.998907	-67.925186	-46.548222	-5.949154
2959.002237	-68.334305	-46.723553	-6.241383
2959.005570	-68.217422	-46.489773	-6.942730
2959.008903	-67.516083	-46.489773	-7.176510
2959.012234	-66.873169	-46.957333	-6.942730
2959.015566	-67.106949	-46.898891	-6.124493
2959.018903	-66.931610	-47.132671	-6.767387
2959.022237	-67.399185	-46.898891	-6.533607
2959.025574	-67.749863	-46.665112	-6.592056
2959.028904	-67.808289	-47.074223	-6.825836
2959.032232	-67.983643	-47.424900	-7.176510
2959.035621	-67.632965	-46.665112	-6.241383
2959.038899	-67.516083	-46.957333	-7.176510
2959.042230	-67.983643	-47.483349	-7.001171
2959.046420	-68.334305	-47.834019	-6.182938
2959.049739	-68.158966	-48.067799	-7.351841
2959.053124	-68.392746	-47.775570	-7.176510
2959.055990	-69.035645	-48.360020	-7.585625
2959.059357	-68.743439	-48.243130	-6.942730
2959.062670	-68.217422	-48.418468	-6.708946
2959.065567	-69.035645	-48.769146	-6.007603
2959.068890	-68.918762	-49.236706	-6.650497
2959.072228	-69.444778	-49.470486	-7.293400
2959.075588	-69.386322	-48.944477	-7.936295
2959.078894	-69.737000	-49.178257	-7.877853
2959.082226	-70.146118	-49.528927	-7.527184
2959.085563	-70.496780	-50.230274	-9.222092
2959.088895	-70.964355	-50.522503	-8.579197
2959.092233	-71.315033	-50.580944	-9.397430
2959.095558	-72.191696	-51.048504	-9.455875
2959.098894	-71.957916	-51.165401	-8.871422
2959.102257	-72.776154	-51.282291	-9.981884
2959.105558	-73.009933	-52.626537	-9.806545
2959.108895	-73.126831	-52.568089	-9.806545
2959.112227	-73.886627	-52.743427	-9.864994
2959.116431	-75.172409	-53.620106	-9.981884
2959.119772	-75.406189	-54.029224	-10.332558
2959.123152	-76.165985	-54.204563	-10.390999
2959.126015	-76.750427	-54.613674	-11.501465
2959.129338	-77.627121	-55.198132	-12.085918
2959.132656	-78.094681	-55.841030	-11.852135
2959.135554	-78.562241	-56.133251	-12.553482
2959.138884	-79.731155	-56.659267	-13.137932
2959.142229	-79.731155	-57.302158	-13.605495
2959.145592	-80.490952	-57.769726	-14.248398
2959.148892	-81.835190	-58.471066	-13.722385
2959.152227	-82.361191	-59.055523	-14.014618
2959.155555	-83.354752	-59.464642	-15.066631
2959.158883	-84.348328	-60.575100	-15.767975
2959.162215	-84.757446	-61.042660	-15.767975
2959.165558	-85.049683	-61.627117	-16.118649
2959.168884	-86.335480	-61.977787	-16.819992
2959.172217	-87.621277	-63.263592	-17.755119
2959.175560	-88.264175	-63.964939	-18.631798
2959.178886	-89.491516	-64.841614	-18.222679
2959.182216	-89.842194	-65.309174	-18.807133
2959.185551	-91.244888	-66.653427	-19.274696
2959.189839	-93.641144	-68.289886	-20.911167
2959.193176	-94.225601	-68.523666	-22.138519
2959.196409	-95.628281	-69.867905	-22.664528
2959.199312	-96.504974	-70.861481	-22.722973
2959.202637	-98.199875	-71.738159	-24.593224
2959.205970	-98.784332	-72.673294	-24.885448
2959.208881	-100.303909	-73.900650	-26.463474
2959.212215	-101.765045	-74.894211	-27.164822
2959.215544	-103.343063	-76.238449	-27.866165
2959.218880	-105.271774	-77.173584	-28.742844
2959.222217	-106.440674	-77.758041	-30.320869
2959.225550	-107.784927	-79.394516	-31.372883
2959.228884	-109.129166	-80.037399	-32.015781
2959.232244	-110.356522	-81.556992	-33.126244
2959.235546	-112.577438	-83.251892	-35.113384
2959.238892	-114.506134	-84.829926	-36.106956
2959.242246	-116.025726	-85.765060	-37.100533
2959.245547	-118.129761	-87.284622	-38.737000
2959.248880	-119.532440	-88.453537	-40.373466
2959.252217	-121.344238	-90.031555	-42.360611
2959.255543	-123.565170	-91.375809	-43.997078
2959.258876	-125.376968	-93.129166	-46.393341
2959.263067	-129.818817	-96.869659	-49.374054
2959.266392	-131.338394	-97.980133	-50.893631
2959.269748	-133.208664	-100.025711	-53.114555
2959.272640	-135.955566	-101.428406	-54.867916
2959.276029	-137.884277	-103.240204	-57.030396
2959.279320	-140.046768	-105.285812	-59.660435
2959.282216	-142.384583	-106.922272	-62.173584
2959.285545	-144.371719	-109.201645	-64.160728
2959.288886	-146.884872	-111.422562	-67.024551
2959.292204	-149.456451	-113.175919	-71.407951
2959.295543	-151.502029	-115.572189	-74.505554
2959.298877	-154.365875	-117.150208	-77.953835
2959.302206	-156.528351	-118.786682	-81.402107
2959.305548	-159.158401	-121.299835	-84.908829
2959.308872	-161.729980	-123.871429	-87.714203
2959.312211	-163.950897	-126.092346	-90.987144
2959.315541	-166.580933	-128.371719	-94.669205
2959.318869	-169.795441	-130.417313	-98.059036
2959.322199	-172.191696	-132.813568	-102.325546
2959.325546	-174.237305	-135.794281	-106.416718
2959.328873	-177.101105	-138.132095	-111.150787
2959.333080	-183.296326	-143.450607	-120.618935
2959.336458	-186.686157	-145.905319	-125.820572
2959.339812	-189.140854	-148.886032	-131.723557
2959.342696	-192.121567	-151.516068	-137.275864
2959.345957	-195.336044	-154.321457	-143.295746
2959.349299	-197.790756	-157.360611	-148.672699
2959.352205	-201.005264	-159.581543	-154.634125
2959.355534	-203.985977	-162.620697	-160.946228
2959.358870	-206.323776	-165.133835	-167.725891
2959.362204	-209.187607	-168.348343	-174.739334
2959.365535	-211.992966	-170.744598	-181.694336
2959.368893	-215.265915	-174.309769	-188.883118
2959.372204	-217.369949	-176.881348	-197.591461
2959.375533	-220.818222	-179.978958	-206.066040
2959.378861	-223.039139	-182.609009	-213.430161
2959.382199	-225.844528	-186.174179	-222.138519
2959.385532	-227.831680	-189.037979	-230.613098
2959.388868	-230.520157	-192.310928	-240.490356
2959.392193	-233.033310	-194.765640	-250.601410
2959.395528	-234.552872	-197.571014	-259.601990
2959.398866	-236.598495	-200.785507	-270.180603
2959.402198	-238.819412	-203.181763	-280.116333
2959.406464	-241.449448	-208.617187	-301.857971
2959.409709	-243.261246	-211.071884	-313.722412
2959.413080	-243.787277	-213.526596	-324.593231
2959.415959	-245.073044	-215.864410	-336.691406
2959.419285	-245.774399	-217.734665	-349.140289
2959.422619	-246.417313	-219.955582	-361.939819
2959.425529	-245.423721	-221.884293	-374.680908
2959.428854	-245.306839	-223.228516	-388.064880
2959.432196	-244.663925	-225.098770	-401.273529
2959.435526	-243.319687	-226.326126	-415.651093
2959.438861	-241.800125	-227.261246	-429.093536
2959.442195	-240.339005	-228.956177	-443.237305
2959.445521	-238.176498	-229.891296	-457.322632
2959.448907	-235.546463	-229.774384	-470.940369
2959.452218	-231.630630	-229.832855	-485.201050
2959.455544	-227.948563	-230.826416	-499.812378
2959.458861	-224.441849	-229.949738	-514.540649
2959.462194	-219.707779	-229.482178	-528.918213
2959.465527	-214.623032	-228.547058	-543.061951
2959.468856	-208.836929	-227.611923	-557.205750
2959.472193	-202.349503	-225.800125	-571.174194
2959.475520	-195.862076	-224.046753	-584.675049
2959.479711	-180.666275	-219.254242	-611.852173
2959.483050	-172.016357	-216.039749	-624.593262
2959.486396	-163.483337	-212.299240	-637.568115
2959.489304	-154.482773	-209.435440	-649.198730
2959.492671	-144.079498	-205.227341	-660.770874
2959.495963	-134.143784	-201.428406	-671.700195
2959.498872	-122.630051	-196.051422	-682.103516
2959.502188	-111.817642	-191.434265	-691.571533
2959.505521	-99.310349	-185.648178	-700.922852
2959.508851	-87.329056	-179.745193	-709.397461
2959.512185	-74.997086	-173.666870	-716.644653
2959.515521	-61.671539	-167.296326	-722.664551
2959.518849	-48.112213	-160.808899	-728.742798
2959.522190	-33.851555	-154.555237	-734.236694
2959.525526	-20.642899	-146.431335	-738.210937
2959.528850	-6.382233	-139.125656	-741.776123
2959.532182	7.644653	-130.943314	-743.880249
2959.535515	22.665108	-123.754532	-744.523071
2959.538848	36.750439	-115.396851	-745.458252
2959.542203	51.244884	-107.740509	-744.640015
2959.545514	65.330215	-99.090591	-743.295776
2959.549721	94.494446	-81.849213	-735.814697
2959.553108	108.462891	-74.075974	-732.541748
2959.556463	122.606659	-66.185852	-726.697266
2959.559290	135.756866	-57.477497	-720.911133
2959.562605	149.082397	-49.412037	-713.956177
2959.565950	162.232605	-41.755695	-705.949097
2959.568858	174.272369	-34.099354	-697.942139
2959.572178	186.019867	-25.741669	-688.766235
2959.575517	197.475159	-18.026886	-679.356445
2959.578845	208.638229	-10.428989	-668.485718
2959.582174	218.807709	-2.772646	-658.140869
2959.585508	229.094101	4.065458	-645.925781
2959.588844	238.328461	10.845119	-633.769165
2959.592174	247.387497	17.098772	-621.846313
2959.595512	255.569839	23.586206	-609.923462
2959.598846	263.226196	30.424313	-596.480957
2959.602179	270.590302	35.859730	-582.746338
2959.605506	276.785492	41.412041	-569.187012
2959.608844	282.454712	46.613678	-555.510864
2959.612175	288.533020	51.581532	-541.834595
2959.615510	292.974884	56.549385	-527.983032
2959.618870	297.299805	60.406780	-513.313232
2959.623022	304.196381	68.296906	-486.136169
2959.626355	306.767944	72.095856	-471.641754
2959.629722	308.755127	76.187027	-457.497955
2959.632612	311.151367	78.992401	-444.289307
2959.635930	311.735840	81.563995	-430.203979
2959.639264	312.378723	83.843369	-416.352448
2959.642170	312.787842	86.414963	-404.078918
2959.645507	313.372314	88.460556	-391.045593
2959.648836	312.963196	90.506134	-378.012268
2959.652177	312.028046	92.142609	-365.329651
2959.655503	311.268250	93.779083	-353.056122
2959.658892	309.748657	94.889542	-340.665680
2959.662179	308.170654	96.000000	-329.093536
2959.665506	306.534180	96.642899	-317.579773
2959.668840	304.839294	97.811798	-306.942719
2959.672199	302.209229	97.636475	-296.188782
2959.675502	299.345428	98.571594	-284.850372
2959.678830	297.066040	98.805374	-275.148468
2959.682164	293.910004	98.863815	-264.394501
2959.685523	290.812378	99.097595	-254.400360
2959.688836	286.955017	98.688492	-245.399765
2959.692173	283.740479	98.571594	-235.931625
2959.696381	276.785492	97.928696	-218.339569
