time (s)	det(V)
2947.602840	0.066138	
2947.604347	0.055483	
2947.606074	0.066931	
2947.607593	0.081929	
2947.609292	0.079379	
2947.610838	0.087726	
2947.612538	0.065928	
2947.614095	0.081824	
2947.615799	0.062964	
2947.617374	0.069159	
2947.619067	0.077067	
2947.620632	0.065957	
2947.622303	0.068321	
2947.623875	0.062351	
2947.625513	0.070082	
2947.627133	0.078888	
2947.628763	0.071774	
2947.630400	0.081349	
2947.632034	0.096697	
2947.633672	0.070509	
2947.635281	0.070255	
2947.636908	0.071528	
2947.638402	0.083786	
2947.639972	0.095077	
2947.641480	0.088616	
2947.643101	0.077437	
2947.644591	0.044735	
2947.646232	0.085297	
2947.647727	0.084418	
2947.649300	0.103924	
2947.650837	0.104415	
2947.652471	0.071206	
2947.654031	0.080414	
2947.655619	0.101450	
2947.657231	0.150306	
2947.658772	0.069030	
2947.660385	0.024509	
2947.661996	0.074601	
2947.663654	0.061783	
2947.665267	0.068358	
2947.666904	0.095186	
2947.668502	0.077486	
2947.670171	0.049110	
2947.671758	0.097494	
2947.673460	0.070742	
2947.675021	0.097160	
2947.676728	0.054190	
2947.678269	0.072559	
2947.679973	0.068043	
2947.681525	0.047849	
2947.683236	0.050850	
2947.684738	0.060184	
2947.686509	0.051733	
2947.687989	0.072696	
2947.689770	0.056877	
2947.691248	0.109688	
2947.693034	0.068913	
2947.694521	0.049428	
2947.696285	0.072664	
2947.697771	0.068164	
2947.699567	0.080036	
2947.701065	0.098767	
2947.702824	0.039998	
2947.704332	0.096113	
2947.706075	0.060518	
2947.707592	0.080265	
2947.709307	0.063749	
2947.710837	0.047503	
2947.712546	0.058718	
2947.714127	0.054166	
2947.715625	0.065949	
2947.717285	0.028816	
2947.718781	0.100834	
2947.720424	0.020014	
2947.721930	0.045610	
2947.723621	-0.003427	
2947.725108	0.036554	
2947.726840	0.053360	
2947.728314	0.046186	
2947.730031	0.066948	
2947.731511	0.051733	
2947.733219	0.074021	
2947.734708	0.052768	
2947.736461	0.054041	
2947.737955	0.072410	
2947.739737	0.059403	
2947.741228	0.064490	
2947.743001	0.055334	
2947.744482	0.077409	
2947.746260	0.067169	
2947.747749	0.124891	
2947.749488	0.053332	
2947.750998	0.058238	
2947.752744	0.064023	
2947.754278	0.083669	
2947.756029	0.072571	
2947.757556	0.077425	
2947.759267	0.067238	
2947.760805	0.064160	
2947.762484	0.064728	
2947.764037	0.085184	
2947.765726	0.066247	
2947.767305	0.057312	
2947.768980	0.072837	
2947.770567	0.077393	
2947.772237	0.077671	
2947.773829	0.092834	
2947.775471	0.069868	
2947.777076	0.079154	
2947.778693	0.080986	
2947.780324	0.084757	
2947.781922	0.078650	
2947.783592	0.073514	
2947.785069	0.092391	
2947.786721	0.084402	
2947.788202	0.057666	
2947.789851	0.062843	
2947.791338	0.081204	
2947.792972	0.080724	
2947.794467	0.071766	
2947.796174	0.087577	
2947.797681	0.108770	
2947.799354	0.101474	
2947.800873	0.074867	
2947.802501	0.096616	
2947.804060	0.072329	
2947.805758	0.098167	
2947.807317	0.091690	
2947.808987	0.071185	
2947.810564	0.055938	
2947.812206	0.080495	
2947.813800	0.104286	
2947.815455	0.093188	
2947.817068	0.101414	
2947.818696	0.096165	
2947.820329	0.081023	
2947.821927	0.100121	
2947.823583	0.077832	
2947.825163	0.124710	
2947.826863	0.070323	
2947.828466	0.124186	
2947.830146	0.071210	
2947.831727	0.113277	
2947.833412	0.079492	
2947.834980	0.102179	
2947.836690	0.093651	
2947.838248	0.098014	
2947.839960	0.121112	
2947.841506	0.110828	
2947.843223	0.091379	
2947.844727	0.120895	
2947.846487	0.145677	
2947.847977	0.141588	
2947.849773	0.133254	
2947.851255	0.180168	
2947.853025	0.136513	
2947.854512	0.152268	
2947.856283	0.143272	
2947.857780	0.166004	
2947.859363	0.149238	
2947.860909	0.150221	
2947.862453	0.160453	
2947.864053	0.144690	
2947.865543	0.192664	
2947.867190	0.166314	
2947.868759	0.176151	
2947.870370	0.169380	
2947.871876	0.200503	
2947.873571	0.172739	
2947.875061	0.199572	
2947.876774	0.183809	
2947.878335	0.191523	
2947.880056	0.225152	
2947.881598	0.238196	
2947.883309	0.209341	
2947.884863	0.269483	
2947.886574	0.207532	
2947.888080	0.234506	
2947.889817	0.249696	
2947.891316	0.257580	
2947.893114	0.292356	
2947.894603	0.328466	
2947.896388	0.301448	
2947.897876	0.325082	
2947.899654	0.324768	
2947.901133	0.318254	
2947.902918	0.353869	
2947.904419	0.358457	
2947.906212	0.373185	
2947.907702	0.374901	
2947.909450	0.402450	
2947.910954	0.393995	
2947.912684	0.418584	
2947.914207	0.434628	
2947.915946	0.447978	
2947.917489	0.477208	
2947.919205	0.479319	
2947.920749	0.495412	
2947.922448	0.515094	
2947.924009	0.506163	
2947.925702	0.543353	
2947.927272	0.529983	
2947.928969	0.590625	
2947.930597	0.589183	
2947.932094	0.635730	
2947.933725	0.629136	
2947.935253	0.632004	
2947.936909	0.724221	
2947.938391	0.721308	
2947.940030	0.711535	
2947.941510	0.727016	
2947.943223	0.740870	
2947.944719	0.793330	
2947.946434	0.783050	
2947.947926	0.845400	
2947.949634	0.833428	
2947.951113	0.872652	
2947.952890	0.880286	
2947.954385	0.892536	
2947.956146	0.910941	
2947.957659	0.934140	
2947.959415	0.961742	
2947.960941	0.974077	
2947.962683	0.983306	
2947.964209	1.022340	
2947.965935	1.012705	
2947.967469	1.047642	
2947.969159	1.073242	
2947.970707	1.048923	
2947.972388	1.095801	
2947.973955	1.098073	
2947.975632	1.086447	
2947.977218	1.106573	
2947.978880	1.142276	
2947.980457	1.106452	
2947.982096	1.128740	
2947.983726	1.120229	
2947.985357	1.161599	
2947.986995	1.126098	
2947.988604	1.144991	
2947.990270	1.132104	
2947.991878	1.156371	
2947.993529	1.130589	
2947.995127	1.123830	
2947.996802	1.116756	
2947.998370	1.095716	
2948.000089	1.070140	
2948.001634	1.080086	
2948.003360	1.061975	
2948.004837	1.056525	
2948.006453	1.038413	
2948.007942	1.018356	
2948.009565	0.996740	
2948.011072	0.945516	
2948.012658	0.936303	
2948.014191	0.912528	
2948.015840	0.910587	
2948.017401	0.837783	
2948.019007	0.855451	
2948.020588	0.842512	
2948.022183	0.814584	
2948.023787	0.774530	
2948.025424	0.749970	
2948.027039	0.698302	
2948.028655	0.698379	
2948.030325	0.642949	
2948.031898	0.616463	
2948.033571	0.589928	
2948.035178	0.561581	
2948.036836	0.504467	
2948.038418	0.514917	
2948.040106	0.437891	
2948.041671	0.425017	
2948.043387	0.345981	
2948.044937	0.351818	
2948.046636	0.320571	
2948.048200	0.285182	
2948.049922	0.215041	
2948.051474	0.230727	
2948.053194	0.138773	
2948.054694	0.129910	
2948.056460	0.084257	
2948.057946	0.046125	
2948.059725	0.017053	
2948.061207	-0.022747	
2948.062970	-0.067788	
2948.064452	-0.104550	
2948.066225	-0.136535	
2948.067722	-0.193322	
2948.069488	-0.208303	
2948.070991	-0.228961	
2948.072729	-0.266928	
2948.074254	-0.353246	
2948.075974	-0.337016	
2948.077506	-0.403198	
2948.079050	-0.430159	
2948.080682	-0.473101	
2948.082167	-0.461483	
2948.083796	-0.513557	
2948.085342	-0.482660	
2948.087002	-0.566929	
2948.088498	-0.552624	
2948.090216	-0.611579	
2948.091704	-0.622801	
2948.093407	-0.679053	
2948.094889	-0.678364	
2948.096623	-0.717495	
2948.098165	-0.729621	
2948.099883	-0.763652	
2948.101387	-0.737895	
2948.103147	-0.809796	
2948.104628	-0.816568	
2948.106399	-0.833672	
2948.107888	-0.842732	
2948.109674	-0.873544	
2948.111153	-0.878318	
2948.112947	-0.889359	
2948.114428	-0.853648	
2948.116195	-0.886298	
2948.117689	-0.927157	
2948.119432	-0.930678	
2948.120942	-0.907870	
2948.122699	-0.908885	
2948.124219	-0.952052	
2948.125929	-0.928680	
2948.127464	-0.920764	
2948.129158	-0.921123	
2948.130704	-0.946517	
2948.132389	-0.921022	
2948.133950	-0.917509	
2948.135638	-0.902464	
2948.137226	-0.903749	
2948.138879	-0.887764	
2948.140476	-0.868440	
2948.142132	-0.838486	
2948.143728	-0.881589	
2948.145375	-0.829011	
2948.146991	-0.821845	
2948.148605	-0.799592	
2948.150267	-0.790239	
2948.151752	-0.785538	
2948.153405	-0.749178	
2948.154879	-0.739011	
2948.156518	-0.713274	
2948.157998	-0.748219	
2948.159637	-0.718317	
2948.161136	-0.673695	
2948.162839	-0.656212	
2948.164348	-0.668547	
2948.165996	-0.607506	
2948.167532	-0.641187	
2948.169197	-0.598664	
2948.170748	-0.558989	
2948.172439	-0.571654	
2948.173995	-0.531814	
2948.175679	-0.521703	
2948.177257	-0.540733	
2948.178939	-0.486749	
2948.180532	-0.477947	
2948.182186	-0.459731	
2948.183789	-0.427827	
2948.185439	-0.407810	
2948.187044	-0.396378	
2948.188679	-0.367817	
2948.190307	-0.387423	
2948.191911	-0.344904	
2948.193566	-0.374609	
2948.195144	-0.342672	
2948.196824	-0.332404	
2948.198401	-0.295581	
2948.200064	-0.303601	
2948.201633	-0.278308	
2948.203334	-0.282118	
2948.204893	-0.220191	
2948.206607	-0.260712	
2948.208147	-0.225323	
2948.209872	-0.241553	
2948.211385	-0.180907	
2948.213115	-0.203046	
2948.214602	-0.194027	
2948.216363	-0.185689	
2948.217853	-0.143073	
2948.219649	-0.174401	
2948.221132	-0.169297	
2948.222904	-0.135621	
2948.224394	-0.165942	
2948.225977	-0.139322	
2948.227516	-0.106637	
2948.229066	-0.127556	
2948.230673	-0.101879	
2948.232158	-0.113227	
2948.233786	-0.031037	
2948.235332	-0.076743	
2948.236970	-0.121928	
2948.238454	-0.086841	
2948.240173	-0.085798	
2948.241649	-0.036794	
2948.243360	-0.083091	
2948.244916	-0.022876	
2948.246624	-0.029140	
2948.248182	-0.029547	
2948.249908	-0.018384	
2948.251441	-0.021514	
2948.253176	-0.039505	
2948.254675	-0.030751	
2948.256418	-0.016418	
2948.257899	-0.033527	
2948.259667	-0.025736	
2948.261152	-0.029410	
2948.262933	0.000186	
2948.264422	0.005649	
2948.266183	-0.002932	
2948.267677	0.029762	
2948.269436	-0.008752	
2948.270950	0.025057	
2948.272693	0.018221	
2948.274213	-0.020173	
2948.275964	0.029440	
2948.277493	0.015067	
2948.279212	0.022165	
2948.280750	0.045473	
2948.282444	0.037948	
2948.284005	0.035273	
2948.285684	0.048756	
2948.287258	0.033045	
2948.288914	0.055749	
2948.290504	0.019003	
2948.292162	0.033452	
2948.293772	0.025891	
2948.295411	0.045328	
2948.297002	0.003365	
2948.298533	0.108310	
2948.300176	0.062879	
2948.301657	-0.002102	
2948.303293	0.039325	
2948.304776	0.046564	
2948.306404	0.023123	
2948.307891	0.016811	
2948.309599	0.061928	
2948.311084	0.089925	
2948.312770	0.051072	
2948.314278	0.037690	
2948.315939	0.033360	
2948.317479	0.085309	
2948.319209	0.060426	
2948.320753	0.003212	
2948.322452	0.073751	
2948.324000	0.059564	
2948.325675	0.060829	
2948.327247	0.057054	
2948.328915	0.056583	
2948.330516	0.053565	
2948.332164	0.063785	
2948.333780	0.079536	
2948.335441	0.066223	
2948.337046	0.064418	
2948.338678	0.100193	
2948.340299	0.054254	
2948.341919	0.114933	
2948.343594	0.013677	
2948.345189	0.111928	
2948.346863	0.042806	
2948.348452	0.085135	
2948.350109	0.049026	
2948.351676	0.097039	
2948.353357	0.054375	
2948.354919	0.095565	
2948.356639	0.062005	
2948.358185	0.088930	
2948.359896	0.048627	
2948.361418	0.086545	
2948.363151	0.064825	
2948.364654	0.114832	
2948.366417	0.063221	
2948.367905	0.081788	
2948.369700	0.060132	
2948.371180	0.070605	
2948.372812	0.115815	
2948.374312	0.067431	
2948.375896	0.114768	
2948.377443	0.126422	
2948.378971	0.095198	
2948.380571	0.057739	
2948.382142	0.074356	
2948.383760	0.109201	
2948.385301	0.123658	
2948.386968	0.039193	
2948.388462	0.109793	
2948.390189	0.027514	
2948.391786	0.051273	
2948.393450	0.068591	
2948.395048	0.107166	
2948.396733	0.058520	
2948.398322	0.120017	
2948.400032	0.049835	
2948.401578	0.101357	
2948.403281	0.083150	
2948.404846	0.058537	
2948.406535	0.075157	
2948.408067	0.096814	
2948.409792	0.044534	
2948.411285	0.054456	
2948.413083	0.084443	
2948.414567	0.100222	
2948.416335	0.047737	
2948.417815	0.080314	
2948.419582	0.074779	
2948.421061	0.059012	
2948.422849	0.070589	
2948.424348	0.091267	
2948.426129	0.072664	
2948.427632	0.066432	
2948.429393	0.071910	
2948.430899	0.094107	
2948.432628	0.085941	
2948.434158	0.075266	
2948.435873	0.078022	
2948.437420	0.072885	
2948.439143	0.084402	
2948.440708	0.088362	
2948.442401	0.077163	
2948.443990	0.055467	
2948.445489	0.074924	
2948.447137	0.075927	
2948.448636	0.056305	
2948.450272	0.068237	
2948.451752	0.082747	
2948.453482	0.073578	
2948.454955	0.078380	
2948.456692	0.085925	
2948.458166	0.107364	
2948.459869	0.056212	
2948.461393	0.064817	
2948.463137	0.074650	
2948.464638	0.104572	
2948.466418	0.076946	
2948.467899	0.107908	
2948.469697	0.064317	
2948.471183	0.072853	
2948.472962	0.065953	
2948.474457	0.071612	
2948.476238	0.071121	
2948.477728	0.048285	
2948.479510	0.100375	
2948.481004	0.071226	
2948.482770	0.077909	
2948.484273	0.053147	
2948.486026	0.093728	
2948.487547	0.082896	
2948.489281	0.076861	
2948.490807	0.071270	
2948.492529	0.084729	
2948.494080	0.106179	
2948.495786	0.094308	
2948.497328	0.072563	
2948.499004	0.087770	
2948.500561	0.079669	
2948.502222	0.082739	
2948.503818	0.055741	
2948.505456	0.071580	
2948.507079	0.057525	
2948.508729	0.060486	
2948.510330	0.085365	
2948.511950	0.095875	
2948.513607	0.068092	
2948.515111	0.109245	
2948.516763	0.061441	
2948.518247	0.099992	
2948.519901	0.074501	
2948.521383	0.068253	
2948.523029	0.083987	
2948.524518	0.051334	
2948.526218	0.102485	
2948.527697	0.048599	
2948.529379	0.078175	
2948.530898	0.053767	
2948.532554	0.066243	
2948.534101	0.093700	
2948.535810	0.073522	
2948.537368	0.063580	
2948.539067	0.077196	
2948.540630	0.052877	
2948.542327	0.075588	
2948.543892	0.056752	
2948.545551	0.063568	
2948.547128	0.076833	
2948.548778	0.068692	
2948.550393	0.054975	
2948.552038	0.100109	
2948.553652	0.052135	
2948.555279	0.078215	
2948.556921	0.054831	
2948.558517	0.071806	
2948.560190	0.059423	
2948.561772	0.082090	
2948.563462	0.077760	
2948.565053	0.083133	
2948.566738	0.061384	
2948.568306	0.097692	
2948.569993	0.077707	
2948.571551	0.071407	
2948.573249	0.075560	
2948.574802	0.101656	
2948.576517	0.049122	
2948.578033	0.091802	
2948.579799	0.055854	
2948.581293	0.082698	
2948.583079	0.064982	
2948.584573	0.077627	
2948.586373	0.069248	
2948.587851	0.046222	
2948.589484	0.037174	
2948.590978	0.088407	
2948.592574	0.106252	
2948.594119	0.057816	
2948.595664	0.113120	
2948.597255	0.080801	
2948.598836	0.044703	
2948.600440	0.096657	
2948.601992	0.098143	
2948.603629	0.046121	
2948.605124	0.074299	
2948.606829	0.026036	
2948.608434	0.054996	
2948.610087	0.048087	
2948.611682	0.076390	
2948.613378	0.035470	
2948.614958	0.052075	
2948.616658	0.062102	
2948.618204	0.091404	
2948.619934	0.057356	
2948.621490	0.095774	
2948.623181	0.049352	
2948.624680	0.037170	
2948.626441	0.062247	
2948.627933	0.068720	
2948.629728	0.074940	
2948.631209	0.070275	
2948.632994	0.069522	
2948.634477	0.100693	
2948.636256	0.078360	
2948.637739	0.049980	
2948.639529	0.075222	
2948.641024	0.091855	
2948.642800	0.076511	
2948.644293	0.062871	
2948.646051	0.060897	
2948.647562	0.032199	
2948.649295	0.057940	
2948.650823	0.081470	
2948.652565	0.064498	
2948.654111	0.069248	
2948.655839	0.070114	
2948.657380	0.054166	
2948.659064	0.064148	
2948.660628	0.045404	
2948.662125	0.092403	
2948.663792	0.064136	
2948.665298	0.091714	
2948.666953	0.049811	
2948.668447	0.084519	
2948.670083	0.067826	
2948.671563	0.078726	
2948.673304	0.069554	
2948.674780	0.080990	
2948.676497	0.043321	
2948.677980	0.069344	
2948.679680	0.058057	
2948.681171	0.087121	
2948.682937	0.064055	
2948.684422	0.081196	
2948.686213	0.069179	
2948.687696	0.089035	
2948.689472	0.078304	
2948.690964	0.082916	
2948.692698	0.070444	
2948.694210	0.113229	
2948.695943	0.091440	
2948.697476	0.065812	
2948.699216	0.069268	
2948.700759	0.067568	
2948.702491	0.084962	
2948.704031	0.088749	
2948.705721	0.071169	
2948.707280	0.056925	
2948.708976	0.073328	
2948.710555	0.080865	
2948.712222	0.079870	
2948.713797	0.059411	
2948.715464	0.094997	
2948.717054	0.096540	
2948.718695	0.077284	
2948.720299	0.072777	
2948.721905	0.082678	
2948.723587	0.056031	
2948.725173	0.097780	
2948.726858	0.060531	
2948.728465	0.085502	
2948.730101	0.086811	
2948.731710	0.069691	
2948.733390	0.056011	
2948.734872	0.067254	
2948.736523	0.080874	
2948.738014	0.050923	
2948.739664	0.090759	
2948.741141	0.035180	
2948.742772	0.066730	
2948.744268	0.041936	
2948.745939	0.080007	
2948.747462	0.084849	
2948.749108	0.093309	
2948.750673	0.042600	
2948.752276	0.054879	
2948.753861	0.038528	
2948.755530	0.073888	
2948.757128	0.061896	
2948.758794	0.075588	
2948.760383	0.093752	
2948.762023	0.077776	
2948.763631	0.095557	
2948.765255	0.084475	
2948.766906	0.063737	
2948.768503	0.102191	
2948.770189	0.080579	
2948.771777	0.078022	
2948.773435	0.068760	
2948.775029	0.091810	
2948.776716	0.039519	
2948.778288	0.063987	
2948.780008	0.055310	
2948.781565	0.063995	
2948.783290	0.075218	
2948.784840	0.086272	
2948.786522	0.056780	
2948.788072	0.090276	
2948.789800	0.052546	
2948.791292	0.069014	
2948.793061	0.051592	
2948.794543	0.059983	
2948.796311	0.060333	
2948.797793	0.102695	
2948.799556	0.085482	
2948.801040	0.061622	
2948.802790	0.081631	
2948.804294	0.069091	
2948.806069	0.070972	
2948.807578	0.063028	
2948.809158	0.118873	
2948.810716	0.122079	
2948.812228	0.082654	
2948.813865	0.034649	
2948.815366	0.072950	
2948.817007	0.071165	
2948.818553	0.104685	
2948.820232	0.064849	
2948.821707	0.109994	
2948.823432	0.079879	
2948.824909	0.111771	
2948.826625	0.080833	
2948.828181	0.072716	
2948.829862	0.086545	
2948.831417	0.070666	
2948.833150	0.066154	
2948.834661	0.098453	
2948.836417	0.076829	
2948.837898	0.115735	
2948.839701	0.091927	
2948.841186	0.123562	
2948.842962	0.083766	
2948.844455	0.087206	
2948.846258	0.109422	
2948.847738	0.090151	
2948.849533	0.091367	
2948.851006	0.110566	
2948.852751	0.087939	
2948.854261	0.105237	
2948.856004	0.104383	
2948.857520	0.161738	
2948.859271	0.108431	
2948.860805	0.090352	
2948.862560	0.112568	
2948.864096	0.106240	
2948.865828	0.104721	
2948.867371	0.125846	
2948.869058	0.120045	
2948.870613	0.139901	
2948.872293	0.131489	
2948.873872	0.118397	
2948.875553	0.130494	
2948.877138	0.113942	
2948.878802	0.141866	
2948.880408	0.133274	
2948.881915	0.129729	
2948.883563	0.141725	
2948.885048	0.158793	
2948.886687	0.133991	
2948.888163	0.157428	
2948.889818	0.149226	
2948.891309	0.182391	
2948.892998	0.167321	
2948.894481	0.187354	
2948.896199	0.187850	
2948.897690	0.200748	
2948.899386	0.202291	
2948.900899	0.191205	
2948.902662	0.201816	
2948.904183	0.225099	
2948.905920	0.209453	
2948.907451	0.258458	
2948.909187	0.222489	
2948.910733	0.258019	
2948.912450	0.230526	
2948.913997	0.250458	
2948.915689	0.244705	
2948.917256	0.249382	
2948.918956	0.263546	
2948.920525	0.258257	
2948.922199	0.285585	
2948.923788	0.270172	
2948.925450	0.299889	
2948.927057	0.318959	
2948.928698	0.330251	
2948.930320	0.349075	
2948.931959	0.380496	
2948.933568	0.323725	
2948.935181	0.353921	
2948.936829	0.355520	
2948.938423	0.409576	
2948.940110	0.386490	
2948.941692	0.422854	
2948.943374	0.403691	
2948.944955	0.445912	
2948.946651	0.429013	
2948.948220	0.463995	
2948.949910	0.446000	
2948.951477	0.468370	
2948.953194	0.493148	
2948.954676	0.509467	
2948.956323	0.534857	
2948.957806	0.529786	
2948.959434	0.555764	
2948.960931	0.587431	
2948.962529	0.581062	
2948.964076	0.606610	
2948.965700	0.648552	
2948.967272	0.631513	
2948.968865	0.657185	
2948.970448	0.696804	
2948.972016	0.673520	
2948.973643	0.725836	
2948.975287	0.757817	
2948.976905	0.767235	
2948.978530	0.787405	
2948.980198	0.761309	
2948.981778	0.805621	
2948.983450	0.812775	
2948.985027	0.863822	
2948.986729	0.850947	
2948.988318	0.889615	
2948.989992	0.883480	
2948.991560	0.945355	
2948.993271	0.941198	
2948.994821	0.957617	
2948.996547	0.977775	
2948.998097	0.995008	
2948.999823	1.007137	
2949.001345	1.006271	
2949.003079	1.033821	
2949.004564	1.053350	
2949.006344	1.057480	
2949.007832	1.097992	
2949.009623	1.057213	
2949.011102	1.135774	
2949.012898	1.091909	
2949.014382	1.071494	
2949.016157	1.091088	
2949.017634	1.134166	
2949.019386	1.101513	
2949.020894	1.116269	
2949.022655	1.109872	
2949.024169	1.112881	
2949.025734	1.092405	
2949.027328	1.072509	
2949.028822	1.084594	
2949.030482	1.056661	
2949.031978	1.074088	
2949.033610	1.074108	
2949.035139	1.089706	
2949.036833	1.033277	
2949.038309	1.035686	
2949.040050	0.985215	
2949.041523	1.028894	
2949.043261	1.008890	
2949.044820	0.956078	
2949.046516	0.927699	
2949.048070	0.938769	
2949.049778	0.900685	
2949.051266	0.886078	
2949.053044	0.839950	
2949.054527	0.862521	
2949.056308	0.827462	
2949.057791	0.772504	
2949.059572	0.750509	
2949.061058	0.707644	
2949.062832	0.703414	
2949.064317	0.679716	
2949.066088	0.627259	
2949.067585	0.605965	
2949.069338	0.566294	
2949.070847	0.568651	
2949.072606	0.507066	
2949.074130	0.451926	
2949.075877	0.439378	
2949.077421	0.368786	
2949.079121	0.371545	
2949.080665	0.357518	
2949.082369	0.289384	
2949.083924	0.246772	
2949.085614	0.230002	
2949.087193	0.166765	
2949.088860	0.160393	
2949.090463	0.104282	
2949.092135	0.083689	
2949.093717	0.033158	
2949.095377	0.010297	
2949.096978	-0.032931	
2949.098510	-0.074942	
2949.100154	-0.087760	
2949.101640	-0.134267	
2949.103288	-0.184367	
2949.104762	-0.177519	
2949.106400	-0.267754	
2949.107883	-0.302929	
2949.109600	-0.325125	
2949.111087	-0.382609	
2949.112782	-0.368848	
2949.114280	-0.413454	
2949.115948	-0.455538	
2949.117480	-0.468517	
2949.119235	-0.513030	
2949.120765	-0.525707	
2949.122487	-0.568149	
2949.124024	-0.584903	
2949.125715	-0.620864	
2949.127260	-0.674489	
2949.128940	-0.678727	
2949.130500	-0.709326	
2949.132154	-0.741693	
2949.133752	-0.775970	
2949.135413	-0.802291	
2949.137019	-0.806215	
2949.138646	-0.848379	
2949.140261	-0.888800	
2949.141901	-0.852263	
2949.143536	-0.888368	
2949.145138	-0.917453	
2949.146810	-0.970268	
2949.148406	-0.941192	
2949.150074	-0.960987	
2949.151681	-0.934122	
2949.153351	-0.989213	
2949.154930	-0.960145	
2949.156628	-0.991280	
2949.158175	-0.970385	
2949.159901	-1.010725	
2949.161438	-0.993528	
2949.163156	-1.000364	
2949.164683	-0.982152	
2949.166412	-1.021472	
2949.167909	-1.007023	
2949.169708	-0.969503	
2949.171195	-0.984831	
2949.172849	-0.959956	
2949.174338	-0.955968	
2949.175952	-0.958502	
2949.177485	-0.923044	
2949.179039	-0.939311	
2949.180608	-0.890080	
2949.182205	-0.910871	
2949.183794	-0.881883	
2949.185361	-0.858007	
2949.186980	-0.864094	
2949.188524	-0.855707	
2949.190182	-0.851239	
2949.191790	-0.791346	
2949.193435	-0.796881	
2949.195033	-0.781074	
2949.196702	-0.749895	
2949.198274	-0.688548	
2949.199957	-0.709326	
2949.201508	-0.666783	
2949.203227	-0.684664	
2949.204773	-0.620622	
2949.206491	-0.623265	
2949.208022	-0.608126	
2949.209728	-0.597931	
2949.211222	-0.546936	
2949.213014	-0.551649	
2949.214497	-0.496731	
2949.216277	-0.509561	
2949.217762	-0.501726	
2949.219536	-0.466652	
2949.221017	-0.469439	
2949.222792	-0.422634	
2949.224281	-0.411923	
2949.226044	-0.404950	
2949.227543	-0.391983	
2949.229289	-0.358205	
2949.230801	-0.339039	
2949.232533	-0.329274	
2949.234056	-0.306711	
2949.235759	-0.301998	
2949.237298	-0.324218	
2949.239000	-0.258174	
2949.240569	-0.280660	
2949.242259	-0.247326	
2949.243858	-0.279625	
2949.245357	-0.181108	
2949.246985	-0.165031	
2949.248498	-0.204714	
2949.250135	-0.205592	
2949.251640	-0.156540	
2949.253298	-0.183034	
2949.254773	-0.164040	
2949.256513	-0.152237	
2949.257997	-0.141482	
2949.259701	-0.132491	
2949.261180	-0.139999	
2949.262868	-0.093412	
2949.264347	-0.107926	
2949.266123	-0.106637	
2949.267611	-0.052730	
2949.269381	-0.101327	
2949.270879	-0.048303	
2949.272633	-0.049060	
2949.274142	-0.068223	
2949.275877	-0.060331	
2949.277405	-0.040834	
2949.279128	-0.054112	
2949.280668	-0.030759	
2949.282392	-0.033055	
2949.283962	0.011893	
2949.285663	-0.018569	
2949.287223	-0.033809	
2949.288896	-0.003157	
2949.290466	-0.016124	
2949.292121	0.002720	
2949.293709	-0.001357	
2949.295338	0.035660	
2949.296961	-0.003733	
2949.298612	0.023111	
2949.300224	-0.006674	
2949.301858	0.035172	
2949.303516	-0.003246	
2949.305110	0.024215	
2949.306777	0.004203	
2949.308370	0.022918	
2949.310068	-0.015407	
2949.311664	0.015099	
2949.313334	0.030632	
2949.314921	0.057586	
2949.316602	0.047495	
2949.318090	0.035768	
2949.319730	0.031075	
2949.321215	0.035499	
2949.322859	0.024690	
2949.324346	0.032284	
2949.325951	0.038717	
2949.327464	0.038524	
2949.329106	0.063169	
2949.330648	0.108931	
2949.332282	0.055805	
2949.333872	0.053324	
2949.335452	0.073671	
2949.337052	0.048123	
2949.338686	0.082726	
2949.340292	0.074670	
2949.341927	0.105676	
2949.343546	0.066106	
2949.345164	0.077441	
2949.346815	0.056897	
2949.348409	0.098042	
2949.350080	0.078964	
2949.351643	0.102437	
2949.353336	0.048204	
2949.354902	0.098215	
2949.356616	0.040167	
2949.358179	0.088322	
2949.359854	0.061324	
2949.361415	0.063930	
2949.363118	0.065566	
2949.364639	0.082666	
2949.366386	0.066166	
2949.367873	0.072132	
2949.369665	0.061066	
2949.371145	0.094380	
2949.372924	0.074271	
2949.374418	0.074662	
2949.376224	0.063914	
2949.377704	0.077651	
2949.379488	0.062045	
2949.380972	0.084366	
2949.382738	0.063511	
2949.384238	0.085953	
2949.385983	0.065111	
2949.387502	0.074565	
2949.389252	0.091375	
2949.390786	0.067854	
2949.392356	0.055672	
2949.393948	0.051475	
2949.395446	0.057872	
2949.397105	0.064333	
2949.398603	0.086727	
2949.400242	0.083766	
2949.401766	0.112971	
2949.403465	0.094421	
2949.404938	0.062283	
2949.406665	0.072982	
2949.408139	0.106743	
2949.409851	0.076600	
2949.411406	0.123711	
2949.413099	0.063048	
2949.414629	0.096878	
2949.416360	0.045481	
2949.417855	0.088402	
2949.419646	0.067572	
2949.421128	0.090884	
2949.422910	0.071463	
2949.424399	0.068358	
2949.426178	0.048103	
2949.427663	0.077119	
2949.429452	0.078666	
2949.430944	0.102187	
2949.432730	0.079439	
2949.434227	0.071681	
2949.435982	0.084402	
2949.437497	0.095867	
2949.439244	0.089232	
2949.440764	0.098751	
2949.442508	0.090388	
2949.444049	0.073361	
2949.445769	0.068285	
2949.447308	0.109611	
2949.448997	0.084874	
