time (s)	magX	magY	magZ
1594.125406	-100.654587	-129.949738	-924.242554
1594.128735	-110.298080	-136.144958	-919.683838
1594.132107	-120.759781	-142.690826	-915.534180
1594.135402	-129.701920	-148.710693	-910.332520
1594.138735	-138.702515	-154.379898	-904.488037
1594.142071	-147.936874	-159.815323	-898.584961
1594.145407	-157.463486	-165.426071	-891.922241
1594.148732	-165.470474	-171.153717	-885.902344
1594.152072	-173.769730	-176.063126	-878.012207
1594.155426	-181.542969	-181.381653	-871.641724
1594.158741	-189.842209	-186.232605	-863.868530
1594.162068	-197.673874	-190.966690	-856.796631
1594.165398	-206.090012	-195.700760	-848.672729
1594.169610	-221.227371	-204.233780	-831.314453
1594.172940	-227.773239	-207.798950	-822.664551
1594.176364	-234.202225	-211.773254	-813.722412
1594.179180	-240.222092	-215.805954	-804.663330
1594.182512	-247.177109	-219.078918	-795.662720
1594.185851	-253.138504	-222.468735	-786.954468
1594.188732	-259.158386	-225.624786	-777.778442
1594.192066	-264.535339	-228.547058	-767.316772
1594.195395	-270.029236	-231.235535	-756.855103
1594.198758	-274.997070	-234.157806	-747.796021
1594.202066	-280.023376	-236.729401	-737.684937
1594.205398	-284.348328	-239.359436	-726.755737
1594.208731	-288.556396	-242.047913	-716.177124
1594.212074	-293.290466	-243.742828	-706.475220
1594.215398	-297.849182	-245.671539	-696.831665
1594.218728	-301.122131	-247.658691	-685.727051
1594.222061	-304.804199	-248.827606	-675.966675
1594.225397	-307.609558	-251.457642	-664.745117
1594.228729	-310.765625	-251.808289	-654.224976
1594.232056	-313.921692	-252.626526	-644.172363
1594.235389	-316.668579	-254.204559	-634.002930
1594.238723	-318.714233	-255.022797	-624.184082
1594.243010	-322.454712	-257.068390	-602.617798
1594.246261	-324.266479	-257.769714	-593.441895
1594.249578	-325.961426	-257.594391	-583.038574
1594.252494	-327.773254	-257.886627	-573.453552
1594.255842	-328.649902	-258.763306	-563.342529
1594.259142	-330.520142	-258.997070	-554.049683
1594.262058	-330.870850	-258.587982	-543.587952
1594.265387	-331.922852	-258.646423	-533.944458
1594.268726	-332.156677	-258.821747	-524.008789
1594.272059	-333.208679	-258.880188	-515.125061
1594.275393	-334.494446	-258.061951	-506.708923
1594.278726	-333.267090	-258.003510	-496.773224
1594.282061	-333.383972	-257.886627	-487.772614
1594.285415	-333.267090	-256.893066	-479.005829
1594.288722	-333.559326	-255.665710	-470.122162
1594.292116	-333.851501	-254.964355	-461.764465
1594.295389	-333.500854	-254.029236	-453.114563
1594.298726	-332.916382	-254.204559	-444.464630
1594.302051	-332.039734	-253.035645	-436.808289
1594.305385	-332.098206	-252.100525	-428.801300
1594.308720	-331.455261	-250.873169	-421.378723
1594.312055	-330.169495	-249.645813	-398.409698
1594.316235	-329.351257	-247.658691	-397.007019
1594.319598	-327.597900	-247.132690	-390.636475
1594.322932	-326.779663	-245.846893	-382.278809
1594.325837	-324.909424	-244.151978	-375.849792
1594.329172	-324.675659	-243.041504	-369.596130
1594.332490	-323.506714	-241.346588	-361.647583
1594.335390	-322.454712	-240.528351	-355.686157
1594.338717	-320.350647	-238.950317	-348.789581
1594.342078	-319.649353	-237.956757	-341.951477
1594.345387	-317.895935	-236.729401	-335.873169
1594.348722	-317.019287	-235.092926	-330.379303
1594.352055	-315.675049	-234.099365	-325.177673
1594.355381	-313.571045	-232.287537	-318.982483
1594.358716	-312.577454	-231.352417	-312.261230
1594.362051	-310.940979	-229.423737	-306.942719
1594.365383	-309.830505	-228.196381	-301.974854
1594.368717	-308.427795	-226.559921	-296.948578
1594.372049	-307.200500	-225.858566	-291.863831
1594.375378	-305.447083	-224.163651	-286.428406
1594.378710	-303.401489	-222.468735	-281.694336
1594.382050	-301.472839	-221.299835	-277.135620
1594.386331	-299.368774	-218.260666	-267.609009
1594.389636	-297.030945	-216.857971	-262.991821
1594.392995	-296.212769	-215.396851	-258.199310
1594.395814	-294.342468	-214.403259	-254.283463
1594.399137	-292.413757	-212.766815	-250.075394
1594.402464	-290.952637	-211.539459	-246.159561
1594.405381	-288.147278	-210.954987	-242.185272
1594.408707	-287.153748	-209.376968	-237.801865
1594.412041	-285.458801	-208.266510	-233.886032
1594.415374	-284.815918	-206.805389	-230.554657
1594.418710	-282.945679	-205.227341	-227.164810
1594.422041	-281.484497	-204.233780	-223.132095
1594.425377	-279.789612	-202.363525	-220.092926
1594.428733	-278.445374	-201.720642	-216.527771
1594.432043	-276.867310	-200.551712	-213.488617
1594.435372	-275.464661	-199.499725	-210.507889
1594.438707	-274.003479	-197.980133	-206.825836
1594.442043	-272.951477	-196.986557	-204.137344
1594.445369	-271.431946	-195.642319	-201.331970
1594.448756	-270.847473	-194.707199	-197.942154
1594.452045	-268.918762	-193.246048	-195.487442
1594.455374	-267.165405	-192.427826	-193.208069
1594.459563	-264.360046	-190.440674	-187.421967
1594.462878	-263.191101	-189.213318	-184.090591
1594.466234	-262.022217	-188.862656	-181.928116
1594.469133	-261.028625	-187.167740	-179.531860
1594.472484	-259.918213	-186.057281	-177.720062
1594.475812	-259.041504	-185.297485	-176.142029
1594.478705	-257.229675	-184.245483	-173.044418
1594.482033	-256.411438	-183.076569	-171.466400
1594.485368	-255.067215	-182.141449	-169.829926
1594.488698	-254.307419	-181.907669	-168.544128
1594.492058	-253.489182	-180.388092	-166.440094
1594.495367	-252.203384	-179.043839	-164.452957
1594.498699	-251.735825	-178.693176	-163.167160
1594.502036	-250.859146	-177.991821	-161.706024
1594.505370	-249.924026	-177.874939	-160.127991
1594.508695	-248.755112	-176.764465	-158.082413
1594.512037	-247.819992	-176.180023	-155.861481
1594.515394	-246.534195	-175.420227	-155.277039
1594.518698	-245.599045	-175.069565	-154.166565
1594.522036	-245.306839	-174.426651	-152.413208
1594.525367	-244.371719	-173.316193	-151.419647
1594.528702	-243.202805	-172.264191	-149.724731
1594.532896	-241.507889	-171.329056	-148.322037
1594.536236	-241.449448	-170.452377	-146.919342
1594.539629	-240.981888	-169.517242	-145.808884
1594.542470	-240.105209	-168.874344	-144.932205
1594.545844	-240.280533	-169.049683	-143.763306
1594.549112	-239.462296	-168.523682	-143.120392
1594.552035	-239.111649	-167.822327	-141.951492
1594.555363	-238.644089	-167.763885	-140.957916
1594.558726	-238.351852	-167.296326	-140.724152
1594.562032	-237.182938	-167.062546	-139.672119
1594.565361	-236.189377	-166.361191	-139.555237
1594.568699	-236.481583	-166.361191	-138.737000
1594.572024	-236.423141	-165.309189	-138.737000
1594.575365	-236.832260	-165.075409	-138.386322
1594.578692	-236.598495	-164.958511	-137.158966
1594.582027	-236.014023	-164.783173	-136.282288
1594.585360	-235.604904	-164.081833	-136.282288
1594.588695	-235.312668	-163.789597	-136.516083
1594.592028	-234.845108	-163.497375	-136.106964
1594.595363	-234.903580	-163.555817	-135.697845
1594.598695	-234.377548	-163.380493	-134.996490
1594.602031	-234.903580	-163.555817	-135.405609
1594.606306	-234.494461	-162.796021	-134.879608
1594.609548	-234.845108	-162.620697	-134.645813
1594.612891	-234.728256	-162.503799	-135.113388
1594.615775	-234.728256	-162.445358	-135.288727
1594.619136	-234.962021	-162.562241	-134.645813
1594.622452	-235.078903	-162.094681	-134.762711
1594.625358	-235.078903	-162.445358	-135.230286
1594.628688	-235.078903	-162.211578	-135.113388
1594.632040	-234.962021	-162.386917	-135.580948
1594.635349	-234.962021	-161.802460	-135.464050
1594.638686	-236.072464	-162.270020	-135.697845
1594.642022	-236.072464	-162.211578	-136.340744
1594.645353	-236.247787	-162.328461	-135.814728
1594.648706	-236.890701	-162.094681	-137.801880
1594.652024	-236.890701	-162.211578	-137.158966
1594.655357	-237.708939	-162.503799	-138.094101
1594.658682	-237.592056	-162.562241	-138.503204
1594.662017	-238.001175	-162.562241	-138.386322
1594.665354	-238.644089	-162.679138	-139.146118
1594.668686	-238.877853	-163.205154	-140.373474
1594.672017	-239.579208	-163.731155	-141.776154
1594.676239	-240.514328	-164.432495	-142.477509
1594.679550	-240.748093	-164.900055	-143.412628
1594.682888	-241.741684	-164.374054	-144.639984
1594.685800	-242.676804	-165.075409	-145.575104
1594.689133	-242.969040	-165.601410	-146.101105
1594.692460	-243.728806	-166.361191	-147.620697
1594.695385	-244.137924	-166.068970	-148.205139
1594.698675	-246.008194	-166.653427	-149.666290
1594.702012	-246.358841	-166.594971	-150.601410
1594.705388	-246.884872	-167.354767	-152.530090
1594.708677	-248.112228	-168.465225	-152.705444
1594.712011	-248.930466	-168.699005	-154.926361
1594.715347	-249.982468	-168.699005	-155.744598
1594.718695	-250.742264	-169.225021	-157.264175
1594.722018	-251.560501	-169.867920	-158.491531
1594.725342	-252.729385	-171.095276	-160.186432
1594.728680	-253.430740	-170.978378	-162.173584
1594.732016	-254.891861	-171.796616	-163.400940
1594.735346	-256.411438	-172.907089	-165.154297
1594.738679	-257.463501	-173.023956	-166.966095
1594.742012	-258.515503	-173.549988	-168.719467
1594.745345	-259.041504	-174.426651	-170.531281
1594.749627	-261.788452	-174.952667	-174.213318
1594.752950	-263.074219	-176.063126	-176.609589
1594.756245	-263.950867	-176.530685	-178.129166
1594.759098	-265.704285	-176.939819	-180.525421
1594.762463	-267.282288	-178.050278	-183.389252
1594.765762	-268.684998	-178.284042	-185.610168
1594.768677	-269.094116	-179.511398	-188.824661
1594.772009	-270.964355	-181.089417	-190.811813
1594.775340	-271.548767	-180.855652	-194.201630
1594.778672	-273.594360	-182.258331	-197.123901
1594.782008	-275.113953	-183.135010	-199.403275
1594.785338	-277.042664	-183.427231	-202.267090
1594.788669	-278.620667	-184.303925	-205.598480
1594.792020	-279.438904	-185.355942	-208.579193
1594.795342	-280.841614	-185.706604	-211.384567
1594.798668	-282.945679	-186.349503	-214.073059
1594.801998	-284.874329	-187.810623	-217.053772
1594.805334	-285.984802	-188.862656	-220.268265
1594.808686	-287.095276	-189.330215	-224.593216
1594.812016	-289.900635	-189.739334	-227.340164
1594.815339	-291.244873	-191.258926	-230.145538
1594.818665	-292.764465	-192.427826	-234.704269
1594.822883	-296.797180	-193.479843	-242.594391
1594.826185	-298.199890	-194.298065	-247.094681
1594.829589	-300.303894	-195.233200	-250.893631
1594.832424	-302.583313	-197.103455	-255.569260
1594.835767	-304.219727	-197.161911	-259.894226
1594.839120	-306.090027	-198.155472	-264.628296
1594.841995	-308.018738	-198.623032	-269.187012
1594.845333	-309.772034	-199.675049	-273.102875
1594.848667	-311.174744	-200.960846	-278.129150
1594.852018	-313.571045	-201.720642	-283.447693
1594.855344	-314.973694	-202.714203	-287.421997
1594.858668	-316.960815	-203.415558	-292.974274
1594.862001	-318.831116	-204.000015	-298.175934
1594.865329	-320.058472	-205.870270	-303.436035
1594.868667	-322.337830	-206.571594	-308.579224
1594.872025	-324.091187	-207.039154	-314.189941
1594.875328	-326.253662	-207.272949	-320.092957
1594.878674	-327.481018	-208.149612	-325.002319
1594.881993	-329.409668	-209.786102	-331.489777
1594.885331	-331.279968	-210.604324	-337.509644
1594.888655	-333.267090	-210.078323	-344.055542
1594.891989	-335.254211	-210.954987	-365.154297
1594.896216	-337.942749	-212.416138	-363.400940
1594.899533	-339.403870	-212.942139	-370.706604
1594.902937	-341.683228	-213.059036	-377.720032
1594.905777	-342.150757	-214.169495	-383.330780
1594.909140	-344.079468	-214.052597	-391.279358
1594.912422	-345.657471	-214.461731	-398.059021
1594.915355	-346.884888	-215.338394	-405.189362
1594.918661	-348.053772	-215.455292	-413.488586
1594.922007	-349.631775	-214.987732	-420.911163
1594.925325	-350.976013	-216.039749	-428.625977
1594.928656	-352.144958	-216.039749	-436.632965
1594.931995	-352.554077	-216.098190	-444.815338
1594.935328	-353.196960	-216.857971	-452.763885
1594.938655	-354.716553	-215.864410	-460.770905
1594.941992	-355.242554	-215.572189	-469.011719
1594.945326	-355.476318	-215.279953	-478.012299
1594.948658	-356.236145	-215.104614	-486.837494
1594.951993	-356.586792	-214.111053	-495.604340
1594.955324	-357.580383	-213.994171	-504.955597
1594.958652	-356.762146	-213.935699	-513.547058
1594.961986	-357.171265	-213.175934	-522.547607
1594.966244	-357.112793	-211.714783	-541.659302
1594.969581	-356.586792	-211.071884	-551.068970
1594.972838	-355.885437	-210.195206	-560.712463
1594.975751	-355.242554	-209.318542	-569.888367
1594.979087	-354.249023	-208.266510	-579.707153
1594.982408	-353.255432	-207.331390	-589.759766
1594.985317	-351.852722	-205.461136	-598.994141
1594.988653	-351.151367	-203.473999	-609.338989
1594.991987	-349.105774	-201.837540	-618.398071
1594.995322	-347.352417	-200.610184	-628.158447
1594.998650	-345.657471	-198.330795	-638.561646
1595.001998	-343.436584	-195.700760	-648.789673
1595.005314	-341.858582	-193.947403	-658.433105
1595.008650	-338.819397	-191.843353	-668.719482
1595.011980	-336.189392	-189.037979	-678.713623
1595.015317	-333.676208	-185.589706	-688.590820
1595.018661	-331.338379	-183.485687	-698.585083
1595.021990	-327.247192	-180.037399	-707.936279
1595.025314	-323.448303	-177.232025	-717.755127
1595.028650	-320.000000	-174.017548	-727.515503
1595.032014	-316.727051	-170.686157	-736.808350
1595.035317	-312.518982	-166.361191	-746.159546
1595.039492	-303.810669	-159.113968	-764.219116
1595.042824	-298.725891	-155.315018	-773.687378
1595.046204	-293.348938	-151.165405	-782.629517
1595.049070	-287.562805	-146.723557	-791.863892
1595.052422	-282.478088	-141.112793	-799.812378
1595.055768	-276.633545	-136.144958	-808.579224
1595.058641	-271.139709	-131.469315	-817.053711
1595.061975	-264.418457	-126.618362	-825.002319
1595.065312	-257.814148	-121.767395	-832.366455
1595.068640	-250.508469	-116.682648	-840.315063
1595.071973	-244.137924	-111.188782	-847.912964
1595.075340	-236.423141	-105.402695	-853.991211
1595.078643	-228.766800	-99.558151	-860.887817
1595.081977	-222.045578	-94.064285	-868.251831
1595.085313	-213.512558	-87.927521	-874.739380
1595.088651	-205.856216	-81.907654	-879.765625
1595.091972	-197.498550	-75.127991	-885.434814
1595.095310	-188.556412	-69.634125	-891.746948
1595.098644	-180.490952	-62.854473	-896.539429
1595.101971	-172.250153	-56.074810	-900.455200
1595.105304	-163.541794	-50.405613	-904.721802
1595.108646	-154.424316	-43.158382	-909.455811
1595.112841	-135.312683	-30.183521	-915.475708
1595.116224	-125.902985	-22.936295	-918.573364
1595.119131	-116.551727	-16.156635	-921.203369
1595.122422	-105.973114	-9.961426	-923.424316
1595.125730	-96.621857	-3.298655	-924.943848
1595.129065	-85.867920	3.773232	-926.112793
1595.132003	-76.282867	10.085331	-926.755737
1595.135309	-66.931610	16.689655	-927.573975
1595.138635	-56.236122	23.293980	-928.099976
1595.141970	-45.891296	31.242548	-927.281738
1595.145303	-35.312691	38.314438	-925.995850
1595.148636	-24.967857	45.094097	-925.119263
1595.151967	-14.856812	50.880188	-924.125610
1595.155302	-4.570427	57.601402	-922.489258
1595.158634	5.306839	64.731735	-919.800781
1595.161970	15.359436	71.394508	-916.936890
1595.165300	25.645821	77.706604	-914.599121
1595.168635	35.172413	84.310928	-910.858643
1595.171963	45.225014	90.623024	-907.293335
1595.175322	55.569839	97.285797	-903.085327
1595.178642	65.037987	103.247223	-899.052612
1595.181964	75.207481	109.442429	-879.356567
1595.186145	93.851547	120.663940	-883.330811
1595.189471	103.553482	127.209808	-877.778442
1595.192416	112.437172	132.528351	-872.167725
1595.195726	121.087082	137.788422	-866.849243
1595.199056	130.379883	143.574524	-859.718872
1595.201968	138.737579	149.477509	-853.172974
1595.205307	146.919922	154.620697	-846.510254
1595.208631	155.219177	159.354767	-838.912354
1595.211966	163.167740	163.387482	-831.372925
1595.215298	170.999420	167.829346	-823.775024
1595.218628	179.064880	172.855637	-815.475830
1595.221967	186.019867	177.472824	-807.702515
1595.225317	194.085327	181.797775	-800.280029
1595.228632	201.566345	185.362946	-790.987183
1595.231963	208.345993	189.220337	-783.973755
1595.235330	214.365860	192.201050	-775.849731
1595.238625	221.262421	195.590881	-767.609009
1595.241961	227.340729	199.915833	-758.433105
1595.245289	233.302170	202.545868	-749.607788
1595.248650	239.263580	205.701935	-740.607178
1595.251961	244.348343	208.974869	-732.074219
1595.256137	255.511398	214.059616	-713.254761
1595.259511	260.596130	216.923431	-704.897095
1595.262838	265.563995	218.852127	-695.721191
1595.265743	269.888947	220.839264	-685.902344
1595.269074	274.213928	222.767960	-676.551147
1595.272459	278.188202	224.638214	-667.609009
1595.275296	282.513123	226.800705	-658.023926
1595.278624	286.195190	228.203400	-649.374023
1595.281954	289.468140	229.430725	-639.789062
1595.285287	292.098206	230.833420	-631.139160
1595.288619	295.546448	232.060776	-621.437134
1595.291981	298.176514	233.288132	-612.494995
1595.295283	300.806549	234.340149	-602.793091
1595.298624	303.553467	235.392166	-594.143188
1595.301961	305.599060	236.327301	-585.668579
1595.305300	307.878418	236.911728	-577.077148
1595.308620	309.456482	237.963760	-567.083008
1595.311957	311.618927	238.139084	-558.783752
1595.315289	313.080078	239.015778	-550.484497
1595.318620	314.365845	238.840439	-541.834595
1595.321951	316.586792	239.424896	-533.243164
1595.325289	317.755676	239.717133	-524.768555
1595.329543	319.801270	239.950897	-508.228516
1595.332873	320.385742	240.009338	-499.870850
1595.336175	321.320862	239.483337	-492.448242
1595.339037	321.963745	239.366440	-483.506134
1595.342369	321.846863	239.191101	-476.142059
1595.345709	322.665100	239.132675	-468.719452
1595.348634	323.366455	238.548218	-461.296906
1595.351952	323.424866	237.671524	-453.932770
1595.355289	322.723572	237.613083	-446.159546
1595.358617	323.308014	236.970184	-439.204559
1595.361945	323.366455	235.801270	-432.191132
1595.365301	324.009338	235.742844	-424.943909
1595.368617	323.191101	234.690811	-418.105804
1595.371947	322.606659	234.690811	-411.618347
1595.375280	322.314423	232.703674	-405.364716
1595.378631	321.554626	232.294571	-398.877258
1595.381948	321.320862	231.300980	-392.506714
1595.385275	320.853302	230.307419	-386.019287
1595.388696	320.035095	229.722961	-380.116302
1595.391962	320.093506	229.138519	-373.453552
1595.395279	319.567505	228.086502	-367.609009
1595.398615	318.398590	227.209808	-362.348907
1595.402790	316.586792	224.871994	-351.536530
1595.406119	315.534790	223.995316	-345.107544
1595.409069	314.716553	223.177078	-339.964325
1595.412375	313.547638	221.365280	-334.528931
1595.415702	312.378723	220.897720	-329.853302
1595.419052	311.385132	219.261246	-324.651672
1595.421940	311.385132	218.326126	-320.092957
1595.425275	309.514893	217.741669	-315.534180
1595.428611	308.229126	216.397415	-310.332550
1595.431945	307.177094	215.871414	-305.306274
1595.435295	306.417297	214.877853	-301.098206
1595.438605	305.715973	213.358261	-297.123901
1595.441947	304.137939	212.247803	-291.922302
1595.445305	302.618347	211.604904	-287.772644
1595.448609	301.916992	209.851547	-283.097046
1595.451956	300.631226	209.150208	-279.707184
1595.455279	298.994751	208.098175	-276.375793
1595.458605	297.533630	207.163055	-272.401520
1595.461937	296.014038	205.701935	-268.836365
1595.465274	295.312683	204.825241	-265.271179
1595.468610	293.793091	203.714783	-261.530701
1595.472805	292.098206	201.844528	-254.108124
1595.476145	290.987732	200.558731	-250.192291
1595.479590	289.585022	199.389816	-247.036240
1595.482390	287.773224	199.097610	-244.289307
1595.485744	287.539459	197.636475	-241.542374
1595.489063	285.610748	196.584442	-237.684982
1595.491937	284.734070	195.240204	-235.230270
1595.495296	283.623596	194.889542	-231.781998
1595.498602	282.454712	193.545288	-229.853302
1595.501933	282.337830	192.668610	-226.638809
1595.505272	280.526001	192.025711	-224.359436
1595.508608	279.298645	191.032135	-221.787842
1595.511938	278.655762	190.506134	-218.807129
1595.515266	277.545288	189.220337	-217.229111
1595.518602	276.201050	188.343643	-214.657516
1595.521937	275.207458	187.350082	-212.085907
1595.525265	273.921692	186.648743	-209.981873
1595.528597	273.687927	186.122726	-207.527176
1595.531927	272.402100	184.836929	-205.890717
1595.535264	271.291626	183.668030	-203.494446
1595.538604	270.181183	182.908249	-201.448868
1595.541931	269.655182	182.148453	-199.111053
1595.546195	267.726471	180.862640	-196.714798
1595.549516	267.083557	180.395081	-194.260071
1595.552780	266.382233	179.752182	-193.032730
1595.555681	265.739319	179.343079	-191.104034
1595.559016	264.687317	178.641724	-189.701355
1595.562360	264.219727	178.232605	-187.889526
1595.565257	263.167725	177.239044	-186.720627
1595.568590	263.050842	176.713028	-184.675049
1595.571929	262.291077	176.070129	-183.681473
1595.575258	261.063721	175.368790	-182.512573
1595.578593	260.070129	174.433670	-181.460556
1595.581948	259.661011	174.141434	-180.350082
1595.585257	259.368774	173.498535	-178.362946
1595.588595	258.433655	173.264740	-178.070724
1595.591919	258.667450	172.797180	-176.843369
1595.595258	257.264771	172.388077	-175.440674
1595.598592	257.323212	172.095840	-175.031555
1595.601927	256.855652	171.219162	-173.570435
1595.605258	256.329651	170.576263	-173.102875
1595.608593	256.212738	170.400940	-172.401520
1595.611919	255.686737	170.400940	-171.700180
1595.616110	255.102280	169.582687	-170.005249
1595.619438	254.342484	169.173584	-169.829926
1595.622786	253.991821	169.056686	-169.245483
1595.625716	253.874924	169.056686	-167.959686
1595.629023	253.641144	168.939804	-168.368790
1595.632368	253.407364	168.355347	-167.550568
1595.635258	254.050262	167.887772	-166.849213
1595.638583	253.173584	167.712448	-167.199890
1595.641916	252.881363	167.946228	-166.440094
1595.645307	252.881363	167.069550	-166.790771
1595.648596	253.056686	167.420212	-166.556976
1595.651920	253.115143	167.244888	-166.089417
1595.655250	252.939804	166.835770	-165.914093
1595.658584	252.998245	166.660431	-165.388077
1595.661921	253.524261	166.601990	-165.914093
1595.665247	252.939804	166.368210	-165.680298
1595.668608	253.115143	166.134430	-165.388077
1595.671916	253.173584	166.485092	-165.738754
1595.675247	253.115143	166.485092	-165.037415
1595.678581	253.582703	166.835770	-165.504974
1595.681920	253.758041	166.601990	-166.790771
1595.685246	253.933365	166.777313	-166.966095
1595.689462	254.050262	166.718872	-166.849213
1595.692877	254.634720	167.011093	-166.966095
1595.696220	255.043823	166.601990	-168.368790
1595.699035	255.628281	166.543533	-168.661011
1595.702339	256.037415	166.835770	-168.953247
1595.705707	256.037415	167.361771	-169.187027
1595.708578	256.914062	167.537109	-169.888367
1595.711929	257.206299	167.595566	-170.765045
1595.715247	257.673889	168.004669	-171.641724
1595.718582	257.615417	168.413788	-173.161316
1595.721909	258.492126	168.764465	-173.044418
1595.725248	258.959656	168.706024	-174.330231
1595.728572	259.427246	168.530685	-174.856232
1595.731907	260.128601	169.699585	-176.258911
1595.735252	260.596130	169.874924	-178.012268
1595.738579	261.180603	169.582687	-178.012268
1595.741914	261.765045	170.342484	-179.356522
1595.745245	262.524841	170.985382	-180.233200
1595.748571	263.226196	170.868500	-181.460556
1595.751907	264.044434	171.511398	-182.980133
1595.755239	265.388672	172.446518	-183.856812
1595.758576	266.323792	172.446518	-199.987732
1595.762827	267.317352	173.615433	-188.824661
1595.766094	267.960266	174.082993	-190.110474
1595.769423	269.187622	174.141434	-191.805389
1595.772326	270.414978	174.901230	-193.383408
1595.775663	270.765625	174.667450	-195.019867
1595.779005	271.992981	175.836349	-197.299240
1595.781903	272.518982	176.479248	-199.286392
1595.785234	273.571014	176.537704	-201.039734
1595.788573	274.739929	177.531265	-202.500870
1595.791930	275.850372	177.940384	-204.312698
1595.795235	277.077728	178.758621	-206.592056
1595.798567	278.071289	179.050842	-208.812973
1595.801906	278.831116	179.635284	-212.027481
1595.805289	280.058472	180.395081	-212.787262
1595.808570	281.402679	180.921097	-214.657516
1595.811904	282.980713	181.563995	-217.579773
1595.815235	283.623596	182.674469	-220.034485
1595.818568	284.909424	183.258911	-223.132095
1595.821907	286.487427	183.492691	-225.294556
1595.825233	287.890137	184.369370	-227.515488
1595.828568	288.591461	185.246063	-230.963760
1595.833194	292.039734	186.648743	-236.457626
1595.836132	293.208649	187.876083	-239.204559
1595.839494	294.260681	188.518997	-242.185272
1595.842356	295.663361	189.629456	-245.049088
1595.845692	297.241394	189.395676	-249.374054
1595.849071	298.585632	190.623032	-252.120987
1595.851904	299.520752	190.856812	-255.919937
1595.855236	301.040314	192.025711	-259.660431
1595.858562	302.326111	192.142593	-262.641174
1595.861902	303.904175	192.960846	-266.381653
1595.865236	305.365295	194.538864	-270.823486
1595.868559	306.066650	194.480408	-273.745789
1595.871895	307.761536	195.298660	-277.895386
1595.875231	309.105774	196.233780	-282.395691
1595.878565	310.625366	197.227356	-286.311523
1595.881891	311.502045	197.578018	-290.578033
1595.885245	312.963196	198.746918	-295.136780
1595.888560	315.184082	199.389816	-299.578613
1595.891892	316.177673	200.266510	-303.786682
1595.895225	317.288147	200.558731	-308.520752
1595.898564	318.281677	201.493866	-312.904175
1595.901892	320.210388	202.195206	-317.872009
1595.906167	322.665100	203.422546	-327.632385
1595.909493	323.775574	204.825241	-332.775574
1595.912748	325.528931	204.883682	-337.684998
1595.915684	326.113403	205.351257	-342.535950
1595.918989	327.223877	206.344818	-348.614258
1595.922319	328.860291	206.286377	-354.283478
1595.925225	330.087646	208.039749	-360.069550
1595.928567	330.964355	208.215073	-365.914093
1595.931889	332.191711	208.974869	-371.817047
1595.935227	333.477478	208.974869	-377.778503
1595.938559	334.354187	209.383987	-384.733490
1595.941890	335.698425	209.851547	-390.402710
1595.945220	336.282898	210.436005	-396.539459
1595.948558	337.101074	210.786667	-403.494446
1595.951890	338.328430	211.955582	-409.572754
1595.955223	338.503784	211.488007	-416.644653
1595.958557	339.497375	211.663345	-423.424316
1595.961888	339.789612	211.546463	-430.729980
1595.965260	340.841614	212.189362	-438.678558
1595.968552	341.601379	212.014023	-444.932190
1595.971913	341.718262	212.072479	-452.062531
1595.976514	342.711853	211.897125	-467.433655
1595.979413	342.653442	212.540039	-474.505554
1595.982759	342.653442	211.429565	-482.220337
1595.986112	342.770325	211.254227	-490.285797
1595.988999	342.244263	210.786667	-498.409729
1595.992330	341.952087	210.552887	-505.832275
1595.995673	341.601379	210.143768	-514.189941
1595.998565	341.075378	209.267090	-523.132080
1596.001890	340.724731	208.974869	-530.788452
1596.005219	340.023376	207.630615	-539.438354
1596.008549	339.438904	207.396835	-548.088257
1596.011881	338.386902	206.461716	-556.855103
1596.015258	337.101074	205.468155	-566.089417
1596.018552	335.230835	204.240799	-574.797791
1596.021886	333.828186	202.896545	-583.915283
1596.025211	332.191711	201.493866	-593.032715
1596.028572	331.139709	199.798950	-602.033325
1596.031884	329.327881	198.688477	-610.449463
1596.035215	327.048523	196.935120	-619.976074
1596.038553	324.593811	195.181763	-628.509033
1596.041896	322.139099	193.545288	-637.801880
1596.045216	319.567505	191.324371	-646.977783
1596.049413	313.722961	187.291641	-665.621826
1596.052821	310.391602	185.538269	-675.791382
1596.056134	307.469299	183.083572	-684.967285
1596.059030	303.670349	180.511978	-693.324951
1596.062300	300.046753	177.998825	-702.851562
1596.065637	296.598480	174.784332	-712.319702
1596.068543	292.215088	172.095840	-721.203369
1596.071905	287.948547	169.056686	-729.970215
1596.075207	283.915833	165.900635	-738.561646
1596.078539	278.831116	162.452362	-748.029785
1596.081876	273.337219	159.120987	-756.738159
1596.085220	268.895386	155.848053	-766.031006
1596.088544	263.109283	151.756866	-775.382202
1596.091879	257.557007	147.957916	-784.265869
1596.095211	252.121567	143.691406	-791.922241
1596.098544	244.991226	139.191116	-800.104614
1596.101899	239.146698	134.866165	-808.579224
1596.105206	232.600815	131.242554	-816.060181
1596.108539	226.288727	126.391586	-824.476318
1596.111870	219.158386	121.365280	-832.074219
1596.115210	211.443604	117.040329	-840.198120
1596.118539	204.722382	112.072464	-848.088257
1596.122791	189.935699	101.493866	-860.770874
1596.126072	181.402679	96.409119	-868.836426
1596.129381	173.687897	91.149033	-875.148437
1596.132296	165.330215	85.655174	-881.460571
1596.135625	156.563416	79.518410	-887.538940
1596.138970	148.497955	73.966103	-893.324951
1596.141872	139.614258	68.238457	-898.059082
1596.145215	130.613678	62.510815	-902.910034
