time (s)	det(V)
1599.887654	0.079794	
1599.889147	0.074791	
1599.890805	0.120081	
1599.892334	0.070666	
1599.893959	0.079157	
1599.895528	0.079516	
1599.897129	0.115714	
1599.898724	0.099778	
1599.900393	0.109696	
1599.901987	0.100504	
1599.903637	0.105644	
1599.905231	0.102272	
1599.906859	0.108669	
1599.908475	0.073067	
1599.910084	0.110417	
1599.911759	0.107114	
1599.913346	0.113438	
1599.915031	0.112846	
1599.916600	0.136835	
1599.918275	0.065276	
1599.919862	0.132843	
1599.921542	0.114828	
1599.923108	0.153710	
1599.924822	0.097527	
1599.926375	0.145605	
1599.928096	0.086529	
1599.929634	0.145161	
1599.931357	0.140956	
1599.932846	0.117229	
1599.934634	0.128355	
1599.936125	0.122820	
1599.937891	0.125930	
1599.939373	0.120101	
1599.941156	0.121539	
1599.942637	0.120166	
1599.944429	0.100528	
1599.945903	0.130539	
1599.947662	0.132158	
1599.949168	0.090473	
1599.950734	0.144207	
1599.952284	0.134619	
1599.953787	0.097623	
1599.955439	0.112625	
1599.956922	0.131046	
1599.958550	0.126446	
1599.960090	0.137701	
1599.961765	0.120133	
1599.963255	0.163047	
1599.964959	0.119666	
1599.966447	0.127868	
1599.968190	0.138450	
1599.969743	0.178133	
1599.971469	0.171712	
1599.973021	0.186726	
1599.974751	0.155132	
1599.976291	0.160509	
1599.978029	0.152002	
1599.979529	0.191370	
1599.981321	0.140420	
1599.982800	0.156433	
1599.984577	0.144469	
1599.986062	0.164292	
1599.987867	0.143433	
1599.989347	0.207874	
1599.991117	0.159293	
1599.992607	0.191628	
1599.994384	0.176502	
1599.995881	0.174214	
1599.997658	0.198307	
1599.999158	0.189590	
1600.000914	0.169936	
1600.002432	0.177473	
1600.004182	0.183136	
1600.005704	0.190843	
1600.007417	0.195556	
1600.008949	0.191681	
1600.010646	0.198057	
1600.012199	0.225108	
1600.013895	0.211230	
1600.015473	0.217849	
1600.017148	0.217007	
1600.018722	0.213897	
1600.020368	0.245837	
1600.021987	0.198569	
1600.023503	0.231017	
1600.025161	0.179862	
1600.026661	0.219726	
1600.028278	0.271820	
1600.029765	0.195894	
1600.031421	0.234973	
1600.032916	0.240935	
1600.034657	0.243783	
1600.036141	0.249781	
1600.037851	0.249423	
1600.039339	0.247743	
1600.041038	0.257664	
1600.042526	0.268682	
1600.044272	0.256992	
1600.045776	0.279558	
1600.047484	0.264198	
1600.049008	0.272827	
1600.050745	0.272170	
1600.052279	0.273673	
1600.053996	0.292767	
1600.055547	0.322972	
1600.057264	0.284634	
1600.058826	0.269411	
1600.060513	0.298246	
1600.062090	0.264283	
1600.063745	0.299152	
1600.065343	0.280960	
1600.066993	0.302774	
1600.068590	0.280086	
1600.070233	0.327822	
1600.071833	0.296401	
1600.073472	0.358679	
1600.075115	0.297448	
1600.076722	0.351617	
1600.078389	0.317280	
1600.080002	0.373942	
1600.081646	0.322025	
1600.083237	0.378768	
1600.084898	0.349869	
1600.086472	0.372004	
1600.088195	0.338178	
1600.089736	0.386297	
1600.091455	0.396231	
1600.093010	0.359516	
1600.094703	0.371166	
1600.096185	0.365921	
1600.097811	0.430419	
1600.099311	0.420340	
1600.100907	0.390784	
1600.102451	0.373104	
1600.104006	0.433694	
1600.105557	0.382442	
1600.107183	0.424139	
1600.108754	0.395203	
1600.110352	0.390611	
1600.111962	0.412940	
1600.113516	0.460458	
1600.115140	0.439483	
1600.116770	0.469494	
1600.118438	0.445698	
1600.120021	0.467109	
1600.121692	0.447628	
1600.123293	0.486618	
1600.124953	0.446093	
1600.126536	0.505817	
1600.128214	0.490751	
1600.129786	0.500556	
1600.131495	0.478106	
1600.133037	0.510760	
1600.134748	0.509535	
1600.136299	0.522841	
1600.138024	0.510659	
1600.139532	0.525918	
1600.141287	0.504464	
1600.142779	0.543256	
1600.144555	0.551901	
1600.146034	0.539747	
1600.147824	0.539268	
1600.149306	0.531276	
1600.151078	0.537169	
1600.152566	0.540662	
1600.154324	0.559708	
1600.155831	0.597667	
1600.157587	0.585872	
1600.159093	0.592889	
1600.160845	0.591673	
1600.162367	0.569279	
1600.164093	0.610259	
1600.165623	0.609663	
1600.167326	0.611089	
1600.168873	0.586492	
1600.170353	0.609893	
1600.172023	0.598771	
1600.173514	0.627384	
1600.175135	0.587008	
1600.176668	0.655461	
1600.178293	0.630699	
1600.179769	0.650381	
1600.181493	0.676275	
1600.182979	0.658196	
1600.184702	0.657842	
1600.186202	0.686113	
1600.187925	0.675885	
1600.189405	0.665790	
1600.191194	0.656943	
1600.192681	0.669649	
1600.194467	0.676948	
1600.195952	0.688598	
1600.197721	0.678354	
1600.199213	0.661105	
1600.200981	0.698371	
1600.202475	0.651650	
1600.204227	0.688989	
1600.205743	0.703463	
1600.207476	0.693573	
1600.209009	0.680666	
1600.210732	0.711056	
1600.212264	0.691176	
1600.213977	0.713469	
1600.215522	0.684699	
1600.217221	0.709900	
1600.218770	0.695821	
1600.220457	0.710001	
1600.222039	0.700832	
1600.223706	0.705529	
1600.225309	0.706367	
1600.226962	0.712260	
1600.228581	0.704337	
1600.230223	0.695764	
1600.231827	0.683160	
1600.233449	0.717985	
1600.235115	0.670064	
1600.236713	0.720075	
1600.238381	0.674656	
1600.239858	0.714178	
1600.241430	0.706838	
1600.242916	0.717848	
1600.244552	0.688844	
1600.246035	0.666055	
1600.247674	0.678849	
1600.249185	0.684074	
1600.250782	0.648194	
1600.252327	0.651211	
1600.253947	0.667377	
1600.255520	0.669024	
1600.257115	0.676142	
1600.258700	0.643932	
1600.260259	0.674173	
1600.261877	0.613961	
1600.263506	0.643553	
1600.265134	0.626425	
1600.266770	0.651888	
1600.268454	0.603121	
1600.270044	0.629942	
1600.271710	0.608580	
1600.273288	0.624902	
1600.274964	0.601711	
1600.276543	0.620729	
1600.278220	0.593949	
1600.279794	0.604233	
1600.281522	0.551027	
1600.283067	0.595701	
1600.284784	0.553351	
1600.286338	0.563769	
1600.288054	0.556066	
1600.289596	0.540501	
1600.291321	0.535099	
1600.292829	0.562101	
1600.294584	0.537935	
1600.296074	0.535276	
1600.297839	0.504488	
1600.299329	0.514450	
1600.301107	0.502687	
1600.302584	0.497112	
1600.304337	0.495835	
1600.305830	0.456804	
1600.307578	0.453118	
1600.309091	0.457787	
1600.310852	0.446254	
1600.312365	0.467193	
1600.314096	0.464007	
1600.315611	0.432103	
1600.317146	0.414245	
1600.318764	0.420703	
1600.320251	0.406829	
1600.321879	0.376633	
1600.323403	0.374167	
1600.325075	0.351798	
1600.326550	0.393250	
1600.328265	0.347758	
1600.329738	0.352983	
1600.331456	0.346287	
1600.332936	0.351387	
1600.334659	0.320381	
1600.336170	0.319491	
1600.337938	0.319495	
1600.339415	0.302999	
1600.341210	0.279454	
1600.342696	0.304570	
1600.344463	0.276936	
1600.345950	0.246498	
1600.347722	0.259183	
1600.349200	0.208736	
1600.350964	0.233942	
1600.352475	0.181561	
1600.354245	0.220386	
1600.355748	0.245221	
1600.357494	0.197288	
1600.359019	0.209864	
1600.360730	0.171342	
1600.362269	0.175583	
1600.363981	0.150491	
1600.365540	0.126619	
1600.367240	0.139047	
1600.368786	0.118571	
1600.370482	0.115731	
1600.372062	0.103783	
1600.373741	0.089269	
1600.375334	0.078058	
1600.377002	0.074779	
1600.378595	0.051302	
1600.380249	0.056708	
1600.381861	0.035051	
1600.383495	0.057199	
1600.385116	-0.008382	
1600.386644	0.043293	
1600.388278	0.028070	
1600.389760	0.019965	
1600.391411	-0.005603	
1600.392892	-0.028221	
1600.394539	0.004053	
1600.396018	-0.023931	
1600.397634	-0.003222	
1600.399126	-0.085057	
1600.400782	-0.044665	
1600.402301	-0.081274	
1600.403953	-0.070366	
1600.405517	-0.100699	
1600.407210	-0.099257	
1600.408780	-0.120978	
1600.410465	-0.106169	
1600.412038	-0.155963	
1600.413731	-0.117058	
1600.415314	-0.135733	
1600.416968	-0.142203	
1600.418568	-0.137063	
1600.420213	-0.176335	
1600.421831	-0.157373	
1600.423451	-0.175481	
1600.425086	-0.197592	
1600.426697	-0.186071	
1600.428327	-0.215615	
1600.429936	-0.200762	
1600.431624	-0.231712	
1600.433186	-0.224888	
1600.434884	-0.257977	
1600.436446	-0.271975	
1600.438144	-0.253034	
1600.439718	-0.257284	
1600.441417	-0.288028	
1600.442969	-0.268773	
1600.444686	-0.313435	
1600.446196	-0.261646	
1600.447949	-0.314160	
1600.449433	-0.297128	
1600.451217	-0.315565	
1600.452708	-0.290078	
1600.454499	-0.340400	
1600.455988	-0.318490	
1600.457763	-0.311070	
1600.459266	-0.326728	
1600.460888	-0.344767	
1600.462404	-0.311896	
1600.463981	-0.353379	
1600.465536	-0.367805	
1600.467039	-0.387975	
1600.468680	-0.391717	
1600.470249	-0.376345	
1600.471858	-0.393075	
1600.473405	-0.364598	
1600.475098	-0.410243	
1600.476586	-0.394517	
1600.478299	-0.420652	
1600.479878	-0.419690	
1600.481568	-0.432061	
1600.483148	-0.419686	
1600.484827	-0.426111	
1600.486382	-0.384522	
1600.488088	-0.445531	
1600.489638	-0.414098	
1600.491361	-0.465721	
1600.492868	-0.469778	
1600.494630	-0.460436	
1600.496127	-0.470269	
1600.497899	-0.491724	
1600.499394	-0.462277	
1600.501166	-0.482141	
1600.502650	-0.503587	
1600.504441	-0.489085	
1600.505923	-0.469085	
1600.507703	-0.468239	
1600.509183	-0.470160	
1600.510939	-0.463534	
1600.512445	-0.500606	
1600.514205	-0.481391	
1600.515720	-0.503962	
1600.517463	-0.490225	
1600.518985	-0.505759	
1600.520685	-0.478467	
1600.522224	-0.534750	
1600.523932	-0.499027	
1600.525488	-0.513513	
1600.527200	-0.496892	
1600.528763	-0.488248	
1600.530462	-0.491893	
1600.532065	-0.543133	
1600.533566	-0.499342	
1600.535204	-0.486431	
1600.536737	-0.477685	
1600.538370	-0.494713	
1600.539864	-0.530307	
1600.541517	-0.506693	
1600.542989	-0.499555	
1600.544711	-0.510480	
1600.546195	-0.511092	
1600.547911	-0.493323	
1600.549396	-0.471393	
1600.551101	-0.494834	
1600.552581	-0.510633	
1600.554350	-0.497803	
1600.555842	-0.492566	
1600.557623	-0.484823	
1600.559120	-0.481782	
1600.560879	-0.482249	
1600.562387	-0.460944	
1600.564116	-0.436540	
1600.565642	-0.501320	
1600.567353	-0.459763	
1600.568886	-0.456722	
1600.570586	-0.458184	
1600.572150	-0.394110	
1600.573842	-0.440927	
1600.575398	-0.446885	
1600.577077	-0.436637	
1600.578646	-0.454607	
1600.580292	-0.426393	
1600.581885	-0.436496	
1600.583517	-0.417160	
1600.585138	-0.445986	
1600.586778	-0.418316	
1600.588395	-0.440149	
1600.590003	-0.394529	
1600.591662	-0.429104	
1600.593261	-0.383749	
1600.594941	-0.406795	
1600.596508	-0.378746	
1600.598202	-0.375708	
1600.599761	-0.376683	
1600.601473	-0.392764	
1600.603031	-0.389538	
1600.604744	-0.390363	
1600.606238	-0.374943	
1600.607861	-0.334623	
1600.609365	-0.366995	
1600.610996	-0.357001	
1600.612487	-0.364361	
1600.614080	-0.348940	
1600.615602	-0.363329	
1600.617240	-0.341174	
1600.618784	-0.352638	
1600.620389	-0.363466	
1600.621979	-0.327340	
1600.623620	-0.323896	
1600.625214	-0.341129	
1600.626842	-0.306312	
1600.628468	-0.310002	
1600.630093	-0.295936	
1600.631730	-0.323022	
1600.633329	-0.278795	
1600.634976	-0.303956	
1600.636582	-0.287802	
1600.638256	-0.278771	
1600.639830	-0.213307	
1600.641527	-0.289220	
1600.643086	-0.265469	
1600.644800	-0.278626	
1600.646357	-0.269808	
1600.648036	-0.255677	
1600.649592	-0.231970	
1600.651310	-0.271202	
1600.652811	-0.237565	
1600.654582	-0.244192	
1600.656064	-0.246045	
1600.657830	-0.241940	
1600.659315	-0.219643	
1600.661078	-0.217557	
1600.662560	-0.218620	
1600.664348	-0.212735	
1600.665832	-0.235660	
1600.667590	-0.206515	
1600.669083	-0.225915	
1600.670835	-0.208058	
1600.672349	-0.184512	
1600.674070	-0.185233	
1600.675596	-0.179872	
1600.677133	-0.193653	
1600.678763	-0.172149	
1600.680257	-0.183634	
1600.681922	-0.205371	
1600.683416	-0.190994	
1600.685097	-0.204968	
1600.686606	-0.152282	
1600.688283	-0.166473	
1600.689768	-0.177011	
1600.691471	-0.125957	
1600.692958	-0.151190	
1600.694677	-0.154465	
1600.696193	-0.088735	
1600.697923	-0.153611	
1600.699410	-0.151710	
1600.701183	-0.148805	
1600.702671	-0.099482	
1600.704447	-0.146682	
1600.705935	-0.137695	
1600.707728	-0.138835	
1600.709206	-0.069882	
1600.710998	-0.131081	
1600.712488	-0.085689	
1600.714242	-0.107873	
1600.715752	-0.094789	
1600.717484	-0.086640	
1600.719002	-0.106000	
1600.720733	-0.104349	
1600.722264	-0.059513	
1600.723977	-0.091531	
1600.725513	-0.090145	
1600.727218	-0.075755	
1600.728775	-0.093339	
1600.730456	-0.078370	
1600.732014	-0.113215	
1600.733700	-0.089984	
1600.735290	-0.046659	
1600.736954	-0.058502	
1600.738534	-0.045241	
1600.740184	-0.049902	
1600.741781	-0.036532	
1600.743410	-0.041096	
1600.745047	-0.045716	
1600.746649	-0.018622	
1600.748313	-0.062942	
1600.749791	-0.054724	
1600.751431	-0.033265	
1600.752910	-0.053012	
1600.754541	-0.032129	
1600.756027	-0.031863	
1600.757667	-0.027436	
1600.759164	-0.050047	
1600.760868	-0.029728	
1600.762390	-0.078970	
1600.764025	-0.016592	
1600.765561	-0.021333	
1600.767197	-0.024254	
1600.768753	-0.030127	
1600.770436	-0.011891	
1600.772006	-0.018255	
1600.773667	0.006930	
1600.775247	-0.019919	
1600.776899	-0.019984	
1600.778507	0.016150	
1600.780147	-0.002392	
1600.781781	0.000911	
1600.783399	0.020892	
1600.785037	-0.031585	
1600.786654	0.043418	
1600.788340	-0.028185	
1600.789924	-0.000623	
1600.791581	-0.007133	
1600.793139	0.026616	
1600.794856	-0.016942	
1600.796438	0.033376	
1600.798123	0.014551	
1600.799685	0.017516	
1600.801393	0.005947	
1600.802934	0.022737	
1600.804644	0.003804	
1600.806162	0.041138	
1600.807906	-0.004039	
1600.809390	0.038040	
1600.811164	-0.001763	
1600.812649	0.040897	
1600.814418	0.010148	
1600.815910	0.036711	
1600.817704	0.012823	
1600.819187	0.020118	
1600.820969	0.028276	
1600.822457	0.021750	
1600.824039	0.052272	
1600.825608	0.029186	
1600.827142	0.021726	
1600.828741	0.004162	
1600.830330	0.049465	
1600.831935	0.055282	
1600.833490	0.004348	
1600.835117	0.024839	
1600.836646	0.027675	
1600.838337	0.050464	
1600.839937	0.026809	
1600.841596	0.047060	
1600.843185	0.040663	
1600.844888	0.028247	
1600.846469	0.058396	
1600.848164	0.049513	
1600.849725	0.089103	
1600.851434	0.018974	
1600.852986	0.077586	
1600.854680	0.038403	
1600.856209	0.077518	
1600.857948	0.039853	
1600.859451	0.061973	
1600.861202	0.052599	
1600.862685	0.059890	
1600.864465	0.042605	
1600.865946	0.049908	
1600.867736	0.052260	
1600.869229	0.110123	
1600.871034	0.052273	
1600.872512	0.109285	
1600.874286	0.047902	
1600.875782	0.053940	
1600.877552	0.044977	
1600.879058	0.092117	
1600.880775	0.067238	
1600.882296	0.067246	
1600.884008	0.052969	
1600.885548	0.077530	
1600.887253	0.069832	
1600.888798	0.028650	
1600.890487	0.081945	
1600.892092	0.029617	
1600.893580	0.063286	
1600.895248	0.068474	
1600.896741	0.077276	
1600.898400	0.062375	
1600.899896	0.078465	
1600.901552	0.065389	
1600.903027	0.085127	
1600.904758	0.078859	
1600.906233	0.125004	
1600.907936	0.094050	
1600.909428	0.098147	
1600.911134	0.094348	
1600.912628	0.080406	
1600.914425	0.084487	
1600.915908	0.104878	
1600.917701	0.076793	
1600.919185	0.082251	
1600.920955	0.081615	
1600.922438	0.125781	
1600.924204	0.093470	
1600.925717	0.113064	
1600.927487	0.105217	
1600.929004	0.105313	
1600.930741	0.095122	
1600.932263	0.112447	
1600.933986	0.095529	
1600.935528	0.093128	
1600.937227	0.112838	
1600.938779	0.121914	
1600.940466	0.121697	
1600.942038	0.136895	
1600.943704	0.116718	
1600.945274	0.103134	
1600.946933	0.123441	
1600.948540	0.109289	
1600.950198	0.115001	
1600.951808	0.107976	
1600.953427	0.121173	
1600.955064	0.116512	
1600.956689	0.134873	
1600.958347	0.096153	
1600.959975	0.119711	
1600.961652	0.090775	
1600.963232	0.130563	
1600.964910	0.118998	
1600.966386	0.138829	
1600.968032	0.124903	
1600.969514	0.119356	
1600.971156	0.150946	
1600.972641	0.115227	
1600.974258	0.110437	
1600.975780	0.160892	
1600.977452	0.159756	
1600.978973	0.148328	
1600.980622	0.185163	
1600.982174	0.121479	
1600.983817	0.137584	
1600.985374	0.172864	
1600.987075	0.156280	
1600.988642	0.169920	
1600.990302	0.153142	
1600.991881	0.136146	
1600.993528	0.159502	
1600.995154	0.121439	
1600.996794	0.156662	
1600.998410	0.143059	
1601.000030	0.177565	
1601.001692	0.146604	
1601.003297	0.204901	
1601.004958	0.146040	
1601.006544	0.174028	
1601.008222	0.161174	
1601.009794	0.172469	
1601.011472	0.191813	
1601.013040	0.157919	
1601.014734	0.171059	
1601.016294	0.159059	
1601.017998	0.148561	
1601.019541	0.173690	
1601.021278	0.191652	
1601.022788	0.185461	
1601.024559	0.180828	
1601.026044	0.219528	
1601.027815	0.188075	
1601.029301	0.189819	
1601.031066	0.185505	
1601.032562	0.205792	
1601.034372	0.207737	
1601.035860	0.214138	
1601.037641	0.232890	
1601.039126	0.225591	
1601.040716	0.214549	
1601.042257	0.220608	
1601.043792	0.185465	
1601.045387	0.178391	
1601.046875	0.221321	
1601.048504	0.215484	
1601.050052	0.254309	
1601.051712	0.171720	
1601.053204	0.247771	
1601.054897	0.248935	
1601.056371	0.254700	
1601.058113	0.260166	
1601.059681	0.272678	
1601.061405	0.235279	
1601.062948	0.252327	
1601.064650	0.242760	
1601.066198	0.295196	
1601.067910	0.263711	
1601.069404	0.285351	
1601.071181	0.252351	
1601.072674	0.260815	
1601.074459	0.251997	
1601.075935	0.270563	
1601.077726	0.281713	
1601.079210	0.291132	
1601.081005	0.272831	
1601.082483	0.288626	
1601.084250	0.311193	
1601.085751	0.307640	
1601.087497	0.302238	
1601.089011	0.309674	
1601.090760	0.295821	
1601.092276	0.323362	
1601.094005	0.315825	
1601.095543	0.317924	
1601.097259	0.317856	
1601.098805	0.350682	
1601.100519	0.320748	
1601.102081	0.337260	
1601.103750	0.330605	
1601.105321	0.351524	
1601.107009	0.356781	
1601.108586	0.353442	
1601.110235	0.341184	
1601.111832	0.325997	
1601.113345	0.347915	
1601.114994	0.334058	
1601.116474	0.391344	
1601.118133	0.371585	
1601.119605	0.380939	
1601.121314	0.370357	
1601.122796	0.384311	
1601.124498	0.411019	
1601.125980	0.384991	
1601.127689	0.398519	
1601.129182	0.375606	
1601.130979	0.406052	
1601.132457	0.393524	
1601.134238	0.408017	
1601.135734	0.396601	
1601.137487	0.422282	
1601.138996	0.435172	
1601.140731	0.430068	
1601.142256	0.445090	
1601.144006	0.451701	
1601.145539	0.414741	
1601.147274	0.461417	
1601.148811	0.401967	
1601.150517	0.469566	
1601.152075	0.459169	
1601.153746	0.480306	
1601.155311	0.441549	
1601.156971	0.473595	
1601.158568	0.456462	
1601.160214	0.474481	
1601.161814	0.488600	
1601.163458	0.500705	
1601.165074	0.474650	
1601.166705	0.502171	
1601.168337	0.480535	
1601.169928	0.509289	
1601.171602	0.499770	
1601.173196	0.534321	
1601.174850	0.503763	
1601.176453	0.556437	
1601.178133	0.515038	
1601.179697	0.540642	
1601.181412	0.554318	
1601.182890	0.503344	
1601.184541	0.566786	
1601.186018	0.552034	
1601.187658	0.568844	
1601.189139	0.561774	
1601.190731	0.589493	
1601.192260	0.577477	
1601.193907	0.565138	
1601.195476	0.564763	
1601.197069	0.580216	
1601.198655	0.575503	
1601.200245	0.567547	
1601.201843	0.565891	
1601.203502	0.577344	
1601.205112	0.586863	
1601.206740	0.619923	
1601.208361	0.591145	
1601.209979	0.619065	
1601.211639	0.587040	
1601.213235	0.616773	
1601.214910	0.617514	
1601.216516	0.634429	
1601.218173	0.624508	
1601.219765	0.632298	
1601.221431	0.600857	
1601.222998	0.604946	
1601.224732	0.626421	
1601.226278	0.677629	
1601.227992	0.617901	
1601.229541	0.634917	
1601.231258	0.604930	
1601.232767	0.605687	
1601.234510	0.620886	
1601.236000	0.661318	
1601.237798	0.643710	
1601.239279	0.641221	
1601.241057	0.642723	
1601.242541	0.639682	
1601.244313	0.639597	
1601.245793	0.626546	
1601.247559	0.634796	
1601.249062	0.656146	
1601.250837	0.653213	
1601.252343	0.602742	
1601.254088	0.637990	
1601.255604	0.653153	
1601.257166	0.627247	
1601.258756	0.590218	
1601.260257	0.625885	
1601.261930	0.597002	
1601.263419	0.620112	
1601.265052	0.615556	
1601.266552	0.639142	
1601.268265	0.609985	
1601.269743	0.619408	
1601.271474	0.637088	
1601.272949	0.619210	
1601.274645	0.610884	
1601.276180	0.612648	
1601.277894	0.584700	
1601.279400	0.625168	
1601.281157	0.589421	
1601.282637	0.631214	
1601.284424	0.586968	
1601.285906	0.601715	
1601.287676	0.594521	
1601.289153	0.586665	
1601.290912	0.567636	
1601.292414	0.601993	
1601.294196	0.569251	
1601.295701	0.583536	
1601.297448	0.567894	
1601.298960	0.577094	
1601.300690	0.575519	
1601.302217	0.561718	
1601.303941	0.542982	
1601.305482	0.555591	
1601.307208	0.550161	
1601.308753	0.547522	
1601.310460	0.544352	
1601.312022	0.510075	
1601.313711	0.517342	
1601.315287	0.514434	
1601.316967	0.515131	
1601.318555	0.457292	
1601.320210	0.492624	
1601.321825	0.487826	
1601.323463	0.501265	
1601.325063	0.471379	
1601.326593	0.455850	
1601.328225	0.453239	
1601.329720	0.454146	
1601.331395	0.468543	
1601.332870	0.435623	
1601.334533	0.458722	
1601.336025	0.409592	
1601.337736	0.435015	
1601.339224	0.435023	
1601.340957	0.431744	
1601.342436	0.403506	
1601.344136	0.410221	
1601.345653	0.383469	
1601.347302	0.398962	
1601.348845	0.363368	
1601.350578	0.367847	
1601.352118	0.363674	
1601.353831	0.362344	
1601.355380	0.330734	
1601.357075	0.341659	
1601.358649	0.312357	
1601.360339	0.324720	
1601.361934	0.321868	
1601.363601	0.308288	
1601.365183	0.306959	
1601.366824	0.302246	
1601.368434	0.264436	
1601.370064	0.281383	
1601.371680	0.216064	
1601.373295	0.260412	
1601.374961	0.208362	
1601.376549	0.253451	
1601.378230	0.238570	
1601.379828	0.243017	
1601.381470	0.213357	
1601.383047	0.219424	
1601.384733	0.186911	
1601.386297	0.188393	
1601.387999	0.184349	
1601.389544	0.169049	
1601.391264	0.131683	
1601.392788	0.213063	
1601.394520	0.136005	
1601.396008	0.153182	
1601.397787	0.115432	
1601.399280	0.122313	
1601.400929	0.108899	
1601.402411	0.120984	
1601.403999	0.091105	
1601.405519	0.100790	
1601.407052	0.075838	
1601.408647	0.055842	
1601.410252	0.058391	
1601.411856	0.038411	
1601.413402	0.036220	
1601.415032	0.011329	
1601.416543	0.014531	
1601.418257	-0.020008	
1601.419843	0.012823	
1601.421524	-0.010158	
1601.423121	-0.009953	
1601.424789	-0.035565	
1601.426369	-0.004934	
1601.428058	-0.047457	
1601.429616	-0.030175	
1601.431314	-0.090785	
1601.432869	-0.092820	
1601.434578	-0.090189	
1601.436082	-0.076843	
1601.437843	-0.090834	
1601.439333	-0.073222	
1601.441102	-0.126762	
1601.442590	-0.115410	
1601.444380	-0.117747	
1601.445861	-0.174196	
1601.447650	-0.149039	
1601.449130	-0.126851	
1601.450882	-0.158127	
1601.452380	-0.161809	
1601.454137	-0.167827	
1601.455654	-0.166316	
1601.457390	-0.199276	
1601.458905	-0.215393	
1601.460629	-0.219615	
1601.462163	-0.209778	
1601.463875	-0.237742	
1601.465419	-0.221766	
1601.467112	-0.246041	
1601.468665	-0.249860	
1601.470347	-0.249590	
1601.471958	-0.293438	
1601.473448	-0.289087	
1601.475083	-0.244808	
1601.476603	-0.308327	
1601.478257	-0.328698	
1601.479748	-0.328638	
1601.481397	-0.327872	
1601.482888	-0.325004	
1601.484604	-0.327304	
1601.486090	-0.334708	
1601.487808	-0.317261	
1601.489294	-0.326349	
1601.490988	-0.350507	
1601.492466	-0.346733	
1601.494241	-0.371040	
1601.495726	-0.371769	
1601.497469	-0.366947	
1601.498981	-0.397405	
1601.500738	-0.385965	
1601.502252	-0.376518	
1601.503970	-0.399016	
1601.505504	-0.383600	
1601.507219	-0.413236	
1601.508774	-0.415766	
1601.510472	-0.418582	
1601.512031	-0.399935	
1601.513717	-0.421244	
1601.515278	-0.425092	
1601.516954	-0.438627	
1601.518542	-0.427718	
1601.520204	-0.444049	
1601.521808	-0.474011	
1601.523431	-0.465826	
1601.525057	-0.471425	
1601.526674	-0.449668	
1601.528317	-0.468376	
1601.529919	-0.449910	
1601.531567	-0.507467	
1601.533165	-0.463997	
1601.534814	-0.481943	
1601.536396	-0.482080	
1601.538086	-0.486374	
1601.539632	-0.433366	
1601.541342	-0.501046	
1601.542887	-0.488175	
1601.544596	-0.531210	
1601.546088	-0.528305	
1601.547726	-0.509698	
1601.549230	-0.509126	
1601.550847	-0.507898	
1601.552362	-0.500264	
1601.553934	-0.501811	
1601.555471	-0.543379	
1601.557108	-0.517320	
1601.558665	-0.480823	
1601.560270	-0.499587	
1601.561868	-0.526871	
1601.563436	-0.504796	
1601.565051	-0.509255	
1601.566679	-0.497480	
1601.568318	-0.523161	
1601.569913	-0.509722	
1601.571580	-0.512728	
1601.573177	-0.511991	
1601.574844	-0.542034	
1601.576430	-0.504913	
1601.578095	-0.513827	
1601.579667	-0.505070	
1601.581379	-0.541208	
1601.582923	-0.501376	
1601.584643	-0.505807	
1601.586193	-0.513090	
1601.587914	-0.484396	
1601.589449	-0.481585	
1601.591168	-0.493758	
1601.592668	-0.494234	
1601.594459	-0.492075	
1601.595936	-0.492493	
1601.597715	-0.484151	
1601.599200	-0.466136	
1601.600990	-0.499901	
1601.602480	-0.494258	
1601.604256	-0.486878	
1601.605747	-0.438256	
1601.607530	-0.480989	
1601.609026	-0.469782	
1601.610772	-0.465552	
1601.612284	-0.448585	
1601.614002	-0.443388	
1601.615531	-0.454003	
1601.617081	-0.459373	
1601.618693	-0.474692	
1601.620174	-0.422812	
1601.621830	-0.386279	
1601.623329	-0.412277	
1601.624986	-0.441938	
1601.626474	-0.418231	
1601.628199	-0.464376	
1601.629678	-0.422143	
1601.631379	-0.432403	
1601.632857	-0.391652	
1601.634579	-0.423915	
1601.636122	-0.373783	
1601.637869	-0.385791	
1601.639379	-0.371447	
1601.641137	-0.401067	
1601.642619	-0.365851	
1601.644401	-0.393240	
1601.645884	-0.334954	
1601.647660	-0.372458	
1601.649158	-0.362496	
1601.650943	-0.346443	
1601.652426	-0.335002	
1601.654193	-0.348074	
1601.655688	-0.315904	
1601.657432	-0.338777	
1601.658946	-0.313455	
1601.660691	-0.333105	
1601.662220	-0.326224	
1601.663945	-0.310349	
1601.665472	-0.307916	
1601.667164	-0.302550	
1601.668709	-0.314333	
1601.670403	-0.297462	
1601.671963	-0.293833	
1601.673620	-0.279556	
1601.675205	-0.302381	
1601.676843	-0.275798	
1601.678450	-0.293627	
1601.680083	-0.281168	
1601.681700	-0.263294	
1601.683326	-0.243229	
1601.684945	-0.241159	
1601.686551	-0.239591	
1601.688198	-0.242274	
1601.689680	-0.223829	
1601.691343	-0.272136	
1601.692813	-0.239906	
1601.694466	-0.216094	
1601.695943	-0.236816	
1601.697567	-0.197121	
1601.699048	-0.187807	
1601.700713	-0.195469	
1601.702231	-0.232506	
1601.703879	-0.186575	
1601.705434	-0.188387	
1601.707051	-0.197338	
1601.708629	-0.188371	
1601.710311	-0.197963	
