time (s)	magX	magY	magZ
7450.323491	-198.842789	-287.810638	-619.566895
7450.326387	-195.569839	-287.576874	-625.177734
7450.329727	-192.296921	-287.459961	-630.613159
7450.333065	-189.257736	-286.174164	-637.217407
7450.336394	-186.335464	-286.115723	-643.354248
7450.339727	-182.185867	-284.946808	-649.023315
7450.343085	-178.971359	-284.946808	-655.043213
7450.346386	-175.289291	-283.894806	-660.478638
7450.349724	-171.899490	-283.193451	-666.790771
7450.353062	-168.275864	-281.907684	-672.810669
7450.356394	-163.950897	-281.206329	-677.953857
7450.359720	-159.450623	-280.271179	-683.623047
7450.363055	-155.476334	-278.400940	-689.584473
7450.366389	-151.852722	-277.290466	-694.786133
7450.369728	-147.060196	-276.355347	-700.338379
7450.373077	-142.735245	-274.835785	-706.124512
7450.376385	-137.592056	-273.549988	-711.442993
7450.380569	-127.948563	-270.101715	-721.729370
7450.383907	-123.623611	-267.822327	-727.690796
7450.387250	-118.363541	-265.718292	-732.600220
7450.390148	-113.512558	-263.614258	-737.100586
7450.393467	-107.434250	-262.328491	-742.185303
7450.396810	-101.998825	-260.107544	-745.633545
7450.399714	-97.030975	-257.769714	-750.659912
7450.403049	-91.537125	-255.256561	-755.043213
7450.406387	-85.926361	-252.918762	-759.485107
7450.409712	-80.666275	-250.288727	-764.979004
7450.413058	-74.763290	-248.184692	-768.135010
7450.416409	-69.094101	-246.372894	-772.167725
7450.419717	-63.191116	-243.158386	-775.791382
7450.423048	-57.054352	-240.528351	-780.525391
7450.426384	-50.742256	-237.664520	-783.506104
7450.429720	-44.605492	-235.151367	-786.837524
7450.433046	-38.819412	-231.586212	-790.811768
7450.436380	-32.215080	-228.547058	-793.266479
7450.439712	-26.312103	-225.449432	-796.597900
7450.443052	-19.707779	-222.176498	-799.461670
7450.446379	-13.220337	-219.254242	-802.383911
7450.449718	-6.908241	-215.630615	-804.897095
7450.453920	5.832844	-209.376968	-808.286987
7450.457307	12.495613	-205.168915	-811.033936
7450.460678	18.632378	-201.895966	-812.845703
7450.463496	25.821156	-198.272369	-813.605469
7450.466815	31.957920	-194.298065	-815.066650
7450.470137	38.094681	-190.206909	-816.819946
7450.473054	44.874344	-186.174179	-816.936890
7450.476376	51.127995	-182.901230	-818.690186
7450.479708	58.258327	-178.810059	-818.865601
7450.483042	64.745758	-174.835770	-819.859131
7450.486375	72.285210	-170.510803	-820.209839
7450.489708	78.305084	-166.127411	-819.800659
7450.493041	84.967857	-162.153137	-820.209839
7450.496377	91.163063	-157.828171	-820.326782
7450.499709	98.410286	-153.970779	-820.092896
7450.503062	104.839279	-149.353592	-819.566895
7450.506377	111.560486	-145.203979	-818.924072
7450.509708	117.814140	-140.294571	-817.930420
7450.513039	124.476913	-136.144958	-816.293945
7450.516374	130.672119	-131.644653	-815.651123
7450.519710	137.159546	-127.319702	-813.196411
7450.523040	143.763885	-122.760956	-812.085937
7450.527299	155.219177	-114.169495	-809.163696
7450.530545	161.414368	-109.844543	-805.890747
7450.533884	167.434235	-105.285812	-804.254272
7450.536804	173.454117	-100.727066	-801.682617
7450.540166	179.298645	-96.402100	-798.643433
7450.543460	184.850967	-91.551132	-796.422607
7450.546374	191.163055	-86.817062	-793.149658
7450.549706	196.540039	-82.725891	-790.285767
7450.553033	201.800125	-78.459381	-787.363525
7450.556369	207.936890	-74.134430	-785.259521
7450.559697	212.729401	-69.751022	-780.700806
7450.563038	218.632370	-65.192291	-777.720093
7450.566372	223.541779	-60.575100	-773.511963
7450.569704	228.918762	-56.367039	-770.122192
7450.573031	233.886612	-52.860317	-765.505005
7450.576369	238.737579	-48.418468	-762.641113
7450.579703	243.296310	-44.210400	-758.199341
7450.583034	248.264175	-39.943897	-753.231445
7450.586369	252.939804	-35.560490	-749.198730
7450.589705	257.440094	-31.001755	-745.516602
7450.593034	261.414368	-26.676800	-740.782593
7450.596362	265.622437	-22.702511	-735.288696
7450.600571	273.863251	-14.929283	-725.820557
7450.603981	277.253052	-11.013443	-721.028076
7450.607311	281.402679	-7.214497	-715.884888
7450.610153	284.617187	-3.415545	-710.916992
7450.613463	288.007019	0.792519	-706.416748
7450.616781	292.039734	4.649912	-700.864380
7450.619695	295.604919	8.098188	-696.071899
7450.623028	299.111633	11.897135	-690.811768
7450.626395	302.267670	15.403857	-685.610229
7450.629693	304.663940	19.027470	-679.999390
7450.633039	307.703094	22.884863	-674.447144
7450.636362	310.099365	25.631794	-669.245483
7450.639698	312.729401	30.248978	-664.394531
7450.643027	314.833435	33.697254	-658.316162
7450.646361	317.288147	36.677967	-653.465210
7450.649695	320.035095	39.717125	-648.964966
7450.653022	322.255981	43.457626	-643.178833
7450.656362	324.476929	46.146111	-637.451172
7450.659693	326.113403	48.951492	-632.892456
7450.663024	328.509644	52.224430	-627.281738
7450.666358	330.847473	55.205143	-622.197021
7450.669723	332.483948	58.653419	-616.527710
7450.673881	335.581543	63.621273	-605.130981
7450.677212	337.627136	66.601990	-600.046143
7450.680546	338.503784	68.881363	-594.318481
7450.683449	340.140259	71.745178	-589.584473
7450.686781	341.484497	73.849213	-583.330811
7450.690119	343.120972	76.479248	-578.772095
7450.693017	344.289917	78.641724	-574.096436
7450.696358	345.458801	81.330215	-567.667480
7450.699693	346.277039	84.018707	-562.524231
7450.703022	347.095276	86.356522	-557.790161
7450.706351	347.504395	88.343658	-553.056152
7450.709709	348.556396	90.623024	-548.614258
7450.713053	349.433105	92.843948	-542.945068
7450.716351	350.134399	95.123322	-537.451172
7450.719687	350.485107	97.168915	-532.775574
7450.723017	351.011108	98.688492	-527.924561
7450.726355	351.361755	100.850967	-523.541199
7450.729683	352.063110	103.188782	-518.690186
7450.733015	352.121582	105.059036	-513.897705
7450.736350	352.472229	106.578613	-508.988312
7450.739689	352.998230	108.273529	-504.604919
7450.743019	352.998230	110.026886	-499.870850
7450.747224	352.998230	113.475159	-490.519592
7450.750565	353.465820	115.579193	-485.843964
7450.753975	353.056702	117.157211	-481.635864
7450.756830	353.232056	118.326126	-477.252502
7450.760137	352.530701	119.787262	-472.985962
7450.763453	352.296875	121.073059	-468.894775
7450.766354	352.355347	122.183517	-464.803619
7450.769686	351.595581	124.287552	-460.712463
7450.773011	351.712463	125.748688	-456.855042
7450.776351	352.004700	126.800705	-452.997650
7450.779681	351.595581	128.320282	-449.081818
7450.783017	350.543518	129.430740	-444.639984
7450.786349	350.777344	131.125656	-441.776154
7450.789681	350.485107	132.002335	-437.918762
7450.793011	349.666870	133.405029	-434.178253
7450.796352	349.374634	134.807709	-430.437744
7450.799704	349.374634	135.099945	-426.931030
7450.803010	348.673279	136.502640	-423.248993
7450.806349	347.738159	137.963776	-419.566925
7450.809675	347.095276	138.489761	-416.352448
7450.813007	347.095276	139.775574	-412.904175
7450.816342	346.744568	140.886032	-409.748108
7450.820591	345.458801	142.464050	-402.851562
7450.823875	344.348328	143.457626	-399.812378
7450.827198	343.939209	144.217422	-397.708374
7450.830104	343.413208	145.035645	-393.617187
7450.833436	342.887207	145.678558	-391.396271
7450.836770	342.185852	146.905914	-388.707764
7450.839676	341.367615	147.139694	-385.785492
7450.843028	340.549377	148.717712	-384.149048
7450.846342	340.140259	149.711288	-380.642303
7450.849678	340.198730	150.354187	-377.720032
7450.853003	338.562256	151.932205	-375.440704
7450.856339	338.153137	151.990646	-373.278198
7450.859725	337.334900	153.042664	-370.706604
7450.863026	336.165955	153.451782	-369.128571
7450.866338	336.049133	154.036240	-366.147858
7450.869673	335.639954	154.620697	-363.517822
7450.873005	335.289307	155.205139	-361.413788
7450.876335	334.412598	156.081818	-359.718903
7450.879672	333.769714	157.192291	-357.497955
7450.883008	332.659241	157.659851	-355.686157
7450.886356	332.250122	158.010513	-353.289886
7450.889671	331.256592	158.828751	-352.004089
7450.893875	330.263000	160.056107	-348.497375
7450.897218	329.853882	161.458801	-346.510254
7450.900542	328.801880	161.751007	-344.639984
7450.903485	327.516052	162.510803	-342.828186
7450.906788	327.691406	162.861481	-340.899475
7450.910120	326.990051	163.562836	-339.613678
7450.913001	326.405640	164.147278	-338.795441
7450.916336	325.996521	165.023972	-336.457642
7450.919662	325.470520	165.374634	-334.821136
7450.922996	325.178284	166.251312	-333.886017
7450.926333	324.067810	166.485092	-332.892456
7450.929691	323.249573	167.069550	-332.074249
7450.932998	322.665100	167.303329	-330.846893
7450.936331	322.255981	167.829346	-328.976624
7450.939661	321.905334	168.355347	-329.093536
7450.942998	321.028625	169.056686	-327.924591
7450.946331	320.502625	169.816483	-326.229675
7450.949658	320.093506	170.284042	-325.177673
7450.952995	319.216827	170.693146	-324.125671
7450.956332	319.216827	171.803619	-324.534760
7450.959661	318.924591	172.504974	-323.482758
7450.962997	318.047913	173.030960	-322.372284
7450.967267	317.054321	174.375214	-321.554077
7450.970516	316.528351	174.608994	-320.268250
7450.973882	315.943878	175.076569	-320.385162
7450.976752	315.417908	175.719452	-320.092957
7450.980089	315.242554	176.303925	-319.566895
7450.983414	314.774994	177.063690	-319.333130
7450.986328	314.307434	177.414368	-319.216248
7450.989657	314.365845	177.998825	-319.040894
7450.992988	313.430725	178.817062	-319.333130
7450.996323	312.963196	179.927521	-318.924011
7450.999655	312.203369	179.810638	-317.696655
7451.003019	312.028046	181.096436	-317.930450
7451.006327	311.560486	181.154877	-318.514923
7451.009686	311.385132	181.680893	-318.222687
7451.012998	311.677368	182.616013	-318.865601
7451.016341	310.625366	183.083572	-319.742249
7451.019653	310.450012	183.843369	-319.859131
7451.022999	310.333130	184.018707	-319.742249
7451.026326	309.807129	184.720047	-319.683807
7451.029660	310.157806	185.655167	-320.618958
7451.032985	309.398010	186.590302	-320.151367
7451.036320	309.047363	187.116302	-321.378723
7451.040505	308.579773	188.460541	-322.664520
7451.043854	308.229126	188.928116	-323.658112
7451.047192	308.404449	189.570999	-324.242554
7451.050096	307.878418	190.623032	-324.534760
7451.053426	307.878418	191.499710	-326.054352
7451.056766	307.644653	192.025711	-326.346588
7451.059680	307.352417	192.843948	-327.223267
7451.062989	307.177094	193.136169	-328.158386
7451.066325	306.884857	194.714188	-329.444183
7451.069652	306.183533	195.298660	-330.963776
7451.072985	306.592651	195.415543	-330.554657
7451.076312	306.417297	196.584442	-332.775574
7451.079648	306.417297	197.285782	-333.769165
7451.082986	305.832825	198.104034	-334.938049
7451.086312	306.183533	199.214493	-336.165405
7451.089648	305.599060	200.032730	-337.392761
7451.092987	305.423737	200.617172	-339.029205
7451.096313	306.066650	201.260086	-340.256561
7451.099649	305.774414	201.902985	-341.483917
7451.103006	305.073059	202.838104	-342.945068
7451.106316	304.371704	203.656326	-345.049103
7451.109647	304.839294	204.649902	-346.568665
7451.113903	304.021057	206.695496	-349.724731
7451.117163	304.021057	207.630615	-351.361206
7451.120494	303.962585	208.331955	-353.056122
7451.123411	303.670349	209.442429	-355.160126
7451.126731	303.144348	210.436005	-358.140839
7451.130070	303.085937	211.429565	-359.894226
7451.132974	302.501465	212.072479	-361.998260
7451.136311	302.676819	213.066040	-363.926971
7451.139644	302.442993	214.410294	-366.615448
7451.142981	302.267670	214.176498	-369.128571
7451.146326	301.683228	215.520752	-371.057281
7451.149641	301.858582	216.222092	-372.518402
7451.152975	301.683228	216.748108	-375.557556
7451.156312	300.981873	217.624771	-377.895386
7451.159647	300.397400	218.735229	-380.817657
7451.162978	300.046753	219.495026	-383.623016
7451.166306	299.520752	220.430161	-386.311523
7451.169645	299.754517	221.657501	-389.175354
7451.172978	299.111633	221.949738	-391.396271
7451.176308	298.936279	223.118652	-394.435425
7451.179636	298.527161	223.995316	-397.766815
7451.182978	298.293396	225.281113	-400.396851
7451.187156	296.773804	227.151367	-406.416718
7451.190551	296.540039	227.502045	-409.338989
7451.193839	295.838684	227.911163	-412.553467
7451.196779	296.014038	228.846298	-415.534180
7451.200095	294.552917	230.190521	-419.274689
7451.203429	294.377563	231.417877	-422.372284
7451.206303	293.793091	232.294571	-426.521912
7451.209642	293.442444	233.288132	-430.087097
7451.212972	292.682648	233.054352	-433.243134
7451.216308	291.163086	233.755692	-436.925201
7451.219635	290.812378	234.983047	-440.022797
7451.222972	290.403259	235.976608	-444.055542
7451.226305	289.059021	236.794861	-447.796021
7451.229632	288.708374	237.437759	-451.244293
7451.232964	287.130310	238.139084	-455.335480
7451.236305	286.312103	238.548218	-457.965515
7451.239657	285.376984	239.366440	-462.348907
7451.242968	283.740479	240.476898	-466.907654
7451.246300	283.623596	240.769135	-470.998840
7451.249637	281.811829	241.879593	-475.206909
7451.252960	280.759766	242.288712	-479.531830
7451.256294	280.116882	243.048508	-484.558167
7451.260562	276.785492	244.568085	-493.441833
7451.263903	274.856812	245.094086	-497.942139
7451.267137	273.454102	245.620087	-501.916443
7451.270053	272.051453	246.379883	-505.832275
7451.273395	270.414978	246.321442	-509.981903
7451.276721	268.836914	246.789001	-515.709473
7451.279633	266.791321	247.198135	-519.508484
7451.282969	265.447083	247.782562	-524.067261
7451.286299	263.050842	247.607239	-528.625977
7451.289628	261.940369	248.191696	-533.126221
7451.292962	259.368774	248.600830	-538.561646
7451.296296	257.206299	248.250137	-543.178833
7451.299631	255.160721	248.717697	-548.731201
7451.302960	252.881363	248.951492	-553.406738
7451.306299	250.835770	249.009918	-557.673279
7451.309623	248.439499	248.834595	-562.056702
7451.312974	246.043259	249.068390	-567.316772
7451.316292	243.296310	249.243713	-572.459961
7451.319666	240.374054	249.068390	-577.194031
7451.322959	237.860901	249.243713	-582.103516
7451.326305	235.464645	248.659256	-587.188232
7451.329629	232.542374	248.250137	-591.630005
7451.333807	226.230270	247.899460	-602.617798
7451.337132	223.307999	247.373474	-606.942749
7451.340495	220.502625	246.964340	-611.735229
7451.343373	216.703674	246.146118	-617.287598
7451.346739	214.190536	245.970779	-622.489136
7451.350072	210.099350	244.918762	-627.632446
7451.352952	206.534195	244.217407	-632.307983
7451.356335	202.676804	244.275864	-637.743408
7451.359633	198.819397	243.399170	-642.828125
7451.362989	195.312683	241.821152	-648.088257
7451.366291	191.630615	241.470490	-653.231445
7451.369640	187.188782	240.535355	-657.848633
7451.372955	183.214508	238.840439	-662.290527
7451.376286	178.421967	238.255981	-668.544067
7451.379620	174.213913	236.794861	-672.985962
7451.382958	169.479828	235.275269	-677.953857
7451.386285	165.447113	233.931030	-682.278809
7451.389623	160.596146	232.060776	-686.603760
7451.392953	156.329636	231.067215	-692.156006
7451.396289	151.478668	229.196960	-696.539429
7451.399616	146.803040	227.443588	-700.513672
7451.402953	142.419647	225.924026	-705.189331
7451.407237	131.724136	222.475739	-713.780884
7451.410561	126.230270	220.137924	-718.047363
7451.413977	121.028641	218.326126	-722.547607
7451.416715	116.528343	215.929855	-726.463501
7451.420035	110.274689	213.416718	-730.788452
7451.423378	104.897720	210.786667	-734.587402
7451.426286	99.228516	208.974869	-737.977173
7451.429615	93.676208	206.052597	-742.477539
7451.432949	88.007011	203.188766	-746.510254
7451.436278	81.987137	200.324951	-749.900024
7451.439617	76.668617	197.870255	-752.939209
7451.442944	70.473404	194.889542	-756.562866
7451.446278	64.044418	192.376373	-759.660400
7451.449612	57.907654	189.337219	-763.050293
7451.452943	51.595558	186.122726	-765.271240
7451.456288	45.517242	182.849792	-768.485718
7451.459611	39.205143	180.102859	-771.115723
7451.462945	33.360607	177.063690	-773.687378
7451.466275	26.814728	173.089417	-775.557617
7451.469611	20.619522	169.933380	-778.246094
7451.472945	14.190529	166.426651	-780.817627
7451.476279	8.112217	163.212143	-783.272339
7451.480464	-4.979546	156.081818	-785.960815
7451.483799	-11.057861	152.107529	-788.006470
7451.487161	-17.603745	147.782593	-789.000000
7451.490032	-24.324959	143.632965	-790.402710
7451.493406	-30.812386	140.535370	-791.863892
7451.496717	-36.949158	136.327286	-792.331421
7451.499607	-43.787262	132.119217	-793.675659
7451.502939	-50.508476	128.144943	-793.617187
7451.506275	-57.229683	124.345993	-794.201660
7451.509605	-63.658676	119.845703	-795.545898
7451.512941	-69.912338	115.754532	-795.662720
7451.516270	-76.399765	111.604904	-795.662720
7451.519604	-82.711868	107.338394	-795.370605
7451.522943	-89.608414	102.955002	-794.786133
7451.526269	-95.219177	98.571594	-795.604370
7451.529602	-101.648163	94.655762	-794.493896
7451.532936	-108.135590	90.038574	-793.149658
7451.536304	-114.564590	85.538284	-792.448242
7451.539608	-120.526001	80.278198	-791.162476
7451.542939	-126.370544	75.953247	-790.461182
7451.546265	-132.507294	71.920517	-789.350708
7451.549603	-139.053177	67.011108	-787.597290
7451.553809	-150.450043	58.594971	-784.324341
7451.557204	-156.528351	53.334892	-782.395630
7451.560529	-162.723572	49.477501	-780.525391
7451.563361	-167.632965	44.334309	-778.362915
7451.566705	-172.250153	40.126244	-775.557617
7451.570026	-177.977798	35.684395	-773.278198
7451.572940	-183.646988	30.774986	-771.115723
7451.576264	-189.082413	25.865576	-768.602539
7451.579643	-194.108688	21.657509	-764.862061
7451.582937	-199.135025	17.332554	-761.822876
7451.586265	-204.219742	12.481590	-758.550049
7451.589599	-209.479843	8.215080	-754.692627
7451.592936	-214.506149	4.299240	-751.127441
7451.596262	-219.357101	0.266510	-747.912964
7451.599602	-223.740494	-4.000002	-743.704834
7451.602928	-228.182327	-8.149620	-740.315063
7451.606268	-232.507309	-12.649910	-736.516113
7451.609592	-236.890701	-16.156635	-732.717163
7451.612928	-241.566360	-20.540035	-728.158447
7451.616312	-245.540634	-24.514320	-723.132080
7451.619604	-249.281113	-28.079487	-719.040894
7451.622953	-253.372299	-32.404442	-714.540649
7451.627107	-261.145508	-39.768559	-704.955566
7451.630449	-264.301575	-43.567501	-700.396851
7451.633781	-267.457642	-47.483349	-695.370605
7451.636684	-271.198120	-51.457630	-690.694946
7451.640021	-275.113953	-54.613674	-686.019287
7451.643375	-277.627136	-58.471066	-680.817627
7451.646257	-281.016968	-62.036236	-676.434204
7451.649591	-283.588562	-65.250732	-670.940430
7451.652942	-287.387512	-69.225021	-665.680298
7451.656280	-289.783752	-72.322617	-659.718872
7451.659594	-292.822937	-75.712448	-655.686157
7451.662930	-294.517822	-78.517822	-650.542969
7451.666264	-297.557007	-81.790771	-644.523071
7451.669589	-299.544128	-85.063705	-638.736938
7451.672925	-301.765076	-87.752197	-633.827637
7451.676261	-304.102844	-91.375809	-628.976562
7451.679587	-305.447083	-94.765625	-624.008789
7451.682956	-307.258911	-97.337219	-619.099365
7451.686254	-309.888977	-100.434830	-612.553467
7451.689591	-311.583862	-103.064880	-607.176514
7451.692926	-313.103455	-105.753372	-601.916382
7451.696264	-314.739929	-108.441849	-596.130371
7451.700479	-317.895935	-113.059036	-585.960815
7451.703868	-318.947998	-115.864410	-579.765625
7451.707190	-319.766235	-118.026901	-574.213379
7451.710056	-321.168884	-119.721802	-569.829956
7451.713343	-322.220947	-122.234955	-563.927002
7451.716684	-323.448303	-124.631210	-559.309753
7451.719588	-323.857422	-127.085922	-553.757446
7451.722916	-324.909424	-129.131500	-548.848022
7451.726248	-325.435425	-130.709534	-543.237305
7451.729588	-326.136780	-132.696671	-536.983643
7451.732919	-326.838135	-134.625366	-532.015747
7451.736248	-327.714783	-136.612518	-527.047974
7451.739599	-327.656311	-137.781418	-521.729370
7451.742910	-328.416138	-139.710114	-516.936890
7451.746251	-329.234375	-141.989487	-512.378174
7451.749585	-328.825256	-142.983047	-506.475189
7451.752917	-329.059021	-144.853317	-501.624176
7451.756244	-328.883667	-145.788437	-496.656342
7451.759586	-329.409668	-147.249557	-492.506714
7451.762913	-329.059021	-148.476913	-486.837494
7451.766306	-329.234375	-151.340744	-482.103455
7451.769623	-329.059021	-152.158966	-478.304504
7451.773774	-328.766785	-154.496796	-467.433655
7451.777097	-328.474548	-155.724136	-463.108704
7451.780424	-328.474548	-156.600830	-459.309753
7451.783350	-328.065491	-158.061951	-454.049683
7451.786669	-327.773254	-159.172424	-449.958527
7451.790029	-327.773254	-160.282883	-445.224426
7451.792912	-327.597900	-161.802460	-441.659271
7451.796242	-326.487427	-162.094681	-436.574524
7451.799576	-325.318542	-163.555817	-433.067810
7451.802929	-325.669189	-164.315613	-428.801300
7451.806241	-325.435425	-165.601410	-423.891876
7451.809581	-324.850952	-166.068970	-420.326721
7451.812938	-324.617187	-167.120987	-415.651093
7451.816247	-323.506714	-167.647003	-412.202820
7451.819574	-323.039124	-168.640564	-408.871429
7451.822906	-322.454712	-169.575684	-403.845123
7451.826246	-321.870239	-170.510803	-401.098206
7451.829576	-321.636475	-170.978378	-397.708374
7451.832912	-320.058472	-171.329056	-392.798950
7451.836240	-319.707764	-172.614853	-389.292236
7451.839577	-319.181763	-173.374649	-386.603729
7451.842911	-318.188171	-173.608414	-382.629456
7451.847116	-317.077759	-174.602005	-375.966675
7451.850509	-316.259521	-175.128006	-372.635315
7451.853837	-315.441284	-175.595566	-369.654572
7451.856760	-314.389282	-176.238464	-366.673859
7451.860004	-314.155457	-176.472260	-363.050262
7451.863324	-313.103455	-176.647583	-360.011108
7451.866240	-312.226746	-177.582718	-357.030396
7451.869588	-311.583862	-177.582718	-354.575684
7451.872904	-311.057861	-178.167145	-351.361206
7451.876240	-310.122742	-179.219162	-348.789581
7451.879574	-309.538269	-179.686737	-345.165985
7451.882904	-308.194031	-179.745193	-342.828186
7451.886239	-307.609558	-180.154297	-340.665680
7451.889573	-307.200500	-180.797195	-337.918762
7451.892905	-306.382202	-180.855652	-335.931641
7451.896231	-305.388672	-181.440109	-333.301575
7451.899587	-304.921082	-181.790771	-330.379303
7451.902900	-304.219727	-182.316772	-328.041504
7451.906240	-303.109314	-182.433670	-326.112793
7451.909613	-302.524841	-182.725906	-324.710114
7451.912904	-301.355957	-182.492111	-322.372284
7451.916238	-300.420837	-183.602570	-319.391602
7451.920413	-298.492126	-184.654587	-315.066620
7451.923762	-298.725891	-184.479248	-313.663940
7451.927097	-297.907654	-185.122147	-311.501465
7451.929988	-296.329651	-185.472809	-310.098755
7451.933329	-295.745178	-185.180603	-307.877869
7451.936680	-295.043823	-186.057281	-306.942719
7451.939568	-293.465820	-186.349503	-304.663391
7451.942915	-293.933350	-186.992401	-304.137329
7451.946235	-293.232056	-187.167740	-302.208679
7451.949627	-292.063110	-187.401520	-300.689087
7451.952895	-292.004700	-187.343063	-298.468140
7451.956233	-291.244873	-187.927521	-297.299255
7451.959555	-290.660400	-187.985992	-295.662781
7451.962894	-289.316223	-188.511993	-295.019897
7451.966231	-288.673279	-188.570419	-293.558716
7451.969559	-287.562805	-189.096451	-292.039154
7451.972900	-287.504395	-189.739334	-291.104034
7451.976232	-286.919922	-189.973114	-290.578033
7451.979562	-286.043213	-189.856232	-288.590881
7451.982896	-286.218567	-190.265335	-288.123322
7451.986238	-285.751038	-190.849792	-286.837524
7451.989562	-284.815918	-191.375793	-287.246643
7451.993758	-283.588562	-192.135590	-284.733490
7451.997139	-283.179443	-192.194046	-283.856812
7452.000485	-282.653442	-192.544724	-282.921692
7452.003378	-282.828735	-193.304504	-281.752777
7452.006647	-281.776733	-193.596741	-281.460541
7452.009985	-280.549377	-193.713608	-280.408539
7452.012894	-280.666260	-193.596741	-280.116333
7452.016225	-280.140259	-194.122742	-279.356506
7452.019557	-279.614258	-194.239639	-278.772064
7452.022891	-279.322021	-194.999420	-278.596741
7452.026226	-279.380493	-195.408524	-277.953857
7452.029567	-279.205139	-195.291656	-277.895386
7452.032889	-278.679138	-196.226776	-278.012268
7452.036222	-277.919312	-196.518982	-277.895386
7452.039554	-277.334900	-197.278778	-277.135620
7452.042890	-277.393372	-197.337234	-277.310944
7452.046221	-276.633545	-198.447693	-276.843384
7452.049555	-276.049072	-198.447693	-277.427795
7452.052886	-275.289307	-199.090591	-276.375793
7452.056216	-275.464661	-199.616592	-276.843384
7452.059563	-275.464661	-200.493286	-277.369385
7452.062886	-275.523071	-200.668610	-277.720032
7452.067068	-274.763306	-201.895966	-278.655151
7452.070396	-274.587952	-202.129761	-278.655151
7452.073756	-273.828186	-203.181763	-279.181213
7452.076642	-274.178833	-203.941559	-279.648743
7452.079972	-273.594360	-204.584442	-279.999420
7452.083303	-273.769714	-204.584442	-280.408539
7452.086217	-273.886597	-205.694916	-280.759216
7452.089550	-273.185303	-206.220932	-281.051453
7452.092885	-273.477478	-206.688492	-282.278809
7452.096214	-273.185303	-207.565155	-282.921692
7452.099553	-273.243713	-208.091187	-283.564575
7452.102888	-273.009949	-208.850967	-284.207489
7452.106212	-272.659241	-209.260071	-285.025696
7452.109577	-272.951477	-209.844543	-286.194641
7452.112878	-272.425476	-210.779663	-286.662201
7452.116233	-272.133240	-210.954987	-288.006409
7452.119551	-271.899475	-211.831680	-289.233765
7452.122882	-272.308594	-212.240814	-290.519592
7452.126208	-271.782593	-213.409698	-291.337830
7452.129547	-271.665710	-213.818832	-292.623596
7452.132878	-271.665710	-214.111053	-293.909424
7452.136215	-271.198120	-214.227936	-295.604309
7452.140423	-271.724121	-215.922852	-297.591461
7452.143845	-271.899475	-217.267105	-299.753967
7452.147138	-271.548767	-217.734665	-300.805969
7452.149994	-271.782593	-218.903564	-302.383972
7452.153346	-271.724121	-219.546478	-303.786682
7452.156640	-271.256592	-220.364716	-305.773834
7452.159565	-271.431946	-221.124496	-307.176514
7452.162880	-271.490356	-222.293396	-308.579224
7452.166209	-271.373474	-222.994751	-311.150787
7452.169541	-271.548767	-224.163651	-312.611938
7452.172880	-271.373474	-225.098770	-314.599060
7452.176207	-271.724121	-225.975464	-316.527771
7452.179538	-271.607239	-227.027481	-318.222687
7452.182875	-271.724121	-227.787277	-320.618958
7452.186201	-271.782593	-228.313263	-322.430756
7452.189543	-271.899475	-229.482178	-324.300995
7452.192873	-271.665710	-230.358856	-327.340149
7452.196204	-271.607239	-231.352417	-329.911743
7452.199536	-271.548767	-231.819977	-332.658691
7452.202887	-271.139709	-232.988892	-335.054932
7452.206204	-271.548767	-234.391602	-337.626526
7452.209542	-271.198120	-235.034485	-339.613678
7452.213823	-271.548767	-236.904724	-345.282898
7452.217053	-271.782593	-237.898315	-347.854462
7452.220380	-271.256592	-238.599640	-350.718292
7452.223293	-271.139709	-239.534790	-353.932770
7452.226631	-271.256592	-240.995911	-356.621277
7452.229963	-271.022827	-241.931030	-359.718903
7452.232865	-270.438354	-242.983063	-362.699615
7452.236196	-270.379883	-244.210419	-366.440094
7452.239551	-270.964355	-244.385742	-369.537720
7452.242862	-270.789001	-245.613098	-372.518402
7452.246196	-270.789001	-247.424896	-375.966675
7452.249554	-270.321411	-247.658691	-379.882538
7452.252874	-270.146118	-248.827606	-382.629456
7452.256198	-270.555237	-250.054962	-385.727081
7452.259530	-269.503235	-251.457642	-389.000000
7452.262866	-269.094116	-252.158966	-393.675629
7452.266198	-269.386292	-252.451202	-397.065460
7452.269529	-268.801880	-253.620117	-400.747498
7452.272865	-268.684998	-254.730591	-404.371124
7452.276192	-267.866760	-255.490356	-408.696075
7452.279528	-267.223816	-256.542358	-412.202820
7452.283774	-266.230286	-258.587982	-420.326721
7452.287063	-265.821167	-260.224426	-424.885468
7452.290560	-265.470459	-260.808899	-429.561096
7452.293315	-264.652283	-260.867340	-433.710693
7452.296643	-264.067810	-261.977783	-437.860321
7452.300073	-263.600220	-262.796051	-442.126831
7452.302869	-262.781982	-263.614258	-446.510254
7452.306190	-262.255981	-264.841614	-451.068970
7452.309529	-261.203979	-265.776733	-455.335480
7452.312861	-260.970215	-266.361206	-460.770905
7452.316199	-259.450623	-267.413208	-464.628296
7452.319527	-258.807678	-268.582123	-469.011719
7452.322863	-257.755737	-268.815887	-474.914673
7452.326187	-256.820557	-269.809479	-479.064301
7452.329520	-256.411438	-270.218567	-484.441254
7452.332877	-254.950333	-271.387512	-489.350677
7452.336191	-253.430740	-271.679718	-493.208038
7452.339523	-252.028061	-272.731750	-499.637054
7452.342854	-250.800705	-273.374634	-504.371124
