time (s)	det(V)
7461.791644	0.350848	
7461.793125	0.361232	
7461.794894	0.368822	
7461.796382	0.357406	
7461.797962	0.354517	
7461.799499	0.356874	
7461.801041	0.370075	
7461.802650	0.342167	
7461.804132	0.351266	
7461.805778	0.348874	
7461.807358	0.354215	
7461.808980	0.348547	
7461.810519	0.343286	
7461.812186	0.355299	
7461.813672	0.350360	
7461.815379	0.341014	
7461.816947	0.367251	
7461.818649	0.339004	
7461.820208	0.356076	
7461.821912	0.345228	
7461.823462	0.342867	
7461.825174	0.343089	
7461.826722	0.330440	
7461.828464	0.323721	
7461.829962	0.334879	
7461.831718	0.334497	
7461.833201	0.331898	
7461.834991	0.344390	
7461.836481	0.324680	
7461.838257	0.330734	
7461.839742	0.331818	
7461.841543	0.328607	
7461.843019	0.315020	
7461.844789	0.325360	
7461.846281	0.292014	
7461.848020	0.314520	
7461.849528	0.316345	
7461.851264	0.307853	
7461.852790	0.318323	
7461.854510	0.307539	
7461.856056	0.297331	
7461.857779	0.298661	
7461.859317	0.273117	
7461.861002	0.293102	
7461.862564	0.248601	
7461.864258	0.302181	
7461.865822	0.265838	
7461.867494	0.291510	
7461.869120	0.266059	
7461.870606	0.286290	
7461.872236	0.255973	
7461.873768	0.260472	
7461.875392	0.256416	
7461.876876	0.251155	
7461.878520	0.239795	
7461.880011	0.227976	
7461.881714	0.259509	
7461.883212	0.264303	
7461.884937	0.245922	
7461.886420	0.241225	
7461.888110	0.250913	
7461.889600	0.241636	
7461.891333	0.242445	
7461.892850	0.243098	
7461.894582	0.230888	
7461.896104	0.217244	
7461.897820	0.230095	
7461.899357	0.214602	
7461.901043	0.220551	
7461.902590	0.219577	
7461.904283	0.213820	
7461.905854	0.208692	
7461.907516	0.207069	
7461.909105	0.194130	
7461.910754	0.203516	
7461.912358	0.190118	
7461.913988	0.198094	
7461.915607	0.158721	
7461.917231	0.197900	
7461.918872	0.173698	
7461.920479	0.174528	
7461.922134	0.169686	
7461.923713	0.183374	
7461.925388	0.158753	
7461.926960	0.163285	
7461.928658	0.125822	
7461.930222	0.139373	
7461.931909	0.138724	
7461.933466	0.165001	
7461.935154	0.123066	
7461.936699	0.138241	
7461.938443	0.111932	
7461.939937	0.134656	
7461.941703	0.106852	
7461.943180	0.113700	
7461.944731	0.124593	
7461.946247	0.104709	
7461.947829	0.112170	
7461.949397	0.073312	
7461.950918	0.096588	
7461.952511	0.066762	
7461.954079	0.084314	
7461.955686	0.104862	
7461.957221	0.094328	
7461.958886	0.058242	
7461.960362	0.072817	
7461.962051	0.065151	
7461.963525	0.078767	
7461.965250	0.055793	
7461.966814	0.062698	
7461.968527	0.043986	
7461.970077	0.056897	
7461.971801	0.028086	
7461.973303	0.031329	
7461.975055	0.039410	
7461.976530	0.030979	
7461.978283	0.046597	
7461.979766	0.041593	
7461.981539	0.026672	
7461.983021	0.034673	
7461.984821	0.029778	
7461.986309	0.031853	
7461.988077	0.009762	
7461.989570	-0.018078	
7461.991283	0.003123	
7461.992808	-0.019706	
7461.994522	-0.003165	
7461.996061	-0.014163	
7461.997778	-0.007399	
7461.999311	-0.038695	
7462.001002	-0.012833	
7462.002556	-0.026288	
7462.004233	-0.022159	
7462.005801	-0.038373	
7462.007450	-0.027114	
7462.009049	-0.029249	
7462.010664	-0.034651	
7462.012278	-0.043815	
7462.013912	-0.045982	
7462.015545	-0.074942	
7462.017036	-0.031146	
7462.018659	-0.074035	
7462.020146	-0.060585	
7462.021777	-0.092360	
7462.023270	-0.078273	
7462.024912	-0.076888	
7462.026395	-0.089758	
7462.028013	-0.097138	
7462.029511	-0.088106	
7462.031150	-0.078712	
7462.032688	-0.083998	
7462.034302	-0.084872	
7462.035862	-0.092872	
7462.037540	-0.087567	
7462.039124	-0.117695	
7462.040796	-0.093871	
7462.042389	-0.116852	
7462.044045	-0.106798	
7462.045640	-0.120647	
7462.047268	-0.108586	
7462.048880	-0.117417	
7462.050500	-0.108981	
7462.052150	-0.117497	
7462.053731	-0.120728	
7462.055402	-0.156725	
7462.056981	-0.133518	
7462.058675	-0.141566	
7462.060240	-0.126807	
7462.061913	-0.140640	
7462.063467	-0.146763	
7462.065159	-0.155085	
7462.066707	-0.132350	
7462.068428	-0.155134	
7462.069927	-0.154360	
7462.071694	-0.174071	
7462.073172	-0.167561	
7462.074943	-0.178957	
7462.076429	-0.167787	
7462.078196	-0.169249	
7462.079686	-0.184565	
7462.081481	-0.164536	
7462.082955	-0.161688	
7462.084722	-0.156000	
7462.086225	-0.169640	
7462.087962	-0.162550	
7462.089485	-0.192665	
7462.091036	-0.184263	
7462.092637	-0.210430	
7462.094112	-0.212203	
7462.095774	-0.209319	
7462.097258	-0.196839	
7462.098891	-0.191969	
7462.100392	-0.190768	
7462.102071	-0.182341	
7462.103544	-0.196597	
7462.105247	-0.204698	
7462.106722	-0.193403	
7462.108434	-0.201931	
7462.109955	-0.212046	
7462.111705	-0.191078	
7462.113184	-0.203445	
7462.114962	-0.199131	
7462.116438	-0.204956	
7462.118199	-0.203985	
7462.119685	-0.197346	
7462.121468	-0.217681	
7462.122952	-0.214592	
7462.124746	-0.214684	
7462.126240	-0.213617	
7462.128003	-0.221778	
7462.129518	-0.244099	
7462.131254	-0.210922	
7462.132766	-0.208940	
7462.134473	-0.211413	
7462.136004	-0.231414	
7462.137688	-0.208219	
7462.139250	-0.206994	
7462.140943	-0.215768	
7462.142508	-0.238451	
7462.144171	-0.213210	
7462.145744	-0.258351	
7462.147380	-0.222020	
7462.148976	-0.212304	
7462.150578	-0.213875	
7462.152215	-0.223748	
7462.153816	-0.212727	
7462.155499	-0.208211	
7462.157107	-0.202426	
7462.158738	-0.246238	
7462.160334	-0.215571	
7462.162013	-0.241565	
7462.163492	-0.217222	
7462.165137	-0.213560	
7462.166618	-0.229444	
7462.168265	-0.225702	
7462.169739	-0.206116	
7462.171372	-0.228602	
7462.172866	-0.229279	
7462.174546	-0.215655	
7462.176071	-0.231249	
7462.177700	-0.214221	
7462.179259	-0.231080	
7462.180834	-0.220155	
7462.182429	-0.226419	
7462.184079	-0.209013	
7462.185673	-0.226189	
7462.187330	-0.208767	
7462.188939	-0.208098	
7462.190579	-0.201983	
7462.192212	-0.205665	
7462.193829	-0.199655	
7462.195504	-0.214257	
7462.197094	-0.198712	
7462.198759	-0.214310	
7462.200340	-0.205697	
7462.201998	-0.215720	
7462.203580	-0.193943	
7462.205289	-0.201914	
7462.206839	-0.191211	
7462.208561	-0.227917	
7462.210115	-0.207538	
7462.211814	-0.216739	
7462.213355	-0.214080	
7462.215057	-0.197898	
7462.216556	-0.197230	
7462.218306	-0.189926	
7462.219799	-0.177978	
7462.221581	-0.172742	
7462.223063	-0.197322	
7462.224840	-0.175638	
7462.226327	-0.178043	
7462.228070	-0.186865	
7462.229564	-0.182627	
7462.231304	-0.179368	
7462.232828	-0.165998	
7462.234555	-0.176210	
7462.236083	-0.191525	
7462.237628	-0.184955	
7462.239231	-0.203047	
7462.240727	-0.186684	
7462.242366	-0.190353	
7462.243863	-0.168451	
7462.245519	-0.188122	
7462.247005	-0.165539	
7462.248710	-0.198994	
7462.250179	-0.165934	
7462.251910	-0.165281	
7462.253383	-0.176065	
7462.255094	-0.163758	
7462.256602	-0.149925	
7462.258352	-0.174595	
7462.259840	-0.159404	
7462.261626	-0.150046	
7462.263120	-0.138420	
7462.264906	-0.167617	
7462.266386	-0.147879	
7462.268162	-0.146908	
7462.269647	-0.144024	
7462.271407	-0.132007	
7462.272901	-0.144620	
7462.274623	-0.142187	
7462.276141	-0.161233	
7462.277879	-0.128551	
7462.279400	-0.172520	
7462.281119	-0.124212	
7462.282656	-0.148479	
7462.284353	-0.116889	
7462.285902	-0.136092	
7462.287601	-0.114564	
7462.289178	-0.124535	
7462.290837	-0.113533	
7462.292414	-0.133312	
7462.294063	-0.109489	
7462.295669	-0.113344	
7462.297309	-0.110492	
7462.298922	-0.134650	
7462.300563	-0.099059	
7462.302196	-0.124277	
7462.303811	-0.086705	
7462.305475	-0.118021	
7462.307082	-0.096421	
7462.308721	-0.112591	
7462.310201	-0.119701	
7462.311774	-0.108598	
7462.313277	-0.099398	
7462.314907	-0.120462	
7462.316405	-0.094818	
7462.318015	-0.098109	
7462.319526	-0.101783	
7462.321189	-0.081633	
7462.322715	-0.085283	
7462.324351	-0.076227	
7462.325904	-0.077000	
7462.327522	-0.079840	
7462.329110	-0.081927	
7462.330780	-0.061947	
7462.332363	-0.100449	
7462.334013	-0.067123	
7462.335616	-0.079506	
7462.337242	-0.056029	
7462.338864	-0.064694	
7462.340483	-0.050144	
7462.342133	-0.083845	
7462.343740	-0.062208	
7462.345405	-0.090652	
7462.346980	-0.055243	
7462.348684	-0.063497	
7462.350262	-0.052657	
7462.351950	-0.050490	
7462.353526	-0.052951	
7462.355198	-0.033503	
7462.356746	-0.037950	
7462.358445	-0.056194	
7462.359966	-0.038663	
7462.361708	-0.043509	
7462.363185	-0.044810	
7462.364968	-0.037885	
7462.366444	-0.029019	
7462.368211	-0.028995	
7462.369694	-0.030953	
7462.371479	-0.035086	
7462.372978	-0.019512	
7462.374766	-0.025031	
7462.376245	-0.025281	
7462.377999	-0.032318	
7462.379502	-0.036576	
7462.381242	-0.015137	
7462.382771	-0.029039	
7462.384313	-0.013252	
7462.385908	-0.038345	
7462.387398	-0.013889	
7462.389051	-0.002851	
7462.390547	-0.008998	
7462.392185	-0.010735	
7462.393689	-0.016443	
7462.395387	-0.017784	
7462.396871	-0.007842	
7462.398572	-0.022606	
7462.400052	-0.004136	
7462.401771	-0.006767	
7462.403296	0.001548	
7462.405014	0.008928	
7462.406487	0.008134	
7462.408261	-0.015242	
7462.409743	-0.003246	
7462.411496	0.008863	
7462.412975	0.005057	
7462.414724	0.006354	
7462.416232	0.004412	
7462.418008	0.019901	
7462.419503	0.017367	
7462.421253	0.034697	
7462.422772	0.034931	
7462.424488	0.024002	
7462.426013	0.022531	
7462.427711	0.028095	
7462.429256	-0.020725	
7462.430940	0.029766	
7462.432506	0.002885	
7462.434193	0.033170	
7462.435762	0.013045	
7462.437427	0.039640	
7462.439008	0.033662	
7462.440673	0.043297	
7462.442285	0.039620	
7462.443904	0.046576	
7462.445524	0.013943	
7462.447151	0.043688	
7462.448800	0.011325	
7462.450402	0.048699	
7462.452044	0.048494	
7462.453627	0.048901	
7462.455310	0.034169	
7462.456787	0.033214	
7462.458415	0.011308	
7462.459890	0.052264	
7462.461527	0.044699	
7462.463002	0.050669	
7462.464620	0.052583	
7462.466117	0.061892	
7462.467765	0.048268	
7462.469303	0.056534	
7462.470899	0.072092	
7462.472476	0.060140	
7462.474048	0.075359	
7462.475639	0.058061	
7462.477265	0.076748	
7462.478882	0.049481	
7462.480513	0.076890	
7462.482144	0.056716	
7462.483742	0.079194	
7462.485400	0.064611	
7462.486975	0.088362	
7462.488671	0.088076	
7462.490246	0.079520	
7462.491946	0.059455	
7462.493514	0.074356	
7462.495197	0.085132	
7462.496751	0.088592	
7462.498437	0.077401	
7462.499982	0.097156	
7462.501713	0.081949	
7462.503209	0.099049	
7462.504977	0.087186	
7462.506454	0.087266	
7462.508207	0.082102	
7462.509689	0.098683	
7462.511469	0.101204	
7462.512958	0.074287	
7462.514752	0.092753	
7462.516232	0.103960	
7462.517975	0.106635	
7462.519479	0.089031	
7462.521223	0.117213	
7462.522737	0.098546	
7462.524459	0.120395	
7462.525987	0.104065	
7462.527719	0.133955	
7462.529267	0.101930	
7462.530761	0.108141	
7462.532424	0.113608	
7462.533916	0.122937	
7462.535538	0.099065	
7462.537066	0.120814	
7462.538699	0.110397	
7462.540184	0.132706	
7462.541929	0.121543	
7462.543399	0.118591	
7462.545122	0.117418	
7462.546607	0.135493	
7462.548311	0.136166	
7462.549789	0.124577	
7462.551558	0.137145	
7462.553037	0.137205	
7462.554800	0.140130	
7462.556292	0.150717	
7462.558048	0.136388	
7462.559535	0.131344	
7462.561312	0.146974	
7462.562814	0.128750	
7462.564545	0.154785	
7462.566068	0.150930	
7462.567783	0.165452	
7462.569310	0.152678	
7462.571030	0.172002	
7462.572586	0.143719	
7462.574292	0.153472	
7462.575840	0.137351	
7462.577526	0.175225	
7462.579085	0.144815	
7462.580751	0.170346	
7462.582329	0.148819	
7462.583974	0.175346	
7462.585592	0.161996	
7462.587220	0.188007	
7462.588822	0.149979	
7462.590449	0.177352	
7462.592088	0.160618	
7462.593688	0.178117	
7462.595360	0.165553	
7462.596936	0.179600	
7462.598631	0.165835	
7462.600193	0.188132	
7462.601895	0.195189	
7462.603367	0.192438	
7462.605002	0.183894	
7462.606487	0.180236	
7462.608109	0.165976	
7462.609614	0.196768	
7462.611208	0.194347	
7462.612730	0.199914	
7462.614355	0.195487	
7462.615908	0.190142	
7462.617528	0.201659	
7462.619092	0.194915	
7462.620684	0.223786	
7462.622286	0.202553	
7462.623913	0.222916	
7462.625522	0.210086	
7462.627145	0.220314	
7462.628812	0.195556	
7462.630401	0.211081	
7462.632087	0.206416	
7462.633686	0.230119	
7462.635349	0.211568	
7462.636943	0.224495	
7462.638642	0.222626	
7462.640207	0.238063	
7462.641908	0.231549	
7462.643446	0.225236	
7462.645171	0.218795	
7462.646737	0.250208	
7462.648428	0.236258	
7462.649971	0.248846	
7462.651721	0.227150	
7462.653217	0.246643	
7462.654987	0.243690	
7462.656464	0.250977	
7462.658255	0.244335	
7462.659744	0.245378	
7462.661524	0.250849	
7462.663012	0.265794	
7462.664820	0.246349	
7462.666294	0.241277	
7462.668071	0.254611	
7462.669549	0.257656	
7462.671284	0.268154	
7462.672789	0.243654	
7462.674511	0.277415	
7462.676045	0.247529	
7462.677578	0.270442	
7462.679174	0.281516	
7462.680667	0.271107	
7462.682304	0.277210	
7462.683833	0.290262	
7462.685485	0.258180	
7462.686990	0.277959	
7462.688684	0.271204	
7462.690165	0.289387	
7462.691886	0.267659	
7462.693367	0.272493	
7462.695093	0.263413	
7462.696640	0.274205	
7462.698373	0.283820	
7462.699876	0.321747	
7462.701638	0.307164	
7462.703122	0.289110	
7462.704886	0.309642	
7462.706374	0.301815	
7462.708173	0.299261	
7462.709647	0.309179	
7462.711436	0.314746	
7462.712920	0.304473	
7462.714684	0.306802	
7462.716187	0.323834	
7462.717916	0.331757	
7462.719425	0.325908	
7462.721161	0.326380	
7462.722695	0.333860	
7462.724419	0.328925	
7462.725960	0.305094	
7462.727659	0.331645	
7462.729201	0.293291	
7462.730881	0.332724	
7462.732435	0.318645	
7462.734101	0.339101	
7462.735680	0.340358	
7462.737311	0.346493	
7462.738904	0.343000	
7462.740541	0.356245	
7462.742139	0.338843	
7462.743758	0.349993	
7462.745428	0.350880	
7462.747000	0.359980	
7462.748668	0.335620	
7462.750143	0.350296	
7462.751789	0.361825	
7462.753277	0.357559	
7462.754901	0.368057	
7462.756379	0.338605	
7462.758015	0.357518	
7462.759525	0.359428	
7462.761206	0.362868	
7462.762742	0.334625	
7462.764363	0.365357	
7462.765904	0.344652	
7462.767515	0.374091	
7462.769090	0.336325	
7462.770751	0.375594	
7462.772350	0.348906	
7462.774008	0.379481	
7462.775610	0.364254	
7462.777250	0.389378	
7462.778852	0.361273	
7462.780472	0.390108	
7462.782114	0.361357	
7462.783717	0.381507	
7462.785368	0.368608	
7462.786951	0.381914	
7462.788605	0.370542	
7462.790176	0.382965	
7462.791884	0.386458	
7462.793438	0.385322	
7462.795137	0.380734	
7462.796660	0.386792	
7462.798388	0.383799	
7462.799899	0.382514	
7462.801641	0.380262	
7462.803136	0.398003	
7462.804918	0.378933	
7462.806404	0.378264	
7462.808188	0.383739	
7462.809668	0.389177	
7462.811460	0.394019	
7462.812945	0.380556	
7462.814705	0.397806	
7462.816192	0.406773	
7462.817948	0.388440	
7462.819450	0.404356	
7462.821201	0.399429	
7462.822713	0.394829	
7462.824260	0.373724	
7462.825864	0.358247	
7462.827354	0.371666	
7462.829030	0.396690	
7462.830519	0.389818	
7462.832152	0.380540	
7462.833648	0.390470	
7462.835352	0.367690	
7462.836825	0.392827	
7462.838548	0.370333	
7462.840015	0.405729	
7462.841745	0.380190	
7462.843275	0.390454	
7462.844981	0.377169	
7462.846471	0.400976	
7462.848259	0.385930	
7462.849736	0.384150	
7462.851534	0.390595	
7462.853013	0.393576	
7462.854793	0.380854	
7462.856280	0.385672	
7462.858054	0.373785	
7462.859538	0.378135	
7462.861310	0.385318	
7462.862808	0.375996	
7462.864549	0.386200	
7462.866055	0.385471	
7462.867790	0.390051	
7462.869322	0.373152	
7462.871027	0.380589	
7462.872562	0.359355	
7462.874248	0.376242	
7462.875812	0.343226	
7462.877500	0.376677	
7462.879066	0.361833	
7462.880735	0.367762	
7462.882327	0.359891	
7462.883985	0.369422	
7462.885594	0.355351	
7462.887221	0.375892	
7462.888838	0.349357	
7462.890443	0.374031	
7462.892106	0.347597	
7462.893705	0.355557	
7462.895359	0.336628	
7462.896851	0.359661	
7462.898513	0.347424	
7462.900005	0.329505	
7462.901651	0.347427	
7462.903132	0.323572	
7462.904774	0.342706	
7462.906254	0.316148	
7462.907945	0.329461	
7462.909441	0.324160	
7462.911105	0.326186	
7462.912639	0.319338	
7462.914271	0.330911	
7462.915839	0.341184	
7462.917548	0.327238	
7462.919117	0.297146	
7462.920797	0.322976	
7462.922380	0.304905	
7462.924042	0.324156	
7462.925621	0.322516	
7462.927276	0.311813	
7462.928886	0.287003	
7462.930502	0.307213	
7462.932143	0.291132	
7462.933758	0.296816	
7462.935418	0.273741	
7462.937017	0.291768	
7462.938665	0.270756	
7462.940253	0.287691	
7462.941930	0.256299	
7462.943482	0.270398	
7462.945183	0.262104	
7462.946729	0.267961	
7462.948421	0.251686	
7462.949974	0.271542	
7462.951674	0.245225	
7462.953182	0.276428	
7462.954960	0.251606	
7462.956440	0.244290	
7462.958231	0.237374	
7462.959710	0.224954	
7462.961482	0.230288	
7462.962961	0.219863	
7462.964729	0.236427	
7462.966209	0.218868	
7462.967983	0.227944	
7462.969493	0.196853	
7462.971080	0.206037	
7462.972625	0.197848	
7462.974161	0.202928	
7462.975788	0.196156	
7462.977278	0.206916	
7462.978917	0.193630	
7462.980457	0.203939	
7462.982103	0.177553	
7462.983599	0.194750	
7462.985316	0.171909	
7462.986790	0.168981	
7462.988525	0.169235	
7462.990069	0.180804	
7462.991771	0.141081	
7462.993327	0.159800	
7462.995035	0.161891	
7462.996585	0.137355	
7462.998331	0.155700	
7462.999833	0.155325	
7463.001580	0.158697	
7463.003064	0.149000	
7463.004846	0.126309	
7463.006328	0.142108	
7463.008097	0.118897	
7463.009578	0.123187	
7463.011367	0.124420	
7463.012858	0.121684	
7463.014599	0.107654	
7463.016099	0.087254	
7463.017832	0.108020	
7463.019348	0.093148	
7463.021064	0.096918	
7463.022596	0.063729	
7463.024303	0.090509	
7463.025860	0.072547	
7463.027524	0.085285	
7463.029099	0.086211	
7463.030777	0.082912	
7463.032350	0.038375	
7463.034020	0.062645	
7463.035596	0.036602	
7463.037227	0.055785	
7463.038845	0.054730	
7463.040464	0.052007	
7463.042125	0.029597	
7463.043626	0.051479	
7463.045259	0.008021	
7463.046738	0.028038	
7463.048369	0.020723	
7463.049861	0.020417	
7463.051485	-0.004325	
7463.052981	-0.010771	
7463.054583	0.015329	
7463.056092	-0.002613	
7463.057752	0.005935	
7463.059272	0.002458	
7463.060894	-0.001602	
7463.062445	-0.019109	
7463.064115	-0.006871	
7463.065681	-0.014195	
7463.067337	-0.010509	
7463.068918	-0.036915	
7463.070545	-0.022259	
7463.072161	-0.036439	
7463.073776	-0.019540	
7463.075444	-0.046389	
7463.077052	-0.020741	
7463.078701	-0.066277	
7463.080301	-0.040137	
7463.081983	-0.056826	
7463.083561	-0.057346	
7463.085254	-0.075224	
7463.086818	-0.064448	
7463.088510	-0.081665	
7463.090090	-0.058369	
7463.091762	-0.090592	
7463.093325	-0.079587	
7463.095045	-0.071111	
7463.096571	-0.085540	
7463.098286	-0.084106	
7463.099766	-0.089665	
7463.101541	-0.093496	
7463.103024	-0.111507	
7463.104784	-0.092534	
7463.106267	-0.090298	
7463.108039	-0.109698	
7463.109528	-0.114693	
7463.111293	-0.105912	
7463.112791	-0.128623	
7463.114550	-0.116679	
7463.116059	-0.120526	
7463.117598	-0.144447	
7463.119203	-0.159005	
7463.120687	-0.123813	
7463.122355	-0.159404	
7463.123848	-0.145107	
7463.125491	-0.169261	
7463.127009	-0.123213	
7463.128703	-0.148701	
7463.130177	-0.138126	
7463.131881	-0.160463	
7463.133357	-0.165108	
7463.135059	-0.166087	
7463.136608	-0.175195	
7463.138297	-0.173221	
7463.139791	-0.162562	
7463.141558	-0.150175	
7463.143041	-0.150670	
7463.144824	-0.178284	
7463.146311	-0.173015	
7463.148077	-0.175690	
7463.149556	-0.169265	
7463.151291	-0.175412	
7463.152798	-0.190176	
7463.154558	-0.185987	
7463.156056	-0.183457	
7463.157776	-0.185942	
7463.159305	-0.176814	
7463.161009	-0.175593	
7463.162551	-0.209367	
7463.164247	-0.191235	
7463.165800	-0.199715	
7463.167491	-0.186184	
7463.169064	-0.205818	
7463.170740	-0.192343	
7463.172324	-0.200392	
7463.173985	-0.204755	
7463.175565	-0.248889	
7463.177205	-0.202378	
7463.178824	-0.238733	
7463.180451	-0.202358	
7463.182092	-0.215756	
7463.183702	-0.204042	
7463.185369	-0.223104	
7463.186980	-0.199695	
7463.188640	-0.222721	
7463.190130	-0.208408	
7463.191797	-0.214467	
7463.193267	-0.227543	
7463.194900	-0.220646	
7463.196383	-0.238101	
7463.198035	-0.211562	
7463.199515	-0.228820	
7463.201204	-0.207482	
7463.202704	-0.234987	
7463.204337	-0.224280	
7463.205876	-0.241158	
7463.207482	-0.226197	
7463.209061	-0.254972	
7463.210733	-0.222237	
7463.212322	-0.263592	
7463.213975	-0.225106	
7463.215576	-0.261147	
7463.217216	-0.222084	
7463.218812	-0.224384	
7463.220448	-0.212130	
7463.222092	-0.249533	
7463.223703	-0.218451	
7463.225375	-0.242029	
7463.226969	-0.219458	
7463.228624	-0.229988	
7463.230203	-0.225766	
7463.231863	-0.246423	
7463.233428	-0.221029	
7463.235132	-0.218825	
7463.236678	-0.211711	
7463.238393	-0.213097	
7463.239927	-0.212847	
7463.241642	-0.227583	
7463.243140	-0.219321	
7463.244888	-0.211208	
7463.246373	-0.232155	
7463.248170	-0.240103	
7463.249645	-0.221150	
7463.251431	-0.230492	
7463.252911	-0.239326	
7463.254687	-0.233597	
7463.256164	-0.211208	
7463.257928	-0.216034	
7463.259425	-0.210124	
7463.261155	-0.209033	
7463.262683	-0.221887	
7463.264223	-0.230794	
7463.265810	-0.233622	
7463.267304	-0.217009	
7463.268956	-0.229940	
7463.270463	-0.214157	
7463.272087	-0.224457	
7463.273582	-0.190595	
7463.275271	-0.218217	
7463.276756	-0.222544	
7463.278480	-0.223933	
7463.279952	-0.211611	
7463.281673	-0.210660	
7463.283188	-0.190390	
7463.284919	-0.215510	
7463.286399	-0.207244	
7463.288153	-0.199437	
7463.289636	-0.201544	
7463.291415	-0.193306	
7463.292901	-0.203260	
7463.294686	-0.186534	
7463.296165	-0.199844	
7463.297911	-0.185958	
7463.299413	-0.200875	
7463.301160	-0.182200	
7463.302677	-0.189680	
7463.304408	-0.180375	
7463.305944	-0.162183	
7463.307648	-0.165623	
7463.309193	-0.203051	
7463.310902	-0.155754	
7463.312455	-0.191332	
7463.314143	-0.161547	
7463.315710	-0.185334	
7463.317388	-0.148229	
7463.318971	-0.160322	
7463.320618	-0.167928	
7463.322223	-0.162022	
7463.323867	-0.157023	
7463.325473	-0.152435	
7463.327088	-0.142428	
7463.328730	-0.161986	
7463.330322	-0.151041	
7463.331993	-0.165575	
7463.333576	-0.136720	
7463.335252	-0.168608	
7463.336724	-0.157881	
7463.338304	-0.145744	
7463.339806	-0.121868	
7463.341452	-0.147311	
7463.342948	-0.154352	
7463.344553	-0.175642	
7463.346075	-0.145156	
7463.347701	-0.126790	
7463.349242	-0.159710	
7463.350860	-0.136144	
7463.352440	-0.134625	
7463.354031	-0.124063	
7463.355620	-0.132503	
7463.357273	-0.115809	
7463.358866	-0.135036	
7463.360525	-0.118428	
7463.362144	-0.103877	
7463.363743	-0.110802	
7463.365380	-0.131673	
7463.366976	-0.106129	
7463.368662	-0.115749	
7463.370260	-0.098552	
7463.371917	-0.109775	
7463.373499	-0.106874	
7463.375192	-0.093875	
7463.376744	-0.105154	
7463.378464	-0.100506	
7463.380005	-0.084525	
7463.381699	-0.118673	
7463.383233	-0.082761	
7463.384957	-0.089702	
7463.386472	-0.092993	
7463.388240	-0.088413	
7463.389718	-0.079168	
7463.391495	-0.091003	
7463.392979	-0.086334	
7463.394746	-0.087792	
7463.396228	-0.078201	
7463.397998	-0.083510	
7463.399484	-0.076457	
7463.401253	-0.065004	
7463.402763	-0.072287	
7463.404518	-0.064154	
7463.406030	-0.059670	
7463.407761	-0.048851	
7463.409284	-0.077327	
7463.410830	-0.073101	
7463.412451	-0.058974	
7463.413933	-0.048569	
7463.415581	-0.101903	
7463.417082	-0.041966	
7463.418722	-0.066648	
7463.420194	-0.046558	
7463.421923	-0.063139	
7463.423396	-0.046828	
7463.425105	-0.057886	
7463.426584	-0.053995	
7463.428283	-0.043964	
7463.429789	-0.036580	
7463.431560	-0.037184	
7463.433042	-0.025893	
7463.434827	-0.045998	
7463.436313	-0.029676	
7463.438096	-0.026590	
7463.439579	-0.031972	
7463.441359	-0.024153	
7463.442832	-0.023351	
7463.444604	-0.024088	
7463.446101	-0.035561	
7463.447858	-0.015105	
7463.449365	-0.008205	
7463.451085	-0.003757	
7463.452606	-0.016032	
7463.454333	-0.004986	
7463.455871	-0.012221	
7463.457575	-0.001941	
7463.459132	-0.022678	
7463.460812	0.000891	
7463.462370	-0.012100	
7463.464037	0.005165	
7463.465608	-0.013417	
7463.467263	0.015361	
7463.468860	-0.010384	
7463.470495	0.006744	
7463.472111	-0.014654	
7463.473721	0.014007	
7463.475361	0.005471	
7463.476977	0.012710	
7463.478652	0.018257	
7463.480249	0.024050	
7463.481909	0.012944	
7463.483392	-0.009212	
7463.485024	-0.014735	
7463.486510	0.012086	
7463.488168	0.012541	
7463.489655	0.038471	
7463.491280	0.021673	
7463.492768	-0.001602	
7463.494432	0.038882	
7463.495948	0.028683	
7463.497588	0.025428	
7463.499145	0.021790	
7463.500742	0.035337	
7463.502327	0.020827	
7463.503979	0.034117	
7463.505577	0.051672	
7463.507238	0.053803	
7463.508846	0.031752	
7463.510481	0.049493	
7463.512076	0.056917	
7463.513691	0.052550	
7463.515353	0.043708	
7463.516931	0.065965	
7463.518609	0.039958	
7463.520200	0.052647	
7463.521865	0.047132	
7463.523455	0.075274	
7463.525140	0.042395	
7463.526701	0.055157	
7463.528423	0.055435	
7463.529964	0.073171	
7463.531670	0.050472	
7463.533191	0.063729	
7463.534916	0.063048	
7463.536406	0.072289	
7463.538173	0.072257	
7463.539662	0.079399	
7463.541472	0.079919	
7463.542951	0.071137	
7463.544719	0.101305	
7463.546203	0.096153	
7463.547976	0.083991	
7463.549464	0.074436	
7463.551218	0.090384	
7463.552729	0.084672	
7463.554493	0.088052	
7463.556007	0.072966	
7463.557583	0.086014	
7463.559164	0.090002	
7463.560664	0.088805	
7463.562333	0.111517	
7463.563822	0.100121	
7463.565441	0.070094	
7463.566970	0.101785	
7463.568657	0.080773	
7463.570134	0.111267	
7463.571852	0.093192	
7463.573327	0.095142	
7463.575050	0.083327	
7463.576594	0.106264	
7463.578294	0.120790	
7463.579811	0.121862	
7463.581567	0.123775	
7463.583063	0.130196	
7463.584839	0.129193	
7463.586319	0.119151	
7463.588094	0.104633	
7463.589575	0.117990	
7463.591367	0.108576	
7463.592851	0.119803	
7463.594624	0.134168	
7463.596117	0.124138	
7463.597888	0.128476	
