time (s)	magX	magY	magZ
10530.935819	-173.868500	-127.883698	123.455292
10530.939168	-175.797211	-129.111053	125.793106
10530.942524	-176.089417	-129.812393	127.604904
10530.945389	-177.901215	-131.390411	131.228531
10530.948730	-178.836334	-132.383987	132.864990
10530.952073	-179.537689	-133.669785	135.962601
10530.954964	-180.648163	-134.897141	138.651077
10530.958300	-181.583282	-135.656921	140.930450
10530.961717	-182.343079	-136.942734	144.437180
10530.964965	-184.037994	-137.994736	147.359451
10530.968329	-185.791351	-139.864990	150.340164
10530.971633	-187.135620	-141.033905	153.203964
10530.974958	-188.246063	-141.618362	155.424881
10530.978299	-188.596741	-143.021042	159.516083
10530.981648	-189.765656	-144.599060	162.321457
10530.984960	-191.460571	-146.235535	165.535934
10530.988299	-191.986572	-147.170654	168.808899
10530.991629	-194.090607	-149.157806	172.841599
10530.994965	-194.675049	-150.209824	175.705444
10530.998297	-195.727081	-151.320282	179.679718
10531.001630	-196.369965	-153.073639	182.543549
10531.004959	-198.123322	-154.710114	186.868500
10531.009169	-199.701355	-157.398605	194.583282
10531.012599	-201.104065	-158.509064	199.551147
10531.015904	-202.039185	-159.502640	203.466980
10531.018756	-202.798981	-160.963776	207.616608
10531.022052	-203.967865	-162.191116	212.000000
10531.025406	-204.844543	-164.002930	216.967865
10531.028288	-206.539459	-165.288727	221.234375
10531.031625	-206.948578	-166.516083	227.254242
10531.034956	-207.474609	-167.801880	231.345428
10531.038288	-208.585052	-169.438354	236.196381
10531.041625	-208.994171	-170.490356	241.456482
10531.044954	-209.753937	-171.893051	246.774994
10531.048291	-210.747528	-172.711288	252.210419
10531.051623	-211.098206	-173.997086	258.113403
10531.054980	-211.565765	-175.575119	263.724152
10531.058292	-212.267090	-177.094696	269.159576
10531.061621	-212.559326	-178.205154	275.413208
10531.064952	-213.552917	-179.315613	280.439514
10531.068293	-213.260681	-180.601410	287.803619
10531.071625	-213.845154	-181.828766	293.005249
10531.074992	-213.669769	-182.763885	299.492706
10531.078294	-213.494446	-183.582108	306.330811
10531.082463	-213.552917	-185.919922	319.480988
10531.085798	-212.968445	-186.387497	325.442444
10531.089141	-212.793121	-187.322617	332.864990
10531.092052	-211.974884	-188.549973	338.534180
10531.095379	-211.974884	-189.075989	345.313873
10531.098753	-211.098206	-190.069550	352.677948
10531.101613	-210.630646	-190.770889	359.691406
10531.104954	-209.637054	-191.355347	366.880219
10531.108287	-208.000580	-191.939804	374.536560
10531.111615	-206.656342	-192.348938	381.959076
10531.114962	-204.727661	-192.816498	389.849213
10531.118281	-203.441864	-192.816498	397.096436
10531.121623	-201.571625	-192.991821	403.759216
10531.124949	-199.175354	-193.050262	411.473969
10531.128282	-196.837524	-192.874924	420.240814
10531.131621	-194.967285	-193.050262	427.780243
10531.134946	-193.097015	-193.108719	435.319702
10531.138278	-190.350098	-192.290466	442.274689
10531.141625	-187.252502	-191.881363	449.580353
10531.144948	-184.505554	-191.881363	456.769165
10531.148280	-181.758606	-190.712448	464.776184
10531.151613	-178.193451	-190.244888	472.549377
10531.155819	-170.829346	-188.491531	487.745178
10531.159223	-167.439514	-187.322617	493.765076
10531.162538	-163.173004	-186.562820	500.895386
10531.165400	-159.315613	-184.692566	508.727051
10531.168697	-154.581512	-183.114548	515.682068
10531.172054	-150.315033	-182.062531	523.163086
10531.174947	-145.347168	-180.133835	529.475159
10531.178309	-140.320862	-178.205154	535.904175
10531.181608	-134.593231	-176.334900	543.034485
10531.184945	-129.391602	-173.997086	549.638855
10531.188272	-123.605507	-171.600815	555.424927
10531.191612	-118.579201	-169.029221	561.795471
10531.194942	-111.974876	-166.106964	566.763306
10531.198271	-105.662773	-163.593796	572.432495
10531.201607	-100.052025	-160.496216	577.751038
10531.204937	-93.272362	-157.515488	583.478699
10531.208276	-86.375801	-154.534775	588.154297
10531.211611	-79.654579	-150.677383	592.479248
10531.214939	-73.225609	-147.521332	597.505554
10531.218325	-66.095268	-144.189957	601.421387
10531.221642	-58.672707	-140.507904	604.285217
10531.226211	-43.827591	-133.436005	612.467529
10531.229124	-36.463478	-128.935715	615.506714
10531.232489	-29.216255	-125.545883	617.786133
10531.235813	-21.793694	-121.513153	619.597900
10531.238749	-14.195793	-116.779068	621.994141
10531.242052	-6.247231	-112.103455	622.695496
10531.245386	1.409111	-108.187607	624.857971
10531.248299	9.649910	-103.278214	625.033325
10531.251604	17.247810	-98.894791	625.851562
10531.254934	25.254818	-94.745178	625.500916
10531.258274	33.261833	-89.543533	625.734619
10531.261602	41.151955	-85.335480	625.208618
10531.264963	48.866745	-80.075394	624.215088
10531.268267	56.756866	-75.808884	623.338379
10531.271608	64.296318	-70.665695	621.526611
10531.274933	72.537109	-66.282288	619.188782
10531.278269	80.368790	-60.905323	616.850952
10531.281603	88.025131	-56.463474	615.039124
10531.284935	95.272354	-51.846287	612.935120
10531.288259	102.344238	-47.229107	609.837524
10531.291600	109.708359	-42.728809	605.921692
10531.294937	116.838684	-38.228527	603.057861
10531.299248	130.514908	-28.234364	594.817078
10531.302526	136.768555	-23.500290	590.959656
10531.305866	143.314423	-19.642899	585.173584
10531.308734	149.392746	-15.434834	579.855042
10531.312027	155.471069	-10.466980	574.711853
10531.315366	161.432495	-6.200470	570.211609
10531.318259	167.627701	-1.700174	564.133240
10531.321594	172.420227	2.332554	558.464111
10531.324930	178.030975	6.248394	552.736389
10531.328263	183.174164	10.339568	545.956726
10531.331595	187.908234	14.547633	539.644653
10531.334928	193.343658	17.762127	533.566284
10531.338259	197.376373	21.677967	527.137329
10531.341591	202.578033	25.243134	520.065491
10531.344925	205.675629	30.269434	513.344238
10531.348260	209.708344	33.367035	506.564575
10531.351618	213.624207	36.523087	499.551147
10531.354925	216.897125	39.854469	492.479248
10531.358259	220.579193	43.302750	485.407410
10531.361605	224.027466	46.400352	477.809448
10531.364922	227.125061	49.088837	470.386902
10531.368259	230.281128	52.011105	463.607239
10531.372443	234.547638	57.680302	448.411438
10531.375798	237.294556	59.725891	441.398041
10531.379124	239.047913	62.589714	433.858582
10531.382019	241.561066	65.395088	427.078888
10531.385353	242.905334	67.148453	419.539429
10531.388697	243.665100	69.252487	411.123291
10531.391590	245.476929	71.356522	404.285217
10531.394952	246.762695	73.343658	396.979553
10531.398253	247.405609	75.038574	389.673889
10531.401642	248.866730	76.499710	382.894226
10531.404933	249.217407	77.843948	376.114532
10531.408256	249.626526	79.831093	369.042664
10531.411586	249.743439	81.175339	362.029205
10531.414927	250.386322	82.870255	353.671539
10531.418255	250.210999	84.389832	347.768585
10531.421587	251.087677	85.792519	341.339569
10531.424919	250.327881	87.078316	333.975464
10531.428249	250.327881	87.896545	327.721802
10531.431586	249.918762	88.948563	321.818817
10531.434921	250.327881	90.059036	315.331390
10531.438287	249.275879	90.818817	308.727051
10531.441587	248.808289	91.637054	302.298065
10531.445796	247.464050	93.331970	289.323181
10531.449180	246.938049	93.916428	283.946228
10531.452520	246.295135	94.325546	278.569244
10531.455439	245.009338	94.793106	273.250732
10531.458677	244.308014	94.734650	267.523071
10531.462004	243.197540	95.143784	262.438354
10531.464918	242.028625	94.968445	256.710693
10531.468248	240.392151	95.903564	250.866150
10531.471581	239.398590	95.962006	246.307434
10531.474909	238.346588	96.546463	241.456482
10531.478249	237.002350	96.780243	235.378143
10531.481576	235.365875	97.247803	230.644073
10531.484912	234.080078	97.014023	226.202240
10531.488254	232.618927	96.488022	221.935699
10531.491580	231.216248	97.247803	217.143188
10531.494906	229.755127	96.546463	211.941559
10531.498245	228.410858	96.897141	208.610168
10531.501576	226.891296	96.897141	204.109894
10531.504908	225.371704	97.715378	199.492706
10531.508242	223.852142	97.247803	196.278198
10531.511579	222.624786	97.189362	192.713028
10531.514921	220.871399	97.306244	188.271194
10531.519122	217.832245	96.137344	181.549957
10531.522424	216.604889	96.546463	177.341904
10531.525798	214.267090	95.728226	173.952087
10531.528665	212.864410	95.319107	170.912918
10531.532004	211.461700	95.143784	167.230850
10531.535351	210.409698	95.026886	164.425476
10531.538238	208.597900	94.617767	161.094101
10531.541575	207.487427	94.500870	157.996490
10531.544903	205.792511	93.916428	154.723557
10531.548240	204.097595	93.039749	152.268845
10531.551584	203.337799	93.039749	149.112808
10531.554907	201.467560	92.338394	146.716522
10531.558243	200.123322	92.396851	144.729401
10531.561572	198.603729	92.046173	141.281128
10531.564907	196.791931	91.812393	138.709534
10531.568235	195.681458	91.695496	136.196381
10531.571569	193.928101	91.111038	133.741669
10531.574916	192.700760	90.585037	130.819412
10531.578237	191.181183	89.942139	129.533600
10531.581569	189.661591	89.825249	126.260666
10531.584903	187.616013	89.182343	123.981308
10531.588232	187.206879	88.597893	122.169495
10531.592459	184.693741	88.247223	118.019867
10531.595834	183.115723	88.305664	116.558731
10531.598690	181.888367	87.662766	114.104034
10531.602011	180.544128	87.428986	112.467575
10531.605357	179.375214	86.260078	110.947983
10531.608238	178.673874	86.669205	108.727051
10531.611604	176.803619	86.260078	106.915253
10531.614900	176.336060	85.441849	105.044998
10531.618258	174.991821	85.266510	103.992996
10531.621570	174.056686	84.798950	101.830505
10531.624894	172.420227	85.032730	100.486267
10531.628232	171.368195	84.331390	99.551132
10531.631562	170.374634	84.214493	97.914673
10531.634895	169.088837	83.396263	96.219757
10531.638231	168.504379	83.220924	95.693756
10531.641562	167.510803	82.870255	93.706604
10531.644897	166.458801	82.227356	92.303909
10531.648231	165.815887	82.168907	91.719467
10531.651564	164.705429	82.402687	90.024551
10531.654919	163.419632	81.467560	90.082993
10531.658223	163.010529	81.292229	88.329636
10531.662490	161.257156	81.233780	86.517822
10531.665798	160.263580	80.649323	85.699585
10531.669074	159.737579	80.181763	84.822906
10531.671979	158.802460	80.532440	82.777328
10531.675323	158.276443	80.006424	82.543549
10531.678649	157.516663	79.655754	81.666855
10531.681558	156.932190	79.246643	80.381073
10531.684894	156.055511	79.305084	80.147278
10531.688229	155.587952	79.012863	79.562820
10531.691555	155.354187	78.486847	78.919937
10531.694894	154.126831	78.603737	77.458801
10531.698238	153.659271	78.895966	76.932800
10531.701563	153.542374	78.954407	76.815903
10531.704894	152.841034	78.428406	75.763870
10531.708224	152.665680	77.843948	75.471664
10531.711612	152.198120	77.668610	74.361191
10531.714897	150.737000	77.843948	74.478088
10531.718224	150.561646	77.142609	73.601410
10531.721557	150.210983	77.201050	72.783173
10531.724885	149.860321	77.668610	72.900070
10531.728219	149.275848	77.259499	72.081818
10531.731558	149.334305	77.493279	71.848038
10531.735743	148.399170	76.733490	71.497375
10531.739099	148.165405	77.025719	72.023376
10531.742466	147.639389	76.616592	71.263596
10531.745335	148.282288	76.850380	70.971359
10531.748674	147.814728	76.558151	71.263596
10531.752031	148.048508	76.675049	70.679138
10531.754902	147.405609	76.733490	70.386902
10531.758223	147.464050	76.616592	69.919342
10531.761552	147.580948	76.908829	69.802460
10531.764885	146.879608	76.908829	69.860901
10531.768217	147.054932	77.084160	69.334900
10531.771550	146.645813	76.441269	69.685562
10531.774879	146.236694	76.382812	69.685562
10531.778213	146.528931	76.382812	68.867340
10531.781556	146.645813	76.499710	69.334900
10531.784893	146.879608	76.967270	70.270020
10531.788217	146.412048	77.025719	69.510223
10531.791548	146.821152	76.908829	70.153122
10531.794885	146.412048	77.025719	69.744003
10531.798219	146.762711	77.668610	70.328476
10531.801543	146.762711	77.551727	70.386902
10531.804882	146.996490	77.727066	70.854462
10531.809131	147.230286	77.610168	70.971359
10531.812468	147.580948	78.369957	71.146698
10531.815411	148.223846	78.253067	71.438934
10531.818638	147.756287	78.837524	72.081818
10531.821969	148.282288	79.071304	72.081818
10531.825302	148.223846	79.071304	72.490936
10531.828226	148.457626	78.837524	73.250732
10531.831546	149.042084	79.129745	73.426056
10531.834882	149.275848	79.421974	72.783173
10531.838213	149.626526	79.421974	74.185852
10531.841547	150.269440	79.363525	74.244308
10531.844877	150.795441	80.123322	75.413208
10531.848211	151.204559	80.181763	75.822327
10531.851537	151.204559	80.298660	76.523666
10531.854872	151.847443	80.649323	77.166580
10531.858218	152.490356	80.941559	76.815903
10531.861539	153.133240	81.233780	77.751022
10531.864871	153.776154	82.110466	78.277039
10531.868208	154.652832	82.110466	79.036819
10531.871538	154.945068	82.694916	80.147278
10531.874877	155.704849	82.519577	80.556396
10531.879482	157.165985	83.513153	82.309769
10531.882397	157.282867	83.513153	83.361771
10531.885730	157.808884	84.156052	84.939789
10531.888666	158.568665	84.623611	85.699585
10531.891976	159.386902	85.558731	86.342499
10531.895317	160.555817	85.558731	87.160721
10531.898202	160.964935	85.909409	88.037399
10531.901543	162.075378	86.902985	89.907654
10531.904868	162.659851	86.902985	90.667450
10531.908266	163.185852	86.961426	92.362366
10531.911543	163.945648	88.422562	93.180588
10531.914877	165.114563	88.481003	94.641724
10531.918205	166.049683	88.948563	94.992401
10531.921536	166.634125	89.182343	96.278198
10531.924865	167.686157	89.825249	97.797775
10531.928200	168.270599	90.175919	99.142029
10531.931530	170.199295	91.286392	100.836945
10531.934868	170.608414	91.227936	101.947403
10531.938202	171.543549	91.987732	103.700760
10531.941535	172.420227	92.396851	105.512573
10531.944881	173.589127	93.039749	106.681473
10531.948199	174.874924	93.741089	109.369965
10531.952409	176.452942	94.851547	112.175339
10531.955794	177.680298	94.676208	113.636475
10531.959133	179.082993	96.195786	115.682068
10531.962046	180.135010	96.897141	117.844543
10531.965299	181.420807	97.540039	120.123901
10531.968624	183.057281	97.773819	121.994156
10531.971528	183.875519	98.416718	124.039734
10531.974861	185.102859	98.708939	126.494446
10531.978197	185.862640	99.176514	128.247803
10531.981528	187.849792	100.345413	130.819412
10531.984859	188.901810	100.462311	133.683228
10531.988207	190.421387	101.163651	136.196381
10531.991522	191.999420	101.514328	138.358856
10531.994859	192.817657	102.449448	140.872009
10531.998197	194.337219	103.033905	143.852722
10532.001521	196.032135	103.910583	146.658096
10532.004862	197.201050	104.378143	149.521927
10532.008195	198.428406	104.611923	152.210403
10532.011526	199.889526	105.547043	155.074219
10532.014856	201.058441	106.365280	158.288727
10532.018217	202.636475	106.891296	161.620102
10532.021533	204.565155	107.884872	164.717712
10532.025704	207.195190	108.703094	170.971359
10532.029039	208.539459	108.936874	174.302750
10532.032391	209.649902	109.638229	177.692581
10532.035275	211.169495	110.456467	180.907059
10532.038614	212.163055	110.865570	184.706024
10532.041976	213.682648	111.566925	188.504959
10532.044850	215.202209	111.976044	193.472824
10532.048185	216.429565	112.560486	196.102875
10532.051527	217.832245	113.437164	201.070709
10532.054859	218.650482	114.664520	204.986542
10532.058243	220.403839	114.430740	208.902405
10532.061546	221.455872	114.664520	213.402679
10532.064854	223.326111	115.424316	218.019867
10532.068188	224.085907	115.716537	223.046173
10532.071520	225.254822	116.067215	227.078888
10532.074857	227.008179	116.943893	232.455872
10532.078184	228.293976	117.645233	236.430145
10532.081519	229.053772	117.469894	241.865570
10532.084852	229.755127	117.937469	246.950317
10532.088189	231.040894	117.995911	251.976624
10532.091516	231.917572	118.171249	257.879608
10532.094855	233.028046	118.872589	262.847443
10532.099056	234.839844	118.463470	274.770325
10532.102449	235.365875	118.814148	279.971954
10532.105334	236.300995	118.755692	285.816498
10532.108638	236.885437	118.931030	292.011688
10532.111942	237.411438	119.047928	298.090027
10532.114850	238.112793	119.340149	304.694336
10532.118193	238.346588	119.281708	311.824677
10532.121514	238.288116	118.463470	317.844543
10532.124848	238.405029	118.346588	324.331970
10532.128185	238.405029	118.054352	331.812988
10532.131516	238.697266	117.294571	337.891296
10532.134850	238.989471	117.353012	344.787872
10532.138178	238.814148	116.534775	350.983032
10532.141517	238.521912	115.424316	358.288696
10532.144840	237.703674	114.898300	364.893036
10532.148199	237.002350	113.963181	372.783173
10532.151514	236.359436	113.904739	379.971954
10532.154846	235.424316	112.735825	386.926971
10532.158178	234.664520	111.917587	393.589722
10532.161511	233.261841	110.339569	400.661591
10532.164845	231.683807	109.696671	407.791931
10532.169099	228.878418	106.657516	424.273529
10532.172364	227.300415	104.962585	431.871460
10532.175692	225.722382	103.910583	439.995331
10532.178617	223.852142	102.157211	446.365875
10532.181939	220.929871	100.170074	454.314453
10532.185308	218.767395	97.949158	462.496765
10532.188178	215.845123	96.020447	470.153137
10532.191507	212.981293	94.208649	477.341919
10532.194842	209.825256	91.578613	484.998230
10532.198171	206.727631	89.533020	492.829956
10532.201506	202.811798	86.786087	498.908264
10532.204839	199.012848	84.389832	507.090576
10532.208168	195.038574	81.350677	514.162476
10532.211540	191.005829	78.954407	520.533020
10532.214844	186.447113	75.856812	528.306274
10532.218177	182.063690	72.817650	535.202820
10532.221501	177.797180	69.544708	541.690247
10532.224838	173.296906	66.563995	548.586792
10532.228207	168.212158	62.998833	555.541809
10532.231503	163.010529	59.492111	561.152527
10532.234841	157.282867	56.043831	567.230896
10532.238168	151.730560	52.361778	573.893616
10532.242377	139.807709	44.588547	585.290466
10532.245710	133.203384	40.848042	590.550537
10532.249110	127.183517	36.230858	595.985962
10532.251957	120.228516	32.256577	601.772034
10532.255288	113.565750	28.574518	605.512573
10532.258606	106.902977	23.314436	609.779053
10532.261501	99.889534	18.755699	614.396240
10532.264838	92.466980	14.372297	618.253662
10532.268166	85.278198	9.287550	621.059021
10532.271533	77.972527	4.845703	624.974854
10532.274835	69.848625	0.462303	628.072510
10532.278166	62.309174	-4.388660	630.059631
10532.281502	54.126823	-8.888954	631.871460
10532.284837	46.704262	-13.915253	634.443054
10532.288165	38.229687	-18.532436	635.845703
10532.291501	30.690235	-23.734074	636.839294
10532.294828	21.981880	-27.883690	637.423706
10532.298158	14.500874	-32.500874	638.241943
10532.301498	6.435410	-37.819405	638.534180
10532.304825	-1.454712	-42.085918	639.001709
10532.308162	-9.286385	-46.878437	637.715942
10532.311493	-17.468735	-51.378727	636.956177
10532.315773	-32.722969	-60.087086	634.443054
10532.319028	-40.613091	-65.347168	633.566284
10532.322361	-49.029228	-69.789017	631.520752
10532.325253	-56.334892	-74.406204	628.890686
10532.328590	-64.166573	-78.731155	625.734619
10532.331915	-71.180016	-83.348343	623.338379
10532.334827	-78.894798	-87.264175	620.007019
10532.338161	-85.849800	-91.180008	615.565186
10532.341492	-93.155464	-95.914078	611.532410
10532.344828	-99.818245	-99.829926	607.207458
10532.348161	-107.007011	-103.745773	602.765625
10532.351492	-113.786674	-107.310944	597.914673
10532.354832	-120.274117	-110.700760	592.829956
10532.358173	-126.703087	-114.382828	587.277649
10532.361505	-132.956757	-118.590897	581.549988
10532.364833	-138.742859	-120.987152	575.530090
10532.368155	-144.236694	-124.727646	570.328430
10532.371488	-149.964355	-127.591461	563.899475
10532.374826	-155.341309	-130.981308	557.119812
10532.378156	-160.659851	-133.903580	551.216797
10532.381490	-165.861481	-136.358276	544.846252
10532.385665	-174.862061	-141.092346	530.001160
10532.389030	-180.005249	-143.313278	523.396851
10532.392357	-183.862671	-145.008179	515.740540
10532.395264	-187.427826	-147.462891	508.434875
10532.398607	-191.577454	-149.450043	500.895386
10532.401970	-194.850372	-150.794281	494.232666
10532.404842	-198.883118	-152.664536	486.576233
10532.408157	-201.746948	-154.710114	480.030396
10532.411481	-205.370544	-156.288147	471.263611
10532.414815	-207.649933	-157.398605	463.548767
10532.418152	-211.039764	-158.859741	455.658630
10532.421489	-213.494446	-159.911743	448.060791
10532.424815	-216.007599	-160.613098	441.047363
10532.428149	-218.170074	-161.022202	432.572784
10532.431485	-219.748108	-161.957336	425.793091
10532.434818	-222.144379	-163.126236	417.318512
10532.438153	-223.313263	-163.652252	409.486847
10532.441486	-224.891327	-163.535370	401.830505
10532.444857	-226.294006	-164.061371	393.881927
10532.448146	-227.521332	-164.587372	386.985382
10532.451487	-228.222687	-164.587372	379.095245
10532.454814	-229.391602	-164.528931	371.848053
10532.459075	-231.028076	-164.704269	357.470490
10532.462407	-231.144958	-164.295151	349.463501
10532.465741	-231.670959	-164.704269	342.917603
10532.468567	-231.554047	-163.710693	336.254822
10532.471910	-231.963196	-163.886032	329.358276
10532.475236	-231.612518	-163.009354	322.870819
10532.478149	-231.729431	-162.366455	316.558746
10532.481483	-231.437195	-161.898895	309.895966
10532.484812	-231.320282	-161.548218	303.876099
10532.488183	-230.677399	-160.905319	297.505554
10532.491477	-230.618927	-160.496216	290.784332
10532.494817	-229.917603	-159.677963	285.115143
10532.498143	-228.631805	-159.736420	279.796600
10532.501478	-228.398010	-158.625961	273.542969
10532.504814	-227.521332	-158.275284	267.932220
10532.508141	-226.703094	-157.164825	262.087646
10532.511472	-225.592651	-156.288147	257.002930
10532.514807	-225.008179	-154.534775	251.509064
10532.518169	-223.722382	-154.651657	246.307434
10532.521518	-222.670380	-152.722977	241.398010
10532.524804	-222.261261	-152.839859	235.787262
10532.528998	-219.689667	-150.385162	225.559326
10532.532360	-218.403870	-149.099365	220.240784
10532.535658	-217.293427	-148.339569	216.091187
10532.538579	-216.182953	-147.229111	211.941559
10532.541901	-214.604919	-146.118652	206.798370
10532.545247	-213.202209	-145.008179	202.765625
10532.548145	-212.325562	-144.365280	198.557587
10532.551476	-211.215088	-143.021042	194.641739
10532.554807	-209.695526	-141.969025	190.141449
10532.558140	-208.175934	-140.975464	186.868500
10532.561521	-206.831665	-139.806549	183.069550
10532.564804	-205.721222	-138.462296	179.387512
10532.568136	-204.143188	-137.819412	176.348328
10532.571472	-202.740509	-136.475174	172.374039
10532.574833	-201.454712	-135.306259	168.458206
10532.578137	-200.636475	-134.371140	165.594391
10532.581468	-199.175354	-133.552902	162.438354
10532.584807	-197.421997	-132.851547	158.756287
10532.588132	-195.551727	-131.098190	156.126251
10532.591469	-194.499725	-130.455292	153.087067
10532.594806	-193.272369	-129.403275	150.164825
10532.598137	-191.402100	-128.760391	147.417892
10532.602340	-188.888947	-126.305679	141.281128
10532.605739	-187.720062	-125.662781	138.884857
10532.609107	-186.434265	-124.786087	135.962601
10532.611958	-185.323792	-123.967865	133.215668
10532.615235	-183.745758	-122.565170	130.936295
10532.618173	-182.459961	-121.922272	129.007599
10532.621466	-181.407959	-120.987152	126.202225
10532.624803	-180.005249	-120.110458	123.747528
10532.628128	-178.719482	-119.350662	121.468140
10532.631466	-177.550568	-118.590897	120.649918
10532.634798	-176.557007	-117.363541	118.136765
10532.638135	-175.212738	-116.779068	115.974289
10532.641466	-173.693146	-116.077728	114.279373
10532.644795	-173.284058	-114.908829	111.649323
10532.648126	-171.998230	-114.441269	110.246643
10532.651464	-170.887787	-113.564590	108.201050
10532.654795	-169.777313	-113.097015	106.564590
10532.658126	-169.017517	-112.512573	105.337234
10532.661459	-168.140869	-111.869675	102.940979
10532.664798	-167.205750	-110.408524	101.421387
10532.668128	-165.803040	-109.707184	100.427826
10532.672386	-163.932800	-108.830505	98.090012
10532.675646	-163.582123	-107.720047	95.810638
10532.679004	-162.120972	-107.077148	94.466400
10532.681890	-161.595001	-106.726471	92.420807
10532.685220	-160.659851	-105.791351	91.894806
10532.688551	-159.374054	-106.083588	90.492111
10532.691461	-158.438934	-105.557571	88.855637
10532.694795	-157.328461	-104.797775	87.686737
10532.698125	-156.627136	-104.388657	87.336060
10532.701458	-155.750427	-103.336655	86.050262
10532.704789	-155.575104	-103.278214	85.173584
10532.708125	-154.464661	-102.226181	83.946228
10532.711460	-153.880188	-101.641739	83.186447
10532.714789	-153.529510	-101.758621	82.485092
10532.718125	-152.302155	-101.115723	81.199295
10532.721490	-151.834595	-100.940384	80.439514
10532.724793	-150.724152	-101.174164	79.562820
10532.728120	-150.782593	-100.297485	78.627701
10532.731455	-149.730560	-99.713028	78.218582
10532.734810	-149.438324	-99.479248	77.400360
10532.738121	-149.029236	-98.602570	76.932800
10532.741456	-147.918762	-98.544128	76.056107
10532.745633	-147.100525	-97.725891	74.185852
10532.748996	-146.516083	-97.492111	73.952072
10532.752326	-146.223846	-97.609009	73.601410
10532.755235	-145.697845	-97.258331	73.133850
10532.758601	-144.996490	-97.199890	72.783173
10532.761953	-144.938049	-97.258331	72.081818
10532.764826	-144.645844	-96.849213	71.672714
10532.768120	-144.528931	-96.556976	70.270020
10532.771452	-144.002899	-96.323196	70.270020
10532.774789	-143.009338	-95.972534	69.685562
10532.778146	-143.418488	-95.738754	70.620682
10532.781445	-143.009338	-96.147873	69.510223
10532.784778	-142.132660	-96.264755	69.568680
10532.788115	-142.892456	-95.563416	69.218002
10532.791464	-142.308014	-95.680298	68.984222
10532.794786	-142.366455	-95.504974	68.692001
10532.798110	-142.074219	-95.563416	69.159561
10532.801448	-142.191132	-95.388077	68.516647
10532.804785	-142.074219	-95.504974	68.224442
10532.808111	-141.957336	-95.329636	68.049088
10532.811448	-141.781982	-95.446518	67.932205
10532.815713	-141.314423	-95.154297	68.633545
10532.819066	-141.197540	-95.271194	67.932205
10532.822308	-140.788422	-95.329636	67.932205
10532.825620	-140.846863	-95.037415	67.756866
10532.828535	-141.372894	-95.154297	67.581528
10532.831876	-141.139099	-94.978958	68.165985
10532.834809	-141.080658	-95.095856	68.575104
10532.838107	-141.080658	-95.446518	68.692001
10532.841447	-141.548218	-95.388077	69.101120
10532.844775	-141.314423	-95.797195	68.575104
10532.848115	-141.139099	-95.329636	68.808884
10532.851442	-141.489777	-95.914078	68.750443
10532.854780	-141.665100	-96.264755	68.750443
10532.858106	-141.957336	-96.206314	69.510223
10532.861436	-142.366455	-96.147873	69.627121
10532.864777	-142.191132	-97.199890	70.328476
10532.868147	-142.366455	-96.556976	69.977783
10532.871476	-142.308014	-97.433670	71.146698
10532.874773	-143.418488	-98.193451	71.029816
10532.878140	-143.360016	-98.310349	71.146698
10532.881440	-143.886047	-98.310349	71.672714
10532.884777	-143.535339	-99.070145	72.783173
10532.888955	-144.762695	-99.245468	73.367630
10532.892283	-144.938049	-99.829926	73.952072
10532.895644	-144.938049	-100.122147	75.120987
10532.898543	-145.580963	-100.239044	75.588547
10532.901888	-145.990051	-100.531265	76.465225
10532.905250	-146.399200	-100.823486	76.231445
10532.908122	-147.042084	-101.407959	77.400360
10532.911489	-147.977203	-101.817062	77.517242
10532.914815	-148.094116	-102.576859	78.452362
10532.918097	-149.087677	-102.810638	79.095261
10532.921456	-149.789032	-103.921097	80.322617
10532.924765	-150.256592	-104.856232	80.965515
10532.928101	-151.191711	-105.323792	80.965515
10532.931437	-151.308594	-105.849808	81.959091
10532.934768	-151.600800	-106.142029	83.478668
10532.938098	-152.828156	-106.375809	84.764465
10532.941431	-153.295746	-107.486267	85.173584
10532.944769	-153.763306	-107.953827	86.517822
10532.948101	-154.347748	-108.479843	87.686737
10532.951431	-155.399780	-108.947403	89.615433
10532.954763	-156.451782	-109.940964	91.135010
10532.958102	-156.860901	-110.466980	91.836349
10532.962303	-158.438934	-111.869675	94.115723
10532.965718	-159.140289	-112.512573	94.641724
10532.968570	-160.192291	-113.447693	95.985977
10532.971859	-160.835205	-114.207474	97.680878
10532.975190	-161.770325	-115.259506	99.843369
10532.978096	-162.471649	-116.253082	101.362946
10532.981429	-163.523682	-117.129745	102.999420
10532.984764	-164.634125	-117.714203	104.518997
10532.988098	-165.393921	-118.532440	105.921677
10532.991424	-166.679718	-119.701355	107.265930
10532.994764	-167.322601	-120.753372	109.545303
10532.998095	-168.023956	-121.337814	112.116898
10533.001424	-168.959106	-122.214493	113.578033
10533.004759	-169.485077	-122.974289	115.156052
10533.008106	-170.420227	-124.084747	117.610764
10533.011426	-171.939789	-125.312103	118.721222
10533.014757	-172.874939	-126.597900	122.169495
10533.018095	-173.634705	-127.416138	123.922852
10533.021427	-175.212738	-128.643494	127.078903
10533.024754	-176.381653	-129.461731	129.124496
10533.028096	-177.375214	-130.747513	131.345413
10533.032304	-179.420807	-132.793106	136.663940
10533.035608	-180.355927	-134.195786	139.410873
10533.038974	-181.466400	-135.364700	141.514908
10533.041843	-183.161316	-136.241379	144.554077
10533.045179	-183.804199	-137.293396	147.827011
