time (s)	det(V)
10524.653186	-0.429398	
10524.654752	-0.284382	
10524.656313	-0.104695	
10524.657921	-0.108421	
10524.659495	-0.224896	
10524.661073	-0.057745	
10524.662683	-0.091873	
10524.664227	0.058045	
10524.665892	-0.289514	
10524.667481	-0.065753	
10524.669155	-0.286977	
10524.670734	-0.087925	
10524.672411	-0.160689	
10524.673980	-0.089319	
10524.675671	-0.212863	
10524.677238	-0.238101	
10524.678954	-0.244998	
10524.680492	-0.113674	
10524.682206	-0.251556	
10524.683746	-0.201649	
10524.685465	-0.233903	
10524.686958	-0.156322	
10524.688719	-0.258069	
10524.690206	-0.134021	
10524.691973	-0.277945	
10524.693457	-0.203852	
10524.695250	-0.221851	
10524.696737	-0.211699	
10524.698481	-0.274340	
10524.699968	-0.167485	
10524.701711	-0.225351	
10524.703215	-0.206607	
10524.704934	-0.253683	
10524.706466	-0.248059	
10524.708200	-0.243024	
10524.709737	-0.383483	
10524.711444	-0.270412	
10524.712979	-0.256635	
10524.714662	-0.220920	
10524.716227	-0.327078	
10524.717882	-0.265300	
10524.719491	-0.556519	
10524.720975	-0.270191	
10524.722595	-0.283927	
10524.724122	-0.369714	
10524.725755	-0.209294	
10524.727234	-0.353367	
10524.728879	-0.384490	
10524.730359	-0.238657	
10524.732063	-0.240296	
10524.733550	-0.308742	
10524.735258	-0.250069	
10524.736756	-0.468480	
10524.738438	-0.454337	
10524.739928	-0.242605	
10524.741679	-0.383987	
10524.743187	-0.304423	
10524.744916	-0.413136	
10524.746438	-0.302856	
10524.748164	-0.476058	
10524.749712	-0.466350	
10524.751411	-0.511801	
10524.752964	-0.697104	
10524.754654	-0.499378	
10524.756218	-0.568165	
10524.757893	-0.459538	
10524.759467	-0.647044	
10524.761111	-0.529348	
10524.762695	-0.498298	
10524.764327	-0.506439	
10524.765962	-0.635527	
10524.767594	-0.588782	
10524.769233	-0.575847	
10524.770852	-0.619865	
10524.772484	-0.782867	
10524.774074	-0.679746	
10524.775756	-0.850925	
10524.777312	-0.638854	
10524.779009	-0.748550	
10524.780564	-0.502749	
10524.782262	-0.816612	
10524.783799	-0.691855	
10524.785486	-0.883736	
10524.787022	-0.911910	
10524.788756	-0.905243	
10524.790234	-0.870704	
10524.791877	-0.835980	
10524.793363	-0.792217	
10524.794960	-0.844504	
10524.796484	-0.754286	
10524.798026	-0.953974	
10524.799618	-1.011011	
10524.801207	-0.884598	
10524.802798	-0.979972	
10524.804362	-1.004090	
10524.805990	-1.143285	
10524.807527	-0.913260	
10524.809224	-1.133995	
10524.810816	-0.956769	
10524.812486	-0.986015	
10524.814078	-1.001431	
10524.815725	-1.128630	
10524.817301	-1.045554	
10524.818990	-1.101958	
10524.820535	-1.107743	
10524.822244	-1.262720	
10524.823790	-1.222586	
10524.825510	-1.187991	
10524.827025	-1.260251	
10524.828770	-1.320305	
10524.830264	-1.019684	
10524.832024	-1.297187	
10524.833513	-1.316208	
10524.835293	-1.361789	
10524.836776	-1.299737	
10524.838557	-1.405645	
10524.840033	-1.437690	
10524.841805	-1.435290	
10524.843293	-1.494707	
10524.845033	-1.440301	
10524.846548	-1.461010	
10524.848287	-1.485873	
10524.849798	-1.495259	
10524.851527	-1.497676	
10524.853059	-1.495348	
10524.854785	-1.519812	
10524.856333	-1.507082	
10524.858018	-1.525927	
10524.859581	-1.516460	
10524.861283	-1.521814	
10524.862879	-1.523014	
10524.864368	-1.520509	
10524.866006	-1.515191	
10524.867529	-1.526958	
10524.869165	-1.520118	
10524.870657	-1.522277	
10524.872304	-1.525822	
10524.873793	-1.522116	
10524.875505	-1.462215	
10524.876986	-1.525810	
10524.878691	-1.527325	
10524.880174	-1.522636	
10524.881879	-1.526555	
10524.883354	-1.526684	
10524.885116	-1.521765	
10524.886607	-1.524565	
10524.888366	-1.526608	
10524.889875	-1.526990	
10524.891632	-1.527623	
10524.893146	-1.504178	
10524.894854	-1.526309	
10524.896391	-1.516521	
10524.898097	-1.522837	
10524.899641	-1.527010	
10524.901322	-1.523546	
10524.902880	-1.526648	
10524.904521	-1.526632	
10524.906121	-1.526402	
10524.907792	-1.528122	
10524.909377	-1.526342	
10524.911036	-1.526354	
10524.912644	-1.524827	
10524.914285	-1.526712	
10524.915916	-1.526523	
10524.917527	-1.526640	
10524.919196	-1.527228	
10524.920795	-1.525907	
10524.922433	-1.526350	
10524.924042	-1.525790	
10524.925707	-1.527208	
10524.927289	-1.523615	
10524.928992	-1.524247	
10524.930546	-1.499485	
10524.932242	-1.526475	
10524.933780	-1.524759	
10524.935499	-1.525032	
10524.936987	-1.525508	
10524.938612	-1.519888	
10524.940109	-1.525959	
10524.941716	-1.516440	
10524.943252	-1.525113	
10524.944816	-1.458053	
10524.946358	-1.526853	
10524.947978	-1.489946	
10524.949537	-1.508275	
10524.951124	-1.522801	
10524.952727	-1.503533	
10524.954278	-1.494723	
10524.955908	-1.523171	
10524.957531	-1.525963	
10524.959199	-1.491364	
10524.960789	-1.458879	
10524.962453	-1.366022	
10524.964030	-1.414096	
10524.965687	-1.389661	
10524.967260	-1.366893	
10524.968946	-1.360065	
10524.970507	-1.310379	
10524.972216	-1.188035	
10524.973749	-1.197868	
10524.975461	-1.219275	
10524.976981	-1.087795	
10524.978721	-1.143651	
10524.980201	-1.139848	
10524.981980	-1.044522	
10524.983468	-0.930420	
10524.985255	-0.881170	
10524.986733	-0.879232	
10524.988537	-0.895619	
10524.990014	-0.839022	
10524.991763	-0.656704	
10524.993255	-0.702796	
10524.994997	-0.573745	
10524.996502	-0.462829	
10524.998214	-0.475647	
10524.999748	-0.417643	
10525.001467	-0.401937	
10525.003003	-0.370754	
10525.004705	-0.339103	
10525.006287	-0.389626	
10525.007780	-0.317608	
10525.009440	-0.126702	
10525.010929	0.062807	
10525.012568	-0.070225	
10525.014091	-0.092920	
10525.015730	0.039309	
10525.017210	0.173271	
10525.018944	0.166181	
10525.020418	-0.015037	
10525.022121	0.294536	
10525.023601	0.341276	
10525.025311	0.370030	
10525.026805	0.390369	
10525.028599	0.558076	
10525.030077	0.631896	
10525.031860	0.493821	
10525.033338	0.727330	
10525.035096	0.554806	
10525.036589	0.662225	
10525.038315	0.693871	
10525.039829	0.715660	
10525.041544	0.803949	
10525.043077	0.903581	
10525.044799	0.856970	
10525.046336	0.945033	
10525.048028	1.006445	
10525.049574	1.035021	
10525.051265	1.084626	
10525.052823	1.041370	
10525.054506	1.195675	
10525.056105	1.234879	
10525.057757	1.325347	
10525.059337	1.254344	
10525.060993	1.395185	
10525.062599	1.340747	
10525.064229	1.455393	
10525.065878	1.469754	
10525.067471	1.586358	
10525.069135	1.372538	
10525.070709	1.541027	
10525.072404	1.535794	
10525.073992	1.569930	
10525.075651	1.625259	
10525.077224	1.608968	
10525.078939	1.603357	
10525.080415	1.678473	
10525.082063	1.716283	
10525.083542	1.672447	
10525.085177	1.713878	
10525.086659	1.656487	
10525.088263	1.699505	
10525.089781	1.700150	
10525.091444	1.704222	
10525.092981	1.716795	
10525.094590	1.694800	
10525.096181	1.683291	
10525.097766	1.694123	
10525.099365	1.700299	
10525.101007	1.690131	
10525.102624	1.704641	
10525.104272	1.703972	
10525.105866	1.705241	
10525.107493	1.725677	
10525.109167	1.720057	
10525.110753	1.724755	
10525.112431	1.702812	
10525.114003	1.726696	
10525.115699	1.713822	
10525.117289	1.726164	
10525.118974	1.722305	
10525.120532	1.725375	
10525.122231	1.702623	
10525.123786	1.725476	
10525.125514	1.718152	
10525.127060	1.706857	
10525.128780	1.721979	
10525.130297	1.725190	
10525.132050	1.719675	
10525.133540	1.698244	
10525.135317	1.689128	
10525.136809	1.725036	
10525.138610	1.711759	
10525.140091	1.715087	
10525.141858	1.713403	
10525.143336	1.724887	
10525.145089	1.721882	
10525.146584	1.720847	
10525.148351	1.716621	
10525.149865	1.684306	
10525.151631	1.684226	
10525.153144	1.676475	
10525.154709	1.675806	
10525.156306	1.577072	
10525.157800	1.633203	
10525.159459	1.577809	
10525.160949	1.638802	
10525.162584	1.636784	
10525.164096	1.683069	
10525.165794	1.577777	
10525.167269	1.686119	
10525.168992	1.644019	
10525.170466	1.590229	
10525.172173	1.522098	
10525.173725	1.675367	
10525.175442	1.500296	
10525.176979	1.630818	
10525.178729	1.545921	
10525.180211	1.618391	
10525.181987	1.577435	
10525.183471	1.561833	
10525.185229	1.426816	
10525.186712	1.422892	
10525.188484	1.453000	
10525.189962	1.402594	
10525.191703	1.427231	
10525.193206	1.492240	
10525.194948	1.405877	
10525.196466	1.261586	
10525.198194	1.324142	
10525.199721	1.225626	
10525.201434	1.316903	
10525.202967	1.151690	
10525.204646	1.277051	
10525.206207	1.131895	
10525.207872	1.233904	
10525.209446	1.139609	
10525.211105	1.208759	
10525.212690	1.076598	
10525.214329	1.157648	
10525.215921	0.974198	
10525.217536	1.106617	
10525.219175	0.947373	
10525.220769	1.080682	
10525.222451	0.894212	
10525.223929	0.882316	
10525.225576	0.973815	
10525.227047	1.073798	
10525.228700	0.930773	
10525.230183	1.032693	
10525.231801	0.973288	
10525.233302	0.769507	
10525.234977	0.837086	
10525.236491	0.829037	
10525.238155	0.813391	
10525.239683	0.837324	
10525.241308	0.888564	
10525.242874	0.699865	
10525.244555	0.815361	
10525.246117	0.733288	
10525.247779	0.807446	
10525.249365	0.654764	
10525.251004	0.763843	
10525.252615	0.597780	
10525.254244	0.791759	
10525.255849	0.607653	
10525.257464	0.693565	
10525.259142	0.546201	
10525.260742	0.634506	
10525.262413	0.585114	
10525.263992	0.667465	
10525.265679	0.609732	
10525.267242	0.604777	
10525.268930	0.541049	
10525.270495	0.651094	
10525.272196	0.487609	
10525.273755	0.622840	
10525.275464	0.451084	
10525.277000	0.559736	
10525.278724	0.451898	
10525.280213	0.498026	
10525.281991	0.493796	
10525.283475	0.406334	
10525.285247	0.453731	
10525.286736	0.462964	
10525.288511	0.412533	
10525.289984	0.470617	
10525.291749	0.299414	
10525.293246	0.490380	
10525.295002	0.398305	
10525.296510	0.305879	
10525.298082	0.487085	
10525.299643	0.576663	
10525.301141	0.421952	
10525.302802	0.230417	
10525.304299	0.383082	
10525.305945	0.292231	
10525.307485	0.364822	
10525.309143	0.301569	
10525.310623	0.434165	
10525.312312	0.410374	
10525.313790	0.408098	
10525.315510	0.305525	
10525.317062	0.263836	
10525.318784	0.349059	
10525.320305	0.286584	
10525.322046	0.283248	
10525.323540	0.313642	
10525.325313	0.219375	
10525.326798	0.352181	
10525.328576	0.189646	
10525.330059	0.381713	
10525.331856	0.211000	
10525.333332	0.153681	
10525.335108	0.240770	
10525.336593	0.195439	
10525.338357	0.206118	
10525.339866	0.226082	
10525.341594	0.279470	
10525.343110	0.227625	
10525.344844	0.303692	
10525.346388	0.183894	
10525.348116	0.176599	
10525.349657	0.277830	
10525.351358	0.254482	
10525.352904	0.189856	
10525.354597	0.234083	
10525.356149	0.123260	
10525.357807	0.229692	
10525.359396	0.020352	
10525.361026	0.273741	
10525.362622	0.204801	
10525.364265	0.262426	
10525.365871	0.141633	
10525.367495	0.110945	
10525.369148	0.079991	
10525.370628	-0.018276	
10525.372272	0.071061	
10525.373743	0.058524	
10525.375394	0.137870	
10525.376880	0.227690	
10525.378512	0.202734	
10525.379987	0.219081	
10525.381666	0.159083	
10525.383172	0.059499	
10525.384825	0.040034	
10525.386370	0.029222	
10525.387992	0.146181	
10525.389553	0.049783	
10525.391228	0.163055	
10525.392800	0.119787	
10525.394484	0.171382	
10525.396048	0.155385	
10525.397712	0.128005	
10525.399311	-0.039867	
10525.400953	0.102071	
10525.402572	-0.038619	
10525.404188	0.142740	
10525.405824	0.112186	
10525.407435	0.098191	
10525.409096	0.106945	
10525.410718	0.157468	
10525.412372	0.004831	
10525.413960	0.045444	
10525.415657	0.093986	
10525.417215	0.147027	
10525.418911	0.046629	
10525.420471	0.171785	
10525.422148	-0.004422	
10525.423693	0.018857	
10525.425402	0.131683	
10525.426930	0.163410	
10525.428684	-0.002621	
10525.430162	0.204285	
10525.431951	0.049811	
10525.433434	0.203802	
10525.435215	0.043986	
10525.436702	0.032413	
10525.438479	0.115030	
10525.439968	0.017270	
10525.441759	0.062343	
10525.443244	-0.057749	
10525.444834	-0.046639	
10525.446365	0.269548	
10525.447906	0.148976	
10525.449497	0.024554	
10525.451096	0.057654	
10525.452693	0.004960	
10525.454250	-0.046961	
10525.455880	-0.124140	
10525.457405	-0.047106	
10525.459095	0.052087	
10525.460681	0.144718	
10525.462357	0.128303	
10525.463924	0.091766	
10525.465610	0.008509	
10525.467167	0.030814	
10525.468861	-0.065504	
10525.470397	-0.033736	
10525.472120	0.001330	
10525.473651	0.004412	
10525.475399	-0.017808	
10525.476902	0.058702	
10525.478651	-0.008660	
10525.480140	0.070106	
10525.481913	0.024836	
10525.483408	-0.053850	
10525.485203	-0.054091	
10525.486689	-0.037785	
10525.488467	-0.014344	
10525.489941	0.111706	
10525.491708	-0.010622	
10525.493202	0.046512	
10525.494967	-0.026864	
10525.496482	0.096407	
10525.498246	0.034475	
10525.499771	-0.026816	
10525.501500	-0.026598	
10525.503024	0.041505	
10525.504746	0.029766	
10525.506291	-0.086535	
10525.507996	-0.009143	
10525.509550	0.138978	
10525.511256	0.016674	
10525.512844	-0.106737	
10525.514348	0.133818	
10525.515980	-0.041942	
10525.517509	0.046540	
10525.519158	-0.095474	
10525.520655	0.084467	
10525.522299	-0.057036	
10525.523767	0.029657	
10525.525483	-0.000358	
10525.526965	0.023075	
10525.528651	0.096189	
10525.530137	0.137963	
10525.531839	0.010450	
10525.533325	-0.051046	
10525.535075	-0.014952	
10525.536569	-0.139109	
10525.538330	-0.083095	
10525.539837	-0.165652	
10525.541600	-0.053121	
10525.543107	0.087984	
10525.544831	0.054802	
10525.546350	0.022169	
10525.548064	-0.027972	
10525.549610	-0.077846	
10525.551311	0.023990	
10525.552870	-0.038570	
10525.554587	-0.019182	
10525.556150	-0.060778	
10525.557837	0.019361	
10525.559414	-0.103773	
10525.561102	0.141725	
10525.562697	0.067717	
10525.564338	0.005572	
10525.565944	-0.047022	
10525.567563	-0.026981	
10525.569200	0.008098	
10525.570823	0.051938	
10525.572449	0.032932	
10525.574074	0.010334	
10525.575725	-0.134936	
10525.577315	-0.046816	
10525.578997	0.008726	
10525.580565	0.013528	
10525.582262	-0.061777	
10525.583835	0.061904	
10525.585524	-0.116720	
10525.587009	-0.023762	
10525.588645	-0.064911	
10525.590142	-0.018388	
10525.591799	0.041324	
10525.593299	-0.198072	
10525.594892	0.194287	
10525.596396	0.099384	
10525.598063	0.012046	
10525.599598	-0.083349	
10525.601224	-0.015222	
10525.602798	-0.205890	
10525.604375	-0.122053	
10525.605971	-0.020165	
10525.607607	-0.078028	
10525.609225	-0.128402	
10525.610841	0.042552	
10525.612472	0.075838	
10525.614090	0.007304	
10525.615742	-0.067050	
10525.617346	-0.038570	
10525.619010	0.017049	
10525.620592	0.027490	
10525.622308	-0.154578	
10525.623875	-0.050063	
10525.625569	-0.109509	
10525.627135	0.031567	
10525.628831	-0.076952	
10525.630390	-0.065959	
10525.632104	-0.197661	
10525.633632	-0.046309	
10525.635369	-0.152531	
10525.636855	-0.103950	
10525.638622	-0.108699	
10525.640101	-0.236075	
10525.641857	-0.109106	
10525.643338	-0.050699	
10525.645119	-0.049966	
10525.646609	0.060365	
10525.648378	-0.158836	
10525.649874	-0.103897	
10525.651622	-0.094890	
10525.653135	-0.031517	
10525.654873	-0.085291	
10525.656384	-0.077246	
10525.658105	-0.070329	
10525.659634	-0.173740	
10525.661147	-0.149139	
10525.662771	0.087327	
10525.664260	0.037114	
10525.665903	-0.003395	
10525.667424	-0.105344	
10525.669034	-0.144841	
10525.670515	-0.146896	
10525.672240	-0.201459	
10525.673726	-0.053705	
10525.675439	-0.191368	
10525.676922	-0.193971	
10525.678633	-0.133896	
10525.680107	-0.037922	
10525.681881	-0.131145	
10525.683360	-0.012519	
10525.685134	-0.174091	
10525.686610	-0.061661	
10525.688398	-0.110955	
10525.689899	-0.160036	
10525.691675	-0.146074	
10525.693169	-0.055747	
10525.694916	-0.089351	
10525.696430	-0.176818	
10525.698168	-0.099825	
10525.699688	-0.188673	
10525.701396	-0.171247	
10525.702932	-0.134553	
10525.704619	-0.124949	
10525.706178	-0.160032	
10525.707864	-0.171138	
10525.709427	-0.170413	
10525.711104	-0.148600	
10525.712687	-0.207433	
10525.714343	-0.169309	
10525.715945	-0.226910	
10525.717576	-0.173068	
10525.719191	-0.254947	
10525.720822	-0.137909	
10525.722448	-0.298739	
10525.724055	-0.189801	
10525.725693	-0.333423	
10525.727270	-0.201351	
10525.728960	-0.288705	
10525.730432	-0.198885	
10525.731999	-0.223849	
10525.733481	-0.283246	
10525.735126	-0.291077	
10525.736603	-0.267298	
10525.738191	-0.285607	
10525.739715	-0.386984	
10525.741269	-0.321483	
10525.742828	-0.211764	
10525.744416	-0.275826	
10525.746023	-0.306997	
10525.747590	-0.351563	
10525.749195	-0.326168	
10525.750815	-0.309165	
10525.752443	-0.485029	
10525.754049	-0.366355	
10525.755697	-0.371112	
10525.757304	-0.383797	
10525.758978	-0.462398	
10525.760561	-0.345254	
10525.762258	-0.409619	
10525.763824	-0.426763	
10525.765521	-0.476094	
10525.767072	-0.430421	
10525.768781	-0.572911	
10525.770328	-0.415154	
10525.772041	-0.529034	
10525.773558	-0.497468	
10525.775325	-0.527842	
10525.776809	-0.399125	
10525.778592	-0.501114	
10525.780073	-0.309821	
10525.781855	-0.616952	
10525.783338	-0.470696	
10525.785121	-0.588053	
10525.786613	-0.668789	
10525.788416	-0.542332	
10525.789889	-0.669969	
10525.791652	-0.622544	
10525.793155	-0.733693	
10525.794871	-0.637364	
10525.796384	-0.596041	
10525.798086	-0.637920	
10525.799617	-0.728146	
10525.801324	-0.647632	
10525.802905	-0.830727	
10525.804400	-0.814477	
10525.806078	-0.832395	
10525.807575	-0.760203	
10525.809201	-0.908192	
10525.810728	-0.824600	
10525.812348	-0.675484	
10525.813830	-0.606813	
10525.815558	-0.860940	
10525.817026	-0.823090	
10525.818746	-0.775302	
10525.820230	-1.024683	
10525.821938	-0.937724	
10525.823417	-0.921151	
10525.825180	-0.968037	
10525.826665	-0.897327	
10525.828452	-0.919318	
10525.829940	-1.033835	
10525.831725	-0.964270	
10525.833205	-1.012312	
10525.834955	-1.068189	
10525.836459	-1.097894	
10525.838198	-1.064865	
10525.839708	-1.112488	
10525.841414	-1.077526	
10525.842947	-1.204430	
10525.844653	-1.103392	
10525.846211	-1.044063	
10525.847914	-1.142588	
10525.849477	-1.096415	
10525.851164	-1.200994	
10525.852739	-1.264187	
10525.854404	-1.166133	
10525.855995	-1.357571	
10525.857623	-1.317344	
10525.859239	-1.363706	
10525.860892	-1.358228	
10525.862494	-1.339472	
10525.864121	-1.394563	
10525.865763	-1.447093	
10525.867364	-1.373769	
10525.869043	-1.435769	
10525.870626	-1.486554	
10525.872305	-1.487932	
10525.873884	-1.508939	
10525.875561	-1.417428	
10525.877045	-1.426649	
10525.878679	-1.417976	
10525.880171	-1.508907	
10525.881795	-1.482477	
10525.883295	-1.425617	
10525.884884	-1.522132	
10525.886405	-1.523868	
10525.888052	-1.525306	
10525.889595	-1.520597	
10525.891219	-1.467641	
10525.892776	-1.516178	
10525.894371	-1.523917	
10525.895967	-1.500093	
10525.897612	-1.523526	
10525.899217	-1.525032	
10525.900838	-1.527917	
10525.902478	-1.521854	
10525.904103	-1.527941	
10525.905762	-1.525322	
10525.907356	-1.526837	
10525.909009	-1.526015	
10525.910594	-1.527647	
10525.912297	-1.523530	
10525.913866	-1.526313	
10525.915578	-1.526173	
10525.917137	-1.527784	
10525.918838	-1.525907	
10525.920385	-1.524758	
10525.922078	-1.527619	
10525.923631	-1.521669	
10525.925360	-1.527365	
10525.926874	-1.476693	
10525.928634	-1.527325	
10525.930111	-1.526797	
10525.931891	-1.527687	
10525.933371	-1.526732	
10525.935146	-1.527272	
10525.936635	-1.527401	
10525.938421	-1.526265	
10525.939898	-1.526873	
10525.941652	-1.524416	
10525.943150	-1.525427	
10525.944910	-1.523933	
10525.946419	-1.521250	
10525.948142	-1.526801	
10525.949673	-1.526668	
10525.951206	-1.523260	
10525.952819	-1.520339	
10525.954308	-1.482578	
10525.955935	-1.518446	
10525.957477	-1.526906	
10525.959127	-1.516041	
10525.960628	-1.523751	
10525.962321	-1.523284	
10525.963804	-1.526740	
10525.965496	-1.523615	
10525.967050	-1.526805	
10525.968753	-1.525468	
10525.970301	-1.527699	
10525.972017	-1.526322	
10525.973515	-1.526837	
10525.975257	-1.526426	
10525.976736	-1.526599	
10525.978508	-1.524807	
10525.979994	-1.526386	
10525.981789	-1.520972	
10525.983258	-1.525331	
10525.985039	-1.526487	
10525.986524	-1.520460	
10525.988284	-1.526378	
10525.989785	-1.490651	
10525.991527	-1.492975	
10525.993042	-1.463556	
10525.994778	-1.364194	
10525.996308	-1.367626	
10525.998025	-1.363183	
10525.999560	-1.385141	
10526.001248	-1.265697	
10526.002800	-1.191161	
10526.004484	-1.175556	
10526.006044	-1.241326	
10526.007710	-1.078360	
10526.009313	-1.038407	
10526.010963	-0.994543	
10526.012557	-0.983014	
10526.014200	-0.874866	
10526.015808	-0.957631	
10526.017448	-0.868291	
10526.019114	-0.825946	
10526.020603	-0.752654	
10526.022250	-0.735159	
10526.023724	-0.771519	
10526.025371	-0.586257	
10526.026853	-0.525131	
10526.028488	-0.401542	
10526.029971	-0.431899	
10526.031657	-0.329914	
10526.033152	-0.408511	
10526.034825	-0.330881	
10526.036354	-0.403576	
10526.037978	-0.168713	
10526.039536	-0.190817	
10526.041223	-0.065044	
10526.042791	-0.058277	
10526.044478	0.045501	
10526.046043	0.009572	
10526.047730	0.189795	
10526.049311	0.061131	
10526.050939	0.299535	
10526.052544	0.199636	
10526.054151	0.373052	
10526.055774	0.283055	
10526.057385	0.437001	
10526.059030	0.326670	
10526.060647	0.724087	
10526.062305	0.562443	
10526.063879	0.765503	
10526.065566	0.670378	
10526.067125	0.767678	
10526.068826	0.654176	
10526.070371	0.839499	
10526.072074	0.842303	
10526.073630	0.902659	
10526.075346	0.991890	
10526.076857	1.098709	
10526.078624	1.152826	
10526.080106	1.214008	
10526.081893	1.160520	
10526.083375	1.118452	
10526.085132	1.256785	
10526.086610	1.395951	
10526.088399	1.371503	
10526.089885	1.303569	
10526.091669	1.395927	
10526.093164	1.313479	
10526.094751	1.531713	
10526.096279	1.580988	
10526.097819	1.660769	
10526.099430	1.544121	
10526.100927	1.679633	
10526.102572	1.620481	
10526.104112	1.700121	
10526.105786	1.609891	
10526.107270	1.713995	
10526.108983	1.709016	
10526.110457	1.699356	
10526.112183	1.713463	
10526.113748	1.694587	
10526.115430	1.719635	
10526.116983	1.709709	
10526.118698	1.714249	
10526.120243	1.718930	
10526.121972	1.712746	
10526.123454	1.726591	
10526.125225	1.698699	
10526.126708	1.713101	
10526.128481	1.719840	
10526.129964	1.723425	
10526.131744	1.717503	
10526.133230	1.710639	
10526.135012	1.715888	
10526.136498	1.710067	
10526.138253	1.710112	
10526.139756	1.724589	
10526.141484	1.720343	
10526.143007	1.724730	
10526.144717	1.722744	
10526.146243	1.725729	
10526.147945	1.722048	
10526.149507	1.704855	
10526.151186	1.720315	
10526.152750	1.723429	
10526.154419	1.714837	
10526.155988	1.722877	
10526.157638	1.720976	
10526.159234	1.721375	
10526.160872	1.723856	
10526.162491	1.721028	
10526.164121	1.723611	
10526.165745	1.716879	
10526.167225	1.725463	
10526.168864	1.699771	
10526.170351	1.717620	
10526.171999	1.705717	
10526.173491	1.724815	
10526.175210	1.697793	
10526.176693	1.711115	
10526.178405	1.722575	
10526.179885	1.722889	
10526.181568	1.722495	
10526.183066	1.718108	
10526.184814	1.719925	
10526.186326	1.724738	
10526.188062	1.718627	
10526.189596	1.716331	
10526.191339	1.711957	
10526.192880	1.682445	
10526.194582	1.713322	
10526.196121	1.721004	
10526.197790	1.722027	
10526.199356	1.708629	
10526.201003	1.719916	
10526.202588	1.675988	
10526.204215	1.711550	
10526.205831	1.623817	
10526.207456	1.712746	
10526.209093	1.658299	
10526.210695	1.671528	
10526.212326	1.606572	
10526.213920	1.629013	
10526.215609	1.462660	
10526.217192	1.579143	
10526.218869	1.502798	
10526.220420	1.520321	
10526.222135	1.437676	
10526.223693	1.363217	
10526.225380	1.366544	
10526.226928	1.437128	
10526.228644	1.325105	
10526.230126	1.402002	
10526.231908	1.375286	
10526.233387	1.359213	
10526.235173	1.241698	
10526.236653	1.242903	
10526.238263	1.124954	
10526.239791	1.088812	
10526.241363	1.250649	
10526.242922	1.176194	
10526.244446	1.057979	
10526.246036	1.076573	
10526.247609	1.177958	
10526.249210	0.971471	
10526.250762	1.085525	
10526.252436	0.939184	
10526.253921	1.061782	
10526.255644	1.028351	
10526.257236	0.960018	
10526.258923	0.898900	
10526.260489	1.010795	
10526.262193	0.982158	
10526.263748	1.064561	
10526.265428	0.863596	
10526.267001	0.942193	
10526.268679	0.820521	
10526.270216	0.865445	
10526.271970	0.861183	
10526.273452	0.791908	
10526.275226	0.803135	
10526.276703	0.821118	
10526.278472	0.761341	
10526.279954	0.870545	
10526.281744	0.668634	
10526.283229	0.744632	
10526.285008	0.717046	
10526.286491	0.724547	
10526.288268	0.629986	
10526.289757	0.739061	
10526.291506	0.637040	
10526.293018	0.684968	
10526.294742	0.620423	
10526.296269	0.573444	
10526.297981	0.618606	
10526.299526	0.559188	
10526.301224	0.563023	
10526.302776	0.633535	
10526.304458	0.643150	
10526.306014	0.460748	
10526.307679	0.529508	
10526.309300	0.343802	
10526.310790	0.563603	
10526.312426	0.520460	
10526.313951	0.493373	
10526.315584	0.448079	
10526.317064	0.428473	
10526.318702	0.457739	
10526.320189	0.343190	
10526.321901	0.490421	
10526.323386	0.228399	
10526.325098	0.455129	
10526.326598	0.381439	
10526.328329	0.507187	
10526.329809	0.312425	
10526.331565	0.433646	
10526.333070	0.385012	
10526.334792	0.345301	
10526.336313	0.320841	
10526.338032	0.314597	
10526.339556	0.218670	
10526.341264	0.328768	
10526.342822	0.290519	
10526.344502	0.331125	
10526.346055	0.448345	
10526.347735	0.302669	
10526.349318	0.348278	
10526.350984	0.363597	
10526.352579	0.194009	
10526.354210	0.331254	
10526.355815	0.225688	
10526.357439	0.239082	
10526.359066	0.187991	
10526.360674	0.263892	
10526.362341	0.236000	
10526.363942	0.366300	
10526.365599	0.270100	
10526.367169	0.279486	
10526.368865	0.109152	
10526.370422	0.108399	
10526.372136	0.179390	
10526.373697	0.204273	
10526.375372	0.184277	
10526.376910	0.213119	
10526.378634	0.204180	
10526.380147	0.241813	
10526.381917	0.246397	
10526.383402	0.131695	
10526.385048	0.179362	
10526.386528	0.122063	
10526.388136	0.109869	
10526.389665	0.159204	
10526.391334	0.231247	
10526.392886	0.304461	
10526.394504	0.184144	
10526.396086	0.209864	
10526.397672	0.091609	
10526.399275	0.233704	
10526.400835	0.100637	
10526.402452	0.065115	
10526.404070	0.218292	
10526.405713	0.142861	
10526.407321	0.139570	
10526.408989	0.187821	
10526.410566	0.182967	
10526.412262	0.121402	
10526.413829	0.163156	
10526.415517	-0.027065	
10526.417089	0.261540	
10526.418770	0.137512	
10526.420335	0.113652	
10526.422031	0.197075	
10526.423571	0.128472	
10526.425322	0.017996	
10526.426824	0.134595	
10526.428589	0.129109	
10526.430070	0.170560	
10526.431848	0.048446	
10526.433338	-0.037273	
10526.435121	0.036361	
10526.436608	0.118808	
10526.438407	0.101986	
10526.439889	-0.007617	
10526.441676	0.054875	
10526.443155	0.046411	
10526.444890	0.086598	
10526.446391	0.169344	
10526.448143	0.069739	
10526.449665	0.017939	
10526.451392	0.070819	
10526.452913	-0.025724	
10526.454451	-0.067820	
10526.456064	-0.100312	
10526.457555	0.039656	
