time (s)	magX	magY	magZ
2064.655012	293.208649	134.223251	-223.950317
2064.658347	293.851562	134.515488	-224.710114
2064.661681	293.851562	134.223251	-225.703690
2064.665007	294.202209	134.398605	-227.047928
2064.668349	295.254211	134.281708	-228.509064
2064.671681	295.371124	135.099945	-230.028641
2064.675013	295.955566	135.099945	-230.729980
2064.678354	296.364685	135.216827	-232.074234
2064.682545	297.825836	135.625946	-235.054947
2064.685940	298.702515	135.684387	-236.282303
2064.689283	299.929871	135.742844	-238.152542
2064.692129	300.338989	136.093506	-240.022797
2064.695491	301.040314	136.268845	-241.074814
2064.698774	302.092346	136.385742	-242.886627
2064.701675	303.085937	136.561066	-245.049088
2064.705005	303.553467	136.794846	-246.977798
2064.708378	304.605469	136.853302	-249.315598
2064.711680	305.482178	137.262421	-251.010529
2064.715005	305.774414	137.379303	-253.465225
2064.718341	307.177094	137.320862	-256.504395
2064.721680	307.586212	137.963776	-257.965515
2064.725013	308.404449	138.139099	-260.244873
2064.728343	308.638214	138.431335	-262.407379
2064.731680	309.865570	138.489761	-265.329651
2064.735005	311.443604	139.074234	-268.193451
2064.738338	311.502045	139.249557	-269.829956
2064.741669	312.495605	139.658676	-272.693756
2064.745003	313.430725	139.775574	-275.148468
2064.748342	314.424316	139.658676	-277.836945
2064.751678	315.417908	140.184692	-281.109863
2064.755956	317.346558	140.652252	-286.486877
2064.759191	318.573914	140.710693	-289.993591
2064.762514	319.041504	141.178253	-293.909424
2064.765428	320.502625	141.938049	-295.779663
2064.768757	321.729980	141.645828	-299.169495
2064.772088	322.898895	142.464050	-302.442444
2064.775005	323.424866	142.697830	-306.358276
2064.778337	324.535339	142.639389	-309.748108
2064.781671	325.879578	142.756287	-313.079498
2064.785002	326.639404	143.165390	-316.761536
2064.788358	327.516052	143.399170	-320.560486
2064.791667	328.626526	143.516068	-324.184113
2064.795000	329.853882	143.457626	-328.158386
2064.798330	329.853882	143.808304	-332.132660
2064.801727	331.373474	143.983643	-335.697845
2064.805010	332.016357	144.509644	-339.964325
2064.808340	332.834595	143.925186	-344.406189
2064.811664	334.295715	144.042084	-348.614258
2064.814997	335.055542	144.275864	-353.173004
2064.818329	336.575073	144.626526	-357.381042
2064.821665	336.808899	145.035645	-362.524261
2064.824998	337.860901	144.684982	-367.433655
2064.829184	339.380493	145.152542	-377.018707
2064.832569	340.374023	145.035645	-381.635864
2064.835865	341.250732	145.035645	-386.253082
2064.838781	341.776733	145.152542	-391.513153
2064.842112	342.127441	144.918762	-397.416138
2064.845443	342.945618	144.918762	-402.500885
2064.848329	343.179443	144.743423	-407.877838
2064.851665	344.114563	145.152542	-413.254822
2064.854994	344.757446	144.158966	-419.157806
2064.858327	344.874329	144.451202	-424.943909
2064.861663	345.751038	144.100525	-431.548218
2064.864996	345.634155	144.334305	-437.743408
2064.868324	346.452332	144.392746	-443.295746
2064.871661	346.452332	144.100525	-449.374054
2064.875014	346.101685	144.042084	-456.329071
2064.878321	345.809448	142.931610	-462.290466
2064.881658	345.867920	142.639389	-468.485657
2064.884998	345.575684	142.288712	-474.797791
2064.888327	345.225037	141.704269	-480.525421
2064.891652	345.751038	141.236710	-487.597290
2064.894987	344.991211	140.827576	-494.376953
2064.898321	344.231445	139.892456	-500.396851
2064.902577	342.770325	138.957336	-514.774414
2064.905925	342.419678	137.788422	-521.963196
2064.909287	341.601379	137.379303	-528.450562
2064.912102	340.841614	135.976624	-535.873169
2064.915423	339.146667	134.924606	-543.529541
2064.918785	338.328430	134.164825	-550.776733
2064.921655	337.627136	132.879013	-557.381104
2064.924989	336.049133	132.177673	-565.855591
2064.928324	334.237305	130.599655	-573.044434
2064.931651	332.542358	129.781418	-580.876099
2064.934990	330.789001	128.554062	-587.363525
2064.938325	328.743408	127.385162	-596.071899
2064.941654	326.464050	125.631790	-603.494385
2064.944983	324.476929	124.170654	-611.209229
2064.948321	322.548218	122.358856	-619.566895
2064.951645	320.093506	120.897720	-626.755737
2064.954984	317.405029	118.559906	-633.535400
2064.958316	314.891907	116.864990	-641.074829
2064.961674	311.151367	115.345413	-649.081787
2064.964982	308.638214	113.124481	-657.497925
2064.968328	305.774414	111.604904	-664.453003
2064.971645	302.033905	108.857971	-672.343140
2064.975832	295.195801	105.000580	-688.415527
2064.979162	290.929260	102.604324	-696.890137
2064.982506	287.071899	100.441849	-704.371094
2064.985431	282.571594	97.811798	-711.384521
2064.988732	278.188202	95.064880	-718.807129
2064.992076	273.571014	92.668610	-727.164795
2064.994980	268.778503	89.863235	-734.470459
2064.998312	263.576843	86.473404	-742.711304
2065.001644	258.199890	83.492691	-749.432495
2065.005000	253.173584	80.628868	-756.562866
2065.008327	247.445938	77.531265	-763.167114
2065.011659	241.426056	74.199883	-770.239014
2065.014980	234.704849	71.043839	-776.843384
2065.018307	229.327881	68.296906	-783.389282
2065.021644	222.723557	64.965515	-789.175293
2065.024982	216.411453	60.991234	-795.721191
2065.028309	209.807129	57.075394	-802.091797
2065.031640	203.378143	54.094681	-807.760986
2065.034977	196.014023	50.003510	-813.254761
2065.038316	189.409698	46.730568	-820.034424
2065.041644	181.753357	42.931618	-824.476318
2065.044980	173.629456	39.015781	-830.087036
2065.049196	159.251892	30.833431	-840.198120
2065.052590	151.478668	26.625364	-844.230835
2065.055911	143.296326	22.183517	-849.198730
2065.058754	135.172424	18.150789	-854.283447
2065.062089	127.282288	13.708942	-858.140869
2065.065397	118.983047	9.267096	-861.413818
2065.068304	110.566925	4.942139	-865.037354
2065.071640	102.676796	0.850964	-868.427246
2065.074971	93.559326	-3.298655	-872.167725
2065.078313	85.084747	-7.915840	-874.213257
2065.081636	76.201050	-12.182350	-877.603149
2065.084969	66.557571	-16.448860	-880.116333
2065.088310	57.849209	-21.007595	-881.752808
2065.091637	48.497955	-25.098774	-883.506226
2065.094973	40.198715	-30.066631	-884.967285
2065.098306	30.789013	-35.092930	-885.142578
2065.101637	21.671535	-39.184101	-887.012817
2065.104970	12.612503	-43.684399	-886.895996
2065.108299	3.378143	-48.243130	-887.012817
2065.111632	-5.154884	-52.626537	-887.071289
2065.114973	-14.272354	-57.068378	-887.188232
2065.118298	-22.863823	-61.977787	-885.142578
2065.122560	-41.741669	-70.510818	-883.915283
2065.125806	-50.450027	-74.718887	-882.278809
2065.129163	-59.275284	-78.810043	-880.057861
2065.132063	-68.684982	-83.368790	-878.362915
2065.135426	-76.692001	-87.167740	-875.732910
2065.138725	-85.400360	-92.077148	-873.044434
2065.141630	-94.400925	-95.876099	-869.888428
2065.144968	-102.291061	-100.084167	-866.264771
2065.148296	-111.174744	-104.116898	-863.342529
2065.151627	-120.116882	-107.974289	-859.426636
2065.154961	-128.240799	-111.773239	-855.101685
2065.158301	-136.364700	-115.279953	-851.185913
2065.161625	-144.137924	-119.663361	-847.153076
2065.165007	-152.144958	-122.936310	-841.834595
2065.168299	-159.684402	-126.969040	-837.217407
2065.171630	-167.866760	-129.949738	-830.788452
2065.174962	-174.295731	-133.339569	-826.054321
2065.178331	-181.133835	-136.554062	-820.852783
2065.181632	-188.205734	-140.177673	-814.306885
2065.184963	-195.043839	-142.983047	-807.994751
2065.188290	-202.700180	-145.846878	-802.091797
2065.191625	-208.369370	-149.236710	-796.013428
2065.195804	-220.993576	-155.490356	-783.272339
2065.199168	-227.597916	-157.711288	-775.674438
2065.202526	-233.208664	-159.990646	-769.303955
2065.205407	-238.877853	-162.386917	-761.179932
2065.208750	-244.605484	-165.250732	-755.160156
2065.212160	-250.157822	-167.705429	-747.854492
2065.214961	-255.301010	-170.101700	-740.782593
2065.218287	-260.151978	-171.971954	-733.067871
2065.221656	-265.528931	-173.433090	-725.586792
2065.224955	-269.737000	-176.004684	-717.521362
2065.228291	-274.997070	-177.816483	-709.397461
2065.231627	-279.146667	-179.686737	-702.442383
2065.234953	-283.179443	-181.323212	-693.324951
2065.238288	-286.569275	-182.959671	-686.194580
2065.241629	-291.127991	-184.420822	-678.246094
2065.244953	-294.693176	-185.823502	-670.648193
2065.248288	-297.966125	-187.343063	-661.472290
2065.251624	-301.297485	-187.401520	-653.289917
2065.254952	-304.570435	-188.921112	-645.458252
2065.258283	-307.492676	-189.973114	-637.275879
2065.261625	-309.713623	-191.375793	-628.742798
2065.264975	-312.869690	-192.252487	-621.261841
2065.269208	-318.071289	-193.772064	-605.598511
2065.272546	-319.883118	-194.005844	-597.240845
2065.275813	-322.162476	-195.116302	-589.642822
2065.278701	-324.091187	-195.350098	-581.577515
2065.282044	-325.376953	-195.992981	-574.154907
2065.285389	-327.773254	-195.525421	-566.323242
2065.288281	-328.766785	-196.402115	-557.439453
2065.291617	-330.461731	-196.928116	-550.484497
2065.294953	-331.455261	-196.285217	-541.951477
2065.298285	-332.857971	-196.460556	-534.879639
2065.301615	-333.500854	-197.220337	-527.632446
2065.304953	-334.085327	-196.752777	-519.976013
2065.308296	-335.020447	-196.285217	-512.085937
2065.311614	-336.306213	-196.402115	-505.423126
2065.314948	-337.182922	-196.518982	-498.117462
2065.318284	-337.241394	-196.694351	-491.396271
2065.321616	-337.942749	-196.051422	-484.032135
2065.324954	-338.936279	-194.940964	-477.369385
2065.328279	-338.644104	-194.882538	-470.472839
2065.331611	-338.760925	-194.531860	-463.517822
2065.334951	-338.994751	-194.590302	-456.738159
2065.338277	-339.286926	-193.713608	-451.068970
2065.342455	-338.527161	-192.953842	-437.275848
2065.345796	-338.234924	-192.486282	-431.548218
2065.349173	-338.585632	-191.551147	-425.411469
2065.352068	-337.942749	-190.908234	-418.631775
2065.355395	-336.949158	-191.083588	-412.728821
2065.358731	-336.890686	-189.973114	-405.890686
2065.361611	-335.897156	-189.388672	-401.215088
2065.364942	-336.014038	-188.628876	-396.071869
2065.368280	-335.254211	-187.985992	-390.052032
2065.371614	-334.260681	-187.810623	-384.382812
2065.374940	-333.851501	-186.407944	-379.590302
2065.378272	-333.150208	-185.998840	-374.154877
2065.381614	-332.331970	-185.297485	-369.128571
2065.384939	-331.864380	-184.479248	-363.108704
2065.388271	-330.637024	-184.596146	-358.549988
2065.391611	-329.877258	-183.310364	-353.348358
2065.394959	-328.708374	-182.024551	-349.023376
2065.398272	-328.416138	-182.258331	-344.756866
2065.401610	-327.364136	-181.381653	-340.081238
2065.404937	-327.130371	-180.037399	-334.938049
2065.408269	-325.435425	-179.394501	-330.788422
2065.411601	-325.026306	-178.284042	-326.580353
2065.415809	-322.396240	-176.881348	-317.287567
2065.419214	-321.636475	-175.946228	-313.371735
2065.422546	-320.584473	-175.244904	-309.046753
2065.425370	-319.357117	-174.718872	-305.656921
2065.428697	-318.714233	-173.199310	-302.500885
2065.432033	-317.662170	-172.264191	-298.877258
2065.434936	-316.785522	-171.679718	-295.253662
2065.438295	-315.675049	-170.978378	-291.513153
2065.441605	-314.564575	-170.218597	-287.889557
2065.444934	-314.330811	-169.575684	-284.382812
2065.448272	-313.337219	-168.757462	-281.285217
2065.451599	-312.168335	-168.465225	-277.895386
2065.454935	-310.590271	-167.530106	-274.213318
2065.458271	-309.772034	-166.653427	-270.940399
2065.461595	-308.953857	-166.068970	-268.135010
2065.464931	-307.960266	-165.016953	-264.394501
2065.468266	-306.849792	-164.023376	-262.290466
2065.471600	-305.622437	-163.380493	-258.842224
2065.474927	-304.921082	-162.211578	-256.504395
2065.478262	-304.044434	-161.627121	-253.932800
2065.481626	-303.226196	-160.692001	-252.120987
2065.484961	-302.524841	-160.399765	-249.549393
2065.489118	-300.888367	-159.464645	-244.289307
2065.492449	-299.368774	-158.471085	-241.717712
2065.495768	-299.251892	-157.419052	-239.847458
2065.498691	-297.907654	-156.951492	-237.451202
2065.502023	-297.615417	-156.834610	-234.996490
2065.505363	-296.095825	-156.250153	-233.301575
2065.508259	-295.452942	-155.198135	-231.431320
2065.511614	-294.810059	-154.789017	-230.145538
2065.514931	-294.108704	-153.970779	-227.924606
2065.518259	-293.407349	-153.503220	-226.346588
2065.521596	-292.881348	-153.035660	-224.534790
2065.524925	-291.712463	-152.100540	-223.599655
2065.528260	-290.543518	-152.217422	-221.787842
2065.531594	-289.783752	-150.931625	-220.385162
2065.534923	-289.199280	-150.814728	-218.398026
2065.538260	-288.907104	-149.996506	-216.819992
2065.541590	-288.322632	-149.762726	-215.183517
2065.544928	-286.861511	-149.002930	-213.605499
2065.548257	-286.744568	-148.652252	-212.962601
2065.551589	-286.101685	-148.243134	-211.150787
2065.554957	-285.517212	-147.424911	-209.748093
2065.559600	-284.699036	-146.665115	-207.702515
2065.562454	-284.523682	-146.022217	-207.234955
2065.565857	-284.056091	-146.022217	-206.358276
2065.568720	-283.588562	-145.028641	-205.598480
2065.572036	-282.770325	-145.028641	-204.897141
2065.575354	-282.770325	-143.918182	-203.260666
2065.578684	-282.653442	-144.268860	-202.267090
2065.581584	-282.302734	-144.151962	-202.267090
2065.584925	-281.075378	-143.567505	-200.981308
2065.588254	-281.016968	-143.567505	-200.572174
2065.591586	-281.484497	-142.983047	-199.695496
2065.594922	-281.367615	-141.814148	-199.870834
2065.598252	-281.426086	-141.814148	-198.994156
2065.601585	-280.666260	-141.872589	-198.935715
2065.604923	-280.724731	-141.580368	-198.292816
2065.608251	-280.724731	-140.820587	-197.299240
2065.611592	-279.497375	-141.112793	-197.182358
2065.614913	-280.140259	-140.879013	-197.299240
2065.618255	-280.081848	-140.995911	-196.597900
2065.621582	-280.198730	-140.879013	-196.714798
2065.624918	-279.614258	-140.645233	-196.656342
2065.628251	-279.731140	-140.762131	-196.773239
2065.632548	-280.140259	-140.469910	-196.890121
2065.635789	-280.140259	-139.943893	-196.247223
2065.639095	-279.672729	-139.476334	-197.007019
2065.642007	-280.432495	-139.593231	-197.065460
2065.645339	-280.841614	-139.534775	-197.825256
2065.648670	-281.367615	-139.943893	-198.000580
2065.651585	-281.367615	-139.417892	-198.292816
2065.654920	-281.426086	-139.651672	-198.234360
2065.658251	-281.250732	-139.417892	-198.468140
2065.661586	-281.776733	-139.008774	-199.403275
2065.664913	-282.127380	-139.067215	-199.695496
2065.668242	-282.302734	-139.067215	-199.753952
2065.671582	-282.361206	-139.184113	-200.221512
2065.674913	-283.120972	-138.833435	-201.156631
2065.678243	-283.588562	-138.833435	-201.916428
2065.681576	-283.530090	-138.541199	-202.793106
2065.684945	-283.880798	-138.774979	-203.903564
2065.688241	-284.582092	-138.950333	-204.312698
2065.691577	-285.634155	-138.658096	-205.540039
2065.694904	-285.108093	-138.891876	-206.358276
2065.698247	-285.634155	-138.716553	-207.118073
2065.701576	-286.452393	-138.658096	-209.046753
2065.705759	-288.439514	-138.891876	-210.917007
2065.709102	-288.790161	-139.417892	-212.027481
2065.712453	-289.666870	-138.541199	-213.196381
2065.715379	-289.842224	-139.651672	-215.066635
2065.718697	-290.251343	-139.768555	-215.534195
2065.722016	-291.186462	-140.060791	-216.995331
2065.724905	-292.589111	-139.476334	-218.514908
2065.728250	-293.524292	-139.710114	-220.268265
2065.731585	-293.524292	-140.469910	-221.963196
2065.734904	-294.167175	-140.703690	-223.891876
2065.738239	-295.277649	-140.820587	-225.528351
2065.741573	-296.212769	-140.645233	-227.281708
2065.744905	-297.673889	-140.353012	-228.684402
2065.748240	-297.790771	-141.112793	-230.496201
2065.751575	-298.492126	-140.879013	-232.600235
2065.754904	-298.901245	-141.171249	-234.353592
2065.758263	-300.011658	-141.814148	-236.399185
2065.761567	-301.122131	-142.573929	-238.853897
2065.764899	-302.524841	-142.106369	-241.425491
2065.768231	-304.102844	-141.872589	-243.120407
2065.771577	-304.804199	-142.398605	-245.458221
2065.774904	-305.388672	-142.573929	-248.322037
2065.779098	-308.018738	-142.807709	-253.056107
2065.782501	-308.603149	-142.866165	-255.744598
2065.785829	-309.538269	-143.567505	-258.433105
2065.788728	-310.707214	-143.801285	-261.063110
2065.792001	-312.285217	-143.918182	-263.985413
2065.795334	-313.863220	-144.210403	-266.790771
2065.798234	-314.739929	-144.444183	-269.654602
2065.801565	-315.558167	-144.151962	-272.869080
2065.804898	-316.727051	-144.970200	-276.258911
2065.808237	-316.785522	-144.911743	-279.356506
2065.811567	-318.129761	-145.145523	-282.570984
2065.814923	-320.058472	-145.613098	-285.727051
2065.818231	-320.818237	-145.496201	-288.941528
2065.821564	-322.045593	-145.905319	-292.097595
2065.824896	-323.156067	-145.729996	-295.195221
2065.828232	-324.675659	-145.846878	-299.344818
2065.831564	-326.429016	-146.606659	-303.377563
2065.834895	-327.071899	-146.898895	-307.176514
2065.838225	-327.890137	-146.255997	-311.092346
2065.841559	-329.292847	-146.489777	-314.599060
2065.844891	-330.929260	-146.372879	-318.690247
2065.848230	-331.981262	-146.314438	-323.891876
2065.852413	-334.202271	-146.431335	-331.723572
2065.855738	-336.072510	-146.781998	-336.516083
2065.859094	-336.598511	-147.249557	-341.074829
2065.861987	-337.884277	-147.015778	-345.224426
2065.865313	-338.527161	-147.191132	-349.900055
2065.868653	-340.397400	-146.723557	-354.692566
2065.871570	-340.514343	-146.255997	-359.601990
2065.874891	-342.150757	-147.074234	-364.336060
2065.878222	-341.975464	-147.074234	-369.888367
2065.881560	-343.611938	-147.132675	-374.973114
2065.884891	-344.897705	-146.898895	-380.174744
2065.888245	-346.241943	-146.723557	-384.850372
2065.891614	-346.767944	-146.080658	-390.344238
2065.894892	-347.294006	-146.255997	-395.136749
2065.898220	-347.820007	-145.846878	-401.156647
2065.901569	-347.644653	-145.671539	-406.182922
2065.904891	-349.514893	-145.203979	-412.611938
2065.908224	-350.040894	-144.853317	-418.514923
2065.911555	-350.742249	-144.268860	-424.768555
2065.914885	-351.677368	-144.561081	-431.139099
2065.918216	-351.677368	-144.385742	-437.275848
2065.921560	-352.028015	-143.918182	-443.471069
2065.925755	-353.839905	-142.164825	-455.919922
2065.929089	-353.547607	-141.872589	-462.232025
2065.932422	-353.722961	-141.463470	-469.128571
2065.935341	-354.658081	-140.528351	-475.499115
2065.938662	-354.716553	-139.300995	-482.337219
2065.941997	-354.307434	-139.008774	-489.467560
2065.944912	-353.898315	-138.774979	-495.838104
2065.948219	-352.963135	-137.138519	-503.436005
2065.951548	-352.963135	-136.612518	-509.981903
2065.954882	-351.969604	-135.618942	-516.703125
2065.958220	-352.086487	-134.566925	-524.067261
2065.961549	-351.969604	-133.456467	-531.255981
2065.964890	-351.268250	-132.287552	-538.327881
2065.968215	-349.865601	-131.177094	-546.101074
2065.971549	-349.573303	-129.891296	-553.523682
2065.974881	-347.410889	-127.787262	-560.712463
2065.978216	-346.417297	-126.559906	-568.485657
2065.981544	-345.482178	-124.806549	-575.557617
2065.984877	-344.021057	-123.053192	-583.038574
2065.988213	-342.676758	-121.299835	-590.402710
2065.991543	-340.514343	-119.254242	-597.240845
2065.994884	-339.228516	-117.208649	-620.735840
2065.999140	-335.254211	-113.643478	-620.911133
2066.002491	-331.805969	-111.539459	-628.976562
2066.005388	-330.169495	-109.260086	-636.399170
2066.008641	-327.247192	-106.805374	-644.698364
2066.011976	-324.617187	-104.993576	-651.653442
2066.014879	-322.396240	-102.480423	-659.134399
2066.018213	-318.480408	-100.142609	-667.024536
2066.021549	-315.499695	-97.161896	-675.089966
2066.024875	-312.168335	-94.882523	-682.045044
2066.028213	-308.252502	-91.317352	-688.824707
2066.031550	-304.804199	-88.161301	-696.539429
2066.034878	-300.245483	-85.823486	-703.728271
2066.038208	-296.621887	-82.608994	-710.741699
2066.041547	-292.705994	-79.160736	-717.930420
2066.044898	-287.387512	-75.887787	-724.768555
2066.048205	-282.478088	-72.965515	-732.366455
2066.051546	-278.679138	-69.751022	-738.795410
2066.054873	-273.535950	-66.419647	-746.159546
2066.058206	-268.158997	-62.971363	-751.711914
2066.061538	-262.898926	-59.581532	-758.725342
2066.064874	-257.229675	-55.724140	-764.862061
2066.069100	-245.657516	-48.184689	-778.012329
2066.072387	-239.637650	-44.035069	-783.272339
2066.075756	-233.442429	-40.411457	-788.415527
2066.079049	-227.013443	-36.144947	-794.143188
2066.081962	-220.584457	-32.229103	-799.052612
2066.085298	-213.395676	-27.670368	-804.312622
2066.088215	-206.849777	-23.637638	-809.338989
2066.091535	-199.368790	-19.312683	-815.125000
2066.094874	-192.706009	-15.163063	-819.917603
2066.098203	-185.400345	-10.487434	-823.307495
2066.101535	-177.334900	-6.162479	-827.632446
2066.104865	-170.555237	-1.837521	-831.255981
2066.108221	-162.898895	2.604324	-834.587402
2066.111532	-155.417892	7.455288	-838.269409
2066.114864	-147.118637	11.663355	-841.133301
2066.118230	-139.579208	16.338982	-843.061890
2066.121530	-131.279953	21.073057	-846.159546
2066.124867	-123.039169	25.339567	-848.263550
2066.128196	-114.798370	30.599649	-851.185913
2066.131537	-106.323792	35.216831	-853.114624
2066.134869	-97.556992	39.658680	-854.283447
2066.138204	-89.257736	44.684982	-855.335449
2066.142410	-71.373459	53.510231	-856.445923
2066.145736	-63.074234	58.068962	-857.556396
2066.149161	-54.307426	62.393921	-858.374634
2066.151977	-44.780823	66.601990	-858.316162
2066.155316	-35.663353	70.985390	-856.855103
2066.158670	-27.130333	75.719467	-857.088867
2066.161534	-17.954414	80.336647	-855.686157
2066.164863	-9.129166	84.836945	-854.692627
2066.168194	-0.829926	89.454117	-852.880737
2066.171536	8.229107	93.662186	-851.244385
2066.174885	17.229687	97.461136	-849.198730
2066.178195	26.113380	102.078323	-847.562256
2066.181526	34.412621	106.403275	-844.230835
2066.184859	43.646988	110.494446	-840.957886
2066.188195	51.946228	114.760956	-838.561646
2066.191527	60.362362	118.501465	-835.288696
2066.194860	69.479836	122.358856	-832.424927
2066.198192	77.603737	125.865570	-828.509033
2066.201530	86.253654	129.664520	-824.651733
2066.204861	94.377556	133.346573	-820.852783
2066.208196	102.559906	136.970200	-816.527710
2066.211521	110.800705	140.476913	-811.267700
2066.215805	126.405609	146.672134	-801.974854
2066.219154	134.295731	150.295731	-796.948608
2066.222376	141.835175	153.860901	-790.636475
2066.225300	148.790192	156.490936	-785.434814
2066.228624	155.803619	159.471649	-780.993042
2066.231950	162.817078	162.277023	-774.856201
2066.234857	169.655167	165.491531	-769.362427
2066.238190	177.194611	167.829346	-762.758057
2066.241520	183.740494	170.167160	-756.971924
2066.244852	189.877258	172.972534	-750.016968
2066.248187	195.897141	175.193451	-743.880249
2066.251523	202.559906	178.057266	-737.743408
2066.254851	208.813553	179.985977	-731.022217
2066.258192	214.424316	182.499115	-723.424316
2066.261536	219.918182	184.135590	-716.819946
2066.264853	225.470490	185.947403	-710.215698
2066.268186	231.256561	187.876083	-703.143799
2066.271517	236.750443	189.161896	-696.188843
2066.274848	241.309174	190.915237	-687.480469
2066.278182	246.218582	192.376373	-681.109863
2066.281518	251.011108	193.895966	-674.213379
2066.284857	255.277603	194.889542	-665.388062
2066.289028	264.336639	197.402679	-651.828735
2066.292366	268.310913	198.863815	-643.704834
2066.295716	272.051453	199.272934	-636.808350
2066.298613	275.675049	200.383392	-629.210449
2066.301966	279.766235	201.143188	-621.904785
2066.305340	282.630035	201.844528	-614.072998
2066.308177	285.786072	202.253647	-607.351807
2066.311522	289.818817	202.896545	-599.987671
2066.314847	292.682648	204.065460	-592.448242
2066.318183	295.488037	204.533020	-584.558228
2066.321514	297.475159	204.883682	-577.252502
2066.324847	300.338989	205.409698	-569.596191
2066.328179	302.442993	205.818817	-563.167175
2066.331508	305.014587	205.409698	-556.270630
2066.334850	307.235535	205.877258	-549.374084
2066.338181	308.813538	206.344818	-541.191650
2066.341507	310.800690	206.169495	-534.061401
2066.344851	312.437195	206.227936	-526.755676
2066.348213	313.839844	205.818817	-520.092896
2066.351513	315.359436	205.877258	-513.663940
2066.354839	316.469910	205.935715	-505.890717
2066.358174	318.164825	205.760361	-499.753937
2066.362435	319.801270	204.942139	-487.012878
2066.365767	321.379303	204.883682	-480.525421
2066.369105	321.379303	204.123901	-473.336670
2066.371934	323.074219	204.299240	-467.141449
2066.375267	322.898895	203.714783	-460.244904
2066.378606	324.009338	203.130341	-453.932770
2066.381506	324.476929	202.312088	-448.380493
2066.384841	325.002930	201.902985	-442.594391
2066.388176	326.288696	201.318527	-436.340729
2066.391539	325.821167	200.967850	-429.736420
2066.394837	325.762695	200.208069	-423.482758
2066.398171	326.230286	199.448273	-418.164215
2066.401509	326.113403	198.922256	-412.495026
2066.404839	325.938049	198.396255	-406.533630
2066.408169	326.113403	197.928696	-401.039734
2066.411505	326.054932	197.402679	-395.896545
2066.414832	326.054932	196.175323	-391.045593
2066.418168	325.236694	195.707764	-385.902405
2066.421504	325.061340	194.947983	-380.817657
2066.424836	325.236694	193.837524	-374.973114
2066.428207	325.002930	193.253067	-369.829926
2066.432785	324.126221	191.850388	-360.537109
2066.435706	323.600250	190.739914	-355.919922
2066.439018	322.957336	189.863235	-350.952087
2066.442381	321.905334	189.220337	-346.101105
2066.445260	322.139099	188.343643	-341.834625
2066.448620	321.028625	187.350082	-336.983643
2066.451983	320.970215	186.239624	-333.009369
2066.454837	320.736389	185.246063	-328.567505
2066.458205	320.035095	184.895386	-324.826996
2066.461496	318.749268	184.018707	-319.683807
2066.464841	318.047913	182.908249	-316.293976
2066.468170	318.047913	182.206894	-312.728821
2066.471503	316.469910	181.680893	-308.637634
2066.474836	316.060791	180.161301	-305.364685
2066.478187	314.950317	179.869080	-301.741089
2066.481504	314.716553	178.349503	-298.000610
2066.484836	313.898315	178.115723	-295.195221
2066.488167	313.196960	177.180588	-290.928711
2066.491498	312.261841	176.596130	-287.538879
2066.494830	311.618927	175.427231	-285.201050
2066.498161	311.151367	174.433670	-281.986572
2066.501496	310.216248	173.790756	-279.064301
2066.505702	307.995300	172.212738	-272.927521
2066.509107	307.995300	171.511398	-270.239044
2066.512479	307.001770	170.284042	-266.849213
2066.515304	306.592651	169.991806	-264.160706
2066.518591	305.599060	169.115128	-262.173584
2066.521959	304.722382	168.004669	-258.900635
2066.524827	304.021057	167.712448	-256.796600
2066.528170	303.436584	167.186432	-253.465225
2066.531491	302.326111	166.309753	-252.120987
2066.534826	301.741669	165.666855	-249.432495
2066.538154	301.157227	164.497955	-247.094681
2066.541491	300.163635	164.264175	-244.698425
2066.544827	299.520752	163.504379	-242.009933
2066.548156	298.994751	163.153702	-239.496796
2066.551489	298.410278	162.919922	-237.743423
2066.554824	297.416718	162.101685	-235.990067
2066.558157	297.007629	161.283447	-233.944489
2066.561491	296.481567	160.231445	-232.658676
2066.564842	295.488037	159.939209	-229.853302
2066.568152	294.494446	159.354767	-228.567505
2066.571489	293.968445	158.653427	-226.346588
2066.574847	293.968445	158.302734	-224.885452
2066.579032	292.215088	157.133835	-221.729401
2066.582331	291.338379	156.549393	-220.677383
2066.585670	291.338379	155.964935	-219.333145
2066.588599	290.052612	155.731155	-217.521332
2066.591909	289.643494	154.854477	-217.112213
2066.595246	289.585022	154.328461	-215.358856
2066.598149	289.059021	153.451782	-213.956177
2066.601483	288.649902	153.744003	-213.137939
2066.604817	288.357666	152.867325	-212.261261
2066.608156	287.247223	152.458206	-211.033905
2066.611482	287.130310	151.932205	-209.689667
2066.614834	286.838104	151.581528	-209.280533
2066.618158	286.545868	151.406189	-207.994751
2066.621488	286.253662	150.471069	-206.533615
2066.624819	286.253662	150.354187	-206.475159
2066.628155	286.428955	149.945068	-205.540039
2066.631485	284.850952	149.477509	-203.845123
2066.634814	285.084747	149.009933	-203.436005
2066.638177	285.260071	148.250153	-202.793106
2066.641483	284.675629	148.951492	-202.851562
2066.644813	284.792542	147.957916	-202.267090
2066.648150	284.675629	147.431900	-201.215088
2066.652344	284.558716	146.847458	-200.338394
2066.655686	283.974304	146.672134	-200.513748
2066.659078	283.623596	146.438339	-199.987732
2066.661937	284.032715	146.087662	-200.163071
2066.665262	283.798950	146.379898	-199.870834
2066.668602	283.272949	145.912338	-199.637054
2066.671481	283.798950	145.912338	-199.870834
2066.674808	283.623596	145.561661	-198.994156
