time (s)	det(V)
2052.234839	0.158580	
2052.236505	0.122591	
2052.238081	0.146926	
2052.239772	0.145403	
2052.241368	0.169122	
2052.243041	0.127614	
2052.244612	0.176675	
2052.246309	0.145093	
2052.247859	0.199415	
2052.249573	0.140436	
2052.251131	0.170931	
2052.252852	0.167603	
2052.254384	0.166959	
2052.256119	0.172747	
2052.257641	0.201417	
2052.259398	0.153512	
2052.260877	0.209502	
2052.262664	0.175616	
2052.264153	0.157472	
2052.265950	0.182427	
2052.267438	0.160928	
2052.269204	0.207794	
2052.270696	0.207802	
2052.272285	0.234703	
2052.273833	0.230965	
2052.275379	0.218239	
2052.276975	0.191532	
2052.278470	0.195664	
2052.280109	0.226119	
2052.281686	0.226618	
2052.283307	0.199709	
2052.284836	0.236846	
2052.286508	0.220407	
2052.287991	0.219677	
2052.289730	0.231726	
2052.291298	0.270938	
2052.292994	0.246595	
2052.294548	0.280561	
2052.296233	0.248226	
2052.297793	0.287047	
2052.299487	0.254204	
2052.301023	0.268581	
2052.302779	0.266660	
2052.304269	0.328744	
2052.306043	0.286503	
2052.307531	0.297400	
2052.309306	0.278547	
2052.310788	0.325453	
2052.312567	0.302302	
2052.314057	0.303910	
2052.315851	0.309569	
2052.317338	0.324708	
2052.319133	0.345901	
2052.320622	0.332901	
2052.322371	0.343907	
2052.323878	0.380081	
2052.325607	0.368596	
2052.327125	0.351138	
2052.328839	0.374296	
2052.330382	0.357849	
2052.332087	0.387368	
2052.333636	0.383304	
2052.335326	0.410265	
2052.336887	0.427837	
2052.338565	0.420666	
2052.340143	0.408900	
2052.341792	0.430423	
2052.343398	0.426552	
2052.344908	0.465590	
2052.346587	0.431454	
2052.348088	0.478980	
2052.349708	0.484539	
2052.351188	0.459113	
2052.352832	0.476857	
2052.354328	0.497261	
2052.356044	0.509535	
2052.357545	0.516037	
2052.359244	0.533790	
2052.360728	0.546145	
2052.362429	0.534128	
2052.363931	0.551611	
2052.365674	0.567027	
2052.367185	0.548989	
2052.368911	0.588958	
2052.370437	0.591705	
2052.372172	0.598996	
2052.373714	0.607959	
2052.375415	0.607190	
2052.376962	0.624125	
2052.378645	0.642554	
2052.380209	0.624532	
2052.381883	0.650333	
2052.383470	0.651111	
2052.385133	0.662551	
2052.386725	0.678942	
2052.388363	0.682197	
2052.389975	0.686435	
2052.391615	0.726549	
2052.393242	0.702907	
2052.394875	0.742485	
2052.396557	0.721179	
2052.398140	0.766973	
2052.399831	0.726577	
2052.401434	0.787248	
2052.403100	0.761539	
2052.404690	0.789866	
2052.406360	0.772089	
2052.407938	0.805327	
2052.409649	0.800255	
2052.411209	0.834689	
2052.412913	0.813573	
2052.414466	0.828336	
2052.416191	0.810366	
2052.417675	0.816135	
2052.419310	0.825859	
2052.420810	0.826403	
2052.422441	0.860519	
2052.423958	0.859645	
2052.425537	0.856623	
2052.427082	0.863105	
2052.428726	0.877031	
2052.430294	0.858456	
2052.431891	0.891343	
2052.433466	0.854992	
2052.435044	0.854653	
2052.436667	0.891887	
2052.438299	0.898147	
2052.439916	0.847036	
2052.441531	0.883605	
2052.443196	0.889889	
2052.444807	0.882276	
2052.446448	0.868370	
2052.448042	0.888483	
2052.449700	0.871447	
2052.451277	0.886864	
2052.452969	0.850436	
2052.454514	0.880366	
2052.456212	0.860068	
2052.457758	0.866505	
2052.459475	0.867673	
2052.461003	0.881744	
2052.462743	0.846049	
2052.464238	0.828832	
2052.466024	0.837497	
2052.467507	0.854589	
2052.469284	0.831752	
2052.470761	0.816352	
2052.472521	0.808574	
2052.473995	0.827797	
2052.475735	0.794059	
2052.477237	0.789745	
2052.478973	0.761495	
2052.480495	0.784009	
2052.482220	0.756258	
2052.483748	0.707543	
2052.485458	0.750425	
2052.486999	0.745063	
2052.488510	0.706581	
2052.490163	0.675466	
2052.491650	0.689738	
2052.493284	0.686004	
2052.494805	0.684098	
2052.496451	0.669782	
2052.497928	0.664327	
2052.499653	0.615391	
2052.501126	0.625140	
2052.502848	0.598525	
2052.504334	0.641112	
2052.506046	0.564095	
2052.507546	0.548368	
2052.509332	0.540763	
2052.510812	0.552606	
2052.512608	0.525125	
2052.514092	0.509382	
2052.515875	0.472600	
2052.517354	0.494131	
2052.519107	0.468608	
2052.520609	0.450021	
2052.522390	0.433190	
2052.523892	0.439273	
2052.525654	0.399357	
2052.527161	0.377563	
2052.528877	0.369370	
2052.530400	0.314798	
2052.532104	0.322931	
2052.533651	0.312276	
2052.535331	0.324305	
2052.536901	0.278620	
2052.538600	0.268307	
2052.540168	0.255300	
2052.541843	0.239509	
2052.543421	0.222199	
2052.545056	0.208092	
2052.546655	0.170725	
2052.548290	0.172808	
2052.549916	0.154149	
2052.551533	0.134708	
2052.553212	0.106067	
2052.554818	0.130547	
2052.556462	0.081148	
2052.558062	0.061336	
2052.559734	0.042766	
2052.561219	0.024650	
2052.562874	-0.020451	
2052.564353	0.024892	
2052.566012	-0.021196	
2052.567498	-0.056412	
2052.569128	-0.037466	
2052.570615	-0.102528	
2052.572279	-0.071876	
2052.573791	-0.116836	
2052.575430	-0.103257	
2052.576977	-0.092240	
2052.578587	-0.142823	
2052.580156	-0.162671	
2052.581832	-0.153808	
2052.583407	-0.191119	
2052.585056	-0.197338	
2052.586654	-0.221089	
2052.588283	-0.221923	
2052.589912	-0.246754	
2052.591534	-0.255878	
2052.593180	-0.284721	
2052.594786	-0.284689	
2052.596462	-0.297635	
2052.598054	-0.310619	
2052.599716	-0.369831	
2052.601290	-0.332629	
2052.602987	-0.389086	
2052.604546	-0.366516	
2052.606266	-0.388744	
2052.607810	-0.366089	
2052.609514	-0.441741	
2052.611058	-0.410952	
2052.612774	-0.446264	
2052.614278	-0.448758	
2052.616005	-0.487321	
2052.617502	-0.435215	
2052.619295	-0.492091	
2052.620781	-0.500816	
2052.622554	-0.519286	
2052.624036	-0.502758	
2052.625793	-0.554405	
2052.627280	-0.545369	
2052.629051	-0.564290	
2052.630557	-0.571593	
2052.632315	-0.583002	
2052.633837	-0.573539	
2052.635400	-0.565559	
2052.636965	-0.599530	
2052.638460	-0.653473	
2052.640129	-0.633255	
2052.641622	-0.627700	
2052.643252	-0.642838	
2052.644774	-0.630588	
2052.646464	-0.625545	
2052.647937	-0.649344	
2052.649673	-0.682775	
2052.651143	-0.681542	
2052.652863	-0.688262	
2052.654418	-0.680511	
2052.656141	-0.690211	
2052.657683	-0.670718	
2052.659405	-0.716267	
2052.660890	-0.688201	
2052.662677	-0.698042	
2052.664159	-0.716154	
2052.665949	-0.716001	
2052.667435	-0.736924	
2052.669207	-0.733693	
2052.670695	-0.703577	
2052.672498	-0.706570	
2052.673980	-0.701507	
2052.675756	-0.726648	
2052.677249	-0.709004	
2052.678989	-0.702510	
2052.680487	-0.738946	
2052.682212	-0.697096	
2052.683741	-0.745105	
2052.685450	-0.705221	
2052.687004	-0.699557	
2052.688704	-0.699311	
2052.690258	-0.698816	
2052.691950	-0.668785	
2052.693513	-0.704689	
2052.695172	-0.679508	
2052.696746	-0.687436	
2052.698409	-0.673679	
2052.700022	-0.657248	
2052.701666	-0.667866	
2052.703277	-0.652124	
2052.704891	-0.651612	
2052.706525	-0.684048	
2052.708037	-0.645304	
2052.709678	-0.629980	
2052.711176	-0.637142	
2052.712839	-0.598201	
2052.714321	-0.604424	
2052.715966	-0.581866	
2052.717450	-0.622375	
2052.719153	-0.572729	
2052.720631	-0.587272	
2052.722299	-0.579964	
2052.723816	-0.567408	
2052.725478	-0.547516	
2052.727022	-0.518118	
2052.728731	-0.529437	
2052.730290	-0.542533	
2052.731982	-0.505759	
2052.733547	-0.546715	
2052.735235	-0.497368	
2052.736805	-0.492505	
2052.738482	-0.468759	
2052.740072	-0.472734	
2052.741712	-0.458140	
2052.743334	-0.449213	
2052.744979	-0.424801	
2052.746583	-0.433934	
2052.748214	-0.401474	
2052.749834	-0.440166	
2052.751450	-0.415420	
2052.753143	-0.420189	
2052.754733	-0.354221	
2052.756419	-0.389989	
2052.758004	-0.372441	
2052.759694	-0.385409	
2052.761286	-0.342374	
2052.762963	-0.366169	
2052.764538	-0.349980	
2052.766256	-0.343695	
2052.767811	-0.300681	
2052.769526	-0.332770	
2052.771073	-0.301805	
2052.772798	-0.310929	
2052.774319	-0.285015	
2052.776043	-0.315586	
2052.777531	-0.293958	
2052.779303	-0.292169	
2052.780798	-0.271762	
2052.782421	-0.255455	
2052.783913	-0.264607	
2052.785508	-0.249763	
2052.787043	-0.223091	
2052.788593	-0.218813	
2052.790176	-0.240651	
2052.791757	-0.227784	
2052.793365	-0.241400	
2052.794909	-0.191372	
2052.796547	-0.200686	
2052.798056	-0.186869	
2052.799766	-0.195344	
2052.801349	-0.180178	
2052.803027	-0.191018	
2052.804614	-0.168854	
2052.806282	-0.166755	
2052.807850	-0.135576	
2052.809564	-0.176512	
2052.811101	-0.145518	
2052.812819	-0.146517	
2052.814352	-0.151971	
2052.816088	-0.142577	
2052.817599	-0.141067	
2052.819357	-0.158066	
2052.820855	-0.091490	
2052.822631	-0.104498	
2052.824114	-0.106935	
2052.825893	-0.104276	
2052.827380	-0.078869	
2052.829169	-0.091120	
2052.830653	-0.136426	
2052.832405	-0.111583	
2052.833897	-0.064658	
2052.835657	-0.087325	
2052.837168	-0.091478	
2052.838919	-0.067091	
2052.840436	-0.062970	
2052.842176	-0.059864	
2052.843710	-0.083865	
2052.845435	-0.063437	
2052.846983	-0.069318	
2052.848703	-0.061326	
2052.850286	-0.074092	
2052.851772	-0.049157	
2052.853448	-0.051936	
2052.854943	-0.017224	
2052.856580	-0.062591	
2052.858107	-0.015278	
2052.859726	-0.033229	
2052.861223	-0.055630	
2052.862898	-0.042740	
2052.864369	-0.012044	
2052.866093	-0.030848	
2052.867580	-0.006328	
2052.869293	-0.035557	
2052.870778	-0.029494	
2052.872551	-0.034204	
2052.874030	0.028904	
2052.875805	-0.021502	
2052.877292	-0.023621	
2052.879067	0.011570	
2052.880564	0.015385	
2052.882324	0.005371	
2052.883840	0.010031	
2052.885562	0.020868	
2052.887089	0.005604	
2052.888804	0.006821	
2052.890340	0.020098	
2052.892043	0.006466	
2052.893617	0.031643	
2052.895296	0.021955	
2052.896856	0.002112	
2052.898538	0.010781	
2052.900100	0.012271	
2052.901772	0.019800	
2052.903362	0.009556	
2052.905007	0.011679	
2052.906625	0.002531	
2052.908245	0.045529	
2052.909848	0.023824	
2052.911489	0.026229	
2052.913142	0.032864	
2052.914733	0.036465	
2052.916403	0.044321	
2052.917977	0.030943	
2052.919668	0.023406	
2052.921245	0.028534	
2052.922941	0.040848	
2052.924436	0.037593	
2052.925999	0.027418	
2052.927501	0.019047	
2052.929128	0.031192	
2052.930636	0.046999	
2052.932225	0.031100	
2052.933759	0.033863	
2052.935391	0.037291	
2052.936938	0.012086	
2052.938560	0.044377	
2052.940122	0.034939	
2052.941707	0.045138	
2052.943323	0.040115	
2052.944969	0.051157	
2052.946591	0.057550	
2052.948224	0.066432	
2052.949860	0.015022	
2052.951478	0.058661	
2052.953161	0.063113	
2052.954772	0.084265	
2052.956418	0.046991	
2052.958029	0.069199	
2052.959712	0.035885	
2052.961297	0.056583	
2052.962995	0.063620	
2052.964561	0.047040	
2052.966268	0.037166	
2052.967842	0.066956	
2052.969539	0.072535	
2052.971096	0.081760	
2052.972801	0.072744	
2052.974347	0.102276	
2052.976078	0.046395	
2052.977599	0.061417	
2052.979353	0.059962	
2052.980835	0.036647	
2052.982613	0.045682	
2052.984111	0.083556	
2052.985910	0.058980	
2052.987386	0.089083	
2052.989179	0.042661	
2052.990658	0.071484	
2052.992421	0.066021	
2052.993912	0.077860	
2052.995646	0.063971	
2052.997162	0.067383	
2052.998725	0.105809	
2053.000273	0.062448	
2053.001763	0.069727	
2053.003431	0.054983	
2053.004920	0.064962	
2053.006568	0.033380	
2053.008105	0.068156	
2053.009787	0.051040	
2053.011279	0.090453	
2053.012985	0.057582	
2053.014464	0.040542	
2053.016189	0.065973	
2053.017737	0.083158	
2053.019455	0.054947	
2053.020987	0.080523	
2053.022731	0.046556	
2053.024240	0.107231	
2053.025993	0.063636	
2053.027483	0.083774	
2053.029281	0.055882	
2053.030761	0.083399	
2053.032527	0.055737	
2053.034012	0.067318	
2053.035784	0.060079	
2053.037273	0.055608	
2053.039006	0.073590	
2053.040516	0.102365	
2053.042255	0.081268	
2053.043765	0.055680	
2053.045492	0.085893	
2053.047023	0.059197	
2053.048744	0.081707	
2053.050290	0.053928	
2053.051977	0.084451	
2053.053541	0.076209	
2053.055230	0.068503	
2053.056808	0.067528	
2053.058477	0.083065	
2053.060053	0.087565	
2053.061708	0.058782	
2053.063305	0.042496	
2053.064966	0.063930	
2053.066576	0.066082	
2053.068195	0.087887	
2053.069834	0.075713	
2053.071352	0.061014	
2053.072993	0.112576	
2053.074475	0.058710	
2053.076114	0.097233	
2053.077599	0.093559	
2053.079244	0.053489	
2053.080744	0.084439	
2053.082459	0.062162	
2053.083961	0.089607	
2053.085637	0.101241	
2053.087134	0.076515	
2053.088811	0.075117	
2053.090335	0.111920	
2053.092043	0.088833	
2053.093588	0.112331	
2053.095284	0.088378	
2053.096850	0.084136	
2053.098539	0.077075	
2053.100121	0.061042	
2053.101818	0.086662	
2053.103394	0.076084	
2053.105055	0.079637	
2053.106629	0.057219	
2053.108284	0.080765	
2053.109900	0.083423	
2053.111522	0.082876	
2053.113149	0.072483	
2053.114770	0.111436	
2053.116431	0.070569	
2053.118025	0.131808	
2053.119682	0.070654	
2053.121266	0.135449	
2053.122963	0.064780	
2053.124526	0.080769	
2053.126241	0.061014	
2053.127792	0.078211	
2053.129521	0.053094	
2053.131069	0.081023	
2053.132754	0.071661	
2053.134302	0.104641	
2053.136040	0.071367	
2053.137544	0.083992	
2053.139311	0.075935	
2053.140786	0.068486	
2053.142422	0.096407	
2053.143907	0.104439	
2053.145507	0.096665	
2053.147055	0.086916	
2053.148588	0.090114	
2053.150171	0.062943	
2053.151759	0.112226	
2053.153360	0.088217	
2053.154918	0.097152	
2053.156549	0.114554	
2053.158079	0.083448	
2053.159762	0.078698	
2053.161357	0.086795	
2053.163007	0.077192	
2053.164601	0.107654	
2053.166290	0.076096	
2053.167843	0.083625	
2053.169554	0.065457	
2053.171115	0.096395	
2053.172846	0.080978	
2053.174391	0.095174	
2053.176098	0.071967	
2053.177649	0.116685	
2053.179394	0.092028	
2053.180902	0.077917	
2053.182656	0.091222	
2053.184141	0.114566	
2053.185925	0.087633	
2053.187413	0.081059	
2053.189176	0.084652	
2053.190675	0.104016	
2053.192450	0.072374	
2053.193935	0.106751	
2053.195711	0.091782	
2053.197207	0.114160	
2053.198965	0.067709	
2053.200473	0.120105	
2053.202205	0.108983	
2053.203720	0.083790	
2053.205445	0.116411	
2053.206978	0.099674	
2053.208694	0.104012	
2053.210235	0.106256	
2053.211924	0.126132	
2053.213517	0.042665	
2053.215002	0.121882	
2053.216647	0.107867	
2053.218153	0.080326	
2053.219808	0.110039	
2053.221294	0.113060	
2053.222932	0.102892	
2053.224407	0.152050	
2053.226107	0.085438	
2053.227585	0.069775	
2053.229292	0.093970	
2053.230786	0.127276	
2053.232501	0.092108	
2053.233995	0.101595	
2053.235791	0.113386	
2053.237271	0.090989	
2053.239046	0.095927	
2053.240543	0.125354	
2053.242304	0.122853	
2053.243808	0.103944	
2053.245546	0.097966	
2053.247065	0.112991	
2053.248805	0.104931	
2053.250339	0.123997	
2053.252061	0.113169	
2053.253602	0.089071	
2053.255313	0.132037	
2053.256865	0.102244	
2053.258549	0.131671	
2053.260105	0.112597	
2053.261784	0.131034	
2053.263364	0.102066	
2053.265037	0.123916	
2053.266633	0.122357	
2053.268279	0.131667	
2053.269883	0.135812	
2053.271521	0.176792	
2053.273148	0.116222	
2053.274747	0.130946	
2053.276426	0.135087	
2053.278022	0.158064	
2053.279693	0.131735	
2053.281297	0.135566	
2053.282958	0.129922	
2053.284540	0.167575	
2053.286218	0.158552	
2053.287693	0.142781	
2053.289332	0.149073	
2053.290822	0.126410	
2053.292466	0.171632	
2053.293948	0.134329	
2053.295553	0.140114	
2053.297074	0.163478	
2053.298719	0.174097	
2053.300266	0.181976	
2053.301877	0.178351	
2053.303458	0.178862	
2053.305037	0.155716	
2053.306652	0.174939	
2053.308304	0.173505	
2053.309902	0.187850	
2053.311543	0.224395	
2053.313167	0.160485	
2053.314801	0.196148	
2053.316453	0.172929	
2053.318053	0.206883	
2053.319723	0.174173	
2053.321319	0.194988	
2053.323000	0.201510	
2053.324610	0.216378	
2053.326290	0.230618	
2053.327863	0.247489	
2053.329578	0.202489	
2053.331137	0.244987	
2053.332835	0.237374	
2053.334382	0.239851	
2053.336089	0.225208	
2053.337628	0.262382	
2053.339352	0.221402	
2053.340869	0.247497	
2053.342631	0.221941	
2053.344109	0.266418	
2053.345881	0.241600	
2053.347364	0.221587	
2053.349138	0.245394	
2053.350622	0.297275	
2053.352403	0.276920	
2053.353890	0.286084	
2053.355661	0.271868	
2053.357158	0.319253	
2053.358917	0.289206	
2053.360428	0.297001	
2053.361987	0.291434	
2053.363546	0.305287	
2053.365049	0.334215	
2053.366714	0.302177	
2053.368201	0.337155	
2053.369828	0.373394	
2053.371337	0.345989	
2053.373033	0.345949	
2053.374509	0.356616	
2053.376245	0.333884	
2053.377820	0.370566	
2053.379500	0.367549	
2053.381052	0.390752	
2053.382762	0.339931	
2053.384320	0.397802	
2053.386050	0.380335	
2053.387570	0.451829	
2053.389325	0.401786	
2053.390810	0.449219	
2053.392575	0.417830	
2053.394063	0.439140	
2053.395832	0.436619	
2053.397324	0.416626	
2053.399106	0.439229	
2053.400586	0.432103	
2053.402365	0.459963	
2053.403855	0.453956	
2053.405606	0.492805	
2053.407112	0.478360	
2053.408853	0.497027	
2053.410375	0.505326	
2053.412112	0.530265	
2053.413650	0.499855	
2053.415382	0.528360	
2053.416918	0.564409	
2053.418616	0.561279	
2053.420156	0.559861	
2053.421855	0.574145	
2053.423416	0.552413	
2053.425079	0.590964	
2053.426669	0.568445	
2053.428330	0.607786	
2053.429922	0.604471	
2053.431445	0.580575	
2053.433100	0.632294	
2053.434596	0.634369	
2053.436254	0.647944	
2053.437732	0.665073	
2053.439390	0.655151	
2053.440878	0.673415	
2053.442566	0.714569	
2053.444050	0.649894	
2053.445756	0.716539	
2053.447245	0.684372	
2053.448940	0.707459	
2053.450444	0.715241	
2053.452176	0.739504	
2053.453706	0.741764	
2053.455438	0.739633	
2053.456971	0.728426	
2053.458681	0.746179	
2053.460224	0.777463	
2053.461925	0.776629	
2053.463478	0.738384	
2053.465170	0.798769	
2053.466742	0.773189	
2053.468418	0.787078	
2053.470005	0.772154	
2053.471667	0.794325	
2053.473256	0.813508	
2053.474905	0.822129	
2053.476535	0.824300	
2053.478161	0.843414	
2053.479802	0.816622	
2053.481414	0.854589	
2053.483089	0.819599	
2053.484693	0.845340	
2053.486333	0.841581	
2053.487936	0.854609	
2053.489607	0.827897	
2053.491170	0.856792	
2053.492885	0.824578	
2053.494430	0.819482	
2053.496154	0.836212	
2053.497713	0.880656	
2053.499391	0.827619	
2053.500945	0.863919	
2053.502683	0.850943	
2053.504166	0.842693	
2053.505805	0.829992	
2053.507296	0.839007	
2053.508909	0.792795	
2053.510424	0.817258	
2053.511998	0.801528	
2053.513551	0.836309	
2053.515179	0.825376	
2053.516747	0.783763	
2053.518324	0.802273	
2053.519941	0.817331	
2053.521491	0.772315	
2053.523121	0.785487	
2053.524724	0.813138	
2053.526392	0.758296	
2053.527995	0.790627	
2053.529654	0.751484	
2053.531261	0.795542	
2053.532954	0.746674	
2053.534526	0.766574	
2053.536238	0.722492	
2053.537794	0.735967	
2053.539486	0.693347	
2053.541039	0.732422	
2053.542719	0.670148	
2053.544251	0.665222	
2053.545976	0.676191	
2053.547486	0.663767	
2053.549266	0.653435	
2053.550753	0.655807	
2053.552524	0.624741	
2053.554005	0.650087	
2053.555786	0.587129	
2053.557269	0.650067	
2053.559049	0.575519	
2053.560546	0.562483	
2053.562315	0.543216	
2053.563809	0.526784	
2053.565562	0.507606	
2053.567081	0.522768	
2053.568800	0.505314	
2053.570325	0.489575	
2053.572035	0.473445	
2053.573587	0.431398	
2053.575301	0.450230	
2053.576891	0.420123	
2053.578384	0.412279	
2053.580047	0.378615	
2053.581545	0.398253	
2053.583187	0.381064	
2053.584717	0.360133	
2053.586366	0.361635	
2053.587841	0.318113	
2053.589587	0.303096	
2053.591056	0.340249	
2053.592771	0.287156	
2053.594316	0.306379	
2053.596056	0.239384	
2053.597603	0.237225	
2053.599324	0.201063	
2053.600836	0.225720	
2053.602611	0.196780	
2053.604089	0.213889	
2053.605894	0.161641	
2053.607379	0.157484	
2053.609158	0.126543	
2053.610645	0.141548	
2053.612425	0.070488	
2053.613912	0.104153	
2053.615698	0.041380	
2053.617182	0.068217	
2053.618949	0.023361	
2053.620458	-0.010807	
2053.622204	-0.014215	
2053.623720	-0.011319	
2053.625436	-0.046172	
2053.626973	-0.038659	
2053.628704	-0.064154	
2053.630240	-0.132293	
2053.631942	-0.101291	
2053.633480	-0.090560	
2053.635163	-0.131846	
2053.636726	-0.150900	
2053.638390	-0.155516	
2053.639975	-0.200412	
2053.641622	-0.162534	
2053.643221	-0.214970	
2053.644859	-0.216368	
2053.646470	-0.279291	
2053.647995	-0.210193	
2053.649626	-0.260204	
2053.651125	-0.244220	
2053.652772	-0.302163	
2053.654270	-0.277695	
2053.655913	-0.339268	
2053.657403	-0.313302	
2053.659107	-0.341870	
2053.660591	-0.390089	
2053.662302	-0.355659	
2053.663800	-0.394992	
2053.665472	-0.402670	
2053.667000	-0.424459	
2053.668712	-0.434977	
2053.670251	-0.430365	
2053.671964	-0.444661	
2053.673522	-0.439900	
2053.675230	-0.459582	
2053.676788	-0.520103	
2053.678473	-0.484711	
2053.680046	-0.498975	
2053.681715	-0.514226	
2053.683305	-0.534360	
2053.684939	-0.538465	
2053.686546	-0.533482	
2053.688196	-0.551085	
2053.689807	-0.613347	
2053.691444	-0.545208	
2053.693071	-0.611341	
2053.694675	-0.569825	
2053.696354	-0.651112	
2053.697941	-0.600114	
2053.699621	-0.636756	
2053.701214	-0.641884	
2053.702893	-0.638580	
2053.704462	-0.656523	
2053.706164	-0.691347	
2053.707721	-0.653892	
2053.709428	-0.660559	
2053.710971	-0.685962	
2053.712698	-0.692765	
2053.714225	-0.669965	
2053.715954	-0.714003	
2053.717448	-0.671919	
2053.719217	-0.691315	
2053.720716	-0.689825	
2053.722362	-0.652841	
2053.723860	-0.667145	
2053.725441	-0.704399	
2053.726967	-0.689841	
2053.728522	-0.718418	
2053.730105	-0.698534	
2053.731707	-0.713846	
2053.733312	-0.702236	
2053.734886	-0.689434	
2053.736511	-0.683444	
2053.738044	-0.681494	
2053.739721	-0.709709	
2053.741304	-0.663302	
2053.742989	-0.724190	
2053.744588	-0.692129	
2053.746252	-0.704959	
2053.747836	-0.672632	
2053.749546	-0.727570	
2053.751106	-0.653574	
2053.752800	-0.643350	
2053.754336	-0.628357	
2053.756039	-0.663363	
2053.757566	-0.639966	
2053.759301	-0.645642	
2053.760804	-0.615506	
2053.762546	-0.621645	
2053.764047	-0.610330	
2053.765837	-0.638105	
2053.767320	-0.611550	
2053.769094	-0.608723	
2053.770570	-0.576516	
2053.772355	-0.590176	
2053.773838	-0.581588	
2053.775566	-0.567541	
2053.777079	-0.541151	
2053.778828	-0.539443	
2053.780351	-0.543665	
2053.782058	-0.532974	
2053.783590	-0.532048	
2053.785295	-0.506476	
2053.786847	-0.528829	
2053.788536	-0.485895	
2053.790087	-0.487873	
2053.791762	-0.473061	
2053.793374	-0.498351	
2053.794867	-0.478294	
2053.796499	-0.467059	
2053.798028	-0.428298	
2053.799664	-0.442711	
2053.801147	-0.427964	
2053.802795	-0.431348	
2053.804278	-0.398984	
2053.805999	-0.382738	
2053.807486	-0.390597	
2053.809212	-0.383983	
2053.810701	-0.397989	
2053.812401	-0.371745	
2053.813884	-0.361388	
2053.815647	-0.351925	
2053.817137	-0.353480	
2053.818888	-0.336110	
2053.820400	-0.315207	
2053.822154	-0.345150	
2053.823672	-0.309890	
2053.825414	-0.292068	
2053.826938	-0.294143	
2053.828665	-0.286175	
2053.830209	-0.308057	
2053.831899	-0.272531	
2053.833447	-0.263802	
2053.835134	-0.270122	
2053.836720	-0.241082	
2053.838401	-0.254102	
2053.839972	-0.245912	
2053.841624	-0.195522	
2053.843209	-0.218354	
2053.844864	-0.213834	
2053.846491	-0.226209	
2053.848097	-0.205274	
2053.849731	-0.229968	
2053.851331	-0.193806	
2053.852988	-0.223188	
2053.854576	-0.181809	
2053.856241	-0.199409	
2053.857824	-0.151766	
2053.859506	-0.186841	
2053.861061	-0.169055	
2053.862769	-0.163605	
2053.864307	-0.117296	
2053.866023	-0.158723	
2053.867501	-0.142622	
2053.869140	-0.121912	
2053.870642	-0.122645	
2053.872242	-0.169527	
2053.873764	-0.136652	
2053.875337	-0.118726	
2053.876885	-0.120285	
2053.878489	-0.101033	
2053.880074	-0.102407	
2053.881672	-0.118210	
2053.883270	-0.089150	
2053.884838	-0.083377	
2053.886455	-0.072319	
2053.888096	-0.090999	
2053.889733	-0.109416	
2053.891327	-0.065866	
2053.892990	-0.103785	
2053.894576	-0.087083	
2053.896255	-0.085005	
2053.897849	-0.084328	
2053.899528	-0.104973	
2053.901104	-0.036737	
2053.902802	-0.059187	
2053.904341	-0.034046	
2053.906059	-0.068243	
2053.907602	-0.056291	
2053.909331	-0.052295	
2053.910842	-0.045104	
2053.912606	-0.048879	
2053.914099	-0.043158	
2053.915871	-0.053777	
2053.917350	0.019345	
2053.919151	-0.034683	
2053.920633	-0.051070	
2053.922407	-0.031049	
2053.923883	-0.016753	
2053.925653	-0.028475	
2053.927148	0.010998	
2053.928924	-0.012777	
2053.930430	-0.005264	
2053.932176	-0.024306	
2053.933690	-0.016261	
2053.935419	-0.011041	
2053.936943	0.006535	
2053.938653	-0.005510	
2053.940191	0.002047	
2053.941681	0.014628	
2053.943365	-0.049785	
2053.944849	0.037037	
2053.946487	-0.003177	
2053.948015	0.026894	
2053.949656	0.013919	
2053.951136	0.011437	
2053.952840	-0.006891	
2053.954326	0.033074	
2053.956039	0.017407	
2053.957527	0.033871	
2053.959259	0.015248	
2053.960737	0.019925	
2053.962510	0.037239	
2053.963997	0.010140	
2053.965768	0.015151	
2053.967256	0.024747	
2053.969025	0.020763	
2053.970507	-0.006323	
2053.972269	0.020751	
2053.973769	0.071834	
2053.975515	0.045831	
2053.977036	0.048123	
2053.978759	0.039414	
2053.980282	0.004936	
2053.981977	0.029903	
2053.983516	0.025379	
2053.985232	0.046967	
2053.986793	0.039950	
2053.988485	0.044695	
2053.990044	0.057223	
2053.991736	0.039793	
2053.993305	0.064660	
2053.994961	0.049976	
2053.996547	0.017742	
2053.998185	0.043596	
2053.999803	0.021834	
2054.001422	0.059201	
2054.003061	0.009649	
2054.004678	0.073832	
2054.006315	0.048780	
2054.007925	0.052587	
2054.009610	0.041460	
2054.011196	0.046294	
2054.012874	0.034943	
2054.014351	0.070827	
2054.016012	0.064289	
2054.017495	0.028376	
2054.019135	0.086771	
2054.020619	0.054907	
2054.022239	0.040848	
2054.023758	0.036220	
2054.025427	0.113543	
2054.026962	0.042298	
2054.028583	0.070976	
2054.030141	0.056031	
2054.031754	0.067072	
2054.033327	0.057425	
2054.034992	0.063741	
2054.036565	0.063938	
2054.038201	0.052458	
2054.039816	0.050564	
2054.041433	0.070074	
2054.043060	0.004537	
2054.044662	0.042883	
2054.046343	0.043229	
2054.047940	0.081929	
2054.049601	0.026177	
2054.051201	0.039881	
2054.052890	0.051874	
2054.054460	0.084213	
2054.056160	0.052401	
2054.057712	0.102135	
2054.059428	0.051785	
2054.060979	0.062738	
2054.062685	0.068341	
