time (s)	det(V)
3395.944207	0.126243	
3395.945971	0.140434	
3395.947471	0.129236	
3395.949237	0.131725	
3395.950745	0.121380	
3395.952483	0.113384	
3395.954001	0.098689	
3395.955718	0.103704	
3395.957255	0.078591	
3395.958978	0.093520	
3395.960522	0.072738	
3395.962206	0.098121	
3395.963794	0.077874	
3395.965286	0.090100	
3395.966942	0.088147	
3395.968443	0.074922	
3395.970080	0.070619	
3395.971607	0.049850	
3395.973261	0.061842	
3395.974741	0.059767	
3395.976468	0.057326	
3395.977941	0.046921	
3395.979655	0.045463	
3395.981143	0.037716	
3395.982858	0.040995	
3395.984342	0.033817	
3395.986126	0.031770	
3395.987624	0.037563	
3395.989427	0.015585	
3395.990907	0.020547	
3395.992698	0.027952	
3395.994181	0.020189	
3395.995948	0.021063	
3395.997445	0.018839	
3395.999208	0.026256	
3396.000728	0.010440	
3396.002478	0.009393	
3396.004006	0.007109	
3396.005726	0.001788	
3396.007257	-0.015329	
3396.008951	0.003355	
3396.010500	-0.008207	
3396.012182	0.000502	
3396.013755	0.004660	
3396.015434	0.005566	
3396.017026	-0.014346	
3396.018695	-0.002406	
3396.020275	-0.034749	
3396.021939	-0.016654	
3396.023540	-0.019752	
3396.025182	-0.023438	
3396.026805	-0.029061	
3396.028416	-0.021806	
3396.030055	-0.049811	
3396.031654	-0.019873	
3396.033316	-0.030238	
3396.034909	-0.028163	
3396.036573	-0.042693	
3396.038072	-0.039136	
3396.039727	-0.054839	
3396.041213	-0.054009	
3396.042869	-0.033730	
3396.044362	-0.059004	
3396.045989	-0.043724	
3396.047483	-0.057505	
3396.049081	-0.053678	
3396.050620	-0.055398	
3396.052259	-0.045722	
3396.053821	-0.049392	
3396.055416	-0.058601	
3396.057014	-0.056353	
3396.058574	-0.050045	
3396.060180	-0.065510	
3396.061810	-0.053380	
3396.063439	-0.057151	
3396.065069	-0.056091	
3396.066710	-0.074670	
3396.068315	-0.055632	
3396.069980	-0.073558	
3396.071567	-0.054403	
3396.073246	-0.067596	
3396.074822	-0.065457	
3396.076522	-0.073526	
3396.078088	-0.074182	
3396.079755	-0.078670	
3396.081316	-0.071443	
3396.083038	-0.090191	
3396.084591	-0.079552	
3396.086320	-0.072273	
3396.087823	-0.075894	
3396.089583	-0.082856	
3396.091063	-0.080386	
3396.092825	-0.076052	
3396.094308	-0.093744	
3396.096068	-0.071854	
3396.097563	-0.088737	
3396.099365	-0.092096	
3396.100856	-0.081119	
3396.102624	-0.080277	
3396.104118	-0.097567	
3396.105853	-0.084040	
3396.107367	-0.092725	
3396.109114	-0.079677	
3396.110652	-0.101845	
3396.112373	-0.090058	
3396.113903	-0.091105	
3396.115441	-0.084273	
3396.117060	-0.083101	
3396.118559	-0.093450	
3396.120189	-0.110719	
3396.121708	-0.098373	
3396.123375	-0.094828	
3396.124851	-0.096415	
3396.126572	-0.092378	
3396.128046	-0.096854	
3396.129781	-0.106143	
3396.131253	-0.096089	
3396.132960	-0.102481	
3396.134456	-0.110248	
3396.136215	-0.103722	
3396.137704	-0.112307	
3396.139470	-0.103758	
3396.140952	-0.105317	
3396.142727	-0.103255	
3396.144203	-0.104185	
3396.145974	-0.105132	
3396.147464	-0.115948	
3396.149231	-0.096435	
3396.150737	-0.096713	
3396.152482	-0.086183	
3396.154015	-0.126261	
3396.155778	-0.108294	
3396.157303	-0.118240	
3396.159026	-0.104552	
3396.160559	-0.123127	
3396.162255	-0.110437	
3396.163802	-0.123807	
3396.165511	-0.100898	
3396.167080	-0.126321	
3396.168759	-0.107565	
3396.170324	-0.116174	
3396.172002	-0.108254	
3396.173573	-0.123054	
3396.175225	-0.101217	
3396.176834	-0.121769	
3396.178465	-0.111743	
3396.180107	-0.121995	
3396.181724	-0.109007	
3396.183395	-0.118160	
3396.184994	-0.115795	
3396.186627	-0.121958	
3396.188128	-0.118961	
3396.189783	-0.124033	
3396.191277	-0.127654	
3396.192916	-0.123429	
3396.194399	-0.136642	
3396.196024	-0.121330	
3396.197511	-0.124581	
3396.199198	-0.130341	
3396.200699	-0.125435	
3396.202352	-0.123840	
3396.203880	-0.144404	
3396.205513	-0.130865	
3396.207093	-0.125020	
3396.208775	-0.114663	
3396.210348	-0.142724	
3396.212016	-0.116278	
3396.213597	-0.155756	
3396.215242	-0.135344	
3396.216841	-0.142406	
3396.218488	-0.132694	
3396.220111	-0.137238	
3396.221726	-0.127969	
3396.223376	-0.149548	
3396.224975	-0.135256	
3396.226647	-0.152517	
3396.228243	-0.136396	
3396.229906	-0.160953	
3396.231494	-0.134958	
3396.233183	-0.131332	
3396.234762	-0.120291	
3396.236464	-0.117604	
3396.237999	-0.142998	
3396.239684	-0.139755	
3396.241229	-0.142813	
3396.242947	-0.154366	
3396.244460	-0.148086	
3396.246210	-0.156393	
3396.247703	-0.141866	
3396.249482	-0.153951	
3396.250964	-0.145383	
3396.252745	-0.127534	
3396.254225	-0.158580	
3396.255994	-0.158225	
3396.257477	-0.152433	
3396.259254	-0.149701	
3396.260771	-0.161935	
3396.262348	-0.158999	
3396.263883	-0.153391	
3396.265420	-0.138233	
3396.267047	-0.157073	
3396.268549	-0.150991	
3396.270184	-0.155966	
3396.271728	-0.148404	
3396.273398	-0.152288	
3396.274901	-0.159962	
3396.276608	-0.171281	
3396.278088	-0.151748	
3396.279824	-0.170810	
3396.281383	-0.162765	
3396.283089	-0.159353	
3396.284638	-0.165376	
3396.286333	-0.185280	
3396.287885	-0.160042	
3396.289632	-0.186001	
3396.291152	-0.162044	
3396.292904	-0.187282	
3396.294387	-0.182061	
3396.296171	-0.160074	
3396.297655	-0.177179	
3396.299436	-0.166588	
3396.300920	-0.186698	
3396.302706	-0.180671	
3396.304190	-0.180671	
3396.305976	-0.181614	
3396.307459	-0.176792	
3396.309198	-0.192192	
3396.310703	-0.190238	
3396.312436	-0.177908	
3396.313959	-0.183386	
3396.315678	-0.190778	
3396.317226	-0.201022	
3396.318934	-0.182996	
3396.320486	-0.208998	
3396.322182	-0.197320	
3396.323736	-0.208793	
3396.325429	-0.186182	
3396.327003	-0.222860	
3396.328692	-0.194795	
3396.330289	-0.211017	
3396.331960	-0.202521	
3396.333568	-0.215818	
3396.335068	-0.198259	
3396.336712	-0.218106	
3396.338213	-0.213611	
3396.339852	-0.218562	
3396.341348	-0.215846	
3396.343021	-0.204595	
3396.344502	-0.231194	
3396.346214	-0.236661	
3396.347701	-0.233982	
3396.349410	-0.225112	
3396.350892	-0.219726	
3396.352591	-0.231795	
3396.354084	-0.233668	
3396.355823	-0.237068	
3396.357333	-0.249302	
3396.359069	-0.236189	
3396.360591	-0.246647	
3396.362317	-0.242055	
3396.363847	-0.260947	
3396.365551	-0.241857	
3396.367107	-0.252661	
3396.368796	-0.261528	
3396.370356	-0.252041	
3396.372034	-0.256097	
3396.373629	-0.265427	
3396.375310	-0.265588	
3396.376889	-0.277145	
3396.378554	-0.271470	
3396.380157	-0.283454	
3396.381803	-0.276122	
3396.383432	-0.278604	
3396.385040	-0.282044	
3396.386696	-0.296590	
3396.388282	-0.290125	
3396.389959	-0.313271	
3396.391558	-0.301505	
3396.393208	-0.329340	
3396.394789	-0.307986	
3396.396485	-0.321860	
3396.398037	-0.319531	
3396.399755	-0.330488	
3396.401304	-0.320530	
3396.403011	-0.300610	
3396.404570	-0.337365	
3396.406269	-0.339637	
3396.407773	-0.336869	
3396.409401	-0.355742	
3396.410904	-0.373672	
3396.412511	-0.360951	
3396.414023	-0.349325	
3396.415588	-0.356604	
3396.417122	-0.376439	
3396.418747	-0.366957	
3396.420318	-0.378832	
3396.421908	-0.386619	
3396.423521	-0.403526	
3396.425072	-0.395634	
3396.426712	-0.409021	
3396.428321	-0.392126	
3396.430007	-0.401516	
3396.431595	-0.403864	
3396.433254	-0.427974	
3396.434849	-0.424284	
3396.436527	-0.435785	
3396.438107	-0.438818	
3396.439815	-0.452265	
3396.441364	-0.442766	
3396.443071	-0.456035	
3396.444609	-0.453074	
3396.446308	-0.457699	
3396.447835	-0.457546	
3396.449566	-0.485115	
3396.451074	-0.481365	
3396.452861	-0.491649	
3396.454339	-0.499561	
3396.456139	-0.486985	
3396.457631	-0.507150	
3396.459420	-0.514123	
3396.460905	-0.516198	
3396.462672	-0.514542	
3396.464157	-0.527522	
3396.465955	-0.536549	
3396.467438	-0.535780	
3396.469223	-0.549657	
3396.470717	-0.561726	
3396.472458	-0.552940	
3396.473978	-0.580703	
3396.475695	-0.574145	
3396.477219	-0.595717	
3396.478938	-0.598227	
3396.480487	-0.592410	
3396.481998	-0.596720	
3396.483668	-0.606420	
3396.485164	-0.603335	
3396.486805	-0.618429	
3396.488327	-0.637523	
3396.489965	-0.634836	
3396.491449	-0.639110	
3396.493179	-0.654293	
3396.494652	-0.657290	
3396.496396	-0.659107	
3396.497868	-0.662394	
3396.499567	-0.658921	
3396.501056	-0.683744	
3396.502821	-0.686121	
3396.504310	-0.699116	
3396.506078	-0.712309	
3396.507567	-0.713082	
3396.509359	-0.718887	
3396.510838	-0.728559	
3396.512628	-0.724055	
3396.514105	-0.713542	
3396.515880	-0.730911	
3396.517386	-0.737941	
3396.519145	-0.745067	
3396.520668	-0.764774	
3396.522416	-0.760975	
3396.523930	-0.772931	
3396.525649	-0.760205	
3396.527187	-0.775662	
3396.528903	-0.784464	
3396.530453	-0.794922	
3396.532147	-0.779429	
3396.533701	-0.810624	
3396.535374	-0.797226	
3396.536972	-0.812328	
3396.538649	-0.809681	
3396.540237	-0.811853	
3396.541877	-0.820054	
3396.543462	-0.828413	
3396.545088	-0.816284	
3396.546711	-0.822310	
3396.548308	-0.827245	
3396.549986	-0.839398	
3396.551591	-0.835471	
3396.553231	-0.845836	
3396.554706	-0.853856	
3396.556355	-0.842037	
3396.557845	-0.843922	
3396.559485	-0.853167	
3396.560988	-0.856631	
3396.562621	-0.830842	
3396.564129	-0.844409	
3396.565795	-0.842460	
3396.567300	-0.868003	
3396.568959	-0.833742	
3396.570496	-0.843410	
3396.572130	-0.843785	
3396.573695	-0.848494	
3396.575385	-0.831358	
3396.576950	-0.858086	
3396.578607	-0.824026	
3396.580196	-0.827962	
3396.581851	-0.818737	
3396.583458	-0.825702	
3396.585091	-0.810890	
3396.586696	-0.822266	
3396.588335	-0.809734	
3396.590015	-0.812602	
3396.591602	-0.804960	
3396.593251	-0.799494	
3396.594832	-0.790631	
3396.596509	-0.784371	
3396.598103	-0.778756	
3396.599782	-0.803115	
3396.601347	-0.781427	
3396.603061	-0.776991	
3396.604603	-0.758167	
3396.606326	-0.765648	
3396.607857	-0.753897	
3396.609581	-0.750513	
3396.611091	-0.734154	
3396.612850	-0.749402	
3396.614343	-0.722476	
3396.616128	-0.704800	
3396.617611	-0.700671	
3396.619403	-0.678036	
3396.620892	-0.684888	
3396.622668	-0.683252	
3396.624150	-0.679695	
3396.625928	-0.667901	
3396.627423	-0.657262	
3396.629007	-0.635404	
3396.630548	-0.622844	
3396.632083	-0.600503	
3396.633690	-0.611480	
3396.635186	-0.593127	
3396.636832	-0.602714	
3396.638383	-0.570806	
3396.640012	-0.588309	
3396.641522	-0.553617	
3396.643206	-0.565025	
3396.644690	-0.551446	
3396.646419	-0.529536	
3396.647971	-0.512975	
3396.649671	-0.515497	
3396.651229	-0.499090	
3396.652945	-0.500907	
3396.654472	-0.475262	
3396.656214	-0.472479	
3396.657711	-0.450412	
3396.659504	-0.447942	
3396.660986	-0.444953	
3396.662774	-0.424675	
3396.664260	-0.410551	
3396.666037	-0.399832	
3396.667524	-0.398374	
3396.669283	-0.369120	
3396.670765	-0.355984	
3396.672528	-0.355810	
3396.674031	-0.364769	
3396.675813	-0.330637	
3396.677321	-0.324410	
3396.679055	-0.302407	
3396.680574	-0.288594	
3396.682287	-0.270756	
3396.683823	-0.261757	
3396.685522	-0.246099	
3396.687083	-0.236548	
3396.688771	-0.229035	
3396.690342	-0.218147	
3396.692035	-0.192430	
3396.693601	-0.187487	
3396.695270	-0.174210	
3396.696845	-0.163349	
3396.698476	-0.145286	
3396.700092	-0.113503	
3396.701621	-0.122136	
3396.703256	-0.122095	
3396.704738	-0.115155	
3396.706377	-0.093881	
3396.707856	-0.102208	
3396.709499	-0.073341	
3396.711004	-0.071508	
3396.712631	-0.045449	
3396.714146	-0.040872	
3396.715850	-0.017722	
3396.717353	-0.009923	
3396.719001	0.009740	
3396.720523	0.002630	
3396.722153	0.038457	
3396.723712	0.046570	
3396.725419	0.055674	
3396.726989	0.057427	
3396.728683	0.084114	
3396.730265	0.079272	
3396.731909	0.108655	
3396.733502	0.100308	
3396.735157	0.132587	
3396.736767	0.144958	
3396.738406	0.156862	
3396.740038	0.170965	
3396.741655	0.184830	
3396.743330	0.186337	
3396.744927	0.209435	
3396.746595	0.205077	
3396.748197	0.234326	
3396.749838	0.248748	
3396.751420	0.257646	
3396.753118	0.267600	
3396.754677	0.268837	
3396.756384	0.274863	
3396.757932	0.287899	
3396.759627	0.293998	
3396.761180	0.315513	
3396.762889	0.327127	
3396.764396	0.329499	
3396.766141	0.348030	
3396.767631	0.345246	
3396.769414	0.350761	
3396.770896	0.353400	
3396.772681	0.355321	
3396.774165	0.381453	
3396.775947	0.389594	
3396.777440	0.387254	
3396.779023	0.424177	
3396.780556	0.423553	
3396.782098	0.421212	
3396.783708	0.426538	
3396.785202	0.441990	
3396.786852	0.452182	
3396.788422	0.454160	
3396.790049	0.468758	
3396.791574	0.478032	
3396.793264	0.475115	
3396.794757	0.482556	
3396.796483	0.484666	
3396.798056	0.498761	
3396.799740	0.500800	
3396.801292	0.519431	
3396.802982	0.523995	
3396.804540	0.532583	
3396.806230	0.525614	
3396.807753	0.540023	
3396.809526	0.539250	
3396.811013	0.557760	
3396.812804	0.560846	
3396.814290	0.549712	
3396.816087	0.575626	
3396.817577	0.570981	
3396.819333	0.565454	
3396.820813	0.564391	
3396.822581	0.568077	
3396.824081	0.577471	
3396.825847	0.574272	
3396.827346	0.580271	
3396.829097	0.595969	
3396.830606	0.585181	
3396.832311	0.591457	
3396.833843	0.596847	
3396.835561	0.602366	
3396.837111	0.588750	
3396.838817	0.600207	
3396.840373	0.580665	
3396.842078	0.598595	
3396.843641	0.582893	
3396.845300	0.607571	
3396.846876	0.576593	
3396.848545	0.597584	
3396.850172	0.580782	
3396.851679	0.603075	
3396.853327	0.602982	
3396.854805	0.579312	
3396.856441	0.582502	
3396.857922	0.563742	
3396.859569	0.583417	
3396.861057	0.576037	
3396.862769	0.570840	
3396.864272	0.561378	
3396.865983	0.565942	
3396.867471	0.582152	
3396.869156	0.574107	
3396.870655	0.551734	
3396.872393	0.559964	
3396.873908	0.538122	
3396.875639	0.549256	
3396.877174	0.535528	
3396.878870	0.543435	
3396.880425	0.522319	
3396.882133	0.537006	
3396.883681	0.524422	
3396.885370	0.529199	
3396.886939	0.515290	
3396.888614	0.508812	
3396.890204	0.496099	
3396.891873	0.498492	
3396.893476	0.479857	
3396.895102	0.488799	
3396.896723	0.468251	
3396.898342	0.483494	
3396.899961	0.461036	
3396.901586	0.467212	
3396.903255	0.440488	
3396.904842	0.449515	
3396.906523	0.422240	
3396.908099	0.443497	
3396.909788	0.412632	
3396.911362	0.431021	
3396.913036	0.414155	
3396.914601	0.412612	
3396.916280	0.412519	
3396.917841	0.393409	
3396.919554	0.382158	
3396.921065	0.386234	
3396.922819	0.365251	
3396.924308	0.362278	
3396.925956	0.358955	
3396.927453	0.349991	
3396.929047	0.340670	
3396.930594	0.328565	
3396.932148	0.328424	
3396.933723	0.344988	
3396.935314	0.316625	
3396.936911	0.326523	
3396.938493	0.308657	
3396.940097	0.282996	
3396.941644	0.306055	
3396.943291	0.286316	
3396.944918	0.290481	
3396.946596	0.277317	
3396.948189	0.294308	
3396.949874	0.255886	
3396.951442	0.266368	
3396.953142	0.257211	
3396.954728	0.255781	
3396.956416	0.236578	
3396.957988	0.243233	
3396.959711	0.232018	
3396.961259	0.240856	
3396.962964	0.234049	
3396.964516	0.217875	
3396.966239	0.209891	
3396.967755	0.204098	
3396.969487	0.195965	
3396.970984	0.190059	
3396.972764	0.183247	
3396.974247	0.192114	
3396.976034	0.183114	
3396.977519	0.174546	
3396.979292	0.173438	
3396.980779	0.162747	
3396.982523	0.157285	
3396.984029	0.162276	
3396.985796	0.152817	
3396.987317	0.140164	
3396.989062	0.153937	
3396.990577	0.128539	
3396.992312	0.129872	
3396.993836	0.125892	
3396.995560	0.125264	
3396.997104	0.110081	
3396.998601	0.124986	
3397.000263	0.105686	
3397.001754	0.110431	
3397.003395	0.113102	
3397.004917	0.100421	
3397.006553	0.096369	
3397.008029	0.093049	
3397.009720	0.082483	
3397.011195	0.078124	
3397.012925	0.070994	
3397.014414	0.080485	
3397.016145	0.066209	
3397.017626	0.080404	
3397.019437	0.072750	
3397.020921	0.060363	
3397.022704	0.046865	
3397.024197	0.050776	
3397.025984	0.043199	
3397.027480	0.051163	
3397.029261	0.037857	
3397.030740	0.026292	
3397.032490	0.030598	
3397.033990	0.050567	
3397.035715	0.046796	
3397.037238	0.019919	
3397.038957	0.018171	
3397.040483	0.013599	
3397.042185	0.018094	
3397.043737	0.011588	
3397.045438	0.011556	
3397.046990	-0.000658	
3397.048681	0.016475	
3397.050241	0.008237	
3397.051900	0.017788	
3397.053486	-0.004404	
3397.055131	-0.000722	
3397.056760	-0.007208	
3397.058398	-0.001419	
3397.060021	0.004587	
3397.061641	-0.005737	
3397.063296	-0.004835	
3397.064915	-0.007304	
3397.066582	-0.018737	
3397.068165	-0.004464	
3397.069828	-0.025951	
3397.071308	-0.044659	
3397.072958	-0.026133	
3397.074437	-0.023655	
3397.076077	-0.014970	
3397.077566	-0.024284	
3397.079188	-0.018612	
3397.080699	-0.033311	
3397.082382	-0.034363	
3397.083913	-0.035454	
3397.085543	-0.041751	
3397.087095	-0.049050	
3397.088722	-0.051998	
3397.090289	-0.047962	
3397.091968	-0.045388	
3397.093548	-0.041622	
3397.095223	-0.039978	
3397.096809	-0.048095	
3397.098437	-0.043616	
3397.100064	-0.049525	
3397.101687	-0.044220	
3397.103314	-0.047785	
3397.104922	-0.042463	
3397.106559	-0.081434	
3397.108168	-0.053997	
3397.109842	-0.056780	
3397.111429	-0.055559	
3397.113124	-0.085285	
3397.114675	-0.065554	
3397.116371	-0.062899	
3397.117928	-0.066077	
3397.119610	-0.057453	
3397.121176	-0.070291	
3397.122896	-0.070984	
3397.124440	-0.071842	
3397.126184	-0.093788	
3397.127666	-0.077546	
3397.129442	-0.084717	
3397.130928	-0.065985	
3397.132701	-0.083516	
3397.134182	-0.070066	
3397.135997	-0.081172	
3397.137469	-0.098002	
3397.139242	-0.076551	
3397.140719	-0.097664	
3397.142476	-0.081619	
3397.143976	-0.106478	
3397.145550	-0.093369	
3397.147116	-0.092878	
3397.148630	-0.070843	
3397.150254	-0.086473	
3397.151750	-0.096983	
3397.153394	-0.077220	
3397.154939	-0.082767	
3397.156605	-0.103086	
3397.158085	-0.096995	
3397.159787	-0.095746	
3397.161264	-0.103501	
3397.162986	-0.087556	
3397.164541	-0.084934	
3397.166247	-0.099936	
3397.167790	-0.094747	
3397.169533	-0.105027	
3397.171039	-0.097929	
3397.172808	-0.117745	
3397.174292	-0.111316	
3397.176065	-0.093845	
3397.177562	-0.109084	
3397.179356	-0.094042	
3397.180833	-0.106212	
3397.182638	-0.087573	
3397.184118	-0.104625	
3397.185897	-0.093490	
3397.187382	-0.115602	
3397.189115	-0.106022	
3397.190620	-0.100008	
3397.192349	-0.115320	
3397.193876	-0.105648	
3397.195600	-0.105398	
3397.197133	-0.123952	
3397.198846	-0.107984	
3397.200390	-0.130966	
3397.202085	-0.100435	
3397.203642	-0.121104	
3397.205318	-0.109160	
3397.206896	-0.125225	
3397.208565	-0.109185	
3397.210145	-0.108391	
3397.211798	-0.113358	
3397.213399	-0.117914	
3397.215041	-0.117423	
3397.216660	-0.140593	
3397.218182	-0.112524	
3397.219816	-0.109608	
3397.221296	-0.132722	
3397.222946	-0.125330	
3397.224433	-0.121338	
3397.226077	-0.127687	
3397.227563	-0.118035	
3397.229282	-0.129145	
3397.230762	-0.130297	
3397.232446	-0.112883	
3397.233953	-0.116798	
3397.235615	-0.131038	
3397.237154	-0.126587	
3397.238887	-0.132114	
3397.240415	-0.137983	
3397.242128	-0.131095	
3397.243676	-0.137330	
3397.245370	-0.124230	
3397.246942	-0.140908	
3397.248604	-0.125439	
3397.250202	-0.140851	
3397.251856	-0.129056	
3397.253443	-0.155575	
3397.255091	-0.134341	
3397.256691	-0.146998	
3397.258320	-0.128855	
3397.259957	-0.160316	
3397.261556	-0.136360	
3397.263237	-0.139610	
3397.264822	-0.136650	
3397.266487	-0.139558	
3397.268072	-0.145677	
3397.269745	-0.149033	
3397.271321	-0.145915	
3397.273027	-0.168703	
3397.274581	-0.151627	
3397.276284	-0.146600	
3397.277826	-0.147748	
3397.279555	-0.162644	
3397.281083	-0.156779	
3397.282808	-0.160787	
3397.284309	-0.150978	
3397.286054	-0.170898	
3397.287542	-0.156739	
3397.289316	-0.148944	
3397.290799	-0.165633	
3397.292577	-0.163861	
3397.294061	-0.157174	
3397.295645	-0.168324	
3397.297172	-0.155313	
3397.298734	-0.146217	
3397.300317	-0.164695	
3397.301898	-0.172179	
3397.303498	-0.182927	
3397.305053	-0.172272	
3397.306683	-0.173904	
3397.308217	-0.179277	
3397.309905	-0.181811	
3397.311384	-0.176868	
3397.313102	-0.173847	
3397.314685	-0.173730	
3397.316372	-0.181151	
3397.317928	-0.175950	
3397.319632	-0.178717	
3397.321183	-0.175861	
3397.322897	-0.172437	
3397.324429	-0.179535	
3397.326153	-0.191233	
3397.327642	-0.194766	
3397.329426	-0.181251	
3397.330914	-0.178423	
3397.332692	-0.199487	
3397.334174	-0.193501	
3397.335955	-0.181525	
3397.337438	-0.190766	
3397.339218	-0.195298	
3397.340703	-0.200192	
3397.342456	-0.187870	
3397.343970	-0.210734	
3397.345740	-0.195342	
3397.347248	-0.212906	
3397.348988	-0.209502	
3397.350516	-0.199024	
3397.352241	-0.182307	
3397.353779	-0.208301	
3397.355473	-0.205332	
3397.357035	-0.220648	
3397.358732	-0.207463	
3397.360289	-0.210319	
3397.361965	-0.211971	
3397.363533	-0.223710	
3397.365197	-0.212032	
3397.366814	-0.235654	
3397.368307	-0.215669	
3397.369965	-0.221265	
3397.371458	-0.247312	
3397.373097	-0.228056	
3397.374572	-0.221115	
3397.376220	-0.239263	
3397.377697	-0.237035	
3397.379399	-0.241898	
3397.380889	-0.246091	
3397.382603	-0.234425	
3397.384087	-0.243263	
3397.385766	-0.232407	
3397.387274	-0.257133	
3397.389034	-0.261024	
3397.390553	-0.246127	
3397.392284	-0.266293	
3397.393814	-0.269790	
3397.395513	-0.253866	
3397.397054	-0.267304	
3397.398762	-0.264154	
3397.400322	-0.277222	
3397.402019	-0.264162	
3397.403586	-0.297831	
3397.405266	-0.287333	
3397.406850	-0.282809	
3397.408512	-0.283345	
3397.410095	-0.308937	
3397.411727	-0.295865	
3397.413347	-0.293150	
3397.414969	-0.299664	
3397.416601	-0.304707	
3397.418205	-0.296973	
3397.419862	-0.313122	
3397.421464	-0.311205	
3397.423120	-0.328100	
3397.424702	-0.325038	
3397.426389	-0.334823	
3397.427960	-0.319193	
3397.429667	-0.351899	
3397.431225	-0.333912	
3397.432926	-0.348278	
3397.434475	-0.350549	
3397.436195	-0.354888	
3397.437737	-0.352096	
3397.439478	-0.378200	
3397.440968	-0.374288	
3397.442614	-0.382768	
3397.444097	-0.380186	
3397.445717	-0.374300	
3397.447242	-0.401133	
3397.448818	-0.386051	
3397.450377	-0.386494	
3397.451986	-0.390051	
3397.453557	-0.403038	
3397.455141	-0.412130	
3397.456760	-0.420840	
3397.458304	-0.423825	
3397.459933	-0.435575	
3397.461555	-0.417444	
3397.463180	-0.452716	
3397.464772	-0.429327	
3397.466431	-0.447326	
3397.468010	-0.437690	
3397.469698	-0.459089	
3397.471252	-0.445577	
3397.472956	-0.474195	
3397.474508	-0.469401	
3397.476203	-0.471298	
3397.477732	-0.486320	
3397.479472	-0.477385	
3397.480985	-0.493845	
3397.482763	-0.499178	
3397.484246	-0.510035	
3397.486019	-0.510200	
3397.487505	-0.511038	
3397.489292	-0.535002	
3397.490778	-0.519413	
3397.492563	-0.529214	
3397.494051	-0.545778	
3397.495854	-0.541927	
3397.497337	-0.556433	
3397.499101	-0.565118	
3397.500606	-0.561641	
3397.502330	-0.576345	
3397.503860	-0.571338	
3397.505577	-0.584120	
3397.507104	-0.596656	
3397.508810	-0.600608	
3397.510362	-0.614421	
3397.512059	-0.602674	
3397.513622	-0.612000	
3397.515118	-0.617977	
3397.516752	-0.625966	
3397.518283	-0.630437	
3397.519949	-0.665770	
3397.521439	-0.670185	
3397.523065	-0.660356	
3397.524545	-0.672751	
3397.526191	-0.672807	
3397.527674	-0.680759	
3397.529366	-0.690105	
3397.530852	-0.694769	
3397.532561	-0.694475	
3397.534052	-0.700393	
3397.535736	-0.699785	
3397.537241	-0.718162	
3397.538995	-0.728446	
3397.540517	-0.725945	
3397.542253	-0.734331	
3397.543784	-0.753925	
3397.545480	-0.748273	
3397.547015	-0.751533	
3397.548713	-0.758820	
3397.550272	-0.782478	
3397.551939	-0.760898	
3397.553529	-0.778780	
3397.555184	-0.771670	
3397.556775	-0.800754	
3397.558412	-0.789375	
3397.560005	-0.822121	
3397.561630	-0.790941	
3397.563271	-0.794499	
3397.564889	-0.796678	
3397.566562	-0.812940	
3397.568159	-0.802853	
3397.569841	-0.799405	
3397.571431	-0.817130	
3397.573091	-0.808288	
3397.574673	-0.825746	
3397.576369	-0.828598	
3397.577927	-0.836893	
3397.579643	-0.838605	
3397.581189	-0.828115	
3397.582892	-0.845006	
3397.584447	-0.826878	
3397.586167	-0.845255	
3397.587691	-0.843737	
3397.589445	-0.839761	
3397.590925	-0.844615	
3397.592561	-0.842295	
3397.594046	-0.871117	
3397.595653	-0.843994	
3397.597175	-0.841719	
3397.598724	-0.843507	
3397.600298	-0.840562	
3397.601908	-0.824336	
3397.603496	-0.830818	
3397.605067	-0.826197	
3397.606680	-0.848450	
3397.608207	-0.834955	
3397.609884	-0.835990	
3397.611465	-0.812038	
3397.613140	-0.821629	
3397.614728	-0.813992	
3397.616405	-0.821794	
3397.617986	-0.809230	
3397.619696	-0.813681	
3397.621256	-0.805037	
3397.622968	-0.808356	
3397.624510	-0.782305	
3397.626210	-0.801532	
3397.627757	-0.779155	
3397.629458	-0.771525	
3397.630958	-0.755726	
3397.632699	-0.754739	
3397.634187	-0.753567	
3397.635971	-0.744302	
3397.637455	-0.737856	
3397.639246	-0.749301	
3397.640729	-0.724502	
3397.642497	-0.712583	
3397.643986	-0.720196	
3397.645740	-0.701255	
3397.647249	-0.692510	
3397.649011	-0.687607	
3397.650526	-0.688807	
3397.652249	-0.677992	
3397.653776	-0.662974	
3397.655481	-0.654043	
3397.657018	-0.659264	
3397.658708	-0.632262	
3397.660268	-0.633092	
3397.661936	-0.611069	
3397.663538	-0.612036	
3397.665037	-0.587886	
3397.666668	-0.582081	
3397.668202	-0.572885	
3397.669839	-0.562500	
3397.671329	-0.560892	
3397.672968	-0.552517	
3397.674451	-0.549951	
3397.676176	-0.532489	
3397.677653	-0.529060	
3397.679368	-0.512645	
3397.680852	-0.509801	
3397.682546	-0.493124	
3397.684027	-0.485212	
3397.685805	-0.463560	
3397.687296	-0.461650	
3397.689049	-0.425101	
3397.690570	-0.432087	
3397.692319	-0.414628	
3397.693839	-0.410668	
3397.695552	-0.396807	
3397.697079	-0.402768	
3397.698800	-0.375094	
3397.700349	-0.352962	
3397.702048	-0.344398	
3397.703608	-0.341453	
3397.705313	-0.309597	
3397.706877	-0.323531	
3397.708556	-0.291410	
3397.710140	-0.309928	
