time (s)	magX	magY	magZ
3362.136477	27.701931	391.783173	447.973114
3362.139812	26.123907	392.484528	461.824646
3362.143147	25.714790	392.835175	475.150208
3362.146483	25.247229	392.309174	489.352417
3362.149810	24.019875	391.783173	504.080627
3362.153142	23.552311	390.848022	517.932190
3362.156477	22.441849	390.088257	547.622437
3362.160683	20.162479	386.113983	562.584473
3362.164094	19.168911	383.483917	577.780273
3362.167406	17.649330	379.860321	594.028076
3362.170238	16.305088	376.528931	608.931641
3362.173592	14.727062	371.093506	626.114563
3362.176904	13.324375	366.359436	640.375244
3362.179806	11.512569	360.573334	657.616638
3362.183141	10.402107	354.611908	673.163086
3362.186478	8.181183	348.182922	688.651123
3362.189806	6.369377	340.585052	705.074219
3362.193141	5.083580	331.818237	721.438965
3362.196473	2.862656	323.109894	737.745178
3362.199801	1.576859	314.109314	754.519043
3362.203139	-1.170074	303.706024	770.240845
3362.206473	-3.274109	293.653412	787.073120
3362.209800	-5.904144	282.198120	802.794922
3362.213133	-8.008183	269.983032	817.464600
3362.216480	-10.638218	257.767944	832.835754
3362.219802	-12.683811	244.442444	847.797729
3362.223133	-15.489185	230.357101	863.285767
3362.226484	-18.119228	215.336639	876.494446
3362.229810	-20.281704	199.965515	890.229065
3362.233975	-25.366451	168.521912	916.763245
3362.237321	-28.171825	151.748093	928.043213
3362.240654	-30.217419	135.032730	939.206299
3362.243554	-33.139683	116.797775	951.187561
3362.246904	-35.769726	98.621277	960.129761
3362.250251	-37.815311	81.321449	969.013428
3362.253170	-40.854465	62.677380	976.669800
3362.256466	-42.666271	43.507305	984.267700
3362.259805	-45.413204	24.571011	990.638184
3362.263127	-47.166569	5.459381	995.430664
3362.266472	-49.504383	-12.717125	999.989502
3362.269800	-51.900646	-31.302750	1004.431274
3362.273135	-54.063122	-50.297493	1006.243042
3362.276467	-56.400936	-69.409126	1009.340698
3362.279799	-58.504971	-88.520752	1009.516113
3362.283136	-60.433659	-107.164810	1008.756348
3362.286463	-62.303921	-125.575104	1007.119751
3362.289795	-64.641739	-143.284042	1005.191040
3362.293132	-66.102859	-160.116318	1001.859741
3362.296494	-67.447113	-177.766800	997.359375
3362.299795	-69.726471	-195.241959	991.748657
3362.303128	-70.603149	-210.905319	984.735229
3362.307333	-73.408524	-241.822906	968.896484
3362.310712	-74.635880	-257.427826	959.253052
3362.314050	-74.869659	-271.922272	949.025146
3362.316959	-76.213898	-285.656921	938.329651
3362.320220	-77.791931	-298.748688	926.523621
3362.323554	-78.025711	-311.548218	913.782532
3362.326464	-79.311508	-323.763306	900.398621
3362.329792	-79.720612	-334.575684	885.728821
3362.333122	-80.421982	-345.037415	871.701965
3362.336464	-80.246628	-354.856232	856.564575
3362.339792	-80.655762	-364.908813	841.427185
3362.343126	-80.772644	-373.324951	824.828796
3362.346466	-80.772644	-381.215088	808.463989
3362.349789	-80.831085	-388.403870	791.982544
3362.353131	-80.480408	-394.949738	774.273560
3362.356458	-80.597305	-400.151367	757.207458
3362.359797	-80.246628	-405.352997	739.440125
3362.363118	-79.895966	-410.671539	722.140259
3362.366455	-79.194626	-414.528931	704.723572
3362.369789	-78.785492	-418.269409	687.248413
3362.373118	-77.733490	-421.600800	670.299255
3362.376457	-77.207474	-423.880188	652.648743
3362.380722	-75.980118	-426.393341	619.744019
3362.384001	-74.285217	-427.854462	601.392212
3362.387305	-73.466965	-427.562256	584.968994
3362.390236	-72.356506	-428.205139	569.071899
3362.393554	-71.538269	-427.562256	551.947388
3362.396883	-70.135590	-427.679138	535.407349
3362.399783	-68.908234	-426.276428	519.860901
3362.403118	-68.382233	-425.049103	503.320862
3362.406450	-66.511978	-424.406189	488.183533
3362.409784	-65.167725	-421.776184	472.461731
3362.413114	-64.466385	-418.912354	458.201050
3362.416451	-62.771481	-416.749847	444.057281
3362.419787	-61.485676	-414.704254	429.679749
3362.423114	-60.141438	-411.256012	414.776154
3362.426490	-58.738750	-407.573914	401.450592
3362.429786	-57.452946	-405.236115	388.008179
3362.433128	-56.459370	-400.969635	375.910004
3362.436451	-55.582699	-397.872009	363.227386
3362.439784	-53.478664	-394.423737	350.953827
3362.443112	-52.426640	-390.390991	339.031006
3362.446448	-51.316181	-386.416687	327.634125
3362.449782	-49.913494	-382.091736	317.230865
3362.453957	-48.627705	-374.026276	296.482758
3362.457323	-47.458797	-369.409119	284.676788
3362.460642	-45.822330	-364.791931	275.325562
3362.463565	-45.004086	-360.466980	265.798950
3362.466893	-43.893627	-356.317352	256.389252
3362.470256	-42.900059	-351.524841	247.505554
3362.473116	-41.672703	-347.725891	239.264771
3362.476462	-40.620686	-343.167175	231.023956
3362.479781	-40.211567	-339.075989	223.133850
3362.483105	-39.101109	-334.283447	215.126831
3362.486444	-38.165981	-329.958527	206.827576
3362.489784	-36.997074	-325.750458	200.515503
3362.493112	-36.237286	-321.133270	193.151398
3362.496444	-35.185268	-315.990082	186.196381
3362.499778	-34.659260	-311.431305	180.410278
3362.503108	-33.957920	-306.989471	174.448853
3362.506437	-32.847454	-303.307404	168.312103
3362.509778	-31.795437	-299.508484	162.584442
3362.513107	-30.977200	-295.417297	157.499695
3362.516444	-30.392750	-291.209229	152.473419
3362.519786	-29.399181	-286.767395	146.570435
3362.523106	-28.756275	-282.734650	141.485657
3362.527360	-27.178257	-274.961426	132.660431
3362.530714	-27.178257	-271.513153	128.101685
3362.533978	-26.360020	-268.123322	124.185844
3362.536865	-25.249561	-264.499725	119.802452
3362.540194	-25.015781	-260.817657	116.237282
3362.543535	-24.489765	-257.836945	111.620110
3362.546435	-23.437748	-254.213348	108.113380
3362.549774	-22.853298	-250.122131	105.074211
3362.553103	-22.619518	-247.024536	101.450615
3362.556440	-21.801281	-244.102295	97.242546
3362.559768	-21.509060	-241.063110	94.846291
3362.563122	-20.749264	-237.673279	91.982460
3362.566431	-20.281704	-234.341919	88.884850
3362.569767	-19.521915	-231.653442	86.547050
3362.573096	-18.820576	-229.081818	82.689659
3362.576433	-18.995907	-226.159546	80.644066
3362.579769	-18.294559	-223.471069	77.955589
3362.583098	-17.885448	-220.548798	76.260658
3362.586440	-17.885448	-217.801849	73.630623
3362.589780	-17.125652	-214.879608	71.059029
3362.593101	-17.008762	-212.541794	69.130333
3362.596434	-16.424313	-210.496185	66.734062
3362.601065	-15.839855	-205.586792	62.993561
3362.603954	-15.722965	-202.547623	61.181763
3362.607327	-15.606075	-200.326706	59.253059
3362.610194	-15.196957	-198.690247	57.207481
3362.613547	-14.787838	-196.527771	56.038574
3362.616881	-14.086498	-194.774399	53.642311
3362.619773	-13.385151	-192.611908	51.655167
3362.623099	-13.092922	-190.917023	50.252472
3362.626446	-13.385151	-188.520752	48.791351
3362.629771	-13.443592	-186.942719	47.914665
3362.633101	-13.385151	-184.955582	46.628868
3362.636432	-12.391582	-183.611343	45.167732
3362.639761	-12.566921	-181.390411	44.174164
3362.643130	-11.631794	-179.578613	42.829918
3362.646433	-11.573345	-178.000595	41.193451
3362.649776	-11.807125	-176.130341	41.485680
3362.653096	-11.865574	-174.727631	39.498535
3362.656427	-11.164234	-173.383408	37.745178
3362.659763	-10.988888	-172.039154	37.452950
3362.663092	-10.755108	-170.636459	36.284042
3362.666428	-11.047337	-169.584442	35.232018
3362.669760	-10.229107	-167.597321	34.939796
3362.673090	-10.579777	-166.779068	33.946220
3362.677286	-9.878429	-164.265915	32.777321
3362.680679	-9.995327	-163.213898	31.549965
3362.683554	-9.703091	-161.635880	31.023956
3362.686901	-9.293980	-160.934540	30.790176
3362.690187	-9.001751	-160.291656	29.738159
3362.693542	-8.884861	-158.538269	28.569252
3362.696427	-9.060200	-157.077148	28.686142
3362.699757	-8.534184	-156.609589	27.809464
3362.703085	-8.241962	-155.616013	27.108124
3362.706427	-8.417294	-154.739334	26.815895
3362.709757	-8.767971	-153.687317	26.289879
3362.713084	-8.066624	-153.044418	26.231438
3362.716422	-7.540623	-152.635300	26.406776
3362.719748	-7.131500	-152.109299	25.354759
3362.723085	-7.189949	-150.414368	25.120979
3362.726428	-7.423725	-150.414368	24.536522
3362.729757	-6.839268	-149.596146	24.361191
3362.733086	-6.605488	-148.719467	23.484505
3362.736422	-6.956161	-148.368790	23.659843
3362.739750	-6.839268	-147.842773	22.900055
3362.743135	-6.663937	-147.316772	22.783165
3362.747703	-6.897717	-147.024551	21.906487
3362.750608	-6.663937	-145.914078	21.380470
3362.753955	-6.839268	-145.212738	20.679131
3362.757295	-6.137924	-144.978958	20.562241
3362.760175	-6.079483	-145.212738	20.912910
3362.763526	-5.611919	-144.862076	19.744003
3362.766858	-5.436581	-143.926941	20.211571
3362.769754	-5.904144	-144.102280	20.386909
3362.773127	-5.319691	-144.336060	19.977783
3362.776419	-5.787254	-143.751617	19.744003
3362.779750	-6.371708	-144.043823	19.977783
3362.783082	-5.611919	-144.394501	20.094673
3362.786415	-6.021034	-143.576263	20.270012
3362.789748	-5.553471	-143.517838	20.153122
3362.793081	-5.787254	-143.751617	20.562241
3362.796416	-5.670364	-143.985397	20.679131
3362.799745	-5.670364	-144.102280	19.860893
3362.803080	-5.611919	-143.985397	20.328461
3362.806416	-5.027466	-143.693161	20.562241
3362.809745	-4.910576	-143.926941	21.029800
3362.813081	-5.495029	-144.160721	20.620689
3362.816434	-5.436581	-144.277618	21.088249
3362.819746	-5.611919	-144.394501	21.205139
3362.824003	-5.202801	-144.628296	21.263580
3362.827344	-5.027466	-145.797195	21.497368
3362.830661	-4.969021	-145.797195	22.257156
3362.833499	-4.443012	-146.089432	21.731148
3362.836838	-4.910576	-146.615417	22.841614
3362.840160	-5.202801	-146.673874	22.490936
3362.843072	-4.618347	-147.375214	22.958504
3362.846408	-4.033894	-147.959671	23.250725
3362.849745	-4.559906	-148.485687	22.958504
3362.853076	-4.443012	-149.303909	23.542953
3362.856407	-4.326122	-149.479248	24.185852
3362.859777	-4.267673	-149.771484	24.010521
3362.863069	-4.559906	-150.297485	24.068962
3362.866404	-3.800114	-151.583282	24.770302
3362.869741	-3.858562	-152.927536	24.887192
3362.873069	-3.917004	-152.927536	26.172989
3362.876399	-4.443012	-153.804214	26.582115
3362.879732	-3.741669	-153.511978	25.939209
3362.883071	-4.559906	-155.323776	26.406776
3362.886405	-4.209232	-156.317352	26.523666
3362.889738	-4.384567	-156.901810	27.400345
3362.893068	-3.917004	-158.070709	28.452362
3362.897282	-3.566330	-159.882523	29.270599
3362.900581	-3.741669	-161.343643	29.738159
3362.903967	-4.092342	-161.928101	30.614845
3362.906824	-3.449440	-163.506134	31.023956
3362.910165	-3.507889	-164.499710	31.316185
3362.913497	-3.858562	-165.493271	33.244881
3362.916403	-3.449440	-166.662201	33.244881
3362.919733	-4.033894	-167.947983	34.121559
3362.923066	-3.274109	-169.818237	34.998238
3362.926395	-3.683220	-170.811798	34.998238
3362.929750	-3.507889	-172.039154	37.102272
3362.933080	-3.215660	-173.675629	38.504959
3362.936401	-3.566330	-175.487427	38.914085
3362.939735	-3.332550	-176.948578	40.199875
3362.943067	-3.800114	-179.111053	41.427231
3362.946423	-3.157215	-180.163055	42.011681
3362.949729	-3.274109	-181.916428	43.355934
3362.953064	-2.806545	-184.195786	44.758621
3362.956403	-3.157215	-185.598465	45.869080
3362.959730	-3.332550	-187.293396	47.037987
3362.963060	-2.514317	-189.455872	48.791351
3362.966393	-2.923435	-191.501450	50.194038
3362.970631	-3.098766	-195.183517	52.765633
3362.973944	-2.689655	-197.229095	54.226768
3362.977329	-2.806545	-199.391586	56.623016
3362.980175	-2.689655	-201.320267	57.499710
3362.983527	-2.981876	-203.599640	59.369957
3362.986823	-3.157215	-206.229691	60.655754
3362.989759	-2.280533	-207.983047	63.285797
3362.993055	-1.754528	-210.437759	64.922264
3362.996396	-2.280533	-213.593811	66.909416
3362.999729	-2.280533	-215.171844	69.539436
3363.003062	-2.748096	-218.444794	71.234352
3363.006393	-1.929863	-221.191681	74.916420
3363.009723	-1.871418	-223.295746	77.371117
3363.013063	-2.572762	-226.159546	79.358269
3363.016393	-1.871418	-229.900055	82.046745
3363.019727	-1.754528	-232.004089	84.501457
3363.023055	-2.455872	-234.984802	87.073051
3363.026392	-2.105202	-237.965515	90.170662
3363.029725	-2.163643	-241.296906	93.443596
3363.033082	-1.812969	-244.277618	96.891869
3363.036388	-2.222092	-247.316772	100.281700
3363.039721	-1.170074	-250.355927	103.496193
3363.043059	-1.345409	-254.739349	107.353600
3363.047324	-1.696079	-260.934540	115.068382
3363.050564	-1.170074	-264.675049	119.919334
3363.053918	-0.644066	-268.357117	123.542961
3363.056835	-0.585621	-271.630066	127.809471
3363.060145	-0.702511	-275.721222	132.543549
3363.063487	-0.118061	-279.403290	137.043823
3363.066384	0.057281	-283.026886	142.128571
3363.069723	0.057281	-286.533600	146.453522
3363.073053	0.174171	-290.507904	152.473419
3363.076410	0.466393	-294.657532	157.499695
3363.079714	0.875515	-298.631775	162.876678
3363.083051	1.226185	-302.080048	169.247223
3363.086378	1.284630	-306.288116	174.857971
3363.089728	1.693748	-310.554657	180.468719
3363.093057	2.453541	-314.178253	186.839264
3363.096379	2.453541	-318.853882	194.437195
3363.099716	2.862656	-323.003510	200.690826
3363.103052	3.739338	-326.919342	209.048523
3363.106382	3.914673	-331.185883	216.178864
3363.109717	3.914673	-335.160126	224.770325
3363.113051	5.083580	-339.251312	232.309753
3363.116378	5.434250	-343.810059	240.316772
3363.120581	6.720051	-351.174164	258.084167
3363.123924	6.661606	-355.031555	266.734070
3363.127260	7.596729	-359.005859	276.786682
3363.130160	8.239628	-363.506165	287.189941
3363.133495	8.882526	-367.597321	297.008759
3363.136898	9.642319	-371.104034	307.704254
3363.139712	10.285217	-374.961395	317.815308
3363.143047	10.986561	-379.578613	329.153717
3363.146380	12.155468	-383.494446	340.901245
3363.149713	13.324375	-387.234955	352.765625
3363.153049	14.259499	-390.566315	364.688507
3363.156373	14.902397	-393.780823	376.962006
3363.159711	15.369961	-396.936859	390.872009
3363.163071	16.421978	-399.508453	404.139099
3363.166377	17.941559	-402.956757	419.218018
3363.169719	18.935127	-405.937469	433.011108
3363.173040	20.045589	-407.983032	447.680908
3363.176374	21.506725	-410.437744	462.818237
3363.179702	22.500294	-413.184662	477.429565
3363.183043	23.552311	-414.178253	491.748657
3363.186372	25.481009	-415.639374	506.769165
3363.189707	26.942142	-415.873169	537.978943
3363.193976	30.565754	-417.509644	555.103455
3363.197353	32.377560	-417.275879	572.578613
3363.200579	34.306255	-417.217438	589.410889
3363.203464	35.942726	-416.165375	605.658691
3363.206796	38.338985	-414.704254	622.958496
3363.210123	40.033901	-413.067810	639.790771
3363.213044	42.430161	-410.496216	657.324341
3363.216374	44.884865	-408.216827	673.922852
3363.219708	46.229107	-404.593201	690.813538
3363.223037	49.151375	-401.378693	707.236755
3363.226365	51.781418	-396.936859	724.887207
3363.229703	54.002342	-392.670380	742.303894
3363.233036	57.333725	-387.234955	758.317932
3363.236369	60.782001	-381.039734	775.208618
3363.239701	63.061371	-374.961395	791.456482
3363.243032	65.574524	-367.305054	808.054993
3363.246363	68.672127	-359.882538	823.133789
3363.249734	71.302162	-350.998840	838.271179
3363.253036	74.516663	-342.524231	852.882568
3363.256385	77.614265	-332.471649	866.558716
3363.259703	79.542961	-322.769714	880.176514
3363.263037	82.991234	-310.613098	893.618896
3363.267210	88.251312	-287.760956	917.523071
3363.270551	91.173584	-275.253662	928.452332
3363.273922	94.271194	-261.051453	938.738770
3363.276783	96.433670	-247.316772	948.615967
3363.280148	99.122154	-233.406799	958.142639
3363.283479	101.693748	-217.918762	964.279297
3363.286357	104.674461	-202.606079	971.175903
3363.289695	107.187607	-187.176514	977.078857
3363.293082	109.934540	-171.630051	981.520752
3363.296366	112.213913	-155.382233	985.845703
3363.299697	114.551727	-138.374634	987.715942
3363.303035	117.473999	-121.308594	989.819946
3363.306362	120.104034	-103.073654	990.462891
3363.309694	122.266510	-85.773819	991.047363
3363.313028	124.078323	-67.421974	990.112183
3363.316361	126.649918	-49.420807	988.183594
3363.319694	127.585037	-31.478088	985.202881
3363.323029	129.747528	-13.009354	980.118042
3363.326359	131.208649	5.342491	975.325562
3363.329695	132.669785	22.817650	970.123901
3363.333027	134.423141	41.169491	963.344238
3363.336392	136.234955	59.462887	941.310364
3363.340560	138.338989	94.062531	939.031006
3363.344009	139.449448	111.245468	928.803040
3363.347308	140.326126	128.077728	917.873718
3363.350177	141.495041	144.033310	908.054993
3363.353448	141.553482	160.398010	894.729370
3363.356804	141.845703	176.119812	881.462341
3363.359688	142.313278	190.848038	868.779602
3363.363022	142.780838	205.225601	855.863220
3363.366355	142.547058	219.486267	841.777954
3363.369692	142.547058	232.694916	828.043213
3363.373025	142.430161	245.026901	813.724121
3363.376355	142.430161	257.300415	798.879028
3363.379687	142.079483	269.398590	784.326111
3363.383019	140.969025	280.035645	768.896545
3363.386371	140.267685	290.614258	754.226746
3363.389684	139.858566	300.140869	738.212769
3363.393020	139.157227	309.258331	723.426086
3363.396351	137.754532	317.849792	707.119812
3363.399689	136.644073	325.681458	692.391602
3363.403019	135.825836	333.746918	676.026855
3363.406349	134.832260	340.351257	661.181763
3363.409688	134.014023	346.955597	645.927551
3363.413911	131.150208	358.118652	616.646423
3363.417228	129.396851	363.144958	601.041504
3363.420534	128.461716	367.352997	586.430176
3363.423484	127.468155	370.742828	570.942139
3363.426772	125.422562	374.483337	556.389221
3363.430109	123.844543	377.171814	541.485718
3363.433014	123.201645	379.334290	527.341919
3363.436352	121.565170	381.672119	512.730591
3363.439678	119.461136	382.782562	499.580322
3363.443013	117.649330	383.834595	486.254822
3363.446352	116.538872	383.893036	472.870850
3363.449675	114.551727	385.295715	458.843933
3363.453090	112.915260	385.763275	446.278198
3363.456357	110.694336	385.295715	433.069580
3363.459682	108.999420	384.477478	420.854492
3363.463018	108.064293	383.133270	408.171844
3363.466380	106.369377	382.724152	395.080048
3363.469681	104.499130	380.853882	384.092346
3363.473033	102.979546	379.451202	372.929291
3363.476343	101.284637	376.645813	361.824677
3363.479674	100.174171	375.126251	350.895355
3363.483009	98.479256	373.197540	340.959656
3363.487215	95.615433	367.177673	320.854492
3363.490569	94.037407	364.722961	310.743439
3363.493942	92.284042	361.625366	300.632385
3363.496794	91.056694	358.819977	291.748688
3363.500123	89.654007	355.839264	282.748108
3363.503467	88.426651	352.975464	274.682648
3363.506347	86.790184	349.936279	266.909424
3363.509711	85.855057	345.845123	258.610168
3363.513014	83.634132	342.864410	250.778503
3363.516365	82.406784	339.299255	242.946838
3363.519677	80.887207	334.565155	234.939789
3363.523006	79.542961	331.876678	228.452393
3363.526336	77.906494	327.960846	221.322052
3363.529677	77.146698	324.337219	213.899475
3363.533006	75.685562	321.122742	207.704254
3363.536341	74.224434	317.031586	201.684387
3363.539672	73.172417	313.232605	195.372314
3363.543003	71.594391	309.725891	189.819977
3363.546340	70.250153	306.102264	183.566345
3363.549665	69.665695	302.361786	177.838684
3363.553001	68.204559	299.322632	172.929291
3363.556338	67.327881	295.289917	167.844543
3363.560598	64.580948	287.867310	157.967255
3363.563957	63.587379	284.769714	153.408539
3363.567186	62.301582	281.555237	148.908234
3363.570093	61.775574	278.165405	144.758606
3363.573439	60.898891	274.541779	140.725891
3363.576757	60.080658	271.385742	135.991821
3363.579666	59.087086	267.937469	132.718872
3363.583002	57.859734	264.021637	128.218567
3363.586335	56.866161	261.274689	124.536522
3363.589673	56.749271	258.586212	121.088249
3363.593003	54.645241	255.780838	117.698418
3363.596330	53.768559	252.274109	114.425484
3363.599667	53.008770	248.942734	110.801872
3363.603002	51.839863	246.604919	107.119820
3363.606331	51.547638	243.448853	104.489769
3363.609658	50.670956	239.883698	101.567497
3363.613016	50.028057	237.136765	98.469887
3363.616341	49.443604	235.091171	96.541206
3363.619666	48.157806	232.694916	93.326698
3363.622998	47.982468	229.714203	91.047340
3363.626332	47.281124	227.317932	88.417290
3363.629664	46.696671	224.395676	86.488594
3363.634286	45.761543	219.194046	82.338982
3363.637211	45.235538	217.090012	80.468727
3363.640580	44.826420	214.518417	77.721794
3363.643444	44.066631	212.472824	74.974861
3363.646777	43.774403	209.959671	73.630623
3363.650111	43.832848	207.680313	71.994148
3363.652987	42.371716	205.985382	69.831673
3363.656329	41.728817	203.822906	68.312096
3363.659655	41.787262	201.660431	66.967842
3363.662997	41.027473	199.965515	65.214500
3363.666329	40.209236	197.510818	63.461128
3363.669659	39.741676	195.582108	62.292221
3363.672989	39.215668	194.120972	60.714195
3363.676324	38.864994	191.666275	60.012856
3363.679658	38.572769	190.146698	58.610168
3363.683027	38.105202	189.094681	57.382812
3363.686330	37.696087	186.756866	55.921677
3363.689665	36.877853	185.529510	54.051422
3363.692992	36.585625	184.126831	52.590286
3363.696323	35.592056	182.548813	51.655167
3363.699659	35.592056	180.620102	50.720039
3363.702988	35.299828	179.509644	49.317352
3363.707259	34.832264	176.879608	47.271767
3363.710571	34.656929	175.067795	46.804207
3363.713927	34.189365	174.249557	45.635300
3363.716745	33.780251	172.905319	45.518410
3363.720105	33.429577	171.736420	43.706596
3363.723422	33.312683	170.742844	42.946808
3363.726317	33.195793	169.398590	41.427231
3363.729652	32.260670	167.820572	41.544121
3363.732992	32.494453	167.236115	40.492104
3363.736322	31.909998	166.067215	39.732315
3363.739652	31.909998	165.132080	39.206306
3363.742984	31.793106	164.138519	37.978958
3363.746318	31.383987	163.028061	38.271179
3363.749648	31.617769	161.917587	37.102272
3363.752982	31.033316	161.333130	37.160721
3363.756317	31.033316	160.690231	36.517822
3363.759650	31.267097	159.988892	36.108711
3363.762981	30.156635	158.527771	35.699585
3363.766316	30.039745	158.761536	35.056686
3363.769736	30.039745	157.884857	34.998238
3363.772990	29.922855	156.949738	34.121559
3363.776326	29.689074	156.949738	33.887779
3363.779647	29.864408	155.897720	33.303329
3363.783823	29.747519	154.962585	33.361771
3363.787162	29.455292	154.670364	33.303329
3363.790525	29.279957	154.319702	32.718872
3363.793400	29.046175	154.027466	32.601982
3363.796738	28.987730	153.735245	32.075974
3363.800101	28.403276	153.443008	31.842194
3363.802977	28.344831	152.975449	30.673286
3363.806311	28.286385	152.449448	31.199295
3363.809649	28.753948	152.157227	31.082405
3363.813016	28.403276	152.098770	32.075974
3363.816315	28.344831	151.981873	31.608414
3363.819659	27.877268	152.274109	31.900642
3363.822977	27.818823	151.748093	30.790176
3363.826310	27.292814	151.338989	30.731735
3363.829641	27.818823	151.806549	29.913498
3363.832977	27.643486	151.397430	31.140846
3363.836308	27.117479	151.397430	30.965515
3363.839642	27.000587	152.332550	30.731735
3363.842973	26.474581	151.689667	30.965515
3363.846309	27.059032	151.514313	31.491524
3363.849643	27.117479	152.215668	31.082405
3363.852974	27.117479	151.806549	31.433075
3363.857202	26.182354	152.624786	30.439507
3363.860576	26.825253	152.858566	31.316185
3363.863442	26.474581	152.741669	31.023956
3363.866769	26.825253	152.858566	31.783752
3363.870060	26.416134	152.975449	31.199295
3363.873396	26.591471	153.501465	31.666862
3363.876309	26.649916	153.969025	31.725304
3363.879635	26.942142	154.319702	32.835762
3363.882974	26.766808	154.787262	33.186440
3363.886308	26.591471	154.962585	32.368202
3363.889633	26.708361	155.196381	33.303329
3363.892968	26.708361	156.189941	33.595551
3363.896303	26.766808	156.774399	33.712440
3363.899632	26.591471	157.066620	34.822906
3363.902969	26.591471	158.235535	35.056686
3363.906323	27.000587	158.644653	35.348915
3363.909634	26.416134	159.521332	35.232018
3363.912968	26.649916	159.170654	35.991814
3363.916297	27.000587	160.631805	36.576271
3363.919640	27.351259	162.326721	36.400925
3363.922971	27.468151	162.735840	36.693161
3363.926301	27.292814	164.080078	37.102272
3363.930565	27.292814	165.774994	38.972527
3363.933808	26.942142	166.885437	40.199875
3363.937139	27.234369	167.645233	40.316772
3363.940052	27.760378	168.814148	41.193451
3363.943421	27.526596	170.333725	41.368782
3363.946723	28.111050	171.035065	42.946808
3363.949630	27.818823	171.970200	43.063705
3363.952966	28.111050	174.249557	45.459961
3363.956298	27.701931	175.009354	44.817055
3363.959633	27.701931	176.119812	46.278191
3363.962963	28.403276	177.405609	46.044411
3363.966289	28.520166	178.399185	47.856224
3363.969626	28.111050	179.977219	48.557571
3363.972962	28.520166	181.204559	49.258911
3363.976329	27.994158	182.490356	50.603157
3363.979626	28.169495	184.419052	51.655167
3363.982960	28.403276	186.113968	52.531853
3363.986328	28.520166	187.633545	54.518990
3363.989624	28.578611	189.328461	55.220329
3363.992965	28.578611	191.023376	56.856804
3363.996291	28.929283	192.835190	58.434837
3363.999623	29.221510	194.413208	59.428398
3364.003804	29.396847	198.738159	62.175339
3364.007166	29.689074	201.017532	64.045586
3364.010525	29.864408	202.537109	65.448280
3364.013412	29.922855	204.407364	67.727638
3364.016748	30.390417	206.686737	69.013435
3364.020100	30.565754	208.790771	70.533012
3364.022956	30.682644	211.070129	72.344810
3364.026293	30.448862	213.583282	74.448860
3364.029663	30.682644	215.570419	76.669777
3364.032958	31.033316	217.966690	78.890709
3364.036298	31.325542	220.362946	80.644066
3364.039628	31.267097	223.051422	82.631203
3364.042958	31.500879	225.915253	84.735237
3364.046287	31.793106	228.545288	86.956154
3364.049620	31.734661	230.532440	90.053764
3364.052957	32.085335	233.220917	92.566917
3364.056287	31.676216	236.376968	95.196953
3364.059623	31.734661	238.890121	97.768547
3364.062951	32.611343	241.169479	101.859734
3364.066288	33.020458	244.676208	104.898888
3364.069617	33.020458	246.897141	106.652245
3364.072969	32.611343	250.637650	109.925194
3364.077203	33.195793	256.189941	117.406197
3364.080533	33.078903	259.696655	120.796028
3364.083802	33.195793	262.911194	123.659843
3364.086711	33.488022	265.891876	129.095245
3364.090040	33.488022	268.989502	132.777313
3364.093386	33.488022	272.320862	136.576263
3364.096285	33.488022	275.769135	139.849213
3364.099623	33.897141	279.217407	144.875519
3364.102949	33.780251	282.198120	148.966675
3364.106281	33.721802	285.003510	153.700745
3364.109615	33.838692	288.744019	157.967255
3364.112951	34.423149	291.841614	162.759796
3364.116303	34.072475	295.465210	168.312103
3364.119615	34.247810	299.088837	174.331970
3364.122995	34.423149	302.946228	178.247803
3364.126277	34.598480	306.219177	184.209229
3364.129618	34.189365	310.193451	189.761536
3364.132945	34.364700	314.050842	195.138519
3364.136279	34.306255	317.849792	201.275299
3364.139614	34.481590	321.707184	207.470490
3364.142945	34.072475	325.272369	213.957916
3364.146282	34.014030	328.779083	220.562256
3364.150898	34.072475	336.084747	234.706024
3364.153844	34.481590	339.883667	242.420807
3364.157155	33.955582	343.624207	250.953827
3364.160108	34.423149	347.189362	258.201050
3364.163392	34.072475	350.637634	267.026306
3364.166758	34.423149	354.670380	274.390411
3364.169609	33.721802	357.592621	283.157227
3364.172941	33.955582	360.281128	293.443604
3364.176276	33.838692	363.554077	303.262421
3364.179611	33.429577	366.885437	311.912323
3364.182945	33.663357	370.158386	322.140259
3364.186272	32.669785	373.197540	331.900665
3364.189605	32.669785	376.119812	341.544128
3364.192937	32.552895	378.749847	352.765625
3364.196271	31.909998	381.204559	364.630035
3364.199607	31.208652	382.841034	375.384003
3364.202976	30.974871	385.295715	386.079498
3364.206274	30.098190	387.867340	398.002350
3364.209607	29.805964	389.270020	410.334320
3364.212936	29.046175	390.555817	423.718323
3364.216268	28.169495	391.023376	436.342499
3364.219599	27.935713	391.958496	449.025146
3364.223867	26.007017	393.068970	474.799561
3364.227207	24.896557	392.484528	489.293945
3364.230462	24.253654	391.841614	502.911743
3364.233361	22.850967	391.257172	516.588013
3364.236694	22.032730	390.672699	530.614868
3364.240030	20.746933	388.568695	545.810669
3364.242935	19.285801	386.172424	560.597351
3364.246298	18.350674	383.308594	575.150208
3364.249602	17.357105	380.444763	590.638245
3364.252941	16.188198	376.996490	605.132690
3364.256267	14.201054	373.197540	621.322021
3364.259603	13.032146	368.814117	636.284058
