time (s)	magX	magY	magZ
3285.182972	320.619507	34.924606	-403.552887
3285.186285	320.385742	33.346581	-411.092346
3285.189610	319.918182	31.300993	-418.865570
3285.193822	319.216827	27.268265	-433.886017
3285.197213	318.690826	24.755114	-441.250153
3285.200578	318.106384	23.703098	-449.432495
3285.203380	316.937469	21.306839	-456.329071
3285.206715	315.651672	19.378141	-464.394531
3285.210031	314.541199	16.631210	-472.635284
3285.212983	312.670959	14.351841	-480.817657
3285.216280	310.859161	12.540035	-488.532410
3285.219613	309.573334	10.026884	-496.597870
3285.222945	307.703094	7.455288	-504.604919
3285.226299	305.482178	4.766804	-512.728821
3285.229613	302.910583	2.721214	-519.976013
3285.232940	300.514313	-0.142607	-528.099976
3285.236277	297.708923	-3.006428	-535.697876
3285.239615	295.078918	-5.870251	-544.172363
3285.242941	291.689056	-8.149620	-551.945679
3285.246276	288.825256	-11.773232	-559.777344
3285.249605	285.026306	-14.344830	-567.492126
3285.252942	281.344238	-17.383987	-575.557617
3285.256294	276.902405	-21.124489	-582.921631
3285.259670	272.811218	-23.988308	-590.519531
3285.264228	263.518402	-30.826416	-605.656982
3285.267130	259.427246	-34.099354	-613.079468
3285.270483	253.232025	-38.190533	-621.086548
3285.273809	248.439499	-41.346584	-627.573975
3285.276698	242.127411	-45.437756	-634.002930
3285.280032	236.575104	-48.769146	-640.607178
3285.283390	230.613678	-52.334309	-647.153076
3285.286272	224.652252	-56.191700	-653.874268
3285.289607	218.106369	-59.932201	-659.602051
3285.292960	211.151367	-64.198715	-665.797241
3285.296275	204.722382	-67.939224	-672.518433
3285.299607	197.592056	-72.088837	-677.661621
3285.302941	190.812378	-75.654007	-682.220337
3285.306274	182.396255	-79.511398	-688.298706
3285.309600	175.441269	-84.128586	-693.091187
3285.312953	167.434235	-87.810638	-697.766846
3285.316270	159.894806	-91.609589	-701.916382
3285.319609	151.770905	-95.934540	-705.832275
3285.322937	143.880768	-100.259506	-709.631226
3285.326264	135.581528	-104.409119	-712.728760
3285.329603	127.282288	-108.032730	-715.592651
3285.332938	118.807716	-112.007019	-719.683838
3285.336265	110.274689	-115.630630	-722.956787
3285.340474	93.033310	-123.345413	-725.528320
3285.343971	84.032730	-127.436600	-726.931030
3285.346704	75.149033	-131.235535	-729.035034
3285.350043	66.148453	-135.092926	-729.853271
3285.353361	56.855640	-139.125656	-730.788452
3285.356285	47.855053	-142.866165	-731.255981
3285.359601	38.971359	-146.372879	-731.314453
3285.362931	30.496784	-149.645828	-730.496216
3285.366270	21.437756	-154.146118	-729.444214
3285.369598	12.437172	-157.185272	-729.268799
3285.372931	2.969017	-160.458206	-727.398560
3285.376270	-5.856232	-163.848053	-725.703735
3285.379597	-13.980133	-166.945648	-723.599609
3285.382930	-23.389832	-169.926361	-721.320312
3285.386261	-31.572182	-172.614853	-718.456421
3285.389600	-40.046753	-176.063126	-715.709473
3285.392926	-48.579773	-178.751602	-711.968994
3285.396266	-58.047928	-181.264755	-708.403809
3285.399599	-65.821152	-184.245483	-704.780273
3285.402924	-73.886627	-186.583298	-700.864380
3285.406261	-81.776733	-189.622437	-696.188843
3285.410536	-97.907669	-193.304504	-686.311523
3285.413818	-104.979553	-195.700760	-681.168335
3285.417103	-112.811218	-197.687912	-676.434204
3285.420018	-120.350677	-199.499725	-670.940430
3285.423359	-127.364105	-201.311508	-664.277588
3285.426682	-133.968445	-202.597321	-658.608398
3285.429592	-140.631195	-204.759781	-652.004028
3285.432922	-147.235535	-206.337830	-645.925781
3285.436260	-153.839844	-207.915848	-639.029297
3285.439593	-160.035065	-208.558746	-632.600220
3285.442924	-165.879608	-209.903000	-625.236084
3285.446255	-170.905899	-210.604324	-617.638184
3285.449591	-176.107544	-211.247223	-610.390991
3285.452918	-181.659836	-211.948578	-604.546509
3285.456256	-187.621277	-212.357681	-596.714844
3285.459633	-192.004684	-212.766815	-588.766235
3285.462922	-196.914078	-213.526596	-581.811157
3285.466250	-202.232620	-214.461731	-574.271790
3285.469588	-205.447098	-214.052597	-566.615417
3285.472944	-210.473404	-214.637054	-559.543579
3285.476256	-214.564590	-214.461731	-551.945679
3285.479584	-218.246658	-213.935699	-543.880188
3285.483800	-224.500290	-214.227936	-528.625977
3285.487123	-228.357712	-213.935699	-520.385132
3285.490449	-231.747513	-213.818832	-513.254761
3285.493378	-235.195816	-213.468140	-504.838684
3285.496708	-237.241379	-212.766815	-496.773224
3285.500036	-240.222092	-212.357681	-489.116882
3285.502960	-243.495041	-211.714783	-481.869659
3285.506255	-244.663925	-211.188782	-474.505554
3285.509580	-247.761520	-211.013458	-466.381653
3285.512916	-248.871994	-210.136765	-459.660431
3285.516277	-250.508469	-208.792511	-451.887207
3285.519578	-252.203384	-207.974289	-444.347748
3285.522913	-253.080093	-206.922256	-436.983643
3285.526251	-255.242538	-206.863831	-430.379303
3285.529586	-256.703674	-205.344238	-422.196960
3285.532916	-257.638794	-204.350677	-415.767975
3285.536246	-258.924622	-203.123322	-408.286987
3285.539579	-259.509033	-201.720642	-401.565765
3285.542918	-260.327271	-200.317947	-394.902985
3285.546243	-261.554626	-199.324387	-387.305084
3285.549574	-261.905334	-197.863235	-381.343658
3285.553828	-261.905334	-195.525421	-368.251892
3285.557167	-261.788452	-194.356537	-361.764465
3285.560545	-262.781982	-193.129181	-355.218597
3285.563331	-262.372864	-192.077148	-349.490936
3285.566672	-262.314453	-189.973114	-343.237305
3285.570009	-262.431335	-188.862656	-336.749847
3285.572918	-261.437744	-187.518417	-331.665100
3285.576240	-261.963745	-186.057281	-325.411469
3285.579575	-261.496216	-184.713043	-319.216248
3285.582908	-261.379333	-183.251892	-314.365295
3285.586241	-261.203979	-181.966110	-308.754517
3285.589573	-260.970215	-180.154297	-304.254242
3285.592907	-259.041504	-178.926941	-298.994141
3285.596238	-259.567505	-177.758041	-293.967865
3285.599568	-258.807678	-175.712463	-289.058441
3285.602923	-257.405029	-174.660431	-284.207489
3285.606237	-257.521912	-172.907089	-279.239624
3285.609570	-256.586792	-172.030396	-274.154877
3285.612907	-255.768570	-170.686157	-269.362366
3285.616273	-255.067215	-168.932785	-264.686737
3285.619570	-253.956741	-167.530106	-260.829346
3285.622907	-252.670944	-166.127411	-256.738159
3285.627085	-251.911179	-163.555817	-248.906494
3285.630420	-250.976028	-162.270020	-244.113968
3285.633822	-249.514908	-161.159561	-239.964355
3285.636668	-248.988876	-158.821747	-236.749863
3285.639989	-247.761520	-157.594391	-232.074234
3285.643344	-246.300400	-156.776154	-229.093506
3285.646249	-245.715958	-154.964355	-225.002350
3285.649568	-244.547043	-154.204559	-221.904739
3285.652901	-242.735245	-152.626526	-218.281128
3285.656256	-242.150772	-151.399185	-215.826431
3285.659575	-241.449448	-150.288727	-211.793701
3285.662894	-239.345413	-148.535370	-208.403854
3285.666237	-239.520737	-147.132675	-205.540039
3285.669567	-239.053177	-146.606659	-202.734665
3285.672902	-237.124496	-145.262421	-200.046173
3285.676229	-236.247787	-143.684387	-196.656342
3285.679567	-235.371140	-142.398605	-193.909424
3285.682902	-233.909988	-141.463470	-190.928696
3285.686231	-233.208664	-139.651672	-188.649323
3285.689583	-232.448868	-139.476334	-185.960846
3285.692901	-230.753952	-138.190536	-182.804794
3285.696227	-229.643478	-137.021637	-180.759216
3285.700442	-227.714767	-134.391586	-176.200470
3285.703904	-227.130356	-133.573349	-174.388672
3285.707144	-225.435410	-132.696671	-172.109283
3285.710098	-224.441849	-131.410873	-169.888367
3285.713332	-224.032730	-130.241974	-167.842789
3285.716657	-223.331375	-129.482178	-165.504974
3285.719564	-221.811783	-129.073059	-163.459381
3285.722898	-220.993576	-127.728821	-162.290466
3285.726225	-220.818222	-126.852142	-159.251312
3285.729564	-219.357101	-126.150787	-158.549973
3285.732925	-219.415543	-125.040329	-156.971954
3285.736231	-218.188187	-124.105209	-155.160141
3285.739556	-217.136154	-123.286972	-153.231445
3285.742891	-215.850388	-122.410294	-151.945648
3285.746244	-215.499710	-121.767395	-149.374054
3285.749560	-214.915237	-121.299835	-147.912918
3285.752892	-214.213913	-119.663361	-146.101105
3285.756223	-213.512558	-119.020462	-144.873749
3285.759551	-212.869675	-118.786682	-143.704849
3285.762889	-211.817642	-117.910004	-142.594391
3285.766224	-211.350082	-117.793106	-141.425491
3285.770504	-210.356522	-115.805969	-139.263000
3285.773743	-209.596725	-115.163071	-137.801880
3285.777106	-208.895370	-114.753937	-136.983643
3285.780398	-208.544693	-114.052597	-135.230286
3285.783320	-208.252487	-113.234375	-134.645813
3285.786647	-208.135605	-112.649918	-133.476913
3285.789570	-207.083572	-112.357697	-132.600250
3285.792889	-206.674454	-111.597900	-132.658691
3285.796220	-206.791367	-110.838104	-131.548218
3285.799559	-205.564011	-110.662781	-130.496201
3285.802885	-205.447098	-110.019882	-129.444183
3285.806246	-205.447098	-109.552322	-128.976624
3285.809550	-204.570450	-108.909409	-128.976624
3285.812893	-204.687302	-108.617187	-127.164825
3285.816215	-204.395065	-107.565170	-126.580368
3285.819568	-203.985977	-107.097610	-126.405029
3285.822886	-203.635300	-106.922272	-125.879021
3285.826214	-203.050858	-106.162476	-125.177673
3285.829554	-202.933945	-106.396271	-124.242554
3285.832882	-203.459946	-106.162476	-124.067215
3285.836213	-202.641739	-105.402695	-124.300995
3285.839552	-202.407944	-105.110458	-123.774994
3285.843761	-202.349503	-104.350677	-123.190536
3285.847083	-201.648178	-104.000000	-122.722977
3285.850508	-201.881943	-103.649338	-122.430740
3285.853329	-201.531265	-104.000000	-122.722977
3285.856663	-201.765060	-103.181778	-122.196960
3285.860070	-202.641739	-103.473999	-122.547638
3285.862891	-201.998825	-102.947998	-121.495621
3285.866214	-202.232620	-102.421982	-122.430740
3285.869548	-202.057266	-102.831100	-122.898308
3285.872881	-201.765060	-102.246643	-122.138519
3285.876212	-202.466385	-101.837524	-123.248978
3285.879545	-201.998825	-102.188202	-122.664528
3285.882879	-203.109299	-101.311523	-123.365875
3285.886211	-202.466385	-101.603745	-123.891876
3285.889544	-203.576859	-101.486862	-123.307426
3285.892891	-203.518417	-100.785507	-123.482758
3285.896213	-203.050858	-100.785507	-123.424316
3285.899546	-204.161301	-100.551727	-123.658096
3285.902881	-204.219742	-100.843964	-123.658096
3285.906212	-204.570450	-100.142609	-124.417885
3285.909538	-205.330215	-100.551727	-125.060791
3285.912877	-205.330215	-100.434830	-125.879021
3285.917158	-206.265366	-100.668610	-127.106369
3285.920466	-206.791367	-100.084167	-127.223267
3285.923725	-206.849777	-99.967270	-127.866165
3285.926640	-208.135605	-99.499710	-128.859741
3285.929963	-208.252487	-99.149033	-129.327301
3285.933297	-208.778488	-99.207474	-129.794861
3285.936219	-209.304489	-99.850388	-130.613098
3285.939539	-209.655167	-99.616608	-130.671539
3285.942876	-210.239639	-99.967270	-131.957336
3285.946206	-210.999405	-99.675049	-132.015778
3285.949534	-212.051437	-99.675049	-133.886047
3285.952871	-212.518997	-100.376404	-135.054947
3285.956203	-213.103439	-100.201050	-136.282288
3285.959542	-213.395676	-99.967270	-137.100525
3285.962869	-214.506149	-100.201050	-137.743439
3285.966200	-214.915237	-100.317947	-138.035645
3285.969568	-215.733475	-100.259506	-139.555237
3285.972902	-216.902390	-100.259506	-140.841034
3285.976198	-218.305099	-100.201050	-141.951492
3285.979549	-218.421982	-100.201050	-143.412628
3285.982873	-219.006424	-99.733490	-144.698425
3285.987483	-222.104019	-100.084167	-147.971375
3285.990388	-222.513138	-100.376404	-149.432495
3285.993753	-223.506699	-100.902390	-150.893631
3285.996622	-224.792526	-100.902390	-151.711868
3285.999978	-225.435410	-100.960846	-153.757446
3286.003320	-227.188766	-100.727066	-155.744598
3286.006201	-227.422562	-100.902390	-157.731735
3286.009535	-228.474564	-100.785507	-159.075989
3286.012887	-230.052597	-101.253082	-161.121567
3286.016235	-231.163071	-101.545303	-162.582703
3286.019530	-232.331955	-101.779083	-165.154297
3286.022875	-233.851547	-101.662186	-167.199890
3286.026196	-235.078903	-101.369965	-169.011688
3286.029531	-235.780228	-101.954422	-171.174164
3286.032864	-237.533615	-102.071304	-173.804199
3286.036203	-239.520737	-102.012863	-176.142029
3286.039530	-240.046768	-101.545303	-178.421402
3286.042865	-241.274124	-102.480423	-180.583862
3286.046197	-243.085922	-102.363525	-183.389252
3286.049528	-244.079483	-102.480423	-185.610168
3286.052863	-245.014633	-102.714218	-188.240219
3286.056195	-246.300400	-102.772644	-191.279373
3286.060416	-249.105789	-102.772644	-196.714798
3286.063795	-250.800705	-103.064880	-198.643494
3286.067139	-252.378738	-103.181778	-202.383987
3286.069954	-252.904739	-102.889542	-205.014038
3286.073282	-255.125656	-103.473999	-207.936295
3286.076617	-256.002319	-103.707779	-210.975449
3286.079526	-257.814148	-104.000000	-214.482178
3286.082858	-258.983093	-104.116898	-218.105789
3286.086192	-261.145508	-104.350677	-220.911163
3286.089527	-262.372864	-104.526016	-224.476334
3286.092856	-264.126282	-104.701340	-228.509064
3286.096194	-265.236694	-104.292236	-232.132675
3286.099527	-266.347168	-104.233780	-235.697845
3286.102874	-267.866760	-104.818237	-239.847458
3286.106191	-269.795471	-104.642899	-243.587967
3286.109528	-270.789001	-104.175339	-247.153122
3286.112855	-272.016357	-104.116898	-251.828766
3286.116192	-274.295715	-104.467560	-256.562805
3286.119520	-275.230835	-104.233780	-260.478668
3286.122851	-277.218018	-104.233780	-264.745178
3286.126188	-278.094666	-104.175339	-269.245483
3286.129531	-279.789612	-104.058456	-288.941528
3286.133714	-282.010559	-103.766220	-283.330811
3286.137033	-283.705444	-103.590881	-287.889557
3286.140387	-284.465210	-102.889542	-291.863831
3286.143282	-286.160156	-103.181778	-297.591461
3286.146653	-287.329041	-102.480423	-302.617767
3286.149946	-289.023987	-102.188202	-307.760956
3286.152856	-289.900635	-102.655762	-312.611938
3286.156184	-291.361755	-101.603745	-318.690247
3286.159522	-292.121582	-101.720642	-323.365875
3286.162849	-292.530701	-101.311523	-329.677948
3286.166185	-294.050293	-100.084167	-335.697845
3286.169538	-294.926941	-100.084167	-341.367065
3286.172864	-295.511414	-99.090591	-347.912933
3286.176185	-296.446533	-98.681473	-353.289886
3286.179517	-297.264771	-97.804794	-359.426666
3286.182849	-297.907654	-97.161896	-365.037415
3286.186180	-298.316772	-96.226761	-373.102875
3286.189552	-299.485657	-95.934540	-379.298065
3286.192846	-299.661011	-94.122742	-385.551727
3286.196192	-299.894836	-93.362946	-391.922272
3286.199520	-299.894836	-93.187607	-398.818817
3286.203722	-300.479248	-90.557571	-412.202820
3286.207055	-300.187012	-88.804214	-418.807129
3286.210458	-299.368774	-87.459961	-426.463470
3286.213307	-299.427246	-86.466400	-433.067810
3286.216625	-298.901245	-84.888367	-440.548798
3286.219964	-298.784302	-83.953247	-448.322021
3286.222846	-298.024536	-82.082993	-455.277039
3286.226172	-297.089417	-80.621857	-462.816467
3286.229514	-296.271179	-78.459381	-469.771515
3286.232878	-294.810059	-76.881348	-476.960236
3286.236176	-293.641113	-75.244888	-484.090576
3286.239518	-292.121582	-73.023972	-492.272919
3286.242844	-289.608398	-72.030396	-499.812378
3286.246182	-288.497925	-69.867905	-507.176514
3286.249510	-286.335449	-67.471649	-514.482178
3286.252840	-283.880798	-65.016953	-522.313843
3286.256175	-282.185852	-62.854473	-530.788452
3286.259509	-279.380493	-60.399769	-538.094116
3286.262839	-277.218018	-57.945065	-544.172363
3286.266168	-274.295715	-55.198132	-552.705444
3286.269507	-271.022827	-53.210987	-560.595581
3286.272839	-267.516052	-50.405613	-567.842773
3286.277118	-260.502625	-44.561069	-582.337158
3286.280464	-256.002319	-41.697254	-589.993652
3286.283698	-252.846298	-38.833431	-596.480957
3286.286600	-247.819992	-35.735828	-603.436035
3286.289921	-243.728806	-32.696667	-610.800049
3286.293260	-239.520737	-29.131504	-617.638184
3286.296170	-235.078903	-25.975449	-624.125610
3286.299502	-229.351273	-22.351841	-631.314453
3286.302832	-223.740494	-19.604908	-636.983643
3286.306169	-218.363510	-16.273525	-643.178833
3286.309506	-212.109879	-12.533020	-648.555786
3286.312836	-206.090012	-9.084747	-655.393921
3286.316170	-200.479233	-5.402691	-661.179932
3286.319503	-194.167160	-1.077732	-666.557007
3286.322834	-187.504379	2.662769	-670.823486
3286.326173	-181.309174	5.877264	-676.317383
3286.329519	-173.886612	9.617767	-681.343628
3286.332835	-167.516068	14.176505	-685.610229
3286.336170	-160.327286	17.507889	-690.753418
3286.339500	-153.021622	21.599064	-694.727661
3286.342827	-146.183517	25.748684	-698.760376
3286.346170	-137.475159	30.891876	-701.916382
3286.350353	-122.162476	38.548218	-709.222046
3286.353679	-114.213913	42.171829	-712.085937
3286.357052	-105.330215	46.438339	-713.897705
3286.359923	-96.563416	50.354179	-715.300415
3286.363321	-88.381058	54.503799	-718.222656
3286.366607	-79.672699	58.887199	-720.911133
3286.369497	-71.198135	62.218586	-720.618896
3286.372850	-62.080658	65.959091	-720.735840
3286.376162	-53.255402	69.933372	-721.670898
3286.379492	-44.371712	74.375214	-723.015137
3286.382832	-35.371124	77.648163	-722.430786
3286.386159	-26.779663	81.154877	-722.313843
3286.389492	-17.603745	84.895386	-721.846313
3286.392832	-8.194038	88.752777	-720.735840
3286.396159	0.572762	92.434830	-719.859131
3286.399491	9.982468	96.116898	-717.930420
3286.402828	18.573933	99.506714	-717.696655
3286.406161	27.340733	103.247223	-714.949707
3286.409493	36.282875	106.520157	-712.027466
3286.412849	44.932785	109.793106	-709.280518
3286.416154	54.225597	113.416718	-706.650513
3286.420373	71.525421	119.378143	-700.104614
3286.423750	80.584450	122.300415	-696.422607
3286.427130	88.708359	125.105789	-691.688477
3286.429995	97.066040	127.735825	-687.889526
3286.433248	105.131500	130.190536	-683.155518
3286.436585	113.021622	132.586792	-678.596680
3286.439507	121.028641	135.158386	-673.862671
3286.442820	129.269440	137.262421	-668.193481
3286.446160	136.458221	139.717117	-662.115112
3286.449490	143.646988	141.528931	-656.445923
3286.452820	150.952667	143.399170	-650.542969
3286.456161	158.082993	144.860306	-645.282837
3286.459492	164.511978	147.198120	-638.386353
3286.462820	171.700760	149.009933	-632.424927
3286.466152	177.954407	150.471069	-625.879028
3286.469501	184.383408	152.341309	-618.982422
3286.472820	190.578613	153.510223	-611.968994
3286.476152	196.773819	154.854477	-604.838623
3286.479485	202.735245	155.555817	-597.766846
3286.482822	208.053772	156.549393	-590.987183
3286.486155	213.080078	158.068954	-583.739868
3286.489490	218.866165	158.828751	-576.083618
3286.493751	228.918762	159.997665	-561.530701
3286.497000	232.308594	160.582108	-553.523682
3286.500373	237.042664	161.049667	-545.750488
3286.503242	241.426056	161.575684	-538.503235
3286.506576	245.283463	161.751007	-530.613098
3286.509909	249.549973	162.160141	-522.664551
3286.512823	253.348923	162.393921	-514.365234
3286.516148	256.212738	162.393921	-507.176514
3286.519480	259.251892	162.335480	-499.870850
3286.522814	262.291077	162.393921	-492.682037
3286.526147	265.037994	162.510803	-484.675049
3286.529477	267.551147	162.160141	-476.901825
3286.532815	269.538269	161.751007	-469.713043
3286.536231	271.934540	161.166565	-461.939819
3286.539485	274.213928	160.757446	-454.634125
3286.542846	276.610168	160.991226	-447.153137
3286.546150	278.363525	160.757446	-439.789001
3286.549472	279.240204	159.413208	-432.541809
3286.552808	281.227356	159.179413	-424.885468
3286.556153	282.220917	158.419632	-417.755127
3286.559481	283.623596	157.718292	-410.215668
3286.564107	285.902954	156.374039	-396.597900
3286.567027	286.662781	155.497375	-389.876678
3286.570358	286.955017	155.146698	-382.687897
3286.573270	287.714783	153.334885	-375.849792
3286.576600	287.539459	153.101105	-368.018127
3286.579956	288.357666	151.464645	-361.822906
3286.582808	288.416138	151.289307	-355.919922
3286.586171	288.416138	149.828171	-349.490936
3286.589476	288.240784	148.893051	-343.061951
3286.592808	288.474579	147.841034	-336.223846
3286.596140	288.474579	146.496780	-329.794861
3286.599473	287.539459	145.269424	-324.885468
3286.602810	287.656311	143.749847	-319.040894
3286.606136	287.188782	143.457626	-313.021057
3286.609472	286.604340	141.879608	-308.053162
3286.612803	285.961426	140.652252	-302.091766
3286.616143	285.610748	139.541794	-296.714783
3286.619476	284.734070	138.372879	-291.045593
3286.622823	283.857391	137.028625	-286.253052
3286.626139	282.805359	135.567505	-280.992981
3286.629479	282.337830	135.392166	-276.375793
3286.632801	281.285767	134.164825	-271.700195
3286.637051	278.889526	130.891876	-260.946228
3286.640388	278.129761	130.132095	-256.036835
3286.643681	277.369934	129.255417	-252.296326
3286.646556	276.201050	128.086502	-246.802460
3286.649886	275.207458	126.450027	-242.711273
3286.653233	273.687927	125.573349	-237.977203
3286.656137	272.986572	124.287552	-233.769135
3286.659471	271.525452	123.527756	-230.087082
3286.662800	269.772034	122.534195	-226.171249
3286.666162	269.421387	120.897720	-221.612503
3286.669466	267.258911	119.436584	-217.521332
3286.672803	266.616028	118.793686	-214.014618
3286.676131	265.447083	118.150787	-210.507889
3286.679467	264.161316	116.748093	-206.650497
3286.682795	262.583282	115.754532	-203.669785
3286.686133	260.771484	114.410278	-200.396851
3286.689461	259.661011	112.890701	-196.364120
3286.692796	258.316772	112.247803	-194.084747
3286.696203	257.206299	111.020462	-190.461136
3286.699466	255.745178	110.377563	-187.012863
3286.702798	254.167145	109.267090	-183.564590
3286.707416	251.595551	107.104614	-177.486267
3286.710314	250.835770	106.169495	-174.505554
3286.713660	249.374634	105.000580	-171.758621
3286.716586	248.088837	104.357681	-169.128586
3286.719892	246.627701	103.422562	-167.199890
3286.723232	245.108124	102.604324	-164.569855
3286.726129	244.523666	101.610748	-161.822906
3286.729459	242.770309	100.792526	-158.900635
3286.732806	241.776733	99.798950	-156.913513
3286.736131	240.374054	98.571594	-155.218597
3286.739459	239.438934	97.870255	-152.530090
3286.742793	238.211578	96.935120	-150.952087
3286.746127	237.101120	96.350677	-148.322037
3286.749461	235.990646	95.298660	-146.685577
3286.752796	234.704849	94.772644	-144.990646
3286.756122	233.243713	93.837524	-142.360611
3286.759477	231.782578	92.960846	-140.841034
3286.762796	231.490356	91.967270	-139.263000
3286.766120	230.672119	91.090591	-137.451202
3286.769452	229.152542	90.506134	-135.756287
3286.772793	227.925186	89.863235	-134.236710
3286.776126	227.340729	89.161896	-132.424896
3286.780323	225.002914	87.642319	-128.918182
3286.783720	224.652252	86.824081	-127.983055
3286.787040	223.132675	86.064285	-126.346588
3286.789916	223.074219	85.421394	-125.060791
3286.793216	222.080643	85.129166	-123.073647
3286.796554	221.028641	84.427818	-121.670952
3286.799449	220.210403	83.960251	-120.092926
3286.802804	218.983047	82.849792	-119.216248
3286.806126	218.457047	82.323792	-117.579781
3286.809451	218.223267	81.973114	-117.579781
3286.812791	217.171234	81.680885	-115.884865
3286.816118	216.762131	80.979538	-115.183517
3286.819446	215.943893	80.395088	-114.715958
3286.822780	215.067215	80.102859	-112.787262
3286.826117	214.950317	79.635300	-112.085922
3286.829444	214.190536	79.518410	-110.683228
3286.832782	213.606064	78.466400	-109.806549
3286.836115	212.729401	78.057274	-109.046761
3286.839477	212.320282	77.648163	-108.520752
3286.842781	211.677383	77.005264	-107.293396
3286.846129	211.034470	76.479248	-107.527176
3286.849458	210.742264	76.187027	-106.416718
3286.853632	209.690231	75.018112	-105.656929
3286.856963	209.047348	74.725891	-104.546463
3286.860294	208.638229	74.901230	-103.494446
3286.863224	208.521332	74.141434	-103.319115
3286.866536	208.053772	74.141434	-103.319115
3286.869878	208.112213	73.907654	-102.734665
3286.872780	208.287552	73.089417	-102.383987
3286.876109	206.767975	73.030975	-101.741089
3286.879447	206.943314	72.563416	-100.981300
3286.882794	206.709534	72.037407	-100.922852
3286.886117	206.826416	71.803619	-100.922852
3286.889475	206.183517	71.102280	-101.448868
3286.892779	206.241959	71.219170	-99.929291
3286.896110	206.826416	70.693161	-100.163071
3286.899445	206.417297	70.342491	-100.513733
3286.902774	206.358856	70.050262	-100.455292
3286.906110	206.358856	69.991821	-100.689072
3286.909447	206.475754	69.816483	-100.104622
3286.912774	206.534195	69.465805	-99.578613
3286.916107	205.949738	69.232025	-99.111053
3286.919443	206.475754	69.056694	-99.286385
3286.923646	206.884857	68.238457	-99.403275
3286.927007	206.826416	68.530685	-99.637054
3286.930367	207.060196	68.413788	-98.994156
3286.933230	207.469315	68.121567	-99.111053
3286.936561	207.410873	68.180008	-100.396851
3286.939875	208.229095	67.946228	-100.747520
3286.942772	208.053772	68.355347	-100.922852
3286.946110	208.345993	67.478668	-101.741089
3286.949441	208.229095	67.127991	-101.039749
3286.952771	209.164230	67.127991	-102.150208
3286.956104	209.105789	67.186440	-102.325546
3286.959439	209.573349	66.952660	-102.559326
3286.962769	209.865570	67.069550	-102.793106
3286.966105	210.274704	66.894211	-103.085335
3286.969474	210.625366	66.718872	-104.137344
3286.972766	211.502045	67.127991	-104.780243
3286.976105	211.735825	66.894211	-105.072479
3286.979436	212.846298	66.835770	-105.306259
3286.982766	213.255402	66.368210	-105.423141
3286.986104	213.781418	66.426651	-107.293396
3286.989436	214.482758	66.660431	-107.644073
3286.992766	214.658096	66.601990	-108.579193
3286.997024	216.879028	66.192871	-109.105209
3287.000373	217.697250	66.718872	-110.274109
3287.003607	218.164810	66.543541	-111.384575
3287.006520	219.041489	66.251312	-111.793686
3287.009860	219.684402	66.426651	-112.495033
3287.013191	220.619522	66.543541	-114.189949
3287.016105	221.028641	66.017532	-115.534195
3287.019431	221.963760	66.251312	-116.410873
3287.022768	222.957336	66.251312	-117.638229
3287.026096	224.243134	66.368210	-118.982468
3287.029431	225.470490	66.017532	-119.450027
3287.032762	226.230270	66.251312	-121.028061
3287.036093	227.165405	66.543541	-122.313858
3287.039424	228.217407	66.835770	-123.307426
3287.042760	228.801865	66.368210	-124.768555
3287.046098	230.263000	66.134422	-126.638809
3287.049479	231.198135	65.842194	-128.216827
3287.052772	233.068390	66.192871	-130.028641
3287.056129	233.419052	66.660431	-130.788422
3287.059427	234.587952	66.134422	-132.366455
3287.062773	236.165985	66.485092	-134.762711
3287.066953	238.620682	66.192871	-137.977203
3287.070267	239.789597	65.783752	-139.672119
3287.073633	241.367630	66.017532	-141.425491
3287.076521	242.302750	66.192871	-144.464645
3287.079885	243.471664	65.900642	-144.756866
3287.083200	244.815903	66.192871	-147.912918
3287.086094	246.218582	65.959091	-149.490936
3287.089425	247.971939	66.368210	-151.653427
3287.092757	248.907059	66.718872	-154.458801
3287.096115	250.777328	66.426651	-156.679718
3287.099461	252.004669	66.075974	-159.075989
3287.102754	254.050262	66.777321	-162.465820
3287.106104	255.102280	66.017532	-163.926941
3287.109421	256.446533	66.134422	-166.966095
3287.112757	258.199890	66.368210	-169.011688
3287.116090	259.602570	66.134422	-172.284637
3287.119420	261.355957	65.374634	-174.213318
3287.122759	263.693756	66.075974	-177.836945
3287.126087	265.037994	65.608414	-180.408539
3287.129424	266.148437	65.608414	-182.863251
3287.132753	267.726471	65.549973	-185.960846
3287.136085	269.479858	65.549973	-189.233795
3287.140289	272.694336	64.790176	-195.721222
3287.143730	274.681458	65.257744	-199.987732
3287.147034	276.434814	65.783752	-203.494446
3287.149887	278.538879	65.608414	-206.708939
3287.153202	279.766235	65.316193	-210.391006
3287.156507	281.285767	64.497955	-214.365295
3287.159415	283.039185	64.673294	-217.872009
3287.162750	284.383392	64.147278	-221.846298
3287.166086	286.195190	64.205727	-226.229691
3287.169420	288.182373	63.621273	-229.853302
3287.172758	289.877258	63.621273	-233.944489
3287.176082	291.455292	62.861485	-237.626541
3287.179418	292.974884	62.803040	-242.185272
3287.182749	294.611328	62.043251	-246.802460
3287.186115	296.014038	61.984806	-252.237885
3287.189417	297.708923	61.517242	-256.329041
3287.192756	298.936279	61.692577	-261.413818
3287.196079	300.338989	61.458797	-265.797180
3287.199410	302.150818	60.757454	-270.297485
