time (s)	det(V)
3267.766000	-0.362089	
3267.767755	-0.393425	
3267.769239	-0.365944	
3267.771041	-0.378565	
3267.772523	-0.387048	
3267.774299	-0.367644	
3267.775784	-0.370782	
3267.777524	-0.356900	
3267.779024	-0.345387	
3267.780779	-0.343740	
3267.782294	-0.315598	
3267.784024	-0.314683	
3267.785562	-0.285309	
3267.787277	-0.306921	
3267.788816	-0.295541	
3267.790335	-0.300270	
3267.791962	-0.317817	
3267.793456	-0.285297	
3267.795092	-0.214797	
3267.796623	-0.266887	
3267.798278	-0.274231	
3267.799759	-0.231720	
3267.801486	-0.260772	
3267.802962	-0.238697	
3267.804668	-0.236993	
3267.806153	-0.232868	
3267.807863	-0.236957	
3267.809344	-0.207176	
3267.811110	-0.198909	
3267.812602	-0.200025	
3267.814390	-0.182643	
3267.815869	-0.127157	
3267.817669	-0.180339	
3267.819147	-0.138130	
3267.820913	-0.166437	
3267.822401	-0.171166	
3267.824150	-0.166570	
3267.825655	-0.183719	
3267.827383	-0.158199	
3267.828916	-0.143609	
3267.830641	-0.134746	
3267.832170	-0.143943	
3267.833875	-0.119096	
3267.835419	-0.173104	
3267.837104	-0.122343	
3267.838665	-0.153881	
3267.840350	-0.097170	
3267.841929	-0.118738	
3267.843588	-0.122335	
3267.845168	-0.053543	
3267.846822	-0.087667	
3267.848416	-0.116244	
3267.850037	-0.081347	
3267.851653	-0.089653	
3267.853253	-0.058583	
3267.854917	-0.077580	
3267.856501	-0.062414	
3267.858195	-0.101589	
3267.859777	-0.069749	
3267.861452	-0.078531	
3267.862945	-0.047835	
3267.864599	-0.048230	
3267.866092	-0.058281	
3267.867722	-0.050792	
3267.869219	-0.076086	
3267.870848	-0.017091	
3267.872339	-0.069149	
3267.874000	-0.017381	
3267.875524	-0.064505	
3267.877169	-0.060110	
3267.878727	-0.019996	
3267.880313	-0.016116	
3267.881900	-0.024717	
3267.883565	-0.021128	
3267.885167	-0.011649	
3267.886790	-0.005743	
3267.888402	-0.011854	
3267.890029	0.005761	
3267.891651	-0.024024	
3267.893250	0.030125	
3267.894900	-0.029434	
3267.896513	0.022415	
3267.898221	-0.025438	
3267.899800	0.048957	
3267.901501	-0.006924	
3267.903084	0.006398	
3267.904753	0.000980	
3267.906308	0.009359	
3267.907973	-0.001236	
3267.909520	0.006821	
3267.911243	-0.000970	
3267.912750	0.023277	
3267.914508	0.000082	
3267.915991	0.002982	
3267.917753	0.011034	
3267.919243	0.038669	
3267.921030	0.024308	
3267.922516	0.015059	
3267.924303	0.013500	
3267.925780	0.038649	
3267.927561	0.016771	
3267.929053	0.015639	
3267.930809	0.029073	
3267.932318	0.030338	
3267.934048	0.031913	
3267.935580	-0.001135	
3267.937126	0.017762	
3267.938724	0.056329	
3267.940216	0.015264	
3267.941868	0.058061	
3267.943449	0.041046	
3267.945072	0.041742	
3267.946608	0.042049	
3267.948286	0.019450	
3267.949781	0.060579	
3267.951507	0.018958	
3267.952982	0.026826	
3267.954744	0.005077	
3267.956296	0.053384	
3267.958010	0.009512	
3267.959559	0.062658	
3267.961257	0.027108	
3267.962810	0.053352	
3267.964553	0.015820	
3267.966043	0.046891	
3267.967812	0.047483	
3267.969294	0.043990	
3267.971075	0.065107	
3267.972560	0.055100	
3267.974352	0.038286	
3267.975839	0.062831	
3267.977643	0.038065	
3267.979127	0.036941	
3267.980895	0.027688	
3267.982391	0.062585	
3267.984147	0.053243	
3267.985652	0.039906	
3267.987382	0.041610	
3267.988905	0.048949	
3267.990638	0.049779	
3267.992180	0.090429	
3267.993908	0.055306	
3267.995443	0.058629	
3267.997151	0.055838	
3267.998702	0.051793	
3268.000383	0.067987	
3268.001950	0.045453	
3268.003631	0.074468	
3268.005251	0.033041	
3268.006742	0.062589	
3268.008374	0.025589	
3268.009899	0.078046	
3268.011533	0.031531	
3268.013021	0.094949	
3268.014670	0.063620	
3268.016157	0.070634	
3268.017895	0.093885	
3268.019388	0.032514	
3268.021094	0.072156	
3268.022583	0.068068	
3268.024282	0.066098	
3268.025765	0.052365	
3268.027524	0.076346	
3268.029022	0.044530	
3268.030756	0.050347	
3268.032270	0.075133	
3268.034002	0.059141	
3268.035532	0.066456	
3268.037269	0.063697	
3268.038801	0.068229	
3268.040510	0.061103	
3268.042067	0.065703	
3268.043752	0.072253	
3268.045314	0.081873	
3268.046999	0.074303	
3268.048580	0.070964	
3268.050262	0.065812	
3268.051842	0.054927	
3268.053501	0.076684	
3268.055097	0.059886	
3268.056743	0.074001	
3268.058369	0.042548	
3268.059988	0.071886	
3268.061633	0.029597	
3268.063234	0.081808	
3268.064895	0.046218	
3268.066503	0.073788	
3268.068180	0.066025	
3268.069770	0.085341	
3268.071456	0.051004	
3268.073023	0.090449	
3268.074730	0.077542	
3268.076280	0.094219	
3268.078001	0.069743	
3268.079482	0.069896	
3268.081124	0.063701	
3268.082623	0.087722	
3268.084249	0.100983	
3268.085758	0.106602	
3268.087340	0.071705	
3268.088872	0.073059	
3268.090524	0.086835	
3268.092066	0.058875	
3268.093689	0.094799	
3268.095258	0.063830	
3268.096833	0.066956	
3268.098447	0.078734	
3268.100097	0.064668	
3268.101726	0.089482	
3268.103350	0.087859	
3268.104981	0.074275	
3268.106585	0.074271	
3268.108252	0.088463	
3268.109865	0.086731	
3268.111523	0.030084	
3268.113115	0.087996	
3268.114798	0.091670	
3268.116359	0.115803	
3268.118054	0.069071	
3268.119599	0.095855	
3268.121293	0.068358	
3268.122851	0.066259	
3268.124547	0.057493	
3268.126061	0.044969	
3268.127820	0.057131	
3268.129301	0.058597	
3268.131080	0.063274	
3268.132559	0.094522	
3268.134345	0.056422	
3268.135833	0.053151	
3268.137607	0.068950	
3268.139095	0.079246	
3268.140888	0.060978	
3268.142381	0.090114	
3268.144122	0.062194	
3268.145628	0.077599	
3268.147376	0.087851	
3268.148896	0.100995	
3268.150617	0.083145	
3268.152145	0.048595	
3268.153681	0.054710	
3268.155299	0.054851	
3268.156780	0.067024	
3268.158417	0.069896	
3268.159965	0.097797	
3268.161651	0.067701	
3268.163148	0.097507	
3268.164858	0.083444	
3268.166344	0.120270	
3268.168075	0.086497	
3268.169545	0.129471	
3268.171270	0.076640	
3268.172808	0.058089	
3268.174531	0.071983	
3268.176030	0.113056	
3268.177786	0.085869	
3268.179268	0.116987	
3268.181060	0.073268	
3268.182551	0.071947	
3268.184343	0.088036	
3268.185827	0.091295	
3268.187611	0.077699	
3268.189091	0.086912	
3268.190858	0.088979	
3268.192352	0.056148	
3268.194115	0.074513	
3268.195635	0.075822	
3268.197399	0.084511	
3268.198920	0.107154	
3268.200661	0.091404	
3268.202186	0.041883	
3268.203902	0.076998	
3268.205434	0.080273	
3268.207150	0.084108	
3268.208711	0.092858	
3268.210413	0.080181	
3268.211965	0.051511	
3268.213649	0.081276	
3268.215225	0.094562	
3268.216893	0.122144	
3268.218478	0.080185	
3268.220135	0.089667	
3268.221740	0.063278	
3268.223258	0.071238	
3268.224902	0.074557	
3268.226381	0.122132	
3268.228034	0.094836	
3268.229516	0.071306	
3268.231157	0.117088	
3268.232633	0.091798	
3268.234330	0.074058	
3268.235831	0.075169	
3268.237500	0.072148	
3268.239008	0.089547	
3268.240676	0.110836	
3268.242195	0.056559	
3268.243905	0.080015	
3268.245436	0.079484	
3268.247138	0.100782	
3268.248693	0.085462	
3268.250366	0.106159	
3268.251923	0.099114	
3268.253579	0.114607	
3268.255170	0.100544	
3268.256835	0.102852	
3268.258419	0.131651	
3268.260074	0.099283	
3268.261684	0.099952	
3268.263320	0.115594	
3268.264941	0.074327	
3268.266536	0.108806	
3268.268200	0.087504	
3268.269798	0.116331	
3268.271478	0.076861	
3268.273075	0.106856	
3268.274749	0.098006	
3268.276324	0.105902	
3268.278027	0.093994	
3268.279575	0.123924	
3268.281285	0.113676	
3268.282834	0.091444	
3268.284539	0.088475	
3268.286054	0.119638	
3268.287820	0.102377	
3268.289322	0.103380	
3268.291092	0.123541	
3268.292568	0.115525	
3268.294370	0.114852	
3268.295845	0.096628	
3268.297466	0.145347	
3268.298988	0.151571	
3268.300555	0.150012	
3268.302109	0.142652	
3268.303634	0.121789	
3268.305239	0.149891	
3268.306816	0.083669	
3268.308441	0.107815	
3268.309993	0.143135	
3268.311643	0.105338	
3268.313143	0.122559	
3268.314846	0.122897	
3268.316447	0.145842	
3268.318137	0.117334	
3268.319725	0.142213	
3268.321426	0.139252	
3268.322984	0.166882	
3268.324682	0.149572	
3268.326249	0.151007	
3268.327927	0.141258	
3268.329478	0.158431	
3268.331186	0.146817	
3268.332702	0.143554	
3268.334479	0.170060	
3268.335960	0.184575	
3268.337735	0.166161	
3268.339216	0.164707	
3268.340984	0.168578	
3268.342472	0.188196	
3268.344255	0.162366	
3268.345747	0.181078	
3268.347529	0.175205	
3268.349018	0.151474	
3268.350789	0.162512	
3268.352300	0.187499	
3268.354032	0.166846	
3268.355554	0.158999	
3268.357275	0.159599	
3268.358821	0.189892	
3268.360549	0.178725	
3268.362087	0.192744	
3268.363792	0.201836	
3268.365341	0.216882	
3268.367037	0.199648	
3268.368640	0.169355	
3268.370127	0.200970	
3268.371777	0.217744	
3268.373291	0.187709	
3268.374952	0.191737	
3268.376431	0.205707	
3268.378147	0.275921	
3268.379626	0.269339	
3268.381330	0.223146	
3268.382808	0.224733	
3268.384521	0.224906	
3268.386042	0.220423	
3268.387813	0.230566	
3268.389293	0.264629	
3268.391083	0.230224	
3268.392563	0.277802	
3268.394349	0.240000	
3268.395831	0.307072	
3268.397621	0.254188	
3268.399116	0.276122	
3268.400920	0.272940	
3268.402398	0.290793	
3268.404177	0.304397	
3268.405671	0.310673	
3268.407429	0.300030	
3268.408936	0.305976	
3268.410666	0.302878	
3268.412192	0.338847	
3268.413927	0.310750	
3268.415459	0.325368	
3268.417156	0.320695	
3268.418708	0.335004	
3268.420401	0.356391	
3268.421970	0.315358	
3268.423645	0.345284	
3268.425208	0.347307	
3268.426874	0.369559	
3268.428476	0.371646	
3268.430125	0.390885	
3268.431722	0.343476	
3268.433372	0.393298	
3268.434966	0.390849	
3268.436599	0.405705	
3268.438285	0.362401	
3268.439776	0.418560	
3268.441404	0.431188	
3268.442880	0.441549	
3268.444516	0.425855	
3268.445996	0.411313	
3268.447632	0.453050	
3268.449119	0.431700	
3268.450822	0.479061	
3268.452315	0.445352	
3268.453976	0.463326	
3268.455513	0.457082	
3268.457140	0.486678	
3268.458713	0.513846	
3268.460417	0.499988	
3268.461977	0.480084	
3268.463665	0.512190	
3268.465234	0.527594	
3268.466916	0.534398	
3268.468514	0.552062	
3268.470164	0.546447	
3268.471773	0.574653	
3268.473415	0.561480	
3268.475030	0.564945	
3268.476671	0.587394	
3268.478287	0.567084	
3268.479920	0.621776	
3268.481594	0.557778	
3268.483183	0.625329	
3268.484851	0.579483	
3268.486456	0.595685	
3268.488117	0.621156	
3268.489697	0.637777	
3268.491377	0.625587	
3268.492944	0.620713	
3268.494667	0.642776	
3268.496209	0.649600	
3268.497919	0.627625	
3268.499469	0.671736	
3268.501175	0.661451	
3268.502680	0.665359	
3268.504445	0.656239	
3268.505933	0.712192	
3268.507733	0.653777	
3268.509219	0.688953	
3268.510995	0.698689	
3268.512481	0.682539	
3268.514120	0.695064	
3268.515639	0.685661	
3268.517216	0.722903	
3268.518768	0.690383	
3268.520303	0.689823	
3268.521891	0.702459	
3268.523473	0.708953	
3268.525087	0.704506	
3268.526635	0.715769	
3268.528288	0.681762	
3268.529785	0.764197	
3268.531495	0.685375	
3268.533116	0.717832	
3268.534806	0.698814	
3268.536373	0.726303	
3268.538066	0.716414	
3268.539630	0.719076	
3268.541334	0.693730	
3268.542901	0.723137	
3268.544584	0.664690	
3268.546141	0.672722	
3268.547866	0.675667	
3268.549390	0.694149	
3268.551150	0.642180	
3268.552623	0.653652	
3268.554437	0.656972	
3268.555923	0.689480	
3268.557691	0.646961	
3268.559175	0.642800	
3268.560965	0.638127	
3268.562447	0.640746	
3268.564241	0.607951	
3268.565725	0.637998	
3268.567497	0.596358	
3268.568987	0.602888	
3268.570719	0.578887	
3268.572225	0.584405	
3268.573970	0.571056	
3268.575504	0.520532	
3268.577237	0.537802	
3268.578772	0.517451	
3268.580503	0.505990	
3268.582051	0.530281	
3268.583744	0.499070	
3268.585338	0.470698	
3268.586819	0.424191	
3268.588478	0.457792	
3268.589964	0.454339	
3268.591599	0.381326	
3268.593122	0.418064	
3268.594769	0.431406	
3268.596243	0.452075	
3268.597952	0.376419	
3268.599426	0.345877	
3268.601145	0.357188	
3268.602638	0.319092	
3268.604347	0.307732	
3268.605826	0.313497	
3268.607609	0.314351	
3268.609088	0.282177	
3268.610885	0.262784	
3268.612368	0.259828	
3268.614116	0.234163	
3268.615615	0.205272	
3268.617377	0.195205	
3268.618890	0.217224	
3268.620632	0.197820	
3268.622161	0.203862	
3268.623877	0.153718	
3268.625410	0.119372	
3268.627108	0.126253	
3268.628646	0.119126	
3268.630331	0.089103	
3268.631906	0.084140	
3268.633592	0.055648	
3268.635165	0.053014	
3268.636829	0.026528	
3268.638427	0.001939	
3268.640067	0.001838	
3268.641685	-0.009727	
3268.643296	-0.014030	
3268.644930	-0.063316	
3268.646530	-0.053584	
3268.648216	-0.082576	
3268.649825	-0.066329	
3268.651464	-0.107072	
3268.653064	-0.095801	
3268.654752	-0.154920	
3268.656323	-0.131012	
3268.658017	-0.180174	
3268.659491	-0.135181	
3268.661131	-0.149941	
3268.662613	-0.179211	
3268.664261	-0.214245	
3268.665751	-0.184013	
3268.667346	-0.260978	
3268.668866	-0.261304	
3268.670501	-0.260357	
3268.672045	-0.264059	
3268.673663	-0.270174	
3268.675246	-0.306067	
3268.676824	-0.325918	
3268.678434	-0.355100	
3268.680097	-0.338313	
3268.681700	-0.358213	
3268.683338	-0.347724	
3268.684961	-0.365295	
3268.686580	-0.354064	
3268.688251	-0.401401	
3268.689843	-0.371112	
3268.691510	-0.426965	
3268.693122	-0.411617	
3268.694769	-0.427702	
3268.696363	-0.422332	
3268.698049	-0.447090	
3268.699610	-0.457072	
3268.701333	-0.466430	
3268.702879	-0.459296	
3268.704581	-0.491837	
3268.706146	-0.488356	
3268.707851	-0.501819	
3268.709406	-0.484187	
3268.711138	-0.518770	
3268.712637	-0.525868	
3268.714397	-0.535141	
3268.715881	-0.490673	
3268.717672	-0.533707	
3268.719156	-0.525707	
3268.720918	-0.545313	
3268.722398	-0.527806	
3268.724176	-0.541901	
3268.725667	-0.541897	
3268.727435	-0.558074	
3268.728961	-0.548777	
3268.730461	-0.560842	
3268.732042	-0.552580	
3268.733552	-0.560342	
3268.735207	-0.524438	
3268.736704	-0.550219	
3268.738335	-0.589926	
3268.739864	-0.575207	
3268.741511	-0.566526	
3268.742987	-0.561370	
3268.744709	-0.558433	
3268.746180	-0.489678	
3268.747881	-0.550739	
3268.749365	-0.541333	
3268.751065	-0.536873	
3268.752546	-0.556242	
3268.754322	-0.535177	
3268.755817	-0.526504	
3268.757604	-0.556016	
3268.759091	-0.534029	
3268.760876	-0.531975	
3268.762357	-0.500320	
3268.764111	-0.546940	
3268.765606	-0.506049	
3268.767350	-0.492211	
3268.768877	-0.514355	
3268.770625	-0.496675	
3268.772134	-0.481718	
3268.773856	-0.486386	
3268.775387	-0.486580	
3268.777076	-0.480493	
3268.778629	-0.461947	
3268.780317	-0.460726	
3268.781893	-0.432580	
3268.783567	-0.437132	
3268.785159	-0.463352	
3268.786835	-0.427496	
3268.788443	-0.409051	
3268.790087	-0.386182	
3268.791671	-0.407162	
3268.793303	-0.392696	
3268.794927	-0.418932	
3268.796531	-0.386690	
3268.798215	-0.398605	
3268.799813	-0.354076	
3268.801458	-0.387507	
3268.802946	-0.370737	
3268.804514	-0.370367	
3268.806020	-0.358648	
3268.807636	-0.337331	
3268.809134	-0.352888	
3268.810739	-0.330358	
3268.812256	-0.336944	
3268.813923	-0.292362	
3268.815443	-0.312117	
3268.817090	-0.299775	
3268.818642	-0.332319	
3268.820245	-0.269449	
3268.821822	-0.297527	
3268.823495	-0.275754	
3268.825077	-0.293208	
3268.826727	-0.269631	
3268.828338	-0.246520	
3268.829967	-0.238609	
3268.831592	-0.275476	
3268.833209	-0.223273	
3268.834849	-0.237513	
3268.836465	-0.221303	
3268.838152	-0.233944	
3268.839730	-0.188823	
3268.841405	-0.215200	
3268.842966	-0.179094	
3268.844677	-0.206249	
3268.846250	-0.189415	
3268.847938	-0.159815	
3268.849488	-0.162356	
3268.851204	-0.170739	
3268.852742	-0.147629	
3268.854463	-0.180146	
3268.855950	-0.140636	
3268.857729	-0.168274	
3268.859205	-0.127278	
3268.860975	-0.166369	
3268.862462	-0.117155	
3268.864223	-0.134533	
3268.865718	-0.110750	
3268.867508	-0.144310	
3268.868986	-0.094653	
3268.870719	-0.130432	
3268.872226	-0.102757	
3268.873969	-0.100445	
3268.875495	-0.117453	
3268.877035	-0.103338	
3268.878635	-0.096417	
3268.880132	-0.090459	
3268.881786	-0.087047	
3268.883280	-0.059211	
3268.884918	-0.095994	
3268.886416	-0.055876	
3268.888105	-0.093363	
3268.889581	-0.069266	
3268.891295	-0.054599	
3268.892786	-0.041152	
3268.894514	-0.046901	
3268.896038	-0.032979	
3268.897768	-0.038369	
3268.899251	0.002982	
3268.901039	-0.058957	
3268.902521	-0.002235	
3268.904284	-0.049120	
3268.905770	-0.009047	
3268.907534	-0.036234	
3268.909018	-0.039118	
3268.910798	-0.034880	
3268.912291	-0.020096	
3268.914040	-0.037765	
3268.915545	-0.008761	
3268.917267	-0.007121	
3268.918793	-0.029627	
3268.920513	-0.005586	
3268.922057	-0.018642	
3268.923774	-0.009437	
3268.925326	-0.011576	
3268.927011	0.006668	
3268.928573	-0.010203	
3268.930252	-0.007915	
3268.931818	0.004525	
3268.933480	0.022209	
3268.935087	-0.030441	
3268.936738	-0.006130	
3268.938360	0.024735	
3268.940004	0.025412	
3268.941622	-0.007540	
3268.943258	0.022954	
3268.944897	0.011312	
3268.946494	0.055914	
3268.948165	0.036296	
3268.949644	0.018374	
3268.951305	0.051064	
3268.952783	0.016388	
3268.954421	0.018709	
3268.955899	0.009947	
3268.957550	0.025702	
3268.959045	0.039269	
3268.960741	0.027619	
3268.962249	0.020646	
3268.963886	0.041078	
3268.965425	0.046153	
3268.967065	0.044405	
3268.968628	0.030407	
3268.970326	0.049501	
3268.971889	0.018149	
3268.973586	0.042975	
3268.975167	0.013750	
3268.976849	0.016743	
3268.978437	0.073772	
3268.980079	0.040659	
3268.981686	0.043499	
3268.983336	0.061602	
3268.984940	0.019284	
3268.986565	0.062714	
3268.988199	0.043096	
3268.989803	0.073224	
3268.991488	0.035861	
3268.993081	0.055906	
3268.994764	0.056240	
3268.996344	0.046572	
3268.998004	0.064063	
3268.999589	0.059701	
3269.001304	0.023526	
3269.002845	0.049960	
3269.004542	0.037952	
3269.006097	0.068281	
3269.007815	0.048268	
3269.009348	0.042480	
3269.011077	0.059100	
3269.012558	0.081172	
3269.014326	0.065848	
3269.015821	0.126297	
3269.017592	0.075588	
3269.019075	0.058412	
3269.020876	0.053948	
3269.022365	0.008537	
3269.023957	0.054436	
3269.025494	0.055153	
3269.027040	0.053167	
3269.028616	0.043886	
3269.030209	0.070388	
3269.031817	0.056772	
3269.033402	0.031164	
3269.035027	0.041344	
3269.036583	0.057759	
3269.038240	0.031176	
3269.039733	0.067705	
3269.041450	0.054391	
3269.043052	0.066513	
3269.044730	0.046669	
3269.046297	0.057824	
3269.047995	0.046999	
3269.049562	0.065872	
3269.051264	0.035241	
3269.052828	0.087512	
3269.054505	0.053433	
3269.056071	0.031506	
3269.057795	0.040977	
3269.059302	0.063346	
3269.061066	0.069965	
3269.062552	0.071729	
3269.064356	0.061026	
3269.065838	0.096173	
3269.067618	0.054359	
3269.069108	0.109680	
3269.070900	0.053501	
3269.072382	0.091041	
3269.074162	0.076910	
3269.075639	0.059382	
3269.077394	0.060821	
3269.078897	0.070215	
3269.080620	0.070271	
3269.082145	0.043873	
3269.083866	0.053437	
3269.085401	0.076479	
3269.087113	0.078392	
3269.088657	0.084966	
3269.090377	0.082928	
3269.091957	0.039583	
3269.093460	0.068563	
3269.095126	0.076366	
3269.096613	0.050762	
3269.098236	0.059326	
3269.099768	0.025496	
3269.101407	0.062472	
3269.102884	0.082517	
3269.104608	0.070412	
3269.106090	0.078888	
3269.107806	0.070299	
3269.109283	0.092717	
3269.111004	0.087375	
3269.112495	0.072023	
3269.114300	0.067407	
3269.115784	0.112859	
3269.117583	0.069985	
3269.119071	0.085748	
3269.120857	0.075588	
3269.122330	0.066368	
3269.124064	0.061139	
3269.125566	0.105277	
3269.127320	0.071475	
3269.128830	0.099263	
3269.130561	0.071725	
3269.132087	0.115513	
3269.133804	0.076966	
3269.135349	0.080257	
3269.137053	0.073038	
3269.138605	0.044091	
3269.140296	0.074485	
3269.141862	0.065183	
3269.143535	0.069175	
3269.145116	0.085559	
3269.146773	0.074557	
3269.148370	0.054436	
3269.150035	0.072716	
3269.151645	0.081909	
3269.153276	0.085039	
3269.154913	0.067105	
3269.156545	0.098844	
3269.158212	0.068515	
3269.159819	0.094844	
3269.161485	0.071806	
3269.163088	0.119811	
3269.164752	0.056720	
3269.166239	0.069199	
3269.167884	0.056768	
3269.169364	0.089538	
3269.171010	0.058810	
3269.172486	0.050810	
3269.174125	0.036808	
3269.175625	0.091520	
3269.177338	0.078618	
3269.178840	0.056542	
3269.180482	0.094159	
3269.182023	0.085691	
3269.183638	0.083278	
3269.185214	0.052192	
3269.186906	0.069630	
3269.188474	0.065924	
3269.190157	0.086557	
3269.191719	0.072108	
3269.193376	0.061429	
3269.194983	0.083049	
3269.196621	0.061626	
3269.198255	0.081840	
3269.199878	0.101261	
3269.201520	0.083037	
3269.203115	0.082855	
3269.204775	0.042057	
3269.206357	0.120021	
3269.208041	0.037638	
3269.209615	0.110325	
3269.211314	0.069514	
3269.212868	0.086126	
3269.214556	0.057042	
3269.216116	0.063080	
3269.217798	0.066082	
3269.219344	0.094731	
3269.221089	0.061268	
3269.222588	0.086936	
3269.224353	0.082976	
3269.225836	0.112746	
3269.227610	0.094529	
3269.229092	0.084455	
3269.230861	0.092072	
3269.232347	0.065461	
3269.234146	0.082799	
3269.235636	0.110292	
3269.237428	0.087605	
3269.238919	0.083444	
3269.240506	0.093635	
3269.242043	0.088539	
3269.243584	0.068350	
3269.245213	0.067943	
3269.246696	0.093023	
3269.248320	0.078896	
3269.249861	0.107924	
3269.251534	0.075057	
3269.253012	0.110687	
3269.254740	0.061183	
3269.256213	0.098864	
3269.257945	0.069792	
3269.259518	0.090392	
3269.261218	0.066061	
3269.262777	0.124653	
3269.264496	0.061896	
3269.266027	0.093547	
3269.267760	0.077115	
3269.269262	0.104339	
3269.271037	0.072458	
3269.272519	0.082018	
3269.274296	0.092024	
3269.275791	0.064619	
3269.277596	0.084314	
3269.279082	0.093950	
3269.280855	0.067733	
3269.282336	0.121757	
3269.284105	0.064269	
3269.285593	0.099335	
3269.287374	0.077244	
3269.288881	0.048627	
3269.290622	0.072072	
3269.292139	0.029907	
3269.293875	0.078996	
3269.295405	0.077252	
3269.297132	0.078904	
3269.298672	0.091625	
3269.300358	0.086666	
3269.301913	0.120967	
3269.303603	0.103766	
3269.305171	0.077627	
3269.306833	0.095968	
3269.308412	0.086300	
3269.310084	0.083436	
3269.311701	0.070283	
3269.313200	0.098228	
3269.314847	0.098066	
3269.316329	0.106079	
3269.317972	0.115900	
3269.319450	0.073091	
3269.321087	0.071310	
3269.322571	0.115795	
3269.324284	0.099315	
3269.325772	0.085510	
3269.327481	0.109761	
3269.328975	0.104270	
3269.330651	0.104975	
3269.332173	0.130003	
3269.333941	0.079000	
3269.335456	0.074404	
3269.337179	0.092910	
3269.338706	0.070960	
3269.340424	0.105495	
3269.341974	0.098397	
3269.343677	0.115690	
3269.345221	0.115034	
3269.346928	0.115094	
3269.348494	0.105466	
3269.350176	0.109559	
3269.351758	0.091645	
3269.353421	0.106900	
3269.354999	0.103823	
3269.356648	0.121983	
3269.358272	0.109321	
3269.359903	0.131356	
3269.361522	0.056828	
3269.363144	0.117358	
3269.364791	0.093941	
3269.366392	0.125229	
3269.368071	0.128061	
3269.369654	0.117829	
3269.371343	0.081583	
3269.372905	0.132690	
3269.374604	0.111271	
3269.376168	0.136541	
3269.377848	0.124504	
3269.379408	0.175193	
3269.381104	0.114156	
3269.382633	0.161484	
3269.384363	0.123916	
3269.385851	0.138712	
3269.387489	0.153758	
3269.388972	0.128641	
3269.390587	0.163228	
3269.392120	0.131892	
3269.393692	0.156626	
3269.395291	0.130112	
3269.396887	0.148952	
3269.398472	0.150366	
3269.400044	0.158596	
3269.401664	0.153315	
3269.403204	0.165041	
3269.404831	0.129902	
3269.406448	0.188265	
3269.408089	0.136102	
3269.409686	0.220072	
3269.411358	0.133504	
3269.412944	0.189344	
3269.414636	0.160546	
3269.416193	0.179076	
3269.417903	0.159929	
3269.419459	0.200849	
3269.421141	0.166346	
3269.422681	0.179007	
3269.424400	0.165049	
3269.425928	0.217768	
3269.427674	0.181892	
3269.429152	0.205691	
3269.430944	0.198895	
3269.432424	0.205389	
3269.434186	0.184260	
3269.435673	0.209550	
3269.437465	0.212531	
3269.438956	0.240173	
3269.440749	0.201268	
3269.442247	0.234498	
3269.444014	0.216813	
3269.445510	0.235275	
3269.447239	0.228870	
3269.448754	0.258216	
3269.450485	0.251650	
3269.452021	0.245249	
3269.453750	0.260363	
3269.455299	0.272702	
3269.456991	0.265532	
3269.458563	0.217828	
3269.460059	0.240645	
3269.461707	0.266595	
3269.463216	0.292235	
3269.464854	0.281343	
3269.466380	0.268045	
3269.468008	0.249100	
3269.469489	0.286008	
3269.471225	0.316559	
3269.472702	0.310689	
3269.474417	0.332402	
3269.475898	0.281669	
3269.477611	0.306061	
3269.479102	0.318262	
3269.480876	0.327137	
3269.482365	0.346207	
3269.484149	0.350477	
3269.485628	0.371114	
3269.487414	0.350884	
3269.488908	0.365591	
3269.490678	0.374562	
3269.492179	0.397995	
3269.493924	0.368153	
3269.495444	0.416151	
3269.497189	0.394897	
3269.498717	0.386357	
3269.500426	0.403852	
3269.501968	0.427011	
3269.503663	0.433710	
3269.505212	0.435164	
3269.506916	0.438822	
3269.508480	0.462573	
3269.510136	0.450561	
3269.511724	0.423172	
3269.513392	0.463979	
3269.514981	0.463479	
3269.516622	0.468426	
3269.518218	0.484668	
3269.519832	0.484004	
3269.521494	0.449876	
3269.523077	0.519086	
3269.524763	0.482642	
3269.526366	0.526768	
3269.528029	0.498945	
3269.529628	0.552952	
3269.531305	0.521898	
3269.532797	0.520150	
3269.534450	0.558649	
3269.535935	0.577944	
3269.537580	0.561315	
3269.539059	0.539446	
3269.540697	0.590287	
3269.542194	0.556824	
3269.543856	0.598593	
3269.545377	0.589993	
3269.547021	0.592623	
3269.548577	0.562927	
3269.550281	0.616495	
3269.551847	0.640121	
3269.553546	0.626199	
3269.555108	0.636786	
3269.556773	0.642824	
3269.558357	0.591894	
3269.560016	0.627041	
3269.561621	0.670467	
3269.563250	0.666926	
3269.564874	0.648504	
3269.566505	0.665697	
3269.568176	0.663619	
3269.569772	0.679430	
3269.571434	0.666172	
3269.573045	0.683599	
3269.574727	0.668875	
3269.576311	0.696079	
3269.578007	0.682749	
3269.579570	0.698939	
3269.581270	0.671647	
3269.582839	0.704808	
3269.584535	0.691067	
3269.586085	0.702186	
3269.587798	0.692989	
3269.589342	0.713501	
3269.591070	0.671329	
3269.592562	0.692836	
3269.594317	0.673826	
3269.595803	0.683700	
3269.597574	0.672469	
3269.599063	0.702314	
3269.600857	0.668976	
3269.602339	0.672360	
3269.603826	0.631694	
3269.605405	0.641737	
3269.606967	0.652670	
3269.608559	0.641289	
3269.610059	0.650651	
