time (s)	det(V)
3897.048740	0.033074	
3897.050372	0.074529	
3897.052016	0.055487	
3897.053618	0.067423	
3897.055284	0.051249	
3897.056863	0.087959	
3897.058556	0.036022	
3897.060119	0.092016	
3897.061818	0.053916	
3897.063388	0.092527	
3897.065100	0.037448	
3897.066652	0.103529	
3897.068366	0.046423	
3897.069898	0.058649	
3897.071632	0.049139	
3897.073123	0.102820	
3897.074896	0.038596	
3897.076387	0.066066	
3897.078176	0.059866	
3897.079674	0.083109	
3897.081442	0.031156	
3897.082925	0.143055	
3897.084704	0.057465	
3897.086180	0.037650	
3897.087943	0.060970	
3897.089451	0.034661	
3897.091031	0.059809	
3897.092585	0.068200	
3897.094115	0.058956	
3897.095730	0.063983	
3897.097225	0.057896	
3897.098861	0.075923	
3897.100416	0.061324	
3897.102106	0.021621	
3897.103600	0.058810	
3897.105305	0.056264	
3897.106801	0.072837	
3897.108530	0.050717	
3897.110118	0.065292	
3897.111822	0.057832	
3897.113371	0.084717	
3897.115067	0.065038	
3897.116617	0.070106	
3897.118339	0.049013	
3897.119874	0.085671	
3897.121605	0.078340	
3897.123104	0.081083	
3897.124898	0.053139	
3897.126378	0.124915	
3897.128157	0.043946	
3897.129641	0.093591	
3897.131416	0.068261	
3897.132896	0.064668	
3897.134699	0.057509	
3897.136188	0.044474	
3897.137962	0.058827	
3897.139454	0.111734	
3897.141238	0.057836	
3897.142740	0.083802	
3897.144475	0.063580	
3897.145990	0.085768	
3897.147724	0.077655	
3897.149259	0.093027	
3897.150989	0.061465	
3897.152540	0.063632	
3897.154223	0.076483	
3897.155777	0.087412	
3897.157467	0.073671	
3897.159033	0.072869	
3897.160718	0.069244	
3897.162330	0.076849	
3897.163820	0.051225	
3897.165453	0.101289	
3897.166987	0.071814	
3897.168622	0.041130	
3897.170101	0.030693	
3897.171750	0.033891	
3897.173222	0.079568	
3897.174944	0.047277	
3897.176444	0.102800	
3897.178164	0.074203	
3897.179651	0.088112	
3897.181362	0.041972	
3897.182839	0.099102	
3897.184595	0.057453	
3897.186099	0.083355	
3897.187842	0.060349	
3897.189363	0.091629	
3897.191117	0.057372	
3897.192645	0.082392	
3897.194382	0.080519	
3897.195902	0.071081	
3897.197610	0.085325	
3897.199160	0.067959	
3897.200860	0.069308	
3897.202420	0.050754	
3897.204109	0.087371	
3897.205684	0.069868	
3897.207340	0.067403	
3897.208931	0.052853	
3897.210574	0.083448	
3897.212158	0.093571	
3897.213805	0.087291	
3897.215405	0.038194	
3897.217022	0.078114	
3897.218694	0.087049	
3897.220285	0.094807	
3897.221964	0.081760	
3897.223567	0.076027	
3897.225212	0.056486	
3897.226798	0.078440	
3897.228502	0.050456	
3897.230063	0.106800	
3897.231778	0.057425	
3897.233322	0.065139	
3897.235029	0.056313	
3897.236516	0.074710	
3897.238157	0.091013	
3897.239650	0.059076	
3897.241272	0.087585	
3897.242782	0.102904	
3897.244357	0.094179	
3897.245902	0.093756	
3897.247519	0.078815	
3897.249097	0.084007	
3897.250691	0.048643	
3897.252272	0.060752	
3897.253845	0.092958	
3897.255460	0.083198	
3897.257105	0.104846	
3897.258715	0.027949	
3897.260330	0.078614	
3897.262003	0.039608	
3897.263609	0.078505	
3897.265278	0.066682	
3897.266874	0.075347	
3897.268543	0.045517	
3897.270122	0.071705	
3897.271825	0.022825	
3897.273370	0.111062	
3897.275078	0.059471	
3897.276617	0.073840	
3897.278354	0.052728	
3897.279897	0.066678	
3897.281629	0.073518	
3897.283156	0.091839	
3897.284900	0.090779	
3897.286381	0.067939	
3897.288170	0.091947	
3897.289654	0.080684	
3897.291420	0.071910	
3897.292910	0.083601	
3897.294670	0.076563	
3897.296154	0.102018	
3897.297911	0.092676	
3897.299414	0.091738	
3897.301169	0.072881	
3897.302675	0.093539	
3897.304393	0.077127	
3897.305923	0.088680	
3897.307639	0.079186	
3897.309183	0.086078	
3897.310689	0.105390	
3897.312345	0.088721	
3897.313838	0.093800	
3897.315488	0.026020	
3897.317008	0.125797	
3897.318644	0.084257	
3897.320119	0.097881	
3897.321835	0.066017	
3897.323314	0.110792	
3897.325016	0.104322	
3897.326504	0.099545	
3897.328228	0.082747	
3897.329708	0.086006	
3897.331492	0.075862	
3897.332983	0.083069	
3897.334763	0.069655	
3897.336243	0.092479	
3897.338009	0.081498	
3897.339490	0.084294	
3897.341252	0.068071	
3897.342766	0.115529	
3897.344492	0.098872	
3897.346008	0.109503	
3897.347737	0.090106	
3897.349263	0.038641	
3897.350981	0.087021	
3897.352518	0.095214	
3897.354220	0.111851	
3897.355775	0.087822	
3897.357475	0.105507	
3897.359040	0.088918	
3897.360730	0.107573	
3897.362307	0.120307	
3897.363980	0.089240	
3897.365581	0.115412	
3897.367238	0.098646	
3897.368849	0.099029	
3897.370490	0.091029	
3897.372124	0.111295	
3897.373753	0.126124	
3897.375366	0.085571	
3897.376993	0.133991	
3897.378673	0.064120	
3897.380271	0.114051	
3897.381930	0.101217	
3897.383408	0.114015	
3897.385047	0.120117	
3897.386524	0.083597	
3897.388175	0.099392	
3897.389660	0.102119	
3897.391298	0.117419	
3897.392806	0.096544	
3897.394509	0.153158	
3897.396037	0.097325	
3897.397684	0.109869	
3897.399227	0.130269	
3897.400855	0.123300	
3897.402404	0.110723	
3897.404089	0.109926	
3897.405660	0.121785	
3897.407329	0.119662	
3897.408909	0.106820	
3897.410561	0.115706	
3897.412172	0.103754	
3897.413810	0.125088	
3897.415417	0.094538	
3897.417049	0.153983	
3897.418688	0.122349	
3897.420307	0.159857	
3897.421984	0.141391	
3897.423564	0.138362	
3897.425245	0.113374	
3897.426825	0.146737	
3897.428491	0.136654	
3897.430071	0.162032	
3897.431752	0.166463	
3897.433319	0.163410	
3897.435022	0.127397	
3897.436568	0.134881	
3897.438293	0.127755	
3897.439808	0.143550	
3897.441550	0.147111	
3897.443031	0.177541	
3897.444807	0.138946	
3897.446295	0.201006	
3897.448081	0.158225	
3897.449572	0.166636	
3897.451372	0.163837	
3897.452854	0.191209	
3897.454637	0.160727	
3897.456114	0.154362	
3897.457705	0.180695	
3897.459255	0.169557	
3897.460783	0.169259	
3897.462398	0.172526	
3897.463886	0.171829	
3897.465533	0.232636	
3897.467077	0.190609	
3897.468717	0.196402	
3897.470217	0.183032	
3897.471916	0.172188	
3897.473395	0.215923	
3897.475129	0.184297	
3897.476700	0.209067	
3897.478411	0.188796	
3897.479954	0.205010	
3897.481665	0.185904	
3897.483212	0.209131	
3897.484936	0.204712	
3897.486445	0.236757	
3897.488195	0.222159	
3897.489687	0.253096	
3897.491486	0.249898	
3897.492966	0.257729	
3897.494759	0.232427	
3897.496248	0.282306	
3897.498034	0.262305	
3897.499519	0.241583	
3897.501298	0.242848	
3897.502776	0.296932	
3897.504544	0.286821	
3897.506056	0.272674	
3897.507839	0.280900	
3897.509345	0.332748	
3897.511080	0.292904	
3897.512595	0.305642	
3897.514319	0.295047	
3897.515848	0.330851	
3897.517570	0.307414	
3897.519124	0.322722	
3897.520809	0.328104	
3897.522365	0.278072	
3897.524038	0.333570	
3897.525613	0.340620	
3897.527262	0.358171	
3897.528861	0.342094	
3897.530368	0.347967	
3897.532021	0.313457	
3897.533505	0.358771	
3897.535143	0.375239	
3897.536619	0.383719	
3897.538259	0.370248	
3897.539742	0.419248	
3897.541447	0.412159	
3897.542934	0.394716	
3897.544645	0.430922	
3897.546134	0.410958	
3897.547803	0.450520	
3897.549325	0.411570	
3897.551076	0.443696	
3897.552595	0.467085	
3897.554320	0.469107	
3897.555847	0.486711	
3897.557571	0.477329	
3897.559118	0.475774	
3897.560828	0.498969	
3897.562404	0.506816	
3897.564111	0.506590	
3897.565674	0.491831	
3897.567359	0.504451	
3897.568932	0.531002	
3897.570611	0.522877	
3897.572186	0.518836	
3897.573814	0.542249	
3897.575434	0.524823	
3897.577048	0.564554	
3897.578675	0.541057	
3897.580279	0.588381	
3897.581947	0.555526	
3897.583562	0.594090	
3897.585242	0.579173	
3897.586818	0.588764	
3897.588509	0.587652	
3897.590080	0.591765	
3897.591767	0.594633	
3897.593329	0.634292	
3897.595010	0.590049	
3897.596580	0.621675	
3897.598301	0.625043	
3897.599787	0.611786	
3897.601361	0.597224	
3897.602846	0.636814	
3897.604443	0.642031	
3897.605979	0.645576	
3897.607543	0.604410	
3897.609109	0.626324	
3897.610726	0.659497	
3897.612312	0.649149	
3897.613899	0.651743	
3897.615529	0.659006	
3897.617078	0.678475	
3897.618705	0.645342	
3897.620319	0.692465	
3897.621999	0.648238	
3897.623600	0.652025	
3897.625244	0.682584	
3897.626856	0.712111	
3897.628543	0.688368	
3897.630124	0.674543	
3897.631810	0.658518	
3897.633379	0.669669	
3897.635069	0.660738	
3897.636631	0.625406	
3897.638335	0.667546	
3897.639898	0.671043	
3897.641623	0.652633	
3897.643144	0.678004	
3897.644893	0.637877	
3897.646376	0.673178	
3897.648146	0.624955	
3897.649634	0.611601	
3897.651420	0.610114	
3897.652905	0.632504	
3897.654692	0.606440	
3897.656179	0.590585	
3897.657970	0.608579	
3897.659445	0.621212	
3897.661212	0.600914	
3897.662711	0.608467	
3897.664474	0.580679	
3897.665985	0.549859	
3897.667735	0.568478	
3897.669262	0.525499	
3897.670996	0.540634	
3897.672526	0.519320	
3897.674055	0.499867	
3897.675680	0.507972	
3897.677179	0.507477	
3897.678811	0.512991	
3897.680342	0.460998	
3897.681996	0.490666	
3897.683471	0.460067	
3897.685197	0.415172	
3897.686672	0.409943	
3897.688405	0.416481	
3897.689878	0.442367	
3897.691583	0.395671	
3897.693087	0.407329	
3897.694827	0.337796	
3897.696321	0.360979	
3897.698110	0.330182	
3897.699592	0.341184	
3897.701368	0.316716	
3897.702857	0.333022	
3897.704631	0.281685	
3897.706108	0.253467	
3897.707869	0.269612	
3897.709365	0.251050	
3897.711097	0.224250	
3897.712624	0.249318	
3897.714375	0.210581	
3897.715907	0.169537	
3897.717631	0.177726	
3897.719158	0.186552	
3897.720850	0.154962	
3897.722403	0.129938	
3897.724120	0.122111	
3897.725698	0.095102	
3897.727390	0.079738	
3897.728955	0.043877	
3897.730623	0.049940	
3897.732200	0.026705	
3897.733850	0.016525	
3897.735458	0.016851	
3897.737091	0.011067	
3897.738712	-0.019468	
3897.740350	-0.048887	
3897.742009	-0.087333	
3897.743605	-0.085464	
3897.745251	-0.092425	
3897.746747	-0.059392	
3897.748404	-0.104582	
3897.749892	-0.110750	
3897.751539	-0.176862	
3897.753017	-0.191924	
3897.754655	-0.153490	
3897.756136	-0.203792	
3897.757836	-0.191095	
3897.759334	-0.202184	
3897.760992	-0.201145	
3897.762519	-0.235422	
3897.764152	-0.262718	
3897.765726	-0.282566	
3897.767417	-0.268281	
3897.768994	-0.346096	
3897.770673	-0.296222	
3897.772242	-0.325354	
3897.773901	-0.318828	
3897.775481	-0.336936	
3897.777134	-0.331494	
3897.778755	-0.353847	
3897.780375	-0.349871	
3897.782007	-0.373710	
3897.783624	-0.364341	
3897.785287	-0.412108	
3897.786888	-0.384583	
3897.788544	-0.415444	
3897.790132	-0.404326	
3897.791816	-0.469202	
3897.793366	-0.422385	
3897.795060	-0.451989	
3897.796605	-0.442454	
3897.798310	-0.464762	
3897.799845	-0.451199	
3897.801569	-0.480662	
3897.803082	-0.437305	
3897.804834	-0.480997	
3897.806313	-0.459425	
3897.808102	-0.514557	
3897.809584	-0.494818	
3897.811358	-0.514367	
3897.812837	-0.524990	
3897.814589	-0.513279	
3897.816080	-0.529510	
3897.817835	-0.527455	
3897.819354	-0.529594	
3897.820917	-0.544145	
3897.822464	-0.523294	
3897.823967	-0.542352	
3897.825616	-0.556306	
3897.827110	-0.520611	
3897.828746	-0.472130	
3897.830287	-0.509219	
3897.831956	-0.512115	
3897.833445	-0.521932	
3897.835172	-0.525473	
3897.836651	-0.530537	
3897.838389	-0.539310	
3897.839940	-0.520136	
3897.841642	-0.548133	
3897.843191	-0.492663	
3897.844899	-0.528164	
3897.846413	-0.485508	
3897.848163	-0.507237	
3897.849649	-0.475848	
3897.851425	-0.519366	
3897.852915	-0.494000	
3897.854696	-0.486753	
3897.856186	-0.483011	
3897.857945	-0.496832	
3897.859428	-0.467542	
3897.861214	-0.480896	
3897.862720	-0.448037	
3897.864496	-0.468295	
3897.865993	-0.420681	
3897.867750	-0.464364	
3897.869267	-0.459695	
3897.870997	-0.434840	
3897.872522	-0.387153	
3897.874243	-0.419114	
3897.875796	-0.421253	
3897.877523	-0.407238	
3897.879066	-0.418127	
3897.880766	-0.398170	
3897.882322	-0.378359	
3897.883988	-0.378854	
3897.885561	-0.400289	
3897.887226	-0.359772	
3897.888829	-0.355510	
3897.890455	-0.349263	
3897.892062	-0.354922	
3897.893587	-0.350886	
3897.895204	-0.306715	
3897.896692	-0.311203	
3897.898344	-0.323783	
3897.899829	-0.310546	
3897.901464	-0.311549	
3897.902961	-0.301390	
3897.904665	-0.293615	
3897.906147	-0.306558	
3897.907847	-0.278896	
3897.909343	-0.267359	
3897.911005	-0.266340	
3897.912525	-0.246000	
3897.914248	-0.242589	
3897.915797	-0.204795	
3897.917496	-0.247149	
3897.919047	-0.189809	
3897.920730	-0.209238	
3897.922296	-0.203739	
3897.923969	-0.219663	
3897.925541	-0.207232	
3897.927200	-0.211087	
3897.928790	-0.190249	
3897.930430	-0.191981	
3897.932057	-0.193874	
3897.933686	-0.164209	
3897.935322	-0.200666	
3897.936949	-0.155307	
3897.938597	-0.166079	
3897.940189	-0.173483	
3897.941841	-0.155146	
3897.943425	-0.136156	
3897.945118	-0.153921	
3897.946683	-0.128615	
3897.948409	-0.154928	
3897.949953	-0.096646	
3897.951636	-0.154952	
3897.953184	-0.097678	
3897.954903	-0.110544	
3897.956435	-0.075030	
3897.958191	-0.121993	
3897.959688	-0.086975	
3897.961454	-0.095366	
3897.962931	-0.087309	
3897.964709	-0.100816	
3897.966190	-0.099188	
3897.967786	-0.102290	
3897.969320	-0.061314	
3897.970885	-0.091168	
3897.972428	-0.080247	
3897.973923	-0.085637	
3897.975553	-0.045169	
3897.977115	-0.041503	
3897.978739	-0.049938	
3897.980271	-0.042300	
3897.981954	-0.073826	
3897.983548	-0.030514	
3897.985212	-0.072928	
3897.986790	-0.047279	
3897.988483	-0.065677	
3897.990047	-0.021982	
3897.991736	-0.065870	
3897.993287	0.030338	
3897.994972	-0.013941	
3897.996528	-0.003612	
3897.998239	-0.024648	
3897.999774	0.017762	
3898.001537	-0.037869	
3898.003033	-0.028737	
3898.004799	-0.009159	
3898.006278	-0.011556	
3898.008064	-0.038699	
3898.009549	0.011413	
3898.011349	0.009641	
3898.012843	0.014165	
3898.014614	-0.001030	
3898.016096	0.070468	
3898.017869	-0.013848	
3898.019374	-0.000917	
3898.021103	-0.004104	
3898.022618	-0.011508	
3898.024356	-0.006396	
3898.025893	0.024135	
3898.027663	0.003864	
3898.029194	0.013822	
3898.030909	0.016203	
3898.032453	-0.017635	
3898.034148	0.022157	
3898.035706	0.010313	
3898.037389	0.039632	
3898.038984	0.005753	
3898.040487	0.003784	
3898.042126	0.009137	
3898.043643	0.044872	
3898.045292	0.057014	
3898.046774	0.053819	
3898.048414	0.024360	
3898.049896	0.033597	
3898.051607	0.007614	
3898.053097	0.054617	
3898.054819	0.025303	
3898.056304	0.035426	
3898.058014	0.039623	
3898.059501	0.002253	
3898.061293	0.042794	
3898.062777	0.102985	
3898.064537	0.032804	
3898.066028	0.059028	
3898.067768	0.023091	
3898.069285	0.056699	
3898.071002	0.048494	
3898.072527	0.062347	
3898.074251	0.049481	
3898.075789	0.027591	
3898.077498	0.040715	
3898.079048	0.077566	
3898.080737	0.054734	
3898.082305	0.069993	
3898.083981	0.049316	
3898.085552	0.046012	
3898.087215	0.062533	
3898.088810	0.052365	
3898.090451	0.048748	
3898.092045	0.037863	
3898.093675	0.075927	
3898.095307	0.048969	
3898.096903	0.078964	
3898.098562	0.048115	
3898.100161	0.081804	
3898.101842	0.038322	
3898.103449	0.061489	
3898.105127	0.030600	
3898.106695	0.069365	
3898.108394	0.037424	
3898.109942	0.081470	
3898.111630	0.054742	
3898.113111	0.053022	
3898.114756	0.028844	
3898.116238	0.056893	
3898.117877	0.052438	
3898.119387	0.052369	
3898.120977	0.058915	
3898.122525	0.056458	
3898.124141	0.079713	
3898.125711	0.030193	
3898.127329	0.085019	
3898.128903	0.052450	
3898.130490	0.064063	
3898.132084	0.071056	
3898.133720	0.103609	
3898.135321	0.046733	
3898.136936	0.074489	
3898.138602	0.020606	
3898.140177	0.076547	
3898.141852	0.042745	
3898.143445	0.051950	
3898.145127	0.065320	
3898.146713	0.054577	
3898.148399	0.054424	
3898.149978	0.067455	
3898.151694	0.037521	
3898.153244	0.087988	
3898.154958	0.064776	
3898.156527	0.086288	
3898.158217	0.046194	
3898.159731	0.078203	
3898.161496	0.055942	
3898.162991	0.071053	
3898.164773	0.070323	
3898.166255	0.083270	
3898.168041	0.083089	
3898.169525	0.063399	
3898.171288	0.066891	
3898.172774	0.092241	
3898.174537	0.059157	
3898.176036	0.050391	
3898.177801	0.059181	
3898.179308	0.074585	
3898.181058	0.061691	
3898.182578	0.066182	
3898.184300	0.071431	
3898.185830	0.075544	
3898.187365	0.087432	
3898.188977	0.017536	
3898.190466	0.049855	
3898.192088	0.038721	
3898.193601	0.107654	
3898.195241	0.068712	
3898.196719	0.088608	
3898.198452	0.075649	
3898.199928	0.072003	
3898.201651	0.061236	
3898.203143	0.057022	
3898.204867	0.083790	
3898.206381	0.085180	
3898.208141	0.072156	
3898.209618	0.093394	
3898.211398	0.078287	
3898.212879	0.089663	
3898.214652	0.055556	
3898.216131	0.100246	
3898.217927	0.069115	
3898.219419	0.096520	
3898.221189	0.059467	
3898.222689	0.094002	
3898.224439	0.057106	
3898.225943	0.079045	
3898.227656	0.056426	
3898.229183	0.085522	
3898.230887	0.071504	
3898.232426	0.087500	
3898.234131	0.066319	
3898.235685	0.063810	
3898.237392	0.086505	
3898.238953	0.080853	
3898.240641	0.078936	
3898.242230	0.081607	
3898.243921	0.091275	
3898.245515	0.072978	
3898.247160	0.072507	
3898.248768	0.093962	
3898.250408	0.094248	
3898.252011	0.049372	
3898.253646	0.060466	
3898.255286	0.068309	
3898.256905	0.086594	
3898.258573	0.058379	
3898.260056	0.090699	
3898.261716	0.092052	
3898.263192	0.092910	
3898.264837	0.085486	
3898.266318	0.105265	
3898.267958	0.069913	
3898.269448	0.030536	
3898.271141	0.087738	
3898.272640	0.044244	
3898.274288	0.094949	
3898.275822	0.089736	
3898.277440	0.063878	
3898.279002	0.078392	
3898.280693	0.080334	
3898.282260	0.127844	
3898.283935	0.081393	
3898.285524	0.059431	
3898.287192	0.086324	
3898.288798	0.065268	
3898.290446	0.069006	
3898.292056	0.068035	
3898.293697	0.122482	
3898.295312	0.075125	
3898.296940	0.114353	
3898.298620	0.087319	
3898.300206	0.102236	
3898.301874	0.032348	
3898.303446	0.078569	
3898.305131	0.061654	
3898.306715	0.090078	
3898.308397	0.061570	
3898.309974	0.081861	
3898.311702	0.077043	
3898.313237	0.090562	
3898.314950	0.067697	
3898.316504	0.110727	
3898.318223	0.059930	
3898.319759	0.078267	
3898.321483	0.073465	
3898.322982	0.093720	
3898.324749	0.058367	
3898.326242	0.105197	
3898.328031	0.050415	
3898.329511	0.091855	
3898.331293	0.090807	
3898.332786	0.092971	
3898.334379	0.073800	
3898.335933	0.049956	
3898.337495	0.110901	
3898.339096	0.024763	
3898.340582	0.075520	
3898.342205	0.090932	
3898.343782	0.089579	
3898.345398	0.060051	
3898.346952	0.113374	
3898.348631	0.071234	
3898.350128	0.071194	
3898.351835	0.097615	
3898.353435	0.080688	
3898.355115	0.090533	
3898.356669	0.067149	
3898.358370	0.070102	
3898.359923	0.142785	
3898.361636	0.095939	
3898.363194	0.088229	
3898.364889	0.081913	
3898.366443	0.074936	
3898.368172	0.062464	
3898.369678	0.102147	
3898.371453	0.089631	
3898.372936	0.082614	
3898.374702	0.082283	
3898.376184	0.073856	
3898.377960	0.083460	
3898.379443	0.117265	
3898.381232	0.102562	
3898.382714	0.068801	
3898.384480	0.084640	
3898.385971	0.087339	
3898.387709	0.094034	
3898.389221	0.103464	
3898.390950	0.093007	
3898.392476	0.110304	
3898.394194	0.104814	
3898.395739	0.092636	
3898.397446	0.080430	
3898.399004	0.129044	
3898.400703	0.101076	
3898.402256	0.077232	
3898.403938	0.092773	
3898.405552	0.053461	
3898.407040	0.086279	
3898.408665	0.098852	
3898.410195	0.112113	
3898.411833	0.090662	
3898.413310	0.093470	
3898.414946	0.111722	
3898.416422	0.109982	
3898.418134	0.093257	
3898.419620	0.097966	
3898.421313	0.086807	
3898.422805	0.100898	
3898.424517	0.118148	
3898.426020	0.101011	
3898.427789	0.105080	
3898.429293	0.073034	
3898.431051	0.102292	
3898.432561	0.088249	
3898.434271	0.105100	
3898.435798	0.139405	
3898.437525	0.129375	
3898.439077	0.150870	
3898.440782	0.115839	
3898.442332	0.138982	
3898.444023	0.110868	
3898.445593	0.119707	
3898.447279	0.118369	
3898.448859	0.114067	
3898.450521	0.125113	
3898.452119	0.085289	
3898.453780	0.130055	
3898.455371	0.113382	
3898.457001	0.140303	
3898.458629	0.096544	
3898.460254	0.150878	
3898.461928	0.144581	
3898.463516	0.153399	
3898.465191	0.085760	
3898.466780	0.142946	
3898.468453	0.136976	
3898.470037	0.155369	
3898.471697	0.153250	
3898.473259	0.150273	
3898.474958	0.155547	
3898.476508	0.184148	
3898.478227	0.139574	
3898.479707	0.147957	
3898.481340	0.153722	
3898.482825	0.129093	
3898.484463	0.097305	
3898.485980	0.145770	
3898.487546	0.101865	
3898.489101	0.147317	
3898.490739	0.141890	
3898.492303	0.148114	
3898.493906	0.161275	
3898.495506	0.190150	
3898.497082	0.165936	
3898.498687	0.199532	
3898.500320	0.179301	
3898.501920	0.178335	
3898.503537	0.215238	
3898.505185	0.167511	
3898.506764	0.195713	
3898.508460	0.193074	
3898.510032	0.234639	
3898.511716	0.202420	
3898.513292	0.251791	
3898.514963	0.190577	
3898.516518	0.205594	
3898.518235	0.216080	
3898.519786	0.218646	
3898.521510	0.208889	
3898.523008	0.208720	
3898.524775	0.219403	
3898.526254	0.203749	
3898.528003	0.220334	
3898.529491	0.236286	
3898.531268	0.220725	
3898.532761	0.259924	
3898.534547	0.238602	
3898.536033	0.256033	
3898.537796	0.261399	
3898.539295	0.274116	
3898.541044	0.268319	
3898.542557	0.255888	
3898.544292	0.260484	
3898.545826	0.315116	
3898.547555	0.270583	
3898.549099	0.303531	
3898.550815	0.307193	
3898.552350	0.277725	
3898.553845	0.273173	
3898.555498	0.283800	
3898.556980	0.314508	
3898.558614	0.282567	
3898.560145	0.332128	
3898.561786	0.326883	
3898.563268	0.334891	
3898.564995	0.361096	
3898.566471	0.332035	
3898.568180	0.348173	
3898.569664	0.334887	
3898.571348	0.340088	
3898.572837	0.358816	
3898.574617	0.381394	
3898.576107	0.447080	
3898.577891	0.375577	
3898.579372	0.417556	
3898.581158	0.378510	
3898.582646	0.476696	
3898.584393	0.430242	
3898.585906	0.415820	
3898.587649	0.430483	
3898.589183	0.446842	
3898.590922	0.435535	
3898.592448	0.459540	
3898.594173	0.469187	
3898.595710	0.498038	
3898.597397	0.480713	
3898.598953	0.487395	
3898.600641	0.510740	
3898.602211	0.484310	
3898.603890	0.503178	
3898.605467	0.505765	
3898.607114	0.523465	
3898.608698	0.518675	
3898.610340	0.549758	
3898.611953	0.556115	
3898.613556	0.559096	
3898.615219	0.526772	
3898.616807	0.586323	
3898.618482	0.559958	
3898.620079	0.598529	
3898.621732	0.558306	
3898.623323	0.575080	
3898.625001	0.599967	
3898.626492	0.606638	
3898.628142	0.633241	
3898.629622	0.630284	
3898.631257	0.655554	
3898.632740	0.643811	
3898.634336	0.636492	
3898.635848	0.646748	
3898.637508	0.649467	
3898.639045	0.664025	
3898.640673	0.639207	
3898.642255	0.668485	
3898.643824	0.674358	
3898.645419	0.658474	
3898.647046	0.687470	
3898.648658	0.707604	
3898.650290	0.708309	
3898.651919	0.676574	
3898.653532	0.699829	
3898.655175	0.708337	
3898.656774	0.703036	
3898.658460	0.684058	
3898.660030	0.747480	
3898.661701	0.675836	
3898.663252	0.754147	
3898.664968	0.706004	
3898.666522	0.715576	
3898.668215	0.683881	
3898.669775	0.745885	
3898.671502	0.698407	
3898.673034	0.718323	
3898.674772	0.690632	
3898.676258	0.719697	
3898.678059	0.685541	
3898.679539	0.692268	
3898.681311	0.682761	
3898.682807	0.710146	
3898.684603	0.687289	
3898.686083	0.703374	
3898.687865	0.688018	
3898.689342	0.678322	
3898.691102	0.661012	
3898.692603	0.686322	
3898.694372	0.658643	
3898.695894	0.656307	
3898.697658	0.643449	
3898.699173	0.628278	
3898.700731	0.612982	
3898.702339	0.564755	
3898.703836	0.630824	
3898.705491	0.589642	
3898.706988	0.610022	
3898.708612	0.613349	
3898.710141	0.582335	
3898.711827	0.533516	
3898.713306	0.558197	
3898.715041	0.535401	
3898.716518	0.561239	
3898.718228	0.501374	
3898.719787	0.554366	
3898.721471	0.494695	
3898.722985	0.501221	
3898.724738	0.491319	
3898.726225	0.467939	
3898.728010	0.451270	
3898.729493	0.439539	
3898.731277	0.420964	
3898.732760	0.437279	
3898.734521	0.426785	
3898.736004	0.417637	
3898.737775	0.384573	
3898.739280	0.383654	
3898.741043	0.331399	
3898.742548	0.364411	
3898.744296	0.319793	
3898.745813	0.331443	
3898.747553	0.285907	
3898.749083	0.269036	
3898.750793	0.262728	
3898.752343	0.245233	
3898.754033	0.258716	
3898.755593	0.175040	
3898.757285	0.198162	
3898.758860	0.185876	
3898.760536	0.159526	
3898.762110	0.175833	
3898.763766	0.145585	
3898.765378	0.114047	
3898.766999	0.132343	
3898.768619	0.078598	
3898.770252	0.086767	
3898.771913	0.010418	
3898.773422	0.036260	
3898.775071	0.007381	
3898.776566	0.008166	
3898.778189	0.044389	
3898.779678	0.005786	
3898.781319	-0.025289	
3898.782806	-0.001941	
3898.784505	-0.045543	
3898.785980	-0.063812	
3898.787667	-0.072142	
3898.789170	-0.114520	
3898.790833	-0.129308	
3898.792370	-0.130835	
3898.794069	-0.137204	
3898.795630	-0.172681	
3898.797310	-0.158739	
3898.798865	-0.186506	
3898.800537	-0.208755	
3898.802112	-0.241392	
3898.803771	-0.226761	
3898.805374	-0.210535	
3898.807010	-0.252192	
3898.808639	-0.258247	
3898.810259	-0.270090	
3898.811909	-0.335623	
3898.813526	-0.289430	
3898.815156	-0.329834	
3898.816752	-0.309809	
3898.818409	-0.358818	
3898.820005	-0.319392	
3898.821697	-0.346616	
3898.823262	-0.325350	
3898.824970	-0.400136	
3898.826548	-0.389771	
3898.828241	-0.410296	
3898.829790	-0.391556	
3898.831500	-0.415057	
3898.833040	-0.405723	
3898.834769	-0.441632	
3898.836253	-0.438961	
3898.838034	-0.468368	
3898.839515	-0.454514	
3898.841296	-0.474785	
3898.842783	-0.408418	
3898.844557	-0.471905	
3898.846069	-0.512764	
3898.847674	-0.469645	
3898.849193	-0.488582	
3898.850761	-0.528527	
3898.852331	-0.509996	
3898.853826	-0.512720	
3898.855474	-0.519004	
3898.857047	-0.528535	
3898.858642	-0.519399	
3898.860193	-0.517707	
3898.861865	-0.512591	
3898.863344	-0.504562	
3898.865067	-0.517658	
3898.866638	-0.522367	
3898.868350	-0.536898	
3898.869930	-0.505533	
3898.871620	-0.531153	
3898.873180	-0.527346	
3898.874898	-0.557889	
3898.876453	-0.531524	
3898.878185	-0.540990	
3898.879721	-0.522819	
3898.881452	-0.548076	
3898.882951	-0.504691	
3898.884712	-0.535999	
3898.886204	-0.521658	
3898.887997	-0.535415	
3898.889476	-0.515709	
3898.891250	-0.529042	
3898.892736	-0.527661	
3898.894510	-0.525211	
3898.895996	-0.483929	
