time (s)	magX	magY	magZ
10018.463303	-126.878441	-103.219757	64.250145
10018.466668	-126.352425	-102.343079	63.022797
10018.470004	-125.183525	-101.291061	62.029228
10018.472885	-124.014610	-100.648163	59.983643
10018.476265	-122.845711	-99.829926	59.165398
10018.479563	-122.202812	-99.362350	57.353600
10018.482882	-121.092339	-98.193451	56.827591
10018.486223	-120.449440	-97.258331	55.834015
10018.489572	-119.338982	-96.966110	54.957336
10018.492882	-118.696083	-96.440094	53.671532
10018.496222	-118.111626	-95.329636	52.736404
10018.499547	-116.767387	-94.394516	51.801285
10018.502879	-115.364708	-94.219162	51.567505
10018.506212	-114.838692	-92.641144	49.288139
10018.509550	-114.546471	-92.348923	49.171249
10018.512878	-113.669792	-91.472244	48.703674
10018.516217	-113.260674	-90.712448	47.593216
10018.519544	-113.026894	-90.478668	47.125656
10018.522876	-112.150200	-90.244888	46.658096
10018.527130	-110.922859	-88.725311	45.781418
10018.530470	-109.929283	-88.140854	44.554062
10018.533450	-109.812386	-87.965515	44.028053
10018.536639	-109.403282	-87.556412	43.443604
10018.539982	-108.234367	-87.147278	42.742256
10018.543303	-108.000587	-87.088837	42.566925
10018.546210	-107.240791	-86.679718	42.274696
10018.549545	-107.533028	-86.153717	41.573349
10018.552876	-106.656349	-85.277023	41.105789
10018.556207	-106.422569	-85.277023	40.872009
10018.559546	-105.662773	-84.809464	40.521332
10018.562884	-105.896553	-84.634125	40.404449
10018.566211	-105.370537	-83.815903	39.878433
10018.569538	-105.019875	-83.582123	39.936882
10018.572881	-104.786095	-83.699005	40.287552
10018.576229	-104.435417	-83.465225	39.293983
10018.579545	-103.850975	-83.056107	38.300407
10018.582876	-103.909401	-83.056107	38.183517
10018.586205	-103.383415	-82.880768	38.008186
10018.589542	-103.383415	-82.822327	37.482170
10018.592882	-103.208061	-82.062531	37.891296
10018.597067	-102.623619	-81.887207	37.073059
10018.600405	-102.272942	-81.244293	37.657509
10018.603713	-102.506721	-81.244293	37.482170
10018.606626	-102.214500	-81.419647	37.073059
10018.609957	-101.980721	-81.185867	37.365280
10018.613299	-101.863823	-80.601395	37.248390
10018.616204	-101.630043	-81.361191	37.131500
10018.619546	-102.039162	-81.244293	36.488602
10018.622871	-102.039162	-81.244293	37.189949
10018.626204	-101.863823	-81.068970	36.547050
10018.629538	-101.688484	-81.127411	36.605499
10018.632924	-101.746941	-81.127411	36.488602
10018.636209	-101.396263	-81.478073	36.371712
10018.639531	-101.279381	-80.893631	36.722389
10018.642872	-101.863823	-81.302750	36.547050
10018.646205	-101.746941	-81.302750	36.079483
10018.649538	-101.630043	-81.302750	36.196373
10018.652870	-102.097603	-80.952072	36.021042
10018.656198	-102.389839	-81.478073	36.371712
10018.659533	-102.331383	-81.887207	36.254822
10018.662906	-102.623619	-81.945633	36.897720
10018.666196	-102.798943	-82.062531	36.313263
10018.670404	-102.915840	-83.056107	37.423729
10018.673754	-102.682060	-82.237869	38.300407
10018.677122	-103.324959	-82.296326	38.534187
10018.679978	-104.084755	-82.646988	38.767967
10018.683317	-104.026299	-83.348343	38.417297
10018.686261	-104.026299	-83.757462	39.118645
10018.689538	-104.786095	-84.225021	38.651077
10018.692861	-105.136757	-84.400345	39.410873
10018.696192	-105.370537	-84.575684	40.112213
10018.699531	-105.428993	-84.984802	40.346001
10018.702866	-106.597893	-85.160141	40.930458
10018.706225	-106.773232	-86.329056	41.514908
10018.709532	-106.831688	-86.621277	42.216248
10018.712881	-107.474571	-86.679718	42.391579
10018.716200	-108.234367	-87.205719	43.326706
10018.719528	-108.585030	-87.556412	43.502052
10018.722865	-109.227943	-88.199295	44.028053
10018.726190	-110.455299	-89.192871	44.320282
10018.729526	-110.981300	-88.842194	45.255402
10018.732860	-111.741081	-89.017532	45.606087
10018.736189	-111.565758	-90.011108	46.190529
10018.740504	-113.026894	-91.121567	46.891876
10018.743795	-113.611336	-91.647568	48.236115
10018.747137	-114.195793	-92.115128	49.229691
10018.749993	-115.364708	-92.465805	49.697250
10018.753282	-115.540031	-93.985382	50.457047
10018.756637	-116.942726	-94.219162	51.216835
10018.759523	-117.527168	-94.394516	51.567505
10018.762858	-118.170082	-95.504974	52.970192
10018.766189	-118.871422	-96.147873	53.846878
10018.769522	-119.689659	-96.790756	55.074219
10018.772855	-120.683235	-97.609009	56.418472
10018.776184	-121.150795	-98.602570	57.528931
10018.779525	-122.027473	-98.894791	58.873169
10018.782855	-123.313271	-100.297485	59.223846
10018.786185	-124.599068	-100.998825	60.509644
10018.789521	-125.826424	-102.109299	61.737000
10018.792878	-126.235527	-102.459961	63.139687
10018.796187	-127.404442	-103.687317	64.483925
10018.799564	-128.339569	-104.680893	65.769730
10018.802862	-129.333130	-105.557571	67.230865
10018.806188	-130.385162	-106.668030	68.516647
10018.809522	-131.437195	-107.895386	70.562256
10018.813707	-133.190521	-109.356522	73.659851
10018.817051	-135.060791	-110.817657	74.945648
10018.820391	-135.937469	-111.518997	77.049683
10018.823282	-137.457031	-112.746353	78.686142
10018.826609	-138.392151	-114.149048	80.439514
10018.829962	-139.970215	-115.317947	82.543549
10018.832856	-140.963776	-116.194626	83.712448
10018.836195	-142.074219	-117.772644	86.167145
10018.839515	-143.476929	-118.824677	87.803619
10018.842890	-145.054932	-119.526016	90.492111
10018.846181	-146.223846	-121.104034	92.245468
10018.849513	-147.743439	-122.857407	94.407944
10018.852848	-149.438324	-123.967865	97.271774
10018.856183	-150.548828	-125.195221	98.791351
10018.859516	-152.185272	-126.597900	101.479828
10018.862844	-153.646393	-128.000595	104.460556
10018.866186	-155.224457	-129.812393	106.681473
10018.869511	-156.743988	-131.215088	109.603745
10018.872849	-157.912933	-132.267105	111.707779
10018.876181	-159.549377	-133.143784	114.980713
10018.879510	-161.361206	-134.312683	117.552307
10018.883713	-164.400360	-138.053192	124.507309
10018.887072	-166.036835	-139.105209	127.897141
10018.890444	-167.088837	-140.332550	130.936295
10018.893292	-168.549957	-141.793686	134.735245
10018.896610	-170.303345	-144.189957	137.949738
10018.899939	-171.998230	-145.475739	140.988907
10018.902841	-173.284058	-147.053772	145.606079
10018.906175	-174.978973	-148.631790	149.171234
10018.909514	-176.323212	-150.092941	153.320862
10018.912839	-177.784332	-152.196960	157.762695
10018.916171	-179.771484	-153.716537	161.795425
10018.919505	-181.407959	-155.353012	166.587952
10018.922878	-183.453522	-156.931046	171.263580
10018.926175	-184.388672	-158.684402	175.588547
10018.929502	-186.434265	-160.145538	180.322632
10018.932840	-187.544708	-161.840454	184.589127
10018.936172	-189.356537	-163.301590	190.141449
10018.939505	-190.934540	-165.347168	195.576859
10018.942836	-192.278809	-166.457626	200.194031
10018.946169	-193.564575	-168.035660	206.097015
10018.949503	-194.382812	-169.672134	211.006439
10018.952852	-196.720642	-171.191696	216.909424
10018.957042	-198.824677	-174.113968	229.182953
10018.960379	-199.876709	-175.633545	235.728821
10018.963690	-201.045593	-177.562256	242.216248
10018.966638	-201.454712	-179.140274	248.878998
10018.969926	-203.091187	-179.958511	255.366455
10018.972839	-203.850983	-181.361191	261.561676
10018.976169	-204.786102	-182.822327	269.568665
10018.979497	-205.662781	-183.815903	276.348328
10018.982839	-206.481018	-185.043259	283.127991
10018.986166	-207.299225	-185.744598	290.316772
10018.989499	-207.533020	-187.322617	298.499115
10018.992836	-208.117493	-187.848633	306.272339
10018.996164	-207.825256	-188.666870	313.811798
10018.999504	-208.351257	-189.543549	322.052612
10019.002832	-208.585052	-190.069550	329.650513
10019.006167	-208.234375	-190.595551	337.248413
10019.009538	-208.175934	-190.887787	345.898315
10019.012835	-207.416138	-191.589142	354.548187
10019.016165	-206.656342	-191.413803	362.555237
10019.019497	-205.662781	-191.764465	370.912903
10019.022833	-205.545898	-191.764465	380.147308
10019.027039	-202.915833	-191.004684	396.862640
10019.030372	-200.870270	-190.186447	405.395691
10019.033760	-199.409149	-190.069550	415.272949
10019.036609	-197.831116	-189.777328	424.974854
10019.039992	-195.317932	-188.666870	433.858582
10019.043255	-193.272369	-187.556412	443.385162
10019.046163	-191.519012	-186.212158	451.742798
10019.049493	-188.070740	-185.335495	460.801880
10019.052858	-185.557587	-183.815903	470.445374
10019.056158	-181.933960	-181.770325	478.627686
10019.059497	-178.310333	-179.315613	486.576233
10019.062825	-174.745178	-177.386902	495.927490
10019.066156	-170.770905	-175.049088	504.519043
10019.069497	-167.088837	-172.477509	513.519592
10019.072823	-161.887207	-170.607254	521.701965
10019.076154	-157.620697	-166.925186	530.234924
10019.079489	-152.477509	-164.178268	538.651062
10019.082820	-147.509644	-160.963776	546.073669
10019.086156	-141.840454	-157.281708	554.139099
10019.089491	-136.755707	-153.833435	560.451233
10019.092823	-130.092926	-149.157806	568.516663
10019.096237	-123.780830	-145.183533	582.017578
10019.100341	-110.630638	-136.650497	588.095825
10019.103684	-103.909401	-131.916428	594.583313
10019.106583	-96.779076	-126.422562	600.018738
10019.109910	-89.648750	-121.805374	605.629456
10019.113250	-82.226173	-116.077728	610.071289
10019.116154	-74.628288	-111.752777	614.162476
10019.119487	-67.731743	-105.323792	617.844543
10019.122816	-59.140282	-99.829926	622.753906
10019.126158	-51.250145	-94.219162	626.552917
10019.129489	-42.717125	-87.848618	628.598511
10019.132816	-34.534775	-81.887207	631.228516
10019.136157	-26.293983	-74.698425	632.981934
10019.139566	-18.520744	-69.029221	634.443054
10019.142819	-9.812393	-62.366451	635.962585
10019.146159	-1.805382	-55.645237	636.254822
10019.149483	6.902977	-49.625370	636.079468
10019.152815	15.143772	-43.079487	635.962585
10019.156150	23.501461	-36.767387	634.676819
10019.159485	31.450027	-30.046169	634.092346
10019.162819	39.807709	-23.792519	631.988342
10019.166150	47.347164	-17.071304	630.176514
10019.170330	63.594971	-4.914669	624.682617
10019.173677	72.712448	2.215664	621.409668
10019.177032	80.018112	8.001753	618.487427
10019.179934	88.375801	14.489188	612.935120
10019.183320	95.915253	20.567505	608.201050
10019.186206	103.513145	26.412041	603.876099
10019.189490	110.701927	33.367035	598.090027
10019.192811	117.423141	39.094681	593.122131
10019.196145	124.670364	44.763882	587.160706
10019.199477	131.508469	50.608414	580.673279
10019.202816	138.054352	55.810051	573.776733
10019.206146	144.191101	60.953243	567.698425
10019.209477	150.094086	66.154877	561.444763
10019.212808	156.289307	70.888954	554.022217
10019.216140	161.783173	75.681473	545.606079
10019.219479	167.101685	80.590881	538.358887
10019.222809	172.011108	84.974281	529.592041
10019.226175	176.803619	89.591469	522.753906
10019.229483	181.771484	93.682648	514.454712
10019.232816	186.037979	97.773819	506.564575
10019.236142	190.187607	101.689651	498.499146
10019.240420	198.194626	108.469315	481.023987
10019.243736	201.818237	111.976044	471.906494
10019.247033	204.389832	115.132080	462.613647
10019.249895	207.428986	118.755692	454.665100
10019.253232	210.059021	121.970200	445.781403
10019.256571	212.046173	123.431320	436.956146
10019.259477	214.500854	125.944473	428.832275
10019.262806	216.195801	128.925186	419.539429
10019.266138	217.890717	131.438339	410.305115
10019.269473	219.234955	132.899475	401.655182
10019.272802	220.462311	134.886612	392.479248
10019.276148	221.748108	136.581528	384.705994
10019.279470	222.566345	138.042664	375.997681
10019.282799	223.735229	138.977798	368.166016
10019.286141	224.085907	140.555817	359.983612
10019.289467	224.144348	141.432495	352.444214
10019.292801	224.904144	142.484512	343.502014
10019.296187	224.728821	143.302750	335.202789
10019.299472	224.845703	144.471649	328.656921
10019.302805	225.021027	144.588547	320.591461
10019.306137	224.670349	145.172989	313.227356
10019.309472	224.728821	144.997665	305.571014
10019.313687	223.442993	146.225021	291.251892
10019.316980	222.040314	146.341904	283.946228
10019.320363	221.338989	145.815903	276.991241
10019.323232	220.286957	146.517242	270.036224
10019.326580	219.234955	146.341904	263.899475
10019.329910	218.416718	145.465225	257.353607
10019.332797	217.306244	145.699005	250.690826
10019.336147	215.786682	145.289886	243.560486
10019.339472	214.734650	144.237869	237.423737
10019.342799	213.273529	143.945633	231.403870
10019.346133	212.221497	143.478073	226.552887
10019.349464	210.701935	143.010513	220.416138
10019.352798	209.416138	142.309174	214.805359
10019.356167	208.364105	141.549393	209.077728
10019.359462	206.669189	140.672699	204.168335
10019.362799	204.798950	140.438919	198.382233
10019.366128	202.928711	139.036224	193.881943
10019.369461	201.058441	138.393341	189.323196
10019.372796	199.655762	137.808884	184.296906
10019.376127	197.960846	137.399765	179.036819
10019.379461	196.324371	135.354172	174.653412
10019.383668	192.642303	134.126831	165.652832
10019.387067	190.596725	132.841034	161.678558
10019.390378	189.018707	132.431900	158.522491
10019.393245	186.856232	131.438339	154.022202
10019.396556	185.102859	130.678558	150.281693
10019.399914	183.349503	128.632965	146.365860
10019.402787	181.537689	128.282288	143.209824
10019.406135	180.018127	126.996506	139.936890
10019.409463	178.556976	126.412033	136.663940
10019.412790	176.686737	125.710693	133.274109
10019.416126	174.582703	124.424896	130.059616
10019.419459	172.420227	123.840439	127.312683
10019.422789	171.543549	122.437759	124.215088
10019.426121	169.907074	121.093506	121.468140
10019.429460	168.036819	120.918182	118.253662
10019.432792	166.634125	119.573929	115.156052
10019.436125	164.763885	118.638809	112.116898
10019.439456	163.127411	117.820572	109.837524
10019.442808	161.841614	116.768555	106.973709
10019.446173	159.679138	116.826996	104.986557
10019.449464	158.977783	114.489182	102.122726
10019.454061	155.529510	113.028061	97.622452
10019.456971	154.652832	111.742264	95.752197
10019.460302	153.308594	111.391586	93.355942
10019.463212	151.847443	110.047333	91.894806
10019.466563	150.035645	109.462891	89.381653
10019.469898	148.808289	108.293976	86.751617
10019.472788	147.990051	108.001755	85.582703
10019.476121	146.295151	107.066620	83.946228
10019.479450	145.535355	106.423737	82.485092
10019.482782	144.015778	104.904144	79.796600
10019.486139	142.145538	103.969025	78.393921
10019.489451	141.035065	103.326126	76.991226
10019.492788	139.690826	102.858566	75.354767
10019.496114	138.638809	101.806549	73.659851
10019.499448	137.177673	100.988312	72.549393
10019.502784	136.242554	100.286972	71.088257
10019.506114	134.956757	99.527176	68.867340
10019.509447	134.255402	99.176514	68.516647
10019.512784	133.203384	98.124481	65.945061
10019.516114	132.560486	97.189362	65.360611
10019.519445	131.274689	96.429581	63.841026
10019.522778	129.813568	96.020447	62.905899
10019.526984	128.586212	94.500870	61.269432
10019.530492	127.300407	93.974869	60.275856
10019.533252	126.891296	93.624191	58.697838
10019.536564	125.839272	92.747513	56.944473
10019.539892	124.845703	92.396851	57.119820
10019.542781	124.261246	92.455292	56.827591
10019.546114	123.735237	91.812393	55.717133
10019.549446	122.683228	90.877258	54.431328
10019.552778	121.806549	90.409698	53.788429
10019.556112	121.397423	90.175919	52.444191
10019.559445	120.754524	89.708359	52.268845
10019.562774	119.877846	89.533020	51.625946
10019.566109	119.234947	89.007019	50.281708
10019.569439	118.884277	87.896545	49.931030
10019.572817	117.832260	87.838104	49.580368
10019.576103	117.832260	87.370544	48.762123
10019.579442	116.897133	86.902985	48.177681
10019.582776	116.604904	86.552307	47.768555
10019.586104	114.909988	85.850967	47.476334
10019.589438	115.026886	86.084747	46.073647
10019.592775	114.559326	85.149620	46.599648
10019.597039	113.507309	84.623611	44.963173
10019.600393	113.156631	84.331390	44.904739
10019.603631	112.805962	84.039154	43.677383
10019.606530	112.396835	83.630043	43.385155
10019.609861	111.753937	83.396263	43.268272
10019.613202	111.637054	83.396263	42.391579
10019.616105	111.520157	82.753357	42.742256
10019.619436	111.227936	82.928696	42.508476
10019.622784	110.585037	83.045593	42.800705
10019.626099	110.351257	82.168907	42.625366
10019.629432	110.175919	82.052017	41.573349
10019.632764	109.942139	82.110466	41.573349
10019.636101	109.766800	81.818237	41.748688
10019.639435	109.416130	81.818237	41.164238
10019.642768	109.007011	81.701340	40.638229
10019.646127	109.357681	81.759796	40.112213
10019.649434	108.948563	81.759796	40.696678
10019.652763	108.714783	81.701340	40.229111
10019.656104	108.831680	81.526016	40.229111
10019.659473	108.656342	81.116890	39.761551
10019.662766	108.597893	81.000000	39.995331
10019.666969	108.188782	81.467560	40.404449
10019.670286	108.481003	81.292229	39.878433
10019.673637	108.422562	81.233780	40.462891
10019.676530	108.539444	81.526016	40.521332
10019.679889	108.831680	81.058449	39.819984
10019.683235	108.831680	80.941559	39.410873
10019.686101	109.007011	81.175339	40.170662
10019.689428	108.831680	81.292229	39.586205
10019.692767	108.948563	81.292229	40.229111
10019.696097	109.533020	81.642899	39.995331
10019.699431	109.299240	81.584457	40.579781
10019.702798	109.299240	81.876678	40.755112
10019.706092	110.059029	81.818237	41.573349
10019.709450	109.533020	82.227356	40.988892
10019.712768	110.000580	82.519577	41.339569
10019.716097	110.409698	82.578026	42.216248
10019.719426	111.344826	82.811813	42.099365
10019.722766	111.227936	83.104034	41.164238
10019.726093	111.052597	83.104034	43.326706
10019.729421	111.637054	83.396263	42.800705
10019.732759	112.104614	83.162476	43.618935
10019.736959	112.864410	84.156052	44.846291
10019.740357	113.507309	83.980713	45.021622
10019.743718	113.741089	84.682060	44.846291
10019.746546	114.208649	84.857391	45.372299
10019.749878	114.851547	85.266510	45.898300
10019.753213	115.494446	86.026299	46.073647
10019.756092	115.611336	85.967857	46.833427
10019.759419	116.312683	86.902985	47.359436
10019.762754	116.546463	87.019867	47.534767
10019.766107	116.721802	87.195206	48.528343
10019.769421	117.656921	87.487434	48.703674
10019.772750	118.066040	87.662766	49.697250
10019.776092	118.825829	88.013443	49.755699
10019.779421	119.760956	88.714783	50.866158
10019.782759	120.637634	88.890121	52.268845
10019.786091	121.455872	89.708359	52.268845
10019.789420	121.981873	90.351257	52.736404
10019.792756	122.157219	90.760376	53.379318
10019.796105	123.443016	91.403275	54.723557
10019.799418	124.085907	91.286392	55.600235
10019.802745	125.079483	91.929276	56.535355
10019.806082	125.021034	92.338394	56.652252
10019.810342	127.475746	93.799530	60.451202
10019.813592	128.118637	94.033310	60.860321
10019.816930	129.345993	94.559326	62.263008
10019.819845	130.456451	95.611343	63.256577
10019.823171	130.982468	96.078903	63.548798
10019.826508	132.385162	97.014023	65.477493
10019.829411	133.495605	97.656921	66.295738
10019.832747	134.547623	98.592041	67.932205
10019.836084	135.833435	98.650497	68.516647
10019.839424	136.417877	99.410294	70.386902
10019.842751	137.703674	100.871414	71.906494
10019.846077	138.755707	101.631210	73.659851
10019.849423	140.392166	102.449448	75.296310
10019.852754	140.859741	102.332550	76.348328
10019.856079	142.262421	102.975449	78.043259
10019.859408	143.139099	104.261246	80.790176
10019.862742	145.360016	105.313263	82.251312
10019.866081	146.412048	105.547043	84.063126
10019.869416	147.580948	106.423737	85.173584
10019.872743	149.042084	107.884872	86.926941
10019.876116	150.620102	108.586212	89.907654
10019.880284	153.074799	110.398010	93.765045
10019.883638	155.178833	111.450027	96.161316
10019.887009	156.347748	112.151367	97.563995
10019.889858	157.750427	113.203384	100.603165
10019.893275	159.211578	113.729401	102.473404
10019.896501	160.205139	114.898300	104.869675
10019.899409	162.309174	115.307419	107.090591
10019.902745	164.004089	116.359436	109.369965
10019.906074	165.173004	117.002335	112.409119
10019.909409	166.926361	118.288132	113.987137
10019.912744	168.738159	119.573929	118.078323
10019.916078	170.491516	120.275284	121.526596
10019.919441	171.952652	121.327286	124.039734
10019.922739	173.063126	122.203979	126.669785
10019.926079	175.400940	122.671539	129.884277
10019.929410	177.212738	124.132675	132.689667
10019.932736	178.440094	124.717117	136.430161
10019.936074	180.193451	125.593811	140.638214
10019.939409	181.771484	126.645828	144.144943
10019.942736	184.284637	128.048508	147.768555
10019.946071	185.570419	128.399185	151.450623
10019.949429	187.265335	129.684982	155.541779
10019.953581	190.888947	131.087662	163.490356
10019.956944	192.700760	131.847458	167.756866
10019.960250	194.980133	133.367035	171.146713
10019.963204	196.382812	133.893036	176.056107
10019.966494	198.369965	134.126831	180.497955
10019.969834	199.597321	135.763290	186.108719
10019.972734	201.701355	136.639984	190.199890
10019.976062	203.396271	136.756866	195.576859
10019.979399	204.331390	137.516663	200.895386
10019.982736	205.675629	137.984222	206.330811
10019.986120	207.253662	139.036224	211.649323
10019.989410	208.539459	139.328461	218.078308
10019.992734	210.643494	140.029800	223.572205
10019.996070	212.279938	140.672699	229.416718
10019.999400	213.682648	140.848053	234.852142
10020.002734	214.734650	140.555817	241.865570
10020.006102	216.371124	141.257156	247.593231
10020.009394	217.481598	141.841614	254.489777
10020.012735	219.118073	141.841614	260.684967
10020.016066	220.520752	142.426071	267.055511
10020.019394	220.696075	141.958511	274.185852
10020.023596	222.741669	141.724716	287.219177
10020.026946	223.676788	141.490936	294.057281
10020.030345	223.910583	141.198715	302.239624
10020.033177	224.495026	140.731155	309.019287
10020.036498	225.605499	140.088257	316.850952
10020.039822	225.663940	139.679138	324.039764
10020.042727	226.014618	138.860901	332.338989
10020.046064	226.482178	137.984222	339.936859
10020.049433	225.956177	136.815308	347.768585
10020.052730	225.956177	135.471069	355.541779
10020.056058	225.254822	134.419052	364.133240
10020.059395	225.313263	133.016373	373.192291
10020.062725	224.553467	131.321442	381.082428
10020.066057	223.559906	129.977203	389.556976
10020.069395	222.566345	128.048508	397.622437
10020.072729	220.988312	125.944473	406.447693
10020.076055	220.228516	124.191116	414.805389
10020.079391	218.299805	121.853302	424.448853
10020.082726	216.604889	119.573929	433.040314
10020.086053	214.617767	117.002335	441.690247
10020.089395	212.689056	114.313858	450.457031
10020.092745	210.059021	111.040909	474.594971
10020.096986	204.331390	105.547043	475.822327
10020.100258	201.175323	102.215668	484.998230
10020.103572	197.610168	98.124481	492.888367
10020.106478	193.986557	94.150208	501.538269
10020.109815	189.544708	90.877258	510.129761
10020.113144	184.869080	86.669205	518.487427
10020.116055	181.245468	81.993576	526.552917
10020.119393	176.043823	77.785507	535.319702
10020.122719	170.900635	73.460548	542.683838
10020.126048	165.815887	68.434250	549.638855
10020.129380	160.497375	63.466393	556.593811
10020.132717	155.704849	58.264759	563.841064
10020.136086	148.691406	53.180012	570.270020
10020.139392	142.846863	47.160141	577.400330
10020.142722	137.060791	42.426067	583.887817
10020.146059	130.164230	36.347752	589.615417
10020.149388	123.559906	30.736996	595.226196
10020.152713	116.721802	24.015781	601.129150
10020.156052	109.533020	17.995909	605.687866
10020.159385	102.052017	12.151374	610.597290
10020.162721	94.863235	5.722385	614.104004
10020.166921	79.258324	-7.018703	622.169495
10020.170255	72.361771	-12.980129	624.624207
10020.173644	63.010517	-19.467564	627.546509
10020.176500	54.477493	-26.364113	629.299805
10020.179869	47.464054	-32.325542	631.462341
10020.183162	39.223259	-39.455875	631.988342
10020.186064	30.807125	-45.826420	633.098755
10020.189384	22.800117	-52.430744	633.858582
10020.192709	14.383984	-58.333721	633.566284
10020.196046	5.734070	-64.938049	633.390991
10020.199382	-2.448280	-70.782578	632.689636
10020.202716	-10.630630	-77.737579	631.228516
10020.206043	-18.812981	-83.932785	629.592041
10020.209377	-26.878433	-90.186432	627.780212
10020.212713	-35.177673	-96.089417	624.331970
10020.216036	-42.483337	-102.109299	621.117493
10020.219378	-50.957916	-107.778503	618.195251
10020.222712	-58.672707	-113.272354	614.220947
10020.226041	-67.147285	-118.240219	609.895996
10020.229390	-74.862068	-123.500290	606.330811
10020.232706	-82.226173	-128.643494	599.492676
10020.236961	-96.545296	-138.871429	588.037415
10020.240322	-103.558739	-143.371704	582.134399
10020.243570	-110.630638	-147.521332	575.530090
10020.246464	-117.001183	-151.378723	570.386902
10020.249802	-123.313271	-155.995911	562.029175
10020.253134	-129.216248	-159.911743	554.723511
10020.256036	-135.353027	-163.476913	546.833435
10020.259375	-140.905334	-167.158966	539.644653
10020.262705	-146.106964	-170.431915	531.403870
10020.266035	-151.367035	-173.178848	523.864380
10020.269369	-156.802460	-176.101105	515.798950
10020.272711	-161.244293	-178.848053	507.616577
10020.276041	-165.686157	-181.244293	499.200439
10020.279369	-169.309753	-183.815903	490.784363
10020.282702	-173.050262	-186.095261	481.608398
10020.286038	-176.907654	-187.790176	472.081848
10020.289435	-181.115723	-189.426651	463.957886
10020.292702	-184.037994	-190.127991	455.600220
10020.296039	-186.551147	-192.056702	446.658112
10020.299372	-189.064301	-193.167160	436.780823
10020.302703	-191.519012	-194.452957	428.832275
10020.306036	-193.739929	-194.803619	419.831696
10020.310249	-197.772644	-195.972534	400.194061
10020.313579	-199.116913	-196.440094	392.479248
10020.316912	-200.168915	-196.089432	383.244873
10020.319800	-201.863831	-196.381668	374.711884
10020.323149	-202.915833	-196.030975	366.529480
10020.326507	-203.850983	-195.972534	358.405609
10020.329362	-204.961426	-195.738739	350.106354
10020.332715	-204.844543	-195.855637	341.982483
10020.336034	-205.662781	-194.745178	333.449432
10020.339371	-205.779694	-194.978973	325.617767
10020.342697	-205.487457	-194.043854	318.662781
10020.346030	-206.188782	-193.050262	309.311523
10020.349365	-206.247253	-191.822906	303.057861
10020.352726	-205.779694	-190.595551	295.050842
10020.356028	-205.604340	-189.835754	287.745178
10020.359360	-205.019897	-188.374634	280.439514
10020.362701	-204.552338	-187.614838	272.783173
10020.366026	-203.734100	-185.510818	266.646423
10020.369363	-203.208069	-185.101700	259.516083
10020.372697	-202.039185	-183.465240	252.327301
10020.376030	-200.753357	-182.179428	246.541199
10020.380284	-199.584473	-178.789597	233.215668
10020.383621	-197.947998	-177.796036	226.669800
10020.386979	-197.246643	-175.692001	221.000580
10020.389802	-195.376404	-174.523087	215.682068
10020.393124	-194.207489	-173.061951	209.486847
10020.396480	-193.213928	-170.957916	203.876099
10020.399357	-192.278809	-169.555237	198.849792
10020.402690	-191.109894	-167.743423	193.063690
10020.406022	-189.239624	-166.048508	188.271194
10020.409360	-188.129181	-164.412048	183.069550
10020.412687	-186.434265	-162.308014	178.861481
10020.416021	-185.499115	-160.554642	174.711853
10020.419359	-183.745758	-158.918182	170.796021
10020.422686	-182.284637	-157.398605	165.068375
10020.426024	-179.829926	-155.820572	160.158981
10020.429353	-178.485687	-153.658096	156.535370
10020.432689	-176.498535	-151.963181	152.970200
10020.436019	-175.037415	-150.209824	148.820572
10020.439432	-173.926941	-149.099365	144.729401
10020.442688	-172.758026	-147.229111	140.755112
10020.446028	-171.238464	-146.293991	137.482178
10020.449359	-169.134430	-143.839279	133.624786
10020.453535	-166.855042	-140.566330	128.072464
10020.456868	-165.043243	-139.631210	125.208649
10020.460225	-164.049683	-137.760956	121.409698
10020.463106	-162.413208	-136.592056	118.604324
10020.466461	-160.776733	-135.014038	114.688492
10020.469358	-159.549377	-133.845123	112.116898
10020.472684	-157.445374	-132.033325	109.253067
10020.476023	-155.750427	-131.390411	106.915253
10020.479354	-154.756866	-129.227951	104.343658
10020.482740	-152.886627	-128.117477	102.239624
10020.486019	-151.308594	-127.299240	99.317352
10020.489354	-150.373444	-126.071899	96.511978
10020.492684	-149.087677	-124.435425	94.817078
10020.496020	-147.451202	-123.149612	92.245468
10020.499349	-146.399200	-121.571594	91.602570
10020.502683	-144.645844	-120.811813	88.329636
10020.506019	-143.652252	-119.701355	86.751617
10020.509352	-141.957336	-118.123322	84.530685
10020.512680	-140.729980	-116.779068	82.777328
10020.516014	-139.327301	-115.668610	80.614853
10020.519346	-138.450623	-114.616608	78.569260
10020.523557	-135.177673	-112.512573	75.296310
10020.526978	-134.710114	-111.285217	74.478088
10020.530278	-133.248962	-110.057861	72.315598
10020.533145	-132.839874	-109.005844	70.270020
10020.536483	-131.203400	-107.953827	68.516647
10020.539768	-130.677399	-107.661606	67.815308
10020.542682	-129.333130	-106.258911	65.945061
10020.546011	-128.398010	-105.499130	65.419052
10020.549343	-127.346001	-104.447113	64.308594
10020.552670	-126.293983	-103.862656	62.555237
10020.556010	-124.774406	-102.635315	61.912331
10020.559338	-124.599068	-102.109299	60.626541
10020.562679	-124.189949	-101.174164	58.405609
10020.566009	-122.611931	-100.239044	57.821159
10020.569345	-122.144371	-99.713028	56.886032
10020.572675	-120.858559	-98.894791	55.600235
