time (s)	det(V)
10014.886680	-1.527401	
10014.888154	-1.527623	
10014.889872	-1.526704	
10014.891352	-1.527570	
10014.893056	-1.527010	
10014.894544	-1.518402	
10014.896333	-1.527288	
10014.897817	-1.526857	
10014.899611	-1.528062	
10014.901091	-1.495360	
10014.902844	-1.527405	
10014.904320	-1.527313	
10014.906070	-1.527659	
10014.907579	-1.521467	
10014.909340	-1.527192	
10014.910852	-1.527643	
10014.912561	-1.527010	
10014.914082	-1.525552	
10014.915797	-1.528078	
10014.917342	-1.525125	
10014.919044	-1.528211	
10014.920600	-1.523191	
10014.922276	-1.524960	
10014.923847	-1.520295	
10014.925516	-1.527949	
10014.927095	-1.525177	
10014.928754	-1.526217	
10014.930335	-1.526700	
10014.931968	-1.528062	
10014.933593	-1.525552	
10014.935207	-1.524726	
10014.936883	-1.525238	
10014.938486	-1.527683	
10014.940131	-1.523969	
10014.941729	-1.524601	
10014.943390	-1.523208	
10014.944969	-1.518414	
10014.946677	-1.493906	
10014.948150	-1.500472	
10014.949803	-1.501906	
10014.951283	-1.519514	
10014.952915	-1.468491	
10014.954393	-1.222135	
10014.956005	-1.278080	
10014.957514	-1.322903	
10014.959146	-1.167539	
10014.960685	-1.208463	
10014.962298	-1.046859	
10014.963876	-1.082336	
10014.965452	-1.076773	
10014.967063	-0.917062	
10014.968714	-0.744723	
10014.970317	-0.813768	
10014.971960	-0.500103	
10014.973570	-0.741999	
10014.975184	-0.487990	
10014.976858	-0.569245	
10014.978439	-0.319268	
10014.980128	-0.405764	
10014.981717	-0.348747	
10014.983395	-0.166445	
10014.984971	-0.121707	
10014.986643	-0.147685	
10014.988205	0.041255	
10014.989936	0.088974	
10014.991474	0.125048	
10014.993190	0.179015	
10014.994707	0.266708	
10014.996440	0.216773	
10014.997943	0.435217	
10014.999688	0.449952	
10015.001182	0.500568	
10015.002976	0.513713	
10015.004455	0.643223	
10015.006246	0.673186	
10015.007729	0.735250	
10015.009503	0.791788	
10015.010979	0.788492	
10015.012724	0.987499	
10015.014218	0.971390	
10015.015952	1.052593	
10015.017483	1.078483	
10015.019043	1.239451	
10015.020625	1.328674	
10015.022120	1.365175	
10015.023788	1.100172	
10015.025286	1.464634	
10015.026911	1.434812	
10015.028418	1.564621	
10015.030120	1.518484	
10015.031599	1.520007	
10015.033341	1.652845	
10015.034814	1.659959	
10015.036538	1.680548	
10015.038079	1.638899	
10015.039804	1.683815	
10015.041312	1.683980	
10015.043054	1.715010	
10015.044548	1.724477	
10015.046336	1.720396	
10015.047816	1.719925	
10015.049595	1.717681	
10015.051074	1.725806	
10015.052840	1.720134	
10015.054320	1.725447	
10015.056091	1.720408	
10015.057580	1.707461	
10015.059329	1.718821	
10015.060843	1.725270	
10015.062580	1.719514	
10015.064103	1.725391	
10015.065828	1.721294	
10015.067361	1.725749	
10015.069080	1.720255	
10015.070632	1.725310	
10015.072316	1.719393	
10015.073880	1.718523	
10015.075551	1.718833	
10015.077134	1.725125	
10015.078797	1.724678	
10015.080386	1.724142	
10015.082034	1.706696	
10015.083633	1.722507	
10015.085241	1.726777	
10015.086875	1.715413	
10015.088492	1.726865	
10015.090161	1.719409	
10015.091639	1.713032	
10015.093279	1.706450	
10015.094759	1.725862	
10015.096401	1.721665	
10015.097894	1.725254	
10015.099532	1.719107	
10015.101034	1.722454	
10015.102724	1.720621	
10015.104220	1.711594	
10015.105874	1.717089	
10015.107393	1.722317	
10015.109026	1.724187	
10015.110579	1.723739	
10015.112264	1.717616	
10015.113834	1.721943	
10015.115499	1.717121	
10015.117085	1.719731	
10015.118738	1.718357	
10015.120346	1.718442	
10015.121994	1.724279	
10015.123607	1.719840	
10015.125223	1.719292	
10015.126880	1.712529	
10015.128457	1.697954	
10015.130144	1.681740	
10015.131738	1.664471	
10015.133406	1.690691	
10015.134992	1.725729	
10015.136670	1.668870	
10015.138248	1.724686	
10015.139944	1.674114	
10015.141498	1.717294	
10015.143218	1.657663	
10015.144760	1.716770	
10015.146473	1.654855	
10015.147994	1.677426	
10015.149727	1.540813	
10015.151212	1.589230	
10015.152991	1.496534	
10015.154485	1.428234	
10015.156278	1.422393	
10015.157760	1.459965	
10015.159550	1.405406	
10015.161037	1.538690	
10015.162635	1.377405	
10015.164177	1.372752	
10015.165740	1.260692	
10015.167338	1.108361	
10015.168820	1.182144	
10015.170465	1.303292	
10015.172027	1.245594	
10015.173641	1.013687	
10015.175181	1.226806	
10015.176862	1.078503	
10015.178337	1.206580	
10015.180064	1.110621	
10015.181648	1.013305	
10015.183327	1.050506	
10015.184896	1.059397	
10015.186609	0.982698	
10015.188156	0.975793	
10015.189855	0.888725	
10015.191411	1.005272	
10015.193086	0.892882	
10015.194598	0.996990	
10015.196359	0.851499	
10015.197843	0.797338	
10015.199630	0.773350	
10015.201104	0.924658	
10015.202887	0.729929	
10015.204373	0.837384	
10015.206124	0.809339	
10015.207611	0.727012	
10015.209360	0.715068	
10015.210869	0.750884	
10015.212624	0.666277	
10015.214139	0.751307	
10015.215871	0.643984	
10015.217405	0.444196	
10015.219124	0.664787	
10015.220662	0.578299	
10015.222341	0.624991	
10015.223896	0.511662	
10015.225578	0.575076	
10015.227157	0.591612	
10015.228830	0.562834	
10015.230407	0.402301	
10015.232066	0.480398	
10015.233658	0.354497	
10015.235180	0.548384	
10015.236816	0.413625	
10015.238295	0.655256	
10015.239953	0.445034	
10015.241420	0.536042	
10015.243123	0.571003	
10015.244604	0.524520	
10015.246305	0.499021	
10015.247787	0.369732	
10015.249491	0.367932	
10015.250968	0.293682	
10015.252757	0.373036	
10015.254256	0.293029	
10015.256006	0.409415	
10015.257508	0.272332	
10015.259240	0.312587	
10015.260753	0.297178	
10015.262462	0.299994	
10015.263996	0.425581	
10015.265701	0.318573	
10015.267255	0.389266	
10015.268954	0.301791	
10015.270518	0.139284	
10015.272201	0.272686	
10015.273773	0.160558	
10015.275428	0.407441	
10015.277019	0.174427	
10015.278672	0.280771	
10015.280285	0.309328	
10015.281910	0.416533	
10015.283545	0.164219	
10015.285169	0.182593	
10015.286818	0.236604	
10015.288419	0.298109	
10015.290065	0.191632	
10015.291641	0.310943	
10015.293338	0.228330	
10015.294898	0.211488	
10015.296601	0.094026	
10015.298162	0.218416	
10015.299850	0.098590	
10015.301399	0.122845	
10015.303108	0.048337	
10015.304604	0.089071	
10015.306252	0.211004	
10015.307746	0.221442	
10015.309377	0.267038	
10015.310878	0.167615	
10015.312466	0.179072	
10015.314009	0.055374	
10015.315630	0.267397	
10015.317193	0.155204	
10015.318778	0.143256	
10015.320390	-0.021333	
10015.321932	0.116782	
10015.323567	0.124053	
10015.325184	0.183459	
10015.326858	0.066706	
10015.328450	0.180574	
10015.330112	0.062029	
10015.331703	0.215705	
10015.333358	0.085494	
10015.334936	0.263735	
10015.336623	0.055471	
10015.338179	0.067902	
10015.339872	-0.071139	
10015.341417	0.239094	
10015.343128	0.042105	
10015.344659	0.119114	
10015.346375	-0.036782	
10015.347864	0.219508	
10015.349659	0.009625	
10015.351137	0.063713	
10015.352921	0.066710	
10015.354396	0.226070	
10015.356164	0.117213	
10015.357639	0.248399	
10015.359393	0.050581	
10015.360885	0.051559	
10015.362642	0.129318	
10015.364143	0.112746	
10015.365871	0.059201	
10015.367398	0.097893	
10015.369115	0.085212	
10015.370640	0.123783	
10015.372333	0.083657	
10015.373885	0.120980	
10015.375574	0.075798	
10015.377187	0.007514	
10015.378676	0.068072	
10015.380317	-0.064766	
10015.381845	0.030600	
10015.383490	0.054488	
10015.384975	-0.070189	
10015.386683	0.014825	
10015.388171	-0.006384	
10015.389898	-0.029108	
10015.391375	0.040981	
10015.393099	0.039587	
10015.394619	0.083774	
10015.396381	0.023526	
10015.397865	-0.025825	
10015.399621	-0.021828	
10015.401108	0.085981	
10015.402883	0.095170	
10015.404381	0.078481	
10015.406161	0.076668	
10015.407640	0.307914	
10015.409410	0.055564	
10015.410901	0.043181	
10015.412644	0.005874	
10015.414157	-0.066748	
10015.415888	0.034210	
10015.417418	0.012859	
10015.419154	0.045420	
10015.420683	0.029593	
10015.422379	0.079923	
10015.423919	0.038866	
10015.425599	0.091621	
10015.427157	0.052627	
10015.428848	0.104040	
10015.430430	0.088072	
10015.432070	0.032848	
10015.433654	-0.015452	
10015.435293	0.076886	
10015.436899	-0.021933	
10015.438532	0.060869	
10015.440166	0.020775	
10015.441775	0.112121	
10015.443466	-0.077218	
10015.445049	0.102208	
10015.446728	-0.050985	
10015.448206	-0.026650	
10015.449853	0.003046	
10015.451331	-0.143234	
10015.452957	-0.047090	
10015.454439	-0.003653	
10015.456062	0.084773	
10015.457568	0.091823	
10015.459251	0.021935	
10015.460768	0.000472	
10015.462426	0.034032	
10015.463956	-0.114605	
10015.465577	0.021939	
10015.467152	0.026894	
10015.468827	0.034214	
10015.470394	-0.190954	
10015.472065	0.039305	
10015.473660	0.090155	
10015.475316	0.013887	
10015.476927	-0.034216	
10015.478581	0.103726	
10015.480183	0.066468	
10015.481814	0.039636	
10015.483456	-0.113997	
10015.485051	0.020368	
10015.486744	0.011131	
10015.488338	0.041787	
10015.490023	-0.119817	
10015.491606	0.012283	
10015.493298	-0.033571	
10015.494868	0.114486	
10015.496574	-0.070491	
10015.498145	0.046093	
10015.499852	0.004440	
10015.501401	0.088620	
10015.503115	-0.089065	
10015.504650	0.072607	
10015.506390	-0.051852	
10015.507896	0.057618	
10015.509645	0.147341	
10015.511137	0.261959	
10015.512923	-0.039013	
10015.514409	0.097353	
10015.516204	0.012936	
10015.517684	0.104991	
10015.519467	0.033843	
10015.520957	0.058174	
10015.522532	0.051717	
10015.524082	0.235037	
10015.525621	0.088539	
10015.527188	0.165440	
10015.528780	-0.028056	
10015.530377	-0.028664	
10015.531939	0.080281	
10015.533561	-0.194011	
10015.535074	-0.022614	
10015.536785	0.027281	
10015.538413	0.022100	
10015.540074	-0.065459	
10015.541659	0.026765	
10015.543340	-0.081867	
10015.544900	0.062939	
10015.546589	-0.100727	
10015.548156	0.062940	
10015.549836	-0.041873	
10015.551392	0.034757	
10015.553111	-0.071046	
10015.554639	0.193872	
10015.556372	-0.095635	
10015.557864	0.039462	
10015.559647	-0.009325	
10015.561128	0.048627	
10015.562899	0.027196	
10015.564388	-0.079808	
10015.566189	0.015486	
10015.567668	-0.048210	
10015.569467	0.002708	
10015.570944	0.031780	
10015.572702	-0.075361	
10015.574196	-0.048617	
10015.575951	-0.037172	
10015.577456	0.027249	
10015.579201	-0.075643	
10015.580735	-0.074237	
10015.582454	0.020348	
10015.583985	0.006978	
10015.585688	0.049424	
10015.587238	-0.241158	
10015.588919	-0.021825	
10015.590514	-0.174151	
10015.591998	0.031402	
10015.593636	-0.139266	
10015.595165	0.187769	
10015.596818	-0.091631	
10015.598295	0.028429	
10015.600007	0.084757	
10015.601485	-0.124837	
10015.603203	0.025597	
10015.604681	-0.067050	
10015.606393	-0.033833	
10015.607891	-0.192424	
10015.609606	-0.046337	
10015.611084	0.183737	
10015.612869	-0.080856	
10015.614352	-0.012616	
10015.616120	-0.098262	
10015.617604	0.058706	
10015.619362	-0.039436	
10015.620866	-0.137216	
10015.622639	-0.039050	
10015.624142	0.098546	
10015.625885	-0.034759	
10015.627410	-0.074515	
10015.629148	-0.082249	
10015.630680	-0.078072	
10015.632379	0.050299	
10015.633925	-0.142634	
10015.635615	-0.055916	
10015.637181	-0.046869	
10015.638874	-0.044967	
10015.640448	-0.119032	
10015.642131	-0.052174	
10015.643707	-0.031992	
10015.645354	-0.040447	
10015.646948	-0.094302	
10015.648565	-0.015464	
10015.650185	-0.108727	
10015.651800	0.057852	
10015.653446	-0.164620	
10015.655046	-0.050635	
10015.656700	-0.125924	
10015.658286	-0.043021	
10015.659957	-0.082116	
10015.661435	-0.058768	
10015.663081	-0.010734	
10015.664564	-0.081456	
10015.666201	-0.110907	
10015.667682	-0.148576	
10015.669318	-0.102657	
10015.670814	-0.157982	
10015.672478	-0.041370	
10015.674003	-0.008809	
10015.675616	-0.083933	
10015.677185	-0.124273	
10015.678764	-0.106729	
10015.680370	-0.157808	
10015.682011	-0.140233	
10015.683611	-0.086153	
10015.685265	-0.113767	
10015.686875	-0.189898	
10015.688492	-0.056013	
10015.690135	0.000360	
10015.691729	-0.029305	
10015.693404	-0.163899	
10015.694976	-0.011730	
10015.696646	-0.187880	
10015.698221	-0.131729	
10015.699888	-0.242484	
10015.701444	-0.124160	
10015.703140	-0.261884	
10015.704677	-0.056263	
10015.706409	-0.121227	
10015.707924	-0.154070	
10015.709661	-0.151661	
10015.711138	-0.234121	
10015.712908	-0.218278	
10015.714397	-0.183529	
10015.716194	-0.172359	
10015.717683	-0.171303	
10015.719465	-0.180987	
10015.720942	-0.176049	
10015.722728	-0.184496	
10015.724214	-0.162788	
10015.725937	-0.220127	
10015.727450	-0.230411	
10015.729182	-0.253453	
10015.730710	-0.168584	
10015.732457	-0.214918	
10015.733979	-0.278759	
10015.735511	-0.219845	
10015.737135	-0.396869	
10015.738626	-0.263161	
10015.740238	-0.238367	
10015.741780	-0.201286	
10015.743448	-0.155617	
10015.744938	-0.355240	
10015.746651	-0.507704	
10015.748122	-0.424217	
10015.749859	-0.288278	
10015.751326	-0.434494	
10015.753026	-0.474314	
10015.754528	-0.288745	
10015.756266	-0.396986	
10015.757749	-0.300798	
10015.759524	-0.382395	
10015.761013	-0.475566	
10015.762801	-0.305277	
10015.764279	-0.443408	
10015.766055	-0.392881	
10015.767540	-0.319719	
10015.769282	-0.424306	
10015.770779	-0.515890	
10015.772497	-0.486012	
10015.774019	-0.407794	
10015.775764	-0.479200	
10015.777298	-0.374298	
10015.779013	-0.503918	
10015.780563	-0.533723	
10015.782259	-0.517767	
10015.783823	-0.652035	
10015.785500	-0.519632	
10015.787073	-0.725435	
10015.788726	-0.613597	
10015.790329	-0.692846	
10015.791988	-0.668608	
10015.793589	-0.642846	
10015.795230	-0.595276	
10015.796831	-0.704282	
10015.798454	-0.667484	
10015.800127	-0.850249	
10015.801719	-0.655959	
10015.803390	-0.816793	
10015.804868	-0.799617	
10015.806508	-0.773267	
10015.807981	-0.826191	
10015.809621	-0.880312	
10015.811105	-0.941514	
10015.812734	-0.766991	
10015.814236	-0.980988	
10015.815922	-1.003752	
10015.817432	-1.009621	
10015.819095	-0.898983	
10015.820626	-0.912571	
10015.822257	-0.955041	
10015.823816	-1.006290	
10015.825482	-1.068809	
10015.827049	-1.203633	
10015.828706	-1.082828	
10015.830296	-1.136988	
10015.831928	-0.977132	
10015.833542	-1.221583	
10015.835171	-1.033376	
10015.836793	-1.283945	
10015.838409	-1.324374	
10015.840071	-1.313699	
10015.841685	-1.272964	
10015.843366	-1.208878	
10015.844945	-1.352491	
10015.846628	-1.458811	
10015.848205	-1.381971	
10015.849879	-1.453236	
10015.851437	-1.401685	
10015.853131	-1.497600	
10015.854698	-1.501346	
10015.856401	-1.509838	
10015.857921	-1.377664	
10015.859661	-1.522922	
10015.861152	-1.387695	
10015.862921	-1.522905	
10015.864402	-1.521850	
10015.866174	-1.522942	
10015.867654	-1.525979	
10015.869443	-1.523304	
10015.870919	-1.524622	
10015.872702	-1.520045	
10015.874212	-1.526156	
10015.875701	-1.505725	
10015.877267	-1.493152	
10015.878773	-1.522994	
10015.880427	-1.517069	
10015.881927	-1.525121	
10015.883578	-1.429352	
10015.885101	-1.525234	
10015.886747	-1.524928	
10015.888220	-1.524948	
10015.889940	-1.509109	
10015.891416	-1.527329	
10015.893136	-1.523747	
10015.894620	-1.524827	
10015.896342	-1.526724	
10015.897854	-1.527848	
10015.899605	-1.527030	
10015.901098	-1.525725	
10015.902874	-1.527139	
10015.904360	-1.527574	
10015.906141	-1.527292	
10015.907622	-1.527159	
10015.909365	-1.527582	
10015.910856	-1.514966	
10015.912605	-1.526644	
10015.914120	-1.525032	
10015.915883	-1.528219	
10015.917396	-1.526076	
10015.919107	-1.527687	
10015.920631	-1.527546	
10015.922334	-1.527397	
10015.923880	-1.527099	
10015.925565	-1.527683	
10015.927129	-1.521467	
10015.928811	-1.528062	
10015.930398	-1.527619	
10015.932061	-1.528211	
10015.933650	-1.525520	
10015.935294	-1.481748	
10015.936885	-1.526221	
10015.938515	-1.527715	
10015.940148	-1.525894	
10015.941745	-1.518829	
10015.943403	-1.526221	
10015.945010	-1.526342	
10015.946661	-1.520758	
10015.948144	-1.521890	
10015.949806	-1.526390	
10015.951289	-1.524493	
10015.952929	-1.525073	
10015.954422	-1.524912	
10015.956050	-1.489100	
10015.957565	-1.519336	
10015.959229	-1.518209	
10015.960739	-1.517133	
10015.962390	-1.519506	
10015.963919	-1.523880	
10015.965527	-1.523860	
10015.967089	-1.523341	
10015.968764	-1.525967	
10015.970342	-1.520525	
10015.971984	-1.523756	
10015.973589	-1.452502	
10015.975201	-1.373185	
10015.976834	-1.488185	
10015.978474	-1.444486	
10015.980089	-1.463065	
10015.981707	-1.327931	
10015.983385	-1.337607	
10015.984971	-1.251223	
10015.986649	-1.211500	
10015.988220	-1.124150	
10015.989900	-1.005609	
10015.991472	-0.952540	
10015.993139	-0.978494	
10015.994691	-0.796301	
10015.996422	-0.974707	
10015.997959	-0.668338	
10015.999702	-0.774230	
10016.001192	-0.738773	
10016.002959	-0.559222	
10016.004439	-0.444375	
10016.006217	-0.399431	
10016.007708	-0.310260	
10016.009494	-0.296459	
10016.010969	-0.212203	
10016.012764	-0.208171	
10016.014241	-0.046079	
10016.015987	-0.002340	
10016.017483	0.115372	
10016.019238	0.163664	
10016.020757	0.166612	
10016.022309	0.212769	
10016.023863	0.236765	
10016.025347	0.371654	
10016.027024	0.307720	
10016.028506	0.565549	
10016.030146	0.468450	
10016.031644	0.645733	
10016.033313	0.797484	
10016.034797	0.830528	
10016.036514	0.904991	
10016.037998	0.830935	
10016.039720	0.963740	
10016.041244	1.004201	
10016.042989	1.148145	
10016.044466	1.096599	
10016.046227	1.178079	
10016.047709	1.427203	
10016.049480	1.243564	
10016.050960	1.428935	
10016.052743	1.495700	
10016.054231	1.543855	
10016.056004	1.585649	
10016.057494	1.636860	
10016.059261	1.656495	
10016.060768	1.700448	
10016.062516	1.704980	
10016.064030	1.720964	
10016.065773	1.715373	
10016.067313	1.700448	
10016.069051	1.719904	
10016.070590	1.721294	
10016.072323	1.719260	
10016.073863	1.700967	
10016.075569	1.724018	
10016.077127	1.718152	
10016.078805	1.723345	
10016.080392	1.725145	
10016.082043	1.708496	
10016.083644	1.720803	
10016.085311	1.702200	
10016.086900	1.722305	
10016.088561	1.723131	
10016.090178	1.710269	
10016.091704	1.725306	
10016.093357	1.692157	
10016.094836	1.725826	
10016.096490	1.713959	
10016.097962	1.706019	
10016.099598	1.706897	
10016.101079	1.725286	
10016.102784	1.723135	
10016.104265	1.703207	
10016.105944	1.720320	
10016.107452	1.723131	
10016.109098	1.725588	
10016.110638	1.725363	
10016.112352	1.721157	
10016.113890	1.702691	
10016.115587	1.725093	
10016.117136	1.703167	
10016.118814	1.725105	
10016.120389	1.725061	
10016.122069	1.713713	
10016.123657	1.723820	
10016.125300	1.707936	
10016.126911	1.724404	
10016.128546	1.708077	
10016.130147	1.723740	
10016.131784	1.705673	
10016.133418	1.718893	
10016.135008	1.726297	
10016.136688	1.719046	
10016.138271	1.714164	
10016.139958	1.720682	
10016.141545	1.725802	
10016.143222	1.720803	
10016.144790	1.726354	
10016.146508	1.717181	
10016.148061	1.723171	
10016.149774	1.698969	
10016.151318	1.700798	
10016.153024	1.716372	
10016.154537	1.697370	
10016.156292	1.712545	
10016.157783	1.720553	
10016.159563	1.715904	
10016.161053	1.721210	
10016.162829	1.709048	
10016.164302	1.712662	
10016.165932	1.656615	
10016.167431	1.658803	
10016.169001	1.633424	
10016.170566	1.473093	
10016.172064	1.529727	
10016.173688	1.588509	
10016.175247	1.663339	
10016.176869	1.524354	
10016.178408	1.682308	
10016.180090	1.494403	
10016.181688	1.600827	
10016.183347	1.433934	
10016.184931	1.418348	
10016.186588	1.395810	
10016.188183	1.486471	
10016.189891	1.343144	
10016.191436	1.367378	
10016.193142	1.429535	
10016.194680	1.432572	
10016.196397	1.195163	
10016.197933	1.168355	
10016.199651	1.176077	
10016.201154	1.052935	
10016.202926	1.090367	
10016.204407	1.037092	
10016.206188	1.057222	
10016.207667	1.195071	
10016.209445	0.974951	
10016.210924	1.021764	
10016.212687	0.964570	
10016.214167	1.053399	
10016.215932	0.965142	
10016.217444	0.887911	
10016.219197	0.976579	
10016.220705	0.858851	
10016.222427	0.880733	
10016.223959	0.923989	
10016.225690	0.857602	
10016.227226	0.869985	
10016.228947	0.818527	
10016.230503	0.742058	
10016.232221	0.785262	
10016.233798	0.595089	
10016.235287	0.717320	
10016.236942	0.606183	
10016.238454	0.652794	
10016.240102	0.639557	
10016.241607	0.683913	
10016.243258	0.646309	
10016.244732	0.626240	
10016.246465	0.715233	
10016.247933	0.647477	
10016.249644	0.610158	
10016.251120	0.447161	
10016.252821	0.438032	
10016.254305	0.429380	
10016.256067	0.474569	
10016.257547	0.527965	
10016.259332	0.429098	
10016.260829	0.463193	
10016.262593	0.418096	
10016.264095	0.489265	
10016.265839	0.468043	
10016.267355	0.450613	
10016.269062	0.458641	
10016.270590	0.410668	
10016.272287	0.374562	
10016.273841	0.416670	
10016.275542	0.400142	
10016.277099	0.297754	
10016.278782	0.337175	
10016.280343	0.372182	
10016.282024	0.329147	
10016.283615	0.381040	
10016.285263	0.364592	
10016.286866	0.301219	
10016.288489	0.262946	
10016.290114	0.244439	
10016.291738	0.335572	
10016.293367	0.384250	
10016.294974	0.359831	
10016.296624	0.219464	
10016.298218	0.312345	
10016.299909	0.132202	
10016.301471	0.099658	
10016.303166	0.224072	
10016.304638	0.157520	
10016.306275	0.284984	
10016.307752	0.182903	
10016.309390	0.245853	
10016.310893	0.244339	
10016.312483	0.217337	
10016.314016	0.230030	
10016.315651	0.222014	
10016.317199	0.182617	
10016.318829	0.154700	
10016.320399	0.103553	
10016.321987	0.149081	
10016.323575	0.250849	
10016.325232	0.195983	
10016.326833	0.181626	
10016.328468	0.259666	
10016.330095	0.179209	
10016.331698	0.225160	
10016.333359	-0.015963	
10016.334949	0.125564	
10016.336606	0.078811	
10016.338185	0.215548	
10016.339858	0.071439	
10016.341429	0.247856	
10016.343141	0.165436	
10016.344693	0.100741	
10016.346410	0.154930	
10016.347949	0.150652	
10016.349656	0.038983	
10016.351165	0.099154	
10016.352906	0.011727	
10016.354400	0.019542	
10016.356185	0.099915	
10016.357667	0.222497	
10016.359457	0.109160	
10016.360934	0.047575	
10016.362712	0.137149	
10016.364192	0.086553	
10016.365944	0.082731	
10016.367447	0.016867	
10016.369219	0.064265	
10016.370731	0.111259	
10016.372460	0.130112	
10016.373983	-0.001389	
10016.375691	0.147711	
10016.377231	0.129330	
10016.378747	0.150269	
10016.380380	0.117954	
10016.381856	-0.014831	
10016.383482	-0.133691	
10016.385000	0.242272	
10016.386648	-0.086826	
10016.388127	-0.006904	
10016.389848	0.095827	
10016.391320	0.136972	
10016.393016	0.153319	
10016.394498	0.013782	
10016.396213	0.023627	
10016.397703	0.114228	
10016.399502	-0.012757	
10016.400983	0.126655	
10016.402780	0.047459	
10016.404260	0.162145	
10016.406050	0.024066	
10016.407531	0.163160	
10016.409296	0.064357	
10016.410793	0.217385	
10016.412563	0.117846	
10016.414068	0.065252	
10016.415793	0.059580	
10016.417309	0.081913	
10016.419016	0.126953	
10016.420542	-0.007890	
10016.422239	0.026129	
10016.423786	0.132754	
10016.425492	0.151901	
10016.427067	0.101241	
10016.428750	0.045199	
10016.430324	-0.031484	
10016.431982	0.064853	
10016.433558	-0.128651	
10016.435215	0.039869	
10016.436821	0.037827	
10016.438460	0.015893	
10016.440099	0.072918	
10016.441705	0.243308	
10016.443393	-0.078656	
10016.445000	0.091113	
10016.446650	-0.038631	
10016.448146	0.088676	
10016.449784	0.043168	
10016.451276	0.120371	
10016.452919	0.077655	
10016.454403	-0.019923	
10016.456041	0.066323	
10016.457528	0.084028	
10016.459236	-0.018102	
10016.460735	0.033682	
10016.462397	0.014600	
10016.463921	-0.004591	
10016.465540	0.155293	
10016.467110	0.100149	
10016.468799	0.075613	
10016.470372	0.012944	
10016.472040	0.033150	
10016.473617	-0.016523	
10016.475288	0.040711	
10016.476879	0.133230	
10016.478534	0.231730	
10016.480134	0.040353	
10016.481745	0.059024	
10016.483387	-0.011480	
10016.484973	0.074392	
10016.486658	-0.085387	
10016.488246	0.042576	
10016.489922	-0.022707	
10016.491523	0.000364	
10016.493215	-0.032717	
10016.494777	0.157009	
10016.496494	-0.116019	
10016.498046	0.022850	
10016.499745	-0.087841	
10016.501310	0.063918	
10016.503027	0.016509	
10016.504592	0.106345	
10016.506323	0.012259	
10016.507841	0.067250	
10016.509588	-0.012680	
10016.511073	0.073304	
10016.512854	-0.016418	
10016.514338	0.226771	
10016.516099	0.012126	
10016.517592	0.078481	
10016.519400	0.098642	
10016.520886	-0.062277	
10016.522493	0.058718	
10016.524016	-0.091285	
10016.525582	0.006132	
10016.527153	0.094481	
10016.528782	0.080289	
10016.530369	-0.026948	
10016.531943	0.110707	
10016.533574	-0.179892	
10016.535112	0.251485	
10016.536737	-0.018163	
10016.538344	0.056055	
10016.540037	-0.066176	
10016.541637	0.051950	
10016.543301	-0.074209	
10016.544896	0.110522	
10016.546599	-0.080956	
10016.548166	0.044768	
10016.549858	0.017444	
10016.551427	0.071520	
10016.553134	-0.079917	
10016.554689	0.242103	
10016.556376	-0.083172	
10016.557936	0.132621	
10016.559671	0.038383	
10016.561199	0.085365	
10016.562943	-0.101920	
10016.564426	0.072950	
10016.566189	-0.007375	
10016.567678	0.033033	
10016.569441	0.032369	
10016.570922	-0.037426	
10016.572714	0.003288	
10016.574200	-0.005655	
10016.575969	0.028542	
10016.577452	0.033650	
10016.579216	-0.057588	
10016.580718	0.012823	
10016.582466	-0.040794	
10016.583987	-0.032101	
10016.585719	0.019820	
10016.587251	-0.033229	
10016.588992	-0.053129	
10016.590528	-0.128462	
10016.592032	-0.044246	
10016.593675	-0.173849	
10016.595168	-0.033124	
10016.596797	0.034504	
10016.598319	-0.096981	
10016.599977	0.037908	
10016.601451	0.069441	
10016.603187	0.176667	
10016.604662	-0.010944	
10016.606377	0.092870	
10016.607856	0.083508	
10016.609570	-0.077016	
10016.611057	0.027962	
10016.612844	0.030576	
10016.614340	-0.087341	
10016.616124	-0.080823	
10016.617597	-0.165200	
10016.619386	0.022165	
10016.620867	-0.072843	
10016.622650	-0.117384	
10016.624137	0.003755	
10016.625886	0.046359	
10016.627387	0.280243	
10016.629153	-0.027887	
10016.630674	-0.068174	
10016.632412	0.010116	
10016.633930	0.032836	
10016.635652	0.044760	
10016.637182	-0.062357	
10016.638881	-0.048222	
10016.640432	-0.016636	
10016.642127	-0.019774	
10016.643694	0.080068	
10016.645376	0.006918	
10016.646952	-0.108345	
10016.648619	0.021557	
10016.650190	-0.243563	
10016.651861	0.066259	
10016.653481	-0.152394	
10016.655119	0.016731	
10016.656747	0.050762	
10016.658369	0.186017	
10016.660018	0.100274	
10016.661501	-0.053000	
10016.663149	0.042476	
10016.664635	0.034085	
10016.666296	0.023381	
10016.667813	-0.003765	
10016.669435	0.175330	
10016.670938	-0.093202	
10016.672652	-0.014602	
10016.674125	-0.184077	
10016.675804	0.066061	
10016.677310	-0.000958	
10016.678977	0.019413	
10016.680510	0.019389	
10016.682220	-0.038743	
10016.683779	-0.181140	
10016.685466	-0.038393	
10016.687031	-0.028544	
10016.688701	-0.012265	
10016.690284	-0.069741	
10016.691946	-0.003032	
10016.693522	-0.122303	
10016.695171	0.001540	
10016.696781	-0.111982	
10016.698390	-0.033760	
10016.700039	-0.097984	
10016.701633	0.148328	
10016.703305	-0.027122	
10016.704900	-0.021361	
