time (s)	det(V)
2251.509085	-0.311392	
2251.510602	-0.283311	
2251.512347	-0.310091	
2251.513868	-0.289108	
2251.515594	-0.290517	
2251.517130	-0.270964	
2251.518833	-0.256091	
2251.520388	-0.261510	
2251.522092	-0.238717	
2251.523686	-0.278602	
2251.525178	-0.226709	
2251.526832	-0.211643	
2251.528341	-0.191131	
2251.529992	-0.229569	
2251.531493	-0.188823	
2251.533196	-0.219107	
2251.534683	-0.176053	
2251.536390	-0.186784	
2251.537877	-0.145107	
2251.539602	-0.149341	
2251.541092	-0.173660	
2251.542802	-0.171392	
2251.544289	-0.125481	
2251.546062	-0.133070	
2251.547555	-0.110774	
2251.549322	-0.133288	
2251.550805	-0.142009	
2251.552585	-0.133026	
2251.554074	-0.055050	
2251.555847	-0.118577	
2251.557343	-0.146771	
2251.559078	-0.105340	
2251.560593	-0.076924	
2251.562323	-0.087559	
2251.563849	-0.089996	
2251.565546	-0.090157	
2251.567099	-0.075087	
2251.568778	-0.061133	
2251.570335	-0.093380	
2251.572020	-0.056150	
2251.573594	-0.060883	
2251.575271	-0.037084	
2251.576861	-0.051976	
2251.578525	-0.046365	
2251.580119	-0.018372	
2251.581750	-0.033700	
2251.583379	-0.027601	
2251.585018	0.000001	
2251.586642	-0.067393	
2251.588270	-0.006493	
2251.589919	-0.055481	
2251.591509	0.012074	
2251.593193	-0.033728	
2251.594765	0.004009	
2251.596443	-0.021204	
2251.597925	0.002261	
2251.599554	0.007216	
2251.601037	-0.014388	
2251.602684	-0.006569	
2251.604180	-0.004869	
2251.605782	0.008835	
2251.607321	0.016654	
2251.609000	0.031378	
2251.610531	0.001306	
2251.612176	0.066049	
2251.613723	0.039225	
2251.615351	0.010406	
2251.616914	0.011921	
2251.618592	0.013516	
2251.620171	-0.002444	
2251.621816	0.005770	
2251.623422	0.023196	
2251.625036	0.044043	
2251.626660	0.003848	
2251.628289	0.060845	
2251.629950	0.025174	
2251.631574	0.042673	
2251.633249	0.008694	
2251.634830	0.061860	
2251.636504	0.031873	
2251.638087	0.034342	
2251.639780	0.027055	
2251.641361	0.061473	
2251.643037	0.011808	
2251.644595	0.067910	
2251.646284	0.039942	
2251.647834	0.037843	
2251.649571	0.014857	
2251.651099	0.058077	
2251.652844	0.023462	
2251.654336	0.007075	
2251.656101	0.031071	
2251.657589	0.061344	
2251.659389	0.060925	
2251.660872	0.076946	
2251.662661	0.057086	
2251.664142	0.077711	
2251.665913	0.052216	
2251.667392	0.061022	
2251.668973	0.079733	
2251.670520	0.076805	
2251.672054	0.050556	
2251.673668	0.018314	
2251.675161	0.055632	
2251.676812	0.126096	
2251.678368	0.068293	
2251.679998	0.061783	
2251.681499	0.069244	
2251.683198	0.080523	
2251.684683	0.077393	
2251.686411	0.048937	
2251.687989	0.085784	
2251.689694	0.049034	
2251.691245	0.084028	
2251.692953	0.039612	
2251.694505	0.091786	
2251.696222	0.088640	
2251.697748	0.062359	
2251.699477	0.022451	
2251.700970	0.058045	
2251.702758	0.065642	
2251.704238	0.072309	
2251.706017	0.055765	
2251.707501	0.062750	
2251.709284	0.064498	
2251.710779	0.047769	
2251.712539	0.044776	
2251.714036	0.087464	
2251.715788	0.070138	
2251.717301	0.047459	
2251.719044	0.059813	
2251.720561	0.046327	
2251.722301	0.060752	
2251.723828	0.089446	
2251.725552	0.067052	
2251.727100	0.058138	
2251.728816	0.072164	
2251.730368	0.093897	
2251.732073	0.064196	
2251.733633	0.068450	
2251.735297	0.066887	
2251.736867	0.086622	
2251.738524	0.068378	
2251.740130	0.049179	
2251.741626	0.066513	
2251.743282	0.057102	
2251.744760	0.110361	
2251.746407	0.046004	
2251.747887	0.084398	
2251.749527	0.048498	
2251.751006	0.088729	
2251.752701	0.081615	
2251.754183	0.080918	
2251.755876	0.074718	
2251.757365	0.089845	
2251.759041	0.074170	
2251.760560	0.018753	
2251.762312	0.093897	
2251.763837	0.087424	
2251.765555	0.075339	
2251.767083	0.089526	
2251.768796	0.063721	
2251.770355	0.072233	
2251.772046	0.068390	
2251.773614	0.060728	
2251.775295	0.070400	
2251.776879	0.077143	
2251.778545	0.067044	
2251.780127	0.114949	
2251.781774	0.081707	
2251.783380	0.093079	
2251.785009	0.095782	
2251.786627	0.052760	
2251.788229	0.084213	
2251.789907	0.084902	
2251.791503	0.092503	
2251.793151	0.064954	
2251.794762	0.064881	
2251.796462	0.068406	
2251.798023	0.076406	
2251.799710	0.060712	
2251.801275	0.085051	
2251.802991	0.051676	
2251.804563	0.071246	
2251.806249	0.066754	
2251.807810	0.105092	
2251.809540	0.056953	
2251.811061	0.093917	
2251.812805	0.069534	
2251.814286	0.067294	
2251.815953	0.081482	
2251.817435	0.047890	
2251.819051	0.115179	
2251.820589	0.069530	
2251.822147	0.047587	
2251.823723	0.079617	
2251.825329	0.057840	
2251.826907	0.065248	
2251.828481	0.067028	
2251.830088	0.061953	
2251.831647	0.064382	
2251.833287	0.070775	
2251.834908	0.088092	
2251.836562	0.050709	
2251.838185	0.124835	
2251.839866	0.052007	
2251.841454	0.081103	
2251.843153	0.064913	
2251.844741	0.103791	
2251.846413	0.064434	
2251.847987	0.081389	
2251.849666	0.054617	
2251.851228	0.096205	
2251.852942	0.069812	
2251.854492	0.098679	
2251.856213	0.062315	
2251.857735	0.108178	
2251.859475	0.077236	
2251.860963	0.082340	
2251.862742	0.073260	
2251.864232	0.097853	
2251.866035	0.070106	
2251.867518	0.070533	
2251.869318	0.058553	
2251.870802	0.103799	
2251.872572	0.046097	
2251.874054	0.099118	
2251.875807	0.074042	
2251.877311	0.102675	
2251.879064	0.063322	
2251.880574	0.103706	
2251.882308	0.079584	
2251.883834	0.087710	
2251.885553	0.088515	
2251.887105	0.052430	
2251.888615	0.054415	
2251.890244	0.063660	
2251.891734	0.083101	
2251.893358	0.084157	
2251.894882	0.099714	
2251.896527	0.075161	
2251.898006	0.107074	
2251.899721	0.059801	
2251.901200	0.098340	
2251.902911	0.050444	
2251.904395	0.061421	
2251.906133	0.076221	
2251.907635	0.112742	
2251.909421	0.040993	
2251.910897	0.107009	
2251.912684	0.049674	
2251.914175	0.092693	
2251.915941	0.091955	
2251.917419	0.058931	
2251.919211	0.071504	
2251.920712	0.064668	
2251.922512	0.070005	
2251.924007	0.102981	
2251.925780	0.063926	
2251.927278	0.087452	
2251.929012	0.081917	
2251.930531	0.111509	
2251.932271	0.085615	
2251.933809	0.088237	
2251.935541	0.068450	
2251.937074	0.030298	
2251.938782	0.066537	
2251.940331	0.071089	
2251.942017	0.070787	
2251.943591	0.066855	
2251.945266	0.078948	
2251.946852	0.061884	
2251.948513	0.081208	
2251.950107	0.119767	
2251.951750	0.083186	
2251.953362	0.091242	
2251.955007	0.121713	
2251.956625	0.036316	
2251.958149	0.076096	
2251.959783	0.078163	
2251.961259	0.085442	
2251.962908	0.057751	
2251.964389	0.056277	
2251.966034	0.097007	
2251.967524	0.083995	
2251.969162	0.085164	
2251.970655	0.059632	
2251.972340	0.076543	
2251.973867	0.052059	
2251.975508	0.096967	
2251.977070	0.073328	
2251.978779	0.082533	
2251.980333	0.073026	
2251.982009	0.083423	
2251.983568	0.077039	
2251.985241	0.090094	
2251.986815	0.096600	
2251.988474	0.082348	
2251.990071	0.119940	
2251.991709	0.099198	
2251.993328	0.114087	
2251.994949	0.097619	
2251.996587	0.075790	
2251.998194	0.098884	
2251.999858	0.097212	
2252.001464	0.100185	
2252.003153	0.056184	
2252.004729	0.110256	
2252.006427	0.054271	
2252.008011	0.084995	
2252.009682	0.076177	
2252.011252	0.116919	
2252.012954	0.081695	
2252.014517	0.116125	
2252.016239	0.078014	
2252.017786	0.095895	
2252.019506	0.090042	
2252.021018	0.075427	
2252.022775	0.083706	
2252.024263	0.089623	
2252.026048	0.101289	
2252.027541	0.087436	
2252.029334	0.102626	
2252.030815	0.090227	
2252.032448	0.104947	
2252.033952	0.131997	
2252.035513	0.093712	
2252.037072	0.118820	
2252.038578	0.115743	
2252.040219	0.084052	
2252.041798	0.099460	
2252.043413	0.094340	
2252.044947	0.130700	
2252.046611	0.096101	
2252.048108	0.123324	
2252.049826	0.119856	
2252.051420	0.109112	
2252.053089	0.099106	
2252.054674	0.113241	
2252.056367	0.111449	
2252.057916	0.128045	
2252.059624	0.099903	
2252.061163	0.128927	
2252.062871	0.111336	
2252.064404	0.123002	
2252.066138	0.104383	
2252.067648	0.151941	
2252.069413	0.119239	
2252.070900	0.131356	
2252.072692	0.110631	
2252.074171	0.156598	
2252.075963	0.098622	
2252.077447	0.129286	
2252.079238	0.144400	
2252.080725	0.141431	
2252.082515	0.148098	
2252.084008	0.168546	
2252.085784	0.146894	
2252.087282	0.134994	
2252.089021	0.138700	
2252.090533	0.156960	
2252.092287	0.149834	
2252.093812	0.158737	
2252.095531	0.150837	
2252.097077	0.169364	
2252.098777	0.153416	
2252.100326	0.186142	
2252.102000	0.180800	
2252.103594	0.132432	
2252.105092	0.172449	
2252.106741	0.166588	
2252.108247	0.168220	
2252.109899	0.207435	
2252.111390	0.195451	
2252.113031	0.220999	
2252.114509	0.201792	
2252.116216	0.178919	
2252.117695	0.263663	
2252.119414	0.219222	
2252.120898	0.203588	
2252.122604	0.212753	
2252.124093	0.226099	
2252.125874	0.209014	
2252.127360	0.232926	
2252.129139	0.198863	
2252.130627	0.269524	
2252.132371	0.229930	
2252.133877	0.233805	
2252.135610	0.242522	
2252.137140	0.278124	
2252.138873	0.251243	
2252.140413	0.249954	
2252.142102	0.284755	
2252.143647	0.275639	
2252.145325	0.291953	
2252.146896	0.281041	
2252.148570	0.293972	
2252.150150	0.292993	
2252.151813	0.336470	
2252.153417	0.320075	
2252.155047	0.322943	
2252.156664	0.305102	
2252.158302	0.362417	
2252.159920	0.348374	
2252.161551	0.362453	
2252.163234	0.340757	
2252.164826	0.372629	
2252.166505	0.331085	
2252.168089	0.402064	
2252.169768	0.375996	
2252.171370	0.406809	
2252.173046	0.378611	
2252.174613	0.392303	
2252.176325	0.427382	
2252.177800	0.443966	
2252.179450	0.406958	
2252.180931	0.465542	
2252.182583	0.449960	
2252.184066	0.536356	
2252.185679	0.476998	
2252.187222	0.456490	
2252.188879	0.517922	
2252.190407	0.482255	
2252.192010	0.507960	
2252.193589	0.522728	
2252.195163	0.522740	
2252.196760	0.539437	
2252.198416	0.534217	
2252.200009	0.544642	
2252.201657	0.581445	
2252.203268	0.579737	
2252.204897	0.614553	
2252.206553	0.592253	
2252.208123	0.606150	
2252.209800	0.604406	
2252.211374	0.657157	
2252.213058	0.640818	
2252.214639	0.691643	
2252.216335	0.657411	
2252.217898	0.691543	
2252.219610	0.686866	
2252.221154	0.710673	
2252.222869	0.697186	
2252.224412	0.736048	
2252.226147	0.720043	
2252.227660	0.739738	
2252.229407	0.718279	
2252.230896	0.759609	
2252.232677	0.752209	
2252.234164	0.801681	
2252.235950	0.788154	
2252.237430	0.819176	
2252.239220	0.814668	
2252.240709	0.838488	
2252.242481	0.809709	
2252.243976	0.850694	
2252.245731	0.850895	
2252.247242	0.855185	
2252.248828	0.882534	
2252.250354	0.877724	
2252.251859	0.874670	
2252.253517	0.863830	
2252.255015	0.862033	
2252.256648	0.884580	
2252.258195	0.891303	
2252.259863	0.868269	
2252.261337	0.926188	
2252.263080	0.895762	
2252.264555	0.915985	
2252.266289	0.882626	
2252.267830	0.908528	
2252.269526	0.910450	
2252.271072	0.914365	
2252.272791	0.899642	
2252.274285	0.936662	
2252.276065	0.913737	
2252.277544	0.915155	
2252.279324	0.907743	
2252.280807	0.921229	
2252.282578	0.900524	
2252.284064	0.913882	
2252.285827	0.883448	
2252.287307	0.858259	
2252.289052	0.887223	
2252.290569	0.883452	
2252.292318	0.859475	
2252.293836	0.876527	
2252.295562	0.838560	
2252.297091	0.832760	
2252.298797	0.834931	
2252.300334	0.804710	
2252.302056	0.818483	
2252.303616	0.752250	
2252.305317	0.786349	
2252.306873	0.762038	
2252.308561	0.771114	
2252.310130	0.737325	
2252.311788	0.722774	
2252.313374	0.730924	
2252.315002	0.737445	
2252.316617	0.679708	
2252.318237	0.695595	
2252.319902	0.613172	
2252.321392	0.639307	
2252.323030	0.632411	
2252.324516	0.617796	
2252.326166	0.619549	
2252.327674	0.551921	
2252.329300	0.535111	
2252.330802	0.537616	
2252.332498	0.547446	
2252.333976	0.483899	
2252.335669	0.505890	
2252.337175	0.499956	
2252.338819	0.463854	
2252.340358	0.446319	
2252.342062	0.433811	
2252.343611	0.407123	
2252.345316	0.391437	
2252.346884	0.372588	
2252.348567	0.366405	
2252.350138	0.333481	
2252.351807	0.318295	
2252.353395	0.272062	
2252.355054	0.259671	
2252.356660	0.214017	
2252.358291	0.226485	
2252.359920	0.167644	
2252.361525	0.193679	
2252.363204	0.181743	
2252.364815	0.175096	
2252.366478	0.108737	
2252.368091	0.123050	
2252.369766	0.080386	
2252.371350	0.060792	
2252.373031	0.030866	
2252.374592	0.044047	
2252.376302	0.021238	
2252.377864	0.002217	
2252.379546	-0.019689	
2252.381116	-0.036935	
2252.382824	-0.065628	
2252.384358	-0.106798	
2252.386095	-0.125215	
2252.387588	-0.142066	
2252.389372	-0.152108	
2252.390856	-0.170667	
2252.392627	-0.193777	
2252.394119	-0.216743	
2252.395730	-0.203224	
2252.397253	-0.243136	
2252.398816	-0.265111	
2252.400361	-0.253920	
2252.401875	-0.249308	
2252.403491	-0.344872	
2252.405059	-0.313265	
2252.406675	-0.328585	
2252.408222	-0.335175	
2252.409896	-0.402360	
2252.411386	-0.378464	
2252.413107	-0.400769	
2252.414676	-0.394972	
2252.416370	-0.441382	
2252.417936	-0.427130	
2252.419640	-0.499615	
2252.421203	-0.492449	
2252.422884	-0.492937	
2252.424444	-0.471570	
2252.426153	-0.545285	
2252.427676	-0.523673	
2252.429406	-0.570776	
2252.430887	-0.541018	
2252.432683	-0.584126	
2252.434170	-0.560512	
2252.435936	-0.607095	
2252.437421	-0.610181	
2252.439226	-0.635015	
2252.440706	-0.636035	
2252.442468	-0.642363	
2252.443957	-0.642770	
2252.445700	-0.659548	
2252.447203	-0.674811	
2252.448941	-0.688862	
2252.450459	-0.667963	
2252.452184	-0.696512	
2252.453734	-0.738648	
2252.455470	-0.705841	
2252.457003	-0.665195	
2252.458691	-0.700065	
2252.460250	-0.683476	
2252.461946	-0.717262	
2252.463514	-0.739361	
2252.465178	-0.713116	
2252.466796	-0.734342	
2252.468289	-0.757110	
2252.469929	-0.757190	
2252.471460	-0.753085	
2252.473089	-0.725201	
2252.474574	-0.694095	
2252.476217	-0.752989	
2252.477705	-0.733915	
2252.479418	-0.712992	
2252.480917	-0.726744	
2252.482648	-0.713680	
2252.484139	-0.664680	
2252.485853	-0.712230	
2252.487335	-0.685998	
2252.489096	-0.711288	
2252.490597	-0.667802	
2252.492337	-0.688507	
2252.493844	-0.713983	
2252.495581	-0.671472	
2252.497115	-0.655185	
2252.498858	-0.658887	
2252.500400	-0.666650	
2252.502113	-0.646142	
2252.503658	-0.636168	
2252.505336	-0.612968	
2252.506889	-0.591763	
2252.508554	-0.595699	
2252.510139	-0.614394	
2252.511802	-0.589922	
2252.513391	-0.596738	
2252.515044	-0.579682	
2252.516641	-0.579126	
2252.518285	-0.548975	
2252.519904	-0.568608	
2252.521521	-0.522005	
2252.523200	-0.540559	
2252.524786	-0.503378	
2252.526462	-0.504441	
2252.528055	-0.478072	
2252.529706	-0.483381	
2252.531275	-0.469625	
2252.532976	-0.481657	
2252.534526	-0.399234	
2252.536234	-0.433080	
2252.537716	-0.461532	
2252.539280	-0.429160	
2252.540780	-0.431126	
2252.542407	-0.402610	
2252.543915	-0.427706	
2252.545485	-0.401401	
2252.547039	-0.371596	
2252.548655	-0.363656	
2252.550236	-0.373980	
2252.551834	-0.327755	
2252.553450	-0.313390	
2252.555005	-0.355430	
2252.556626	-0.337045	
2252.558265	-0.280350	
2252.559872	-0.327973	
2252.561498	-0.282570	
2252.563184	-0.310280	
2252.564775	-0.261892	
2252.566454	-0.274565	
2252.568041	-0.251016	
2252.569714	-0.263955	
2252.571302	-0.209202	
2252.572967	-0.265719	
2252.574526	-0.184315	
2252.576227	-0.256434	
2252.577773	-0.209629	
2252.579497	-0.227792	
2252.581036	-0.166578	
2252.582771	-0.209919	
2252.584280	-0.188976	
2252.586036	-0.202305	
2252.587525	-0.197475	
2252.589305	-0.187425	
2252.590801	-0.154110	
2252.592588	-0.158264	
2252.594076	-0.124293	
2252.595864	-0.153744	
2252.597352	-0.137079	
2252.599122	-0.146114	
2252.600610	-0.104993	
2252.602380	-0.133147	
2252.603889	-0.105432	
2252.605645	-0.098640	
2252.607158	-0.136885	
2252.608902	-0.108880	
2252.610429	-0.112397	
2252.611976	-0.106850	
2252.613593	-0.037056	
2252.615078	-0.062229	
2252.616755	-0.046949	
2252.618242	-0.081432	
2252.619884	-0.063509	
2252.621362	-0.058559	
2252.623082	-0.079635	
2252.624556	-0.065669	
2252.626259	-0.049004	
2252.627727	-0.062100	
2252.629431	-0.044701	
2252.630948	-0.034663	
2252.632688	-0.072416	
2252.634168	-0.014521	
2252.635938	-0.045873	
2252.637426	-0.028222	
2252.639218	-0.044528	
2252.640699	0.018789	
2252.642467	-0.034397	
2252.643953	-0.034723	
2252.645724	-0.022997	
2252.647235	-0.032439	
2252.648990	-0.026070	
2252.650501	0.004021	
2252.652214	-0.014912	
2252.653740	-0.011335	
2252.655460	0.000408	
2252.656996	0.008436	
2252.658717	0.013947	
2252.660276	-0.011850	
2252.661986	-0.004966	
2252.663544	0.041775	
2252.665237	0.007796	
2252.666803	0.009097	
2252.668468	0.022882	
2252.670063	-0.005316	
2252.671719	0.006781	
2252.673328	-0.000913	
2252.674946	0.020767	
2252.676571	0.012154	
2252.678198	0.034721	
2252.679834	-0.002263	
2252.681428	0.032018	
2252.683094	0.024771	
2252.684578	0.109418	
2252.686237	0.011317	
2252.687709	-0.003902	
2252.689340	0.008589	
2252.690815	0.001495	
2252.692455	0.053795	
2252.693933	0.014422	
2252.695612	0.043072	
2252.697127	0.016992	
2252.698774	0.061534	
2252.700326	0.044816	
2252.701937	0.037327	
2252.703508	0.011385	
2252.705151	0.038717	
2252.706739	0.019148	
2252.708398	0.024630	
2252.709991	0.040409	
2252.711641	0.038326	
2252.713265	0.049275	
2252.714907	0.071620	
2252.716542	0.016767	
2252.718137	0.097329	
2252.719802	0.032530	
2252.721407	0.058222	
2252.723060	0.056462	
2252.724652	0.055789	
2252.726329	0.048272	
2252.727905	0.069224	
2252.729618	0.053469	
2252.731170	0.076894	
2252.732852	0.052023	
2252.734425	0.051749	
2252.736122	0.045408	
2252.737648	0.050053	
2252.739384	0.052135	
2252.740883	0.062118	
2252.742653	0.061195	
2252.744141	0.086453	
2252.745929	0.043982	
2252.747407	0.058625	
2252.749182	0.076346	
2252.750662	0.059403	
2252.752432	0.055040	
2252.753942	0.030725	
2252.755520	0.040985	
2252.757057	0.041428	
2252.758609	0.036824	
2252.760211	0.074251	
2252.761711	0.037545	
2252.763366	0.039773	
2252.764924	0.063238	
2252.766549	0.089123	
2252.768051	0.114792	
2252.769748	0.054931	
2252.771224	0.040457	
2252.772961	0.033408	
2252.774516	0.102272	
2252.776216	0.071431	
2252.777772	0.065659	
2252.779474	0.082884	
2252.781025	0.083359	
2252.782727	0.032336	
2252.784230	0.083846	
2252.786009	0.049743	
2252.787488	0.092721	
2252.789282	0.038790	
2252.790766	0.122458	
2252.792534	0.072507	
2252.794020	0.083730	
2252.795798	0.055181	
2252.797289	0.045678	
2252.799085	0.058371	
2252.800576	0.069421	
2252.802326	0.054311	
2252.803828	0.052313	
2252.805576	0.064942	
2252.807089	0.123928	
2252.808795	0.077023	
2252.810338	0.095347	
2252.812073	0.057022	
2252.813622	0.089240	
2252.815326	0.061671	
2252.816875	0.058851	
2252.818568	0.068777	
2252.820140	0.069832	
2252.821828	0.071725	
2252.823417	0.055072	
2252.825070	0.056692	
2252.826701	0.050496	
2252.828205	0.073808	
2252.829874	0.045944	
2252.831365	0.091271	
2252.832992	0.099839	
2252.834482	0.053247	
2252.836126	0.078275	
2252.837634	0.065010	
2252.839364	0.076769	
2252.840852	0.062875	
2252.842563	0.091859	
2252.844039	0.075061	
2252.845741	0.076483	
2252.847232	0.115251	
2252.848976	0.061848	
2252.850488	0.096322	
2252.852233	0.072511	
2252.853764	0.062899	
2252.855508	0.051906	
2252.857039	0.074573	
2252.858760	0.065683	
2252.860301	0.042552	
2252.862006	0.072350	
2252.863566	0.096810	
2252.865268	0.068132	
2252.866841	0.035821	
2252.868521	0.077317	
2252.870104	0.065489	
2252.871781	0.084012	
2252.873361	0.067193	
2252.875002	0.073075	
2252.876601	0.076628	
2252.878229	0.086445	
2252.879860	0.080310	
2252.881458	0.074485	
2252.883113	0.082815	
2252.884717	0.121334	
2252.886372	0.088072	
2252.887964	0.092366	
2252.889652	0.051270	
2252.891212	0.097084	
2252.892915	0.056933	
2252.894462	0.077043	
2252.896158	0.040441	
2252.897713	0.082243	
2252.899417	0.078481	
2252.900904	0.064087	
2252.902530	0.101374	
2252.904029	0.078795	
2252.905630	0.088902	
2252.907150	0.059975	
2252.908722	0.063596	
2252.910267	0.072056	
2252.911880	0.075544	
2252.913449	0.074070	
2252.915041	0.087661	
2252.916635	0.091061	
2252.918265	0.096282	
2252.919874	0.074738	
2252.921477	0.101386	
2252.923141	0.032747	
2252.924736	0.065510	
2252.926405	0.078827	
2252.927994	0.081188	
2252.929658	0.064313	
2252.931250	0.101104	
2252.932954	0.074819	
2252.934530	0.101233	
2252.936249	0.064112	
2252.937802	0.104552	
2252.939496	0.062178	
2252.941061	0.088346	
2252.942769	0.050601	
2252.944306	0.114256	
2252.946040	0.050061	
2252.947530	0.090707	
2252.949301	0.065381	
2252.950779	0.102643	
2252.952549	0.054222	
2252.954028	0.079045	
2252.955794	0.068192	
2252.957274	0.111593	
2252.959044	0.072535	
2252.960543	0.090618	
2252.962285	0.082654	
2252.963796	0.116810	
2252.965522	0.073522	
2252.967048	0.107227	
2252.968757	0.066674	
2252.970294	0.073586	
2252.971795	0.047060	
2252.973443	0.056107	
2252.974936	0.049231	
2252.976578	0.051813	
2252.978103	0.096721	
2252.979752	0.059536	
2252.981228	0.110764	
2252.982943	0.098147	
2252.984422	0.104101	
2252.986145	0.084366	
2252.987633	0.114691	
2252.989335	0.077429	
2252.990821	0.086553	
2252.992608	0.081675	
2252.994094	0.084793	
2252.995868	0.068938	
2252.997349	0.120528	
2252.999128	0.065083	
2253.000613	0.107674	
2253.002377	0.083125	
2253.003887	0.113809	
2253.005660	0.070400	
2253.007176	0.051511	
2253.008930	0.051535	
2253.010444	0.089643	
2253.012150	0.062585	
2253.013690	0.077840	
2253.015395	0.074803	
2253.016950	0.098381	
2253.018664	0.094969	
2253.020215	0.053449	
2253.021893	0.087053	
2253.023465	0.105317	
2253.025145	0.098610	
2253.026733	0.090203	
2253.028391	0.098796	
2253.029993	0.091222	
2253.031624	0.100266	
2253.033244	0.086138	
2253.034878	0.098646	
2253.036504	0.044304	
2253.038146	0.090775	
2253.039828	0.090546	
2253.041426	0.116363	
2253.043096	0.103348	
2253.044578	0.069784	
2253.046239	0.092455	
2253.047713	0.152993	
2253.049359	0.123332	
2253.050838	0.065360	
2253.052485	0.055817	
2253.053987	0.096608	
2253.055686	0.113902	
2253.057203	0.102860	
2253.058905	0.110933	
2253.060419	0.081099	
2253.062068	0.105652	
2253.063612	0.144102	
2253.065309	0.092491	
2253.066864	0.150934	
2253.068556	0.101051	
2253.070129	0.075911	
2253.071789	0.104991	
2253.073379	0.094099	
2253.075053	0.103746	
2253.076647	0.084386	
2253.078294	0.108089	
2253.079890	0.102933	
2253.081522	0.131256	
2253.083150	0.102538	
2253.084755	0.134853	
2253.086435	0.097333	
2253.088019	0.122486	
2253.089695	0.104443	
2253.091290	0.160554	
2253.092946	0.102751	
2253.094516	0.122152	
2253.096228	0.079162	
2253.097777	0.146285	
2253.099480	0.123235	
2253.101030	0.167390	
2253.102736	0.106047	
2253.104257	0.106191	
2253.105995	0.112290	
2253.107486	0.156542	
2253.109284	0.104061	
2253.110764	0.134559	
2253.112552	0.113986	
2253.114032	0.155208	
2253.115821	0.132807	
2253.117306	0.121801	
2253.118890	0.139558	
2253.120426	0.140517	
2253.121982	0.138692	
2253.123557	0.131248	
2253.125156	0.129910	
2253.126751	0.148489	
2253.128319	0.158181	
2253.129933	0.153681	
2253.131485	0.162274	
2253.133124	0.157939	
2253.134732	0.161670	
2253.136392	0.139304	
2253.137989	0.161464	
2253.139677	0.109656	
2253.141242	0.194118	
2253.142940	0.141987	
2253.144498	0.207170	
2253.146196	0.193409	
2253.147753	0.180192	
2253.149433	0.199644	
2253.150993	0.181964	
2253.152737	0.201014	
2253.154239	0.238433	
2253.156004	0.180055	
2253.157497	0.201308	
2253.159276	0.218094	
2253.160764	0.224568	
2253.162533	0.226727	
2253.164029	0.229374	
2253.165821	0.223118	
2253.167301	0.230844	
2253.169086	0.237793	
2253.170569	0.250913	
2253.172326	0.233341	
2253.173834	0.250764	
2253.175574	0.238264	
2253.177093	0.281069	
2253.178833	0.262587	
2253.180361	0.268352	
2253.182083	0.291228	
2253.183616	0.288892	
2253.185335	0.280082	
2253.186922	0.249886	
2253.188410	0.325582	
2253.190074	0.327121	
2253.191571	0.323544	
2253.193202	0.297049	
2253.194726	0.314125	
2253.196364	0.315205	
2253.197842	0.338900	
2253.199542	0.336777	
2253.201018	0.375356	
2253.202723	0.388206	
2253.204213	0.365301	
2253.205921	0.369450	
2253.207416	0.398865	
2253.209214	0.372540	
2253.210693	0.388093	
2253.212473	0.411313	
2253.213960	0.375380	
2253.215746	0.406442	
2253.217227	0.418274	
2253.218982	0.448696	
2253.220499	0.401488	
2253.222267	0.460785	
2253.223776	0.436590	
2253.225506	0.467286	
2253.227033	0.473135	
2253.228738	0.487621	
2253.230272	0.487214	
2253.231968	0.503698	
2253.233512	0.499162	
2253.235206	0.532638	
2253.236779	0.539506	
2253.238462	0.549528	
2253.240029	0.535538	
2253.241681	0.572079	
2253.243267	0.574000	
2253.244902	0.593518	
2253.246512	0.588821	
2253.248119	0.613526	
2253.249781	0.601784	
2253.251382	0.678265	
2253.253056	0.639473	
2253.254658	0.657266	
2253.256331	0.636987	
2253.257911	0.674398	
2253.259606	0.665371	
2253.261084	0.704510	
2253.262729	0.706137	
2253.264213	0.700002	
2253.265855	0.711656	
2253.267342	0.722070	
2253.268963	0.716655	
2253.270464	0.727915	
2253.272116	0.753245	
2253.273651	0.752012	
2253.275266	0.766147	
2253.276843	0.775856	
2253.278448	0.791763	
2253.280047	0.792750	
2253.281693	0.806450	
2253.283287	0.802325	
2253.284939	0.823639	
2253.286532	0.838717	
2253.288185	0.858811	
2253.289802	0.829239	
2253.291424	0.874356	
2253.293100	0.831994	
2253.294704	0.909326	
2253.296359	0.876217	
2253.297945	0.893430	
2253.299614	0.882670	
2253.301197	0.883480	
2253.302897	0.902606	
2253.304448	0.925234	
2253.306174	0.881889	
2253.307725	0.890932	
2253.309417	0.888056	
2253.310942	0.909729	
2253.312677	0.895827	
2253.314168	0.936239	
2253.315943	0.893354	
2253.317424	0.925427	
2253.319213	0.887186	
2253.320702	0.900480	
2253.322475	0.921411	
2253.323957	0.905499	
2253.325732	0.866823	
2253.327215	0.910571	
2253.328994	0.878304	
2253.330495	0.873353	
2253.332088	0.889144	
2253.333610	0.876709	
2253.335120	0.844595	
2253.336761	0.814532	
2253.338258	0.858166	
2253.339888	0.826939	
2253.341429	0.847777	
2253.343109	0.832365	
2253.344588	0.816960	
2253.346301	0.792915	
2253.347776	0.794035	
2253.349523	0.778579	
2253.351075	0.794072	
2253.352766	0.765160	
2253.354316	0.746469	
2253.356021	0.696163	
2253.357532	0.729610	
