time (s)	magX	magY	magZ
2262.585638	255.102280	219.261246	-268.427246
2262.588975	255.452957	220.605484	-274.388672
2262.592311	257.381653	222.709518	-279.590302
2262.595220	257.849182	224.287552	-285.434845
2262.598551	258.492126	226.157806	-291.279358
2262.601887	259.719482	227.209808	-297.299255
2262.605237	260.537689	228.554062	-304.078918
2262.608545	260.946808	231.008774	-309.455872
2262.611886	261.765045	232.177673	-315.125061
2262.615210	262.466400	233.872589	-321.904724
2262.618553	262.817078	235.625946	-329.093536
2262.621900	263.401520	236.794861	-335.405609
2262.625215	263.927551	238.197540	-341.600830
2262.628543	264.628876	239.950897	-348.380493
2262.631882	264.336639	241.412018	-355.335480
2262.635216	265.330200	242.054947	-362.933380
2262.638551	264.511963	243.691406	-370.122131
2262.641880	264.219727	244.743423	-378.129181
2262.645215	264.044434	245.853882	-384.733490
2262.649436	263.810638	248.483932	-401.156647
2262.652750	263.459961	249.360611	-409.105194
2262.655665	262.524841	250.529510	-416.761536
2262.658998	261.122162	251.230865	-425.645233
2262.662334	260.537689	251.815308	-433.769165
2262.665683	259.661011	252.691986	-441.893036
2262.668540	258.492126	253.217987	-450.133850
2262.671894	256.738739	253.685547	-459.134430
2262.675212	255.160721	254.737579	-467.433655
2262.678547	252.939804	254.796005	-476.025116
2262.681877	250.835770	254.737579	-484.616577
2262.685210	249.433075	255.672699	-493.617187
2262.688544	246.861481	255.555801	-502.617767
2262.691907	243.763870	255.263596	-511.326141
2262.695208	241.192276	254.620682	-520.209839
2262.698542	238.328461	254.562241	-529.677979
2262.701876	235.581528	253.919342	-537.801880
2262.705211	232.717697	253.334885	-548.029785
2262.708536	228.568085	252.399765	-557.965576
2262.711872	225.178253	251.523071	-566.673828
2262.715203	221.613083	250.295746	-575.148437
2262.719410	212.904724	248.133255	-593.383423
2262.722813	207.995316	246.263016	-602.442383
2262.726185	203.261246	244.977188	-611.384521
2262.729005	198.234955	242.580948	-620.794312
2262.732302	192.799530	240.769135	-629.268799
2262.735663	187.188782	238.314438	-637.918823
2262.738539	182.045593	236.151962	-646.802490
2262.741876	175.558151	233.112793	-655.276978
2262.745200	169.246063	230.541214	-663.517822
2262.748538	163.635300	227.268265	-672.693726
2262.751873	156.680298	224.229095	-680.759155
2262.755201	150.134430	220.488602	-688.824707
2262.758533	143.062531	216.923431	-697.182373
2262.761865	136.165985	213.299820	-703.436035
2262.765203	128.801880	209.559311	-710.916992
2262.768540	120.970184	205.234360	-718.807129
2262.771864	113.430740	200.617172	-725.411377
2262.775196	105.189941	195.941544	-733.184692
2262.778556	97.182930	191.265930	-738.912354
2262.781863	88.649910	186.824081	-744.756836
2262.785216	80.584450	182.206894	-750.718262
2262.788531	72.226768	176.888367	-756.971924
2262.792720	53.465809	165.842194	-768.076538
2262.796047	44.172997	160.348328	-772.518433
2262.799388	35.289303	155.322037	-776.609619
2262.802293	26.756279	149.185272	-780.525391
2262.805613	16.937466	142.814728	-784.441284
2262.808956	7.001751	136.677963	-787.889526
2262.811860	-2.115723	130.658096	-790.753418
2262.815196	-11.233200	123.703094	-793.032715
2262.818526	-21.636467	117.274109	-795.721191
2262.821883	-30.870834	111.020462	-797.006958
2262.825245	-40.105202	104.357681	-799.052612
2262.828540	-49.865578	97.870255	-800.455322
2262.831860	-59.567513	90.856812	-800.806030
2262.835191	-68.743439	84.252487	-800.046143
2262.838523	-78.445358	77.414375	-800.689087
2262.841865	-88.614853	70.751610	-800.689087
2262.845189	-97.732315	63.971947	-799.286377
2262.848533	-106.849808	57.016949	-798.351318
2262.851857	-115.908829	49.886616	-796.364136
2262.855193	-125.143188	42.873173	-794.376953
2262.858528	-133.968445	35.859730	-791.513184
2262.861857	-142.793686	29.255405	-789.233765
2262.866103	-159.859726	14.059614	-782.687866
2262.869395	-168.626541	7.455288	-779.239624
2262.872350	-175.756866	0.792519	-774.973145
2262.875641	-183.763885	-5.811806	-770.765015
2262.879050	-191.361771	-12.007011	-765.914062
2262.882282	-199.076553	-18.494446	-760.420288
2262.885205	-205.622421	-25.390995	-755.043213
2262.888527	-213.220322	-31.527760	-749.257202
2262.891854	-219.766220	-37.547634	-742.945068
2262.895193	-226.604324	-43.567501	-736.282227
2262.898523	-233.676224	-50.171833	-729.970215
2262.901854	-239.403854	-55.256580	-723.249023
2262.905183	-245.540634	-61.101109	-716.703125
2262.908520	-250.976028	-66.653427	-708.929810
2262.911859	-256.002319	-71.971939	-701.741089
2262.915182	-261.846863	-77.758041	-694.143188
2262.918520	-266.873169	-82.550552	-685.610229
2262.921849	-271.548767	-87.459961	-677.486206
2262.925186	-276.224426	-92.661591	-669.596191
2262.928540	-280.900024	-97.161896	-661.063110
2262.931854	-284.699036	-101.662186	-652.646973
2262.936110	-292.355347	-110.078323	-635.697876
2262.939450	-295.628296	-113.760376	-626.872559
2262.942716	-298.725891	-117.559326	-618.690186
2262.945604	-301.531250	-121.942734	-609.397461
2262.948940	-304.336670	-125.215668	-600.747559
2262.952274	-306.791382	-128.547058	-591.630005
2262.955177	-309.596741	-131.878448	-582.571045
2262.958515	-311.642334	-135.326721	-573.628906
2262.961849	-313.454102	-138.132095	-564.862061
2262.965179	-314.973694	-140.645233	-555.452393
2262.968513	-316.142578	-143.509064	-546.919373
2262.971872	-317.837524	-145.846878	-537.275879
2262.975182	-318.538879	-147.717117	-529.035034
2262.978510	-319.707764	-150.697845	-519.566895
2262.981851	-320.467590	-153.094101	-510.741669
2262.985183	-320.818237	-154.496796	-502.325562
2262.988514	-321.636475	-156.717712	-493.383392
2262.991856	-321.870239	-158.529510	-484.324371
2262.995181	-321.870239	-159.581543	-476.375793
2262.998515	-321.753357	-161.685562	-467.959656
2263.001840	-321.110474	-163.205154	-459.309753
2263.005176	-321.052002	-164.023376	-450.835175
2263.009367	-320.409119	-166.594971	-434.996521
2263.012694	-319.006409	-167.880783	-426.755707
2263.016077	-318.772644	-168.173004	-418.690247
2263.018931	-318.188171	-169.225021	-409.572754
2263.022287	-317.603760	-169.867920	-402.559326
2263.025634	-316.551758	-170.569260	-395.078308
2263.028518	-315.791931	-170.744598	-388.415558
2263.031837	-314.038574	-171.270599	-380.992981
2263.035176	-313.337219	-171.679718	-373.804199
2263.038513	-312.109863	-172.264191	-366.615448
2263.041837	-310.239624	-172.673294	-359.075958
2263.045173	-308.486267	-173.374649	-352.647003
2263.048511	-306.732910	-173.666870	-346.919342
2263.051840	-305.973145	-173.549988	-340.139709
2263.055175	-304.745789	-172.790192	-333.593811
2263.058530	-303.050842	-173.023956	-327.515472
2263.061832	-301.355957	-173.433090	-321.086487
2263.065169	-299.719482	-173.433090	-315.826416
2263.068509	-298.199890	-172.322632	-309.280518
2263.071836	-296.855652	-172.614853	-304.488007
2263.075173	-294.634705	-173.140854	-298.994141
2263.078507	-293.056702	-172.264191	-293.149597
2263.082762	-288.205750	-172.030396	-281.928101
2263.086095	-286.277039	-171.329056	-277.486267
2263.088988	-285.049683	-170.744598	-271.817078
2263.092262	-283.179443	-170.101700	-266.907654
2263.095589	-280.549377	-170.393921	-261.998230
2263.098925	-279.205139	-168.932785	-257.205750
2263.101863	-277.627136	-168.348343	-252.588547
2263.105170	-275.172424	-167.880783	-248.906494
2263.108499	-273.886597	-167.822327	-244.347748
2263.111835	-271.607239	-166.828751	-239.555237
2263.115174	-269.269470	-166.127411	-235.113388
2263.118502	-267.866760	-165.952087	-231.665100
2263.121829	-266.756287	-164.900055	-227.690826
2263.125169	-264.009338	-164.900055	-222.664536
2263.128503	-262.489746	-163.731155	-219.742264
2263.131833	-260.268860	-162.971375	-216.177094
2263.135167	-258.924622	-162.211578	-212.436584
2263.138492	-256.703674	-162.328461	-208.812973
2263.141825	-255.359421	-161.159561	-205.247818
2263.145197	-253.839859	-160.575104	-201.448868
2263.148521	-251.735825	-160.049103	-198.818817
2263.153101	-248.521317	-159.289307	-193.383408
2263.156015	-246.651077	-158.412628	-189.526001
2263.159359	-245.014633	-158.120407	-187.188202
2263.162255	-242.793686	-157.652832	-183.506134
2263.165591	-240.923416	-157.068390	-181.226776
2263.168944	-240.280533	-156.250153	-178.830505
2263.171823	-239.170090	-155.022797	-176.200470
2263.175187	-237.533615	-155.081238	-173.395096
2263.178495	-235.312668	-154.613678	-170.355927
2263.181826	-234.436020	-154.087662	-168.894806
2263.185204	-233.033310	-153.737000	-166.381653
2263.188507	-231.163071	-152.860321	-164.277618
2263.191826	-229.468155	-152.392746	-161.706024
2263.195165	-228.182327	-152.042084	-159.835770
2263.198497	-226.721207	-151.632965	-157.673294
2263.201820	-225.318527	-151.340744	-155.101685
2263.205159	-224.734055	-150.697845	-153.582123
2263.208492	-223.272934	-150.522507	-151.945648
2263.211823	-221.928696	-149.645828	-150.426071
2263.215154	-220.175339	-148.593811	-147.971375
2263.218511	-219.415543	-148.593811	-146.627121
2263.221818	-218.714218	-147.950912	-145.458221
2263.226019	-215.967270	-147.191132	-143.003510
2263.229358	-215.616623	-146.489777	-141.074814
2263.232761	-214.038589	-146.314438	-139.321442
2263.235595	-213.044998	-146.372879	-137.977203
2263.239000	-212.109879	-145.729996	-136.223846
2263.242264	-210.648758	-145.496201	-135.697845
2263.245154	-210.064285	-145.145523	-133.944489
2263.248486	-209.713638	-144.502640	-133.067810
2263.251815	-208.310928	-143.625961	-131.606659
2263.255188	-207.726486	-144.093521	-130.671539
2263.258486	-207.200485	-143.275284	-129.444183
2263.261830	-205.388657	-143.567505	-129.093506
2263.265156	-205.096420	-142.983047	-127.164825
2263.268487	-204.219742	-142.690826	-126.112808
2263.271822	-203.050858	-142.632385	-125.937469
2263.275146	-202.758621	-142.457047	-124.476334
2263.278479	-202.407944	-141.638809	-124.300995
2263.281817	-201.589706	-142.047928	-123.716537
2263.285155	-200.713028	-142.047928	-123.073647
2263.288481	-199.836349	-141.814148	-122.430740
2263.291814	-199.427261	-142.281708	-121.086502
2263.296078	-198.608994	-141.931046	-120.034485
2263.299448	-197.966110	-141.171249	-119.333138
2263.302759	-197.849197	-141.463470	-119.391586
2263.305588	-196.680313	-141.872589	-118.456467
2263.308911	-196.855637	-141.638809	-118.514908
2263.312234	-196.680313	-141.405029	-117.229111
2263.315146	-195.920517	-141.463470	-116.761543
2263.318482	-195.277634	-141.405029	-116.703094
2263.321809	-194.868484	-141.931046	-116.001755
2263.325150	-194.926956	-141.931046	-116.177094
2263.328479	-194.985397	-141.638809	-116.060196
2263.331813	-194.342484	-141.989487	-115.884865
2263.335148	-193.933365	-141.755707	-115.651085
2263.338479	-194.517838	-141.872589	-115.651085
2263.341826	-193.582687	-142.047928	-115.767975
2263.345142	-193.232040	-142.340149	-115.651085
2263.348480	-193.465805	-142.047928	-116.293983
2263.351807	-193.173569	-142.457047	-116.177094
2263.355135	-193.465805	-142.690826	-116.001755
2263.358485	-193.290482	-143.216827	-116.118645
2263.361815	-193.816483	-143.567505	-116.469315
2263.365140	-193.290482	-143.742844	-116.586212
2263.369325	-193.582687	-143.976624	-117.755119
2263.372657	-193.465805	-144.210403	-117.696671
2263.376003	-193.816483	-144.502640	-117.813560
2263.378889	-193.699600	-145.262421	-118.982468
2263.382229	-193.933365	-145.613098	-118.807129
2263.385624	-193.933365	-146.665115	-118.865578
2263.388469	-194.108688	-145.846878	-119.683807
2263.391807	-194.693161	-146.898895	-120.326714
2263.395140	-194.810043	-147.132675	-120.969604
2263.398469	-194.751602	-147.717117	-121.495621
2263.401802	-195.102280	-148.769150	-122.255417
2263.405136	-195.862076	-149.645828	-123.015198
2263.408467	-196.271194	-149.528946	-123.190536
2263.411806	-196.446518	-149.762726	-124.534775
2263.415142	-196.738754	-150.405609	-125.002335
2263.418468	-197.498550	-150.756287	-125.411461
2263.421800	-197.849197	-152.334320	-126.989479
2263.425134	-198.375229	-152.684982	-127.690826
2263.428499	-199.018112	-153.503220	-127.924606
2263.431804	-199.427261	-153.678558	-129.677963
2263.435135	-199.602585	-154.321457	-130.437759
2263.438462	-200.362381	-155.490356	-131.489777
2263.442675	-201.706589	-157.068390	-133.476913
2263.446094	-202.115738	-157.419052	-134.879608
2263.449398	-202.641739	-158.529510	-136.048508
2263.452249	-203.401505	-158.880188	-137.217407
2263.455555	-204.336655	-160.341324	-138.853882
2263.458893	-204.745773	-161.101105	-140.198135
2263.461795	-205.213333	-161.744019	-141.717712
2263.465132	-205.330215	-163.263596	-143.295746
2263.468463	-206.499130	-164.257156	-144.815308
2263.471832	-207.434250	-164.841629	-145.867340
2263.475131	-208.369370	-165.659851	-148.205139
2263.478464	-209.713638	-166.945648	-150.367630
2263.481800	-210.239639	-167.647003	-151.478088
2263.485131	-211.057846	-169.517242	-153.815887
2263.488462	-211.934555	-170.393921	-155.452362
2263.491789	-212.635880	-171.679718	-157.497955
2263.495128	-213.395676	-171.971954	-159.601990
2263.498465	-215.032150	-173.023956	-161.706024
2263.501794	-215.908829	-174.777328	-164.745178
2263.505129	-217.019302	-176.296890	-166.089417
2263.508462	-217.369949	-177.582718	-168.777924
2263.512729	-220.233780	-179.452957	-173.628876
2263.516007	-221.168900	-180.621857	-175.616013
2263.519307	-222.045578	-182.316772	-178.187622
2263.522225	-223.272934	-182.667435	-181.168335
2263.525557	-224.617203	-184.303925	-184.265930
2263.528883	-225.552322	-185.180603	-186.837524
2263.531794	-226.019882	-187.050858	-189.642914
2263.535127	-227.539444	-188.862656	-193.149628
2263.538455	-228.766800	-190.323807	-196.071899
2263.541786	-230.578598	-191.258926	-198.994156
2263.545128	-231.221512	-192.310928	-203.026886
2263.548459	-232.331955	-194.298065	-206.299820
2263.551787	-233.325546	-195.876099	-209.514313
2263.555128	-234.436020	-197.804810	-213.137939
2263.558470	-235.897141	-198.623032	-216.469315
2263.561821	-237.241379	-200.551712	-220.911163
2263.565127	-238.877853	-202.188202	-224.125656
2263.568451	-239.345413	-203.298660	-228.041504
2263.571788	-240.806564	-204.876678	-231.606674
2263.575118	-241.566360	-207.448288	-236.223846
2263.578456	-243.378128	-208.909409	-240.022797
2263.581784	-244.137924	-209.786102	-243.997086
2263.585969	-246.651077	-212.942139	-253.699020
2263.589364	-248.345993	-214.052597	-258.608429
2263.592649	-249.105789	-215.922852	-263.926941
2263.595563	-249.339554	-217.851562	-268.894806
2263.598896	-250.800705	-219.429581	-273.219757
2263.602253	-252.437149	-221.007599	-278.713623
2263.605168	-253.080093	-222.994751	-284.382812
2263.608454	-254.365860	-224.455872	-289.058441
2263.611788	-255.301010	-225.916992	-295.019897
2263.615116	-256.236145	-228.313263	-300.630646
2263.618451	-256.937439	-230.125092	-305.890686
2263.621780	-257.872559	-231.293976	-311.209229
2263.625120	-259.333740	-232.287537	-318.631775
2263.628452	-259.509033	-233.807129	-324.417908
2263.631780	-260.035034	-236.437164	-330.262421
2263.635115	-261.320862	-236.846313	-335.990082
2263.638442	-262.314453	-239.359436	-343.295746
2263.641782	-262.548218	-240.586792	-350.952087
2263.645135	-262.898926	-242.340149	-357.439514
2263.648446	-263.366455	-243.625946	-364.569855
2263.651783	-263.892456	-244.210419	-371.291077
2263.655113	-264.476929	-246.489777	-394.084747
2263.659369	-264.827576	-249.119812	-393.850983
2263.662736	-264.067810	-250.171814	-400.922852
2263.666041	-264.710693	-251.282318	-408.403870
2263.668893	-263.892456	-252.100525	-416.644653
2263.672208	-264.827576	-253.152557	-424.885468
2263.675536	-264.243103	-254.730591	-432.834015
2263.678443	-263.366455	-256.191711	-441.542389
2263.681780	-263.249573	-256.483917	-450.075409
2263.685107	-262.255981	-257.360626	-458.549988
2263.688466	-262.314453	-258.412628	-467.375214
2263.691780	-260.911743	-258.938629	-476.258911
2263.695108	-259.216858	-260.165985	-484.207458
2263.698441	-257.638794	-260.107544	-493.792511
2263.701777	-256.937439	-260.867340	-502.267090
2263.705106	-254.891861	-261.510223	-511.559875
2263.708441	-252.904739	-261.802460	-520.385132
2263.711771	-250.742264	-261.919342	-529.444214
2263.715105	-249.222672	-261.627106	-538.795410
2263.718463	-246.183517	-261.685547	-548.964966
2263.721773	-244.021042	-261.334900	-557.205750
2263.725166	-241.800125	-260.867340	-567.024536
2263.729297	-235.546463	-259.815308	-586.662109
2263.732617	-232.098190	-259.581543	-595.662720
2263.735948	-229.760391	-258.354187	-605.598511
2263.738868	-225.552322	-257.828186	-614.774414
2263.742205	-221.870255	-257.360626	-625.002319
2263.745525	-217.428391	-255.841034	-633.710693
2263.748440	-213.161911	-254.555237	-643.061890
2263.751771	-208.486282	-251.983643	-652.296265
2263.755097	-204.102859	-250.522522	-661.413818
2263.758433	-198.959671	-248.243134	-670.998779
2263.761772	-194.342484	-246.957336	-679.707153
2263.765094	-188.381088	-244.794861	-688.532471
2263.768468	-183.120987	-241.697266	-697.591431
2263.771765	-177.159546	-239.125641	-706.182983
2263.775098	-170.847458	-236.320282	-714.131470
2263.778436	-164.593811	-233.807129	-722.255371
2263.781765	-158.749268	-229.657532	-731.022217
2263.785103	-152.378723	-226.559921	-738.503296
2263.788437	-145.248383	-222.936295	-746.334961
2263.791792	-137.942719	-218.845123	-753.932739
2263.795097	-130.753952	-215.805954	-762.056763
2263.798432	-123.214493	-212.123917	-768.018066
2263.802633	-107.200470	-204.175354	-780.057861
2263.805995	-99.368790	-199.675049	-786.428467
2263.809398	-90.835770	-194.882538	-791.863892
2263.812207	-82.594986	-189.797775	-797.416138
2263.815546	-74.412613	-184.829926	-802.500854
2263.818857	-65.178268	-179.862061	-807.059570
2263.821759	-55.651665	-175.069565	-812.027466
2263.825093	-46.767975	-169.283463	-816.118652
2263.828428	-37.708939	-163.789597	-819.157837
2263.831758	-28.182350	-157.945068	-822.255371
2263.835132	-19.123322	-152.334320	-824.593262
2263.838428	-9.538284	-146.255997	-826.989502
2263.841760	0.163643	-140.411453	-828.918213
2263.845096	9.924019	-134.216248	-830.554687
2263.848428	19.509060	-128.254822	-831.489746
2263.851762	30.029221	-122.351837	-832.015747
2263.855093	39.672707	-116.448868	-832.424927
2263.858427	48.556400	-110.136765	-831.665161
2263.861754	59.076561	-103.707779	-831.489746
2263.865092	69.129166	-97.103439	-830.554687
2263.868431	79.298653	-90.674469	-829.561035
2263.871756	88.766800	-83.777908	-827.866089
2263.876015	107.586205	-70.803040	-823.775024
2263.879355	116.645233	-64.666275	-820.092896
2263.882614	125.996490	-58.061954	-817.813599
2263.885514	135.698425	-51.749851	-813.371704
2263.888848	144.874344	-45.613094	-808.929810
2263.892185	153.465805	-39.184101	-804.371094
2263.895090	161.940384	-32.696667	-799.344849
2263.898423	170.999420	-26.033897	-794.493896
2263.901752	179.883118	-19.604908	-788.473999
2263.905089	187.773224	-13.117477	-782.863281
2263.908416	196.072479	-7.214497	-776.668091
2263.911756	203.962585	-1.428404	-770.823486
2263.915109	212.144943	4.766804	-764.453003
2263.918419	218.807709	10.552893	-756.913452
2263.921751	226.697845	16.455873	-750.309204
2263.925100	233.360611	22.066628	-742.419067
2263.928423	240.140274	28.378725	-735.756226
2263.931752	246.744598	34.281708	-727.281738
2263.935084	253.465805	39.717125	-719.040894
2263.938415	259.427246	44.392754	-711.676758
2263.941752	265.680908	49.886616	-702.968384
2263.945941	276.201050	59.530098	-685.960815
2263.949258	281.694916	64.030396	-677.252563
2263.952627	286.604340	68.764465	-668.368774
2263.955508	290.987732	72.972534	-658.433105
2263.958865	295.371124	76.946808	-649.549438
2263.962196	299.812988	81.037994	-640.081177
2263.965088	303.962585	85.070724	-631.314453
2263.968419	306.884857	89.103447	-621.963135
2263.971744	309.690247	92.201050	-612.202759
2263.975076	313.255402	95.824661	-603.436035
2263.978419	316.937469	99.272934	-593.500244
2263.981745	319.509033	102.896545	-584.908813
2263.985076	322.080658	105.760376	-574.505554
2263.988414	324.301575	108.974869	-565.738770
2263.991749	326.756287	111.429581	-556.095276
2263.995075	328.568054	114.527176	-547.796021
2263.998409	330.321472	117.215668	-537.684998
2264.001778	331.841003	119.378143	-528.976562
2264.005081	333.360596	121.832840	-519.391602
2264.008407	334.237305	123.469315	-510.391022
2264.011741	335.464661	125.748688	-501.857971
2264.015075	335.873718	127.852722	-492.506714
2264.019350	337.627136	131.184097	-474.330200
2264.022679	337.744019	132.586792	-465.329651
2264.026002	338.211548	134.398605	-457.322632
2264.028834	338.328430	135.859726	-448.614258
2264.032167	337.627136	137.145523	-440.841034
2264.035497	337.744019	138.723557	-432.424896
2264.038409	337.334900	139.424896	-423.716553
2264.041739	336.633545	140.769150	-415.884888
2264.045085	335.756897	141.821152	-407.702515
2264.048411	336.049133	142.405609	-400.104614
2264.051737	334.997070	142.990067	-391.980713
2264.055073	333.535950	143.983643	-384.032166
2264.058402	332.367065	144.684982	-376.609589
2264.061731	331.548828	145.269424	-369.420807
2264.065071	330.672119	146.438339	-361.881348
2264.068407	328.860291	145.970764	-354.751038
2264.071739	328.217407	146.146118	-348.146698
2264.075088	326.171814	146.613678	-341.834625
2264.078402	325.061340	147.548798	-335.347168
2264.081750	323.600250	147.724136	-328.158386
2264.085068	321.788452	147.899475	-321.904724
2264.088415	319.976624	147.490356	-315.651062
2264.092585	316.236115	147.431900	-304.195801
2264.095926	314.833435	147.490356	-298.234375
2264.099263	313.372314	147.548798	-292.331390
2264.102156	311.443604	147.022797	-286.545288
2264.105508	309.631805	146.613678	-281.051453
2264.108853	307.995300	146.263000	-276.258911
2264.111731	306.534180	146.730560	-270.297485
2264.115064	304.605469	146.321442	-266.089417
2264.118415	302.384583	145.736984	-260.186462
2264.121771	300.222107	145.620102	-255.101700
2264.125065	298.702515	145.210983	-250.367630
2264.128400	296.773804	144.568085	-245.399765
2264.131737	294.436005	144.042084	-240.315033
2264.135065	292.974884	143.866745	-235.697845
2264.138392	290.637085	143.574524	-231.840454
2264.141734	288.591461	143.048508	-227.515488
2264.145059	286.487427	142.580948	-223.599655
2264.148401	284.850952	141.528931	-220.034485
2264.151732	282.805359	141.061356	-215.767975
2264.155058	281.052002	140.301590	-211.618347
2264.158398	279.064880	140.009354	-207.936295
2264.162604	275.090576	138.898895	-200.396851
2264.166013	273.278778	138.139099	-197.007019
2264.169312	271.759216	137.671539	-193.441864
2264.172178	269.421387	137.145523	-190.987152
2264.175521	268.252502	136.853302	-186.720627
2264.178817	265.914673	135.918167	-184.207489
2264.181730	264.161316	136.035065	-180.408539
2264.185057	262.232605	135.392166	-178.012268
2264.188391	260.420807	134.983047	-174.973114
2264.191723	258.609009	133.872589	-171.933960
2264.195065	256.621857	133.521912	-169.420807
2264.198392	255.686737	133.054352	-166.732330
2264.201720	253.758041	132.236115	-164.102280
2264.205051	252.004669	132.353012	-161.589142
2264.208387	250.192871	131.651657	-158.842194
2264.211722	249.140854	130.658096	-156.738159
2264.215059	246.627701	130.658096	-154.926361
2264.218393	245.283463	130.424316	-151.945648
2264.221726	243.646988	129.196960	-149.900055
2264.225063	242.361191	128.787842	-148.205139
2264.228389	241.133850	128.144943	-145.516663
2264.231722	239.672714	128.086502	-143.938629
2264.235953	236.399765	127.151367	-140.315033
2264.239244	235.113968	126.333145	-139.146118
2264.242564	234.061951	125.865570	-136.399185
2264.245482	232.717697	125.690231	-134.879608
2264.248832	231.665695	125.398010	-133.769135
2264.252144	230.496780	124.813553	-131.723557
2264.255055	228.509644	123.819992	-130.320862
2264.258388	227.457626	123.586212	-129.561081
2264.261716	226.814728	123.235535	-127.281708
2264.265050	225.645813	122.943314	-126.346588
2264.268381	224.769135	122.417297	-124.943893
2264.271755	223.249573	122.651077	-123.482758
2264.275062	222.022217	122.125076	-122.606079
2264.278410	221.145523	121.189957	-121.378731
2264.281714	220.210403	121.365280	-119.917587
2264.285050	219.158386	120.956161	-119.216248
2264.288387	218.398590	120.488602	-118.164230
2264.291726	217.112808	120.430161	-117.112213
2264.295049	216.294556	119.611923	-116.235535
2264.298379	215.651672	119.319702	-114.949738
2264.301713	214.774994	119.261246	-113.897720
2264.305049	213.898300	119.085922	-113.605499
2264.309247	212.261826	119.027466	-110.975456
2264.312591	211.677383	118.735245	-111.209236
2264.315497	211.151367	119.202805	-110.157227
2264.318826	210.450027	118.676804	-108.754532
2264.322184	209.222672	117.975449	-108.286972
2264.325104	208.755112	118.033890	-107.877853
2264.328378	208.229095	117.800110	-107.351837
2264.331714	208.170670	118.033890	-106.299828
2264.335061	207.527756	117.741669	-106.182938
2264.338378	207.001755	118.033890	-105.715378
2264.341713	205.891281	117.157211	-105.598480
2264.345041	205.599075	117.741669	-105.130920
2264.348374	205.482178	117.624786	-104.955582
2264.351709	205.248398	118.092346	-104.254242
2264.355046	204.663925	117.741669	-103.962013
2264.358382	204.547043	117.449448	-103.436005
2264.361705	203.728806	117.624786	-103.728233
2264.365036	203.670364	118.150787	-103.962013
2264.368378	203.845703	117.683228	-103.319115
2264.371704	203.144363	117.800110	-103.845123
2264.375045	202.910583	118.150787	-103.377563
2264.379318	202.969025	118.443008	-102.325546
2264.382651	202.326126	118.852127	-103.494446
2264.385963	202.618347	118.793686	-103.319115
2264.388808	202.618347	118.793686	-104.312683
2264.392137	202.735245	118.735245	-103.962013
2264.395461	202.969025	118.676804	-103.845123
2264.398371	202.793686	119.611923	-103.319115
2264.401706	202.969025	119.027466	-103.436005
2264.405041	203.261246	119.611923	-104.429581
2264.408367	203.495026	120.196381	-104.254242
2264.411706	203.027466	119.611923	-105.130920
2264.415034	203.202805	120.313263	-105.130920
2264.418372	203.611923	120.897720	-105.715378
2264.421722	204.079483	121.131500	-105.656929
2264.425029	204.079483	121.131500	-105.890709
2264.428370	204.079483	121.540619	-106.533607
2264.431699	204.430145	121.774399	-107.001175
2264.435038	204.547043	122.592636	-107.936295
2264.438365	204.839279	122.826416	-108.520752
2264.441697	205.891281	123.118637	-109.689659
2264.445105	205.540619	123.293976	-109.864990
2264.448377	205.715958	123.819992	-110.507889
2264.452589	206.592636	124.988892	-111.676804
2264.455885	207.177094	125.222672	-112.261253
2264.459209	207.703094	125.924011	-113.021042
2264.462120	208.229095	126.625366	-113.371719
2264.465461	208.813553	127.151367	-114.832848
2264.468784	209.105789	128.203384	-116.001755
2264.471697	209.631790	128.144943	-117.170662
2264.475035	210.274704	128.787842	-118.222679
2264.478362	210.683807	129.196960	-119.157806
2264.481692	211.969604	129.606079	-119.859146
2264.485042	212.904724	130.307419	-120.969604
2264.488368	213.196960	131.242554	-122.547638
2264.491701	213.898300	132.060791	-124.417885
2264.495060	214.950317	132.586792	-124.943893
2264.498357	215.651672	133.229691	-126.931038
2264.501698	216.002335	134.690811	-127.632385
2264.505027	217.054352	135.041504	-129.093506
2264.508378	217.931030	135.392166	-131.022217
2264.511693	218.749268	136.970200	-132.541794
2264.515021	219.567505	137.087082	-134.412048
2264.518362	220.736404	138.197556	-135.522507
2264.521689	221.554642	139.015778	-137.801880
2264.525897	223.600235	140.710693	-141.250153
2264.529236	224.360031	141.762711	-142.419052
2264.532627	225.762711	143.282288	-144.055527
2264.535473	226.814728	143.925186	-146.101105
2264.538848	228.217407	144.568085	-148.497375
2264.542124	229.035645	145.795441	-150.367630
2264.545023	230.672119	146.672134	-152.588547
2264.548355	231.373459	147.315018	-154.400360
2264.551713	232.483917	149.535934	-156.562836
2264.555022	233.302170	150.120392	-159.835770
2264.558353	234.763306	151.055527	-161.647583
2264.561684	235.990646	152.165985	-163.926941
2264.565022	236.458206	153.393341	-166.732330
2264.568357	238.620682	154.620697	-168.427246
2264.571690	239.555817	156.081818	-171.291061
2264.575018	240.724716	157.133835	-174.622452
2264.578356	242.127411	158.127411	-177.661606
2264.581697	243.588547	159.705429	-180.583862
2264.585016	244.874344	160.056107	-182.863251
2264.588350	245.809479	161.166565	-185.376389
2264.591684	246.919937	162.510803	-189.642914
2264.595963	249.900635	165.491531	-195.662766
2264.599299	251.595551	166.134430	-199.520172
2264.602527	252.647583	167.478668	-202.909988
2264.605445	253.933365	169.115128	-206.241379
