time (s)	det(V)
3000.791685	-0.207169	
3000.793239	-0.222892	
3000.794915	-0.212789	
3000.796479	-0.238361	
3000.798133	-0.221840	
3000.799721	-0.242796	
3000.801349	-0.225059	
3000.802986	-0.240459	
3000.804603	-0.225821	
3000.806270	-0.249314	
3000.807872	-0.233406	
3000.809523	-0.256738	
3000.811121	-0.250301	
3000.812818	-0.274136	
3000.814394	-0.251835	
3000.816073	-0.278285	
3000.817550	-0.269403	
3000.819184	-0.268416	
3000.820658	-0.278986	
3000.822293	-0.276674	
3000.823779	-0.293194	
3000.825386	-0.282068	
3000.826909	-0.290850	
3000.828561	-0.299120	
3000.830107	-0.326202	
3000.831726	-0.310230	
3000.833303	-0.331765	
3000.834897	-0.325820	
3000.836483	-0.322875	
3000.838144	-0.324736	
3000.839738	-0.335242	
3000.841386	-0.336555	
3000.843004	-0.342267	
3000.844636	-0.355698	
3000.846269	-0.368753	
3000.847882	-0.367968	
3000.849566	-0.398438	
3000.851178	-0.372480	
3000.852821	-0.404191	
3000.854435	-0.400621	
3000.856136	-0.410140	
3000.857711	-0.408747	
3000.859408	-0.441255	
3000.860979	-0.431519	
3000.862684	-0.453413	
3000.864244	-0.447451	
3000.865935	-0.469973	
3000.867506	-0.472805	
3000.869223	-0.465888	
3000.870757	-0.495174	
3000.872501	-0.487782	
3000.874018	-0.501527	
3000.875774	-0.517531	
3000.877262	-0.521572	
3000.879038	-0.541641	
3000.880533	-0.545987	
3000.882332	-0.567994	
3000.883809	-0.574186	
3000.885591	-0.596229	
3000.887076	-0.605329	
3000.888844	-0.609736	
3000.890345	-0.637265	
3000.891922	-0.631666	
3000.893476	-0.645966	
3000.895012	-0.654309	
3000.896622	-0.679571	
3000.898123	-0.685291	
3000.899770	-0.689251	
3000.901318	-0.698963	
3000.902953	-0.724216	
3000.904455	-0.744745	
3000.906139	-0.750159	
3000.907625	-0.759323	
3000.909339	-0.786023	
3000.910913	-0.773370	
3000.912625	-0.806455	
3000.914179	-0.808549	
3000.915886	-0.837054	
3000.917425	-0.836599	
3000.919137	-0.865260	
3000.920633	-0.877796	
3000.922399	-0.893063	
3000.923893	-0.890868	
3000.925675	-0.926406	
3000.927149	-0.927308	
3000.928932	-0.934886	
3000.930413	-0.957194	
3000.932189	-0.969581	
3000.933673	-0.970383	
3000.935437	-0.994509	
3000.936939	-1.001606	
3000.938696	-1.010477	
3000.940200	-1.021744	
3000.941941	-1.031750	
3000.943463	-1.054075	
3000.945179	-1.054599	
3000.946721	-1.071707	
3000.948402	-1.072674	
3000.949954	-1.091148	
3000.951651	-1.087788	
3000.953237	-1.107197	
3000.954914	-1.102214	
3000.956481	-1.137748	
3000.958149	-1.122899	
3000.959729	-1.144423	
3000.961366	-1.129864	
3000.962972	-1.125119	
3000.964490	-1.147802	
3000.966136	-1.139645	
3000.967620	-1.150155	
3000.969268	-1.156806	
3000.970753	-1.156383	
3000.972400	-1.143589	
3000.973883	-1.141333	
3000.975522	-1.132620	
3000.977024	-1.153325	
3000.978686	-1.132664	
3000.980210	-1.143951	
3000.981861	-1.130879	
3000.983408	-1.140717	
3000.985110	-1.121159	
3000.986655	-1.126702	
3000.988347	-1.103269	
3000.989904	-1.117767	
3000.991591	-1.106029	
3000.993163	-1.099966	
3000.994819	-1.079385	
3000.996421	-1.072332	
3000.998050	-1.051328	
3000.999674	-1.035779	
3001.001309	-1.019440	
3001.002918	-1.034051	
3001.004547	-0.999145	
3001.006217	-0.985461	
3001.007805	-0.972631	
3001.009475	-0.968151	
3001.011061	-0.934962	
3001.012751	-0.919667	
3001.014325	-0.912448	
3001.015995	-0.896206	
3001.017555	-0.875633	
3001.019281	-0.873973	
3001.020823	-0.830069	
3001.022521	-0.823921	
3001.024043	-0.791606	
3001.025779	-0.800517	
3001.027269	-0.769446	
3001.029030	-0.751734	
3001.030515	-0.708905	
3001.032299	-0.676376	
3001.033794	-0.679675	
3001.035579	-0.662825	
3001.037061	-0.643670	
3001.038850	-0.612580	
3001.040331	-0.587177	
3001.041917	-0.567104	
3001.043455	-0.567978	
3001.044989	-0.530829	
3001.046612	-0.522353	
3001.048101	-0.479282	
3001.049758	-0.453799	
3001.051305	-0.428518	
3001.052934	-0.423204	
3001.054433	-0.393064	
3001.056125	-0.380117	
3001.057721	-0.348261	
3001.059377	-0.348422	
3001.060958	-0.307970	
3001.062653	-0.289242	
3001.064208	-0.261938	
3001.065920	-0.237877	
3001.067468	-0.208024	
3001.069182	-0.188430	
3001.070695	-0.150918	
3001.072447	-0.133326	
3001.073941	-0.101684	
3001.075738	-0.079681	
3001.077215	-0.056244	
3001.079009	-0.032985	
3001.080497	-0.023047	
3001.082277	-0.001785	
3001.083759	0.034627	
3001.085524	0.065761	
3001.087005	0.092513	
3001.088795	0.126243	
3001.090286	0.142924	
3001.092070	0.164798	
3001.093580	0.190007	
3001.095319	0.218201	
3001.096837	0.243386	
3001.098561	0.253872	
3001.100094	0.270207	
3001.101797	0.307013	
3001.103352	0.317370	
3001.105075	0.348570	
3001.106620	0.356397	
3001.108299	0.392269	
3001.109857	0.409389	
3001.111538	0.440875	
3001.113148	0.445310	
3001.114642	0.473452	
3001.116274	0.506536	
3001.117801	0.498492	
3001.119456	0.540737	
3001.120939	0.560620	
3001.122561	0.582333	
3001.124042	0.599675	
3001.125752	0.609629	
3001.127241	0.625597	
3001.128950	0.654496	
3001.130446	0.675142	
3001.132176	0.682050	
3001.133651	0.708383	
3001.135427	0.724702	
3001.136928	0.740279	
3001.138687	0.760357	
3001.140198	0.767910	
3001.141907	0.801687	
3001.143432	0.792909	
3001.145159	0.814610	
3001.146711	0.830566	
3001.148425	0.846152	
3001.149975	0.858341	
3001.151668	0.882012	
3001.153227	0.870716	
3001.154906	0.889940	
3001.156484	0.899241	
3001.158121	0.908929	
3001.159721	0.905215	
3001.161372	0.926303	
3001.162980	0.903982	
3001.164625	0.935810	
3001.166240	0.917602	
3001.167886	0.946227	
3001.169567	0.926895	
3001.171158	0.953780	
3001.172819	0.930771	
3001.174413	0.950123	
3001.176094	0.926875	
3001.177685	0.942521	
3001.179346	0.930295	
3001.180919	0.939883	
3001.182619	0.935153	
3001.184164	0.934404	
3001.185866	0.928422	
3001.187349	0.920575	
3001.188980	0.931548	
3001.190463	0.909280	
3001.192088	0.904623	
3001.193618	0.888264	
3001.195184	0.872477	
3001.196747	0.885903	
3001.198362	0.877883	
3001.199938	0.863405	
3001.201526	0.854929	
3001.203117	0.849278	
3001.204700	0.829652	
3001.206311	0.820399	
3001.207938	0.817075	
3001.209564	0.776611	
3001.211181	0.791741	
3001.212860	0.754141	
3001.214440	0.768619	
3001.216102	0.747128	
3001.217684	0.731687	
3001.219378	0.715916	
3001.220960	0.710719	
3001.222637	0.686292	
3001.224197	0.681982	
3001.225891	0.648897	
3001.227435	0.650331	
3001.229164	0.631571	
3001.230684	0.609959	
3001.232427	0.608904	
3001.233917	0.579030	
3001.235684	0.580633	
3001.237177	0.553466	
3001.238977	0.535858	
3001.240458	0.543826	
3001.242249	0.515858	
3001.243730	0.494024	
3001.245512	0.490930	
3001.246994	0.467897	
3001.248749	0.464404	
3001.250245	0.440452	
3001.251993	0.434324	
3001.253516	0.421265	
3001.255260	0.410553	
3001.256778	0.385852	
3001.258507	0.360896	
3001.260040	0.351812	
3001.261573	0.357214	
3001.263222	0.339474	
3001.264702	0.323324	
3001.266340	0.328633	
3001.267871	0.308439	
3001.269524	0.310651	
3001.271002	0.297466	
3001.272720	0.263624	
3001.274193	0.266384	
3001.275887	0.245263	
3001.277368	0.235825	
3001.279080	0.227015	
3001.280575	0.225911	
3001.282358	0.209709	
3001.283845	0.218596	
3001.285623	0.190933	
3001.287101	0.190265	
3001.288896	0.178192	
3001.290376	0.170808	
3001.292158	0.162912	
3001.293646	0.145216	
3001.295417	0.142461	
3001.296913	0.139709	
3001.298683	0.121820	
3001.300188	0.109026	
3001.301931	0.114887	
3001.303447	0.109779	
3001.305170	0.106790	
3001.306707	0.096743	
3001.308440	0.093013	
3001.309984	0.084130	
3001.311662	0.078817	
3001.313225	0.067336	
3001.314908	0.053104	
3001.316493	0.056512	
3001.318143	0.064509	
3001.319731	0.054136	
3001.321371	0.050901	
3001.322990	0.032918	
3001.324645	0.045422	
3001.326265	-0.001201	
3001.327890	0.031078	
3001.329513	0.000309	
3001.331121	0.012032	
3001.332785	0.008612	
3001.334272	-0.008888	
3001.335917	-0.014801	
3001.337394	-0.018040	
3001.339043	0.005042	
3001.340523	-0.005479	
3001.342153	-0.002285	
3001.343636	-0.018946	
3001.345313	-0.000049	
3001.346821	-0.022797	
3001.348464	-0.030532	
3001.350001	-0.013987	
3001.351618	-0.021524	
3001.353199	-0.032872	
3001.354878	-0.028018	
3001.356461	-0.036224	
3001.358122	-0.034955	
3001.359709	-0.044317	
3001.361357	-0.045590	
3001.362960	-0.061469	
3001.364574	-0.051108	
3001.366226	-0.070138	
3001.367831	-0.044538	
3001.369514	-0.071036	
3001.371109	-0.052973	
3001.372770	-0.059741	
3001.374362	-0.053888	
3001.376061	-0.058867	
3001.377628	-0.065397	
3001.379316	-0.084028	
3001.380860	-0.060426	
3001.382581	-0.088987	
3001.384145	-0.065312	
3001.385828	-0.075194	
3001.387390	-0.068523	
3001.389127	-0.071806	
3001.390637	-0.076148	
3001.392401	-0.083291	
3001.393877	-0.087641	
3001.395663	-0.089317	
3001.397146	-0.082787	
3001.398938	-0.098751	
3001.400430	-0.099239	
3001.402218	-0.074706	
3001.403696	-0.094550	
3001.405468	-0.095327	
3001.406960	-0.108314	
3001.408561	-0.066770	
3001.410100	-0.095158	
3001.411654	-0.094143	
3001.413273	-0.087335	
3001.414764	-0.097208	
3001.416400	-0.104782	
3001.417954	-0.093970	
3001.419567	-0.084588	
3001.421060	-0.094473	
3001.422782	-0.086421	
3001.424260	-0.087403	
3001.425980	-0.115445	
3001.427552	-0.101474	
3001.429245	-0.121108	
3001.430806	-0.101623	
3001.432525	-0.119948	
3001.434076	-0.092810	
3001.435795	-0.110361	
3001.437304	-0.100145	
3001.439044	-0.088966	
3001.440531	-0.107823	
3001.442293	-0.116879	
3001.443789	-0.114188	
3001.445576	-0.104854	
3001.447056	-0.099086	
3001.448837	-0.108685	
3001.450316	-0.110232	
3001.452076	-0.102655	
3001.453582	-0.117563	
3001.455347	-0.111231	
3001.456852	-0.117290	
3001.458593	-0.114623	
3001.460116	-0.124263	
3001.461849	-0.114502	
3001.463375	-0.127989	
3001.465078	-0.118905	
3001.466623	-0.115437	
3001.468314	-0.106425	
3001.469863	-0.124029	
3001.471566	-0.102328	
3001.473149	-0.125507	
3001.474823	-0.105918	
3001.476418	-0.133737	
3001.478076	-0.114188	
3001.479663	-0.109096	
3001.481193	-0.124472	
3001.482859	-0.123356	
3001.484352	-0.121483	
3001.485992	-0.123993	
3001.487473	-0.121290	
3001.489123	-0.117257	
3001.490616	-0.122873	
3001.492313	-0.126510	
3001.493796	-0.129934	
3001.495497	-0.121600	
3001.496978	-0.130216	
3001.498648	-0.099871	
3001.500167	-0.120158	
3001.501919	-0.116512	
3001.503446	-0.117370	
3001.505153	-0.108278	
3001.506697	-0.110421	
3001.508416	-0.117080	
3001.509965	-0.118744	
3001.511667	-0.110736	
3001.513225	-0.119449	
3001.514925	-0.120653	
3001.516502	-0.137665	
3001.518177	-0.110832	
3001.519757	-0.122744	
3001.521408	-0.107082	
3001.523005	-0.125113	
3001.524657	-0.118659	
3001.526278	-0.133226	
3001.527899	-0.111755	
3001.529537	-0.145786	
3001.531144	-0.117672	
3001.532795	-0.118720	
3001.534396	-0.117008	
3001.536047	-0.133149	
3001.537635	-0.118127	
3001.539325	-0.123159	
3001.540888	-0.107561	
3001.542599	-0.106598	
3001.544165	-0.119811	
3001.545866	-0.119610	
3001.547430	-0.124271	
3001.549141	-0.119513	
3001.550680	-0.102804	
3001.552393	-0.107529	
3001.553877	-0.130547	
3001.555530	-0.107460	
3001.557009	-0.123421	
3001.558623	-0.125153	
3001.560150	-0.129117	
3001.561711	-0.131038	
3001.563288	-0.138164	
3001.564907	-0.128464	
3001.566497	-0.117712	
3001.568067	-0.101487	
3001.569684	-0.128226	
3001.571230	-0.120460	
3001.572866	-0.116319	
3001.574482	-0.105088	
3001.576132	-0.129379	
3001.577731	-0.120875	
3001.579394	-0.131260	
3001.580980	-0.120464	
3001.582679	-0.129246	
3001.584235	-0.117004	
3001.585947	-0.127252	
3001.587494	-0.110566	
3001.589204	-0.118655	
3001.590770	-0.112584	
3001.592462	-0.132428	
3001.594014	-0.115328	
3001.595753	-0.127211	
3001.597257	-0.112226	
3001.599004	-0.117962	
3001.600483	-0.127538	
3001.602272	-0.123819	
3001.603764	-0.127755	
3001.605540	-0.123147	
3001.607035	-0.114300	
3001.608824	-0.140021	
3001.610309	-0.113285	
3001.612065	-0.116818	
3001.613560	-0.114933	
3001.615304	-0.119574	
3001.616811	-0.120512	
3001.618533	-0.108262	
3001.620050	-0.112226	
3001.621775	-0.115630	
3001.623323	-0.131610	
3001.625000	-0.111718	
3001.626548	-0.106107	
3001.628210	-0.107404	
3001.629820	-0.114772	
3001.631320	-0.126659	
3001.632956	-0.106723	
3001.634480	-0.128730	
3001.636129	-0.115984	
3001.637612	-0.115360	
3001.639272	-0.128234	
3001.640749	-0.130035	
3001.642452	-0.126067	
3001.643941	-0.125761	
3001.645649	-0.127699	
3001.647135	-0.131638	
3001.648853	-0.118977	
3001.650337	-0.119537	
3001.652145	-0.129568	
3001.653625	-0.114744	
3001.655394	-0.120967	
3001.656885	-0.114014	
3001.658637	-0.113048	
3001.660147	-0.127183	
3001.661892	-0.114208	
3001.663414	-0.119501	
3001.665157	-0.115118	
3001.666706	-0.126240	
3001.668425	-0.118977	
3001.669960	-0.124130	
3001.671668	-0.110739	
3001.673228	-0.116258	
3001.674920	-0.119469	
3001.676488	-0.123509	
3001.678155	-0.105680	
3001.679751	-0.129189	
3001.681431	-0.121294	
3001.683018	-0.129620	
3001.684680	-0.110824	
3001.686286	-0.129403	
3001.687924	-0.114784	
3001.689554	-0.118599	
3001.691167	-0.113378	
3001.692824	-0.124037	
3001.694427	-0.123256	
3001.696102	-0.134664	
3001.697695	-0.114333	
3001.699339	-0.128778	
3001.700833	-0.117696	
3001.702402	-0.093422	
3001.703905	-0.130780	
3001.705561	-0.114957	
3001.707057	-0.129781	
3001.708661	-0.111819	
3001.710175	-0.127642	
3001.711748	-0.106421	
3001.713312	-0.126116	
3001.714925	-0.118446	
3001.716501	-0.118651	
3001.718085	-0.119755	
3001.719700	-0.131010	
3001.721265	-0.127377	
3001.722882	-0.130285	
3001.724497	-0.116101	
3001.726155	-0.131111	
3001.727751	-0.126724	
3001.729387	-0.126148	
3001.730982	-0.123203	
3001.732648	-0.143526	
3001.734216	-0.122377	
3001.735914	-0.124271	
3001.737460	-0.118095	
3001.739157	-0.116069	
3001.740704	-0.114006	
3001.742426	-0.112975	
3001.743947	-0.119896	
3001.745704	-0.122470	
3001.747214	-0.118401	
3001.748997	-0.139425	
3001.750474	-0.117672	
3001.752259	-0.135602	
3001.753746	-0.119505	
3001.755510	-0.128404	
3001.756993	-0.125201	
3001.758745	-0.134990	
3001.760238	-0.133016	
3001.762026	-0.126261	
3001.763527	-0.135969	
3001.765272	-0.129024	
3001.766791	-0.131514	
3001.768526	-0.132468	
3001.770061	-0.135284	
3001.771768	-0.129366	
3001.773303	-0.139232	
3001.775018	-0.115316	
3001.776595	-0.126394	
3001.778090	-0.157621	
3001.779735	-0.117600	
3001.781235	-0.143981	
3001.782867	-0.150463	
3001.784394	-0.138777	
3001.786029	-0.143651	
3001.787518	-0.130269	
3001.789258	-0.141335	
3001.790731	-0.139941	
3001.792454	-0.145359	
3001.793938	-0.145907	
3001.795659	-0.139985	
3001.797139	-0.138370	
3001.798893	-0.151450	
3001.800379	-0.148581	
3001.802152	-0.137806	
3001.803645	-0.145605	
3001.805418	-0.139369	
3001.806904	-0.141556	
3001.808659	-0.162967	
3001.810165	-0.147236	
3001.811894	-0.156545	
3001.813409	-0.160634	
3001.815146	-0.154604	
3001.816686	-0.159043	
3001.818415	-0.151836	
3001.819947	-0.171902	
3001.821650	-0.145846	
3001.823212	-0.153730	
3001.824906	-0.152304	
3001.826472	-0.163132	
3001.828145	-0.142608	
3001.829731	-0.160264	
3001.831382	-0.163063	
3001.832974	-0.155675	
3001.834624	-0.162165	
3001.836233	-0.166955	
3001.837866	-0.164981	
3001.839501	-0.183797	
3001.841106	-0.166318	
3001.842799	-0.193832	
3001.844380	-0.168163	
3001.846044	-0.195193	
3001.847642	-0.186246	
3001.849303	-0.191568	
3001.850797	-0.187020	
3001.852448	-0.192136	
3001.853939	-0.195886	
3001.855561	-0.206493	
3001.857066	-0.204293	
3001.858692	-0.199918	
3001.860188	-0.219391	
3001.861862	-0.208120	
3001.863377	-0.230248	
3001.865024	-0.219327	
3001.866571	-0.219065	
3001.868187	-0.218308	
3001.869771	-0.232673	
3001.871449	-0.218070	
3001.873037	-0.240959	
3001.874690	-0.233325	
3001.876305	-0.242619	
3001.877959	-0.237309	
3001.879559	-0.254595	
3001.881199	-0.244169	
3001.882831	-0.252178	
3001.884436	-0.250063	
3001.886120	-0.269463	
3001.887708	-0.262378	
3001.889393	-0.281013	
3001.890987	-0.265455	
3001.892659	-0.287635	
3001.894249	-0.282378	
3001.895938	-0.293561	
3001.897500	-0.291986	
3001.899211	-0.310774	
3001.900755	-0.299543	
3001.902452	-0.322851	
3001.904009	-0.333731	
3001.905709	-0.338932	
3001.907217	-0.328764	
3001.908951	-0.351875	
3001.910446	-0.357744	
3001.912237	-0.360084	
3001.913718	-0.367758	
3001.915511	-0.389165	
3001.916994	-0.384991	
3001.918775	-0.393205	
3001.920260	-0.393056	
3001.922022	-0.410551	
3001.923541	-0.415144	
3001.925113	-0.432659	
3001.926663	-0.422125	
3001.928203	-0.449328	
3001.929829	-0.437601	
3001.931327	-0.459620	
3001.932969	-0.463967	
3001.934519	-0.471459	
3001.936162	-0.496435	
3001.937659	-0.493333	
3001.939367	-0.508895	
3001.940845	-0.517072	
3001.942581	-0.544602	
3001.944140	-0.532388	
3001.945855	-0.555373	
3001.947409	-0.555015	
3001.949104	-0.569811	
3001.950665	-0.589775	
3001.952393	-0.606650	
3001.953901	-0.597888	
3001.955654	-0.631952	
3001.957135	-0.631150	
3001.958919	-0.658672	
3001.960403	-0.670317	
3001.962174	-0.674584	
3001.963657	-0.698737	
3001.965446	-0.703374	
3001.966933	-0.726553	
3001.968702	-0.732551	
3001.970196	-0.750578	
3001.971936	-0.755718	
3001.973446	-0.773998	
3001.975198	-0.786543	
3001.976719	-0.817428	
3001.978470	-0.823100	
3001.980009	-0.840353	
3001.981735	-0.842544	
3001.983279	-0.872745	
3001.984966	-0.881160	
3001.986523	-0.913330	
3001.988226	-0.903477	
3001.989796	-0.925145	
3001.991477	-0.936529	
3001.993050	-0.956570	
3001.994712	-0.966681	
3001.996320	-0.984087	
3001.997832	-0.997268	
3001.999475	-1.004277	
3002.000973	-1.024548	
3002.002612	-1.031223	
3002.004097	-1.049817	
3002.005728	-1.052637	
3002.007220	-1.056629	
3002.008947	-1.076219	
3002.010439	-1.100256	
3002.012151	-1.095180	
3002.013631	-1.121083	
3002.015301	-1.117433	
3002.016807	-1.122936	
3002.018549	-1.127681	
3002.020071	-1.140422	
3002.021795	-1.151972	
3002.023326	-1.154240	
3002.025059	-1.154046	
3002.026597	-1.168883	
3002.028288	-1.161350	
3002.029846	-1.163001	
3002.031544	-1.173833	
3002.033099	-1.190571	
3002.034776	-1.169668	
3002.036367	-1.181801	
3002.038028	-1.177511	
3002.039623	-1.174071	
3002.041267	-1.167336	
3002.042882	-1.176883	
3002.044542	-1.168625	
3002.046170	-1.171872	
3002.047787	-1.148318	
3002.049454	-1.179360	
3002.051043	-1.145591	
3002.052715	-1.155863	
3002.054308	-1.130416	
3002.055966	-1.128704	
3002.057546	-1.111261	
3002.059247	-1.107624	
3002.060792	-1.084582	
3002.062478	-1.092691	
3002.064020	-1.073166	
3002.065730	-1.064920	
3002.067245	-1.052750	
3002.068986	-1.029321	
3002.070480	-1.022368	
3002.072116	-1.025100	
3002.073623	-1.003592	
3002.075214	-0.978613	
3002.076759	-0.982545	
3002.078304	-0.955144	
3002.079859	-0.936106	
3002.081463	-0.925496	
3002.083054	-0.905007	
3002.084629	-0.877973	
3002.086233	-0.863339	
3002.087777	-0.837549	
3002.089456	-0.837243	
3002.091048	-0.795482	
3002.092729	-0.786796	
3002.094318	-0.757635	
3002.096010	-0.745409	
3002.097597	-0.717691	
3002.099278	-0.677399	
3002.100844	-0.682302	
3002.102551	-0.672855	
3002.104097	-0.644444	
3002.105821	-0.618417	
3002.107372	-0.592567	
3002.109061	-0.569569	
3002.110578	-0.560163	
3002.112342	-0.539820	
3002.113889	-0.512339	
3002.115641	-0.493954	
3002.117119	-0.467870	
3002.118918	-0.444973	
3002.120405	-0.413186	
3002.122191	-0.399304	
3002.123678	-0.373632	
3002.125454	-0.342928	
3002.126944	-0.334541	
3002.128729	-0.288058	
3002.130215	-0.279732	
3002.131996	-0.248955	
3002.133491	-0.236584	
3002.135224	-0.202400	
3002.136737	-0.188812	
3002.138479	-0.144122	
3002.140013	-0.140513	
3002.141732	-0.105386	
3002.143285	-0.097869	
3002.144803	-0.073296	
3002.146445	-0.046331	
3002.147947	-0.015655	
3002.149595	0.003427	
3002.151122	0.029817	
3002.152780	0.028306	
3002.154281	0.074724	
3002.155978	0.080078	
3002.157457	0.114121	
3002.159181	0.153945	
3002.160657	0.163368	
3002.162358	0.178756	
3002.163844	0.213810	
3002.165555	0.222930	
3002.167041	0.245489	
3002.168797	0.272902	
3002.170294	0.306776	
3002.172086	0.324400	
3002.173565	0.335522	
3002.175331	0.354415	
3002.176832	0.360010	
3002.178570	0.407085	
3002.180084	0.417442	
3002.181799	0.441741	
3002.183326	0.455630	
3002.185030	0.482443	
3002.186582	0.493005	
3002.188286	0.530638	
3002.189841	0.547597	
3002.191538	0.565116	
3002.193089	0.568528	
3002.194768	0.598934	
3002.196340	0.615518	
3002.197990	0.636961	
3002.199587	0.655076	
3002.201242	0.676024	
3002.202844	0.676874	
3002.204476	0.710893	
3002.206095	0.710091	
3002.207708	0.734475	
3002.209366	0.744416	
3002.210939	0.760260	
3002.212633	0.761573	
3002.214204	0.781271	
3002.215904	0.782726	
3002.217475	0.817309	
3002.219165	0.805651	
3002.220652	0.814835	
3002.222287	0.836065	
3002.223784	0.853765	
3002.225430	0.857056	
3002.226913	0.856424	
3002.228522	0.845137	
3002.230038	0.873234	
3002.231684	0.877568	
3002.233218	0.879977	
3002.234832	0.881887	
3002.236413	0.889508	
3002.237999	0.896917	
3002.239620	0.880876	
3002.241254	0.907201	
3002.242883	0.883514	
3002.244506	0.911789	
3002.246132	0.880376	
3002.247756	0.894729	
3002.249403	0.875816	
3002.251000	0.896574	
3002.252685	0.887224	
3002.254258	0.889525	
3002.255963	0.864775	
3002.257536	0.883313	
3002.259217	0.875522	
3002.260790	0.864267	
3002.262476	0.849338	
3002.264029	0.848025	
3002.265749	0.830256	
3002.267277	0.850325	
3002.268998	0.821063	
3002.270493	0.830542	
3002.272275	0.803947	
3002.273755	0.795963	
3002.275533	0.778037	
3002.277022	0.768889	
3002.278801	0.759382	
3002.280278	0.758894	
3002.282051	0.741790	
3002.283542	0.718265	
3002.285300	0.722120	
3002.286799	0.706417	
3002.288532	0.689204	
3002.290066	0.695835	
3002.291561	0.662017	
3002.293168	0.646436	
3002.294660	0.644075	
3002.296328	0.643664	
3002.297831	0.613283	
3002.299469	0.596569	
3002.300945	0.596923	
3002.302655	0.574985	
3002.304136	0.559029	
3002.305842	0.541349	
3002.307326	0.543476	
3002.309057	0.512220	
3002.310538	0.509912	
3002.312254	0.489065	
3002.313736	0.484312	
3002.315514	0.466765	
3002.316998	0.460980	
3002.318776	0.460102	
3002.320261	0.430510	
3002.322044	0.424483	
3002.323540	0.421245	
3002.325332	0.388377	
3002.326835	0.391709	
3002.328589	0.373972	
3002.330099	0.371938	
3002.331838	0.341794	
3002.333357	0.352723	
3002.335095	0.336432	
3002.336638	0.311698	
3002.338358	0.315074	
3002.339898	0.294920	
3002.341605	0.292922	
3002.343152	0.270690	
3002.344842	0.265212	
3002.346402	0.268350	
3002.348077	0.249807	
3002.349666	0.243942	
3002.351328	0.236981	
3002.352915	0.235744	
3002.354563	0.224058	
3002.356163	0.200291	
3002.357805	0.213391	
3002.359426	0.182276	
3002.361026	0.188839	
3002.362698	0.177414	
3002.364279	0.187022	
3002.365963	0.143327	
3002.367443	0.157949	
3002.369094	0.149385	
3002.370574	0.136942	
3002.372223	0.150759	
3002.373724	0.117477	
3002.375354	0.116470	
3002.376872	0.122927	
3002.378548	0.109424	
3002.380060	0.101432	
3002.381706	0.103765	
3002.383240	0.075059	
3002.384872	0.093968	
3002.386430	0.063461	
3002.388104	0.085464	
3002.389673	0.064013	
3002.391332	0.068061	
3002.392939	0.037636	
3002.394555	0.053475	
3002.396172	0.042848	
3002.397802	0.056661	
3002.399421	0.029724	
3002.401046	0.041829	
3002.402738	0.032814	
3002.404322	0.036250	
3002.406001	0.010589	
3002.407575	0.025829	
3002.409261	0.001018	
3002.410818	0.009723	
3002.412513	-0.004388	
3002.414069	0.010739	
3002.415757	-0.016743	
3002.417307	0.007177	
3002.419020	0.017422	
3002.420532	-0.008871	
3002.422294	0.008515	
3002.423777	-0.013882	
3002.425545	-0.014547	
3002.427031	-0.025887	
3002.428810	-0.031039	
3002.430299	-0.032808	
3002.432081	-0.032127	
3002.433559	-0.027671	
3002.435339	-0.032485	
3002.436821	-0.036828	
3002.438557	-0.030725	
3002.440076	-0.055048	
3002.441633	-0.050778	
3002.443191	-0.058065	
3002.444677	-0.054424	
3002.446360	-0.058609	
3002.447844	-0.036751	
3002.449480	-0.063354	
3002.451004	-0.043676	
3002.452707	-0.067258	
3002.454191	-0.049634	
3002.455900	-0.053352	
3002.457386	-0.059157	
3002.459100	-0.064631	
3002.460657	-0.068486	
3002.462368	-0.066460	
3002.463883	-0.081365	
3002.465649	-0.075798	
3002.467139	-0.070533	
3002.468893	-0.067862	
3002.470374	-0.078831	
3002.472145	-0.076056	
3002.473639	-0.072249	
3002.475424	-0.091810	
3002.476896	-0.072628	
3002.478675	-0.081039	
3002.480174	-0.071371	
3002.481928	-0.079931	
3002.483431	-0.074759	
3002.485170	-0.086735	
3002.486704	-0.090014	
3002.488447	-0.074509	
3002.489968	-0.085393	
3002.491686	-0.087412	
3002.493224	-0.110055	
3002.494926	-0.088979	
3002.496486	-0.095033	
3002.498169	-0.086034	
3002.499735	-0.095851	
3002.501381	-0.073494	
3002.502974	-0.100205	
3002.504631	-0.079939	
3002.506218	-0.086928	
3002.507857	-0.090473	
3002.509463	-0.105740	
3002.511085	-0.089486	
3002.512747	-0.110466	
3002.514230	-0.103049	
3002.515891	-0.098896	
3002.517367	-0.106316	
3002.519011	-0.096975	
3002.520490	-0.099968	
3002.522127	-0.090473	
3002.523613	-0.117072	
3002.525315	-0.116625	
3002.526805	-0.106494	
3002.528475	-0.103754	
3002.530009	-0.108834	
3002.531635	-0.108089	
3002.533200	-0.105926	
3002.534883	-0.085796	
3002.536435	-0.105511	
3002.538134	-0.094368	
3002.539712	-0.119972	
3002.541365	-0.101668	
3002.542958	-0.127038	
3002.544597	-0.103384	
3002.546214	-0.103928	
3002.547869	-0.103380	
3002.549468	-0.111082	
3002.551096	-0.096391	
3002.552732	-0.120113	
3002.554343	-0.098272	
3002.556016	-0.116995	
3002.557602	-0.104290	
3002.559289	-0.123973	
3002.560859	-0.098320	
3002.562552	-0.107944	
3002.564132	-0.112645	
3002.565829	-0.097531	
