time (s)	magX	magY	magZ
3004.209784	97.018120	-100.794266	986.313354
3004.213148	96.609001	-86.358276	986.137939
3004.216037	95.732323	-71.279373	986.020996
3004.219390	94.914093	-56.551140	986.313354
3004.222718	94.621857	-41.121567	983.274170
3004.225606	93.219177	-26.451782	981.462402
3004.228966	92.167160	-11.489769	978.832275
3004.232338	90.998245	3.355347	973.922852
3004.235619	89.829346	18.142023	971.351318
3004.238944	88.777328	33.104034	966.734131
3004.242273	87.666862	49.351841	960.831177
3004.245601	86.088837	63.028053	955.571045
3004.248940	84.569260	77.756287	949.142029
3004.252270	83.634132	92.016953	941.135010
3004.255601	82.465225	106.336060	932.777344
3004.258939	81.120987	120.538277	924.594910
3004.262274	79.659851	133.746933	916.997131
3004.265606	77.789597	147.423141	907.353577
3004.268934	75.977791	160.456451	898.703735
3004.272306	74.808884	173.723557	888.241943
3004.275604	72.997086	186.230865	877.721863
3004.279804	69.665695	210.135010	856.447632
3004.283210	68.613678	221.239624	846.044434
3004.286527	66.451202	232.811798	835.465759
3004.289458	64.814728	244.033310	822.490967
3004.292693	63.704269	254.553482	810.918762
3004.296018	61.775574	263.904724	798.703735
3004.298933	60.606667	273.139099	787.715942
3004.302274	58.853306	282.665710	774.974854
3004.305598	57.158390	291.315613	762.584473
3004.308935	55.463474	299.731720	749.434265
3004.312266	53.534779	307.329620	738.797241
3004.315632	51.839863	314.927521	725.588562
3004.318933	50.554066	321.824066	711.620117
3004.322262	49.209824	328.895966	699.638794
3004.325601	47.456459	334.682068	686.663940
3004.328934	46.287552	340.585052	674.331970
3004.332263	45.060204	346.429596	661.415527
3004.335597	43.423733	351.631195	649.258911
3004.338931	41.962597	356.131500	636.751587
3004.342259	40.852135	360.398010	624.478088
3004.345599	39.157219	363.846313	612.496765
3004.348968	38.338985	367.995911	585.553467
3004.353113	35.708946	374.892456	576.728210
3004.356452	34.481590	377.347168	564.454712
3004.359803	33.488022	379.275879	552.590271
3004.362686	32.143780	381.379883	541.018127
3004.366019	31.033316	383.191711	529.387512
3004.369349	29.864408	384.360596	517.289307
3004.372258	28.929283	385.704834	506.593811
3004.375592	27.409706	387.282867	495.372314
3004.378928	26.825253	387.575104	485.553467
3004.382259	25.948572	387.458191	474.682617
3004.385592	24.604328	387.984222	464.337830
3004.388919	23.902981	387.925751	453.408508
3004.392284	23.026302	387.341339	443.414368
3004.395590	22.441849	387.165985	433.770905
3004.398929	21.097607	386.406189	423.718323
3004.402281	20.863827	385.587952	414.191681
3004.405583	19.753365	384.419067	404.898895
3004.408925	19.227356	383.367035	394.320312
3004.412257	18.000004	382.081238	385.845703
3004.415590	17.649330	380.678558	377.604919
3004.418922	17.357105	379.158966	368.545868
3004.422260	16.714207	377.931610	360.772675
3004.426468	15.369961	374.366455	343.648163
3004.429789	13.616600	372.145538	335.874939
3004.433232	13.616600	369.983063	328.627716
3004.436030	13.382820	367.177673	320.971344
3004.439365	12.798367	365.599640	314.016388
3004.442694	12.213913	363.729401	306.535370
3004.445615	11.571014	361.099365	299.638794
3004.448920	10.518997	358.527740	292.800690
3004.452255	10.168327	355.956177	285.261261
3004.455584	9.642319	354.319702	279.066040
3004.458922	9.525429	351.981873	273.396851
3004.462246	9.408535	349.293396	266.266510
3004.465580	8.473412	346.663361	260.480408
3004.468919	8.005848	343.682648	254.109863
3004.472244	7.772068	340.760376	248.966675
3004.475579	7.655178	338.130341	243.531250
3004.478913	6.544716	335.617187	238.388062
3004.482252	6.135593	333.513123	232.835785
3004.485580	5.960262	330.824646	228.335480
3004.488939	6.077152	328.136169	222.666260
3004.492250	5.726479	326.032135	217.815308
3004.495581	5.375809	323.168335	213.548828
3004.499838	5.083580	318.142029	204.898895
3004.503112	4.323792	315.511993	200.340149
3004.506425	4.499126	313.232605	196.132111
3004.509347	3.388668	310.193451	191.690247
3004.512671	3.797783	307.446533	187.482178
3004.515998	3.330219	304.699585	184.326141
3004.518909	2.921104	302.829346	180.234924
3004.522242	2.979546	299.907074	176.319092
3004.525573	2.336651	297.861481	173.163055
3004.528911	2.219761	295.348328	170.299255
3004.532264	2.161312	292.659851	166.909424
3004.535580	1.869083	290.614258	163.987152
3004.538907	1.693748	288.860901	161.123322
3004.542245	2.336651	285.997070	157.499695
3004.545570	1.459969	283.717712	154.577454
3004.548973	1.226185	281.789001	151.655182
3004.552246	1.226185	279.509644	149.668030
3004.555577	0.758625	277.814697	146.219757
3004.558911	0.817066	275.886047	143.531250
3004.562245	0.349503	274.074219	141.251892
3004.565575	0.700176	271.561066	138.388062
3004.568906	0.291061	269.690826	136.284058
3004.573556	0.232613	265.658081	131.257751
3004.576463	0.407951	264.021637	130.147278
3004.579779	0.291061	261.800690	127.867912
3004.582695	0.232613	260.164246	125.705437
3004.586031	-0.176502	258.527771	123.484505
3004.589351	-0.351841	256.832825	121.146690
3004.592663	-0.468731	255.488602	119.042656
3004.595571	-0.994736	253.969025	117.815300
3004.598902	-1.170074	251.806549	115.535942
3004.602237	-1.286964	250.403854	114.250145
3004.605570	-1.403858	249.001160	112.438332
3004.608903	-1.053185	247.715378	111.386330
3004.612237	-2.046753	246.078888	109.574516
3004.615567	-1.696079	244.910004	107.704262
3004.618938	-1.696079	243.507309	106.769127
3004.622235	-1.812969	241.753952	105.191109
3004.625568	-1.637638	240.526596	103.788429
3004.628904	-2.338982	239.123901	102.210411
3004.632235	-1.462299	238.247223	100.807716
3004.635562	-2.514317	236.902985	99.755699
3004.638895	-2.748096	235.383408	98.995903
3004.642229	-2.689655	234.740509	98.060783
3004.645564	-3.449440	233.454697	96.833427
3004.649827	-2.864986	231.350662	94.612511
3004.653132	-2.981876	230.590881	94.378731
3004.656430	-3.800114	229.480423	93.151375
3004.659329	-3.800114	228.311508	92.683800
3004.662676	-3.624779	227.493286	91.514900
3004.665984	-3.566330	227.025726	91.105782
3004.668897	-3.858562	226.265930	90.287544
3004.672225	-4.033894	225.038574	89.586205
3004.675562	-3.741669	224.980118	88.300407
3004.678895	-3.741669	224.161896	87.306831
3004.682226	-4.267673	223.577438	87.832848
3004.685555	-3.858562	222.583862	87.014610
3004.688888	-4.150784	222.466980	86.605492
3004.692226	-4.735237	221.473404	85.962593
3004.695561	-4.618347	221.122742	85.378136
3004.698902	-4.735237	220.596725	85.144356
3004.702228	-4.852127	220.129166	84.793694
3004.705572	-4.852127	219.427826	84.033897
3004.708896	-5.144360	219.252487	82.981880
3004.712228	-4.852127	218.960266	83.917000
3004.715555	-4.559906	219.135590	83.215660
3004.718887	-5.319691	218.492691	83.157219
3004.723074	-5.611919	218.200470	82.631203
3004.726436	-5.553471	218.434250	82.806541
3004.729781	-5.845703	218.434250	82.806541
3004.732672	-5.202801	218.142014	82.280525
3004.736010	-5.728809	218.142014	82.455879
3004.739333	-5.904144	218.317368	83.098778
3004.742230	-5.845703	218.200470	82.455879
3004.745563	-5.962593	218.083588	81.988319
3004.748898	-6.021034	218.258911	82.338982
3004.752217	-6.371708	218.317368	81.988319
3004.755558	-6.722378	218.609573	82.864983
3004.758890	-6.780827	218.668030	82.864983
3004.762215	-6.605488	218.726471	82.981880
3004.765552	-6.897717	219.077148	83.449440
3004.768884	-6.956161	219.369370	83.332558
3004.772221	-7.189949	219.836929	83.624779
3004.775553	-7.248390	220.538284	83.975441
3004.778890	-7.599064	220.713608	84.267677
3004.782220	-8.125072	221.122742	84.676796
3004.785547	-7.774403	221.298065	85.319695
3004.788887	-7.774403	221.707184	86.196373
3004.792222	-8.241962	222.174744	86.663933
3004.796425	-8.534184	223.343658	88.183510
3004.799817	-8.358852	224.161896	88.592628
3004.803147	-8.943310	224.746338	89.060188
3004.805971	-9.001751	225.798370	89.177086
3004.809303	-8.767971	226.382812	90.813560
3004.812640	-9.644650	227.376389	91.281120
3004.815540	-9.352421	227.610168	91.339561
3004.818882	-9.761539	228.895966	92.274696
3004.822219	-9.586201	229.831100	92.625359
3004.825551	-9.995327	230.532440	93.852715
3004.828882	-9.878429	231.526001	95.313850
3004.832212	-9.995327	232.578018	95.430733
3004.835573	-10.462887	233.396255	96.599648
3004.838883	-10.755108	234.857391	97.943886
3004.842209	-10.755108	235.617187	99.463463
3004.845541	-10.930447	237.136765	100.573936
3004.848873	-11.164234	237.604324	101.625938
3004.852215	-11.865574	239.065460	102.794853
3004.855545	-11.631794	240.585037	104.197533
3004.858883	-11.514904	241.520157	105.658684
3004.862208	-12.274693	242.630615	107.119820
3004.865553	-12.274693	244.442444	108.288719
3004.869716	-12.742252	247.540039	111.210976
3004.873080	-13.151371	248.475174	113.256569
3004.876394	-13.385151	249.936295	115.126823
3004.879343	-13.852718	252.215668	117.289299
3004.882633	-13.852718	253.150787	119.510216
3004.885966	-14.554058	254.787247	120.328468
3004.888874	-14.437168	256.423737	121.848030
3004.892206	-14.963177	258.469299	124.010521
3004.895535	-14.904728	259.813568	125.880760
3004.898875	-15.547626	261.625366	128.043243
3004.902205	-15.489185	263.378723	129.738159
3004.905536	-16.307423	265.307434	132.485107
3004.908914	-16.248974	267.294556	134.530670
3004.912205	-16.716541	268.989502	137.102264
3004.915541	-16.950321	271.093506	139.498535
3004.918871	-17.476330	272.729980	142.245453
3004.922231	-17.943890	274.892456	144.349518
3004.925540	-18.353008	277.054932	146.804230
3004.928867	-18.236118	278.749847	150.077148
3004.932205	-18.937466	280.912323	153.116302
3004.935539	-19.580357	282.665710	156.681458
3004.938868	-19.638805	284.711304	159.019287
3004.943072	-20.749264	289.094666	165.448273
3004.946431	-20.866154	291.081848	168.838104
3004.949786	-21.625950	293.828735	172.987732
3004.952662	-21.801281	295.699005	175.968445
3004.955999	-22.210400	298.036804	179.182922
3004.959304	-22.444180	300.433075	182.689636
3004.962206	-23.145527	302.887787	186.488617
3004.965562	-23.905315	305.284058	190.579773
3004.968862	-24.314434	307.797180	195.196960
3004.972207	-25.132671	310.076569	199.171234
3004.975536	-25.658680	312.531281	203.671539
3004.978868	-26.535358	314.693726	207.879608
3004.982195	-26.944477	317.148437	212.438354
3004.985531	-27.412037	319.486267	218.224426
3004.988867	-28.405605	322.174774	221.964935
3004.992196	-29.048512	325.097015	226.348328
3004.995534	-29.282291	327.843964	231.491516
3004.998868	-30.392750	329.655762	237.043854
3005.002197	-30.626530	331.876678	243.180603
3005.005532	-31.620106	334.915863	248.323792
3005.008884	-32.029217	337.195190	253.876099
3005.012191	-32.438335	339.065460	259.603760
3005.016463	-34.250141	344.617767	271.760376
3005.019708	-35.068378	346.780243	278.189362
3005.023035	-35.419056	349.176514	284.033905
3005.025949	-35.945057	351.280548	290.579773
3005.029295	-36.821743	353.852112	297.768555
3005.032639	-37.698421	355.956177	304.606659
3005.035524	-37.873760	358.352417	311.620117
3005.038862	-39.159557	360.164246	319.334900
3005.042190	-39.977787	362.268250	327.166565
3005.045526	-40.153126	364.196960	335.524261
3005.048860	-41.322025	365.716553	343.297485
3005.052201	-42.140263	367.703674	351.246094
3005.055520	-43.075390	369.983063	359.603760
3005.058856	-43.952076	371.327301	367.844543
3005.062214	-44.828754	372.788422	377.195801
3005.065523	-45.763882	374.249542	385.904144
3005.068855	-47.049671	376.002930	394.670959
3005.072186	-47.751019	375.886047	403.613098
3005.075520	-48.978367	377.639374	413.373474
3005.078857	-49.212154	377.814728	423.601410
3005.082188	-50.205723	378.282288	432.952637
3005.085522	-51.549969	378.457611	459.194641
3005.089700	-53.011105	379.275879	463.578064
3005.093053	-54.589123	378.632965	473.689087
3005.096437	-55.232029	377.931610	484.033875
3005.099302	-55.991810	378.340729	494.787842
3005.102640	-56.693157	377.522491	505.249573
3005.105615	-57.978962	376.178253	516.763306
3005.108849	-59.264751	374.950897	528.101685
3005.112186	-59.790760	372.963745	540.316772
3005.115517	-61.076565	370.509064	551.421387
3005.118854	-62.303921	368.697266	563.110474
3005.122181	-62.946812	365.891876	574.974854
3005.125524	-64.291061	363.378723	587.131531
3005.128846	-64.817062	360.222656	599.872620
3005.132185	-66.219757	356.131500	611.678589
3005.135517	-66.979538	353.092346	623.893677
3005.138866	-67.797775	348.182922	637.336060
3005.142179	-68.674454	343.624207	649.375854
3005.145515	-70.018707	337.838104	661.707764
3005.148847	-70.544708	332.578003	675.208679
3005.152185	-71.246063	326.616608	688.475769
3005.155513	-72.765625	320.012268	700.924622
3005.158844	-73.350082	313.758606	728.218628
3005.163105	-74.051437	298.504395	738.855591
3005.166440	-74.928101	290.205139	751.596680
3005.169717	-76.038559	282.724121	764.279297
3005.172601	-76.739914	274.015778	777.838684
3005.175935	-77.207474	265.365845	789.878418
3005.179277	-77.967270	255.722382	801.509033
3005.182190	-77.908813	246.312683	813.665710
3005.185509	-78.843948	235.324951	824.945618
3005.188843	-78.960846	225.038574	836.459412
3005.192180	-79.486832	213.524841	847.622437
3005.195509	-80.012848	202.069550	858.785522
3005.198845	-79.720612	190.088257	870.123901
3005.202181	-80.188187	178.340729	879.942749
3005.205507	-80.363525	166.417877	890.287537
3005.208842	-79.895966	153.092346	900.807739
3005.212185	-80.538864	139.825256	910.042053
3005.215512	-80.538864	126.265930	920.211548
3005.218848	-80.071289	112.531265	929.153687
3005.222175	-79.662186	99.030396	938.212769
3005.225508	-79.369949	84.419052	945.401550
3005.228842	-79.486832	69.457047	953.700806
3005.232178	-79.311508	55.079483	960.188110
3005.236366	-78.610153	24.804792	971.117432
3005.239681	-77.850372	9.608997	977.020386
3005.243067	-77.149017	-5.586792	980.936279
3005.245936	-76.739914	-20.373466	985.670288
3005.249287	-76.447678	-35.510811	988.008179
3005.252622	-75.278778	-50.998833	991.164307
3005.255512	-74.869659	-66.077736	992.800659
3005.258905	-73.876083	-81.273521	994.495605
3005.262174	-73.116302	-96.586212	995.255493
3005.265506	-71.947403	-111.197540	994.437134
3005.268845	-70.836929	-125.633545	993.911133
3005.272170	-69.784927	-140.011108	992.449951
3005.275505	-69.200455	-154.213318	990.404419
3005.278836	-67.505539	-168.357117	987.189941
3005.282168	-66.804199	-181.974869	984.501465
3005.285497	-65.167725	-195.125076	980.527222
3005.288833	-64.174164	-208.333740	976.377563
3005.292166	-62.362354	-220.957916	970.649902
3005.295501	-60.316769	-233.289886	964.513184
3005.298853	-59.030972	-245.388092	958.727051
3005.302164	-57.862064	-257.369385	951.304504
3005.305500	-56.634716	-268.649323	943.881958
3005.309721	-53.595562	-290.566315	925.588562
3005.313099	-51.608418	-300.326721	916.471069
3005.316431	-49.971943	-311.022217	906.769165
3005.319261	-48.569256	-319.847473	897.476318
3005.322596	-47.283451	-329.198730	885.144409
3005.325922	-45.413204	-338.608398	873.221558
3005.328830	-43.426067	-346.673859	862.175354
3005.332162	-42.081821	-354.154877	850.310974
3005.335493	-40.386906	-361.051453	838.446472
3005.338831	-39.217999	-368.064850	825.530090
3005.342164	-37.581524	-375.195190	812.730591
3005.345496	-36.646404	-380.689087	799.872559
3005.348829	-34.250141	-386.884277	786.079468
3005.352160	-32.379887	-392.261230	772.929260
3005.355489	-30.918758	-396.644653	758.785522
3005.358825	-29.574512	-400.209839	745.284607
3005.362160	-28.288715	-405.002319	730.497925
3005.365492	-26.769138	-407.690826	717.581543
3005.368824	-25.541790	-410.905334	703.671570
3005.372185	-24.372875	-414.587372	689.703064
3005.375495	-22.035061	-417.568085	675.442444
3005.378869	-20.983044	-419.263000	647.330200
3005.383008	-18.762127	-422.652832	634.413757
3005.386370	-17.359432	-423.295715	620.270020
3005.389667	-15.839855	-424.055511	607.061340
3005.392582	-14.963177	-425.049103	593.268250
3005.395926	-13.969608	-425.575104	579.299866
3005.399240	-12.508472	-426.218018	566.383423
3005.402157	-11.164234	-425.165955	553.174744
3005.405493	-9.819988	-424.055511	540.199890
3005.408820	-8.884861	-423.587982	526.932800
3005.412154	-7.891293	-422.828186	514.483948
3005.415500	-6.839268	-422.126831	502.093506
3005.418824	-5.611919	-421.600800	488.884888
3005.422179	-5.085911	-418.737000	477.838745
3005.425490	-3.800114	-417.451233	464.980713
3005.428825	-2.864986	-416.165375	453.291687
3005.432152	-1.812969	-413.886047	442.537689
3005.435484	-1.111626	-411.548218	430.673279
3005.438814	0.174171	-409.561096	419.042694
3005.442147	1.518410	-407.690826	407.353607
3005.445487	1.693748	-404.651672	397.067230
3005.448818	2.804214	-403.073608	387.599060
3005.452148	3.271778	-399.859161	378.247803
3005.456353	5.142025	-394.482178	357.967285
3005.459720	5.317360	-390.916992	348.732910
3005.463083	5.843372	-388.053192	339.732330
3005.465926	6.486267	-384.721771	329.621277
3005.469268	7.596729	-381.741089	321.205139
3005.472655	7.655178	-379.403290	312.730560
3005.475482	7.947403	-376.013458	304.840454
3005.478815	8.414967	-372.682068	297.067230
3005.482151	9.174755	-369.584442	288.826416
3005.485488	9.174755	-365.960876	281.170074
3005.488817	10.109879	-362.629456	273.805969
3005.492150	10.752781	-359.414978	266.208069
3005.495476	11.220341	-357.310944	259.603760
3005.498815	11.746349	-354.096436	252.531860
3005.502168	11.921684	-350.998840	246.102875
3005.505481	12.564583	-347.842804	239.264771
3005.508816	12.681477	-343.868500	233.303345
3005.512140	13.090591	-340.829346	226.523682
3005.515479	13.499710	-337.614838	221.029816
3005.518807	13.558155	-334.517242	215.535950
3005.522144	13.499710	-331.419647	210.334320
3005.525481	13.908829	-327.445343	205.074219
3005.529724	14.668617	-321.600830	194.320282
3005.533067	14.843952	-319.087677	190.053772
3005.536321	15.545296	-314.821136	184.559906
3005.539237	15.428406	-312.074249	179.767365
3005.542566	15.662186	-309.210388	175.442444
3005.545906	16.071308	-306.755676	171.585052
3005.548808	16.363533	-303.950317	167.435425
3005.552142	16.363533	-300.502045	164.162476
3005.555473	16.246643	-297.638214	160.071289
3005.558810	16.597317	-294.832855	155.863251
3005.562140	17.473995	-292.261230	151.888947
3005.565474	17.357105	-289.397430	148.265350
3005.568804	17.240215	-287.001160	145.752197
3005.572134	17.357105	-283.728210	141.544128
3005.575471	17.824669	-281.098175	138.212738
3005.578808	17.415550	-279.286377	135.465790
3005.582216	17.473995	-277.591461	132.718872
3005.585476	18.058449	-275.136749	129.329041
3005.588829	18.233784	-272.506714	126.991234
3005.592136	18.526012	-269.409119	123.542961
3005.595474	18.526012	-267.071289	120.328468
3005.598798	18.409122	-265.434845	118.341316
3005.602987	18.584457	-260.934540	113.256569
3005.606341	18.409122	-258.538269	111.503212
3005.609672	18.642902	-256.492676	107.938042
3005.612560	18.409122	-254.213348	106.009346
3005.615918	18.642902	-252.518433	104.022209
3005.619251	18.701347	-250.122131	102.268837
3005.622136	18.935127	-247.725891	99.931023
3005.625531	18.642902	-246.440094	97.242546
3005.628799	19.052021	-245.095856	95.956749
3005.632149	18.759792	-243.459381	94.203392
3005.635467	19.636475	-241.764465	91.924019
3005.638798	19.110466	-239.777344	90.112206
3005.642135	19.052021	-238.433075	88.534187
3005.645472	19.461136	-236.621277	87.657494
3005.648800	19.578026	-235.861481	85.553474
3005.652127	19.753365	-233.348328	84.150780
3005.655468	19.168911	-232.354767	83.215660
3005.658801	19.168911	-230.835175	81.286949
3005.662136	19.519581	-229.432495	80.585609
3005.665466	19.461136	-227.971375	79.124489
3005.668794	19.578026	-226.860901	77.897133
3005.672128	19.811810	-225.399750	76.611336
3005.676412	19.753365	-222.828186	73.922844
3005.679730	20.396263	-222.068390	73.046181
3005.683062	20.396263	-220.607239	72.637047
3005.685882	20.396263	-219.555237	71.760368
3005.689220	20.104034	-218.386322	70.474571
3005.692543	20.513153	-217.158966	69.539436
3005.695462	20.396263	-216.282288	69.013435
3005.698796	20.630043	-215.814728	68.604317
3005.702123	20.980717	-214.528931	67.201622
3005.705457	20.162479	-214.002930	66.850960
3005.708788	20.805378	-213.243134	65.565163
3005.712120	20.513153	-212.249573	64.922264
3005.715461	20.513153	-212.249573	64.688484
3005.718796	20.980717	-211.022217	64.045586
3005.722126	20.805378	-210.203979	63.402687
3005.725452	21.272942	-209.970184	62.409119
3005.728788	20.513153	-209.093506	62.292221
3005.732124	20.746933	-208.567505	62.175339
3005.735473	20.980717	-208.275269	61.649323
3005.738799	20.805378	-207.866165	59.954407
3005.742128	21.740505	-207.164810	59.837524
3005.745454	21.682060	-206.580353	59.603737
3005.749663	22.091175	-205.937454	60.071304
3005.752978	22.032730	-205.703690	59.603737
3005.756366	21.974285	-204.943893	59.311508
3005.759213	22.383404	-204.768570	58.551720
3005.762573	22.208069	-204.593231	58.084160
3005.765907	22.558739	-204.943893	58.785500
3005.768786	22.675629	-204.125671	59.019279
3005.772119	22.792522	-204.184113	58.201050
3005.775468	22.617184	-204.300995	57.850372
3005.778800	23.318527	-204.008774	57.791924
3005.782119	23.435421	-204.008774	58.668617
3005.785449	23.669201	-204.008774	57.382812
3005.788786	23.493866	-204.417877	57.908821
3005.792121	23.961426	-204.125671	57.558144
3005.795455	24.019875	-203.833435	58.434837
3005.798820	23.844536	-203.716537	58.376389
3005.802115	23.961426	-204.476334	59.253059
3005.805462	24.195210	-205.177673	58.084160
3005.808780	24.136765	-205.060791	58.727051
3005.812119	24.312099	-205.119232	58.960831
3005.815454	24.370544	-205.645233	59.369957
3005.818784	24.838110	-205.703690	60.246635
3005.823004	25.188782	-206.463486	60.246635
3005.826391	25.013447	-206.755692	61.006432
3005.829714	25.539455	-207.807709	61.532425
3005.832606	25.773235	-207.924606	62.292221
3005.835872	26.182354	-208.567505	63.285797
3005.839210	26.182354	-208.976624	63.753357
3005.842541	26.007017	-209.970184	63.461128
3005.845443	26.942142	-210.087082	64.396248
3005.848785	26.591471	-211.314438	66.149620
3005.852119	26.474581	-211.898895	66.208061
3005.855440	26.942142	-212.366470	65.798943
3005.858772	26.708361	-213.418457	66.850960
3005.862114	27.292814	-213.944489	67.435417
3005.865444	27.468151	-214.938049	68.487434
3005.868776	27.701931	-215.288727	69.539436
3005.872112	28.052605	-216.340729	69.890114
3005.875439	28.344831	-218.035645	70.591469
3005.878776	28.403276	-218.444794	71.701927
3005.882110	28.227940	-219.321442	73.163063
3005.885458	28.929283	-220.431915	73.689064
3005.888805	29.104620	-221.425476	74.799522
3005.892113	29.630629	-223.061951	75.325539
3005.896716	29.630629	-225.458221	77.663353
3005.899640	30.098190	-226.510223	79.066032
3005.902984	30.974871	-227.796021	81.403847
3005.906317	31.267097	-228.731171	82.105202
3005.909194	31.208652	-230.484497	83.917000
3005.912557	31.383987	-231.536530	85.202797
3005.915892	31.442432	-232.763885	86.021034
3005.918769	31.909998	-235.101715	88.475746
3005.922135	32.143780	-236.445923	89.352425
3005.925440	32.728233	-238.140839	90.579781
3005.928811	32.728233	-239.426666	93.326698
3005.932107	33.195793	-241.413788	94.495613
3005.935444	33.838692	-242.582703	96.482750
3005.938767	34.247810	-244.219177	99.229683
3005.942102	34.540039	-245.680298	100.807716
3005.945435	35.182938	-247.784332	103.087074
3005.948774	35.708946	-250.122131	104.898888
3005.952096	35.884281	-251.992401	106.827583
3005.955430	36.293400	-254.271759	108.931618
3005.958764	36.644073	-255.732910	111.970772
3005.962101	37.111633	-258.304504	114.074806
3005.965430	38.280540	-259.882538	117.113960
3005.968768	37.871422	-262.045013	120.386894
3005.973045	38.981884	-265.843933	125.004097
3005.976386	39.391003	-268.473999	127.809471
3005.979233	40.033901	-270.110474	130.030396
3005.982527	40.092346	-273.208069	133.361786
3005.985850	41.611927	-275.779663	136.634705
3005.989185	41.378143	-277.591461	140.316772
3005.992099	42.079491	-279.929291	143.589722
3005.995430	42.605495	-282.091766	147.154877
3005.998762	43.248394	-284.604919	150.953827
3006.002094	44.125076	-287.059631	154.518982
3006.005433	44.767975	-289.514343	158.843964
3006.008764	45.177094	-291.969025	162.116882
3006.012097	45.819992	-294.715942	165.974274
3006.015449	46.229107	-297.755127	170.474579
3006.018764	46.930454	-300.268280	174.741089
3006.022091	47.398018	-303.307404	178.481567
3006.025427	48.333141	-305.820557	183.390991
3006.028758	48.450031	-309.035065	188.008179
3006.032097	49.852722	-311.255981	193.560486
3006.035446	51.080074	-313.827576	198.060791
3006.038769	51.196964	-317.392761	203.028625
3006.043367	52.833435	-321.951477	213.724152
3006.046279	53.768559	-324.523102	219.919373
3006.049597	55.346584	-328.029816	225.530121
3006.052972	56.223263	-331.478088	231.783752
3006.055856	56.924606	-334.283447	237.511414
3006.059244	58.093513	-336.504395	243.823486
3006.062546	57.859734	-339.309753	251.187622
3006.065423	59.437759	-342.290466	256.798370
3006.068799	60.723557	-345.271179	263.461151
3006.072089	61.775574	-347.959656	270.416138
3006.075422	62.360027	-351.232605	278.656921
3006.078756	63.470490	-353.628876	285.787262
3006.082089	63.938049	-356.726471	293.677399
3006.085427	64.697838	-359.298065	301.625946
3006.088758	65.983635	-361.928101	310.451202
3006.092085	67.561661	-364.908813	317.873779
3006.095422	68.555237	-366.779053	326.640564
3006.098753	69.607254	-370.168915	334.881348
3006.102083	70.542374	-372.798950	345.401550
3006.105421	71.126831	-375.545868	354.285217
3006.108766	72.237289	-377.883698	363.753387
3006.112088	72.880188	-379.929291	372.987701
3006.115416	74.575104	-382.033325	382.572754
3006.119619	76.737579	-386.708954	402.736450
3006.123018	77.906494	-388.345398	413.198151
3006.126394	78.900063	-390.332520	425.588562
3006.129185	80.361191	-392.319702	436.342499
3006.132513	81.822327	-393.547028	448.616028
3006.135831	82.991234	-394.482178	460.188232
3006.138748	83.458801	-395.884888	471.877258
3006.142086	85.095268	-396.586212	482.222107
3006.145454	85.913506	-397.579803	494.729370
3006.148748	86.907074	-398.573334	506.769165
3006.152088	88.368210	-399.508453	519.042664
3006.155413	89.887787	-399.800720	531.374634
3006.158748	90.939804	-399.800720	545.869080
3006.162075	92.459381	-399.742249	558.668640
3006.165412	93.511398	-398.924042	571.643494
3006.168744	94.972534	-398.807129	584.326111
3006.172079	96.316772	-397.988922	597.651672
3006.175416	96.842789	-397.579803	611.094116
3006.178749	98.303925	-395.534210	625.296326
3006.182080	99.239044	-394.014618	637.628296
3006.185420	101.167740	-391.442993	652.122742
3006.188781	101.693748	-388.988342	680.059631
3006.192932	103.973114	-383.903564	691.748657
3006.196280	104.966690	-380.455292	706.126221
3006.199590	106.252487	-376.890106	720.153137
3006.202495	107.713623	-371.630035	732.777344
3006.205829	108.414963	-367.655792	745.985962
3006.209174	109.408539	-363.155487	759.019348
3006.212074	110.226768	-357.486267	773.046143
3006.215408	110.752777	-352.401520	786.839233
3006.218743	111.863243	-346.440094	799.229675
3006.222073	112.739922	-339.485107	812.321411
3006.225420	113.558151	-333.640564	823.952087
3006.228746	114.668625	-326.101105	836.634705
3006.232110	115.369965	-318.444794	847.680908
3006.235406	115.662186	-309.970184	859.253052
3006.238743	116.597313	-301.904724	869.188721
3006.242073	116.831093	-293.371704	880.351868
3006.245407	117.064880	-284.078918	890.404480
3006.248738	117.707779	-274.610748	901.041443
3006.252071	117.883110	-264.324371	910.509644
3006.255406	118.058449	-253.628876	919.101074
3006.258738	117.941559	-242.933380	928.335449
3006.262072	118.292229	-231.419647	935.173584
3006.266264	117.766220	-209.093506	949.667969
3006.269625	118.058449	-196.995331	954.986511
3006.273006	118.116890	-184.429581	960.246582
3006.275899	118.116890	-171.922256	965.097534
3006.279167	118.058449	-158.947403	969.305664
3006.282505	118.116890	-145.446518	972.987671
3006.285403	117.532440	-131.594971	975.617798
3006.288733	116.655762	-118.444763	976.611328
3006.292066	115.837524	-104.768555	979.124512
3006.295402	115.486855	-90.449448	980.293457
3006.298738	114.551727	-76.597893	980.585571
3006.302072	113.499710	-62.220337	980.234985
3006.305397	113.090591	-48.018120	979.066040
3006.308732	112.564590	-33.582115	977.955566
3006.312063	111.395676	-18.795441	975.909912
3006.315400	109.992981	-4.768555	972.052612
3006.318749	108.882523	9.550552	969.013428
3006.322064	107.713623	23.928112	964.688477
3006.325406	106.427826	39.065460	960.538818
3006.328728	105.434250	53.618351	955.220398
3006.332058	104.031563	67.353012	949.258972
