time (s)	magX	magY	magZ
1448.846599	283.272949	116.631210	-144.990646
1448.849946	282.396271	116.397430	-144.172424
1448.853269	281.753357	116.338989	-144.172424
1448.856600	281.110474	116.338989	-143.880188
1448.859934	280.818237	116.631210	-142.945068
1448.864149	279.766235	116.397430	-142.360611
1448.867442	279.298645	116.572769	-141.425491
1448.870780	278.947968	116.981873	-141.191711
1448.873690	278.831116	117.683228	-140.957916
1448.877018	278.305084	117.858566	-141.250153
1448.880376	277.603760	117.507889	-140.315033
1448.883262	277.662170	118.033890	-139.847458
1448.886594	277.603760	118.618347	-139.555237
1448.889929	277.311523	118.676804	-139.672119
1448.893264	276.434814	118.910583	-139.263000
1448.896595	276.376404	119.728806	-139.204559
1448.899931	276.610168	119.202805	-139.789001
1448.903282	276.142578	119.845703	-139.555237
1448.906612	276.610168	119.904160	-139.204559
1448.909924	276.668640	120.079483	-139.555237
1448.913268	276.317932	120.780823	-140.081238
1448.916592	275.908813	121.131500	-139.263000
1448.919921	276.493286	121.073059	-140.899475
1448.923282	276.668640	121.599060	-140.957916
1448.926596	277.136169	122.241959	-141.250153
1448.929924	277.136169	123.001755	-141.367035
1448.933258	276.610168	123.177094	-142.302155
1448.937464	277.720642	124.287552	-142.535950
1448.940818	278.538879	124.813553	-143.763306
1448.944180	278.597290	125.456451	-144.523087
1448.947039	278.538879	125.573349	-145.165985
1448.950420	279.298645	126.157806	-145.633545
1448.953712	279.532410	126.625366	-146.159546
1448.956589	280.467560	127.502045	-147.094681
1448.959966	280.467560	127.385162	-147.796021
1448.963255	280.642883	128.554062	-149.023376
1448.966611	281.285767	128.846283	-149.549393
1448.969925	281.753357	129.313843	-150.776733
1448.973260	282.045593	130.307419	-151.419647
1448.976587	282.630035	130.599655	-153.114563
1448.979923	283.272949	132.002335	-154.809479
1448.983257	284.208069	131.885437	-154.458801
1448.986590	284.967834	133.521912	-155.861481
1448.989921	285.493835	133.755692	-157.556396
1448.993256	286.195190	134.690811	-158.491531
1448.996587	287.481018	134.983047	-160.186432
1448.999923	287.831665	136.151962	-161.004669
1449.003275	288.766815	136.794846	-163.108704
1449.007502	290.812378	138.139099	-166.615433
1449.010806	291.689056	139.541794	-167.901230
1449.014111	292.682648	140.243134	-168.719467
1449.017428	292.857971	140.944473	-171.115723
1449.020348	294.085327	141.528931	-172.459961
1449.023676	295.429565	142.814728	-175.031555
1449.027004	296.481567	143.516068	-176.258911
1449.029917	297.358276	144.275864	-178.304504
1449.033255	297.825836	145.327881	-180.291656
1449.036583	298.819397	146.146118	-182.629456
1449.039916	300.572754	147.899475	-184.675049
1449.043250	301.507874	148.600815	-187.714203
1449.046589	302.267670	150.178848	-189.350677
1449.049909	303.144348	150.880188	-192.214508
1449.053263	304.780823	151.932205	-194.552307
1449.056588	305.891296	152.984222	-196.305679
1449.059914	307.177094	154.211563	-198.994156
1449.063243	307.936890	155.146698	-202.150208
1449.066577	309.281128	156.257156	-204.312698
1449.069907	310.450012	157.250732	-208.053192
1449.073245	312.203369	158.770309	-210.332550
1449.076577	313.080078	160.406769	-213.137939
1449.080780	316.119202	161.809464	-219.333145
1449.084115	316.586792	163.504379	-222.372299
1449.087448	318.398590	165.257751	-225.294556
1449.090384	319.918182	166.485092	-228.742844
1449.093690	320.911743	167.244888	-231.665100
1449.097037	322.548218	169.056686	-236.223846
1449.099909	324.009338	169.991806	-239.438339
1449.103236	325.002930	171.686722	-243.529526
1449.106577	326.405640	173.556976	-247.562256
1449.109909	327.749878	174.667450	-251.361206
1449.113243	329.503174	175.953232	-255.218582
1449.116572	331.022766	177.472824	-258.549988
1449.119903	332.483948	178.817062	-263.225586
1449.123244	333.009949	180.511978	-268.018127
1449.126569	335.289307	181.973099	-271.992401
1449.129903	336.224426	182.849792	-275.966675
1449.133267	337.627136	185.012268	-281.460541
1449.136568	338.796021	185.888947	-285.025696
1449.139904	340.607849	187.350082	-290.928711
1449.143241	341.952087	189.103439	-295.019897
1449.146567	343.763855	190.506134	-300.163086
1449.149898	344.289917	192.142593	-304.721802
1449.154204	346.803040	195.298660	-315.534180
1449.157511	347.913513	196.409119	-321.320312
1449.160747	349.374634	198.746918	-325.937469
1449.163665	350.660461	199.798950	-332.249573
1449.166991	352.063110	201.201630	-337.801880
1449.170328	352.939819	203.013443	-343.587982
1449.173235	354.050232	204.182343	-348.964935
1449.176590	354.751587	206.169495	-355.569275
1449.179897	355.452942	207.864395	-361.472260
1449.183234	356.563416	209.325531	-368.485687
1449.186565	357.732300	211.137344	-374.739349
1449.189901	358.375244	212.656921	-381.051453
1449.193236	359.135010	214.118057	-387.655762
1449.196564	359.368774	215.579193	-394.669189
1449.199900	360.187012	216.864990	-402.267090
1449.203232	360.011719	218.618347	-409.689667
1449.206592	360.245483	220.137924	-416.761536
1449.209914	360.771484	221.832840	-423.190552
1449.213229	360.713013	222.826416	-431.080658
1449.216568	361.765076	224.170654	-438.561646
1449.219899	361.005249	225.631790	-446.744019
1449.224525	360.303955	228.495605	-461.939819
1449.227416	360.479248	229.839859	-470.414368
1449.230778	359.661011	231.008774	-478.070709
1449.234097	359.018127	232.060776	-486.194641
1449.237053	358.258301	233.697250	-494.201630
1449.240351	357.381653	234.515488	-502.676208
1449.243224	357.615417	235.392166	-511.209229
1449.246565	355.803650	236.502625	-519.450012
1449.249926	354.400940	237.554657	-527.807739
1449.253226	353.115112	238.606644	-537.451172
1449.256559	351.537109	239.658676	-545.984253
1449.259894	349.491516	240.009338	-555.043213
1449.263237	347.971924	240.535355	-564.569824
1449.266560	345.984802	241.119812	-573.161255
1449.269898	343.179443	242.054947	-581.694336
1449.273224	341.075378	242.288712	-591.922241
1449.276558	338.854492	242.756271	-600.455322
1449.279889	335.230835	242.756271	-610.449463
1449.283227	332.717712	243.165405	-619.508423
1449.286556	329.094116	242.990067	-628.684448
1449.289889	325.938049	243.574509	-638.678589
1449.293257	322.080658	243.165405	-648.088257
1449.297422	313.722961	243.223846	-667.433716
1449.300837	309.631805	243.223846	-677.720093
1449.304156	305.832825	242.580948	-686.954468
1449.306996	301.157227	241.470490	-695.312134
1449.310307	296.423157	240.827591	-705.306274
1449.313649	290.870850	240.126236	-714.598999
1449.316556	285.552307	239.074219	-724.184082
1449.319889	280.526001	237.963760	-733.476929
1449.323220	273.804779	237.203964	-742.652832
1449.326551	267.784912	235.333710	-752.120972
1449.329887	261.531250	234.281708	-760.946289
1449.333217	254.459381	232.645233	-770.180542
1449.336574	247.679718	231.242538	-778.479858
1449.339882	240.490936	228.729401	-786.662109
1449.343217	232.659271	226.976028	-795.487427
1449.346549	225.412033	224.755112	-803.552856
1449.349878	217.638809	222.709518	-811.384521
1449.353212	209.748688	220.956161	-820.268311
1449.356556	200.806549	217.390991	-827.983032
1449.359882	193.150208	215.345413	-834.996460
1449.363233	184.091171	212.130905	-843.061890
1449.366587	175.090576	208.916412	-850.893555
1449.370738	157.381653	202.078308	-864.862061
1449.374062	147.387482	199.097610	-871.583252
1449.377401	138.036224	195.707764	-877.953735
1449.380345	128.451202	191.441254	-884.441284
1449.383637	118.340149	188.109863	-890.694824
1449.386994	107.995323	183.960251	-895.428955
1449.389880	98.351837	179.226181	-899.929321
1449.393213	88.182350	174.901230	-905.832275
1449.396549	77.311516	170.634720	-910.274048
1449.399873	66.908241	166.426651	-914.482178
1449.403215	55.803623	162.043243	-919.450073
1449.406552	44.932785	157.250732	-922.138428
1449.409906	34.704849	152.165985	-925.528320
1449.413210	23.483341	146.905914	-929.093506
1449.416543	12.787842	141.587372	-931.957275
1449.419878	1.566330	136.794846	-934.353638
1449.423232	-9.421387	131.476334	-935.989990
1449.426548	-19.707779	125.924011	-936.925171
1449.429876	-31.221512	120.547043	-939.146118
1449.433217	-42.033897	115.286972	-939.847412
1449.436540	-53.722969	109.676208	-940.139648
1449.440750	-74.997086	98.396255	-939.321533
1449.444084	-85.634140	92.259506	-939.204590
1449.447470	-96.797195	86.239624	-938.094116
1449.450320	-107.200470	80.745758	-936.983643
1449.453715	-118.012863	74.725891	-935.054932
1449.456969	-128.766800	69.465805	-934.002930
1449.459874	-138.760941	63.329048	-930.846802
1449.463204	-149.339554	56.607834	-927.281738
1449.466558	-159.567505	51.464638	-924.943848
1449.469873	-169.035645	45.736996	-920.092896
1449.473203	-178.620697	40.009350	-916.995361
1449.476538	-187.679718	33.697254	-913.897705
1449.479879	-197.440109	27.268265	-909.631226
1449.483204	-207.434250	21.073057	-903.435913
1449.486540	-215.908829	15.871420	-898.584961
1449.489865	-224.617203	9.968439	-893.149658
1449.493207	-233.208664	4.533022	-886.895996
1449.496551	-241.274124	-1.369959	-881.285278
1449.499868	-249.807114	-6.746933	-875.616089
1449.503209	-257.814148	-12.240795	-869.420776
1449.506540	-265.236694	-17.442432	-863.167114
1449.509865	-273.126831	-23.111633	-856.738159
1449.514144	-287.913513	-33.573349	-841.600830
1449.517388	-294.926941	-38.541203	-834.411987
1449.520724	-301.355957	-43.216831	-826.755737
1449.523621	-307.551147	-48.652248	-819.040894
1449.526957	-314.447693	-53.269428	-810.858521
1449.530290	-320.116882	-57.652836	-801.974854
1449.533197	-326.195190	-62.445354	-793.967896
1449.536532	-330.987732	-67.237869	-784.733521
1449.539871	-336.014038	-71.153702	-777.953857
1449.543199	-341.624756	-75.420227	-768.777954
1449.546526	-346.008179	-79.628296	-759.660400
1449.549862	-350.391602	-83.836349	-751.478027
1449.553198	-354.599670	-87.635300	-742.828125
1449.556531	-358.106384	-92.194031	-734.061401
1449.559921	-362.139099	-95.817657	-724.417847
1449.563196	-366.347168	-99.265930	-715.592651
1449.566531	-368.860352	-102.597321	-706.241333
1449.569867	-373.009949	-106.922272	-697.182373
1449.573194	-375.289307	-109.961426	-687.772583
1449.576535	-378.386902	-113.643478	-678.830444
1449.579862	-381.192322	-116.390411	-670.005249
1449.583224	-383.354736	-119.078903	-660.595581
1449.587384	-386.861450	-125.098770	-642.886597
1449.590725	-388.790161	-127.845703	-633.067871
1449.594058	-389.491516	-130.358856	-624.593262
1449.596988	-390.952698	-132.404434	-615.534180
1449.600334	-392.998291	-134.391586	-606.182983
1449.603636	-393.991821	-136.729401	-598.409668
1449.606601	-394.517822	-138.716553	-588.766235
1449.609868	-395.277588	-141.112793	-579.765625
1449.613187	-395.336060	-143.158401	-570.998840
1449.616527	-395.803650	-144.911743	-562.115112
1449.619864	-396.154297	-146.665115	-553.640564
1449.623186	-396.738770	-148.009354	-544.815308
1449.626555	-396.914124	-150.054932	-535.990112
1449.629850	-396.972534	-150.990067	-528.333740
1449.633185	-397.030945	-152.860321	-520.852722
1449.636522	-397.089417	-154.204559	-512.202820
1449.639861	-396.154297	-154.613678	-504.254211
1449.643185	-396.095825	-156.542374	-495.487427
1449.646524	-395.219177	-157.769730	-488.532410
1449.649859	-394.634705	-158.237289	-480.876099
1449.653189	-393.991821	-159.289307	-473.044403
1449.656514	-392.881348	-160.224426	-464.862091
1449.660815	-391.303345	-162.386917	-450.952087
1449.664115	-390.192871	-162.445358	-443.587982
1449.667006	-388.907043	-163.614273	-436.165405
1449.670312	-387.562866	-163.906494	-430.437744
1449.673615	-386.569275	-164.549393	-422.722992
1449.676514	-385.225037	-165.192291	-416.410858
1449.679850	-383.939209	-165.309189	-409.338989
1449.683214	-382.068970	-166.244308	-403.669769
1449.686515	-380.198730	-167.120987	-396.948578
1449.689846	-378.912903	-167.763885	-390.519592
1449.693174	-377.744019	-167.179443	-385.551727
1449.696516	-376.341370	-167.354767	-379.356537
1449.699851	-373.711304	-167.530106	-373.278198
1449.703184	-372.659241	-167.705429	-366.907654
1449.706515	-370.789001	-167.880783	-361.881348
1449.709844	-369.444763	-167.588547	-355.569275
1449.713207	-368.217407	-168.114563	-350.016937
1449.716509	-366.171814	-168.289886	-344.815338
1449.719843	-365.295166	-168.173004	-340.315033
1449.723175	-362.606689	-168.056107	-335.113373
1449.726510	-361.554687	-167.763885	-329.093536
1449.730775	-358.281738	-168.173004	-319.859131
1449.734023	-356.060791	-168.348343	-315.943298
1449.737370	-354.132080	-168.114563	-310.917023
1449.740262	-352.261841	-167.880783	-306.825806
1449.743618	-350.450012	-168.406784	-302.267090
1449.746937	-348.813599	-168.231445	-298.409698
1449.749877	-347.118652	-168.231445	-294.435425
1449.753180	-346.183533	-167.588547	-289.935120
1449.756511	-343.495056	-168.056107	-286.486877
1449.759846	-341.332581	-168.056107	-281.928101
1449.763177	-340.280518	-167.763885	-278.772064
1449.766507	-338.644104	-167.471649	-275.089996
1449.769844	-337.007629	-167.296326	-271.115723
1449.773181	-335.429565	-167.120987	-267.725891
1449.776509	-333.793091	-166.478088	-263.693176
1449.779845	-332.273560	-166.478088	-261.296906
1449.783178	-330.052612	-166.127411	-258.316193
1449.786506	-328.942139	-166.010529	-254.984802
1449.789840	-327.539429	-166.302750	-251.711868
1449.793206	-325.552307	-165.426071	-248.088257
1449.796508	-323.565186	-165.367615	-244.873764
1449.799846	-322.337830	-165.718292	-242.419067
1449.804050	-319.707764	-165.192291	-237.275864
1449.807373	-317.720642	-164.783173	-234.412048
1449.810759	-316.727051	-164.490952	-231.489777
1449.813624	-314.739929	-164.257156	-229.736404
1449.816980	-314.389282	-164.023376	-226.814148
1449.820293	-312.752747	-163.497375	-224.593216
1449.823176	-311.934570	-163.789597	-222.255402
1449.826502	-310.531860	-163.614273	-219.274704
1449.829841	-308.778503	-163.672714	-218.047348
1449.833171	-307.200500	-163.731155	-216.410873
1449.836501	-306.148437	-163.438934	-213.663940
1449.839837	-305.154846	-163.146698	-212.085907
1449.843178	-303.869080	-162.971375	-210.332550
1449.846504	-302.817078	-163.614273	-207.936295
1449.849834	-301.180603	-163.555817	-206.942719
1449.853171	-300.479248	-163.497375	-204.838684
1449.856505	-299.661011	-162.912918	-202.909988
1449.859832	-298.258301	-162.854477	-201.682648
1449.863168	-297.264771	-163.438934	-200.747528
1449.866505	-296.914062	-163.029816	-198.468140
1449.869832	-296.095825	-163.029816	-197.766800
1449.874086	-293.232056	-163.438934	-194.844543
1449.877429	-292.179993	-163.614273	-193.149628
1449.880730	-291.829346	-163.380493	-192.448273
1449.884012	-291.186462	-163.263596	-192.039154
1449.886945	-289.842224	-163.146698	-190.811813
1449.890258	-289.023987	-162.854477	-189.642914
1449.893160	-288.381104	-163.322037	-187.421967
1449.896491	-287.504395	-162.912918	-186.954407
1449.899828	-287.036804	-162.971375	-186.136185
1449.903164	-286.393921	-163.438934	-185.493286
1449.906498	-286.043213	-163.789597	-184.441269
1449.909829	-285.400330	-163.555817	-183.564590
1449.913158	-284.932800	-163.789597	-183.155457
1449.916488	-285.225037	-164.490952	-182.746338
1449.919823	-283.646973	-163.906494	-182.454117
1449.923180	-282.887207	-163.731155	-181.752777
1449.926495	-283.062500	-163.848053	-180.642319
1449.929880	-282.770325	-164.666275	-180.525421
1449.933156	-282.185852	-164.783173	-181.051422
1449.936495	-281.659851	-165.075409	-180.876099
1449.939821	-280.607849	-165.835190	-179.181183
1449.943163	-281.016968	-165.893631	-179.005844
1449.947358	-280.958496	-166.361191	-179.707184
1449.950671	-280.900024	-166.653427	-179.648743
1449.954030	-280.958496	-167.179443	-179.181183
1449.956918	-279.614258	-167.705429	-179.414963
1449.960267	-279.555847	-167.647003	-179.590302
1449.963608	-279.789612	-168.523682	-180.057861
1449.966528	-280.198730	-168.523682	-179.707184
1449.969828	-279.497375	-169.751038	-180.057861
1449.973208	-279.731140	-169.634140	-180.116302
1449.976492	-279.497375	-170.277023	-180.350082
1449.979823	-280.374023	-170.452377	-180.291656
1449.983157	-280.607849	-170.744598	-181.343658
1449.986490	-279.614258	-171.738159	-181.168335
1449.989822	-279.731140	-172.731750	-182.161896
1449.993155	-279.964905	-172.673294	-182.337234
1449.996490	-280.023376	-173.666870	-183.389252
1449.999821	-280.257141	-173.959076	-183.739929
1450.003154	-280.958496	-174.777328	-184.675049
1450.006487	-281.192261	-175.478668	-185.259491
1450.009851	-281.718323	-175.770905	-185.668610
1450.013148	-281.776733	-176.530685	-186.194641
1450.016486	-281.250732	-177.232025	-187.947983
1450.020688	-282.887207	-178.868500	-190.052017
1450.024093	-283.646973	-179.219162	-191.104034
1450.027442	-283.705444	-180.154297	-192.389832
1450.030281	-283.646973	-180.914093	-193.675629
1450.033567	-284.582092	-182.258331	-194.727646
1450.036909	-284.991211	-181.907669	-195.428986
1450.039811	-284.757446	-183.953262	-197.357681
1450.043145	-285.984802	-184.654587	-198.468140
1450.046484	-287.095276	-184.946823	-200.279953
1450.049812	-287.504395	-186.349503	-201.156631
1450.053175	-288.556396	-187.050858	-202.851562
1450.056479	-288.965515	-188.102859	-204.429581
1450.059814	-289.433044	-189.037979	-205.832260
1450.063142	-290.192871	-190.090012	-208.111633
1450.066482	-290.251343	-191.492691	-209.397430
1450.069811	-291.829346	-192.077148	-212.378143
1450.073145	-292.063110	-194.181168	-213.839279
1450.076480	-292.647583	-194.648743	-215.592651
1450.079814	-293.991821	-195.934555	-217.579773
1450.083143	-295.043823	-196.928116	-220.443604
1450.086478	-296.505005	-198.038574	-222.489182
1450.089805	-296.621887	-199.149033	-224.826996
1450.094092	-298.667480	-201.895966	-229.035065
1450.097348	-299.602600	-202.947998	-231.606674
1450.100657	-300.420837	-204.000015	-234.061371
1450.103578	-300.596130	-205.402710	-236.808304
1450.106900	-301.823486	-206.513153	-239.146118
1450.110234	-302.524841	-208.383408	-241.951492
1450.113137	-303.576843	-209.669205	-244.873764
1450.116472	-305.154846	-210.838120	-247.503799
1450.119808	-306.616028	-211.656357	-250.952072
1450.123136	-307.258911	-213.526596	-253.757446
1450.126480	-307.960266	-214.753952	-257.556396
1450.129800	-309.246094	-216.039749	-260.595551
1450.133135	-310.356506	-218.085327	-264.569824
1450.136514	-311.116333	-219.488022	-267.901245
1450.139816	-312.226746	-220.890701	-270.823486
1450.143142	-313.629456	-221.708939	-274.856232
1450.146475	-314.272339	-223.754547	-278.830505
1450.149805	-315.791931	-225.332565	-283.038574
1450.153138	-317.369934	-226.735260	-286.837524
1450.156505	-318.246643	-228.605499	-290.227356
1450.159800	-318.655762	-230.358856	-294.493866
1450.163138	-320.526001	-232.170685	-298.292847
1450.167319	-321.928711	-235.560486	-306.942719
1450.170685	-323.039124	-236.963196	-311.443024
1450.174031	-323.974304	-239.242554	-315.767975
1450.176914	-325.143188	-240.236145	-320.443604
1450.180251	-325.493835	-241.814148	-325.469910
1450.183158	-327.130371	-243.392181	-330.496216
1450.186468	-327.656311	-245.379333	-335.522491
1450.189800	-328.182312	-247.424896	-340.665680
1450.193130	-329.526611	-248.418457	-345.808899
1450.196465	-330.461731	-251.165405	-350.601410
1450.199796	-331.572205	-252.334290	-357.556427
1450.203130	-332.974854	-254.905914	-362.816467
1450.206467	-332.741089	-255.899475	-368.777924
1450.209801	-333.968445	-257.945068	-374.622437
1450.213150	-334.494446	-259.815308	-380.233185
1450.216464	-335.078918	-261.217987	-386.486847
1450.219795	-336.306213	-263.380463	-392.974274
1450.223126	-336.540039	-265.075378	-398.701935
1450.226462	-336.130920	-267.179443	-405.949158
1450.229796	-337.299805	-268.231445	-411.618347
1450.233132	-337.825806	-270.861481	-418.807129
1450.237395	-337.650513	-274.251312	-432.834015
1450.240718	-337.592041	-276.063141	-439.613678
1450.244106	-338.059631	-277.699585	-447.036224
1450.246888	-338.585632	-279.452972	-454.283478
1450.250218	-338.059631	-281.381653	-461.121582
1450.253552	-337.708923	-282.959656	-468.661041
1450.256489	-337.533630	-284.128601	-476.200470
1450.259792	-337.942749	-285.823517	-484.382843
1450.263125	-337.299805	-288.219757	-492.623627
1450.266467	-336.832275	-289.622437	-500.046173
1450.269792	-336.423157	-291.258911	-508.812958
1450.273126	-334.786682	-292.369385	-516.995300
1450.276455	-334.669800	-294.064301	-525.294556
1450.279789	-333.676208	-295.583862	-533.301575
1450.283124	-332.390381	-297.161896	-541.367065
1450.286456	-331.396851	-298.213898	-551.068970
1450.289786	-330.227966	-299.675049	-559.543579
1450.293119	-328.240784	-300.142609	-568.719482
1450.296454	-327.364136	-301.486847	-577.486206
1450.299800	-325.903015	-303.123322	-585.960815
1450.303121	-324.324951	-303.473999	-594.786133
1450.306467	-321.285767	-304.876678	-603.669800
1450.310642	-316.843933	-306.220917	-621.437134
1450.313982	-314.389282	-307.506714	-631.139160
1450.317296	-312.168335	-307.974274	-640.899536
1450.320222	-309.304504	-308.383423	-649.432495
1450.323548	-306.616028	-308.967865	-659.134399
1450.326884	-303.050842	-309.026306	-669.771484
1450.329785	-300.070129	-309.493866	-678.713623
1450.333123	-296.329651	-309.902985	-688.181763
1450.336452	-292.296936	-309.435425	-698.117432
1450.339779	-288.439514	-310.195190	-707.877808
1450.343126	-283.646973	-309.610779	-717.346069
1450.346451	-279.555847	-309.260071	-726.931030
1450.349785	-274.704834	-308.675629	-735.639404
1450.353125	-270.847473	-308.500305	-745.750488
1450.356451	-265.645813	-307.857391	-754.049683
1450.359779	-260.210388	-307.331390	-762.991821
1450.363112	-255.067215	-306.805389	-772.927490
1450.366452	-249.748672	-306.045593	-780.934570
1450.369782	-243.553482	-304.642914	-789.759766
1450.373147	-237.884293	-303.006439	-799.461670
1450.376446	-231.104599	-301.720642	-807.994751
1450.379786	-224.149643	-300.843933	-815.826416
1450.383977	-211.583878	-297.395691	-834.178223
1450.387367	-204.570450	-295.466980	-841.542358
1450.390732	-197.206314	-293.479828	-850.250732
1450.393561	-189.725296	-291.434265	-858.550049
1450.396900	-182.361191	-289.505554	-865.797241
1450.400263	-174.646408	-286.933960	-873.102783
1450.403109	-167.048508	-284.713043	-880.233154
1450.406450	-158.690842	-281.556976	-887.655762
1450.409780	-150.450043	-278.459381	-893.500244
1450.413112	-141.507889	-275.887787	-900.046143
1450.416448	-133.617752	-272.731750	-907.293335
1450.419780	-124.617187	-268.874359	-911.969116
1450.423106	-115.675049	-266.010529	-917.521362
1450.426445	-105.739334	-262.912903	-923.891846
1450.429809	-96.446533	-259.230865	-928.509033
1450.433108	-87.153702	-255.198151	-933.535400
1450.436442	-77.802460	-251.574524	-938.795410
1450.439780	-68.100525	-247.074249	-943.003540
1450.443107	-58.457039	-242.749268	-945.867310
1450.446447	-48.579773	-238.482758	-948.555786
1450.449773	-38.644066	-234.508484	-953.173096
1450.453107	-28.883698	-230.241974	-955.510742
1450.457363	-8.661606	-220.598480	-960.361694
1450.460730	1.683220	-216.448868	-961.939819
1450.463955	11.794270	-211.539459	-963.342407
1450.466864	22.431328	-206.863831	-965.154297
1450.470199	32.542374	-201.779068	-966.031006
1450.473132	42.478081	-197.103455	-965.797241
1450.476442	52.530685	-192.135590	-966.089355
1450.479769	62.933956	-186.933960	-965.914185
1450.483100	73.863235	-181.732315	-965.738770
1450.486440	84.383400	-175.712463	-965.095825
1450.489771	94.085327	-170.919937	-963.108643
1450.493104	104.137932	-165.659851	-960.420166
1450.496436	114.190529	-159.990646	-958.666870
1450.499770	124.535355	-154.730576	-956.738159
1450.503104	134.354187	-148.827591	-954.400269
1450.506436	144.114563	-143.509064	-951.010498
1450.509768	153.874939	-137.956757	-947.796021
1450.513110	163.635300	-132.287552	-943.821777
1450.516460	173.045013	-127.027466	-939.496826
1450.519771	181.636475	-121.592056	-935.989990
1450.523096	191.572174	-116.507309	-931.723511
1450.527716	210.099350	-104.818237	-921.086426
1450.530613	218.340149	-99.733490	-915.125000
1450.533971	226.814728	-94.707199	-909.572754
1450.536858	235.756866	-88.453537	-904.488037
1450.540196	243.763870	-83.018112	-897.357666
1450.543553	251.712448	-77.582703	-890.987183
1450.546453	259.193451	-72.439499	-884.616577
1450.549771	267.258911	-67.822327	-878.246094
1450.553095	274.330811	-62.620693	-871.174194
1450.556481	281.928711	-57.535946	-864.686768
1450.559781	289.000580	-52.509647	-856.796631
1450.563095	295.663361	-47.483349	-849.198730
1450.566423	302.618347	-42.749271	-841.542358
1450.569765	307.995300	-38.132084	-834.528931
1450.573096	314.307434	-32.988895	-825.586792
1450.576425	320.853302	-27.670368	-818.456421
1450.579760	326.054932	-23.286964	-810.858521
1450.583094	331.431885	-18.669785	-802.968384
1450.586428	336.692017	-14.403275	-794.493896
1450.589757	341.952087	-9.902981	-786.253052
1450.593098	346.510803	-5.811806	-778.012329
1450.596423	351.653992	-1.837521	-769.946777
1450.600640	359.894775	6.870834	-752.705444
1450.604042	364.511963	10.728230	-744.055542
1450.607396	368.427795	14.936295	-735.639404
1450.610243	372.518982	18.501461	-726.872559
1450.613523	376.201050	22.417299	-718.573364
1450.616846	379.064880	25.514904	-709.572754
1450.619759	382.162476	29.489187	-701.215088
1450.623092	385.435425	33.521915	-692.389893
1450.626427	388.182373	37.554646	-683.798340
1450.629759	390.578613	40.652252	-674.914673
1450.633090	392.448853	43.457626	-666.264771
1450.636419	394.903564	46.496788	-657.848633
1450.639759	396.890686	50.061951	-649.724731
1450.643090	399.111633	52.867329	-640.841064
1450.646426	400.689636	56.140266	-632.132690
1450.649756	403.144348	58.010521	-624.067261
1450.653090	403.728821	60.815899	-615.709473
1450.656424	404.488586	63.153713	-607.527222
1450.659748	406.008179	66.192871	-599.403198
1450.663084	407.703064	68.881363	-591.337769
1450.666418	407.820007	70.985390	-582.921631
1450.669750	409.164246	72.680305	-575.557617
1450.673947	409.398010	77.355927	-559.894165
1450.677304	410.508484	79.752197	-552.179443
1450.680606	410.800720	81.447105	-544.289307
1450.683504	410.391602	83.668030	-536.925171
1450.686837	411.092896	85.421394	-529.619507
1450.690195	411.268250	87.233200	-521.904724
1450.693081	411.034485	88.752777	-514.599060
1450.696412	410.274719	90.623024	-507.468719
1450.699751	409.339600	91.967270	-500.572174
1450.703085	409.865540	93.954407	-494.201630
1450.706411	409.164246	95.298660	-487.597290
1450.709775	409.047363	96.701340	-480.116302
1450.713096	407.820007	98.746933	-473.511993
1450.716415	407.352417	99.740509	-466.966095
1450.719746	406.417297	100.734070	-460.770905
1450.723077	405.599060	102.545883	-454.517242
1450.726418	404.956177	103.597900	-448.964935
1450.729748	403.845703	104.825256	-441.893036
1450.733110	403.027466	106.169495	-436.516083
1450.736410	401.449463	107.046173	-430.379303
1450.739743	401.390991	107.922852	-424.184113
1450.743081	399.929871	109.033310	-418.456451
1450.747281	396.656921	111.254242	-407.585632
1450.750613	396.072510	112.072464	-401.974854
1450.753530	394.845154	112.773819	-396.422577
1450.756868	393.091736	114.001175	-392.039154
1450.760194	392.448853	114.585617	-386.954437
1450.763136	390.870850	115.345413	-382.278809
1450.766405	389.234375	116.046753	-377.194031
1450.769746	387.948547	117.040329	-371.875519
1450.773075	387.130310	116.923431	-367.550568
1450.776435	385.610718	117.858566	-362.816467
1450.779744	383.857422	118.852127	-358.549988
1450.783070	382.805359	118.676804	-353.289886
1450.786410	381.402710	119.845703	-349.958527
1450.789749	379.649353	119.962601	-345.633545
1450.793076	379.006409	120.780823	-341.367065
1450.796406	377.311523	121.540619	-337.451202
1450.799739	376.025696	121.715958	-333.886017
1450.803069	373.687927	122.125076	-330.145538
1450.806430	372.343689	123.060196	-326.054352
1450.809734	371.057861	123.410873	-322.021606
1450.813074	369.421387	124.112213	-318.807129
1450.817329	367.142029	124.813553	-311.618347
1450.820691	365.973145	125.456451	-307.994751
1450.824011	364.102844	125.514908	-305.656921
1450.826823	362.992432	125.690231	-302.676208
1450.830175	361.180603	126.157806	-299.052612
1450.833492	359.544128	126.450027	-296.714783
1450.836401	358.784363	126.450027	-293.149597
1450.839730	357.323181	127.268265	-290.285797
1450.843074	355.686707	127.034485	-287.480408
1450.846401	354.167175	127.385162	-285.317932
1450.849760	353.232056	127.794266	-281.928101
1450.853068	351.770874	128.144943	-279.531860
1450.856403	351.127991	128.437164	-277.895386
1450.859728	349.549988	128.261841	-274.388672
1450.863074	348.673279	128.437164	-272.284607
