time (s)	det(V)
1437.621465	0.081103	
1437.623120	0.109297	
1437.624748	0.067677	
1437.626356	0.094872	
1437.628038	0.091625	
1437.629517	0.137246	
1437.631172	0.089671	
1437.632649	0.065232	
1437.634288	0.119727	
1437.635773	0.108129	
1437.637415	0.099420	
1437.638923	0.132412	
1437.640644	0.137314	
1437.642139	0.110832	
1437.643811	0.134285	
1437.645317	0.099468	
1437.646974	0.115171	
1437.648511	0.111521	
1437.650217	0.140428	
1437.651770	0.120383	
1437.653472	0.148578	
1437.655036	0.104322	
1437.656711	0.132907	
1437.658295	0.134080	
1437.659953	0.135598	
1437.661535	0.124806	
1437.663186	0.157722	
1437.664788	0.149625	
1437.666433	0.193316	
1437.668066	0.142225	
1437.669669	0.164191	
1437.671346	0.134773	
1437.672934	0.189006	
1437.674631	0.152006	
1437.676227	0.189541	
1437.677877	0.174669	
1437.679461	0.219311	
1437.681163	0.183205	
1437.682730	0.211568	
1437.684441	0.184824	
1437.686003	0.230957	
1437.687701	0.211858	
1437.689273	0.206549	
1437.690972	0.199093	
1437.692519	0.258651	
1437.694264	0.221752	
1437.695757	0.254369	
1437.697535	0.257765	
1437.699022	0.301609	
1437.700801	0.255171	
1437.702297	0.250752	
1437.703915	0.272025	
1437.705427	0.248661	
1437.707001	0.299905	
1437.708547	0.348773	
1437.710074	0.286882	
1437.711673	0.347863	
1437.713256	0.344781	
1437.714866	0.340132	
1437.716434	0.361136	
1437.718065	0.329957	
1437.719575	0.361116	
1437.721273	0.351996	
1437.722862	0.401641	
1437.724546	0.376794	
1437.726108	0.441650	
1437.727808	0.404170	
1437.729373	0.466642	
1437.731092	0.421561	
1437.732655	0.452764	
1437.734357	0.477860	
1437.735908	0.514192	
1437.737634	0.491621	
1437.739142	0.507058	
1437.740905	0.516166	
1437.742396	0.582061	
1437.744171	0.553484	
1437.745658	0.597647	
1437.747431	0.592059	
1437.748912	0.599234	
1437.750704	0.616390	
1437.752187	0.671671	
1437.753967	0.646881	
1437.755446	0.657894	
1437.757203	0.690068	
1437.758704	0.700490	
1437.760421	0.722641	
1437.761948	0.718669	
1437.763668	0.750908	
1437.765205	0.790023	
1437.766926	0.812433	
1437.768466	0.780335	
1437.770157	0.846339	
1437.771715	0.847157	
1437.773393	0.868100	
1437.774990	0.872189	
1437.776479	0.932658	
1437.778113	0.926499	
1437.779641	0.924561	
1437.781300	0.952892	
1437.782779	0.990299	
1437.784417	1.026058	
1437.785903	0.997204	
1437.787613	1.037128	
1437.789095	1.059357	
1437.790806	1.040415	
1437.792307	1.050200	
1437.794011	1.052275	
1437.795493	1.098359	
1437.797262	1.083929	
1437.798754	1.138727	
1437.800491	1.139673	
1437.801998	1.121135	
1437.803756	1.161249	
1437.805281	1.173841	
1437.807041	1.186422	
1437.808575	1.159424	
1437.810292	1.182873	
1437.811830	1.174260	
1437.813542	1.206555	
1437.815096	1.215144	
1437.816797	1.207160	
1437.818356	1.205174	
1437.820042	1.224695	
1437.821626	1.212139	
1437.823297	1.218810	
1437.824876	1.211184	
1437.826527	1.210467	
1437.828117	1.217766	
1437.829775	1.219627	
1437.831389	1.176500	
1437.833002	1.188178	
1437.834660	1.179457	
1437.836279	1.194869	
1437.837922	1.136136	
1437.839523	1.178381	
1437.841175	1.126351	
1437.842758	1.139041	
1437.844447	1.113453	
1437.845928	1.108691	
1437.847513	1.089472	
1437.848991	1.081484	
1437.850630	1.052267	
1437.852114	1.068163	
1437.853713	1.034067	
1437.855243	1.029829	
1437.856899	1.004616	
1437.858453	1.014413	
1437.860073	0.933665	
1437.861657	0.948872	
1437.863235	0.904299	
1437.864846	0.844369	
1437.866468	0.851334	
1437.868083	0.849247	
1437.869706	0.832514	
1437.871320	0.743722	
1437.872928	0.774079	
1437.874615	0.727181	
1437.876196	0.722867	
1437.877865	0.645495	
1437.879439	0.678362	
1437.881140	0.598122	
1437.882730	0.584994	
1437.884435	0.575914	
1437.885989	0.541129	
1437.887723	0.503376	
1437.889277	0.468064	
1437.890977	0.449654	
1437.892513	0.438911	
1437.894235	0.391981	
1437.895754	0.351758	
1437.897495	0.306786	
1437.898978	0.314198	
1437.900788	0.247908	
1437.902274	0.262768	
1437.904079	0.198082	
1437.905565	0.193771	
1437.907352	0.152944	
1437.908827	0.103335	
1437.910589	0.074908	
1437.912076	0.019945	
1437.913818	0.009810	
1437.915343	0.020002	
1437.917066	-0.023420	
1437.918586	-0.079478	
1437.920126	-0.050417	
1437.921719	-0.157220	
1437.923212	-0.185141	
1437.924871	-0.196557	
1437.926385	-0.227084	
1437.928033	-0.268664	
1437.929522	-0.272724	
1437.931234	-0.322353	
1437.932713	-0.315421	
1437.934459	-0.380111	
1437.935931	-0.365001	
1437.937645	-0.424556	
1437.939197	-0.390331	
1437.940890	-0.495212	
1437.942384	-0.471304	
1437.944146	-0.551794	
1437.945626	-0.518653	
1437.947434	-0.566216	
1437.948919	-0.613492	
1437.950712	-0.632333	
1437.952199	-0.644409	
1437.953974	-0.703569	
1437.955460	-0.700641	
1437.957239	-0.735252	
1437.958726	-0.775487	
1437.960478	-0.784603	
1437.961988	-0.808443	
1437.963728	-0.849012	
1437.965255	-0.871969	
1437.966981	-0.881097	
1437.968509	-0.872026	
1437.970218	-0.906492	
1437.971771	-0.948592	
1437.973454	-0.950147	
1437.975014	-0.952596	
1437.976696	-0.977197	
1437.978264	-1.007716	
1437.979937	-0.996899	
1437.981529	-1.035656	
1437.983157	-1.033916	
1437.984769	-1.026387	
1437.986399	-1.031817	
1437.988029	-1.098457	
1437.989656	-1.086808	
1437.991304	-1.066046	
1437.992800	-1.073148	
1437.994428	-1.084677	
1437.995919	-1.113149	
1437.997562	-1.083968	
1437.999047	-1.075649	
1438.000680	-1.079049	
1438.002159	-1.075593	
1438.003854	-1.083827	
1438.005354	-1.063214	
1438.007014	-1.076495	
1438.008542	-1.073256	
1438.010166	-1.061449	
1438.011726	-1.077402	
1438.013426	-1.055649	
1438.015009	-1.018656	
1438.016691	-1.029891	
1438.018255	-1.016006	
1438.019928	-1.000078	
1438.021511	-0.971017	
1438.023152	-0.984585	
1438.024744	-0.938203	
1438.026363	-0.930831	
1438.028007	-0.971714	
1438.029611	-0.922960	
1438.031274	-0.936181	
1438.032885	-0.879671	
1438.034528	-0.893118	
1438.036125	-0.832822	
1438.037818	-0.864114	
1438.039383	-0.816354	
1438.041080	-0.814324	
1438.042630	-0.757867	
1438.044330	-0.783689	
1438.045886	-0.721890	
1438.047566	-0.751293	
1438.049085	-0.698490	
1438.050825	-0.692540	
1438.052312	-0.663624	
1438.054089	-0.675375	
1438.055576	-0.621226	
1438.057365	-0.606789	
1438.058845	-0.604416	
1438.060636	-0.579634	
1438.062118	-0.545224	
1438.063881	-0.538424	
1438.065395	-0.544318	
1438.066966	-0.510987	
1438.068512	-0.499503	
1438.070042	-0.467945	
1438.071644	-0.485331	
1438.073223	-0.462652	
1438.074830	-0.428471	
1438.076385	-0.390295	
1438.078012	-0.391834	
1438.079524	-0.341806	
1438.081234	-0.343361	
1438.082708	-0.323453	
1438.084428	-0.353105	
1438.085978	-0.329109	
1438.087705	-0.328650	
1438.089263	-0.291533	
1438.090954	-0.302341	
1438.092514	-0.222870	
1438.094236	-0.279536	
1438.095740	-0.227527	
1438.097490	-0.251733	
1438.098972	-0.219434	
1438.100748	-0.218088	
1438.102239	-0.186796	
1438.104003	-0.191368	
1438.105486	-0.186478	
1438.107265	-0.184593	
1438.108761	-0.199788	
1438.110538	-0.173386	
1438.112033	-0.161506	
1438.113786	-0.154453	
1438.115300	-0.133828	
1438.117033	-0.140269	
1438.118552	-0.123221	
1438.120282	-0.135109	
1438.121823	-0.106415	
1438.123560	-0.100095	
1438.125102	-0.113727	
1438.126804	-0.093875	
1438.128355	-0.074253	
1438.130024	-0.072859	
1438.131596	-0.096034	
1438.133281	-0.066386	
1438.134906	-0.106746	
1438.136401	-0.036802	
1438.138046	-0.065645	
1438.139575	-0.043606	
1438.141208	-0.012777	
1438.142688	-0.035871	
1438.144319	-0.047924	
1438.145800	-0.024741	
1438.147521	-0.018723	
1438.149013	-0.002323	
1438.150727	-0.015057	
1438.152221	-0.005026	
1438.153930	-0.006174	
1438.155408	0.011449	
1438.157182	-0.024205	
1438.158689	-0.006883	
1438.160433	0.008493	
1438.161947	-0.015947	
1438.163667	0.015993	
1438.165203	0.005878	
1438.166936	0.010289	
1438.168476	0.002905	
1438.170183	0.038753	
1438.171735	0.030302	
1438.173438	0.020199	
1438.175012	0.085381	
1438.176704	0.023760	
1438.178278	0.025758	
1438.179936	0.044627	
1438.181522	-0.013824	
1438.183170	0.034242	
1438.184762	0.008376	
1438.186413	0.038657	
1438.188029	0.042379	
1438.189653	0.061078	
1438.191296	0.007204	
1438.192887	0.050713	
1438.194570	0.013065	
1438.196153	0.070472	
1438.197813	0.040506	
1438.199389	0.052994	
1438.201093	0.021778	
1438.202643	0.104282	
1438.204376	0.061320	
1438.205922	0.086001	
1438.207613	0.047298	
1438.209101	0.038290	
1438.210753	0.104911	
1438.212252	0.037211	
1438.213865	0.087407	
1438.215384	0.072334	
1438.216967	0.084551	
1438.218503	0.065687	
1438.220135	0.077880	
1438.221699	0.085397	
1438.223301	0.063572	
1438.224877	0.051322	
1438.226457	0.049561	
1438.228069	0.055463	
1438.229718	0.091625	
1438.231348	0.040937	
1438.232954	0.073631	
1438.234619	0.059536	
1438.236202	0.080495	
1438.237892	0.048337	
1438.239508	0.088503	
1438.241161	0.072789	
1438.242734	0.060655	
1438.244446	0.052760	
1438.245996	0.107779	
1438.247705	0.043531	
1438.249242	0.044949	
1438.250962	0.052832	
1438.252514	0.102357	
1438.254216	0.073457	
1438.255737	0.095802	
1438.257495	0.058299	
1438.258973	0.116653	
1438.260749	0.079153	
1438.262233	0.074513	
1438.264019	0.052981	
1438.265509	0.084096	
1438.267288	0.058448	
1438.268768	0.066782	
1438.270553	0.079359	
1438.272057	0.068225	
1438.273819	0.060345	
1438.275319	0.137790	
1438.277083	0.072901	
1438.278598	0.068756	
1438.280308	0.084290	
1438.281837	0.056816	
1438.283373	0.063451	
1438.284993	0.029698	
1438.286487	0.071661	
1438.288125	0.049082	
1438.289655	0.073256	
1438.291310	0.079597	
1438.292791	0.102191	
1438.294488	0.084628	
1438.295972	0.100991	
1438.297692	0.049352	
1438.299175	0.094594	
1438.300914	0.070996	
1438.302441	0.060430	
1438.304200	0.068011	
1438.305698	0.087637	
1438.307448	0.063032	
1438.308935	0.110325	
1438.310712	0.055966	
1438.312206	0.082203	
1438.313986	0.069780	
1438.315472	0.065425	
1438.317248	0.072881	
1438.318724	0.085446	
1438.320479	0.077369	
1438.321977	0.087093	
1438.323727	0.058645	
1438.325249	0.081687	
1438.326990	0.065018	
1438.328516	0.096814	
1438.330235	0.091843	
1438.331769	0.034266	
1438.333477	0.081470	
1438.335026	0.073151	
1438.336700	0.089438	
1438.338266	0.091976	
1438.339945	0.075854	
1438.341534	0.061795	
1438.343202	0.066106	
1438.344788	0.059286	
1438.346432	0.079854	
1438.348030	0.095444	
1438.349652	0.081091	
1438.351277	0.070976	
1438.352871	0.089905	
1438.354546	0.078710	
1438.356022	0.111545	
1438.357671	0.108383	
1438.359145	0.119360	
1438.360793	0.081542	
1438.362278	0.091867	
1438.363912	0.090235	
1438.365412	0.025234	
1438.367106	0.092008	
1438.368632	0.088181	
1438.370281	0.085462	
1438.371805	0.108512	
1438.373430	0.067834	
1438.374991	0.056119	
1438.376673	0.081490	
1438.378235	0.068305	
1438.379897	0.078916	
1438.381486	0.099448	
1438.383145	0.080201	
1438.384767	0.101913	
1438.386409	0.070408	
1438.388016	0.088725	
1438.389638	0.084269	
1438.391274	0.050299	
1438.392880	0.083009	
1438.394555	0.057550	
1438.396135	0.092004	
1438.397818	0.061405	
1438.399384	0.066472	
1438.401081	0.064933	
1438.402653	0.066178	
1438.404345	0.051837	
1438.405915	0.085095	
1438.407621	0.073010	
1438.409169	0.072160	
1438.410904	0.068575	
1438.412427	0.088616	
1438.414170	0.057666	
1438.415664	0.099589	
1438.417407	0.085780	
1438.418904	0.074968	
1438.420675	0.068088	
1438.422157	0.073832	
1438.423939	0.062492	
1438.425425	0.077864	
1438.427031	0.084596	
1438.428556	0.064486	
1438.430124	0.085228	
1438.431733	0.073337	
1438.433219	0.022983	
1438.434852	0.072056	
1438.436418	0.053554	
1438.438035	0.037380	
1438.439578	0.102300	
1438.441248	0.055821	
1438.442723	0.100101	
1438.444445	0.065687	
1438.446018	0.084982	
1438.447699	0.062706	
1438.449262	0.093796	
1438.450976	0.057618	
1438.452527	0.089232	
1438.454238	0.054685	
1438.455750	0.082988	
1438.457498	0.049340	
1438.458996	0.083069	
1438.460752	0.053630	
1438.462242	0.096197	
1438.464033	0.080003	
1438.465512	0.068801	
1438.467310	0.066243	
1438.468796	0.085913	
1438.470560	0.069836	
1438.472046	0.065356	
1438.473823	0.061868	
1438.475318	0.085804	
1438.477069	0.052679	
1438.478588	0.088999	
1438.480324	0.081538	
1438.481842	0.030141	
1438.483564	0.085744	
1438.485105	0.088024	
1438.486807	0.067685	
1438.488360	0.058746	
1438.490061	0.060857	
1438.491630	0.085776	
1438.493324	0.071826	
1438.494886	0.084048	
1438.496551	0.077727	
1438.498169	0.054851	
1438.499678	0.067387	
1438.501306	-0.000740	
1438.502841	0.087109	
1438.504473	0.038979	
1438.505957	0.054750	
1438.507611	0.084700	
1438.509095	0.063189	
1438.510808	0.089397	
1438.512290	0.073111	
1438.513992	0.072092	
1438.515477	0.086989	
1438.517164	0.059709	
1438.518663	0.088902	
1438.520446	0.059020	
1438.521942	0.074803	
1438.523701	0.056917	
1438.525215	0.114268	
1438.526936	0.054609	
1438.528466	0.066247	
1438.530178	0.079560	
1438.531725	0.092930	
1438.533412	0.060301	
1438.534972	0.058678	
1438.536651	0.079480	
1438.538211	0.056712	
1438.539870	0.069006	
1438.541455	0.083838	
1438.543107	0.056123	
1438.544723	0.082086	
1438.546356	0.079427	
1438.547989	0.057139	
1438.549610	0.084108	
1438.551267	0.053143	
1438.552861	0.061844	
1438.554499	0.064249	
1438.556094	0.100471	
1438.557765	0.072889	
1438.559332	0.107195	
1438.561043	0.047467	
1438.562592	0.106018	
1438.564310	0.034729	
1438.565860	0.087697	
1438.567547	0.054335	
1438.569096	0.074694	
1438.570850	0.070049	
1438.572332	0.110901	
1438.573967	0.082054	
1438.575445	0.055535	
1438.577061	0.062065	
1438.578576	0.049892	
1438.580138	0.074279	
1438.581708	0.067975	
1438.583340	0.044248	
1438.584929	0.073188	
1438.586512	0.067979	
1438.588122	0.069913	
1438.589674	0.090437	
1438.591307	0.007441	
1438.592906	0.071669	
1438.594584	0.061219	
1438.596194	0.092656	
1438.597856	0.045247	
1438.599464	0.093583	
1438.601138	0.076857	
1438.602717	0.064414	
1438.604428	0.067951	
1438.606003	0.058053	
1438.607716	0.088834	
1438.609289	0.089905	
1438.610985	0.047930	
1438.612546	0.093675	
1438.614260	0.069312	
1438.615803	0.046802	
1438.617529	0.058114	
1438.619053	0.088592	
1438.620800	0.062565	
1438.622296	0.085309	
1438.624056	0.080829	
1438.625548	0.096056	
1438.627344	0.062118	
1438.628828	0.100729	
1438.630609	0.085019	
1438.632096	0.056136	
1438.633856	0.083452	
1438.635353	0.066150	
1438.637098	0.087822	
1438.638605	0.059801	
1438.640361	0.077389	
1438.641882	0.068692	
1438.643616	0.088306	
1438.645143	0.061973	
1438.646685	0.056510	
1438.648292	0.032091	
1438.649779	0.078775	
1438.651409	0.056337	
1438.652953	0.112903	
1438.654613	0.044131	
1438.656099	0.092850	
1438.657824	0.077268	
1438.659302	0.070976	
1438.661044	0.083721	
1438.662629	0.121322	
1438.664318	0.094328	
1438.665872	0.082783	
1438.667568	0.090147	
1438.669118	0.113696	
1438.670847	0.092660	
1438.672349	0.133125	
1438.674104	0.087254	
1438.675581	0.153762	
1438.677349	0.113918	
1438.678835	0.114579	
1438.680628	0.089953	
1438.682120	0.079202	
1438.683903	0.079315	
1438.685386	0.150503	
1438.687163	0.098135	
1438.688663	0.118413	
1438.690422	0.119481	
1438.691939	0.160147	
1438.693673	0.119259	
1438.695197	0.098288	
1438.696934	0.115557	
1438.698462	0.101414	
1438.700181	0.146547	
1438.701733	0.115453	
1438.703428	0.130515	
1438.704977	0.106486	
1438.706675	0.129822	
1438.708246	0.129898	
1438.709920	0.142785	
1438.711505	0.131522	
1438.713164	0.144299	
1438.714784	0.114864	
1438.716288	0.164087	
1438.717955	0.153347	
1438.719448	0.141355	
1438.721096	0.230453	
1438.722573	0.165440	
1438.724227	0.170480	
1438.725711	0.174310	
1438.727418	0.189594	
1438.728907	0.178528	
1438.730614	0.188575	
1438.732100	0.177996	
1438.733783	0.213023	
1438.735289	0.215424	
1438.737056	0.210138	
1438.738575	0.230292	
1438.740326	0.231662	
1438.741850	0.218127	
1438.743587	0.226026	
1438.745118	0.254696	
1438.746832	0.244834	
1438.748379	0.250482	
1438.750089	0.265785	
1438.751654	0.244645	
1438.753338	0.283425	
1438.754898	0.290238	
1438.756560	0.291506	
1438.758132	0.291873	
1438.759789	0.323217	
1438.761389	0.336450	
1438.763011	0.352596	
1438.764642	0.355307	
1438.766257	0.371070	
1438.767928	0.318420	
1438.769532	0.390933	
1438.771172	0.376214	
1438.772769	0.401500	
1438.774453	0.400360	
1438.776024	0.405391	
1438.777728	0.401802	
1438.779282	0.463375	
1438.780991	0.439857	
1438.782572	0.486453	
1438.784293	0.446846	
1438.785853	0.507481	
1438.787565	0.481466	
1438.789046	0.529250	
1438.790684	0.534740	
1438.792169	0.557525	
1438.793804	0.555587	
1438.795316	0.576276	
1438.796887	0.643811	
1438.798430	0.599649	
1438.800077	0.673431	
1438.801648	0.608757	
1438.803224	0.641587	
1438.804823	0.684348	
1438.806401	0.683845	
1438.808021	0.715958	
1438.809654	0.748962	
1438.811270	0.726416	
1438.812897	0.763936	
1438.814549	0.740483	
1438.816143	0.834170	
1438.817804	0.805734	
1438.819383	0.865961	
1438.821083	0.859226	
1438.822646	0.902184	
1438.824349	0.885422	
1438.825923	0.949025	
1438.827606	0.942354	
1438.829159	0.936835	
1438.830876	0.963418	
1438.832421	0.974037	
1438.834154	0.995721	
1438.835660	1.037926	
1438.837418	1.035211	
1438.838898	1.022614	
1438.840686	1.065508	
1438.842178	1.090608	
1438.843976	1.082717	
1438.845462	1.123242	
1438.847259	1.109739	
1438.848740	1.149760	
1438.850514	1.125546	
1438.852001	1.180537	
1438.853754	1.177133	
1438.855255	1.196996	
1438.857010	1.215659	
1438.858525	1.199546	
1438.860257	1.224304	
1438.861778	1.233171	
1438.863326	1.249191	
1438.864945	1.196432	
1438.866438	1.229279	
1438.868070	1.193584	
1438.869597	1.239737	
1438.871238	1.249707	
1438.872715	1.256962	
1438.874426	1.218600	
1438.875901	1.268209	
1438.877629	1.222822	
1438.879104	1.235902	
1438.880820	1.231990	
1438.882327	1.249836	
1438.884072	1.200328	
1438.885562	1.230903	
1438.887363	1.193355	
1438.888852	1.203317	
1438.890645	1.193580	
1438.892124	1.193967	
1438.893897	1.146231	
1438.895381	1.167863	
1438.897159	1.138791	
1438.898657	1.119270	
1438.900429	1.098770	
1438.901932	1.060215	
1438.903697	1.086761	
1438.905205	1.025233	
1438.906926	1.019428	
1438.908442	1.009268	
1438.910158	0.987979	
1438.911702	0.967511	
1438.913410	0.944014	
1438.914969	0.908158	
1438.916682	0.904323	
1438.918249	0.854363	
1438.919938	0.848659	
1438.921510	0.842722	
1438.923173	0.793366	
1438.924762	0.749273	
1438.926409	0.744443	
1438.928020	0.759923	
1438.929656	0.723036	
1438.931279	0.618091	
1438.932810	0.651429	
1438.934450	0.600096	
1438.935949	0.594960	
1438.937617	0.542910	
1438.939103	0.536408	
1438.940752	0.505040	
1438.942240	0.496302	
1438.943949	0.464579	
1438.945431	0.441847	
1438.947133	0.412042	
1438.948624	0.389652	
1438.950281	0.352805	
1438.951804	0.275607	
1438.953523	0.299829	
1438.955073	0.231798	
1438.956790	0.234844	
1438.958341	0.185179	
1438.960045	0.176558	
1438.961618	0.144122	
1438.963310	0.131703	
1438.964882	0.070529	
1438.966571	0.046834	
1438.968161	0.022753	
1438.969801	0.003018	
1438.971408	-0.047521	
1438.973042	-0.069057	
1438.974646	-0.099104	
1438.976263	-0.122907	
1438.977885	-0.152382	
1438.979492	-0.132370	
1438.981167	-0.207804	
1438.982771	-0.220380	
1438.984454	-0.252248	
1438.986039	-0.269554	
1438.987713	-0.334918	
1438.989297	-0.318224	
1438.990983	-0.362330	
1438.992540	-0.360711	
1438.994264	-0.416539	
1438.995806	-0.404003	
1438.997521	-0.470056	
1438.999065	-0.466128	
1439.000788	-0.517550	
1439.002289	-0.524083	
1439.004050	-0.553152	
1439.005542	-0.565837	
1439.007187	-0.595377	
1439.008672	-0.647926	
1439.010273	-0.639535	
1439.011798	-0.661006	
1439.013347	-0.679468	
1439.014937	-0.724110	
1439.016536	-0.742459	
1439.018130	-0.750096	
1439.019700	-0.760683	
1439.021326	-0.810916	
1439.022869	-0.778061	
1439.024535	-0.846305	
1439.026119	-0.834603	
1439.027781	-0.859767	
1439.029377	-0.821152	
1439.031037	-0.906641	
1439.032621	-0.894882	
1439.034293	-0.931592	
1439.035853	-0.940221	
1439.037555	-0.966324	
1439.039098	-0.959327	
1439.040822	-0.990519	
1439.042338	-0.958691	
1439.044091	-0.989475	
1439.045591	-0.986776	
1439.047350	-1.007800	
1439.048841	-1.008505	
1439.050634	-1.026459	
1439.052116	-0.997749	
1439.053902	-1.020719	
1439.055386	-0.978253	
1439.057178	-1.038452	
1439.058656	-1.031946	
1439.060417	-1.042335	
1439.061924	-1.024421	
1439.063692	-1.015579	
1439.065197	-0.993057	
1439.066935	-1.025561	
1439.068454	-0.979082	
1439.070165	-1.005585	
1439.071699	-0.981104	
1439.073401	-0.998036	
1439.074946	-0.983163	
1439.076651	-0.961362	
1439.078250	-1.002128	
1439.079753	-0.992484	
1439.081407	-0.959219	
1439.082925	-0.913920	
1439.084560	-0.937393	
1439.086061	-0.937703	
1439.087703	-0.913711	
1439.089180	-0.835042	
1439.090901	-0.857773	
1439.092381	-0.833853	
1439.094084	-0.839009	
1439.095567	-0.822139	
1439.097273	-0.824278	
1439.098757	-0.792080	
1439.100509	-0.790980	
1439.101993	-0.729778	
1439.103766	-0.756429	
1439.105270	-0.695444	
1439.107032	-0.712802	
1439.108540	-0.676088	
1439.110267	-0.693599	
1439.111790	-0.695295	
1439.113513	-0.647467	
1439.115046	-0.622536	
1439.116744	-0.619965	
1439.118298	-0.613681	
1439.119990	-0.578180	
1439.121556	-0.567815	
1439.123241	-0.554292	
1439.124811	-0.571940	
1439.126461	-0.518581	
1439.128060	-0.526227	
1439.129713	-0.500357	
1439.131321	-0.509727	
1439.132943	-0.449660	
1439.134581	-0.464162	
1439.136205	-0.414320	
1439.137841	-0.446220	
1439.139436	-0.399181	
1439.141100	-0.414263	
1439.142687	-0.364365	
1439.144366	-0.394146	
1439.145923	-0.348698	
1439.147634	-0.359079	
1439.149186	-0.326200	
1439.150873	-0.340871	
1439.152351	-0.312198	
1439.153980	-0.328565	
1439.155477	-0.309032	
1439.157101	-0.279327	
1439.158618	-0.284668	
1439.160203	-0.253397	
1439.161744	-0.238327	
1439.163372	-0.250516	
1439.164929	-0.242560	
1439.166538	-0.251394	
1439.168119	-0.227494	
1439.169681	-0.221396	
1439.171286	-0.220981	
1439.172919	-0.177857	
1439.174557	-0.188025	
1439.176160	-0.162103	
1439.177824	-0.211240	
1439.179416	-0.160165	
1439.181082	-0.176081	
1439.182677	-0.092699	
1439.184348	-0.158276	
1439.185926	-0.145937	
1439.187635	-0.150171	
1439.189176	-0.129417	
1439.190895	-0.128196	
1439.192441	-0.088562	
1439.194154	-0.115201	
1439.195682	-0.084360	
1439.197414	-0.110246	
1439.198902	-0.074060	
1439.200678	-0.046881	
1439.202157	-0.070048	
1439.203941	-0.063139	
1439.205426	-0.051706	
1439.207217	-0.056355	
1439.208702	-0.056605	
1439.210479	-0.054667	
1439.211967	-0.047968	
1439.213767	-0.037914	
1439.215260	-0.032854	
1439.217017	-0.040842	
1439.218519	-0.048778	
1439.220259	-0.033777	
1439.221782	-0.039783	
1439.223322	-0.015129	
1439.224940	-0.016104	
1439.226424	-0.018698	
1439.228059	-0.005727	
1439.229550	-0.005389	
1439.231198	0.007409	
1439.232676	0.010297	
1439.234416	-0.032842	
1439.235889	0.011341	
1439.237614	-0.012668	
1439.239094	0.026008	
1439.240825	0.002547	
1439.242374	0.044780	
1439.244102	0.020835	
1439.245600	-0.000394	
1439.247362	-0.006851	
1439.248845	0.000517	
1439.250614	0.017315	
1439.252102	0.033287	
1439.253883	0.011083	
1439.255372	0.027446	
1439.257174	0.012577	
1439.258649	0.061248	
1439.260411	0.013572	
1439.261914	0.056414	
1439.263659	0.055137	
1439.265175	0.056115	
1439.266885	0.033710	
1439.268413	0.034089	
1439.270150	0.059604	
1439.271681	0.064547	
1439.273372	0.043334	
1439.274925	0.066891	
1439.276618	0.048820	
1439.278182	0.014495	
1439.279846	0.062798	
1439.281432	0.068269	
1439.283084	0.066529	
1439.284693	0.027949	
1439.286355	0.039350	
1439.287948	0.030370	
1439.289577	0.077582	
1439.291199	0.048300	
1439.292806	0.096415	
1439.294468	0.025178	
1439.295951	0.043056	
1439.297618	0.055616	
1439.299089	0.102687	
1439.300734	0.059789	
1439.302206	0.060587	
1439.303853	0.077679	
1439.305336	0.094171	
1439.307024	0.059632	
1439.308525	0.071471	
1439.310180	0.072160	
1439.311721	0.053658	
1439.313330	0.048220	
1439.314905	0.069155	
1439.316569	0.065050	
1439.318141	0.020110	
1439.319809	0.074722	
1439.321386	0.056845	
1439.323043	0.063036	
1439.324649	0.063326	
1439.326281	0.081864	
1439.327905	0.080833	
1439.329504	0.065977	
1439.331167	0.085373	
1439.332765	0.091343	
1439.334399	0.047539	
1439.335983	0.064700	
1439.337681	0.048679	
1439.339239	0.100632	
1439.340947	0.049872	
1439.342500	0.052248	
1439.344197	0.052998	
1439.345756	0.072076	
1439.347472	0.052546	
1439.349011	0.050182	
1439.350764	0.058126	
1439.352262	0.108995	
1439.354024	0.066372	
1439.355511	0.092813	
1439.357300	0.058150	
1439.358793	0.107855	
1439.360569	0.051596	
1439.362065	0.108020	
1439.363845	0.067391	
1439.365324	0.069353	
1439.367084	0.083347	
1439.368579	0.062347	
1439.370170	0.097607	
1439.371714	0.078183	
1439.373257	0.067922	
1439.374888	0.031970	
1439.376380	0.021589	
1439.378004	0.079073	
1439.379542	0.064249	
1439.381216	0.007099	
1439.382710	0.068664	
1439.384440	0.038637	
1439.385920	0.093800	
1439.387650	0.075999	
1439.389232	0.065199	
1439.390930	0.067632	
1439.392489	0.092809	
1439.394192	0.062303	
1439.395744	0.096830	
1439.397464	0.056708	
1439.398988	0.089925	
1439.400721	0.074730	
1439.402225	0.097768	
1439.403976	0.056103	
1439.405469	0.084688	
1439.407254	0.055733	
1439.408735	0.069993	
1439.410537	0.065364	
1439.412017	0.078698	
1439.413788	0.083053	
1439.415271	0.064925	
1439.417024	0.077022	
1439.418525	0.062915	
1439.420288	0.080785	
1439.421809	0.070158	
1439.423550	0.075145	
1439.425076	0.119211	
1439.426811	0.079145	
1439.428349	0.091593	
1439.430051	0.064780	
1439.431595	0.064599	
1439.433290	0.071234	
1439.434859	0.043922	
1439.436536	0.079053	
1439.438122	0.063757	
1439.439782	0.077357	
1439.441374	0.070070	
1439.442872	0.097607	
1439.444553	0.049658	
1439.446048	0.081534	
1439.447688	0.050850	
1439.449164	0.063250	
1439.450811	0.054262	
1439.452297	0.092681	
1439.454011	0.075258	
1439.455500	0.086159	
1439.457207	0.121020	
1439.458690	0.062980	
