time (s)	det(V)
2229.793788	-0.651840	
2229.795465	-0.670551	
2229.797035	-0.693529	
2229.798716	-0.707044	
2229.800276	-0.752979	
2229.801933	-0.766602	
2229.803519	-0.798793	
2229.805157	-0.816235	
2229.806786	-0.868249	
2229.808314	-0.879194	
2229.809957	-0.900592	
2229.811429	-0.935494	
2229.813084	-0.954153	
2229.814562	-0.981703	
2229.816204	-1.006094	
2229.817687	-1.028858	
2229.819376	-1.077194	
2229.820857	-1.113666	
2229.822532	-1.129232	
2229.824049	-1.164113	
2229.825708	-1.178144	
2229.827231	-1.201597	
2229.828948	-1.206680	
2229.830484	-1.254291	
2229.832188	-1.272233	
2229.833746	-1.303259	
2229.835423	-1.314103	
2229.836994	-1.351233	
2229.838671	-1.343965	
2229.840254	-1.392922	
2229.841914	-1.395661	
2229.843508	-1.440174	
2229.845147	-1.423303	
2229.846745	-1.455405	
2229.848362	-1.449169	
2229.850035	-1.470745	
2229.851621	-1.461472	
2229.853278	-1.484066	
2229.854861	-1.474773	
2229.856547	-1.474270	
2229.858144	-1.486093	
2229.859810	-1.496961	
2229.861382	-1.472703	
2229.863084	-1.476852	
2229.864629	-1.465911	
2229.866339	-1.445890	
2229.867882	-1.434031	
2229.869608	-1.432915	
2229.871124	-1.407174	
2229.872859	-1.391318	
2229.874350	-1.368546	
2229.876132	-1.341875	
2229.877616	-1.328332	
2229.879398	-1.299038	
2229.880880	-1.274795	
2229.882513	-1.226355	
2229.884031	-1.220356	
2229.885594	-1.188928	
2229.887167	-1.153660	
2229.888670	-1.113981	
2229.890304	-1.095954	
2229.891864	-1.046994	
2229.893485	-1.012620	
2229.895028	-0.960461	
2229.896700	-0.936183	
2229.898178	-0.888568	
2229.899872	-0.856245	
2229.901460	-0.795357	
2229.903148	-0.759762	
2229.904719	-0.704341	
2229.906437	-0.673020	
2229.907971	-0.613268	
2229.909678	-0.559301	
2229.911199	-0.529761	
2229.912930	-0.470412	
2229.914442	-0.441481	
2229.916194	-0.392448	
2229.917690	-0.340543	
2229.919488	-0.292989	
2229.920971	-0.243102	
2229.922756	-0.195427	
2229.924243	-0.135602	
2229.926013	-0.094739	
2229.927496	-0.047954	
2229.929274	-0.002627	
2229.930778	0.058837	
2229.932547	0.101360	
2229.934054	0.163496	
2229.935809	0.219119	
2229.937317	0.265743	
2229.939056	0.314687	
2229.940576	0.346201	
2229.942276	0.405655	
2229.943821	0.435585	
2229.945540	0.488670	
2229.947106	0.518573	
2229.948786	0.580621	
2229.950352	0.610559	
2229.952022	0.683528	
2229.953618	0.707034	
2229.955109	0.749540	
2229.956747	0.786674	
2229.958267	0.819335	
2229.959906	0.863083	
2229.961393	0.879953	
2229.963028	0.913743	
2229.964513	0.946457	
2229.966243	0.988500	
2229.967722	1.022121	
2229.969414	1.064088	
2229.970899	1.075992	
2229.972608	1.108436	
2229.974114	1.128762	
2229.975891	1.140614	
2229.977389	1.170991	
2229.979160	1.180603	
2229.980668	1.195681	
2229.982403	1.217317	
2229.983935	1.214473	
2229.985645	1.248259	
2229.987188	1.241346	
2229.988915	1.249524	
2229.990468	1.229716	
2229.992177	1.248706	
2229.993731	1.234840	
2229.995423	1.239892	
2229.996990	1.223287	
2229.998652	1.229052	
2230.000238	1.210086	
2230.001883	1.210376	
2230.003483	1.177626	
2230.005136	1.182992	
2230.006748	1.147265	
2230.008376	1.148525	
2230.010024	1.105970	
2230.011620	1.115316	
2230.013303	1.052873	
2230.014885	1.070179	
2230.016558	1.027938	
2230.018150	1.009379	
2230.019821	0.972423	
2230.021392	0.956914	
2230.023095	0.908333	
2230.024651	0.907285	
2230.026372	0.880054	
2230.027858	0.846905	
2230.029432	0.812286	
2230.030922	0.780917	
2230.032560	0.766641	
2230.034055	0.737194	
2230.035637	0.718877	
2230.037177	0.689752	
2230.038704	0.654952	
2230.040319	0.626637	
2230.041877	0.612622	
2230.043484	0.584025	
2230.045029	0.560560	
2230.046684	0.510947	
2230.048286	0.520957	
2230.049955	0.480715	
2230.051556	0.466942	
2230.053206	0.436173	
2230.054799	0.431231	
2230.056485	0.388011	
2230.058049	0.375173	
2230.059759	0.344553	
2230.061315	0.340046	
2230.063018	0.308693	
2230.064599	0.311590	
2230.066297	0.262138	
2230.067850	0.266549	
2230.069590	0.270162	
2230.071094	0.237062	
2230.072841	0.220376	
2230.074324	0.214330	
2230.076092	0.185237	
2230.077574	0.181507	
2230.079332	0.149607	
2230.080814	0.143278	
2230.082579	0.148970	
2230.084083	0.121666	
2230.085847	0.136660	
2230.087347	0.097154	
2230.089099	0.094052	
2230.090616	0.087961	
2230.092346	0.074551	
2230.093881	0.053745	
2230.095602	0.060392	
2230.097155	0.035424	
2230.098864	0.051976	
2230.100412	0.031533	
2230.102111	0.025974	
2230.103708	0.021208	
2230.105202	0.013776	
2230.106863	-0.016670	
2230.108374	-0.003961	
2230.110010	-0.007683	
2230.111543	-0.017657	
2230.113179	-0.043942	
2230.114656	-0.016561	
2230.116359	-0.023389	
2230.117841	-0.034898	
2230.119540	-0.040792	
2230.121027	-0.040937	
2230.122732	-0.055124	
2230.124223	-0.055008	
2230.126016	-0.043531	
2230.127492	-0.065711	
2230.129260	-0.066045	
2230.130747	-0.081522	
2230.132481	-0.069522	
2230.133990	-0.066215	
2230.135718	-0.053960	
2230.137246	-0.074468	
2230.138953	-0.062766	
2230.140500	-0.087375	
2230.142210	-0.085248	
2230.143767	-0.095903	
2230.145472	-0.094795	
2230.147028	-0.098127	
2230.148716	-0.076813	
2230.150282	-0.093289	
2230.151942	-0.084680	
2230.153539	-0.104874	
2230.155196	-0.083488	
2230.156804	-0.117878	
2230.158454	-0.099315	
2230.160049	-0.111537	
2230.161697	-0.100709	
2230.163342	-0.122301	
2230.164935	-0.100431	
2230.166616	-0.109954	
2230.168193	-0.095170	
2230.169865	-0.122474	
2230.171443	-0.098183	
2230.173125	-0.119646	
2230.174614	-0.122377	
2230.176186	-0.126257	
2230.177691	-0.123336	
2230.179325	-0.131050	
2230.180831	-0.119183	
2230.182449	-0.111960	
2230.183976	-0.134591	
2230.185558	-0.131151	
2230.187100	-0.126796	
2230.188733	-0.117306	
2230.190314	-0.133653	
2230.191892	-0.123928	
2230.193514	-0.133117	
2230.195055	-0.125302	
2230.196700	-0.119932	
2230.198308	-0.115670	
2230.199991	-0.109821	
2230.201589	-0.122051	
2230.203258	-0.139131	
2230.204862	-0.111477	
2230.206508	-0.131401	
2230.208081	-0.125205	
2230.209756	-0.122559	
2230.211307	-0.120637	
2230.213011	-0.124460	
2230.214553	-0.108850	
2230.216271	-0.139647	
2230.217797	-0.123187	
2230.219530	-0.137443	
2230.221027	-0.126595	
2230.222835	-0.113467	
2230.224321	-0.129669	
2230.226117	-0.125334	
2230.227599	-0.134382	
2230.229369	-0.120279	
2230.230847	-0.136549	
2230.232615	-0.120367	
2230.234105	-0.125189	
2230.235882	-0.133773	
2230.237377	-0.120536	
2230.239136	-0.106554	
2230.240644	-0.142668	
2230.242386	-0.106921	
2230.243908	-0.139179	
2230.245622	-0.131248	
2230.247164	-0.130454	
2230.248891	-0.126410	
2230.250443	-0.117846	
2230.251947	-0.117431	
2230.253611	-0.135365	
2230.255109	-0.133951	
2230.256735	-0.135183	
2230.258235	-0.121040	
2230.259933	-0.135973	
2230.261422	-0.121410	
2230.263144	-0.139615	
2230.264619	-0.114462	
2230.266331	-0.129234	
2230.267815	-0.108439	
2230.269516	-0.124625	
2230.271005	-0.128738	
2230.272765	-0.127832	
2230.274252	-0.132295	
2230.276034	-0.121052	
2230.277527	-0.127928	
2230.279303	-0.141741	
2230.280777	-0.140348	
2230.282555	-0.116037	
2230.284047	-0.113737	
2230.285771	-0.119006	
2230.287280	-0.132408	
2230.288978	-0.120847	
2230.290506	-0.147494	
2230.292239	-0.126071	
2230.293785	-0.127505	
2230.295465	-0.127570	
2230.297031	-0.127187	
2230.298738	-0.103307	
2230.300301	-0.130462	
2230.301955	-0.121640	
2230.303527	-0.124142	
2230.305170	-0.112016	
2230.306787	-0.133290	
2230.308438	-0.127070	
2230.310058	-0.119735	
2230.311696	-0.117330	
2230.313308	-0.122164	
2230.314914	-0.111924	
2230.316584	-0.144980	
2230.318158	-0.119408	
2230.319830	-0.135566	
2230.321419	-0.114546	
2230.323104	-0.132331	
2230.324579	-0.132730	
2230.326223	-0.116875	
2230.327716	-0.126619	
2230.329356	-0.122236	
2230.330848	-0.125576	
2230.332454	-0.126071	
2230.333976	-0.140702	
2230.335635	-0.123086	
2230.337162	-0.135675	
2230.338787	-0.115565	
2230.340356	-0.125407	
2230.341953	-0.119042	
2230.343544	-0.151744	
2230.345198	-0.128710	
2230.346793	-0.125330	
2230.348431	-0.118679	
2230.350059	-0.131703	
2230.351681	-0.110965	
2230.353300	-0.135868	
2230.354892	-0.109591	
2230.356552	-0.136138	
2230.358147	-0.114554	
2230.359829	-0.125628	
2230.361386	-0.117434	
2230.363090	-0.130321	
2230.364635	-0.121914	
2230.366373	-0.132505	
2230.367930	-0.112754	
2230.369618	-0.136666	
2230.371174	-0.117684	
2230.372915	-0.124500	
2230.374415	-0.133201	
2230.376170	-0.132198	
2230.377650	-0.129431	
2230.379426	-0.132339	
2230.380907	-0.130929	
2230.382687	-0.130402	
2230.384180	-0.102981	
2230.385958	-0.117966	
2230.387442	-0.123449	
2230.389217	-0.119578	
2230.390714	-0.135135	
2230.392460	-0.122893	
2230.393964	-0.134603	
2230.395700	-0.136638	
2230.397236	-0.125854	
2230.398775	-0.113753	
2230.400364	-0.136795	
2230.401858	-0.122792	
2230.403518	-0.101015	
2230.405034	-0.126837	
2230.406684	-0.131824	
2230.408185	-0.125193	
2230.409871	-0.114341	
2230.411357	-0.123449	
2230.413069	-0.129403	
2230.414552	-0.128521	
2230.416286	-0.135256	
2230.417815	-0.116085	
2230.419554	-0.128239	
2230.421068	-0.117958	
2230.422829	-0.123662	
2230.424307	-0.119747	
2230.426087	-0.118554	
2230.427583	-0.114160	
2230.429348	-0.119767	
2230.430832	-0.127058	
2230.432616	-0.094445	
2230.434091	-0.129153	
2230.435839	-0.103549	
2230.437339	-0.120512	
2230.439072	-0.115529	
2230.440597	-0.114510	
2230.442362	-0.114192	
2230.443883	-0.118832	
2230.445600	-0.115718	
2230.447141	-0.144283	
2230.448855	-0.116238	
2230.450401	-0.127550	
2230.452090	-0.122321	
2230.453662	-0.117882	
2230.455339	-0.106345	
2230.456936	-0.127231	
2230.458607	-0.107908	
2230.460193	-0.137544	
2230.461856	-0.122579	
2230.463459	-0.129366	
2230.465106	-0.103839	
2230.466725	-0.119006	
2230.468340	-0.101019	
2230.469986	-0.117547	
2230.471482	-0.128766	
2230.473116	-0.126696	
2230.474596	-0.116270	
2230.476241	-0.121205	
2230.477726	-0.118965	
2230.479362	-0.126297	
2230.480869	-0.122671	
2230.482581	-0.132319	
2230.484077	-0.133459	
2230.485765	-0.114631	
2230.487270	-0.128686	
2230.488915	-0.115686	
2230.490446	-0.128400	
2230.492152	-0.121858	
2230.493699	-0.126728	
2230.495384	-0.111167	
2230.496952	-0.132899	
2230.498624	-0.107223	
2230.500221	-0.131066	
2230.501874	-0.110377	
2230.503459	-0.131151	
2230.505104	-0.108137	
2230.506708	-0.134861	
2230.508341	-0.112532	
2230.509980	-0.130599	
2230.511595	-0.112407	
2230.513271	-0.134885	
2230.514855	-0.113994	
2230.516526	-0.113120	
2230.518135	-0.116689	
2230.519790	-0.130200	
2230.521357	-0.110192	
2230.523053	-0.119972	
2230.524605	-0.115855	
2230.526312	-0.120585	
2230.527860	-0.106957	
2230.529572	-0.127993	
2230.531102	-0.114558	
2230.532841	-0.126164	
2230.534350	-0.113781	
2230.536129	-0.115195	
2230.537612	-0.112693	
2230.539406	-0.107215	
2230.540893	-0.121568	
2230.542675	-0.119449	
2230.544163	-0.112750	
2230.545765	-0.119066	
2230.547304	-0.137347	
2230.548866	-0.123320	
2230.550425	-0.116689	
2230.551924	-0.120875	
2230.553557	-0.118478	
2230.555116	-0.111247	
2230.556728	-0.115799	
2230.558279	-0.113801	
2230.559952	-0.115972	
2230.561444	-0.104508	
2230.563140	-0.137008	
2230.564720	-0.117966	
2230.566419	-0.112073	
2230.567977	-0.103609	
2230.569669	-0.109672	
2230.571209	-0.107070	
2230.572914	-0.125153	
2230.574456	-0.109314	
2230.576168	-0.122176	
2230.577667	-0.110043	
2230.579451	-0.117870	
2230.580932	-0.105761	
2230.582716	-0.106896	
2230.584201	-0.114051	
2230.585990	-0.115424	
2230.587474	-0.125398	
2230.589257	-0.112580	
2230.590747	-0.111807	
2230.592520	-0.131659	
2230.594005	-0.109865	
2230.595758	-0.109366	
2230.597264	-0.122953	
2230.599000	-0.107561	
2230.600534	-0.131095	
2230.602243	-0.104600	
2230.603780	-0.116826	
2230.605489	-0.106486	
2230.607050	-0.131389	
2230.608744	-0.107920	
2230.610307	-0.115650	
2230.611996	-0.108254	
2230.613566	-0.134192	
2230.615208	-0.108822	
2230.616812	-0.115235	
2230.618311	-0.108987	
2230.619975	-0.121431	
2230.621473	-0.115179	
2230.623105	-0.126671	
2230.624581	-0.113737	
2230.626223	-0.119658	
2230.627711	-0.127799	
2230.629353	-0.116863	
2230.630847	-0.117378	
2230.632540	-0.121334	
2230.634044	-0.122418	
2230.635715	-0.117249	
2230.637242	-0.110385	
2230.638979	-0.105628	
2230.640516	-0.112149	
2230.642235	-0.097341	
2230.643777	-0.131969	
2230.645479	-0.112951	
2230.647025	-0.121753	
2230.648740	-0.100032	
2230.650308	-0.117483	
2230.652011	-0.105410	
2230.653568	-0.131042	
2230.655241	-0.105805	
2230.656826	-0.110558	
2230.658467	-0.106288	
2230.660064	-0.114095	
2230.661680	-0.107186	
2230.663309	-0.127026	
2230.664921	-0.105051	
2230.666591	-0.122285	
2230.668192	-0.100846	
2230.669843	-0.128045	
2230.671450	-0.102147	
2230.673137	-0.128464	
2230.674709	-0.109338	
2230.676415	-0.124758	
2230.677974	-0.103380	
2230.679665	-0.119964	
2230.681234	-0.113442	
2230.682904	-0.126353	
2230.684450	-0.121169	
2230.686188	-0.099956	
2230.687700	-0.112270	
2230.689454	-0.109487	
2230.690945	-0.120399	
2230.692724	-0.118039	
2230.694205	-0.143155	
2230.695829	-0.117145	
2230.697355	-0.132549	
2230.698929	-0.100786	
2230.700477	-0.133657	
2230.702089	-0.114220	
2230.703649	-0.137189	
2230.705240	-0.118425	
2230.706844	-0.122607	
2230.708420	-0.124126	
2230.710016	-0.135256	
2230.711550	-0.128428	
2230.713237	-0.136569	
2230.714849	-0.124327	
2230.716536	-0.118228	
2230.718108	-0.126587	
2230.719797	-0.132243	
2230.721359	-0.124190	
2230.723066	-0.138881	
2230.724645	-0.126655	
2230.726345	-0.141608	
2230.727904	-0.133367	
2230.729605	-0.144658	
2230.731154	-0.130293	
2230.732879	-0.130575	
2230.734407	-0.122063	
2230.736136	-0.138978	
2230.737618	-0.141149	
2230.739392	-0.144428	
2230.740888	-0.143715	
2230.742679	-0.157412	
2230.744159	-0.138543	
2230.745948	-0.148590	
2230.747428	-0.156054	
2230.749187	-0.146124	
2230.750682	-0.150600	
2230.752435	-0.161927	
2230.753941	-0.167156	
2230.755679	-0.158374	
2230.757202	-0.168993	
2230.758909	-0.158648	
2230.760448	-0.186057	
2230.762164	-0.175185	
2230.763704	-0.181151	
2230.765403	-0.176639	
2230.766987	-0.193119	
2230.768489	-0.187237	
2230.770155	-0.179596	
2230.771653	-0.195983	
2230.773308	-0.206690	
2230.774799	-0.203302	
2230.776490	-0.229418	
2230.777975	-0.211017	
2230.779685	-0.221712	
2230.781173	-0.230453	
2230.782890	-0.244246	
2230.784376	-0.234163	
2230.786101	-0.254192	
2230.787580	-0.250228	
2230.789353	-0.247078	
2230.790842	-0.269347	
2230.792613	-0.270507	
2230.794093	-0.286060	
2230.795864	-0.298842	
2230.797360	-0.293972	
2230.799135	-0.307644	
2230.800632	-0.334779	
2230.802385	-0.335613	
2230.803894	-0.330001	
2230.805632	-0.339874	
2230.807155	-0.358723	
2230.808868	-0.351589	
2230.810418	-0.381233	
2230.812125	-0.405459	
2230.813681	-0.408086	
2230.815362	-0.425939	
2230.816927	-0.430596	
2230.818606	-0.438749	
2230.820189	-0.461393	
2230.821840	-0.470416	
2230.823440	-0.506373	
2230.825066	-0.510937	
2230.826672	-0.543780	
2230.828303	-0.540694	
2230.829933	-0.578162	
2230.831534	-0.582218	
2230.833187	-0.595794	
2230.834791	-0.625744	
2230.836473	-0.649721	
2230.838058	-0.674862	
2230.839756	-0.705299	
2230.841229	-0.739818	
2230.842879	-0.751150	
2230.844366	-0.783405	
2230.846010	-0.795743	
2230.847505	-0.836748	
2230.849125	-0.833219	
2230.850649	-0.873341	
2230.852278	-0.893353	
2230.853802	-0.930982	
2230.855446	-0.953762	
2230.857003	-0.970621	
2230.858620	-1.025595	
2230.860194	-1.036230	
2230.861865	-1.070495	
2230.863451	-1.096679	
2230.865102	-1.121264	
2230.866713	-1.160379	
2230.868327	-1.174756	
2230.869952	-1.223398	
2230.871593	-1.226149	
2230.873241	-1.256607	
2230.874847	-1.292741	
2230.876508	-1.329895	
2230.878094	-1.330140	
2230.879767	-1.372687	
2230.881324	-1.374214	
2230.883025	-1.419899	
2230.884573	-1.428455	
2230.886261	-1.460960	
2230.887818	-1.460835	
2230.889532	-1.479837	
2230.891074	-1.490331	
2230.892828	-1.493948	
2230.894332	-1.522336	
2230.896086	-1.522549	
2230.897565	-1.526883	
2230.899344	-1.531089	
2230.900827	-1.542364	
2230.902600	-1.540262	
2230.904092	-1.521534	
2230.905890	-1.545144	
2230.907374	-1.526295	
2230.909161	-1.518956	
2230.910650	-1.511238	
2230.912421	-1.500953	
2230.913930	-1.497924	
2230.915480	-1.462531	
2230.917083	-1.455236	
2230.918565	-1.419654	
2230.920218	-1.412604	
2230.921704	-1.373698	
2230.923341	-1.355857	
2230.924883	-1.325379	
2230.926572	-1.300899	
2230.928058	-1.279899	
2230.929780	-1.243640	
2230.931277	-1.205842	
2230.933012	-1.189443	
2230.934574	-1.123137	
2230.936271	-1.099922	
2230.937819	-1.040597	
2230.939525	-1.014513	
2230.941057	-0.962089	
2230.942804	-0.927220	
2230.944301	-0.889692	
2230.946073	-0.838520	
2230.947567	-0.781398	
2230.949346	-0.748785	
2230.950833	-0.691772	
2230.952611	-0.646567	
2230.954096	-0.587821	
2230.955866	-0.529105	
2230.957350	-0.499948	
2230.959098	-0.435503	
2230.960606	-0.401065	
2230.962352	-0.359384	
2230.963872	-0.304212	
2230.965601	-0.250969	
2230.967128	-0.199254	
2230.968839	-0.139687	
2230.970385	-0.114760	
2230.972070	-0.026874	
2230.973624	0.001171	
2230.975294	0.065858	
2230.976869	0.104361	
2230.978542	0.163682	
2230.980130	0.182135	
2230.981780	0.264535	
2230.983375	0.300512	
2230.985015	0.359438	
2230.986633	0.411242	
2230.988163	0.453378	
2230.989793	0.497190	
2230.991270	0.523673	
2230.992901	0.582832	
2230.994384	0.601423	
2230.996025	0.669127	
2230.997512	0.706131	
2230.999220	0.759337	
2231.000710	0.795246	
2231.002406	0.835315	
2231.003920	0.871401	
2231.005584	0.912571	
2231.007115	0.937635	
2231.008832	0.986071	
2231.010371	0.998378	
2231.012088	1.038379	
2231.013646	1.079089	
2231.015327	1.121189	
2231.016890	1.134801	
2231.018551	1.160864	
2231.020122	1.175946	
2231.021778	1.209365	
2231.023379	1.217196	
2231.025025	1.239453	
2231.026630	1.244448	
2231.028249	1.264952	
2231.029923	1.264501	
2231.031507	1.283386	
2231.033159	1.285782	
2231.034761	1.304268	
2231.036441	1.276525	
2231.038018	1.305759	
2231.039690	1.275317	
2231.041257	1.295152	
2231.042968	1.283003	
2231.044516	1.276417	
2231.046218	1.253757	
2231.047757	1.263312	
2231.049488	1.249636	
2231.051003	1.229499	
2231.052766	1.209639	
2231.054255	1.190948	
2231.056058	1.161106	
2231.057534	1.158314	
2231.059319	1.129395	
2231.060800	1.092198	
2231.062433	1.099614	
2231.063937	1.072652	
2231.065510	1.048635	
2231.067065	1.013170	
2231.068579	0.977902	
2231.070194	0.957511	
2231.071756	0.942924	
2231.073368	0.910150	
2231.074921	0.891591	
2231.076594	0.856207	
2231.078084	0.825297	
2231.079793	0.794070	
2231.081387	0.795322	
2231.083056	0.745146	
2231.084648	0.737959	
2231.086369	0.680926	
2231.087929	0.672253	
2231.089637	0.658017	
2231.091203	0.612549	
2231.092889	0.567203	
2231.094440	0.564032	
2231.096139	0.528285	
2231.097652	0.517771	
2231.099421	0.489682	
2231.100906	0.462994	
2231.102690	0.459276	
2231.104180	0.419142	
2231.105936	0.409639	
2231.107417	0.370343	
2231.109201	0.353452	
2231.110691	0.338434	
2231.112463	0.321648	
2231.113951	0.293885	
2231.115721	0.298401	
2231.117229	0.279661	
2231.118957	0.256244	
2231.120477	0.224884	
2231.122193	0.232042	
2231.123728	0.190216	
2231.125425	0.202333	
2231.126985	0.185169	
2231.128664	0.173112	
2231.130239	0.151206	
2231.131932	0.147963	
2231.133551	0.121586	
2231.135030	0.123689	
2231.136660	0.099293	
2231.138179	0.090427	
2231.139815	0.074148	
2231.141298	0.063127	
2231.142952	0.071941	
2231.144425	0.073041	
2231.146141	0.046200	
2231.147623	0.038679	
2231.149339	0.035352	
2231.150827	0.018263	
2231.152552	0.011834	
2231.154043	0.016068	
2231.155824	0.008523	
2231.157315	-0.003381	
2231.159064	0.002106	
2231.160574	-0.018986	
2231.162291	-0.018257	
2231.163811	-0.041525	
2231.165513	-0.016199	
2231.167053	-0.034226	
2231.168761	-0.029625	
2231.170320	-0.047112	
2231.172016	-0.042745	
2231.173568	-0.054194	
2231.175252	-0.048002	
2231.176826	-0.057195	
2231.178472	-0.066653	
2231.180055	-0.076656	
2231.181676	-0.056204	
2231.183290	-0.056301	
2231.184916	-0.068664	
2231.186560	-0.079363	
2231.188171	-0.072539	
2231.189817	-0.098989	
2231.191412	-0.082723	
2231.193097	-0.090827	
2231.194669	-0.086767	
2231.196358	-0.110260	
2231.197923	-0.080471	
2231.199643	-0.086984	
2231.201202	-0.092076	
2231.202905	-0.099251	
2231.204472	-0.100620	
2231.206182	-0.111936	
2231.207661	-0.117515	
2231.209298	-0.102107	
2231.210781	-0.119276	
2231.212412	-0.108008	
2231.213917	-0.101015	
2231.215492	-0.094965	
2231.217052	-0.103879	
2231.218687	-0.111561	
2231.220266	-0.129286	
2231.221855	-0.116351	
2231.223457	-0.119364	
2231.225016	-0.120484	
2231.226619	-0.129548	
2231.228241	-0.101611	
2231.229880	-0.128194	
2231.231504	-0.101571	
2231.233148	-0.130523	
2231.234751	-0.115682	
2231.236427	-0.126740	
2231.237985	-0.110897	
2231.239698	-0.127759	
2231.241264	-0.116242	
2231.242960	-0.148682	
2231.244514	-0.119827	
2231.246210	-0.106530	
2231.247781	-0.124673	
2231.249485	-0.117555	
2231.250984	-0.120472	
2231.252746	-0.128931	
2231.254225	-0.113688	
2231.256007	-0.117108	
2231.257490	-0.129189	
2231.259254	-0.116210	
2231.260739	-0.126861	
2231.262517	-0.124814	
2231.263991	-0.125378	
2231.265762	-0.115731	
2231.267254	-0.139598	
2231.268993	-0.120327	
2231.270509	-0.125459	
2231.272223	-0.119960	
2231.273760	-0.138180	
2231.275471	-0.125624	
2231.277023	-0.146052	
2231.278722	-0.126055	
2231.280303	-0.132134	
2231.281801	-0.141516	
2231.283464	-0.110562	
2231.284960	-0.126337	
2231.286587	-0.120714	
2231.288128	-0.130668	
2231.289764	-0.125584	
2231.291253	-0.137105	
2231.292896	-0.132130	
2231.294378	-0.133572	
2231.296071	-0.141717	
2231.297562	-0.128186	
2231.299266	-0.136980	
2231.300755	-0.135715	
2231.302458	-0.109015	
2231.303948	-0.137302	
2231.305701	-0.124065	
2231.307216	-0.124424	
2231.308978	-0.124617	
2231.310482	-0.136533	
2231.312206	-0.118063	
2231.313741	-0.132166	
2231.315479	-0.119404	
2231.317020	-0.121527	
2231.318725	-0.117874	
2231.320280	-0.129906	
2231.321960	-0.114728	
2231.323521	-0.131594	
2231.325186	-0.133121	
2231.326771	-0.133765	
2231.328438	-0.127997	
2231.330031	-0.131820	
2231.331673	-0.121749	
2231.333295	-0.127779	
2231.334923	-0.122232	
2231.336554	-0.137532	
2231.338177	-0.114099	
2231.339814	-0.134615	
2231.341423	-0.112315	
2231.343090	-0.139933	
2231.344678	-0.120085	
2231.346370	-0.143566	
2231.347941	-0.127389	
2231.349638	-0.123292	
2231.351210	-0.130873	
2231.352878	-0.129165	
2231.354436	-0.124786	
2231.356142	-0.137995	
2231.357636	-0.124943	
2231.359269	-0.131364	
2231.360756	-0.144557	
2231.362392	-0.124230	
2231.363893	-0.149061	
2231.365482	-0.124138	
2231.367036	-0.137137	
2231.368673	-0.115146	
2231.370250	-0.137810	
2231.371839	-0.129669	
2231.373450	-0.140690	
2231.375009	-0.121286	
2231.376631	-0.126696	
2231.378238	-0.120448	
2231.379886	-0.148227	
2231.381502	-0.123396	
2231.383145	-0.116129	
2231.384754	-0.120315	
2231.386401	-0.134108	
2231.387974	-0.116137	
2231.389672	-0.127803	
2231.391230	-0.118607	
2231.392931	-0.125975	
2231.394502	-0.127485	
2231.396201	-0.116875	
2231.397749	-0.118929	
2231.399474	-0.111581	
2231.401011	-0.114365	
2231.402766	-0.109692	
2231.404259	-0.114558	
2231.406035	-0.119896	
2231.407521	-0.122478	
2231.409301	-0.125572	
2231.410795	-0.117688	
2231.412574	-0.136271	
2231.414063	-0.125898	
2231.415843	-0.121048	
2231.417322	-0.120379	
2231.419078	-0.111751	
2231.420573	-0.126381	
2231.422299	-0.117902	
2231.423812	-0.121829	
2231.425559	-0.121471	
2231.427090	-0.131405	
2231.428814	-0.123380	
2231.430353	-0.109942	
2231.431873	-0.106751	
2231.433517	-0.117817	
2231.435010	-0.117576	
2231.436626	-0.123384	
2231.438158	-0.111710	
2231.439791	-0.128770	
2231.441277	-0.111823	
2231.443009	-0.141907	
2231.444484	-0.135324	
2231.446212	-0.139079	
2231.447690	-0.126035	
2231.449401	-0.112653	
2231.450888	-0.121116	
2231.452664	-0.118708	
2231.454150	-0.119791	
2231.455916	-0.112705	
2231.457408	-0.129391	
2231.459186	-0.116907	
2231.460671	-0.127594	
2231.462455	-0.121515	
2231.463948	-0.134652	
2231.465699	-0.114441	
2231.467212	-0.134885	
2231.468961	-0.115195	
2231.470486	-0.132919	
2231.472223	-0.126293	
2231.473752	-0.130361	
2231.475462	-0.114719	
2231.476993	-0.126192	
2231.478695	-0.122732	
2231.480249	-0.122627	
2231.481938	-0.112633	
2231.483512	-0.136178	
2231.485180	-0.113692	
2231.486762	-0.128726	
2231.488415	-0.113942	
2231.490004	-0.126611	
2231.491632	-0.106494	
2231.493234	-0.119976	
2231.494839	-0.107017	
2231.496514	-0.133882	
2231.498110	-0.117221	
2231.499785	-0.126240	
2231.501382	-0.110804	
2231.503028	-0.121974	
2231.504525	-0.134672	
2231.506168	-0.120279	
2231.507667	-0.120556	
2231.509298	-0.103815	
2231.510789	-0.132440	
2231.512411	-0.124657	
2231.513906	-0.120271	
2231.515572	-0.122224	
2231.517095	-0.119513	
2231.518739	-0.109551	
2231.520292	-0.114929	
2231.521897	-0.107001	
2231.523481	-0.115412	
2231.525141	-0.116987	
2231.526723	-0.130889	
2231.528354	-0.116391	
2231.529972	-0.127292	
2231.531616	-0.108081	
2231.533222	-0.107299	
2231.534842	-0.107098	
2231.536482	-0.124162	
2231.538075	-0.106473	
2231.539747	-0.134229	
2231.541317	-0.105386	
2231.543000	-0.122357	
2231.544570	-0.117564	
2231.546272	-0.118816	
2231.547836	-0.115432	
2231.549521	-0.105064	
2231.551087	-0.115710	
2231.552784	-0.127956	
2231.554277	-0.104673	
2231.556018	-0.122232	
