time (s)	magX	magY	magZ
2230.139689	53.593224	-238.433075	104.139091
2230.143023	51.898308	-234.400360	98.645241
2230.146360	49.618938	-230.835175	94.495613
2230.149689	48.508476	-226.919342	90.579781
2230.153021	47.105789	-222.477509	85.436577
2230.156362	45.410873	-218.210999	82.222099
2230.159686	43.248394	-214.704285	78.014015
2230.163045	42.021042	-210.788422	74.974861
2230.166362	41.202808	-207.106384	71.585045
2230.169729	39.975456	-203.190552	67.902977
2230.174288	37.228523	-195.709518	61.649323
2230.177219	36.001171	-192.787262	58.493271
2230.180559	34.481590	-189.864990	55.746346
2230.183895	33.604912	-185.890701	53.291634
2230.186774	33.078903	-183.786682	49.551132
2230.190140	32.026886	-180.104614	47.622444
2230.193481	30.799534	-176.831680	45.109283
2230.196348	29.163065	-173.850967	43.239037
2230.199751	29.046175	-171.396255	41.018120
2230.203019	27.935713	-168.766220	38.388077
2230.206351	27.526596	-165.785507	36.634712
2230.209687	26.240799	-162.278778	34.822906
2230.213045	25.773235	-160.057861	33.361771
2230.216351	24.838110	-157.252487	31.549965
2230.219694	23.844536	-155.265350	29.504379
2230.223017	23.260082	-152.635300	28.335472
2230.226349	22.383404	-150.531265	25.705429
2230.229678	21.448277	-148.193451	25.120979
2230.233018	21.448277	-145.446518	23.426064
2230.236344	20.045589	-143.693161	22.023376
2230.239681	20.045589	-141.647583	21.263580
2230.243012	19.519581	-139.601990	20.386909
2230.246348	18.876682	-137.322617	18.984215
2230.250549	17.532440	-133.056107	16.938629
2230.253957	17.064877	-130.952072	15.126823
2230.256849	16.889542	-129.666275	14.074806
2230.260115	16.363533	-127.971359	13.899467
2230.263463	16.246643	-125.750443	12.438332
2230.266777	16.129753	-124.464645	11.736992
2230.269675	15.837524	-122.419052	10.626534
2230.273010	14.960842	-121.016357	9.866737
2230.276350	14.317944	-119.789001	9.399178
2230.279669	14.434834	-118.620102	9.223846
2230.283004	13.616600	-116.749847	8.931618
2230.286344	13.265930	-115.580948	7.470482
2230.289674	12.506138	-113.652252	6.886024
2230.293007	11.863239	-112.483353	7.002914
2230.296339	12.097023	-111.197540	5.658676
2230.299692	11.395679	-109.736404	4.957329
2230.303003	11.395679	-109.035065	4.431320
2230.306339	11.629459	-107.749268	3.846870
2230.309672	10.869671	-106.580368	4.548210
2230.313022	10.460552	-105.879028	3.145523
2230.316343	10.869671	-104.826996	3.905319
2230.319677	10.109879	-103.716537	3.671532
2230.323866	10.109879	-101.729401	1.918175
2230.327188	9.817654	-100.911163	1.625946
2230.330527	9.934544	-99.859146	1.859726
2230.333423	8.999420	-99.216248	1.450615
2230.336756	8.298077	-98.281128	0.866158
2230.340124	8.531857	-97.287552	1.041489
2230.343029	8.239628	-96.235535	0.632378
2230.346336	7.888958	-96.118637	0.223259
2230.349674	7.538284	-95.125076	0.281708
2230.353004	7.362949	-94.073059	-0.302750
2230.356331	7.187614	-93.897720	-0.361195
2230.359666	7.596729	-92.728806	-1.120987
2230.362998	6.778496	-92.144363	-1.471661
2230.366337	7.304504	-91.559906	-0.945648
2230.369668	6.895386	-91.033905	-0.770317
2230.373023	6.895386	-90.157211	-1.588551
2230.376335	6.603157	-89.981888	-1.237881
2230.379666	6.135593	-89.806549	-1.354771
2230.383003	6.018703	-89.338989	-1.530102
2230.386334	6.778496	-89.572769	-1.880775
2230.389669	5.784924	-88.579193	-2.231445
2230.392996	5.726479	-88.520752	-2.289894
2230.397205	5.434250	-87.118057	-3.049683
2230.400594	5.551140	-87.410278	-3.049683
2230.403952	5.960262	-87.176498	-2.465229
2230.406839	5.025135	-86.475159	-2.757458
2230.410091	4.966686	-86.066040	-3.225021
2230.413420	4.674465	-86.182938	-3.867916
2230.416356	4.557575	-86.475159	-3.283463
2230.419662	4.382236	-86.182938	-3.517242
2230.422994	3.680889	-85.832260	-3.458801
2230.426332	4.440681	-85.598480	-3.225021
2230.429677	4.148453	-85.072472	-2.932793
2230.432991	4.674465	-85.423157	-3.108131
2230.436326	4.323792	-85.598480	-2.874348
2230.439663	3.914673	-85.540039	-4.043255
2230.442991	3.563999	-85.306259	-3.809475
2230.446323	3.388668	-85.481583	-3.867916
2230.449662	3.856228	-85.364700	-3.108131
2230.452992	3.563999	-85.423157	-3.400352
2230.456326	3.154884	-85.072472	-3.692585
2230.459671	2.745766	-85.423157	-3.108131
2230.462997	2.687325	-86.182938	-2.757458
2230.466324	3.037994	-85.423157	-3.751026
2230.470587	2.687325	-85.773819	-2.874348
2230.473830	2.395092	-85.890717	-3.634136
2230.477166	1.869083	-86.241379	-3.458801
2230.480091	2.453541	-86.299835	-2.757458
2230.483414	1.869083	-86.299835	-3.341911
2230.486741	1.869083	-86.708939	-3.458801
2230.489670	1.985973	-87.176498	-3.225021
2230.492988	1.635300	-87.293396	-3.926365
2230.496325	1.343079	-88.111633	-3.517242
2230.499655	1.576859	-88.520752	-3.517242
2230.502981	0.992405	-88.228531	-3.049683
2230.506320	1.109295	-88.754532	-2.815899
2230.509651	1.167740	-89.689651	-2.991238
2230.513014	0.700176	-89.923431	-2.231445
2230.516314	0.407951	-90.624771	-2.523678
2230.519653	0.057281	-90.507889	-1.705441
2230.522992	0.349503	-90.975449	-1.588551
2230.526353	0.174171	-91.326126	-1.997665
2230.529655	0.174171	-92.378143	-1.120987
2230.533005	-0.001167	-93.137939	-0.244305
2230.536320	-0.527172	-93.897720	-0.887207
2230.539655	-0.410282	-93.897720	-0.653427
2230.543828	-0.527172	-95.417297	-0.536537
2230.547201	-1.053185	-96.761536	0.457039
2230.550544	-1.462299	-97.404449	0.573929
2230.553432	-1.286964	-97.872009	0.223259
2230.556766	-1.579189	-98.924026	0.866158
2230.560140	-1.871418	-99.274704	0.515488
2230.562982	-1.579189	-100.677383	1.509056
2230.566312	-1.929863	-101.612518	1.392166
2230.569680	-2.222092	-102.547638	1.976616
2230.572981	-1.988308	-103.132080	2.035065
2230.576338	-2.748096	-103.950317	2.677963
2230.579649	-2.806545	-105.528351	3.963760
2230.582976	-2.981876	-106.229691	3.671532
2230.586313	-3.566330	-107.807709	4.372879
2230.589649	-3.449440	-108.567505	4.314430
2230.592979	-4.150784	-109.853302	4.489769
2230.596312	-4.443012	-112.015793	5.600227
2230.599650	-4.209232	-112.132675	5.892456
2230.602975	-4.501457	-113.827591	6.243126
2230.606307	-4.735237	-115.405609	6.827583
2230.609646	-5.144360	-116.632965	7.178253
2230.613002	-5.787254	-117.860321	8.113380
2230.617236	-5.670364	-121.074814	10.334305
2230.620561	-6.780827	-122.185272	10.451195
2230.623827	-6.547047	-123.763306	11.152534
2230.627154	-6.897717	-125.282867	11.795441
2230.630063	-7.715954	-127.445358	12.730568
2230.633408	-7.599064	-129.374054	14.191696
2230.636311	-8.475742	-130.893631	14.600815
2230.639643	-8.884861	-132.471664	15.652832
2230.642976	-9.060200	-134.458801	16.295731
2230.646301	-9.410870	-137.322617	17.289299
2230.649638	-9.761539	-138.783752	18.691986
2230.652968	-10.287548	-141.472229	20.153122
2230.656320	-10.988888	-143.342484	20.445351
2230.659633	-11.982464	-146.264755	21.497368
2230.662973	-11.924015	-148.485687	23.133835
2230.666339	-12.333134	-150.531265	25.062531
2230.669633	-13.268261	-153.219757	25.705429
2230.672977	-14.028049	-155.382233	27.108124
2230.676310	-14.437168	-157.778503	27.867912
2230.679631	-14.729389	-160.525421	29.855049
2230.682967	-15.606075	-163.681458	31.491524
2230.686302	-16.424313	-166.369965	33.011101
2230.689631	-16.774982	-169.292236	35.407364
2230.693820	-18.411449	-175.545883	38.738739
2230.697187	-19.054356	-178.292801	41.076553
2230.700099	-20.164814	-180.981308	42.420807
2230.703407	-21.041492	-184.721802	45.167732
2230.706755	-21.976620	-187.527176	46.921097
2230.710085	-23.262417	-191.443024	49.901810
2230.712982	-24.255985	-195.241959	52.298073
2230.716297	-24.723545	-198.807129	55.395676
2230.719634	-26.009350	-202.430756	59.077728
2230.722964	-27.295147	-206.171249	61.766212
2230.726295	-28.931622	-209.502625	64.980705
2230.729631	-29.574512	-214.061371	67.669197
2230.732961	-31.269428	-218.327881	72.403267
2230.736294	-32.321445	-222.945068	76.026878
2230.739632	-34.191700	-226.919342	79.533607
2230.742997	-35.126820	-231.302734	82.748100
2230.746294	-37.230854	-236.095276	88.008186
2230.749638	-38.750431	-240.420227	92.566917
2230.752966	-40.562244	-245.621857	97.593208
2230.756292	-43.016949	-250.472839	101.976616
2230.759630	-44.302746	-255.732910	106.769127
2230.762955	-46.056110	-259.999420	127.108116
2230.767224	-50.614841	-269.993561	124.419624
2230.770558	-52.426640	-275.487427	130.439514
2230.773457	-55.056683	-280.922852	137.160736
2230.776720	-57.043835	-286.182922	143.706604
2230.780072	-59.615429	-291.150787	151.070709
2230.783387	-62.537701	-296.293976	158.142578
2230.786293	-65.518402	-302.898315	165.448273
2230.789628	-68.031555	-308.392181	173.221497
2230.792973	-70.544708	-313.710693	181.170074
2230.796294	-73.525421	-319.029205	189.995300
2230.799620	-75.863235	-324.289307	199.171234
2230.802955	-79.369949	-329.958527	208.990051
2230.806292	-82.935120	-335.627716	218.750427
2230.809620	-86.441833	-341.121552	228.686157
2230.812960	-89.422546	-347.375244	239.849213
2230.816288	-93.338394	-352.050842	251.655182
2230.819623	-97.195786	-357.895386	262.935120
2230.822959	-100.527176	-363.038574	275.033325
2230.826288	-104.793686	-368.883118	287.306854
2230.829669	-108.943298	-374.143188	301.275299
2230.832954	-113.677368	-379.403290	315.068359
2230.836310	-117.885437	-384.604919	344.174164
2230.840477	-128.054932	-393.430176	359.019287
2230.843800	-132.321442	-397.813538	375.208679
2230.847132	-137.055511	-401.963165	390.930481
2230.850052	-141.964920	-406.521912	407.412048
2230.853370	-148.160141	-409.444153	425.880768
2230.856730	-152.835770	-413.360016	443.472839
2230.859621	-158.738739	-415.405640	461.006409
2230.862953	-164.057266	-418.094086	479.533569
2230.866285	-169.551117	-418.853882	497.534790
2230.869621	-175.395676	-420.665680	517.113953
2230.873015	-181.590881	-420.782593	536.868469
2230.876284	-188.078293	-421.191711	555.746399
2230.879617	-193.221512	-420.139679	575.150208
2230.882949	-199.124496	-419.029205	595.489197
2230.886281	-205.261230	-417.918762	615.652832
2230.889619	-211.631775	-414.178253	634.647583
2230.892952	-217.651672	-410.437744	654.343689
2230.896276	-223.145508	-406.288116	673.572144
2230.899613	-228.814697	-401.670959	692.859131
2230.902951	-234.834595	-394.832825	712.438354
2230.906278	-240.620667	-387.877869	730.439514
2230.909609	-247.108124	-379.403290	748.966675
2230.913820	-256.868500	-360.759186	784.150757
2230.917313	-261.836365	-349.654572	800.866211
2230.920533	-266.862640	-337.264191	816.938660
2230.923400	-271.304504	-324.523102	831.549988
2230.926748	-275.337219	-310.905304	845.576843
2230.930044	-279.428406	-295.592651	858.142639
2230.932947	-283.110474	-279.870850	870.007019
2230.936273	-285.272919	-263.681458	881.053223
2230.939609	-289.013458	-245.446533	890.229065
2230.942947	-290.649902	-227.036255	899.697266
2230.946281	-293.046143	-207.924606	906.593750
2230.949608	-294.565735	-188.053177	912.321411
2230.952938	-295.968414	-167.421982	916.938660
2230.956278	-297.312683	-146.147858	919.685608
2230.959641	-297.371124	-124.581528	921.555847
2230.962944	-297.721771	-102.839859	920.971375
2230.966276	-296.728210	-81.215073	919.977844
2230.969612	-296.085327	-58.012276	917.698425
2230.972940	-295.033295	-34.984802	914.367065
2230.976269	-292.403259	-12.483345	907.821167
2230.979600	-290.766815	9.784336	900.515503
2230.982936	-288.487427	32.753361	892.508484
2230.987223	-282.292206	77.347168	872.520142
2230.990454	-278.025726	99.790184	860.772644
2230.993782	-274.226746	121.181183	849.901855
2230.996700	-270.486237	141.520172	836.517883
2231.000036	-266.102844	161.566925	821.848083
2231.003403	-260.433655	181.087677	807.704346
2231.006270	-255.874908	199.264175	792.742187
2231.009599	-250.147278	217.849792	776.552917
2231.012936	-245.588531	233.922272	759.545288
2231.016271	-239.919342	250.403854	742.946777
2231.019596	-233.490326	265.716553	725.413208
2231.022933	-228.288727	279.743408	706.535339
2231.026271	-221.684387	292.426056	689.644653
2231.029644	-216.132080	304.348907	671.409729
2231.032934	-209.703094	315.687317	654.051453
2231.036269	-203.683228	325.798370	635.465820
2231.039601	-197.429581	335.441833	617.873779
2231.042937	-191.409698	343.916412	598.995911
2231.046283	-186.091171	351.046753	581.462280
2231.049592	-179.486832	357.592621	563.052002
2231.052934	-173.408524	363.904724	545.109253
2231.056270	-168.031570	368.463470	528.452332
2231.060443	-156.284042	376.236694	493.385193
2231.063798	-150.497955	378.691406	476.494446
2231.067138	-145.354767	380.561646	460.071289
2231.070046	-139.919342	382.081238	443.589691
2231.073374	-134.016357	382.957916	426.932770
2231.076793	-128.814728	383.133270	411.269440
2231.079596	-123.320862	382.899475	395.547638
2231.082932	-118.528351	381.672119	380.001160
2231.086265	-113.268265	380.327881	365.798950
2231.089616	-108.300400	378.457611	352.005829
2231.092930	-103.975449	376.353607	338.037415
2231.096265	-99.358261	373.723541	325.062561
2231.099599	-94.857971	371.093506	312.204559
2231.102929	-90.883682	367.469910	299.580383
2231.106263	-86.675629	364.489197	286.488617
2231.109598	-82.409103	360.164246	274.390411
2231.112924	-78.610153	356.306824	263.519592
2231.116258	-74.986557	351.806549	252.181183
2231.119596	-71.772049	347.715363	241.719482
2231.122927	-68.265335	343.098175	230.848633
2231.126263	-65.343079	337.721222	221.848053
2231.129595	-61.777905	332.987152	212.087677
2231.133894	-55.874928	323.168335	194.612518
2231.137180	-52.835766	318.142029	185.670349
2231.140443	-50.147274	313.057281	177.254211
2231.143342	-47.809467	307.914093	170.240784
2231.146678	-45.530102	302.537109	162.584442
2231.150011	-43.075390	297.978394	154.635895
2231.152926	-40.562244	292.192291	148.674469
2231.156254	-38.458210	287.107544	141.427246
2231.159588	-37.230854	282.490356	135.641144
2231.162922	-35.419056	277.171814	129.153717
2231.166257	-33.081234	272.729980	124.010521
2231.169589	-30.918758	267.177673	118.984215
2231.172920	-29.516071	262.911194	112.905891
2231.176265	-28.113384	257.358856	107.762703
2231.179588	-26.243130	253.033905	102.093513
2231.182923	-25.015781	248.299835	98.236107
2231.186346	-23.320858	243.916412	93.735832
2231.189589	-22.210400	239.649918	90.053764
2231.192915	-20.515484	235.850967	85.611916
2231.196254	-19.638805	230.766220	80.819389
2231.199586	-18.002338	226.558151	77.780235
2231.202917	-17.184101	223.109879	73.981300
2231.207134	-15.430737	214.927521	67.552299
2231.210430	-14.378719	211.128571	63.870255
2231.213785	-13.677380	207.504974	60.655754
2231.216677	-12.683811	203.589127	58.201050
2231.220036	-11.514904	200.199310	54.285210
2231.223367	-10.462887	196.926346	52.005844
2231.226245	-9.586201	193.185852	48.732903
2231.229577	-8.592632	190.088257	47.505547
2231.232915	-7.891293	186.289307	44.583275
2231.236249	-6.897717	183.250153	42.771469
2231.239577	-7.131500	180.327881	40.199875
2231.242906	-6.605488	176.996490	37.686729
2231.246244	-5.845703	174.191116	35.582695
2231.249607	-5.553471	171.502640	34.238457
2231.252911	-5.319691	168.521912	31.783752
2231.256247	-4.676796	165.541199	31.082405
2231.259582	-3.800114	163.203400	28.277031
2231.262921	-3.215660	159.988892	28.043251
2231.266240	-2.981876	157.008179	26.056099
2231.269578	-2.046753	154.728821	25.004082
2231.272912	-1.812969	152.157227	22.958504
2231.276245	-1.462299	149.760956	21.263580
2231.280524	-0.877846	145.202209	18.516655
2231.283870	-0.644066	143.507309	17.756866
2231.287198	-0.351841	141.286377	16.587959
2231.290436	-0.059612	138.948578	15.594383
2231.293372	0.524841	137.253662	14.659256
2231.296665	0.875515	134.623611	13.724129
2231.299992	1.050846	133.454712	12.379890
2231.302907	1.284630	131.058441	11.678551
2231.306245	1.226185	129.363525	10.275864
2231.309568	1.693748	127.084160	9.574516
2231.312909	1.869083	125.915253	9.106956
2231.316241	1.693748	124.629456	8.288712
2231.319570	2.102871	122.466980	7.645821
2231.322929	2.687325	121.064293	6.769135
2231.326241	2.453541	119.544708	5.892456
2231.329575	2.745766	117.674461	5.366447
2231.332908	3.037994	116.505554	4.665100
2231.336255	3.271778	115.278198	3.788429
2231.339566	3.856228	113.933952	3.963760
2231.342902	3.622448	112.355934	2.502625
2231.346241	4.148453	111.303917	1.567505
2231.349565	4.323792	109.959671	1.801285
2231.352903	4.382236	109.082993	1.158379
2231.357088	4.966686	107.037407	0.398598
2231.360417	5.258919	105.868500	0.281708
2231.363774	5.551140	104.699593	-0.302750
2231.366706	5.258919	103.180008	-0.653427
2231.370021	5.784924	102.420219	-1.004097
2231.373346	5.258919	101.718872	-1.004097
2231.376232	5.668034	100.783752	-1.705441
2231.379591	6.077152	99.205734	-2.582119
2231.382908	5.784924	98.913498	-1.705441
2231.386231	6.369377	97.919937	-2.465229
2231.389567	5.901814	97.510811	-3.283463
2231.392901	6.194042	96.108124	-3.517242
2231.396225	6.252483	95.757446	-2.932793
2231.399569	6.018703	95.172997	-2.874348
2231.402901	6.252483	94.413208	-4.277039
2231.406229	6.603157	93.594971	-3.984806
2231.409560	6.194042	92.601402	-3.984806
2231.412899	6.720051	92.250732	-4.277039
2231.416230	6.953831	91.841614	-4.452370
2231.419565	6.953831	91.432495	-4.627708
2231.422908	6.720051	91.023376	-4.452370
2231.426230	7.362949	90.029800	-5.212162
2231.430434	7.772068	89.211571	-5.562836
2231.433855	7.713623	88.744003	-5.913506
2231.437161	7.362949	88.802452	-6.088840
2231.439987	7.538284	88.218002	-5.562836
2231.443325	7.538284	88.101105	-5.212162
2231.446649	7.538284	87.516655	-4.978382
2231.449559	7.772068	87.867325	-4.686150
2231.452899	7.772068	86.932205	-5.095272
2231.456221	8.122738	86.523087	-5.504387
2231.459563	8.356522	86.230858	-5.855057
2231.462898	8.882526	86.581528	-5.855057
2231.466228	8.590302	86.464645	-5.621277
2231.469554	8.473412	85.997078	-5.738167
2231.472891	8.824081	85.704849	-5.562836
2231.476225	8.765636	85.646408	-5.621277
2231.479568	9.174755	85.880188	-6.088840
2231.482891	9.525429	85.938629	-6.556400
2231.486218	9.233200	85.821747	-6.790184
2231.489556	9.291645	85.997078	-6.322620
2231.492884	8.940975	85.880188	-6.147285
2231.496271	9.174755	85.938629	-5.971947
2231.499558	9.291645	85.646408	-5.738167
2231.503748	9.233200	85.997078	-6.907074
2231.507070	9.174755	86.289307	-6.614849
2231.510438	8.882526	86.113968	-5.913506
2231.513307	9.817654	85.646408	-5.855057
2231.516642	10.226772	86.172409	-6.205730
2231.520006	10.051434	86.113968	-6.147285
2231.522896	9.992989	86.698425	-6.264179
2231.526218	10.226772	86.873756	-6.088840
2231.529548	10.518997	86.698425	-6.205730
2231.532884	10.577442	87.049095	-5.913506
2231.536243	10.460552	87.282875	-5.153713
2231.539590	10.928116	87.575104	-5.445942
2231.542886	10.752781	88.101105	-5.679726
2231.546215	11.454124	88.568672	-5.913506
2231.549546	11.278786	89.036240	-5.796616
2231.552907	11.220341	89.562241	-5.562836
2231.556211	11.395679	89.503799	-5.504387
2231.559545	11.571014	90.088257	-5.270603
2231.562886	12.272358	90.438919	-4.744598
2231.566217	12.623028	91.198715	-5.036823
2231.569542	12.623028	91.841614	-3.926365
2231.572882	12.564583	92.192284	-4.452370
2231.577078	12.856812	93.653419	-3.341911
2231.580496	12.915257	94.120987	-2.465229
2231.583862	13.675045	94.822327	-2.932793
2231.586687	13.558155	95.640564	-2.815899
2231.589967	13.908829	96.400345	-3.692585
2231.593299	14.025719	97.393921	-1.763885
2231.596229	14.785507	97.861481	-2.932793
2231.599551	14.551727	98.971947	-1.705441
2231.602873	14.785507	99.848625	-1.588551
2231.606210	15.019287	100.608414	-1.237881
2231.609544	15.253071	101.601990	-0.478088
2231.612878	15.720631	102.303329	0.281708
2231.616215	15.837524	103.413795	0.164818
2231.619544	15.837524	104.348923	-0.945648
2231.622878	16.421978	105.634720	0.281708
2231.626227	16.714207	106.160721	0.515488
2231.629540	17.240215	106.920517	0.924599
2231.632876	17.590885	107.563416	1.158379
2231.636206	18.000004	109.550560	1.801285
2231.639541	18.350674	110.894798	2.619522
2231.642876	18.935127	111.829926	2.853302
2231.646208	19.227356	113.057274	3.554642
2231.650403	20.454708	115.862656	3.963760
2231.653717	20.571598	116.739334	4.840439
2231.657045	21.039162	118.317360	4.957329
2231.659970	21.039162	119.778496	6.593803
2231.663301	21.682060	121.298073	7.470482
2231.666623	21.857395	123.577438	7.704262
2231.669548	22.617184	124.687904	7.938042
2231.672874	22.675629	126.441261	8.697830
2231.676203	23.084747	128.369965	9.282288
2231.679536	24.136765	130.064880	10.392754
2231.682866	24.487434	132.285797	11.152534
2231.686201	24.721216	133.688477	12.263000
2231.689564	25.656345	135.675629	12.146111
2231.692870	26.474581	137.954987	13.490349
2231.696197	26.942142	140.059021	14.367035
2231.699536	27.292814	142.104614	15.477493
2231.702865	28.227940	144.150208	17.289299
2231.706235	29.163065	146.137344	17.581528
2231.709537	29.922855	148.241364	19.568672
2231.712881	30.507309	150.871414	20.386909
2231.716199	31.091761	153.150787	21.731148
2231.719528	32.085335	155.196381	22.783165
2231.722858	33.312683	158.761536	39.907646
2231.727079	34.364700	164.489182	26.932785
2231.730429	35.124489	166.417877	29.562828
2231.733309	36.644073	169.047928	30.497955
2231.736659	37.345413	172.671539	32.660423
2231.739971	38.631210	175.360016	34.530678
2231.743304	39.098778	178.282288	35.933365
2231.746196	40.852135	181.204559	38.095848
2231.749571	41.611927	184.126831	40.199875
2231.752857	42.605495	187.049088	42.420807
2231.756207	43.891296	191.374054	44.875504
2231.759530	44.943310	194.530106	47.797775
2231.762862	46.229107	197.510818	49.784912
2231.766198	47.865578	201.251312	52.473404
2231.769525	48.859150	205.517822	55.629456
2231.772863	50.846291	208.089417	58.610168
2231.776193	51.196964	212.239029	61.707771
2231.779525	53.476334	216.096436	65.506721
2231.782854	54.879021	219.720047	67.727638
2231.786191	56.690826	224.687897	71.526588
2231.789527	58.911751	228.369965	75.091759
2231.792883	60.840446	233.104034	79.007591
2231.796190	62.067799	236.844543	98.177666
2231.800460	66.042084	245.377563	91.281120
2231.803730	68.029228	250.170090	96.190529
2231.807037	69.899475	254.202820	100.749275
2231.809949	71.652840	258.819977	105.834007
2231.813287	73.172417	263.729401	110.509636
2231.816610	75.919350	268.112793	116.587944
2231.819518	78.432495	273.022217	121.848030
2231.822853	80.711868	278.048523	129.329041
2231.826191	83.166573	282.431915	134.822906
2231.829518	85.913506	286.347748	140.667450
2231.832860	88.192871	291.140259	147.447113
2231.836207	91.232033	295.523682	154.109863
2231.839517	94.563416	300.842194	161.824646
2231.842853	97.368790	305.459381	168.370544
2231.846186	100.407951	310.427246	176.260651
2231.849542	103.680893	315.219757	184.033905
2231.852851	106.895386	319.369385	193.092926
2231.856181	110.460548	324.337219	201.333710
2231.859513	113.908829	328.895966	210.743439
2231.862851	117.181763	333.279358	220.153137
2231.866187	121.156052	337.078308	228.978394
2231.869515	125.364120	341.637054	239.907654
2231.873696	133.137344	350.170074	260.246643
2231.877057	137.871414	354.027466	271.818817
2231.880453	142.371719	357.534180	283.624786
2231.883301	146.638229	361.040894	295.898315
2231.886642	151.606079	363.787842	307.821167
2231.889964	156.573929	367.119232	321.029816
2231.892848	160.372879	368.931030	333.770905
2231.896179	165.749847	371.210419	347.330200
2231.899518	170.367050	373.431335	361.357117
2231.902849	176.620697	374.424896	375.208679
2231.906179	181.471649	375.009338	389.410889
2231.909511	186.848633	376.119812	404.606689
2231.912847	192.225616	376.061371	421.322021
2231.916177	198.011688	375.944458	436.459412
2231.919511	203.037994	374.717102	452.356567
2231.922845	208.882538	372.905334	468.429016
2231.926176	214.434830	370.450623	484.852112
2231.929520	220.045593	367.937469	501.567505
2231.932846	225.656357	364.196960	518.165955
2231.936176	231.910004	359.930450	535.232056
2231.939507	237.345413	355.079468	552.999390
2231.942845	243.715958	348.942719	570.299255
2231.947111	255.229691	335.149628	604.898865
2231.950436	260.957336	326.558167	622.198730
2231.953762	267.210999	317.382233	639.323181
2231.956601	272.120392	307.680298	655.278809
2231.959959	277.731171	297.043243	672.403320
2231.963267	283.751007	285.471069	689.293945
2231.966173	288.543549	273.314423	705.483337
2231.969505	294.095856	260.573334	721.848083
2231.972846	298.187012	246.429581	737.102295
2231.976177	302.979553	231.058441	752.531860
2231.979507	307.421387	215.628876	766.675598
2231.982840	312.155457	200.023956	780.059570
2231.986174	316.188202	182.899475	793.735840
2231.989502	319.461151	165.248978	806.184753
2231.992841	322.208069	147.014038	816.763245
2231.996175	325.130341	128.253067	828.335449
2231.999503	328.286407	109.609001	837.803589
2232.002841	330.857971	90.205139	846.628906
2232.006176	332.552887	70.859726	853.700806
2232.009520	334.014038	51.222092	860.831116
2232.012880	335.182953	30.824663	865.623657
2232.016178	334.773804	10.427235	869.948547
2232.020356	335.124512	-29.724716	874.448853
2232.023685	334.832275	-49.713036	874.741150
2232.027018	333.604919	-69.175339	873.455322
2232.029925	331.851562	-89.222092	871.351318
2232.033286	330.098175	-107.632385	868.428955
2232.036591	327.468140	-126.393326	863.519653
2232.039501	324.779663	-144.686737	857.441284
2232.042829	322.149628	-162.278778	850.077087
2232.046161	317.649323	-179.870850	842.596130
2232.049501	314.493286	-195.417313	833.011108
2232.052859	310.285217	-211.022217	822.374023
2232.056215	305.551147	-226.451782	811.503174
2232.059512	300.641724	-240.770905	799.463501
2232.062827	295.790771	-254.797760	786.722412
2232.066165	290.589111	-267.421997	772.578613
2232.069500	285.153687	-279.461731	758.785522
2232.072832	279.718292	-290.858551	741.836304
2232.076160	273.464630	-301.320282	726.348328
2232.079498	266.860321	-311.489777	709.340698
2232.082833	261.015778	-320.665710	692.917603
2232.086162	255.054367	-328.555817	675.150208
2232.089495	248.976044	-335.510803	658.142639
2232.093689	236.176514	-348.777924	621.906494
2232.097029	229.747513	-353.219757	604.022217
2232.100435	223.669205	-358.070740	585.261230
2232.103306	217.415558	-361.343658	566.850952
2232.106608	211.045013	-364.265930	548.616028
2232.109975	204.557571	-366.837524	530.205750
2232.112821	198.771484	-369.292236	512.438354
2232.116171	192.693176	-370.052032	494.787842
2232.119493	186.439514	-370.578033	477.663330
2232.122826	181.120987	-370.052032	459.895935
2232.126158	175.101120	-369.116913	443.472839
2232.129495	169.139694	-368.941559	426.757446
2232.132820	163.821152	-368.123322	410.743439
2232.136154	158.327301	-366.311523	394.203400
2232.139490	153.534775	-364.791931	379.299835
2232.142827	147.690247	-362.044983	363.928711
2232.146184	143.073059	-359.181183	350.018707
2232.149494	138.338989	-356.609589	335.582703
2232.152822	133.780243	-353.570404	322.081848
2232.156153	129.221512	-349.713043	308.522491
2232.159484	125.130341	-345.388092	295.898315
2232.162824	120.571602	-342.991821	282.806549
2232.166154	115.954422	-338.842194	256.155487
2232.170416	108.005844	-329.315582	248.557587
2232.173752	103.973114	-325.224426	237.920502
2232.177008	100.466400	-321.250153	227.108124
2232.179914	97.251900	-316.165405	217.815308
2232.183245	93.978958	-311.139099	208.054932
2232.186580	91.173584	-306.580353	198.703674
2232.189497	87.199303	-302.430756	189.761536
2232.192821	83.984802	-297.755127	181.637634
2232.196149	81.179428	-293.254822	174.565735
2232.199486	78.315605	-287.994751	166.441833
2232.202821	75.627121	-283.669800	159.837524
2232.206147	73.113968	-277.883698	152.005829
2232.209487	70.133255	-274.318542	145.576874
2232.212818	68.146118	-269.584442	139.556976
2232.216147	66.100525	-265.084137	133.946228
2232.219477	64.230278	-260.759216	127.984795
2232.222818	62.184689	-255.908234	121.146690
2232.226208	59.320869	-251.291077	115.945061
2232.229483	57.509060	-246.966095	110.275856
2232.232841	54.937466	-243.284027	105.775566
2232.236153	52.132088	-239.192871	101.275276
2232.239481	51.313854	-234.751007	96.248970
2232.243663	48.099358	-226.042664	87.832848
2232.247007	46.638226	-222.594391	83.215660
