time (s)	det(V)
7784.195869	0.100548	
7784.197362	0.094115	
7784.199090	0.112476	
7784.200606	0.079677	
7784.202324	0.120661	
7784.203864	0.123481	
7784.205582	0.136432	
7784.207127	0.123050	
7784.208838	0.137749	
7784.210388	0.136198	
7784.212083	0.137878	
7784.213651	0.109930	
7784.215330	0.148126	
7784.216915	0.121983	
7784.218581	0.149411	
7784.220162	0.131574	
7784.221816	0.158620	
7784.223423	0.143006	
7784.225052	0.150596	
7784.226688	0.149653	
7784.228300	0.165202	
7784.229952	0.152058	
7784.231546	0.165311	
7784.233246	0.170612	
7784.234726	0.150056	
7784.236372	0.161452	
7784.237849	0.154846	
7784.239492	0.166016	
7784.240985	0.153150	
7784.242625	0.169025	
7784.244120	0.175684	
7784.245796	0.179161	
7784.247293	0.154201	
7784.248959	0.180180	
7784.250480	0.169525	
7784.252115	0.193803	
7784.253661	0.172151	
7784.255341	0.192804	
7784.256913	0.171736	
7784.258568	0.196245	
7784.260166	0.180796	
7784.261786	0.203673	
7784.263409	0.194948	
7784.265048	0.203463	
7784.266663	0.199910	
7784.268289	0.200374	
7784.269958	0.197626	
7784.271552	0.208434	
7784.273225	0.211133	
7784.274800	0.221925	
7784.276485	0.209296	
7784.278070	0.226799	
7784.279747	0.194327	
7784.281314	0.216551	
7784.282978	0.215520	
7784.284539	0.230840	
7784.286260	0.232089	
7784.287789	0.240254	
7784.289523	0.229740	
7784.291013	0.231360	
7784.292797	0.233853	
7784.294280	0.234602	
7784.296064	0.237454	
7784.297561	0.247006	
7784.299366	0.240886	
7784.300846	0.218195	
7784.302620	0.254518	
7784.304095	0.240439	
7784.305863	0.258160	
7784.307360	0.246123	
7784.308932	0.243549	
7784.310490	0.249475	
7784.312002	0.270470	
7784.313622	0.268968	
7784.315110	0.266478	
7784.316749	0.276158	
7784.318279	0.277758	
7784.319957	0.229156	
7784.321436	0.268903	
7784.323155	0.269423	
7784.324643	0.273367	
7784.326365	0.273024	
7784.327915	0.284912	
7784.329625	0.268807	
7784.331170	0.288509	
7784.332894	0.295664	
7784.334414	0.290741	
7784.336180	0.295309	
7784.337672	0.300719	
7784.339448	0.288972	
7784.340941	0.300248	
7784.342721	0.304127	
7784.344200	0.298157	
7784.345991	0.307877	
7784.347473	0.318383	
7784.349253	0.335210	
7784.350726	0.313698	
7784.352501	0.326226	
7784.354001	0.314278	
7784.355772	0.315700	
7784.357278	0.324398	
7784.359010	0.324861	
7784.360529	0.330263	
7784.362260	0.331858	
7784.363794	0.310000	
7784.365519	0.335991	
7784.367065	0.338372	
7784.368774	0.338150	
7784.370326	0.349704	
7784.372000	0.356910	
7784.373566	0.344314	
7784.375234	0.365740	
7784.376829	0.347166	
7784.378470	0.368032	
7784.380073	0.334992	
7784.381600	0.355907	
7784.383254	0.367501	
7784.384728	0.352161	
7784.386375	0.361039	
7784.387846	0.372536	
7784.389478	0.379453	
7784.390959	0.365080	
7784.392659	0.386978	
7784.394150	0.358421	
7784.395845	0.382176	
7784.397346	0.351988	
7784.398999	0.406527	
7784.400524	0.385294	
7784.402262	0.392508	
7784.403792	0.367331	
7784.405486	0.417150	
7784.407032	0.389326	
7784.408717	0.412299	
7784.410277	0.409415	
7784.411956	0.415208	
7784.413544	0.385406	
7784.415212	0.423377	
7784.416803	0.413649	
7784.418450	0.426089	
7784.420037	0.423482	
7784.421648	0.428324	
7784.423279	0.427631	
7784.424869	0.432747	
7784.426555	0.422604	
7784.428136	0.439720	
7784.429816	0.422604	
7784.431404	0.426060	
7784.433068	0.430902	
7784.434633	0.423196	
7784.436348	0.431841	
7784.437891	0.430411	
7784.439600	0.436220	
7784.441149	0.436288	
7784.442853	0.449118	
7784.444357	0.457392	
7784.446110	0.425996	
7784.447601	0.436167	
7784.449387	0.423245	
7784.450865	0.433283	
7784.452651	0.451737	
7784.454133	0.431905	
7784.455746	0.455064	
7784.457268	0.440631	
7784.458835	0.432574	
7784.460417	0.429637	
7784.461923	0.437259	
7784.463554	0.431285	
7784.465122	0.441159	
7784.466734	0.428606	
7784.468285	0.437702	
7784.469960	0.446709	
7784.471440	0.459109	
7784.473144	0.432622	
7784.474728	0.455113	
7784.476408	0.451862	
7784.477990	0.456502	
7784.479695	0.460700	
7784.481236	0.461212	
7784.482947	0.439217	
7784.484492	0.454996	
7784.486211	0.445078	
7784.487730	0.467471	
7784.489481	0.466537	
7784.490973	0.459218	
7784.492769	0.442617	
7784.494250	0.462795	
7784.496015	0.452361	
7784.497497	0.460394	
7784.499274	0.449751	
7784.500752	0.436852	
7784.502516	0.456647	
7784.504016	0.433654	
7784.505784	0.459725	
7784.507281	0.438774	
7784.509036	0.449739	
7784.510550	0.454230	
7784.512268	0.456950	
7784.513791	0.421661	
7784.515489	0.460676	
7784.517034	0.435978	
7784.518722	0.452994	
7784.520296	0.438516	
7784.521974	0.455596	
7784.523544	0.434774	
7784.525217	0.453550	
7784.526823	0.448385	
7784.528323	0.439845	
7784.529963	0.442560	
7784.531481	0.424860	
7784.533112	0.422552	
7784.534586	0.430012	
7784.536228	0.422624	
7784.537713	0.417818	
7784.539410	0.429895	
7784.540890	0.425682	
7784.542590	0.435547	
7784.544073	0.429891	
7784.545750	0.416598	
7784.547260	0.407619	
7784.549000	0.419494	
7784.550531	0.408674	
7784.552280	0.413923	
7784.553801	0.416159	
7784.555526	0.417428	
7784.557070	0.416110	
7784.558780	0.406942	
7784.560335	0.393495	
7784.562002	0.414394	
7784.563573	0.396875	
7784.565259	0.403715	
7784.566834	0.363476	
7784.568506	0.394035	
7784.570090	0.383227	
7784.571729	0.389689	
7784.573335	0.383997	
7784.574947	0.389213	
7784.576585	0.352995	
7784.578188	0.378147	
7784.579854	0.357684	
7784.581458	0.377543	
7784.583110	0.359279	
7784.584692	0.365051	
7784.586398	0.343766	
7784.587944	0.347270	
7784.589649	0.342054	
7784.591185	0.357261	
7784.592891	0.344140	
7784.594417	0.359678	
7784.596150	0.333079	
7784.597652	0.354360	
7784.599412	0.350566	
7784.600894	0.329328	
7784.602541	0.323439	
7784.604022	0.308969	
7784.605621	0.304933	
7784.607147	0.312220	
7784.608689	0.303978	
7784.610277	0.308933	
7784.611869	0.303495	
7784.613468	0.285049	
7784.615019	0.288336	
7784.616648	0.311153	
7784.618141	0.286161	
7784.619843	0.268025	
7784.621420	0.272916	
7784.623095	0.284404	
7784.624666	0.282898	
7784.626338	0.244327	
7784.627892	0.261423	
7784.629570	0.269894	
7784.631110	0.260581	
7784.632837	0.233422	
7784.634340	0.232830	
7784.636092	0.242723	
7784.637571	0.221901	
7784.639353	0.243509	
7784.640839	0.208221	
7784.642627	0.227722	
7784.644122	0.208148	
7784.645901	0.214960	
7784.647383	0.216604	
7784.649145	0.196607	
7784.650639	0.183016	
7784.652397	0.197429	
7784.653903	0.173384	
7784.655622	0.185650	
7784.657145	0.164385	
7784.658874	0.183426	
7784.660409	0.175398	
7784.662110	0.178951	
7784.663656	0.160900	
7784.665338	0.176188	
7784.666902	0.113020	
7784.668587	0.160779	
7784.670165	0.126458	
7784.671809	0.147897	
7784.673409	0.106139	
7784.674936	0.136118	
7784.676567	0.131030	
7784.678046	0.112657	
7784.679686	0.111215	
7784.681160	0.123272	
7784.682791	0.098401	
7784.684283	0.117221	
7784.686012	0.107529	
7784.687509	0.069348	
7784.689217	0.096596	
7784.690695	0.066311	
7784.692380	0.093663	
7784.693889	0.070215	
7784.695607	0.082561	
7784.697128	0.060647	
7784.698823	0.051358	
7784.700355	0.033670	
7784.702057	0.061316	
7784.703622	0.039906	
7784.705300	0.060140	
7784.706865	0.023704	
7784.708546	0.045944	
7784.710116	0.051998	
7784.711755	0.035656	
7784.713352	0.029440	
7784.714974	0.026527	
7784.716604	0.004106	
7784.718202	0.023228	
7784.719887	-0.011033	
7784.721496	0.003018	
7784.723134	-0.021837	
7784.724735	-0.002694	
7784.726428	-0.032620	
7784.727992	-0.015516	
7784.729680	-0.055441	
7784.731232	-0.029108	
7784.732921	-0.041636	
7784.734485	-0.047106	
7784.736180	-0.045837	
7784.737688	-0.043642	
7784.739420	-0.055457	
7784.740906	-0.040778	
7784.742684	-0.046152	
7784.744164	-0.061427	
7784.745942	-0.066434	
7784.747429	-0.086435	
7784.749053	-0.070031	
7784.750588	-0.084811	
7784.752146	-0.081089	
7784.753713	-0.108280	
7784.755213	-0.091426	
7784.756838	-0.107309	
7784.758402	-0.102737	
7784.760022	-0.112123	
7784.761552	-0.104055	
7784.763222	-0.161454	
7784.764702	-0.116434	
7784.766415	-0.137546	
7784.768000	-0.131846	
7784.769686	-0.132974	
7784.771244	-0.136458	
7784.772972	-0.133127	
7784.774510	-0.135036	
7784.776213	-0.149985	
7784.777744	-0.152906	
7784.779468	-0.154546	
7784.780969	-0.150827	
7784.782727	-0.156370	
7784.784217	-0.149103	
7784.786012	-0.168866	
7784.787494	-0.172435	
7784.789280	-0.178852	
7784.790756	-0.179050	
7784.792528	-0.170063	
7784.794009	-0.180500	
7784.795774	-0.176137	
7784.797281	-0.201443	
7784.799015	-0.181330	
7784.800533	-0.202696	
7784.802257	-0.196879	
7784.803787	-0.211293	
7784.805494	-0.186724	
7784.807036	-0.214713	
7784.808729	-0.192947	
7784.810282	-0.238238	
7784.811953	-0.200928	
7784.813529	-0.236385	
7784.815212	-0.214886	
7784.816800	-0.226729	
7784.818451	-0.213403	
7784.820043	-0.250065	
7784.821566	-0.226842	
7784.823207	-0.249304	
7784.824689	-0.241501	
7784.826339	-0.265562	
7784.827811	-0.262513	
7784.829457	-0.250984	
7784.830938	-0.238326	
7784.832649	-0.247422	
7784.834129	-0.263552	
7784.835840	-0.247906	
7784.837323	-0.271600	
7784.838981	-0.247394	
7784.840511	-0.257787	
7784.842243	-0.260905	
7784.843764	-0.259060	
7784.845475	-0.260768	
7784.847011	-0.288395	
7784.848704	-0.268462	
7784.850252	-0.310397	
7784.851928	-0.256365	
7784.853499	-0.300363	
7784.855166	-0.261429	
7784.856770	-0.285426	
7784.858425	-0.266891	
7784.860019	-0.278807	
7784.861655	-0.267234	
7784.863260	-0.289953	
7784.864891	-0.270980	
7784.866553	-0.293720	
7784.868128	-0.270191	
7784.869810	-0.308726	
7784.871381	-0.283637	
7784.873077	-0.289156	
7784.874660	-0.289506	
7784.876337	-0.305608	
7784.877896	-0.269731	
7784.879613	-0.287178	
7784.881156	-0.287198	
7784.882861	-0.315731	
7784.884384	-0.299875	
7784.886117	-0.292600	
7784.887599	-0.280958	
7784.889350	-0.284749	
7784.890832	-0.291569	
7784.892644	-0.273562	
7784.894126	-0.287242	
7784.895739	-0.287613	
7784.897241	-0.303984	
7784.898829	-0.279532	
7784.900372	-0.311098	
7784.901883	-0.308311	
7784.903501	-0.291440	
7784.905073	-0.287331	
7784.906678	-0.299303	
7784.908222	-0.288314	
7784.909900	-0.311924	
7784.911485	-0.284697	
7784.913157	-0.319674	
7784.914734	-0.276100	
7784.916410	-0.295819	
7784.917987	-0.270324	
7784.919649	-0.294695	
7784.921203	-0.258613	
7784.922902	-0.273820	
7784.924440	-0.276233	
7784.926140	-0.281047	
7784.927636	-0.277619	
7784.929385	-0.275721	
7784.930864	-0.277776	
7784.932641	-0.280805	
7784.934125	-0.275576	
7784.935931	-0.280519	
7784.937412	-0.275262	
7784.939194	-0.283085	
7784.940677	-0.287142	
7784.942425	-0.271572	
7784.943927	-0.274875	
7784.945680	-0.268160	
7784.947192	-0.262472	
7784.948926	-0.262500	
7784.950459	-0.284286	
7784.952197	-0.253840	
7784.953731	-0.279436	
7784.955434	-0.250806	
7784.956984	-0.277937	
7784.958665	-0.251684	
7784.960228	-0.266875	
7784.961880	-0.237243	
7784.963502	-0.247696	
7784.964990	-0.251491	
7784.966621	-0.260140	
7784.968143	-0.256490	
7784.969782	-0.258001	
7784.971258	-0.242552	
7784.972897	-0.249892	
7784.974377	-0.229021	
7784.976014	-0.243692	
7784.977523	-0.257256	
7784.979231	-0.261945	
7784.980732	-0.271601	
7784.982408	-0.233392	
7784.983911	-0.241771	
7784.985645	-0.223547	
7784.987166	-0.226093	
7784.988867	-0.211534	
7784.990401	-0.223752	
7784.992101	-0.206664	
7784.993643	-0.213649	
7784.995325	-0.204980	
7784.996902	-0.210136	
7784.998579	-0.192480	
7785.000160	-0.216582	
7785.001823	-0.188972	
7785.003402	-0.191590	
7785.005062	-0.192009	
7785.006666	-0.202777	
7785.008275	-0.180226	
7785.009908	-0.193524	
7785.011529	-0.175513	
7785.013167	-0.211019	
7785.014773	-0.188609	
7785.016436	-0.181833	
7785.018023	-0.178937	
7785.019722	-0.183586	
7785.021285	-0.161237	
7785.022986	-0.167549	
7785.024533	-0.160616	
7785.026242	-0.158501	
7785.027797	-0.145997	
7785.029497	-0.158944	
7785.031033	-0.150541	
7785.032776	-0.166703	
7785.034261	-0.144781	
7785.036035	-0.145135	
7785.037518	-0.165571	
7785.039143	-0.150533	
7785.040633	-0.148362	
7785.042211	-0.142050	
7785.043770	-0.143641	
7785.045292	-0.136881	
7785.046893	-0.142102	
7785.048470	-0.132434	
7785.050083	-0.139983	
7785.051634	-0.123733	
7785.053267	-0.117997	
7785.054770	-0.116027	
7785.056446	-0.132366	
7785.058036	-0.095905	
7785.059688	-0.136068	
7785.061274	-0.110343	
7785.062985	-0.125376	
7785.064534	-0.103761	
7785.066242	-0.095261	
7785.067778	-0.110158	
7785.069486	-0.096868	
7785.070991	-0.094959	
7785.072716	-0.098548	
7785.074207	-0.100409	
7785.075959	-0.093198	
7785.077451	-0.082946	
7785.079245	-0.094725	
7785.080723	-0.083486	
7785.082511	-0.092517	
7785.083993	-0.097609	
7785.085752	-0.075832	
7785.087249	-0.085013	
7785.089005	-0.063783	
7785.090530	-0.067981	
7785.092266	-0.058647	
7785.093780	-0.084155	
7785.095494	-0.075055	
7785.097027	-0.076867	
7785.098723	-0.054542	
7785.100266	-0.092936	
7785.101950	-0.056238	
7785.103519	-0.094898	
7785.105174	-0.039146	
7785.106755	-0.077250	
7785.108397	-0.047485	
7785.109996	-0.066958	
7785.111512	-0.040504	
7785.113156	-0.050510	
7785.114646	-0.056085	
7785.116302	-0.049829	
7785.117785	-0.044516	
7785.119447	-0.038167	
7785.120936	-0.029369	
7785.122635	-0.024129	
7785.124114	-0.026916	
7785.125804	-0.043968	
7785.127289	-0.022022	
7785.128973	-0.011879	
7785.130486	-0.013027	
7785.132214	-0.018308	
7785.133743	-0.042421	
7785.135476	-0.009752	
7785.137008	-0.000394	
7785.138692	0.008634	
7785.140239	0.004948	
7785.141918	0.000227	
7785.143497	-0.004704	
7785.145146	0.000198	
7785.146734	-0.015214	
7785.148371	0.010438	
7785.149988	0.017093	
7785.151631	0.013899	
7785.153237	-0.028552	
7785.154857	0.017524	
7785.156516	0.015554	
7785.158114	0.026636	
7785.159784	0.012372	
7785.161353	0.024046	
7785.163036	0.004263	
7785.164599	0.032856	
7785.166302	0.010346	
7785.167864	0.020066	
7785.169560	0.027273	
7785.171114	0.035728	
7785.172825	0.029283	
7785.174323	0.043849	
7785.176078	0.039623	
7785.177555	0.042419	
7785.179336	0.053396	
7785.180821	0.047455	
7785.182600	0.055918	
7785.184097	0.050572	
7785.185700	0.030326	
7785.187216	0.049819	
7785.188784	0.048147	
7785.190336	0.047797	
7785.191831	0.055813	
7785.193468	0.055918	
7785.195060	0.059145	
7785.196674	0.055970	
7785.198227	0.057159	
7785.199890	0.017492	
7785.201386	0.059950	
7785.203104	0.056804	
7785.204668	0.077381	
7785.206344	0.067959	
7785.207912	0.077031	
7785.209625	0.077103	
7785.211186	0.074779	
7785.212879	0.061119	
7785.214434	0.083875	
7785.216154	0.082054	
7785.217652	0.080716	
7785.219404	0.075854	
7785.220889	0.099815	
7785.222665	0.114683	
7785.224148	0.088213	
7785.225922	0.121858	
7785.227415	0.090553	
7785.229207	0.110703	
7785.230683	0.095432	
7785.232442	0.096902	
7785.233940	0.078420	
7785.235684	0.109185	
7785.237191	0.096677	
7785.238915	0.120597	
7785.240437	0.089043	
7785.242176	0.111734	
7785.243708	0.112456	
7785.245403	0.123155	
7785.246944	0.118091	
7785.248646	0.127521	
7785.250205	0.104258	
7785.251897	0.132082	
7785.253469	0.105205	
7785.255117	0.142015	
7785.256741	0.118655	
7785.258235	0.118619	
7785.259896	0.122583	
7785.261393	0.128629	
7785.263024	0.125439	
7785.264502	0.116564	
7785.266154	0.154068	
7785.267643	0.148304	
7785.269337	0.154890	
7785.270832	0.132243	
7785.272548	0.152771	
7785.274028	0.146128	
7785.275707	0.152553	
7785.277201	0.145419	
7785.278933	0.170459	
7785.280455	0.151998	
7785.282189	0.175426	
7785.283718	0.177364	
7785.285430	0.175410	
7785.286985	0.167470	
7785.288680	0.179157	
7785.290241	0.176010	
7785.291927	0.175757	
7785.293496	0.166576	
7785.295176	0.192792	
7785.296755	0.169775	
7785.298407	0.190891	
7785.300022	0.186806	
7785.301645	0.196511	
7785.303261	0.164369	
7785.304882	0.200978	
7785.306518	0.164981	
7785.308137	0.202368	
7785.309808	0.177364	
7785.311384	0.216918	
7785.313057	0.210332	
7785.314622	0.222703	
7785.316312	0.223500	
7785.317887	0.224229	
7785.319566	0.201026	
7785.321110	0.209445	
7785.322811	0.224693	
7785.324350	0.220560	
7785.326090	0.226022	
7785.327588	0.245463	
7785.329360	0.224060	
7785.330837	0.200196	
7785.332492	0.228677	
7785.333985	0.227255	
7785.335573	0.228386	
7785.337121	0.226139	
7785.338669	0.228528	
7785.340238	0.205695	
7785.341833	0.239775	
7785.343426	0.247843	
7785.344979	0.254486	
7785.346609	0.239726	
7785.348152	0.256786	
7785.349806	0.236125	
7785.351409	0.263630	
7785.353060	0.254244	
7785.354634	0.280001	
7785.356338	0.261157	
7785.357900	0.275232	
7785.359607	0.262958	
7785.361154	0.287216	
7785.362840	0.257185	
7785.364379	0.284086	
7785.366111	0.275449	
7785.367627	0.290407	
7785.369391	0.283530	
7785.370866	0.296393	
7785.372647	0.289029	
7785.374131	0.298866	
7785.375903	0.293166	
7785.377387	0.294656	
7785.379162	0.290962	
7785.380654	0.302330	
7785.382434	0.291386	
7785.383925	0.296070	
7785.385676	0.316293	
7785.387182	0.316011	
7785.388914	0.320530	
7785.390436	0.325473	
7785.392178	0.334098	
7785.393702	0.311596	
7785.395439	0.321558	
7785.396987	0.296320	
7785.398696	0.329654	
7785.400243	0.312023	
7785.401937	0.340700	
7785.403548	0.325211	
7785.405032	0.345329	
7785.406680	0.342332	
7785.408187	0.340841	
7785.409860	0.336144	
7785.411341	0.351702	
7785.412987	0.322524	
7785.414460	0.351166	
7785.416155	0.341192	
7785.417641	0.363158	
7785.419360	0.362135	
7785.420841	0.340064	
7785.422559	0.368347	
7785.424048	0.372286	
7785.425843	0.374747	
7785.427323	0.368798	
7785.429125	0.376814	
7785.430602	0.380838	
7785.432351	0.379992	
7785.433850	0.376419	
7785.435575	0.379690	
7785.437102	0.374409	
7785.438831	0.389479	
7785.440357	0.385713	
7785.442065	0.391445	
7785.443601	0.353011	
7785.445292	0.397052	
7785.446858	0.368004	
7785.448529	0.408126	
7785.450100	0.378651	
7785.451749	0.409444	
7785.453339	0.381269	
7785.454996	0.410841	
7785.456595	0.391812	
7785.458222	0.417524	
7785.459856	0.424143	
7785.461444	0.416852	
7785.463121	0.404944	
7785.464693	0.424143	
7785.466375	0.399916	
7785.467966	0.419176	
7785.469654	0.428163	
7785.471224	0.424989	
7785.472910	0.432546	
7785.474477	0.440836	
7785.476181	0.397133	
7785.477664	0.430975	
7785.479299	0.424795	
7785.480778	0.428127	
7785.482412	0.431140	
7785.483903	0.412396	
7785.485481	0.418902	
7785.487022	0.421021	
7785.488667	0.449413	
7785.490248	0.450339	
7785.491828	0.439104	
7785.493428	0.434612	
7785.494981	0.446959	
7785.496594	0.424570	
7785.498218	0.446387	
7785.499856	0.422193	
7785.501479	0.447032	
7785.503116	0.415921	
7785.504718	0.461368	
7785.506393	0.449316	
7785.507966	0.452148	
7785.509652	0.454605	
7785.511211	0.458271	
7785.512914	0.441501	
7785.514470	0.446991	
7785.516158	0.432075	
7785.517711	0.437899	
7785.519438	0.444321	
7785.520947	0.460510	
7785.522698	0.433372	
7785.524181	0.468587	
7785.525968	0.452990	
7785.527447	0.453296	
7785.529227	0.458085	
7785.530715	0.445614	
7785.532513	0.437908	
7785.533988	0.431921	
7785.535760	0.455826	
7785.537251	0.450117	
7785.538989	0.458243	
7785.540496	0.430834	
7785.542199	0.454955	
7785.543719	0.450943	
7785.545426	0.459040	
7785.546963	0.429275	
7785.548462	0.445819	
7785.550125	0.429565	
7785.551622	0.430709	
7785.553265	0.432759	
7785.554790	0.439817	
7785.556429	0.433646	
7785.557917	0.425831	
7785.559613	0.437174	
7785.561095	0.430443	
7785.562818	0.412723	
7785.564308	0.422878	
7785.566013	0.423663	
7785.567491	0.416203	
7785.569280	0.424856	
7785.570761	0.430850	
7785.572537	0.425114	
7785.574020	0.436610	
7785.575793	0.434753	
7785.577282	0.413476	
7785.579054	0.424578	
7785.580547	0.413593	
7785.582289	0.418966	
7785.583801	0.413222	
7785.585523	0.441054	
7785.587050	0.415985	
7785.588768	0.427474	
7785.590312	0.408215	
7785.592007	0.416537	
7785.593561	0.370341	
7785.595247	0.403244	
7785.596819	0.387976	
7785.598493	0.411288	
7785.600067	0.394732	
7785.601738	0.404118	
7785.603341	0.364616	
7785.604974	0.399095	
7785.606581	0.383328	
7785.608206	0.399240	
7785.609829	0.379827	
7785.611448	0.391751	
7785.613104	0.354392	
7785.614691	0.374216	
7785.616388	0.353341	
7785.617945	0.378587	
7785.619643	0.368097	
7785.621117	0.355734	
7785.622755	0.357756	
7785.624238	0.336168	
7785.625886	0.359633	
7785.627383	0.337216	
7785.628999	0.350445	
7785.630513	0.317892	
7785.632159	0.327524	
7785.633688	0.315966	
7785.635323	0.327983	
7785.636883	0.311225	
7785.638489	0.321288	
7785.640067	0.322895	
7785.641714	0.329336	
7785.643296	0.295563	
7785.644917	0.318847	
7785.646538	0.308719	
7785.648162	0.321122	
7785.649838	0.300985	
7785.651442	0.300381	
7785.653081	0.266257	
7785.654675	0.286709	
7785.656352	0.285045	
7785.657943	0.295261	
7785.659650	0.277327	
7785.661213	0.296195	
7785.662908	0.261362	
7785.664472	0.272469	
7785.666156	0.262599	
7785.667710	0.264146	
7785.669409	0.246466	
7785.670937	0.250426	
7785.672710	0.248415	
7785.674191	0.251928	
7785.675979	0.244109	
7785.677460	0.233390	
7785.679208	0.203874	
7785.680690	0.227388	
7785.682477	0.202432	
7785.683956	0.199890	
7785.685749	0.220709	
7785.687234	0.197953	
7785.689009	0.209957	
7785.690507	0.215895	
7785.692228	0.202287	
7785.693759	0.188208	
7785.695310	0.197667	
7785.696907	0.137383	
7785.698395	0.176941	
7785.700066	0.163563	
7785.701553	0.176921	
7785.703194	0.176659	
7785.704698	0.178943	
7785.706384	0.155003	
7785.707860	0.170830	
7785.709584	0.154648	
7785.711072	0.155337	
7785.712778	0.141178	
7785.714321	0.148916	
7785.716052	0.117052	
7785.717549	0.127828	
7785.719294	0.098316	
7785.720778	0.123997	
7785.722547	0.107928	
7785.724025	0.095222	
7785.725795	0.093531	
7785.727280	0.090960	
7785.729091	0.096552	
7785.730572	0.106405	
7785.732345	0.096294	
7785.733840	0.086666	
7785.735574	0.086549	
7785.737081	0.092552	
7785.738805	0.079290	
7785.740341	0.060430	
7785.742077	0.059588	
7785.743610	0.047523	
7785.745322	0.053372	
7785.746871	0.029307	
7785.748554	0.061360	
7785.750125	0.038391	
7785.751794	0.048921	
7785.753385	0.025512	
7785.755028	0.038355	
7785.756634	0.019321	
7785.758276	0.028719	
7785.759872	0.020940	
7785.761492	0.024912	
7785.763135	-0.005196	
7785.764730	0.012267	
7785.766411	-0.006150	
7785.767888	-0.017506	
7785.769538	-0.019472	
7785.771012	-0.019863	
7785.772655	-0.013091	
7785.774137	-0.013865	
7785.775760	-0.017707	
7785.777238	-0.035855	
7785.778927	-0.020523	
7785.780433	-0.058116	
7785.782087	-0.043811	
7785.783631	-0.058583	
7785.785323	-0.028935	
7785.786878	-0.056943	
7785.788559	-0.032073	
7785.790127	-0.082318	
7785.791808	-0.053983	
7785.793374	-0.082507	
7785.795018	-0.058563	
7785.796625	-0.065488	
7785.798236	-0.072215	
7785.799861	-0.085464	
7785.801482	-0.078410	
7785.803132	-0.103362	
7785.804744	-0.081234	
7785.806406	-0.100067	
7785.807999	-0.087442	
7785.809666	-0.106145	
7785.811238	-0.080606	
7785.812943	-0.138557	
7785.814488	-0.116756	
7785.816185	-0.106048	
7785.817728	-0.124837	
7785.819423	-0.126645	
7785.820951	-0.112699	
7785.822685	-0.137453	
7785.824174	-0.137433	
7785.825937	-0.144688	
7785.827415	-0.133151	
7785.829189	-0.151375	
7785.830673	-0.155827	
7785.832438	-0.137884	
7785.833916	-0.145256	
7785.835654	-0.151134	
7785.837163	-0.173567	
7785.838716	-0.166050	
7785.840264	-0.184085	
7785.841758	-0.177015	
7785.843422	-0.184851	
7785.844917	-0.166582	
7785.846552	-0.189391	
7785.848073	-0.174043	
7785.849750	-0.199546	
7785.851236	-0.190804	
7785.852957	-0.182788	
7785.854431	-0.193270	
7785.856169	-0.188496	
7785.857711	-0.183658	
7785.859426	-0.199292	
7785.860960	-0.196843	
7785.862693	-0.209798	
7785.864205	-0.210451	
7785.865966	-0.209286	
7785.867462	-0.202394	
7785.869242	-0.226894	
7785.870717	-0.224803	
7785.872495	-0.210394	
7785.873976	-0.236997	
7785.875728	-0.213178	
7785.877218	-0.228091	
7785.878981	-0.214821	
7785.880497	-0.221883	
7785.882246	-0.231390	
7785.883755	-0.235007	
7785.885482	-0.236055	
7785.887008	-0.239072	
7785.888718	-0.233331	
7785.890264	-0.245952	
7785.891940	-0.229855	
7785.893500	-0.241992	
7785.895161	-0.232006	
7785.896752	-0.247435	
7785.898426	-0.232913	
7785.900015	-0.250009	
7785.901673	-0.236429	
7785.903262	-0.265163	
7785.904885	-0.238153	
7785.906512	-0.265171	
7785.908117	-0.235934	
7785.909779	-0.262166	
7785.911254	-0.283113	
7785.912893	-0.247757	
7785.914367	-0.280418	
7785.916008	-0.271266	
7785.917491	-0.266928	
7785.919119	-0.275218	
7785.920619	-0.270251	
7785.922315	-0.260869	
7785.923825	-0.259467	
7785.925472	-0.254996	
7785.926988	-0.285853	
7785.928622	-0.261638	
7785.930166	-0.251076	
7785.931851	-0.246504	
7785.933409	-0.276729	
7785.935067	-0.257582	
7785.936653	-0.262287	
7785.938282	-0.245952	
7785.939908	-0.268724	
7785.941549	-0.252845	
7785.943159	-0.284225	
7785.944787	-0.257473	
7785.946417	-0.286703	
7785.948039	-0.246810	
7785.949712	-0.268551	
7785.951290	-0.263669	
7785.952978	-0.268245	
7785.954541	-0.246009	
7785.956236	-0.264088	
7785.957807	-0.257054	
7785.959476	-0.263209	
7785.961025	-0.254851	
7785.962736	-0.259926	
7785.964249	-0.249972	
7785.966006	-0.250238	
7785.967498	-0.264148	
7785.969283	-0.267665	
7785.970769	-0.234689	
7785.972537	-0.242206	
7785.974026	-0.239076	
7785.975806	-0.252414	
7785.977283	-0.249449	
7785.979067	-0.256261	
7785.980554	-0.254154	
7785.982303	-0.236103	
7785.983811	-0.263556	
7785.985366	-0.256623	
7785.986940	-0.260333	
7785.988442	-0.234198	
7785.990089	-0.244667	
7785.991576	-0.247906	
7785.993188	-0.252116	
7785.994702	-0.246734	
7785.996379	-0.245215	
7785.997857	-0.234854	
7785.999554	-0.245465	
7786.001035	-0.236212	
7786.002735	-0.266480	
7786.004268	-0.240341	
7786.006009	-0.244417	
7786.007500	-0.246536	
7786.009282	-0.222552	
7786.010763	-0.206503	
7786.012544	-0.229452	
7786.014024	-0.221464	
7786.015798	-0.224606	
