time (s)	magX	magY	magZ
7782.663178	152.180008	32.177673	-913.839355
7782.666492	158.901230	35.625950	-910.858643
7782.669823	165.213318	38.723553	-906.592041
7782.673151	171.174744	42.171829	-902.617798
7782.676489	176.434830	45.386322	-899.812378
7782.679824	182.279373	48.834602	-895.779663
7782.683156	188.591461	52.341320	-891.746948
7782.686487	194.552887	55.614258	-888.532471
7782.689826	200.046753	58.419636	-883.447754
7782.694007	211.034470	65.140854	-875.265381
7782.697332	216.703674	68.180008	-871.057251
7782.700657	221.613083	70.868500	-866.381714
7782.703585	226.697845	74.492111	-861.706055
7782.706926	231.724136	77.122147	-857.497925
7782.710246	236.867325	79.927521	-852.004028
7782.713150	242.010529	82.616013	-847.854492
7782.716485	246.569260	86.122742	-842.652832
7782.719813	251.887787	88.986557	-837.684937
7782.723145	256.855652	91.324371	-833.009399
7782.726497	260.537689	93.954407	-827.866089
7782.729816	265.096436	97.110458	-822.898315
7782.733147	269.070740	99.740509	-817.404419
7782.736499	273.395691	102.370544	-811.910645
7782.739813	277.603760	104.533020	-807.410278
7782.743145	281.870239	106.870834	-801.857910
7782.746486	285.961426	109.208649	-797.065430
7782.749819	289.760376	111.838684	-791.279419
7782.753148	293.442444	113.884277	-786.253052
7782.756475	297.182922	116.046753	-780.817627
7782.759810	300.923462	118.326126	-775.732910
7782.763143	304.488617	120.839279	-768.719482
7782.767344	310.333130	124.872009	-759.017578
7782.770774	313.606079	126.683807	-752.880737
7782.774080	316.353027	128.554062	-747.796021
7782.776922	319.392151	130.307419	-741.542358
7782.780273	321.963745	131.885437	-737.275879
7782.783570	325.762695	134.164825	-731.840454
7782.786482	328.334290	135.567505	-726.346558
7782.789808	330.789001	137.729980	-720.794312
7782.793150	333.302185	138.957336	-714.832886
7782.796473	335.698425	140.184692	-709.748047
7782.799813	338.562256	141.996490	-703.903564
7782.803144	340.724731	143.399170	-698.994141
7782.806472	342.653442	144.684982	-692.214478
7782.809812	344.523682	146.321442	-687.480469
7782.813143	346.510803	147.548798	-682.687866
7782.816472	348.907043	149.126831	-677.953857
7782.819801	351.069519	150.120392	-672.576904
7782.823155	352.939819	151.113968	-666.557007
7782.826471	354.400940	152.399765	-661.881348
7782.829806	356.446533	153.802444	-656.328979
7782.833135	357.907654	155.263596	-650.601440
7782.836490	359.310364	156.140259	-646.101074
7782.840658	361.881958	158.536530	-635.990112
7782.843986	363.576843	158.828751	-631.606689
7782.847325	364.687317	160.815887	-625.586792
7782.850230	366.265320	160.640549	-621.554077
7782.853588	366.966675	162.218582	-616.060181
7782.856898	368.661621	162.803040	-610.975464
7782.859803	369.596741	163.445938	-606.533569
7782.863135	370.356506	164.556396	-601.741089
7782.866471	372.051453	165.023972	-596.890137
7782.869797	372.518982	166.134430	-593.032715
7782.873153	372.518982	166.660431	-589.292236
7782.876474	373.921692	167.303329	-583.973755
7782.879806	374.506165	168.121552	-578.479858
7782.883137	375.324341	168.180008	-574.914673
7782.886468	375.850342	168.822906	-570.414368
7782.889797	377.136169	169.758026	-565.446533
7782.893127	377.077698	169.758026	-561.822876
7782.896467	378.012817	170.225586	-557.614868
7782.899796	378.305054	171.219162	-553.231445
7782.903134	379.357117	171.862061	-550.016968
7782.906467	379.181763	171.803619	-544.640015
7782.909811	379.766235	172.388077	-541.133301
7782.913999	380.116882	173.147858	-533.827637
7782.917341	380.233765	173.849213	-529.502686
7782.920735	380.526001	174.082993	-526.521973
7782.923585	381.110474	174.667450	-522.430725
7782.926886	381.110474	174.842773	-518.924011
7782.930224	381.052002	174.725891	-515.943298
7782.933128	381.694885	175.368790	-511.852142
7782.936464	381.636475	175.368790	-508.871429
7782.939789	381.870239	175.661011	-504.897125
7782.943123	382.220886	174.842773	-501.857971
7782.946464	381.928711	176.070129	-498.877258
7782.949786	381.928711	176.187027	-495.779694
7782.953142	381.870239	176.245468	-492.974304
7782.956461	382.454712	176.596130	-489.876678
7782.959793	382.104065	176.654587	-486.895966
7782.963131	382.630066	176.829910	-483.389252
7782.966456	382.337830	177.063690	-480.350098
7782.969793	382.162476	176.946808	-477.953827
7782.973122	381.753357	177.005264	-475.148468
7782.976459	381.402710	177.706604	-472.576874
7782.979795	381.636475	177.531265	-470.355927
7782.983154	381.402710	177.998825	-467.842804
7782.987312	381.052002	177.998825	-463.108704
7782.990637	381.402710	178.115723	-461.004669
7782.993971	381.227356	177.823486	-457.497955
7782.996890	380.642883	178.115723	-455.861481
7783.000205	380.935120	178.583282	-452.822327
7783.003572	380.467529	178.232605	-451.361206
7783.006451	380.409119	178.524841	-449.490936
7783.009790	380.526001	178.817062	-447.445374
7783.013124	380.292236	178.524841	-446.218018
7783.016459	380.409119	178.933945	-443.938629
7783.019837	379.590881	178.349503	-441.659271
7783.023117	379.883118	178.817062	-440.315033
7783.026466	379.473999	178.349503	-438.912354
7783.029789	379.064880	178.466385	-436.574524
7783.033122	378.655762	179.109299	-434.061371
7783.036450	378.655762	179.167725	-432.775574
7783.039786	378.714233	179.050842	-432.600220
7783.043117	378.071289	179.167725	-430.729980
7783.046450	378.188232	179.284622	-429.151947
7783.049785	378.071289	179.401505	-428.099945
7783.053116	377.662170	179.810638	-425.937469
7783.056452	377.779053	179.635284	-424.242554
7783.060650	377.311523	179.343079	-422.255432
7783.063987	376.902405	179.810638	-421.261841
7783.067365	376.902405	179.167725	-420.735840
7783.070256	377.311523	179.752182	-419.508484
7783.073546	377.194641	179.576859	-418.514923
7783.076874	377.253052	179.752182	-417.696655
7783.079783	376.843933	179.810638	-417.053772
7783.083119	376.317932	179.810638	-416.060211
7783.086447	376.317932	180.745758	-415.884888
7783.089781	376.727051	179.459961	-415.417297
7783.093115	376.376404	179.752182	-414.540619
7783.096448	376.317932	180.044418	-414.131500
7783.099782	376.259521	180.161301	-413.313263
7783.103113	375.967285	180.453537	-413.079498
7783.106449	376.434814	180.219757	-413.430176
7783.109777	376.084167	180.570419	-413.605499
7783.113127	375.616577	180.219757	-413.079498
7783.116445	375.791931	180.511978	-412.904175
7783.119769	376.025696	180.395081	-413.371735
7783.123110	376.025696	180.219757	-412.611938
7783.126444	376.084167	180.687317	-413.137939
7783.129773	376.084167	180.628860	-412.670380
7783.134021	375.850342	180.570419	-412.962616
7783.137304	375.441284	180.628860	-413.196381
7783.140619	375.850342	180.453537	-414.073059
7783.143528	375.850342	180.161301	-414.131500
7783.146867	376.201050	180.570419	-414.657532
7783.150204	376.493286	180.979538	-414.891296
7783.153108	376.259521	180.921097	-414.891296
7783.156458	376.201050	180.979538	-416.118652
7783.159770	375.791931	181.037979	-416.878448
7783.163104	376.317932	181.330215	-418.105804
7783.166435	376.142578	182.089996	-418.573364
7783.169774	376.142578	181.797775	-418.573364
7783.173101	377.136169	181.563995	-420.502045
7783.176438	376.317932	181.739319	-421.086487
7783.179771	376.025696	182.323776	-422.196960
7783.183108	376.551697	181.154877	-423.365875
7783.186436	376.434814	181.505539	-423.891876
7783.189770	376.668640	181.856216	-425.995911
7783.193105	376.785522	181.914673	-427.749268
7783.196435	376.317932	181.622437	-429.035065
7783.199783	376.551697	182.323776	-429.561096
7783.203103	377.194641	182.382233	-430.963776
7783.207298	376.317932	182.206894	-433.944489
7783.210639	377.077698	181.914673	-436.340729
7783.214033	377.077698	182.557571	-437.158966
7783.216904	377.019287	182.440674	-438.386322
7783.220288	377.545288	182.382233	-440.431915
7783.223522	377.369934	182.265335	-442.126831
7783.226429	377.603760	182.148453	-444.347748
7783.229764	377.662170	182.499115	-446.451782
7783.233096	377.779053	182.616013	-447.796021
7783.236428	377.895996	183.142029	-450.659851
7783.239765	378.831116	183.258911	-452.647003
7783.243114	378.246643	183.200455	-454.458801
7783.246435	378.012817	183.258911	-456.329071
7783.249766	377.486877	183.200455	-458.959106
7783.253095	378.421997	183.434235	-460.420227
7783.256434	377.954407	182.849792	-463.751587
7783.259759	378.071289	183.901810	-466.732330
7783.263095	378.421997	183.200455	-469.537720
7783.266431	378.597290	183.551132	-471.407959
7783.269763	378.188232	183.434235	-474.037994
7783.273092	377.895996	183.200455	-476.375793
7783.276427	378.538879	183.083572	-479.531830
7783.280694	378.188232	183.317352	-485.259491
7783.283949	377.603760	183.434235	-488.532410
7783.287308	377.895996	183.434235	-491.162476
7783.290197	377.253052	182.908249	-494.201630
7783.293522	377.837524	183.668030	-497.065460
7783.296845	377.895996	183.375809	-500.747498
7783.299753	377.779053	183.668030	-503.377563
7783.303088	377.311523	182.966675	-506.416718
7783.306420	377.720642	183.083572	-509.514313
7783.309758	378.012817	183.142029	-513.488586
7783.313093	377.077698	182.849792	-517.696655
7783.316423	377.428406	183.668030	-521.086548
7783.319755	376.668640	183.025131	-523.950317
7783.323088	376.493286	183.083572	-527.632446
7783.326444	376.493286	182.557571	-531.606689
7783.329777	375.791931	181.973099	-534.821167
7783.333091	375.675049	182.148453	-538.620117
7783.336424	374.681458	182.148453	-542.652832
7783.339754	374.856812	181.563995	-546.977783
7783.343102	373.746338	181.096436	-550.426086
7783.346425	373.337219	181.096436	-554.926392
7783.349755	372.460571	180.804199	-558.959106
7783.353956	371.583862	180.219757	-567.199829
7783.357289	371.759216	179.343079	-572.226196
7783.360620	370.181152	179.810638	-577.018677
7783.363540	369.421387	178.758621	-580.525391
7783.366870	368.836914	178.641724	-585.668579
7783.370202	368.077148	178.232605	-589.058472
7783.373121	367.083557	177.180588	-594.026245
7783.376421	366.382263	177.355927	-599.227905
7783.379752	365.505554	176.187027	-603.962036
7783.383085	364.395081	175.544128	-607.468750
7783.386435	362.583252	175.018112	-612.845703
7783.389751	361.297485	174.550552	-617.579712
7783.393082	360.537720	173.732315	-622.080078
7783.396415	359.193420	172.972534	-626.288208
7783.399754	358.609009	172.446518	-631.372925
7783.403083	356.621887	171.628281	-636.808350
7783.406419	355.336060	171.160721	-642.068359
7783.409752	354.108704	170.751602	-647.036255
7783.413083	352.589111	169.582687	-652.354736
7783.416407	350.718872	168.881348	-656.738159
7783.419748	348.614807	168.004669	-662.699585
7783.423079	346.803040	166.543533	-667.901245
7783.427327	343.646973	164.790176	-677.252563
7783.430700	340.958496	164.030396	-682.337158
7783.433946	339.789612	162.335480	-687.772583
7783.436834	337.218018	161.692581	-692.915894
7783.440172	334.529541	160.406769	-698.409668
7783.443508	332.425476	158.828751	-704.254272
7783.446411	329.678589	157.659851	-709.923462
7783.449744	327.399170	156.490936	-714.949707
7783.453081	325.587341	154.854477	-719.800659
7783.456414	322.314423	153.685562	-726.229736
7783.459766	319.450623	152.107529	-730.963745
7783.463069	317.229706	151.055527	-736.282227
7783.466412	313.898315	149.185272	-741.717651
7783.469738	311.443604	147.256577	-746.685547
7783.473078	309.573334	145.736984	-752.530151
7783.476404	306.008179	143.983643	-756.971924
7783.479744	302.618347	142.113388	-762.407349
7783.483094	299.462280	140.827576	-767.316772
7783.486403	295.780273	138.548218	-772.985962
7783.489736	292.974884	136.502640	-777.836914
7783.493079	289.059021	135.099945	-783.506104
7783.496407	285.026306	132.645233	-788.357056
7783.500591	278.246643	128.261841	-798.059082
7783.503944	274.272339	126.625366	-804.254272
7783.507279	270.064270	123.819992	-809.163696
7783.510162	265.505554	122.008179	-813.254761
7783.513517	260.888367	119.495026	-819.216309
7783.516854	257.264771	117.741669	-824.301025
7783.519734	253.056686	115.111633	-829.093506
7783.523108	247.971939	112.072464	-834.645874
7783.526409	243.179428	110.026886	-839.087646
7783.529737	238.153122	107.163071	-844.289307
7783.533065	233.945053	105.292816	-848.789673
7783.536404	229.620102	101.961426	-852.822266
7783.539730	224.476913	99.389832	-857.848633
7783.543067	219.216843	96.935120	-862.056763
7783.546430	214.190536	93.837524	-866.966064
7783.549730	208.930450	91.265930	-871.291016
7783.553067	203.670364	87.700760	-875.499146
7783.556403	198.293396	84.369377	-879.064209
7783.559731	193.033310	81.914665	-883.330811
7783.563064	187.071884	79.284630	-887.129761
7783.566396	181.811813	76.011688	-891.746948
7783.569731	176.201050	72.797195	-895.195190
7783.573992	164.102875	66.601990	-902.793091
7783.577321	158.433655	64.030396	-905.832275
7783.580696	152.296906	60.465225	-909.689697
7783.583497	146.627701	57.426064	-912.845703
7783.586821	140.783173	54.211571	-915.475708
7783.590181	134.295731	50.880188	-918.924072
7783.593065	128.334305	46.964348	-921.787842
7783.596401	122.372879	43.983635	-924.184082
7783.599728	115.651665	40.184685	-926.638794
7783.603079	109.807129	36.736412	-929.151978
7783.606395	103.202805	33.755699	-931.022217
7783.609724	96.949150	30.248978	-933.067749
7783.613060	90.695496	25.924021	-934.821167
7783.616395	83.974281	22.008183	-937.977173
7783.619728	78.071304	18.443016	-940.022827
7783.623057	71.291641	14.644068	-941.483887
7783.626387	64.102859	10.436003	-942.828125
7783.629725	57.790764	6.695499	-944.406250
7783.633087	51.361774	4.182350	-946.101074
7783.636439	44.114552	0.324957	-946.334961
7783.639718	37.744011	-2.772646	-946.334961
7783.643056	31.081238	-7.214497	-947.270020
7783.647268	17.697250	-14.403275	-948.672729
7783.650565	11.385155	-18.085331	-949.023437
7783.653924	4.488598	-22.118057	-949.140259
7783.656817	-2.057281	-25.800117	-948.964966
7783.660156	-8.544716	-29.891293	-948.848022
7783.663508	-15.441261	-34.040913	-949.666260
7783.666390	-22.162476	-37.547634	-948.672729
7783.669719	-28.533020	-40.995907	-947.796021
7783.673052	-34.903564	-44.210400	-947.153198
7783.676384	-41.098770	-48.535358	-946.276489
7783.679723	-47.469315	-52.275860	-944.932251
7783.683055	-54.424309	-54.905903	-943.880127
7783.686384	-60.677963	-59.055523	-942.126831
7783.689753	-67.282303	-62.562244	-940.490356
7783.693055	-72.776154	-66.127411	-939.321533
7783.696382	-79.555817	-69.634125	-938.269409
7783.699721	-86.335480	-72.848633	-935.873169
7783.703077	-92.413788	-76.472244	-933.652222
7783.706378	-98.316772	-79.862076	-931.022217
7783.709722	-103.752197	-83.193466	-929.677979
7783.713046	-110.005844	-87.226181	-927.281738
7783.716386	-116.668625	-90.031555	-924.067139
7783.720615	-127.481003	-96.811218	-918.982422
7783.723979	-133.442429	-100.142609	-916.060181
7783.727308	-138.702515	-103.298660	-912.611938
7783.730161	-144.547058	-106.220932	-909.572754
7783.733478	-149.924011	-109.610748	-906.182983
7783.736803	-155.184097	-112.240799	-902.383911
7783.739710	-160.444183	-115.864410	-898.526611
7783.743048	-165.821152	-118.436005	-895.195190
7783.746403	-171.315033	-121.533615	-892.097656
7783.749713	-176.165985	-124.689651	-887.714111
7783.753050	-180.783173	-127.436600	-884.032104
7783.756383	-185.867905	-130.417313	-879.940918
7783.759709	-190.602005	-132.287552	-876.843384
7783.763046	-195.043839	-135.794281	-871.875488
7783.766379	-199.485672	-138.248993	-867.725952
7783.769710	-204.628860	-140.060791	-863.459351
7783.773047	-209.070724	-143.158401	-858.900635
7783.776379	-213.746353	-146.489777	-854.341919
7783.779709	-218.246658	-149.353592	-849.315674
7783.783045	-222.104019	-151.399185	-846.101074
7783.786384	-226.312088	-153.561661	-840.607178
7783.789736	-230.344833	-155.957916	-835.756226
7783.793895	-238.527176	-160.516663	-826.405029
7783.797242	-242.150772	-162.036240	-821.963135
7783.800561	-245.657516	-164.958511	-816.410889
7783.803467	-249.573349	-167.354767	-811.326172
7783.806800	-253.138504	-169.458801	-807.001221
7783.810153	-256.645203	-170.919937	-801.215088
7783.813033	-259.333740	-172.731750	-797.065430
7783.816374	-263.015747	-174.485107	-791.045532
7783.819704	-265.645813	-176.764465	-786.837524
7783.823101	-269.795471	-177.816483	-782.220337
7783.826377	-272.483948	-179.628296	-777.369385
7783.829710	-274.938660	-182.258331	-771.992432
7783.833067	-277.744019	-184.011688	-766.966064
7783.836367	-280.724731	-185.180603	-762.290527
7783.839715	-283.705444	-186.349503	-755.919922
7783.843042	-286.569275	-187.927521	-751.185913
7783.846364	-288.848633	-189.622437	-747.036255
7783.849704	-291.186462	-190.791367	-741.659302
7783.853039	-293.465820	-191.843353	-737.334351
7783.856367	-296.271179	-193.304504	-732.191162
7783.859702	-298.141418	-195.174759	-727.690796
7783.863030	-299.953247	-196.285217	-721.612549
7783.867235	-304.336670	-198.155472	-711.793701
7783.870627	-305.797791	-199.382828	-706.475220
7783.873969	-308.077148	-200.843948	-701.565796
7783.876907	-309.362915	-201.837540	-697.006958
7783.880125	-311.233215	-202.889526	-691.863892
7783.883465	-313.278809	-203.532455	-686.486816
7783.886364	-315.324402	-204.876678	-682.571045
7783.889695	-316.317932	-206.104034	-677.720093
7783.893029	-317.486877	-206.396271	-673.278198
7783.896371	-318.772644	-206.630035	-667.550537
7783.899701	-320.935120	-207.623627	-662.056763
7783.903031	-321.694946	-208.383408	-657.147339
7783.906369	-322.688477	-209.376968	-653.172974
7783.909701	-324.149658	-209.844543	-648.731201
7783.913031	-325.727661	-210.779663	-643.471069
7783.916359	-326.896545	-210.896561	-639.905884
7783.919696	-327.130371	-212.007019	-635.347168
7783.923026	-328.416138	-212.883698	-630.729980
7783.926372	-329.175903	-212.708374	-626.112793
7783.929692	-329.994141	-213.059036	-622.313843
7783.933026	-330.520142	-213.994171	-617.696655
7783.936363	-331.689087	-214.637054	-613.956177
7783.940596	-333.150208	-214.227936	-605.014038
7783.943892	-333.617798	-215.163055	-600.922852
7783.947210	-334.085327	-214.929291	-596.773193
7783.950123	-334.669800	-216.039749	-592.915894
7783.953444	-335.721802	-216.098190	-589.584473
7783.956792	-336.481567	-216.857971	-584.791870
7783.959691	-336.364685	-217.325531	-581.811157
7783.963045	-337.066040	-216.741074	-577.720032
7783.966356	-337.182922	-217.267105	-573.395081
7783.969692	-337.884277	-217.267105	-569.829956
7783.973024	-338.410278	-217.559326	-566.732300
7783.976408	-338.410278	-217.851562	-564.277588
7783.979698	-339.111633	-217.968430	-560.244873
7783.983026	-338.994751	-218.611359	-556.738159
7783.986353	-339.111633	-218.436005	-553.582153
7783.989688	-339.637634	-218.377563	-549.958496
7783.993024	-339.579224	-218.552887	-546.568665
7783.996353	-339.579224	-218.552887	-543.178833
7783.999689	-340.280518	-218.611359	-540.256592
7784.003021	-340.514343	-219.254242	-537.334351
7784.006388	-340.222046	-219.254242	-534.119812
7784.009688	-341.040344	-219.312683	-532.191101
7784.013891	-340.923462	-219.312683	-525.879028
7784.017225	-341.098816	-219.663345	-522.372314
7784.020614	-340.864990	-219.195786	-520.560486
7784.023508	-341.858582	-219.780243	-516.936890
7784.026837	-340.455872	-219.488022	-515.300415
7784.030109	-341.390991	-220.306244	-512.845703
7784.033019	-341.040344	-219.371124	-510.274109
7784.036351	-341.215637	-220.189377	-506.942719
7784.039681	-341.157227	-219.780243	-504.488007
7784.043017	-340.689636	-220.130920	-502.325562
7784.046349	-340.923462	-220.306244	-499.812378
7784.049720	-340.981873	-220.130920	-498.760376
7784.053016	-340.689636	-219.955582	-496.071869
7784.056353	-340.923462	-219.955582	-494.260101
7784.059684	-340.748108	-219.955582	-492.623627
7784.063019	-340.572815	-220.247818	-490.519592
7784.066344	-339.812988	-219.838684	-488.590881
7784.069679	-340.748108	-219.897141	-486.545288
7784.073010	-340.222046	-219.838684	-484.090576
7784.076348	-340.981873	-220.189377	-483.330780
7784.079677	-340.514343	-219.721817	-481.752808
7784.083062	-340.455872	-219.838684	-479.298096
7784.087223	-339.579224	-219.488022	-476.609589
7784.090533	-340.397400	-219.312683	-474.914673
7784.093902	-339.929871	-219.780243	-474.037994
7784.096762	-339.929871	-219.546478	-472.869080
7784.100107	-339.871399	-219.488022	-471.524841
7784.103438	-339.579224	-218.903564	-470.180573
7784.106348	-340.163635	-219.195786	-469.011719
7784.109674	-339.520752	-219.254242	-467.842804
7784.113007	-339.812988	-219.371124	-466.381653
7784.116347	-339.988342	-219.897141	-466.030975
7784.119675	-339.170105	-219.078918	-464.745178
7784.123016	-338.702515	-219.429581	-464.219147
7784.126342	-338.936279	-219.604919	-463.517822
7784.129675	-339.228516	-219.195786	-462.699615
7784.133010	-339.228516	-219.546478	-461.939819
7784.136375	-338.819397	-219.780243	-461.355347
7784.139674	-339.170105	-219.488022	-460.712463
7784.143028	-338.994751	-220.014038	-460.537109
7784.146347	-339.170105	-219.488022	-459.952667
7784.149671	-338.468750	-220.130920	-459.309753
7784.153005	-338.410278	-220.189377	-459.485107
7784.156341	-337.942749	-219.838684	-459.017548
7784.160563	-338.176514	-220.189377	-458.900635
7784.163873	-338.819397	-220.130920	-459.601990
7784.167284	-337.942749	-219.838684	-459.192871
7784.170123	-338.293396	-219.838684	-459.017548
7784.173428	-338.936279	-220.247818	-459.718903
7784.176772	-338.410278	-219.955582	-459.543549
7784.179674	-338.468750	-220.306244	-460.069550
7784.183005	-338.176514	-220.598480	-459.835754
7784.186357	-338.176514	-220.306244	-459.660431
7784.189671	-338.468750	-220.656937	-460.829346
7784.192999	-338.468750	-220.481598	-460.420227
7784.196337	-339.111633	-220.832275	-461.413788
7784.199672	-338.118103	-220.715378	-461.939819
7784.202997	-338.293396	-220.890701	-462.641144
7784.206335	-338.351807	-221.358276	-462.524261
7784.209669	-338.351807	-221.475159	-463.693176
7784.212998	-337.942749	-221.650497	-464.452942
7784.216332	-337.942749	-221.299835	-465.212738
7784.219666	-338.527161	-221.825836	-466.615448
7784.223025	-338.702515	-221.825836	-467.316803
7784.226328	-338.176514	-222.001160	-467.667450
7784.229663	-338.293396	-222.118057	-468.836365
7784.233855	-337.416687	-221.884293	-471.524841
7784.237176	-338.293396	-222.001160	-473.278198
7784.240514	-338.176514	-222.468735	-474.330200
7784.243425	-338.936279	-222.527191	-475.849792
7784.246746	-339.111633	-222.585632	-476.784912
7784.250088	-338.176514	-222.468735	-477.310913
7784.252997	-337.767395	-222.760956	-479.940948
7784.256328	-338.001160	-223.053192	-481.285217
7784.259668	-338.351807	-222.819412	-483.097015
7784.262991	-338.176514	-222.819412	-485.376373
7784.266332	-338.702515	-223.111618	-487.129761
7784.269701	-338.234924	-223.579193	-488.357086
7784.272998	-338.059631	-223.579193	-490.461121
7784.276330	-338.410278	-223.403854	-492.506714
7784.279659	-338.585632	-224.046753	-494.201630
7784.282989	-338.410278	-223.637650	-495.955017
7784.286324	-338.351807	-223.988312	-498.877258
7784.289660	-337.942749	-224.455872	-501.039764
7784.292988	-338.527161	-224.338974	-503.319092
7784.296327	-338.585632	-224.163651	-505.540070
7784.299661	-338.410278	-224.631210	-508.228516
7784.302989	-338.994751	-224.455872	-510.391022
7784.307189	-338.059631	-224.572769	-515.358887
7784.310580	-337.942749	-224.865005	-517.521362
7784.313913	-338.234924	-225.449432	-520.618896
7784.316777	-337.942749	-224.923431	-523.541199
7784.320126	-337.767395	-225.215668	-525.995850
7784.323411	-337.475159	-225.449432	-528.567505
7784.326324	-337.884277	-225.332565	-532.307983
7784.329663	-337.825806	-225.157227	-534.528931
7784.332984	-337.182922	-225.274109	-537.392700
7784.336324	-336.306213	-225.566330	-540.373535
7784.339654	-336.598511	-226.384567	-543.587952
7784.342986	-336.832275	-226.501465	-546.977783
7784.346323	-336.481567	-226.092361	-550.426086
7784.349651	-335.897156	-225.800125	-553.991211
7784.353011	-335.663391	-225.391006	-556.387451
7784.356317	-335.137390	-225.624786	-560.186462
7784.359654	-335.546448	-225.507904	-563.751587
7784.362985	-334.669800	-225.858566	-567.842773
7784.366314	-334.319092	-225.449432	-570.765015
7784.369651	-333.734680	-225.391006	-575.031494
7784.372981	-333.793091	-225.800125	-578.538330
7784.376319	-333.150208	-225.274109	-582.161865
7784.380587	-331.572205	-225.449432	-589.292236
7784.383833	-331.046204	-224.981873	-593.149658
7784.387154	-330.403259	-225.157227	-597.357666
7784.390076	-330.169495	-224.689667	-601.624146
7784.393411	-329.526611	-224.748108	-606.066040
7784.396781	-328.649902	-223.754547	-610.098755
7784.399654	-326.955017	-223.637650	-614.189941
7784.402982	-326.545898	-223.696075	-618.281128
7784.406321	-325.786072	-222.702515	-622.606079
7784.409644	-325.026306	-222.877853	-626.697266
7784.412984	-323.857422	-222.527191	-630.905273
7784.416314	-323.039124	-221.884293	-634.879639
7784.419648	-321.987183	-221.241379	-639.789062
7784.422983	-321.110474	-220.890701	-644.698364
7784.426351	-319.941528	-220.598480	-649.023315
7784.429643	-318.831116	-220.189377	-654.283447
7784.432978	-317.194641	-220.130920	-658.023926
7784.436317	-315.967285	-219.312683	-662.758057
7784.439651	-314.213928	-219.078918	-668.368774
7784.442982	-313.337219	-218.085327	-673.395142
7784.446315	-311.583862	-217.676224	-677.544678
7784.449647	-309.947388	-216.916443	-682.746338
7784.453844	-306.908264	-215.338394	-691.630005
7784.457188	-305.330200	-214.753952	-696.948608
7784.460522	-303.459961	-213.877274	-701.799561
7784.463425	-301.531250	-213.292801	-707.176514
7784.466756	-299.602600	-212.474579	-712.027466
7784.470143	-297.440125	-211.656357	-717.053711
7784.472977	-296.095825	-210.779663	-722.313843
7784.476304	-293.699585	-209.669205	-727.047974
7784.479640	-291.829346	-208.500305	-732.249512
7784.482980	-288.790161	-207.565155	-737.100586
7784.486309	-286.218567	-206.980728	-742.594360
7784.489645	-283.939209	-204.818237	-746.744019
7784.492974	-281.835205	-204.292221	-751.945679
7784.496303	-279.789612	-203.006424	-757.673340
7784.499640	-276.691956	-201.895966	-762.524292
7784.502975	-273.886597	-200.376389	-767.609009
7784.506301	-271.373474	-198.272369	-772.693726
7784.509639	-268.801880	-197.161911	-777.252563
7784.512982	-265.879578	-196.635880	-782.512573
7784.516302	-262.372864	-194.064301	-786.779053
7784.519636	-259.509033	-193.012283	-792.039185
7784.522968	-256.353027	-191.083588	-796.071899
7784.527224	-250.274704	-188.102859	-806.884277
7784.530567	-247.293961	-185.589706	-811.793701
7784.533816	-243.085922	-184.537689	-816.644653
7784.536736	-239.812973	-182.199875	-821.203369
7784.540057	-236.130936	-180.563416	-826.872559
7784.543415	-231.805954	-178.693176	-830.846802
7784.546305	-228.182327	-176.822922	-835.931641
7784.549637	-223.798935	-174.251312	-841.367065
7784.552965	-220.642899	-172.088837	-844.406250
7784.556304	-215.791946	-170.335480	-849.374023
7784.559629	-212.051437	-167.471649	-853.640625
7784.562960	-207.843369	-165.601410	-858.433105
7784.566302	-203.752182	-163.322037	-862.348877
7784.569629	-199.485672	-160.750443	-866.966064
7784.572958	-194.517838	-158.178848	-871.583252
7784.576295	-189.725296	-156.133270	-875.206909
7784.579633	-185.108109	-153.737000	-880.408569
7784.582965	-180.198715	-150.288727	-883.623047
7784.586328	-175.873764	-147.600235	-887.129761
7784.589627	-171.139694	-144.794861	-890.987183
7784.592959	-165.821152	-142.807709	-895.019897
7784.596293	-161.028641	-139.593231	-898.643433
7784.600498	-151.034470	-134.391586	-905.773804
7784.603824	-145.715958	-131.352432	-909.397339
7784.607172	-140.631195	-128.839279	-912.611938
7784.610084	-135.254242	-125.858566	-915.358887
7784.613409	-129.818817	-123.111633	-918.281128
7784.616757	-123.798950	-119.955582	-921.320312
7784.619630	-118.246643	-116.390411	-924.067139
7784.622960	-112.635880	-113.877274	-926.288086
7784.626290	-106.966690	-110.370544	-929.385742
7784.629666	-101.589722	-106.863831	-931.606689
7784.632956	-95.336075	-104.233780	-934.061401
7784.636288	-89.433090	-100.434830	-935.405640
7784.639625	-83.237869	-98.155472	-938.386353
7784.642981	-77.451782	-94.473419	-939.905884
7784.646288	-71.841019	-90.206894	-941.659180
7784.649622	-64.360016	-86.817062	-943.997070
7784.652953	-58.690819	-83.310349	-945.692017
7784.656294	-52.554062	-80.563416	-946.510132
7784.659619	-45.949730	-76.530685	-948.029785
7784.662956	-39.929871	-73.491531	-948.322021
7784.666295	-33.793106	-69.517242	-950.426025
7784.669626	-27.071884	-66.068970	-951.244385
7784.673907	-15.149040	-59.230862	-951.536499
7784.677163	-8.603157	-55.899471	-952.004150
7784.680466	-2.349503	-52.334309	-951.770264
7784.683382	3.495033	-48.886036	-952.705444
