time (s)	magX	magY	magZ
1730.625086	-281.133850	-252.801880	-295.136780
1730.628424	-282.068970	-255.957947	-302.734680
1730.631768	-282.478088	-259.055542	-310.040344
1730.635087	-283.705444	-262.503815	-316.995331
1730.639349	-284.640564	-269.692596	-332.658691
1730.642609	-284.757446	-272.907074	-340.782593
1730.645933	-284.640564	-276.180023	-348.555817
1730.648844	-284.932800	-279.336060	-356.504395
1730.652179	-285.225037	-282.141449	-365.621857
1730.655504	-284.582092	-285.706604	-374.388672
1730.658413	-284.348328	-288.921112	-383.097015
1730.661748	-283.646973	-292.194061	-391.454712
1730.665085	-282.419617	-295.291656	-401.039734
1730.668418	-281.835205	-298.973694	-410.098755
1730.671753	-280.724731	-302.071289	-419.742249
1730.675102	-280.198730	-304.818237	-430.028656
1730.678420	-278.445374	-307.915863	-440.139709
1730.681794	-276.984192	-311.130341	-450.192291
1730.685082	-275.698425	-313.818817	-459.718903
1730.688412	-273.419067	-316.857971	-470.063721
1730.691746	-270.613647	-319.897156	-480.291626
1730.695084	-267.808289	-322.527191	-490.987122
1730.698413	-265.704285	-325.215668	-501.215088
1730.701746	-262.840454	-328.196381	-510.917023
1730.705085	-258.924622	-330.709534	-521.904724
1730.708409	-256.294556	-332.170685	-532.424927
1730.712606	-248.229111	-336.787842	-554.166565
1730.715952	-244.137924	-338.132080	-565.095886
1730.719310	-239.403854	-341.229706	-575.615967
1730.722190	-234.962021	-343.041504	-586.136230
1730.725553	-229.643478	-344.093506	-596.656372
1730.728859	-224.324966	-345.145538	-607.468750
1730.731747	-218.305099	-346.139130	-617.112183
1730.735075	-212.811234	-347.132690	-628.625977
1730.738413	-206.265366	-347.775574	-638.678589
1730.741741	-199.544113	-348.827606	-649.432495
1730.745074	-192.998245	-348.476929	-660.069580
1730.748408	-186.452362	-348.769135	-670.355957
1730.751742	-178.386902	-348.886017	-680.408569
1730.755076	-170.905899	-348.827606	-690.402710
1730.758412	-163.775558	-348.710693	-700.163086
1730.761780	-154.774979	-347.775574	-709.864990
1730.765070	-146.534180	-347.015778	-718.924072
1730.768413	-137.942719	-346.197540	-727.866089
1730.771739	-129.234360	-344.619537	-736.282227
1730.775073	-119.298660	-343.099945	-745.282837
1730.778405	-109.888962	-341.521912	-752.413208
1730.782667	-89.842194	-337.138519	-767.492065
1730.786030	-79.555817	-334.391602	-774.505493
1730.789348	-68.801865	-332.462891	-779.824097
1730.792171	-58.047928	-329.540619	-786.428467
1730.795486	-47.060204	-325.800140	-792.214478
1730.798845	-35.604904	-323.053192	-797.182373
1730.801741	-24.792519	-319.195801	-802.267090
1730.805105	-13.746353	-315.513733	-806.767334
1730.808400	-1.706604	-311.305695	-810.683228
1730.811739	9.631794	-306.863831	-814.072998
1730.815068	21.145527	-302.889526	-816.995361
1730.818399	33.302162	-298.272369	-819.450073
1730.821738	45.517242	-294.473389	-821.203369
1730.825070	57.147865	-289.680878	-823.190552
1730.828396	69.830505	-284.537689	-824.242554
1730.831733	81.928696	-279.686737	-824.184082
1730.835072	93.442429	-273.783752	-824.242554
1730.838402	105.014610	-268.874359	-824.067261
1730.841728	117.054352	-263.029816	-823.365845
1730.845063	129.094086	-256.483917	-821.904785
1730.848455	140.140259	-251.106934	-818.573364
1730.851726	151.887787	-244.853302	-816.644653
1730.855919	174.564575	-232.521332	-811.092407
1730.859247	185.201630	-226.384567	-806.942749
1730.862574	196.247803	-219.546478	-802.442383
1730.865484	206.592636	-213.468140	-797.708374
1730.868820	216.879028	-207.331390	-792.565186
1730.872159	227.048508	-201.136185	-787.597290
1730.875059	237.334900	-194.414963	-781.811157
1730.878420	246.803040	-187.985992	-775.499146
1730.881725	256.388062	-180.914093	-769.011719
1730.885057	265.563995	-174.543549	-761.939819
1730.888448	274.097015	-167.588547	-755.160156
1730.891728	282.805359	-161.276459	-747.971313
1730.895058	290.812378	-154.905914	-739.847412
1730.898396	298.819397	-147.658691	-731.957397
1730.901725	306.592651	-141.171249	-722.956787
1730.905056	313.489197	-134.566925	-714.774414
1730.908388	320.327271	-128.313278	-706.416748
1730.911726	326.697815	-122.527176	-698.351318
1730.915055	333.302185	-116.156631	-688.006470
1730.918395	338.620667	-110.078323	-678.888916
1730.921721	344.640564	-103.590881	-668.368774
1730.925056	349.491516	-97.980133	-658.491577
1730.929277	359.719482	-85.648163	-640.431885
1730.932666	363.576843	-80.154297	-629.970215
1730.936045	368.310913	-74.426651	-620.209839
1730.938836	371.876099	-69.341904	-609.864990
1730.942154	375.441284	-64.023376	-599.052612
1730.945487	379.006409	-58.704853	-589.818237
1730.948385	381.636475	-53.152538	-580.408569
1730.951720	384.032715	-48.009350	-569.654541
1730.955055	386.370544	-42.983051	-559.543579
1730.958385	388.474609	-39.067211	-549.958496
1730.961723	390.987732	-34.274693	-540.139709
1730.965059	392.098206	-29.365284	-528.918213
1730.968380	393.091736	-24.981884	-519.274658
1730.971718	394.845154	-21.475159	-509.572754
1730.975057	395.429565	-16.565750	-499.929291
1730.978400	395.838684	-13.000587	-490.110474
1730.981723	395.897156	-9.084747	-480.057892
1730.985050	395.955566	-5.227352	-470.472839
1730.988384	395.955566	-1.428404	-461.706024
1730.991720	395.955566	1.902981	-452.530090
1730.995054	395.780273	5.059031	-443.471069
1730.998382	395.663330	8.916424	-433.652252
1731.002650	393.500854	15.111630	-416.352448
1731.005901	392.565735	17.975452	-407.527191
1731.009238	391.221497	20.956165	-399.052582
1731.012138	390.344849	23.761543	-390.636475
1731.015481	388.591431	26.157803	-382.921692
1731.018805	387.188782	29.664524	-374.739349
1731.021738	385.610718	32.177673	-366.849213
1731.025043	383.682068	34.457043	-360.011108
1731.028381	381.870239	36.970192	-351.478088
1731.031712	380.409119	39.191116	-344.639984
1731.035048	378.305054	41.470486	-336.808289
1731.038378	376.259521	43.516071	-330.905304
1731.041715	374.096985	45.736996	-323.541199
1731.045096	371.934509	47.665691	-316.060211
1731.048382	369.362976	49.419052	-309.397430
1731.051710	366.849792	51.581532	-303.319122
1731.055042	364.862671	52.691994	-297.357697
1731.058374	362.466370	54.445354	-290.928711
1731.061714	359.836365	56.374050	-284.149048
1731.065064	357.323181	57.601402	-278.830505
1731.068376	354.751587	59.120979	-272.635315
1731.071713	352.355347	59.646988	-266.849213
1731.075896	346.919922	62.803040	-256.621277
1731.079257	344.582092	63.971947	-251.185852
1731.082584	341.426086	64.907074	-245.224442
1731.085495	338.503784	66.075974	-239.964355
1731.088823	336.808899	66.601990	-235.464050
1731.091763	333.477478	67.537109	-230.613098
1731.095071	330.263000	68.472237	-225.353012
1731.098375	328.684998	69.290474	-221.203400
1731.101705	325.879578	70.284042	-216.527771
1731.105044	323.600250	70.576271	-211.910583
1731.108376	319.976624	71.569839	-207.293396
1731.111709	317.814148	71.569839	-202.325546
1731.115038	315.534790	72.212738	-198.643494
1731.118372	312.495605	73.089417	-195.312103
1731.121702	310.391602	73.849213	-191.980713
1731.125032	308.170654	73.849213	-188.181763
1731.128368	305.657501	74.725891	-183.856812
1731.131706	303.027466	75.485680	-180.466980
1731.135033	300.572754	76.070129	-176.784927
1731.138366	298.176514	76.362366	-174.154877
1731.141702	296.014038	76.596146	-170.648163
1731.145957	290.812378	76.888367	-163.985382
1731.149297	288.182373	77.706604	-161.063126
1731.152294	286.545868	77.998833	-159.075989
1731.155527	283.623596	78.758621	-155.686157
1731.158798	281.636475	79.167740	-153.289886
1731.162125	280.467560	79.226181	-149.841614
1731.165029	277.662170	79.810638	-148.029816
1731.168370	275.499695	80.044418	-145.165985
1731.171696	273.512573	79.518410	-142.886627
1731.175036	270.824097	79.927521	-140.724152
1731.178364	268.427826	80.570427	-138.386322
1731.181722	267.375793	80.979538	-135.756287
1731.185026	265.622437	81.037994	-133.827591
1731.188359	262.933960	81.096436	-131.665115
1731.191703	262.291077	81.505554	-129.911743
1731.195029	260.362366	81.388657	-127.983055
1731.198364	258.375214	81.622444	-125.645241
1731.201698	256.680298	82.031555	-124.184105
1731.205026	254.634720	82.206894	-122.138519
1731.208362	252.355347	82.557571	-121.320282
1731.211728	251.361771	83.083580	-118.865578
1731.215030	249.433075	82.616013	-117.112213
1731.219214	246.569260	82.732910	-113.897720
1731.222537	244.699005	83.025131	-112.611923
1731.225902	243.062531	83.492691	-110.741676
1731.228779	241.426056	83.375809	-109.981888
1731.232121	240.958496	83.492691	-108.754532
1731.235457	238.971359	84.018707	-108.286972
1731.238356	237.627106	83.960251	-106.416718
1731.241688	236.341324	83.960251	-104.838692
1731.245024	234.529526	84.310928	-104.137344
1731.248363	233.243713	84.427818	-102.676216
1731.251689	231.957932	84.486267	-101.741089
1731.255055	231.256561	84.953827	-100.338402
1731.258360	230.087662	85.304504	-99.461723
1731.261694	228.743423	84.895386	-98.468147
1731.265023	227.574509	85.070724	-97.649918
1731.268363	226.639389	84.836945	-96.188782
1731.271683	225.879593	85.596725	-96.013443
1731.275026	224.360031	85.596725	-94.786095
1731.278359	223.717133	85.888954	-94.727646
1731.281689	223.074219	86.064285	-93.792526
1731.285015	222.606659	86.824081	-92.974289
1731.288350	221.028641	86.414963	-92.623611
1731.292561	219.275269	87.408539	-91.630043
1731.295891	219.041489	87.934540	-90.870255
1731.299307	217.697250	87.583862	-90.753365
1731.302145	217.814148	88.051430	-89.584457
1731.305481	216.937454	88.577438	-89.292229
1731.308779	215.943893	88.694336	-88.824669
1731.311713	215.651672	89.395676	-88.357101
1731.315021	214.891876	89.746353	-87.772652
1731.318348	214.658096	89.687897	-87.421982
1731.321682	213.430740	90.272354	-87.305084
1731.325020	213.080078	90.973694	-87.421982
1731.328355	212.846298	91.090591	-87.538864
1731.331684	212.495621	91.324371	-87.480423
1731.335019	212.437164	91.791939	-87.714203
1731.338349	212.495621	92.610168	-86.720634
1731.341680	211.443604	93.019287	-86.428406
1731.345015	211.326706	93.545303	-86.311516
1731.348350	211.385147	94.538864	-86.837524
1731.351680	210.566910	93.954407	-86.253067
1731.355027	211.034470	94.714203	-86.077736
1731.358346	210.391586	94.714203	-86.194626
1731.361683	210.742264	95.824661	-86.428406
1731.365947	210.216248	96.876678	-86.136185
1731.369193	210.157806	96.993576	-86.779083
1731.372527	210.566910	97.870255	-86.779083
1731.375433	210.566910	98.279373	-87.246643
1731.378774	210.683807	98.980713	-87.363533
1731.382107	210.859146	99.565170	-87.188194
1731.385032	210.742264	99.915833	-87.597313
1731.388348	210.683807	100.734070	-88.590881
1731.391676	211.268265	101.376968	-88.941559
1731.395011	211.443604	101.844528	-88.824669
1731.398346	211.560486	102.955002	-89.292229
1731.401676	211.443604	102.896545	-89.526009
1731.405014	211.268265	103.948563	-90.227356
1731.408346	211.735825	104.825256	-90.636475
1731.411721	212.320282	105.351257	-90.928696
1731.415008	212.787842	105.760376	-91.805382
1731.418345	212.846298	106.812393	-92.097610
1731.421675	213.313858	108.098190	-93.383408
1731.425009	213.839859	108.682648	-93.441849
1731.428373	213.722961	109.676208	-94.376976
1731.431676	214.833420	110.319107	-95.136765
1731.435009	215.125656	111.137344	-110.332558
1731.439189	216.177673	113.241379	-97.591469
1731.442576	216.469894	114.293396	-98.234367
1731.445871	217.112808	115.228516	-99.052605
1731.448787	217.405014	116.222092	-100.221512
1731.452119	218.457047	117.098770	-101.857986
1731.455464	219.099945	117.741669	-102.150208
1731.458350	219.625946	119.027466	-103.494446
1731.461673	220.444183	120.254822	-104.429581
1731.465007	221.087082	121.715958	-105.773819
1731.468340	221.554642	122.826416	-107.819405
1731.471708	223.074219	124.229111	-108.462311
1731.475005	223.600235	124.872009	-108.871429
1731.478333	224.593811	126.157806	-111.092346
1731.481663	225.002914	127.502045	-112.787262
1731.485031	226.230270	128.612503	-114.131500
1731.488337	227.282288	129.547623	-115.475746
1731.491666	228.334305	131.184097	-117.053772
1731.495004	228.568085	132.645233	-118.865578
1731.498340	229.795441	134.281708	-120.209824
1731.501662	231.081238	135.859726	-122.430740
1731.505005	231.957932	136.619522	-123.424316
1731.508333	233.126831	138.197556	-125.528351
1731.512588	234.997086	140.593796	-129.561081
1731.515962	235.873764	142.756287	-131.723557
1731.519264	236.925766	144.626526	-133.476913
1731.522113	238.211578	145.912338	-135.990067
1731.525426	238.971359	147.256577	-138.035645
1731.528754	240.315598	149.126831	-139.204559
1731.531661	241.192276	151.172409	-141.542389
1731.534997	242.302750	152.633545	-144.523087
1731.538331	243.997650	154.796021	-146.276443
1731.541683	244.991226	156.315613	-149.549393
1731.544997	246.043259	157.952072	-151.302750
1731.548325	246.861481	159.822327	-154.692581
1731.551663	248.673279	160.991226	-157.264175
1731.554998	249.900635	163.562836	-159.718872
1731.558326	251.537109	165.725311	-163.342499
1731.561666	252.121567	167.595566	-166.089417
1731.564989	253.933365	169.874924	-169.596146
1731.568329	255.862076	172.095840	-172.752197
1731.571673	256.972534	174.492096	-175.849792
1731.574997	257.790771	176.654587	-178.830505
1731.578322	259.135010	178.524841	-181.986557
1731.581663	260.245483	180.745758	-200.338394
1731.585850	262.641724	185.012268	-193.032730
1731.589171	264.570435	187.408524	-196.714798
1731.592521	264.921082	189.980118	-201.098190
1731.595417	266.499146	192.201050	-203.903564
1731.598743	267.083557	194.714188	-208.696091
1731.602098	269.129150	197.052002	-212.553467
1731.604986	269.596741	199.272934	-216.936890
1731.608317	270.590302	202.078308	-221.261826
1731.611657	272.109863	204.708359	-226.346588
1731.614991	272.518982	207.455276	-230.729980
1731.618370	273.571014	210.143768	-235.405609
1731.621658	274.506134	212.540039	-239.379898
1731.624992	275.441284	215.579193	-244.639984
1731.628325	276.727051	218.501450	-249.724731
1731.631652	276.610168	220.722382	-254.634140
1731.634991	278.538879	224.170654	-260.303345
1731.638322	278.889526	226.157806	-266.030975
1731.641652	279.766235	229.138519	-271.875519
1731.645001	280.526001	232.352997	-276.200439
1731.648313	280.876678	235.625946	-282.337219
1731.651646	281.519592	238.548218	-287.655762
1731.654985	281.636475	241.470490	-294.026306
1731.659186	282.454712	246.438339	-306.124512
1731.662630	282.863831	249.419052	-311.443024
1731.665926	282.805359	252.516663	-318.105774
1731.668766	282.279358	255.789597	-324.359436
1731.672105	282.746948	258.478088	-330.963776
1731.675415	282.513123	262.101685	-337.801880
1731.678320	282.279358	264.731720	-344.289307
1731.681652	281.402679	267.244904	-351.419647
1731.684974	281.052002	269.874908	-359.192871
1731.688338	280.409119	273.147858	-366.556976
1731.691651	279.181763	276.070129	-373.804199
1731.694976	278.246643	278.817078	-380.408539
1731.698315	276.610168	281.563995	-388.357117
1731.701653	275.499695	284.486267	-396.130341
1731.704981	273.804779	287.642303	-404.429565
1731.708312	272.460571	290.506134	-412.027466
1731.711648	270.765625	293.369965	-419.917603
1731.714982	268.544739	295.883118	-428.333740
1731.718308	265.914673	298.980713	-436.691406
1731.721643	263.927551	301.552307	-444.639984
1731.724997	261.589722	303.890106	-452.647003
1731.729251	255.336060	308.857971	-469.011719
1731.732538	251.887787	312.364716	-476.726471
1731.735825	248.497955	314.176483	-485.668640
1731.738736	244.289886	315.929871	-494.260101
1731.742065	240.432495	318.267700	-502.734680
1731.745399	236.165985	320.488586	-510.215698
1731.748306	232.016357	321.774384	-519.274658
1731.751644	227.106949	323.761536	-528.275269
1731.754976	222.139099	325.748688	-536.106934
1731.758307	217.112808	327.560486	-544.114014
1731.761638	212.144943	329.255402	-553.406738
1731.764973	205.832855	331.008789	-561.472290
1731.768324	199.754532	332.177673	-569.187012
1731.771638	193.968445	333.989471	-578.888916
1731.774970	187.013458	334.164825	-586.662109
1731.778318	179.883118	334.866150	-594.786133
1731.781647	173.571014	335.158386	-602.559326
1731.784972	166.323792	335.099945	-610.390991
1731.788300	159.368790	335.509033	-618.690186
1731.791636	151.127991	335.392181	-625.528320
1731.794969	143.120972	335.275269	-633.476929
1731.798300	135.523087	335.450623	-640.899536
1731.802478	118.573929	333.872589	-655.569214
1731.805838	110.040909	333.288116	-662.407349
1731.809186	100.806549	331.943909	-669.479248
1731.812144	91.981293	330.833405	-676.142090
1731.815413	82.104034	329.196960	-682.746338
1731.818753	72.460548	327.794281	-688.357056
1731.821651	61.648159	324.930420	-694.902954
1731.824973	51.653999	322.417297	-700.104614
1731.828300	41.601402	320.605499	-705.189331
1731.831637	31.315022	317.683228	-709.806519
1731.834967	20.502628	315.345398	-713.430176
1731.838297	10.216248	311.780243	-718.690186
1731.841628	-0.654587	308.273499	-722.489136
1731.844962	-11.583870	304.649902	-726.054321
1731.848294	-22.513153	301.084747	-729.853271
1731.851628	-33.150208	296.993561	-732.191162
1731.854958	-44.488609	292.960846	-734.645874
1731.858303	-56.353012	288.694305	-737.217407
1731.861638	-66.873169	284.018677	-739.262939
1731.864962	-77.685577	279.518402	-739.847412
1731.868295	-88.965530	274.316772	-741.659302
1731.871630	-100.070129	269.348907	-742.302124
1731.875835	-121.578018	259.530090	-742.068359
1731.879240	-132.331970	253.510223	-741.834595
1731.882552	-143.611938	247.899460	-741.250122
1731.885386	-154.015213	242.288712	-739.087646
1731.888713	-164.301590	237.437759	-737.334351
1731.892061	-174.704865	230.716537	-735.347168
1731.894962	-184.874344	224.521332	-733.652222
1731.898322	-195.160721	218.092346	-730.145508
1731.901622	-204.570450	211.488007	-727.690796
1731.904968	-214.915237	204.766800	-724.125610
1731.908286	-224.091171	198.746918	-720.326782
1731.911628	-233.442429	192.142593	-716.410889
1731.914959	-243.202805	184.895386	-712.436646
1731.918291	-251.794266	178.349503	-707.819336
1731.921625	-260.210388	172.212738	-703.085327
1731.924961	-268.217407	164.731735	-697.532959
1731.928289	-276.516663	158.068954	-691.746948
1731.931624	-283.880798	151.639969	-686.077759
1731.934952	-291.361755	144.451202	-679.356445
1731.938330	-299.602600	137.613098	-673.687378
1731.941656	-306.849792	131.008759	-667.199829
1731.944956	-314.038574	124.112213	-660.361816
1731.949156	-326.136780	110.962006	-645.867310
1731.952475	-331.221497	103.948563	-638.269409
1731.955800	-336.247803	97.870255	-631.022217
1731.958706	-341.274109	91.324371	-623.833496
1731.962052	-347.294006	84.720047	-615.884888
1731.965424	-351.677368	78.407944	-608.462280
1731.968282	-356.294556	72.271187	-599.753906
1731.971619	-360.093506	66.075974	-591.279419
1731.974952	-364.009338	60.465225	-582.512573
1731.978304	-367.983643	54.679134	-573.979553
1731.981625	-370.555237	49.068382	-565.797241
1731.984981	-373.477478	43.749855	-557.205750
1731.988280	-375.698425	38.314438	-548.848022
1731.991639	-379.029785	33.171246	-539.613708
1731.994954	-380.432495	27.209818	-531.022217
1731.998281	-382.536499	22.475746	-521.086548
1732.001614	-384.523682	17.274109	-513.021057
1732.004951	-385.634155	13.066044	-504.312683
1732.008282	-386.569275	8.390415	-494.552307
1732.011612	-387.562866	4.065458	-486.194641
1732.014954	-388.556396	-0.493279	-477.427826
1732.018282	-389.140869	-4.818237	-468.836365
1732.022492	-389.433105	-13.234367	-452.004089
1732.025909	-389.199280	-16.448860	-442.828186
1732.029216	-388.907043	-20.072472	-434.762726
1732.032059	-388.614868	-23.812977	-425.411469
1732.035411	-388.205750	-27.202805	-417.404449
1732.038704	-387.036804	-30.592636	-408.988312
1732.041617	-385.575684	-34.040913	-401.974854
1732.044947	-385.049683	-37.430744	-393.383392
1732.048296	-384.114563	-40.411457	-386.369965
1732.051611	-382.361145	-43.275272	-377.661621
1732.054942	-380.958496	-46.314442	-371.115723
1732.058287	-379.614258	-47.834019	-362.758026
1732.061610	-378.328491	-50.873173	-355.861481
1732.064943	-376.107544	-53.503208	-348.614258
1732.068281	-373.945068	-55.724140	-340.957916
1732.071611	-372.483948	-58.003506	-334.002930
1732.074939	-370.029236	-60.049099	-327.164825
1732.078295	-368.860352	-62.270016	-320.326721
1732.081606	-366.756287	-64.432495	-313.371735
1732.084944	-364.126282	-65.718292	-307.176514
1732.088270	-362.022217	-68.173004	-301.273529
1732.091615	-358.749268	-69.341904	-279.531860
1732.095887	-353.781433	-72.614853	-281.168335
1732.099124	-351.677368	-74.192871	-275.557556
1732.102478	-348.755127	-74.952667	-269.654602
1732.105364	-346.534180	-76.764465	-264.452942
1732.108695	-344.313293	-78.167160	-258.900635
1732.111611	-341.624756	-78.810043	-253.582123
1732.114943	-339.170105	-80.095856	-247.620682
1732.118273	-336.247803	-81.089417	-241.893051
1732.121620	-333.267090	-81.907654	-237.860321
1732.124935	-329.994141	-83.193466	-232.717133
1732.128275	-327.948547	-83.661026	-227.047928
1732.131601	-325.201660	-85.589706	-222.255402
1732.134932	-322.454712	-86.291046	-218.047348
1732.138275	-319.649353	-86.700180	-213.371719
1732.141617	-317.077759	-87.343079	-208.462311
1732.144938	-314.856812	-87.576859	-204.195801
1732.148272	-312.635864	-88.511978	-199.929276
1732.151603	-309.479858	-89.213333	-196.188782
1732.154933	-306.616028	-89.856216	-191.805389
1732.158268	-303.576843	-89.856216	-188.006439
1732.161597	-301.765076	-90.265350	-183.623016
1732.165802	-296.914062	-90.791351	-175.849792
1732.169140	-294.225586	-91.901825	-172.401520
1732.172467	-290.835754	-92.194031	-169.187027
1732.175380	-288.088867	-92.194031	-166.323212
1732.178714	-286.101685	-93.129166	-163.050262
1732.182067	-284.172974	-93.187607	-159.660431
1732.184936	-281.309204	-93.888947	-156.738159
1732.188272	-278.971375	-94.298065	-153.991241
1732.191599	-276.341309	-94.005844	-150.601410
1732.194929	-274.061951	-94.356522	-147.971375
1732.198269	-272.016357	-94.122742	-145.516663
1732.201633	-270.204590	-93.772064	-142.243713
1732.204930	-268.509644	-94.473419	-139.613678
1732.208282	-266.230286	-94.531845	-136.808304
1732.211598	-263.249573	-95.057861	-134.528931
1732.214929	-261.087097	-95.583878	-131.782013
1732.218258	-258.866150	-95.174759	-130.496201
1732.221593	-257.814148	-95.116302	-128.216827
1732.224923	-255.008774	-95.876099	-125.879021
1732.228255	-253.138504	-95.642319	-123.365875
1732.231596	-250.917587	-95.876099	-121.554062
1732.234926	-249.164230	-95.934540	-119.274696
1732.239184	-245.891281	-96.051437	-115.943314
1732.242545	-243.787277	-96.402100	-114.540619
1732.245841	-241.858566	-96.168320	-111.793686
1732.248681	-240.865005	-96.109879	-110.917007
1732.252032	-239.111649	-96.402100	-108.403862
1732.255354	-236.949142	-96.811218	-107.001175
1732.258254	-235.546463	-96.168320	-105.481590
1732.261585	-233.734665	-96.109879	-104.312683
1732.264926	-232.565750	-96.577438	-102.208649
1732.268256	-231.338394	-96.694336	-100.221512
1732.271591	-229.117477	-97.161896	-99.578613
1732.274923	-227.948563	-96.577438	-98.468147
1732.278252	-226.312088	-97.103439	-96.890121
1732.281584	-225.143204	-96.811218	-95.487434
1732.284928	-224.032730	-96.811218	-94.669205
1732.288267	-222.513138	-97.045013	-93.383408
1732.291587	-220.759811	-97.629456	-92.214493
1732.294918	-220.175339	-97.337219	-91.279373
1732.298255	-218.655746	-97.395676	-89.759796
1732.301598	-218.246658	-97.629456	-88.532440
1732.304919	-216.610184	-97.863235	-87.363533
1732.308254	-215.908829	-97.570999	-86.369965
1732.312447	-213.337234	-97.570999	-85.434837
1732.315765	-212.694321	-98.155472	-84.499710
1732.319121	-211.233200	-98.330795	-83.739922
1732.322006	-210.005844	-98.389252	-83.623032
1732.325351	-209.479843	-98.623032	-82.687904
1732.328700	-208.720047	-99.149033	-81.518997
1732.331619	-207.784927	-99.265930	-81.343658
1732.334917	-206.908249	-99.382828	-80.759209
1732.338248	-206.323776	-99.791931	-80.642319
1732.341606	-205.914658	-99.850388	-79.473412
1732.344920	-204.979538	-100.785507	-78.538284
1732.348247	-204.628860	-100.551727	-78.362946
1732.351585	-203.635300	-100.843964	-77.603157
1732.354916	-203.459946	-100.902390	-77.194038
1732.358244	-202.583298	-101.311523	-76.609589
1732.361579	-202.291061	-101.486862	-76.434250
1732.364912	-201.531265	-102.188202	-75.849800
1732.368245	-201.063705	-102.305084	-76.025131
1732.371585	-200.420822	-102.714218	-75.732910
1732.374952	-199.661026	-102.772644	-75.674461
1732.378241	-199.427261	-103.298660	-74.797783
1732.381580	-199.310349	-103.766220	-74.914673
1732.385785	-198.492111	-103.941559	-73.921104
1732.389160	-198.082993	-104.467560	-74.505554
1732.392545	-198.024551	-104.818237	-74.564003
1732.395363	-198.024551	-105.285812	-74.564003
1732.398698	-197.440109	-105.461136	-74.856224
1732.402000	-198.433670	-106.688492	-74.447113
1732.404909	-197.264755	-107.272934	-74.271774
1732.408243	-196.563400	-107.740509	-74.914673
1732.411578	-196.563400	-107.623627	-74.739334
1732.414912	-196.680313	-108.383392	-74.271774
1732.418271	-196.680313	-108.967865	-74.388664
1732.421573	-197.030960	-109.260086	-74.505554
1732.424909	-197.440109	-109.376968	-74.213326
1732.428237	-197.089432	-110.662781	-75.148453
1732.431571	-196.797195	-111.130341	-74.739334
1732.434910	-197.264755	-111.597900	-75.031563
1732.438240	-197.498550	-112.240799	-75.382233
1732.441570	-197.673874	-112.883698	-75.791351
1732.444908	-197.790756	-113.643478	-76.492699
1732.448241	-197.440109	-114.695511	-76.960258
1732.451573	-198.024551	-115.689072	-77.135597
1732.454910	-198.316757	-115.981293	-78.421394
1732.459179	-198.901230	-117.267105	-80.057861
1732.462460	-199.076553	-117.559326	-80.233200
1732.465745	-199.661026	-119.312683	-80.466980
1732.468671	-200.303909	-119.780243	-81.635887
1732.472000	-200.654587	-120.364716	-81.343658
1732.475322	-200.654587	-121.533615	-83.330803
1732.478230	-201.823502	-122.410294	-83.097023
1732.481564	-201.940384	-123.170090	-84.382820
1732.484896	-202.466385	-124.514328	-85.025719
1732.488233	-202.700180	-125.507904	-86.194626
1732.491569	-203.167740	-126.793686	-86.837524
1732.494900	-203.635300	-127.845703	-87.831100
1732.498232	-204.921097	-129.014618	-88.941559
1732.501571	-205.739334	-129.014618	-89.233780
1732.504949	-206.849777	-130.767975	-90.227356
1732.508235	-206.849777	-131.995331	-91.746933
1732.511568	-207.551132	-132.988907	-92.915840
1732.514895	-208.310928	-134.508469	-93.266510
1732.518232	-209.479843	-135.618942	-95.312103
1732.521563	-209.772049	-136.554062	-96.539452
1732.524898	-211.057846	-137.372299	-97.416130
1732.529514	-212.285202	-140.469910	-100.455292
1732.532437	-213.278793	-142.106369	-101.916428
1732.535777	-214.915237	-143.099945	-103.319115
1732.538672	-214.739914	-144.677963	-105.423141
1732.542009	-215.558151	-145.729996	-105.540039
1732.545341	-216.610184	-147.191132	-107.760956
1732.548260	-218.421982	-149.119812	-109.397430
1732.551560	-219.824661	-150.347168	-111.910583
1732.554904	-220.642899	-151.983643	-113.196381
1732.558225	-221.227371	-153.269440	-114.832848
1732.561561	-222.337814	-154.789017	-117.053772
1732.564895	-223.565170	-156.659271	-118.339569
1732.568233	-224.850967	-158.587967	-120.385155
1732.571556	-225.669205	-160.282883	-122.722977
1732.574890	-227.071884	-161.744019	-124.651672
1732.578230	-228.416122	-163.906494	-126.697258
1732.581557	-229.409683	-166.068970	-129.151962
1732.584893	-230.461716	-167.471649	-131.606659
1732.588221	-232.156631	-169.692581	-134.645813
1732.591556	-232.565750	-172.030396	-136.691406
1732.594894	-233.909988	-173.783752	-139.263000
1732.598227	-236.247787	-175.361771	-141.600830
1732.602486	-238.410294	-179.336060	-147.328461
1732.605811	-239.929855	-181.790771	-150.484528
1732.609098	-241.566360	-184.070129	-153.173004
1732.611978	-242.793686	-186.057281	-156.504395
1732.615305	-243.553482	-188.278198	-159.426666
1732.618644	-244.897720	-190.732910	-162.290466
1732.621554	-246.183517	-193.538284	-166.030975
1732.624885	-247.703110	-195.408524	-169.362366
1732.628219	-248.638229	-197.571014	-172.284637
1732.631553	-250.391586	-200.259506	-176.434250
1732.634907	-251.852737	-202.714203	-180.350082
1732.638216	-253.021622	-205.402710	-184.032150
1732.641557	-254.482773	-207.389832	-189.642914
1732.644890	-256.177673	-209.669205	-192.798950
1732.648214	-256.937439	-211.481018	-196.948578
