time (s)	det(V)
1729.518008	0.178480	
1729.519513	0.161645	
1729.521245	0.168405	
1729.522765	0.191519	
1729.524485	0.177747	
1729.526018	0.196764	
1729.527718	0.203798	
1729.529276	0.162431	
1729.530950	0.192494	
1729.532526	0.183660	
1729.534203	0.198823	
1729.535782	0.167027	
1729.537443	0.198412	
1729.539034	0.208906	
1729.540690	0.211000	
1729.542294	0.189969	
1729.543921	0.224487	
1729.545549	0.206795	
1729.547172	0.251715	
1729.548821	0.230900	
1729.550424	0.241841	
1729.552056	0.201288	
1729.553544	0.269822	
1729.555182	0.260609	
1729.556677	0.280046	
1729.558333	0.246756	
1729.559817	0.275208	
1729.561465	0.290334	
1729.562942	0.277995	
1729.564631	0.279353	
1729.566135	0.250446	
1729.567784	0.281802	
1729.569329	0.286974	
1729.570947	0.284807	
1729.572512	0.310593	
1729.574205	0.311672	
1729.575796	0.331528	
1729.577469	0.319016	
1729.579057	0.331540	
1729.580726	0.347661	
1729.582317	0.342815	
1729.583952	0.364246	
1729.585563	0.367114	
1729.587172	0.381841	
1729.588830	0.420183	
1729.590422	0.404670	
1729.592096	0.391707	
1729.593691	0.455378	
1729.595340	0.399481	
1729.596924	0.408090	
1729.598618	0.391940	
1729.600171	0.443866	
1729.601873	0.424598	
1729.603419	0.466307	
1729.605122	0.451233	
1729.606666	0.482026	
1729.608403	0.472209	
1729.609929	0.462645	
1729.611698	0.480330	
1729.613182	0.496919	
1729.614955	0.507005	
1729.616443	0.528468	
1729.618213	0.503473	
1729.619695	0.545331	
1729.621469	0.523582	
1729.622953	0.576864	
1729.624538	0.575048	
1729.626090	0.556437	
1729.627633	0.546962	
1729.629226	0.545387	
1729.630725	0.580828	
1729.632365	0.548960	
1729.633939	0.636963	
1729.635557	0.585928	
1729.637067	0.621430	
1729.638754	0.638131	
1729.640238	0.651880	
1729.641974	0.623940	
1729.643528	0.653834	
1729.645231	0.645262	
1729.646780	0.663240	
1729.648486	0.655908	
1729.650044	0.676300	
1729.651754	0.675405	
1729.653294	0.665077	
1729.655066	0.690689	
1729.656549	0.731399	
1729.658306	0.689323	
1729.659793	0.713819	
1729.661577	0.708401	
1729.663067	0.718291	
1729.664839	0.727439	
1729.666323	0.745264	
1729.668133	0.738416	
1729.669611	0.738372	
1729.671375	0.744056	
1729.672870	0.755811	
1729.674604	0.741595	
1729.676119	0.780395	
1729.677852	0.747089	
1729.679376	0.787675	
1729.681098	0.756926	
1729.682637	0.746292	
1729.684336	0.763287	
1729.685883	0.735323	
1729.687581	0.765003	
1729.689149	0.759452	
1729.690822	0.769479	
1729.692390	0.735290	
1729.694049	0.745832	
1729.695664	0.741220	
1729.697171	0.775070	
1729.698829	0.772061	
1729.700309	0.745530	
1729.701937	0.757104	
1729.703411	0.780428	
1729.705049	0.712124	
1729.706533	0.760121	
1729.708233	0.721928	
1729.709729	0.684682	
1729.711465	0.725715	
1729.712942	0.705328	
1729.714624	0.685822	
1729.716133	0.707092	
1729.717867	0.680787	
1729.719389	0.698681	
1729.721105	0.657359	
1729.722642	0.634240	
1729.724365	0.646760	
1729.725931	0.635243	
1729.727643	0.622441	
1729.729205	0.608709	
1729.730891	0.609546	
1729.732465	0.591117	
1729.734135	0.577892	
1729.735726	0.584635	
1729.737395	0.538189	
1729.739007	0.515727	
1729.740666	0.525677	
1729.742265	0.520504	
1729.743901	0.525777	
1729.745509	0.445163	
1729.747141	0.487871	
1729.748817	0.445195	
1729.750390	0.439507	
1729.752075	0.426540	
1729.753658	0.433396	
1729.755340	0.354820	
1729.756929	0.373857	
1729.758603	0.341518	
1729.760174	0.335532	
1729.761867	0.308453	
1729.763414	0.332317	
1729.765126	0.280868	
1729.766673	0.297782	
1729.768394	0.271590	
1729.769877	0.266430	
1729.771528	0.203516	
1729.773027	0.258450	
1729.774629	0.207725	
1729.776165	0.131582	
1729.777729	0.130829	
1729.779278	0.132521	
1729.780895	0.105322	
1729.782482	0.079427	
1729.784054	0.094026	
1729.785669	0.079899	
1729.787227	0.018902	
1729.788860	0.023695	
1729.790493	0.042790	
1729.792157	0.003175	
1729.793730	-0.004217	
1729.795391	-0.082692	
1729.796964	-0.039090	
1729.798639	-0.102210	
1729.800224	-0.102335	
1729.801910	-0.105606	
1729.803476	-0.126670	
1729.805185	-0.161148	
1729.806723	-0.145675	
1729.808433	-0.169064	
1729.809958	-0.193805	
1729.811703	-0.199820	
1729.813210	-0.193532	
1729.814959	-0.209194	
1729.816450	-0.226540	
1729.818230	-0.236284	
1729.819713	-0.234443	
1729.821514	-0.293104	
1729.822996	-0.291408	
1729.824780	-0.301994	
1729.826265	-0.330934	
1729.828040	-0.342418	
1729.829534	-0.337891	
1729.831309	-0.359015	
1729.832820	-0.342869	
1729.834561	-0.362181	
1729.836082	-0.402912	
1729.837806	-0.417095	
1729.839342	-0.417559	
1729.841038	-0.417055	
1729.842586	-0.402622	
1729.844082	-0.437213	
1729.845740	-0.430566	
1729.847231	-0.490822	
1729.848864	-0.501094	
1729.850375	-0.510278	
1729.852059	-0.508047	
1729.853533	-0.521380	
1729.855253	-0.530279	
1729.856738	-0.502520	
1729.858456	-0.512776	
1729.859955	-0.546489	
1729.861660	-0.530210	
1729.863139	-0.515511	
1729.864907	-0.522343	
1729.866397	-0.558143	
1729.868165	-0.570055	
1729.869660	-0.584669	
1729.871439	-0.583751	
1729.872928	-0.545067	
1729.874716	-0.570200	
1729.876216	-0.583900	
1729.877977	-0.579183	
1729.879477	-0.540894	
1729.881214	-0.557676	
1729.882734	-0.555295	
1729.884483	-0.564085	
1729.886014	-0.555943	
1729.887755	-0.578107	
1729.889296	-0.571183	
1729.890995	-0.583457	
1729.892545	-0.553522	
1729.894238	-0.573088	
1729.895806	-0.578393	
1729.897504	-0.546457	
1729.899080	-0.592674	
1729.900731	-0.572383	
1729.902329	-0.582599	
1729.903991	-0.576669	
1729.905592	-0.556608	
1729.907213	-0.540729	
1729.908818	-0.563956	
1729.910443	-0.518021	
1729.912096	-0.538827	
1729.913579	-0.549393	
1729.915236	-0.550771	
1729.916708	-0.541824	
1729.918340	-0.462305	
1729.919823	-0.507555	
1729.921464	-0.476070	
1729.922952	-0.518770	
1729.924633	-0.469999	
1729.926147	-0.505871	
1729.927801	-0.455437	
1729.929342	-0.470104	
1729.930960	-0.449463	
1729.932530	-0.440274	
1729.934220	-0.444879	
1729.935792	-0.451864	
1729.937460	-0.437785	
1729.939037	-0.433740	
1729.940686	-0.416995	
1729.942277	-0.402009	
1729.943906	-0.389606	
1729.945523	-0.400672	
1729.947146	-0.375906	
1729.948791	-0.416902	
1729.950393	-0.367563	
1729.952030	-0.370524	
1729.953624	-0.346491	
1729.955310	-0.359442	
1729.956871	-0.328267	
1729.958583	-0.335892	
1729.960139	-0.331929	
1729.961850	-0.329479	
1729.963401	-0.312935	
1729.965108	-0.313406	
1729.966659	-0.329048	
1729.968378	-0.331723	
1729.969887	-0.302889	
1729.971648	-0.291234	
1729.973132	-0.280124	
1729.974911	-0.274166	
1729.976395	-0.258412	
1729.978185	-0.273196	
1729.979673	-0.214314	
1729.981463	-0.223204	
1729.982945	-0.258976	
1729.984739	-0.202769	
1729.986223	-0.206269	
1729.987807	-0.217504	
1729.989339	-0.215724	
1729.990878	-0.204118	
1729.992516	-0.208896	
1729.993998	-0.185435	
1729.995647	-0.156358	
1729.997201	-0.188903	
1729.998841	-0.189588	
1730.000346	-0.184597	
1730.002048	-0.188710	
1730.003527	-0.129514	
1730.005259	-0.170014	
1730.006830	-0.121811	
1730.008535	-0.137373	
1730.010101	-0.121856	
1730.011810	-0.124796	
1730.013355	-0.101710	
1730.015070	-0.139359	
1730.016605	-0.123951	
1730.018337	-0.093315	
1730.019820	-0.060702	
1730.021607	-0.099446	
1730.023106	-0.077468	
1730.024872	-0.101037	
1730.026359	-0.090822	
1730.028132	-0.084558	
1730.029613	-0.063260	
1730.031378	-0.066116	
1730.032871	-0.067969	
1730.034631	-0.070172	
1730.036136	-0.036145	
1730.037898	-0.062245	
1730.039420	-0.062317	
1730.041166	-0.050849	
1730.042693	-0.032246	
1730.044403	-0.038949	
1730.045943	-0.058857	
1730.047657	-0.030941	
1730.049211	0.013979	
1730.050916	-0.037491	
1730.052485	-0.017736	
1730.054174	-0.022159	
1730.055744	-0.016161	
1730.057413	-0.003338	
1730.059010	-0.049016	
1730.060502	-0.002819	
1730.062140	-0.038631	
1730.063670	-0.015286	
1730.065319	-0.008817	
1730.066797	-0.012487	
1730.068440	-0.033406	
1730.069924	-0.004213	
1730.071615	-0.007149	
1730.073096	0.013117	
1730.074804	0.018306	
1730.076287	0.011534	
1730.077974	0.010688	
1730.079489	0.007768	
1730.081243	0.017838	
1730.082756	-0.022928	
1730.084475	0.023232	
1730.086000	0.009335	
1730.087720	0.014535	
1730.089262	-0.014485	
1730.090960	0.013222	
1730.092510	0.017802	
1730.094191	0.017746	
1730.095776	0.027003	
1730.097459	0.026370	
1730.099036	0.020916	
1730.100708	0.030056	
1730.102290	0.026121	
1730.103945	0.027804	
1730.105544	0.026685	
1730.107168	0.052526	
1730.108792	0.015723	
1730.110410	0.046395	
1730.112054	0.034330	
1730.113648	0.036985	
1730.115305	0.004428	
1730.116889	0.021677	
1730.118603	0.026830	
1730.120174	0.060829	
1730.121888	0.018314	
1730.123449	0.063560	
1730.125134	0.018995	
1730.126690	0.069884	
1730.128395	0.014708	
1730.129941	0.064978	
1730.131656	0.023188	
1730.133143	0.063282	
1730.134792	0.086473	
1730.136275	0.001266	
1730.137853	0.066847	
1730.139378	0.077268	
1730.140929	0.042645	
1730.142508	0.041021	
1730.144123	0.061489	
1730.145725	0.042927	
1730.147293	0.035732	
1730.148912	0.062021	
1730.150546	0.044300	
1730.152172	0.036586	
1730.153805	0.068225	
1730.155424	0.061699	
1730.157033	0.048458	
1730.158687	0.039394	
1730.160278	0.072994	
1730.161952	0.045650	
1730.163520	0.085619	
1730.165225	0.038004	
1730.166789	0.054391	
1730.168494	0.050818	
1730.170040	0.071963	
1730.171737	0.034310	
1730.173293	0.087154	
1730.175021	0.030842	
1730.176524	0.119465	
1730.178283	0.048989	
1730.179769	0.081933	
1730.181563	0.067419	
1730.183041	0.068748	
1730.184826	0.057481	
1730.186322	0.099178	
1730.188112	0.050206	
1730.189589	0.082449	
1730.191372	0.053904	
1730.192860	0.097591	
1730.194625	0.056502	
1730.196128	0.091367	
1730.197863	0.064523	
1730.199382	0.058190	
1730.201112	0.084632	
1730.202647	0.055072	
1730.204193	0.050335	
1730.205824	0.008275	
1730.207326	0.072841	
1730.208979	0.042713	
1730.210490	0.075580	
1730.212120	0.101366	
1730.213633	0.069477	
1730.215322	0.045956	
1730.216794	0.067403	
1730.218544	0.065711	
1730.220014	0.058251	
1730.221734	0.043906	
1730.223274	0.113378	
1730.225008	0.058609	
1730.226520	0.097474	
1730.228265	0.067423	
1730.229755	0.105954	
1730.231541	0.052023	
1730.233024	0.112617	
1730.234811	0.072297	
1730.236295	0.081284	
1730.238059	0.061505	
1730.239541	0.065018	
1730.241291	0.070823	
1730.242809	0.089510	
1730.244573	0.075270	
1730.246091	0.063721	
1730.247830	0.049388	
1730.249346	0.084862	
1730.251071	0.061924	
1730.252609	0.077744	
1730.254323	0.065449	
1730.255874	0.083830	
1730.257571	0.073059	
1730.259126	0.041174	
1730.260807	0.069175	
1730.262374	0.080721	
1730.264050	0.085297	
1730.265630	0.047608	
1730.267281	0.066335	
1730.268892	0.061679	
1730.270519	0.069397	
1730.272151	0.091061	
1730.273778	0.070996	
1730.275419	0.092262	
1730.276905	0.067226	
1730.278557	0.081204	
1730.280053	0.076970	
1730.281693	0.055942	
1730.283190	0.068293	
1730.284834	0.101015	
1730.286315	0.040808	
1730.288001	0.056820	
1730.289487	0.062690	
1730.291164	0.063024	
1730.292679	0.078759	
1730.294323	0.055705	
1730.295882	0.110421	
1730.297579	0.077864	
1730.299127	0.089756	
1730.300816	0.089603	
1730.302404	0.087496	
1730.304079	0.071359	
1730.305655	0.091541	
1730.307312	0.068043	
1730.308906	0.112298	
1730.310551	0.115449	
1730.312174	0.081788	
1730.313777	0.094562	
1730.315423	0.040474	
1730.317032	0.075222	
1730.318675	0.080253	
1730.320272	0.113374	
1730.321931	0.082312	
1730.323501	0.084326	
1730.325205	0.069010	
1730.326762	0.120480	
1730.328456	0.064051	
1730.330006	0.061671	
1730.331731	0.068619	
1730.333277	0.099081	
1730.334976	0.072623	
1730.336481	0.101934	
1730.338244	0.041928	
1730.339729	0.074803	
1730.341511	0.076164	
1730.342999	0.094562	
1730.344787	0.070057	
1730.346267	0.092181	
1730.348026	0.081184	
1730.349522	0.066734	
1730.351103	0.075194	
1730.352630	0.050262	
1730.354161	0.084568	
1730.355777	0.076140	
1730.357272	0.073429	
1730.358916	0.069155	
1730.360468	0.064635	
1730.362110	0.076994	
1730.363604	0.125564	
1730.365301	0.064374	
1730.366786	0.114099	
1730.368531	0.082872	
1730.370085	0.106590	
1730.371784	0.068027	
1730.373335	0.088886	
1730.375041	0.075556	
1730.376575	0.108399	
1730.378314	0.076761	
1730.379817	0.063733	
1730.381604	0.063024	
1730.383087	0.078743	
1730.384872	0.074219	
1730.386354	0.096826	
1730.388143	0.050154	
1730.389632	0.092382	
1730.391414	0.074895	
1730.392910	0.080878	
1730.394715	0.074666	
1730.396194	0.073518	
1730.397976	0.084668	
1730.399476	0.096282	
1730.401220	0.090501	
1730.402731	0.099021	
1730.404472	0.062057	
1730.406002	0.070650	
1730.407758	0.075584	
1730.409285	0.083649	
1730.410987	0.083931	
1730.412535	0.087919	
1730.414233	0.102433	
1730.415790	0.086827	
1730.417472	0.091311	
1730.419050	0.069973	
1730.420711	0.076724	
1730.422348	0.047954	
1730.423847	0.123139	
1730.425471	0.054468	
1730.426999	0.091822	
1730.428629	0.093204	
1730.430122	0.096270	
1730.431771	0.074674	
1730.433259	0.094957	
1730.435000	0.079238	
1730.436485	0.080551	
1730.438199	0.089643	
1730.439681	0.113829	
1730.441374	0.095005	
1730.442852	0.100447	
1730.444613	0.081752	
1730.446117	0.079951	
1730.447863	0.095331	
1730.449386	0.089663	
1730.451124	0.109922	
1730.452651	0.115122	
1730.454369	0.101370	
1730.455910	0.105402	
1730.457636	0.104665	
1730.459195	0.095956	
1730.460881	0.083025	
1730.462453	0.114220	
1730.464133	0.101128	
1730.465693	0.035579	
1730.467346	0.103070	
1730.468946	0.095674	
1730.470599	0.086086	
1730.472200	0.079609	
1730.473818	0.106510	
1730.475428	0.093394	
1730.477021	0.124528	
1730.478700	0.097954	
1730.480305	0.131791	
1730.481937	0.103138	
1730.483522	0.097712	
1730.485198	0.108778	
1730.486785	0.114981	
1730.488493	0.083826	
1730.490049	0.135888	
1730.491755	0.111360	
1730.493311	0.141484	
1730.495030	0.105418	
1730.496515	0.104113	
1730.498146	0.120984	
1730.499646	0.128279	
1730.501256	0.099730	
1730.502773	0.097301	
1730.504431	0.148150	
1730.505951	0.132271	
1730.507604	0.135739	
1730.509159	0.120915	
1730.510777	0.111243	
1730.512343	0.108576	
1730.514010	0.121753	
1730.515593	0.132428	
1730.517234	0.139747	
1730.518844	0.130390	
1730.520463	0.139244	
1730.522099	0.138829	
1730.523719	0.145351	
1730.525370	0.134611	
1730.526986	0.152332	
1730.528663	0.129669	
1730.530243	0.142958	
1730.531944	0.117294	
1730.533525	0.152614	
1730.535225	0.143486	
1730.536801	0.156199	
1730.538484	0.129995	
1730.540042	0.151019	
1730.541744	0.158471	
1730.543299	0.173428	
1730.545006	0.153589	
1730.546497	0.170375	
1730.548266	0.158672	
1730.549753	0.178758	
1730.551512	0.195350	
1730.553006	0.194952	
1730.554806	0.191145	
1730.556283	0.210420	
1730.558063	0.202589	
1730.559549	0.189332	
1730.561323	0.188865	
1730.562815	0.201079	
1730.564552	0.215911	
1730.566064	0.196986	
1730.567630	0.226022	
1730.569180	0.195455	
1730.570669	0.199318	
1730.572320	0.196925	
1730.573816	0.260396	
1730.575456	0.201554	
1730.576964	0.211480	
1730.578661	0.196212	
1730.580154	0.254184	
1730.581861	0.257846	
1730.583343	0.232511	
1730.585084	0.220878	
1730.586632	0.281927	
1730.588345	0.233877	
1730.589851	0.249003	
1730.591609	0.263671	
1730.593101	0.270346	
1730.594857	0.259183	
1730.596348	0.255227	
1730.598163	0.276030	
1730.599646	0.293122	
1730.601438	0.292626	
1730.602918	0.310157	
1730.604691	0.345413	
1730.606168	0.300256	
1730.607919	0.329215	
1730.609419	0.336362	
1730.611167	0.345168	
1730.612695	0.358960	
1730.614434	0.354795	
1730.615958	0.356495	
1730.617665	0.371795	
1730.619206	0.374220	
1730.620920	0.381652	
1730.622486	0.367617	
1730.624186	0.392589	
1730.625765	0.371046	
1730.627430	0.406056	
1730.629002	0.395179	
1730.630671	0.442025	
1730.632247	0.417456	
1730.633886	0.463515	
1730.635495	0.442597	
1730.637121	0.469494	
1730.638756	0.433613	
1730.640289	0.496278	
1730.641916	0.427011	
1730.643392	0.461123	
1730.645022	0.516867	
1730.646510	0.487750	
1730.648147	0.518293	
1730.649643	0.502159	
1730.651339	0.514792	
1730.652830	0.515876	
1730.654498	0.526289	
1730.656033	0.543228	
1730.657691	0.536851	
1730.659228	0.564264	
1730.660935	0.563515	
1730.662476	0.577147	
1730.664176	0.583394	
1730.665733	0.566975	
1730.667410	0.613385	
1730.668994	0.597929	
1730.670675	0.620652	
1730.672253	0.616270	
1730.673918	0.638957	
1730.675512	0.655594	
1730.677133	0.664762	
1730.678749	0.650486	
1730.680365	0.683164	
1730.682048	0.676904	
1730.683625	0.694387	
1730.685312	0.669254	
1730.686904	0.698983	
1730.688569	0.688626	
1730.690156	0.707725	
1730.691857	0.727955	
1730.693406	0.726452	
1730.695120	0.712929	
1730.696666	0.714677	
1730.698367	0.726734	
1730.699924	0.760608	
1730.701645	0.737171	
1730.703177	0.771710	
1730.704921	0.735572	
1730.706399	0.798337	
1730.708203	0.761370	
1730.709683	0.785717	
1730.711491	0.797959	
1730.712977	0.778603	
1730.714611	0.792847	
1730.716130	0.766598	
1730.717694	0.773201	
1730.719230	0.808888	
1730.720739	0.788992	
1730.722366	0.784819	
1730.723936	0.794515	
1730.725564	0.778248	
1730.727119	0.805117	
1730.728763	0.829122	
1730.730280	0.803679	
1730.731976	0.777918	
1730.733567	0.797556	
1730.735264	0.777680	
1730.736834	0.805532	
1730.738523	0.775316	
1730.740070	0.812546	
1730.741772	0.774389	
1730.743333	0.765567	
1730.745032	0.760266	
1730.746598	0.776069	
1730.748313	0.750550	
1730.749819	0.790269	
1730.751576	0.737405	
1730.753057	0.745752	
1730.754832	0.740874	
1730.756329	0.743947	
1730.758093	0.716285	
1730.759579	0.697194	
1730.761355	0.694673	
1730.762835	0.708832	
1730.764594	0.692026	
1730.766092	0.655787	
1730.767846	0.669572	
1730.769366	0.698161	
1730.771090	0.644423	
1730.772620	0.648597	
1730.774353	0.623339	
1730.775897	0.616221	
1730.777610	0.595080	
1730.779166	0.579382	
1730.780859	0.578069	
1730.782444	0.540767	
1730.783941	0.545041	
1730.785616	0.538382	
1730.787098	0.521709	
1730.788737	0.485478	
1730.790261	0.512613	
1730.791904	0.481941	
1730.793382	0.477744	
1730.795103	0.446613	
1730.796577	0.445992	
1730.798279	0.426278	
1730.799770	0.447926	
1730.801470	0.372927	
1730.802969	0.413516	
1730.804762	0.375730	
1730.806243	0.355492	
1730.808039	0.324470	
1730.809521	0.320136	
1730.811314	0.298737	
1730.812800	0.280948	
1730.814564	0.256971	
1730.816073	0.248621	
1730.817846	0.217337	
1730.819354	0.176514	
1730.821081	0.216519	
1730.822608	0.170669	
1730.824313	0.165907	
1730.825848	0.122107	
1730.827551	0.129225	
1730.829104	0.121185	
1730.830776	0.107231	
1730.832358	0.088705	
1730.834036	0.072946	
1730.835619	0.061336	
1730.837282	0.032050	
1730.838874	0.018439	
1730.840537	0.017951	
1730.842150	-0.000217	
1730.843779	-0.024693	
1730.845409	-0.050615	
1730.847027	-0.055235	
1730.848686	-0.085967	
1730.850279	-0.089968	
1730.851919	-0.160197	
1730.853514	-0.149023	
1730.855202	-0.160032	
1730.856679	-0.152342	
1730.858327	-0.154670	
1730.859812	-0.206608	
1730.861458	-0.153115	
1730.862939	-0.230624	
1730.864578	-0.237058	
1730.866080	-0.249775	
1730.867765	-0.243346	
1730.869292	-0.268043	
1730.870920	-0.289559	
1730.872484	-0.307404	
1730.874087	-0.302042	
1730.875677	-0.322841	
1730.877346	-0.369243	
1730.878929	-0.399846	
1730.880582	-0.372010	
1730.882170	-0.414022	
1730.883814	-0.370814	
1730.885422	-0.406984	
1730.887024	-0.425938	
1730.888693	-0.481375	
1730.890270	-0.454571	
1730.891935	-0.454744	
1730.893529	-0.458362	
1730.895180	-0.523548	
1730.896759	-0.449858	
1730.898468	-0.530694	
1730.900022	-0.491502	
1730.901737	-0.523290	
1730.903269	-0.486963	
1730.904980	-0.558808	
1730.906508	-0.567078	
1730.908242	-0.575094	
1730.909752	-0.550417	
1730.911533	-0.587203	
1730.913018	-0.574768	
1730.914793	-0.612163	
1730.916276	-0.600074	
1730.918054	-0.605443	
1730.919540	-0.601310	
1730.921295	-0.623531	
1730.922791	-0.636075	
1730.924549	-0.634331	
1730.926058	-0.619079	
1730.927797	-0.632155	
1730.929319	-0.653336	
1730.930864	-0.618020	
1730.932471	-0.690763	
1730.933967	-0.642975	
1730.935629	-0.608122	
1730.937125	-0.647535	
1730.938745	-0.668817	
1730.940248	-0.614266	
1730.941945	-0.656265	
1730.943421	-0.617891	
1730.945153	-0.619716	
1730.946629	-0.595848	
1730.948343	-0.668475	
1730.949885	-0.664148	
1730.951602	-0.654444	
1730.953128	-0.627406	
1730.954896	-0.621943	
1730.956371	-0.624477	
1730.958148	-0.629231	
1730.959634	-0.557857	
1730.961419	-0.608900	
1730.962905	-0.586337	
1730.964679	-0.591562	
1730.966170	-0.616872	
1730.967963	-0.585270	
1730.969443	-0.585612	
1730.971203	-0.589564	
1730.972706	-0.543045	
1730.974430	-0.565305	
1730.975956	-0.510766	
1730.977667	-0.543254	
1730.979200	-0.540676	
1730.980919	-0.542908	
1730.982474	-0.524498	
1730.984187	-0.511137	
1730.985741	-0.539613	
1730.987436	-0.509295	
1730.989009	-0.537542	
1730.990692	-0.481077	
1730.992270	-0.480727	
1730.993919	-0.468424	
1730.995529	-0.447839	
1730.997181	-0.437962	
1730.998787	-0.450115	
1731.000422	-0.413716	
1731.002027	-0.427948	
1731.003556	-0.408434	
1731.005211	-0.402940	
1731.006690	-0.374774	
1731.008336	-0.351776	
1731.009818	-0.388220	
1731.011464	-0.376067	
1731.012951	-0.362403	
1731.014664	-0.353331	
1731.016141	-0.352054	
1731.017807	-0.346257	
1731.019318	-0.347571	
1731.020968	-0.325959	
1731.022514	-0.332573	
1731.024212	-0.313273	
1731.025773	-0.279158	
1731.027456	-0.296238	
1731.029035	-0.271419	
1731.030721	-0.265812	
1731.032297	-0.276535	
1731.033964	-0.237287	
1731.035553	-0.255785	
1731.037198	-0.257997	
1731.038814	-0.235068	
1731.040449	-0.228352	
1731.042062	-0.240385	
1731.043699	-0.218213	
1731.045342	-0.222193	
1731.046940	-0.176991	
1731.048610	-0.249207	
1731.050189	-0.188738	
1731.051884	-0.212215	
1731.053453	-0.186083	
1731.055151	-0.186776	
1731.056716	-0.156294	
1731.058403	-0.199820	
1731.059961	-0.171759	
1731.061674	-0.186462	
1731.063223	-0.114661	
1731.064942	-0.158961	
1731.066444	-0.098004	
1731.068210	-0.122633	
1731.069696	-0.135379	
1731.071464	-0.121449	
1731.072954	-0.134327	
1731.074728	-0.119100	
1731.076218	-0.110456	
1731.077846	-0.109928	
1731.079359	-0.095515	
1731.080940	-0.122641	
1731.082490	-0.114093	
1731.083998	-0.098354	
1731.085616	-0.090862	
1731.087195	-0.100880	
1731.088809	-0.075244	
1731.090362	-0.059526	
1731.092031	-0.045015	
1731.093608	-0.061975	
1731.095288	-0.074700	
1731.096867	-0.019629	
1731.098556	-0.060730	
1731.100157	-0.053072	
1731.101825	-0.044995	
1731.103390	-0.048802	
1731.105092	-0.033414	
1731.106641	-0.032073	
1731.108340	-0.060412	
1731.109892	-0.028318	
1731.111588	-0.049620	
1731.113099	-0.017268	
1731.114854	-0.043960	
1731.116349	-0.032753	
1731.118141	-0.042216	
1731.119627	-0.046554	
1731.121412	-0.018336	
1731.122893	0.010217	
1731.124688	-0.010884	
1731.126171	0.000629	
1731.127929	0.021742	
1731.129433	0.012364	
1731.131229	0.006632	
1731.132731	0.006990	
1731.134464	0.016710	
1731.135978	0.008976	
1731.137699	-0.015746	
1731.139227	-0.003822	
1731.140927	-0.001872	
1731.142469	0.054971	
1731.144166	0.023047	
1731.145758	0.001073	
1731.147253	0.035901	
1731.148916	-0.025800	
1731.150406	0.030101	
1731.152081	-0.027396	
1731.153591	0.039740	
1731.155318	0.014185	
1731.156794	0.037311	
1731.158512	0.007655	
1731.159986	0.025524	
1731.161716	0.028791	
1731.163192	0.034209	
1731.164891	0.051628	
1731.166377	0.029114	
1731.168139	0.042754	
1731.169627	0.038339	
1731.171384	0.007413	
1731.172875	0.044852	
1731.174672	0.044840	
1731.176153	0.047068	
1731.177905	0.031096	
1731.179395	0.049658	
1731.181152	0.032026	
1731.182663	0.020654	
1731.184408	0.044844	
1731.185936	0.056381	
1731.187667	0.034858	
1731.189195	0.089188	
1731.190918	0.038113	
1731.192459	0.061244	
1731.194161	0.053078	
1731.195716	0.021420	
1731.197411	0.042246	
1731.198987	0.038214	
1731.200677	0.050625	
1731.202257	0.035728	
1731.203923	0.045928	
1731.205515	0.065981	
1731.207153	0.055080	
1731.208748	0.028405	
1731.210379	0.063221	
1731.211999	0.019583	
1731.213590	0.044707	
1731.215249	0.024803	
1731.216842	0.067931	
1731.218506	0.057634	
1731.219997	0.052357	
1731.221642	0.080865	
1731.223129	0.080398	
1731.224760	0.057658	
1731.226263	0.060277	
1731.227890	0.050258	
1731.229386	0.083021	
1731.231064	0.062835	
1731.232583	0.084809	
1731.234227	0.060035	
1731.235771	0.053787	
1731.237404	0.103106	
1731.238979	0.075862	
1731.240656	0.061944	
1731.242237	0.019820	
1731.243895	0.066875	
1731.245504	0.063930	
1731.247153	0.067205	
1731.248752	0.042886	
1731.250385	0.095516	
1731.252017	0.035603	
1731.253630	0.071346	
1731.255308	0.061497	
1731.256901	0.082247	
1731.258566	0.060901	
1731.260164	0.076136	
1731.261824	0.038979	
1731.263403	0.088648	
1731.265083	0.036167	
1731.266647	0.100713	
1731.268344	0.065924	
1731.269893	0.083681	
1731.271601	0.054403	
1731.273129	0.060563	
1731.274866	0.073836	
1731.276345	0.065312	
1731.278114	0.062118	
1731.279612	0.068092	
1731.281394	0.057723	
1731.282885	0.071830	
1731.284664	0.054017	
1731.286147	0.076636	
1731.287909	0.060579	
1731.289402	0.109499	
1731.291170	0.071355	
1731.292687	0.084962	
1731.294246	0.080785	
1731.295797	0.063793	
1731.297306	0.071169	
1731.298948	0.026874	
1731.300441	0.026092	
1731.302075	0.041960	
1731.303624	0.045573	
1731.305307	0.052111	
1731.306794	0.096101	
1731.308509	0.096101	
1731.309985	0.064490	
1731.311692	0.077639	
1731.313243	0.083339	
1731.314957	0.060941	
1731.316499	0.105128	
1731.318219	0.048244	
1731.319725	0.077687	
1731.321502	0.057195	
1731.322997	0.072346	
1731.324779	0.058714	
1731.326257	0.085450	
1731.328035	0.078344	
1731.329513	0.113878	
1731.331296	0.057525	
1731.332771	0.077615	
1731.334553	0.081421	
1731.336054	0.086195	
1731.337824	0.076362	
1731.339324	0.085381	
1731.341066	0.056401	
1731.342574	0.087794	
1731.344287	0.059813	
1731.345826	0.062726	
1731.347545	0.063225	
1731.349104	0.070589	
1731.350817	0.060277	
