time (s)	det(V)
3752.957476	0.141226	
3752.959268	0.108850	
3752.960750	0.158636	
3752.962530	0.129914	
3752.964018	0.169029	
3752.965794	0.130422	
3752.967270	0.147454	
3752.969038	0.138184	
3752.970537	0.177714	
3752.972304	0.142700	
3752.973814	0.130075	
3752.975540	0.145576	
3752.977059	0.152118	
3752.978790	0.158596	
3752.980318	0.144420	
3752.982037	0.139901	
3752.983592	0.162447	
3752.985293	0.147522	
3752.986846	0.115175	
3752.988522	0.160691	
3752.990096	0.169239	
3752.991766	0.159760	
3752.993356	0.161154	
3752.995007	0.169219	
3752.996616	0.166181	
3752.998250	0.167623	
3752.999862	0.146624	
3753.001396	0.132819	
3753.003031	0.200660	
3753.004519	0.167164	
3753.006177	0.193348	
3753.007668	0.178971	
3753.009302	0.166399	
3753.010807	0.185219	
3753.012535	0.186883	
3753.014021	0.172095	
3753.015718	0.215307	
3753.017202	0.189690	
3753.018891	0.201328	
3753.020404	0.234058	
3753.022134	0.206549	
3753.023663	0.217426	
3753.025389	0.204019	
3753.026932	0.190170	
3753.028607	0.204229	
3753.030168	0.166024	
3753.031845	0.217454	
3753.033423	0.227662	
3753.035091	0.224640	
3753.036663	0.220298	
3753.038305	0.235460	
3753.039919	0.207967	
3753.041546	0.221700	
3753.043159	0.203250	
3753.044788	0.248375	
3753.046433	0.230526	
3753.048036	0.242196	
3753.049715	0.207657	
3753.051296	0.283663	
3753.052984	0.247235	
3753.054557	0.291112	
3753.056256	0.281967	
3753.057831	0.271961	
3753.059515	0.233067	
3753.061063	0.271079	
3753.062751	0.249056	
3753.064308	0.259711	
3753.066034	0.250663	
3753.067536	0.289690	
3753.069316	0.287945	
3753.070803	0.272412	
3753.072362	0.265222	
3753.073893	0.292256	
3753.075461	0.256947	
3753.077018	0.285037	
3753.078561	0.284143	
3753.080147	0.294326	
3753.081732	0.315745	
3753.083339	0.369619	
3753.084895	0.321824	
3753.086530	0.355875	
3753.088035	0.348882	
3753.089742	0.321670	
3753.091349	0.356604	
3753.093032	0.294528	
3753.094615	0.343053	
3753.096310	0.341494	
3753.097886	0.366969	
3753.099586	0.330150	
3753.101154	0.346723	
3753.102850	0.357297	
3753.104406	0.379553	
3753.106127	0.365692	
3753.107681	0.359230	
3753.109390	0.372073	
3753.110902	0.378059	
3753.112657	0.379368	
3753.114141	0.401657	
3753.115897	0.390232	
3753.117387	0.423869	
3753.119163	0.391715	
3753.120657	0.427088	
3753.122444	0.393407	
3753.123928	0.381153	
3753.125714	0.400058	
3753.127205	0.394764	
3753.128988	0.417480	
3753.130497	0.430242	
3753.132228	0.422511	
3753.133751	0.407981	
3753.135479	0.445010	
3753.137008	0.458134	
3753.138733	0.451398	
3753.140272	0.452820	
3753.141961	0.464434	
3753.143545	0.417407	
3753.145032	0.429831	
3753.146704	0.482211	
3753.148198	0.486908	
3753.149828	0.462484	
3753.151348	0.454214	
3753.152979	0.462118	
3753.154459	0.514692	
3753.156170	0.468386	
3753.157646	0.497462	
3753.159374	0.469663	
3753.160874	0.494937	
3753.162582	0.496097	
3753.164063	0.540767	
3753.165858	0.498985	
3753.167346	0.498727	
3753.169131	0.512001	
3753.170619	0.530905	
3753.172407	0.499593	
3753.173888	0.491154	
3753.175660	0.533447	
3753.177160	0.494993	
3753.178912	0.505741	
3753.180422	0.546346	
3753.182146	0.534479	
3753.183673	0.510180	
3753.185363	0.531594	
3753.186915	0.525016	
3753.188624	0.551003	
3753.190186	0.530007	
3753.191874	0.546640	
3753.193439	0.523578	
3753.195120	0.539570	
3753.196700	0.541230	
3753.198357	0.536972	
3753.199960	0.562371	
3753.201597	0.550411	
3753.203210	0.544759	
3753.204844	0.544159	
3753.206470	0.538567	
3753.208096	0.559305	
3753.209741	0.523586	
3753.211352	0.537806	
3753.213024	0.547740	
3753.214599	0.558741	
3753.216295	0.526760	
3753.217773	0.551937	
3753.219409	0.557762	
3753.220883	0.535824	
3753.222528	0.533556	
3753.224014	0.539913	
3753.225615	0.549343	
3753.227146	0.520585	
3753.228830	0.534793	
3753.230376	0.500572	
3753.231996	0.515952	
3753.233551	0.551659	
3753.235161	0.497942	
3753.236728	0.533588	
3753.238398	0.513954	
3753.239994	0.492447	
3753.241658	0.515425	
3753.243254	0.508117	
3753.244894	0.496725	
3753.246516	0.468398	
3753.248135	0.498473	
3753.249796	0.461328	
3753.251407	0.472495	
3753.253070	0.468849	
3753.254685	0.505660	
3753.256353	0.442858	
3753.257936	0.480249	
3753.259613	0.468519	
3753.261183	0.448728	
3753.262882	0.411409	
3753.264456	0.434967	
3753.266146	0.414829	
3753.267700	0.419639	
3753.269416	0.426028	
3753.270955	0.452256	
3753.272690	0.387993	
3753.274196	0.390643	
3753.275951	0.410297	
3753.277437	0.409363	
3753.279199	0.362207	
3753.280687	0.384359	
3753.282482	0.361688	
3753.283962	0.387433	
3753.285757	0.368069	
3753.287246	0.354546	
3753.288997	0.346735	
3753.290498	0.314395	
3753.292067	0.303563	
3753.293623	0.287015	
3753.295156	0.259364	
3753.296776	0.310975	
3753.298276	0.291881	
3753.299921	0.268932	
3753.301463	0.254909	
3753.303142	0.207020	
3753.304631	0.252617	
3753.306317	0.225675	
3753.307801	0.251441	
3753.309523	0.242606	
3753.311081	0.200394	
3753.312783	0.198948	
3753.314335	0.226344	
3753.316046	0.175595	
3753.317565	0.181759	
3753.319309	0.180587	
3753.320791	0.192619	
3753.322581	0.165730	
3753.324070	0.202066	
3753.325856	0.162745	
3753.327338	0.125108	
3753.329127	0.106719	
3753.330608	0.144344	
3753.332376	0.097410	
3753.333858	0.104770	
3753.335591	0.094219	
3753.337101	0.057477	
3753.338832	0.081554	
3753.340363	0.035595	
3753.342094	0.048429	
3753.343627	0.038306	
3753.345342	0.034890	
3753.346883	0.016102	
3753.348582	0.015055	
3753.350136	0.038202	
3753.351818	0.008730	
3753.353390	0.004384	
3753.355041	-0.014731	
3753.356634	-0.041257	
3753.358280	-0.033120	
3753.359878	-0.042796	
3753.361404	-0.061870	
3753.363054	-0.068348	
3753.364543	-0.082696	
3753.366198	-0.088602	
3753.367673	-0.112820	
3753.369313	-0.108441	
3753.370799	-0.109098	
3753.372508	-0.106834	
3753.373991	-0.139472	
3753.375681	-0.111600	
3753.377164	-0.130053	
3753.378828	-0.133639	
3753.380349	-0.127117	
3753.382087	-0.170836	
3753.383633	-0.174268	
3753.385373	-0.188408	
3753.386900	-0.201202	
3753.388588	-0.195590	
3753.390129	-0.194184	
3753.391804	-0.207522	
3753.393382	-0.212324	
3753.395056	-0.215099	
3753.396649	-0.242093	
3753.398280	-0.235531	
3753.399892	-0.221669	
3753.401548	-0.225661	
3753.403137	-0.280165	
3753.404766	-0.264998	
3753.406417	-0.237835	
3753.407993	-0.261892	
3753.409685	-0.263955	
3753.411258	-0.282775	
3753.412960	-0.288971	
3753.414543	-0.293176	
3753.416215	-0.317701	
3753.417783	-0.287754	
3753.419484	-0.340187	
3753.421024	-0.287500	
3753.422746	-0.321785	
3753.424291	-0.291291	
3753.426007	-0.328972	
3753.427506	-0.318655	
3753.429273	-0.348465	
3753.430760	-0.340380	
3753.432527	-0.333504	
3753.434027	-0.325213	
3753.435669	-0.331647	
3753.437163	-0.363660	
3753.438764	-0.377610	
3753.440295	-0.393542	
3753.441830	-0.344908	
3753.443417	-0.372739	
3753.445008	-0.340465	
3753.446621	-0.343671	
3753.448177	-0.331586	
3753.449814	-0.364284	
3753.451323	-0.353460	
3753.453022	-0.391411	
3753.454609	-0.382831	
3753.456304	-0.391914	
3753.457891	-0.385578	
3753.459558	-0.398235	
3753.461143	-0.368248	
3753.462861	-0.401957	
3753.464404	-0.374641	
3753.466125	-0.409877	
3753.467670	-0.359942	
3753.469392	-0.383443	
3753.470936	-0.358938	
3753.472643	-0.354084	
3753.474147	-0.379467	
3753.475909	-0.376877	
3753.477397	-0.403387	
3753.479160	-0.376442	
3753.480645	-0.360840	
3753.482446	-0.394456	
3753.483928	-0.381227	
3753.485681	-0.375438	
3753.487167	-0.376752	
3753.488935	-0.363942	
3753.490452	-0.346326	
3753.492194	-0.376159	
3753.493700	-0.393151	
3753.495432	-0.366520	
3753.496948	-0.320287	
3753.498672	-0.361726	
3753.500213	-0.359289	
3753.501891	-0.352880	
3753.503454	-0.349637	
3753.505120	-0.326418	
3753.506747	-0.354463	
3753.508239	-0.357424	
3753.509877	-0.339309	
3753.511408	-0.341625	
3753.513062	-0.305817	
3753.514553	-0.333898	
3753.516198	-0.355353	
3753.517686	-0.312734	
3753.519415	-0.298812	
3753.520897	-0.332231	
3753.522604	-0.316101	
3753.524094	-0.284004	
3753.525808	-0.297172	
3753.527290	-0.339546	
3753.529046	-0.312528	
3753.530525	-0.298489	
3753.532287	-0.312375	
3753.533800	-0.297780	
3753.535571	-0.290969	
3753.537080	-0.246411	
3753.538809	-0.268148	
3753.540337	-0.262992	
3753.542058	-0.268805	
3753.543591	-0.262839	
3753.545314	-0.267153	
3753.546868	-0.263951	
3753.548579	-0.262335	
3753.550133	-0.244514	
3753.551803	-0.244639	
3753.553370	-0.247547	
3753.555063	-0.235994	
3753.556644	-0.267947	
3753.558296	-0.229158	
3753.559899	-0.235342	
3753.561526	-0.219832	
3753.563148	-0.227370	
3753.564778	-0.200758	
3753.566412	-0.205891	
3753.568025	-0.197145	
3753.569700	-0.217403	
3753.571280	-0.208372	
3753.572959	-0.230093	
3753.574524	-0.202241	
3753.576223	-0.193004	
3753.577694	-0.176544	
3753.579334	-0.172564	
3753.580816	-0.188073	
3753.582450	-0.165575	
3753.583953	-0.158743	
3753.585549	-0.107595	
3753.587095	-0.175735	
3753.588725	-0.143234	
3753.590265	-0.155230	
3753.591918	-0.173205	
3753.593477	-0.142158	
3753.595088	-0.153043	
3753.596660	-0.144664	
3753.598320	-0.136285	
3753.599912	-0.145260	
3753.601560	-0.124535	
3753.603178	-0.127262	
3753.604797	-0.118379	
3753.606433	-0.149949	
3753.608065	-0.095269	
3753.609712	-0.135556	
3753.611314	-0.092687	
3753.612966	-0.144136	
3753.614544	-0.097762	
3753.616228	-0.106222	
3753.617793	-0.076311	
3753.619505	-0.104759	
3753.621054	-0.118633	
3753.622747	-0.120216	
3753.624296	-0.032391	
3753.625998	-0.093323	
3753.627526	-0.089472	
3753.629295	-0.092034	
3753.630784	-0.060609	
3753.632561	-0.070712	
3753.634039	-0.079671	
3753.635823	-0.077029	
3753.637310	-0.061443	
3753.639092	-0.080706	
3753.640582	-0.068940	
3753.642382	-0.068807	
3753.643865	-0.058148	
3753.645628	-0.041446	
3753.647123	-0.084876	
3753.648858	-0.056150	
3753.650385	-0.065278	
3753.651948	-0.064658	
3753.653514	-0.050804	
3753.655007	-0.077117	
3753.656670	-0.061370	
3753.658163	-0.025200	
3753.659802	-0.062458	
3753.661324	-0.009792	
3753.663009	-0.049285	
3753.664486	-0.036653	
3753.666207	-0.035561	
3753.667693	-0.052685	
3753.669402	-0.038542	
3753.670965	0.002511	
3753.672675	-0.018134	
3753.674194	0.016042	
3753.675946	-0.002049	
3753.677432	-0.030489	
3753.679208	-0.024540	
3753.680692	0.005073	
3753.682447	-0.022034	
3753.683938	0.018656	
3753.685743	-0.011032	
3753.687230	0.002748	
3753.689005	-0.025156	
3753.690495	0.045444	
3753.692258	-0.000434	
3753.693766	0.004259	
3753.695517	-0.005256	
3753.697045	-0.029261	
3753.698783	-0.005735	
3753.700305	0.031897	
3753.702034	0.006346	
3753.703574	-0.028105	
3753.705272	0.011546	
3753.706818	0.012533	
3753.708523	0.018330	
3753.710086	0.000537	
3753.711760	0.014015	
3753.713336	0.021657	
3753.715013	0.020429	
3753.716591	0.000549	
3753.718250	0.023667	
3753.719850	0.021730	
3753.721477	0.030338	
3753.723105	0.022624	
3753.724630	-0.000563	
3753.726266	0.006072	
3753.727740	0.030580	
3753.729383	0.083343	
3753.730858	0.009621	
3753.732499	0.029605	
3753.733992	0.023647	
3753.735705	0.022278	
3753.737200	0.022838	
3753.738883	0.038004	
3753.740396	0.068519	
3753.742054	0.059737	
3753.743583	-0.001538	
3753.745287	0.022954	
3753.746826	0.027688	
3753.748537	0.024465	
3753.750086	0.052152	
3753.751784	0.031748	
3753.753354	0.029565	
3753.754997	0.039132	
3753.756598	0.055966	
3753.758254	0.071000	
3753.759853	0.048699	
3753.761488	0.038878	
3753.763104	0.028538	
3753.764727	0.060369	
3753.766400	0.052844	
3753.767997	0.066089	
3753.769674	0.029855	
3753.771276	0.086106	
3753.772933	0.035627	
3753.774529	0.070194	
3753.776181	0.033110	
3753.777763	0.047048	
3753.779476	0.033493	
3753.781037	0.039434	
3753.782741	0.043044	
3753.784304	0.082279	
3753.785997	0.059213	
3753.787513	0.055137	
3753.789250	0.063149	
3753.790745	0.054758	
3753.792522	0.051833	
3753.793999	0.051592	
3753.795787	0.071302	
3753.797264	0.056639	
3753.798880	0.066513	
3753.800402	0.036550	
3753.801964	0.060579	
3753.803527	0.069872	
3753.805021	0.057304	
3753.806665	0.086803	
3753.808232	0.072982	
3753.809866	0.060253	
3753.811403	0.063987	
3753.813065	0.029013	
3753.814677	0.071870	
3753.816331	0.052869	
3753.817926	0.092447	
3753.819603	0.073026	
3753.821181	0.091029	
3753.822892	0.072164	
3753.824464	0.093518	
3753.826150	0.037734	
3753.827712	0.102622	
3753.829406	0.050504	
3753.830970	0.105394	
3753.832671	0.054738	
3753.834185	0.110490	
3753.835943	0.077514	
3753.837428	0.066247	
3753.839196	0.048119	
3753.840682	0.088487	
3753.842461	0.076108	
3753.843946	0.065594	
3753.845722	0.079101	
3753.847222	0.082090	
3753.849021	0.084390	
3753.850502	0.074408	
3753.852268	0.076354	
3753.853769	0.081063	
3753.855512	0.065655	
3753.857027	0.074473	
3753.858769	0.100326	
3753.860295	0.061098	
3753.862005	0.067479	
3753.863545	0.078211	
3753.865258	0.083637	
3753.866811	0.082565	
3753.868516	0.087625	
3753.870120	0.034862	
3753.871602	0.054383	
3753.873263	0.066891	
3753.874770	0.076692	
3753.876403	0.075608	
3753.877899	0.079254	
3753.879632	0.092975	
3753.881108	0.117225	
3753.882817	0.061743	
3753.884303	0.133645	
3753.886011	0.094155	
3753.887508	0.095480	
3753.889222	0.083895	
3753.890703	0.073828	
3753.892497	0.078876	
3753.893980	0.104806	
3753.895753	0.065743	
3753.897241	0.080555	
3753.899040	0.075504	
3753.900529	0.093430	
3753.902317	0.082513	
3753.903802	0.087544	
3753.905549	0.077691	
3753.907061	0.104105	
3753.908795	0.118844	
3753.910316	0.085381	
3753.912044	0.084221	
3753.913587	0.074287	
3753.915310	0.089123	
3753.916845	0.099331	
3753.918540	0.087331	
3753.920098	0.095782	
3753.921794	0.093192	
3753.923371	0.084684	
3753.925026	0.099480	
3753.926607	0.070545	
3753.928246	0.088632	
3753.929861	0.103408	
3753.931508	0.086271	
3753.933124	0.108592	
3753.934748	0.108701	
3753.936361	0.091065	
3753.937950	0.144900	
3753.939625	0.121870	
3753.941104	0.082388	
3753.942685	0.127062	
3753.944168	0.109475	
3753.945822	0.130015	
3753.947304	0.127453	
3753.948946	0.101192	
3753.950443	0.076918	
3753.952110	0.111952	
3753.953624	0.096032	
3753.955263	0.125737	
3753.956828	0.121350	
3753.958448	0.146636	
3753.960027	0.107892	
3753.961704	0.125036	
3753.963272	0.100479	
3753.964930	0.124416	
3753.966530	0.078030	
3753.968184	0.116798	
3753.969806	0.119662	
3753.971425	0.148324	
3753.973067	0.119884	
3753.974688	0.148710	
3753.976340	0.137367	
3753.977948	0.129515	
3753.979592	0.113112	
3753.981187	0.135981	
3753.982887	0.106679	
3753.984451	0.130917	
3753.986153	0.130297	
3753.987712	0.168308	
3753.989407	0.127066	
3753.990962	0.146974	
3753.992657	0.130156	
3753.994212	0.133068	
3753.995953	0.146527	
3753.997441	0.160175	
3753.999213	0.143913	
3754.000695	0.151401	
3754.002478	0.144295	
3754.003962	0.172723	
3754.005724	0.140380	
3754.007210	0.188156	
3754.008999	0.166085	
3754.010477	0.148388	
3754.012244	0.173199	
3754.013750	0.126611	
3754.015348	0.142128	
3754.016899	0.234840	
3754.018455	0.193336	
3754.020090	0.135574	
3754.021575	0.171462	
3754.023216	0.155188	
3754.024771	0.169678	
3754.026394	0.170379	
3754.027878	0.177626	
3754.029596	0.160401	
3754.031071	0.185066	
3754.032791	0.169984	
3754.034355	0.155982	
3754.036037	0.162523	
3754.037597	0.200027	
3754.039320	0.159821	
3754.040826	0.184232	
3754.042578	0.175438	
3754.044071	0.216032	
3754.045852	0.230622	
3754.047334	0.217160	
3754.049111	0.192857	
3754.050605	0.185388	
3754.052389	0.204366	
3754.053873	0.176405	
3754.055667	0.215508	
3754.057148	0.221534	
3754.058913	0.215282	
3754.060412	0.257354	
3754.062147	0.208982	
3754.063668	0.217800	
3754.065416	0.224028	
3754.066944	0.206678	
3754.068655	0.226582	
3754.070193	0.244371	
3754.071890	0.235082	
3754.073434	0.237885	
3754.075121	0.249721	
3754.076687	0.219150	
3754.078367	0.247936	
3754.079948	0.279111	
3754.081618	0.259006	
3754.083203	0.283256	
3754.084856	0.268017	
3754.086446	0.224386	
3754.087981	0.264359	
3754.089622	0.284457	
3754.091107	0.303692	
3754.092762	0.286765	
3754.094237	0.267816	
3754.095873	0.294491	
3754.097373	0.249394	
3754.099080	0.276944	
3754.100560	0.298274	
3754.102261	0.301642	
3754.103762	0.292453	
3754.105440	0.277750	
3754.106964	0.313920	
3754.108675	0.321582	
3754.110216	0.294810	
3754.111932	0.320184	
3754.113472	0.314202	
3754.115177	0.333800	
3754.116744	0.319145	
3754.118432	0.333840	
3754.119987	0.346553	
3754.121638	0.345325	
3754.123239	0.366610	
3754.124903	0.348422	
3754.126501	0.347137	
3754.128151	0.358316	
3754.129748	0.349776	
3754.131390	0.377914	
3754.133033	0.380295	
3754.134637	0.381539	
3754.136323	0.349901	
3754.137916	0.380432	
3754.139599	0.346062	
3754.141186	0.414032	
3754.142860	0.381922	
3754.144436	0.427438	
3754.146139	0.379739	
3754.147692	0.421762	
3754.149414	0.391477	
3754.150954	0.415015	
3754.152671	0.410523	
3754.154215	0.419724	
3754.155928	0.430149	
3754.157445	0.419832	
3754.159217	0.418608	
3754.160701	0.429976	
3754.162341	0.469473	
3754.163819	0.442395	
3754.165425	0.422419	
3754.166947	0.442371	
3754.168503	0.445541	
3754.170082	0.431825	
3754.171670	0.438596	
3754.173272	0.438649	
3754.174839	0.496826	
3754.176455	0.453606	
3754.177994	0.470638	
3754.179673	0.483504	
3754.181250	0.505483	
3754.182922	0.473941	
3754.184517	0.526156	
3754.186190	0.454553	
3754.187772	0.505922	
3754.189476	0.499718	
3754.191039	0.502687	
3754.192732	0.492511	
3754.194278	0.514333	
3754.195985	0.466142	
3754.197527	0.522607	
3754.199247	0.515557	
3754.200735	0.504737	
3754.202521	0.524053	
3754.204005	0.529238	
3754.205775	0.496798	
3754.207263	0.527002	
3754.209026	0.520609	
3754.210512	0.518518	
3754.212285	0.524363	
3754.213775	0.528412	
3754.215533	0.535256	
3754.217038	0.544050	
3754.218772	0.537947	
3754.220292	0.515715	
3754.222020	0.531018	
3754.223546	0.549049	
3754.225246	0.558048	
3754.226789	0.524883	
3754.228505	0.539659	
3754.230063	0.540678	
3754.231755	0.540110	
3754.233353	0.534833	
3754.234849	0.539200	
3754.236495	0.560763	
3754.238015	0.536026	
3754.239659	0.522059	
3754.241148	0.512367	
3754.242868	0.529024	
3754.244347	0.505656	
3754.246081	0.530587	
3754.247553	0.534611	
3754.249251	0.544944	
3754.250733	0.497607	
3754.252439	0.518824	
3754.253921	0.500729	
3754.255697	0.499287	
3754.257194	0.494014	
3754.258977	0.506772	
3754.260456	0.489559	
3754.262216	0.509954	
3754.263716	0.519566	
3754.265459	0.502872	
3754.266979	0.491339	
3754.268684	0.488568	
3754.270211	0.512468	
3754.271936	0.488769	
3754.273479	0.505040	
3754.275180	0.483657	
3754.276731	0.454125	
3754.278421	0.479375	
3754.279994	0.450927	
3754.281682	0.466927	
3754.283253	0.447543	
3754.284906	0.459117	
3754.286500	0.413524	
3754.288144	0.436332	
3754.289749	0.413097	
3754.291387	0.426789	
3754.293015	0.386027	
3754.294632	0.414902	
3754.296312	0.423031	
3754.297904	0.419941	
3754.299579	0.398047	
3754.301171	0.387199	
3754.302821	0.362514	
3754.304306	0.375698	
3754.305872	0.357953	
3754.307375	0.353994	
3754.308999	0.333324	
3754.310511	0.331826	
3754.312105	0.317876	
3754.313638	0.317058	
3754.315195	0.325993	
3754.316769	0.317852	
3754.318386	0.288574	
3754.319966	0.291329	
3754.321571	0.281621	
3754.323176	0.284429	
3754.324825	0.273282	
3754.326438	0.265318	
3754.328068	0.262092	
3754.329694	0.223069	
3754.331298	0.266301	
3754.332976	0.222461	
3754.334585	0.241559	
3754.336244	0.197985	
3754.337848	0.222904	
3754.339526	0.185276	
3754.341097	0.162487	
3754.342797	0.173166	
3754.344361	0.207057	
3754.346062	0.147031	
3754.347622	0.161931	
3754.349315	0.137782	
3754.350873	0.175982	
3754.352603	0.123195	
3754.354115	0.159962	
3754.355861	0.090827	
3754.357342	0.121080	
3754.359116	0.098227	
3754.360600	0.090018	
3754.362359	0.059947	
3754.363838	0.094981	
3754.365639	0.035003	
3754.367122	0.068390	
3754.368889	0.020771	
3754.370393	0.037005	
3754.372146	-0.002130	
3754.373654	0.020070	
3754.375392	0.001077	
3754.376924	-0.021768	
3754.378468	0.005713	
3754.380057	-0.014203	
3754.381555	-0.023814	
3754.383210	-0.042530	
3754.384717	-0.033946	
3754.386359	-0.083732	
3754.387869	-0.069633	
3754.389565	-0.110991	
3754.391054	-0.044431	
3754.392761	-0.109827	
3754.394247	-0.103716	
3754.395963	-0.118206	
3754.397499	-0.096566	
3754.399217	-0.141176	
3754.400694	-0.105726	
3754.402486	-0.169797	
3754.403971	-0.140092	
3754.405757	-0.175646	
3754.407254	-0.152503	
3754.409044	-0.176286	
3754.410527	-0.131415	
3754.412307	-0.199075	
3754.413787	-0.167855	
3754.415553	-0.223120	
3754.417042	-0.208972	
3754.418786	-0.223176	
3754.420297	-0.243741	
3754.422033	-0.222483	
3754.423557	-0.262633	
3754.425281	-0.245767	
3754.426811	-0.244393	
3754.428512	-0.245497	
3754.430055	-0.280926	
3754.431753	-0.267814	
3754.433317	-0.276656	
3754.434997	-0.288664	
3754.436581	-0.320311	
3754.438253	-0.293043	
3754.439834	-0.323509	
3754.441487	-0.292878	
3754.443091	-0.338733	
3754.444727	-0.311231	
3754.446358	-0.341266	
3754.447960	-0.308145	
3754.449628	-0.353061	
3754.451108	-0.321225	
3754.452748	-0.333145	
3754.454222	-0.325326	
3754.455871	-0.338620	
3754.457351	-0.378391	
3754.458993	-0.338845	
3754.460491	-0.340316	
3754.462186	-0.337806	
3754.463695	-0.366302	
3754.465340	-0.349512	
3754.466876	-0.363861	
3754.468530	-0.361150	
3754.470071	-0.370488	
3754.471758	-0.354958	
3754.473318	-0.357013	
3754.474990	-0.361356	
3754.476560	-0.397409	
3754.478204	-0.390065	
3754.479808	-0.397727	
3754.481428	-0.376796	
3754.483054	-0.387048	
3754.484690	-0.385372	
3754.486302	-0.397010	
3754.487916	-0.380462	
3754.489575	-0.430884	
3754.491160	-0.372405	
3754.492850	-0.385687	
3754.494419	-0.381819	
3754.496119	-0.400575	
3754.497693	-0.374230	
3754.499366	-0.384466	
3754.500926	-0.407879	
3754.502620	-0.395918	
3754.504170	-0.365557	
3754.505902	-0.398928	
3754.507403	-0.364981	
3754.509152	-0.389481	
3754.510641	-0.361392	
3754.512408	-0.378226	
3754.513889	-0.385799	
3754.515670	-0.387330	
3754.517164	-0.392148	
3754.518948	-0.381646	
3754.520422	-0.368192	
3754.522190	-0.371495	
3754.523686	-0.391979	
3754.525264	-0.365549	
3754.526813	-0.377098	
3754.528330	-0.366407	
3754.529957	-0.369634	
3754.531445	-0.323638	
3754.533075	-0.342483	
3754.534606	-0.312452	
3754.536292	-0.362717	
3754.537769	-0.342249	
3754.539496	-0.363656	
3754.540973	-0.327667	
3754.542674	-0.349915	
3754.544230	-0.335131	
3754.545936	-0.344497	
3754.547482	-0.296632	
3754.549224	-0.335175	
3754.550735	-0.337258	
3754.552495	-0.308774	
3754.553971	-0.304310	
3754.555749	-0.327876	
3754.557236	-0.286787	
3754.559021	-0.292366	
3754.560504	-0.285893	
3754.562305	-0.294449	
3754.563785	-0.268656	
3754.565566	-0.269010	
3754.567058	-0.292785	
3754.568805	-0.276825	
3754.570304	-0.248111	
3754.572049	-0.258629	
3754.573580	-0.286952	
3754.575304	-0.264305	
3754.576829	-0.270819	
3754.578552	-0.261880	
3754.580096	-0.245876	
3754.581804	-0.244691	
3754.583355	-0.228804	
3754.585042	-0.241142	
3754.586616	-0.228389	
3754.588272	-0.233718	
3754.589866	-0.240603	
3754.591526	-0.224332	
3754.593118	-0.233158	
3754.594757	-0.206612	
3754.596361	-0.244635	
3754.597881	-0.203224	
3754.599521	-0.216956	
3754.601005	-0.228735	
3754.602644	-0.184685	
3754.604126	-0.189556	
3754.605766	-0.202841	
3754.607256	-0.187747	
3754.608974	-0.182772	
3754.610453	-0.207840	
3754.612147	-0.143818	
3754.613655	-0.160282	
3754.615297	-0.163948	
3754.616832	-0.181866	
3754.618560	-0.168870	
3754.620098	-0.183010	
3754.621793	-0.153804	
3754.623354	-0.105400	
3754.625052	-0.143939	
3754.626626	-0.175674	
3754.628308	-0.141192	
3754.629888	-0.125501	
3754.631543	-0.125356	
3754.633151	-0.141623	
3754.634807	-0.125868	
3754.636407	-0.123282	
3754.638057	-0.104337	
3754.639680	-0.100115	
3754.641301	-0.092288	
3754.642977	-0.114802	
3754.644569	-0.093428	
3754.646244	-0.124817	
3754.647837	-0.073895	
3754.649483	-0.116985	
3754.651075	-0.090310	
3754.652769	-0.117799	
3754.654334	-0.078293	
3754.656054	-0.115902	
3754.657599	-0.052552	
3754.659297	-0.107696	
3754.660852	-0.091857	
3754.662549	-0.087728	
3754.664062	-0.095897	
3754.665808	-0.077955	
3754.667304	-0.091317	
3754.668850	-0.068247	
3754.670372	-0.064783	
3754.671974	-0.021514	
3754.673501	-0.054180	
3754.675048	-0.065774	
3754.676641	-0.071715	
3754.678253	-0.039726	
3754.679849	-0.080795	
3754.681410	-0.026808	
3754.683032	-0.063735	
3754.684550	-0.030320	
3754.686256	-0.052101	
3754.687835	-0.024366	
3754.689525	-0.041628	
3754.691100	-0.025853	
3754.692776	-0.030216	
3754.694348	-0.022739	
3754.696023	-0.007649	
3754.697572	-0.028443	
3754.699272	-0.046143	
3754.700792	-0.018852	
3754.702515	-0.024926	
3754.704003	-0.051839	
3754.705788	-0.035936	
3754.707267	-0.014920	
3754.709031	-0.044355	
3754.710519	-0.044818	
3754.712313	-0.010090	
3754.713796	0.007848	
3754.715587	-0.002211	
3754.717071	-0.016471	
3754.718825	-0.024374	
3754.720329	0.020275	
3754.722080	-0.004317	
3754.723604	-0.009872	
3754.725353	0.003361	
3754.726881	-0.009599	
3754.728590	-0.001236	
3754.730131	0.022737	
3754.731820	0.012473	
3754.733370	0.008859	
3754.735064	0.000795	
3754.736632	-0.002122	
3754.738301	0.018161	
3754.739927	-0.032455	
3754.741417	0.018737	
3754.743065	-0.033011	
3754.744598	0.043076	
3754.746247	-0.017204	
3754.747742	0.008980	
3754.749372	0.000271	
3754.750858	0.053441	
3754.752591	0.015276	
3754.754084	0.056921	
3754.755805	0.028707	
3754.757287	0.008972	
3754.758986	0.029750	
3754.760469	-0.000345	
3754.762253	0.039543	
3754.763740	0.009613	
3754.765502	0.034765	
3754.767009	0.024989	
3754.768768	0.023285	
3754.770269	0.040578	
3754.771998	0.039902	
3754.773529	0.006096	
3754.775243	0.043144	
3754.776790	0.034798	
3754.778484	0.031748	
