time (s)	magX	magY	magZ
3721.086025	-279.146667	-30.358852	-486.662170
3721.089357	-281.250732	-31.878433	-479.064301
3721.092684	-283.997681	-34.040913	-469.420776
3721.096020	-286.218567	-35.443600	-460.770905
3721.099351	-288.673279	-37.489193	-452.413208
3721.102683	-290.075989	-39.008770	-443.412628
3721.106022	-291.887756	-40.236118	-435.347168
3721.109350	-293.348938	-41.580364	-426.463470
3721.112681	-294.576294	-43.099941	-418.281128
3721.116022	-295.452942	-44.268848	-409.631195
3721.119367	-295.686768	-45.437756	-402.150208
3721.122683	-296.271179	-46.548222	-393.091187
3721.126045	-297.030945	-47.249561	-385.317932
3721.129371	-297.030945	-48.535358	-376.784912
3721.132686	-297.498535	-49.412037	-368.894806
3721.136863	-296.505005	-51.574520	-353.231445
3721.140201	-297.440125	-52.568089	-345.984222
3721.143549	-296.563416	-53.678555	-338.853882
3721.146433	-295.394531	-53.678555	-330.729980
3721.149781	-295.394531	-54.146114	-323.482758
3721.153102	-294.868469	-54.672123	-315.826416
3721.156016	-293.524292	-55.724140	-309.514343
3721.159344	-291.420227	-56.191700	-303.202209
3721.162702	-290.368225	-56.367039	-296.188782
3721.166007	-289.082397	-56.600819	-290.285797
3721.169396	-287.270569	-57.360607	-282.804810
3721.172682	-286.335449	-57.009937	-277.018707
3721.176014	-284.465210	-57.945065	-270.648163
3721.179343	-283.004089	-58.587955	-264.219177
3721.182680	-281.776733	-58.003506	-258.549988
3721.186012	-279.731140	-58.646404	-252.588547
3721.189343	-278.211548	-58.997082	-247.094681
3721.192680	-276.282898	-58.704853	-241.367035
3721.196008	-274.412659	-58.646404	-235.639389
3721.199343	-272.717712	-58.763294	-229.970184
3721.202680	-270.905884	-58.646404	-225.119232
3721.206045	-268.451172	-59.172413	-204.897141
3721.210213	-264.652283	-58.704853	-210.157227
3721.213546	-262.314453	-59.230862	-205.306259
3721.216471	-260.853333	-58.120396	-200.104614
3721.219791	-258.515503	-58.704853	-196.422562
3721.223145	-257.054382	-59.639973	-191.513153
3721.226440	-254.950333	-58.529514	-187.831100
3721.229339	-253.255417	-58.061954	-182.512573
3721.232679	-250.859146	-58.763294	-178.772064
3721.236006	-248.345993	-58.412624	-174.505554
3721.239337	-247.118637	-58.295734	-171.466400
3721.242668	-244.605484	-57.594395	-166.673889
3721.246011	-242.559921	-57.828175	-162.933380
3721.249366	-239.988297	-57.477497	-159.718872
3721.252672	-238.059616	-57.360607	-156.036819
3721.256011	-236.949142	-56.834599	-152.646988
3721.259340	-234.202225	-56.367039	-149.549393
3721.262672	-231.922867	-56.951488	-146.334900
3721.266007	-230.461716	-56.425488	-142.769730
3721.269339	-228.007004	-56.016361	-140.724152
3721.272670	-226.721207	-55.899471	-137.334305
3721.276003	-224.383408	-56.133251	-134.528931
3721.280252	-221.052017	-55.724140	-129.677963
3721.283621	-219.006424	-55.022793	-126.580368
3721.286869	-216.727066	-54.905903	-124.125664
3721.289757	-214.856827	-54.613674	-122.138519
3721.293116	-213.629471	-54.730564	-119.274696
3721.296428	-212.051437	-54.438343	-117.112213
3721.299333	-210.064285	-54.029224	-115.066635
3721.302669	-208.369370	-53.620106	-111.735245
3721.305995	-206.732925	-53.386318	-109.631210
3721.309332	-206.382217	-53.327877	-108.462311
3721.312667	-203.576859	-53.210987	-106.475159
3721.315998	-202.115738	-52.860317	-104.312683
3721.319328	-200.011673	-52.451199	-102.559326
3721.322669	-198.199905	-52.451199	-100.513733
3721.325998	-197.206314	-52.158970	-98.643486
3721.329329	-196.037399	-51.749851	-96.831680
3721.332669	-194.108688	-51.632961	-95.195206
3721.336035	-193.232040	-51.282291	-93.266510
3721.339331	-191.712448	-51.574520	-92.506729
3721.342670	-190.485092	-51.048504	-90.636475
3721.345999	-189.199295	-50.288723	-89.000000
3721.349331	-187.679718	-50.464054	-87.363533
3721.353507	-185.400345	-50.171833	-85.084167
3721.356840	-184.289886	-49.879604	-83.856812
3721.360213	-183.062531	-49.528927	-81.460556
3721.363105	-182.185867	-49.704266	-80.466980
3721.366439	-180.432480	-49.412037	-79.356522
3721.369773	-179.964920	-48.827587	-79.005844
3721.372680	-178.386902	-49.002926	-77.077148
3721.376002	-177.627106	-48.827587	-76.960258
3721.379359	-176.575119	-48.476910	-75.791351
3721.382656	-175.873764	-48.301579	-74.505554
3721.385999	-174.821732	-48.652248	-74.096436
3721.389325	-173.711273	-47.892460	-72.985977
3721.392661	-172.483917	-48.418468	-72.752197
3721.395987	-172.191696	-48.184689	-71.641731
3721.399327	-171.315033	-47.775570	-70.998833
3721.402661	-170.438339	-48.360020	-69.771484
3721.405987	-169.853882	-48.652248	-68.953247
3721.409325	-169.094116	-47.775570	-67.316780
3721.412655	-167.983627	-47.366451	-66.790771
3721.415992	-167.632965	-48.009350	-66.030975
3721.419319	-167.340729	-47.483349	-65.271187
3721.422651	-165.879608	-47.541790	-64.862068
3721.426915	-164.827591	-47.541790	-63.342491
3721.430270	-163.775558	-47.132671	-62.699593
3721.433585	-162.957336	-47.541790	-61.998249
3721.436414	-162.840439	-47.191113	-62.407368
3721.439740	-162.957336	-46.957333	-61.939804
3721.443090	-162.372879	-46.840443	-61.296906
3721.445990	-161.379318	-46.723553	-60.887787
3721.449322	-161.788437	-46.840443	-60.770897
3721.452649	-161.203979	-46.606663	-60.011108
3721.455985	-160.619522	-46.548222	-59.835770
3721.459321	-160.970184	-46.840443	-59.660435
3721.462647	-160.327286	-46.957333	-59.660435
3721.465980	-160.035065	-46.548222	-59.251320
3721.469319	-159.684402	-46.840443	-59.134426
3721.472660	-159.801285	-46.606663	-58.842201
3721.475983	-159.509064	-46.548222	-58.783752
3721.479312	-158.573944	-46.840443	-58.900646
3721.482644	-158.690842	-47.249561	-59.309765
3721.485984	-158.690842	-47.074223	-59.017536
3721.489313	-158.573944	-47.191113	-58.316193
3721.492675	-158.515472	-47.308010	-58.608418
3721.497257	-158.281708	-47.717129	-58.433083
3721.500163	-158.632370	-47.366451	-57.673294
3721.503504	-158.632370	-48.067799	-58.140854
3721.506409	-158.457047	-48.126240	-58.491528
3721.509776	-158.632370	-47.658680	-58.433083
3721.513075	-159.099930	-47.892460	-59.075981
3721.515981	-158.866165	-47.892460	-58.608418
3721.519304	-158.573944	-48.126240	-58.959091
3721.522647	-159.625961	-48.009350	-58.608418
3721.525973	-159.567505	-48.418468	-59.660435
3721.529310	-159.684402	-48.769146	-59.075981
3721.532706	-159.742828	-49.178257	-59.368210
3721.535976	-159.976624	-48.593807	-59.718880
3721.539315	-160.677963	-49.353596	-60.244888
3721.542645	-160.444183	-49.002926	-61.004677
3721.545973	-160.561081	-49.178257	-59.952663
3721.549307	-161.496216	-49.996494	-60.770897
3721.552677	-160.911758	-50.580944	-61.355350
3721.555972	-161.729980	-50.288723	-61.238461
3721.559310	-162.080643	-50.639393	-61.647575
3721.562645	-162.665100	-50.522503	-61.939804
3721.565975	-162.840439	-51.106953	-62.290478
3721.570175	-164.126251	-51.340740	-63.108711
3721.573508	-165.295151	-51.516071	-64.043839
3721.576919	-165.295151	-51.925190	-64.452957
3721.579748	-165.762711	-52.042080	-64.978966
3721.583073	-166.464066	-52.451199	-65.855644
3721.586391	-167.399185	-52.568089	-67.609001
3721.589297	-167.691391	-53.386318	-67.024551
3721.592638	-168.743423	-53.853893	-69.420807
3721.596001	-169.503220	-53.386318	-69.245476
3721.599303	-169.737000	-54.438343	-70.940392
3721.602638	-171.198135	-55.022793	-70.823502
3721.605967	-171.665695	-54.964352	-72.343079
3721.609299	-172.308594	-55.607250	-73.161316
3721.612630	-172.717712	-55.198132	-74.622444
3721.615969	-173.419052	-55.957920	-74.856224
3721.619300	-174.704865	-55.782581	-76.434250
3721.622635	-175.289291	-56.600819	-77.135597
3721.625964	-176.984207	-56.951488	-78.479843
3721.629297	-177.744003	-57.652836	-79.414963
3721.632637	-178.562241	-57.769726	-80.116310
3721.635966	-180.198715	-58.354176	-81.285217
3721.639322	-180.841614	-59.055523	-83.272354
3721.643554	-183.646988	-59.289303	-85.610168
3721.646830	-184.348343	-60.107540	-86.311516
3721.650145	-185.517242	-60.399769	-87.655762
3721.653052	-187.270599	-61.393337	-89.876678
3721.656383	-188.030380	-61.860897	-91.162483
3721.659722	-189.316208	-62.153126	-93.324959
3721.662629	-189.959091	-62.503796	-94.844536
3721.665961	-191.887772	-62.854473	-95.428993
3721.669294	-193.232040	-63.672703	-97.942139
3721.672629	-194.517838	-64.257156	-100.338402
3721.675964	-195.511398	-65.016953	-101.624199
3721.679293	-197.790756	-65.659851	-102.734665
3721.682643	-198.492111	-66.361191	-104.371132
3721.685965	-199.427261	-66.828751	-106.241379
3721.689347	-201.823502	-67.530106	-108.579193
3721.692632	-203.401505	-67.763885	-110.741676
3721.695956	-204.862656	-68.932785	-112.378143
3721.699295	-206.732925	-69.517242	-115.008186
3721.702630	-208.603165	-70.335480	-117.872009
3721.705958	-209.947403	-70.627701	-120.092926
3721.709291	-211.642319	-71.562836	-122.547638
3721.712623	-213.395676	-72.147293	-139.672119
3721.716799	-216.668594	-73.257751	-130.729980
3721.720163	-218.129745	-74.017532	-133.652252
3721.723496	-220.116898	-75.420227	-136.691406
3721.726438	-221.811783	-76.238449	-139.263000
3721.729735	-223.331375	-76.764465	-142.009949
3721.733075	-224.734055	-77.816483	-144.756866
3721.735960	-227.597916	-78.400940	-147.679138
3721.739292	-228.825272	-79.336060	-151.594971
3721.742619	-231.689072	-80.212738	-156.095276
3721.745959	-232.741104	-80.563416	-158.725311
3721.749284	-234.669785	-82.667450	-162.641144
3721.752625	-236.306259	-82.375214	-166.381653
3721.755960	-238.234940	-83.661026	-170.122162
3721.759284	-240.572769	-84.713028	-174.213318
3721.762624	-242.384567	-85.180588	-177.895386
3721.765957	-244.021042	-86.641739	-182.045013
3721.769322	-246.241989	-86.992401	-186.603745
3721.772617	-248.345993	-88.161301	-191.513153
3721.775956	-250.216232	-88.921097	-195.896545
3721.779288	-251.209824	-89.680893	-200.279953
3721.782618	-253.606094	-90.616013	-204.195801
3721.785957	-255.125656	-91.960251	-209.280533
3721.790218	-258.983093	-93.655167	-219.566925
3721.793545	-260.502625	-95.233200	-224.885452
3721.796409	-262.197571	-95.817657	-229.853302
3721.799715	-264.184692	-96.343658	-235.464050
3721.803035	-265.938049	-97.103439	-241.016373
3721.806382	-267.106934	-98.564575	-246.977798
3721.809287	-269.327881	-99.616608	-252.705444
3721.812652	-271.256592	-99.850388	-258.491516
3721.815946	-272.191711	-101.019287	-264.452942
3721.819286	-273.594360	-101.895966	-270.998840
3721.822618	-275.172424	-103.181778	-277.427795
3721.825945	-276.166016	-104.175339	-282.980133
3721.829285	-278.211548	-104.350677	-290.461121
3721.832608	-278.854492	-105.227356	-297.182343
3721.835943	-279.848022	-106.220932	-303.669800
3721.839275	-280.607849	-106.630051	-310.858551
3721.842612	-281.835205	-107.974289	-317.755127
3721.845944	-282.068970	-108.909409	-324.943909
3721.849274	-282.711853	-109.260086	-332.132660
3721.852614	-283.646973	-110.779663	-339.379913
3721.855978	-284.289856	-110.896561	-347.503815
3721.860547	-284.465210	-112.240799	-363.225586
3721.863475	-284.991211	-112.883698	-371.933960
3721.866795	-285.166565	-113.234375	-379.940979
3721.870148	-284.523682	-114.052597	-388.766205
3721.873028	-284.289856	-113.994171	-396.539459
3721.876394	-284.231445	-114.461731	-404.955566
3721.879272	-283.354736	-114.169495	-413.021027
3721.882608	-282.185852	-114.812393	-421.612488
3721.885937	-281.484497	-114.987732	-431.372864
3721.889289	-280.140259	-115.747513	-440.373474
3721.892604	-278.094666	-115.981293	-448.906494
3721.895943	-277.510254	-115.513733	-457.205719
3721.899270	-275.406189	-115.396851	-466.381653
3721.902604	-273.243713	-114.987732	-475.674469
3721.905960	-270.730591	-115.221512	-484.207458
3721.909272	-268.275879	-114.929291	-493.734100
3721.912601	-264.944458	-115.279953	-503.319092
3721.915940	-262.723572	-114.870834	-511.735229
3721.919280	-259.450623	-113.760376	-520.794312
3721.922607	-256.002319	-113.818817	-529.035034
3721.925933	-252.261826	-113.175919	-537.860352
3721.929273	-247.878433	-112.240799	-547.737549
3721.933460	-239.228500	-110.721222	-565.914062
3721.936877	-234.143784	-109.727646	-574.330200
3721.940211	-228.299240	-108.558746	-583.272339
3721.943091	-223.565170	-107.156052	-591.571533
3721.946389	-218.071304	-106.279373	-599.929321
3721.949718	-210.648758	-104.701340	-608.988281
3721.952602	-205.096420	-103.532440	-616.644653
3721.955936	-199.018112	-102.421982	-624.184082
3721.959264	-191.887772	-100.259506	-631.372925
3721.962615	-184.991241	-98.623032	-639.379883
3721.965936	-177.744003	-96.928116	-646.101074
3721.969262	-171.022797	-94.824081	-652.880737
3721.972603	-163.132675	-93.304504	-658.783691
3721.975928	-155.534775	-90.791351	-664.862061
3721.979266	-147.177094	-88.219757	-671.524780
3721.982600	-139.111633	-86.407944	-676.960205
3721.985929	-130.520172	-84.070129	-682.804810
3721.989264	-121.753357	-81.440094	-687.129761
3721.992618	-112.928116	-79.745178	-691.805420
3721.995927	-103.050858	-76.472244	-696.773193
3721.999264	-93.699585	-74.075974	-700.396851
3722.002597	-84.406784	-71.679718	-704.020508
3722.006857	-65.061371	-66.010513	-710.274048
3722.010113	-55.125656	-63.029812	-711.968994
3722.013441	-44.605492	-60.282879	-714.482178
3722.016359	-34.552895	-56.893047	-715.826416
3722.019683	-24.909416	-54.204563	-717.229126
3722.023014	-15.382820	-51.340740	-718.222656
3722.025929	-4.804214	-48.710697	-718.164185
3722.029264	5.482174	-45.028645	-718.631836
3722.032591	15.593220	-41.989475	-717.930420
3722.035936	25.996490	-38.950321	-717.112183
3722.039262	35.756866	-35.677383	-715.592651
3722.042589	45.751022	-32.755116	-714.306885
3722.045925	55.745178	-29.189945	-711.793701
3722.049255	65.563995	-26.267681	-708.871460
3722.052597	76.259499	-22.994740	-706.066040
3722.055921	86.428986	-20.072472	-702.208618
3722.059262	95.312683	-17.033314	-698.818848
3722.062587	104.722382	-13.701931	-694.610718
3722.065919	113.547630	-10.312099	-690.870239
3722.069261	123.249557	-7.623611	-685.434814
3722.072585	132.367035	-4.993572	-681.168335
3722.075920	140.900055	-1.545294	-675.674438
3722.080128	157.673874	3.364115	-663.985352
3722.083460	165.914673	6.637054	-657.322632
3722.086797	173.863235	9.325541	-651.127441
3722.089701	181.753357	11.838690	-644.172363
3722.093040	189.351257	14.118059	-637.158936
3722.096388	197.182922	17.040327	-629.794800
3722.099251	203.436584	19.845703	-623.249023
3722.102586	210.391586	21.949738	-614.774414
3722.105917	216.762131	24.112215	-607.702515
3722.109249	222.255997	26.566919	-599.578613
3722.112583	227.925186	29.372297	-591.688477
3722.115917	234.471069	31.417885	-583.389282
3722.119248	239.263580	33.872589	-575.323792
3722.122588	244.114548	35.859730	-566.790771
3722.125914	249.549973	37.554646	-558.199280
3722.129249	254.634720	39.892460	-549.607788
3722.132584	258.784332	41.178257	-540.431885
3722.135914	262.758606	42.814728	-532.249573
3722.139252	266.674438	44.743423	-523.599609
3722.142579	269.888947	45.912331	-515.066650
3722.145917	273.278778	48.191700	-506.124481
3722.149253	276.259491	49.068382	-497.474609
3722.153512	281.753357	52.516655	-479.648743
3722.156860	284.149628	53.744011	-471.583282
3722.160145	286.078308	54.737579	-463.284027
3722.163006	288.240784	56.374050	-454.049683
3722.166358	289.292816	57.659847	-446.159546
3722.169679	290.578613	58.068962	-437.275848
3722.172571	292.331970	58.945644	-429.561096
3722.175909	293.325562	59.646988	-420.969604
3722.179251	294.786682	60.582115	-412.378143
3722.182574	295.721802	61.458797	-404.488007
3722.185910	296.189362	61.867916	-396.247223
3722.189243	297.066040	62.452366	-388.357117
3722.192578	296.306274	63.212158	-381.168304
3722.195911	297.182922	63.504383	-373.044403
3722.199243	297.241394	64.088837	-364.978943
3722.202598	296.540039	64.614845	-358.374634
3722.205902	295.838684	65.257744	-350.718292
3722.209240	295.897125	65.433075	-343.821747
3722.212625	295.488037	66.134422	-336.048492
3722.215905	294.786682	66.485092	-328.392181
3722.219241	294.319092	66.777321	-321.787842
3722.222572	292.857971	66.718872	-315.417297
3722.226775	291.104614	66.894211	-302.267090
3722.230093	289.643494	67.303329	-295.896545
3722.233454	288.533020	67.186440	-289.292236
3722.236333	287.714783	67.478668	-284.558167
3722.239690	286.370544	67.361771	-278.362946
3722.243026	284.617187	67.420219	-272.343079
3722.245935	283.039185	67.420219	-266.030975
3722.249233	282.279358	67.654007	-260.303345
3722.252596	280.759766	67.186440	-255.160141
3722.255907	279.532410	67.361771	-250.192291
3722.259242	277.603760	67.244888	-245.224442
3722.262564	275.791931	67.186440	-239.847458
3722.265902	274.506134	66.777321	-235.171829
3722.269231	271.876099	66.777321	-230.496201
3722.272568	270.824097	66.485092	-225.353012
3722.275910	268.836914	66.485092	-220.443604
3722.279239	267.200470	66.192871	-216.586212
3722.282566	265.330200	66.251312	-211.735245
3722.285904	263.985962	65.900642	-207.410278
3722.289275	261.180603	65.316193	-203.202225
3722.292567	260.070129	65.082413	-199.227936
3722.295906	258.316772	65.023964	-195.428986
3722.300117	254.284042	64.790176	-187.305084
3722.303494	253.232025	64.439514	-183.447693
3722.306344	251.244888	64.030396	-179.298065
3722.309723	249.023956	64.030396	-176.083572
3722.312996	246.686142	63.855057	-171.466400
3722.315899	244.991226	63.445938	-169.128586
3722.319234	243.354767	63.621273	-166.089417
3722.322565	241.776733	63.095264	-162.348923
3722.325897	239.906494	62.978374	-159.718872
3722.329237	237.919342	62.277031	-156.679718
3722.332597	236.165985	61.809467	-153.932800
3722.335898	233.828171	61.926361	-151.185852
3722.339241	232.893051	61.751022	-148.263580
3722.342565	231.548798	61.517242	-145.691986
3722.345894	229.620102	61.108124	-143.237289
3722.349223	227.983627	61.049679	-140.899475
3722.352559	226.230270	60.874344	-137.743439
3722.355892	225.061371	60.173000	-135.756287
3722.359224	223.132675	59.822327	-133.360016
3722.362560	221.203964	59.530098	-130.379303
3722.365894	219.976608	59.471653	-129.268860
3722.370151	217.054352	58.828754	-123.950325
3722.373425	215.067215	58.478081	-122.839867
3722.376784	213.196960	58.185856	-120.969604
3722.379651	212.378723	58.361191	-118.514908
3722.382985	211.209824	57.776737	-116.410873
3722.386320	209.807129	56.900059	-115.241966
3722.389225	209.222672	57.309174	-113.196381
3722.392551	206.826416	57.016949	-112.319702
3722.395892	205.891281	56.490940	-109.689659
3722.399221	204.839279	56.374050	-109.572769
3722.402558	203.202805	56.198715	-107.059616
3722.405890	202.384567	55.614258	-106.241379
3722.409222	201.215668	56.549385	-104.078903
3722.412554	200.105209	56.081825	-102.500885
3722.415906	198.877853	55.731152	-102.150208
3722.419261	198.118057	55.848042	-100.163071
3722.422555	196.715363	55.380478	-98.994156
3722.425904	195.897141	55.205143	-97.357689
3722.429222	194.845123	55.029808	-96.130333
3722.432556	193.909988	55.205143	-95.779663
3722.435890	193.208649	54.912918	-94.376976
3722.439219	192.039734	54.912918	-93.383408
3722.443395	191.104614	54.270020	-92.097610
3722.446755	189.351257	54.503799	-90.285797
3722.450093	188.825256	54.620689	-89.642899
3722.452997	187.714783	54.328461	-88.649330
3722.456328	187.013458	54.270020	-87.772652
3722.459664	185.902985	54.328461	-87.538864
3722.462589	185.786102	54.270020	-86.545296
3722.465926	184.324951	53.977791	-84.616600
3722.469239	183.272934	53.977791	-84.908829
3722.472555	182.863831	53.334892	-83.798370
3722.475879	181.987152	53.042664	-83.564583
3722.479216	181.928696	53.802456	-82.512566
3722.482555	181.753357	53.393337	-81.752777
3722.485883	180.292221	53.744011	-81.343658
3722.489214	179.883118	53.042664	-80.934540
3722.492553	179.649323	53.334892	-80.642319
3722.495886	179.357101	53.393337	-80.350090
3722.499216	178.772644	53.159557	-80.233200
3722.502551	178.363525	53.568672	-79.181183
3722.505882	178.129745	53.451782	-79.414963
3722.509208	178.129745	53.510231	-78.713623
3722.512566	177.603745	53.860901	-78.421394
3722.516813	177.077728	54.036236	-77.544716
3722.520139	177.077728	53.393337	-77.778496
3722.523470	176.259491	53.919346	-77.836945
3722.526314	176.317932	53.568672	-77.427826
3722.529629	176.201050	53.860901	-76.960258
3722.532969	175.967255	53.510231	-77.077148
3722.535874	175.675049	54.036236	-77.135597
3722.539213	175.908829	54.503799	-76.960258
3722.542547	175.499695	54.328461	-77.836945
3722.545871	176.084167	53.977791	-77.252487
3722.549209	175.967255	54.503799	-76.726479
3722.552538	175.616608	54.211571	-76.960258
3722.555888	175.675049	54.796028	-77.661606
3722.559212	174.681473	54.386909	-77.310928
3722.562541	175.850372	54.503799	-77.310928
3722.565872	175.733490	54.971359	-77.427826
3722.569203	176.084167	54.796028	-77.778496
3722.572534	175.733490	55.322033	-77.720047
3722.575872	175.908829	54.912918	-78.012276
3722.579221	176.201050	55.146698	-78.246056
3722.582573	177.077728	55.263588	-78.479843
3722.587139	177.253067	55.731152	-79.005844
3722.590050	177.253067	56.140266	-79.298073
3722.593453	177.954407	56.374050	-79.181183
3722.596742	178.188202	56.432495	-80.057861
3722.599643	178.655762	56.490940	-80.116310
3722.602988	179.123322	57.542957	-81.168327
3722.606315	179.649323	57.484512	-81.752777
3722.609198	180.000000	57.601402	-82.161896
3722.612554	180.292221	58.010521	-81.694336
3722.615874	180.642914	58.828754	-82.687904
3722.619198	181.110474	58.594971	-83.798370
3722.622538	181.694916	58.711861	-84.265930
3722.625871	181.636475	59.530098	-84.149040
3722.629201	182.688477	59.530098	-85.317947
3722.632536	183.740494	59.997662	-85.551727
3722.635902	184.500290	60.815899	-85.960846
3722.639201	185.026306	60.757454	-87.129753
3722.642549	185.376968	61.341908	-88.357101
3722.645869	186.370544	61.867916	-89.175339
3722.649196	187.247223	62.277031	-89.467567
3722.652529	188.942139	62.510815	-90.870255
3722.655861	189.059021	62.744595	-91.980713
3722.659196	189.701935	63.445938	-92.389832
3722.663445	191.864410	64.381065	-94.143196
3722.666795	192.741089	64.614845	-95.487434
3722.670125	193.559326	65.082413	-96.890121
3722.672952	194.611328	65.608414	-97.825249
3722.676293	195.663361	66.543541	-98.994156
3722.679629	196.949142	66.777321	-100.455292
3722.682530	198.234955	67.420219	-101.507309
3722.685885	198.877853	68.180008	-103.085335
3722.689201	199.345413	68.472237	-104.663361
3722.692529	201.040329	68.881363	-106.942726
3722.695854	202.326126	69.816483	-108.403862
3722.699190	202.910583	70.225601	-109.689659
3722.702524	204.079483	70.926941	-111.092346
3722.705862	205.131500	71.452957	-113.371719
3722.709194	206.651077	72.504967	-115.417297
3722.712524	207.819992	73.381653	-116.586212
3722.715858	209.164230	73.556984	-118.105789
3722.719196	210.450027	74.082993	-120.560493
3722.722539	212.086502	75.368790	-122.547638
3722.725851	212.495621	76.128578	-123.950325
3722.729250	214.190536	76.245468	-126.112808
3722.733797	217.229691	78.349503	-130.729980
3722.736704	218.281708	78.933960	-132.775574
3722.740040	220.035065	79.050850	-134.938049
3722.742962	221.496201	80.511978	-137.334305
3722.746275	222.898895	81.271774	-139.438339
3722.749607	224.652252	82.265335	-142.477509
3722.752518	225.528931	82.966690	-145.399780
3722.755848	227.399185	83.726471	-148.146698
3722.759191	228.977203	84.486267	-151.010529
3722.762520	230.087662	85.421394	-153.289886
3722.765874	231.899475	86.765633	-156.270599
3722.769235	233.477493	87.233200	-160.244888
3722.772535	235.523087	88.869659	-163.342499
3722.775856	236.808884	89.804794	-165.621857
3722.779190	237.919342	90.623024	-168.894806
3722.782517	240.724716	91.558151	-172.284637
3722.785849	241.659851	92.317947	-176.025146
3722.789188	242.594971	93.603745	-178.830505
3722.792517	244.173004	94.714203	-182.746338
3722.795850	246.277039	95.941559	-186.545288
3722.799182	247.738159	96.701340	-190.519577
3722.802513	249.433075	97.402695	-193.792511
3722.806718	252.355347	99.506714	-201.857986
3722.810112	254.576263	101.143188	-206.416718
3722.813440	255.745178	101.435425	-210.098770
3722.816327	257.206299	103.013443	-214.832855
3722.819628	259.018127	103.773239	-219.508484
3722.822938	259.953247	104.533020	-224.184113
3722.825844	261.472839	105.877258	-228.392166
3722.829193	263.343079	107.279953	-233.886032
3722.832520	264.453552	108.273529	-239.146118
3722.835844	265.622437	109.793106	-244.523087
3722.839178	266.966675	110.786667	-249.198715
3722.842514	268.194031	111.312683	-253.932800
3722.845844	269.655182	112.306259	-260.361755
3722.849182	271.174744	114.059616	-265.329651
3722.852515	271.992981	114.877853	-271.232605
3722.855846	273.278778	116.397430	-277.252502
3722.859205	273.863251	117.040329	-282.629456
3722.862508	274.798370	118.676804	-289.058441
3722.865847	275.499695	119.728806	-294.376953
3722.869181	276.376404	120.137939	-301.156616
3722.872521	277.136169	121.599060	-307.059631
3722.875839	277.369934	122.884857	-313.488586
3722.880092	278.305084	124.579773	-326.112793
3722.883434	278.655762	126.099350	-332.483337
3722.886694	278.714203	127.151367	-340.198120
3722.889597	278.421997	128.554062	-347.503815
3722.892942	278.538879	129.430740	-353.991241
3722.896271	277.837524	130.716537	-361.413788
3722.899171	278.129761	131.125656	-368.953247
3722.902529	277.253052	132.645233	-376.492676
3722.905837	276.551727	133.405029	-383.915253
3722.909172	275.324371	134.047928	-390.811798
3722.912506	275.324371	134.866165	-399.637054
3722.915851	274.038574	135.625946	-406.182922
3722.919173	272.168335	135.742844	-413.897736
3722.922501	270.707184	136.911743	-422.080078
3722.925836	268.953827	137.846878	-430.788422
3722.929171	266.732910	137.905319	-438.386322
3722.932500	264.979553	139.483337	-446.159546
3722.935849	263.109283	140.009354	-454.809479
3722.939203	260.596130	139.892456	-462.816467
3722.942500	258.024536	140.243134	-470.940369
3722.945857	254.926941	140.827576	-478.947418
3722.949166	251.770889	140.827576	-487.188202
3722.953344	244.523666	141.704269	-503.552887
3722.956680	240.724716	142.054932	-511.443024
3722.960054	237.101120	141.879608	-518.865601
3722.962932	232.776154	141.528931	-527.632446
3722.966284	228.684967	141.938049	-534.587402
3722.969620	223.483353	141.470490	-543.003540
3722.972502	218.515488	140.944473	-551.770325
3722.975836	213.781418	141.236710	-559.426636
3722.979167	208.112213	140.184692	-566.673828
3722.982543	202.209229	139.717117	-574.037964
3722.985826	196.014023	138.957336	-581.168335
3722.989184	189.994156	138.431335	-588.649292
3722.992496	182.688477	137.437759	-595.136719
3722.995834	176.317932	136.561066	-602.150269
3722.999164	169.479828	135.918167	-608.929810
3723.002505	162.232605	134.515488	-615.300415
3723.005830	154.751602	132.995911	-621.670898
3723.009155	147.153717	131.885437	-627.749268
3723.012495	139.848038	130.482758	-633.126221
3723.015833	131.899475	129.021637	-639.555176
3723.019156	122.840439	127.209808	-644.055542
3723.022492	114.424316	125.924011	-663.693115
3723.026696	97.708939	122.125076	-658.374634
3723.030075	88.708359	120.313263	-661.647583
3723.032974	80.409119	118.559906	-666.498535
3723.036277	71.291641	115.871414	-669.420776
3723.039583	60.245468	114.059616	-672.927490
3723.042915	51.069550	111.780243	-675.031494
3723.045839	42.068962	109.033310	-677.310913
3723.049161	32.834599	107.279953	-678.888916
3723.052491	22.431328	104.416122	-680.993042
3723.055826	13.196957	101.201645	-682.337158
3723.059156	3.085915	98.922272	-684.032104
3723.062486	-6.616013	96.292221	-684.558228
3723.065822	-16.551727	92.551727	-684.967285
3723.069149	-25.961426	90.097015	-684.558228
3723.072487	-35.663353	87.408539	-683.915283
3723.075845	-45.657516	84.310928	-683.623047
3723.079157	-55.184105	81.096436	-681.811157
3723.082483	-64.710693	78.115723	-680.233154
3723.085821	-74.003510	75.251900	-677.661621
3723.089152	-83.646988	71.862068	-675.791382
3723.092486	-92.647583	68.063118	-673.161255
3723.095824	-101.881943	65.725311	-670.414429
3723.100026	-120.292221	59.120979	-662.232056
3723.103334	-128.766800	55.555817	-658.900635
3723.106667	-136.715363	52.341320	-654.692627
3723.109580	-145.365280	49.302162	-650.309204
