time (s)	magX	magY	magZ
4463.476328	-37.289303	-201.144943	78.014015
4463.479663	-36.938633	-200.151367	77.137337
4463.482999	-36.880184	-199.333145	76.085335
4463.486335	-36.295727	-198.105789	75.500877
4463.489663	-36.120396	-197.053772	74.565742
4463.492997	-35.419056	-196.118637	73.747520
4463.496361	-35.535946	-195.241959	72.520164
4463.499660	-35.243717	-195.066620	72.169487
4463.503002	-34.542370	-194.715958	71.059029
4463.507212	-34.483929	-191.852142	69.422554
4463.510532	-34.191700	-191.033890	69.130333
4463.513964	-34.600819	-190.741669	68.721214
4463.516775	-33.841022	-190.274094	67.961418
4463.520125	-33.841022	-189.514328	67.143196
4463.523416	-33.431904	-189.631195	66.558739
4463.526326	-33.490353	-188.520752	65.915840
4463.529663	-33.315014	-187.702515	65.565163
4463.532993	-33.256573	-187.410278	65.039162
4463.536328	-32.496784	-187.293396	64.513145
4463.539691	-32.029217	-186.124496	64.220924
4463.542998	-32.029217	-186.007599	63.636475
4463.546333	-32.262997	-185.773834	63.753357
4463.549654	-32.204556	-185.130905	63.227348
4463.552993	-31.970776	-185.715363	62.993561
4463.556323	-31.736996	-184.780243	62.876678
4463.559657	-32.204556	-185.130905	62.818230
4463.562987	-31.444767	-184.663345	61.824654
4463.566323	-31.035648	-184.254242	61.415543
4463.569658	-31.035648	-184.604904	62.818230
4463.572989	-31.094090	-184.020447	62.584450
4463.576361	-31.094090	-183.611343	61.473991
4463.580932	-31.035648	-183.260651	62.175339
4463.583867	-30.684978	-183.435989	62.584450
4463.587170	-30.801868	-183.786682	62.058441
4463.590098	-30.801868	-183.962021	61.357094
4463.593420	-30.568089	-184.137344	61.999992
4463.596766	-31.444767	-184.371140	62.409119
4463.600130	-30.684978	-184.546478	62.292221
4463.602989	-29.983631	-184.195786	62.876678
4463.606323	-30.100521	-184.897141	62.701332
4463.609711	-30.275860	-184.955582	62.876678
4463.612994	-30.042080	-185.014038	62.818230
4463.616319	-30.392750	-185.773834	63.052010
4463.619650	-30.626530	-185.832260	63.578026
4463.622992	-30.275860	-186.416718	63.461128
4463.626350	-30.217419	-186.825821	64.104027
4463.629649	-30.217419	-186.884293	64.571602
4463.632994	-30.977200	-187.644073	64.805382
4463.636316	-30.392750	-187.877853	65.506721
4463.639651	-30.392750	-189.105209	65.974281
4463.642979	-29.866741	-189.806534	66.383400
4463.646316	-30.509640	-190.390991	66.734062
4463.649648	-30.801868	-190.215668	67.143196
4463.652977	-30.743420	-191.326126	68.428978
4463.657259	-30.451199	-192.261246	69.773216
4463.660624	-30.334309	-193.371704	70.123894
4463.663907	-30.217419	-194.131500	70.299232
4463.666744	-30.509640	-195.651077	72.169487
4463.670109	-30.743420	-195.826416	72.695488
4463.673402	-30.509640	-196.936874	72.753944
4463.676315	-30.626530	-197.229095	73.396843
4463.679650	-30.509640	-198.398026	74.799522
4463.682980	-30.860310	-199.450012	76.202217
4463.686309	-31.210979	-200.268265	77.137337
4463.689640	-31.386326	-201.787827	78.540031
4463.692978	-31.327877	-202.839859	78.890709
4463.696307	-31.561657	-204.300995	80.176506
4463.699642	-32.087666	-205.177673	81.754524
4463.702975	-31.795437	-206.463486	82.806541
4463.706310	-31.561657	-207.164810	84.092339
4463.709647	-32.087666	-209.210403	85.378136
4463.712992	-31.561657	-210.379318	86.196373
4463.716320	-31.970776	-211.840439	87.832848
4463.719644	-31.970776	-213.593811	89.469322
4463.722978	-32.555225	-214.528931	90.988884
4463.726304	-32.555225	-216.399170	92.391579
4463.730932	-32.847454	-219.789001	94.495613
4463.733826	-32.905903	-220.841034	96.541206
4463.737203	-33.139683	-222.828186	98.879021
4463.740519	-33.256573	-224.815338	100.983055
4463.743423	-33.431904	-225.984222	102.093513
4463.746752	-33.490353	-227.153137	104.022209
4463.750090	-33.431904	-230.075378	106.710686
4463.752974	-33.957920	-232.296326	107.528923
4463.756346	-34.191700	-234.108124	110.801872
4463.759640	-34.133251	-235.627716	113.198128
4463.762977	-34.717709	-237.439514	115.360603
4463.766309	-34.893040	-240.244904	118.458214
4463.769638	-34.893040	-242.232025	121.029808
4463.772968	-35.769726	-244.569855	123.601402
4463.776301	-35.477497	-246.206299	126.172997
4463.779634	-35.711277	-248.544128	128.160126
4463.782964	-35.009930	-251.232605	131.140869
4463.786304	-35.652836	-253.219757	134.180023
4463.789630	-35.828167	-255.206909	137.160736
4463.792963	-36.003506	-258.187622	140.725891
4463.796305	-36.061947	-260.174744	144.174164
4463.799638	-36.120396	-262.571014	147.213318
4463.802968	-36.237286	-264.791931	150.953827
4463.807231	-36.997074	-269.526001	157.733490
4463.810569	-37.464634	-272.448273	161.532440
4463.813816	-37.230854	-274.961426	165.389832
4463.816724	-37.289303	-278.234375	170.123901
4463.820061	-38.049091	-280.513733	174.273529
4463.823409	-38.049091	-283.260651	178.072479
4463.826298	-38.224430	-286.533600	182.222076
4463.829628	-38.049091	-289.280548	186.547058
4463.832960	-38.399761	-291.501465	192.216248
4463.836303	-38.691990	-294.014618	197.593231
4463.839628	-39.042667	-297.053772	201.275299
4463.842968	-39.276447	-300.209808	206.827576
4463.846294	-39.276447	-302.956757	212.555237
4463.849626	-39.393337	-306.405029	217.464661
4463.852964	-39.042667	-308.976624	223.484528
4463.856310	-39.159557	-311.489777	228.627716
4463.859632	-38.750431	-314.295166	235.816498
4463.862967	-39.627117	-317.801849	242.070129
4463.866292	-39.685558	-320.431915	247.680878
4463.869629	-39.860897	-323.938629	255.278778
4463.872991	-40.328465	-325.984222	261.240204
4463.876293	-39.860897	-328.672699	268.779663
4463.880920	-40.211567	-335.510803	283.098785
4463.883852	-40.036228	-338.082397	290.755127
4463.887172	-40.036228	-340.478668	298.469910
4463.890075	-39.802448	-342.465820	307.061371
4463.893412	-39.627117	-346.089417	315.243744
4463.896747	-39.744007	-348.544128	322.841614
4463.900051	-39.568668	-350.648163	332.017517
4463.902961	-39.451778	-353.862640	340.784332
4463.906295	-39.159557	-356.317352	349.317383
4463.909621	-39.101109	-358.479858	359.486877
4463.912956	-38.750431	-360.350098	369.305664
4463.916322	-38.633541	-362.863220	379.124512
4463.919623	-38.750431	-365.259491	388.884888
4463.922955	-38.049091	-366.662201	399.521942
4463.926288	-37.406193	-368.532440	410.042114
4463.929635	-36.412624	-369.642914	422.140259
4463.932950	-36.237286	-371.980682	432.601990
4463.936284	-36.003506	-372.272949	444.057281
4463.939620	-35.068378	-374.961395	454.869690
4463.942954	-34.659260	-375.545868	466.091187
4463.946285	-34.016361	-375.604309	478.306274
4463.949616	-33.081234	-376.130310	489.820007
4463.952954	-31.620106	-376.656311	502.385742
4463.957140	-29.808292	-377.708374	526.932800
4463.960490	-28.639385	-376.890106	539.264771
4463.963792	-27.704266	-375.954987	552.239624
4463.966707	-26.710697	-374.669189	564.162476
4463.970047	-25.132671	-373.734070	578.189392
4463.973375	-23.846874	-372.857422	591.164246
4463.976282	-21.801281	-370.928711	603.087097
4463.979620	-20.164814	-368.532440	616.354187
4463.982941	-19.112797	-365.843933	629.270630
4463.986280	-17.242542	-363.272369	642.303894
4463.989648	-15.138515	-360.174744	654.869690
4463.992947	-13.385151	-356.668030	666.850952
4463.996281	-11.748684	-352.635284	680.059631
4463.999612	-10.229107	-348.135010	693.735840
4464.002963	-7.832844	-343.810059	705.249573
4464.006279	-5.845703	-338.608398	717.523132
4464.009615	-2.631207	-333.056122	729.504395
4464.012947	-1.111626	-327.211578	741.602600
4464.016275	1.459969	-321.250153	753.466919
4464.019610	4.265343	-314.412048	764.454712
4464.022941	6.836941	-306.405029	776.436035
4464.026273	8.940975	-298.514893	787.482239
4464.030486	15.311516	-282.910004	808.171814
4464.033915	17.590885	-273.324951	818.166016
4464.037228	20.220924	-264.616577	827.458801
4464.040056	22.967857	-254.563995	836.225586
4464.043381	26.357689	-244.277618	844.758667
4464.046731	29.221510	-234.166565	852.064270
4464.050028	32.377560	-222.652832	859.720642
4464.052940	35.416718	-212.424896	866.324951
4464.056278	38.631210	-200.385147	872.052612
4464.059618	41.728817	-188.228516	877.955566
4464.062943	45.177094	-176.831680	882.748108
4464.066274	48.450031	-163.973694	886.663940
4464.069608	51.138519	-151.115723	890.346008
4464.072946	54.236122	-137.965515	895.080078
4464.076296	58.385742	-124.756866	897.184143
4464.079602	62.067799	-111.139099	899.405029
4464.082940	65.048515	-97.287552	900.106384
4464.086272	68.321449	-83.436005	901.450623
4464.089605	70.659264	-69.409126	899.872559
4464.092937	74.282883	-55.148453	899.521912
4464.096299	77.205147	-41.180008	897.593262
4464.099613	80.185860	-26.451782	895.372253
4464.102944	83.692581	-12.191120	891.164246
4464.107120	88.952667	16.680887	883.098755
4464.110450	91.582703	30.883110	877.780212
4464.113792	93.803627	44.968437	872.052612
4464.116692	96.959671	58.936878	866.383423
4464.120050	99.355934	72.671539	861.123352
4464.123388	101.635300	86.523087	853.408508
4464.126270	104.090012	99.030396	845.985962
4464.129598	105.901810	112.765045	837.452942
4464.132933	108.005844	125.623024	828.452332
4464.136264	109.876099	138.130341	819.568665
4464.139617	111.804794	150.170074	809.808289
4464.142936	113.441269	162.502045	801.158386
4464.146271	114.960846	174.658676	789.995361
4464.149597	116.538872	186.113968	780.118042
4464.152932	118.116890	196.575684	769.188721
4464.156272	119.753357	206.686737	758.493286
4464.159595	120.162476	217.966690	746.336609
4464.162954	121.448273	227.902405	735.290466
4464.166262	122.617187	237.195206	723.718323
4464.169593	123.493866	246.312683	712.146118
4464.172932	124.662781	254.845718	700.047913
4464.176265	124.779663	263.144958	687.248413
4464.180486	125.948578	277.814697	663.052002
4464.183869	126.649918	284.419067	650.895386
4464.187192	126.883698	291.315613	638.037415
4464.190092	126.591461	297.919922	626.172974
4464.193358	126.533020	303.939789	613.022827
4464.196692	127.234375	308.089417	601.333740
4464.199596	127.059036	312.998840	588.417297
4464.202931	126.942139	318.492706	575.442444
4464.206291	126.474579	322.525421	564.279358
4464.209594	125.831680	326.499695	551.596741
4464.212928	125.656342	329.597290	539.557007
4464.216262	124.896561	332.753357	526.523682
4464.219591	124.838104	335.500275	515.068420
4464.222921	124.896561	338.130341	503.203979
4464.226261	123.844543	340.409698	491.807129
4464.229588	123.844543	342.104614	480.118042
4464.232928	122.675629	344.442444	469.188782
4464.236257	121.915848	345.436005	457.441223
4464.239589	121.389832	346.488007	447.096466
4464.242926	120.630043	346.721802	436.517822
4464.246253	119.636475	346.838684	425.062531
4464.249606	119.227356	347.130920	414.016357
4464.254193	117.064880	347.306244	393.034454
4464.257109	115.779083	347.423157	383.800140
4464.260434	114.902405	346.312683	373.805969
4464.263371	113.441269	345.085327	364.513184
4464.266679	112.564590	344.442444	355.454132
4464.270038	111.863243	342.922852	345.576874
4464.272925	110.811218	341.286377	336.167145
4464.276249	109.057861	339.942139	328.160156
4464.279589	108.707184	337.954987	318.984222
4464.282918	106.895386	336.435425	311.444763
4464.286330	105.609589	334.506714	302.911743
4464.289589	104.908241	332.461151	295.430756
4464.292947	103.973114	330.824646	286.663940
4464.296251	102.570435	328.720642	278.949158
4464.299584	101.401520	326.733490	271.760376
4464.302914	100.115723	323.694336	265.039154
4464.306261	99.881943	321.356506	258.025726
4464.309583	98.245476	319.544708	251.012299
4464.312917	96.901230	316.563995	244.174194
4464.316252	96.082993	313.875519	237.978973
4464.319588	94.621857	311.362366	231.725311
4464.322912	93.920517	308.673889	225.763885
4464.326257	92.810059	306.160736	219.217987
4464.330455	90.881363	301.075989	208.054932
4464.333841	89.712448	297.978394	202.210419
4464.337200	88.134430	295.465210	197.417877
4464.340072	87.374634	292.601379	191.924011
4464.343344	86.147285	289.912903	186.897705
4464.346672	84.686150	287.282867	181.345428
4464.349600	84.510818	284.185242	176.962006
4464.352911	83.634132	281.789001	173.396851
4464.356246	82.231445	278.632965	168.954987
4464.359582	81.237877	276.295166	164.863831
4464.362914	80.478088	273.840454	160.538879
4464.366237	79.367622	271.327301	155.863251
4464.369575	79.192291	267.995911	152.239624
4464.372909	77.497375	266.242554	148.615997
4464.376239	77.029808	262.969604	144.700165
4464.379592	76.094681	260.573334	140.901245
4464.382911	75.568680	257.826416	137.745178
4464.386240	74.516663	256.073059	134.706024
4464.389572	73.815315	252.683228	131.725311
4464.392929	72.880188	250.286957	128.686157
4464.396236	72.237289	248.475174	125.120979
4464.399570	70.717712	246.137360	122.023369
4464.403774	69.782585	241.286377	115.828163
4464.407084	68.263008	239.182343	113.022789
4464.410446	68.146118	236.318527	109.925194
4464.413327	67.503220	234.331390	107.470482
4464.416664	66.392754	232.285797	105.424889
4464.420017	66.217422	230.123322	103.320869
4464.422927	65.749855	228.428406	100.690819
4464.426236	64.814728	226.032150	98.937447
4464.429599	64.171829	224.161896	96.365852
4464.432927	63.528934	221.940964	94.846291
4464.436242	62.886036	219.895386	92.099358
4464.439566	62.301582	218.375793	90.345985
4464.442908	61.717125	216.213333	88.300407
4464.446232	60.957336	214.167740	86.313255
4464.449566	60.139103	212.239029	84.618340
4464.452905	59.729984	210.485687	82.397423
4464.456239	59.028641	209.492111	80.819389
4464.459571	59.028641	207.446518	79.299828
4464.462902	58.385742	206.160721	77.429573
4464.466242	57.918179	204.348923	75.851555
4464.469566	57.333725	202.244888	75.033302
4464.472903	56.047928	200.783752	73.104607
4464.477102	55.171249	198.036819	70.591469
4464.480500	54.236122	196.634140	68.487434
4464.483863	54.002342	195.289886	68.370537
4464.487100	53.827003	193.711868	67.201622
4464.489999	53.651669	192.542953	66.266502
4464.493318	52.774986	190.497375	64.513145
4464.496671	52.365871	189.328461	63.052010
4464.499566	52.307426	188.685562	61.473991
4464.502928	51.898308	187.925781	61.649323
4464.506228	51.839863	186.172409	59.545296
4464.509567	50.963181	184.828171	59.194618
4464.512894	50.320282	183.893051	57.791924
4464.516231	49.969612	182.782593	57.499710
4464.519566	49.794273	182.081238	56.038574
4464.522899	49.151375	180.970779	54.928116
4464.526229	49.151375	180.035645	54.752769
4464.529560	48.976040	179.158966	54.168320
4464.532958	48.508476	178.516083	52.648735
4464.536223	48.859150	177.639389	52.298073
4464.539558	48.274696	177.347168	51.713615
4464.542899	47.982468	175.944473	51.479828
4464.546258	47.456459	175.126236	50.836937
4464.549564	47.105789	174.366455	49.726479
4464.553745	46.988899	173.197540	48.849785
4464.557104	46.930454	172.788422	48.148445
4464.560433	46.404442	172.087082	48.440674
4464.563334	45.995327	172.320862	48.148445
4464.566680	46.053772	171.502640	47.563995
4464.570009	45.527763	171.093506	46.745758
4464.572915	45.177094	170.567505	46.219757
4464.576227	45.235538	170.041504	46.102859
4464.579560	45.060204	169.223267	46.219757
4464.582891	45.177094	169.340149	45.050835
4464.586227	44.300411	168.989471	45.050835
4464.589592	44.358856	168.638809	44.758621
4464.592886	44.475746	168.171249	43.823494
4464.596223	44.300411	167.937469	43.765045
4464.599559	44.417305	167.820572	43.765045
4464.602887	44.008186	167.411453	44.524841
4464.606219	44.651085	166.885437	44.466393
4464.609550	44.300411	167.528351	44.174164
4464.612883	44.417305	166.768555	43.589714
4464.616222	44.241966	166.768555	44.057274
4464.619554	43.949738	166.826996	43.940376
4464.622886	43.657513	166.534775	43.765045
4464.627135	43.599068	166.476334	44.057274
4464.630485	43.423733	166.768555	44.115715
4464.633779	43.423733	166.300995	44.524841
4464.636643	43.248394	165.950317	44.524841
4464.639979	43.365288	166.710114	44.057274
4464.643313	43.540623	167.411453	44.524841
4464.646213	42.897724	166.943893	44.466393
4464.649551	43.657513	167.002350	44.291054
4464.652884	43.423733	167.294556	44.700172
4464.656216	43.306839	168.054352	44.700172
4464.659554	43.306839	168.697250	45.752190
4464.662883	43.715958	168.229675	45.284630
4464.666215	43.306839	169.457031	45.635300
4464.669547	43.248394	169.398590	47.213318
4464.672879	43.365288	169.866150	46.511971
4464.676225	43.715958	170.275284	46.453537
4464.679556	43.423733	170.918182	46.336639
4464.682885	43.482178	171.327286	46.745758
4464.686210	43.248394	172.087082	48.265343
4464.689548	43.715958	172.145538	48.499123
4464.692876	43.014614	172.963760	48.557571
4464.696216	43.365288	173.840454	49.258911
4464.699548	43.774403	174.366455	49.258911
4464.703718	44.008186	175.243134	51.070717
4464.707089	44.241966	176.236694	52.005844
4464.710414	43.774403	177.756287	52.298073
4464.713327	44.066631	178.223846	52.414955
4464.716658	44.358856	178.983643	53.992973
4464.720033	43.949738	180.327881	54.635887
4464.722919	44.241966	180.853882	55.220329
4464.726221	44.300411	182.256577	56.272354
4464.729542	45.001755	182.841019	56.506134
4464.732874	44.651085	183.776154	57.265930
4464.736205	45.235538	185.120407	58.551720
4464.739542	45.469318	186.289307	58.960831
4464.742878	45.586208	186.990646	60.129738
4464.746202	45.410873	188.510223	60.947983
4464.749537	45.527763	189.503799	62.175339
4464.752876	46.170662	190.380478	64.045586
4464.756203	46.638226	192.484512	64.513145
4464.759541	46.696671	193.828766	65.506721
4464.762871	46.170662	194.646988	66.149620
4464.766209	46.813560	196.108124	67.435417
4464.769555	47.047344	197.393921	69.305656
4464.772867	47.456459	198.796616	70.240791
4464.777128	48.099358	201.601990	72.753944
4464.780458	47.807133	203.413788	74.974861
4464.783812	48.450031	204.699585	75.676201
4464.786628	48.625366	206.102280	77.429573
4464.789955	48.917595	208.089417	78.949150
4464.793295	49.209824	209.901230	81.345406
4464.796207	48.917595	211.537689	82.222099
4464.799537	49.677383	213.524841	84.033897
4464.802868	50.144947	215.979553	86.137932
4464.806198	50.612511	216.622452	87.073051
4464.809534	50.378727	219.720047	89.235527
4464.812892	50.846291	221.473404	91.105782
4464.816206	50.963181	223.051422	93.092918
4464.819532	51.722973	225.155472	95.547630
4464.822863	51.430744	227.142609	98.177666
4464.826198	52.015198	229.480423	99.521919
4464.829527	52.658096	231.526001	102.093513
4464.832868	53.008770	233.337814	105.424889
4464.836232	53.067215	235.500290	107.061363
4464.839528	53.300995	238.481003	110.451195
4464.842865	53.710114	240.292816	112.204552
4464.846202	53.651669	242.455292	116.529518
4464.850830	54.937466	248.124481	121.555809
4464.853717	55.463474	249.819397	124.770317
4464.857105	56.164818	252.274109	128.043243
4464.860410	56.106373	255.663940	131.959076
4464.863306	56.983055	258.001770	134.296906
4464.866644	57.158390	260.105774	137.803619
4464.869985	57.625954	262.794281	141.777893
4464.872857	58.093513	265.248993	145.109283
4464.876196	58.619522	267.937469	148.265350
4464.879531	58.619522	270.567505	152.940979
4464.882858	59.203976	273.197571	156.681458
4464.886195	59.320869	276.353577	161.006439
4464.889523	59.379314	278.925171	165.565155
4464.892858	59.671539	281.905914	169.422546
4464.896192	60.372883	283.659271	173.864410
4464.899521	60.139103	286.639954	177.780243
4464.902861	61.074226	289.386902	182.806549
4464.906196	61.424900	291.724731	188.417297
4464.909524	61.775574	295.289917	193.034485
4464.912864	61.950909	297.919922	198.177673
4464.916183	61.950909	300.491516	203.671539
4464.919526	62.301582	303.413788	209.340759
4464.922860	63.178261	306.336060	215.009949
4464.927112	63.470490	311.654602	225.997681
4464.930436	63.879604	314.167725	232.309753
4464.933699	64.230278	317.148437	238.680298
4464.936621	64.405609	319.661591	245.459961
4464.939948	64.054939	321.999390	252.122742
4464.943289	64.873177	325.038574	258.610168
4464.946188	64.580948	327.727051	266.266510
4464.949520	64.697838	330.240204	273.396851
4464.952849	64.931625	332.227356	281.637665
4464.956179	65.223846	334.857391	288.884857
4464.959516	65.048515	336.902985	296.599670
4464.962851	64.288719	338.948547	304.431335
4464.966184	64.522507	341.169495	312.379883
4464.969517	64.171829	342.922852	321.497375
4464.972852	64.171829	344.559326	330.264160
4464.976199	63.645824	346.955597	338.621857
4464.979556	63.938049	348.650513	348.382233
4464.982851	63.587379	350.170074	357.558167
4464.986192	63.645824	351.222076	366.850952
4464.989524	63.002926	352.800140	376.552887
4464.992848	62.710697	353.735260	385.845703
4464.996182	62.301582	354.495026	395.839844
4465.000361	61.483345	355.371704	417.347778
4465.003739	61.074226	356.014618	428.160156
4465.007056	60.782001	355.605499	439.264771
4465.009976	59.028641	355.956177	449.258911
4465.013292	59.087086	354.670380	460.421997
4465.016632	58.035069	354.728821	471.292786
4465.019539	57.509060	353.501465	483.507874
4465.022882	56.807716	352.390991	494.846313
4465.026182	55.112801	350.286957	507.236755
4465.029515	53.885448	348.007599	518.633545
4465.032842	52.716541	346.663361	530.030396
4465.036176	51.372299	343.390411	541.894775
4465.039507	50.437176	339.825256	555.570984
4465.042842	49.385159	336.084747	567.493896
4465.046176	48.040916	333.220947	578.773865
4465.049506	46.696671	328.603729	590.813538
4465.052845	45.001755	323.986542	604.548218
4465.056178	43.657513	318.784912	616.938660
4465.059512	41.962597	313.992401	629.036804
4465.062844	40.150791	308.089417	641.719421
4465.066201	37.812977	302.127991	652.707214
4465.069505	36.293400	295.699005	665.506714
4465.072837	34.306255	288.393311	692.566956
4465.077098	29.922855	274.132690	702.736450
4465.080429	27.585041	265.716553	714.250122
4465.083684	25.539455	257.417297	726.523682
4465.086598	23.084747	247.715378	737.277649
4465.089926	20.571598	238.247223	748.908264
4465.093258	17.824669	228.369965	760.071350
4465.096166	15.253071	217.674454	772.052612
4465.099502	12.681477	206.628281	782.864990
4465.102838	9.759209	195.523666	792.976074
4465.106168	6.836941	184.126831	803.204041
4465.109522	3.680889	172.145538	812.847473
4465.112830	0.875515	159.638214	821.614258
4465.116170	-1.696079	147.540039	831.491516
4465.119503	-5.202801	134.798950	840.959717
4465.122835	-7.832844	121.590294	848.206848
4465.126185	-11.164234	108.790764	856.330811
4465.129509	-14.144939	95.231445	863.402710
4465.132835	-17.300991	80.678551	869.130371
4465.136162	-20.164814	66.943893	875.208618
4465.139497	-23.729977	52.858562	881.228516
4465.142838	-27.002918	37.545879	885.261230
4465.146170	-30.042080	24.161894	889.527771
4465.150345	-36.354176	-5.353008	898.352966
4465.153739	-38.808880	-19.438339	900.632324
4465.157044	-41.789593	-33.874344	902.502563
4465.159975	-45.179424	-48.427238	903.437744
4465.163289	-48.218578	-62.687897	903.671509
4465.166617	-51.140850	-77.591469	902.970154
4465.169505	-53.420216	-91.501465	902.911743
4465.172831	-56.225590	-105.411469	902.268860
4465.176163	-58.621853	-119.496796	899.405029
4465.179495	-61.310345	-132.705444	896.599609
4465.182827	-64.174164	-145.972534	892.917603
4465.186162	-67.037979	-158.421402	888.241943
4465.189494	-69.258911	-171.337830	882.864990
4465.192831	-71.596725	-183.611343	879.124512
4465.196205	-74.226761	-195.417313	871.760315
4465.199491	-75.804779	-207.515488	865.448242
4465.202830	-78.493271	-218.970764	858.317932
4465.206160	-80.480408	-229.958527	850.486267
4465.209495	-82.058441	-240.537109	842.537720
4465.212826	-83.285782	-249.946808	832.718933
4465.216160	-85.623596	-260.350098	825.354736
4465.219489	-86.967850	-270.402710	815.477539
4465.223770	-90.007004	-287.468719	794.378723
4465.227085	-91.585037	-295.709503	784.267700
4465.230466	-92.753937	-303.891876	772.461731
4465.233267	-93.513733	-311.255981	762.000061
4465.236580	-95.267090	-318.737000	749.784912
4465.239957	-95.676208	-324.990662	738.388123
4465.243252	-95.909988	-331.068970	726.289917
4465.246155	-97.020447	-336.796631	713.431885
4465.249491	-97.721786	-341.004700	701.509033
4465.252824	-98.364685	-347.316772	688.943298
4465.256152	-98.364685	-351.524841	675.617737
4465.259490	-98.949142	-354.739349	663.344238
4465.262817	-98.598465	-358.713593	650.369385
4465.266156	-99.533600	-361.869659	637.511414
4465.269494	-98.773819	-364.207489	625.062500
4465.272819	-98.949142	-367.480408	612.964355
4465.276154	-98.364685	-370.168915	599.054321
4465.279538	-98.773819	-371.396271	586.956177
4465.282855	-98.130905	-373.558746	574.156616
4465.286151	-97.780243	-374.727661	561.240234
4465.289495	-97.254227	-375.721191	548.849792
4465.292819	-96.845123	-376.773254	536.576294
4465.296153	-96.494446	-377.591431	523.893677
4465.300330	-95.208649	-377.065460	499.872620
4465.303660	-94.741089	-377.649902	488.183533
4465.307039	-93.981293	-377.065460	476.143799
4465.309926	-92.578598	-375.838104	464.630066
4465.313268	-92.111038	-374.786072	453.525391
4465.316593	-91.877258	-374.260071	442.362366
4465.319485	-90.416122	-372.565155	431.666870
4465.322819	-90.065460	-371.454681	421.438934
4465.326181	-89.013443	-369.292236	409.165405
4465.329478	-87.902985	-367.655792	399.404999
4465.332815	-87.318512	-366.545288	388.943298
4465.336147	-86.091156	-364.324371	379.884308
4465.339479	-85.506714	-362.454102	369.130341
4465.342806	-84.104034	-359.531860	361.123322
4465.346144	-83.168900	-358.362946	350.778503
4465.349483	-82.350662	-354.914673	342.771484
4465.352814	-81.883102	-352.401520	333.829346
4465.356148	-80.363525	-350.239044	324.828766
4465.359475	-79.954407	-347.959656	316.354187
4465.362811	-78.960846	-344.452942	308.113403
4465.366148	-77.558151	-342.407379	299.463470
4465.369485	-76.272354	-340.420227	292.391602
4465.373732	-74.928101	-334.575684	277.838684
4465.377069	-73.525421	-331.478088	270.416138
4465.380331	-72.940964	-328.146698	263.052032
4465.383230	-71.772049	-325.808899	256.447693
4465.386565	-70.427811	-322.769714	250.895386
4465.389906	-69.843353	-319.613678	243.765045
4465.392806	-69.142014	-315.990082	237.920502
4465.396140	-68.265335	-313.126221	230.790192
4465.399474	-66.804199	-311.139099	225.296326
4465.402810	-65.752197	-308.158386	219.919373
4465.406138	-65.284622	-305.411469	215.068359
4465.409474	-63.940388	-302.489197	208.873199
4465.412803	-62.596134	-299.508484	204.139099
4465.416138	-61.836353	-296.878448	198.762146
4465.419476	-61.251896	-293.430176	194.261841
4465.422829	-60.375217	-290.624786	190.053772
4465.426142	-58.914082	-288.754547	185.378143
4465.429472	-58.388073	-285.423126	180.760956
4465.432807	-58.095844	-282.734650	176.026886
4465.436132	-56.810055	-279.870850	172.461731
4465.439466	-56.050259	-277.474579	169.071899
4465.442807	-55.290470	-275.487427	165.272919
4465.447433	-53.946224	-269.467560	157.032135
4465.450354	-53.244884	-266.954437	153.700745
4465.453707	-52.368206	-265.084137	150.895386
4465.456625	-51.783749	-262.395660	146.804230
4465.459918	-51.082401	-259.590302	143.765045
4465.463284	-50.497959	-257.310944	140.784332
4465.466139	-50.088825	-255.557556	137.452942
4465.469466	-49.270603	-252.401520	134.822906
4465.472800	-49.153706	-250.355927	131.900635
4465.476135	-48.277027	-248.368805	129.036835
4465.479470	-48.043247	-245.914093	126.874336
4465.482799	-47.166569	-245.154297	124.711861
4465.486133	-46.406773	-241.822906	122.023369
4465.489463	-45.763882	-240.244904	119.451775
4465.492800	-45.471653	-238.374634	117.347740
4465.496132	-44.185856	-236.387482	113.548790
4465.499497	-43.893627	-234.634155	112.087669
4465.502798	-43.542950	-232.763885	109.165398
4465.506134	-43.718296	-230.776733	108.405602
4465.509465	-42.607822	-229.549377	105.600227
4465.512796	-42.081821	-227.386902	103.729973
4465.516125	-41.497364	-225.867310	101.742836
4465.520411	-41.205135	-222.360626	98.060783
4465.523731	-40.620686	-220.899475	96.073647
4465.526975	-40.328465	-219.321442	94.495613
4465.530312	-39.919338	-217.860321	93.092918
4465.533213	-39.042667	-216.632965	91.398018
4465.536553	-38.925770	-214.938049	90.521324
4465.539882	-38.516651	-213.593811	89.293968
4465.542816	-38.107540	-212.775574	87.365288
4465.546126	-37.990650	-211.197540	86.371712
4465.549462	-37.873760	-209.970184	85.085899
4465.552792	-36.997074	-208.450607	84.092339
4465.556125	-36.587963	-207.106384	82.981880
4465.559454	-35.886616	-205.820557	81.929863
4465.562789	-36.295727	-204.651672	80.527184
4465.566135	-35.711277	-204.300995	79.182930
4465.569460	-35.185268	-203.190552	78.715355
4465.572792	-34.659260	-201.729401	77.254234
4465.576121	-34.191700	-201.086502	76.903557
4465.579455	-34.250141	-199.800705	75.617775
4465.582791	-33.957920	-199.216248	74.916420
4465.586142	-34.074810	-197.988892	72.987724
4465.589455	-33.315014	-197.696671	73.221504
4465.594085	-33.315014	-196.118637	71.818825
