time (s)	det(V)
4479.923386	0.362310	
4479.925019	0.345750	
4479.926633	0.349661	
4479.928290	0.324871	
4479.929856	0.317854	
4479.931532	0.312991	
4479.933124	0.312810	
4479.934794	0.296648	
4479.936369	0.289196	
4479.938081	0.279448	
4479.939624	0.267342	
4479.941328	0.261284	
4479.942865	0.252168	
4479.944575	0.238826	
4479.946077	0.236844	
4479.947843	0.221754	
4479.949328	0.219583	
4479.951111	0.207232	
4479.952590	0.213875	
4479.954379	0.189185	
4479.955859	0.185644	
4479.957630	0.179352	
4479.959113	0.163074	
4479.960873	0.171452	
4479.962370	0.150400	
4479.963935	0.165366	
4479.965474	0.147025	
4479.966989	0.129812	
4479.968627	0.139347	
4479.970114	0.116184	
4479.971747	0.120128	
4479.973267	0.124224	
4479.974952	0.113863	
4479.976436	0.110645	
4479.978147	0.111152	
4479.979632	0.105082	
4479.981379	0.093653	
4479.982916	0.081903	
4479.984617	0.081460	
4479.986145	0.082261	
4479.987868	0.066853	
4479.989348	0.065991	
4479.991111	0.050772	
4479.992602	0.073226	
4479.994369	0.037958	
4479.995860	0.038562	
4479.997637	0.030570	
4479.999111	0.039432	
4480.000873	0.038735	
4480.002370	0.028475	
4480.004127	0.032552	
4480.005635	0.013554	
4480.007384	0.025728	
4480.008910	0.020503	
4480.010635	0.013111	
4480.012168	-0.007747	
4480.013859	0.009796	
4480.015399	-0.007977	
4480.017072	0.003584	
4480.018634	-0.015985	
4480.020303	-0.005665	
4480.021896	-0.016469	
4480.023534	-0.008678	
4480.025140	-0.020332	
4480.026793	-0.010511	
4480.028395	-0.011450	
4480.030028	-0.010031	
4480.031664	-0.038121	
4480.033256	-0.022362	
4480.034929	-0.040341	
4480.036410	-0.040071	
4480.038052	-0.042870	
4480.039525	-0.056756	
4480.041162	-0.039680	
4480.042635	-0.054190	
4480.044265	-0.045054	
4480.045756	-0.039740	
4480.047432	-0.039398	
4480.048942	-0.056542	
4480.050578	-0.046214	
4480.052115	-0.057844	
4480.053720	-0.049960	
4480.055297	-0.062662	
4480.056971	-0.050351	
4480.058546	-0.055419	
4480.060205	-0.055813	
4480.061788	-0.060905	
4480.063438	-0.054118	
4480.065061	-0.077010	
4480.066680	-0.054001	
4480.068309	-0.078896	
4480.069892	-0.058391	
4480.071573	-0.082630	
4480.073161	-0.060027	
4480.074806	-0.093877	
4480.076387	-0.059209	
4480.078098	-0.076309	
4480.079650	-0.074412	
4480.081375	-0.076487	
4480.082917	-0.081381	
4480.084617	-0.093023	
4480.086159	-0.089857	
4480.087884	-0.105889	
4480.089403	-0.076628	
4480.091147	-0.084434	
4480.092625	-0.089079	
4480.094404	-0.081208	
4480.095889	-0.092391	
4480.097678	-0.084741	
4480.099155	-0.094618	
4480.100938	-0.094634	
4480.102420	-0.089466	
4480.104196	-0.091774	
4480.105693	-0.088954	
4480.107454	-0.086328	
4480.108964	-0.095537	
4480.110538	-0.105708	
4480.112104	-0.082102	
4480.113609	-0.092632	
4480.115259	-0.099505	
4480.116750	-0.091601	
4480.118382	-0.105672	
4480.119897	-0.100733	
4480.121588	-0.113559	
4480.123064	-0.107348	
4480.124795	-0.095311	
4480.126263	-0.100939	
4480.127971	-0.095831	
4480.129452	-0.098002	
4480.131169	-0.108657	
4480.132655	-0.092205	
4480.134418	-0.112411	
4480.135901	-0.098493	
4480.137691	-0.101309	
4480.139171	-0.110619	
4480.140956	-0.121757	
4480.142436	-0.105740	
4480.144186	-0.103295	
4480.145678	-0.115666	
4480.147435	-0.110224	
4480.148951	-0.104363	
4480.150695	-0.085595	
4480.152211	-0.110768	
4480.153908	-0.090868	
4480.155447	-0.106147	
4480.157157	-0.114240	
4480.158704	-0.118953	
4480.160388	-0.110377	
4480.161956	-0.111505	
4480.163598	-0.099956	
4480.165197	-0.111642	
4480.166854	-0.095013	
4480.168451	-0.121157	
4480.170091	-0.106256	
4480.171696	-0.123811	
4480.173328	-0.106985	
4480.174963	-0.117592	
4480.176562	-0.110768	
4480.178239	-0.097152	
4480.179841	-0.102381	
4480.181491	-0.110921	
4480.183091	-0.101631	
4480.184763	-0.125616	
4480.186254	-0.121342	
4480.187882	-0.124375	
4480.189364	-0.116190	
4480.191002	-0.128319	
4480.192490	-0.114301	
4480.194104	-0.115779	
4480.195605	-0.124150	
4480.197257	-0.109833	
4480.198794	-0.121028	
4480.200420	-0.108745	
4480.201994	-0.135429	
4480.203685	-0.110167	
4480.205260	-0.120303	
4480.206920	-0.098916	
4480.208528	-0.115066	
4480.210183	-0.105756	
4480.211767	-0.097176	
4480.213397	-0.106365	
4480.214998	-0.114949	
4480.216590	-0.108774	
4480.218260	-0.120806	
4480.219839	-0.107879	
4480.221517	-0.121253	
4480.223111	-0.104387	
4480.224780	-0.133520	
4480.226360	-0.107960	
4480.228041	-0.120867	
4480.229607	-0.118828	
4480.231318	-0.127147	
4480.232856	-0.112097	
4480.234572	-0.135735	
4480.236097	-0.114466	
4480.237822	-0.123908	
4480.239299	-0.121076	
4480.241079	-0.130571	
4480.242571	-0.108246	
4480.244360	-0.101724	
4480.245833	-0.118345	
4480.247609	-0.116814	
4480.249087	-0.110313	
4480.250834	-0.118043	
4480.252334	-0.123529	
4480.254089	-0.117004	
4480.255595	-0.123952	
4480.257336	-0.122200	
4480.258866	-0.121551	
4480.260418	-0.118869	
4480.262016	-0.105100	
4480.263507	-0.113306	
4480.265158	-0.121479	
4480.266717	-0.116162	
4480.268345	-0.116927	
4480.269870	-0.118760	
4480.271547	-0.123703	
4480.273021	-0.122132	
4480.274740	-0.139107	
4480.276208	-0.128948	
4480.277930	-0.140440	
4480.279468	-0.118554	
4480.281194	-0.125781	
4480.282712	-0.121970	
4480.284456	-0.124041	
4480.285936	-0.127074	
4480.287723	-0.125201	
4480.289197	-0.120758	
4480.290969	-0.141133	
4480.292458	-0.119646	
4480.294214	-0.106796	
4480.295708	-0.125415	
4480.297479	-0.109414	
4480.298982	-0.119598	
4480.300717	-0.125809	
4480.302238	-0.128726	
4480.303960	-0.124553	
4480.305491	-0.135433	
4480.307213	-0.126136	
4480.308755	-0.125906	
4480.310455	-0.116782	
4480.312014	-0.124214	
4480.313691	-0.123993	
4480.315262	-0.134607	
4480.316939	-0.117712	
4480.318504	-0.132855	
4480.320153	-0.117314	
4480.321738	-0.116927	
4480.323373	-0.123118	
4480.324984	-0.120770	
4480.326598	-0.114893	
4480.328257	-0.133931	
4480.329843	-0.117777	
4480.331510	-0.134958	
4480.332990	-0.129628	
4480.334626	-0.119976	
4480.336105	-0.137556	
4480.337744	-0.127638	
4480.339236	-0.137782	
4480.340856	-0.133270	
4480.342361	-0.142777	
4480.344027	-0.127534	
4480.345540	-0.143192	
4480.347190	-0.132726	
4480.348720	-0.128226	
4480.350343	-0.131924	
4480.351909	-0.124033	
4480.353570	-0.123989	
4480.355151	-0.139236	
4480.356787	-0.123292	
4480.358393	-0.148872	
4480.360002	-0.118812	
4480.361643	-0.148908	
4480.363253	-0.124392	
4480.364897	-0.124243	
4480.366496	-0.131598	
4480.368163	-0.140017	
4480.369731	-0.131453	
4480.371411	-0.135904	
4480.372983	-0.131167	
4480.374688	-0.131397	
4480.376236	-0.129096	
4480.377932	-0.134317	
4480.379484	-0.126430	
4480.381197	-0.130797	
4480.382707	-0.135997	
4480.384460	-0.134809	
4480.385932	-0.145323	
4480.387696	-0.147305	
4480.389180	-0.137081	
4480.390949	-0.144469	
4480.392424	-0.132770	
4480.394177	-0.127542	
4480.395674	-0.140074	
4480.397457	-0.141516	
4480.398955	-0.137685	
4480.400690	-0.138708	
4480.402210	-0.158084	
4480.403927	-0.131364	
4480.405460	-0.162725	
4480.406961	-0.139969	
4480.408600	-0.144340	
4480.410094	-0.134192	
4480.411719	-0.130083	
4480.413243	-0.144255	
4480.414876	-0.144803	
4480.416348	-0.146886	
4480.418083	-0.160783	
4480.419556	-0.138249	
4480.421252	-0.148537	
4480.422731	-0.145508	
4480.424432	-0.154793	
4480.425918	-0.156284	
4480.427702	-0.154499	
4480.429182	-0.163043	
4480.430978	-0.168739	
4480.432457	-0.139071	
4480.434220	-0.167188	
4480.435712	-0.149540	
4480.437446	-0.158954	
4480.438951	-0.160155	
4480.440674	-0.163543	
4480.442198	-0.168941	
4480.443923	-0.154515	
4480.445451	-0.161573	
4480.447169	-0.158741	
4480.448719	-0.167462	
4480.450421	-0.166608	
4480.451970	-0.177698	
4480.453662	-0.163579	
4480.455246	-0.183986	
4480.456927	-0.171656	
4480.458496	-0.184285	
4480.460147	-0.167229	
4480.461743	-0.185050	
4480.463393	-0.173517	
4480.465005	-0.199153	
4480.466632	-0.173638	
4480.468270	-0.180450	
4480.469863	-0.184913	
4480.471545	-0.187789	
4480.473142	-0.189876	
4480.474790	-0.182685	
4480.476373	-0.185336	
4480.478078	-0.187048	
4480.479552	-0.197038	
4480.481193	-0.210034	
4480.482674	-0.206424	
4480.484319	-0.200841	
4480.485810	-0.204998	
4480.487443	-0.211858	
4480.488947	-0.220612	
4480.490602	-0.223065	
4480.492140	-0.234695	
4480.493772	-0.215367	
4480.495344	-0.226985	
4480.496928	-0.222304	
4480.498520	-0.223335	
4480.500187	-0.223532	
4480.501766	-0.240045	
4480.503406	-0.232185	
4480.505001	-0.260065	
4480.506647	-0.236540	
4480.508288	-0.261769	
4480.509891	-0.238933	
4480.511554	-0.261068	
4480.513134	-0.247739	
4480.514809	-0.262986	
4480.516400	-0.251038	
4480.518074	-0.279639	
4480.519650	-0.272601	
4480.521375	-0.283909	
4480.522920	-0.271868	
4480.524617	-0.295724	
4480.526165	-0.284868	
4480.527895	-0.298999	
4480.529430	-0.287522	
4480.531166	-0.282016	
4480.532676	-0.294628	
4480.534436	-0.305710	
4480.535911	-0.309126	
4480.537692	-0.323946	
4480.539172	-0.326698	
4480.540961	-0.341288	
4480.542443	-0.338142	
4480.544217	-0.333683	
4480.545692	-0.329497	
4480.547477	-0.348821	
4480.548983	-0.357273	
4480.550747	-0.355355	
4480.552264	-0.377914	
4480.553832	-0.384122	
4480.555382	-0.402330	
4480.556859	-0.394478	
4480.558480	-0.428046	
4480.560035	-0.400996	
4480.561656	-0.415655	
4480.563169	-0.416243	
4480.564853	-0.421416	
4480.566326	-0.433819	
4480.568060	-0.430214	
4480.569531	-0.438568	
4480.571241	-0.451237	
4480.572796	-0.457497	
4480.574505	-0.467596	
4480.576026	-0.471065	
4480.577794	-0.483391	
4480.579272	-0.492298	
4480.581043	-0.493136	
4480.582526	-0.507271	
4480.584290	-0.515271	
4480.585771	-0.532388	
4480.587540	-0.525350	
4480.589025	-0.544058	
4480.590799	-0.544328	
4480.592303	-0.550958	
4480.594060	-0.564010	
4480.595568	-0.570838	
4480.597281	-0.578194	
4480.598804	-0.587721	
4480.600526	-0.601228	
4480.602069	-0.632878	
4480.603787	-0.632480	
4480.605344	-0.644641	
4480.607042	-0.645862	
4480.608600	-0.653902	
4480.610285	-0.654873	
4480.611858	-0.682137	
4480.613512	-0.677597	
4480.615095	-0.693231	
4480.616732	-0.687329	
4480.618357	-0.736060	
4480.619968	-0.717018	
4480.621601	-0.730041	
4480.623206	-0.737574	
4480.624845	-0.776452	
4480.626338	-0.764459	
4480.627980	-0.771900	
4480.629473	-0.785237	
4480.631110	-0.787425	
4480.632592	-0.798930	
4480.634225	-0.817114	
4480.635720	-0.818822	
4480.637406	-0.828892	
4480.638905	-0.834862	
4480.640545	-0.848140	
4480.642072	-0.859910	
4480.643700	-0.851628	
4480.645282	-0.866489	
4480.646980	-0.867838	
4480.648558	-0.889785	
4480.650221	-0.871754	
4480.651817	-0.887927	
4480.653486	-0.888604	
4480.655077	-0.912146	
4480.656719	-0.903279	
4480.658334	-0.931558	
4480.659949	-0.907799	
4480.661589	-0.937375	
4480.663186	-0.921056	
4480.664849	-0.938668	
4480.666442	-0.919703	
4480.668098	-0.936964	
4480.669687	-0.928352	
4480.671360	-0.963817	
4480.672928	-0.939736	
4480.674635	-0.962568	
4480.676186	-0.948284	
4480.677883	-0.958234	
4480.679421	-0.937226	
4480.681134	-0.946121	
4480.682633	-0.929907	
4480.684382	-0.939220	
4480.685874	-0.949758	
4480.687635	-0.954765	
4480.689112	-0.933778	
4480.690900	-0.944566	
4480.692380	-0.929931	
4480.694111	-0.927908	
4480.695609	-0.907102	
4480.697347	-0.907876	
4480.698868	-0.915775	
4480.700418	-0.911686	
4480.702017	-0.893523	
4480.703514	-0.899944	
4480.705154	-0.883069	
4480.706712	-0.873256	
4480.708328	-0.887420	
4480.709858	-0.858646	
4480.711540	-0.859556	
4480.713027	-0.841437	
4480.714765	-0.832651	
4480.716237	-0.809641	
4480.717955	-0.814777	
4480.719500	-0.796875	
4480.721205	-0.797193	
4480.722725	-0.772435	
4480.724485	-0.772850	
4480.725984	-0.734235	
4480.727738	-0.738134	
4480.729230	-0.727596	
4480.731011	-0.707511	
4480.732501	-0.699422	
4480.734293	-0.690004	
4480.735773	-0.679216	
4480.737548	-0.649008	
4480.739030	-0.655175	
4480.740784	-0.632943	
4480.742289	-0.610078	
4480.744055	-0.591040	
4480.745561	-0.584119	
4480.747289	-0.562214	
4480.748809	-0.562487	
4480.750533	-0.530305	
4480.752070	-0.511001	
4480.753766	-0.503291	
4480.755315	-0.500049	
4480.756980	-0.470795	
4480.758564	-0.476072	
4480.760236	-0.428489	
4480.761824	-0.442693	
4480.763487	-0.410724	
4480.765064	-0.406926	
4480.766715	-0.363025	
4480.768343	-0.349264	
4480.769969	-0.335403	
4480.771586	-0.322545	
4480.773113	-0.325010	
4480.774745	-0.305001	
4480.776218	-0.255852	
4480.777862	-0.258958	
4480.779342	-0.236653	
4480.780975	-0.224020	
4480.782481	-0.197280	
4480.784182	-0.182339	
4480.785675	-0.174613	
4480.787354	-0.154217	
4480.788864	-0.135836	
4480.790504	-0.117253	
4480.792035	-0.090626	
4480.793739	-0.074424	
4480.795289	-0.072640	
4480.796971	-0.039346	
4480.798540	-0.033110	
4480.800214	0.005566	
4480.801814	0.020217	
4480.803489	0.024318	
4480.805088	0.043126	
4480.806738	0.065922	
4480.808325	0.074253	
4480.809948	0.103213	
4480.811581	0.107023	
4480.813186	0.135894	
4480.814841	0.130795	
4480.816433	0.178446	
4480.818108	0.169668	
4480.819695	0.197165	
4480.821381	0.209407	
4480.822956	0.240361	
4480.824658	0.237356	
4480.826212	0.261506	
4480.827897	0.291504	
4480.829445	0.289913	
4480.831164	0.296290	
4480.832666	0.332267	
4480.834407	0.323864	
4480.835894	0.344537	
4480.837669	0.372256	
4480.839149	0.375156	
4480.840930	0.382105	
4480.842413	0.398629	
4480.844184	0.414791	
4480.845664	0.430026	
4480.847239	0.449334	
4480.848772	0.451844	
4480.850301	0.465258	
4480.851919	0.472291	
4480.853407	0.494294	
4480.855054	0.490016	
4480.856588	0.521517	
4480.858269	0.515991	
4480.859762	0.540708	
4480.861457	0.541695	
4480.862931	0.565023	
4480.864650	0.544289	
4480.866221	0.584142	
4480.867930	0.592307	
4480.869474	0.603409	
4480.871193	0.584194	
4480.872721	0.618185	
4480.874448	0.615627	
4480.875935	0.621694	
4480.877695	0.628884	
4480.879181	0.642303	
4480.880954	0.647104	
4480.882449	0.669200	
4480.884241	0.659503	
4480.885724	0.655024	
4480.887512	0.665474	
4480.888985	0.657820	
4480.890734	0.666859	
4480.892236	0.674698	
4480.893976	0.675508	
4480.895506	0.658517	
4480.897242	0.680854	
4480.898767	0.662952	
4480.900484	0.686828	
4480.902025	0.663069	
4480.903727	0.680563	
4480.905281	0.661929	
4480.906974	0.682707	
4480.908548	0.668084	
4480.910200	0.687404	
4480.911784	0.663830	
4480.913445	0.682791	
4480.915045	0.668893	
4480.916684	0.674843	
4480.918273	0.653848	
4480.919800	0.655640	
4480.921448	0.643076	
4480.922926	0.636059	
4480.924573	0.628449	
4480.926058	0.614237	
4480.927693	0.631551	
4480.929173	0.610902	
4480.930877	0.625211	
4480.932352	0.609818	
4480.934051	0.594289	
4480.935557	0.586478	
4480.937213	0.588891	
4480.938757	0.568979	
4480.940485	0.582188	
4480.942023	0.561712	
4480.943730	0.561921	
4480.945280	0.557962	
4480.946973	0.549063	
4480.948539	0.513948	
4480.950200	0.534130	
4480.951778	0.500937	
4480.953408	0.513376	
4480.955024	0.500562	
4480.956667	0.498991	
4480.958281	0.478616	
4480.959900	0.487651	
4480.961526	0.462378	
4480.963117	0.462108	
4480.964794	0.422642	
4480.966365	0.446430	
4480.968059	0.413905	
4480.969646	0.430453	
4480.971333	0.399338	
4480.972903	0.399927	
4480.974593	0.386843	
4480.976149	0.376119	
4480.977861	0.383233	
4480.979407	0.371277	
4480.981121	0.358733	
4480.982618	0.358713	
4480.984379	0.353641	
4480.985868	0.320404	
4480.987636	0.312725	
4480.989129	0.307070	
4480.990919	0.305575	
4480.992403	0.303569	
4480.994013	0.283339	
4480.995529	0.292246	
4480.997108	0.280487	
4480.998655	0.254955	
4481.000149	0.274243	
4481.001795	0.250073	
4481.003351	0.259048	
4481.004972	0.240619	
4481.006504	0.237436	
4481.008192	0.233203	
4481.009791	0.225831	
4481.011475	0.212267	
4481.013069	0.214986	
4481.014714	0.199010	
4481.016298	0.208154	
4481.018007	0.179292	
4481.019568	0.180117	
4481.021281	0.154598	
4481.022819	0.166401	
4481.024532	0.151117	
4481.026081	0.170631	
4481.027793	0.147685	
4481.029302	0.153752	
4481.031050	0.132615	
4481.032536	0.126202	
4481.034321	0.126460	
4481.035799	0.119850	
4481.037584	0.097529	
4481.039065	0.110564	
4481.040823	0.114270	
4481.042308	0.097412	
4481.044063	0.096715	
4481.045571	0.084489	
4481.047343	0.101912	
4481.048849	0.081742	
4481.050580	0.078914	
4481.052099	0.076501	
4481.053829	0.063715	
4481.055377	0.049612	
4481.057084	0.058249	
4481.058631	0.053531	
4481.060336	0.055904	
4481.061891	0.045861	
4481.063566	0.052806	
4481.065174	0.044089	
4481.066661	0.031090	
4481.068289	0.041535	
4481.069818	0.032165	
4481.071463	0.017196	
4481.072942	0.010219	
4481.074602	0.013433	
4481.076074	0.009522	
4481.077788	0.008185	
4481.079274	0.007524	
4481.080965	0.002501	
4481.082446	0.001498	
4481.084213	-0.005250	
4481.085691	-0.006954	
4481.087455	-0.005065	
4481.088946	0.001784	
4481.090695	-0.008315	
4481.092199	-0.021500	
4481.093919	-0.021512	
4481.095438	-0.013186	
4481.097146	-0.025327	
4481.098680	-0.041231	
4481.100371	-0.015671	
4481.101922	-0.026491	
4481.103609	-0.022092	
4481.105179	-0.021150	
4481.106844	-0.029875	
4481.108418	-0.051076	
4481.110076	-0.023172	
4481.111660	-0.040707	
4481.113288	-0.031313	
4481.114905	-0.047994	
4481.116504	-0.032832	
4481.118177	-0.062170	
4481.119772	-0.038471	
4481.121420	-0.070972	
4481.123001	-0.054291	
4481.124646	-0.071306	
4481.126206	-0.061348	
4481.127915	-0.056824	
4481.129453	-0.051801	
4481.131175	-0.043092	
4481.132698	-0.061787	
4481.134423	-0.067230	
4481.135904	-0.063854	
4481.137552	-0.064535	
4481.139053	-0.077731	
4481.140632	-0.071894	
4481.142167	-0.078529	
4481.143710	-0.072579	
4481.145274	-0.073324	
4481.146866	-0.067681	
4481.148465	-0.077945	
4481.150046	-0.069163	
4481.151641	-0.079581	
4481.153167	-0.068905	
4481.154849	-0.071306	
4481.156444	-0.078851	
4481.158103	-0.084769	
4481.159677	-0.067278	
4481.161362	-0.077615	
4481.162929	-0.078670	
4481.164632	-0.093394	
4481.166199	-0.077264	
4481.167873	-0.091895	
4481.169429	-0.089257	
4481.171135	-0.096745	
4481.172651	-0.087855	
4481.174410	-0.101011	
4481.175894	-0.088415	
4481.177684	-0.086670	
4481.179169	-0.099368	
4481.180928	-0.100701	
4481.182415	-0.095525	
4481.184184	-0.077723	
4481.185663	-0.088898	
4481.187430	-0.094771	
4481.188917	-0.085156	
4481.190678	-0.101954	
4481.192181	-0.098663	
4481.193890	-0.089691	
4481.195413	-0.102066	
4481.197128	-0.092092	
4481.198669	-0.104121	
4481.200384	-0.084302	
4481.201935	-0.105664	
4481.203631	-0.092515	
4481.205181	-0.099057	
4481.206860	-0.100008	
4481.208481	-0.101478	
4481.209967	-0.096713	
4481.211599	-0.105237	
4481.213123	-0.108121	
4481.214771	-0.117805	
4481.216245	-0.111062	
4481.217888	-0.094981	
4481.219371	-0.105676	
4481.221065	-0.105044	
4481.222555	-0.131663	
4481.224243	-0.115827	
4481.225731	-0.111610	
4481.227424	-0.109595	
4481.228921	-0.096914	
4481.230668	-0.106252	
4481.232173	-0.099400	
4481.233907	-0.104624	
4481.235432	-0.116947	
4481.237138	-0.103162	
4481.238664	-0.115932	
4481.240358	-0.107702	
4481.241914	-0.107054	
4481.243608	-0.106083	
4481.245169	-0.104689	
4481.246825	-0.095637	
4481.248401	-0.114522	
4481.250051	-0.106812	
4481.251647	-0.120121	
4481.253294	-0.107642	
4481.254916	-0.125233	
4481.256534	-0.096874	
4481.258191	-0.135582	
4481.259772	-0.100576	
4481.261452	-0.128835	
4481.263043	-0.099275	
4481.264709	-0.119505	
4481.266290	-0.110691	
4481.267974	-0.132138	
4481.269522	-0.113136	
4481.271221	-0.113857	
4481.272758	-0.111682	
4481.274468	-0.119622	
4481.275977	-0.111932	
4481.277710	-0.114659	
4481.279195	-0.117161	
4481.280988	-0.129604	
4481.282472	-0.128537	
4481.284116	-0.115735	
4481.285608	-0.120633	
4481.287187	-0.118288	
4481.288727	-0.119433	
4481.290276	-0.121519	
4481.291871	-0.129616	
4481.293469	-0.118067	
4481.295070	-0.115146	
4481.296629	-0.110260	
4481.298246	-0.117298	
4481.299754	-0.121757	
4481.301447	-0.121483	
4481.303030	-0.115477	
4481.304702	-0.136944	
4481.306280	-0.116806	
4481.307951	-0.122547	
4481.309508	-0.118349	
4481.311207	-0.125987	
4481.312759	-0.122115	
4481.314483	-0.127848	
4481.316013	-0.103758	
4481.317757	-0.116093	
4481.319267	-0.114893	
4481.321014	-0.132504	
4481.322496	-0.126885	
4481.324263	-0.123127	
4481.325752	-0.121201	
4481.327529	-0.112778	
4481.329006	-0.120653	
4481.330764	-0.107726	
4481.332260	-0.125403	
4481.334003	-0.118514	
4481.335507	-0.133258	
4481.337238	-0.128085	
4481.338770	-0.139619	
4481.340496	-0.121636	
4481.342029	-0.129503	
4481.343728	-0.115610	
4481.345269	-0.140082	
4481.346957	-0.114562	
4481.348512	-0.132392	
4481.350187	-0.126454	
4481.351770	-0.144038	
4481.353423	-0.126410	
4481.355047	-0.114063	
4481.356551	-0.129145	
4481.358199	-0.139252	
4481.359676	-0.132935	
4481.361308	-0.137927	
4481.362799	-0.137113	
4481.364435	-0.131699	
4481.365930	-0.130531	
4481.367655	-0.137012	
4481.369143	-0.133298	
4481.370842	-0.129036	
4481.372320	-0.133270	
4481.374003	-0.120589	
4481.375508	-0.132239	
4481.377247	-0.141810	
4481.378768	-0.127953	
4481.380486	-0.127747	
4481.382014	-0.136996	
4481.383707	-0.120391	
4481.385256	-0.135099	
4481.386938	-0.116113	
4481.388509	-0.144066	
4481.390184	-0.136327	
4481.391753	-0.140920	
4481.393415	-0.130285	
4481.395010	-0.154318	
4481.396647	-0.129918	
4481.398256	-0.138716	
4481.399880	-0.123413	
4481.401511	-0.134809	
4481.403105	-0.135385	
4481.404741	-0.153133	
4481.406347	-0.136432	
4481.408044	-0.156352	
4481.409602	-0.133483	
4481.411282	-0.126877	
4481.412828	-0.132279	
4481.414521	-0.133278	
4481.416074	-0.143494	
4481.417777	-0.150555	
4481.419311	-0.146535	
4481.421048	-0.152634	
4481.422537	-0.147635	
4481.424324	-0.155994	
4481.425807	-0.142732	
4481.427564	-0.145734	
4481.429036	-0.150946	
4481.430659	-0.139699	
4481.432196	-0.163196	
4481.433752	-0.136722	
4481.435342	-0.142047	
4481.436821	-0.153033	
4481.438454	-0.154983	
4481.440023	-0.161355	
4481.441653	-0.146394	
4481.443206	-0.157174	
4481.444877	-0.152509	
4481.446379	-0.159825	
4481.448087	-0.169726	
4481.449678	-0.146555	
4481.451345	-0.183628	
4481.452917	-0.163156	
4481.454619	-0.165936	
4481.456167	-0.160211	
4481.457853	-0.167551	
4481.459416	-0.158922	
4481.461108	-0.177219	
4481.462643	-0.166713	
4481.464393	-0.160538	
4481.465873	-0.160618	
4481.467630	-0.154640	
4481.469110	-0.168618	
4481.470899	-0.185304	
4481.472375	-0.181195	
4481.474154	-0.183769	
4481.475640	-0.185191	
4481.477423	-0.188812	
4481.478922	-0.186403	
4481.480688	-0.181718	
4481.482177	-0.186262	
4481.483901	-0.185715	
4481.485426	-0.197993	
4481.487139	-0.193477	
4481.488677	-0.190404	
4481.490386	-0.189268	
4481.491939	-0.208450	
4481.493625	-0.182468	
4481.495189	-0.195753	
4481.496858	-0.192095	
4481.498428	-0.205163	
4481.500087	-0.194923	
4481.501682	-0.204305	
4481.503190	-0.200603	
4481.504851	-0.219077	
4481.506339	-0.212112	
4481.507988	-0.219371	
4481.509459	-0.232902	
4481.511102	-0.213582	
4481.512582	-0.222066	
4481.514292	-0.222493	
4481.515779	-0.214972	
4481.517478	-0.238018	
4481.518962	-0.248488	
4481.520643	-0.227770	
4481.522163	-0.234937	
4481.523890	-0.244734	
4481.525416	-0.264307	
4481.527139	-0.257378	
4481.528663	-0.235138	
4481.530362	-0.240093	
4481.531911	-0.256194	
4481.533605	-0.254232	
4481.535150	-0.276867	
4481.536831	-0.261149	
4481.538412	-0.286624	
4481.540061	-0.265967	
4481.541656	-0.285601	
4481.543304	-0.278201	
4481.544893	-0.306407	
4481.546528	-0.277617	
4481.548171	-0.283244	
4481.549765	-0.284908	
4481.551456	-0.314339	
4481.553041	-0.290048	
4481.554697	-0.322448	
4481.556286	-0.303245	
4481.557952	-0.331238	
4481.559516	-0.310544	
4481.561231	-0.335496	
4481.562777	-0.325425	
4481.564473	-0.343693	
4481.565999	-0.341844	
4481.567710	-0.356866	
4481.569198	-0.354977	
4481.570948	-0.360886	
4481.572438	-0.368943	
4481.574224	-0.362824	
4481.575701	-0.378280	
4481.577328	-0.379155	
4481.578835	-0.387127	
4481.580402	-0.380605	
4481.581947	-0.380863	
4481.583456	-0.385656	
4481.585083	-0.402724	
4481.586653	-0.415558	
4481.588268	-0.430471	
4481.589811	-0.415281	
4481.591487	-0.455648	
4481.592959	-0.446436	
4481.594685	-0.460756	
4481.596253	-0.447886	
4481.597959	-0.458259	
4481.599533	-0.461195	
4481.601206	-0.476181	
4481.602750	-0.478453	
4481.604458	-0.499907	
4481.605983	-0.490868	
4481.607734	-0.513773	
4481.609219	-0.501724	
4481.610987	-0.514184	
4481.612469	-0.530430	
4481.614213	-0.535260	
4481.615700	-0.543881	
4481.617471	-0.556143	
4481.618961	-0.558036	
4481.620719	-0.578810	
4481.622210	-0.573892	
4481.623986	-0.574206	
4481.625484	-0.592841	
4481.627236	-0.578428	
4481.628754	-0.606050	
4481.630488	-0.615150	
4481.632031	-0.623738	
4481.633770	-0.632488	
4481.635306	-0.651074	
4481.636984	-0.654289	
4481.638536	-0.661745	
4481.640228	-0.657367	
4481.641794	-0.684667	
4481.643479	-0.688497	
4481.645067	-0.711854	
4481.646699	-0.702190	
4481.648316	-0.714287	
4481.649832	-0.724168	
4481.651479	-0.741232	
4481.652963	-0.748757	
4481.654603	-0.763533	
4481.656092	-0.754445	
4481.657746	-0.776790	
4481.659240	-0.764999	
4481.660939	-0.776186	
4481.662428	-0.806277	
4481.664146	-0.795864	
4481.665631	-0.809230	
4481.667334	-0.808288	
4481.668832	-0.820280	
4481.670575	-0.827370	
4481.672100	-0.849880	
4481.673812	-0.855169	
4481.675350	-0.851938	
4481.677061	-0.855358	
4481.678599	-0.861099	
4481.680301	-0.862219	
4481.681842	-0.868322	
4481.683517	-0.865941	
4481.685091	-0.898973	
